code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
300132,青松股份,0.19,-76.78,4.4,4.26,0.04,2240.69,-47.17,10派1,03-22
002437,誉衡药业,0.42,-66.67,7.74,5.49,0.46,11684.83,-24.47,,03-22
300019,硅宝科技,0.49,16.67,4.46,11.54,0.11,5028.65,17.45,10派2,03-22
002249,大洋电机,0.51,-3.77,5.2,12.71,0.27,22980.28,0.58,10派3.9转5,03-22
600483,福能股份,0.19,111.11,2.62,7.21,0.13,5342.98,109.79,10派1,03-22
002474,榕基软件,1.15,24.22,11.82,10.08,0.81,11947.67,52.99,10派3转10,03-22
600719,大连热电,-0.17,-375.81,3.52,-4.73,0.61,-3451.24,-375.84,,03-22
600439,瑞贝卡,0.31,29.54,2.7,11.93,-0.1,24625.89,38.39,10派1转2,03-22
300287,飞利信,0.7,32.08,2.63,30.61,0.22,4397.65,31.37,10派1.1,03-22
002468,申通快递,0.06,-90.0,3.95,1.4,-0.77,1070.32,-86.65,10派2.5转2,03-22
601002,晋亿实业,0.09,-70.29,2.3,3.97,-0.38,6883.09,-70.23,,03-22
601588,北辰实业,0.14,133.33,2.84,5.0,0.02,46878.02,130.86,10派0.3,03-22
002334,英威腾,0.64,-36.0,9.16,7.0,0.03,7798.39,-32.6,10派2.5转8,03-22
002033,丽江旅游,0.71,688.89,4.67,16.28,1.51,11701.84,1060.11,10派1.5,03-22
002114,罗平锌电,-1.54,1611.11,0.97,-88.56,-0.1,-28269.45,1618.31,,03-22
601788,光大证券,0.45,-29.69,6.28,6.85,-5.31,154447.35,-29.8,10派2.62,03-22
600575,皖江物流,0.32,540.0,2.72,12.38,1.56,33114.02,1632.27,,03-22
002429,兆驰股份,0.58,-24.68,4.13,14.58,-0.19,40760.44,18.83,10派2,03-22
600271,航天信息,1.07,9.18,5.18,22.09,1.29,98706.05,8.72,10派4.2,03-22
002198,嘉应制药,0.1,-34.2,1.32,7.69,0.0,2023.86,-19.84,,03-22
600295,鄂尔多斯,0.85,4.94,5.29,17.05,2.55,87627.01,4.24,10派1,03-22
600801,华新水泥,1.31,-7.75,8.3,19.0,2.02,107526.85,87.79,10派1.5,03-22
600270,外运发展,0.5,1.38,5.37,8.89,-0.08,45227.1,1.38,10派2,03-22
002331,皖通科技,0.41,-27.59,4.89,10.51,0.61,5148.16,26.28,10派1.5,03-21
600242,中昌数据,0.07,-41.67,1.27,5.61,0.47,1890.09,-41.27,,03-21
000521,美菱电器,0.17,-78.74,4.39,3.85,-0.65,10661.47,-67.28,10派0.5转2,03-21
002338,奥普光电,0.67,9.84,7.87,8.69,0.17,5357.7,11.61,,03-21
000661,长春高新,0.83,25.76,4.79,18.99,1.29,10954.86,26.7,,03-21
601000,唐山港,0.45,17.77,4.1,10.99,0.53,46143.83,34.17,,03-21
002439,启明星辰,0.31,-55.07,5.26,6.0,0.23,6100.56,1.76,,03-21
600011,华能国际,0.09,-68.97,3.56,2.47,1.49,126824.52,-64.22,10派0.5,03-21
600843,上工申贝,0.25,149.5,1.56,17.14,0.16,11266.51,149.47,,03-21
002481,双塔食品,0.59,-46.89,6.68,9.11,-0.18,7026.48,30.75,,03-21
600606,绿地控股,0.41,-21.15,4.25,10.05,-0.48,20238.7,-10.19,10派0.5送0.5,03-21
002331,皖通科技,0.41,-27.59,4.89,10.51,0.61,5148.16,26.28,,03-21
600242,中昌数据,0.07,-41.67,1.27,5.61,0.47,1890.09,-41.27,,03-21
600680,ST上普,0.03,-112.61,3.75,0.78,0.02,1115.26,-112.71,10派0.3,03-21
000712,锦龙股份,0.07,-86.27,2.85,2.52,0.13,2183.25,-85.88,,03-21
002287,奇正藏药,0.42,0.0,3.07,14.15,-0.03,17071.84,0.15,,03-21
300115,长盈精密,0.92,-27.56,7.68,12.63,0.28,15895.76,75.14,10派1转5,03-21
002018,华信国际,0.01,-102.33,2.07,0.65,0.68,385.92,-103.02,,03-21
300179,四方达,0.46,-28.13,8.1,6.41,0.11,3558.99,-7.49,,03-21
600212,江泉实业,0.03,-11.55,2.07,1.53,0.16,1605.57,-11.56,,03-21
601789,宁波建工,0.35,7.22,3.03,15.03,-1.0,11599.42,18.06,,03-21
002265,西仪股份,-0.05,-225.0,1.9,-2.65,-0.07,-1430.68,-220.1,,03-21
601808,中海油服,0.9,-2.17,6.33,14.85,1.41,403927.71,-2.16,,03-21
300007,汉威电子,0.55,52.78,4.85,11.83,0.2,6464.14,52.73,,03-21
002559,亚威股份,1.13,-0.88,12.99,9.89,0.38,9521.74,26.14,10派3.5,03-20
600113,浙江东日,0.23,-8.0,1.66,14.57,-0.49,7212.85,23.64,,03-20
002093,国脉科技,0.13,-48.17,1.25,11.28,0.1,11540.94,11.96,,03-20
601008,连云港,0.22,4.76,3.87,6.03,0.18,13428.14,21.5,10派0.4送3,03-20
002430,杭氧股份,0.83,-14.43,4.66,19.17,-0.54,49735.3,40.19,10派2转3.5,03-20
601166,兴业银行,2.36,-28.05,10.68,24.67,-0.73,2550500.0,37.71,10派3.7,03-20
600761,安徽合力,0.9,-10.89,6.43,14.75,0.36,38586.64,6.55,10派2转2,03-20
002017,东信和平,0.16,-1.1,2.93,5.43,0.49,3550.19,8.81,,03-20
600550,保变电气,0.03,-94.34,4.99,0.57,-0.11,3515.94,-94.32,,03-20
002146,荣盛发展,0.82,15.49,3.29,28.26,-0.27,153222.71,50.02,10派1.2,03-20
300017,网宿科技,0.35,40.0,5.05,7.23,0.64,5472.17,42.97,10派1.5,03-20
600234,ST山水,0.34,-950.0,-0.53,,-0.08,6825.91,-1167.63,,03-20
000786,北新建材,0.91,25.55,5.24,18.64,1.94,52266.48,25.43,10派2.9,03-20
600487,亨通光电,1.18,20.0,10.41,11.51,0.94,24346.89,49.6,10派1,03-20
002317,众生药业,0.84,-23.64,8.21,10.59,0.39,15053.75,14.47,10派4,03-20
002638,勤上股份,0.86,34.38,10.71,12.78,0.62,12462.32,53.67,10派1转10,03-20
000559,万向钱潮,0.29,-20.44,2.43,12.3,0.26,46539.36,9.3,10派3,03-20
002076,雪莱特,0.12,73.47,2.18,5.24,-0.1,2145.38,73.55,10派1,03-20
300221,银禧科技,0.58,-13.43,6.69,11.05,-1.23,5215.14,4.33,10派2转10,03-20
002172,澳洋科技,-1.25,-757.89,0.98,-77.37,-0.57,-69578.83,-792.61,,03-20
000421,南京公用,0.25,51.62,2.32,10.98,0.45,8864.2,51.66,10派0.5,03-20
600511,国药股份,0.57,-12.51,3.11,19.48,-0.77,27126.12,-12.5,10派0.6,03-20
000778,新兴铸管,0.76,8.46,6.08,13.15,0.46,146494.87,8.46,10派5,03-20
300037,新宙邦,1.16,31.82,10.12,11.99,0.4,12371.88,31.72,10派4转6,03-20
000905,厦门港务,0.27,42.11,3.3,8.63,0.09,14535.98,43.71,10派0.2,03-20
002375,亚厦股份,1.06,-20.3,6.72,17.23,0.32,44899.42,71.21,10派1.3转5,03-20
002407,多氟多,0.36,-28.0,6.45,5.72,-0.67,8027.0,68.97,10派1,03-20
000728,国元证券,0.29,-38.3,7.53,3.8,-0.94,56271.38,-39.16,10派1,03-20
600326,西藏天路,0.15,7.14,2.09,7.6,0.35,8369.58,12.16,,03-20
002669,康达新材,0.79,-4.82,3.4,26.36,0.31,5936.48,-4.44,,03-20
600561,江西长运,0.68,11.48,4.11,17.78,1.91,12558.31,10.31,10派1.8,03-20
300204,舒泰神,1.71,48.7,16.52,13.49,1.3,10425.79,81.32,10派5转10,03-20
600258,首旅酒店,0.42,-47.85,4.38,9.73,-0.13,9757.58,-47.85,10派2,03-20
600737,中粮糖业,0.03,-160.0,2.78,1.1,0.5,3237.82,-158.71,10派0.3,03-20
600973,宝胜股份,0.09,-84.33,8.58,1.72,-1.95,1798.56,-80.89,10转5,03-20
600190,锦州港,0.16,15.11,2.53,6.47,0.33,25035.94,15.03,,03-20
002192,融捷股份,0.03,-82.35,2.15,1.63,0.63,424.86,-79.77,,03-20
601958,金钼股份,0.23,-11.54,4.17,5.48,0.09,73612.68,-11.91,10派2,03-20
002132,恒星科技,0.13,-62.86,2.06,6.54,-0.44,7131.24,-20.41,,03-20
600696,*ST匹凸,0.06,252.94,1.44,4.23,-0.04,2037.56,257.28,,03-20
601666,平煤股份,0.78,-23.22,4.42,18.78,0.94,184653.37,-0.18,,03-20
002228,合兴包装,0.21,-40.0,2.52,8.8,-0.05,7414.52,4.26,,03-20
300068,南都电源,0.24,-33.33,8.76,2.76,-0.74,7129.84,-12.66,,03-20
000595,*ST宝实,0.03,-104.17,1.0,3.4,-0.13,716.64,-104.6,,03-20
600369,西南证券,0.11,-71.79,4.26,2.38,-1.51,26267.52,-67.38,,03-20
600582,天地科技,0.9,7.26,4.09,24.53,0.93,91166.24,6.84,10派1.5送2,03-20
300239,东宝生物,0.37,-2.21,3.9,17.56,0.35,2467.15,14.09,10派1转10,03-20
000768,中航飞机,0.04,-71.43,3.8,1.15,0.04,10787.76,-68.78,,03-20
002592,八菱科技,1.35,4.65,7.81,26.36,0.38,7870.61,8.01,,03-20
000035,中国天楹,-0.15,-148.39,-8.15,,-0.0,-2181.83,-146.64,,03-20
000851,高鸿股份,0.07,65.88,3.06,2.33,-1.08,2347.32,65.84,,03-20
002243,通产丽星,0.4,8.11,2.68,16.02,0.23,10275.06,6.26,,03-20
600982,宁波热电,0.51,9.65,4.19,13.15,0.09,8587.94,9.64,10派1,03-20
002136,安纳达,0.28,-17.65,2.96,10.32,-0.02,5663.94,111.57,,03-20
000788,北大医药,0.19,-70.77,1.68,12.05,0.13,11519.81,-57.34,10派0.25,03-20
300072,三聚环保,0.49,-24.62,5.87,8.64,-1.04,9506.3,65.34,10派1转10,03-20
002023,海特高新,0.21,5.0,3.44,6.2,0.26,6107.87,4.93,10派1.5,03-20
002093,国脉科技,0.13,-48.17,1.25,11.28,0.1,11540.94,11.96,,03-20
601008,连云港,0.22,4.76,3.87,6.03,0.18,13428.14,21.5,,03-20
002430,杭氧股份,0.83,-14.43,4.66,19.17,-0.54,49735.3,40.19,10派2转3.5,03-20
601166,兴业银行,2.36,-28.05,10.68,24.67,-0.73,2550500.0,37.71,10派3.7,03-20
002559,亚威股份,1.13,-0.88,12.99,9.89,0.38,9521.74,26.14,,03-20
600113,浙江东日,0.23,-8.0,1.66,14.57,-0.49,7212.85,23.64,,03-20
002146,荣盛发展,0.82,15.49,3.29,28.26,-0.27,153222.71,50.02,,03-20
300017,网宿科技,0.35,40.0,5.05,7.23,0.64,5472.17,42.97,,03-20
600761,安徽合力,0.9,-10.89,6.43,14.75,0.36,38586.64,6.55,10派2转2,03-20
002017,东信和平,0.16,-1.1,2.93,5.43,0.49,3550.19,8.81,,03-20
600550,保变电气,0.03,-94.34,4.99,0.57,-0.11,3515.94,-94.32,,03-20
600234,ST山水,0.34,-950.0,-0.53,,-0.08,6825.91,-1167.63,,03-20
000786,北新建材,0.91,25.55,5.24,18.64,1.94,52266.48,25.43,10派2.9,03-20
002273,水晶光电,1.06,27.71,7.68,21.35,1.1,12211.04,30.23,10派5转10,03-19
300309,吉艾科技,1.23,44.71,3.69,39.88,0.27,9907.05,60.7,,03-19
002153,石基信息,0.85,-10.53,3.54,27.01,0.89,26411.37,23.48,10派3,03-19
300008,天海防务,0.53,-27.01,3.64,15.35,-0.07,7668.97,23.93,10派1.7转5,03-19
300169,天晟新材,0.4,-42.52,6.78,6.22,-0.99,5481.76,12.53,10派2.5转10,03-19
600176,中国巨石,0.61,26.67,5.93,13.62,2.18,29229.41,41.92,10派1.38转5,03-19
002002,鸿达兴业,0.02,-104.78,0.57,3.57,0.1,325.09,-104.77,,03-19
300201,海伦哲,0.33,-50.0,7.86,4.73,0.03,2471.75,-37.33,10派1转12,03-19
300077,国民技术,0.4,-77.4,10.13,3.95,0.09,10771.46,-39.15,10派3,03-19
000835,长城动漫,0.01,-81.33,1.48,0.78,-0.13,342.23,-81.83,,03-17
600657,信达地产,0.37,37.04,4.04,9.46,-0.12,56296.42,34.54,10派0.6,03-17
600378,天科股份,0.23,43.75,2.12,11.3,0.09,6123.52,40.41,10派0.2送1,03-17
000591,太阳能,0.04,-56.98,1.4,2.71,0.34,1047.79,-39.83,,03-17
000062,深圳华强,0.07,-74.48,2.58,2.84,-0.44,4941.47,-74.32,,03-17
601600,中国铝业,0.02,-66.67,3.83,0.46,0.18,23797.4,-69.41,,03-17
000069,华侨城A,0.57,-41.92,2.91,21.58,-0.31,317716.28,4.53,10派0.6送3,03-17
002353,杰瑞股份,1.85,-26.29,11.22,17.71,-0.61,42435.66,50.52,10派3转10,03-17
000151,中成股份,-0.04,-237.04,2.89,-1.27,0.53,-1100.37,-238.9,,03-17
000538,云南白药,1.74,30.83,8.0,24.29,-0.64,121090.87,30.74,10派1.6,03-17
600654,中安消,0.14,0.0,1.71,8.45,-0.02,10294.85,-4.73,,03-17
002191,劲嘉股份,0.61,29.79,3.2,18.86,1.01,38899.31,28.24,,03-17
600882,广泽股份,-1.78,439.39,-0.12,,1.21,-38087.8,435.52,,03-17
000707,双环科技,0.76,456.2,4.45,17.02,1.49,35385.25,456.24,10派1,03-17
000983,西山煤电,0.89,6.46,4.43,21.18,1.23,281541.64,6.47,10派2,03-17
600834,申通地铁,0.12,-40.0,2.35,4.98,0.36,5531.98,-40.94,10派0.5,03-17
600666,奥瑞德,0.12,-45.45,1.37,9.36,0.14,3575.22,-14.38,,03-17
600461,洪城水业,0.3,-29.25,4.95,6.27,1.44,9871.03,5.81,10派2,03-17
600126,杭钢股份,0.36,-14.29,4.42,8.26,-0.49,29985.55,-13.88,10派0.5,03-17
600126,杭钢股份,0.36,-14.29,4.42,8.26,-0.49,29985.55,-13.88,10派0.5,03-17
000088,盐田港,0.29,-13.38,3.13,9.55,0.09,42636.32,3.93,10派3.5转3,03-17
600022,山东钢铁,0.02,-37.41,2.31,0.73,1.52,5282.44,-37.38,,03-17
300168,万达信息,0.7,17.86,9.34,7.09,0.13,8181.5,53.88,,03-17
000669,金鸿能源,-0.01,-97.22,1.6,-0.7,0.0,-104.06,-97.21,,03-17
002088,鲁阳节能,0.46,-11.54,5.94,8.07,0.23,10816.98,-11.88,,03-17
002489,浙江永强,1.11,-15.27,12.85,8.78,-0.75,26615.06,6.56,,03-17
000410,沈阳机床,0.19,-26.84,2.85,6.94,0.33,10477.17,-26.03,10派0.6,03-17
600615,丰华股份,-0.08,-150.0,2.61,-3.02,0.35,-1508.71,-149.97,,03-17
600723,首商股份,0.53,441.24,3.43,16.51,1.44,34567.43,770.0,,03-17
600756,浪潮软件,0.07,-56.25,4.06,1.63,0.25,1215.35,-59.74,,03-17
601633,长城汽车,1.22,23.23,5.5,27.83,1.46,342619.51,26.86,,03-17
000617,中油资本,-0.34,-666.67,2.58,-12.15,0.43,-9656.49,-673.82,,03-16
600961,株冶集团,-1.12,-3833.33,2.71,-32.83,-1.03,-58929.42,-3465.62,,03-16
300200,高盟新材,0.44,-10.2,6.71,7.82,-0.14,4388.3,11.56,10派3,03-16
000687,华讯方舟,0.12,30.68,1.61,6.94,-0.13,7363.36,30.89,,03-16
600837,海通证券,0.38,-15.56,5.47,6.93,-2.16,310303.42,-15.82,10派1.5,03-16
000553,沙隆达A,0.09,121.95,1.95,4.67,0.3,5286.4,122.05,,03-16
000028,国药一致,1.15,26.37,4.69,27.52,0.79,33030.75,26.5,10派1.3,03-16
000868,安凯客车,0.3,25.0,3.6,10.61,0.87,9813.89,33.82,10派1转10,03-16
300140,中环装备,0.33,-68.87,6.46,5.08,-0.17,3967.19,-19.68,10派1.5,03-16
601012,隆基股份,1.27,-38.05,6.55,21.44,-0.49,28411.03,-35.43,,03-16
002225,濮耐股份,0.16,-38.46,1.73,9.48,0.03,11606.29,-17.88,10派0.5,03-16
000936,华西股份,0.2,-16.67,2.36,7.94,0.04,15201.54,-16.37,10派0.5,03-16
000980,金马股份,0.11,-21.43,3.77,3.09,0.27,3635.24,-17.16,,03-16
300155,安居宝,0.33,-71.79,5.65,5.85,0.26,5918.58,-6.43,10派2.8,03-16
002428,云南锗业,0.58,-17.14,8.0,7.41,0.42,9389.58,18.7,10派1转10,03-16
000415,渤海金控,0.43,4211.0,7.24,5.32,0.82,36693.08,12043.16,10转3,03-16
002160,常铝股份,0.02,-93.18,1.94,0.91,0.09,596.95,-86.68,10派0.1,03-16
600528,中铁工业,0.36,-46.45,3.61,10.3,-1.06,52330.38,-46.44,10派1,03-16
601318,中国平安,2.5,8.7,16.53,16.0,9.52,1947500.0,12.5,10派2.5,03-16
600026,中远海能,0.31,-38.99,6.94,4.56,0.43,104731.55,-38.99,10派1,03-16
600578,京能电力,0.37,-21.28,3.85,9.83,0.48,28743.56,6.97,10派2,03-16
002186,全聚德,0.91,28.81,5.7,16.88,2.1,12917.56,28.81,10派6,03-16
000068,华控赛格,-0.05,-215.44,0.25,-16.53,-0.04,-4086.43,-215.47,,03-16
600860,*ST京城,0.03,-40.0,1.79,1.52,-0.05,1138.29,-48.91,,03-16
002668,奥马电器,1.17,10.38,4.78,28.01,2.44,14569.11,10.8,,03-16
000678,襄阳轴承,0.09,12.5,1.74,5.0,0.05,2562.56,1.85,,03-16
600675,中华企业,0.53,6.43,3.57,15.82,-1.09,75384.96,7.0,10派0.15送1,03-16
002336,*ST人乐,0.42,-30.57,8.9,4.76,0.63,16940.72,-28.52,10派5,03-16
300229,拓尔思,0.7,4.48,6.21,14.71,0.32,7339.05,21.7,10派3转7,03-16
600000,浦发银行,1.46,-8.56,7.98,20.07,10.65,2728598.1,42.28,10派3,03-16
000550,江铃汽车,2.17,9.6,8.47,27.6,1.33,187091.83,9.31,10派8.6,03-16
002341,新纶科技,0.54,-15.71,4.54,12.56,-0.82,7971.74,72.38,10派1.5转10,03-16
002056,横店东磁,0.18,-79.55,7.12,2.55,0.57,7487.35,-79.35,10派0.2,03-16
000157,中联重科,1.05,8.25,4.6,25.16,0.27,806564.06,72.88,10派2.5,03-16
002571,德力股份,0.69,-24.18,10.6,7.9,-0.03,5344.63,-6.74,10转10,03-16
600207,安彩高科,0.02,-70.31,0.94,2.37,-0.14,969.29,-70.28,,03-16
601168,西部矿业,0.36,-14.29,4.84,7.12,-0.49,85871.17,-13.21,10派1,03-16
000030,富奥股份,5.05,36.69,0.01,-105.87,0.0,145606.42,36.69,,03-16
300110,华仁药业,0.41,-4.65,5.58,7.63,0.28,8756.09,14.73,10派2,03-16
002351,漫步者,0.33,-50.75,5.32,6.38,0.64,9830.04,1.43,10派2,03-16
002372,伟星新材,0.87,20.83,6.78,13.39,0.67,21925.25,28.88,10派8,03-16
000780,平庄能源,0.89,39.06,4.45,21.81,0.77,90235.75,39.31,10派1,03-16
300308,中际装备,1.02,14.61,4.14,28.25,0.66,5121.04,22.17,,03-16
600995,文山电力,0.28,7.69,2.32,12.84,0.62,13516.57,6.68,,03-16
600083,博信股份,0.07,-460.0,0.13,78.29,-0.1,1653.96,-467.13,,03-16
002087,新野纺织,0.2,5.56,3.34,5.91,1.0,10256.34,13.79,,03-15
002199,东晶电子,0.05,-84.0,4.34,1.06,0.29,561.93,-80.93,10派1转5,03-15
600733,S*ST前锋,-0.19,376.02,1.09,-15.71,0.2,-3686.88,376.25,,03-15
000635,英力特,0.59,-18.28,5.68,10.81,0.88,10441.8,-18.29,,03-15
300074,华平股份,0.51,-61.67,8.29,6.0,-0.11,5061.31,4.56,,03-15
600560,金自天正,0.47,-6.0,3.99,12.56,-0.01,7079.39,41.95,10派0.6送2转3,03-15
300219,鸿利智汇,0.67,-7.11,5.93,14.71,0.23,7303.46,16.11,,03-15
002106,莱宝高科,0.77,-26.67,4.01,20.54,0.98,45946.82,1.85,10派1.5,03-15
300251,光线传媒,1.88,37.23,16.32,19.64,-1.71,17579.66,55.82,10派10转12,03-15
002079,苏州固锝,0.19,-23.6,2.98,10.43,0.21,6905.24,0.25,10派0.8,03-15
300035,中科电气,0.34,-29.17,6.26,5.52,0.02,4074.0,-8.1,,03-15
600502,安徽水利,0.75,-17.58,3.37,25.47,-1.28,25260.5,24.37,10派1,03-15
600963,岳阳林纸,0.18,-18.18,5.39,3.46,0.41,15390.59,-2.14,10派0.2,03-15
002410,广联达,1.03,6.19,7.03,15.62,1.18,27873.38,68.89,,03-15
300045,华力创通,0.46,-40.26,5.34,8.91,0.25,6105.73,21.25,10派1.5转10,03-15
300078,思创医惠,0.56,-59.42,6.92,8.11,0.35,9310.04,9.71,,03-15
300126,锐奇股份,0.49,-38.1,6.33,8.02,0.16,7425.07,37.15,,03-15
600864,哈投股份,0.52,4.0,4.35,12.75,0.48,28562.66,4.0,10派2.5,03-15
600599,熊猫金控,0.07,-46.51,1.99,3.38,0.31,863.78,-46.81,,03-15
600621,华鑫股份,0.26,21.02,2.48,10.8,0.32,13635.59,21.02,10派1,03-15
000059,华锦股份,0.7,104.07,6.23,12.03,2.66,84200.21,104.04,10派1,03-15
600073,上海梅林,0.42,4100.0,3.63,9.43,0.07,14978.15,5474.59,10派0.5转5,03-15
300104,乐视网,0.6,-28.57,4.8,13.06,0.67,13112.11,87.05,10派0.73转9,03-15
002313,日海通讯,1.45,43.56,10.42,14.82,-0.92,14546.66,44.35,,03-15
002361,神剑股份,0.3,-28.57,3.31,9.34,-0.13,4770.59,46.43,,03-15
000836,鑫茂科技,-0.22,-1025.83,2.52,-6.64,-0.53,-6500.29,-1027.55,,03-15
600067,冠城大通,1.08,54.29,4.33,29.47,0.61,79581.46,53.48,10派1.3送5转1,03-15
000981,银亿股份,0.79,1875.0,3.51,25.81,-3.13,62925.44,10935.75,,03-15
002049,紫光国芯,0.23,-18.31,3.33,6.98,0.63,3073.27,-18.27,10派1,03-15
002194,武汉凡谷,0.29,-24.8,3.74,7.81,0.3,16046.5,-24.81,,03-15
002087,新野纺织,0.2,5.56,3.34,5.91,1.0,10256.34,13.79,,03-15
002199,东晶电子,0.05,-84.0,4.34,1.06,0.29,561.93,-80.93,,03-15
600733,S*ST前锋,-0.19,376.02,1.09,-15.71,0.2,-3686.88,376.25,,03-15
600506,香梨股份,0.03,61.9,1.95,1.78,-0.15,508.39,63.05,,03-15
002092,中泰化学,0.42,56.46,6.2,7.14,1.42,48995.89,68.21,,03-15
000695,滨海能源,0.02,0.0,1.38,1.62,0.03,490.55,-8.86,,03-15
600651,飞乐音响,0.25,62.91,1.89,13.45,-0.01,15145.97,62.92,10派0.23送2,03-15
002477,雏鹰农牧,1.61,42.48,7.28,24.5,0.56,42863.54,248.58,,03-15
000813,德展健康,0.01,-50.0,1.14,0.84,-0.05,347.18,-45.09,,03-15
002322,理工环科,1.21,18.63,14.12,8.89,0.68,8053.08,18.86,,03-15
600677,航天通信,0.46,29.9,3.27,15.21,-0.15,15061.73,29.89,,03-15
002497,雅化集团,0.59,-55.64,5.68,10.98,0.49,18999.97,15.49,,03-15
300015,爱尔眼科,0.4,-11.11,3.2,13.2,0.6,17192.78,42.9,,03-15
000628,高新发展,0.03,-61.43,0.79,3.52,0.63,602.72,-60.52,,03-14
600629,华建集团,0.12,-53.01,2.25,4.77,0.32,3679.89,-49.01,,03-14
300142,沃森生物,1.38,-31.0,18.09,7.85,0.61,20753.76,34.4,10派3转2,03-14
300362,天翔环境,0.4,3.02,3.46,12.24,0.47,3072.34,3.0,,03-14
000586,汇源通信,0.1,-65.52,0.96,10.65,0.11,1858.66,-66.49,,03-14
600663,陆家嘴,0.53,-17.35,5.81,9.32,0.95,98492.93,-17.35,10派1.5,03-14
300036,超图软件,0.39,-35.11,4.55,8.89,0.01,4676.11,3.74,,03-13
002438,江苏神通,0.49,2.08,7.54,6.66,0.33,5086.67,15.34,10派1转10,03-13
600433,冠豪高新,0.24,84.62,3.33,11.21,0.15,8526.49,123.06,10派0.6转4,03-13
300138,晨光生物,0.84,-7.1,10.64,8.08,0.92,7503.11,18.11,10派2转10,03-13
300046,台基股份,0.63,-45.37,6.15,10.69,0.16,9003.91,11.68,10派6,03-13
300063,天龙集团,0.28,-31.71,9.49,3.01,-0.32,1903.7,-25.98,10派1.5转5,03-13
300197,铁汉生态,1.28,-8.57,11.71,13.37,-1.91,14025.28,117.13,10派3转8,03-13
000683,远兴能源,0.23,64.29,3.09,7.52,0.29,17276.78,55.53,10派1,03-13
601313,江南嘉捷,0.78,-5.8,3.31,26.58,0.71,13069.03,-5.79,10派1.5,03-13
600822,上海物贸,0.21,1.9,3.37,6.57,-2.65,10627.47,3.41,10派1,03-13
002667,鞍重股份,1.19,22.68,4.42,31.17,0.39,6073.09,40.33,,03-13
002185,华天科技,0.21,-30.43,3.55,7.1,0.54,7895.61,-29.42,10派1转6,03-13
600062,华润双鹤,0.93,1.71,7.45,12.96,0.89,52899.86,1.71,10派3.84,03-13
600114,东睦股份,0.3,25.0,3.28,9.42,0.82,5812.62,23.2,10派1.2,03-13
601313,江南嘉捷,0.78,-5.8,3.31,26.58,0.71,13069.03,-5.79,,03-13
002667,鞍重股份,1.19,22.68,4.42,31.17,0.39,6073.09,40.33,,03-13
002185,华天科技,0.21,-30.43,3.55,7.1,0.54,7895.61,-29.42,,03-13
600822,上海物贸,0.21,1.9,3.37,6.57,-2.65,10627.47,3.41,10派1,03-13
600114,东睦股份,0.3,25.0,3.28,9.42,0.82,5812.62,23.2,10派1.2,03-13
600062,华润双鹤,0.93,1.71,7.45,12.96,0.89,52899.86,1.71,10派3.84,03-13
002340,格林美,0.49,-31.94,7.46,10.12,0.41,12054.04,40.67,,03-13
002131,利欧股份,0.39,5.41,3.19,16.61,0.25,11649.06,5.34,,03-13
600285,羚锐制药,0.15,-37.5,3.32,4.92,0.2,2985.14,-38.52,10派1.5,03-13
002441,众业达,0.79,-45.14,7.84,10.53,-1.97,18396.35,25.47,,03-13
000065,北方国际,0.45,66.67,3.35,14.32,0.7,7333.59,67.2,10派0.6,03-13
000156,华数传媒,0.88,-43.32,-1.71,,-0.18,10449.1,-43.33,,03-13
002318,久立特材,0.54,54.29,7.08,7.86,-0.4,11197.69,52.94,,03-13
600673,东阳光科,0.35,16.67,2.99,12.34,0.35,28726.53,15.76,,03-13
600845,宝信软件,0.72,-16.38,3.71,21.03,0.15,24557.87,8.81,10派1.5,03-13
000099,中信海直,0.27,12.9,3.31,8.45,0.39,13893.35,12.89,10派0.5,03-13
600217,中再资环,-0.25,-154.69,0.16,-87.4,-0.26,-16553.61,-154.74,,03-13
002011,盾安环境,0.39,-34.17,3.53,14.21,0.53,29300.6,34.29,,03-13
600203,福日电子,0.33,-213.79,1.13,23.96,-0.75,7946.47,-213.34,,03-13
300043,星辉娱乐,0.51,-29.17,4.82,11.17,0.64,8111.77,45.25,,03-13
600743,华远地产,0.37,-9.76,1.92,20.94,-0.6,46658.12,16.34,10派1送2.5,03-13
002035,华帝股份,0.62,14.81,2.43,28.05,0.45,13883.06,14.29,10派2送1,03-12
600988,赤峰黄金,0.0,-96.92,-0.38,,-0.01,42.04,-96.84,,03-12
000655,金岭矿业,0.84,0.72,4.35,20.99,0.78,49780.56,1.28,,03-12
600415,小商品城,0.24,-59.32,2.87,8.63,0.85,64603.36,-20.13,10派1,03-12
300195,长荣股份,1.28,19.63,8.73,16.09,0.38,15800.68,97.28,10派7,03-12
300307,慈星股份,2.7,66.67,5.12,71.64,0.93,91832.93,66.23,,03-12
600161,天坛生物,0.45,32.35,2.5,20.29,0.69,23335.0,33.4,10派1,03-10
000785,武汉中商,0.32,18.52,2.9,11.84,1.1,8146.45,20.35,,03-10
600426,华鲁恒升,0.37,-27.49,5.32,7.19,0.36,35469.66,39.57,,03-10
000833,贵糖股份,0.36,16.13,3.05,12.08,0.25,10622.02,15.92,10派1,03-10
002197,证通电子,0.34,-19.05,2.5,14.61,0.15,7150.81,30.3,10派1,03-10
