code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600895,张江高科,,,2.27,8.22,-0.18,22227.93,27.24,10派1.1,03-19
300150,世纪瑞尔,,,1.56,20.41,0.24,1608.02,17.99,,03-19
000998,隆平高科,,,5.45,4.36,-0.26,3718.39,31.83,10派1.5,03-19
600848,上海临港,,,0.35,4.49,0.01,597.94,7.96,,03-19
600801,华新水泥,,,4.02,10.03,2.85,12672.7,104.16,,03-17
600855,航天长峰,,,2.03,3.76,-0.13,2196.89,-16.05,10派0.25,03-17
000869,张裕A,,,3.81,22.13,0.76,44386.33,42.1,,03-17
600237,铜峰电子,,,1.98,2.41,0.13,1539.67,-41.01,,03-17
600138,中青旅,,,4.9,7.1,0.55,9102.78,47.46,10派1.5,03-17
600822,上海物贸,,,2.22,13.17,0.3,6941.64,102.05,,03-17
600200,江苏吴中,,,1.4,1.8,0.09,1575.67,-55.02,10派0.2,03-17
000779,三毛派神,,,1.76,3.76,0.18,1190.57,-111.48,,03-17
600666,奥瑞德,,,2.01,3.47,0.72,1028.64,-32.1,,03-17
600719,大连热电,,,3.54,2.75,0.22,1956.01,74.22,10派0.9,03-17
000968,*ST煤气,,,4.0,8.75,0.02,13264.08,-28.83,10派1.5,03-17
002117,东港股份,,,2.41,29.01,0.93,5231.52,7.82,10派2.7,03-17
600545,新疆城建,,,3.76,4.41,0.93,2616.69,6.53,10派1,03-17
600723,首商股份,,,2.76,0.71,0.26,810.2,64.37,,03-17
000928,中钢国际,,,3.19,0.87,0.08,671.45,-103.6,,03-17
000617,中油资本,,,2.41,22.66,0.34,11827.7,-4.7,10派0.2,03-17
000909,数源科技,,,2.8,0.36,-0.63,209.82,-50.03,,03-17
000566,海南海药,,,1.13,11.2,0.15,2455.3,12.92,,03-17
600732,*ST新梅,,,2.03,1.2,-0.21,601.84,-90.67,,03-17
600258,首旅酒店,,,3.76,9.35,0.97,7900.27,36.48,10派1.7,03-17
000039,中集集团,,,5.01,26.71,0.58,277172.31,3.84,10转2派4.34827,03-17
002108,沧州明珠,,,2.84,21.87,0.4,3070.79,2.57,,03-16
000571,新大洲A,,,1.21,1.15,-0.04,1025.4,6.39,,03-16
002022,科华生物,,,2.68,21.26,0.62,7457.62,32.16,,03-16
002027,分众传媒,,,2.18,8.81,0.24,5792.25,-29.4,,03-16
600009,上海机场,,,5.26,15.6,0.76,151341.7,8.94,10派1.5,03-16
600030,中信证券,,,4.13,26.34,10.12,237104.09,492.7,10派2,03-16
600230,沧州大化,,,3.45,11.91,1.27,10225.53,-9.53,,03-16
002079,苏州固锝,,,3.22,14.91,0.15,3155.79,1.7,10派1,03-16
002036,联创电子,,,3.12,18.3,0.12,6114.28,170.37,,03-16
600192,长城电工,,,3.39,2.59,0.03,2825.99,46.81,,03-16
600586,金晶科技,,,3.01,9.53,0.41,6032.74,68.31,,03-16
000933,*ST神火,,,3.71,23.8,0.5,40242.89,-14.83,10派4,03-16
600403,*ST大有,,,2.03,1.95,-0.35,506.26,10.72,,03-16
002062,宏润建设,,,5.28,17.83,0.44,6871.84,12.76,10送5派1,03-16
600367,红星发展,,,3.46,6.58,0.23,6414.7,-48.82,,03-16
600738,兰州民百,,,1.17,10.77,0.25,3015.82,619.37,,03-16
600135,乐凯胶片,,,2.74,2.99,0.13,2757.2,23.45,,03-16
000830,鲁西化工,,,1.98,8.96,0.62,14833.01,4.27,,03-16
000915,山大华特,,,1.59,3.42,0.29,961.31,56.2,,03-16
000591,太阳能,,,3.18,4.95,-0.86,1688.39,9.85,,03-16
000776,广发证券,,,1.27,4.91,0.24,1119.53,-28.24,,03-16
000809,铁岭新城,,,1.22,5.15,0.1,704.65,-18.02,,03-16
000401,冀东水泥,,,2.47,8.85,0.88,20144.25,57.72,10派1,03-15
600765,中航重机,,,1.56,7.08,0.19,1267.77,40.21,10派0.53,03-15
600400,红豆股份,,,2.94,4.41,-0.55,4922.79,-33.45,10送1派0.12,03-15
000836,鑫茂科技,,,1.69,13.66,0.12,2633.77,-106.31,,03-15
600148,长春一东,,,2.01,2.94,0.14,812.76,278.58,10派0.47,03-15
002070,众和股份,,,4.2,16.6,0.34,5483.31,31.68,10转2派2.5,03-15
000671,阳光城,,,2.51,5.97,-3.24,1386.84,37.13,10派0.26,03-15
000718,苏宁环球,,,1.18,16.67,0.2,7231.0,364.0,,03-15
600787,中储股份,,,2.55,5.12,0.11,7951.33,24.25,10派0.4,03-15
000949,新乡化纤,,,2.76,5.76,0.1,7575.76,827.43,,03-15
600152,维科精华,,,2.5,4.86,0.55,3498.88,7.16,10派0.6,03-15
600073,上海梅林,,,2.53,0.55,0.3,447.5,-27.66,10转0.5送0.5,03-15
600750,江中药业,,,5.11,10.55,0.38,7632.36,42.32,10转3送2派0.7,03-15
002100,天康生物,,,5.36,23.55,0.89,3818.03,38.98,,03-15
000695,滨海能源,,,1.62,9.91,0.14,3447.78,14.12,10派0.78,03-15
000978,桂林旅游,,,2.41,10.42,0.56,4428.38,19.2,,03-15
000966,长源电力,,,2.4,7.34,1.25,6241.11,-247.41,10派1.1,03-15
600315,上海家化,,,4.56,7.78,2.35,7376.62,91.22,10派1.5,03-15
600458,时代新材,,,1.85,6.35,0.2,2348.17,4.06,10派0.5,03-15
600985,雷鸣科化,,,3.16,4.89,0.34,1404.01,55.4,10派1,03-15
600567,山鹰纸业,,,2.81,9.61,0.29,10765.48,70.04,10派0.7,03-15
600583,海油工程,,,3.8,27.95,1.54,74733.81,27.68,10送2派1,03-14
600785,新华百货,,,5.04,9.19,1.77,5478.69,37.43,10派3,03-14
000630,铜陵有色,,,4.65,15.32,1.87,58425.92,16.69,10派2.42,03-14
600583,海油工程,,,3.8,27.95,1.54,74733.81,27.68,10送2派1,03-14
000833,贵糖股份,,,2.44,3.11,0.83,1921.56,-52.41,,03-13
600531,豫光金铅,,,3.55,18.8,1.14,14111.07,62.78,10派1.8,03-13
600982,宁波热电,,,2.16,8.24,0.48,2953.09,31.23,10派1,03-13
600467,好当家,,,2.31,11.18,0.4,9239.29,16.72,10转3派0.5,03-13
600557,康缘药业,,,3.1,13.92,0.7,6402.26,31.07,10派2.3,03-13
600410,华胜天成,,,4.12,19.87,-0.33,14019.25,38.05,,03-13
000810,创维数字,,,2.56,16.69,0.99,4317.97,62.96,,03-13
000990,诚志股份,,,3.58,5.87,0.54,4988.81,0.27,10派1,03-13
000661,长春高新,,,2.42,1.75,0.9,526.74,-108.7,,03-13
000708,大冶特钢,,,2.94,27.74,1.19,31765.93,295.26,,03-13
000616,海航投资,,,2.64,18.77,-1.01,14278.52,343.59,10送1派0.11,03-13
600623,华谊集团,,,1.68,9.27,0.46,14168.79,9.7,10派0.06475,03-13
002012,凯恩股份,,,1.77,2.26,0.17,779.4,-69.53,,03-13
002076,雪莱特,,,3.14,26.84,0.34,4383.39,40.18,,03-13
600720,祁连山,,,2.21,0.95,0.44,825.16,40.81,,03-13
000589,黔轮胎A,,,4.21,5.55,1.79,5993.79,23.62,,03-13
600351,亚宝药业,,,2.42,6.42,0.09,2182.22,-10.42,10派1.2,03-13
002064,华峰氨纶,,,5.58,9.64,1.02,5942.19,18.66,,03-13
600621,华鑫股份,,,1.84,8.41,0.2,8033.52,5.92,,03-10
600713,南京医药,,,1.85,3.94,0.64,1858.39,1.25,10派0.6,03-10
600422,昆药集团,,,1.67,3.38,0.19,1783.03,-140.01,,03-10
600350,山东高速,,,2.28,12.18,0.34,89770.2,30.92,10派1.25,03-10
000710,*ST天仪,,,0.66,1.2,0.08,119.29,-108.36,,03-10
600960,渤海活塞,,,5.33,2.24,0.68,1267.07,42.71,,03-10
000916,华北高速,,,2.8,8.22,0.31,25057.33,3.76,10派1.6,03-10
600162,香江控股,,,2.13,8.05,0.17,6390.77,225.33,10派0.3,03-10
600506,香梨股份,,,2.65,0.33,0.09,134.18,-102.15,,03-10
000861,海印股份,,,2.21,9.46,0.43,2232.02,61.52,,03-10
002024,苏宁云商,,,4.28,33.87,0.21,72030.01,105.43,,03-10
600233,圆通速递,,,3.03,8.7,0.56,4220.12,55.57,10派1.3,03-10
600633,浙报传媒,,,1.17,2.38,-0.01,405.08,-110.4,,03-10
600726,华电能源,,,3.11,3.43,0.66,12615.32,4.24,10派0.05185,03-10
000421,南京公用,,,1.42,26.97,2.05,9930.7,-187.61,,03-10
600595,中孚实业,,,4.48,18.97,0.2,17750.41,224.27,10派1,03-10
600075,新疆天业,,,2.99,16.03,0.59,21078.67,31.59,,03-10
000596,古井贡酒,,,3.5,1.61,0.2,1315.1,158.45,,03-10
000678,襄阳轴承,,,1.26,5.86,0.12,2164.02,269.59,,03-10
600461,洪城水业,,,3.31,6.3,0.47,2882.33,5.61,10派1.03,03-10
600846,同济科技,,,1.79,4.45,0.47,2211.33,-22.08,10派0.5,03-10
600581,*ST八钢,,,4.11,6.39,0.16,15742.36,-35.79,10派1.4,03-09
000903,云内动力,,,5.13,14.45,0.51,14033.94,167.34,,03-09
600779,水井坊,,,2.37,8.85,0.28,10087.2,29.64,,03-09
000430,张家界,,,0.31,-100.95,0.28,-12092.17,81.82,,03-09
600523,贵航股份,,,2.21,3.77,0.04,1864.05,-119.35,,03-09
000301,东方市场,,,1.88,10.28,0.31,18621.54,512.46,10送0.7755派1.5,03-09
600156,华升股份,,,1.35,1.52,-0.06,926.35,-104.72,,03-09
600783,鲁信创投,,,1.5,1.54,0.01,454.51,-70.26,,03-09
600111,北方稀土,,,3.04,6.67,0.6,7905.86,505.87,10派0.5,03-09
000565,渝三峡A,,,2.14,1.73,0.09,639.28,375.68,,03-09
600184,光电股份,,,4.63,2.17,0.45,617.35,50.62,10转5,03-09
000950,*ST建峰,,,1.64,38.76,1.92,8232.21,-287.84,,03-09
600497,驰宏锌锗,,,11.99,78.34,2.37,103646.89,692.4,,03-09
600864,哈投股份,,,3.09,0.43,1.12,179.86,-2.63,10转10,03-09
002122,天马股份,,,3.83,63.23,1.21,18906.6,110.01,,03-08
600961,株冶集团,,,3.0,39.42,-0.18,42628.8,478.46,10派3,03-08
600061,国投安信,,,1.19,2.89,0.11,1455.59,154.48,,03-08
600563,法拉电子,,,3.5,13.59,0.6,10724.4,26.29,10派3,03-08
600791,京能置业,,,2.29,9.17,-0.16,2536.32,39.45,10送5派0.6,03-08
000983,西山煤电,,,4.25,20.13,0.84,97443.84,-0.05,10派4,03-08
002056,横店东磁,,,6.09,18.72,0.68,12974.25,47.78,10派3,03-08
000755,*ST三维,,,4.27,10.51,1.18,13260.99,93.74,,03-08
000667,美好置业,,,3.02,16.18,-0.44,11689.42,33.57,10转8送2派0.25,03-08
600676,交运股份,,,2.81,6.85,0.2,7313.01,-3.27,10派0.8,03-08
600795,国电电力,,,3.84,12.65,1.41,100064.59,7.63,10派1,03-08
600382,广东明珠,,,3.78,9.41,-0.41,5862.47,26.68,10派0.5,03-08
600010,包钢股份,,,2.31,8.81,0.1,65380.27,-35.04,10派0.55,03-08
600388,龙净环保,,,5.11,17.14,-0.18,13663.31,172.19,10派3.7,03-08
600031,三一重工,,,5.52,23.68,1.18,55734.41,157.7,,03-08
000828,东莞控股,,,2.46,7.87,0.3,19947.72,-11.0,10派1.2,03-08
000628,高新发展,,,1.59,-48.47,1.09,-17602.17,-1793.69,,03-08
002032,苏泊尔,,,4.39,13.88,1.55,10221.04,47.64,,03-08
001696,宗申动力,,,2.06,30.22,0.46,11660.15,26.12,10派0.2,03-07
600117,西宁特钢,,,2.92,11.02,0.37,21147.34,45.16,,03-07
000895,双汇发展,,,3.91,24.78,1.36,45650.22,23.01,10送2.78转1.8派8,03-07
600470,六国化工,,,3.58,8.94,-0.11,5903.16,-22.19,10派1.1,03-07
000850,华茂股份,,,1.74,9.58,0.45,10128.95,87.88,10派1,03-07
600485,信威集团,,,1.93,5.84,0.41,1503.34,-138.59,,03-07
600660,福耀玻璃,,,2.82,24.1,1.17,60722.03,55.01,10派3.1,03-06
000089,深圳机场,,,2.26,12.95,0.38,40743.6,12.52,10派1.6,03-06
000778,新兴铸管,,,3.85,12.09,0.29,45806.99,-10.14,10送0.56派1.2,03-06
002068,黑猫股份,,,4.98,21.19,0.14,5514.4,78.73,10派2,03-06
600678,四川金顶,,,1.59,6.53,0.2,2333.69,72.49,,03-06
600755,厦门国贸,,,2.54,18.84,0.94,20263.19,46.38,10派1,03-06
600965,福成股份,,,1.8,,0.12,1771.86,74.49,10派0.3,03-06
600331,宏达股份,,,3.88,49.0,1.38,63740.67,244.83,10派6.9,03-06
600824,益民集团,,,2.52,16.56,0.26,14189.64,91.24,10送1.5,03-06
600486,扬农化工,,,4.39,11.49,1.8,4761.82,10.89,10派2,03-06
300271,华宇软件,,,1.93,31.57,1.51,2161.43,72.81,,03-06
600675,中华企业,,,3.22,20.76,-0.28,42953.08,21.19,,03-06
002038,双鹭药业,,,5.14,12.53,0.7,5032.1,48.78,,03-06
000936,华西股份,,,2.51,5.95,0.44,5247.32,25.62,10派0.5,03-06
600375,华菱星马,,,2.41,6.81,0.76,3034.08,40.13,10派1,03-06
600548,深高速,,,3.02,8.69,0.46,55924.49,15.3,10派1.3,03-05
600255,鑫科材料,,,4.6,9.26,0.11,5053.91,138.86,,03-03
600784,鲁银投资,,,1.31,9.34,0.64,3021.82,41.89,,03-03
600850,华东电脑,,,1.27,3.31,0.08,706.98,25.55,,03-03
600366,宁波韵升,,,1.98,11.65,0.35,8229.34,34.0,10派1,03-03
000901,航天科技,,,1.66,-2.62,0.15,-976.5,-406.37,,03-03
000989,九芝堂,,,4.07,3.82,0.55,4030.68,71.02,,03-03
600343,航天动力,,,2.38,4.5,-0.08,1942.35,-9.2,,03-03
000703,恒逸石化,,,1.76,1.25,0.25,232.58,-112.79,,03-02
600409,三友化工,,,2.34,11.31,0.37,13932.72,10.01,10派1.1,03-02
600971,恒源煤电,,,5.31,20.99,2.45,19613.94,-3.16,10派6,03-02
000062,深圳华强,,,4.1,6.62,0.07,8354.68,232.2,10派0.5,03-02
000859,国风塑业,,,2.46,1.99,0.24,2034.14,100.79,,03-02
600983,惠而浦,,,1.62,9.72,0.24,5083.4,29.98,10派1,03-02
000669,金鸿能源,,,1.7,9.11,0.25,880.39,286.12,,03-01
600089,特变电工,,,4.2,13.16,1.2,21638.71,72.45,10派1,03-01
000585,东北电气,,,0.95,3.59,-0.02,2922.13,23.68,,03-01
002119,康强电子,,,2.52,,,4235.97,30.36,,03-01
600888,新疆众和,,,3.03,16.47,1.29,7622.19,30.27,10派0.2,03-01
600636,*ST爱富,,,2.34,15.75,0.61,10995.31,-3.21,10派1,03-01
600356,恒丰纸业,,,5.27,5.51,0.48,3995.41,-46.87,10派2,03-01
600131,岷江水电,,,1.61,12.32,0.29,9620.85,94.84,,03-01
002106,莱宝高科,,,7.16,47.85,1.58,21155.86,-4.86,10转3派6,02-28
000627,天茂集团,,,1.19,7.09,0.22,4836.63,581.27,,02-28
002084,海鸥卫浴,,,3.5,38.18,0.26,11609.18,120.65,10派2,02-28
000157,中联重科,,,4.53,24.53,0.86,48090.02,54.89,,02-28
002025,航天电器,,,3.49,22.84,0.59,11467.79,0.26,,02-28
600122,宏图高科,,,3.3,1.81,0.22,1879.31,26.25,,02-28
002086,东方海洋,,,4.55,20.82,0.51,3179.66,12.76,10派1,02-28
600616,金枫酒业,,,1.99,23.19,0.56,15601.07,-8.31,10派1.7,02-28
600718,东软集团,,,5.0,5.8,1.08,7967.43,36.78,,02-16
000917,电广传媒,,,5.5,1.05,0.22,1942.22,148.27,,02-16
600804,鹏博士,,,1.44,3.03,0.05,620.48,156.8,,02-16
000518,四环生物,,,0.98,0.71,-0.04,715.75,-106.91,,02-16
002093,国脉科技,,,4.52,19.23,1.0,2968.87,15.04,,02-16
600383,金地集团,,,4.64,15.36,-2.21,44528.56,39.14,10派2.38,02-16
600325,华发股份,,,4.67,12.37,1.2,14225.55,10.44,,02-16
600370,三房巷,,,2.61,10.47,-0.19,7552.14,7.99,,02-16
000835,长城动漫,,,2.11,10.66,0.29,2307.3,32.62,10转0.5送4.5派0.5,02-16
600839,四川长虹,,,4.72,3.33,0.2,30590.74,7.32,10派0.7,02-16
600740,山西焦化,,,5.12,3.28,0.81,3415.44,-67.05,10派1,02-16
600268,国电南自,,,3.38,11.88,0.16,6884.25,41.37,10派1.5,02-15
000050,深天马A,,,2.59,11.43,0.66,9379.56,69.3,10派2,02-15
000897,津滨发展,,,1.8,3.39,0.42,4507.77,132.47,10派0.3,02-15
600966,博汇纸业,,,5.04,10.91,0.87,14637.66,15.06,,02-15
000939,凯迪生态,,,3.1,13.88,2.99,11513.84,12.24,10派1,02-15
600517,置信电气,,,1.45,25.53,0.26,6796.75,332.86,10派2,02-15
600737,中粮糖业,,,0.98,13.1,0.33,9581.5,-113.28,,02-15
600540,新赛股份,,,3.17,2.92,0.07,1651.68,-29.02,10派0.6,02-15
600408,安泰集团,,,2.8,14.22,0.05,14768.44,3.11,10派0.5,02-15
600758,红阳能源,,,0.91,-8.92,0.03,-1190.73,-144.11,,02-15
600781,辅仁药业,,,0.62,89.84,0.14,2203.3,-155.09,,02-15
600069,银鸽投资,,,1.92,20.07,0.68,13025.45,15.73,,02-15
600368,五洲交通,,,3.09,5.59,-0.01,7495.74,-13.91,10派0.7,02-14
600482,中国动力,,,3.61,8.07,0.49,6139.49,15.34,10派1.3,02-14
600615,丰华股份,,,1.87,,0.22,7472.83,618.47,,02-14
600385,山东金泰,,,-1.37,,,-9802.17,29.39,,02-14
600459,贵研铂业,,,5.76,6.75,-0.28,3249.79,631.73,10派0.8,02-14
600143,金发科技,,,3.9,28.08,0.76,30693.55,87.69,,02-14
000156,华数传媒,,,-6.31,,0.34,1405.84,-102.11,,02-14
000937,冀中能源,,,4.14,15.79,1.24,48332.24,-9.29,10派2.5,02-14
000963,华东医药,,,1.48,17.8,0.13,8335.13,23.82,10派1.6,02-14
600432,*ST吉恩,,,4.22,30.51,1.12,25725.88,58.37,10派2.5,02-14
002101,广东鸿图,,,4.83,25.81,0.46,3438.39,-7.71,10派2.23,02-14
600114,东睦股份,,,3.05,0.28,0.13,169.19,-96.17,,02-14
002090,金智科技,,,5.75,27.72,0.47,4559.65,22.94,,02-13
000791,甘肃电投,,,1.27,13.07,0.06,2965.21,540.13,,02-13
000049,德赛电池,,,1.28,12.11,0.25,2003.83,10.49,10派1,02-13
600339,*ST油工,,,1.98,1.14,0.74,743.26,39.57,,02-13
000750,国海证券,,,1.55,4.28,-0.51,1397.45,-111.38,,02-13
000960,锡业股份,,,3.29,12.3,-0.27,21257.92,-25.43,10派2,02-13
000065,北方国际,,,2.88,4.21,0.88,1883.24,-20.77,10派0.6,02-13
000410,沈阳机床,,,3.45,12.08,0.72,13326.13,17.99,10转5送1派0.5,02-13
000536,华映科技,,,0.06,,-0.31,2185.08,1309.77,,02-13
002035,华帝股份,,,2.43,8.15,0.78,2695.84,-17.9,10转2送1派0.5,02-13
600246,万通地产,,,6.15,7.04,-2.34,2917.29,-27.8,,02-13
000010,美丽生态,,,0.44,11.54,-0.11,720.44,-108.86,10转1送2,02-13
600048,保利地产,,,6.59,31.07,-7.31,65877.07,61.92,10转10,02-13
600066,宇通客车,,,3.12,18.22,2.36,22074.17,18.88,,02-13
600766,园城黄金,,,0.57,-39.32,0.69,2605.24,-111.61,,02-13
000822,山东海化,,,3.85,10.92,0.82,29526.6,3.71,10派1.1,02-13
000155,*ST川化,,,3.56,8.46,0.46,13795.41,-41.19,10派2.5,02-13
002092,中泰化学,,,5.05,22.41,0.84,12430.04,1.88,,02-13
000759,中百集团,,,2.68,8.98,1.57,7831.53,59.47,10派1,02-13
000558,莱茵体育,,,1.45,7.46,-0.22,1207.97,402.18,,02-13
000918,嘉凯城,,,0.35,23.55,0.6,939.91,-103.66,,02-13
600066,宇通客车,,,3.12,18.22,2.36,22074.17,18.88,,02-13
000402,金融街,,,3.55,21.73,0.15,52549.64,28.52,,02-12
002096,南岭民爆,,,4.39,24.49,0.65,2979.72,49.61,,02-12
600967,北方创业,,,3.72,2.06,0.86,983.5,-193.88,,02-12
600206,有研新材,,,4.62,2.7,0.21,1787.92,388.08,,02-12
600673,东阳光科,,,1.94,10.58,1.01,2474.03,-5.25,10派0.5,02-12
600803,新奥股份,,,1.48,9.15,-0.03,3086.84,51.16,,02-12
000852,石化机械,,,3.01,20.82,0.33,18633.65,107.28,10派4,02-12
600238,海南椰岛,,,3.21,6.26,0.53,3224.0,13.48,10派0.8,02-10
600371,万向德农,,,1.95,6.12,0.68,1811.28,119.89,,02-10
600133,东湖高新,,,2.83,1.69,0.85,1306.78,233.67,10送2.5,02-10
000860,顺鑫农业,,,3.81,6.47,-0.34,9616.65,8.18,,02-10
600419,天润乳业,,,2.3,0.49,0.25,91.2,-100.98,,02-10
600099,林海股份,,,2.14,2.51,0.06,1167.96,35.22,,02-10
000780,平庄能源,,,0.27,3.97,0.57,650.85,-101.67,,02-10
000880,潍柴重机,,,1.06,,0.01,408.19,-101.38,,02-10
600300,维维股份,,,2.2,4.89,0.18,7072.96,-22.47,10派0.6,02-10
000608,阳光股份,,,2.95,10.63,1.2,8708.9,-27.33,,02-10
600834,申通地铁,,,1.81,14.68,0.45,12086.81,15.65,10派1,02-10
002058,威尔泰,,,2.51,6.47,0.09,780.18,-40.77,,02-10
000792,盐湖股份,,,2.71,44.33,1.92,81192.92,57.42,10派8.8,02-10
000031,中粮地产,,,1.91,13.85,-0.03,17442.83,54.26,,02-10
000511,*ST烯碳,,,3.7,6.59,0.83,7974.33,74.32,,02-10
600298,安琪酵母,,,5.22,11.3,1.17,7646.39,22.61,10派2.5,02-10
600118,中国卫星,,,1.71,15.32,0.63,5515.37,756.14,10派0.5,02-10
600495,晋西车轴,,,4.21,12.19,1.55,5009.51,106.83,10派1.5,02-10
000611,*ST天首,,,1.7,7.32,-0.03,2603.95,16.89,,02-10
000018,神州长城,,,1.73,10.74,0.0,3005.79,-180.27,,02-10
000686,东北证券,,,2.96,3.05,0.36,1455.49,-15.98,10转8送4.00001,02-09
002033,丽江旅游,,,3.14,14.66,0.8,4303.83,12.35,10派3.5,02-09
600293,三峡新材,,,2.17,0.51,0.12,384.98,86.32,10派0.06,02-09
000428,华天酒店,,,3.18,15.91,1.07,8174.49,703.48,,02-09
000683,远兴能源,,,1.01,43.4,0.41,16851.86,307.93,,02-09
000068,华控赛格,,,2.65,2.27,0.6,4685.48,15.81,10派0.2,02-09
000823,超声电子,,,2.64,8.6,0.61,8162.14,57.54,,02-09
002109,兴化股份,,,2.87,29.57,1.08,9150.21,10.9,,02-08
600463,空港股份,,,3.41,7.96,-1.41,3729.89,9.09,,02-08
002028,思源电气,,,4.31,29.64,1.06,14328.4,70.27,,02-08
600276,恒瑞医药,,,3.76,17.59,0.8,20664.78,27.39,,02-08
600792,云煤能源,,,1.21,-27.87,-1.05,-4978.56,-385.03,,02-08
600575,皖江物流,,,4.17,7.56,0.22,3684.81,-7.43,10转5派1,02-08
000829,天音控股,,,2.32,27.4,1.77,14118.05,108.74,,02-07
600547,山东黄金,,,4.27,18.76,1.81,12821.6,46.62,,02-07
000612,焦作万方,,,2.18,28.05,1.58,27572.75,-326.31,10派2,02-07
002121,科陆电子,,,3.67,23.67,0.64,3449.19,61.23,,02-07
600290,华仪电气,,,1.16,0.01,-0.05,254.41,-106.94,,02-07
002120,韵达股份,,,2.28,27.85,0.64,2869.26,43.66,10转7派3,02-07
600227,赤天化,,,6.88,15.54,1.32,17062.72,-2.55,,02-06
600053,九鼎投资,,,2.17,-105.55,0.21,6993.27,1242.4,,02-06
600406,国电南瑞,,,3.84,14.3,0.73,11065.29,7.79,,02-06
600317,营口港,,,4.4,15.38,0.4,16105.73,23.17,,02-06
600439,瑞贝卡,,,4.85,17.71,0.76,10087.52,35.47,,02-06
600587,新华医疗,,,3.77,6.62,0.68,2087.01,38.17,,02-06
002015,霞客环保,,,2.76,11.37,0.77,3020.26,20.0,,02-06
600273,嘉化能源,,,2.91,2.45,0.22,1523.74,-0.54,10派0.5,02-06
000888,峨眉山A,,,2.52,7.09,0.52,4113.15,7.5,,02-06
000655,金岭矿业,,,1.84,22.56,0.04,6866.23,-168.52,,02-05
600082,海泰发展,,,2.05,10.87,0.22,5585.08,10.7,,02-05
600208,新湖中宝,,,1.31,15.2,-0.57,23519.57,3277.67,10转1,02-02
002013,中航机电,,,3.47,7.11,0.13,1430.13,51.31,10派1.1,02-01
002013,中航机电,,,3.47,7.11,0.13,1430.13,51.31,10派1.1,02-01
000988,华工科技,,,2.49,4.88,0.07,3536.65,0.83,,01-31
600398,海澜之家,,,4.89,8.77,0.82,9774.29,-7.29,,01-31
000751,锌业股份,,,2.73,7.94,0.25,24080.55,3703.14,,01-31
600391,成发科技,,,3.56,8.38,0.32,3925.74,61.61,10派1.4,01-31
600995,文山电力,,,2.64,13.53,0.7,7656.93,-0.73,10转2派1,01-31
600469,风神股份,,,3.14,1.52,0.24,1229.67,-89.32,,01-30
600898,三联商社,,,1.58,0.34,0.32,116.24,-95.1,10送3,01-30
000807,云铝股份,,,3.39,18.1,1.09,31279.83,121.55,10转6派4.5,01-30
600725,ST云维,,,3.02,13.36,0.92,6356.14,18.29,10派1,01-30
600159,大龙地产,,,1.0,7.66,0.06,2260.32,99.3,,01-30
600577,精达股份,,,2.95,14.52,0.85,5354.51,22.34,,01-30
600096,云天化,,,5.22,21.97,1.36,58586.49,-12.59,10派4,01-30
600064,南京高科,,,4.11,7.42,0.71,10142.39,8.85,10派2,01-30
600054,黄山旅游,,,1.83,17.88,0.49,13868.77,101.53,10派0.18086,01-27
600063,皖维高新,,,2.71,6.49,1.06,4234.79,155.78,,01-26
600879,航天电子,,,2.68,17.18,0.18,21434.46,23.14,10派1,01-26
600711,盛屯矿业,,,-0.4,,-0.07,139.04,-101.2,,01-26
600721,百花村,,,0.14,12.11,0.07,128.3,-101.06,10送1.0192,01-26
600240,华业资本,,,2.07,17.76,-0.61,11800.04,938.72,,01-25
600017,日照港,,,3.52,13.63,0.33,17237.53,12.86,10派1.5,01-24
000731,四川美丰,,,5.11,20.76,1.44,24909.56,6.35,10派6转6.6,01-24
600503,华丽家族,,,1.0,3.3,0.07,353.99,0.27,,01-23
600978,宜华生活,,,2.69,19.31,-0.21,17285.22,65.73,10派0.5,01-23
600109,国金证券,,,2.55,-12.26,0.55,-2361.09,-2323.58,,01-23
600710,*ST常林,,,2.16,4.9,0.08,3413.86,484.1,,01-23
000514,渝开发,,,1.57,0.42,0.46,117.77,10.21,,01-20
600219,南山铝业,,,4.52,7.55,0.48,17295.68,25.49,,01-20
600078,澄星股份,,,2.86,6.02,0.14,6687.67,30.11,10派0.5转3送3,01-20
002014,永新股份,,,3.92,13.55,0.69,4725.52,7.13,10送1派4,01-20
000546,金圆股份,,,1.34,4.18,-0.21,923.74,-5.77,,01-19
000650,仁和药业,,,0.97,104.49,1.18,13030.16,-200.28,10转3.045,01-19
600999,招商证券,,,,,,104081.19,1869.45,,01-19
000690,宝新能源,,,4.51,41.26,1.18,26887.74,218.87,,01-19
600301,ST南化,,,3.44,8.92,0.86,5319.51,-6.86,,01-19
601788,光大证券,,,,,,78783.07,1170.87,,01-17
600308,华泰股份,,,5.57,15.73,2.18,39878.14,19.96,10派2.5,01-13
600527,江南高纤,,,1.5,16.94,0.4,5191.9,52.58,10派1,01-12
002500,山西证券,,,,,,13578.6,440.19,,12-31
601901,方正证券,,,,,,25218.06,-993.94,,12-31
601288,农业银行,,,,,,580700.0,456.23,,12-31
