code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
002622,融钰集团,0.13,-27.78,,1.73,,1989.91,-25.97,,08-26
002623,亚玛顿,0.14,-67.44,,1.12,,2283.36,-66.83,,08-27
002624,完美世界,0.05,-50.0,,2.09,,1035.87,-47.94,,08-06
002625,龙生股份,0.18,-28.0,,4.85,,2050.04,5.96,,08-28
002626,金达威,0.2,-42.86,,2.85,,3639.42,-43.02,,08-09
002627,宜昌交运,0.26,-33.6,,4.12,,3483.7,-33.61,,07-26
002628,成都路桥,0.52,108.0,,10.17,,17373.98,105.51,10转8,08-30
002629,仁智股份,0.1,-33.33,,2.28,,1708.13,2.49,,07-23
002630,华西能源,0.39,10.53,,3.89,,6521.95,10.53,,08-10
002631,德尔未来,0.27,-3.57,,3.45,,4250.42,-6.7,,08-16
002632,道明光学,0.08,-61.9,,1.24,,1112.18,-49.36,,08-20
002633,申科股份,-0.05,-183.33,,-1.38,,-780.29,-193.92,,08-12
002634,棒杰股份,0.14,-30.0,,2.87,,1410.28,-28.19,,08-27
002635,安洁科技,0.43,-36.76,6.27,6.82,,7705.87,-5.93,,08-16
002636,金安国纪,0.07,-36.36,,1.48,,1958.22,-35.09,,08-21
002637,赞宇科技,-0.01,-106.67,,-0.13,,-127.67,-105.3,,08-23
002638,勤上股份,0.15,25.0,,2.53,,5459.15,20.02,10派0.5,08-29
002638,勤上股份,0.15,25.0,,2.53,,5459.15,20.02,,08-29
002639,雪人股份,0.16,-23.81,,2.26,,2621.38,-21.53,,08-28
002640,跨境通,0.15,-64.29,,3.04,,2064.78,-26.86,,08-06
002641,永高股份,0.33,-37.74,,6.36,,11957.11,13.63,,08-20
002642,荣之联,0.15,-20.37,,5.09,,4573.78,19.41,,08-08
002643,万润股份,0.23,-54.0,,4.97,,6272.1,-9.68,,07-25
002644,佛慈制药,0.15,-2.52,,2.01,,1372.92,7.26,,08-20
002645,华宏科技,0.18,-22.26,,3.28,,2192.51,-22.25,,08-20
002646,青青稞酒,0.48,33.71,,11.36,,21457.41,33.71,,08-22
002647,民盛金科,0.14,-26.96,,2.3,,2292.78,-26.93,,08-23
002648,卫星石化,0.45,-4.26,,5.48,,18143.02,-3.04,,08-15
002649,博彦科技,0.4,37.93,,6.3,,6060.37,40.97,,07-25
002650,加加食品,0.34,-12.82,,4.5,,7824.77,4.98,,08-15
002651,利君股份,0.43,-14.0,,8.3,,17180.92,-14.48,,08-28
002652,扬子新材,0.13,-40.91,,3.84,,2103.68,-11.9,,08-12
002653,海思科,0.28,-41.67,2.04,13.59,,22707.69,20.06,10转3.5,08-13
002654,万润科技,0.13,-59.38,,4.47,,2251.11,-12.35,,08-27
002655,共达电声,0.11,-45.0,,2.7,,1561.86,-29.0,,08-22
002656,摩登大道,0.43,-48.81,,7.41,,8660.47,12.59,,08-23
002657,中科金财,0.3,-16.67,6.41,3.44,,2298.34,-0.61,,08-15
002658,雪迪龙,0.13,-45.83,,3.23,,3510.25,21.67,,08-15
002659,中泰桥梁,0.03,-88.46,,1.12,,789.5,-77.45,,08-12
002660,茂硕电源,0.12,-65.71,,3.38,,2347.85,-20.7,,08-20
002661,克明面业,0.5,-3.85,,6.17,,4156.91,9.17,,08-27
002662,京威股份,0.25,-64.79,,5.75,,15065.26,-18.69,,08-21
002663,普邦股份,0.28,-65.43,,7.86,,15522.14,26.11,,08-23
002664,信质电机,0.47,11.9,,5.82,,6286.66,28.42,,08-10
002665,首航节能,0.31,-40.38,,4.86,,8237.51,35.46,,08-26
002666,德联集团,0.18,-56.1,,4.22,,5888.66,2.92,,08-26
002667,鞍重股份,0.43,-37.32,,4.3,,2920.43,-28.47,,08-08
002668,奥马电器,0.59,-1.67,,8.04,,9812.77,18.6,,08-23
002669,康达新材,0.17,-10.53,,3.0,,1687.29,7.7,,08-27
002670,国盛金控,0.21,-8.7,,5.48,,4188.97,11.03,,08-21
002671,龙泉股份,0.59,9.26,,7.16,,5576.51,30.55,10转10派2,08-13
002672,东江环保,0.51,-51.43,9.56,5.39,,11592.2,-17.86,,08-02
002673,西部证券,0.15,50.0,3.85,3.84,-0.61,17410.41,70.34,,07-31
002674,兴业科技,0.35,-1.53,,5.79,,8327.58,24.36,,07-30
002675,东诚药业,0.55,-27.63,,5.71,,5963.85,-8.26,,08-26
002676,顺威股份,0.26,-31.58,,4.05,,4148.56,-12.86,,08-13
002677,浙江美大,0.2,-16.67,,4.61,,4072.28,8.17,,08-15
002678,珠江钢琴,0.22,10.0,,6.12,,10437.13,20.96,,08-09
002679,福建金森,0.03,-76.99,,0.59,,373.36,-71.19,,08-22
002680,长生生物,0.27,-65.38,,3.16,,2195.89,-55.81,,08-20
002681,奋达科技,0.31,0.0,,5.08,,4621.41,26.28,,08-21
002682,龙洲股份,0.18,-40.0,,3.72,,3828.56,2.77,,08-15
002683,宏大爆破,0.3,-16.67,,5.25,,6498.8,4.68,,08-23
002684,猛狮科技,-0.12,-120.0,,-2.47,,-1306.58,-154.84,,08-28
002685,华东重机,0.04,-55.56,,0.98,,777.04,-39.3,,08-26
002686,亿利达,0.28,-40.43,,5.68,,3784.33,19.28,,08-15
002687,乔治白,0.2,-69.23,4.76,4.08,,3886.6,-19.08,,07-29
002688,金河生物,0.41,-12.09,,5.18,,4500.73,-12.08,,07-25
002689,远大智能,0.13,-35.0,,4.12,,5132.35,8.95,,08-22
002690,美亚光电,0.27,-35.71,,5.06,,7140.31,12.47,,08-26
002691,冀凯股份,0.09,-60.87,,2.39,,1831.07,-47.7,,08-28
002692,睿康股份,0.21,-61.11,,5.85,,6760.5,-8.07,,08-23
002693,双成药业,0.17,-52.78,,3.65,,3067.81,-4.34,,08-27
002694,顾地科技,0.3,-43.4,,5.09,,5231.09,-9.34,,08-26
002695,煌上煌,0.41,-19.61,,3.8,,5078.03,7.89,,08-23
002696,百洋股份,0.17,-59.52,,1.74,,1533.06,-44.67,,08-16
002697,红旗连锁,0.52,-23.53,,5.93,,10308.66,1.6,10派0.93转10,08-23
002698,博实股份,0.28,3.7,,8.31,,11254.28,17.43,,08-20
002699,美盛文化,0.14,7.69,,2.03,,1285.99,39.21,,08-10
002700,新疆浩源,0.56,6.87,,6.72,,4075.37,41.47,10送6转6,08-16
002701,奥瑞金,1.0,11.11,,10.0,,30721.21,48.8,,08-29
002702,海欣食品,0.12,-77.92,,2.1,,1649.99,-41.24,,07-29
002703,浙江世宝,0.13,-31.58,,4.75,,3484.59,-30.1,,08-24
002705,新宝股份,0.21,,3.29,6.31,0.52,7618.78,,,12-31
002706,良信电器,0.62,,5.2,12.77,0.63,4035.56,,,01-02
002707,众信旅游,0.61,,4.6,14.19,1.42,3106.75,,,01-02
002708,光洋股份,0.27,,,5.87,0.01,2710.48,,,01-03
002709,天赐材料,0.34,17.24,,6.88,0.11,3396.82,17.25,,01-03
002711,欧浦智网,0.48,,4.76,10.74,,5728.58,,,01-06
002712,思美传媒,0.51,,6.35,8.35,-1.22,3710.71,,,01-06
002713,东易日盛,0.17,,3.25,5.07,2.14,1710.68,,,01-07
002714,牧原股份,0.36,,,7.35,-0.56,7557.75,,,01-09
002715,登云股份,0.26,,3.92,6.81,-0.01,1823.9,,,01-08
002716,金贵银业,0.42,,5.56,7.84,3.46,7352.49,,,01-08
002717,岭南园林,0.62,,5.01,13.14,-0.5,4635.16,,,01-08
002718,友邦吊顶,0.67,,5.0,14.06,0.83,3014.37,,,01-09
002719,麦趣尔,0.2,,3.58,5.87,0.08,1601.58,,,01-09
002721,金一文化,0.76,,4.17,19.5,-0.34,10802.36,,,01-09
002722,金轮股份,0.26,,3.19,8.41,0.04,2720.98,,,01-09
002723,金莱特,0.3,,4.73,6.62,0.17,2120.81,,,01-09
002725,跃岭股份,0.71,,,13.04,1.02,5343.3,,,01-09
002726,龙大肉食,0.38,8.57,,7.42,,6155.22,7.64,,08-15
002727,一心堂,0.61,,,13.84,,11987.76,,,08-22
002732,燕塘乳业,0.31,,,,,3622.28,,,12-04
002736,国信证券,,,,,,109549.34,,,07-11
002797,第一创业,,,,2.11,,9492.86,,,07-16
300001,特锐德,0.25,41.24,6.06,4.11,-0.17,4977.09,40.34,,08-10
300002,神州泰岳,0.44,-24.48,5.4,8.13,-0.22,26868.97,21.63,,07-30
300003,乐普医疗,0.23,-20.82,3.27,6.98,0.15,18752.08,-20.81,,08-23
300004,南风股份,0.16,23.08,4.56,3.39,0.1,2921.02,16.54,,08-22
300005,探路者,0.23,34.29,2.03,11.39,-0.34,9661.88,63.12,,08-09
300006,莱美药业,0.2,11.11,3.71,5.52,0.04,3726.83,10.47,,08-24
300007,汉威电子,0.1,-44.44,5.22,2.0,0.16,1225.74,-41.37,,08-23
300008,天海防务,0.03,-82.82,2.36,1.16,-0.09,610.92,-82.87,,08-26
300009,安科生物,0.15,-2.31,2.48,5.99,0.1,3512.93,22.55,,08-16
300010,立思辰,0.03,-41.99,2.93,0.94,-0.11,745.51,-36.03,,08-20
300011,鼎汉技术,0.08,-934.34,3.2,2.61,-0.12,1908.5,-1333.0,,08-23
300012,华测检测,0.16,-36.0,2.38,6.61,0.22,5758.0,24.87,,08-22
300013,新宁物流,0.08,33.33,3.76,2.18,0.13,732.93,28.58,,08-22
300014,亿纬锂能,0.29,52.63,3.89,7.69,0.36,5808.59,53.82,,07-30
300015,爱尔眼科,0.24,14.29,3.56,6.42,0.4,10196.06,11.32,,08-26
300016,北陆药业,0.11,-45.0,1.72,6.18,-0.05,3274.46,8.87,,07-31
300017,网宿科技,0.36,57.0,5.95,6.22,0.4,5576.06,57.25,,07-31
300018,中元股份,0.09,-40.0,3.57,2.4,0.01,1683.34,-12.25,,08-24
300019,硅宝科技,0.18,-21.74,3.06,5.78,0.11,2924.28,22.22,,08-17
300020,银江股份,0.26,44.44,3.62,7.59,-0.51,6396.28,47.74,,08-20
300021,大禹节水,0.03,0.0,1.67,1.85,-0.36,854.63,-5.36,,08-16
300022,吉峰农机,0.01,-84.03,1.71,0.75,-0.16,465.84,-83.99,,08-26
300023,宝德股份,-0.09,-550.0,3.63,-2.52,0.04,-835.67,-669.11,,08-23
300024,机器人,0.33,17.86,5.01,6.75,-0.46,9744.44,15.71,,07-31
300025,华星创业,-0.05,-155.56,2.14,-2.13,-0.35,-724.76,-152.43,,08-24
300026,红日药业,0.44,-8.33,4.05,11.35,0.24,16513.44,53.26,,08-08
300027,华谊兄弟,0.67,294.12,5.1,14.82,0.66,40306.98,282.06,,08-15
300027,华谊兄弟,0.67,294.12,5.1,14.82,0.66,40306.98,282.06,10转10,08-15
300028,金亚科技,0.0,-95.5,2.84,0.13,-0.12,97.55,-96.23,,08-23
300029,天龙光电,-0.03,-87.83,3.45,-0.92,-0.26,-639.35,-87.86,,08-22
300030,阳普医疗,0.08,-33.33,4.4,1.93,-0.36,1254.8,-29.44,,08-24
300031,宝通科技,0.32,23.08,4.93,6.38,0.28,4770.72,22.95,,08-06
300032,金龙机电,0.07,-40.74,2.91,2.52,0.08,2101.38,18.56,,08-23
300033,同花顺,0.08,-42.86,8.39,0.96,0.04,1089.43,-43.02,,08-17
300034,钢研高纳,0.17,-1.54,4.51,3.62,-0.25,3515.1,-1.52,,08-19
300035,中科电气,0.3,114.29,4.53,6.78,0.07,5349.03,207.73,,08-23
300036,超图软件,-0.11,-1180.0,4.57,-2.33,-0.54,-1294.45,-1182.79,,08-20
300037,新宙邦,0.3,-14.29,6.88,4.37,0.29,5191.24,-13.02,,08-13
300038,梅泰诺,0.09,0.0,6.1,1.54,-0.52,1335.14,7.12,,08-07
300039,上海凯宝,0.32,-30.43,2.76,11.2,0.34,16579.0,35.7,,07-26
300040,九洲电气,0.03,-62.5,4.51,0.66,-0.29,841.84,-25.01,,08-23
300041,回天新材,0.25,-31.97,5.51,4.49,-0.02,4162.81,8.83,,07-31
300042,朗科科技,0.05,-8.32,6.09,0.88,0.09,721.36,-8.35,,08-10
300043,星辉娱乐,0.22,-12.0,3.87,5.86,0.17,5165.55,32.07,,08-20
300044,赛为智能,0.07,-50.14,2.66,2.59,-0.14,1536.01,9.95,,08-21
300045,华力创通,0.04,-55.56,2.79,1.33,-0.08,992.15,-60.6,,07-30
300046,台基股份,0.18,-34.89,5.74,2.97,0.26,2498.03,-35.61,,08-08
300047,天源迪科,0.04,-73.08,3.28,1.04,-0.14,1083.4,-46.9,,08-24
300048,合康新能,0.13,-23.53,4.42,3.0,-0.11,4521.4,-20.11,,08-21
300049,福瑞股份,0.05,-80.43,5.68,0.79,0.01,561.52,-80.16,,08-23
300050,世纪鼎利,-0.06,-220.0,6.87,-0.9,0.05,-1373.44,-228.14,,08-26
300051,三五互联,-0.0,-95.33,1.52,-0.09,0.03,-44.37,-91.86,,08-10
300052,中青宝,0.13,62.5,6.97,1.94,0.2,1751.3,66.49,10转10,08-09
300053,欧比特,0.09,-3.33,3.13,2.82,-0.13,1745.24,-2.65,,08-23
300054,鼎龙股份,0.12,-33.33,2.41,5.02,0.13,3284.71,32.8,,08-20
300055,万邦达,0.28,66.53,7.72,3.67,0.09,6477.88,64.45,,08-15
300056,三维丝,0.1,1023.6,4.1,2.52,0.18,965.68,1054.45,,08-22
300057,万顺股份,0.15,11.26,3.57,4.22,-0.12,6210.95,11.21,,08-26
300058,蓝色光标,0.35,20.69,3.83,9.56,0.04,13754.93,26.27,,08-15
300059,东方财富,-0.02,-115.38,2.49,-0.98,0.05,-1672.58,-139.26,,07-20
300061,康耐特,0.09,800.0,4.0,2.23,0.04,852.99,545.29,,08-09
300062,中能电气,0.14,7.69,4.68,2.95,-0.16,2152.13,6.61,,08-22
300063,天龙集团,0.03,-57.88,6.3,0.53,-0.38,338.79,-57.65,,08-23
300064,豫金刚石,0.1,-14.42,2.26,4.55,-0.01,6241.36,-13.26,,08-15
300065,海兰信,-0.06,-166.67,5.4,-1.1,-1.0,-631.4,-167.13,,08-23
300066,三川智慧,0.24,26.32,6.06,4.02,0.08,3821.48,26.32,,08-23
300067,安诺其,0.11,51.98,4.59,2.34,-0.07,1727.47,51.97,,08-15
300068,南都电源,0.09,-47.06,4.58,2.03,-0.09,5569.68,10.26,,08-26
300069,金利华电,0.15,-6.25,6.13,3.74,0.28,1801.96,42.39,,08-20
300070,碧水源,0.12,-20.0,4.52,2.59,-0.42,10217.41,26.66,,07-30
300071,华谊嘉信,0.15,50.0,3.24,4.71,-0.59,2343.53,55.71,,07-24
300072,三聚环保,0.14,7.69,2.68,5.37,-0.02,7171.07,37.55,,08-08
300073,当升科技,0.01,7.46,5.29,0.27,-0.12,230.99,7.79,,08-23
300074,华平股份,0.19,6.18,4.28,4.46,-0.12,4157.13,133.49,,07-13
300075,数字政通,0.17,0.0,7.64,2.16,-0.3,2092.65,43.62,,08-22
300076,GQY视讯,0.1,-23.08,10.07,0.98,-0.23,1040.61,-21.88,,08-20
300077,国民技术,0.04,-63.64,9.97,0.37,-0.11,1015.55,-67.16,,08-09
300078,思创医惠,0.26,23.81,6.69,3.69,0.07,4323.57,23.27,,08-26
300079,数码视讯,0.2,-26.15,7.62,2.66,-0.09,6824.11,-26.03,,08-21
300080,易成新能,-0.02,-194.09,5.55,-0.26,0.81,-717.12,-206.19,,08-06
300081,恒信移动,0.04,-118.18,6.21,0.62,0.15,514.13,-135.68,,08-22
300082,奥克股份,0.1,-58.33,8.27,1.22,-0.49,3434.29,-43.84,,08-20
300083,劲胜精密,0.28,154.55,6.72,4.17,1.58,5543.98,157.51,,08-20
300084,海默科技,0.03,67.32,4.8,0.53,0.01,327.31,67.57,,07-27
300085,银之杰,0.04,-46.61,4.22,0.97,-0.26,500.32,-46.64,,08-13
300086,康芝药业,0.08,190.91,8.86,0.93,0.18,1658.95,201.93,10派2,08-23
300087,荃银高科,-0.09,-280.0,5.29,-1.76,-0.53,-995.01,-301.28,,08-26
300088,长信科技,0.29,0.0,3.15,9.57,0.26,14292.56,50.07,,08-23
300089,文化长城,0.08,-42.86,5.27,1.55,0.08,1215.25,-43.49,,08-20
300090,盛运环保,0.21,32.57,4.21,4.76,-0.26,5456.16,32.61,,08-22
300091,金通灵,-0.08,-161.54,3.74,-2.0,-0.26,-1577.94,-159.7,,08-26
300092,科新机电,-0.12,-271.43,5.72,-1.97,-0.25,-1057.23,-259.57,,08-22
300093,金刚玻璃,0.07,-36.36,3.99,1.83,0.09,1568.09,-36.24,,08-20
300094,国联水产,0.01,-105.0,4.05,0.3,0.68,432.48,-106.23,,08-22
300095,华伍股份,0.13,-41.91,6.88,1.88,-0.08,1337.28,-23.72,,08-13
300096,易联众,0.09,-47.06,3.66,2.45,-0.24,1555.5,-46.81,,08-26
300097,智云股份,0.27,857.45,7.04,3.89,-0.1,1610.92,853.18,10转10,07-25
300098,高新兴,0.04,-183.2,4.38,0.88,-0.46,744.93,-178.69,,07-26
300099,精准信息,0.17,-54.05,3.53,4.76,0.16,3547.55,-7.37,,08-07
300100,双林股份,0.21,-48.78,3.36,5.88,0.28,5774.09,0.71,,08-13
300101,振芯科技,-0.04,-146.33,2.58,-1.58,-0.26,-1160.42,-148.1,,08-16
300102,乾照光电,0.17,-22.73,5.87,2.87,0.18,5038.21,-20.99,,08-09
300103,达刚路机,0.17,54.55,3.54,4.97,-0.05,3657.68,52.57,,08-13
300104,乐视网,0.15,-31.82,1.75,8.96,0.08,11669.88,28.7,,08-16
300105,龙源技术,0.09,-64.0,6.51,1.43,-0.13,2673.6,-63.11,,07-31
300106,西部牧业,0.14,7.69,5.17,2.71,0.06,1617.36,3.69,,08-23
300107,建新股份,0.04,-49.86,5.95,0.59,0.12,469.21,-49.49,,07-23
300108,双龙股份,0.13,-18.75,2.87,4.58,-0.05,1777.66,-19.81,,08-26
300109,新开源,0.1,0.0,3.2,3.08,0.08,1133.31,-3.31,,08-26
300110,华仁药业,0.11,-45.0,3.06,3.74,0.15,4903.77,10.65,,07-29
300111,向日葵,0.06,-118.18,2.27,2.57,0.15,2937.45,-117.46,10转12,08-02
300112,万讯自控,0.1,42.86,2.81,3.6,0.02,1633.17,40.67,,08-20
300113,顺网科技,0.34,30.77,6.21,5.48,0.28,4461.64,28.41,,08-23
300114,中航电测,0.16,-27.27,5.13,3.05,-0.01,2426.54,-6.58,,08-22
300115,长盈精密,0.36,12.19,6.04,5.9,0.61,9263.2,10.74,,08-22
300116,坚瑞沃能,-0.02,-80.0,2.94,-0.64,-0.24,-299.76,-63.61,,08-23
300117,嘉寓股份,0.11,0.0,5.68,1.97,-0.69,2417.35,0.68,,08-23
300118,东方日升,0.05,1925.93,3.54,1.56,-0.7,3062.95,1924.63,,08-26
300119,瑞普生物,0.36,4.89,7.9,4.6,-0.02,7006.07,5.23,,08-17
300120,经纬电材,0.11,32.29,3.49,3.02,-0.16,1786.84,32.31,,08-08
300121,阳谷华泰,0.07,2.03,3.18,2.23,-0.05,987.6,32.71,,08-17
300122,智飞生物,0.26,-3.7,5.9,4.25,0.09,10224.22,-5.8,,08-01
300123,太阳鸟,0.22,15.79,6.3,3.43,-0.59,2996.4,11.58,,08-24
300124,汇川技术,0.58,56.76,6.95,8.13,0.59,22480.47,58.29,,08-02
300125,易世达,0.1,-37.5,9.11,1.15,0.35,1231.44,-33.32,,08-20
300126,锐奇股份,0.21,15.39,6.29,3.34,0.08,3170.09,15.37,,08-16
300127,银河磁体,0.16,-46.67,5.86,2.55,0.01,2510.94,-47.54,,08-15
300128,锦富技术,0.11,-67.65,6.33,3.36,0.31,4487.25,-34.73,,08-22
300129,泰胜风能,0.13,8.33,4.35,3.05,0.2,4267.84,13.16,,08-24
300130,新国都,0.21,-32.26,8.76,2.39,-0.64,2372.46,-32.89,,08-02
300131,英唐智控,-0.11,-210.0,2.48,-4.38,-0.42,-2333.09,-326.73,,08-03
300132,青松股份,0.14,-45.96,2.91,4.82,-0.28,2710.47,-14.6,,08-23
300133,华策影视,0.23,-17.86,2.8,8.38,-0.11,13153.02,23.63,,08-22
300134,大富科技,-0.1,-166.67,6.59,-1.43,0.2,-3043.21,-163.29,,08-28
300135,宝利国际,0.09,-33.57,2.1,4.43,-1.11,4768.38,7.38,,08-24
300136,信维通信,-0.2,-273.33,4.76,-4.05,-0.19,-2625.84,-273.33,,08-13
300137,先河环保,0.09,-25.0,5.93,2.08,-0.34,1737.59,-7.21,,08-26
300138,晨光生物,0.07,-68.18,5.53,1.27,-0.03,1273.08,-67.58,,08-17
300139,晓程科技,0.4,-9.09,10.63,3.77,0.18,4409.52,-9.09,,08-06
300140,中环装备,0.06,200.0,6.48,0.98,0.04,772.84,189.81,,08-13
300141,和顺电气,0.16,-15.79,3.64,4.52,-0.3,2720.61,30.46,,08-07
300142,沃森生物,0.42,-30.0,16.38,2.57,-0.15,7688.37,-28.68,,08-23
300143,星河生物,-0.31,520.0,4.86,-6.26,-0.04,-4634.13,587.49,,07-31
300144,宋城演艺,0.24,4.35,5.31,4.58,0.38,13436.58,5.52,,07-26
300145,中金环境,0.43,26.47,8.13,5.47,0.11,6225.66,28.48,,08-06
300146,汤臣倍健,0.71,-13.41,6.18,11.78,0.69,23294.45,29.56,,07-30
300147,香雪制药,0.14,0.0,3.78,3.65,0.26,5523.47,29.54,,08-23
300148,天舟文化,0.05,-61.54,3.45,1.55,-0.16,822.45,-49.12,,08-10
300149,量子高科,0.1,11.11,3.12,3.2,0.05,2002.18,6.21,,07-26
300150,世纪瑞尔,0.09,-70.0,4.96,1.66,-0.01,2302.28,-44.02,,08-26
300151,昌红科技,0.16,-11.11,7.12,2.24,0.61,1625.01,-10.16,,08-23
300152,科融环境,0.1,-35.63,5.86,1.76,-0.67,2478.37,-35.79,,08-23
300153,科泰电源,0.07,40.0,5.71,1.16,0.17,1066.24,27.74,,08-23
300154,瑞凌股份,0.21,0.0,6.19,3.42,0.52,4801.5,4.78,,08-20
300155,安居宝,0.14,16.67,5.64,2.41,-0.03,2484.53,10.46,,08-22
300156,神雾环保,0.1,-60.0,5.47,1.78,-0.54,2819.25,-60.45,,08-26
300157,恒泰艾普,0.17,-32.0,10.94,3.18,-0.06,6336.75,44.05,,08-23
300158,振东制药,0.12,-57.14,6.62,1.86,-0.22,3520.78,-11.54,,08-26
300159,新研股份,0.08,14.29,5.22,1.46,0.08,1399.56,18.54,,08-09
300160,秀强股份,0.15,-27.5,5.61,2.58,-0.04,2708.36,-26.31,,07-31
300161,华中数控,0.03,-70.0,7.88,0.38,0.72,321.28,-70.62,,08-20
300162,雷曼股份,0.11,-26.67,5.47,1.98,-0.22,1475.36,-26.65,,08-17
300163,先锋新材,0.12,-29.41,8.17,1.51,0.15,979.7,-27.66,,08-08
300164,通源石油,0.07,-22.22,4.89,1.44,-0.11,1694.15,17.64,,08-23
300165,天瑞仪器,0.17,6.25,9.18,1.84,-0.2,2608.22,5.02,,08-22
300166,东方国信,0.24,-25.0,6.22,3.85,-0.6,2890.92,10.38,,07-24
300167,迪威视讯,0.02,-77.78,3.48,0.51,-0.13,360.83,-59.01,,08-22
300168,万达信息,0.07,-30.06,5.1,1.27,-0.59,1573.6,39.75,,08-23
300169,天晟新材,0.02,-85.71,3.36,0.6,-0.2,566.75,-85.65,,08-23
300170,汉得信息,0.38,22.58,7.27,5.4,-0.21,6622.66,25.41,,08-22
300171,东富龙,0.69,21.05,10.73,6.36,0.91,14398.52,20.39,,08-19
300172,中电环保,0.19,-9.52,6.34,3.04,-0.38,2515.37,16.12,,07-30
300173,智慧松德,0.18,0.0,5.1,3.57,-0.02,2063.4,1.06,,08-20
300174,元力股份,0.04,-80.66,3.65,0.95,-0.09,479.23,-80.64,,07-31
300175,朗源股份,0.04,-66.67,1.55,2.57,0.42,1850.23,-34.03,,08-24
300176,鸿特精密,0.16,-37.44,5.14,3.1,1.19,1711.96,-24.95,,08-16
300177,中海达,0.25,66.67,4.34,6.09,-0.27,5090.62,72.11,,08-17
300178,腾邦国际,0.33,32.0,8.8,3.79,-0.53,4046.58,34.35,,08-26
300179,四方达,0.07,-65.0,3.1,2.1,0.03,1424.61,-17.13,,08-24
300180,华峰超纤,0.26,4.0,8.06,3.3,0.15,4157.17,5.26,,08-24
300181,佐力药业,0.27,27.24,5.07,5.31,-0.1,3847.28,26.05,,08-22
300182,捷成股份,0.26,-18.75,5.15,5.12,-0.35,5881.36,8.03,,07-26
300183,东软载波,0.49,4.26,6.98,6.84,0.39,10843.28,5.59,,08-23
300184,力源信息,0.11,37.5,4.29,2.52,-0.24,1128.06,39.89,,08-17
300185,通裕重工,0.05,-54.55,3.85,1.2,-0.1,4237.22,-57.93,,08-21
300187,永清环保,0.12,-52.0,4.11,2.91,0.01,2360.81,-28.64,,08-22
300188,美亚柏科,0.0,-98.53,3.45,0.02,-0.37,18.45,-97.45,,08-22
300189,神农基因,0.17,-45.11,5.27,3.22,0.0,4324.6,-12.16,,08-24
300190,维尔利,0.09,-68.97,6.08,1.48,-0.02,1420.97,-49.14,,08-15
300191,潜能恒信,0.11,-50.0,3.58,3.16,-0.02,3595.76,4.36,,08-22
300192,科斯伍德,0.17,-2.59,5.44,3.03,0.12,1825.54,-4.7,,08-23
300193,佳士科技,0.21,-15.86,8.47,2.45,0.01,4570.14,-15.84,,08-03
300194,福安药业,0.13,-68.29,9.71,1.3,0.36,2208.79,-59.64,,08-16
300195,长荣股份,0.69,0.0,9.1,7.65,0.39,9750.47,1.2,,08-19
300196,长海股份,0.36,9.09,7.61,4.84,1.06,4314.43,10.18,,08-24
300197,铁汉生态,0.27,-22.86,5.09,5.38,-0.77,8515.16,14.09,,08-27
300198,纳川股份,0.29,-6.45,5.17,5.77,0.03,6046.19,41.12,,08-15
300199,翰宇药业,0.1,-45.3,2.59,4.04,0.04,4166.63,9.35,,08-08
300200,高盟新材,0.11,-65.53,3.39,3.08,-0.04,2260.63,-31.03,,08-23
300201,海伦哲,-0.02,-136.78,1.81,-1.17,-0.21,-750.9,-173.72,,08-23
300202,聚龙股份,0.13,-59.38,2.66,4.85,-0.37,3969.26,46.28,,08-02
300203,聚光科技,0.13,8.33,4.04,3.08,-0.09,5565.52,2.65,,08-20
300204,舒泰神,0.4,-41.18,5.35,7.53,0.11,9643.86,6.42,,07-23
300205,天喻信息,0.13,316.67,4.72,2.63,-0.54,2687.14,608.83,,08-16
300206,理邦仪器,0.16,-51.52,8.94,1.81,0.17,2130.77,-35.28,,08-22
300207,欣旺达,0.13,43.44,5.02,2.56,0.05,3154.69,42.99,,08-23
300208,恒顺众昇,0.02,-87.75,2.33,1.02,0.03,685.97,-75.97,,08-26
300209,天泽信息,0.02,0.0,5.26,0.29,0.02,243.81,-33.91,,08-26
300210,森远股份,0.37,15.63,5.25,7.08,-0.53,4924.55,14.72,,08-26
300211,亿通科技,0.14,-12.5,7.33,1.89,0.06,892.19,8.87,,08-16
300212,易华录,0.09,-39.33,2.92,3.16,-0.47,2444.76,21.48,,08-26
300213,佳讯飞鸿,0.09,28.57,5.64,1.55,-0.47,1099.35,17.8,,08-02
300214,日科化学,0.17,-46.88,5.71,2.91,0.23,3372.27,-48.19,,08-24
300215,电科院,0.26,-29.73,3.38,7.82,0.42,9501.67,41.88,,08-15
300216,千山药机,0.18,-14.29,4.38,3.89,-0.2,3115.21,9.52,,07-31
300217,东方电热,0.19,-38.71,5.22,3.6,0.02,3709.79,-38.73,,08-23
300218,安利股份,0.13,3.28,3.78,3.4,0.02,2723.45,3.26,,08-22
300219,鸿利智汇,0.09,-30.3,3.16,2.82,0.17,2180.6,-30.29,,08-24
300220,金运激光,0.1,-68.9,4.14,2.48,-0.23,709.84,-37.79,,08-20
300221,银禧科技,0.05,-64.29,3.39,1.43,-0.31,980.85,-64.26,,08-26
300222,科大智能,0.06,-45.45,5.61,1.06,-0.44,646.83,-47.42,,07-26
300223,北京君正,0.1,-56.45,10.22,0.98,-0.08,1056.88,-56.45,,08-23
