code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600621,华鑫股份,0.07,,1.91,,0.04,3410.44,105.6,,04-25
600622,嘉宝集团,0.07,,2.04,,-0.34,2270.87,53.99,,04-18
600623,华谊集团,0.02,,1.77,,0.07,1547.67,27.04,,04-24
600624,复旦复华,0.01,,1.42,,0.06,463.91,1.29,,04-30
600626,申达股份,0.06,,3.36,,-0.08,2880.4,55.06,,04-26
600628,新世界,0.07,,2.82,,0.13,3513.35,7.19,,04-30
600629,华建集团,0.05,,0.06,,-0.0,708.84,-278.52,,04-30
600630,龙头股份,0.01,,3.01,,0.11,554.79,-10.68,,04-28
600633,浙报传媒,-0.01,,1.16,,-0.04,-158.52,-65.98,,04-21
600634,富控互动,0.0,,2.35,,-0.01,17.24,-118.6,,04-24
600635,大众公用,0.03,,2.03,,0.08,2676.29,32.06,,04-30
600636,*ST爱富,0.06,,2.41,,0.04,2000.15,-3.83,,04-27
600637,东方明珠,0.0,,3.74,,-0.08,308.06,-41.39,,04-28
600638,新黄浦,0.07,,4.14,,0.02,4011.64,115.03,,04-28
600639,浦东金桥,0.06,,3.58,,0.03,5272.0,-68.69,,04-30
600640,号百控股,0.09,,2.82,,-0.05,3476.17,2928.88,,04-26
600642,申能股份,0.18,,4.43,,0.36,52447.78,34.09,,04-27
600643,爱建集团,0.07,,1.44,,-0.11,3417.9,870.99,,04-28
600644,乐山电力,0.05,,1.67,,-0.07,1793.37,219.12,,04-26
600645,中源协和,-0.01,,0.29,,0.04,-345.04,-16.91,,04-30
600647,同达创业,0.02,,1.26,,-0.02,84.86,205.48,,04-26
600648,外高桥,-0.02,,1.54,,-0.26,-1233.44,-201.38,,04-30
600649,城投控股,0.06,,3.56,,0.11,11398.98,-4.37,,04-27
600650,锦江投资,0.13,,2.86,,0.16,7122.73,20.44,,04-27
600651,飞乐音响,0.03,,1.53,,0.01,1743.08,103.37,,04-30
600652,游久游戏,0.03,,2.21,,0.1,1317.88,95.37,,04-27
600653,申华控股,0.0,,0.92,,-0.01,164.61,-108.29,,04-27
600654,中安消,0.02,,1.64,,-0.08,1154.4,51.42,,04-28
600655,豫园商城,0.22,,5.29,,-1.12,10075.72,115.7,,04-28
600657,信达地产,-0.04,,0.42,,-0.2,-1997.47,46.14,,04-30
600658,电子城,-0.03,,1.03,,-0.09,-415.39,-57.33,,04-28
600660,福耀玻璃,0.16,,3.0,,0.35,16011.99,66.18,,04-12
600661,新南洋,0.01,,2.21,,0.01,184.65,-2.19,,04-28
600662,强生控股,0.06,,2.11,,0.05,3807.04,42.73,,04-28
600663,陆家嘴,0.09,,3.75,,-0.18,16225.58,246.54,,04-25
600664,哈药股份,0.07,,3.66,,-0.04,8537.0,-35.37,,04-26
600665,天地源,0.02,,1.99,,-0.04,1110.75,40.73,,04-27
600666,奥瑞德,0.09,,2.05,,0.15,1372.32,52.07,,04-20
600667,太极实业,0.01,,1.51,,-0.15,414.97,48.85,,04-27
600668,尖峰集团,-0.01,,2.43,,0.12,-466.46,-74.92,,04-24
600671,天目药业,0.01,,1.71,,-0.41,181.52,50.17,,04-30
600673,东阳光科,0.04,,1.99,,0.23,520.56,6.82,,04-30
600674,川投能源,0.02,,2.17,,0.04,906.61,18.03,,04-27
600675,中华企业,0.15,,3.42,,-0.93,10166.77,18.25,,04-25
600676,交运股份,0.04,,2.84,,0.01,1605.43,1.23,,04-25
600677,航天通信,0.01,,0.7,,0.07,413.1,392.03,,04-28
600678,四川金顶,0.01,,1.74,,0.04,180.04,74.28,,04-28
600679,上海凤凰,-0.01,,1.46,,0.03,-423.71,-1009.04,,04-28
600680,ST上普,-0.04,,2.59,,-0.26,-1074.88,-1401.78,,04-21
600681,百川能源,-0.04,,-2.75,,0.0,-854.79,-67.01,,04-30
600682,南京新百,0.11,,3.92,,0.2,2576.37,12.26,,04-30
600683,京投发展,0.03,,1.96,,-0.05,749.66,-43.79,,04-28
600684,珠江实业,0.01,,3.58,,-0.15,214.62,-31.44,,04-28
600685,中船防务,0.31,,2.91,,0.29,15366.85,392.62,,04-27
600686,金龙汽车,0.17,,4.51,,-1.71,3896.64,55.81,,04-25
600687,刚泰控股,0.01,,1.57,,-0.26,106.23,-47.9,,04-30
600688,上海石化,0.15,,2.84,,0.11,106521.4,-790.43,,04-27
600689,上海三毛,-0.08,,1.05,,,-1588.18,38.91,,04-28
600690,青岛海尔,0.1,,4.45,,0.32,12211.97,45.63,,04-27
600691,阳煤化工,-0.06,,-0.35,,,-447.96,25.86,,04-28
600692,亚通股份,0.02,,1.79,,0.11,508.44,1.2,,04-21
600693,东百集团,0.13,,3.15,,0.38,1679.33,31.26,,04-21
600694,大商股份,0.28,,9.11,,0.88,8166.86,4.59,,04-28
600695,绿庭投资,0.01,,0.31,,0.04,658.91,103.98,,04-27
600696,*ST匹凸,0.0,,1.29,,0.02,136.57,3.34,,04-25
600697,欧亚集团,0.07,,4.07,,1.3,1167.63,26.31,,04-20
600698,湖南天雁,0.0,,0.51,,-0.04,49.18,-73.76,,04-25
600699,均胜电子,-0.07,,1.51,,0.02,-1232.66,-16.22,,04-24
600701,工大高新,0.0,,1.79,,,6.66,47.76,,04-27
600702,沱牌舍得,0.04,,5.07,,-0.11,1417.27,118.22,,04-27
600703,三安光电,-0.11,,-2.83,,-0.0,-1261.76,17.74,,04-30
600704,物产中大,0.04,,3.11,,0.02,1416.45,17.5,,04-27
600705,中航资本,-0.03,,-0.21,,0.0,-3011.65,-32.56,,04-27
600706,曲江文旅,-0.03,,0.09,,-0.09,-224.3,52.41,,04-27
600707,彩虹股份,-0.01,,3.29,,0.29,-426.8,-361.91,,04-24
600708,光明地产,0.06,,2.39,,0.05,2298.61,25.74,,04-25
600710,*ST常林,0.07,,2.23,,0.08,2309.11,121.25,,04-23
600712,南宁百货,0.02,,1.15,,-0.11,343.7,37.22,,04-28
600713,南京医药,0.03,,1.91,,-0.54,755.21,41.25,,04-27
600714,金瑞矿业,-0.04,,0.92,,0.01,-672.27,32.43,,04-21
600715,文投控股,0.11,,0.9,,0.0,2350.76,-559.27,,04-28
600716,凤凰股份,0.0,,0.83,,-0.02,5.32,-100.1,,04-30
600717,天津港,0.07,,3.04,,0.15,10019.28,-8.24,,04-25
600718,东软集团,0.07,,5.11,,-0.07,2069.22,274.04,,04-24
600719,大连热电,0.2,,3.78,,0.02,4031.82,22.93,,04-19
600720,祁连山,-0.03,,2.19,,-0.13,-1019.83,52.76,,04-23
600721,百花村,-0.0,,0.3,,-0.18,-22.64,-91.78,,04-26
600722,金牛化工,-0.2,,-2.34,,-0.02,-8419.15,21.36,,04-30
600723,首商股份,0.03,,2.63,,-0.02,1110.89,175.73,,04-30
600724,宁波富达,0.01,,1.54,,-0.19,476.39,54.91,,04-26
600725,ST云维,0.05,,3.09,,-0.4,774.48,36.2,,04-26
600726,华电能源,0.03,,2.55,,-0.08,3902.61,23.79,,04-27
600727,鲁北化工,0.0,,6.22,,0.02,33.07,-51.73,,04-28
600728,佳都科技,-0.02,,-0.57,,-0.03,-311.22,-34.21,,04-27
600729,重庆百货,0.16,,3.37,,0.55,3183.52,11.18,,04-28
600730,中国高科,0.02,,2.19,,-0.19,437.12,12.48,,04-28
600731,湖南海利,0.01,,2.36,,0.06,271.47,4.06,,04-26
600732,*ST新梅,0.0,,1.7,,0.03,6.27,-99.14,,04-21
600734,实达集团,-0.03,,-0.51,,-0.1,-1009.61,-60.35,,04-30
600735,新华锦,0.0,,0.12,,0.01,2.12,-100.66,,04-28
600736,苏州高新,0.04,,3.76,,-2.0,1894.39,1.96,,04-17
600737,中粮糖业,0.04,,1.41,,0.72,3122.25,56.31,,04-26
600738,兰州民百,0.01,,1.19,,0.23,254.87,-29.48,,04-18
600739,辽宁成大,0.83,,4.49,,-0.11,41258.98,1507.51,,04-27
600740,山西焦化,0.1,,5.3,,0.07,1924.96,2585.71,,04-21
600741,华域汽车,0.05,,3.75,,0.1,4983.32,237.36,,04-27
600742,一汽富维,0.03,,5.44,,-0.12,635.63,343.14,,04-24
600743,华远地产,-0.0,,0.01,,,-83.73,-564.86,,04-28
600744,华银电力,0.05,,3.89,,0.37,3189.33,43.95,,04-28
600746,江苏索普,0.0,,1.28,,-0.09,68.18,-153.02,,04-24
600747,大连控股,-0.02,,1.12,,-0.11,-1891.53,-294.85,,04-30
600748,上实发展,0.03,,2.27,,-0.33,1673.5,33.97,,04-27
600749,西藏旅游,0.03,,2.9,,0.03,278.15,117.4,,04-30
600750,江中药业,0.17,,5.24,,0.62,2482.74,45.54,,04-17
600751,天海投资,0.0,,-0.1,,-0.21,156.37,-71.54,,04-30
600753,东方银星,0.01,,1.09,,,157.5,393.02,,04-30
600754,锦江股份,0.09,,3.47,,0.01,5586.23,16.31,,04-30
600755,厦门国贸,0.17,,2.73,,-0.94,7982.59,131.65,,04-30
600756,浪潮软件,0.01,,2.99,,2.99,98.41,336.51,,04-28
600757,长江传媒,-0.41,,0.43,,-0.16,-19127.62,615.65,,04-28
600758,红阳能源,0.09,,1.0,,0.04,1497.38,-251.42,,04-25
600759,洲际油气,0.01,,-0.4,,,234.32,-275.82,,04-30
600760,中航黑豹,-0.0,,1.58,,0.13,-53.16,-449.19,,04-28
600761,安徽合力,0.2,,4.99,,0.17,7276.38,23.2,,04-30
600763,通策医疗,0.01,,1.02,,,203.07,-599.33,,04-27
600764,中电广通,0.03,,1.54,,0.09,900.63,84.23,,04-18
600765,中航重机,0.05,,1.66,,-0.01,498.3,81.05,,04-26
600766,园城黄金,0.3,,1.25,,-0.14,5123.08,-636.59,,04-16
600767,运盛医疗,0.0,,1.05,,-0.06,98.38,-150.48,,04-23
600768,宁波富邦,0.01,,1.26,,-0.14,76.09,-70.6,,04-26
600769,祥龙电业,0.01,,2.12,,0.01,351.72,224.34,,04-12
600770,综艺股份,0.11,,2.57,,0.18,2953.56,412.77,,04-18
600771,广誉远,0.04,,2.33,,-0.0,731.8,-49.94,,04-28
600774,汉商集团,0.02,,2.45,,0.04,381.04,-85.24,,04-24
600775,南京熊猫,0.02,,2.17,,0.03,1527.96,17.81,,04-26
600776,东方通信,0.01,,1.72,,-0.43,917.79,53.42,,04-28
600777,新潮能源,0.02,,3.27,,0.05,736.99,-45.38,,04-26
600778,友好集团,0.02,,2.65,,0.51,754.03,13.73,,04-27
600779,水井坊,0.1,,2.5,,0.36,4982.12,44.81,,04-28
600781,辅仁药业,0.03,,0.65,,0.01,510.34,-246.79,,04-24
600782,新钢股份,0.04,,1.86,,-0.49,717.72,43.88,,04-23
600783,鲁信创投,-0.03,,1.53,,-0.13,-522.09,-615.7,,04-17
600784,鲁银投资,0.03,,1.47,,-0.08,746.68,148.69,,04-26
600785,新华百货,0.26,,5.35,,0.57,3266.78,72.39,,04-18
600787,中储股份,0.04,,2.61,,0.26,2760.04,43.31,,04-26
600789,鲁抗医药,0.01,,2.46,,0.04,409.11,-15.0,,04-28
600790,轻纺城,0.04,,1.93,,0.22,1645.22,314.06,,04-26
600792,云煤能源,-0.24,,1.01,,0.17,-3016.82,166.25,,04-26
600793,宜宾纸业,-0.11,,1.39,,-0.27,-1120.67,43.5,,04-30
600794,保税科技,0.03,,1.24,,0.03,457.74,172.75,,04-27
600795,国电电力,0.12,,4.03,,0.32,28985.03,64.79,,04-20
600796,钱江生化,0.04,,1.73,,-0.08,1064.51,37.47,,04-28
600797,浙大网新,0.06,,1.68,,-0.23,4493.52,128.64,,04-27
600798,宁波海运,0.08,,2.16,,0.09,3938.37,29.79,,04-19
600800,天津磁卡,0.01,,0.29,,0.09,561.6,-79.4,,04-28
600801,华新水泥,0.07,,4.2,,0.07,2352.72,165.65,,04-27
600802,福建水泥,0.03,,4.03,,-0.01,1256.17,-270.89,,04-30
600803,新奥股份,0.01,,1.5,,-0.11,180.27,37.8,,04-18
600804,鹏博士,0.01,,1.47,,-0.13,194.94,-153.05,,04-25
600805,悦达投资,0.01,,3.92,,0.06,0.47,-99.9,,04-28
600806,*ST昆机,0.1,,2.35,,0.04,2801.3,329.58,,04-30
600807,天业股份,0.04,,1.88,,0.31,600.11,-192.95,,04-28
600809,山西汾酒,0.31,,2.91,,0.28,13333.66,19.89,,04-21
600810,神马股份,0.02,,6.17,,-0.11,832.07,-34.24,,04-26
600811,东方集团,0.04,,3.78,,-0.05,3198.02,52.72,,04-30
600812,华北制药,0.01,,1.25,,0.07,1187.62,160.67,,04-28
600814,杭州解百,0.06,,1.54,,-0.12,1879.06,39.42,,04-20
600815,厦工股份,0.04,,1.81,,0.04,2411.02,55.47,,04-23
600816,安信信托,0.01,,0.69,,-0.05,271.52,17.76,,04-23
600817,*ST宏盛,0.09,,2.4,,-2.41,1198.78,-35.91,,04-30
600818,中路股份,0.02,,1.01,,0.02,587.59,-22.78,,04-28
600819,耀皮玻璃,0.03,,2.72,,-0.14,1807.33,876.58,,04-26
600820,隧道股份,0.06,,3.63,,0.33,3760.77,65.41,,04-26
600821,津劝业,0.01,,1.58,,0.01,275.19,-16.26,,04-30
600822,上海物贸,0.06,,2.91,,-0.87,1406.92,46.31,,04-28
600823,世茂股份,0.0,,1.9,,-0.04,112.2,-136.0,,04-24
600824,益民集团,0.05,,2.35,,0.11,1971.4,-78.11,,04-28
600825,新华传媒,0.06,,3.27,,0.27,1586.08,-1011.12,,04-30
600826,兰生股份,0.01,,2.25,,0.05,390.85,32.83,,04-25
600827,百联股份,0.09,,3.98,,2.55,3820.39,13.93,,04-27
600828,茂业商业,0.03,,0.82,,0.17,629.14,102.06,,04-21
600829,人民同泰,0.13,,2.68,,-0.12,5118.4,-14.73,,04-16
600830,香溢融通,0.04,,1.55,,-0.56,1313.21,129.68,,04-30
600831,广电网络,0.02,,5.19,,0.01,413.13,28.22,,04-28
600833,第一医药,0.03,,1.53,,0.06,457.36,82.8,,04-21
600834,申通地铁,0.07,,1.89,,0.06,3253.03,9.51,,04-21
600835,上海机电,0.11,,4.29,,-0.04,8977.32,44.27,,04-28
600836,界龙实业,0.01,,2.3,,-0.63,114.8,30.09,,04-24
600837,海通证券,0.01,,2.2,,-0.12,439.45,-78.43,,04-30
600838,上海九百,0.01,,1.38,,0.04,264.56,27.82,,04-28
600839,四川长虹,0.04,,4.89,,0.02,7246.1,-3.52,,04-26
600841,上柴股份,0.0,,3.74,,-0.32,201.41,-45.31,,04-24
600843,上工申贝,0.01,,1.21,,-0.03,297.03,683.3,,04-28
600844,丹化科技,-0.02,,0.41,,-0.01,-521.44,29.11,,04-30
600845,宝信软件,0.1,,2.09,,-0.12,2481.77,23.18,,04-24
600846,同济科技,-0.04,,1.76,,-0.34,-1215.67,-40.79,,04-30
600847,万里股份,-0.05,,0.29,,0.01,-426.06,76.48,,04-25
600848,上海临港,0.0,,0.36,,-0.09,180.89,24.84,,04-30
600850,华东电脑,-0.02,,1.27,,-0.27,-417.34,106.18,,04-21
600851,海欣股份,-0.0,,1.65,,-0.03,-428.1,-2.6,,04-27
600853,龙建股份,-0.06,,1.26,,-0.08,-3437.6,101.71,,04-27
600854,春兰股份,0.01,,4.69,,0.06,346.1,51.71,,04-27
600855,航天长峰,0.01,,2.04,,-0.13,417.25,-38.24,,04-28
600856,中天能源,0.0,,0.76,,0.03,55.7,-60.93,,04-26
600857,宁波中百,0.01,,1.65,,-0.17,104.93,112.58,,04-30
600858,银座股份,0.25,,2.44,,0.53,3060.42,32.83,,04-27
600859,王府井,0.18,,4.71,,0.27,7208.84,45.25,,04-28
600860,*ST京城,-0.0,,2.84,,0.07,-148.7,-143.13,,04-27
600861,北京城乡,0.09,,5.87,,0.05,2966.4,17.69,,04-23
600862,中航高科,0.06,,0.55,,0.15,1442.82,-437.8,,04-28
600863,内蒙华电,0.03,,2.19,,0.15,5346.71,25.39,,04-25
600864,哈投股份,2.05,,16.05,,-0.04,27990.84,-13320.77,,04-27
600865,百大集团,0.08,,2.73,,-0.17,2237.42,41.46,,04-21
600866,*ST星湖,0.01,,1.73,,0.03,405.25,-20.98,,04-28
600867,通化东宝,0.04,,3.59,,0.05,1296.72,105.23,,04-20
600868,梅雁吉祥,0.0,,1.1,,0.02,825.02,-132.12,,04-30
600869,智慧能源,0.02,,1.23,,0.14,222.64,50.97,,04-21
600870,厦华电子,0.02,,0.92,,-0.73,713.0,1.39,,04-27
600871,石化油服,0.0,,2.08,,0.07,515.5,-115.57,,04-30
600872,中炬高新,0.04,,1.93,,0.08,2704.66,180.33,,04-25
600873,梅花生物,0.02,,1.89,,-0.2,233.6,49.57,,04-24
600874,创业环保,0.04,,1.92,,-0.03,5520.7,229.84,,04-27
600875,东方电气,0.47,,5.67,,-0.88,21315.85,55.66,,04-27
600876,洛阳玻璃,-0.07,,0.57,,0.21,-3261.7,-64.53,,04-27
600877,中国嘉陵,0.01,,1.28,,-0.06,336.49,-127.41,,04-21
600879,航天电子,0.07,,2.76,,-0.25,3470.6,15.48,,04-28
600880,博瑞传播,0.11,,2.53,,-0.06,2088.11,9.21,,04-20
600881,亚泰集团,0.08,,2.29,,0.01,9721.47,1324.14,,04-25
600882,广泽股份,0.01,,2.56,,0.16,284.64,-18.81,,04-30
600883,博闻科技,0.04,,1.27,,0.04,918.84,2.83,,04-27
600885,宏发股份,0.0,,0.92,,0.11,35.4,-104.02,,04-30
600886,国投电力,0.19,,3.3,,0.78,15156.17,108.7,,04-26
600887,伊利股份,0.21,,5.35,,0.86,10888.43,18.36,,04-30
600888,新疆众和,0.15,,3.2,,0.21,2406.83,21.75,,04-10
600889,南京化纤,0.02,,3.46,,0.1,428.64,44.54,,04-24
600890,中房股份,-0.01,,0.65,,0.01,-646.41,-3.42,,04-30
600891,秋林集团,-0.01,,0.67,,0.0,-204.29,-62.24,,04-28
600892,大晟文化,-0.03,,-0.5,,,-167.53,7.53,,04-23
600893,中航动力,0.02,,2.62,,-0.16,570.57,-32.03,,04-21
600894,广日股份,0.02,,2.13,,-0.1,1476.13,-145.68,,04-28
600895,张江高科,0.04,,2.23,,-0.17,4865.01,219.92,,04-30
600896,览海投资,0.12,,2.54,,0.12,5165.7,99.53,,04-21
600897,厦门空港,0.13,,4.01,,0.13,3880.37,41.82,,04-25
600898,三联商社,-0.02,,1.57,,0.14,-407.23,7496.82,,04-28
600900,长江电力,0.05,,3.52,,0.08,39573.53,-2.15,,04-19
600958,东方证券,,,,,,37762.08,1016.93,,03-31
600960,渤海活塞,0.05,,5.43,,0.23,577.84,31.87,,04-26
600961,株冶集团,0.19,,3.94,,0.39,10227.91,24.29,,04-26
600962,国投中鲁,0.04,,3.09,,0.61,645.29,20.92,,04-24
600963,岳阳林纸,0.04,,6.61,,-0.06,1041.41,9.31,,04-24
600965,福成股份,0.01,,1.81,,-0.01,234.77,-38.51,,04-24
600966,博汇纸业,0.11,,5.16,,0.29,3023.96,-9.85,,04-18
600967,北方创业,0.02,,4.0,,0.24,302.13,-37.53,,04-24
600969,郴电国际,0.05,,2.87,,0.05,1153.53,40.87,,04-28
600970,中材国际,0.38,,5.06,,-2.18,6362.35,160.72,,04-27
600971,恒源煤电,0.23,,5.55,,0.1,4389.13,20.3,,04-30
600975,新五丰,0.02,,4.65,,-0.02,217.9,-69.07,,04-27
600976,健民集团,0.01,,4.64,,-0.11,204.02,-47.54,,04-24
600978,宜华生活,0.09,,4.73,,0.29,3581.16,79.52,,04-25
600979,广安爱众,-0.01,,2.65,,-0.03,-187.4,-123.67,,04-24
600980,北矿科技,-0.04,,2.89,,-0.22,-567.03,-386.53,,04-12
600981,汇鸿集团,0.04,,2.6,,-0.47,1201.36,7.21,,04-27
600982,宁波热电,0.04,,2.21,,0.21,654.62,11.25,,04-28
600983,惠而浦,0.07,,1.63,,0.07,2280.92,12.21,,04-23
600984,建设机械,-0.03,,2.44,,0.18,-387.74,-80.9,,04-24
600985,雷鸣科化,0.04,,3.23,,-0.01,327.48,30.56,,04-25
600986,科达股份,0.0,,4.1,,0.43,30.24,-116.34,,04-28
600987,航民股份,0.08,,3.22,,-0.08,2462.1,189.66,,04-23
600988,赤峰黄金,-0.05,,-1.02,,,-459.13,-38.36,,04-26
600990,四创电子,0.01,,5.36,,-0.11,74.5,5.01,,04-25
600992,贵绳股份,0.06,,4.53,,-0.04,979.0,-6.96,,04-21
600993,马应龙,0.9,,12.59,,-0.25,4588.87,198.48,,04-18
600995,文山电力,0.04,,2.68,,-0.01,807.11,-9.78,,04-23
600997,开滦股份,0.33,,4.91,,0.09,18462.48,83.86,,04-19
601001,大同煤业,0.18,,4.28,,-0.03,14720.72,,,04-25
601002,晋亿实业,0.02,,2.21,,-0.18,1156.29,,,04-23
601003,柳钢股份,0.34,-436.8,6.1,,-0.53,21575.99,-456.77,,04-20
601005,*ST重钢,0.07,,2.92,,0.07,12292.72,,,04-23
601006,大秦铁路,0.12,,2.84,,0.12,158572.76,,,04-27
601007,金陵饭店,0.03,43.48,2.77,,0.03,994.91,123.79,,04-28
601008,连云港,0.09,,2.55,,-0.12,2766.88,,,04-30
601009,南京银行,0.13,,,,,15111.53,,,04-30
601099,太平洋,,,,,,15013.73,,,12-27
601111,中国国航,0.03,,2.49,,0.13,42300.0,,,04-28
601118,海南橡胶,,,,,,12982.63,,,04-13
601166,兴业银行,0.3,,6.62,,2.13,140831.88,,,04-27
601168,西部矿业,1.2,51.9,,,,36822.53,45.37,,04-16
601169,北京银行,0.11,,,5.46,,55055.8,,,09-03
601318,中国平安,0.59,,11.97,,2.54,385000.0,,,04-27
601328,交通银行,0.08,,2.06,,,380000.0,30.99,,05-31
601333,广深铁路,0.06,,3.0,,0.22,39075.27,,,04-25
601398,工商银行,0.06,,1.45,,0.32,1870600.0,,,04-26
601588,北辰实业,0.02,,2.41,,-0.13,7121.36,,,04-24
601601,中国太保,0.27,,,,,133700.0,,,04-22
601607,上海医药,0.07,,4.19,,-0.1,3272.89,29.97,,04-27
601628,中国人寿,0.31,,,,,888700.0,,,04-24
601666,平煤股份,0.21,,4.98,,0.39,23085.45,,,04-26
601699,潞安环能,0.37,,6.2,,0.52,23662.08,,,04-28
601808,中海油服,0.16,,2.32,7.35,-0.01,65776.34,,,09-12
601872,招商轮船,0.06,,2.58,,0.05,20495.1,,,04-23
601988,中国银行,0.05,,1.57,,-0.0,1214700.0,22.72,,04-30
601991,大唐发电,0.15,,4.46,,0.54,86847.1,,,04-27
