code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
002705,新宝股份,0.1,33.61,,1.8,,4287.85,33.65,,04-26
002706,良信电器,0.21,0.0,,2.44,,2395.67,27.16,,04-15
002707,众信旅游,0.09,-79.82,,2.31,,3654.88,41.77,,04-08
002708,光洋股份,0.03,-70.0,,1.53,,1421.59,-21.67,,04-26
002711,欧浦智网,0.15,-16.67,,3.72,,5057.47,82.79,,04-26
002712,思美传媒,0.27,46.63,,1.96,,2365.07,47.13,,04-30
002713,东易日盛,-0.25,-52.83,,-6.74,,-6213.98,-6.15,,04-25
002714,牧原股份,0.71,-987.5,,9.93,,36795.72,-1922.03,,04-20
002715,登云股份,-0.05,-1141.67,,-1.0,,-414.17,-1047.39,,04-30
002716,金贵银业,0.06,-71.43,,1.62,,3216.98,-31.97,,04-28
002717,岭南园林,0.07,0.0,,2.91,,2845.03,20.76,,04-19
002718,友邦吊顶,0.14,-17.65,,1.85,,1163.42,35.21,,04-29
002719,麦趣尔,0.05,-37.5,,-1.54,,592.44,-31.85,,04-26
002722,金轮股份,0.14,100.0,,1.89,,2241.12,155.11,,04-29
002723,金莱特,0.04,-69.43,,1.01,,652.83,-38.95,,04-28
002724,海洋王,0.05,5.4,,1.37,,2109.94,5.46,,04-20
002725,跃岭股份,0.08,-55.56,,1.4,,1258.93,-29.09,,04-29
002726,龙大肉食,0.13,-13.33,,3.51,,5525.56,67.61,,04-23
002728,特一药业,0.1,-52.38,,2.45,,1995.06,-3.3,,04-28
002729,好利来,0.02,-75.0,,0.36,,138.19,-75.36,,04-25
002730,电光科技,0.03,0.0,,0.53,,440.67,14.26,,04-28
002731,萃华珠宝,-0.01,-105.26,,-0.3,,-132.61,-104.6,,04-28
002732,燕塘乳业,0.06,-14.29,,1.14,,898.45,-18.01,,04-27
002734,利民股份,0.22,46.67,,3.69,,2910.62,106.15,,04-28
002735,王子新材,0.06,-14.29,,1.01,,467.14,-15.52,,04-28
002736,国信证券,0.1,-75.0,,1.69,,84278.35,-74.11,,04-18
002739,万达院线,0.39,-35.0,,4.93,,46342.03,37.07,,04-29
002740,爱迪尔,0.09,-25.0,,0.48,,908.44,-21.51,,04-27
002741,光华科技,0.02,-65.6,,0.85,,618.39,10.01,,04-30
002742,三圣股份,0.18,-37.93,,2.08,,2572.58,8.0,,04-27
002743,富煌钢构,0.05,150.0,,0.85,,642.14,155.34,,04-29
002745,木林森,0.11,-47.62,,1.99,,5046.43,-45.32,,04-29
002746,仙坛股份,0.13,550.0,,2.02,,2032.56,732.56,,04-25
002747,埃斯顿,0.04,0.0,,1.02,,510.53,-1.36,,04-25
002748,世龙实业,0.12,-38.4,,1.55,,1478.68,-19.78,,04-28
002749,国光股份,0.43,-18.87,,3.83,,3248.18,1.91,,04-27
002750,龙津药业,0.08,-72.83,,2.64,,1600.96,8.88,,04-29
002751,易尚展示,-0.0,-103.0,,-0.09,,-37.61,-107.58,,04-20
002752,昇兴股份,0.14,75.0,,4.01,,5750.57,104.71,,04-25
002753,永东股份,0.11,-13.18,,1.22,,1046.71,15.76,,04-28
002756,永兴特钢,0.27,-20.59,,1.85,,5369.17,4.13,,04-19
002757,南兴装备,0.09,-42.38,,1.4,,1012.94,-23.15,,04-20
002758,华通医药,0.17,-25.0,,1.73,,923.28,1.31,,04-27
002759,天际股份,0.18,-18.18,,2.97,,1701.28,5.18,,04-28
002760,凤形股份,0.11,-26.67,,1.62,,936.46,-7.8,,04-27
002761,多喜爱,0.07,-18.71,,1.31,,833.91,8.36,,04-28
002762,金发拉比,0.12,-33.33,,1.64,,1456.63,-9.31,,04-27
002763,汇洁股份,0.34,-33.33,,4.72,,7271.54,-12.81,,04-29
002765,蓝黛传动,0.13,0.0,,2.77,,2792.98,40.79,,04-29
002766,索菱股份,0.09,-18.18,,1.6,,1558.07,2.51,,04-29
002767,先锋电子,0.11,-21.43,,1.73,,1075.64,0.6,,04-20
002768,国恩股份,0.1,-65.52,,3.2,,2326.05,34.13,,04-22
002769,普路通,0.41,5.13,,5.83,,6102.2,41.22,,04-25
002770,科迪乳业,0.06,-14.29,,1.31,,1629.9,15.1,,04-27
002771,真视通,0.15,-25.0,,2.2,,1208.8,0.41,,04-29
002772,众兴菌业,0.28,38.82,,8.04,,8630.66,85.1,,04-23
002773,康弘药业,0.23,34.33,,4.0,,10198.51,49.62,,04-26
002775,文科园林,0.06,-25.0,,0.67,,743.58,6.88,,04-15
002776,柏堡龙,0.34,-15.0,,3.52,,3524.64,11.21,,04-23
002777,久远银海,0.07,-12.5,,1.31,,553.81,9.66,,04-25
002778,高科石化,0.11,27.33,,1.78,,1021.39,62.05,,04-27
002780,三夫户外,0.01,-66.67,,0.16,,57.15,-60.31,,04-29
002781,奇信股份,0.17,-37.04,,2.54,,3932.74,-19.79,,04-26
002782,可立克,0.11,37.5,,2.35,,1844.0,83.05,,04-26
002783,凯龙股份,0.19,11.76,,1.25,,1600.83,48.14,,04-27
002785,万里石,0.01,-34.0,,0.42,,263.41,-29.39,,04-28
002787,华源控股,0.2,33.33,,3.09,,2857.42,84.94,,04-29
002788,鹭燕医药,0.2,-9.09,,2.34,,2169.38,3.63,,04-25
002789,建艺集团,0.31,-20.51,,2.85,,2104.49,-10.91,,04-29
002790,瑞尔特,0.2,-16.22,,3.34,,3131.31,11.72,,04-27
002791,坚朗五金,-0.01,-75.0,,-0.08,,-129.44,-81.26,,04-20
002792,通宇通讯,0.34,-32.0,,4.69,,5121.78,-15.16,,04-29
002793,东音股份,0.21,-12.5,4.73,4.47,0.07,1553.17,-14.16,,04-14
002795,永和智控,0.19,-5.0,3.02,6.63,0.59,1452.72,-4.95,,04-27
002796,世嘉科技,0.11,0.0,4.42,2.53,-0.02,655.06,-3.12,,05-09
002797,第一创业,0.05,-54.55,3.16,1.62,-0.56,9989.12,-54.27,,05-10
002798,帝王洁具,,,,,,-210.83,-57.19,,04-28
002800,天顺股份,0.07,75.0,,1.4,,384.02,78.6,,05-17
002801,微光股份,0.43,22.86,9.73,4.53,0.34,1903.14,22.94,,06-07
002802,洪汇新材,0.15,36.36,,4.25,,1220.06,36.52,,06-07
002803,吉宏股份,0.07,40.0,,2.37,,639.62,41.03,,06-22
002805,丰元股份,0.09,-52.63,,1.61,,669.96,-50.78,,06-20
002806,华锋股份,0.05,,,1.36,,309.26,1192.3,,07-12
002807,江阴银行,0.11,-11.05,,2.42,,17679.0,-11.09,,07-26
002808,苏州恒久,0.06,-38.04,,1.74,,509.97,-38.34,,07-25
002815,崇达技术,0.24,,2.97,8.01,0.33,8510.58,,,09-12
300001,特锐德,0.05,-54.55,,2.01,,5006.22,13.13,,04-26
300002,神州泰岳,0.01,-74.83,,0.3,,1499.0,-61.94,,04-26
300004,南风股份,0.03,-25.0,,0.55,,1670.74,47.27,,04-26
300005,探路者,0.14,-23.99,,4.94,,7179.28,-23.9,,04-26
300006,莱美药业,0.09,200.0,,1.17,,1924.65,239.66,,04-23
300007,汉威电子,0.04,-50.0,,1.05,,1278.05,12.1,,04-27
300008,天海防务,0.03,23.6,,0.83,,780.97,26.29,,04-27
300009,安科生物,0.07,7.44,,2.85,,3520.15,50.99,,04-27
300010,立思辰,0.02,-131.08,,0.7,,1227.04,-172.47,,04-27
300011,鼎汉技术,-0.01,-113.38,,-0.2,,-408.8,-113.41,,04-16
300012,华测检测,-0.02,-362.5,,-0.57,,-805.24,-380.93,,04-26
300013,新宁物流,0.02,233.33,,0.46,,587.57,423.47,,04-30
300014,亿纬锂能,0.09,28.57,,2.18,,3764.65,37.95,,04-16
300016,北陆药业,0.06,-4.12,,2.28,,2051.41,0.41,,04-29
300018,中元股份,0.04,100.0,,0.75,,1006.1,165.08,,04-26
300019,硅宝科技,0.05,-36.84,,1.97,,1487.95,26.35,,04-23
300020,银江股份,0.06,-62.5,,1.38,,3709.11,-14.4,,04-19
300021,大禹节水,0.04,300.0,,2.19,,1207.35,287.19,,04-26
300022,吉峰农机,0.0,0.0,,0.31,,73.79,8.54,,04-27
300023,宝德股份,0.04,254.0,,1.13,,1120.46,970.38,,04-27
300024,机器人,0.08,0.0,,1.03,,5410.86,5.12,,04-23
300026,红日药业,0.13,-13.33,,2.35,,12514.96,41.94,,04-27
300027,华谊兄弟,0.19,-5.0,,2.69,,26249.82,7.36,,04-22
300028,金亚科技,0.0,-83.67,,0.49,,168.17,-78.04,,04-30
300029,天龙光电,-0.08,-562.3,,-7.39,,-1692.88,-563.53,,04-29
300030,阳普医疗,0.02,-33.33,,0.78,,721.04,-9.24,,04-26
300031,宝通科技,0.06,-13.34,,2.24,,2074.54,-6.79,,04-12
300032,金龙机电,0.13,-59.83,,3.9,,8516.84,-19.67,,04-27
300034,钢研高纳,0.07,2.03,,1.72,,2094.1,2.76,,04-12
300035,中科电气,0.02,-24.92,,0.66,,555.63,-25.14,,04-23
300037,新宙邦,0.29,314.29,,2.65,,5315.85,339.13,,04-20
300038,梅泰诺,0.03,-8.57,,0.33,,618.42,8.97,,04-23
300039,上海凯宝,0.1,-28.38,,4.06,,8311.41,-6.77,,04-26
300040,九洲电气,0.03,-250.0,,0.62,,1018.28,-269.0,,04-27
300041,回天新材,0.19,3.01,,2.51,,3842.5,22.2,,04-26
300042,朗科科技,0.09,132.47,,1.42,,1205.37,132.77,,04-27
300043,星辉娱乐,0.18,12.5,,10.02,,22096.71,141.5,,04-23
300044,赛为智能,0.03,77.99,,0.86,,633.18,78.16,,04-21
300045,华力创通,0.01,-50.0,,0.86,,770.06,62.13,,04-27
300047,天源迪科,-0.04,-51.53,,-0.9,,-1176.3,-50.93,,04-18
300048,合康新能,0.15,1400.0,,2.55,,6000.19,2016.58,,04-26
300050,世纪鼎利,0.1,20.5,,1.16,,2404.94,26.35,,04-27
300051,三五互联,0.04,-463.64,,1.49,,1301.55,-467.97,,04-19
300052,中青宝,0.01,-50.0,,0.34,,346.03,-42.82,,04-27
300053,欧比特,0.04,119.5,,0.81,,1014.63,141.1,,04-26
300054,鼎龙股份,0.09,10.12,,3.12,,4194.33,11.76,,04-26
300055,万邦达,0.1,-75.84,,2.4,,7009.7,-27.48,,04-27
300056,三维丝,0.03,-71.86,,1.37,,1020.29,-29.78,,04-25
300057,万顺股份,0.06,20.36,,1.16,,2649.35,25.31,,04-27
300058,蓝色光标,0.06,-154.55,,2.53,,10835.71,-206.8,,04-27
300059,东方财富,0.04,-70.1,,1.42,,11704.56,-41.11,,04-27
300061,康耐特,0.04,13.31,,2.07,,898.75,64.28,,04-26
300062,中能电气,0.08,94.75,,1.54,,1199.13,131.06,,04-27
300063,天龙集团,0.1,-2260.0,,1.37,,2823.7,-3211.21,,04-26
300064,豫金刚石,0.05,36.92,,1.63,,3194.9,52.8,,04-22
300065,海兰信,0.05,375.0,,0.97,,1147.19,304.43,,04-23
300066,三川智慧,0.07,-16.25,,2.02,,2775.18,38.11,,04-23
300067,安诺其,0.05,-58.33,,2.91,,2723.06,-28.54,,04-23
300068,南都电源,0.1,100.0,,1.97,,6049.67,119.9,,04-27
300069,金利华电,0.08,166.67,,1.88,,929.35,190.96,,04-19
300070,碧水源,0.03,50.0,,0.26,,3519.64,80.45,,04-27
300071,华谊嘉信,0.03,-40.0,,1.88,,2081.32,12.15,,04-27
300072,三聚环保,0.26,29.22,,4.23,,20287.84,98.19,,04-20
300073,当升科技,0.09,-457.26,,1.26,,1575.18,-507.69,,04-26
300074,华平股份,-0.02,-77.79,,-0.86,,-903.56,-64.21,,04-26
300075,数字政通,0.02,-27.0,,0.67,,838.43,32.94,,04-27
300076,GQY视讯,,,,-0.05,,-48.54,-69.14,,04-19
300077,国民技术,0.05,25.0,,0.92,,2612.67,156.71,,04-26
300078,思创医惠,0.06,-53.85,,2.09,,2712.32,28.24,,04-27
300079,数码视讯,0.03,-47.28,,1.46,,4674.88,5.52,,04-27
300080,易成新能,0.0,666.67,,0.07,,231.78,692.12,,04-23
300081,恒信移动,0.02,-140.0,,0.27,,215.23,-130.47,,04-23
300083,劲胜精密,0.08,-121.62,,0.57,,2847.09,-138.73,,04-27
300084,海默科技,-0.02,-128.2,,-0.69,,-744.65,-162.14,,04-27
300085,银之杰,0.01,-40.1,,0.67,,604.31,20.04,,04-26
300086,康芝药业,0.04,-304.0,,1.04,,1834.79,-370.37,,04-26
300087,荃银高科,0.01,-37.23,,0.31,,186.82,25.41,,04-21
300089,文化长城,0.03,0.0,,0.59,,476.03,-7.72,,04-22
300090,盛运环保,0.01,-93.34,,0.13,,676.4,-83.33,,04-26
300091,金通灵,0.1,100.0,,2.37,,2023.42,105.98,,04-26
300092,科新机电,0.01,0.0,,0.36,,167.81,54.17,,04-25
300094,国联水产,-0.01,-83.33,,-0.17,,-294.7,-86.61,,04-26
300095,华伍股份,0.03,-24.83,,1.28,,1043.33,12.61,,04-26
300096,易联众,-0.01,-393.94,,-0.59,,-419.07,-398.28,,04-26
300097,智云股份,-0.04,78.5,,-0.43,,-528.35,115.0,,04-27
300099,精准信息,-0.02,-0.0,,-0.43,,-357.53,-13.7,,04-25
300100,双林股份,0.2,42.86,,3.65,,7852.81,42.02,,04-27
300101,振芯科技,0.04,-38.32,,2.64,,2204.22,23.5,,04-26
300102,乾照光电,0.0,-96.0,,0.02,,54.0,-88.25,,04-26
300103,达刚路机,0.02,155.06,,0.57,,480.64,156.28,,04-26
300104,乐视网,0.06,-45.45,,2.88,,11473.93,20.29,,04-20
300105,龙源技术,-0.06,50.0,,-1.42,,-2930.97,30.62,,04-27
300106,西部牧业,-0.06,-300.0,,-1.55,,-1300.49,-329.58,,04-26
300107,建新股份,0.01,-65.0,,0.42,,461.22,-23.14,,04-23
300108,双龙股份,0.07,-40.25,,1.88,,3089.41,-10.09,,04-27
300109,新开源,0.12,9.09,,1.74,,2046.28,56.94,,04-26
300110,华仁药业,0.0,-82.0,,0.17,,238.88,-84.04,,04-26
300111,向日葵,0.02,-166.67,,1.76,,2245.92,-164.97,,04-26
300112,万讯自控,0.0,-64.0,,0.14,,95.7,-70.93,,04-27
300113,顺网科技,0.31,156.2,,5.3,,9260.39,163.48,,04-22
300115,长盈精密,0.25,39.51,,4.06,,13739.09,48.62,,04-21
300116,坚瑞沃能,,,,-0.02,,-15.09,-102.51,,04-27
300117,嘉寓股份,0.03,0.0,,0.77,,1059.09,3.59,,04-22
300118,东方日升,0.54,-1824.13,,11.03,,35295.86,-1822.13,,04-27
300119,瑞普生物,0.06,-7.13,,1.47,,2380.32,-7.19,,04-27
300121,阳谷华泰,0.06,188.0,,3.19,,1618.74,211.0,,04-26
300122,智飞生物,0.07,16.67,,2.37,,5919.84,24.08,,04-25
300123,太阳鸟,-0.03,50.0,,-1.15,,-1069.17,74.45,,04-27
300124,汇川技术,0.18,12.5,,3.38,,13958.71,10.47,,04-23
300125,易世达,-0.11,-31.25,,-1.14,,-1242.08,-33.71,,04-12
300126,锐奇股份,0.01,-75.0,,0.3,,316.98,-74.19,,04-27
300127,银河磁体,0.07,16.67,,2.12,,2247.34,23.75,,04-27
300129,泰胜风能,0.05,-16.67,,1.76,,3481.16,78.89,,04-22
300130,新国都,0.02,-50.0,,0.4,,501.48,11.25,,04-26
300131,英唐智控,0.06,2587.5,,3.98,,6895.88,6968.12,,04-19
300132,青松股份,0.01,-20.61,,0.67,,401.53,-20.46,,04-27
300133,华策影视,0.11,-15.38,,1.94,,11694.42,41.07,,04-25
300134,大富科技,0.04,-60.0,3.9,0.94,0.05,2389.42,-62.49,,04-22
300135,宝利国际,0.01,-61.54,,0.42,,484.25,-26.68,,04-30
300136,信维通信,0.12,27.32,,5.12,,7305.74,179.69,,04-20
300137,先河环保,0.03,45.0,,0.7,,986.89,46.19,,04-26
300138,晨光生物,0.07,169.71,,1.12,,1600.25,224.82,,04-26
300139,晓程科技,0.02,-92.86,,0.47,,591.05,-80.44,,04-26
300140,中环装备,-0.02,-18000.0,,-0.56,,-437.16,-43739.79,,04-22
300141,和顺电气,0.01,-85.71,,0.13,,62.45,-94.94,,04-25
300142,沃森生物,-0.03,-85.71,,-1.86,,-4205.41,-12.86,,04-30
300143,星河生物,0.03,309.41,,0.56,,814.11,549.17,,04-22
300144,宋城演艺,0.13,-21.41,,3.4,,19405.18,103.14,,04-26
300145,中金环境,0.12,5.36,,1.08,,3862.76,28.74,,04-26
300146,汤臣倍健,0.31,2.93,,4.82,,22484.41,9.54,,04-25
300147,香雪制药,0.05,-37.5,,0.92,,3152.21,-18.46,,04-26
300148,天舟文化,0.02,-81.29,,0.54,,1044.62,-77.51,,04-30
300149,量子高科,0.04,-2.78,,2.02,,1482.86,35.46,,04-25
300150,世纪瑞尔,0.0,-91.33,,0.09,,138.53,-81.27,,04-22
300152,科融环境,-0.02,-143.14,,-1.09,,-1589.6,-232.26,,04-26
300153,科泰电源,0.02,-50.0,,0.81,,780.6,29.57,,04-27
300154,瑞凌股份,0.05,-64.29,,1.37,,2099.85,-33.71,,04-26
300155,安居宝,-0.02,100.0,,-1.04,,-1184.48,123.01,,04-26
300156,神雾环保,0.24,1100.0,,5.46,,9829.78,1420.25,,04-26
300157,恒泰艾普,-0.02,-0.0,,-0.47,,-1091.48,-9.38,,04-28
300158,振东制药,0.06,20.0,,0.86,,1729.08,15.93,,04-27
300159,新研股份,0.0,-72.22,,0.03,,149.96,16.68,,04-26
300160,秀强股份,0.19,67.44,,3.17,,3632.1,67.47,,04-26
300161,华中数控,-0.13,18.58,,-2.66,,-2137.16,18.6,,04-26
300162,雷曼股份,0.03,-44.23,,0.94,,1006.4,43.18,,04-15
300163,先锋新材,0.01,-50.0,,0.48,,325.23,36.56,,04-27
300164,通源石油,-0.04,58.33,,-1.31,,-1695.14,58.66,,04-27
300165,天瑞仪器,0.06,-26.83,,0.96,,1454.86,9.73,,04-22
300166,东方国信,0.06,-33.33,,1.78,,3330.67,38.93,,04-26
300167,迪威视讯,-0.04,-28.33,,-1.86,,-1286.47,-33.87,,04-25
300168,万达信息,0.01,-37.5,,0.26,,496.74,25.64,,04-26
300169,天晟新材,-0.03,-5.61,,-0.76,,-932.84,-5.4,,04-27
300170,汉得信息,0.05,-16.67,,2.38,,4169.38,32.62,,04-25
300171,东富龙,0.14,-57.7,,2.98,,8636.67,-14.76,,04-20
300172,中电环保,0.03,30.77,,1.13,,1157.76,31.02,,04-19
300174,元力股份,0.06,2.87,,1.57,,827.62,2.78,,04-12
300175,朗源股份,0.01,-37.43,,0.56,,502.44,-37.55,,04-26
300176,鸿特精密,0.12,127.61,,2.09,,1264.72,127.48,,04-27
300177,中海达,-0.01,-496.43,,-0.31,,-484.36,-520.29,,04-27
300178,腾邦国际,0.08,18.55,,2.98,,4189.95,22.42,,04-29
300179,四方达,0.01,-80.91,,0.7,,521.46,-57.73,,04-27
300180,华峰超纤,0.04,-80.95,,1.0,,1528.37,-54.45,,04-26
300181,佐力药业,0.04,-42.86,,1.78,,2318.92,2.51,,04-20
300182,捷成股份,0.08,-33.33,,2.51,,10939.14,99.09,,04-25
300184,力源信息,0.02,-60.4,,1.1,,761.74,-20.64,,04-23
300185,通裕重工,0.01,0.0,,0.34,,1198.83,34.85,,04-27
300187,永清环保,0.03,8.67,,0.53,,703.04,9.57,,04-27
300188,美亚柏科,0.0,-43.59,,0.06,,105.21,21.55,,04-25
300189,神农基因,-0.0,-84.94,,-0.28,,-394.91,-62.77,,04-26
300190,维尔利,0.06,-14.29,,1.26,,2012.81,55.91,,04-23
300191,潜能恒信,0.02,-189.88,,0.41,,484.52,-189.53,,04-09
300192,科斯伍德,0.04,45.45,,1.31,,893.6,33.81,,04-25
300194,福安药业,0.11,175.0,,1.42,,3054.28,234.0,,04-26
300196,长海股份,0.25,25.0,,3.68,,4849.06,28.24,,04-26
300197,铁汉生态,-0.01,-50.0,,-0.13,,-441.16,44.21,,04-27
300198,纳川股份,0.06,785.71,,2.25,,2580.22,750.66,,04-22
300199,翰宇药业,0.07,52.9,,2.16,,5861.3,55.34,,04-28
300201,海伦哲,-0.02,75.41,,-0.91,,-860.44,92.77,,04-27
300202,聚龙股份,0.02,92.0,,0.66,,1053.94,31.63,,04-22
300203,聚光科技,0.02,100.0,,0.43,,1007.28,100.87,,04-26
300204,舒泰神,0.16,6.67,,3.21,,5492.17,8.88,,04-26
300205,天喻信息,0.02,-8.85,,0.68,,753.6,-8.51,,04-22
300207,欣旺达,0.07,-17.06,,2.38,,4315.85,103.28,,04-25
300208,恒顺众昇,0.11,-54.17,,7.15,,8613.61,28.25,,04-25
300209,天泽信息,0.01,,,0.33,,304.47,340.65,,04-25
300210,森远股份,0.08,-20.0,,1.92,,2284.71,-7.79,,04-27
300212,易华录,0.06,-54.07,,0.85,,2089.37,-47.32,,04-27
300213,佳讯飞鸿,0.02,0.0,,0.59,,522.03,24.34,,04-19
300214,日科化学,0.04,-33.33,,1.26,,1668.2,-31.13,,04-27
300215,电科院,0.0,-136.0,,0.2,,259.14,-128.74,,04-26
300216,千山药机,0.05,-44.44,,1.85,,1862.67,19.17,,04-29
300217,东方电热,0.02,-56.42,,0.58,,1050.67,-49.83,,04-27
300218,安利股份,0.04,-8.41,,0.95,,921.75,-8.17,,04-27
300219,鸿利智汇,0.11,-4.86,,5.5,,6496.95,138.25,,04-26
300220,金运激光,0.03,28.22,,1.17,,326.44,28.13,,04-27
300221,银禧科技,0.1,150.0,,5.46,,4231.91,407.6,,04-20
300222,科大智能,0.06,-14.29,,2.38,,3514.89,196.09,,04-26
300223,北京君正,-0.02,-12.61,,-0.31,,-334.62,39.76,,04-12
300224,正海磁材,0.06,-45.45,,1.55,,3178.65,18.74,,04-19
300225,金力泰,0.04,-41.38,,2.04,,1711.09,5.48,,04-27
300226,上海钢联,0.03,-131.01,,2.33,,403.14,-131.05,,04-26
300227,光韵达,-0.03,-276.62,,-1.02,,-378.95,-277.23,,04-19
300228,富瑞特装,-0.09,-138.09,,-1.29,,-2584.9,-183.92,,04-27
300229,拓尔思,0.0,-48.24,,0.15,,207.15,4.25,,04-27
300230,永利股份,0.09,89.11,,1.88,,1919.63,139.58,,04-27
300231,银信科技,0.05,-0.22,,3.04,,1516.95,50.27,,04-30
300232,洲明科技,0.09,129.58,,1.94,,2016.45,159.94,,04-23
300233,金城医药,0.16,-46.67,,3.13,,4109.44,6.76,,04-20
300234,开尔新材,0.04,-60.0,,1.83,,1077.35,-58.0,,04-26
300235,方直科技,0.06,-25.0,,2.58,,896.18,-26.57,,04-26
300236,上海新阳,0.09,40.64,,1.77,,1617.3,125.33,,04-20
300237,美晨科技,0.05,-34.13,,1.89,,4254.72,109.39,,04-27
300238,冠昊生物,0.03,-57.14,,1.43,,834.14,-7.39,,04-23
300239,东宝生物,0.01,6.02,,0.46,,325.12,23.59,,04-22
300240,飞力达,0.05,-16.67,,1.23,,1209.42,33.25,,04-19
300241,瑞丰光电,0.07,86.92,,2.51,,1674.02,95.84,,04-16
300242,明家联合,0.18,350.0,,2.93,,5834.11,1588.22,,04-20
300243,瑞丰高材,0.04,0.0,,1.68,,790.23,-0.34,,04-26
300244,迪安诊断,0.14,4.38,,2.47,,3967.34,48.72,,04-20
300245,天玑科技,0.02,-46.64,,0.94,,648.32,-20.04,,04-19
300246,宝莱特,0.1,113.97,,3.24,,1409.91,113.92,,04-20
300247,乐金健康,0.02,-12.6,,0.56,,822.8,21.6,,04-22
300248,新开普,0.02,-302.25,,0.66,,538.87,-313.29,,04-23
300249,依米康,0.01,-133.33,,0.16,,142.1,-131.46,,04-19
300250,初灵信息,0.07,-273.67,,0.86,,704.59,-298.9,,04-26
300251,光线传媒,0.14,3400.0,,3.11,,21265.66,4382.32,,04-27
300252,金信诺,0.15,-28.26,,7.08,,6090.31,78.21,,04-26
300253,卫宁健康,0.04,-50.13,,2.16,,2215.32,30.1,,04-22
300254,仟源医药,0.04,-29.91,,0.84,,662.79,-9.04,,04-26
300255,常山药业,0.03,-76.92,,1.89,,2889.61,20.12,,04-23
300256,星星科技,0.03,-54.02,,0.28,,910.16,-33.77,,04-26
300257,开山股份,0.02,-86.67,,0.52,,1767.41,-73.13,,04-22
300258,精锻科技,0.16,-7.45,,3.24,,4256.66,38.75,,04-20
300260,新莱应材,0.01,-51.85,,0.2,,128.76,-51.75,,04-26
300261,雅本化学,0.03,-50.85,,1.26,,1032.51,-35.14,,04-27
300262,巴安水务,0.04,14.24,,2.08,,1410.01,58.98,,04-27
300263,隆华节能,0.01,-88.7,,0.11,,268.65,-86.92,,04-20
300265,通光线缆,0.07,-21.35,,2.62,,2279.01,89.39,,04-27
300266,兴源环境,0.09,31.0,,3.43,,4003.6,252.06,,04-26
300267,尔康制药,0.16,61.29,,3.94,,16809.9,86.49,,04-22
300268,万福生科,-0.02,-66.67,,-1.0,,-203.04,-76.62,,04-23
300269,联建光电,0.11,-25.0,,2.13,,5685.17,106.87,,04-27
300271,华宇软件,0.04,-69.23,,1.86,,2855.69,47.65,,04-22
300272,开能环保,0.03,-10.24,,1.6,,982.38,15.94,,04-26
300273,和佳股份,0.07,-47.92,,2.32,,5330.17,-28.56,,04-27
300274,阳光电源,0.18,80.0,,4.21,,12114.32,75.82,,04-27
300275,梅安森,-0.13,85.71,,-3.61,,-2074.71,82.14,,04-26
300276,三丰智能,0.01,-69.0,,0.39,,231.1,-44.37,,04-22
300277,海联讯,-0.02,57.42,,-0.69,,-327.28,58.03,,04-27
300278,华昌达,0.07,-12.5,,2.45,,3667.94,-14.41,,04-27
300279,和晶科技,0.15,184.43,,3.34,,2019.1,184.72,,04-26
300281,金明精机,0.02,-45.0,,0.73,,528.7,15.81,,04-27
300282,汇冠股份,0.08,-5.88,,1.49,,1856.96,70.85,,04-27
300283,温州宏丰,0.01,-66.67,,0.75,,410.03,-10.47,,04-27
300284,苏交科,0.1,25.0,,2.04,,5455.01,31.03,,04-26
300285,国瓷材料,0.06,-14.29,,1.87,,1510.72,69.24,,04-26
300286,安科瑞,0.11,10.0,,2.84,,1547.86,10.06,,04-13
300287,飞利信,0.04,-20.0,,1.72,,5126.84,278.51,,04-29
300288,朗玛信息,0.04,-59.73,,1.52,,1498.17,16.48,,04-26
300289,利德曼,0.04,-60.0,,1.51,,1804.07,21.09,,04-27
300290,荣科科技,0.01,-67.34,,0.48,,413.19,-23.13,,04-22
300291,华录百纳,0.06,-6.67,,1.02,,3982.01,67.37,,04-15
300292,吴通控股,0.13,30.0,,1.71,,4131.24,74.24,,04-27
300293,蓝英装备,0.02,-42.75,,0.91,,617.53,-42.9,,04-26
300294,博雅生物,0.14,-76.67,,2.03,,3854.0,-14.78,,04-20
300295,三六五网,0.11,-61.77,,2.38,,2202.79,-8.47,,04-23
300296,利亚德,0.11,0.0,,3.39,,8189.81,140.56,,04-23
300297,蓝盾股份,0.02,-60.38,,1.6,,2010.62,95.26,,04-26
300298,三诺生物,0.13,-21.54,,3.48,,4388.28,32.87,,04-25
300299,富春通信,0.04,-500.0,,1.08,,1436.15,-1269.62,,04-27
300300,汉鼎宇佑,0.06,-37.66,,2.84,,2285.74,24.97,,04-28
300301,长方集团,0.02,-19.39,,1.03,,1456.69,99.11,,04-12
300303,聚飞光电,0.04,-75.0,,1.68,,2875.52,-34.76,,04-23
300304,云意电气,0.12,33.33,,2.47,,2453.24,30.54,,04-22
300305,裕兴股份,0.11,-0.87,,1.21,,1632.0,-0.81,,04-26
300306,远方光电,0.05,-37.5,,1.18,,1283.68,33.43,,04-27
300307,慈星股份,0.06,20.0,,1.19,,4597.07,20.77,,04-19
300308,中际装备,-0.03,50.0,,-0.79,,-649.72,69.49,,04-23
300311,任子行,0.03,1.67,,0.81,,911.15,124.78,,04-19
300313,天山生物,-0.09,1.01,,-4.34,,-1634.62,101.92,,04-20
300314,戴维医疗,0.06,-43.0,,2.55,,1806.11,7.13,,04-26
