code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
000925,众合科技,0.02,0.0,2.0,1.19,-0.28,657.92,206.9,,04-26
000539,粤电力A,0.1,410.0,3.58,2.88,0.37,27104.99,428.93,,04-26
600081,东风科技,0.17,-310.51,1.32,13.94,-0.05,5399.75,-310.48,,04-26
002311,海大集团,-0.02,,9.09,-0.19,1.57,-383.83,,,04-26
600866,*ST星湖,0.19,440.8,2.74,8.31,0.17,9808.62,440.91,,04-26
600172,黄河旋风,0.04,26.33,4.0,0.95,0.11,1014.43,20.93,,04-26
002086,东方海洋,0.02,-36.33,4.47,0.43,0.0,465.17,27.8,,04-26
600601,方正科技,0.02,114.44,1.68,1.15,-0.27,3333.96,115.35,,04-26
601118,海南橡胶,,,,,,7981.4,,,04-26
600243,青海华鼎,-0.03,9300.0,3.13,-0.89,-0.02,-668.09,10608.47,,04-26
600282,南钢股份,0.03,305.71,2.66,1.07,-0.77,4784.7,286.71,,04-26
000807,云铝股份,0.02,-116.67,3.38,0.5,-0.24,1976.85,-115.32,,04-26
002182,云海金属,0.05,-200.0,4.59,1.12,0.08,982.42,-197.66,,04-26
002198,嘉应制药,0.05,66.67,2.99,1.09,0.05,414.81,57.1,,04-26
600782,新钢股份,0.1,400.0,6.01,1.66,0.11,13952.55,435.38,,04-26
600818,中路股份,0.04,-60.0,1.33,2.83,0.1,986.39,-62.46,,04-26
002316,键桥通讯,0.01,,6.46,0.17,-0.61,134.15,,,04-26
002027,分众传媒,0.0,40.0,2.14,0.13,-0.24,83.8,11.95,,04-26
002348,高乐股份,0.1,,7.03,3.01,-0.03,1540.21,,,04-26
002380,科远股份,0.16,,12.2,3.96,-0.6,801.58,,,04-26
600270,外运发展,0.09,5281.25,5.44,1.67,0.02,7794.55,5233.6,,04-26
600288,大恒科技,0.01,-27.33,2.58,0.42,-0.27,476.17,-5.34,,04-26
000878,云南铜业,0.13,-161.9,3.25,4.13,-1.07,16495.38,-163.29,,04-26
600352,浙江龙盛,0.14,-23.54,3.58,4.35,-0.67,19052.63,53.27,,04-26
000150,宜华健康,0.0,26.92,2.25,0.15,-0.13,106.9,27.44,,04-26
000407,胜利股份,0.01,-44.44,2.02,0.48,-0.07,480.52,-26.42,,04-26
002256,兆新股份,0.04,-45.86,2.95,1.39,-0.06,564.15,-13.26,,04-26
002289,*ST宇顺,0.07,,6.34,1.09,-0.46,503.33,,,04-26
600806,*ST昆机,0.1,66.67,2.97,3.47,0.14,4303.09,57.59,,04-26
000532,力合股份,0.0,-92.11,1.81,0.15,-0.01,94.63,-92.73,,04-26
002305,南国置业,0.01,,2.79,0.26,-0.16,347.24,,,04-26
600282,南钢股份,0.03,305.71,2.66,1.07,-0.77,4784.7,286.71,,04-26
000807,云铝股份,0.02,-116.67,3.38,0.5,-0.24,1976.85,-115.32,,04-26
002182,云海金属,0.05,-200.0,4.59,1.12,0.08,982.42,-197.66,,04-26
002198,嘉应制药,0.05,66.67,2.99,1.09,0.05,414.81,57.1,,04-26
300075,数字政通,0.02,100.0,2.42,,-0.45,79.44,38.56,,04-26
600782,新钢股份,0.1,400.0,6.01,1.66,0.11,13952.55,435.38,,04-26
600818,中路股份,0.04,-60.0,1.33,2.83,0.1,986.39,-62.46,,04-26
002316,键桥通讯,0.01,,6.46,0.17,-0.61,134.15,,,04-26
002027,分众传媒,0.0,40.0,2.14,0.13,-0.24,83.8,11.95,,04-26
002348,高乐股份,0.1,,7.03,3.01,-0.03,1540.21,,,04-26
002380,科远股份,0.16,,12.2,3.96,-0.6,801.58,,,04-26
600270,外运发展,0.09,5281.25,5.44,1.67,0.02,7794.55,5233.6,,04-26
600288,大恒科技,0.01,-27.33,2.58,0.42,-0.27,476.17,-5.34,,04-26
002256,兆新股份,0.04,-45.86,2.95,1.39,-0.06,564.15,-13.26,,04-26
002289,*ST宇顺,0.07,,6.34,1.09,-0.46,503.33,,,04-26
600806,*ST昆机,0.1,66.67,2.97,3.47,0.14,4303.09,57.59,,04-26
000532,力合股份,0.0,-92.11,1.81,0.15,-0.01,94.63,-92.73,,04-26
002305,南国置业,0.01,,2.79,0.26,-0.16,347.24,,,04-26
600127,金健米业,0.0,-225.0,1.01,0.24,0.17,133.97,-220.6,,04-26
600971,恒源煤电,0.47,20.51,8.39,5.95,0.35,18695.64,154.71,,04-26
002461,珠江啤酒,0.01,,,,,735.66,,,04-26
300004,南风股份,0.12,,7.46,,-0.45,1108.89,,,04-26
600312,平高电气,0.0,-58.33,4.04,0.06,-0.29,169.72,-43.54,,04-26
000878,云南铜业,0.13,-161.9,3.25,4.13,-1.07,16495.38,-163.29,,04-26
600352,浙江龙盛,0.14,-23.54,3.58,4.35,-0.67,19052.63,53.27,,04-26
000150,宜华健康,0.0,26.92,2.25,0.15,-0.13,106.9,27.44,,04-26
000407,胜利股份,0.01,-44.44,2.02,0.48,-0.07,480.52,-26.42,,04-26
600776,东方通信,0.02,31.25,1.91,0.01,-0.06,2597.47,28.73,,04-26
600794,保税科技,0.11,120.0,1.78,6.1,0.4,1873.63,109.93,,04-26
600444,国机通用,-0.05,-61.54,0.67,-6.77,0.07,-493.76,-64.8,,04-26
002310,东方园林,0.11,,14.09,0.76,-0.94,811.74,,,04-26
600828,茂业商业,0.21,64.8,2.53,8.19,0.59,4297.64,64.78,,04-26
000620,新华联,-0.0,214.29,0.01,-49.42,-0.0,-133.44,201.67,,04-26
600979,广安爱众,-0.0,-16.0,1.82,-0.11,0.09,-49.04,-18.32,,04-26
002101,广东鸿图,0.24,1100.0,6.28,3.85,-0.08,1587.93,916.91,,04-26
000858,五粮液,0.4,20.78,4.17,10.13,0.56,152263.65,20.78,,04-26
002213,特尔佳,0.08,300.0,2.47,3.41,-0.08,854.62,390.81,,04-26
002229,鸿博股份,0.09,-40.0,3.43,2.65,-0.16,1273.54,6.6,,04-26
600741,华域汽车,0.23,21.05,5.01,4.67,0.28,59305.64,179.72,,04-26
300074,华平股份,0.02,-112.5,3.9,,-0.2,65.84,-113.75,,04-26
600423,柳化股份,0.1,-300.0,5.38,1.89,-0.31,2667.06,-311.83,,04-26
600455,博通股份,-0.09,-35.71,1.19,-7.57,0.59,-582.6,-31.41,,04-26
000563,陕国投A,0.04,36.67,1.68,2.48,-0.07,1486.54,27.23,,04-26
600515,海航基础,-0.01,-250.0,-0.08,,0.13,-340.94,-252.07,,04-26
600870,厦华电子,0.04,33.33,-2.65,,0.02,1493.95,37.69,,04-26
600138,中青旅,0.1,24.44,5.27,1.91,0.01,4144.96,24.5,,04-26
002042,华孚色纺,0.32,-3300.0,5.67,5.81,-0.44,7532.65,-6191.62,,04-26
002379,*ST鲁丰,0.16,,10.81,4.04,0.03,952.04,,,04-26
600177,雅戈尔,0.08,-80.18,6.5,1.21,-0.46,17534.52,-80.16,,04-26
002074,国轩高科,0.04,3.49,2.74,1.64,-0.12,626.85,3.37,,04-26
000677,恒天海龙,0.03,-160.0,1.57,1.79,0.02,2409.29,-161.37,,04-26
000736,中房地产,-0.03,-400.0,4.03,-0.64,-0.89,-769.77,-299.94,,04-26
000766,通化金马,0.01,5.43,1.31,0.74,-0.06,436.05,5.59,,04-26
000011,深物业A,0.0,-85.92,1.11,0.43,-0.03,283.98,-84.63,,04-26
002202,金风科技,0.11,-43.56,3.78,4.66,-1.52,24840.08,26.42,,04-26
300063,天龙集团,0.13,,9.16,,-0.05,674.75,,,04-26
600406,国电南瑞,0.06,88.08,2.05,3.09,-0.26,3299.42,275.74,,04-26
002272,川润股份,0.08,-27.27,6.14,1.58,-0.01,833.29,-17.05,,04-26
600057,象屿股份,0.27,-345.45,0.2,134.36,-0.22,11713.46,-342.9,,04-26
600502,安徽水利,0.05,0.0,2.82,1.77,0.17,1106.18,4.41,,04-26
600870,厦华电子,0.04,33.33,-2.65,,0.02,1493.95,37.69,,04-26
600138,中青旅,0.1,24.44,5.27,1.91,0.01,4144.96,24.5,,04-26
002042,华孚色纺,0.32,-3300.0,5.67,5.81,-0.44,7532.65,-6191.62,,04-26
002379,*ST鲁丰,0.16,,10.81,4.04,0.03,952.04,,,04-26
002384,东山精密,0.15,,3.17,4.89,-0.16,1815.01,,,04-26
600183,生益科技,0.12,270.0,2.45,4.96,0.11,11327.3,270.03,,04-26
300019,硅宝科技,0.09,,7.68,,-0.13,465.91,,,04-26
002191,劲嘉股份,0.16,-15.79,3.13,5.24,0.2,10262.55,27.01,,04-26
300035,中科电气,0.12,,11.44,,-0.4,764.48,,,04-26
300051,三五互联,0.21,,9.76,,0.13,916.49,,,04-26
600406,国电南瑞,0.06,88.08,2.05,3.09,-0.26,3299.42,275.74,,04-26
002272,川润股份,0.08,-27.27,6.14,1.58,-0.01,833.29,-17.05,,04-26
600057,象屿股份,0.27,-345.45,0.2,134.36,-0.22,11713.46,-342.9,,04-26
600502,安徽水利,0.05,0.0,2.82,1.77,0.17,1106.18,4.41,,04-26
600126,杭钢股份,0.12,500.0,4.21,2.98,0.11,10386.84,551.45,,04-26
600188,兖州煤业,0.43,152.94,6.22,26.51,0.3,210046.26,152.64,,04-26
000757,浩物股份,-0.08,-20.0,-2.95,,-0.04,-2594.82,-16.47,,04-26
600280,中央商场,0.01,-6.67,4.58,0.31,0.76,207.24,-5.18,,04-26
002164,宁波东力,0.05,-51.36,3.3,1.65,-0.03,962.2,-49.74,,04-26
600335,国机汽车,-0.05,0.93,1.1,-4.82,-0.0,-1501.97,0.91,,04-26
300073,当升科技,0.12,500.0,2.65,4.68,-1.38,726.27,533.82,,04-26
002293,罗莱生活,0.36,12.5,9.87,3.74,0.44,5090.05,43.23,,04-26
600864,哈投股份,0.02,-31.25,4.09,0.54,0.01,1210.37,-30.03,,04-26
600131,岷江水电,0.0,-104.71,1.0,0.43,-0.03,216.64,-105.04,,04-26
600897,厦门空港,0.22,22.25,4.7,4.77,0.32,6512.19,22.23,,04-26
600176,中国巨石,0.04,30.1,2.9,1.35,0.22,1660.84,30.12,,04-26
000791,甘肃电投,-0.02,-13.4,1.64,-1.02,0.06,-317.73,-13.36,,04-26
002217,合力泰,0.05,66.67,3.45,1.57,0.06,1182.1,197.17,,04-26
600729,重庆百货,0.4,29.24,4.81,8.31,0.58,8158.51,29.19,,04-26
300062,中能电气,0.08,,7.88,,-0.45,451.45,,,04-26
000928,中钢国际,0.0,-92.5,3.46,0.01,-0.17,7.35,-93.4,,04-26
000524,岭南控股,-0.0,-93.66,2.25,-0.11,0.03,-69.63,-93.77,,04-26
002346,柘中股份,0.03,,6.47,1.72,-0.14,425.05,,,04-26
600869,智慧能源,0.01,-133.33,0.64,1.84,0.25,141.02,-142.8,,04-26
000606,神州易桥,0.0,-130.65,1.48,0.25,-0.02,152.61,-145.61,,04-26
600886,国投电力,0.02,-52.93,4.26,0.43,0.68,3850.0,-10.23,,04-26
002057,中钢天源,0.02,1900.0,2.86,0.74,-0.32,177.76,1643.44,,04-26
600182,S佳通,0.01,-50.0,1.49,0.97,0.02,488.11,-48.64,,04-26
600576,万家文化,-0.01,-73.17,2.58,-0.45,-0.26,-247.19,-72.05,,04-26
600029,南方航空,0.18,500.0,1.47,12.82,0.19,141900.0,539.19,,04-26
600519,贵州茅台,1.34,3.88,16.67,8.38,0.87,126566.26,4.0,,04-26
000709,河钢股份,0.06,200.0,4.22,1.41,0.27,40537.11,384.52,,04-26
600673,东阳光科,0.03,200.0,2.37,1.15,-0.15,2182.21,250.07,,04-26
000004,国农科技,-0.0,-90.1,0.73,-0.13,0.06,-8.3,-90.17,,04-26
300072,三聚环保,-0.07,-42.79,3.14,,-0.49,-539.47,-42.77,,04-26
000921,海信科龙,0.05,716.07,-0.81,,0.02,4529.88,713.63,,04-26
000536,华映科技,0.16,883.12,3.21,4.71,0.16,10125.97,5242.85,,04-26
002035,华帝股份,0.07,-153.85,2.19,3.26,-0.06,1208.5,-155.77,,04-26
601158,重庆水务,0.05,,2.15,3.24,0.07,22529.86,,,04-26
000070,特发信息,0.03,33.62,2.84,1.08,-0.07,764.05,33.58,,04-26
600020,中原高速,0.08,63.05,2.79,2.84,0.19,16717.6,64.53,,04-26
000585,东北电气,-0.01,-0.0,0.36,-2.38,-0.03,-747.89,-12.19,,04-26
000605,渤海股份,0.0,23.08,0.65,0.24,0.01,14.72,19.54,,04-26
000652,泰达股份,0.02,23.78,1.49,1.37,-0.22,3000.09,24.32,,04-26
002077,大港股份,0.02,450.0,2.63,0.83,-0.39,548.86,389.16,,04-26
300001,特锐德,0.12,,7.55,,-0.14,1557.87,,,04-26
300017,网宿科技,0.06,,7.86,,0.07,503.81,,,04-26
600309,万华化学,0.15,25.0,3.21,4.84,0.13,25069.44,31.02,,04-26
600857,宁波中百,0.03,229.67,1.92,1.56,-0.09,668.2,228.75,,04-26
000630,铜陵有色,0.16,23.08,4.67,3.43,-0.55,20729.41,20.25,,04-26
600288,大恒科技,0.01,-27.33,2.58,0.42,-0.27,476.17,-5.34,,04-26
000551,创元科技,0.04,98.0,3.38,1.17,-0.06,956.27,87.69,,04-24
600093,禾嘉股份,0.01,20.0,0.93,0.67,-0.17,200.57,18.83,,04-24
600841,上柴股份,0.06,1020.0,4.01,1.41,-0.09,2697.1,1004.12,,04-24
600148,长春一东,0.05,-221.95,1.82,2.62,0.04,683.96,-218.77,,04-24
600560,金自天正,0.1,0.0,5.05,2.07,-0.37,1029.34,2.97,,04-24
600992,贵绳股份,0.04,0.0,5.05,0.78,-0.07,644.14,4.34,,04-24
601099,太平洋,0.05,-37.33,1.24,3.85,-0.18,7139.78,-36.5,,04-24
000848,承德露露,0.59,180.95,3.98,16.0,0.77,11203.79,182.03,,04-24
600370,三房巷,-0.0,-133.33,3.56,-0.12,0.26,-130.38,-134.98,,04-24
600080,金花股份,-0.05,-8.08,2.21,-2.37,-0.03,-1596.2,-8.15,,04-24
600847,万里股份,-0.01,-150.0,0.59,-2.14,0.01,-113.23,-172.46,,04-24
002053,云南能投,0.02,2.0,5.16,0.4,-0.07,378.83,-17.13,,04-24
600189,吉林森工,0.02,-140.0,4.14,0.59,-0.14,750.26,-147.6,,04-24
000690,宝新能源,0.07,-39.2,1.7,2.55,0.05,7471.82,-37.98,,04-24
600208,新湖中宝,0.06,50.0,1.86,2.92,0.14,18688.57,83.98,,04-24
002117,东港股份,0.19,18.75,5.1,3.71,-0.18,2079.72,21.37,,04-24
002181,粤传媒,0.01,500.0,3.43,0.18,-0.06,210.09,512.04,,04-24
600708,光明地产,0.05,9.98,2.22,2.26,0.09,2301.73,10.02,,04-24
000042,中洲控股,0.15,-2509.37,8.83,1.77,-0.04,3693.23,-2496.94,,04-24
600022,山东钢铁,0.03,-105.95,2.3,1.19,-0.44,8509.51,-110.7,,04-24
600052,浙江广厦,-0.03,-50.0,2.17,-1.46,-0.45,-2784.03,-47.03,,04-24
000955,欣龙控股,-0.02,-21.0,0.77,-2.06,-0.03,-464.42,-20.77,,04-24
600800,天津磁卡,0.0,133.33,0.23,0.64,-0.03,84.27,134.39,,04-24
600532,宏达矿业,-0.03,-78.57,2.05,-1.49,-0.06,-466.4,-78.76,,04-24
600984,建设机械,-0.08,-500.0,1.82,-0.8,-0.21,-1200.58,-449.16,,04-24
002106,莱宝高科,0.19,102.81,5.32,3.6,0.35,6196.35,102.82,,04-24
000717,韶钢松山,0.03,-129.87,3.5,0.87,0.06,5039.44,-129.85,,04-24
002138,顺络电子,0.17,70.0,4.29,3.87,0.24,2066.99,71.58,,04-24
600343,航天动力,0.02,40.8,2.66,0.92,-0.25,453.83,41.15,,04-24
600730,中国高科,0.02,300.0,2.51,0.97,-0.5,710.34,277.93,,04-24
000917,电广传媒,0.01,-50.0,5.12,0.24,0.03,469.95,-30.72,,04-24
000531,穗恒运A,0.11,-23.79,3.66,2.96,-0.64,2844.7,-21.84,,04-24
000550,江铃汽车,0.57,171.43,6.18,9.71,0.79,49458.98,170.64,,04-24
001696,宗申动力,0.1,-37.5,2.94,3.32,0.18,5771.67,-22.6,,04-24
002047,宝鹰股份,0.02,100.0,2.81,0.65,0.18,515.58,219.46,,04-24
000632,三木集团,0.01,40.38,1.16,1.26,-0.18,680.27,40.63,,04-24
000798,中水渔业,0.03,-662.0,2.04,1.39,0.03,897.99,-642.93,,04-24
002175,东方网络,0.01,-40.0,3.03,0.21,-0.09,54.21,7.78,,04-24
002239,奥特佳,0.04,-32.24,2.68,1.55,0.14,828.39,1.61,,04-24
000404,华意压缩,-0.0,-109.47,1.64,-0.1,0.04,-52.03,-109.48,,04-24
000411,英特集团,0.04,88.0,0.86,4.47,-1.52,779.09,90.55,,04-24
000518,四环生物,0.0,-43.9,0.69,0.33,-0.01,237.51,-43.71,,04-24
600114,东睦股份,0.06,-180.03,2.95,2.07,0.06,1182.04,-180.02,,04-24
000599,青岛双星,0.0,-91.67,2.74,0.08,-0.26,111.22,-91.29,,04-24
000669,金鸿能源,-0.01,-41.0,2.01,-0.3,0.23,-54.98,-40.64,,04-24
601699,潞安环能,0.6,0.0,8.89,7.19,0.77,69212.57,-0.42,,04-24
002180,艾派克,0.04,0.0,4.05,1.01,0.05,338.56,11.79,,04-24
600707,彩虹股份,0.01,-111.59,1.71,0.46,0.19,333.77,-111.43,,04-24
300040,九洲电气,0.04,,12.06,,-0.66,251.43,,,04-24
600724,宁波富达,0.02,-16.48,1.67,0.92,-1.57,2201.94,171.37,,04-24
000065,北方国际,-0.1,-1100.0,2.67,-3.55,-0.5,-1567.13,-952.74,,04-24
000883,湖北能源,0.04,78.26,3.25,1.27,0.16,1174.6,80.0,,04-24
000156,华数传媒,0.09,50.0,-4.0,,-0.05,1063.72,47.09,,04-24
000903,云内动力,0.07,-30.0,6.86,,-0.06,2731.99,-25.51,,04-24
600763,通策医疗,0.06,50.0,1.36,4.52,0.03,961.92,53.72,,04-24
000953,*ST河化,0.0,-103.36,0.48,0.81,-0.42,113.94,-103.33,,04-24
000993,闽东电力,0.02,741.38,3.89,0.63,-0.12,910.95,747.89,,04-24
600137,浪莎股份,0.06,-14.93,3.79,1.5,-0.13,549.68,15.55,,04-24
002378,章源钨业,0.06,,2.75,2.4,-0.22,2195.07,,,04-24
300040,九洲电气,0.04,,12.06,,-0.66,251.43,,,04-24
600724,宁波富达,0.02,-16.48,1.67,0.92,-1.57,2201.94,171.37,,04-24
000065,北方国际,-0.1,-1100.0,2.67,-3.55,-0.5,-1567.13,-952.74,,04-24
000883,湖北能源,0.04,78.26,3.25,1.27,0.16,1174.6,80.0,,04-24
000156,华数传媒,0.09,50.0,-4.0,,-0.05,1063.72,47.09,,04-24
000903,云内动力,0.07,-30.0,6.86,,-0.06,2731.99,-25.51,,04-24
600763,通策医疗,0.06,50.0,1.36,4.52,0.03,961.92,53.72,,04-24
000953,*ST河化,0.0,-103.36,0.48,0.81,-0.42,113.94,-103.33,,04-24
000993,闽东电力,0.02,741.38,3.89,0.63,-0.12,910.95,747.89,,04-24
600137,浪莎股份,0.06,-14.93,3.79,1.5,-0.13,549.68,15.55,,04-24
002378,章源钨业,0.06,,2.75,2.4,-0.22,2195.07,,,04-24
600983,惠而浦,0.25,52.17,2.63,9.74,0.23,8148.77,52.22,,04-24
601006,大秦铁路,0.18,63.64,3.49,5.21,0.16,229805.66,57.1,,04-24
600429,三元股份,-0.02,-129.41,1.9,-0.79,-0.15,-1324.78,-140.94,,04-24
000999,华润三九,0.25,47.06,4.01,6.33,0.13,24103.0,44.98,,04-24
000592,平潭发展,0.0,-40.0,0.69,0.18,-0.06,72.29,-32.67,,04-24
002062,宏润建设,0.18,-28.0,5.27,3.43,0.14,5324.56,6.76,,04-24
000681,视觉中国,0.01,-150.0,0.65,1.33,-0.01,171.45,-145.68,,04-24
002158,汉钟精机,0.14,559.81,3.73,3.73,0.15,2179.75,592.07,,04-24
600350,山东高速,0.07,17.54,2.85,2.39,0.12,22670.59,18.16,,04-24
002260,德奥通航,-0.02,-75.0,1.92,-1.16,-0.07,-348.77,-62.09,,04-24
600863,内蒙华电,0.07,-248.89,1.79,3.84,0.32,13362.71,-248.42,,04-24
600581,*ST八钢,0.2,-253.85,3.97,5.04,0.11,14975.15,-249.09,,04-24
002131,利欧股份,0.14,-22.22,3.67,3.84,-0.05,2084.1,-22.25,,04-24
002179,中航光电,0.09,-30.77,4.07,2.13,-0.33,2299.98,-3.08,,04-24
300023,宝德股份,0.05,,5.58,,-0.28,301.65,,,04-24
600723,首商股份,0.05,3.53,2.69,1.76,-0.04,1920.36,3.42,,04-24
600379,宝光股份,0.01,-140.21,1.59,0.71,-0.15,241.79,-148.14,,04-24
000560,昆百大A,0.09,21.66,4.35,2.01,0.98,1162.26,21.57,,04-24
002329,皇氏集团,0.14,,6.91,2.05,-0.07,1499.89,,,04-24
600136,当代明诚,0.04,-86.21,1.04,3.56,0.05,379.51,-87.3,,04-24
000625,长安汽车,0.34,3300.0,4.12,8.58,0.15,78912.51,2684.48,,04-24
600192,长城电工,0.01,-53.77,3.76,0.26,0.03,278.85,-53.85,,04-24
600603,广汇物流,-0.04,-233.33,-1.43,,-0.02,-728.75,-212.58,,04-24
000715,中兴商业,0.11,24.71,3.55,3.02,0.31,2948.44,23.97,,04-24
002120,韵达股份,0.03,-25.0,2.39,1.21,0.04,436.38,-23.62,,04-24
600640,号百控股,-0.02,280.0,2.56,-0.73,-0.09,-754.99,302.08,,04-24
000046,泛海控股,0.04,780.0,3.39,1.2,-0.18,10051.41,867.93,,04-24
600361,华联综超,0.05,-37.5,3.75,1.43,1.2,2573.98,-31.37,,04-24
002270,华明装备,0.05,-37.5,3.84,1.27,-0.22,707.21,-39.9,,04-24
600072,中船科技,0.02,-9.09,3.78,0.54,-0.23,730.84,-9.43,,04-24
000977,浪潮信息,-0.04,-1551.72,4.48,-0.93,-0.13,-904.31,-1575.79,,04-24
002318,久立特材,0.1,,8.37,1.21,-0.88,1605.67,,,04-24
002029,七匹狼,0.33,37.5,5.18,6.53,0.18,9262.36,37.29,,04-24
000680,山推股份,0.28,133.33,4.54,6.44,0.12,21529.1,144.94,,04-24
600234,ST山水,-0.04,-18.18,-1.23,,0.0,-516.35,-19.34,,04-24
000895,双汇发展,0.36,26.6,5.22,7.21,0.16,22001.0,26.61,,04-24
600791,京能置业,-0.03,0.38,1.83,-1.46,-0.04,-1205.74,0.21,,04-24
000982,中银绒业,0.04,300.0,2.06,1.76,-0.29,599.3,390.71,,04-24
000553,沙隆达A,0.01,-77.23,1.84,0.65,-0.2,710.95,-77.3,,04-24
002050,三花智控,0.27,107.69,5.02,5.59,0.34,7202.19,118.17,,04-24
600543,莫高股份,0.04,-27.07,3.16,1.15,0.16,1159.6,31.38,,04-24
600580,卧龙电气,0.12,9.2,3.43,3.62,-0.16,4618.64,42.92,,04-24
600995,文山电力,0.04,-50.0,1.93,2.32,0.06,2144.35,-35.27,,04-24
000708,大冶特钢,0.32,372.06,4.87,6.81,0.28,14417.42,374.53,,04-24
002114,罗平锌电,-0.08,-1242.86,2.51,-1.9,-0.05,-1525.45,-1305.48,,04-24
600614,鹏起科技,0.03,0.0,1.28,2.42,0.29,1739.0,67.63,,04-24
000801,四川九洲,-0.03,143.1,1.14,-2.47,-0.06,-372.65,142.43,,04-24
300038,梅泰诺,0.04,,7.93,,-0.22,353.33,,,04-24
000038,深大通,0.06,-561.54,1.36,4.52,-0.77,576.65,-599.32,,04-24
600354,敦煌种业,0.12,96.61,3.37,3.52,1.38,2164.56,97.42,,04-24
002226,江南化工,0.11,-52.17,5.12,2.22,0.16,784.96,-36.68,,04-24
600760,中航黑豹,0.05,95.56,1.79,2.71,-0.06,1325.32,95.73,,04-24
000989,九芝堂,0.13,16.07,4.36,3.08,0.07,3929.14,18.18,,04-24
600850,华东电脑,-0.05,7.99,1.47,-3.6,-0.53,-901.79,8.0,,04-24
600511,国药股份,0.15,-39.93,2.33,6.48,0.27,6986.6,20.17,,04-24
600549,厦门钨业,0.1,2283.72,3.49,2.98,0.35,6988.75,2264.79,,04-24
600981,汇鸿集团,0.02,16.24,1.74,1.31,-0.24,1181.08,16.43,,04-24
000672,上峰水泥,-0.01,30.19,0.07,-18.42,-0.0,-296.89,29.83,,04-24
600246,万通地产,0.01,-76.46,2.85,0.41,0.0,1183.1,-53.09,,04-24
600266,北京城建,0.37,100.16,6.6,5.48,-0.8,27054.97,100.2,,04-24
300011,鼎汉技术,0.14,,12.4,,-0.86,728.34,,,04-24
000809,铁岭新城,-0.01,104.35,1.12,-0.81,-0.05,-76.65,45.99,,04-24
002231,奥维通信,0.0,23.08,3.68,0.13,-0.1,50.98,23.55,,04-24
000401,冀东水泥,0.03,-278.57,5.54,0.45,-0.48,3013.63,-276.93,,04-24
600006,东风汽车,0.09,7400.0,2.8,3.32,0.25,18643.74,7481.57,,04-24
000421,南京公用,-0.09,-1655.93,1.72,-5.2,0.19,-3228.61,-1643.97,,04-24
000931,中关村,-0.01,-404.35,1.0,-1.38,-0.02,-942.1,-401.58,,04-24
002301,齐心集团,0.04,,7.68,0.57,-0.44,543.33,,,04-24
600856,中天能源,0.01,100.0,0.64,1.29,0.04,192.53,132.35,,04-24
002028,思源电气,0.33,-2.94,6.71,5.04,-0.21,14659.42,58.37,,04-24
600590,泰豪科技,0.05,-17.86,4.47,1.04,-0.35,1756.81,6.3,,04-24
600216,浙江医药,0.66,192.07,7.41,9.64,0.61,29818.41,191.75,,04-24
600271,航天信息,0.17,-15.0,3.94,4.51,-0.06,16062.98,29.69,,04-24
000836,鑫茂科技,-0.05,-28.59,3.12,-1.64,-0.04,-1163.69,30.94,,04-24
000055,方大集团,0.03,7.2,1.48,1.82,-0.12,1141.92,7.19,,04-24
600346,恒力股份,-0.02,-80.25,1.6,-0.99,0.1,-332.3,-60.78,,04-24
000514,渝开发,0.03,0.87,3.37,1.03,0.03,2192.02,0.84,,04-24
000533,万家乐,0.24,1460.13,1.45,17.52,-0.11,16490.45,1776.48,,04-24
600463,空港股份,0.08,294.36,2.44,3.21,-0.18,1937.85,295.33,,04-24
002001,新和成,0.73,92.11,11.1,7.86,0.95,25725.05,96.2,,04-24
002033,丽江旅游,0.07,-30.0,4.12,1.62,-0.03,668.01,-18.21,,04-24
600877,中国嘉陵,-0.01,-87.8,1.34,-0.37,0.01,-342.69,-87.75,,04-24
600973,宝胜股份,0.14,40.0,6.45,2.16,0.03,2197.58,39.29,,04-24
600579,天华院,0.02,-266.67,0.24,10.7,-0.74,620.4,-301.36,,04-24
600993,马应龙,0.31,-49.18,6.05,5.32,-0.07,5200.26,-6.96,,04-24
000780,平庄能源,0.17,0.0,3.16,5.74,0.2,17698.6,3.36,,04-24
600277,亿利洁能,0.0,-102.38,8.42,0.03,-0.31,163.77,-102.4,,04-24
000821,京山轻机,0.01,-160.0,3.27,0.18,-0.02,198.42,-156.63,,04-24
000037,*ST南电A,-0.17,750.0,2.89,-3.86,0.13,-10489.28,740.03,,04-24
002225,濮耐股份,0.06,-14.29,1.69,3.61,0.02,3244.27,18.82,,04-24
600737,中粮糖业,0.04,52.0,3.09,1.26,-0.05,3836.61,52.63,,04-24
000520,长航凤凰,-0.07,47.3,1.46,-4.75,-0.13,-4791.24,47.39,,04-24
600812,华北制药,0.13,366.67,0.88,15.38,-0.17,12940.0,369.02,,04-24
000582,北部湾港,0.06,40.0,2.07,2.69,0.04,802.13,50.15,,04-24
600883,博闻科技,0.12,-57900.0,2.2,5.26,-0.02,2728.47,-78715.29,,04-24
600209,罗顿发展,-0.01,-45.45,1.47,-0.85,0.0,-547.84,-44.19,,04-24
000828,东莞控股,0.09,105.78,2.8,3.09,0.09,8874.65,105.56,,04-24
600425,青松建化,0.05,27.03,3.93,1.14,-0.11,1723.27,26.41,,04-23
600121,郑州煤电,0.06,-3.92,2.74,2.12,0.34,3549.79,-3.88,,04-23
