code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600513,联环药业,0.04,-18.18,2.67,1.36,0.01,423.81,7.12,,04-22
600515,海航基础,-0.04,225.0,0.14,,0.02,-1158.51,239.8,,04-26
600517,置信电气,0.05,-41.86,2.17,2.31,0.05,3065.71,-42.41,,04-27
600518,康美药业,0.11,9.0,3.91,3.42,0.3,23930.55,41.42,,04-27
600519,贵州茅台,2.0,49.25,21.49,9.74,3.61,188399.5,48.85,,04-23
600520,*ST中发,0.01,83.33,1.89,0.06,0.03,127.18,78.3,,04-29
600521,华海药业,0.17,21.43,3.03,5.68,0.11,7580.47,87.07,,04-20
600522,中天科技,0.23,-20.28,6.34,3.66,-0.63,7311.59,-20.22,,04-21
600523,贵航股份,0.18,260.0,5.32,3.41,-0.06,5157.29,246.8,,04-21
600525,长园集团,0.07,-57.47,4.65,1.52,-0.08,3166.79,-10.87,,04-14
600526,菲达环保,0.03,-25.0,3.69,0.9,-0.42,463.5,-8.74,,04-26
600527,江南高纤,0.06,20.0,2.51,2.55,-0.2,2268.81,36.09,,04-25
600528,中铁工业,0.12,18.14,3.48,3.64,-0.14,18151.79,18.17,,04-28
600529,山东药玻,0.15,-11.76,6.93,2.25,0.18,3954.71,-10.55,,04-12
600530,交大昂立,0.07,0.0,4.17,1.76,-0.04,2081.72,-1.98,,04-26
600531,豫光金铅,0.23,43.75,6.3,3.77,0.9,6861.63,92.01,,04-30
600532,宏达矿业,-0.06,100.0,1.61,-3.81,0.06,-950.25,103.74,,04-30
600533,栖霞建设,0.05,-64.42,3.43,1.36,-0.01,4991.36,-64.4,,04-22
600535,天士力,0.31,125.69,6.71,4.73,-0.26,16013.29,138.79,,04-23
600536,中国软件,0.06,500.0,5.66,0.99,-1.01,1258.79,322.29,,04-26
600537,亿晶光电,-0.01,-66.67,1.96,-0.34,-0.04,-154.29,-80.04,,04-27
600538,国发股份,-0.03,-200.0,0.61,-4.21,-0.09,-728.48,-202.55,,04-23
600539,ST狮头,0.0,100.0,3.83,0.1,0.27,85.14,73.18,,04-21
600540,新赛股份,0.03,-3.94,4.0,0.67,-0.21,623.6,-3.92,,04-29
600543,莫高股份,0.05,27.15,3.3,1.4,0.12,1474.9,27.19,,04-23
600545,新疆城建,-0.04,426.32,2.46,-1.6,-0.53,-2681.84,421.1,,04-25
600546,*ST山煤,0.29,93.33,4.66,6.45,-0.28,21732.99,91.07,,04-18
600547,山东黄金,0.31,-18.42,2.95,10.77,0.15,44288.66,65.22,,04-21
600549,厦门钨业,0.15,46.63,3.89,3.93,-0.65,10252.78,46.7,,04-23
600550,保变电气,0.12,-14.29,4.15,3.01,0.22,14354.53,-12.08,,04-21
600551,时代出版,0.17,22.36,6.49,2.68,0.19,7219.41,30.22,,04-26
600552,凯盛科技,0.02,-64.25,2.34,1.06,-0.08,288.71,-64.29,,04-21
600555,海航创新,0.02,0.0,1.34,1.53,-0.08,2670.78,31.95,,04-27
600556,ST慧球,-0.0,-76.67,-0.15,,-0.0,-54.5,-77.44,,04-30
600557,康缘药业,0.11,-15.38,3.01,3.55,-0.01,4367.29,6.75,,04-23
600558,大西洋,0.15,-45.9,7.55,1.94,-0.72,2001.09,-37.83,,04-26
600559,老白干酒,0.11,37.5,3.17,3.65,-0.02,1594.53,40.5,,04-29
600560,金自天正,0.15,50.0,5.52,2.8,0.13,1513.63,47.05,,04-27
600561,江西长运,0.23,4.55,3.83,6.09,0.61,4200.84,4.54,,04-21
600562,国睿科技,0.01,-133.33,3.6,0.4,0.07,119.54,-144.01,,04-28
600563,法拉电子,0.3,36.36,5.53,5.64,0.35,6833.52,38.45,,04-23
600565,迪马股份,0.01,-50.0,1.51,0.23,0.34,352.57,-50.48,,04-22
600566,济川药业,0.01,20.0,3.76,0.15,0.08,80.05,37.06,,04-30
600567,山鹰纸业,0.03,-25.0,3.66,0.79,0.3,1533.46,-23.15,,04-25
600568,中珠医疗,0.04,-166.67,4.42,0.9,-0.65,662.14,-164.8,,04-30
600569,安阳钢铁,0.01,42.62,4.42,0.2,0.41,2084.9,41.95,,04-28
600570,恒生电子,0.07,-16.77,1.65,4.04,-0.18,4087.5,16.61,,04-26
600571,信雅达,0.03,17.39,1.99,1.38,-0.35,531.25,20.5,,04-23
600572,康恩贝,0.32,190.91,4.7,7.14,0.14,11390.19,229.96,,04-15
600573,惠泉啤酒,0.02,40.85,4.48,0.34,-0.04,377.13,6.5,,04-20
600575,皖江物流,0.16,7900.0,4.96,3.28,0.53,8436.5,11746.35,,04-19
600576,万家文化,0.01,-218.18,2.48,0.5,0.5,281.2,-213.76,,04-28
600577,精达股份,0.1,1.03,2.98,3.33,-0.43,2875.52,0.46,,04-25
600578,京能电力,0.08,-46.67,4.36,1.91,0.37,5411.67,-36.35,,04-29
600579,天华院,-0.03,-250.0,-0.17,,0.04,-783.08,-226.22,,04-22
600580,卧龙电气,0.16,26.48,5.61,2.82,-0.72,6769.68,46.57,,04-28
600581,*ST八钢,0.22,10.0,4.63,4.88,0.28,16906.86,12.9,,04-23
600582,天地科技,0.11,-19.29,3.39,3.4,-0.49,11429.75,20.3,,04-28
600583,海油工程,-0.05,-266.67,2.27,-2.35,0.13,-20927.61,-338.31,,04-27
600584,长电科技,0.05,-12.45,2.85,1.64,0.15,3959.27,0.17,,04-27
600585,海螺水泥,0.63,40.0,10.74,6.07,0.49,221607.97,179.7,,04-19
600586,金晶科技,0.11,10.0,6.06,2.22,0.16,7217.86,19.52,,04-26
600587,新华医疗,0.17,240.0,5.36,3.22,-0.4,2280.72,234.33,,04-26
600588,用友网络,-0.05,-342.11,3.05,-1.49,-0.37,-3738.13,-407.85,,04-30
600589,广东榕泰,0.04,0.0,3.08,1.23,0.06,2273.81,-6.43,,04-19
600590,泰豪科技,0.03,-45.65,3.75,0.68,-0.78,1149.92,-34.54,,04-27
600592,龙溪股份,0.1,42.86,4.09,2.46,-0.04,3009.07,34.56,,04-25
600594,益佰制药,0.08,-28.44,2.53,3.11,0.49,2736.65,7.07,,04-25
600595,中孚实业,0.03,-82.56,3.44,1.06,-0.19,4775.45,-76.54,,04-22
600596,新安股份,0.04,-76.12,5.94,0.69,-0.02,2776.14,-47.51,,04-27
600597,光明乳业,0.03,8.33,2.24,1.15,-0.34,2684.91,5.27,,04-30
600598,北大荒,0.07,6.56,3.22,2.05,0.92,11610.09,9.6,,04-21
600599,熊猫金控,0.12,25.0,2.05,5.75,0.08,1444.37,25.03,,04-27
600600,青岛啤酒,0.29,38.21,7.4,4.01,0.83,39339.25,38.21,,04-29
600601,方正科技,0.01,-40.93,1.88,0.61,-0.18,2508.89,-24.75,,04-21
600602,云赛智联,0.04,498.59,1.88,2.28,-0.03,4979.59,495.85,,04-27
600603,广汇物流,-0.03,-25.0,-1.44,,-0.02,-586.75,-19.49,,04-19
600604,市北高新,-0.01,2.74,0.29,-2.52,-0.09,-424.07,2.16,,04-28
600605,汇通能源,0.01,16.67,3.13,0.21,-0.02,98.36,13.7,,04-23
600606,绿地控股,0.06,0.0,4.57,1.24,-0.81,2406.03,11.05,,04-23
600608,*ST沪科,0.13,-750.0,-0.36,,0.01,4228.9,-682.22,,04-27
600609,金杯汽车,0.02,-87.94,0.31,5.78,0.08,1880.92,-87.83,,04-27
600610,中毅达,0.0,-85.0,0.56,0.54,-0.05,109.74,-80.84,,04-23
600611,大众交通,0.05,-8.93,3.52,1.45,-0.01,7980.94,-10.26,,04-27
600612,老凤祥,0.42,115.7,5.38,8.18,-1.05,14139.76,161.18,,04-26
600613,神奇制药,0.04,66.67,1.21,3.3,-0.03,583.5,65.81,,04-28
600615,丰华股份,-0.02,-29.17,2.68,-0.62,0.01,-313.95,-29.27,,04-22
600616,金枫酒业,0.16,-23.81,2.68,6.19,0.02,7061.92,-9.29,,04-29
600617,国新能源,0.0,-75.0,-0.45,,-0.06,38.58,-69.65,,04-25
600618,氯碱化工,0.09,712.04,2.26,3.97,-0.0,10142.97,714.67,,04-22
600619,海立股份,0.12,71.43,2.82,4.45,-0.32,7386.29,84.13,,04-22
600621,华鑫股份,0.06,130.37,2.4,2.63,0.2,3261.51,132.0,,04-29
600622,嘉宝集团,0.04,-84.56,3.99,1.1,0.52,2242.56,-84.7,,04-25
600623,华谊集团,0.04,-83.71,2.52,1.62,-0.53,3232.79,-83.54,,04-30
600624,复旦复华,0.01,13.59,1.59,0.74,-0.06,403.41,13.13,,04-30
600626,申达股份,0.08,-5.58,3.8,2.12,-0.18,3771.02,-5.53,,04-27
600629,华建集团,0.03,-66.67,2.63,1.15,0.03,872.32,-63.87,,04-29
600630,龙头股份,0.03,12.5,3.36,0.8,0.07,1130.81,13.19,,04-25
600633,浙报传媒,-0.03,64.71,0.74,,-0.14,-421.31,67.11,,04-30
600635,大众公用,0.03,-2.96,2.22,1.36,0.1,4848.67,6.55,,04-30
600636,*ST爱富,0.64,16723.68,2.9,24.74,1.21,22198.13,16564.21,,04-29
600637,东方明珠,0.02,103.23,1.84,1.03,-0.1,1338.17,102.73,,04-28
600638,新黄浦,0.05,7.88,5.32,0.91,-0.14,2689.5,7.86,,04-26
600639,浦东金桥,0.16,71.55,4.12,4.03,-0.06,15120.57,88.65,,04-30
600640,号百控股,-0.01,-64.74,2.54,-0.26,-0.03,-269.09,-64.36,,04-28
600641,万业企业,0.07,-28.0,3.61,1.9,0.08,5477.02,-27.99,,04-22
600642,申能股份,0.15,-28.64,5.78,2.67,0.18,47914.11,-22.26,,04-30
600643,爱建集团,0.03,209.09,1.56,2.22,-0.06,2802.88,216.2,,04-29
600644,乐山电力,0.08,135.61,2.3,3.67,0.46,2700.9,135.67,,04-23
600645,中源协和,0.01,90.48,0.42,2.9,0.09,390.05,89.43,,04-30
600648,外高桥,0.08,125.71,4.62,1.72,-0.36,7954.38,125.59,,04-25
600649,城投控股,0.21,60.8,5.39,3.99,-0.08,48639.33,62.1,,04-30
600651,飞乐音响,0.11,242.42,1.82,6.4,-0.1,6956.83,242.2,,04-26
600652,游久游戏,0.0,0.0,1.74,0.24,0.14,234.38,7.48,,04-30
600653,申华控股,0.0,-62.5,0.95,0.13,0.07,213.6,-61.53,,04-30
600654,中安消,0.02,23.08,1.53,1.04,-0.03,1199.75,17.76,,04-26
600655,豫园商城,0.16,-33.89,3.3,4.88,-0.24,22686.33,18.89,,04-25
600657,信达地产,0.06,916.67,3.82,1.61,0.12,9289.97,868.96,,04-30
600658,电子城,0.15,15.38,3.11,5.04,0.04,8870.49,20.88,,04-28
600660,福耀玻璃,0.2,-4.76,2.55,6.69,0.08,40464.97,-2.85,,04-22
600661,新南洋,0.01,52.38,2.34,0.29,-0.18,110.47,53.06,,04-28
600662,强生控股,0.03,-0.29,2.63,1.32,0.06,3626.27,29.25,,04-29
600663,陆家嘴,0.03,-94.87,5.56,0.47,-0.05,4878.79,-94.86,,04-25
600664,哈药股份,0.25,15.51,5.49,4.54,-0.03,30989.71,15.52,,04-30
600665,天地源,0.1,104.66,2.48,3.98,-0.04,6958.37,104.56,,04-23
600667,太极实业,0.05,860.0,2.1,2.29,0.27,2242.93,939.34,,04-30
600668,尖峰集团,0.11,1781.36,3.48,3.24,0.01,3816.96,1796.12,,04-22
600671,天目药业,0.01,533.33,1.16,0.66,-0.23,93.08,545.13,,04-30
600673,东阳光科,0.09,200.0,2.73,3.21,0.04,7125.09,226.51,,04-19
600675,中华企业,0.09,-24.37,3.11,2.94,-0.75,13101.66,1.45,,04-27
600676,交运股份,0.07,9.83,2.78,2.4,0.09,4823.16,9.83,,04-22
600677,航天通信,0.06,-209.44,2.86,2.01,-0.19,1853.47,-209.57,,04-30
600678,四川金顶,-0.11,36.98,-2.23,,0.01,-3891.73,37.07,,04-30
600679,上海凤凰,-0.0,650.0,1.69,-0.18,-0.09,-107.7,742.66,,04-29
600680,ST上普,-0.02,-21.43,3.71,-0.6,-0.15,-848.72,-20.52,,04-23
600681,百川能源,0.0,-107.91,-2.17,,0.0,30.07,-108.15,,04-25
600682,南京新百,0.1,0.0,3.1,3.43,-0.05,3750.15,1.65,,04-27
600683,京投发展,0.2,804.55,2.51,8.26,-0.57,14730.79,812.69,,04-27
600684,珠江实业,0.23,228.57,4.95,4.84,0.12,4373.22,232.87,,04-28
600685,中船防务,0.35,9.38,7.8,4.65,-1.35,17489.33,9.84,,04-22
600686,金龙汽车,0.1,16.22,3.99,2.66,-0.77,4630.58,22.59,,04-27
600688,上海石化,0.13,2.42,2.62,4.96,-0.14,91161.0,1.85,,04-28
600689,上海三毛,0.0,-110.0,2.0,0.14,0.06,55.29,-110.9,,04-30
600690,青岛海尔,0.4,47.76,5.66,7.27,1.65,53087.22,48.12,,04-27
600691,阳煤化工,-0.05,15.86,,,-0.04,-627.58,15.85,,04-30
600692,亚通股份,-0.03,-69.23,1.27,-2.2,0.04,-998.25,-68.78,,04-26
600693,东百集团,0.13,1.57,2.17,6.18,-0.01,4423.62,1.61,,04-16
600694,大商股份,0.48,433.33,11.6,4.21,2.74,14045.3,439.1,,04-25
600695,绿庭投资,-0.02,-25.0,0.27,-6.76,-0.01,-1236.89,-22.95,,04-29
600696,*ST匹凸,0.01,-600.0,1.39,0.7,-0.09,329.74,-728.52,,04-26
600697,欧亚集团,0.16,17.16,5.7,2.79,0.72,2497.48,17.54,,04-22
600699,均胜电子,-0.0,-98.57,-0.01,,-0.0,-32.4,-98.78,,04-27
600701,工大高新,0.01,42.86,1.71,0.41,0.29,348.05,43.7,,04-28
600702,沱牌舍得,0.11,17.37,5.61,1.95,-0.11,3645.45,17.3,,04-27
600703,三安光电,0.25,4.17,7.66,3.3,0.73,16497.95,24.03,,04-22
600704,物产中大,0.57,83.69,7.43,7.96,-1.02,24877.95,83.66,,04-26
600705,中航资本,0.01,,3.23,0.29,0.02,259.6,-678.5,,04-30
600706,曲江文旅,-0.03,50.0,-0.75,,-0.08,-288.81,45.92,,04-26
600707,彩虹股份,-0.03,-512.5,5.67,-0.59,0.01,-2445.67,-832.73,,04-25
600708,光明地产,0.05,-7.06,2.34,1.98,0.05,2352.05,2.19,,04-26
600710,*ST常林,0.24,84.62,3.22,7.75,-0.28,11684.21,81.16,,04-22
600711,盛屯矿业,-0.04,11.11,5.1,-0.78,0.06,-651.7,80.38,,04-20
600712,南宁百货,0.07,-2.64,1.34,5.52,-0.31,1874.78,50.15,,04-25
600713,南京医药,0.02,-54.55,2.9,0.6,0.51,602.74,-46.5,,04-29
600714,金瑞矿业,0.02,0.0,1.37,1.29,-0.0,475.75,-0.15,,04-21
600715,文投控股,-0.03,35.0,0.05,-41.33,-0.01,-594.38,30.06,,04-28
600716,凤凰股份,-0.02,-990.0,1.88,-0.91,0.02,-1279.13,-947.91,,04-22
600717,天津港,0.13,44.44,6.32,2.11,0.2,22131.4,39.94,,04-27
600718,东软集团,0.02,-50.0,3.51,0.68,-0.54,2928.15,-12.57,,04-28
600719,大连热电,0.16,-30.87,3.86,4.21,0.13,3218.59,-30.87,,04-23
600720,祁连山,0.08,-45.0,5.49,1.55,-0.04,4020.69,-44.95,,04-22
600722,金牛化工,-0.07,-0.0,-0.8,,-0.07,-2960.37,-1.13,,04-20
600723,首商股份,0.08,67.16,2.84,2.8,0.1,3214.16,67.37,,04-23
600724,宁波富达,0.12,691.45,2.01,6.18,0.01,17379.18,689.27,,04-19
600727,鲁北化工,0.02,-166.67,2.92,0.79,-0.09,809.0,-166.99,,04-30
600728,佳都科技,0.02,-185.83,0.91,2.29,0.05,667.53,-236.02,,04-28
600729,重庆百货,0.65,62.5,6.54,10.5,0.67,24327.76,198.19,,04-25
600730,中国高科,-0.02,-175.0,2.55,-0.69,-0.73,-520.66,-173.3,,04-29
600731,湖南海利,0.0,-42.86,1.45,0.28,-0.03,104.08,-42.85,,04-26
600732,*ST新梅,-0.0,-112.5,2.14,-0.13,-0.78,-70.4,-111.61,,04-26
600733,S*ST前锋,-0.0,-188.46,1.28,-0.36,0.61,-90.85,-188.06,,04-29
600734,实达集团,-0.05,-19.46,0.33,-16.24,0.16,-1879.01,-19.43,,04-30
600735,新华锦,-0.01,-677.78,1.1,-0.0,0.2,-71.49,-350.8,,04-30
600736,苏州高新,0.03,7.48,3.28,1.06,-0.65,3040.24,7.32,,04-23
600737,中粮糖业,-0.11,-378.95,2.69,-4.15,0.52,-10638.59,-377.29,,04-19
600738,兰州民百,0.09,6.25,1.49,5.86,0.11,2224.65,5.23,,04-20
600739,辽宁成大,0.27,-12.9,8.58,3.17,-0.13,24406.24,-12.83,,04-28
600740,山西焦化,0.15,-145.45,2.3,6.66,0.33,8662.92,-145.88,,04-15
600741,华域汽车,0.3,31.3,5.97,5.19,0.39,78122.25,31.73,,04-29
600742,一汽富维,0.55,22.22,10.88,5.2,0.22,11669.27,21.76,,04-20
600743,华远地产,0.11,22.22,2.22,4.88,-0.57,10303.62,15.51,,04-22
600744,华银电力,-0.27,803.29,1.88,-13.65,0.19,-19542.17,804.18,,04-25
600745,中茵股份,-0.0,-102.5,1.58,-0.27,-1.06,-138.23,-102.56,,04-30
600746,江苏索普,0.01,-340.0,1.41,0.89,0.11,379.69,-344.91,,04-22
600747,大连控股,-0.02,-194.74,0.73,-2.52,0.06,-1965.74,-198.33,,04-30
600748,上实发展,0.1,100.0,2.43,4.05,-0.16,10411.37,99.91,,04-28
600749,西藏旅游,-0.09,38.48,1.75,-2.46,-0.08,-1508.23,38.55,,04-26
600750,江中药业,0.2,-4.76,5.77,3.61,0.45,6373.23,1.33,,04-21
600751,天海投资,-0.08,31.8,-0.88,,0.18,-3721.52,24.45,,04-27
600753,东方银星,-0.0,-0.0,0.87,-0.42,-0.0,-46.4,-6.45,,04-29
600754,锦江股份,0.13,35.95,7.41,1.74,0.03,7617.79,35.91,,04-30
600755,厦门国贸,0.18,-33.33,4.59,4.08,0.32,18312.51,7.58,,04-28
600756,浪潮软件,0.01,0.0,4.0,0.27,-0.05,200.06,10.02,,04-25
600757,长江传媒,,,,,-0.01,,,,04-27
600758,红阳能源,0.08,-27.27,1.47,5.45,-0.18,1620.91,-4.3,,04-25
600759,洲际油气,0.01,63.41,1.57,0.43,0.03,817.55,110.29,,04-28
600760,中航黑豹,0.02,-58.76,2.52,0.79,-0.38,684.99,-48.32,,04-30
600761,安徽合力,0.25,31.58,7.18,3.48,0.15,8778.56,29.94,,04-23
600763,通策医疗,0.1,66.67,1.7,5.76,0.06,1525.29,58.57,,04-25
600764,中电广通,-0.01,-66.67,1.72,-0.58,-0.27,-329.67,-69.38,,04-25
600765,中航重机,0.06,-60.0,3.6,1.57,-0.07,4363.5,-42.12,,04-26
600766,园城黄金,-0.02,-442.86,-0.22,,0.05,-409.91,-442.61,,04-30
600767,运盛医疗,0.02,-166.67,1.05,1.88,0.16,667.45,-166.06,,04-20
600768,宁波富邦,0.01,66.67,1.09,0.43,-0.03,62.8,77.21,,04-22
600770,综艺股份,0.04,-20.0,4.58,1.3,-0.46,2684.56,29.31,,04-28
600773,西藏城投,0.05,-31.58,1.46,3.63,-0.25,2988.66,-31.31,,04-28
600774,汉商集团,0.02,110.0,2.82,0.73,-0.01,360.49,112.91,,04-26
600775,南京熊猫,0.02,112.26,2.28,0.99,0.01,1472.06,112.69,,04-29
600776,东方通信,0.03,56.19,2.04,1.63,-0.12,4122.8,58.72,,04-23
600777,新潮能源,-0.04,33.33,1.96,-1.83,0.06,-2264.59,17.89,,04-25
600778,友好集团,0.12,44.71,3.5,3.59,0.92,3825.78,45.28,,04-21
600779,水井坊,0.25,13.64,3.24,8.06,0.07,12244.52,14.0,,04-28
600780,通宝能源,-0.02,-281.3,1.91,-1.16,0.09,-1946.59,-281.05,,04-26
600781,辅仁药业,0.02,52.94,1.3,1.6,0.09,369.21,52.36,,04-25
600782,新钢股份,0.1,0.0,6.21,1.59,-0.04,13668.02,-2.04,,04-27
600783,鲁信创投,0.68,637.53,6.42,11.24,0.01,25432.17,640.89,,04-30
600784,鲁银投资,0.59,820.31,2.71,24.36,0.63,14618.92,821.18,,04-23
600785,新华百货,0.44,0.0,5.37,8.2,0.93,9123.81,20.7,,04-21
600787,中储股份,0.09,19.13,4.96,1.89,-1.14,7798.88,19.14,,04-27
600789,鲁抗医药,0.08,-6.25,2.91,2.57,0.04,4348.62,-7.95,,04-27
600790,轻纺城,0.05,85.19,2.15,2.37,-0.06,3111.15,84.82,,04-29
600791,京能置业,0.06,-328.2,2.15,2.86,0.29,2747.39,-327.86,,04-21
600792,云煤能源,-0.3,-15.58,-3.03,,-0.12,-3756.14,-15.6,,04-25
600793,宜宾纸业,-0.06,-31.22,0.08,-56.64,-0.12,-649.34,-31.22,,04-22
600794,保税科技,0.26,136.36,2.36,11.88,0.7,4723.61,152.11,,04-27
600795,国电电力,0.03,-45.16,1.64,2.11,0.15,52764.04,56.17,,04-27
600797,浙大网新,0.1,900.0,2.12,4.75,-0.33,7994.17,617.33,,04-28
600798,宁波海运,0.06,857.38,2.42,2.61,0.11,5085.73,850.2,,04-29
600800,天津磁卡,0.0,35.71,0.21,1.0,-0.06,115.34,36.87,,04-21
600801,华新水泥,0.25,108.33,12.7,1.99,-0.23,10098.2,105.57,,04-26
600802,福建水泥,0.06,-178.75,3.3,2.06,0.07,2389.09,-180.06,,04-25
600803,新奥股份,-0.0,-94.44,2.4,-0.09,-0.19,-64.12,-92.47,,04-23
600804,鹏博士,0.04,0.0,2.56,1.54,0.06,5250.38,-1.37,,04-26
600805,悦达投资,0.41,51.85,4.43,9.69,0.22,22331.12,50.24,,04-21
600806,*ST昆机,0.04,-60.0,2.63,1.63,-0.01,2263.16,-47.41,,04-29
600807,天业股份,0.18,-55.0,2.86,6.59,-0.36,2927.31,-54.48,,04-27
600808,马钢股份,0.01,-76.67,3.56,0.39,0.03,10608.89,-79.62,,04-28
600810,神马股份,0.15,400.0,6.06,2.53,0.21,6687.99,392.16,,04-23
600811,东方集团,0.07,109.68,3.45,1.89,-0.46,10802.03,109.18,,04-30
600812,华北制药,0.01,-92.86,1.0,0.86,0.02,879.82,-93.2,,04-30
600814,杭州解百,0.11,22.22,2.19,4.93,-0.27,3272.25,16.56,,04-26
600816,安信信托,0.07,14.93,0.79,9.2,0.15,3146.8,14.89,,04-26
600817,*ST宏盛,-0.05,-68.75,-14.57,,0.0,-648.82,-69.29,,04-30
600818,中路股份,0.02,-50.0,1.24,1.95,-0.06,700.4,-28.99,,04-25
600819,耀皮玻璃,0.05,15.91,2.8,1.84,0.05,3735.91,14.88,,04-26
600820,隧道股份,0.1,-16.67,6.12,1.57,-0.52,7017.33,-17.76,,04-28
600822,上海物贸,0.05,-17.57,3.22,1.72,-1.97,2724.57,23.79,,04-30
600823,世茂股份,0.15,87.5,7.2,2.13,-0.72,17742.36,100.1,,04-30
600824,益民集团,0.05,12.66,1.9,2.9,0.1,3972.92,12.63,,04-26
600825,新华传媒,0.04,14.71,2.19,1.8,-0.03,4087.67,38.95,,04-29
600826,兰生股份,0.04,600.0,7.01,0.51,-0.12,983.07,575.41,,04-27
600827,百联股份,0.22,29.76,6.05,3.74,2.38,10268.79,29.3,,04-30
600828,茂业商业,0.13,-38.42,1.77,7.51,0.5,4763.67,10.84,,04-25
600829,人民同泰,0.28,24.96,4.4,6.56,0.78,10799.49,24.92,,04-30
600830,香溢融通,0.05,54.29,3.15,1.74,0.18,2471.0,54.38,,04-30
600831,广电网络,0.06,-9.84,2.37,2.34,0.32,3083.67,15.89,,04-30
600833,第一医药,0.06,12.24,2.68,2.07,0.12,876.86,11.31,,04-30
600834,申通地铁,0.04,-18.6,2.33,1.53,0.15,1685.4,-18.17,,04-27
600835,上海机电,0.19,12.05,5.55,3.41,-0.22,19006.68,12.17,,04-28
600836,界龙实业,0.0,-25.0,1.33,0.23,-0.12,95.61,-15.29,,04-28
600837,海通证券,0.14,16.67,5.57,2.63,-0.6,118514.55,17.17,,04-26
600838,上海九百,0.23,3501.54,1.71,14.7,-0.04,9386.16,3496.9,,04-28
600839,四川长虹,0.04,1110.0,3.51,1.04,-0.33,10331.26,1734.12,,04-28
600841,上柴股份,0.12,114.29,4.35,2.87,-1.02,5899.1,118.72,,04-16
600843,上工申贝,0.01,287.5,1.39,0.69,0.01,415.71,280.23,,04-30
600844,丹化科技,-0.02,23.56,1.61,-1.32,0.02,-1672.77,23.26,,04-29
600845,宝信软件,0.23,1.75,4.42,5.4,-0.71,6090.67,1.82,,04-26
600846,同济科技,0.03,-25.0,,1.54,-0.5,1853.44,21.79,,04-28
600847,万里股份,-0.01,-0.0,0.46,-2.55,0.19,-104.95,-7.31,,04-29
600848,上海临港,0.0,-108.42,0.42,0.38,-0.04,64.0,-108.61,,04-27
600850,华东电脑,-0.02,-69.07,1.56,-1.04,-0.48,-279.4,-69.02,,04-30
600853,龙建股份,-0.02,-25.71,1.33,-1.74,0.12,-1254.23,-25.86,,04-21
600854,春兰股份,-0.04,-57.47,3.52,-1.05,-0.01,-1922.66,-57.29,,04-28
600855,航天长峰,-0.03,-0.0,1.94,-1.33,0.0,-758.33,-1.29,,04-23
600856,中天能源,0.01,25.0,0.42,2.44,0.01,238.87,24.07,,04-23
600857,宁波中百,0.05,66.67,2.0,2.41,-0.11,1070.09,60.15,,04-28
600858,银座股份,0.23,-13.58,7.66,3.05,0.7,6638.38,-7.21,,04-21
600859,王府井,0.48,31.87,8.93,5.53,0.55,20028.41,39.83,,04-27
600860,*ST京城,0.02,-322.22,1.79,1.12,-0.06,842.43,-319.24,,04-29
600861,北京城乡,0.1,2.0,6.57,1.48,0.07,3064.3,2.08,,04-26
600862,中航高科,0.1,-1549.28,3.72,2.57,-0.3,3048.23,-1963.15,,04-28
600863,内蒙华电,0.04,-44.78,2.09,1.77,0.29,7298.9,-45.38,,04-16
600864,哈投股份,0.04,68.18,4.0,0.94,-0.12,2020.54,66.94,,04-26
600865,百大集团,0.06,-14.29,2.55,2.3,-0.16,2178.61,-18.4,,04-29
600866,*ST星湖,0.08,-57.6,2.81,2.73,0.01,4157.24,-57.62,,04-27
600867,通化东宝,0.06,-25.0,3.02,2.02,0.01,3466.27,-8.64,,04-28
600868,梅雁吉祥,-0.02,-120.43,1.1,,0.02,-3631.2,-120.52,,04-25
600869,智慧能源,0.16,1500.0,3.63,4.31,-0.21,6688.95,4643.24,,04-23
600870,厦华电子,0.02,-50.0,-2.46,,0.51,599.15,-59.9,,04-23
600872,中炬高新,0.04,28.24,2.17,2.02,0.01,3473.4,40.89,,04-29
600873,梅花生物,0.2,449.32,5.09,4.04,-0.57,20326.63,5019.98,,04-21
600875,东方电气,0.31,-34.04,5.81,5.46,-1.22,61928.46,31.56,,04-30
600876,洛阳玻璃,0.14,-603.21,0.37,46.71,-0.08,7042.78,-602.68,,04-28
600877,中国嘉陵,-0.02,314.0,0.95,-2.16,0.04,-1423.71,315.45,,04-23
600879,航天电子,0.03,-25.0,3.84,0.89,-0.23,2765.3,-12.33,,04-28
600880,博瑞传播,0.12,-36.84,2.75,4.37,0.03,7243.27,2.52,,04-21
600881,亚泰集团,0.05,-16.67,3.89,1.25,-0.49,9131.56,-16.46,,04-23
600882,广泽股份,-0.12,200.0,1.53,-18.57,0.34,-2558.28,213.62,,04-15
600883,博闻科技,0.06,-51.64,2.44,2.29,-0.03,1320.57,-51.6,,04-30
600884,杉杉股份,0.05,27.03,8.31,0.58,0.05,1933.15,28.44,,04-25
600885,宏发股份,-0.1,-10100.0,-0.2,,0.21,-1468.97,-13317.39,,04-28
600886,国投电力,0.0,-80.83,4.62,0.08,0.93,745.2,-80.64,,04-28
600887,伊利股份,0.18,12.5,5.45,3.38,0.2,14496.4,16.2,,04-30
600888,新疆众和,0.2,48.0,6.35,3.19,-0.53,7022.32,47.99,,04-26
600889,南京化纤,0.05,13.64,2.87,1.74,0.33,1521.64,36.23,,04-27
