code,name,mbrg,nprg,nav,targ,epsg,seg
600590,泰豪科技,12.5361,56.49800000000001,2.1071,9.26,100.0,2.4333
600593,大连圣亚,15.1734,314.4304,52.6016,42.7975,146.8401,5.0716
600594,益佰制药,13.0846,13.5288,13.8775,10.9259,6.4220000000000015,10.1352
600595,中孚实业,-18.6699,-95.45,0.3274,2.4652,-50.0,-0.3803
600597,光明乳业,6.365,33.1669,16.637,7.9328,52.1872,11.2695
600598,北大荒,-10.4846,-11.4637,2.1857,2.0754,-11.4114,2.4773
600599,熊猫金控,38.5113,,6.7961,1.0658,-175.2,4.5552
600600,青岛啤酒,2.147,13.9961,5.556,6.0486,7.4589,-0.0104
600601,方正科技,-14.992,,6.5885,11.8392,47.7679,6.5498
600602,云赛智联,3.5024,53.4491,7.9377,7.6529,84.4278,6.9983
600603,广汇物流,38841.8759,,,2937.8719,-280.6685,-3373.5715
600604,市北高新,-22.5598,25.4023,62.4202,23.0504,-60.0,94.6362
600605,汇通能源,32.5418,-21.5277,2.51,1.3273,-21.6495,2.51
600606,绿地控股,16.6213,30.6304,13.5956,20.7329,0.0,6.8614
600608,ST沪科,91.0408,,-348.6911,-33.3754,-20.0,452.6102
600609,金杯汽车,10.1891,-601.6499,-67.6812,12.9065,672.5,-209.5032
600610,中毅达,1667.1591,,13.3473,78.6024,-107.6923,1.8399
600611,大众交通,5.0722,8.4838,-0.0732,-2.1672,9.0909,0.6629999999999999
600612,老凤祥,13.1906,11.8116,12.3294,23.7301,11.4146,11.9865
600613,神奇制药,8.1419,-33.1635,6.1632,13.807,-23.0769,5.6766
600614,鹏起科技,-6.5398,81.5293,2.2136,-0.7245,67.1429,3.1867
600615,丰华股份,-3.0052,1162.7858,21.2577,4.8965,1217.0732,21.1939
600616,金枫酒业,-10.3905,2.4408,1.4435,5.7806,-14.2857,1.9703
600617,国新能源,49.6298,-77.6246,5.8024,26.5114,-65.6134,4.2557
600618,氯碱化工,16.8259,2085.0874,-4.4881,-3.8993,1925.2336,-4.1802
600619,海立股份,40.4568,156.2763,4.7162,17.7662,225.0,4.6424
600620,天宸股份,9.3138,15.4559,-18.3229,-19.3735,16.366,-17.9493
600621,华鑫股份,-50.6761,-62.4013,193.7587,323.8633,-77.7778,189.6178
600622,光大嘉宝,0.249,137.2462,8.8492,6.0948,51.9608,5.7198
600623,华谊集团,22.5513,21.311,2.367,10.0828,51.8,2.8769
600624,复旦复华,9.378,-15.7212,1.7179,22.8001,-39.0023,1.4924
600626,申达股份,1.3274,-16.6392,6.7885,13.7325,-23.8264,5.0691
600628,新世界,-3.4376,1008.4823,76.7205,22.962,833.3333,76.8185
600629,华建集团,21.6365,-9.6993,180.0402,63.0583,-29.1476,174.5694
600630,龙头股份,-2.3091,-24.5949,1.5801,1.5345,-25.0,0.6561
600633,浙数文化,-42.1604,305.5479,55.2535,18.8151,294.8189,74.6984
600634,*ST富控,-36.7019,348.4558,54.8474,-8.6012,66.6667,14.6515
600635,大众公用,-2.9456,-22.1401,18.7195,16.1165,-46.1538,22.02
600636,三爱富,24.9162,134.7555,-3.8063,6.4808,139.7149,-8.7158
600637,东方明珠,-7.5070000000000014,0.3033,6.3761,1.5736,-4.5399,6.2008
600638,新黄浦,77.4972,522.1457,10.8649,-3.9057,666.0876,17.4298
600639,浦东金桥,4.3007,6.5704,1.2541,-1.1963,6.7183,1.2899
600640,号百控股,95.6807,805.9343,57.6177,66.4548,615.0198,69.6856
600641,万业企业,106.8361,2269.2716,48.7309,8.3102,2424.7742,54.8113
600642,申能股份,13.0625,-20.7416,6.0596,4.8917,-16.1417,5.0294
600643,爱建集团,27.818,15.3519,11.5445,47.448,15.2074,11.6238
600644,乐山电力,8.8733,-61.001000000000005,15.472000000000001,7.9818,-63.3105,9.0848
600644,乐山电力,8.8733,-61.00100000000001,15.472,7.9818,-63.3105,9.0848
600645,中源协和,12.6034,-37.8212,-5.098,0.7111,-50.0,-3.3387
600647,同达创业,-41.2765,-84.8106,2.7714,-2.3293,-82.0565,3.8289
600648,外高桥,-18.1756,-22.4595,5.0175,5.2601,-25.0,4.6759
600649,城投控股,-70.729,-39.3984,-15.2034,-26.3482,-34.0,-13.5313
600650,锦江投资,3.8702,5.6112,3.7542,1.4976,1.2931,5.6916
600651,飞乐音响,11.3917,347.4362,17.2282,13.8708,432.1429,19.2815
600652,游久游戏,-33.2342,81.4798,4.2846,-1.6612,82.7957,4.2846
600654,ST中安,8.0615,-122.3434,1.1675,32.2066,-121.0526,1.1675
600655,豫园股份,4.5293,160.7446,12.962,14.041,130.303,15.1391
600657,信达地产,97.1611,136.7426,9.0623,12.3631,77.7778,9.7841
600658,电子城,-19.555,-29.7401,79.459,48.3014,-47.0588,77.3625
600660,福耀玻璃,14.8929,-4.9975,8.4236,9.4132,-5.1724,8.4505
600661,新南洋,21.3226,-11.6113,78.8256,47.0597,-0.3376,86.6819
600662,强生控股,-15.2726,-72.5953,0.2946,-14.0628,-67.9775,0.4563
600663,陆家嘴,48.4342,25.7851,25.4564,48.6663,30.8924,5.3018
600664,哈药股份,-13.3105,-6.9864,-6.4517,-5.9159,-6.6667,-6.7566
600665,天地源,98.6601,,12.3331,7.0382,-279.8519,12.6173
600666,奥瑞德,44.6996,16.4321,22.1717,17.1784,-33.3333,21.7197
600667,太极实业,169.3346,237.1041,209.4454,225.005,263.6364,258.8199
600668,尖峰集团,18.4167,128.9986,14.1761,18.1219,132.1049,14.1143
600671,天目药业,-10.7144,,7.8603,2.5347,-12.3894,5.7234
600673,东阳光科,44.0536,529.86,5.8656,18.7444,500.0,8.5737
600674,川投能源,-30.5479,-11.9871,10.9324,18.1439,-11.976,11.0101
600674,川投能源,-30.5479,-11.9871,10.9324,18.1439,-11.975999999999999,11.0101
600675,中华企业,-43.8973,317.6924,21.1824,-11.5142,-718.1818,40.5973
600676,交运股份,5.7514,11.1082,36.7512,23.1124,-7.3672,43.3451
600677,航天通信,35.9948,-57.3828,3.9514,7.4776,-49.6528,0.2476
600679,上海凤凰,179.8787,178.91299999999995,8.2055,14.1646,152.0095,7.1659
600680,*ST上普,-39.4666,-17921.8235,-47.5809,-16.6398,-9125.0,-48.0771
600681,百川能源,31.7298,36.1166,37.6645,74.4443,11.7647,37.7009
600683,京投发展,53.7141,106.8414,24.9713,7.7394,20.0,7.6885
600684,珠江实业,23.6754,122.0756,14.6737,25.9587,45.4545,16.6624
600685,中船防务,-8.296,18.6829,14.1145,-14.7676,18.7023,0.5698
600686,金龙汽车,-48.1675,-92.3765,-26.5727,-18.1133,-77.7778,-8.8858
600687,刚泰控股,-21.7246,0.5319,8.5393,13.8596,3.012,8.0579
600688,上海石化,16.5267,-16.8166,12.417,16.8417,-17.0732,12.5478
600689,上海三毛,6.4072,,48.7485,1.7829,-300.0,51.0744
600690,青岛海尔,59.0103,33.0624,19.0588,15.7881,33.7017,14.9969
600692,亚通股份,101.6488,107.7579,9.2399,-5.8218,100.6452,9.7004
600693,东百集团,137.3754,1988.3573,16.2834,10.4639,810.5263,10.0966
600694,大商股份,-6.7921,-0.3206,5.3127,1.4203,1.7241,5.6834
600696,ST匹凸,2492.4222,,-90.7873,-72.5384,-118.1818,-89.2855
600696,*ST匹凸,2492.4222,,-90.7873,-72.5384,-118.1818,-89.2855
600697,欧亚集团,1.2668,15.269,34.1141,14.809,1.2048,42.4371
600698,湖南天雁,19.598,-20.6811,1.289,10.594,-21.3333,1.289
600698,湖南天雁,19.598,-20.6811,1.2890000000000001,10.594000000000001,-21.3333,1.2890000000000001
600699,均胜电子,119.9856,190.8145,210.431,24.5743,80.5556,232.7932
600701,*ST工新,277.3354,3557.1591,307.3991,175.9387,171.1538,381.9044
600702,舍得酒业,12.7234,168.9986,4.0368,5.165,168.9956,4.0368
600703,三安光电,46.3672,56.7552,7.8032,4.3141,-2.6316,7.7834
600704,物产中大,44.4094,18.175,4.8113,9.3839,-10.4421,4.2985
600705,中航资本,38.1822,9.8841,8.4264,20.0615,7.6923,8.3474
600706,曲江文旅,4.9093,18.6418,6.8002,-1.7716,16.6667,7.0326
600708,光明地产,24.2175,36.3491,10.9322,-9.8607,40.7785,9.8904
600710,苏美达,6515.9399,,476.259,2091.6984,-200.0,252.7949
600710,ST常林,6515.9399,,476.259,2091.6984,-200.0,252.7949
600711,盛屯矿业,60.234,276.0072,9.8378,28.8884,311.1111,8.5793
600711,盛屯矿业,60.233999999999995,276.0072,9.8378,28.8884,311.1111,8.5793
600713,南京医药,4.105,32.8715,14.7143,9.4565,37.3626,14.278
600715,文投控股,49.6321,46.3887,70.7658,71.2672,40.0,70.0904
600716,凤凰股份,-44.6493,-1224.4179,-0.7938,-0.5989,-1275.7576,-0.7544
600717,天津港,14.1126,-15.3843,5.8533,1.5905,-12.8205,5.935
600718,东软集团,-19.912,2376.1734,6.5937,-15.3592,25.0,16.4763
600719,大连热电,24.1305,-38.616,-0.1717,8.7104,-38.806,-0.1717
600722,金牛化工,30.5131,307.0592,6.8023,6.6561,268.2353,4.8173
600723,首商股份,-0.5689,6.7149,5.9745,0.7812,15.5035,6.6055
600724,宁波富达,-48.5312,-76.5296,-3.8962,-8.2717,-79.2022,-5.9409
600726,华电能源,6.6647,-64.6913,0.5834,4.1325,-70.5882,-0.4451
600727,鲁北化工,4.7504,108.8575,4.0333,0.5362,100.0,4.0333
600728,佳都科技,48.2216,3298.4155,18.7548,37.7958,4080.0,19.038
600729,重庆百货,-6.7714,24.6208,5.8358,-1.3775,22.3404,5.9626
600731,湖南海利,18.777,27.2234,2.5219,-1.8546,28.8043,2.013
600734,实达集团,252.3539,-39.3565,25.1958,12.8745,-61.8421,24.9619
600735,新华锦,1.2062,40.5583,13.3717,9.5254,37.0536,10.0024
600736,苏州高新,-58.0086,6.2942,10.5433,17.6644,-1.9466,11.7462
600737,中粮糖业,88.8081,228.7561,16.142,33.0114,270.0651,15.4345
600738,兰州民百,32.8015,102.6214,44.9831,152.9689,-4.5872,44.9831
600739,辽宁成大,68.1357,17.1408,6.9555,0.2627,19.8859,8.4311
600740,山西焦化,86.2796,,6.0853,2.4768,-123.0496,7.8995
600741,华域汽车,11.5002,5.6188,9.6581,15.8577,5.4527,8.76
600742,一汽富维,7.8941,76.5258,8.0014,6.8676,68.2927,8.4425
600743,华远地产,-3.3569,46.5987,48.7116,23.442,-4.4776,51.5034
600744,华银电力,54.1036,,-0.5412,3.2547,83.5714,-0.3797
600745,闻泰科技,65.7836,132.0615,-41.0777,-4.5457,800.0,-21.2133
600746,江苏索普,33.2552,344.4973,15.7433,21.4439,344.3694,15.7433
600747,ST大控,-90.4674,,-3.9443,-3.6376,-50.0,-3.9499
600748,上实发展,5.9675,-1.1689,7.4466,20.2495,-20.0,5.9097
600750,江中药业,0.8067,7.0498,11.3192,5.5169,6.0606,11.3213
600751,海航科技,10507.8701,-86.0863,38.5528,695.6814,-72.4359,4.6148
600753,东方银星,241.5427,,6.0286,-2.7230000000000003,-157.1429,6.0286
600754,锦江股份,43.9733,48.6763,54.8885,-1.4356,15.815,59.2921
600755,厦门国贸,67.8086,11.9075,86.6465,25.9154,2.7027,84.5351
600756,浪潮软件,25.1075,-33.1321,4.1242,4.1379,-38.0282,4.1936
600757,长江传媒,-37.3875,29.0275,11.3263,-5.1438,24.0,11.2075
600759,洲际油气,143.1516,-151.1366,7.5595,24.6458,-387.8378,0.5627
600760,中航沈飞,4.9842,,22.1932,-26.478,-33.3333,17.0614
600761,安徽合力,37.7297,24.8407,6.6375,13.1223,16.129,5.7705
600763,通策医疗,33.9051,24.651999999999997,-1.4880000000000002,3.1807,21.7391,-3.3708
600763,通策医疗,33.9051,24.652,-1.4880000000000002,3.1807,21.7391,-3.3708
600764,中国海防,0.9011,98.3864,9.7615,44.1976,137.8378,9.2888
600765,中航重机,0.2806,137.7286,8.0056,6.4508,55.5556,8.8051
600766,园城黄金,-4.0131,-17.9292,8.6033,1.0059,0.0,8.6033
600769,祥龙电业,242.1304,-1.5648,3.7712,6.0247,-2.7778,3.8416
600770,综艺股份,-29.0574,73.0967,0.9283,-3.2488,-33.3333,1.9652
600771,广誉远,26.9452,93.9308,132.2009,96.0444,175.0,142.6003
600773,西藏城投,-58.2428,5.7106,2.1893,-3.7251,6.0,2.8716
600774,汉商集团,1.8755,51.3222,-0.0323,-0.0512,35.4839,1.178
600775,南京熊猫,15.2962,-14.7621,1.3831,7.7036,-17.893,1.3948
600776,东方通信,-18.0594,11.7188,0.893,4.4103,12.1094,0.9024
600778,友好集团,-4.4805,,-45.3029,-6.2717,108.2365,-33.314
600778,*ST友好,-4.4805,,-45.3029,-6.2717,108.2365,-33.314
600779,水井坊,70.6242,25.6616,1.7549,24.1101,25.6836,1.7549
600780,通宝能源,-4.0898,-67.2243,0.0255,26.0601,-69.4407,1.3783
600781,辅仁药业,19.1918,-28.5025,0.6238,7.8354,-28.839,3.4222
600782,新钢股份,83.689,457.8519,11.6946,7.3432,157.8616,11.1441
600783,鲁信创投,16.8452,-38.497,2.9876,3.6283,-39.0244,3.5229
600784,鲁银投资,-50.6695,-81.9925,6.9998,-9.7256,-91.453,6.7262
600785,新华百货,0.2697,306.4106,3.6622,1.2749,186.0368,4.9704
600787,中储股份,94.7324,-75.0442,4.3239,24.9926,-76.0601,4.4115
600789,鲁抗医药,2.9076,166.0681,2.3368,18.4844,200.0,1.9913
600790,轻纺城,6.1534,12.3139,13.485,0.4843,15.0,13.4243
600791,京能置业,-55.5409,-98.2632,-4.9175,0.3586,-87.5,0.4286
600792,云煤能源,41.3567,,8.9064,-3.8391,100.0,6.3794
600793,宜宾纸业,309.3268,,558.6633,0.8729,-701.2476,558.6633
600794,保税科技,45.972,-303.7949,6.988,9.8236,-411.7391,2.7506
600795,国电电力,5.2539,-56.6495,-2.0466,7.324,-52.7473,-4.1749
600796,钱江生化,3.6566,40.2941,5.2349,-3.78,46.25,4.9062
600797,浙大网新,-18.7936,302.9633,18.6266,-6.0087,350.0,20.149
600798,宁波海运,58.2869,477.8261,5.0428,1.4517,803.2258,4.1273
600801,华新水泥,63.3727,1159.6837,8.8125,15.88,4800.0,10.8115
600802,福建水泥,48.2388,,-8.1257,-9.7567,-60.6272,-8.286
600803,新奥股份,76.7157,-34.666,6.8982,14.5124,-41.1765,6.7578
600804,鹏博士,-3.0793,-3.3457,13.8645,20.8161,-6.6667,14.2931
600805,悦达投资,-3.6059,-64.3601,1.8815,-0.7191,-89.4737,2.4772
600806,*ST昆机,8.5601,,-65.8448,-28.259,41.3944,-66.2309
600807,*ST天业,-5.8726,-3.3526,4.1603,38.0715,0.0,4.6253
600808,马钢股份,67.5506,341.8781,13.7209,11.1781,262.9252,13.0363
600809,山西汾酒,41.1785,70.6918,8.8814,16.3753,67.6478,8.4292
600810,神马股份,22.1959,76.1853,5.6639,2.7459,22.2222,3.654
600811,东方集团,39.2124,-9.7128,-9.1162,20.0669,-54.5948,2.2263
600812,华北制药,1.1178,1.7206,0.564,2.9508,5.5556,0.6178
600814,杭州解百,9.3187,-19.4282,9.6842,7.1792,-20.0,9.955
600816,安信信托,,15.7318,99.0762,95.5882,-55.0572,99.0762
600817,ST宏盛,-7.9609,,-40.3097,-51.7154,162.963,2.7523
600818,中路股份,4.3879,204.608,27.1156,16.2995,150.0,34.9126
600819,耀皮玻璃,8.0533,197.2313,5.7793,-7.0123,80.0,7.1988
600820,隧道股份,5.5828,8.8988,9.265,0.4142,9.0909,7.3136
600821,津劝业,-26.5168,-3938.7185,-29.8409,-15.7188,-3900.0,-29.8409
600822,上海物贸,-77.2193,113.2887,5.1927,-32.1735,541.0256,5.4568
600823,世茂股份,58.5194,44.6617,31.9477,29.523000000000003,-28.8462,5.1973
600824,益民集团,-29.2769,4.9882,5.3978,-0.1012,6.7416,5.5857
600825,新华传媒,-7.2612,-3.762,0.6977,1.1096,-20.0,1.0178
600826,兰生股份,47.1985,-92.6846,1.4732,6.4437,-93.4524,1.3499
600827,百联股份,-1.9842,-5.2368,2.9361,5.3154,-12.5,2.8298
600828,茂业商业,53.8834,21.1477,2.1324,-0.9707,12.963,1.9657
600829,人民同泰,-11.3737,10.7898,-3.3501,0.18600000000000003,10.8083,-3.3501
600829,人民同泰,-11.3737,10.7898,-3.3501,0.18600000000000005,10.8083,-3.3501
600830,香溢融通,-27.479,-41.442,4.324,-7.7193,-43.6975,4.2918
600831,广电网络,5.4881,3.7746,42.1757,17.2061,-1.3636,44.5761
600833,第一医药,2.007,1.7253,-3.2529,1.6078,1.7576,-3.2837
600834,申通地铁,-0.2596,30.4412,2.6938,6.0201,30.4409,2.6938
600835,上海机电,3.6878,-9.3785,8.2173,1.8549,-15.0685,9.8976
600836,界龙实业,-41.5201,-378.2798,-4.5452,2.6557,-480.0,-3.0842
600837,海通证券,,-3.1887,7.0486,-1.3714,-5.4054,7.0216
600838,上海九百,14.3428,-64.8566,-3.679,-3.8655,-64.8451,-3.679
600839,四川长虹,6.0668,-41.9324,13.4108,14.9875,-66.5335,2.189
600841,上柴股份,37.0926,23.3283,2.1829,13.2508,33.3333,2.1994
600843,上工申贝,12.7429,21.6251,10.2004,6.6639,24.5119,10.7829
600844,丹化科技,64.2897,,73.1272,14.1502,-151.5625,151.5076
600845,宝信软件,19.089,11.5932,7.1053,9.116,6.0976,6.0171
600846,同济科技,-1.3181,-18.0805,-6.9898,10.2017,28.5714,7.1883
600848,上海临港,209.5795,267.1815,91.3079,74.0606,139.8601,97.442
600850,华东电脑,11.0442,12.2664,10.9168,-1.7246,13.5838,15.6616
600851,海欣股份,0.1124,-54.2309,-9.9634,-11.5736,-48.9468,-9.2449
600853,龙建股份,33.7451,272.2115,9.6407,24.2111,233.9623,6.0867
600854,春兰股份,101.6824,55.47,0.6092,8.8673,51.312,2.0016
600855,航天长峰,15.604,-84.7593,0.2848,0.2254,-98.7692,1.5615
600856,中天能源,239.5523,58.3828,18.0057,18.8664,-39.7895,23.839
600857,宁波中百,1.491,-19.7199,3.5194,1.4313,-19.6581,3.5194
600857,宁波中百,1.4909999999999999,-19.7199,3.5194,1.4313,-19.6581,3.5194
600858,银座股份,-0.4996,-12.9295,-1.1763,-2.5798,-9.4251,0.215
600859,王府井,47.3985,55.7963,39.3492,50.4184,15.9292,35.9681
600860,*ST京城,10.4585,,-11.0238,-3.1804,-33.3333,-20.1332
600861,北京城乡,-6.9972,2.0192,0.6882,-4.7083,13.8389,-0.4862
600862,中航高科,63.1225,1181.7478,7.4889,-5.8905,1400.0,7.6719
600863,内蒙华电,14.3523,-50.0814,-2.2007,0.2975,-33.3333,1.0627
600864,哈投股份,9.0733,178.2267,279.9294,623.4862,-25.0,289.8949
600865,百大集团,-0.1224,-41.2711,16.5509,17.242,-43.3962,16.5509
600866,星湖科技,-14.0326,,0.1429,-4.8911,125.5319,0.1429
600867,通化东宝,32.6921,30.5314,59.8931,20.515,4.3478,60.0933
600868,梅雁吉祥,-35.9995,195.6578,4.6443,-5.3373,179.2271,4.7217
600869,智慧能源,39.3294,-41.0042,2.5244,9.0234,-51.4056,1.7267
600870,*ST厦华,-98.6491,-317.7363,-40.3062,63.7624,-321.7391,-40.3062
600871,*ST油服,6.1662,,-68.7185,-11.6142,-49.2163,-68.7139
600872,中炬高新,21.0672,48.1673,12.0834,10.4895,47.4888,12.4657
600873,梅花生物,3.4101,52.7396,3.8569,-2.6637,53.8462,3.8637
600874,创业环保,6.3687,12.788,8.0019,10.178,5.8824,7.183
600875,东方电气,-19.989,,-4.1761,-4.9535,-206.6667,-4.6219
600879,航天电子,150.2031,99.9774,97.8101,80.5205,-19.5876,100.9984
600880,博瑞传播,-14.614,-1084.617,-1.7541,-3.9622,-616.6667,0.0855
600881,亚泰集团,2.7381,294.8831,21.3516,3.0862,50.0,26.2704
600883,博闻科技,49.2264,,5.2351,4.0327,-1311.2676,5.5009
600884,杉杉股份,78.837,70.8603,8.1423,32.7928,50.2488,5.3061
600885,宏发股份,22.8578,21.2102,18.2232,21.0398,24.5902,17.5646
600886,国投电力,6.2757,-17.9251,14.6492,7.0164,-13.1963,14.5987
600887,伊利股份,11.2821,4.5206,11.3124,28.078000000000007,3.7736,11.5225
600888,新疆众和,-32.7853,258.8581,2.8241,-2.7288,172.5552,2.4986
600889,南京化纤,21.7573,152.9141,5.7438,7.7518,154.717,5.7959
600891,秋林集团,10.561,-43.7792,3.1091,47.3381,-43.4783,3.2313
600892,大晟文化,-0.0144,-3.1683,9.9962,3.3154,-76.0,9.7973
600893,航发动力,4.2506,38.9681,7.9542,5.0264,100.0,4.6768
600894,广日股份,6.0111,-24.4332,9.5393,3.1966,-24.467,9.3649
600895,张江高科,-57.8882,2.5214,6.9276,9.3591,5.2632,9.21
600896,*ST海投,-94.0388,,-26.3859,-11.3684,-79.5918,-16.1292
600897,厦门空港,8.9761,5.0758,3.5724,11.7888,3.7291,3.3429
600898,国美通讯,45.1865,-273.753,-2.8297,188.7325,-285.1485,-2.8297
600900,长江电力,-3.878,5.5262,5.8713,-1.1018,-12.0554,5.5469
600901,江苏租赁,,41.0715,16.3207,36.7553,,16.3207
600903,贵州燃气,22.8119,136.1508,78.3735,26.5041,160.0,103.5659
600908,无锡银行,,11.1177,15.5736,6.6137,0.0,15.8709
600909,华安证券,,56.5146,85.3841,23.2791,22.2222,83.9639
600917,重庆燃气,2.2403,-8.5562,7.3129,1.7056,-7.6923,5.1983
600919,江苏银行,,10.5296,22.9034,20.2202,0.0,21.3505
600926,杭州银行,,9.4175,18.4602,33.0217,-31.0,18.5503
600933,爱柯迪,22.6266,-3.2434,18.8336,12.9807,-3.0303,18.7093
600936,广西广电,-7.6362,-35.0142,65.0939,19.7673,-50.0,65.1329
600939,重庆建工,-0.6971,-26.1566,12.7837,0.926,-33.3333,13.0313
600958,东方证券,,33.3407,23.7174,10.3479,16.6667,24.0538
600959,江苏有线,63.1659,14.6362,62.164,63.2698,-28.5714,3.5671
600960,渤海活塞,87.9662,249.9131,114.2325,95.3109,111.0,112.564
600961,株冶集团,16.595,-41.9828,15.2133,7.1203,-50.0,15.1313
600962,国投中鲁,-13.6842,-44.6627,0.0416,-3.3612,-83.2432,-0.8518
600963,岳阳林纸,4.7406,496.6078,44.863,4.2989,438.4615,44.863
600965,福成股份,-8.5982,-22.8592,6.4945,1.4763,-20.0,6.5285
600966,博汇纸业,22.063,487.7909,4.1559,3.0237,516.2602,13.2915
600966,博汇纸业,22.063000000000002,487.7909,4.1559,3.0237,516.2602,13.2915
600969,郴电国际,-0.6868,-5.5209,4.4007,13.5706,-14.8182,4.6037
600970,中材国际,3.2675,43.0178,9.5009,10.505999999999998,38.8889,9.3008
600971,恒源煤电,77.1321,940.9887,12.4491,10.7896,952.3333,12.7351
600973,宝胜股份,9.3521,-22.8684,13.7399,19.4416,-43.2485,4.3493
600975,新五丰,7.5577,-71.4349,1.6527,2.2173,-72.7273,0.3104
600976,健民集团,26.9722,17.1905,5.5996,8.8894,14.8148,5.5522
600977,中国电影,1.6767,-1.7158,78.1733,41.6612,-25.463,86.4582
600978,宜华生活,48.0405,20.3672,9.7805,30.3291,23.0769,9.9079
600979,广安爱众,10.2246,13.9762,-1.6982,6.8848,1.9936,5.7888
600980,北矿科技,37.0556,24.3001,8.2268,7.5119,24.3574,8.2268
600981,汇鸿集团,6.7677,-29.4816,5.5437,-1.8264,-31.25,6.7754
600982,宁波热电,42.6947,52.5996,1.399,12.1019,67.0611,1.8135
600983,惠而浦,26.9447,-147.6247,-14.8452,6.5911,-145.8333,-14.8452
600984,建设机械,31.3641,82.5314,3.5531,15.4699,80.8554,3.5054
600985,雷鸣科化,9.845,-4.6252,36.2352,16.0002,-9.5238,38.8184
600986,科达股份,28.2524,49.2027,48.9064,18.8921,35.2941,47.3226
600987,航民股份,1.9499,2.5025,12.9016,2.516,2.957,13.3486
600988,赤峰黄金,12.778,-12.0236,15.6293,33.3828,-8.3333,15.4359
600990,四创电子,4.7688,-525.0641,86.0954,75.7156,-553.0179,87.0382
600992,贵绳股份,27.2207,13.8205,1.1023,11.6595,13.7026,1.1023
600993,马应龙,-17.5284,13.0138,9.3408,1.1841,8.1081,10.6463
600995,文山电力,8.6673,67.46,12.3535,-3.2565,68.0,12.3535
600996,贵广网络,2.0965,4.2734,108.9929,77.0106,-16.7568,111.6817
600997,开滦股份,88.0201,159.0057,29.3428,6.8168,275.0,35.1864
600998,九州通,21.6294,155.256,26.332,21.1822,157.8947,21.9616
600999,招商证券,,13.9613,60.0134,-0.9979,-8.5751,60.0771
601000,唐山港,-5.2611,12.6097,29.2782,13.8159,0.0,29.3684
601001,大同煤业,80.3388,114.7865,9.9422,4.9864,56.5217,7.7027
601002,晋亿实业,20.7028,318.1401,6.1698,6.2093,243.3333,5.9914
601003,柳钢股份,55.4549,400.8123,11.352,14.637,401.2987,11.352
601005,重庆钢铁,62.1032,,-149.4799,-3.7703,-42.5,-154.1296
601006,大秦铁路,28.8872,107.3693,8.9604,-0.8186,104.0,8.8472
601007,金陵饭店,8.999,173.3801,3.5237,-5.3083,184.2105,4.1823
601008,连云港,3.13,-51.76300000000001,-0.2536,12.1571,-33.3333,-0.1224
601009,南京银行,,16.9203,17.9939,11.5833,-16.6667,17.8891
601010,文峰股份,4.8838,16.2452,6.7636,-4.6395,12.5,6.8985
601011,宝泰隆,78.0195,364.1094,2.6466,16.06,300.0,3.5002
601012,隆基股份,-2.2973,41.4665,72.8053,111.31,26.5306,73.4733
601015,陕西黑猫,116.3901,,8.3873,8.0706,150.0,12.1599
601016,节能风电,19.3777,34.6853,2.9766,10.2779,-23.6111,3.3328
601018,宁波港,-4.4826,16.5533,9.7749,23.2034,11.1111,8.829
601020,华钰矿业,20.2998,166.5228,14.7767,18.4395,140.0,15.6772
601021,春秋航空,28.1229,-25.154,8.963,1.9006,-25.8065,8.963
601028,玉龙股份,-12.0355,-100.9624,-26.1506,-10.3353,-100.75,-25.6085
601038,一拖股份,-16.6216,-79.0475,-0.104,-0.7031,-79.4969,0.0701
601058,赛轮金宇,26.723000000000006,-89.8827,-3.6735,10.8951,-88.8889,-0.7942
601069,西部黄金,2.3025,42.75899999999999,6.7492,4.4835,42.7451,6.7492
601088,中国神华,53.0912,108.8762,-3.7579,8.5648,147.3684,-5.9516
601098,中南传媒,4.0226,4.9229,7.3461,11.7629,4.2553,7.751
601099,太平洋,,-178.3058,-0.7591,8.4327,-154.5455,0.5812
601100,恒立液压,130.2413,494.5222,4.5079,12.7373,420.0,4.5987
601106,中国一重,165.0035,,-35.3375,-9.0947,-102.8902,-35.1296
601107,四川成渝,3.8993,-13.1567,4.1015,5.9468,-13.5355,4.8511
601108,财通证券,,,,,,28.4933
601111,中国国航,8.6512,3.2448,26.9888,1.6258,-10.7143,28.3766
601113,华鼎股份,48.6041,,3.1067,6.9028,-250.0,2.6795
601116,三江购物,-10.9269,31.3236,2.3099,-1.6191,31.2653,2.3099
601117,中国化学,0.491,11.7706,4.7284,4.4165,0.0,4.6482
601126,四方股份,-4.8215,-58.1194,2.9924,3.6169,-57.4153,3.1433
601127,小康股份,58.9585,144.3389,16.2351,34.7486,69.2308,12.3298
601128,常熟银行,,9.6419,15.1533,14.7924,0.0,15.401
601137,博威合金,89.5193,197.3836,54.4564,66.5697,109.0909,54.4564
601139,深圳燃气,22.6378,6.1065,8.0777,7.3754,4.0,8.4855
601155,新城控股,24.8729,33.254,20.1625,70.96300000000002,13.3333,20.7192
601158,重庆水务,-6.6919,35.2734,0.4322,-0.7288,31.25,0.3468
601163,三角轮胎,22.7926,-29.6265,149.8733,49.5818,-47.6923,149.7696
601166,兴业银行,,7.5279,19.95,11.8214,1.3423,19.6741
601168,西部矿业,-0.9511,458.4856,3.1031,9.0675,1000.0,3.1172
601169,北京银行,,4.5063,19.5167,13.5821,-17.1429,19.5693
