code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600392,盛和资源,0.0157,0.0077,0.1865,0.0143,1.467
600393,粤泰股份,0.9447,0.1605,8.0697,0.2106,24.091
600395,盘江股份,0.062,0.0767,1.8758,0.2613,30.2052
600396,金山股份,0.2129,0.0323,1.4089,0.0445,17.8344
600397,安源煤业,0.2469,0.1152,54.6223,0.1914,28.6545
600398,海澜之家,0.1668,0.0805,1.829,0.1604,24.9173
600399,抚顺特钢,0.1267,0.1176,35.0092,0.1768,18.4729
600400,红豆股份,-0.1689,-0.0752,-3.9888,-0.1458,-17.1247
600401,海润光伏,-0.0431,-0.0127,,-0.0206,-2.2775
600403,*ST大有,-0.2043,-0.1483,-3.904,-2.3449,-352.2174
600405,动力源,-0.1768,-0.102,-8.8515,-0.2259,-22.6488
600406,国电南瑞,0.1732,0.1062,1.2708,0.2518,25.2632
600408,安泰集团,0.0076,0.0056,0.1258,0.009,1.5458
600409,三友化工,0.076,0.0502,1.1682,0.0815,9.5095
600410,华胜天成,-0.0348,-0.0354,-0.3988,-0.0658,-6.7429
600415,小商品城,0.2875,0.1073,1.7948,0.1401,14.0065
600416,湘电股份,-0.0376,-0.0279,-1.0012,-0.0451,-4.777
600418,江淮汽车,0.0857,0.1514,2.4073,0.308,35.1753
600419,天润乳业,0.053,0.0342,72.8211,0.0546,5.5852
600420,现代制药,0.1345,0.1226,1.1015,0.8543,89.5983
600421,仰帆控股,0.1487,0.0474,3.3187,0.1437,14.4231
600422,昆药集团,0.0523,0.0532,19.0264,0.1125,12.6064
600423,柳化股份,0.1259,0.0641,1.1012,0.1107,31.8629
600425,*ST青松,0.0628,0.0243,0.622,0.0409,4.2909
600426,华鲁恒升,0.1216,0.0545,0.9414,0.0947,40.1268
600428,中远海特,0.1909,0.1755,1.24,0.4678,70.4528
600429,三元股份,0.0519,0.0455,8.1832,0.1606,17.3328
600432,*ST吉恩,0.174,0.1098,0.8394,0.1977,20.2727
600433,冠豪高新,0.3023,0.2078,15.2913,0.4002,45.2136
600435,北方导航,-0.0217,-0.01,-0.372,-0.0387,-4.1377
600436,片仔癀,0.0916,0.0629,0.5936,0.401,47.8139
600438,通威股份,0.0092,0.0191,0.2623,0.034,3.4
600439,瑞贝卡,0.122,0.1096,1.4109,0.3683,41.8608
600444,国机通用,-0.0952,-0.0335,-2.1962,-0.0554,-7.8894
600446,金证股份,-0.0042,-0.0065,-0.0616,-0.0166,-1.7165
600448,华纺股份,0.0186,0.026,2.9944,0.0483,4.9771
600449,宁夏建材,0.114,0.0506,1.5129,0.1111,11.5065
600452,涪陵电力,0.0003,0.0002,0.0058,0.0003,0.0286
600455,博通股份,0.0848,0.0351,,0.0675,9.4387
600456,宝钛股份,-0.0622,-0.046,-0.3422,-0.1795,-21.2797
600458,时代新材,0.0723,0.0577,1.7002,0.125,14.0353
600459,贵研铂业,-0.0351,-0.0252,-0.7337,-0.0564,-7.6799
600460,士兰微,0.0545,0.0303,0.6801,0.0575,7.1652
600461,洪城水业,0.3833,0.1003,2.2633,0.3746,60.4152
600462,九有股份,0.0778,0.0275,,0.0333,5.3983
600463,空港股份,-0.5313,-0.1843,-4.8339,-0.352,-44.8943
600466,蓝光发展,0.0792,0.0187,,0.0539,5.5009
600467,好当家,0.2395,0.1153,1.6314,0.3893,43.3821
600468,百利电气,0.1001,0.1001,2.9283,0.2608,26.0835
600469,风神股份,0.0122,0.0199,3.5623,0.0268,3.7656
600470,六国化工,-0.0131,-0.013,-0.3314,-0.0236,-2.3558
600475,华光股份,0.0182,0.0104,0.1842,0.0133,1.5447
600476,湘邮科技,0.0782,0.0257,2.9259,0.0437,4.3722
600477,杭萧钢构,-0.0046,-0.0032,-0.2919,-0.0041,-0.4904
600478,科力远,0.0273,0.0278,2.4451,0.0544,5.4418
600479,千金药业,0.1987,0.1408,1.279,0.6922,72.1202
600480,凌云股份,0.1104,0.0907,1.3893,0.1914,19.1467
600481,双良节能,0.0502,0.0335,0.6682,0.0632,9.4056
600482,中国动力,0.0568,0.0604,1.5921,0.1101,11.7186
600483,福能股份,0.0154,0.0145,1.2471,0.046,4.9546
600485,信威集团,0.3,0.1299,3.7483,0.3509,45.8239
600486,扬农化工,0.1671,0.1491,3.6572,0.2379,28.0131
600487,亨通光电,0.1214,0.0773,1.7611,0.2241,22.436
600488,天药股份,0.0835,0.0209,1.1065,0.0375,5.2796
600489,中金黄金,0.1006,0.2482,1.9588,0.4741,51.1391
600490,鹏欣资源,-0.183,-0.077,-13.0077,-0.2221,-23.6232
600491,龙元建设,0.0021,0.0022,0.0737,0.0028,0.2796
600493,凤竹纺织,0.1868,0.1219,2.1123,0.3668,36.9945
600495,晋西车轴,0.1389,0.1827,2.3092,0.4689,47.7669
600496,精工钢构,0.03,0.0286,0.7312,0.0453,4.5923
600497,驰宏锌锗,0.1024,0.1012,0.4444,0.2068,31.7762
600498,烽火通信,0.0905,0.0413,2.6629,0.097,10.0607
600499,科达洁能,0.0809,0.0728,1.4323,0.1477,14.7745
600500,中化国际,0.025,0.0482,0.8593,0.0922,13.2625
600501,航天晨光,0.0846,0.0531,1.6598,0.0784,8.1978
600502,安徽水利,0.0671,0.0473,2.473,0.0648,7.0653
600503,华丽家族,0.0414,0.0259,2.3132,0.0402,4.15
600505,西昌电力,0.3764,0.0609,1.9795,0.0681,11.3251
600506,香梨股份,0.298,0.0271,,0.1725,88.6518
600507,方大特钢,-0.0254,-0.0157,-1.1114,-0.0227,-2.2861
600508,上海能源,0.2426,0.1976,2.2782,0.3743,63.2482
600509,天富能源,0.3663,0.0736,10.5682,0.0934,16.7567
600510,黑牡丹,0.3445,0.2552,3.2723,1.2825,164.912
600511,国药股份,0.0432,0.0868,1.5097,0.1542,16.1967
600512,腾达建设,0.1353,0.0998,3.0914,0.1431,24.0741
600513,联环药业,0.0598,0.0299,1.3295,0.1324,23.2426
600515,海航基础,0.0346,0.0181,0.7307,0.0184,2.4801
600516,方大炭素,0.6397,0.1245,38.562,0.1883,19.8807
600517,置信电气,0.0697,0.0735,0.7208,0.1306,13.065
600518,康美药业,0.0827,0.0355,0.6832,0.0892,8.9155
600519,贵州茅台,0.4309,0.2208,1.3072,0.6209,62.0915
600520,*ST中发,0.0265,0.0163,42.4831,0.0483,5.0601
600521,华海药业,0.1384,0.0705,0.6999,0.3482,36.4183
600522,中天科技,-0.0152,-0.0091,-0.3596,-0.0147,-1.5987
600523,贵航股份,0.0057,0.0045,0.1649,0.0104,1.0729
600525,长园集团,0.1911,0.0989,0.8073,0.2174,21.8887
600526,菲达环保,-0.0273,-0.0194,-1.5186,-0.0262,-2.6979
600527,江南高纤,0.1429,0.1694,1.5919,0.5008,50.0953
600528,中铁工业,-0.0196,-0.0276,-4.6446,-0.0354,-3.6649
600529,山东药玻,0.0917,0.0479,0.8156,0.1112,11.5248
600530,交大昂立,0.2798,0.0862,2.5979,0.2355,28.6337
600531,豫光金铅,0.0571,0.1139,1.8527,0.1763,18.9587
600532,宏达矿业,0.1006,0.0483,12.6977,0.0728,8.0792
600533,栖霞建设,0.0904,0.0429,0.8456,0.0681,11.7624
600535,天士力,0.058,0.0428,0.6454,0.0913,10.8795
600536,中国软件,0.033,0.0279,0.439,0.0585,6.8597
600537,亿晶光电,0.1091,0.0465,2.6059,0.1064,11.1171
600538,国发股份,0.1688,0.0717,,0.1211,12.5876
600539,ST狮头,0.0679,0.0247,3.4921,0.0851,8.6122
600540,新赛股份,0.0205,0.0113,0.879,0.0248,2.4802
600543,莫高股份,0.158,0.0609,7.9233,0.1635,17.2426
600545,新疆城建,0.2562,0.0943,5.2924,0.1612,17.432
600546,*ST山煤,0.0074,0.008,1.0879,0.0123,1.2301
600547,山东黄金,0.0805,0.2063,1.8215,0.4956,61.1894
600548,深高速,0.8519,0.0662,1.11,0.2005,31.7978
600549,厦门钨业,0.0699,0.0469,0.8544,0.0735,8.9193
600550,保变电气,-0.2099,-0.1331,-3.43,-0.2347,-25.848
600551,时代出版,0.1652,0.072,3.8424,0.1708,17.2665
600552,凯盛科技,-0.0949,-0.0621,,-0.0891,-10.3068
600555,海航创新,0.3341,0.0871,1.7678,0.3169,31.8844
600556,ST慧球,-0.2106,-0.0156,,-0.0276,-3.0985
600557,康缘药业,0.1273,0.1161,1.6751,0.2459,27.3707
600558,大西洋,0.0502,0.0544,1.3021,0.1191,11.956
600559,老白干酒,0.1618,0.0968,32.5739,0.1671,20.4239
600560,金自天正,0.0081,0.0033,0.1206,0.0056,0.5592
600561,江西长运,0.2309,0.1286,4.6322,0.2394,30.0611
600562,国睿科技,0.084,0.0422,1.1847,0.2419,28.1855
600563,法拉电子,0.2713,0.1559,1.2627,1.6751,167.5081
600565,迪马股份,0.1963,0.0815,2.8486,0.1448,14.4778
600566,济川药业,0.02,0.0054,0.4356,0.0141,1.6922
600567,山鹰纸业,0.0732,0.0491,1.077,0.0953,10.9741
600568,中珠医疗,0.0326,0.037,,0.0585,6.0655
600569,安阳钢铁,0.1107,0.1318,3.0516,0.2447,31.2664
600570,恒生电子,0.1869,0.115,1.1809,0.3928,40.0
600571,信雅达,0.0279,0.0172,1.1073,0.039,3.9762
600572,康恩贝,0.1088,0.0863,1.5103,0.1659,16.8316
600573,惠泉啤酒,0.1501,0.1257,4.1116,0.8213,82.135
600575,皖江物流,0.1682,0.0494,0.7799,0.7109,71.0874
600576,万家文化,0.0286,0.0236,5.0452,0.0354,3.9776
600577,精达股份,0.0247,0.055,1.1481,0.0777,7.7714
600578,京能电力,0.2036,0.1599,2.2061,0.8529,105.0868
600579,天华院,0.0435,0.0309,,0.0394,4.2509
600580,卧龙电气,0.0786,0.0646,0.9398,0.2068,20.7047
600581,*ST八钢,0.0104,0.0117,0.5998,0.0169,1.8247
600582,天地科技,0.0709,0.056,0.5293,0.0985,10.3299
600583,海油工程,0.2458,0.2415,1.65,0.5905,61.6647
600584,长电科技,0.2873,0.1931,6.5586,0.2772,29.9489
600585,海螺水泥,0.1897,0.1331,1.6072,0.217,44.6819
600586,金晶科技,0.1189,0.0349,1.3373,0.0487,5.5009
600587,新华医疗,0.1143,0.069,2.6801,0.1233,13.469
600588,用友网络,0.1971,0.1359,1.2878,0.7392,77.9208
600589,广东榕泰,0.1333,0.0664,1.1741,0.1737,17.4189
600590,泰豪科技,0.037,0.025,0.9238,0.0473,5.0971
600592,龙溪股份,0.1782,0.1046,1.1331,0.4314,44.5047
600593,大连圣亚,0.2397,0.0353,,0.0617,8.6837
600594,益佰制药,0.1383,0.1009,,0.1735,17.9547
600595,中孚实业,0.0154,0.0133,0.2624,0.0195,2.2438
600596,新安股份,0.2199,0.3001,1.7873,0.6824,77.1751
600597,光明乳业,0.0525,0.0982,2.3392,0.2471,27.6275
600598,北大荒,0.1904,0.0979,1.7878,0.1663,17.842
600599,熊猫金控,-0.2792,-0.1572,,-0.5307,-53.0668
600600,青岛啤酒,0.0953,0.118,2.5795,0.2907,31.0157
600601,方正科技,0.0465,0.0898,2.0719,0.1617,16.7752
600602,云赛智联,-0.1994,-0.0564,,-0.189,-19.519
600603,广汇物流,0.5384,0.0483,1.3183,0.0121,10.1308
600604,市北高新,0.0203,0.0171,,0.0353,3.5755
600605,汇通能源,-0.027,-0.0312,-3.9034,-0.0476,-4.7765
600606,绿地控股,-0.3617,-0.0502,-1.0977,-0.0986,-10.9771
600608,*ST沪科,-0.0206,-0.0144,,-0.0196,-1.9704
600609,金杯汽车,-0.01,-0.0067,-0.3255,-0.0082,-0.8212
600610,中毅达,-0.0885,-0.0368,,-0.0493,-5.155
600611,大众交通,0.2689,0.1577,5.0622,0.259,27.2967
600612,老凤祥,0.0182,0.0431,0.6704,0.076,7.612
600613,神奇制药,-0.097,-0.0205,-1.3553,-0.0575,-5.7487
600614,鹏起科技,0.0335,0.0087,1.3978,0.0095,0.9727
600615,丰华股份,-0.0129,-0.0049,-0.0423,-0.0072,-0.9791
600616,金枫酒业,0.0433,0.0805,0.8509,0.1377,14.2427
600617,国新能源,0.0735,0.0724,4.8463,0.0812,8.8153
600618,氯碱化工,0.1421,0.0773,,0.1395,24.6923
600619,海立股份,0.1928,0.1827,8.6308,0.3383,35.2662
600620,天宸股份,1.0678,0.0614,25.105,0.0903,11.397
600621,华鑫股份,0.0924,0.06,1.0752,0.1503,15.0337
600622,嘉宝集团,0.2869,0.1051,1.958,0.1974,19.9723
600623,华谊集团,0.0629,0.061,3.0631,0.0842,10.0913
600624,复旦复华,0.0765,0.0298,1.889,0.0596,6.0788
600626,申达股份,0.0233,0.0455,1.1477,0.1446,15.577
600628,新世界,0.2006,0.1069,3.1283,0.1706,20.6968
600629,华建集团,1.122,0.8835,1.7214,1.0481,115.7586
600630,龙头股份,0.0243,0.0271,,0.0456,4.6072
600633,浙报传媒,-0.0016,-0.0024,-0.1769,-0.0062,-0.624
600634,富控互动,0.5412,0.0247,2.6269,0.0777,7.7721
600635,大众公用,0.1064,0.0371,2.4377,0.0571,7.6861
600636,*ST爱富,0.082,0.0923,1.2675,0.1644,18.285
600637,东方明珠,0.0496,0.0377,,0.0622,6.2241
600638,新黄浦,0.1343,0.0244,0.8259,0.0991,9.9138
600639,浦东金桥,0.0625,0.0126,0.3024,0.0314,3.1384
600640,号百控股,0.1332,0.0374,,0.4784,49.3285
600641,万业企业,-0.0092,-0.0022,-0.0622,-0.0049,-0.5141
600642,申能股份,0.2881,0.1278,1.2939,0.5102,76.5056
600643,爱建集团,-0.1835,-0.0518,-5.0438,-0.073,-7.8899
600644,乐山电力,0.241,0.1091,2.1547,0.2117,39.1388
600645,中源协和,0.1862,0.1298,7.4693,0.1884,20.4205
600647,同达创业,-0.8802,-0.2358,-282.3131,-0.3265,-40.5307
600648,外高桥,-0.5415,-0.0577,-12.7928,-0.0801,-16.5497
600649,城投控股,0.5275,0.0868,1.0537,0.8515,90.9811
600650,锦江投资,0.2936,0.1662,1.1629,0.6056,66.3844
600651,飞乐音响,0.069,0.0495,2.9944,0.0959,9.6989
600652,游久游戏,0.2428,0.1342,6.2336,0.2442,28.24
600653,申华控股,-0.0308,-0.0219,-4.4283,-0.044,-4.9632
600654,中安消,-0.0052,-0.0032,-0.3718,-0.0075,-0.7603
600655,豫园商城,0.021,0.0194,0.376,0.0391,4.7523
600657,信达地产,-0.1684,-0.1162,-5.5516,-0.1664,-20.7652
600658,电子城,0.0299,0.027,,0.0426,4.5021
600660,福耀玻璃,0.2984,0.1546,1.9126,0.2509,56.4904
600661,新南洋,0.046,0.0251,1.0748,0.0497,5.0484
600662,强生控股,0.2743,0.1133,2.2206,0.2027,20.7012
600663,陆家嘴,0.3276,0.0735,0.8287,0.2009,20.5122
600664,哈药股份,0.0796,0.0774,1.2688,0.1666,18.3367
600665,天地源,0.0183,0.005,0.2405,0.0085,1.2457
600666,奥瑞德,0.2358,0.127,9.8368,0.1973,19.8071
600667,太极实业,0.0794,0.0744,4.6618,0.1477,14.8932
600668,尖峰集团,0.0975,0.0597,,0.0947,12.5402
600671,天目药业,0.2107,0.1549,,0.4706,48.0644
600673,东阳光科,0.1735,0.2194,5.1689,0.4255,42.5533
600674,川投能源,0.2012,0.0199,1.0329,0.0336,26.3304
600675,中华企业,-0.1282,-0.0332,-0.4853,-0.0504,-6.7171
600676,交运股份,0.0809,0.0684,1.3326,0.1589,19.5636
600677,航天通信,0.0301,0.0327,,0.0377,3.9332
600678,四川金顶,0.1185,0.0478,2.4304,0.0814,8.7207
600679,上海凤凰,0.0694,0.0769,,0.1445,14.7464
600680,ST上普,0.1515,0.0924,0.9103,0.1881,18.9151
600681,百川能源,-0.3167,-0.0941,,-0.0232,-3.9385
600682,南京新百,0.1092,0.1568,6.3114,0.2959,30.2004
600683,京投发展,0.04,0.0312,1.0597,0.0589,6.5626
600684,珠江实业,-0.114,-0.0265,-1.1632,-0.0691,-19.9656
600685,中船防务,0.7705,0.3413,9.4261,0.4123,50.7067
600686,金龙汽车,0.0958,0.1729,2.9339,0.2486,25.5012
600687,刚泰控股,0.1363,0.0626,4.5899,0.0955,9.7819
600688,上海石化,0.0396,0.0727,2.3395,0.2444,29.1106
600689,上海三毛,0.0009,0.0019,,0.0027,0.2959
600690,青岛海尔,0.0594,0.1394,2.161,0.4263,43.1582
600691,阳煤化工,0.2442,0.0435,,0.0401,7.7785
600692,亚通股份,0.2818,0.1421,4.0079,0.3371,35.8597
600693,东百集团,0.1346,0.1109,2.9922,0.1769,18.5522
600694,大商股份,0.0788,0.115,2.8175,0.1789,19.3121
600695,绿庭投资,0.0609,0.0531,3.664,0.0734,7.4859
600696,*ST匹凸,0.168,0.062,4.4418,0.129,13.0664
600697,欧亚集团,0.1306,0.1121,3.5765,0.1963,22.0235
600698,湖南天雁,0.0086,0.0113,,0.0179,1.792
600699,均胜电子,0.1875,0.0277,,0.0378,8.2846
600701,工大高新,-0.116,-0.0433,-3.4508,-0.141,-14.9031
600702,沱牌舍得,0.0026,0.0009,0.1122,0.0027,0.2692
600703,三安光电,-3.5995,-0.0158,,-0.0076,-0.9335
600704,物产中大,0.0628,0.0537,2.7157,0.0744,9.4787
600705,中航资本,0.066,0.005,,0.0048,0.4775
600706,曲江文旅,0.0331,0.0053,,0.006,0.6445
600707,彩虹股份,0.019,0.0183,2.7286,0.0567,5.715
600708,光明地产,0.2489,0.1475,1.9508,0.2536,25.4978
600710,*ST常林,0.0154,0.0152,0.676,0.028,2.8035
600711,盛屯矿业,-0.0548,-0.0264,-7.2813,-0.0246,-3.8376
600712,南宁百货,0.0663,0.0719,,0.0906,9.0883
600713,南京医药,0.0235,0.0436,7.0516,0.053,5.5133
600714,金瑞矿业,0.1322,0.0177,,0.0295,3.3818
600715,文投控股,-0.0061,-0.0022,-0.0333,-0.0037,-0.4039
600716,凤凰股份,0.1,0.0568,,0.0735,8.6276
600717,天津港,0.3271,0.116,1.3384,0.3801,46.3539
600718,东软集团,0.1107,0.1206,3.6317,0.3229,39.9856
600719,大连热电,0.0763,0.0265,1.9907,0.0462,5.374
600720,祁连山,0.1737,0.071,7.8391,0.121,15.6434
600721,百花村,0.1179,0.0243,,0.027,3.6147
600722,金牛化工,-0.4041,-0.0715,,-0.0579,-9.1156
600723,首商股份,0.0554,0.065,6.6192,0.2072,20.7433
600724,宁波富达,0.1292,0.0876,2.4323,0.1454,15.0497
600725,ST云维,0.1374,0.0742,1.6099,0.1179,14.6771
600726,华电能源,0.2386,0.0891,5.1834,0.1365,18.4671
600727,鲁北化工,0.0962,0.0205,,0.0751,9.7331
600728,佳都科技,0.6348,0.2784,9.7652,0.2145,30.843
600729,重庆百货,0.04,0.1051,2.4948,0.1608,17.9624
600730,中国高科,0.0129,0.0156,0.8438,0.0222,2.3757
600731,湖南海利,0.0865,0.0362,4.3234,0.0671,7.2428
600732,*ST新梅,-0.5339,-0.0358,-2.6513,-0.0541,-7.8218
600733,S*ST前锋,0.1165,0.0216,,0.035,4.3046
600734,实达集团,0.0516,0.0331,,0.0286,3.6889
600735,新华锦,0.0434,0.0206,,0.028,2.8023
600736,苏州高新,0.2627,0.0688,3.0714,0.0924,10.2208
600737,中粮糖业,0.1015,0.0621,1.6304,0.0847,8.6949
600738,兰州民百,0.1378,0.0882,2.7661,0.1557,15.6393
600739,辽宁成大,0.007,0.0102,0.0664,0.0215,2.1607
600740,山西焦化,0.0765,0.0518,6.1596,0.0776,14.2593
600741,华域汽车,0.2046,0.12,4.019,0.2308,33.2594
600742,一汽富维,-0.041,-0.0532,-56.7263,-0.1235,-12.3505
600743,华远地产,0.0291,0.0245,,0.025,2.6643
600744,华银电力,0.2107,0.0622,3.6097,0.0857,35.3904
600745,中茵股份,0.8345,0.0551,,0.0059,0.811
600746,江苏索普,0.5213,0.4564,37.8322,1.3977,142.0016
600747,大连控股,0.0111,0.003,0.3756,0.0049,0.4943
600748,上实发展,0.3736,0.1413,4.5735,0.2852,31.8956
600749,西藏旅游,-0.1041,-0.0582,-2.5954,-0.0869,-12.6654
600750,江中药业,0.046,0.042,0.7099,0.0969,9.696
600751,天海投资,0.2295,0.1304,,0.1229,13.2155
600753,东方银星,-0.0356,-0.0055,-0.4212,-0.0088,-0.8831
600754,锦江股份,0.22,0.0717,0.7421,0.6367,63.6726
600755,厦门国贸,0.029,0.0902,1.6207,0.127,12.8681
600756,浪潮软件,0.0496,0.0341,1.1753,0.148,16.2242
600757,长江传媒,0.0641,0.0698,,0.0719,7.8983
600758,红阳能源,0.0089,0.0102,,0.0141,2.6608
600759,洲际油气,0.2842,0.1474,0.8923,0.1145,14.5708
600760,中航黑豹,-0.0279,-0.0206,,-0.0454,-6.0159
600761,安徽合力,0.0847,0.0915,0.7343,0.3818,40.7962
600763,通策医疗,-0.2676,-0.0329,-5.1505,-0.2276,-22.755
600764,中电广通,0.0505,0.043,,0.0716,7.2371
600765,中航重机,0.0241,0.0153,0.3108,0.0269,3.3548
600766,园城黄金,0.6172,0.1706,5.8749,0.2316,25.4352
600767,运盛医疗,-0.0528,-0.0433,-0.6388,-0.1378,-16.9314
600768,宁波富邦,0.0073,0.0097,0.6685,0.0133,1.3703
600769,祥龙电业,0.0606,0.0469,4.8764,0.1533,17.8905
600770,综艺股份,0.1381,0.0623,2.9441,0.1406,14.1755
600771,广誉远,0.2838,0.0641,3.3751,0.0867,8.7614
600773,西藏城投,-0.0222,-0.006,-0.0882,-0.0117,-1.1708
600774,汉商集团,0.1395,0.0487,3.1387,0.0774,8.0192
600775,南京熊猫,0.2735,0.0899,2.6494,0.1804,18.5118
600776,东方通信,0.0186,0.0776,4.6127,0.1573,16.0234
600777,新潮能源,-0.1727,-0.0743,-6.878,-0.1613,-16.1332
600778,友好集团,0.1255,0.0929,18.0477,0.1719,19.8268
600779,水井坊,0.1702,0.072,1.311,0.1917,19.1694
600780,通宝能源,0.3784,0.228,5.2016,0.3916,46.4707
600781,辅仁药业,0.1329,0.0585,0.4041,0.0859,8.5937
600782,新钢股份,0.0851,0.06,1.5675,0.1039,10.3917
600783,鲁信创投,0.003,0.0016,0.1936,0.0023,0.2748
600784,鲁银投资,0.0503,0.1043,13.4024,0.1355,14.8846
600785,新华百货,0.0916,0.1462,3.3636,0.2756,29.0639
600787,中储股份,0.0093,0.0141,0.8046,0.0221,2.2679
600789,鲁抗医药,0.048,0.0232,,0.0559,5.8517
600790,轻纺城,0.5974,0.126,,0.1678,16.7811
600791,京能置业,-0.2774,-0.1205,-2.1912,-0.1541,-15.4442
600792,云煤能源,-0.1549,-0.1389,,-0.1736,-17.3814
600793,宜宾纸业,0.1452,0.0816,,0.0966,9.6557
600794,保税科技,0.6323,0.1392,4.9574,0.2811,66.885
600795,国电电力,0.2545,0.0804,2.0012,0.1229,28.326
600796,钱江生化,0.2196,0.1019,2.8333,0.2145,23.2154
600797,浙大网新,0.0471,0.0575,1.7589,0.0876,9.1185
600798,宁波海运,0.2641,0.0531,2.388,0.0782,24.6015
600800,天津磁卡,0.1386,0.0095,,0.0101,1.0318
600801,华新水泥,0.2695,0.1343,5.2498,0.1916,36.6893
600802,福建水泥,0.0887,0.0536,4.0638,0.0857,10.0373
600803,新奥股份,-0.0106,-0.0057,-0.1767,-0.0084,-0.8411
600804,鹏博士,-0.0145,-0.0148,-1.388,-0.0241,-2.5293
600805,悦达投资,0.0738,0.0167,1.4739,0.0247,4.4124
600806,*ST昆机,0.1146,0.0768,0.9082,0.1734,18.9995
600807,天业股份,0.0295,0.0075,0.2268,0.0112,1.1268
600808,马钢股份,0.1492,0.0963,2.1483,0.155,42.0239
600809,山西汾酒,0.2557,0.2346,1.2296,0.8658,86.5773
600810,神马股份,0.0613,0.0364,44.1685,0.0834,11.0011
600811,东方集团,-0.0105,-0.0039,-0.2533,-0.0077,-0.903
600812,华北制药,0.1427,0.0809,299.9091,0.1014,10.2243
600814,杭州解百,0.1343,0.199,3.887,0.4549,46.4476
600815,厦工股份,-0.0166,-0.0238,-1.4291,-0.0388,-3.9243
600816,安信信托,-1.8692,-0.1858,,-0.2527,-25.2657
600817,*ST宏盛,-0.0053,-0.0087,-0.3177,-0.0101,-1.01
600818,中路股份,0.0164,0.022,0.9159,0.0349,3.4949
600819,耀皮玻璃,0.0996,0.0404,16.8363,0.0855,13.5048
600820,隧道股份,0.1195,0.0714,5.7235,0.0909,12.4705
600821,津劝业,0.0649,0.0448,,0.0992,10.0948
600822,上海物贸,0.0028,0.0268,0.9791,0.0363,3.8375
600823,世茂股份,0.0641,0.047,0.6104,0.0856,9.1406
600824,益民集团,0.1545,0.0575,0.6937,0.1302,19.3069
600825,新华传媒,-0.0016,-0.0021,-0.2497,-0.004,-0.3957
600826,兰生股份,-0.0299,-0.0548,-0.4127,-0.1328,-13.2896
600827,百联股份,0.1033,0.1831,7.3073,0.2715,28.7594
600828,茂业商业,0.0185,0.0169,,0.0202,2.0677
600829,人民同泰,0.0924,0.0839,0.8933,0.1653,18.5562
600830,香溢融通,0.0101,0.0084,0.1721,0.0177,1.7727
600831,广电网络,0.2475,0.0602,3.5401,0.5145,51.4469
600833,第一医药,0.1088,0.2031,5.7035,0.4129,41.9555
600834,申通地铁,0.2593,0.2044,1.7647,1.2506,125.196
600835,上海机电,0.1124,0.0993,1.2292,0.2534,25.5122
600836,界龙实业,0.3558,0.1349,14.132,0.1766,17.8127
600837,海通证券,4.575,0.5137,26.7843,0.6109,
600838,上海九百,0.1803,0.0447,13.3321,0.0984,9.8462
600839,四川长虹,0.0204,0.023,1.2338,0.0521,5.2918
600841,上柴股份,0.1093,0.1151,44.1555,0.3756,40.2469
600843,上工申贝,0.0477,0.0477,8.4456,0.0647,11.5322
600844,丹化科技,13.9665,0.365,4.2462,0.5086,60.9842
600845,宝信软件,0.0238,0.0336,0.407,0.0683,7.1755
600846,同济科技,0.1441,0.0949,3.4434,0.1731,18.868
600847,万里股份,0.0796,0.0835,1.3876,0.116,11.6041
600848,上海临港,0.0041,0.004,0.4061,0.0047,0.4827
600850,华东电脑,0.0107,0.0197,0.8069,0.0339,3.3866
600851,海欣股份,0.0213,0.0097,9.0058,0.0263,2.6562
600853,龙建股份,0.0261,0.0152,3.5505,0.0197,2.216
600854,春兰股份,-0.0749,-0.0427,,-0.1276,-12.7648
600855,航天长峰,-0.1143,-0.0469,-1.689,-0.198,-20.704
600856,中天能源,0.1771,0.0898,,0.1418,16.2974
600857,宁波中百,0.0646,0.0872,4.9814,0.256,27.339
600858,银座股份,0.0886,0.2187,2.3496,0.3399,35.7014
600859,王府井,0.1097,0.1435,3.2803,0.2536,26.9164
600860,*ST京城,0.0361,0.0165,,0.0376,3.8352
600861,北京城乡,0.2095,0.1181,3.4213,0.5884,60.1811
600862,中航高科,0.231,0.0785,,0.0845,8.5499
600863,内蒙华电,0.2395,0.0729,3.9794,0.1026,32.7966
600864,哈投股份,0.347,0.045,,0.1059,26.6474
600865,百大集团,0.0599,0.0801,2.0571,0.2603,26.1851
600866,*ST星湖,0.0457,0.0249,1.837,0.068,8.4357
600867,通化东宝,0.3809,0.076,33.3146,0.2286,42.0751
600868,梅雁吉祥,0.3093,0.0282,,0.0395,10.5812
600869,智慧能源,0.0616,0.0304,1.3793,0.0517,5.7727
600870,厦华电子,0.0323,0.0702,,0.0759,7.6405
600871,石化油服,0.0464,0.0801,22.0689,0.476,47.6855
600872,中炬高新,0.1142,0.0418,2.1657,0.1152,12.9501
600873,梅花生物,0.0094,0.0066,0.3522,0.0099,1.0491
600874,创业环保,0.2431,0.0336,1.2623,0.0584,16.1967
600875,东方电气,-0.191,-0.1403,-1.952,-0.1739,-18.1036
600876,洛阳玻璃,-0.0061,-0.0034,,-0.0042,-0.4299
600877,中国嘉陵,-0.0253,-0.0295,,-0.0408,-4.3464
600879,航天电子,0.0473,0.025,0.289,0.0545,7.342
