code,name,mbrg,nprg,nav,targ,epsg,seg
300163,先锋新材,69.9817,72.2193,,,73.6842,
300165,天瑞仪器,56.572,18.9216,,,19.6262,
300167,迪威视讯,31.318,15.4694,,,15.3846,
300168,万达信息,30.5657,31.545,,,31.5789,
300169,天晟新材,,,,,22.5,
300170,汉得信息,19.2047,95.4679,,,96.0,
300171,东富龙,71.9813,121.3082,,,125.3165,
300172,中电环保,18.7207,42.4187,,,45.1613,
300173,智慧松德,45.2185,94.7871,,,93.5484,
300174,元力股份,36.0152,100.709,,,88.2353,
300175,朗源股份,38.6451,26.337,,,26.9231,
300176,鸿特精密,34.9343,1.141,,,,
300177,中海达,24.8359,19.1896,,,14.4928,
300179,四方达,41.8532,28.21,,,28.5714,
300498,温氏股份,26.6626,30.5526,15.6134,21.7127,,14.9449
600000,浦发银行,,44.2596,25.6375,24.4639,-0.3084,25.4743
600004,白云机场,16.4445,21.1649,5.3439,13.9642,21.5805,5.3484
600006,东风汽车,40.3779,96.7156,8.5797,23.0088,110.8594,9.7866
600007,中国国贸,4.2464,-45.6679,0.9322,6.9511,-45.8333,0.931
600008,首创股份,19.2989,44.0324,5.0773,26.5743,32.98,4.8033
600009,上海机场,25.8235,99.418,8.5617,0.4702,96.0,8.5888
600010,包钢股份,18.4561,,-5.4758,1.4578,-257.0,-5.7904
600011,华能国际,35.4887,-23.4105,4.0814,11.4008,-23.5294,3.927
600012,皖通高速,17.1558,6.886,7.4066,0.6611,4.9876,7.1618
600015,华夏银行,,71.3237,17.3658,22.7236,71.6981,17.3658
600016,民生银行,,28.2875,67.5589,25.7645,-9.2593,67.9518
600017,日照港,53.0942,23.7585,10.9707,11.6666,-27.0408,10.8351
600018,上港集团,16.6604,40.6601,8.3516,3.6408,43.4615,9.2405
600019,宝钢股份,40.0343,174.0353,9.8843,7.2458,190.4762,10.0692
600020,中原高速,13.8293,26.7659,7.1179,20.759,26.3492,7.1026
600021,上海电力,51.2613,-49.1353,6.8375,1.9058,-99.2372,0.0694
600022,山东钢铁,26.7686,,7.9913,4.6965,-102.6694,8.0706
600026,中远海能,29.0316,61.4499,6.6361,20.4019,60.9023,5.3153
600027,华电国际,23.803,-130.0521,21.1694,25.9648,-133.3333,26.4621
600028,中国石化,59.7879,16.8901,12.4441,11.3632,13.438,11.3463
600029,南方航空,41.6507,1046.0744,42.1495,16.8208,1180.0,50.0436
600030,中信证券,,-35.1869,10.71,-2.9781,-57.8947,9.5538
600031,三一重工,103.6836,164.0753,43.9274,88.1147,-14.5631,44.3557
600033,福建高速,-4.4537,-10.6607,50.2718,46.9305,-51.6714,61.2925
600035,楚天高速,27.9156,39.316,12.1817,31.2053,40.0,12.1804
600036,招商银行,,57.4017,52.1147,16.9896,45.5882,52.1147
600037,歌华有线,28.9658,26.4281,10.5343,24.3441,26.4402,10.5366
600038,中直股份,16.8508,10.4405,3.9219,-3.8385,10.4037,3.9219
600039,四川路桥,49.3694,73.612,-7.359,27.7936,93.9799,-12.2378
600048,保利地产,50.9632,28.9064,15.7919,72.1594,-9.0909,15.9312
600050,中国联通,8.7883,-65.7546,-1.5769,13.7698,-65.5479,-0.5958
600051,宁波联合,11.9274,-23.7419,8.2605,2.9491,23.8299,10.9574
600052,浙江广厦,28.6749,,39.1965,-16.122,-1600.0,39.7928
600053,九鼎投资,285.9915,-22371.0381,-27.3931,-15.9219,-22277.7778,-27.3854
600054,黄山旅游,16.5045,15.9878,14.05,25.1821,16.1183,14.3066
600055,万东医疗,-3.1877,24.4771,12.0387,0.74,25.0,11.9628
600056,中国医药,30.9897,12.4804,18.3907,8.5435,-17.1325,17.0063
600057,象屿股份,-99.2098,,,-87.41,-182.5436,-106.9457
600058,五矿发展,80.8464,98.3499,4.1542,5.8381,108.046,8.188
600059,古越龙山,50.7631,77.7928,55.8344,20.192,63.4146,56.9279
600060,海信电器,17.5705,47.6702,62.3781,40.1269,3.5144,64.6276
600061,国投安信,49.5644,,4.4443,15.3918,-362.5,4.4302
600062,华润双鹤,7.7101,22.6507,11.3971,10.3434,7.8932,11.9623
600063,皖维高新,39.1713,10.4219,-7.8877,32.3131,2.459,-14.211
600064,南京高科,58.1716,7.9215,-9.7821,-3.8451,-31.1178,-13.7436
600066,宇通客车,56.5712,59.9334,11.8834,35.3044,61.5385,13.0674
600067,冠城大通,30.9984,34.7736,19.4616,25.3836,24.0,20.3769
600068,葛洲坝,33.878,17.4038,90.7231,23.7549,-45.1923,75.5101
600069,银鸽投资,49.7537,6.064,-1.8183,14.7416,-33.3333,2.8847
600070,浙江富润,30.6854,43.2789,0.394,4.1114,47.0588,4.5584
600071,凤凰光学,72.8223,66.0704,6.5351,0.1815,82.7709,8.9254
600072,中船科技,13.6893,-35.6462,6.0796,9.1707,-44.8276,6.126
600073,上海梅林,-4.4697,-151.8335,-9.8164,-15.5446,116.0,-8.3785
600074,保千里,10.7801,,-26.9445,-9.3812,1.5267,-30.6229
600075,新疆天业,10.7202,617.387,4.0704,-2.7088,1155.0,5.9116
600076,康欣新材,-24.3006,,187.706,20.2049,-50.0,94.8544
600077,宋都股份,-28.2583,,-18.4558,-35.8004,-0.0,-6.3879
600078,澄星股份,-6.5611,-9.9589,2.7612,8.3296,-13.5417,2.6978
600079,人福医药,50.3269,16.3928,15.7243,24.7865,-17.0732,10.4549
600080,金花股份,-1.7365,,1.4713,-0.5554,-30.5174,1.4876
600081,东风科技,90.7812,1162.9648,51.2342,22.6737,2230.303,56.8892
600082,海泰发展,32.4684,-24.9099,0.7994,15.1785,-20.4545,0.796
600083,博信股份,,,-35.8894,14.4105,-47.3684,-35.8894
600084,中葡股份,-1.1438,,-22.3624,-16.9016,-47.75,-19.1167
600085,同仁堂,17.0999,18.4907,7.0381,9.5495,17.226,6.8256
600086,东方金钰,67.3687,213.2,9.8396,66.2772,166.1808,8.6005
600088,中视传媒,6.7951,2.2413,11.7546,-12.7733,-23.0769,10.942
600089,特变电工,20.2206,12.0229,70.3529,34.1215,10.8001,80.2513
600090,同济堂,-0.0601,76.9413,7.5876,-0.8343,86.7647,8.6329
600091,ST明科,-78.5626,,-57.8769,-18.5622,-42.1053,-57.8769
600093,禾嘉股份,16.4826,13.6398,1.8291,-20.2163,7.8431,0.6826
600094,大名城,,,,10.3345,,
600095,哈高科,37.1483,,-12.2096,2.4558,-30.1087,-11.3158
600096,云天化,15.1395,,9.7906,8.1755,-452.7528,6.5806
600097,开创国际,-38.4235,-71.1258,19.2382,22.2658,-70.3088,19.2382
600098,广州发展,22.7887,4.8437,3.9877,2.5921,9.4488,4.5382
600099,林海股份,18.5926,-39.2472,0.3514,-1.187,-39.0625,0.3514
600100,同方股份,19.1891,5.7063,13.134,23.0546,9.2325,8.3544
600101,明星电力,27.5697,4.9983,20.2932,22.1074,7.5,15.0606
600103,青山纸业,43.1168,,-6.6947,8.0177,-121.3333,-6.9298
600104,上汽集团,130.762,230.2181,64.3595,52.9993,85.3377,29.8414
600105,永鼎股份,84.2333,136.5709,26.473,-11.8527,65.3846,21.3796
600106,重庆路桥,6.4884,-8.8451,3.2113,15.057,-16.6667,3.2113
600107,美尔雅,11.0069,90.8034,5.9911,44.2335,200.0,5.1344
600108,亚盛集团,16.0177,67.6645,40.0695,41.5667,33.3333,45.9119
600109,国金证券,,-9.7417,20.5744,-12.3974,-9.7561,20.6075
600110,诺德股份,49.9537,91.0415,42.6024,48.4766,195.0,55.8197
600111,北方稀土,134.418,,64.185,32.3146,-4505.8824,39.0035
600112,天成控股,7.3844,-27.2618,96.6629,57.9476,-40.4911,102.6233
600113,浙江东日,95.0306,89.6082,11.2398,31.9878,20.7692,9.5613
600114,东睦股份,48.2768,,5.8622,5.9261,-256.205,7.5328
600115,东方航空,91.9221,330.7156,,44.4913,126.1576,-549.6741
600116,三峡水利,16.2789,-1.9435,75.2186,28.4138,-3.5714,77.8865
600117,西宁特钢,36.2038,583.9059,3.178,10.8335,643.1535,2.6754
600118,中国卫星,16.3208,4.4541,15.7873,24.7681,-48.4848,11.7551
600119,长江投资,81.1665,66.4659,10.9919,39.7971,-19.883,-0.5301
600120,浙江东方,22.609,25.0616,93.8588,72.4133,28.5714,110.4472
600121,郑州煤电,49.0145,18.1716,8.6262,12.7517,20.5149,10.4029
600122,宏图高科,11.8963,32.6576,72.2116,39.7874,16.3776,69.3773
600123,兰花科创,8.1773,1.6836,21.2178,15.0361,1.9483,24.4593
600125,铁龙物流,42.361,24.2123,14.0744,16.5984,24.1497,14.2425
600126,杭钢股份,22.1514,71.3645,2.1451,14.2282,84.6154,4.9282
600127,金健米业,14.4287,172.5425,-0.859,5.9187,257.1429,-1.0674
600128,弘业股份,25.0234,9.9577,2.5154,28.6242,17.4751,3.0604
600129,太极集团,16.2723,-2.0028,12.0607,6.8809,-22.3732,12.3588
600130,波导股份,-6.03,,15.4959,-15.9609,-168.0,15.4959
600131,岷江水电,47.6578,,22.1797,16.4655,-204.5294,22.6514
600132,重庆啤酒,2.865,2.2032,3.5483,10.5411,7.8727,4.2338
600133,东湖高新,213.3364,80.0412,7.3984,11.3926,-48.4071,4.7006
600135,乐凯胶片,7.3396,,0.4923,0.4507,-58.6957,0.4064
600136,当代明诚,-50.896,-75.8765,9.7191,-16.079,-74.2857,9.8588
600137,浪莎股份,26.04,1.8947,8.5477,17.6488,-14.2857,8.5477
600138,中青旅,14.4818,11.0365,8.6817,15.1192,12.4192,9.3875
600139,西部资源,6.5885,-19.0271,46.415,11.2928,-17.8261,44.1346
600141,兴发集团,42.7641,36.9314,54.3435,61.4583,16.1299,36.318
600143,金发科技,53.4304,95.0099,17.7261,29.5161,87.5,11.6623
600145,*ST新亿,-6.9831,,-33.0106,-35.5023,-175.0894,-34.5752
600146,商赢环球,-33.9951,,-6.4443,-5.9915,-119.3333,-6.4443
600148,长春一东,105.3172,,6.1434,32.9312,-188.8889,2.8525
600149,廊坊发展,,,3.2313,4.6977,-67.5676,3.2019
600150,中国船舶,10.1765,2.522,16.717,21.6831,2.76,15.1605
600151,航天机电,145.4088,147.9028,59.3591,36.7607,375.0,112.3447
600152,维科精华,34.4547,,0.3855,23.2389,86.5854,-2.9616
600153,建发股份,63.5236,46.8916,28.2095,46.8513,-16.0714,26.2191
600155,宝硕股份,43.0915,,,-6.2849,-98.6301,6.9393
600156,华升股份,-11.178,-93.4973,-0.1942,-4.3391,-80.5369,0.1239
600157,永泰能源,106.6743,665.2093,98.3068,249.4843,510.9244,91.5742
600158,中体产业,13.0039,218.5959,-1.1249,15.9639,140.0,2.4072
600159,大龙地产,-33.5152,-81.8287,11.3657,-17.1924,-90.3846,11.4036
600160,巨化股份,47.9515,2253.3336,20.9226,14.7902,2003.3333,16.9567
600161,天坛生物,83.3242,128.2161,47.9969,62.5363,200.0,45.911
600162,香江控股,-27.8599,-73.8604,-3.6855,10.5499,-88.7567,2.9149
600163,中闽能源,59.8752,,-13.3534,13.3398,-69.9634,-15.0325
600165,新日恒力,3.1191,,2.397,10.6882,289.1892,-8.2531
600166,福田汽车,31.1984,127.6236,114.4931,27.5653,97.6378,114.4931
600167,联美控股,21.1848,62.3792,12.0034,21.7254,62.2222,12.1806
600168,武汉控股,129.2972,123.204,5.7871,-7.332,137.5,6.3434
600169,太原重工,25.5905,30.5334,23.3093,9.8387,29.8246,23.3093
600170,上海建工,70.0041,170.965,87.4896,116.4077,109.596,88.169
600171,上海贝岭,19.9616,,-0.7467,-1.0304,-122.5,-1.107
600172,黄河旋风,28.5267,65.6546,0.7875,11.3839,97.8261,2.5069
600173,卧龙地产,88.5676,66.3353,207.6257,92.837,-46.9453,197.2889
600175,美都能源,64.7028,134.2581,16.991,8.5194,0.0,16.9596
600176,中国巨石,43.8731,,-13.8902,2.6957,-370.8251,-8.1773
600177,雅戈尔,-6.7525,-48.2287,3.4128,27.4609,-52.1706,2.5746
600178,东安动力,5.5021,0.3447,11.617,-5.0055,0.3407,11.617
600179,安通控股,-2.1429,,-33.3717,-7.3994,36.8421,-33.474
600180,瑞茂通,,,-49.8381,-60.8724,1000.0,-49.8381
600182,S佳通,32.2847,-66.5409,13.629,2.4875,-67.6471,15.3462
600183,生益科技,57.5093,107.7369,20.1292,21.0628,105.1163,19.6993
600184,光电股份,248.5751,582.6082,82.6687,125.1675,300.0,153.4794
600185,格力地产,576.7362,-10.527,9.5369,84.0742,-10.6836,9.5369
600186,莲花健康,2.8544,1214.0564,-11.4107,-6.0841,1219.1919,-11.605
600187,国中水务,37.0952,1.7831,27.6708,56.241,2.6531,7.6566
600188,兖州煤业,62.6674,106.8632,23.2515,101.271,106.4516,23.197
600189,吉林森工,10.7358,,4.6242,24.5379,-350.0,0.8387
600190,锦州港,26.2788,50.3437,6.586,17.8772,41.573,6.5052
600191,华资实业,45.3964,-122.4095,0.0173,1.6971,-125.0,0.0757
600192,长城电工,13.7127,-36.7558,-1.6191,2.9721,-52.7339,-0.4715
600193,创兴资源,-78.641,,33.4419,32.1132,-6129.4118,39.8633
600195,中牧股份,31.0847,17.8538,18.0276,22.5868,24.505,18.5883
600196,复星医药,19.1662,-62.8878,30.023,31.2699,-78.2123,30.5138
600197,伊力特,21.2931,11.0781,3.621,5.2013,9.893,4.1229
600198,大唐电信,18.7961,36.8085,13.7501,12.5208,-30.5524,12.5668
600199,金种子酒,34.6828,147.9192,23.3669,37.5242,29.4118,23.4853
600200,江苏吴中,51.6028,,7.2125,12.0091,-80.4348,4.7028
600201,生物股份,25.7652,99.9845,10.9346,7.0043,100.0,11.5534
600202,哈空调,9.4723,-57.4985,-5.989,27.1066,-57.4939,-5.989
600203,福日电子,37.7232,,64.8496,16.2776,-31.9527,76.974
600206,有研新材,78.8509,,4.0046,16.1779,-106.4286,4.0046
600207,安彩高科,96.3346,,-54.1784,-13.2735,-105.0847,-57.9843
600208,新湖中宝,6.765,-13.9287,15.2834,30.5278,-40.8602,17.7445
600209,罗顿发展,-3.1866,,-7.1963,-3.8508,33.3333,-7.1419
600210,紫江企业,17.6709,-6.3045,10.0398,17.3007,-7.6294,9.4719
600211,西藏药业,1.6418,-33.8314,4.9147,-9.9997,-36.9231,4.4836
600212,江泉实业,-35.9342,-58.6087,1.497,-0.0106,-60.0,1.497
600213,亚星客车,13.6161,,-17.2501,-2.0728,-109.2323,-17.2501
600215,长春经开,10.3849,-928.9335,-4.083,-0.875,-926.3699,-4.0803
600216,浙江医药,19.6351,18.7966,57.3661,23.3837,18.5732,57.8242
600217,中再资环,31.4372,,,-1.8344,-114.4928,38.9371
600218,全柴动力,25.919,131.3832,5.6695,14.0924,129.0954,5.7674
600219,南山铝业,26.4488,26.3347,27.3218,27.2302,12.5,27.383
600220,江苏阳光,18.6845,-63.304,-1.5707,-3.8132,-44.1964,2.1002
600221,海南航空,38.5371,449.8501,70.4017,20.7102,349.4949,73.8368
600222,太龙药业,13.0367,10.094,5.0671,10.2245,-17.3502,4.9505
600223,鲁商置业,9.8947,3.0201,43.1579,49.0774,7.3009,60.0659
600225,*ST松江,-23.256,-127.0675,2.8537,45.3396,-115.8824,4.7273
600226,升华拜克,19.4764,0.0636,8.6107,10.4486,-31.0286,9.6009
600227,赤天化,3.274,-34.6503,50.5996,11.0698,-76.8116,60.5512
600228,*ST昌九,31.767,,-24.9154,9.871,20.0,-31.1745
600229,城市传媒,24.9061,,-8.4172,5.2481,-20.6452,-14.8366
600230,沧州大化,62.6491,49.2961,4.4861,15.4184,60.7073,7.0574
600231,凌钢股份,38.4008,116.5423,17.5917,16.3069,119.2308,17.5917
600232,金鹰股份,23.461,4.1496,-1.015,-4.0885,-5.8824,-0.5374
600233,圆通速递,15.4842,0.6118,12.2541,8.8904,-8.2442,11.0653
600234,ST山水,-43.0123,,,0.4095,5.1724,10.1733
600235,民丰特纸,12.4354,-12.3585,10.7555,-0.3999,-12.0,11.0386
600236,桂冠电力,51.0241,134.1756,-7.6716,26.8024,33.9181,-21.475
600237,铜峰电子,67.1249,,-4.5842,-1.328,-152.8634,-4.2302
600238,海南椰岛,232.6116,436.7431,44.3009,18.5875,195.5665,43.7115
600239,云南城投,-48.2611,-52.7492,11.5314,20.5499,-59.0987,3.1476
600240,华业资本,164.8535,-38.3662,-0.2109,30.1232,-38.2143,-0.5146
600241,时代万恒,23.7301,30.4187,0.2866,-1.2155,-26.41,1.1607
600242,中昌数据,727.5539,433.6769,,727.5037,366.6667,-1037.1188
600243,青海华鼎,13.2006,54.9371,3.6532,-2.7125,57.6923,3.0718
600246,万通地产,54.9118,111.0947,4.8757,15.1066,79.4043,8.6648
600247,ST成城,41.599,-32.0102,-0.4686,17.0477,-34.6429,1.5653
600248,延长化建,21.9838,29.2906,26.3569,29.4172,-5.8824,26.3569
600249,两面针,32.2722,-172.3508,-20.1487,-12.7561,-175.042,-21.5874
600250,南纺股份,8.5951,-46.2872,33.2856,17.1569,-43.1616,15.9729
600251,冠农股份,62.8967,,4.8973,20.1307,-263.5616,5.5486
600252,中恒集团,14.3423,126.1783,112.2882,81.5692,10.4167,113.7864
600255,鑫科材料,49.8102,307.4161,4.8103,8.9079,350.0,4.8211
600256,广汇能源,33.5544,34.5665,16.7553,41.4366,4.734,18.2917
600257,大湖股份,14.8062,-16.1823,4.3589,8.3544,-16.1905,3.3421
600258,首旅酒店,57.1913,26.955,-12.1491,-6.1832,24.4603,-13.2942
600259,广晟有色,86.0876,578.1132,26.972,49.9576,140.0,18.488
600260,凯乐科技,78.6413,-55.2161,0.8007,14.0641,-58.6207,0.62
600261,阳光照明,25.2988,42.9424,6.0508,15.4403,52.4934,10.5247
600262,北方股份,0.5006,41.2823,4.8623,-3.4677,43.7314,6.6063
600265,ST景谷,-6.1237,,-25.1239,-6.5545,-29.6296,-24.469
600266,北京城建,-12.0497,109.6655,24.0214,25.6643,119.0078,25.7946
600267,海正药业,12.1349,25.1281,53.9974,18.8468,16.2413,54.9228
600268,国电南自,7.7801,-12.9821,6.9406,15.2585,-28.2297,7.3921
600269,赣粤高速,23.7686,17.5701,12.2234,19.5408,18.1818,12.7413
600270,外运发展,70.0342,261.9147,20.7469,22.2759,261.3156,20.7619
600271,航天信息,45.2219,43.994,21.7226,22.5888,48.1481,18.8895
600272,开开实业,-2.9228,-23.4991,20.2245,2.2667,-28.8344,20.7851
600273,嘉化能源,39.0682,,5.6493,25.2821,-296.6667,5.6644
600275,武昌鱼,5.4918,,-27.6216,-3.0609,10.0334,-27.515
600276,恒瑞医药,27.2469,18.3975,33.4489,32.4175,-0.8665,33.0495
600277,亿利洁能,70.068,731.2646,6.2347,9.4625,185.4291,5.7803
600278,东方创业,58.8539,33.2149,-2.4643,14.5572,30.4348,-4.7362
600279,重庆港九,65.5671,71.0971,3.2296,3.5148,62.6728,3.5617
600280,中央商场,13.1062,-18.5091,-6.5779,48.8603,3.3898,-1.1167
600281,太化股份,24.4398,,-13.1299,-7.5611,-103.6458,-12.8133
600282,南钢股份,15.0116,4.628,1.7821,15.2138,4.1538,1.7821
600283,钱江水利,-14.8577,186.7917,6.7074,12.6473,236.3636,8.1226
600284,浦东建设,-32.155,430.8425,25.0826,22.5048,238.2634,14.208
600285,羚锐制药,-16.2275,-1.7754,12.7999,14.4305,0.0,13.3926
600287,江苏舜天,33.5583,,12.9486,22.1196,-107.5686,10.1358
600288,大恒科技,22.9677,292.6282,10.5431,11.9543,215.0,10.4426
600289,亿阳信通,1.6406,5.8604,5.8514,-1.285,-36.1111,5.9556
600290,华仪电气,50.0125,15.5669,15.547,38.4997,16.8787,12.9531
600291,西水股份,23.8435,-31.9539,-13.6744,20.8838,-61.7818,-26.1299
600292,远达环保,18.8473,1.1323,12.3042,0.5818,-9.6016,11.4806
600293,三峡新材,39.8242,402.3184,6.8391,6.1816,400.0,6.9834
600295,鄂尔多斯,49.6708,325.2342,26.4647,24.916,300.0,18.8602
600297,广汇汽车,-28.6716,-85.2642,-0.5693,-15.4368,-90.2208,-0.9482
600298,安琪酵母,26.2957,16.8239,31.0663,29.1886,25.5944,38.7794
600299,安迪苏,35.4395,,2.084,15.9558,-141.6667,3.4585
600300,维维股份,64.7129,-38.5508,2.1888,28.3666,-61.9048,-2.3415
600301,ST南化,-20.2955,,-34.0233,-15.549,13.2366,-56.6973
600302,标准股份,103.9251,5.8313,1.4472,0.0128,-1.5595,1.5301
600303,曙光股份,30.5595,34.9323,11.8885,19.4217,39.5833,13.5544
600305,恒顺醋业,-0.6186,-15.7567,-30.7868,16.2078,0.8475,-2.4963
600306,*ST商城,-8.3941,-42.8257,14.1309,7.4984,-16.6667,0.4349
600307,酒钢宏兴,17.0944,205.6173,11.5084,2.4766,214.0769,7.1858
600308,华泰股份,22.0252,-67.1574,16.341,23.0112,-71.9647,16.7785
600309,万华化学,44.071,5.5706,13.104,13.3884,11.5385,14.8847
600310,桂东电力,64.3945,94.7335,45.4906,17.7331,89.9463,59.0227
600311,荣华实业,58.9607,,-3.3126,6.6031,-110.0,-3.3126
600312,平高电气,-19.5385,-139.1,74.9819,12.0708,-129.2714,75.5044
600313,农发种业,45.9297,,-0.849,-0.9146,-406.6667,-0.849
600315,上海家化,11.3849,9.8144,12.2298,13.4809,-15.5172,12.4712
600316,洪都航空,-7.9916,-29.2267,150.2209,91.7935,-34.0479,150.5692
600317,营口港,20.2972,28.0165,4.1032,9.6283,21.4286,3.8047
600318,新力金融,13.5696,,20.4819,23.3222,-82.6667,20.4819
600319,亚星化学,6.675,-703.7762,-20.1707,2.302,-1781.8182,-20.927
600320,振华重工,-41.2772,-148.803,-4.3909,-7.7791,-147.8261,-3.9917
600321,国栋建设,-3.2944,26.1019,2.0546,14.6459,-36.6667,2.095
600322,天房发展,56.8773,169.2538,5.9116,26.5114,150.0,5.6362
600323,瀚蓝环境,23.3852,553.08,46.3319,44.1571,569.3633,51.1177
600325,华发股份,77.1838,-12.0973,12.2169,16.6954,-16.3311,11.2171
600326,西藏天路,-8.3508,-28.4334,2.8003,-3.5268,-40.4157,7.2406
600327,大东方,12.2288,26.3114,21.9679,18.7957,-22.3325,23.1912
600328,兰太实业,39.1839,753.2797,4.9599,22.245,450.0,5.3722
600329,中新药业,23.0794,15.1555,16.9244,4.9621,-45.9016,18.5416
600330,天通股份,53.0515,,-10.037,-7.2381,-163.9752,-9.0208
600331,宏达股份,5.8361,-302.1308,-12.6785,20.3998,-383.9463,-24.7583
600332,白云山,18.8361,55.7441,7.6264,7.9819,48.1481,7.6848
600333,长春燃气,16.3952,33.2867,6.9255,17.8674,30.0,7.2282
600335,国机汽车,12.7078,,-23.1279,7.451,535.461,-23.9684
600336,澳柯玛,40.0936,21.9854,11.1975,6.3149,21.7268,12.4506
600337,美克家居,33.3636,79.1647,5.8695,12.3812,100.0,4.1771
600338,西藏珠峰,136.8565,,,15.186,-5.8824,-61.6825
600339,*ST油工,147.6757,,10.893,2.3593,-1208.37,12.0751
600340,华夏幸福,15.6583,,8.6245,15.1469,-124.0964,8.6245
600343,航天动力,18.6365,15.7041,110.8155,67.3919,-1.773,118.6253
600345,长江通信,17.9116,46.1924,9.414,16.5881,75.8974,6.1142
600346,恒力股份,11.0242,,8.1896,28.779,42.2917,-0.941
600348,阳泉煤业,49.2288,50.4191,63.9003,56.9515,-40.8451,49.4894
600350,山东高速,5.0677,22.2519,10.0846,-2.8969,22.1154,10.1068
600351,亚宝药业,-18.3366,9.2433,11.1274,11.4696,-44.1176,11.7871
600352,浙江龙盛,49.3572,25.3253,56.7374,37.6742,16.7026,55.8481
600353,旭光股份,7.2292,-1.5798,4.2951,9.3645,-1.7654,4.2901
600354,敦煌种业,-8.7339,,25.9578,23.5667,-58.7205,11.9679
600355,精伦电子,49.2871,,-23.7087,-15.2834,-123.0769,-23.7087
600356,恒丰纸业,4.0642,-13.3016,3.153,9.5509,-11.8919,2.4394
600358,国旅联合,1.2242,31.2708,-3.6061,4.0193,-20.0,1.9647
600359,新农开发,-19.0191,0.32,8.4093,9.2468,-28.8136,5.8325
600360,华微电子,7.4533,,5.125,21.39,-750.0,5.6197
600361,华联综超,10.5063,0.6763,1.5475,20.6608,8.3333,1.5475
600362,江西铜业,66.2613,92.5807,44.7035,26.0102,93.1034,45.0307
600363,联创光电,7.3598,147.9868,7.4178,-1.4776,151.6234,7.6721
600365,通葡股份,13.9891,315.371,-19.0317,-4.0441,350.0,-19.0317
600366,宁波韵升,94.5491,-44.4943,11.8355,13.0816,-50.4647,9.495
600367,红星发展,33.5826,,1.3664,3.2101,-225.0,2.8051
600368,五洲交通,66.2264,22.8051,15.554,45.6321,26.6667,6.094
600369,西南证券,,-32.9535,155.3019,36.9781,-37.5,155.3019
600370,三房巷,29.5918,98.9829,2.2819,0.7434,109.6154,1.8591
600371,万向德农,-20.5105,-2.1118,2.5454,0.0824,-9.0909,2.8976
600372,中航电子,-39.9331,201.8301,15.7181,17.3641,128.3333,12.8781
600373,中文传媒,62.1805,,0.1956,21.7147,-101.9426,0.1813
600375,华菱星马,71.5965,334.2008,50.0106,39.0033,339.2857,50.0106
600376,首开股份,66.9512,177.788,16.6642,29.8223,104.4444,16.0275
600377,宁沪高速,19.2104,26.8643,4.73,1.5936,27.4086,4.7977
600378,天科股份,6.7779,3.5272,7.6137,5.2943,-5.2083,8.2309
600379,宝光股份,25.2549,91.6738,8.5975,-9.0356,102.7778,8.7064
600380,健康元,21.0748,39.7736,22.8137,16.4606,41.6094,24.1602
600381,青海春天,24.564,3.0914,,93.63,0.5402,-27.0712
600382,广东明珠,16.2518,13.9826,9.636,-4.3988,14.2857,10.5503
600383,金地集团,100.2723,62.8155,19.465,31.2495,-14.2857,15.7879
600385,山东金泰,75.6375,,,-5.8169,40.0,0.1581
600386,北巴传媒,19.7982,8.8841,22.1893,13.3213,15.5963,23.6419
600387,海越股份,69.9504,-71.9649,-0.9014,1.7268,-77.9412,-0.1311
600388,龙净环保,-9.2307,-6.4489,5.9514,8.9212,-16.4948,6.15
600389,江山股份,-15.8226,,-8.0073,-2.0208,-10.5006,-9.0092
600390,*ST金瑞,25.2748,,-14.6708,0.3151,-201.9444,-17.2612
600391,成发科技,8.241,-28.972,5.5892,6.7538,-25.641,5.9841
600392,盛和资源,-25.07,-300.5446,-8.9912,-15.0252,-296.3702,-8.9189
600393,粤泰股份,-35.0499,-5.3672,0.9637,1.9665,-7.1429,0.4068
600395,盘江股份,18.8364,50.4142,17.3447,14.3153,27.1233,16.7035
600396,金山股份,-29.2938,62.2911,-13.7397,0.1025,49.4286,4.4532
600397,安源煤业,36.1622,163.3679,9.2664,6.4567,1200.0,13.9666
600398,海澜之家,10.1724,93.6986,4.6497,1.1524,66.6667,4.8094
600399,抚顺特钢,25.2966,25.5772,1.865,6.2749,25.9259,1.865
600400,红豆股份,135.4019,159.3673,3.6401,9.3497,100.0,2.5732
600401,海润光伏,11.1736,-298.1743,2.0786,-25.1652,-492.4242,4.0084
600403,*ST大有,-9.835,-71.2706,-2.4432,13.1748,-97.7143,0.427
600405,动力源,7.5202,-26.3953,17.5992,2.9122,-33.3333,17.6003
600406,国电南瑞,36.0278,44.1361,29.7495,19.5259,-28.2082,29.5545
600408,安泰集团,29.3274,,-8.289,5.5041,-90.4762,-7.7907
600409,三友化工,38.7153,522.7084,13.4958,17.207,1053.4884,13.5952
600410,华胜天成,22.8042,3.546,6.527,8.0205,-19.3887,5.2991
600415,小商品城,18.0361,9.6414,15.3394,23.2816,-44.3182,15.8291
600416,湘电股份,26.7449,6.9064,87.1164,55.808,52.381,85.1393
600418,江淮汽车,53.9322,230.6354,19.3811,1.7874,225.0,18.7085
600419,天润乳业,-16.9621,805.599,-7.6792,-13.7247,1800.0,-7.6765
600420,现代制药,20.1198,31.3494,17.5103,12.8622,35.7724,18.0772
600421,仰帆控股,-25.6,,,-5.7476,-70.0,-38.322
