code,name,mbrg,nprg,nav,targ,epsg,seg
600531,豫光金铅,60.7916,59.7731,15.9369,16.7528,,15.2746
600532,宏达矿业,24.5958,-51.5164,-1.2752,25.7197,,-0.1627
600533,栖霞建设,74.524,61.2346,78.4323,17.7353,,104.843
600535,天士力,65.3833,11.9233,11.582,19.2967,,9.6583
600536,中国软件,21.3406,51.315,21.0386,9.0114,,18.3223
600537,亿晶光电,-12.9451,-52.3536,-3.1173,-3.87,,-2.9931
600538,国发股份,19.7915,-174.4579,-3.5736,2.8083,,-5.7076
600539,ST狮头,-0.1343,6.2388,1.1502,1.4502,,1.5809
600540,新赛股份,-20.149,-37.2919,0.0271,9.4643,-100.0,0.0772
600543,莫高股份,26.107,27.5372,-0.0215,-11.6183,,-0.5626
600545,新疆城建,23.3936,19.6644,7.2536,7.2629,,3.9559
600546,*ST山煤,20.9185,-58.0421,3.0018,9.9345,,0.6794
600547,山东黄金,-5.2287,47.5714,16.2627,3.8174,,9.8796
600548,深高速,-15.6,19.372,5.3687,-0.2886,,5.1425
600549,厦门钨业,52.9744,49.64,92.8719,87.9079,,25.6747
600550,保变电气,61.82,27.3005,70.705,44.5027,,96.093
600551,时代出版,9.1295,41.3153,7.5662,2.8443,,5.8263
600552,凯盛科技,16.6925,,-22.3809,-5.4133,,-29.6246
600555,海航创新,-46.1731,800.8396,16.1334,13.4991,,10.3542
600556,ST慧球,-66.2342,-366.9983,-22.5028,-3.308,,-22.7107
600557,康缘药业,6.7164,30.4095,8.1676,-5.2548,,9.0921
600558,大西洋,13.7848,57.4688,6.2862,6.3971,,1.5137
600559,老白干酒,29.442,-78.3757,-0.2691,21.3444,,-1.9364
600560,金自天正,31.6499,77.4244,4.2958,19.2156,,2.789
600561,江西长运,46.676,-31.0094,23.0443,41.1578,,30.8001
600562,国睿科技,-4.1318,5.0276,1.5932,-4.2749,,1.1374
600563,法拉电子,25.0973,26.3929,7.1223,8.8376,,6.9364
600565,迪马股份,70.5517,117.9283,70.4842,96.476,,3.419
600566,济川药业,20.1467,15.1471,1.8191,7.8489,,1.1587
600567,山鹰纸业,14.1748,82.0695,30.6931,30.9468,,28.2589
600568,中珠医疗,83.1119,,-13.7212,-5.2188,,-19.7131
600569,安阳钢铁,15.9013,41.6709,8.819,21.0708,,5.8436
600570,恒生电子,46.0919,832.1717,7.6764,22.6919,,3.5484
600571,信雅达,11.5384,-41.556,1.1014,-5.2705,,-0.0256
600572,康恩贝,47.6609,95.4122,30.1681,39.6382,,5.3232
600573,惠泉啤酒,16.0305,29.4027,2.9188,-2.6848,,1.9671
600575,皖江物流,-5.6972,-14.8479,2.9068,0.1079,,2.3576
600576,万家文化,13.8506,,8.2702,30.526,,1.3762
600577,精达股份,115.0589,43.1324,21.3242,34.2306,,10.5097
600578,京能电力,-0.5101,5.8633,2.5341,1.9087,,1.8861
600579,天华院,88.4888,,-29.6612,6.3824,,-30.8137
600580,卧龙电气,52.5623,33.974,58.1671,36.8548,,58.9433
600581,*ST八钢,13.8057,-37.3395,1.9435,44.1238,,1.6029
600582,天地科技,149.1342,181.3178,94.2492,174.816,,34.4253
600583,海油工程,16.6799,26.2983,27.2728,45.1179,,28.3725
600584,长电科技,33.7117,50.6423,11.9812,20.4062,,10.1713
600585,海螺水泥,48.6767,223.3362,29.4071,19.1968,,23.4665
600586,金晶科技,34.1924,46.7368,18.2664,29.6251,,11.3103
600587,新华医疗,23.8187,44.3533,8.7619,10.5018,,6.0265
600588,用友网络,11.2719,71.6551,6.9741,8.1939,,6.8953
600589,广东榕泰,39.6791,55.632,51.2513,43.5422,,50.8725
600590,泰豪科技,98.8305,26.5456,133.1042,75.0539,,81.432
600592,龙溪股份,13.1434,14.5118,8.7231,8.235,,7.0872
600593,大连圣亚,24.0914,-2300.5703,-14.4269,4.8785,,-14.5345
600594,益佰制药,0.9893,-328.3971,-21.6915,-14.6676,,-23.8724
600595,中孚实业,24.6623,205.7698,6.2952,-6.6815,,20.952
600596,新安股份,20.6274,56.5723,33.1402,16.0588,,28.8221
600597,光明乳业,7.8154,-18.0154,6.9827,8.5792,,2.8557
600598,北大荒,22.3876,7.053,-12.9805,-0.4301,,-13.3869
600599,熊猫金控,-45.2268,,-21.7482,-45.4169,,-3.6235
600600,青岛啤酒,18.094,28.8009,1.9399,-0.2961,,5.7128
600601,方正科技,7.3277,2.4394,1.9216,16.1798,,9.2406
600602,云赛智联,-65.6106,,-8.0021,-12.634,,-0.0105
600603,广汇物流,-8.3391,142.65,,102.4991,,-10.6007
600604,市北高新,0.6202,-1257.2628,-6.7644,-10.5106,,-9.4567
600605,汇通能源,-6.7617,-7.9258,-28.6482,1.2804,,-29.9614
600606,绿地控股,-46.815,18.7443,4.01,-4.5349,,5.8038
600608,*ST沪科,-0.1437,,-20.6725,-2.7244,,-47.0775
600609,金杯汽车,87.2338,,22.8118,-2.4073,,17.4587
600610,中毅达,-42.7845,,-48.452,-18.0478,,-78.4117
600611,大众交通,25.0331,12.8126,15.8289,23.1162,,4.2226
600612,老凤祥,45.7329,100.3559,21.5772,12.5551,,12.0751
600613,神奇制药,-10.7011,-48.7671,2.4128,-0.0068,,1.7288
600614,鹏起科技,56.1365,,710.6532,65.8573,,-68.697
600615,丰华股份,133.4137,505.2668,-19.5095,2.708,,29.3649
600616,金枫酒业,13.3324,7.6627,20.3228,3.6863,,18.7561
600617,国新能源,16.5175,-38.287,4.1573,-29.9103,,13.6954
600618,氯碱化工,-8.391,-4539.2586,3.7939,37.342,,-8.0173
600619,海立股份,3.1106,-42.4151,3.0032,13.6849,,2.1498
600620,天宸股份,-73.667,-13.3744,1.6464,22.8822,,-0.3049
600621,华鑫股份,9.374,-2.9866,-5.4148,-6.7872,,1.9143
600622,嘉宝集团,34.3109,52.6518,14.7843,22.4823,,7.709
600623,华谊集团,27.6698,67.1677,11.6647,10.6183,,1.1438
600624,复旦复华,11.4083,-41.1858,-2.7138,-4.0274,,-0.1398
600626,申达股份,0.6454,23.431,5.7458,-1.9989,,4.0587
600628,新世界,39.7809,16.8209,10.6949,10.382,,10.4065
600629,华建集团,498.9873,,,546.4745,,-100.5492
600630,龙头股份,6.9918,,-7.6851,-12.5301,,1.1699
600633,浙报传媒,1.9794,,5.5447,-8.6813,,5.3317
600634,富控互动,-60.7549,-57.5415,0.2575,-9.6396,,0.0743
600635,大众公用,15.1332,34.9765,-0.2436,7.8967,,4.2326
600636,*ST爱富,16.6696,-0.0248,15.6871,17.728,,12.5948
600637,东方明珠,31.1611,-16293.252,-39.171,-19.438,,-31.6964
600638,新黄浦,109.2377,32.8263,7.7488,27.4724,,2.4898
600639,浦东金桥,20.8932,4.5502,8.6801,1.5571,,9.7041
600640,号百控股,-8.62,-824.8109,2.2742,2.3068,,0.1136
600641,万业企业,307.75,445.198,20.3528,10.708,,7.3625
600642,申能股份,11.3521,24.6431,29.076,10.8583,,23.2595
600643,爱建集团,-17.5498,,63.2278,-9.6791,,16.1516
600644,乐山电力,16.0897,47.2826,10.9778,-0.8588,,5.2361
600645,中源协和,15.381,,10.4813,20.1992,,18.7959
600647,同达创业,45.7963,-83.35,19.6556,105.3189,,0.9957
600648,外高桥,40.6978,,9.3549,9.5207,,1.1555
600649,城投控股,18.9364,59.5498,8.0913,11.6709,,6.1666
600650,锦江投资,-58.5632,9.231,-15.679,-14.0338,,5.4261
600651,飞乐音响,21.8172,-28.9393,7.45,-1.8673,,4.1423
600652,游久游戏,7.3206,-33.1046,6.1243,8.7561,,1.4896
600653,申华控股,-2.0623,,11.6321,-12.5435,,1.0636
600654,中安消,16.2433,-57.0162,-3.9233,-4.9397,,1.5534
600655,豫园商城,19.1717,106.0685,28.8287,25.8454,,22.3075
600657,信达地产,-0.3441,,-7.2701,-28.9612,,57.9144
600658,电子城,19.3026,-2588.5785,-21.8229,7.7823,,-25.6852
600660,福耀玻璃,35.1561,56.735,31.8816,15.9361,,27.9625
600661,新南洋,-12.8596,14.9052,1.8483,-0.3215,,2.6936
600662,强生控股,6.0376,31.8372,1.2823,14.2951,,2.6527
600663,陆家嘴,56.9055,59.4857,15.9321,16.0864,,6.2062
600664,哈药股份,9.1178,7.9459,16.3455,10.5597,,12.5172
600665,天地源,-3.2116,5.4819,1.5685,26.6938,,1.8933
600666,奥瑞德,1.3046,-22.6741,1.2346,2.8875,,2.4423
600667,太极实业,33.5041,-10.2335,3.9089,-0.4861,,2.4659
600668,尖峰集团,9.2942,,-10.3041,-5.1309,,-6.9371
600671,天目药业,10.1316,-115.0761,0.1596,-4.0909,,-0.5837
600673,东阳光科,47.3288,-5.2283,27.5562,58.5371,,11.1709
600674,川投能源,19.3807,1.669,51.2171,187.0152,,6.0559
600675,中华企业,-14.6901,27.5044,8.5768,6.2473,,15.3439
600676,交运股份,154.7675,75.1236,33.9553,57.3295,,-1.8893
600677,航天通信,15.6686,-1909.0926,-52.4025,17.388,,-63.0199
600678,四川金顶,1.3951,42.7661,16.7279,4.2663,,6.7499
600679,上海凤凰,5.985,-108.5835,9.9149,4.7172,,1.2758
600680,ST上普,-11.6934,,11.2827,-11.1321,,24.607
600681,百川能源,-70.7558,,,-39.7969,,11.3717
600682,南京新百,-11.5718,6.4553,-15.3078,-27.4727,,-5.0594
600683,京投发展,-31.3591,-42.2903,9.3333,-7.0929,,6.6603
600684,珠江实业,13.9107,37.5471,-2.9306,13.499,,1.3199
600685,中船防务,24.5624,168.6378,54.1779,201.6365,,36.0511
600686,金龙汽车,28.7528,49.8745,55.2693,43.2578,,82.6621
600687,刚泰控股,-16.9411,-8.2723,-7.9648,-2.8182,,2.3962
600688,上海石化,12.1597,-50.8717,0.9807,3.5185,,0.554
600689,上海三毛,4.1885,-2401.701,-34.5209,-10.2933,,-35.312
600690,青岛海尔,40.6122,155.3703,9.8608,45.8435,,3.3443
600691,阳煤化工,14.0075,,-331.8671,-11.7572,,-333.9592
600692,亚通股份,8.6912,25.1369,11.3519,-1.0641,,9.7879
600693,东百集团,35.5327,26.4815,10.1787,5.9199,,5.0283
600694,大商股份,33.1415,16.5959,15.0482,24.5381,,7.9314
600695,绿庭投资,4.1866,,17.7961,-16.5805,,18.5388
600696,*ST匹凸,181.0127,174.1921,-0.7562,-21.0472,,0.9613
600697,欧亚集团,34.0473,20.1473,11.3906,26.4799,,2.4783
600698,湖南天雁,22.2528,-2500.3661,32.8809,33.9108,,60.9445
600699,均胜电子,-21.7794,,-19.7036,-0.8907,,-24.5557
600701,工大高新,1.1057,32.2862,7.7799,-8.371,,1.4329
600702,沱牌舍得,7.8515,34.8114,2.5943,16.3206,,0.9212
600703,三安光电,-96.73,,,-16.7551,,34.0151
600704,物产中大,1.4104,20.9095,5.4334,26.9399,,2.0984
600705,中航资本,-82.5687,,-107.2536,-50.7778,,-114.1566
600706,曲江文旅,-21.4336,,-46.5123,-5.4298,,-92.0201
600707,彩虹股份,-2.3592,,0.7969,-3.628,,1.2082
600708,光明地产,23.741,7.2037,8.8057,11.0645,,14.8612
600710,*ST常林,11.1664,461.9779,5.782,-1.8043,,4.6764
600711,盛屯矿业,319.7165,,,-4.9663,,-20.4924
600712,南宁百货,11.6463,-118.8903,19.8854,-1.0002,,-1.4651
600713,南京医药,10.0998,-24.2019,0.9392,11.0564,,-0.9268
600714,金瑞矿业,-26.9079,,-32.896,-23.1645,,-32.898
600715,文投控股,671.2811,,,-8.3071,,-594.306
600716,凤凰股份,-5.7552,,-47.3699,-16.293,,-40.0871
600717,天津港,8.1001,-23.4197,7.7592,12.8297,,7.3369
600718,东软集团,12.7448,20.0101,6.5324,-6.4419,,5.7232
600719,大连热电,10.9804,148.3832,-1.2784,-2.0152,,1.0477
600720,祁连山,30.4708,118.2577,3.692,12.0818,,0.9866
600721,百花村,19.0085,,910.016,-8.2842,,255.8753
600722,金牛化工,-50.8322,,-220.5001,1.2422,,-240.4895
600723,首商股份,23.4196,299.8123,-5.4627,-3.8156,,0.0324
600724,宁波富达,34.4773,106.5945,7.5691,-7.3827,,6.082
600725,ST云维,160.1196,182.3444,166.8137,304.6084,,9.8746
600726,华电能源,14.463,35.5554,-1.0577,6.8175,,21.6162
600727,鲁北化工,5.1604,-295.4884,-5.7664,-7.1666,,-7.0415
600728,佳都科技,-20.3313,,,-2.8072,,-11.9234
600729,重庆百货,35.6406,1.0386,5.5172,15.1719,,8.4481
600730,中国高科,-10.8712,-8.4551,3.8869,18.3846,,4.9621
600731,湖南海利,18.5639,2.9707,2.5437,7.0491,,1.0093
600732,*ST新梅,-73.2827,-74.1603,-13.7712,12.5476,,0.7078
600733,S*ST前锋,-3.3536,,-4.0216,-13.7631,,-7.3205
600734,实达集团,-27.1756,,-166.3392,-25.3138,,-164.7418
600735,新华锦,-25.6964,,-11.2779,6.8357,,-61.1809
600736,苏州高新,29.269,12.0485,5.4615,23.9481,,3.5667
600737,中粮糖业,82.879,,48.9832,34.2741,,15.7069
600738,兰州民百,8.5624,483.0275,30.2818,3.8109,,24.046
600739,辽宁成大,-3.4024,508.44,55.2236,20.2362,,34.8375
600740,山西焦化,6.2481,-74.2461,3.2937,10.4963,,1.3708
600741,华域汽车,29.2059,27.2696,63.0834,38.3241,,9.2432
600742,一汽富维,13.7391,,-2.2064,-1.9109,,0.9362
600743,华远地产,20.5008,-188.5687,0.5688,-2.4829,,-15.3927
600744,华银电力,11.294,,2.2574,11.787,,2.8435
600745,中茵股份,-51.9983,,,-6.4431,,-3.4441
600746,江苏索普,7.8453,-7.0347,5.1183,-29.6759,,4.534
600747,大连控股,-29.8733,,-5.2955,0.2805,,2.527
600748,上实发展,-3.2481,-59.455,-7.4691,-14.338,,6.1201
600749,西藏旅游,-11.6013,-46.9168,4.5076,11.1118,,5.5057
600750,江中药业,22.5729,46.9568,6.3662,14.3701,,6.7288
600751,天海投资,-41.9536,-504.0558,-147.1237,-8.2381,,-163.3879
600753,东方银星,675.4076,,42.2693,19.8908,,21.0339
600754,锦江股份,-13.909,10.9417,3.3667,-3.8812,,3.3639
600755,厦门国贸,10.9686,35.0478,22.3355,16.0784,,19.3238
600756,浪潮软件,-0.6406,-35.8785,-8.6443,-10.726,,4.3133
600757,长江传媒,1.7244,,-91.43,-27.8206,,-78.9355
600758,红阳能源,2.0242,-172.9611,11.0448,-22.8899,,19.2882
600759,洲际油气,-9.0291,,,1.839,,-38.8273
600760,中航黑豹,10.4885,-4382.123,-8.5915,5.398,,-7.9913
600761,安徽合力,45.2938,88.5457,76.3004,59.9289,,73.7793
600763,通策医疗,494.4518,-65.027,388.2437,358.9659,,392.2014
600764,中电广通,26.4742,-128.0343,-7.3702,6.6944,,-15.9689
600765,中航重机,702.0426,779.1948,281.8904,525.3692,,-4.3803
600766,园城黄金,101.5834,,,31.0701,,-175.7692
600767,运盛医疗,2802.1232,337.4467,12.838,-38.3063,,12.8308
600768,宁波富邦,42.7044,-16.4064,3.1656,16.0081,,2.6936
600769,祥龙电业,1.2093,69.1087,2.5405,10.2197,,1.1749
600770,综艺股份,10.5629,-27.8535,1.3629,5.5746,,2.7643
600771,广誉远,14.9614,7.2611,38.9078,89.9291,,3.2179
600773,西藏城投,128.4311,,177.0749,-78.8778,,104.4962
600774,汉商集团,14.9771,-34.4118,5.1141,4.088,,2.6829
600775,南京熊猫,6.6432,2.4369,7.1736,4.9493,,7.0608
600776,东方通信,164.9564,,3.7107,0.5549,,1.6554
600777,新潮能源,-11.5892,-46.8599,4.9952,5.8611,,1.4531
600778,友好集团,-12.4337,288.6706,-5.1348,-10.3398,,1.7465
600779,水井坊,33.2894,33.6817,5.1631,10.5236,,3.0722
600780,通宝能源,4.4329,16.8956,6.0297,-10.0678,,10.1125
600781,辅仁药业,156.3248,,457.6175,73.5032,,715.1129
600782,新钢股份,21.3,66.2038,91.6536,128.0361,-100.0,9.2676
600783,鲁信创投,55.4877,-39.9867,20.0645,33.8383,,5.8297
600784,鲁银投资,-11.8796,-3.2786,12.1796,-0.7383,,5.7865
600785,新华百货,27.0176,72.8899,5.093,9.4265,,9.3842
600787,中储股份,34.8508,12.671,7.0989,28.1427,,4.0035
600789,鲁抗医药,1.3119,-2038.2134,-5.0963,-6.058,,-5.1458
600790,轻纺城,19.6417,-9345.6057,-5.2208,3.9858,,-9.849
600791,京能置业,190.4882,300.1679,35.4019,96.6274,,11.0279
600792,云煤能源,50.3719,-418.0463,-18.6849,66.3333,,-25.2168
600793,宜宾纸业,5.6883,-1270.7417,-26.0685,-0.6902,,-27.5264
600794,保税科技,-10.1925,,9.9593,0.2976,,5.4778
600795,国电电力,31.5914,21.3512,42.0328,27.6573,,25.6971
600796,钱江生化,50.5926,18.6422,10.3381,10.8611,-100.0,8.3557
600797,浙大网新,13.9981,33.1508,-4.6669,3.7384,,9.9393
600798,宁波海运,10.5755,-0.3853,10.5489,48.7692,,10.7677
600800,天津磁卡,5.3381,,-69.3593,-6.0713,,-79.9226
600801,华新水泥,34.8272,158.5082,10.7952,16.9274,,8.8284
600802,福建水泥,15.6859,1015.1403,-1.2943,4.8892,,3.0788
600803,新奥股份,27.9826,73.5313,11.2034,15.0812,,8.8302
600804,鹏博士,-2.2298,239.322,6.07,-0.8033,,2.5637
600805,悦达投资,50.2315,,-3.949,7.3451,,3.0515
600806,*ST昆机,26.6703,275.9911,19.7517,17.7815,,14.8042
600807,天业股份,770.9324,,4262.7016,76.5047,,12865.5291
600808,马钢股份,10.3698,-14.8656,9.2133,41.0836,,6.5693
600809,山西汾酒,42.5384,88.6012,21.734,24.7448,,18.1837
600810,神马股份,54.1203,-88.6956,-17.6517,8.8777,,-20.8569
600811,东方集团,-7.6255,63.702,7.4409,3.44,,4.2581
600812,华北制药,0.7023,,-2.0274,0.7523,,-6.0827
600814,杭州解百,1.5647,221.1222,12.2719,10.1773,,10.9059
600815,厦工股份,19.9587,31.3107,8.2344,22.157,,3.4837
600816,安信信托,-44.5081,-811.7561,-55.3859,-44.3565,-100.0,-16.001
600817,*ST宏盛,18.3946,31.9542,29.2415,99.1899,,26.4055
600818,中路股份,-1.5337,-37.9844,6.8388,11.8679,,5.853
600819,耀皮玻璃,2.5677,-91.1252,3.4809,23.1618,,-3.0864
600820,隧道股份,-6.9584,20.1269,6.8174,14.3449,,6.4014
600821,津劝业,-3.9041,-333.378,4.2148,-6.8707,,3.15
600822,上海物贸,40.3954,89.054,25.4497,6.8729,,14.1413
600823,世茂股份,210.4821,46.206,14.162,9.2081,,12.2553
600824,益民集团,20.6479,102.4878,27.2031,6.0618,,38.8171
600825,新华传媒,-19.1966,,-9.9603,18.4734,,-5.4967
600826,兰生股份,3.8992,706.9156,10.9506,2.5256,,29.0821
600827,百联股份,16.9994,-2.9055,17.2713,26.6734,,8.117
600828,茂业商业,3.5438,,4.297,18.0736,,-35.0798
600829,人民同泰,16.8827,7.0881,26.4644,14.5885,,25.8141
600830,香溢融通,20.6875,37.3265,7.9387,8.2377,,5.7697
600831,广电网络,9.1679,13.5226,422.2459,294.1049,,451.3127
600833,第一医药,50.8669,21.8848,6.216,41.5145,,5.2489
600834,申通地铁,20.3875,15.2453,12.6164,1.2128,,11.9421
600835,上海机电,9.0922,66.6447,4.8003,8.8023,,7.9306
600836,界龙实业,-17.7849,-18.1812,-8.0581,9.427,,0.8062
600837,海通证券,906.2628,187.593,435.5667,2508.0726,,25.0657
600838,上海九百,-2.3728,,-1.7503,-4.6974,,0.2591
600839,四川长虹,25.4421,6.7419,-6.6175,6.0416,,-8.4839
600841,上柴股份,-0.4859,-9.596,0.5194,-17.6624,,0.6789
600843,上工申贝,64.618,,0.4418,-0.05,,3.8105
600844,丹化科技,-1.5623,1334.3448,100.4143,-0.1531,,111.7481
600845,宝信软件,14.24,33.9799,23.1203,24.1971,,21.3915
600846,同济科技,-19.6255,-20.707,-0.7088,-19.9104,,0.5168
600847,万里股份,12.0211,,17.8844,0.2492,,9.7792
600848,上海临港,25.0731,63.5203,4.6675,2.6901,,6.5143
600850,华东电脑,12.1509,18.7552,6.9745,3.7922,,2.7188
600851,海欣股份,-0.5531,-94.2274,8.4399,8.8479,,-2.424
600853,龙建股份,-10.2978,89.0433,3.001,10.0268,,1.5975
600854,春兰股份,-25.2914,,-15.9551,-13.4886,,-6.8029
600855,航天长峰,39.9692,-20.8842,2.8835,5.9092,,3.4518
600856,中天能源,-0.0558,-4102.5945,-48.1832,-20.791,,-48.1832
600857,宁波中百,-1.9818,128.6784,0.8484,1.6007,,3.7391
600858,银座股份,52.1199,81.6029,63.0574,78.7217,,32.1594
600859,王府井,29.6693,481.8756,34.6922,38.4211,,10.9498
600860,*ST京城,-1.7149,-316.1063,-9.7505,0.3981,,-8.9957
600861,北京城乡,9.6253,92.0866,5.3813,7.5878,,5.1726
600862,中航高科,-14.681,,-59.0101,0.349,,-101.2916
600863,内蒙华电,24.9313,55.224,5.4853,16.4074,,-0.6177
600864,哈投股份,27.1137,-126.3713,280.5933,244.717,,-0.0736
600865,百大集团,5.3968,40.7854,2.0932,7.1768,,1.1275
600866,*ST星湖,28.6214,47.5918,2.4424,3.5681,,1.9851
600867,通化东宝,25.8247,-73.6326,3.4586,10.2534,,-4.865
600868,梅雁吉祥,6.07,-30738.7528,-24.3488,-10.4424,,-25.2529
600869,智慧能源,10.9883,-21.4453,-0.601,1.6949,,6.2399
600870,厦华电子,20.2132,-958.4019,-66.4639,0.4497,,-63.2068
600871,石化油服,9.5513,,0.7592,0.4099,,0.6163
600872,中炬高新,13.9005,28.047,4.0131,1.3722,,1.8407
600873,梅花生物,27.3258,33.4745,11.5815,8.5151,,3.1752
600874,创业环保,32.7456,-10.1047,7.2255,29.187,,5.1155
600875,东方电气,657.1632,327.4662,231.4809,271.4189,,37.1863
600876,洛阳玻璃,20.8826,-27995.4486,-65.2047,-15.7614,,-67.0207
600877,中国嘉陵,0.6727,-4077.8791,-24.9048,-14.5546,,-26.0789
600879,航天电子,34.582,28.6116,15.8577,15.5136,,14.0557
600880,博瑞传播,10.5452,-18.508,-1.83,2.4477,,7.5133
600881,亚泰集团,41.4634,109.9705,9.1171,26.0085,,4.2806
600882,广泽股份,15.4808,55.0404,7.3395,5.8648,,2.7227
600883,博闻科技,44.9029,379.2662,10.2054,-4.8181,,8.4326
600884,杉杉股份,28.521,3.398,8.9421,10.2439,,3.3911
600885,宏发股份,42.0879,-4378.7819,-22.3835,-7.0944,,-32.8206
600886,国投电力,103.241,45.8364,78.9781,84.9263,,126.8641
600887,伊利股份,36.1752,-42.0338,14.3652,35.1166,,14.9976
600888,新疆众和,31.8668,33.1845,21.2527,-0.3974,,19.2491
600889,南京化纤,3.885,-9.4271,3.4036,20.7911,,3.3982
600890,中房股份,-94.3141,,11.3508,-22.2429,,9.2214
600891,秋林集团,-1.9764,,-19.7507,-2.4895,,-33.294
600892,大晟文化,59.6183,-731.6193,,-4.0871,,1.1667
600893,中航动力,12.1336,21.8564,-1.4414,-6.1698,,1.5043
600894,广日股份,-24.3802,,-5.2371,-1.1128,,1.6033
600895,张江高科,140.9923,49.1428,7.692,82.2155,,4.4905
600896,览海投资,-0.6244,61.745,23.739,42.1501,,9.9918
600897,厦门空港,18.2568,34.3136,2.1468,3.0141,,3.3806
600898,三联商社,-12.6701,-93.0836,0.7164,-8.771,,0.3396
600900,长江电力,-2.8975,8.2837,30.1205,21.0359,,9.3213
600958,东方证券,506.7498,,51.5307,94.1406,,51.5307
600960,渤海活塞,30.9591,51.3129,4.7866,19.2317,,3.7825
600961,株冶集团,106.752,464.5201,42.3648,42.7016,,42.7674
600962,国投中鲁,34.0548,0.1534,4.1774,43.4675,,3.7173
600963,岳阳林纸,25.9183,-9.3294,-8.3528,50.2336,,1.0144
600965,福成股份,18.203,76.0525,2.9899,8.6542,,2.9574
600966,博汇纸业,6.8154,15.4897,11.6639,17.1151,,11.5365
600967,北方创业,51.5957,,7.7203,22.262,,2.3353
600969,郴电国际,22.6524,-115.468,-8.2659,2.936,,-14.5665
600970,中材国际,127.5804,196.2386,34.4514,85.5178,,11.3478
600971,恒源煤电,5.6065,0.4444,32.8358,83.7484,,0.7789
600973,宝胜股份,118.2203,128.8779,20.0357,39.7379,,16.7679
600975,新五丰,-11.2329,-6.9084,-2.4528,0.809,,0.0745
600976,健民集团,42.3146,-47.2572,1.4911,-0.4391,,1.0848
600978,宜华生活,47.1199,66.0954,19.5359,20.1662,,19.3008
600979,广安爱众,49.617,-9.3502,2.9071,17.5379,,7.1078
600980,北矿科技,17.5833,-37.942,0.6567,13.0724,,0.0775
600981,汇鸿集团,37.8713,83.1352,12.1703,42.234,,2.8841
600982,宁波热电,25.5702,17.686,3.7298,0.1994,,3.1714
600983,惠而浦,16.3707,31.9137,4.3433,6.0075,,4.0126
600984,建设机械,-8.6527,,-13.3971,-13.0163,,-14.7725
600985,雷鸣科化,11.4896,60.441,1.9441,3.1283,,0.6512
600986,科达股份,-8.0761,-72.4284,2.1818,-12.1191,,1.5236
600987,航民股份,30.046,106.329,8.4201,12.5254,,3.6543
600988,赤峰黄金,12.193,,-164.4175,-66.3084,,-166.4384
600990,四创电子,52.8679,7.5183,4.4002,8.7492,,2.898
600992,贵绳股份,10.7804,4.9629,1.1982,2.3252,,1.0026
600993,马应龙,30.7288,20.7615,11.5858,18.9023,,6.2157
600995,文山电力,27.6502,-0.5785,3.9346,16.3129,,3.914
600997,开滦股份,22.0836,34.6421,22.8338,40.8128,,12.7489
600999,招商证券,-100.0,2268.6775,141.2492,146.5571,,127.2672
601001,大同煤业,24.916,17.1895,126.6822,50.5602,,137.371
601002,晋亿实业,9.3754,-32.7208,-1.3944,20.8299,,-3.9755
601003,柳钢股份,29.6081,48.1391,32.0043,21.8273,,30.2238
601005,*ST重钢,9.2076,18.1781,1.2173,9.0656,,1.6128
601006,大秦铁路,26.449,23.9847,93.6751,8.5308,,93.3509
601007,金陵饭店,7.5043,12.4694,14.2001,11.4265,,7.1581
601008,连云港,213.3326,103.8154,6.5502,14.348,,6.3403
601009,南京银行,,61.9498,24.0872,19.2908,63.3333,24.0872
601088,中国神华,22.9662,12.3409,15.1535,16.285,3.1782,14.5327
601099,太平洋,910.059,,29.4302,85.0827,-165.8043,29.4302
601107,四川成渝,10.8571,35.6794,-2.7134,-2.2927,,-0.837
601111,中国国航,8.3065,106.3622,41.581,18.5876,,57.4594
601118,海南橡胶,27.5033,112.2097,4.518,4.0046,,8.9943
601158,重庆水务,,,10.629,9.6895,,10.2644
601166,兴业银行,,54.0895,26.7046,30.0173,53.2258,26.7046
601168,西部矿业,78.1117,206.673,69.9974,36.8507,192.6829,73.399
601169,北京银行,,26.9823,25.487,17.132,0.0,25.487
601186,中国铁建,38.8719,239.0598,75.5207,24.1187,300.0,111.4359
601211,国泰君安,365.0071,7382.8798,49.1888,86.744,,49.8848
601238,广汽集团,43.1265,-0.3001,17.22,28.7162,,17.4592
601288,农业银行,,456.2261,5.5209,12.0084,,5.5209
601318,中国平安,-100.0,122.5653,40.4863,60.8058,-100.0,12.2577
601328,交通银行,-100.0,33.2317,8.164,20.7673,21.7391,8.164
601333,广深铁路,12.9702,21.6401,96.5535,102.3065,,97.5766
601377,兴业证券,278.938,,50.5535,191.2632,,56.2179
601390,中国中铁,37.7561,301.2423,17.0735,38.2555,,59.2597
601398,工商银行,,30.5448,80.7789,16.2957,-100.0,81.7091
601555,东吴证券,311.5624,,-54.3265,122.3931,,-54.3265
601588,北辰实业,-2.5734,71.3772,88.7662,88.1381,-100.0,90.432
601600,中国铝业,74.6862,81.4461,50.4816,42.5088,,36.4553
601601,中国太保,,44.1014,80.8836,25.8753,-11.5385,68.8314
601607,上海医药,18.1303,-119.5515,-4.1166,8.6779,,-0.1203
601628,中国人寿,-100.0,162.5861,83.1992,39.3406,,57.2556
601666,平煤股份,13.8775,-4.615,100.7328,68.4121,,101.4712
