code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
002259,升达林业,-0.01,-0.0,,-1.06,,-890.35,-4.18,,04-29
002260,德奥通航,-0.05,206.59,,-3.93,,-1357.0,422.01,,04-28
002261,拓维信息,0.25,400.0,,7.35,,10760.52,419.29,,04-13
002262,恩华药业,0.15,3.56,,5.59,,6004.28,25.46,,04-28
002263,大东南,-0.01,-0.0,,-0.36,,-936.53,36.28,,04-29
002264,新华都,0.03,-62.5,,1.57,,1704.77,-61.13,,04-28
002265,西仪股份,-0.01,-640.74,,-0.83,,-425.68,-636.63,,04-24
002266,浙富控股,0.01,0.0,,0.17,,591.56,-37.41,,04-29
002267,陕天然气,0.27,9.66,,6.53,,30413.31,19.94,,04-28
002268,卫士通,-0.07,-30.65,,-2.44,,-3093.3,73.66,,04-24
002269,美邦服饰,0.04,-63.64,,1.06,,3880.64,-63.58,,04-30
002270,华明装备,0.01,0.0,,0.45,,264.34,4.6,,04-08
002271,东方雨虹,0.13,-18.75,,1.28,,4418.31,-21.25,,04-28
002272,川润股份,0.01,-43.0,,0.2,,241.07,-46.64,,04-29
002273,水晶光电,0.09,12.5,,2.48,,3512.6,12.73,,04-29
002274,华昌化工,-0.07,195.6,,-1.86,,-3692.29,338.97,,04-25
002275,桂林三金,0.09,-28.46,,2.17,,5087.8,-28.44,,04-28
002276,万马股份,0.03,8.66,,0.95,,2596.53,8.8,,04-18
002277,友阿股份,0.26,-18.9,,4.9,,14895.55,-18.34,,04-17
002278,神开股份,0.03,0.0,,0.88,,1054.47,11.67,,04-24
002279,久其软件,-0.08,-17.06,,-1.48,,-1422.46,-12.61,,04-28
002280,联络互动,0.21,-625.0,,6.84,,5975.79,-1488.32,,04-25
002281,光迅科技,0.19,5.56,,1.68,,4156.93,26.46,,04-29
002282,博深工具,0.02,-33.33,,0.5,,402.75,-30.51,,04-22
002283,天润曲轴,0.05,-28.57,,0.93,,2979.36,-26.02,,04-24
002284,亚太股份,0.06,-54.55,,1.78,,4458.21,17.64,,04-29
002285,世联行,0.07,-36.36,,2.45,,5034.36,12.9,,04-24
002286,保龄宝,0.04,-42.86,,1.05,,1535.91,12.6,,04-28
002287,奇正藏药,0.14,16.67,,3.63,,5553.44,11.58,,04-17
002288,超华科技,0.04,28.71,,1.31,,1534.68,26.17,,04-29
002289,*ST宇顺,-0.2,673.85,,-2.28,,-3758.3,795.73,,04-28
002290,中科新材,0.05,0.0,,1.22,,1031.26,3.67,,04-24
002291,星期六,0.03,-40.0,,0.74,,1221.66,-27.36,,04-28
002292,奥飞娱乐,0.13,62.5,,3.1,,7985.72,60.21,,04-29
002293,罗莱生活,0.41,17.14,,4.68,,11617.91,17.65,,04-25
002294,信立泰,0.48,23.08,,7.97,,31357.48,23.38,,04-16
002295,精艺股份,-0.03,-43.75,,-0.88,,-686.05,-43.81,,04-27
002296,辉煌科技,0.01,-56.38,,0.29,,400.28,-7.4,,04-22
002297,博云新材,-0.03,128.29,,-1.22,,-1383.02,128.79,,04-29
002298,中电鑫龙,0.01,30.0,,0.17,,216.26,31.59,,04-24
002299,圣农发展,-0.21,68.5,,-6.32,,-19493.21,68.5,,04-27
002300,太阳电缆,0.04,-4.76,,1.32,,1635.15,29.2,,04-29
002301,齐心集团,0.02,0.0,,0.62,,706.74,8.18,,04-24
002302,西部建设,-0.18,-30.77,,-2.58,,-9453.03,-28.36,,04-24
002303,美盈森,0.08,-29.77,,2.72,,6057.22,40.42,,04-28
002304,洋河股份,2.07,11.29,,10.69,,222712.95,11.28,,04-29
002305,南国置业,0.04,-33.33,,1.29,,3894.91,-37.63,,04-23
002306,中科云网,-0.07,-240.0,,,,-5239.77,-245.38,,04-29
002307,北新路桥,0.01,50.0,,0.32,,436.07,96.26,,04-25
002308,威创股份,-0.02,-300.0,,-0.9,,-1854.31,-340.75,,04-18
002309,中利集团,-0.09,-55.0,,-1.26,,-5267.47,-53.07,,04-28
002310,东方园林,-0.08,-27.27,,-1.4,,-7933.61,6.56,,04-18
002311,海大集团,0.01,29.87,,0.29,,1254.71,53.41,,04-28
002312,三泰控股,-0.09,200.0,,-2.57,,-4170.08,252.54,,04-24
002313,日海通讯,-0.05,-350.0,,-0.81,,-1562.58,-394.46,,04-29
002314,南山控股,-0.05,-28.57,,-2.14,,-2768.06,-29.19,,04-24
002315,焦点科技,0.2,33.33,,1.26,,2330.24,30.56,,04-25
002316,键桥通讯,0.01,0.0,,0.6,,503.7,2.22,,04-24
002317,众生药业,0.18,28.57,,3.43,,6488.08,26.64,,04-21
002318,久立特材,0.09,-43.75,,1.29,,3126.41,-35.92,,04-21
002319,乐通股份,-0.02,-357.14,,-0.64,,-357.77,-338.72,,04-28
002320,海峡股份,0.13,160.0,,2.73,,5413.3,147.27,,04-23
002321,华英农业,0.03,-125.81,,0.92,,1347.59,-125.45,,04-27
002322,理工环科,-0.03,-850.0,,-0.68,,-834.36,-919.9,,04-27
002323,雅百特,0.04,-4.28,,0.48,,410.15,-3.95,,04-28
002324,普利特,0.32,77.78,,5.27,,8561.72,74.32,,04-27
002325,洪涛股份,0.11,-8.33,,2.89,,8525.5,2.27,,04-28
002326,永太科技,0.13,168.0,,2.24,,3820.52,210.04,,04-17
002327,富安娜,0.24,-22.58,,4.54,,10101.47,0.44,,04-28
002328,新朋股份,0.05,18.98,,1.1,,2426.73,19.14,,04-27
002329,皇氏集团,0.04,-12.0,,0.76,,1179.39,10.49,,04-27
002330,得利斯,0.04,-20.37,,1.64,,2182.33,-18.94,,04-28
002331,皖通科技,0.03,-10.58,,0.84,,986.49,21.75,,04-27
002332,仙琚制药,0.02,0.0,,0.96,,1173.0,45.57,,04-25
002333,罗普斯金,-0.06,-300.0,,-1.19,,-1579.24,-283.05,,04-22
002334,英威腾,0.06,-7.41,,1.34,,1964.77,-6.96,,04-29
002335,科华恒盛,0.05,-44.44,,0.9,,1019.48,-47.93,,04-23
002336,*ST人乐,0.11,82.7,,1.6,,4393.54,82.84,,04-28
002337,赛象科技,0.02,-66.67,,0.77,,983.81,-13.38,,04-28
002338,奥普光电,0.11,0.0,,1.78,,1283.73,0.92,,04-27
002339,积成电子,-0.03,200.0,,-0.74,,-1000.99,107.62,,04-29
002340,格林美,0.05,0.0,,1.04,,4435.88,30.11,,04-24
002341,新纶科技,0.03,-39.63,,0.62,,969.01,-39.57,,04-28
002342,巨力索具,0.01,25.0,,0.39,,926.27,21.52,,04-29
002343,慈文传媒,0.07,76.65,,1.15,,1378.59,76.45,,04-21
002344,海宁皮城,0.15,-38.52,,3.59,,16725.63,-38.74,,04-24
002345,潮宏基,0.09,-50.0,,3.28,,8020.31,5.67,,04-29
002346,柘中股份,0.05,,,1.4,,2034.62,-1223.64,,04-29
002347,泰尔股份,0.01,-85.57,,0.19,,226.44,-83.34,,04-29
002348,高乐股份,0.03,-19.27,,1.22,,1467.09,-19.26,,04-29
002349,精华制药,0.05,4.0,,0.97,,1351.29,30.21,,04-17
002350,北京科锐,0.01,-13.25,,0.14,,156.21,-13.49,,04-28
002351,漫步者,0.09,12.5,,1.55,,2606.74,14.77,,04-22
002352,顺丰控股,0.08,-11.11,,0.88,,630.78,-11.32,,04-29
002353,杰瑞股份,0.06,-82.35,,0.71,,5587.11,-73.67,,04-23
002354,天神娱乐,0.33,,,10.51,,7339.19,-314423.15,,04-23
002355,兴民智通,0.02,-50.0,,0.4,,788.52,-65.77,,04-23
002356,赫美集团,,,,0.12,,114.4,122.16,,04-27
002357,富临运业,0.21,12.06,,5.22,,4042.65,12.07,,04-25
002358,森源电气,0.08,-38.46,,1.56,,3285.58,-36.07,,04-29
002359,齐星铁塔,-0.03,200.0,,-1.18,,-1087.5,93.51,,04-24
002360,同德化工,0.03,-70.0,,1.13,,1056.94,-37.98,,04-28
002361,神剑股份,0.05,5.15,,1.64,,1948.36,25.65,,04-27
002362,汉王科技,-0.01,-200.0,,-0.29,,-213.65,-220.58,,04-24
002363,隆基机械,0.08,-38.46,,1.78,,2347.35,22.22,,04-24
002364,中恒电气,0.1,25.0,,2.65,,2578.73,32.75,,04-29
002365,永安药业,0.03,200.0,,0.55,,614.76,225.96,,04-23
002366,台海核电,0.06,-33.33,,1.0,,734.33,-37.28,,04-17
002367,康力电梯,0.1,30.61,,3.72,,7691.9,30.48,,04-24
002368,太极股份,0.05,0.0,,0.62,,1247.01,-8.09,,04-24
002369,卓翼科技,-0.06,-185.71,,-2.07,,-2857.36,-280.66,,04-29
002370,亚太药业,0.07,16.67,,1.93,,1458.15,3.15,,04-25
002371,北方华创,0.01,0.0,,0.11,,209.56,17.66,,04-29
002372,伟星新材,0.13,-13.33,,2.66,,5819.43,19.29,,04-28
002373,千方科技,0.09,-250.0,,4.67,,4576.63,-692.63,,04-28
002374,丽鹏股份,0.04,-20.0,,0.78,,1458.3,68.07,,04-21
002375,亚厦股份,0.22,-29.03,,3.05,,20019.53,0.76,,04-29
002376,新北洋,0.04,-42.86,,1.23,,2249.07,-44.17,,04-21
002377,国创高新,-0.02,-61.36,,-1.01,,-756.51,-20.13,,04-28
002378,章源钨业,-0.02,-166.67,,-0.45,,-937.5,-163.07,,04-28
002379,*ST鲁丰,-0.04,100.0,,-2.96,,-3824.35,401.34,,04-28
002380,科远股份,0.03,-57.14,,0.33,,310.91,-31.45,,04-21
002381,双箭股份,0.1,-23.08,,2.0,,2338.52,-24.39,,04-22
002382,蓝帆医疗,0.17,466.67,,3.83,,4071.63,502.21,,04-24
002383,合众思壮,-0.07,-41.39,,-0.93,,-1312.53,-41.37,,04-28
002384,东山精密,0.02,0.0,,0.81,,1222.63,96.48,,04-23
002385,大北农,0.06,-40.0,,1.71,,10172.49,-36.35,,04-27
002386,天原集团,-0.12,-1300.0,,-1.48,,-5886.49,-1226.62,,04-27
002387,黑牛食品,-0.06,-380.95,,-1.4,,-1852.31,-386.37,,04-25
002388,新亚制程,0.0,-90.0,,0.08,,41.96,-86.46,,04-27
002389,南洋科技,0.03,50.0,,0.92,,1958.01,129.47,,04-24
002390,信邦制药,0.07,75.0,,1.37,,3305.03,438.83,,04-24
002391,长青股份,0.15,-32.81,,2.05,,4725.58,1.43,,04-23
002392,北京利尔,0.08,-16.83,,1.69,,5009.78,-17.05,,04-29
002393,力生制药,0.26,-27.78,,1.6,,4691.52,-28.12,,04-30
002394,联发股份,0.14,-30.0,,1.76,,4626.07,5.25,,04-21
002395,双象股份,0.0,-107.87,,0.02,,13.0,-108.15,,04-24
002396,星网锐捷,-0.03,-209.23,,-0.49,,-1039.97,-209.42,,04-27
002397,梦洁股份,0.1,-47.37,,2.48,,3195.49,12.32,,04-25
002398,建研集团,0.18,12.5,,2.58,,4752.05,9.66,,04-28
002399,海普瑞,0.23,155.56,,2.21,,18531.0,161.05,,04-29
002400,省广股份,0.11,-31.25,,3.15,,6856.14,10.67,,04-27
002401,中海科技,0.05,-28.94,,2.44,,1651.71,6.55,,04-15
002402,和而泰,0.07,-12.5,,1.23,,1157.92,45.69,,04-24
002403,爱仕达,0.14,100.0,,1.93,,3244.21,98.23,,04-29
002404,嘉欣丝绸,0.04,0.0,,0.89,,1117.99,1.43,,04-24
002405,四维图新,0.04,0.0,,1.23,,3051.5,4.09,,04-17
002406,远东传动,0.1,-23.08,,1.31,,2834.31,-19.45,,04-27
002407,多氟多,0.04,33.33,,0.58,,833.76,15.78,,04-18
002408,齐翔腾达,0.11,-21.43,,1.71,,6338.46,-18.24,,04-23
002409,雅克科技,0.11,2.23,,1.42,,1826.72,2.28,,04-29
002410,广联达,0.1,-25.2,,2.52,,7128.38,4.67,,04-28
002411,必康股份,0.01,-200.0,,0.21,,179.17,-230.67,,04-25
002412,汉森制药,0.1,-56.05,,2.52,,2862.28,-10.99,,04-25
002413,雷科防务,0.05,0.0,,0.87,,1051.79,3.83,,04-27
002414,高德红外,-0.01,-159.36,,-0.37,,-891.82,-159.24,,04-24
002415,海康威视,0.26,52.05,,6.79,,104464.19,52.14,,04-11
002416,爱施德,0.05,0.0,,1.24,,5363.52,5.14,,04-21
002417,三元达,-0.16,23.08,,-11.16,,-4415.06,21.13,,04-29
002418,康盛股份,0.01,-133.33,,0.17,,245.43,-134.98,,04-17
002419,天虹股份,0.2,-13.04,,3.42,,15879.89,-11.99,,04-30
002420,毅昌股份,0.02,-138.96,,0.38,,602.31,-139.05,,04-29
002421,达实智能,0.07,13.51,,1.03,,1744.85,41.26,,04-29
002422,科伦药业,0.29,-38.3,,1.9,,20590.67,-9.66,,04-24
002423,*ST中特,-0.02,4.35,,-0.6,,-1213.94,13.8,,04-29
002424,贵州百灵,0.2,25.0,,3.98,,9473.29,24.05,,04-23
002425,凯撒文化,0.02,-36.67,,0.5,,732.8,-30.39,,04-29
002426,胜利精密,0.05,-43.02,,1.51,,4546.49,40.36,,04-27
002427,尤夫股份,0.11,175.0,,2.41,,2624.75,155.97,,04-29
002428,云南锗业,0.04,-18.37,,1.84,,2869.11,-10.74,,04-28
002429,兆驰股份,0.07,-52.66,,2.57,,11696.51,-29.0,,04-18
002430,杭氧股份,0.04,33.33,,0.88,,3117.56,31.69,,04-24
002431,棕榈股份,-0.08,-1975.0,,-1.09,,-3690.02,-2106.0,,04-28
002432,九安医疗,-0.05,-4630.0,,-2.25,,-1686.79,-4991.11,,04-29
002433,太安堂,0.05,-54.55,,0.93,,3469.93,15.06,,04-28
002434,万里扬,0.16,6.67,,2.5,,5491.05,6.01,,04-21
002435,长江润发,0.03,-40.0,,0.63,,542.18,-48.52,,04-25
002436,兴森科技,0.08,-27.27,,0.81,,1545.32,-39.74,,04-29
002437,誉衡药业,0.17,-28.67,,4.06,,12526.32,85.84,,04-25
002438,江苏神通,0.05,-19.35,,0.83,,1009.76,-21.7,,04-21
002439,启明星辰,-0.02,-85.71,,-0.67,,-991.95,-65.67,,04-21
002440,闰土股份,0.44,2.33,,5.7,,33487.18,1.03,,04-30
002441,众业达,0.26,4.0,,2.61,,5997.44,2.31,,04-28
002442,龙星化工,-0.02,-50.0,,-0.76,,-865.37,-50.36,,04-28
002443,金洲管道,0.02,-33.33,,0.63,,1212.23,-2.85,,04-18
002444,巨星科技,0.09,0.0,,2.2,,8684.28,-5.09,,04-29
002445,中南文化,0.05,-16.67,,1.06,,1733.09,12.28,,04-24
002446,盛路通信,0.13,550.0,,1.72,,2131.91,935.67,,04-30
002447,壹桥股份,0.02,0.0,,0.42,,894.37,29.09,,04-29
002448,中原内配,0.22,10.0,,2.68,,5140.33,11.79,,04-24
002449,国星光电,0.08,38.93,,1.51,,3453.78,38.93,,04-21
002450,康得新,0.31,40.91,,5.91,,29308.89,40.24,,04-23
002451,摩恩电气,0.02,-20.0,,1.07,,715.14,37.08,,04-30
002452,长高集团,0.08,-38.02,,1.65,,1955.62,24.6,,04-28
002453,天马精化,0.02,-60.0,,0.89,,1065.22,-17.36,,04-27
002454,松芝股份,0.18,-14.04,,3.36,,7295.91,11.69,,04-28
002455,百川股份,0.03,-50.0,,0.97,,795.05,6.86,,04-29
002456,欧菲光,0.08,-74.19,,1.37,,8015.32,-45.19,,04-21
002457,青龙管业,0.0,-33.33,,0.04,,66.9,-20.6,,04-29
002458,益生股份,-0.22,-12.0,,-9.42,,-6335.02,-9.3,,04-28
002459,天业通联,-0.02,-80.0,,-0.57,,-853.71,-63.19,,04-23
002460,赣锋锂业,0.07,-36.36,,1.53,,2416.05,22.94,,04-24
002461,珠江啤酒,0.01,21.35,,0.22,,733.39,21.5,,04-21
002462,嘉事堂,0.16,-69.23,,2.91,,3798.46,-69.42,,04-16
002463,沪电股份,-0.02,-200.0,,-1.03,,-3294.69,-238.88,,04-29
002464,金利科技,-0.02,-200.0,,-0.39,,-347.61,-202.23,,04-28
002465,海格通信,0.02,-31.03,,0.47,,2325.5,20.52,,04-23
002466,天齐锂业,0.12,-204.64,,1.02,,2977.18,-249.89,,04-17
002467,二六三,0.07,-53.33,,2.31,,3365.17,-8.88,,04-29
002468,申通快递,-0.02,-5.88,,-0.74,,-535.4,16.21,,04-14
002469,三维工程,0.08,14.29,,2.24,,2531.87,38.59,,04-17
002470,金正大,0.42,16.67,,4.47,,33105.76,33.03,,04-17
002471,中超控股,0.04,5.75,,1.3,,2147.22,10.51,,04-27
002472,双环传动,0.1,11.11,,1.73,,2712.34,9.23,,04-24
002473,圣莱达,-0.02,-300.0,,-0.77,,-299.65,-472.21,,04-23
002474,榕基软件,0.01,-71.58,,0.6,,812.63,-43.28,,04-29
002475,立讯精密,0.18,12.5,,3.27,,15257.31,69.11,,04-23
002476,宝莫股份,0.02,-10.38,,1.14,,1162.34,-10.22,,04-24
002477,雏鹰农牧,-0.09,4.0,,-3.34,,-8790.8,5.55,,04-24
002478,常宝股份,0.12,-7.69,,1.6,,4614.35,-13.21,,04-23
002479,富春环保,0.04,-27.24,,1.36,,2982.68,-27.6,,04-28
002480,新筑股份,-0.06,-53.62,,-1.59,,-3890.54,10.59,,04-28
002481,双塔食品,0.09,37.46,,1.9,,4600.02,60.93,,04-29
002482,广田集团,0.13,-18.75,,1.64,,6905.18,-13.88,,04-23
002483,润邦股份,0.04,-50.0,,0.42,,1530.02,-43.99,,04-28
002484,江海股份,0.06,-57.39,,1.19,,1898.93,-31.86,,04-28
002485,希努尔,0.01,0.0,,0.24,,474.5,5.8,,04-25
002486,嘉麟杰,-0.02,-244.23,,-1.84,,-1872.41,-243.91,,04-30
002487,大金重工,0.02,-33.33,,0.67,,1046.59,6.72,,04-28
002488,金固股份,0.05,0.0,,0.64,,1006.28,5.65,,04-24
002489,浙江永强,0.49,133.33,,6.78,,23285.81,136.17,,04-28
002490,*ST墨龙,0.01,0.0,,0.17,,459.23,3.27,,04-25
002491,通鼎互联,0.07,-20.78,,1.17,,2549.37,5.7,,04-30
002492,恒基达鑫,0.02,-48.41,,0.57,,505.34,-48.57,,04-28
002493,荣盛石化,0.01,-107.69,,0.18,,1189.0,-108.38,,04-23
002494,华斯股份,0.06,-60.0,,0.77,,1075.28,-39.96,,04-28
002495,佳隆股份,0.02,-57.18,,1.0,,1079.22,1.68,,04-29
002496,辉丰股份,0.15,-25.0,,2.59,,5318.89,6.61,,04-21
002497,雅化集团,0.04,-45.95,,0.9,,1963.31,-44.74,,04-23
002498,汉缆股份,0.04,33.33,,0.92,,3897.53,44.48,,04-23
002499,科林环保,0.02,-50.0,,0.41,,276.74,-38.41,,04-18
002500,山西证券,0.19,270.57,,6.32,,47873.75,270.24,,04-21
002501,利源精制,0.19,11.76,,2.54,,8823.08,12.8,,04-22
002502,骅威文化,0.02,-33.33,,0.56,,741.74,108.66,,04-24
002503,搜于特,0.1,25.0,,2.41,,5283.83,48.04,,04-14
002504,弘高创意,0.11,-272.41,,6.19,,4369.86,-592.63,,04-29
002505,大康农业,0.0,-102.22,,0.02,,103.91,-123.24,,04-29
002506,协鑫集成,0.03,-123.08,,19.72,,7088.76,-166.07,,04-29
002507,涪陵榨菜,0.2,-16.67,,3.51,,4067.56,11.51,,04-17
002508,老板电器,0.37,12.12,,4.45,,11859.89,39.09,,04-24
002509,天广中茂,0.08,0.0,,2.3,,3490.78,13.19,,04-28
002510,天汽模,0.04,-42.86,,1.06,,1785.0,20.92,,04-29
002511,中顺洁柔,0.05,-21.71,,0.94,,2224.35,4.73,,04-24
002512,达华智能,0.01,-39.38,,0.29,,415.54,-39.37,,04-24
002513,蓝丰生化,-0.02,-300.0,,-0.44,,-506.0,-310.66,,04-28
002514,宝馨科技,0.06,0.0,,1.64,,1562.94,134.97,,04-25
002515,金字火腿,0.08,0.0,,1.39,,1206.13,9.17,,04-28
002516,旷达科技,0.15,25.0,,1.94,,3884.34,27.67,,04-25
002517,恺英网络,0.02,-140.0,,0.7,,422.42,-145.83,,04-24
002518,科士达,0.11,37.5,,2.17,,3409.11,39.51,,04-18
002519,银河电子,0.17,70.0,,2.3,,4717.16,112.61,,04-25
002520,日发精机,0.05,-28.57,,1.75,,1178.27,-20.15,,04-27
002521,齐峰新材,0.15,15.38,,2.43,,6309.78,15.81,,04-23
002522,浙江众成,0.01,-75.0,,0.4,,550.47,-38.75,,04-21
002523,天桥起重,0.01,0.0,,0.3,,322.75,32.81,,04-29
002524,光正集团,0.03,-200.0,,2.0,,1548.02,-211.6,,04-25
002526,山东矿机,0.0,-93.33,,0.01,,22.2,-93.03,,04-17
002527,新时达,0.04,1.15,,0.84,,1721.62,13.24,,04-21
002528,英飞拓,-0.03,55.0,,-0.67,,-1460.16,122.79,,04-23
002529,海源机械,-0.06,20.0,,-0.97,,-959.55,32.13,,04-23
002530,丰东股份,0.01,40.0,,0.28,,184.98,47.97,,04-28
002531,天顺风能,0.09,0.0,,1.91,,3866.18,3.44,,04-23
002532,新界泵业,0.07,0.0,,2.09,,2294.94,105.0,,04-29
002533,金杯电工,0.03,-23.68,,0.82,,1627.78,27.67,,04-21
002534,杭锅股份,0.11,22.22,,1.66,,4422.17,21.86,,04-28
002535,林州重机,0.05,-50.0,,1.24,,2712.97,-49.68,,04-28
002536,西泵股份,0.16,14.29,,1.27,,1533.16,15.03,,04-22
002537,海立美达,0.38,245.45,,4.04,,5809.26,245.98,,04-22
002538,司尔特,0.09,-28.46,,2.92,,5226.65,43.67,,04-16
002539,云图控股,0.14,5.26,,1.97,,4632.36,5.37,,04-25
002540,亚太科技,0.15,53.43,,2.53,,6319.66,53.48,,04-24
002541,鸿路钢构,0.12,0.81,,1.4,,3325.21,0.8,,04-23
002542,中化岩土,0.06,-33.33,,1.87,,3153.99,80.23,,04-23
002543,万和电气,0.23,9.52,,3.92,,10316.71,25.42,,04-24
002544,杰赛科技,0.02,-50.0,,1.07,,1213.74,-1.67,,04-22
002545,东方铁塔,0.05,16.04,,0.47,,1374.56,16.04,,04-25
002546,新联电子,0.1,-28.57,,1.84,,2442.34,0.42,,04-25
002547,春兴精工,0.11,37.5,,2.09,,3543.6,46.79,,04-24
002548,金新农,0.05,-37.5,,1.86,,1519.06,26.9,,04-23
002549,凯美特气,0.0,-93.5,,0.13,,105.3,-89.35,,04-29
002550,千红制药,0.19,-34.48,,2.85,,6070.43,30.03,,04-25
002551,尚荣医疗,0.1,0.0,,2.51,,3467.38,31.71,,04-28
002552,宝鼎科技,0.01,-75.0,,0.18,,145.21,-50.34,,04-29
002553,南方轴承,0.11,8.27,,2.94,,1866.94,8.31,,04-24
002554,惠博普,0.06,100.0,,1.83,,2656.58,127.84,,04-25
002555,三七互娱,0.28,6875.0,,3.29,,9071.16,16782.14,,04-30
002556,辉隆股份,0.07,40.0,,1.65,,3367.69,34.39,,04-25
002557,洽洽食品,0.2,17.65,,2.44,,6742.06,15.72,,04-24
002558,世纪游轮,-0.35,-7.89,,-3.79,,-2263.84,1.4,,04-27
002559,亚威股份,0.11,10.0,,1.45,,1866.96,3.14,,04-28
002560,通达股份,0.08,33.33,,0.78,,1088.35,45.63,,04-24
002561,徐家汇,0.18,0.0,,3.92,,7453.37,1.8,,04-23
002562,兄弟科技,0.06,200.0,,1.56,,1301.44,274.05,,04-24
002563,森马服饰,0.29,20.83,,2.28,,19629.72,21.98,,04-28
002564,天沃科技,0.03,-62.5,,0.76,,2213.13,-23.77,,04-28
002565,顺灏股份,0.01,-93.33,,0.45,,745.33,-85.87,,04-29
002566,益盛药业,0.04,-50.0,,0.81,,1408.89,-18.08,,04-29
002567,唐人神,0.04,23.33,,0.87,,1564.94,13.26,,04-27
002568,百润股份,0.08,0.0,,2.06,,1351.48,1.12,,04-25
002569,步森股份,0.02,-33.33,,0.43,,218.87,-46.48,,04-29
002570,贝因美,0.05,-54.55,,1.35,,4857.37,-29.17,,04-28
002571,德力股份,0.01,-68.21,,0.15,,241.59,-84.22,,04-28
002572,索菲亚,0.08,44.58,,1.83,,3590.28,44.64,,04-29
002573,清新环境,0.12,33.33,,2.71,,6654.39,31.8,,04-28
002574,明牌珠宝,0.09,-76.32,,1.6,,4880.2,-46.05,,04-27
002575,群兴玩具,0.01,-64.0,,0.47,,422.69,-23.86,,04-22
002576,通达动力,0.01,,,0.14,,117.07,83.61,,04-21
002577,雷柏科技,-0.02,-111.2,,-0.34,,-475.86,-111.56,,04-29
002578,闽发铝业,0.06,0.0,,1.0,,988.59,-4.75,,04-28
002579,中京电子,0.01,0.0,,0.23,,145.86,16.82,,04-28
002580,圣阳股份,0.06,20.0,,0.72,,649.56,27.57,,04-28
002581,未名医药,0.19,0.0,,3.56,,2713.86,2.33,,04-23
002582,好想你,0.24,14.29,,2.46,,3490.97,10.85,,04-17
002583,海能达,-0.09,-60.87,,-3.27,,-6436.55,1.34,,04-27
002584,西陇科学,0.06,-14.29,,1.16,,1286.6,-10.29,,04-28
002585,双星新材,0.06,-14.29,,0.61,,3100.61,3.28,,04-29
002586,围海股份,0.02,-50.0,,0.47,,734.79,-49.31,,04-29
002587,奥拓电子,,,,0.11,,65.34,-95.63,,04-24
002588,史丹利,0.44,-6.38,,4.04,,12794.64,24.53,,04-23
002589,瑞康医药,0.22,-41.26,,2.3,,5098.62,27.74,,04-22
002590,万安科技,0.08,-20.0,,2.13,,1606.81,32.38,,04-24
002591,恒大高新,0.02,-36.33,,0.67,,501.24,11.89,,04-29
002592,八菱科技,0.14,7.69,,2.61,,3496.33,48.61,,04-30
002593,日上集团,0.06,20.0,,0.97,,1182.91,4.47,,04-27
002594,比亚迪,0.05,400.0,,0.48,,12094.6,910.75,,04-28
002595,豪迈科技,0.16,-65.07,,4.98,,13067.23,39.75,,04-24
002596,海南瑞泽,-0.04,-500.0,,-0.86,,-1083.13,-725.5,,04-25
002597,金禾实业,0.14,7.69,,2.02,,3938.14,10.37,,04-21
002598,山东章鼓,0.04,-26.91,,1.62,,1195.77,-26.83,,04-25
002599,盛通股份,0.01,-50.0,,0.14,,85.15,-65.37,,04-24
002600,江粉磁材,-0.01,-800.0,,-0.53,,-431.92,-1132.94,,04-27
002601,龙蟒佰利,0.08,700.0,,0.65,,1440.94,971.85,,04-21
002602,世纪华通,0.11,37.5,,1.5,,5470.37,157.37,,04-27
002603,以岭药业,0.22,22.22,,2.68,,12359.71,22.36,,04-28
002604,龙力生物,0.04,-42.86,,0.63,,1185.72,-28.57,,04-22
002605,姚记扑克,0.09,-54.91,,3.43,,3314.67,-9.8,,04-28
002606,大连电瓷,-0.05,-350.0,,-1.48,,-1075.42,-376.31,,04-29
002607,亚夏汽车,-0.04,-150.0,,-1.31,,-1053.14,-159.32,,04-27
002608,*ST舜船,-0.15,-400.0,,-30.17,,-5585.55,-602.48,,04-29
002609,捷顺科技,0.01,-163.25,,0.26,,215.59,-200.41,,04-23
002610,爱康科技,0.03,0.0,,0.47,,1090.24,29.78,,04-24
002611,东方精工,0.02,-50.0,,0.87,,796.02,-49.96,,04-24
002612,朗姿股份,0.18,-41.61,,1.59,,3611.67,-41.56,,04-23
002613,北玻股份,0.01,-10.94,,0.19,,274.29,7.16,,04-24
002614,蒙发利,0.0,-111.76,,0.08,,160.88,-119.49,,04-25
002615,哈尔斯,0.08,-57.89,,1.1,,716.71,-58.01,,04-29
002616,长青集团,0.14,-566.67,,1.5,,2503.95,-628.36,,04-25
002617,露笑科技,0.05,-266.67,,1.11,,946.06,-270.51,,04-17
002618,丹邦科技,0.05,43.34,,0.57,,923.33,43.21,,04-28
002619,巨龙管业,0.06,200.0,,1.95,,1090.18,369.71,,04-27
002620,瑞和股份,0.15,7.14,,1.79,,1840.88,6.93,,04-25
002621,三垒股份,0.06,-45.45,,1.16,,1268.16,-26.29,,04-23
002622,融钰集团,0.03,0.0,,1.06,,1295.92,217.15,,04-09
002623,亚玛顿,0.12,20.0,,0.93,,1964.74,22.87,,04-25
002624,完美世界,-0.03,-250.0,,-1.86,,-1392.85,-559.75,,04-21
002625,龙生股份,0.03,-40.0,,1.7,,811.74,29.6,,04-29
