code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
600385,山东金泰,0.0611,0.0258,0.1066,-38.8724,-302.8699,402.8699
600386,北巴传媒,0.6409,0.6205,41.2711,308.9368,44.0838,55.9162
600387,海越股份,0.5455,0.184,6.1522,450.6438,55.0475,44.9525
600388,龙净环保,1.227,0.6503,16.9983,878.898,27.7013,72.2987
600389,江山股份,0.8844,0.6086,27.6561,1107.0533,34.0163,65.9837
600390,*ST金瑞,1.0982,0.6709,25.4173,286.5504,49.7756,50.2244
600391,成发科技,1.3114,0.5473,15.9239,261.6974,39.0468,60.9532
600392,盛和资源,1.4701,1.2633,23.8349,240.7011,46.0056,53.9944
600393,粤泰股份,1.5058,0.305,13.6082,3671.0038,26.9767,73.0233
600395,盘江股份,1.7148,1.6153,62.4347,-10660.4409,63.2371,36.7629
600396,金山股份,0.6367,0.5712,17.585,147.1799,26.8322,73.1678
600397,安源煤业,0.6256,0.4729,17.2774,131.5386,39.9594,60.0406
600398,海澜之家,2.6674,2.2297,189.0156,573.225,77.0279,22.9721
600399,抚顺特钢,0.8368,0.5007,26.5312,139.474,31.9646,68.0354
600400,红豆股份,2.35,1.1177,47.4237,277.4378,35.3729,64.6271
600401,海润光伏,2.9067,2.4331,14.2204,-236.1838,15.446,84.554
600403,*ST大有,5.2968,5.1325,275.4973,-1187.1783,81.1311,18.8689
600405,动力源,1.6097,0.9647,21.6093,-253.3703,45.3018,54.6982
600406,国电南瑞,1.8472,1.3555,38.7724,-1840.4142,57.4418,42.5582
600408,安泰集团,1.3894,0.8176,33.8931,435.3551,50.991,49.009
600409,三友化工,1.0876,0.9882,66.4344,1178.3483,42.9496,57.0504
600410,华胜天成,2.201,1.3159,69.3323,-1761.1976,55.1882,44.8118
600415,小商品城,0.777,0.4947,41.0623,-14198.0385,36.0563,63.9437
600416,湘电股份,1.0191,0.6182,17.5109,143.4701,30.0587,69.9413
600418,江淮汽车,0.6951,0.5143,18.2456,1482.0272,47.4759,52.5241
600419,天润乳业,0.5209,0.2073,1.2685,0.3254,29.9643,70.0357
600420,现代制药,3.8113,2.6326,110.8196,2751.7476,82.2188,17.7812
600421,仰帆控股,0.8528,0.8431,0.227,-59.6413,5.5922,94.4078
600422,昆药集团,1.3759,0.9603,22.6061,322.763,54.8895,45.1105
600423,柳化股份,0.8114,0.5688,16.9351,357.0338,43.5688,56.4312
600425,*ST青松,1.7338,1.3731,67.1651,489.3795,62.2538,37.7462
600426,华鲁恒升,1.5234,1.3509,82.7644,617.8538,45.3109,54.6891
600428,中远海特,2.3436,2.1807,184.9114,11785.5002,60.2489,39.7511
600429,三元股份,1.0864,0.6414,20.8901,432.7387,64.6617,35.3383
600432,*ST吉恩,2.2034,1.7226,56.7309,1808.84,63.1914,36.8086
600433,冠豪高新,1.1934,0.8563,33.5534,136.3427,44.8607,55.1393
600435,北方导航,2.4708,1.7378,60.8274,-783.3835,74.5876,25.4124
600436,片仔癀,2.1919,1.3471,55.3505,3052.443,72.5792,27.4208
600438,通威股份,0.6768,0.3937,13.7083,304.8658,27.4706,72.5294
600439,瑞贝卡,3.1354,1.0512,50.4745,621.1258,64.6086,35.3914
600444,国机通用,0.744,0.3166,5.6586,-326.8953,39.8663,60.1337
600446,金证股份,1.8192,0.8777,47.5207,-552.8284,49.4082,50.5918
600448,华纺股份,0.8804,0.4844,22.3648,149.245,40.3183,59.6817
600449,宁夏建材,1.6089,1.4351,116.6198,397.9937,54.0556,45.9444
600452,涪陵电力,0.56,0.56,36.5906,58.5379,36.0949,63.9051
600455,博通股份,0.5362,0.4627,10.2151,-125.3254,31.1094,68.8906
600456,宝钛股份,3.8279,2.6771,149.6369,5014.4238,77.1142,22.8858
600458,时代新材,1.2145,0.8429,9.6678,440.1915,41.1679,58.8321
600459,贵研铂业,1.3972,0.6942,24.9954,372.3756,45.0938,54.9062
600460,士兰微,0.794,0.4826,19.5884,254.4538,41.8419,58.1581
600461,洪城水业,1.454,1.4136,67.2423,479.7067,68.4079,31.5921
600462,九有股份,0.3466,0.2326,6.814,102.0158,23.9536,76.0464
600463,空港股份,1.1638,0.3677,15.6037,1038.0904,39.5112,60.4888
600466,蓝光发展,3.7909,3.2827,239.604,-140.5962,86.908,13.092
600467,好当家,1.5007,0.3617,23.9867,1089.2106,78.2945,21.7055
600468,百利电气,1.1005,0.7441,23.7465,505.6608,58.2895,41.7105
600469,风神股份,0.6551,0.4469,18.909,244.3168,21.147,78.853
600470,六国化工,1.2518,0.582,41.062,1545.2677,47.398,52.602
600475,华光股份,1.013,0.607,33.3262,514.6377,25.0587,74.9413
600476,湘邮科技,1.4618,1.0253,47.3081,24.2745,40.024,59.976
600477,杭萧钢构,0.8391,0.3865,11.9022,182.131,19.5029,80.4971
600478,科力远,1.3773,1.0336,33.5081,341.4765,53.089,46.911
600479,千金药业,3.2085,2.8552,205.1685,-9132.0916,75.2663,24.7337
600480,凌云股份,1.4278,1.0106,17.1878,686.997,50.1822,49.8178
600481,双良节能,1.2804,0.8667,53.2562,1496.5453,50.2048,49.7952
600482,中国动力,1.113,0.584,20.3574,158.9726,39.5565,60.4435
600483,福能股份,1.1891,0.7823,16.5836,186.8945,56.3831,43.6169
600485,信威集团,2.3589,1.3692,65.8497,13534.6657,61.9217,38.0783
600486,扬农化工,1.0595,0.9142,41.5792,1647.8867,45.5906,54.4094
600487,亨通光电,1.7205,1.1629,49.2868,640.6908,57.5916,42.4084
600488,天药股份,1.2739,0.4928,15.1173,303.1658,63.9383,36.0617
600489,中金黄金,1.5698,1.1466,74.1795,2115.0133,59.6493,40.3507
600490,鹏欣资源,1.376,0.7709,25.311,-203.0941,55.1812,44.8188
600491,龙元建设,1.1316,0.6224,12.3913,308.8473,18.3252,81.6748
600493,凤竹纺织,0.7787,0.404,11.617,169.9506,49.4808,50.5192
600495,晋西车轴,1.307,0.842,19.2058,727.813,49.2435,50.7565
600496,精工钢构,1.005,0.6457,17.9994,329.5701,20.9014,79.0986
600497,驰宏锌锗,0.8925,0.2692,15.8857,526.8797,46.2465,53.7535
600498,烽火通信,1.701,0.9325,38.9931,-477.0364,50.6869,49.3131
600499,科达洁能,2.0571,1.3374,92.2373,1118.4159,63.8891,36.1109
600500,中化国际,1.1538,0.7403,45.5169,4690.8748,37.4686,62.5314
600501,航天晨光,0.9975,0.6884,26.365,202.2224,42.4105,57.5895
600502,安徽水利,0.9992,0.5386,15.8156,167.6542,25.213,74.787
600503,华丽家族,1.538,0.1437,1.5568,12158.0798,36.8124,63.1876
600505,西昌电力,0.3019,0.2929,6.5514,199.0215,14.7738,85.2262
600506,香梨股份,0.8745,0.7751,60.6008,114.4835,70.4206,29.5794
600507,方大特钢,0.6759,0.3277,15.3183,126.64,30.0522,69.9478
600508,上海能源,0.989,0.8337,57.82,2368.9462,50.2215,49.7785
600509,天富能源,0.9971,0.754,42.6464,159.1777,34.0765,65.9235
600510,黑牡丹,1.7274,0.8524,49.1308,28631.1065,70.6383,29.3617
600511,国药股份,1.3479,0.9256,19.8221,1217.5717,38.4672,61.5328
600512,腾达建设,1.5539,1.2505,40.6102,260.4016,45.9158,54.0842
600513,联环药业,3.1156,2.4762,82.5454,-5917.7205,79.6147,20.3853
600515,海航基础,0.375,0.3461,1.0772,101.7243,16.1558,83.8442
600516,方大炭素,1.2285,0.6559,25.2167,737.3053,38.3382,61.6618
600517,置信电气,3.0622,2.2156,77.1506,-73245.2075,71.1104,28.8896
600518,康美药业,3.7113,3.1244,282.6275,947.4708,66.7447,33.2553
600519,贵州茅台,5.4521,3.7332,356.3846,-6698.2469,87.394,12.606
600520,*ST中发,1.8234,1.2344,47.9006,172.7762,67.2431,32.7569
600521,华海药业,2.0867,0.9678,31.2267,663.3495,72.6081,27.3919
600522,中天科技,1.3003,0.7219,13.0491,798.5038,39.4185,60.5815
600523,贵航股份,2.033,1.4685,57.9683,1264.1531,67.1981,32.8019
600525,长园集团,0.9146,0.6908,21.2985,440.6436,52.834,47.166
600526,菲达环保,1.1471,0.6088,32.4055,127.724,25.0278,74.9722
600527,江南高纤,2.0249,1.3623,75.9859,1387.8251,70.8663,29.1337
600528,中铁工业,1.2502,0.7821,21.1729,337.1715,19.794,80.206
600529,山东药玻,1.8085,1.378,18.9696,2914.9931,69.8121,30.1879
600530,交大昂立,2.6879,1.4163,31.5586,2146.5744,71.6242,28.3758
600531,豫光金铅,1.2394,0.2801,15.9399,559.3664,30.9378,69.0622
600532,宏达矿业,0.9033,0.7075,11.994,85.7835,36.3153,63.6847
600533,栖霞建设,2.0788,0.3134,28.0469,1197.0906,29.6892,70.3108
600535,天士力,1.1307,0.9087,30.0133,486.8472,56.3565,43.6435
600536,中国软件,1.6033,1.3193,36.3736,625.7151,51.2065,48.7935
600537,亿晶光电,0.7882,0.4625,30.5637,164.2814,55.0065,44.9935
600538,国发股份,0.4219,0.3193,0.5846,-3.5927,35.1568,64.8432
600539,ST狮头,2.7665,2.4278,152.071,-2283.0499,79.8711,20.1289
600540,新赛股份,1.8639,1.1955,72.1429,344.1828,56.7915,43.2085
600543,莫高股份,3.506,2.6501,190.0185,530.8463,76.2445,23.7555
600545,新疆城建,1.6169,0.7946,21.6734,299.0802,50.1211,49.8789
600546,*ST山煤,1.3579,0.7331,10.8949,160.1733,39.8646,60.1354
600547,山东黄金,0.8288,0.6877,29.6935,2042.9985,53.5762,46.4238
600548,深高速,0.4941,0.4916,31.613,433.5142,47.9472,52.0528
600549,厦门钨业,1.8253,0.4815,8.0464,604.7947,36.4014,63.5986
600550,保变电气,1.0871,0.7775,33.8132,584.5181,39.8842,60.1158
600551,时代出版,1.4328,1.1203,45.095,627.7644,59.0766,40.9234
600552,凯盛科技,0.6198,0.4287,8.6979,142.8082,33.3267,66.6733
600555,海航创新,1.3042,1.0196,29.3374,4967.8941,68.4386,31.5614
600556,ST慧球,0.3376,0.2665,0.3808,-117.7048,28.0665,71.9335
600557,康缘药业,1.766,1.6308,81.4155,722.2693,63.0011,36.9989
600558,大西洋,1.3459,0.815,25.4343,686.6223,50.2179,49.7821
600559,老白干酒,0.7993,0.1421,5.2445,337.1857,33.5094,66.4906
600560,金自天正,1.2739,0.6618,15.1166,-1668.0694,28.4049,71.5951
600561,江西长运,0.6369,0.6252,31.4795,480.1137,35.0097,64.9903
600562,国睿科技,1.4498,0.6921,23.0233,120.0935,63.6316,36.3684
600563,法拉电子,3.5721,2.8584,103.7692,1454.2301,85.1876,14.8124
600565,迪马股份,2.2372,1.1155,76.8167,2377.3693,43.3965,56.6035
600566,济川药业,1.292,1.0283,23.8131,173.7949,61.1485,38.8515
600567,山鹰纸业,0.6802,0.4965,14.2539,154.0916,30.6285,69.3715
600568,中珠医疗,1.1369,0.8721,10.2771,428.3412,34.0462,65.9538
600569,安阳钢铁,0.9485,0.3635,19.1606,568.9111,36.5377,63.4623
600570,恒生电子,3.2698,3.0726,89.5225,15559.6213,77.476,22.524
600571,信雅达,1.4646,1.0478,37.8785,403.6639,48.9659,51.0341
600572,康恩贝,1.3273,1.1002,47.5072,571.6249,57.3611,42.6389
600573,惠泉啤酒,1.5365,0.819,58.8779,-37634.2346,82.8899,17.1101
600575,皖江物流,3.9456,3.8595,242.0768,-9295.2054,87.9798,12.0202
600576,万家文化,1.8747,0.391,22.3355,1569.0019,48.4816,51.5184
600577,精达股份,1.3038,1.0605,13.7498,273.0676,41.4007,58.5993
600578,京能电力,0.847,0.813,22.9022,398.8175,50.2923,49.7077
600579,天华院,0.5253,0.3317,1.7053,-34.7505,21.1679,78.8321
600580,卧龙电气,1.5018,1.1191,40.1676,887.755,58.4137,41.5863
600581,*ST八钢,0.9248,0.6164,4.6765,349.1219,25.4473,74.5527
600582,天地科技,1.4696,0.9432,17.5065,3690.39,47.5782,52.4218
600583,海油工程,0.9724,0.558,18.6688,799.0206,44.7779,55.2221
600584,长电科技,0.6814,0.5418,37.7918,223.8584,36.8612,63.1388
600585,海螺水泥,1.5682,1.3537,77.8128,460.1935,57.4609,42.5391
600586,金晶科技,0.753,0.5232,36.643,581.4407,54.1038,45.8962
600587,新华医疗,2.0938,1.3479,47.1892,853.7814,61.025,38.975
600588,用友网络,2.7763,2.756,174.9775,-4231.4105,82.8316,17.1684
600589,广东榕泰,0.9369,0.5923,10.5922,447.7619,61.8293,38.1707
600590,泰豪科技,1.1495,0.7255,16.5611,245.689,38.425,61.575
600592,龙溪股份,2.4813,1.6554,54.3923,3767.8613,74.1408,25.8592
600593,大连圣亚,0.3749,0.3673,16.8349,-4.0487,45.478,54.522
600594,益佰制药,1.144,0.8609,11.2385,475.9518,51.8155,48.1845
600595,中孚实业,0.6162,0.4434,26.1371,730.1612,33.7249,66.2751
600596,新安股份,1.856,1.4446,116.312,6792.8788,62.8824,37.1176
600597,光明乳业,1.3543,0.9232,36.4689,1579.1003,58.0615,41.9385
600598,北大荒,1.2609,0.8758,39.2904,412.224,47.6046,52.3954
600599,熊猫金控,3.6984,3.2867,107.1311,470.1399,82.1029,17.8971
600600,青岛啤酒,1.0803,0.638,45.6462,4041.1139,45.1094,54.8906
600601,方正科技,1.3057,1.0734,58.4475,403.5252,51.5766,48.4234
600602,云赛智联,0.8362,0.7586,16.8899,-92.8145,63.7071,36.2929
600603,广汇物流,0.2639,0.2639,26.0161,651.2864,-1573.0793,1673.0793
600604,市北高新,0.9367,0.519,16.3739,-204.2002,42.8817,57.1183
600605,汇通能源,1.1543,1.0316,14.469,402.5954,51.0807,48.9193
600606,绿地控股,1.4675,0.7798,56.7642,573.7287,48.7008,51.2992
600608,*ST沪科,0.4781,0.3238,5.0612,-30.4898,13.0585,86.9415
600609,金杯汽车,0.8514,0.7085,36.7243,324.5843,18.0636,81.9364
600610,中毅达,0.5107,0.3649,20.4398,540.0474,51.0972,48.9028
600611,大众交通,0.5792,0.4049,21.4283,559.3574,45.6964,54.3036
600612,老凤祥,1.2199,0.679,39.3166,505.8912,38.9898,61.0102
600613,神奇制药,1.6163,1.506,17.2305,636.2082,70.4913,29.5087
600614,鹏起科技,0.7096,0.2897,7.1003,420.1671,12.6941,87.3059
600615,丰华股份,1.9226,0.2249,11.5764,-2661.4615,44.7458,55.2542
600616,金枫酒业,1.2919,0.52,13.1534,564.8532,42.73,57.27
600617,国新能源,1.169,0.1665,5.0688,-92.5943,19.2971,80.7029
600618,氯碱化工,0.9724,0.7339,34.8459,153.4059,42.1522,57.8478
600619,海立股份,1.02,0.8202,4.0059,618.5718,37.655,62.345
600620,天宸股份,1.4719,0.3907,28.4104,195.2873,35.6223,64.3777
600621,华鑫股份,0.7512,0.5968,18.2673,1018.4492,60.591,39.409
600622,嘉宝集团,1.7845,1.0302,90.8002,156826.0761,52.8821,47.1179
600623,华谊集团,0.9596,0.6965,27.9537,158.5011,25.7785,74.2215
600624,复旦复华,1.2766,1.0184,34.0835,212.1743,50.6986,49.3014
600626,申达股份,1.7333,1.5345,104.7012,4039.3709,68.1614,31.8386
600628,新世界,0.2308,0.196,13.5573,351.0921,41.8155,58.1845
600629,华建集团,1.129,1.0534,52.1555,-19511.1287,62.7297,37.2703
600630,龙头股份,1.1801,0.5652,17.5204,174.4568,45.6944,54.3056
600633,浙报传媒,1.5028,1.031,26.9864,-287.4428,55.4616,44.5384
600634,富控互动,4.6436,3.778,10.2586,141.2151,79.5383,20.4617
600635,大众公用,0.4234,0.3082,19.4805,345.3849,38.0562,61.9438
600636,*ST爱富,0.7188,0.501,23.6749,186.8841,36.9842,63.0158
600637,东方明珠,0.9115,0.7439,13.0479,104.846,46.0518,53.9482
600638,新黄浦,2.0577,1.5641,98.7111,675.2551,67.5636,32.4364
600639,浦东金桥,0.5573,0.1093,8.2921,445.8439,57.5835,42.4165
600640,号百控股,11.7659,11.2627,1015.0387,1519.2465,93.0247,6.9753
600641,万业企业,4.595,1.3015,128.3036,-30210.5973,68.3023,31.6977
600642,申能股份,0.67,0.6253,50.2977,1172.2295,61.4597,38.5403
600643,爱建集团,1.3276,0.6907,51.4219,475.5455,40.4186,59.5814
600644,乐山电力,0.9608,0.8982,52.9431,636.6208,52.2643,47.7357
600645,中源协和,0.7955,0.6541,40.8355,10472.8998,35.0025,64.9975
600647,同达创业,1.8324,0.4998,10.1566,365.0787,14.443,85.557
600648,外高桥,1.7486,0.4174,29.1627,97.3156,26.8569,73.1431
600649,城投控股,4.4432,4.2939,359.8955,-3033.5564,89.9012,10.0988
600650,锦江投资,1.1091,1.0334,83.5146,-8270.5079,70.4723,29.5277
600651,飞乐音响,1.2355,0.8812,33.3418,499.4081,59.1633,40.8367
600652,游久游戏,0.7556,0.7478,43.7097,227.5196,36.5884,63.4116
600653,申华控股,0.8341,0.5548,22.3979,130.6011,49.3017,50.6983
600654,中安消,1.1256,0.8106,30.4529,227.7139,52.5501,47.4499
600655,豫园商城,1.1066,0.7512,51.0797,401.7989,44.2091,55.7909
600657,信达地产,0.7466,0.5788,11.1401,-344.5384,6.2003,93.7997
600658,电子城,1.1184,0.6152,17.4338,-397.1892,33.8022,66.1978
600660,福耀玻璃,0.7465,0.3266,4.1881,455.8687,34.9373,65.0627
600661,新南洋,0.7541,0.6178,28.4745,200.9281,44.7043,55.2957
600662,强生控股,1.0068,0.6011,44.2418,655.7365,55.9492,44.0508
600663,陆家嘴,1.8679,0.4928,46.6366,-1355.6985,61.9215,38.0785
600664,哈药股份,1.6115,1.1367,30.4587,31285.1431,60.2537,39.7463
600665,天地源,1.9868,0.4086,11.1992,529.3211,31.476,68.524
600666,奥瑞德,1.138,0.9107,50.9771,285.5115,35.4517,64.5483
600667,太极实业,1.4335,1.1004,20.3148,272.4028,66.1912,33.8088
600668,尖峰集团,0.7022,0.5266,19.3751,187.0141,49.6776,50.3224
600671,天目药业,1.692,1.3596,9.0935,500.9335,65.9834,34.0166
600673,东阳光科,1.1357,0.7466,15.6312,256.8496,48.4879,51.5121
600674,川投能源,0.8727,0.8197,50.3647,643.7922,33.4636,66.5364
600675,中华企业,1.9373,0.3402,27.5411,663.0088,34.0934,65.9066
600676,交运股份,1.083,0.9052,45.0493,653.7733,49.1127,50.8873
600677,航天通信,1.1163,0.715,20.7843,394.5005,34.1687,65.8313
600678,四川金顶,1.1537,1.0383,52.9172,317.752,46.6842,53.3158
600679,上海凤凰,1.196,0.9719,53.8525,524.0642,52.2353,47.7647
600680,ST上普,1.267,0.7499,8.4616,221.0174,54.0563,45.9437
600681,百川能源,0.1296,0.0417,1.0951,-35.2112,-447.495,547.495
600682,南京新百,0.5988,0.4822,27.4137,592.6139,42.1894,57.8106
600683,京投发展,1.0736,0.6215,28.0277,219.5572,40.183,59.817
600684,珠江实业,7.7471,2.8222,243.505,446.3505,51.1717,48.8283
600685,中船防务,1.2365,1.09,92.5574,-225.6136,20.6134,79.3866
600686,金龙汽车,1.1328,0.8189,36.2435,-2844.3118,29.8944,70.1056
600687,刚泰控股,1.1752,0.2891,9.5948,187.2611,26.9258,73.0742
600688,上海石化,1.023,0.3214,7.1184,-222.8987,63.7045,36.2955
600689,上海三毛,1.1779,0.9953,49.3996,192.7606,41.7267,58.2733
600690,青岛海尔,1.744,1.0926,45.8092,1204.7387,57.2616,42.7384
600691,阳煤化工,0.7053,0.4357,0.3806,-1176.0251,-6.0811,106.0811
600692,亚通股份,0.9575,0.3162,19.0733,169.5772,51.9199,48.0801
600693,东百集团,0.4155,0.3852,26.3476,454.655,42.7024,57.2976
600694,大商股份,0.6644,0.4227,27.3272,506.4041,32.8511,67.1489
600695,绿庭投资,0.9389,0.4968,11.8668,252.7049,38.9778,61.0222
600696,*ST匹凸,2.6656,0.8363,24.8582,151.557,64.7121,35.2879
600697,欧亚集团,0.3294,0.1943,9.0083,1150.7746,36.6367,63.3633
600698,湖南天雁,0.672,0.4822,23.043,11.4459,25.138,74.862
600699,均胜电子,0.8468,0.5589,4.7303,-18.5446,24.9165,75.0835
600701,工大高新,0.743,0.3813,3.7876,-10.0576,70.8612,29.1388
600702,沱牌舍得,1.3442,0.4636,22.85,333.3811,62.7649,37.2351
600703,三安光电,1.1085,0.6095,7.7524,-88590.5625,65.6917,34.3083
600704,物产中大,1.2439,0.5329,27.824,785.0213,25.8457,74.1543
600705,中航资本,0.2864,0.2864,5.6003,-47429.653,-47.6943,147.6943
600706,曲江文旅,0.5281,0.377,0.2805,6.4444,14.2088,85.7912
600707,彩虹股份,1.7077,1.3221,21.5754,139.8871,65.6337,34.3663
600708,光明地产,0.5,0.39,17.0042,270.2571,37.3946,62.6054
600710,*ST常林,1.2729,0.8189,38.2122,1131.1679,48.8714,51.1286
600711,盛屯矿业,0.8847,0.7593,1.7145,1027.0281,29.1301,70.8699
600712,南宁百货,0.506,0.4219,37.8497,564.8719,24.5564,75.4436
600713,南京医药,0.9861,0.7749,24.4166,214.0983,12.6314,87.3686
600714,金瑞矿业,0.4194,0.0888,0.2199,-14.6255,40.2967,59.7033
600715,文投控股,0.4352,0.3886,3.7263,971.5043,49.9934,50.0066
600716,凤凰股份,0.3983,0.1522,6.9971,-36.6917,25.8274,74.1726
600717,天津港,0.9797,0.9032,42.4182,1151.1019,59.6706,40.3294
600718,东软集团,1.913,1.5018,67.8343,-12096.0659,65.0817,34.9183
600719,大连热电,0.8194,0.7807,8.0829,166.0095,41.9027,58.0973
600720,祁连山,0.6418,0.4804,12.7951,261.3307,39.5502,60.4498
600721,百花村,0.1966,0.1939,10.3286,472.229,45.9994,54.0006
600722,金牛化工,0.4376,0.2914,1.6264,-1733.0492,-15.6504,115.6504
600723,首商股份,0.8882,0.5176,28.9979,356.4836,67.9419,32.0581
600724,宁波富达,1.1229,0.5806,23.5636,489.3758,44.4106,55.5894
600725,ST云维,0.9823,0.7403,40.25,338.6768,27.0141,72.9859
600726,华电能源,0.5357,0.4909,15.0712,96.872,26.2692,73.7308
600727,鲁北化工,1.8408,1.5914,54.6733,175.3074,72.7925,27.2075
600728,佳都科技,0.4998,0.4677,35.3925,-119.5917,-62.0065,162.0065
600729,重庆百货,0.6463,0.2778,14.8886,2397.8374,37.2082,62.7918
600730,中国高科,2.2147,1.8581,50.8938,452.143,59.9867,40.0133
600731,湖南海利,0.7088,0.3448,15.2123,150.2344,32.0005,67.9995
600732,*ST新梅,4.4021,1.2952,124.5535,-41748.6296,41.8599,58.1401
600733,S*ST前锋,1.3891,0.7533,17.1117,230.5377,31.2202,68.7798
600734,实达集团,0.5775,0.3695,4.8609,32.519,-18.2473,118.2473
600735,新华锦,0.8702,0.5344,24.9401,138.3925,17.964,82.036
600736,苏州高新,1.5758,0.4053,9.9714,1390.185,28.3595,71.6405
600737,中粮糖业,1.002,0.4403,6.413,222.6579,61.6432,38.3568
600738,兰州民百,0.3353,0.2785,21.0396,249.4215,46.3776,53.6224
600739,辽宁成大,1.3404,1.1146,18.727,-29186.3957,75.9606,24.0394
600740,山西焦化,1.4648,1.1609,56.1563,407.829,44.8208,55.1792
600741,华域汽车,0.3797,0.3134,17.5132,170.8335,42.4635,57.5365
600742,一汽富维,0.9569,0.5446,21.8923,774.6998,55.908,44.092
600743,华远地产,--,--,--,-2622.928,100,--
600744,华银电力,0.812,0.5887,8.6096,-49.1212,26.5126,73.4874
600745,中茵股份,1.7472,0.6146,9.1994,-25382.2257,18.6979,81.3021
600746,江苏索普,0.7499,0.5127,12.656,-105.5127,67.6096,32.3904
600747,大连控股,1.3383,0.8114,23.2255,-151.0907,49.55,50.45
600748,上实发展,1.0955,0.3457,27.3712,1003.4627,24.038,75.962
600749,西藏旅游,2.7931,2.7129,82.445,-672.1217,53.4642,46.5358
600750,江中药业,1.3417,1.1195,45.6503,1329.1341,65.6393,34.3607
600751,天海投资,0.101,0.1009,2.3493,29.5186,-49.2512,149.2512
600753,东方银星,2.1913,1.0241,0.176,819.9976,57.0134,42.9866
600754,锦江股份,3.2089,3.1597,240.2739,-2831.7041,83.617,16.383
600755,厦门国贸,1.1208,0.7623,7.3745,956.9819,29.4837,70.5163
600756,浪潮软件,2.2596,1.787,74.0463,1732.3235,72.9586,27.0414
600757,长江传媒,0.3053,0.1468,1.8517,-237.5994,-6.8805,106.8805
600758,红阳能源,0.2765,0.2212,12.6265,1608.2228,47.4093,52.5907
600759,洲际油气,7.2005,2.7205,221.6409,675.8921,92.8191,7.1809
600760,中航黑豹,0.68,0.2074,7.878,-2777.3378,48.295,51.705
600761,安徽合力,2.0809,1.2335,55.5757,2283.0097,66.9913,33.0087
600763,通策医疗,4.4338,4.1205,295.5068,-2424.3874,91.0254,8.9746
600764,中电广通,1.1392,0.8513,14.0659,139.673,34.4904,65.5096
600765,中航重机,1.2922,0.9185,27.8218,494.8217,39.0301,60.9699
600766,园城黄金,1.2482,0.6661,7.152,-204.1997,26.4776,73.5224
600767,运盛医疗,6.0131,0.3217,24.8801,527.5462,86.5105,13.4895
600768,宁波富邦,0.747,0.3716,17.5269,103.6004,28.7921,71.2079
600769,祥龙电业,1.2602,0.811,38.7241,152.4185,65.2615,34.7385
600770,综艺股份,3.4939,2.6888,146.1995,2098.1171,80.655,19.345
600771,广誉远,0.5296,0.4889,4.8956,165.1709,-57.7047,157.7047
600773,西藏城投,1.1784,1.0479,3.2373,-3397.3357,19.4865,80.5135
600774,汉商集团,0.1932,0.1696,10.6453,95.0218,39.2985,60.7015
600775,南京熊猫,0.9697,0.6441,22.7666,192.2737,55.9503,44.0497
600776,东方通信,1.7921,1.6341,80.3441,-75.2707,61.8052,38.1948
600777,新潮能源,1.8127,0.5798,19.7204,247.7042,53.1948,46.8052
600778,友好集团,1.0228,0.7486,32.3722,244.3556,51.5141,48.4859
600779,水井坊,2.2392,1.0135,58.3889,-853107.5872,63.4659,36.5341
600780,通宝能源,0.3891,0.3282,10.2166,-85.1941,51.2288,48.7712
600781,辅仁药业,1.1086,0.4065,13.3043,441.2588,43.0349,56.9651
600782,新钢股份,0.8457,0.3381,13.8467,383.9358,39.8599,60.1401
600783,鲁信创投,0.9899,0.6385,10.3349,165.0965,53.4896,46.5104
600784,鲁银投资,0.7072,0.5018,28.9227,215.3054,24.3189,75.6811
600785,新华百货,1.1481,0.8851,67.4181,-6652.1727,51.5749,48.4251
600787,中储股份,1.056,0.7875,24.2206,672.703,35.1756,64.8244
600789,鲁抗医药,0.9635,0.5989,9.2275,177.0856,56.4334,43.5666
600790,轻纺城,0.495,0.2288,13.7871,1108.1377,29.0706,70.9294
600791,京能置业,2.0408,1.0864,24.7035,799.7047,37.721,62.279
600792,云煤能源,0.703,0.3729,13.2325,334.2081,7.7527,92.2473
600793,宜宾纸业,0.3342,0.1587,1.8496,108.7207,7.0198,92.9802
600794,保税科技,0.8938,0.8387,26.1485,1311.2367,72.1913,27.8087
600795,国电电力,0.5239,0.4889,7.3466,204.0556,32.2831,67.7169
600796,钱江生化,0.978,0.5154,16.3567,-245.7658,58.0814,41.9186
600797,浙大网新,1.4023,1.0941,26.226,353.57,36.7515,63.2485
600798,宁波海运,0.7119,0.6892,40.3978,1040.2879,37.5319,62.4681
600800,天津磁卡,0.6289,0.5523,1.6443,201.9791,9.149,90.851
600801,华新水泥,0.6559,0.4585,26.198,363.5874,47.5449,52.4551
600802,福建水泥,0.6578,0.4627,22.213,43.9898,46.3448,53.6552
600803,新奥股份,0.8508,0.6208,8.5048,155.5471,34.6569,65.3431
600804,鹏博士,1.8279,1.7365,70.8285,1934.971,72.432,27.568
600805,悦达投资,0.8403,0.768,50.2568,160.0418,25.6298,74.3702
600806,*ST昆机,1.4252,0.8552,42.6304,22135.7824,48.8615,51.1385
600807,天业股份,1.1916,0.1634,5.3153,150.9198,33.9774,66.0226
600808,马钢股份,0.9352,0.5063,26.839,508.0061,32.8169,67.1831
600809,山西汾酒,3.1235,1.779,77.4861,7897.4335,76.3919,23.6081
600810,神马股份,0.6717,0.5211,14.0858,146.2291,49.4688,50.5312
