code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
002748,世龙实业,0.0891,0.1271,0.9519,0.2421,26.8936
002749,国光股份,0.1505,0.2389,0.6324,0.5262,52.6169
002750,龙津药业,0.5109,0.2641,1.0896,0.7543,84.2158
002751,易尚展示,0.1303,0.136,0.6877,0.2928,29.2802
002752,昇兴股份,0.1573,0.1819,1.5794,0.4171,41.9202
002753,永东股份,-0.0095,-0.0112,-0.1078,-0.0237,-2.4681
002755,东方新星,0.0629,0.0746,0.6776,0.1439,14.3886
002756,永兴特钢,0.07,0.1861,1.6994,0.379,45.6295
002757,南兴装备,0.1137,0.0945,0.7661,0.1689,20.5753
002758,华通医药,0.0372,0.054,0.675,0.0801,8.1516
002759,天际股份,0.2347,0.3133,1.5189,1.1636,156.7492
002760,凤形股份,0.1002,0.0809,1.4611,0.1333,22.0554
002761,多喜爱,0.1325,0.1754,1.3842,0.3244,32.4371
002762,金发拉比,0.1869,0.2303,0.9721,1.0467,104.6681
002763,汇洁股份,-0.0965,-0.0799,-1.1714,-0.1114,-13.0076
002765,蓝黛传动,0.0719,0.0658,0.5207,0.1195,16.8487
002766,索菱股份,0.0227,0.0221,0.213,0.0491,5.4453
002767,先锋电子,0.136,0.107,0.5647,0.3513,35.1252
002768,国恩股份,0.0757,0.0918,0.8083,0.1841,18.4149
002769,普路通,-0.0052,-0.0051,-0.2841,-0.0056,-0.561
002770,科迪乳业,0.2105,0.2038,3.0457,0.9054,100.5766
002771,真视通,0.0741,0.091,0.7126,0.1404,14.0446
002772,众兴菌业,0.7086,0.3151,2.1345,0.8179,181.0095
002773,康弘药业,0.1661,0.1303,1.0071,0.4696,63.4591
002775,文科园林,0.0144,0.0183,0.1113,0.043,5.548
002776,柏堡龙,0.1021,0.1081,0.5556,0.3424,34.2415
002777,久远银海,0.2293,0.1359,1.3634,0.24,25.2195
002778,高科石化,0.0107,0.0176,0.2286,0.0333,3.5696
002779,中坚科技,0.1619,0.1882,1.2645,0.3607,36.0737
002780,三夫户外,0.0099,0.0134,0.0639,0.0554,5.5436
002781,奇信股份,0.015,0.023,0.2309,0.0404,4.5842
002782,可立克,0.086,0.1338,0.8167,0.4614,46.1426
002783,凯龙股份,0.1872,0.1541,1.2009,0.3312,57.3189
002785,万里石,0.0274,0.027,0.4116,0.0582,5.833
002786,银宝山新,0.1009,0.0955,1.281,0.1799,18.3359
002787,华源控股,0.1148,0.1296,1.0454,0.3455,34.552
002788,鹭燕医药,0.0095,0.0211,0.4384,0.0288,2.8803
002789,建艺集团,0.0198,0.0412,0.67,0.0647,6.9156
002790,瑞尔特,0.1493,0.2079,0.9451,0.4741,48.3521
002791,坚朗五金,0.0847,0.1161,0.8135,0.3365,34.8966
002792,通宇通讯,0.0933,0.0565,0.5524,0.1725,20.0244
002793,东音股份,0.1099,0.1711,1.4308,0.3875,38.7532
002795,永和智控,0.0274,0.0231,0.2501,0.0373,3.7569
002796,世嘉科技,0.1307,0.1332,1.1353,0.4191,41.9061
002798,帝王洁具,0.1606,0.1931,1.1713,0.7808,78.7286
002799,环球印务,0.1921,0.1469,1.8324,0.2408,26.6287
002800,天顺股份,-0.1459,-0.1876,-2.2536,-0.4336,-44.0221
002801,微光股份,0.117,0.164,0.7385,0.9137,91.4235
002802,洪汇新材,0.1176,0.184,0.7159,0.5035,58.5361
002803,吉宏股份,0.1095,0.1039,1.4805,0.1784,20.7503
002805,丰元股份,0.1583,0.1162,0.9592,0.7292,99.1376
002806,华锋股份,0.1751,0.1539,1.3416,0.2756,45.1341
002807,江阴银行,-1.9143,-0.0655,-4.0964,-0.071,
002808,苏州恒久,0.1036,0.0672,0.3169,0.5453,54.5299
002809,红墙股份,0.0383,0.044,0.4972,0.0868,9.7245
002810,山东赫达,0.1909,0.2255,1.468,0.7261,72.7681
002811,亚泰国际,0.005,0.0076,0.0889,0.0124,1.2855
002812,创新股份,0.1267,0.1456,1.4914,0.2931,29.6502
002813,路畅科技,0.1805,0.3658,1.8831,0.6309,63.7891
002815,崇达技术,0.1852,0.1829,1.3585,0.3346,42.1886
002816,和科达,0.0594,0.048,0.6578,0.0663,6.745
002817,黄山胶囊,0.1211,0.1158,0.6146,0.4707,47.072
002818,富森美,0.7685,0.2043,1.8162,0.37,66.7479
002819,东方中科,0.0297,0.055,0.422,0.165,16.8265
002820,桂发祥,0.174,0.2316,1.208,1.0932,111.5461
002821,凯莱英,0.0638,0.0323,0.3415,0.1003,14.7112
002822,中装建设,0.014,0.0238,0.2344,0.0423,4.802
002823,凯中精密,0.1018,0.1646,1.4562,0.2621,26.3514
002824,和胜股份,0.0306,0.0511,0.4709,0.1554,15.544
002825,纳尔股份,0.1631,0.2592,1.4741,0.6811,68.34
002828,贝肯能源,0.0703,0.1064,1.2804,0.1698,17.0152
002829,星网宇达,0.0352,0.0281,0.3117,0.1537,15.37
002830,名雕股份,0.2038,0.3354,1.9979,0.6988,69.8811
002831,裕同科技,0.054,0.0494,0.555,0.0813,8.3779
002832,比音勒芬,0.0978,0.1125,0.6712,0.2039,20.3885
002833,弘亚数控,0.2281,0.3096,1.1388,1.0124,102.0348
002835,同为股份,0.3167,0.5094,1.7386,1.2528,125.2751
002836,新宏泽,0.1244,0.0967,0.4857,0.277,27.7267
002837,英维克,-0.2237,-0.2238,-2.3798,-0.3267,-32.6709
002838,道恩股份,0.0893,0.1118,0.864,0.2454,25.5129
002839,张家港行,3.0276,0.0796,6.0595,0.0851,
002840,华统股份,0.0289,0.0769,0.7586,0.176,20.5824
002841,视源股份,0.0733,0.2454,1.6275,0.36,36.9032
002842,翔鹭钨业,0.2447,0.3234,3.0932,0.5252,57.3014
002843,泰嘉股份,0.1087,0.0625,0.4206,0.1481,18.7651
002845,同兴达,0.0022,0.0047,0.4182,0.0055,0.5458
002848,高斯贝尔,0.0498,0.0612,0.5895,0.1278,12.7819
002850,科达利,-0.0756,-0.0702,-1.3507,-0.1283,-13.1419
002851,麦格米特,0.1793,0.1875,1.2914,0.41,41.6824
002855,捷荣技术,0.1679,0.263,1.2094,0.4498,44.9776
002856,美芝股份,0.1099,0.2108,2.2609,0.2956,32.4308
002857,三晖电气,0.0329,0.0225,0.2313,0.051,5.1026
002858,力盛赛车,0.1738,0.1838,3.9431,0.4239,42.3904
300001,特锐德,-0.0311,-0.0146,-0.1901,-0.0883,-8.8432
300002,神州泰岳,0.1851,0.0654,0.6058,0.5089,56.3055
300003,乐普医疗,0.3166,0.1192,0.6154,2.8747,319.0764
300004,南风股份,-0.1915,-0.0789,-1.0569,-0.331,-44.1731
300005,探路者,0.1718,0.1531,1.2082,0.5407,54.0662
300006,莱美药业,0.0222,0.011,0.1588,0.0282,2.9397
300007,汉威电子,0.0921,0.0345,0.3601,0.2209,22.6874
300008,天海防务,-0.0315,-0.0155,-0.1398,-0.0878,-8.7838
300009,安科生物,0.0268,0.0119,0.1151,0.1201,12.3306
300010,立思辰,0.0454,0.0265,0.3007,0.1096,10.9598
300011,鼎汉技术,-0.2174,-0.0779,-0.9548,-0.9798,-97.983
300012,华测检测,0.2689,0.1584,1.3896,2.2283,227.9511
300013,新宁物流,0.1088,0.073,3.4317,0.3673,36.7251
300014,亿纬锂能,0.0593,0.035,0.3299,0.1756,21.7266
300015,爱尔眼科,0.1962,0.1493,1.4975,0.8333,106.1517
300016,北陆药业,0.2325,0.0872,1.0343,1.3779,241.2909
300017,网宿科技,0.1812,0.1169,1.7947,1.6179,168.1351
300018,中元股份,0.0825,0.0191,0.3666,0.1965,19.6453
300019,硅宝科技,0.0327,0.0209,0.2202,0.1935,21.6139
300020,银江股份,-0.0486,-0.0328,-0.6016,-0.0614,-6.1433
300021,大禹节水,-0.1211,-0.0433,-1.6162,-0.0699,-7.8252
300022,吉峰农机,-0.0674,-0.0969,-3.1404,-0.1297,-12.9682
300023,宝德股份,-0.2088,-0.0422,-1.759,-0.4726,-47.2565
300024,机器人,-0.0259,-0.0125,-0.121,-0.0518,-7.0259
300025,华星创业,-0.1895,-0.1296,-1.9136,-0.2977,-29.8822
300026,红日药业,0.0634,0.0253,0.2362,0.0997,13.3189
300027,华谊兄弟,-0.2592,-0.0939,-1.1258,-0.306,-30.5979
300028,金亚科技,0.4369,0.1083,1.992,0.5994,65.1765
300029,天龙光电,-0.1104,-0.0521,-1.0754,-0.232,-27.7719
300030,阳普医疗,0.1557,0.0542,0.9633,0.5676,64.7531
300031,宝通科技,-0.0686,-0.0387,-0.8443,-0.2735,-27.3537
300032,金龙机电,-0.0013,-0.0004,-0.0084,-0.0059,-0.5933
300033,同花顺,0.1286,0.0222,0.4486,0.2124,22.0134
300034,钢研高纳,-0.0208,-0.0082,-0.1223,-0.1311,-15.2571
300035,中科电气,0.0123,0.0031,0.0718,0.0157,2.0976
300036,超图软件,0.0029,0.0012,0.0178,0.0053,0.5759
300037,新宙邦,0.065,0.0348,0.3439,0.3051,31.0404
300038,梅泰诺,-0.1342,-0.0496,-1.8786,-0.1787,-17.8757
300039,上海凯宝,0.1199,0.0677,0.5867,0.8333,95.108
300040,九洲电气,-0.3093,-0.1417,-4.3716,-0.5467,-67.4691
300041,回天新材,0.0187,0.0091,0.1184,0.1343,16.094
300042,朗科科技,0.1843,0.0471,2.6396,0.4115,63.1877
300043,星辉娱乐,0.2293,0.108,1.256,0.5687,59.0021
300044,赛为智能,-0.1981,-0.0656,-1.6268,-0.4743,-47.9689
300045,华力创通,0.1096,0.0424,0.5409,0.5641,75.3066
300046,台基股份,0.0682,0.0231,0.2446,0.2796,30.5893
300047,天源迪科,-0.072,-0.0273,-0.3383,-0.7021,-76.6491
300048,合康新能,-0.2607,-0.0849,-1.1953,-0.4485,-44.8543
300049,福瑞股份,0.2511,0.0867,1.4433,0.4446,50.7856
300050,世纪鼎利,0.1603,0.0356,0.6532,0.7338,91.1338
300051,三五互联,0.134,0.0542,1.684,0.2618,26.5061
300052,中青宝,0.0792,0.0108,0.6158,0.1904,19.0392
300053,欧比特,-0.0855,-0.0247,-0.4638,-0.795,-79.4982
300054,鼎龙股份,0.1357,0.0497,0.624,0.7224,75.577
300055,万邦达,0.2204,0.0365,1.0182,0.1771,22.7595
300056,三维丝,-0.2684,-0.126,-2.7819,-0.3373,-36.9671
300057,万顺股份,0.0658,0.0258,0.5036,0.1584,15.8442
300058,蓝色光标,0.0903,0.0759,0.7871,0.2595,25.9503
300059,东方财富,0.5567,0.0856,1.4648,1.265,126.4997
300061,康耐特,-0.2109,-0.0938,-5.2566,-0.263,-26.395
300062,中能电气,0.077,0.0283,0.4077,0.1943,19.4268
300063,天龙集团,-0.0616,-0.0314,-1.1058,-0.4257,-47.7243
300064,豫金刚石,0.282,0.0823,0.9264,0.4485,46.5112
300065,海兰信,-0.5355,-0.1994,-5.4253,-2.1553,-235.4941
300066,三川智慧,0.0436,0.0191,0.3145,0.1477,16.9292
300067,安诺其,-0.0927,-0.0284,-0.6763,-0.6254,-65.8706
300068,南都电源,-0.1302,-0.0676,-2.5319,-0.3801,-38.0452
300069,金利华电,-0.0923,-0.0206,-0.6492,-0.0806,-8.5014
300070,碧水源,0.3509,0.0816,0.9988,0.3521,36.6818
300071,华谊嘉信,-0.0499,-0.0897,-1.2074,-0.5023,-50.2296
300072,三聚环保,-0.3364,-0.1062,-2.1255,-0.2657,-27.9582
300073,当升科技,-0.0345,-0.0253,,-0.2731,-29.9469
300074,华平股份,-0.0873,-0.0129,-0.2181,-0.4029,-42.058
300075,数字政通,0.1175,0.0155,0.2739,0.7249,86.9771
300076,GQY视讯,0.0976,0.0246,0.8479,0.3531,40.0873
300077,国民技术,0.0415,0.008,0.2199,0.1177,11.7769
300078,思创医惠,0.1653,0.0481,0.6216,1.3176,144.8198
300079,数码视讯,0.0296,0.0055,0.0638,0.1387,16.7823
300080,易成新能,-0.2661,-0.1625,-3.4811,-0.6173,-61.7284
300081,恒信移动,-0.071,-0.0653,-4.4697,-0.2736,-27.3568
300082,奥克股份,-0.134,-0.1035,-2.0039,-0.7606,-91.2093
300083,劲胜精密,-0.039,-0.0325,-0.803,-0.1328,-13.2838
300084,海默科技,-0.2412,-0.0538,-1.918,-0.7078,-86.3054
300085,银之杰,0.0517,0.0094,0.2393,0.3411,34.1072
300086,康芝药业,-0.3291,-0.0513,-28.6097,-0.9436,-98.346
300087,荃银高科,-0.2719,-0.0855,-2.8621,-0.3115,-31.6555
300088,长信科技,0.1193,0.047,0.4609,0.3275,35.9917
300089,文化长城,0.0494,0.0222,0.5336,0.1473,14.7254
300090,盛运环保,0.1759,0.0559,1.6258,0.1079,11.3357
300091,金通灵,-0.0902,-0.0498,-1.0864,-0.1384,-14.0334
300092,科新机电,-0.1809,-0.0577,-1.4728,-0.3367,-38.5121
300093,金刚玻璃,0.1348,0.0447,1.0567,0.2088,21.5334
300094,国联水产,-0.1958,-0.1246,-21.9805,-0.6142,-90.338
300095,华伍股份,-0.0177,-0.0062,-0.4351,-0.0262,-3.1271
300096,易联众,0.2234,0.1166,0.991,0.6381,69.4835
300097,智云股份,-0.1444,-0.034,-1.2295,-0.2011,-20.325
300098,高新兴,0.0171,0.0032,0.1105,0.0222,2.2204
300099,精准信息,0.2419,0.0556,0.4877,0.7465,74.6544
300100,双林股份,0.1141,0.0819,0.7825,0.2498,24.985
300101,振芯科技,0.004,0.0009,0.0153,0.0142,1.6425
300102,乾照光电,-0.056,-0.0115,-0.1187,-0.2499,-43.3955
300103,达刚路机,-0.1279,-0.041,-0.4556,-0.8282,-82.8242
300104,乐视网,0.2454,0.0828,1.1225,0.2048,22.5217
300105,龙源技术,-0.1539,-0.063,-0.7911,-0.2762,-29.2064
300106,西部牧业,-0.0688,-0.0261,-0.5608,-0.0848,-12.1124
300107,建新股份,0.0873,0.0332,1.2803,1.6399,178.2226
300108,双龙股份,0.2099,0.0696,0.9724,1.2872,184.1922
300109,新开源,0.0207,0.0101,0.1582,0.1016,11.3677
300110,华仁药业,0.1469,0.0477,0.6799,1.0673,130.0525
300111,向日葵,0.0597,0.0326,3.3213,0.0562,6.2303
300112,万讯自控,0.0754,0.0299,0.5659,0.3264,32.6352
300113,顺网科技,0.4166,0.0918,1.1296,1.7314,173.1424
300114,中航电测,0.0958,0.0495,0.6996,0.3054,38.8738
300115,长盈精密,0.0623,0.0322,0.3069,0.25,25.0016
300116,坚瑞沃能,-0.3177,-0.0634,-3.0697,-0.5614,-60.8014
300117,嘉寓股份,-0.1266,-0.0679,-2.1887,-0.1795,-19.3291
300118,东方日升,-0.1412,-0.0712,-5.5366,-0.1765,-19.7533
300119,瑞普生物,0.1536,0.054,0.7043,0.5156,58.9335
300120,经纬电材,0.0483,0.0307,0.4815,0.4198,42.771
300121,阳谷华泰,-0.0078,-0.0048,-0.1782,-0.0196,-3.1193
300122,智飞生物,0.3519,0.092,1.1266,1.5131,171.6414
300123,太阳鸟,0.0807,0.0258,0.7267,0.0758,7.6846
300124,汇川技术,0.0058,0.0023,0.0176,0.0384,4.1345
300125,易世达,-0.1209,-0.0466,-1.1973,-0.2111,-21.1121
300126,锐奇股份,0.0439,0.0223,0.3339,0.1612,17.2823
300127,银河磁体,0.2134,0.1117,0.8354,1.9459,221.9943
300128,锦富技术,0.0314,0.0237,0.3311,0.1078,10.7803
300129,泰胜风能,-0.0357,-0.0137,-0.4134,-0.0859,-8.5939
300130,新国都,0.1136,0.0348,0.5122,0.2213,22.8772
300131,英唐智控,-0.0279,-0.022,-0.63,-0.2077,-20.7717
300132,青松股份,0.0095,0.0062,0.2354,0.0167,1.7207
300133,华策影视,-0.1224,-0.0335,-0.3163,-0.2987,-29.8666
300134,大富科技,0.1202,0.0439,0.6319,0.3263,36.1421
300135,宝利国际,-0.3049,-0.2423,-5.962,-0.8325,-83.2473
300136,信维通信,0.2275,0.0524,0.4914,1.1227,120.2824
300137,先河环保,-0.2668,-0.0424,-0.9729,-0.7395,-80.1688
300138,晨光生物,0.0767,0.0736,1.1106,0.5584,60.2967
300139,晓程科技,-0.1237,-0.0311,-0.4609,-0.4324,-44.0969
300140,中环装备,-0.0736,-0.024,-0.5348,-0.2271,-22.7055
300141,和顺电气,0.5184,0.1309,2.6397,0.4607,46.069
300142,沃森生物,0.1941,0.0306,0.4432,0.3133,34.231
300143,星河生物,0.4399,0.11,1.5517,2.0558,342.7198
300144,宋城演艺,0.5846,0.097,1.3273,0.8751,110.443
300145,中金环境,0.1279,0.0869,1.0955,0.4289,44.3782
300146,汤臣倍健,0.2644,0.0919,0.9333,1.2604,129.9021
300147,香雪制药,0.048,0.0154,0.3482,0.0589,10.0378
300148,天舟文化,0.0814,0.0391,0.6807,0.4585,45.8525
300149,量子高科,0.0702,0.0184,0.4152,0.5215,55.2342
300150,世纪瑞尔,-0.2027,-0.0405,-0.634,-0.5727,-57.6488
300151,昌红科技,0.0167,0.0071,0.1702,0.0559,5.5947
300152,科融环境,0.2048,0.0354,0.7963,0.2689,32.9052
300153,科泰电源,-0.0914,-0.0384,-1.1056,-0.1969,-19.9124
300154,瑞凌股份,0.0562,0.0267,0.374,0.1634,16.7055
300155,安居宝,0.1875,0.0433,0.8029,0.6282,67.0971
300156,神雾环保,-0.6338,-0.1106,-2.6709,-0.591,-61.6385
300157,恒泰艾普,0.0418,0.0054,0.1131,0.2644,33.11
300158,振东制药,-0.0692,-0.0393,-0.7566,-0.2233,-24.0412
300159,新研股份,-0.1791,-0.0678,-0.8535,-0.637,-75.7432
300160,秀强股份,0.0556,0.0345,0.4531,0.166,18.1058
300161,华中数控,-0.1847,-0.0657,-2.7379,-0.2988,-31.7762
300162,雷曼股份,-0.0654,-0.0208,-0.5213,-0.1868,-19.2931
300163,先锋新材,0.0966,0.0274,0.5158,0.3779,41.0269
300164,通源石油,-0.0804,-0.0205,-0.3647,-0.1218,-14.4121
300165,天瑞仪器,0.1112,0.0219,0.3984,0.2498,33.1362
300166,东方国信,0.0894,0.0217,0.2777,0.2451,24.6473
300167,迪威视讯,-0.0444,-0.0124,-0.3514,-0.1068,-10.841
300168,万达信息,0.0221,0.0114,0.1891,0.0672,6.9008
300169,天晟新材,-0.3357,-0.1097,-2.5829,-0.4838,-57.7582
300170,汉得信息,0.0856,0.0397,0.4751,0.6692,66.9219
300171,东富龙,0.1749,0.0451,0.517,0.2581,26.6798
300172,中电环保,-0.0776,-0.0199,-0.4053,-0.1147,-11.8958
300173,智慧松德,-0.2706,-0.0814,-1.6414,-0.2869,-29.4317
300174,元力股份,-0.0421,-0.0188,-0.2886,-0.2265,-24.7215
300175,朗源股份,-0.1976,-0.1184,-1.594,-0.9384,-93.8366
300176,鸿特精密,0.0516,0.0332,0.8715,0.0893,10.2922
300177,中海达,-0.0964,-0.0354,-0.4791,-0.2866,-28.9801
300178,腾邦国际,0.2346,0.039,0.7368,0.4059,42.1965
300179,四方达,0.0798,0.0129,0.2461,0.2634,48.3149
300180,华峰超纤,0.1172,0.044,0.6985,0.7791,102.401
300181,佐力药业,0.0489,0.0162,0.2681,0.0853,11.5038
300182,捷成股份,0.1784,0.0746,0.8137,0.6085,61.0753
300183,东软载波,0.6033,0.1587,1.1145,3.2602,359.1596
300184,力源信息,-0.1161,-0.0591,-1.1881,-0.8416,-86.9382
300185,通裕重工,-0.1727,-0.0362,-1.1547,-0.0931,-11.4834
300187,永清环保,0.0066,0.0021,0.0604,0.0071,0.7056
300188,美亚柏科,0.0147,0.0048,0.0642,0.0268,3.113
300189,神农基因,0.0125,0.004,0.0875,0.1138,11.3823
300190,维尔利,-0.2779,-0.0699,-1.5356,-0.3965,-42.3141
300191,潜能恒信,0.2928,0.0334,0.4732,1.5195,438.2506
300192,科斯伍德,0.0423,0.0202,0.3241,0.2249,22.4863
300193,佳士科技,-0.0638,-0.0182,-0.348,-0.184,-18.3991
300194,福安药业,0.1809,0.0357,0.6793,0.5201,61.5465
300195,长荣股份,0.0964,0.0361,0.3299,0.2255,24.7522
300196,长海股份,0.2342,0.1086,1.6693,0.8734,87.9008
300197,铁汉生态,-0.2711,-0.1439,-1.5951,-1.21,-122.7237
300198,纳川股份,-0.2211,-0.0616,-0.821,-0.7492,-74.9189
300199,翰宇药业,0.4374,0.07,0.9006,1.2169,244.9651
300200,高盟新材,-0.0383,-0.0191,-0.3363,-0.2698,-38.9351
300201,海伦哲,0.0096,0.0033,0.098,0.0226,2.6243
300202,聚龙股份,0.1682,0.058,0.6012,0.8137,85.9971
300203,聚光科技,-0.0127,-0.0045,-0.0559,-0.0184,-1.9826
300204,舒泰神,0.4228,0.0757,0.8346,1.8387,326.837
300205,天喻信息,-0.1873,-0.0939,-4.1863,-0.3835,-38.8155
300206,理邦仪器,0.1175,0.0372,0.7573,0.9276,116.4675
300207,欣旺达,-0.0607,-0.0425,-0.7541,-0.2126,-21.4894
300208,恒顺众昇,0.0935,0.0242,0.417,0.09,10.8792
300209,天泽信息,0.4581,0.0785,1.3196,0.8643,91.1964
300210,森远股份,0.0215,0.0065,0.0665,0.0624,8.1615
300211,亿通科技,-0.1653,-0.0702,-1.4246,-0.4651,-46.8754
300212,易华录,-0.3101,-0.1082,-1.8604,-0.2715,-38.8048
300213,佳讯飞鸿,-0.076,-0.0304,-0.4667,-0.2795,-64.1272
300214,日科化学,-0.047,-0.0372,-0.4575,-0.3244,-35.5
300215,电科院,0.4234,0.0562,1.1402,0.1447,45.0586
300216,千山药机,-0.2637,-0.0874,-1.3492,-0.6514,-68.6063
300217,东方电热,-0.0777,-0.0412,-0.4444,-0.1552,-16.7092
300218,安利股份,0.0094,0.0072,0.149,0.0188,2.0829
300219,鸿利智汇,0.0504,0.0308,0.3713,0.1658,21.5589
300220,金运激光,0.0254,0.0111,0.2211,0.0726,7.3252
300221,银禧科技,-0.1535,-0.1298,-2.0721,-0.4515,-45.1515
300222,科大智能,-0.0403,-0.0117,-0.1432,-0.1256,-13.2462
300223,北京君正,0.2441,0.0367,0.6389,1.1274,313.1755
300224,正海磁材,0.0789,0.0499,0.4405,0.1611,18.8536
300225,金力泰,0.0241,0.0162,0.2519,0.1458,18.8853
300226,上海钢联,-0.3227,-0.196,-2.8124,-0.6198,-76.1788
300227,光韵达,0.2136,0.0717,1.0879,0.5001,75.8827
300228,富瑞特装,-0.2864,-0.17,-3.0098,-0.3235,-33.9601
300229,拓尔思,0.2031,0.0488,0.529,0.7657,76.5722
300230,永利股份,0.1146,0.062,0.6313,0.5317,70.341
300231,银信科技,-0.0135,-0.0082,-0.0769,-0.0707,-7.073
300232,洲明科技,0.1008,0.0718,1.1738,0.2699,27.1775
300233,金城医药,0.0795,0.0448,1.1197,0.1427,16.2263
300234,开尔新材,0.1797,0.0788,0.7511,0.7294,101.3511
300235,方直科技,0.1219,0.0315,0.3681,1.1189,123.9782
300236,上海新阳,0.1361,0.0508,0.524,0.4392,79.6146
300237,美晨科技,-0.2094,-0.1225,-2.1723,-0.3384,-35.8631
300238,冠昊生物,0.2759,0.0715,0.8771,0.5604,211.019
300239,东宝生物,0.127,0.0698,1.0687,0.323,41.5438
300240,飞力达,-0.1315,-0.1318,-1.6836,-0.442,-44.2461
300241,瑞丰光电,0.0307,0.0155,0.2701,0.1085,11.0759
300242,明家联合,-0.0117,-0.0071,-0.095,-0.0624,-6.2441
300243,瑞丰高材,-0.0542,-0.0727,-1.0629,-0.1781,-18.7913
300244,迪安诊断,0.0419,0.0336,0.4859,0.1634,17.0377
300245,天玑科技,0.132,0.0529,0.5543,0.3953,39.532
300246,宝莱特,0.1838,0.0733,0.8603,0.6891,84.9259
300247,乐金健康,0.1435,0.05,0.6401,1.2157,121.5679
300248,新开普,0.005,0.0018,0.0219,0.0211,2.5444
300249,依米康,-0.0943,-0.0373,-0.5637,-0.2199,-21.9936
300250,初灵信息,0.1236,0.035,0.4423,0.1631,16.3104
300251,光线传媒,-0.2685,-0.099,-1.0661,-1.7873,-181.4468
300252,金信诺,-0.2767,-0.1377,-4.2252,-0.3696,-37.3626
300253,卫宁健康,0.0271,0.0088,0.1038,0.1066,11.1701
300254,仟源医药,0.0153,0.0068,0.1344,0.0391,3.9129
300255,常山药业,0.0402,0.0144,0.2407,0.0857,9.3387
300256,星星科技,0.0805,0.0399,0.7881,0.1291,13.1712
300257,开山股份,0.0556,0.0332,0.3554,0.2412,24.1228
300258,精锻科技,0.1369,0.0502,0.6095,0.3481,77.3277
300259,新天科技,0.1754,0.0647,0.7332,0.5418,57.5394
300260,新莱应材,-0.1651,-0.0632,-1.005,-0.3014,-34.0932
300261,雅本化学,0.0457,0.0164,0.2372,0.2462,24.616
300262,巴安水务,-0.2045,-0.0655,-1.4284,-0.4416,-45.221
300263,隆华节能,-0.0609,-0.0264,-0.3421,-0.1786,-17.8611
300264,佳创视讯,0.0111,0.0034,0.0525,0.0479,4.7961
300265,通光线缆,-0.1307,-0.079,-2.0471,-0.2367,-29.1719
300266,兴源环境,0.1268,0.0573,0.8546,0.2051,23.5831
300267,尔康制药,0.1245,0.0671,0.6371,1.1492,122.3265
300268,万福生科,0.0604,0.0317,0.5543,0.0872,10.0181
300269,联建光电,0.0928,0.0562,0.9315,0.1694,16.9373
300270,中威电子,0.0333,0.0084,0.1063,0.1267,12.771
300271,华宇软件,-0.0855,-0.0401,-0.4854,-0.3248,-33.5473
300272,开能环保,0.1848,0.0776,0.9554,1.1303,160.6494
300273,和佳股份,0.102,0.048,0.6108,0.2968,36.9217
300274,阳光电源,-0.1658,-0.06,-0.8392,-0.24,-25.0124
300275,梅安森,0.062,0.0212,0.1897,0.2532,26.2372
300276,三丰智能,0.1311,0.0552,0.6794,0.2068,21.1789
300277,海联讯,-0.0032,-0.0017,-0.0179,-0.0135,-1.3504
300278,华昌达,-0.1017,-0.0407,-0.7162,-0.1077,-11.7945
300279,和晶科技,0.0585,0.0347,0.5158,0.0985,9.9099
300280,南通锻压,0.0752,0.0385,0.5998,0.1539,15.4534
300281,金明精机,0.2264,0.0798,1.1646,0.2718,32.2466
300282,汇冠股份,0.1883,0.0708,0.9616,1.2768,127.679
300283,温州宏丰,-0.0956,-0.135,-0.9618,-0.2309,-23.0922
300284,苏交科,-0.004,-0.0019,-0.0392,-0.0038,-0.4168
300285,国瓷材料,0.2799,0.1752,0.9334,0.385,42.745
300286,安科瑞,0.0997,0.091,0.3715,0.7249,72.4919
300287,飞利信,0.0393,0.0356,0.2873,0.0661,6.6668
300288,朗玛信息,0.3647,0.277,0.7037,4.2132,424.3824
300289,利德曼,0.1164,0.0803,0.4084,0.2025,60.0247
300290,荣科科技,0.2026,0.2035,1.1016,0.5118,51.1825
300291,华录百纳,0.0662,0.0448,0.2284,0.0906,9.061
300292,吴通控股,0.0723,0.0569,0.5131,0.0981,9.8132
300293,蓝英装备,0.1812,0.1132,0.6465,0.2396,24.3703
300294,博雅生物,0.4144,0.2462,1.2498,1.1905,344.9695
300295,三六五网,0.2754,0.3016,0.8742,3.8617,386.1749
300296,利亚德,0.0234,0.0233,0.2093,0.0462,4.6231
300297,蓝盾股份,0.2531,0.1766,1.3485,0.4686,51.0579
300298,三诺生物,0.4102,0.3563,0.9747,1.3934,183.1754
300299,富春股份,-0.0326,-0.0208,-0.1178,-0.0643,-6.4312
300300,汉鼎宇佑,-0.0538,-0.0551,-0.3426,-0.1303,-15.1742
300301,长方集团,0.1169,0.0999,0.752,0.1652,20.6449
300302,同有科技,0.1829,0.1852,1.0404,0.6306,71.5859
300303,聚飞光电,0.1497,0.1309,0.6477,0.3889,39.6872
300304,云意电气,0.189,0.1876,0.8341,0.7222,75.1795
300305,裕兴股份,0.2295,0.1996,0.9529,0.4635,97.4952
300306,远方光电,0.3754,0.3089,0.7981,1.4745,153.5647
300307,慈星股份,0.0969,0.112,0.3508,0.2843,29.2413
300308,中际装备,0.2037,0.1125,0.6448,0.3815,38.1453
