code,name,mbrg,nprg,nav,targ,epsg,seg
600353,旭光股份,-15.5322,15.5645,4.6819,3.0632,17.2708,4.7852
600354,敦煌种业,35.2797,629.4436,13.2379,21.2201,38.7931,1.0083
600355,精伦电子,-18.7197,,-12.5138,-11.1746,37.5,-12.5138
600356,恒丰纸业,0.2536,58.0276,2.449,-7.8114,53.0769,2.5833
600358,国旅联合,23.6821,-2.068,1.0758,13.5778,-12.5,3.8011
600359,新农开发,79.3634,,-9.5767,6.371,-118.5714,-7.1189
600360,华微电子,-4.4483,-185.8113,-2.557,-4.9621,-187.5,-1.7285
600361,华联综超,8.4377,-46.8845,1.2229,14.1593,-59.2593,1.2229
600362,江西铜业,-20.4177,-57.2698,10.0482,19.0748,-56.5217,9.5714
600363,联创光电,-14.7947,-76.839,0.1478,1.1748,-74.9035,1.3438
600365,通葡股份,-15.7308,-28.0868,0.8999,-8.346,-25.0,0.8999
600366,宁波韵升,-69.0532,199.7479,5.5143,-1.0711,274.4015,6.0977
600367,红星发展,-47.9783,-129.4998,-0.4478,-3.8815,-126.6667,-1.6109
600368,五洲交通,-1.1683,5.3838,49.4676,32.7104,-11.1111,44.7497
600369,西南证券,-100.0,,,1278.3568,-327.7228,-8881.459
600370,三房巷,-7.6669,-40.9683,-0.3128,-12.2118,-43.4122,-0.0953
600371,万向德农,-14.6445,41.2598,2.5609,-3.4189,41.6667,2.3272
600372,中航电子,2.1018,,122.1678,-60.8761,-102.7778,120.5654
600373,中文传媒,-58.0281,-3095.5418,-68.4568,-1.7154,-2075.7225,-68.4789
600375,华菱星马,-2.3692,-4.4931,0.4683,-17.0256,-5.2632,0.4683
600376,首开股份,14.3794,62.4401,11.0528,20.8737,73.913,11.2334
600377,宁沪高速,2.4209,14.411,3.3754,-2.1389,11.7647,3.4177
600378,天科股份,-15.9709,-39.2468,10.2786,-2.8678,-39.604,11.6314
600379,宝光股份,-9.0527,-60.4718,1.2183,2.0665,-72.0,0.9952
600380,健康元,8.6389,662.9725,3.1347,-1.3218,6190.0,1.4605
600381,青海春天,24.9139,-67.3938,,-11.7498,-66.0196,-8.7655
600382,广东明珠,-26.5658,-63.2096,3.1608,14.3786,-64.4444,3.6976
600383,金地集团,54.0525,41.6777,9.4138,7.2721,-7.1429,8.233
600385,山东金泰,84.8524,,,-15.711,25.0,13.8433
600386,北巴传媒,86.6355,135.8209,19.3316,8.7184,143.0769,15.6783
600387,海越股份,-30.555,673.731,13.1981,-2.2983,700.0,13.7585
600388,龙净环保,17.1233,105.0374,71.955,23.2377,97.2222,73.5225
600389,江山股份,-40.0319,-97.8316,9.3361,18.9894,-99.3237,9.397
600390,*ST金瑞,-36.1559,-181.5893,-4.4218,-11.1467,-186.6667,-2.024
600391,成发科技,35.0238,21.2726,8.0459,19.7808,25.9259,8.1179
600392,盛和资源,-11.4432,-34.938,4.2953,19.0882,-35.0,4.3396
600393,粤泰股份,5.5872,-40.9266,53.369,14.2734,-40.9091,39.3219
600395,盘江股份,26.3943,142.097,201.0886,158.6811,6.0538,199.3854
600396,金山股份,-2.9008,-77.8866,7.5112,26.831,-62.5,0.2078
600397,安源煤业,-19.7599,1158.4866,-23.2267,-2.4525,-53.0,-25.0245
600398,海澜之家,0.2734,-48.9948,2.0183,-7.0734,-42.8571,1.9933
600399,抚顺特钢,-36.678,-47.9658,1.6612,1.3488,-50.0,1.6612
600400,红豆股份,-10.3897,-37.4416,1.6327,3.4185,-50.0,1.5116
600401,海润光伏,-12.6077,,-45.8321,-6.9991,-91.9845,-55.0031
600403,*ST大有,-11.3517,56.5529,17.6302,18.4637,74.734,6.0137
600405,动力源,13.8287,,10.1272,19.5372,-140.0,10.1105
600406,国电南瑞,31.6475,38.6657,6.6486,16.703,42.2602,11.5665
600408,安泰集团,-54.2832,-186.4285,-17.4659,0.3425,-195.0,-17.2323
600409,三友化工,-48.1222,-105.9871,-4.4223,-9.613,-108.3147,-5.1272
600410,华胜天成,0.2408,-2.4703,10.9791,10.9044,-9.8943,10.5058
600415,小商品城,-7.7186,26.9998,217.6621,134.1297,-76.0684,222.2229
600416,湘电股份,64.1637,846.5227,13.7554,27.0925,283.3333,9.0285
600418,江淮汽车,1.8834,-31.1965,0.5286,56.7934,-30.7692,-0.3959
600419,天润乳业,22.5393,,-8.213,-26.4529,-42.8571,8.1036
600420,现代制药,81.4941,18.4857,10.0327,40.7802,13.4111,7.2585
600421,仰帆控股,6.386,,-1352.7801,-79.5248,-11.4286,-1818.5696
600422,昆药集团,1.2832,17.0083,5.838,1.6156,14.2857,5.7907
600423,柳化股份,-16.7061,-109.1354,2.1156,20.8904,-110.5263,-1.0831
600425,*ST青松,43.492,105.8248,10.0713,25.4802,37.7551,7.7161
600426,华鲁恒升,1.7219,-9.9771,13.6746,19.203,-9.8646,13.6746
600428,中远海特,-42.2371,-90.8211,4.4075,7.2262,-95.0355,5.696
600429,三元股份,73.2496,110.0654,6.3187,26.1289,189.0,7.5323
600432,*ST吉恩,-69.4004,-94.7342,-4.3282,21.1314,-95.5224,-5.4199
600433,冠豪高新,-16.9455,39.3372,-5.6369,-3.1972,23.8806,-5.4676
600435,北方导航,475.8605,,96.5618,184.2336,-289.1892,117.7122
600436,片仔癀,0.9007,-5.2218,7.4981,15.9519,-4.0816,7.7974
600438,通威股份,0.7972,-19.5337,8.2878,9.5669,12.4304,10.8835
600439,瑞贝卡,2.7321,-44.63,9.9843,18.0064,-55.6541,9.9843
600444,国机通用,-23.2363,,-46.1846,-16.9226,-44.6809,-43.7278
600446,金证股份,1.7643,-32.0166,5.0695,4.3398,-37.5,3.9873
600448,华纺股份,-36.4642,-582.3665,-11.6047,3.1633,-600.0,-11.6805
600449,宁夏建材,37.6012,115.6851,22.7673,12.4883,70.3704,21.9983
600452,涪陵电力,8.0546,,7.2037,-10.7329,-83.3333,6.6818
600455,博通股份,-41.6907,,-18.5456,-11.9626,-12.0,-20.3545
600456,宝钛股份,0.0787,-85.283,0.3957,-0.0437,-86.0,0.3166
600458,时代新材,40.6375,57.1534,11.1664,30.8671,58.2781,11.4768
600459,贵研铂业,-47.2543,-108.0757,-10.5608,-8.5377,-110.7143,-10.254
600460,士兰微,-28.6821,-47.759,-8.8822,-11.3416,-50.0,-8.7142
600461,洪城水业,18.5068,27.8691,6.7323,-1.1977,27.3973,2.5913
600462,九有股份,-44.1625,-50336.8709,-69.2059,-15.739,-45285.7143,-69.4212
600463,空港股份,-5.8828,-53.3092,2.0702,21.8524,-52.1739,0.7573
600466,蓝光发展,28.9799,116.7532,2.8964,0.7774,205.0,2.8322
600467,好当家,-13.2269,-41.6896,6.9249,8.5107,-43.75,7.1625
600468,百利电气,-45.648,-60.7578,3.6794,-11.1537,-47.3214,3.216
600469,风神股份,-29.2036,54.9602,48.7526,20.1319,5.4878,48.7526
600470,六国化工,-13.2245,-80.6654,-0.7075,-12.7546,-72.7273,-0.5805
600475,华光股份,-16.7012,23.9839,-2.6291,-1.1237,4.3478,-3.3763
600476,湘邮科技,-4.1892,,-16.7323,-24.8482,-33.3333,-16.8303
600477,杭萧钢构,-25.8143,55.785,15.7107,-6.142,81.25,15.7338
600478,科力远,5.0326,-59.6241,2.0797,36.7373,-81.25,0.0281
600479,千金药业,11.4349,-9.3839,8.4335,16.321,-25.1797,8.2444
600480,凌云股份,3.9404,14.5525,16.0158,6.4056,16.6667,15.8453
600481,双良节能,-18.9126,59.8461,0.3039,-4.2395,56.0926,0.3817
600482,中国动力,-34.4039,-69.704,-22.4653,-19.3304,-66.6667,-23.0049
600483,福能股份,-19.4531,21.8351,0.9774,-7.5953,52.7778,2.0796
600485,信威集团,10.9901,-44.2266,21.1424,22.3997,-26.5734,19.9185
600486,扬农化工,-13.194,2.1097,23.3799,14.8508,2.3976,23.3733
600487,亨通光电,32.2602,97.7771,9.5353,18.0356,103.5354,9.3752
600488,天药股份,0.4477,10.6872,2.7751,9.6865,10.8696,2.5324
600489,中金黄金,-20.6145,-50.1763,5.2881,29.8838,-75.5814,3.013
600490,鹏欣资源,-65.9975,,-26.6386,-19.9496,100.0,-23.7514
600491,龙元建设,-0.9103,5.2066,42.3066,13.5031,-0.5993,46.0519
600493,凤竹纺织,-8.6502,-37.9724,-1.2105,-0.0052,-37.4793,-0.6906
600495,晋西车轴,-17.0096,-61.1636,151.9165,99.8027,-61.9245,167.1226
600496,精工钢构,-1.1382,85.555,10.2788,-2.2752,90.8832,15.8557
600497,驰宏锌锗,-35.2994,-65.8935,4.1741,1.0259,-65.3597,-6.6074
600498,烽火通信,47.7517,40.2025,8.1035,13.7704,34.6154,6.2908
600499,科达洁能,-16.7839,-31.5523,2.4645,-5.3803,-73.9726,7.9324
600500,中化国际,-37.8013,-42.8772,21.22,-2.4467,-41.6667,5.0913
600501,航天晨光,4.9074,27.1965,-4.1977,5.253,5.5453,-4.1352
600502,安徽水利,0.866,10.1447,1.4276,21.0888,0.0,3.4302
600503,华丽家族,-74.0767,37.917,7.0588,3.7684,7.1429,5.4167
600505,西昌电力,-8.196,424.5751,65.3923,-0.8224,452.579,79.7871
600506,香梨股份,-3.4831,-1364.8014,-33.8792,-24.6616,-1315.2174,-33.8792
600507,方大特钢,-33.1273,-255.211,1.9298,14.914,-325.0,0.7186
600508,上海能源,-14.6862,-25.8664,25.1373,9.7273,-26.25,26.8232
600509,天富能源,13.9744,-40.3166,-9.9087,4.3002,-25.0,1.338
600510,黑牡丹,179.7247,,237.538,398.7679,-400.0,240.803
600511,国药股份,15.389,17.9825,24.5516,7.5921,-41.2408,25.2907
600512,腾达建设,-6.3705,-36.3736,4.3516,20.9694,-35.2113,2.0608
600513,联环药业,10.243,22.5848,3.1743,4.2374,25.0,3.7248
600515,海航基础,6.7307,,-53.2963,0.437,28.5714,-55.8121
600516,方大炭素,-33.7919,-57.3975,91.6985,49.934,-57.9047,106.9064
600517,置信电气,2.0343,50.5264,29.2283,28.4008,4.7619,29.3
600518,康美药业,44.9845,72.607,49.7486,46.8638,-15.5689,49.7486
600519,贵州茅台,20.0508,24.5288,33.612,41.6603,24.8945,33.6524
600520,*ST中发,-37.5023,-2341.8137,-4.196,-12.8158,-1766.6667,-2.0906
600521,华海药业,-2.7129,-8.2049,8.8652,14.4783,-7.6923,8.4352
600522,中天科技,30.2876,91.2398,69.0746,35.1568,72.9373,77.9739
600523,贵航股份,6.4478,6.9398,5.9305,2.8205,5.2632,5.9158
600525,长园集团,-15.823,-19.1126,-0.8051,0.9568,-20.303,-1.0236
600526,菲达环保,-1.6006,307.3243,3.8071,11.9826,125.0,2.5167
600527,江南高纤,-25.4335,-18.3499,6.8983,8.387,-18.1818,6.6951
600528,中铁工业,36.7752,26.726,5.9895,25.061,48.9445,-0.0585
600529,山东药玻,-0.6919,12.7033,10.6914,6.4597,12.4903,10.6731
600530,交大昂立,-13.4252,66.306,-11.8142,3.4868,14.2857,-15.9282
600531,豫光金铅,-44.3079,-73.465,-1.4252,15.6122,-73.6842,-1.4252
600532,宏达矿业,-39.9875,,-20.0899,-13.9224,-95.0,-17.7736
600533,栖霞建设,5.9271,-32.855,54.1503,21.4282,-74.0653,68.1555
600535,天士力,15.6305,49.2176,4.4588,4.5601,40.0,5.3441
600536,中国软件,-7.6464,-158.333,30.9581,19.6669,-90.0,71.4157
600537,亿晶光电,-21.8295,-114.6309,2.5567,5.0497,-130.0,-1.2247
600538,国发股份,-39.988,,-42.9435,-13.4726,46.1538,-42.5327
600539,ST狮头,20.0641,32.2047,-0.0413,-1.12,33.3333,-0.0413
600540,新赛股份,-0.0796,-73.6434,2.6273,-13.86,-84.2711,-0.3453
600543,莫高股份,-24.4229,-5.3764,5.1962,-11.5433,-26.5449,5.1962
600545,新疆城建,68.5472,87.4655,45.4196,45.318,-18.1818,44.6646
600546,*ST山煤,0.0967,-0.0124,0.3628,2.9293,0.0,0.3628
600547,山东黄金,-4.2982,0.0376,23.3362,19.3208,-51.4286,23.2799
600548,深高速,12.3996,0.6004,-2.3868,18.5177,-1.3699,-2.5905
600549,厦门钨业,-48.5205,-81.7441,2.8508,11.9494,-81.4882,2.2468
600550,保变电气,56.7222,-9.1655,22.1579,61.1031,-10.0,19.0102
600551,时代出版,1353.396,1490.1555,1079.2327,842.4346,227.3138,1194.5721
600552,凯盛科技,-19.4441,-373.027,-7.0099,-4.6566,-504.5977,-8.5348
600555,海航创新,-95.5627,-48.711,-5.848,-9.2001,-75.0,-5.6398
600556,ST慧球,31.2661,,-339.0133,-48.6731,-246.5874,-353.6278
600557,康缘药业,-24.0174,28.0716,12.1357,-5.7998,10.0,13.3039
600558,大西洋,-11.7531,-11.3307,3.635,3.4515,-7.5,5.0096
600559,老白干酒,34.8575,21.4526,9.826,6.9624,20.0,9.826
600560,金自天正,-29.1216,-25.8551,5.8818,6.07,-23.8095,6.0542
600561,江西长运,8.456,21.6819,13.8301,-3.7904,23.8095,15.741
600562,国睿科技,-49.9933,-11860.6561,-18.427,29.2335,-4100.0,-18.9066
600563,法拉电子,11.8251,21.8458,8.5012,1.3527,4.5455,6.147
600565,迪马股份,-45.2545,-77.5289,4.4496,36.3827,-85.7235,6.2958
600566,济川药业,-1.6409,-31.0064,1.1621,2.3322,-34.7826,1.1569
600567,山鹰纸业,-16.7211,-141.3675,-3.0399,9.7528,-144.4444,-4.0149
600568,中珠医疗,27.1188,49.3719,26.2538,21.3085,46.1538,16.843
600569,安阳钢铁,-47.6694,-165.3535,-7.7421,-9.4538,-164.0,-7.7736
600570,恒生电子,-4.4308,65.6083,22.62,20.4674,0.0,17.8101
600571,信雅达,2.8229,-7.565,-10.6995,-0.8527,48.3871,-7.5565
600572,康恩贝,-0.2704,-34.6093,3.3417,1.9124,-35.0526,3.6248
600573,惠泉啤酒,12.5977,22.6159,4.8004,2.3868,18.1818,4.8813
600575,皖江物流,-29.0069,-72.9378,-0.2364,26.2584,-66.6667,-0.2369
600576,万家文化,-66.6575,-250.2241,1.5975,-15.5952,-250.9434,1.7477
600577,精达股份,-54.4331,-43.2485,10.2232,0.2971,-39.2593,6.633
600578,京能电力,6.7798,47.7878,10.2916,74.0382,45.4545,6.7151
600579,天华院,-39.1245,,-89.2366,-6.4432,-96.2162,-89.2366
600580,卧龙电气,3.0512,41.1876,16.3785,17.9828,46.8974,13.2008
600581,*ST八钢,-27.8204,-144.2512,-16.8525,-6.2294,-144.4444,-16.8525
600582,天地科技,76.3144,68.199,61.0745,66.2032,29.6296,31.4834
600583,海油工程,84.0015,47.5179,94.7158,56.257,-18.75,94.0985
600584,长电科技,-24.0338,-135.0613,0.3616,3.2447,-144.5443,0.2091
600585,海螺水泥,10.1835,-2.5036,10.7274,0.9832,-10.9756,11.1319
600586,金晶科技,35.6,-60.25,2.6631,42.6204,-64.7059,2.0887
600587,新华医疗,25.9121,48.1888,4.5315,1.1224,40.0,4.7357
600588,用友网络,11.7641,187.8796,2.0196,13.1015,122.6337,1.228
600589,广东榕泰,0.1739,-6.0301,8.5545,16.9151,-7.6923,8.6104
600590,泰豪科技,10.6633,43.2356,7.4361,12.3851,30.7692,9.5567
600592,龙溪股份,-39.9294,-42.8791,7.5544,9.0205,-42.3645,7.7852
600593,大连圣亚,11.692,,1.0025,-2.0982,-0.0,1.5762
600594,益佰制药,11.8784,17.2676,12.0131,2.7647,-10.8787,13.9369
600595,中孚实业,-31.8008,-77.0479,-3.9675,13.7924,-74.7368,-2.7919
600596,新安股份,-50.2696,-84.5601,18.9957,7.7141,-83.8691,23.8634
600597,光明乳业,2.1589,-70.7857,-14.7792,-0.6683,-67.8016,-15.8377
600598,北大荒,16.5391,-2.6686,21.6774,12.9658,-1.7143,22.0258
600599,熊猫金控,-9.0307,3.4461,5.5965,1.7472,4.386,6.5255
600600,青岛啤酒,15.1902,64.3025,8.2709,5.8874,67.8682,10.8675
600601,方正科技,0.3515,-27.8391,1.3888,5.7497,-31.4711,2.1137
600602,云赛智联,-42.5218,,-38.2771,-19.0012,356.7647,-37.0074
600603,广汇物流,-83.866,39.5407,,-83.9053,29.3333,-11.2962
600604,市北高新,-65.2348,,-15.8501,-30.2287,126.7797,-15.3658
600605,汇通能源,33.8221,428.2709,16.4305,-1.4093,410.0,16.4305
600606,绿地控股,-9.27,11.3767,7.0234,-0.4158,0.5319,8.6337
600608,*ST沪科,-50.205,,-94.5448,-9.2242,184.8,-123.8985
600609,金杯汽车,17.3337,-310.8155,-59.1813,-9.146,-371.0145,-69.7103
600610,中毅达,-24.3185,-59.1357,-6.0308,-7.7803,-60.0,-6.6115
600611,大众交通,-27.8474,-25.6666,1.8109,-15.6742,-25.0,5.8962
600612,老凤祥,7.9504,17.5341,15.0589,13.5062,39.2008,15.686
600613,神奇制药,21.7763,-7.3916,2.0663,-15.9939,-8.5106,2.0437
600614,鹏起科技,-11.3371,80.9338,317.5525,24.2809,6.7895,419.7342
600615,丰华股份,150.7612,-85.6987,53.9177,51.8972,-85.8044,53.9177
600616,金枫酒业,-85.6333,-30.9734,-30.8658,-67.182,-24.1379,-3.1817
600617,国新能源,-27.1245,,-159.0287,-32.7504,15.3846,-286.9361
600618,氯碱化工,-21.4686,-93.4372,-7.6309,-8.2624,-93.531,-7.7847
600619,海立股份,-34.9475,-92.6928,-4.4045,-9.3626,-94.4444,-4.9414
600620,天宸股份,-77.7146,-393.5871,6.7283,-5.7563,-258.6667,0.63
600621,华鑫股份,-32.7514,-47.746,-0.3074,-3.9285,-39.1304,2.2259
600622,嘉宝集团,3.4794,237.7225,16.7252,15.261,237.5,16.3553
600623,华谊集团,-20.5463,31.2429,-6.1844,-4.233,6.5217,-7.9142
600624,复旦复华,-4.1776,-1.4236,2.9625,11.8599,9.6774,2.7593
600626,申达股份,-3.0841,-45.3736,-0.0393,2.9762,-40.5271,1.1038
600628,新世界,3.342,9.6083,6.5069,-0.671,11.1111,6.4034
600629,华建集团,-48.1053,-95.0416,12.299,4.9386,-91.0,11.8987
600630,龙头股份,-17.4841,-22.2708,2.646,-5.9677,-23.0769,2.7614
600633,浙报传媒,-26.2427,,-23.8553,-21.2626,31.1475,-23.8876
600634,富控互动,-87.7051,,-0.7088,-3.0348,300.0,-1.0011
600635,大众公用,4.5313,-17.5097,-2.8883,-0.0797,-22.2222,-1.5801
600636,*ST爱富,-28.6133,-7.7833,-10.6663,-13.19,-90.6522,-10.6966
600637,东方明珠,-22.74,-2288.0543,-51.0667,-34.4749,-914.5038,-52.1575
600638,新黄浦,-16.0025,-2.0847,14.3214,38.6452,2.1858,6.3952
600639,浦东金桥,6.9015,-0.8676,5.3527,7.6681,-2.0325,5.5782
600640,号百控股,26.2711,,-4.5269,-1.8773,-84.3333,-4.5269
600641,万业企业,-16.8002,-30.4076,-1.6653,17.0089,-60.0213,-3.6617
600642,申能股份,36.9217,88.7226,6.3394,4.7706,87.3096,7.9049
600643,爱建集团,-25.4552,-26.0623,1.7348,-21.4186,-43.5294,1.9664
600644,乐山电力,7.591,-15.6632,18.8546,104.9571,-13.8266,8.6012
600645,中源协和,17.4979,-70.0968,11.4004,6.3269,-84.2373,21.0875
600647,同达创业,59.6664,365.3335,7.925,14.6928,142.2414,-1.6575
600648,外高桥,512.3238,,142.789,160.188,-1280.0,124.2768
600649,城投控股,145.5521,11.4928,50.9372,134.9309,-10.1777,47.4459
600650,锦江投资,-5.1577,-24.9972,6.7748,1.593,-20.1258,8.4575
600651,飞乐音响,-18.9558,-35.4468,4.0553,2.8623,-33.7079,3.9242
600652,游久游戏,-11.8311,-43.3056,-2.5577,-30.1976,-36.5385,0.8987
600653,申华控股,-6.8796,447.3749,12.0941,35.3842,541.1765,4.4565
600654,中安消,-26.8453,-74.2382,-1.2958,-4.2124,-75.0,-1.4107
600655,豫园商城,3.5145,22.8915,8.6763,-2.2047,-2.0779,9.0342
600657,信达地产,46.6875,,6773.5494,897.3769,-132.6442,-26267.9567
600658,电子城,-21.5215,,-36.7296,-18.393,-9.0323,-37.5282
600660,福耀玻璃,-12.1189,-49.7467,0.568,-5.8341,-50.0,0.568
600661,新南洋,-44.6749,-98.8465,-14.6615,-11.7605,-89.4422,-13.5118
600662,强生控股,-15.9658,-53.0875,2.7899,-5.9575,-52.1702,6.0753
600663,陆家嘴,92.3256,134.1346,17.7802,22.25,29.4605,11.006
600664,哈药股份,3.822,23.5944,4.1635,18.0221,23.4092,4.1317
600665,天地源,-29.8908,13.6118,6.9493,15.0804,13.5908,7.4276
600666,奥瑞德,5.3722,17.2299,9.8165,14.4595,16.6667,10.4505
600667,太极实业,-17.9774,-10.0102,1.8699,25.1572,2.7668,1.9938
600668,尖峰集团,25.3494,488.5382,5.5581,2.0692,260.0,5.0861
600671,天目药业,-0.2593,-497.2649,-20.064,-19.0334,-491.8868,-17.4539
600673,东阳光科,-29.0487,-82.6555,-6.2423,12.2847,-81.8182,-7.7782
600674,川投能源,63.85,-37.9365,14.155,15.9867,-43.6881,13.6313
600675,中华企业,15.9326,5.9716,7.9103,6.1718,5.8824,7.4069
600676,交运股份,8.0157,-0.9658,8.5934,18.5139,-42.3346,2.8361
600677,航天通信,-23.4553,-83.6276,-4.8928,-1.7346,-97.6659,-3.4903
600678,四川金顶,45.5119,-275.5004,-1.4266,44.1443,-486.921,-9.317
600679,上海凤凰,-48.2582,-81.5503,-8.5212,-19.8296,-80.8564,3.0619
600680,ST上普,-23.3849,-229.1485,61.0497,31.7892,-187.5,62.5501
600681,百川能源,-43.137,,,-42.7661,-106.8525,-20.8799
600682,南京新百,-14.0287,-25.7525,7.0849,6.414,-22.2222,7.0849
600683,京投发展,15.7537,120.8167,95.6882,70.5261,61.2903,94.6184
600684,珠江实业,38.2367,34.5738,3.9365,9.6777,33.3333,3.9409
600685,中船防务,1.8614,-54.0823,12.7335,-22.042,-54.6296,12.3247
600686,金龙汽车,-30.0008,-77.6409,5.2723,6.5071,-82.0513,2.2988
600687,刚泰控股,-28.3834,106.6115,3.5165,-50.4905,119.1489,0.9434
600688,上海石化,-35.5633,,-24.6631,-10.5587,-363.4615,-25.042
600689,上海三毛,-13.4825,178.6894,13.4457,-2.2533,182.3096,10.0193
600690,青岛海尔,-12.151,14.1048,13.8594,18.552,21.2195,13.0892
600691,阳煤化工,-7.091,,,-0.0991,19.1383,300.8629
600692,亚通股份,-1.3134,47.0635,5.0895,-4.4519,34.0708,5.6772
600693,东百集团,8.5475,-8.0061,9.629,-5.4267,-29.6482,9.6635
600694,大商股份,4.2963,-66.6925,2.0563,2.6524,-73.0769,2.1574
600695,绿庭投资,-8.8694,-193.9792,-11.2129,1.6667,-207.1429,-14.569
600696,*ST匹凸,-29.5155,33.1517,1.0839,-2.6941,-5.5556,1.1178
600697,欧亚集团,10.0106,9.5125,8.6841,12.856,6.3898,8.7807
600698,湖南天雁,-31.3432,,3.3644,-16.7643,-61.5789,4.1983
600699,均胜电子,-3.4755,,-44.2141,-8.6528,59.2593,-60.2189
600701,工大高新,-49.1329,,-5.221,-2.0378,-77.2,-5.2605
600702,沱牌舍得,-20.0045,-10.9596,0.9318,2.1192,-10.943,0.9342
600703,三安光电,5512.3577,2536.9042,24.6895,34.3576,1184.9162,24.6895
600704,物产中大,-35.6924,53.774,4.2172,11.297,50.3333,5.9344
600705,中航资本,,,,-37.2335,100.0,-13.7841
600706,曲江文旅,1.7167,,-17.9723,-4.972,37.5,-23.706
600707,彩虹股份,-63.0929,-916.1532,-3.7508,-7.8822,-917.8571,-5.4102
600708,光明地产,-11.4284,6.351,-1.2188,-9.8759,0.816,5.6488
600710,*ST常林,-44.243,-79.7157,-2.3882,1.6267,-80.9524,-2.3456
600711,盛屯矿业,-17.2901,-177.1499,-54.3749,-7.7593,-182.3529,-29.8639
600712,南宁百货,0.1852,-10.3034,15.6992,-5.1499,-8.5366,12.1428
600713,南京医药,12.6174,-4.339,-0.0054,19.8137,-7.2072,0.5475
600714,金瑞矿业,148.1175,,-55.2972,3.9478,100.0,-55.2972
600715,文投控股,-5.6776,-151.3126,3.7466,1.0776,-150.0,3.7466
600716,凤凰股份,-37.9813,,-74.2828,-4.4213,71.7391,-65.5159
600717,天津港,-25.7184,-35.3422,7.1678,5.5456,-41.6667,7.0164
600718,东软集团,8.4161,49.9647,15.0859,5.7665,-26.4706,15.9492
600719,大连热电,5.9866,26.9268,1.5562,13.8361,27.7778,1.5562
600720,祁连山,58.0048,176.0557,65.4841,49.5756,233.0579,95.4774
600721,百花村,7.8422,-7.1923,2.144,19.3014,-13.0,2.4854
600722,金牛化工,214.1422,,,-17.9362,-82.3529,379.4375
600723,首商股份,3.8554,436.7673,-1.7608,-0.2585,675.0,-1.1167
600724,宁波富达,16.1836,358.3529,162.1124,159.9791,94.621,215.0517
600725,ST云维,-37.2074,-144.0029,-4.9836,21.9241,-148.1894,-12.2694
600726,华电能源,32.8457,,7.2021,35.4184,1200.0,-8.3535
600727,鲁北化工,-68.0401,-191.6288,-31.9698,-25.6687,-191.6667,-31.9698
600728,佳都科技,22.3688,,,-20.4161,-71.3115,-17.7576
600729,重庆百货,9.2607,-23.263,12.2773,7.3104,-23.0812,12.5281
600730,中国高科,-36.2489,29.2992,2.3436,-2.4374,79.5,2.794
600731,湖南海利,-12.1959,-51.4426,0.7588,5.6494,-52.7273,0.1372
600732,*ST新梅,-73.1753,19.478,12.312,8.2693,0.9259,18.069
600733,S*ST前锋,120.9832,-246.1783,14.7284,-33.4798,-252.2013,-1.9939
600734,实达集团,51.2936,,,106.3238,-135.25,-116.9006
600735,新华锦,-15.1256,,9.1308,-3.5279,-209.8814,18.6927
600736,苏州高新,-29.1617,-27.0952,10.7229,17.1702,-32.3232,3.995
600737,中粮糖业,-4.2524,44.1159,8.9288,31.0411,23.0769,8.6711
600738,兰州民百,16.6924,-23.4782,-5.4999,-6.8121,-22.973,-5.5013
600739,辽宁成大,-28.816,6.3697,21.9098,12.289,11.2623,23.1467
600740,山西焦化,-66.3736,-393.5587,-31.757,18.6022,-397.1698,-31.9973
600741,华域汽车,185.5669,1330.1529,255.0684,162.8847,682.5,275.6954
600742,一汽富维,-37.1689,46.6943,15.7797,-4.4026,46.5672,15.7797
600743,华远地产,541.9299,26508.9706,3979.2505,14349.2625,998.9011,3745.283
600744,华银电力,-27.2176,,-45.9086,14.719,2.6371,-47.8197
600745,中茵股份,-59.2077,-85.0353,44.3508,16.5691,-83.4929,56.92
600746,江苏索普,-9.4469,,0.2719,-4.5564,-136.5385,0.7895
600747,大连控股,-30.6709,,-27.3107,-6.8178,8.5366,-29.1993
600748,上实发展,8.0197,-39.9886,-5.9505,4.2091,-47.0588,-0.8948
600749,西藏旅游,72.0734,,-10.0891,6.5034,-64.9918,-10.5524
600750,江中药业,28.2722,2.1071,7.9969,14.5206,3.9677,2.7402
600751,天海投资,-63.5405,,,-6.7342,185.2086,10.7563
600753,东方银星,-59.1647,-54.2623,-25.4488,-19.561,-50.0,-25.86
600754,锦江股份,-11.1314,6.8256,-0.0678,-0.4612,12.0235,-0.2931
600755,厦门国贸,-26.3948,-33.12,3.7904,-8.7705,-30.5085,4.0894
600756,浪潮软件,-50.7692,57.5559,5.7767,9.0791,26.5789,5.8652
600757,长江传媒,-46.5381,,,-24.9465,-60.0,256.4981
600758,红阳能源,6.488,-34.2372,9.9606,4.1525,-33.3333,9.9606
600759,洲际油气,7.8485,292.6167,12.7077,37.0365,293.5484,12.7077
600760,中航黑豹,50.3836,328.4098,-1.163,8.1776,290.625,-1.163
600761,安徽合力,-34.7929,-93.4317,0.1978,-3.3337,-96.0465,0.1854
600763,通策医疗,44.228,124.3192,12.4862,12.2569,135.4305,11.6286
600764,中电广通,-49.6954,-148.5123,9.9353,-10.2966,-486.6667,5.9379
600765,中航重机,-2.1973,3.5199,170.0275,76.1544,-58.3333,177.325
600766,园城黄金,146.9854,,-53.7971,4.2636,-150.0,-70.5738
