code,name,mbrg,nprg,nav,targ,epsg,seg
600467,好当家,12.2602,62.4129,0.646,11.6843,56.6667,0.8556
600468,百利电气,13.9276,51.9413,7.0958,3.6648,53.1381,7.3807
600469,风神股份,-18.3862,-33.2589,6.4632,-3.3222,-33.2925,6.4632
600470,六国化工,19.3026,,-3.9898,-7.269,-267.4847,1.553
600475,华光股份,1.0074,9.1535,6.3884,7.9638,0.2857,4.2656
600476,湘邮科技,75.3676,,2.8973,-0.9578,11.7241,2.8999
600477,杭萧钢构,-1.6491,92.6302,5.8919,-5.9072,68.0412,16.2333
600478,科力远,0.7914,,48.6122,22.4915,-110.0,60.7209
600479,千金药业,9.588,-33.6321,39.276,31.1184,-19.7991,48.7991
600480,凌云股份,9.3764,12.5208,9.595,16.8028,9.375,5.8496
600481,双良节能,-47.7648,-16.3205,-10.2059,-22.157,-55.7026,-10.2261
600482,中国动力,0.009,20.0111,5.8974,1.4309,21.7391,6.1888
600483,福能股份,28.8019,32.6424,12.252,4.3098,5.6676,13.0305
600485,信威集团,1434.3054,44669.1664,35.0982,40.4846,33100.0,33.1278
600486,扬农化工,12.0086,1.0855,16.7012,11.9618,-16.0423,16.3693
600487,亨通光电,37.6594,78.8732,14.6887,25.8623,-49.169,9.9745
600488,天药股份,2.5184,21.3423,3.0935,2.6065,21.3115,3.1173
600489,中金黄金,39.2217,-71.8943,-2.7192,29.0883,-76.9231,-2.4616
600490,鹏欣资源,-29.4543,-30.093,9.7573,7.3037,-29.8883,7.8217
600491,龙元建设,3.8295,1.127,7.9981,17.3158,-5.8824,8.0039
600493,凤竹纺织,-0.6909,81.5897,1.1477,-5.3475,82.0513,1.1477
600495,晋西车轴,-18.8584,-11.8422,-4.0667,-2.3347,-55.5556,1.3842
600496,精工钢构,7.9903,14.9005,45.1166,18.1303,-55.4722,45.2594
600497,驰宏锌锗,4.8497,-46.9278,-2.8748,5.141,-58.4515,-4.3975
600498,烽火通信,22.1756,13.9775,10.5659,28.5447,15.7895,14.1923
600499,科达洁能,-16.1823,57.3481,15.9457,2.6761,49.0501,16.4648
600500,中化国际,0.9314,-31.3045,-0.338,-2.0648,-47.3684,-0.418
600501,航天晨光,-0.4311,-41.8674,70.2959,18.6877,-58.3333,80.4957
600502,安徽水利,9.9468,5.7944,8.434,14.1927,0.0,47.2343
600503,华丽家族,-55.0315,721.9052,1.5636,17.6236,543.75,0.7862
600505,西昌电力,12.1226,0.2141,10.1139,4.0098,-3.4232,5.3488
600506,香梨股份,-34.8274,,-4.7689,-9.0129,-39.7516,-4.3742
600507,方大特钢,-27.4006,-65.5419,-24.4533,1.1355,-63.6637,-27.2842
600508,上海能源,-23.0633,-97.3429,-1.1051,1.7001,-80.0,-1.236
600509,天富能源,-1.374,3.6182,5.1185,12.5394,5.8065,6.1354
600510,黑牡丹,-31.5708,-39.1642,6.787,16.9871,-21.3232,7.1218
600511,国药股份,6.1644,4.7746,19.37,3.7139,4.3939,19.5711
600512,腾达建设,54.3107,-68.1697,73.809,-5.7065,-50.0,76.1563
600513,联环药业,-3.207,10.5074,79.6361,45.6292,0.0,79.6258
600515,海航基础,30.1551,204.0326,6.7278,-0.3109,203.2258,6.7278
600516,方大炭素,-31.9894,-98.0233,-1.0943,-4.946,-95.5905,-0.7788
600517,置信电气,24.6402,-36.837,4.9396,3.1222,-36.9369,5.3344
600518,康美药业,16.2225,40.7234,39.7951,39.9928,-29.6623,39.6488
600519,贵州茅台,6.5866,6.6027,22.998,32.237,-2.8846,22.7891
600520,*ST中发,-34.1041,,-14.2289,-4.1932,39.7948,-14.0562
600521,华海药业,34.0892,65.3058,10.8289,24.504,65.3846,9.3755
600522,中天科技,73.5561,10.0151,4.1657,5.154,-7.8261,5.135
600523,贵航股份,1.9894,26.9969,6.7267,-1.1824,32.0,6.542
600525,长园集团,21.2562,33.3082,90.1381,73.6297,24.5745,92.7903
600526,菲达环保,20.7159,42.4858,84.5894,43.6447,8.3333,91.7225
600527,江南高纤,-2.8939,-90.8672,-6.7255,-8.7167,-90.9091,-6.8377
600528,中铁工业,-23.9333,-115.8695,-5.6391,2.3193,-47.0876,0.9007
600529,山东药玻,6.4961,17.0225,5.0217,3.3826,16.786,5.027
600530,交大昂立,-24.9494,75.9068,8.7112,8.6105,127.027,9.4517
600531,豫光金铅,24.8216,-290.1324,-4.1077,0.392,-300.0,-3.5675
600532,宏达矿业,-29.7118,-93.8707,87.4876,29.0266,-96.6667,87.4876
600533,栖霞建设,139.4028,95.9321,-0.782,-9.7264,98.7788,-0.7277
600535,天士力,1.8521,3.0117,53.6925,24.1641,3.6364,56.4317
600536,中国软件,-3.7238,,-0.4819,-0.5349,27.9621,-0.4712
600537,亿晶光电,66.8731,-5.3659,88.8602,35.7549,-18.75,91.1478
600538,国发股份,14.3124,,-5.8095,-3.2914,-86.0,-4.6125
600539,ST狮头,355.4942,,-2.2448,8.841,-249.2806,-1.9842
600540,新赛股份,-23.7234,-3155.5838,54.0507,-8.5041,-874.6667,72.8708
600543,莫高股份,-7.8327,-2.6118,1.5119,3.317,-12.5,1.5536
600545,新疆城建,-36.935,-154.9158,-2.7755,1.4791,-194.2222,-2.7585
600546,*ST山煤,-21.1703,-103.5721,-16.5725,-0.0496,-200.0,-22.8429
600547,山东黄金,-7.9402,-52.8382,3.392,-4.0882,-54.7619,4.5148
600548,深高速,-12.8026,-56.8268,0.8103,-1.6947,-57.4538,0.4605
600549,厦门钨业,-0.0689,-82.4129,52.382,-3.6842,-119.7106,70.2049
600550,保变电气,-13.7072,-23.4177,207.0745,4.9989,-29.5775,493.7906
600551,时代出版,6.2513,0.3245,10.6599,11.1398,1.2616,10.763
600552,凯盛科技,-0.5294,-29.6986,5.494,25.8481,-29.4172,5.4668
600555,海航创新,1135.3289,19.0173,2.1405,17.6823,0.0,2.8315
600556,ST慧球,56.462,301.4533,116.1064,76.6071,285.7143,85.6315
600557,康缘药业,13.3875,15.1035,30.8343,17.9917,11.976,31.6239
600558,大西洋,-22.6245,7.2376,3.2525,-1.5212,-30.2326,2.5477
600559,老白干酒,22.7832,25.9403,8.2087,-0.2362,28.125,8.2087
600560,金自天正,-2.2767,-36.5039,-0.1709,-3.5141,-30.7692,-0.2187
600561,江西长运,10.8677,-31.2113,9.7611,39.3632,-41.6667,4.7467
600562,国睿科技,3.296,18.938,14.3823,15.2465,17.1429,14.3823
600563,法拉电子,-3.3141,4.6597,9.5727,9.0398,4.9505,9.4425
600565,迪马股份,5.1414,44.5788,10.2002,17.649,25.0,10.7731
600566,济川药业,26.9966,31.3165,16.8461,20.4545,31.2115,15.1905
600567,山鹰纸业,20.3362,18.5018,1.8744,3.9673,10.0,1.652
600568,中珠医疗,-24.5602,1685.4428,113.397,55.3822,1142.7184,131.8353
600569,安阳钢铁,-19.7513,-2408.3898,-13.0103,-0.4499,-2500.0,-17.9148
600570,恒生电子,68.4184,-5.3698,22.5607,46.3385,18.1818,24.1262
600571,信雅达,-9.3298,1.0072,55.3352,26.1759,2.1538,54.8937
600572,康恩贝,45.7252,28.5906,58.4034,59.4182,-20.4082,74.1776
600573,惠泉啤酒,-9.9867,-7.6449,1.6368,-1.5373,-6.25,1.7429
600575,皖江物流,-85.1757,,5.4505,-10.0432,-105.5556,5.6748
600576,万家文化,1561.9561,,1.148,213.3563,-143.6364,1.9
600577,精达股份,-10.4283,-1.2775,-0.1932,-2.5904,-62.1951,1.4669
600578,京能电力,3.5418,-10.7953,6.8201,16.3365,-10.8696,6.7272
600579,天华院,-10.8526,9.5069,10.1666,-0.1221,10.525,10.1666
600580,卧龙电气,26.2171,21.1608,25.2301,48.3205,10.7212,7.1617
600581,*ST八钢,-44.7719,,-105.0868,-8.9272,39.5062,-105.0868
600582,天地科技,15.1081,0.01,65.5042,53.4123,-27.6231,108.809
600583,海油工程,-33.8254,-23.6024,14.0063,2.7111,-23.7288,14.0184
600584,长电科技,39.1957,-41.5146,40.6555,152.2275,5.0437,2.4832
600585,海螺水泥,-13.0641,-29.2559,8.66,5.5368,-25.2208,9.3176
600586,金晶科技,-5.9139,-803.1341,-6.752,6.279,-800.0,-7.7374
600587,新华医疗,22.3648,-7.6623,27.7199,36.6276,-48.4848,23.4226
600588,用友网络,-5.6558,,40.788,28.4154,481.25,44.8921
600589,广东榕泰,-19.5663,-42.1337,0.1252,18.6232,-42.6667,0.13
600590,泰豪科技,14.4197,,44.2705,7.105,-213.2075,44.2682
600592,龙溪股份,-17.0947,-102.8608,-0.3003,-3.5768,-74.7893,0.7495
600593,大连圣亚,5.968,29.7333,6.1795,-8.671,25.8313,10.611
600594,益佰制药,17.8937,-47.0777,8.8172,2.5855,-73.9186,8.7596
600595,中孚实业,-6.7402,-963.401,-8.1509,-0.2974,-177.7778,-4.4029
600596,新安股份,-2.9961,-248.5367,-6.8517,0.8581,-260.7194,-5.8387
600597,光明乳业,31.9319,-27.7235,31.8362,178.5081,-47.3034,-19.2901
600598,北大荒,-33.4658,-30.0229,-5.7351,-9.8547,-30.7806,-4.3167
600599,熊猫金控,50.2196,-73.0208,1.2059,-2.9531,-75.5396,0.9064
600600,青岛啤酒,-5.5234,-21.9278,5.732,3.3441,-19.9008,5.9092
600601,方正科技,21.7461,-83.6701,-20.1188,35.8919,-83.4163,-20.1819
600602,云赛智联,-9.8536,-10.1197,3.7435,2.3548,-1.5842,3.7349
600603,广汇物流,-5.1133,,13.4897,9.5622,410.0,49.6659
600604,市北高新,48.9247,-533.7086,160.2896,160.844,-391.7722,113.3445
600605,汇通能源,-23.5867,91.2396,1.6901,32.2423,90.0,1.6901
600606,绿地控股,153668.7741,,3411.387,10344.2742,-191.7226,2561.7317
600608,*ST沪科,-37.2992,,,-22.4398,400.0,164.6844
600609,金杯汽车,-13.1716,43.7583,-9.209,24.7318,-162.5,-32.9093
600610,中毅达,108.4031,,32.334,-3.9963,-114.2857,32.3869
600611,大众交通,-16.3279,11.5584,22.992,25.8369,13.0435,25.7134
600612,老凤祥,10.0275,9.9748,18.5204,10.2763,10.3692,16.0858
600613,神奇制药,12.0461,8.7584,15.4851,14.4817,-6.6667,14.2131
600614,鹏起科技,61.0774,161.8222,195.5775,139.4199,15.0,237.699
600615,丰华股份,14.729,-23.8234,2.5678,2.7921,-44.8276,1.6935
600616,金枫酒业,6.3801,-24.0151,1.1154,8.0105,-21.4286,1.7806
600617,国新能源,31.8612,19.2545,21.4286,31.5709,-32.0755,26.2001
600618,氯碱化工,-1.7113,,-22.4139,-5.8605,-50.3218,-23.0839
600619,海立股份,-13.7962,-25.5072,40.6025,16.625,-40.0,47.6226
600620,天宸股份,26.6496,-28.7983,336.5645,370.4791,-29.6206,320.0632
600621,华鑫股份,-24.9143,83.5904,16.6718,3.243,96.6149,13.4018
600622,嘉宝集团,44.1152,-24.0968,0.8737,4.9647,-24.5989,5.7792
600623,华谊集团,148.2166,36.7557,202.7405,115.2158,-6.8826,322.599
600624,复旦复华,-27.3074,13.6327,1.8353,3.2132,-21.9677,1.7813
600626,申达股份,4.991,-15.894,4.9314,5.1619,-14.9068,4.1438
600628,新世界,-5.4252,-73.8445,1.682,-7.7152,-76.6667,1.4843
600629,华建集团,819.9094,,-35.2016,160.5501,-822.5806,-13.5502
600630,龙头股份,1.0625,14.9796,3.2359,3.366,16.6667,3.2361
600633,浙报传媒,13.9106,1.5177,11.2802,5.54,-1.5,5.6611
600634,富控互动,-37.3333,6.2024,6.6265,-1.6018,6.6667,5.847
600635,大众公用,13.5272,120.2899,24.5995,18.5843,32.5449,24.1908
600636,*ST爱富,3.0854,-218.4496,69.4452,16.3135,-548.2966,80.7449
600637,东方明珠,664.5157,446.5188,494.2074,544.9892,106.4646,474.7362
600638,新黄浦,-2.4751,158.3795,7.8063,-4.0291,166.8688,8.4135
600639,浦东金桥,-23.0436,-5.1965,53.1755,35.3909,-1.6594,67.4288
600640,号百控股,75.5597,-30.2156,2.1041,5.7781,-35.3675,1.3384
600641,万业企业,73.9205,-27.0968,8.2114,-2.6058,-28.1894,6.4669
600642,申能股份,16.1927,27.3856,7.9403,15.4796,39.2971,8.3613
600643,爱建集团,17.1425,17.1193,11.7758,39.0127,-9.9398,11.6796
600644,乐山电力,10.0484,,-44.2888,-46.1855,-21.6418,-54.2506
600645,中源协和,66.0962,45.3816,137.9802,69.2981,52.7778,167.9342
600647,同达创业,-13.9328,,26.3065,27.1318,-439.4794,30.2759
600648,外高桥,-8.6983,-24.5004,4.7069,15.9448,-28.8713,4.9215
600649,城投控股,-5.4564,191.5216,33.238,19.4155,200.0,33.6362
600650,锦江投资,-0.1907,-9.2354,36.1115,35.1982,-7.2131,40.0201
600651,飞乐音响,90.9459,447.6782,142.5976,173.3682,452.7778,155.7761
600652,游久游戏,4.0822,,61.8878,36.3835,-105.8824,130.5611
600653,申华控股,-0.7475,,-3.9095,-6.0661,-101.6771,-5.621
600654,中安消,-15.4216,218.9455,86.2058,119.1733,116.6667,98.5712
600655,豫园商城,-1.499,-10.2087,8.787,23.2303,-9.6059,10.1053
600657,信达地产,31.0979,-35.1799,6.2734,47.352,-31.25,7.2704
600658,电子城,-47.3003,-60.3814,4.4572,8.6507,-58.9041,3.5765
600660,福耀玻璃,3.5997,17.4224,88.5832,45.1013,0.0,88.4505
600661,新南洋,-6.3328,-40.1964,38.6562,10.531,7.5145,52.6662
600662,强生控股,0.3931,4.7485,4.8167,3.1513,2.8685,2.6688
600663,陆家嘴,28.1435,23.0725,4.747,16.433,14.2154,10.3812
600664,哈药股份,-3.62,42.1062,-18.3404,-1.8275,23.616,-19.4729
600665,天地源,-67.7598,-123.0824,2.7309,38.857,-120.1083,2.9067
600666,奥瑞德,-7.0461,594.83,346.6794,50.0553,270.0,346.1951
600667,太极实业,7.6179,32.706,3.587,-2.2032,-60.0,1.6181
600668,尖峰集团,-0.1645,-44.9439,4.2236,3.7168,-45.8333,4.6563
600671,天目药业,-39.496,-704.4525,-18.1334,-7.8326,-671.6667,-18.4044
600673,东阳光科,-2.0714,-36.5914,-4.6054,9.2264,-50.0,3.2881
600674,川投能源,0.5011,11.2488,20.9288,14.5457,-47.4296,21.4606
600675,中华企业,46.2383,-798.0076,-31.639,-5.2238,-959.7561,-32.4508
600676,交运股份,-10.2157,13.1358,7.4176,1.7675,6.9028,8.7571
600677,航天通信,-28.2911,,-14.613,-10.937,100.8945,-15.2784
600678,四川金顶,11.0928,,-51.2224,10.6865,-85.7451,-50.9786
600679,上海凤凰,-20.3307,,16.4663,0.134,245.5556,17.1248
600680,ST上普,-11.4113,,-0.3428,8.9982,600.0,-0.3432
600681,百川能源,-67.5565,-541.1136,2.9803,13.0346,,-0.7183
600682,南京新百,326.8932,-253.9228,-6.2487,144.5733,-140.7407,14.3157
600683,京投发展,929.2312,,6.5526,11.8174,-41.4141,7.1819
600684,珠江实业,36.3501,-2.9826,4.1929,27.9839,0.0,10.4755
600685,中船防务,179.9676,,91.5638,122.6616,5.7323,92.1839
600686,金龙汽车,16.2027,91.0789,29.9704,30.8159,41.9355,55.5951
600687,刚泰控股,211.0668,117.1587,22.1062,98.3485,-1.1364,22.1062
600688,上海石化,-19.7617,,9.9698,-15.039,-1585.7143,9.9502
600689,上海三毛,-15.0796,-127.1475,-15.8443,-17.6684,-127.248,-16.261
600690,青岛海尔,-11.1374,-17.0407,14.3418,-1.2921,-62.3749,13.7218
600691,阳煤化工,3.646,,0.2432,18.2573,-109.375,9.7905
600692,亚通股份,-5.0573,-1.9317,12.0668,95.9353,1.9231,7.3313
600693,东百集团,-7.0102,-75.9082,42.5808,45.3078,-79.5072,45.8449
600694,大商股份,-3.1284,-40.5177,7.7396,5.2102,-38.4615,6.3107
600695,绿庭投资,-6.5144,,68.5368,98.4368,-87.5,71.1734
600696,*ST匹凸,-100.0675,,7.7802,11.2801,663.5714,8.5752
600697,欧亚集团,11.6973,20.7679,17.4213,26.3501,11.2069,17.9945
600698,湖南天雁,-18.8664,-92.1401,-0.7914,8.278,-91.9283,-0.7914
600699,均胜电子,17.253,25.9278,59.7595,39.6785,16.6667,54.693
600701,工大高新,-8.5977,,-2.2976,2.4746,64.5833,-2.537
600702,沱牌舍得,-20.6866,-34.9755,0.2019,6.8317,-35.0,0.2019
600703,三安光电,3.5503,42.2346,12.0996,-4.47,36.3636,10.8589
600704,物产中大,373.2556,257.802,157.1224,149.8173,61.4371,164.5998
600705,中航资本,18.2771,23.4731,17.97,36.3572,-43.5294,18.7855
600706,曲江文旅,-7.8053,12.1805,4.3044,-0.379,12.0,4.1786
600707,彩虹股份,130.9564,,-49.065,-11.5602,103.2468,-49.1057
600708,光明地产,138.5295,64.9306,203.6063,790.2525,54.1707,230.7549
600710,*ST常林,-16.002,,-23.9152,-20.5194,278.5714,-24.2532
600711,盛屯矿业,77.6463,7.3369,6.4015,48.2716,-6.6667,4.2566
600712,南宁百货,-5.1031,-435.1803,0.1994,0.8637,-433.3333,0.1994
600713,南京医药,11.7597,128.1858,101.8708,17.355,82.4324,119.0304
600714,金瑞矿业,-15.175,-327.2044,18.7397,-6.6281,-315.2174,18.7397
600715,文投控股,9907.1953,,,2684.2495,-266.6667,-101560.8728
600716,凤凰股份,-50.1323,-300.8058,-2.7774,2.5526,-297.9233,-2.7787
600717,天津港,-31.8013,9.5472,4.6252,-0.0891,9.2593,7.0483
600718,东软集团,-1.6844,-45.7806,-1.0685,6.934,-23.5294,1.7289
600719,大连热电,6.0804,,2.0278,4.8942,-40.4412,2.0278
600720,祁连山,-21.9604,-94.4835,6.6359,-0.7015,-90.2236,2.8077
600721,百花村,-27.8377,,-36.2572,-9.1234,34.7526,-31.9615
600722,金牛化工,-63.9512,,13.016,-54.6203,-230.8211,15.4202
600723,首商股份,-5.905,5.6531,7.9088,-0.4409,13.1215,8.781
600724,宁波富达,-64.2966,-203.0079,-32.9607,0.4308,-232.2381,-36.1149
600725,ST云维,-54.4791,,-115.0912,-16.6006,27.0358,-115.6346
600726,华电能源,-6.6598,-23.9395,6.6001,6.619,-20.0,5.4657
600727,鲁北化工,13.2342,216.5184,2.2919,2.2332,250.0,2.2919
600728,佳都科技,9.7288,-370.4523,8.1136,14.8352,-220.6009,8.6375
600729,重庆百货,9.2453,-21.9177,4.6914,10.9388,-21.0084,4.1983
600730,中国高科,-11.3096,-58.8666,5.4958,-9.2088,-57.2857,6.5987
600731,湖南海利,-0.7977,3.5268,2.3716,4.6275,48.3333,2.305
600732,*ST新梅,-40.7457,-1078.4911,-12.5866,-0.3082,-912.0,-12.7167
600733,S*ST前锋,-63.1877,-222.9664,-1.533,-4.6336,-207.8643,-1.4783
600734,实达集团,461.0249,,-45.8433,21.2436,-9.5567,-29.8703
600735,新华锦,2.7145,-20.1788,6.9571,1.7403,-43.4932,9.0572
600736,苏州高新,-4.8513,-58.5337,27.9084,-6.1662,-38.311,39.748
600737,中粮糖业,39.0891,107.1072,-3.0526,16.5628,80.5,-3.0867
600738,兰州民百,-7.5559,-12.5429,8.6099,4.4032,-12.6582,8.6099
600739,辽宁成大,-1.2282,82.8802,39.45,34.4829,97.3288,37.6251
600740,山西焦化,-32.3432,-2097.1053,-13.1054,10.4621,-2250.1859,-15.8002
600741,华域汽车,14.6413,6.1898,23.6438,19.7891,4.9217,20.9552
600742,一汽富维,-13.3009,-26.8764,11.3719,5.9035,-26.5957,14.4458
600743,华远地产,-25.2784,-2.9325,15.5403,21.4313,6.25,13.0548
600744,华银电力,30.8606,,94.9619,26.6161,-170.3282,200.1231
600745,中茵股份,-47.3988,-79.2564,0.8322,-12.2849,-150.0,0.1063
600746,江苏索普,-15.7936,-307.8039,-4.9717,-7.2896,-308.0838,-4.9717
600747,大连控股,320.1373,,1.0667,0.1912,-30.7692,1.1355
600748,上实发展,35.4545,-73.3385,-19.9845,6.4314,-71.6418,-8.1411
600749,西藏旅游,-13.3772,-3037.8698,-10.5109,-0.3785,-2289.8734,-9.5958
600750,江中药业,-8.2646,43.5493,12.1039,4.4487,45.1834,12.2767
600751,天海投资,-5.1765,3984.89,32547.9557,1559.1085,1130.0,25901.3731
600753,东方银星,-51.5433,,39.7028,31.465,-2564.2857,47.0569
600754,锦江股份,89.9561,37.7042,80.6405,266.5081,2.5618,77.3542
600755,厦门国贸,3.9673,-42.3802,2.2559,17.0495,-47.0588,5.2766
600756,浪潮软件,2.6572,144.2166,13.7521,8.9884,137.7261,14.0196
600757,长江传媒,60.5893,38.8032,6.4309,16.5466,33.3333,6.5841
600758,红阳能源,-9.1513,-54.5198,1.3989,-3.9053,-54.4444,1.3989
600759,洲际油气,7.4451,,109.8512,60.8542,-130.9524,117.571
600760,中航黑豹,-34.9032,,-24.9179,-11.7209,32.0,-25.5834
600761,安徽合力,-16.2664,-38.513,4.9028,-1.8634,-39.7436,5.1662
600763,通策医疗,30.5143,33.8539,24.3053,26.5099,33.3333,23.2185
600764,中电广通,-50.3163,-47.7812,1.7456,-5.7945,-107.1429,0.3564
600765,中航重机,4.0856,-13.8333,2.1377,4.4572,6.6667,5.1845
600766,园城黄金,-56.3472,87.1038,39.6104,-9.2394,83.3333,39.6104
600767,运盛医疗,-86.5568,-357.8301,11.8089,6.6277,-325.0,-5.0995
600768,宁波富邦,3.1216,,7.2905,-0.8547,-17.9104,7.2905
600769,祥龙电业,65.063,766.3525,19.4759,-10.8121,775.0,19.9424
600770,综艺股份,-18.7834,32.2386,3.4037,4.0133,0.0,-1.3455
600771,广誉远,5.8777,-91.438,755.9105,86.492,-50.0,1332.3517
600773,西藏城投,-63.9662,19.7414,128.8095,18.1049,-43.0233,123.5195
600774,汉商集团,6.0019,,4.9142,1.6164,245.4545,4.4798
600775,南京熊猫,36.41,58.2004,8.2568,9.1796,20.1362,2.3847
600776,东方通信,-10.6894,-1.5599,-0.3247,1.7675,0.1489,4.4326
600777,新潮能源,-45.414,-2650.2706,-5.4516,-0.3499,120.0,-6.508
600778,友好集团,-13.6611,-50.2292,-6.0244,1.0725,-40.6589,-3.2507
600779,水井坊,122.4218,,-13.9957,-6.6883,-150.6993,-13.9957
600780,通宝能源,-12.8902,-36.5255,6.3444,2.2077,-34.315,6.5108
600781,辅仁药业,1.7038,38.4872,16.9727,3.4343,40.9287,18.8664
600782,新钢股份,-32.2815,-258.5891,0.2304,-4.117,-280.0,0.34
600783,鲁信创投,-14.6775,-27.7249,-1.3804,-0.4613,-27.907,-1.9995
600784,鲁银投资,-38.712,-74.7351,7.4435,5.7326,-81.1321,8.0654
600785,新华百货,8.9731,-45.8694,5.2656,6.896,-44.0191,7.1229
600787,中储股份,-22.608,-9.9151,7.6261,4.2079,-7.9346,7.5412
600789,鲁抗医药,-0.9231,,22.967,-0.7929,-100.7143,24.9329
600790,轻纺城,-2.3027,-9.2761,10.1327,0.6562,-29.0323,10.1955
600791,京能置业,-64.4994,-49.2338,-0.8308,-25.5592,-26.6667,4.5519
600792,云煤能源,-27.1263,-6239.5356,-8.739,-5.1757,-6740.0,-8.739
600793,宜宾纸业,2.4184,,12.0405,13.9661,74.5509,12.0405
600794,保税科技,38.4858,-38.1515,0.9671,-10.4406,-76.1154,0.1951
600795,国电电力,-10.5519,-2.8047,18.0001,8.102,-14.2857,23.977
600796,钱江生化,5.074,-35.5277,2.2469,1.2753,-44.4444,1.7596
600797,浙大网新,-1.5189,,-9.3485,0.8809,-150.0,-9.8247
600798,宁波海运,7.1946,,30.0255,-2.1668,-229.8851,37.4602
600800,天津磁卡,-2.3265,,212.0488,-2.1791,-70.0348,148.8607
600801,华新水泥,-12.7442,-76.1028,3.9503,2.5217,-85.1852,2.8771
600802,福建水泥,57.5054,-5015.6383,-2.4842,4.6262,1235.0,-0.3423
600803,新奥股份,16.3082,-8.6188,-4.9023,20.4306,-7.2727,-8.2661
600804,鹏博士,11.9957,42.1395,15.4144,24.7742,43.3333,15.3759
600805,悦达投资,-16.6801,-80.9497,1.2617,-4.4199,-80.7256,0.502
600806,*ST昆机,-1.1549,,-18.0227,2.1998,-1.1905,-18.2285
600807,天业股份,23.4708,213.0549,122.5247,33.7124,133.3333,168.4383
600808,马钢股份,-21.8462,,-8.9158,-10.0435,688.6792,-9.2006
600809,山西汾酒,2.1958,-8.1038,8.5708,9.603,-8.2826,8.526
600810,神马股份,19.1785,-94.936,8.4026,12.9145,-86.6667,-1.1469
600811,东方集团,10.9766,-59.3547,3.9275,16.1035,-57.9577,4.4782
600812,华北制药,-22.0671,-4.8188,1.0527,9.4932,26.6667,1.4481
600814,杭州解百,-9.3538,-7.6661,8.9554,0.5071,-7.6923,7.4521
600815,厦工股份,-33.6366,,-3.9272,-9.1476,172.7273,-4.4625
600816,安信信托,,47.833,266.1727,194.4701,-58.0572,266.1727
600817,*ST宏盛,-40.2212,-152.4525,-11.2132,-29.2176,-450.0,-14.2561
600818,中路股份,-5.3369,411.2435,28.6589,15.0428,550.0,21.6182
600819,耀皮玻璃,-8.4382,-6463.9664,-3.0552,8.4755,-350.0,-2.7223
600820,隧道股份,0.2035,0.1,13.6081,-3.6083,-13.6442,14.9576
600821,津劝业,-17.5354,-42.0837,1.1952,8.7178,-47.3684,1.1952
600822,上海物贸,-13.1363,-3056.2386,-65.3103,-21.7695,-138466.6667,-62.2652
600823,世茂股份,27.0551,19.6198,16.1491,11.3091,-18.1818,12.4054
600824,益民集团,13.6838,7.6068,7.4368,-0.9728,-8.2261,8.0206
600825,新华传媒,-13.1441,74.2903,2.3608,-28.7829,88.8889,2.0902
600826,兰生股份,71.4534,887.1922,32.2133,36.9414,883.3333,30.3717
600827,百联股份,-5.0862,20.8631,12.3641,0.272,33.3333,11.0366
600828,茂业商业,-9.3656,-55.6196,3.8518,0.0956,-55.5089,4.9559
600829,人民同泰,386.8167,141.105,-36.0707,20.7922,103.0848,-34.2382
600830,香溢融通,85.3079,0.5782,5.984,40.9674,2.6846,6.2841
600831,广电网络,9.8693,6.661,6.6998,8.0323,11.9497,6.278
600833,第一医药,7.1551,11.5096,19.7891,16.36,11.5709,20.0156
600834,申通地铁,3.4104,-43.106,2.834,14.1453,-43.117,2.834
600835,上海机电,-5.2769,64.1445,20.9328,0.3129,116.4384,28.0473
600836,界龙实业,7.1609,-11.7055,66.6067,0.6725,-20.0,112.313
600837,海通证券,,125.3708,61.6155,137.7573,103.8462,57.1779
600838,上海九百,-15.659,237.8093,38.4119,20.2239,237.963,38.4119
600839,四川长虹,11.3207,,0.6428,-5.9792,57.5624,-0.1472
600841,上柴股份,-25.2037,-43.3713,1.4287,-4.3408,-43.2624,1.4195
600843,上工申贝,11.5911,85.9571,25.2571,19.8333,134.2786,15.8662
600844,丹化科技,18.1024,-63.2679,2.0643,-3.5334,-111.9048,1.206
600845,宝信软件,5.5128,11.1979,9.6597,5.0745,8.9005,10.0479
600846,同济科技,2.8567,-10.5577,14.3897,-1.8123,-15.3846,7.6924
600847,万里股份,27.6345,61.1046,-2.3473,0.3436,61.5385,-2.354
600848,上海临港,-34.756,,1617.752,237.2006,-2747.7876,1473.499
600850,华东电脑,0.6622,-0.0736,15.6172,9.2018,6.806,14.5484
600851,海欣股份,-1.7667,18.4088,17.2484,9.4683,3.831,18.0737
600853,龙建股份,9.3153,-22.2226,0.3365,10.0856,-11.1111,0.7148
600854,春兰股份,-52.2261,,-1.7613,-3.9219,-168.7764,-0.5062
600855,航天长峰,15.3265,-30.8341,2.8555,3.0597,-17.8378,2.9474
600856,中天能源,357.4121,7555.6092,1360.9674,491.1446,2632.0,1178.1673
600857,宁波中百,-5.1412,5.5318,5.2843,2.667,5.6962,5.2843
600858,银座股份,7.5297,-44.8025,0.1081,-2.357,-42.8796,0.6876
600859,王府井,-4.4177,24.0464,10.3783,1.5829,23.8593,10.3749
600860,*ST京城,-44.5475,-236.2472,-14.4043,-13.1815,-195.2381,-17.7318
