code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600272,开开实业,0.0127,0.0033,0.7942,0.0062,1.133
600273,嘉化能源,0.0044,0.0006,0.028,0.0015,0.1782
600275,武昌鱼,0.091,0.0013,,0.0033,0.3386
600276,恒瑞医药,0.1839,0.0415,0.7262,0.4515,49.7316
600277,亿利洁能,0.0308,0.0021,5.1478,0.0041,0.635
600278,东方创业,0.046,0.0247,2.7841,0.052,6.0572
600279,重庆港九,0.1171,0.0068,1.3266,0.016,2.8758
600280,中央商场,0.1436,0.019,2.9849,0.0216,2.8644
600281,太化股份,-0.0423,-0.0058,,-0.008,-0.8172
600282,南钢股份,0.2816,0.0444,23.5703,0.0568,6.9989
600283,钱江水利,0.2193,0.0081,,0.0128,2.0538
600284,浦东建设,-0.6051,-0.0279,-5.6381,-0.0482,-6.5027
600285,羚锐制药,0.1606,0.0153,1.0633,0.0442,5.5606
600287,江苏舜天,0.0253,0.0075,1.538,0.0109,1.0972
600288,大恒科技,-0.3014,-0.0508,,-0.1274,-12.9222
600289,亿阳信通,-0.2048,-0.0215,-12.6,-0.0705,-7.0513
600290,华仪电气,-0.2789,-0.0208,-3.6698,-0.0358,-4.5407
600291,西水股份,4210.3122,0.3972,97.7447,0.4691,48.4294
600292,远达环保,0.0813,0.0091,0.9627,0.0225,2.6916
600293,三峡新材,0.0187,0.0017,8.5621,0.0024,0.2398
600295,鄂尔多斯,-0.0227,-0.0017,-0.4279,-0.0025,-0.3483
600297,广汇汽车,0.8264,0.0227,9.6174,0.0608,20.5132
600298,安琪酵母,-0.1077,-0.0171,-1.7953,-0.034,-3.9978
600299,安迪苏,0.0257,0.002,,0.0021,0.2596
600300,维维股份,0.0163,0.0026,0.2546,0.0046,0.5293
600301,ST南化,-1.1927,-0.024,,-0.0207,-6.2585
600302,标准股份,-0.3072,-0.0398,,-0.1692,-17.1411
600303,曙光股份,-0.1939,-0.0182,-230.7607,-0.0258,-2.9973
600305,恒顺醋业,0.1535,0.0236,0.3472,0.0731,7.8367
600306,*ST商城,-0.215,-0.0338,,-0.0351,-3.5225
600307,酒钢宏兴,-0.0523,-0.02,,-0.0298,-3.5775
600308,华泰股份,0.0704,0.0091,7.8304,0.0147,2.0692
600309,万华化学,0.1641,0.017,1.1747,0.025,5.3926
600310,桂东电力,-0.0655,-0.0039,,-0.0072,-1.3674
600311,荣华实业,-0.1438,-0.0071,-6.305,-0.0832,-8.5106
600312,平高电气,-0.3842,-0.0246,-9.765,-0.0613,-6.1461
600313,农发种业,-0.0471,-0.0103,,-0.0366,-4.7554
600315,上海家化,0.0679,0.0175,0.5705,0.0495,6.021
600316,洪都航空,-1.051,-0.0524,-1249.6894,-0.1154,-12.0064
600317,营口港,0.3936,0.0223,2.5454,0.0568,18.5664
600318,新力金融,-0.0709,-0.008,-1.854,-0.0169,-3.1503
600319,亚星化学,-0.07,-0.0102,,-0.0109,-1.1024
600320,振华重工,-0.3278,-0.0271,-36.7545,-0.038,-4.7092
600321,国栋建设,-0.6031,-0.0156,,-0.0561,-5.8538
600322,天房发展,-1.1218,-0.0225,-11.5868,-0.0322,-6.5903
600323,瀚蓝环境,0.2513,0.0172,2.1077,0.0285,7.1445
600325,华发股份,-0.3348,-0.0037,-3.0942,-0.0045,-0.7901
600326,西藏天路,-0.3572,-0.017,,-0.0303,-3.1911
600327,大东方,0.0752,0.0411,2.3252,0.0687,7.3914
600328,兰太实业,-0.0003,0.0,,0.0,-0.0041
600329,中新药业,0.0943,0.0269,1.2161,0.0586,6.1685
600330,天通股份,-0.2103,-0.0125,-5.3381,-0.0453,-4.8411
600331,宏达股份,0.0493,0.0042,,0.0084,0.9286
600332,白云山,0.0504,0.016,0.6383,0.0363,3.7328
600333,长春燃气,-0.1136,-0.0104,-122.9919,-0.0181,-2.8554
600335,国机汽车,-0.0289,-0.0138,-3.4086,-0.0163,-1.6521
600336,澳柯玛,-0.0316,-0.0091,-1.3258,-0.0137,-1.4448
600337,美克家居,0.0302,0.0047,0.4607,0.0159,1.9082
600338,西藏珠峰,-0.4796,-0.3099,,-0.3405,-34.3767
600339,*ST油工,0.196,0.0255,,0.0339,3.8514
600340,华夏幸福,-0.4771,-0.0128,-2.0214,-0.015,-1.7446
600343,航天动力,-0.7546,-0.0484,-39.5662,-0.1524,-16.8887
600345,长江通信,-1.01,-0.0718,-14.4859,-0.3789,-39.6615
600346,恒力股份,-0.1924,-0.0109,,-0.0141,-1.7811
600348,阳泉煤业,-0.0301,-0.0046,-9.2588,-0.0083,-1.0566
600350,山东高速,0.0888,0.0028,0.3608,0.0059,1.617
600351,亚宝药业,0.1777,0.0276,1.4088,0.0604,7.0011
600352,浙江龙盛,0.0268,0.0042,0.0836,0.0098,1.3626
600353,旭光股份,-0.0513,-0.0054,-0.7722,-0.0275,-2.8168
600354,敦煌种业,-0.3279,-0.0157,,-0.0241,-2.7839
600355,精伦电子,0.4278,0.0607,25.5132,0.1846,18.9887
600356,恒丰纸业,-0.1239,-0.014,-2.0585,-0.0398,-4.9662
600358,国旅联合,-0.5358,-0.0259,-7.2588,-0.0445,-9.3927
600359,新农开发,0.2063,0.0142,,0.0222,2.8334
600360,华微电子,0.213,0.0146,10.8815,0.0318,4.1998
600361,华联综超,0.2192,0.0687,6.2012,0.0925,9.8213
600362,江西铜业,0.0038,0.0013,0.773,0.0026,0.3136
600363,联创光电,-0.0863,-0.0133,-1.6767,-0.033,-3.4135
600365,通葡股份,-0.1345,-0.0149,-2.1624,-0.0786,-7.8586
600366,宁波韵升,0.2427,0.0189,0.7386,0.1196,22.0068
600367,红星发展,0.1008,0.0124,,0.0435,4.4069
600368,五洲交通,0.422,0.0249,12.6621,0.032,9.6933
600369,西南证券,,0.0338,2.2865,0.0467,
600370,三房巷,0.2525,0.0406,3.7883,0.4157,41.5678
600371,万向德农,0.7264,0.1045,11.6407,0.2255,23.4923
600372,中航电子,-0.3965,-0.0297,-7.0147,-0.0479,-5.502
600373,中文传媒,-0.095,-0.0174,-0.8165,-0.0482,-5.3145
600375,华菱星马,-0.5939,-0.0562,,-0.091,-10.0054
600376,首开股份,-0.6057,-0.0227,-3.3558,-0.0272,-4.0496
600377,宁沪高速,0.4364,0.0273,1.0364,0.1221,13.9255
600378,天科股份,-0.4469,-0.0553,-4.4757,-0.1756,-17.641
600379,宝光股份,1.1803,0.1759,28.6013,0.3872,44.4546
600380,健康元,0.0848,0.0142,0.6202,0.0322,4.7775
600381,青海春天,0.2716,0.0492,6.0403,0.2062,35.5519
600382,广东明珠,-35.1799,-0.234,-46.294,-5.6194,-561.9448
600383,金地集团,-0.7003,-0.0196,-22.2785,-0.029,-4.2566
600385,山东金泰,0.5572,0.5663,76.1418,0.8562,85.618
600386,北巴传媒,0.106,0.0245,2.08,0.0804,9.5667
600387,海越股份,-0.1528,-0.0135,,-0.0171,-4.0648
600388,龙净环保,-0.1423,-0.0116,-2.2861,-0.0161,-1.829
600389,江山股份,-0.0487,-0.0126,-4.6302,-0.0222,-2.3754
600390,*ST金瑞,-0.3332,-0.0435,-315.0294,-0.0753,-8.4418
600391,成发科技,-0.0673,-0.0061,,-0.0107,-1.3738
600392,盛和资源,-0.4099,-0.0423,-4.5842,-0.1948,-22.7503
600393,粤泰股份,-0.5513,-0.0284,-9.333,-0.0423,-6.6465
600395,盘江股份,0.255,0.0248,15.9711,0.0609,9.6611
600396,金山股份,0.306,0.0254,2.4309,0.0321,8.1422
600397,安源煤业,-0.1096,-0.0151,,-0.0241,-2.7041
600398,海澜之家,0.2589,0.0568,1.3674,0.0919,11.7748
600399,抚顺特钢,0.0987,0.0103,2.0941,0.012,1.2814
600400,红豆股份,0.1816,0.0175,6.9998,0.0248,3.6596
600401,海润光伏,-0.1086,-0.012,-7.593,-0.0177,-2.4646
600403,*ST大有,-0.0749,-0.0075,,-0.0178,-2.3665
600405,动力源,-0.1988,-0.018,,-0.0304,-3.2998
600406,国电南瑞,-0.4271,-0.0356,-93.8392,-0.0728,-7.323
600408,安泰集团,-0.3656,-0.0198,,-0.0255,-4.9997
600409,三友化工,-0.0024,-0.0004,-0.221,-0.0005,-0.081
600410,华胜天成,-0.0166,-0.0024,-0.527,-0.004,-0.6402
600415,小商品城,-0.5855,-0.0178,-4.2276,-0.0268,-3.26
600416,湘电股份,-0.5291,-0.0428,,-0.0548,-6.1642
600418,江淮汽车,0.1157,0.0427,5.948,0.0569,6.3464
600419,天润乳业,0.0692,0.0111,0.9058,0.0256,4.6765
600420,现代制药,-0.0835,-0.0156,-0.8565,-0.0243,-5.6043
600421,仰帆控股,-0.8611,-0.1071,-31.9274,-0.1379,-14.5356
600422,昆药集团,0.0513,0.0156,0.6463,0.0469,4.9989
600423,柳化股份,0.1174,0.013,,0.0168,2.2344
600425,*ST青松,-1.9635,-0.0195,,-0.0375,-6.4017
600426,华鲁恒升,0.3519,0.0594,3.1302,0.1266,34.9418
600428,中远海特,0.2197,0.0228,1.6381,0.0368,9.0269
600429,三元股份,0.0357,0.0053,7.0066,0.0226,3.8035
600432,*ST吉恩,-0.003,-0.0001,,-0.0002,-0.0291
600433,冠豪高新,-0.1319,-0.0082,-3.2902,-0.022,-3.4526
600435,北方导航,-1.3059,-0.0821,-18.8525,-0.2219,-23.7592
600436,片仔癀,0.2287,0.023,0.749,0.138,40.1123
600438,通威股份,0.0981,0.0278,,0.0419,5.0019
600439,瑞贝卡,-0.1096,-0.0121,-1.3594,-0.0248,-2.948
600444,国机通用,-0.104,-0.0146,,-0.013,-1.3198
600446,金证股份,-0.0303,-0.0075,-0.4701,-0.0138,-1.4687
600448,华纺股份,0.0309,0.0072,3.0845,0.0114,1.1962
600449,宁夏建材,-0.0242,-0.0008,,-0.0018,-0.248
600452,涪陵电力,0.2015,0.0559,0.4198,0.1608,16.1335
600455,博通股份,-0.6605,-0.0459,-13.0758,-0.0625,-7.0807
600456,宝钛股份,-0.2253,-0.0166,,-0.0352,-5.9369
600458,时代新材,-0.0484,-0.0134,-0.8184,-0.0187,-3.2263
600459,贵研铂业,-0.1547,-0.0683,-13.1893,-0.1784,-20.7073
600460,士兰微,-0.0416,-0.0044,-0.5876,-0.0115,-1.5075
600461,洪城水业,0.2346,0.0179,1.6771,0.0292,8.4685
600462,九有股份,0.1767,0.0252,,0.1006,11.9764
600463,空港股份,-0.5091,-0.0309,-7.1291,-0.0449,-5.0109
600466,蓝光发展,0.2146,0.0052,,0.0062,0.7997
600467,好当家,-0.2684,-0.0106,-7.4629,-0.0271,-2.899
600468,百利电气,0.0029,0.0004,0.0496,0.0008,0.0856
600469,风神股份,0.0441,0.0097,1.2686,0.016,1.968
600470,六国化工,-0.0101,-0.0018,,-0.0026,-0.3189
600475,华光股份,0.1157,0.0196,2.2588,0.0294,3.052
600476,湘邮科技,-1.1216,-0.128,,-0.3681,-37.9129
600477,杭萧钢构,-0.096,-0.0088,-3.762,-0.0118,-1.2012
600478,科力远,-0.2104,-0.0137,,-0.0244,-2.7351
600479,千金药业,0.0936,0.0188,2.6564,0.0507,5.6446
600480,凌云股份,-0.2828,-0.0592,-6.516,-0.0956,-12.3032
600481,双良节能,-0.0968,-0.0147,-2.2187,-0.0219,-3.3783
600482,中国动力,-0.0433,-0.0147,-1.6794,-0.029,-6.6205
600483,福能股份,0.4163,0.0319,4.5771,0.0574,34.8587
600485,信威集团,-1.1259,-0.0212,-0.8801,-0.1241,-17.1105
600486,扬农化工,0.1764,0.0367,1.3006,0.1081,10.8584
600487,亨通光电,-0.0733,-0.011,-2.1549,-0.017,-1.7917
600488,天药股份,0.1394,0.0164,3.3493,0.0906,35.6376
600489,中金黄金,0.0137,0.0036,2.5894,0.0059,1.0242
600490,鹏欣资源,0.2182,0.0207,2.3517,0.0966,16.6588
600491,龙元建设,-0.1247,-0.0265,-13.1739,-0.0317,-3.3674
600493,凤竹纺织,0.2108,0.0274,18.9868,0.0712,7.2571
600495,晋西车轴,-0.3705,-0.0344,-57.4747,-0.1351,-13.9878
600496,精工钢构,0.0577,0.0096,1.9758,0.0151,1.5811
600497,驰宏锌锗,0.075,0.01,82.4547,0.0153,2.8924
600498,烽火通信,-0.3837,-0.0526,-7.8957,-0.0946,-9.6805
600499,科达洁能,0.0687,0.0092,0.5631,0.0189,2.1939
600500,中化国际,-0.2622,-0.0598,-12.1896,-0.103,-15.1953
600501,航天晨光,-0.1941,-0.0319,-15.48,-0.0507,-5.4692
600502,安徽水利,-0.1721,-0.0298,-8.3478,-0.036,-4.5829
600503,华丽家族,-7.1617,-0.0298,-53.2678,-0.1724,-17.2377
600505,西昌电力,0.1956,0.0198,,0.0446,7.8563
600506,香梨股份,0.9346,0.0445,,0.8099,260.4755
600507,方大特钢,0.0027,0.0006,0.0775,0.0009,0.095
600508,上海能源,0.0352,0.003,5.8966,0.0074,1.0761
600509,天富能源,-0.044,-0.0029,-0.3134,-0.0042,-0.7453
600510,黑牡丹,-0.6063,-0.0528,-13.2185,-0.074,-10.5942
600511,国药股份,0.0785,0.0416,2.0376,0.0811,8.8673
600512,腾达建设,-0.2609,-0.0382,-218.8591,-0.0646,-6.8504
600513,联环药业,-0.0444,-0.0115,-0.6694,-0.0331,-3.3074
600515,海航基础,0.1687,0.0158,182.7649,0.0202,7.0874
600516,方大炭素,-0.1865,-0.0127,,-0.0354,-6.6574
600517,置信电气,-0.412,-0.0633,-15.0604,-0.124,-13.0244
600518,康美药业,0.178,0.028,1.0883,0.0626,9.9944
600519,贵州茅台,0.2471,0.0307,0.4562,0.2389,23.9384
600520,*ST中发,0.4872,0.031,,0.0966,11.1648
600521,华海药业,-0.0646,-0.0099,-0.4715,-0.0345,-3.5704
600522,中天科技,0.0668,0.016,1.3148,0.0544,6.3121
600523,贵航股份,-0.0669,-0.0128,-2.3249,-0.03,-3.038
600525,长园集团,-0.1634,-0.019,-2.4912,-0.0375,-5.0338
600526,菲达环保,-0.1813,-0.0227,-5.3953,-0.0309,-3.1398
600527,江南高纤,-0.0109,-0.0019,-0.8963,-0.0499,-6.6862
600528,中铁工业,-0.0885,-0.0179,-19.2069,-0.0203,-2.1789
600529,山东药玻,0.1695,0.0244,2.1899,0.0955,9.5531
600530,交大昂立,-0.1039,-0.0032,-0.2884,-0.019,-3.2077
600531,豫光金铅,0.2072,0.0603,145.4952,0.0724,8.2914
600532,宏达矿业,-0.0152,-0.0012,-3.7217,-0.0029,-0.3798
600533,栖霞建设,-0.3161,-0.0284,-71.4308,-0.0392,-5.8485
600535,天士力,-0.008,-0.0018,-0.0688,-0.0035,-0.4142
600536,中国软件,-0.4871,-0.0578,,-0.1302,-14.62
600537,亿晶光电,-0.1146,-0.0118,-6.8659,-0.0193,-2.2565
600538,国发股份,-0.0512,-0.0062,,-0.0244,-2.5613
600539,ST狮头,-30.9871,-0.0082,,-0.0337,-4.0447
600540,新赛股份,-0.3042,-0.0193,,-0.0366,-4.1766
600543,莫高股份,0.0096,0.0005,0.0441,0.0042,0.5568
600545,新疆城建,-1.7453,-0.0405,,-0.0523,-6.2889
600546,*ST山煤,0.0356,0.0086,11.4589,0.0106,1.2223
600547,山东黄金,-0.0253,-0.0093,,-0.0163,-2.506
600548,深高速,-0.0394,-0.0012,-0.1076,-0.0027,-1.0755
600549,厦门钨业,-0.7531,-0.0657,-20.5201,-0.1461,-17.3128
600550,保变电气,-0.5625,-0.0608,-2.4811,-0.0697,-10.3151
600551,时代出版,-0.256,-0.0584,-3.2516,-0.1648,-17.7143
600552,凯盛科技,0.0602,0.0045,0.4933,0.0132,1.4846
600555,海航创新,-2.8096,-0.0304,,-0.0636,-7.0467
600556,ST慧球,-0.8276,-0.2957,-14.9245,-0.3118,-32.5471
600557,康缘药业,0.2092,0.0333,1.6806,0.0918,10.4897
600558,大西洋,-0.0306,-0.0048,-0.8097,-0.0195,-2.1424
600559,老白干酒,0.2289,0.0624,6.4451,0.09,9.135
600560,金自天正,0.1317,0.0103,2.2629,0.0168,1.7202
600561,江西长运,0.4431,0.0608,6.2721,0.0942,12.5637
600562,国睿科技,-0.3832,-0.0257,-2.6867,-0.0681,-7.1281
600563,法拉电子,0.1297,0.0191,0.5621,0.2125,22.7384
600565,迪马股份,-2.4607,-0.0555,-68.8995,-0.074,-9.0743
600566,济川药业,0.1933,0.0487,1.103,0.1237,12.6132
600567,山鹰纸业,0.0148,0.0016,0.5547,0.0023,0.2905
600568,中珠医疗,-0.6536,-0.0302,-8.8643,-0.0709,-9.4667
600569,安阳钢铁,0.1473,0.0252,,0.0328,4.0085
600570,恒生电子,-0.0279,-0.0025,-0.1058,-0.0081,-0.8557
600571,信雅达,-0.8287,-0.1225,-12.0291,-0.3181,-31.8075
600572,康恩贝,0.1202,0.0167,0.6615,0.037,5.9895
600573,惠泉啤酒,0.0234,0.0032,,0.0416,4.3247
600575,皖江物流,0.3049,0.0486,7.0821,0.0978,17.638
600576,万家文化,-40.6125,-0.0363,,-0.1333,-16.2576
600577,精达股份,0.0112,0.0044,0.5014,0.0111,1.1164
600578,京能电力,0.4532,0.0301,2.142,0.0565,12.8331
600579,天华院,-0.3595,-0.0294,-31.5522,-0.0623,-6.439
600580,卧龙电气,-0.0133,-0.002,-0.245,-0.0031,-0.3952
600581,*ST八钢,-0.1532,-0.017,,-0.018,-1.9873
600582,天地科技,-0.113,-0.0089,-1.9948,-0.021,-2.5965
600583,海油工程,0.0086,0.0006,0.083,0.0021,0.3128
600584,长电科技,0.0619,0.009,1.5312,0.0142,1.6745
600585,海螺水泥,0.0758,0.0082,0.4955,0.0272,6.5429
600586,金晶科技,0.3138,0.0245,,0.0429,5.5244
600587,新华医疗,-0.0961,-0.0186,-1.5282,-0.0333,-3.6489
600588,用友网络,-1.0428,-0.0621,,-0.1301,-16.5111
600589,广东榕泰,0.3525,0.0253,8.3653,0.0554,9.9957
600590,泰豪科技,-0.5096,-0.0416,-83.2419,-0.0696,-7.5617
600592,龙溪股份,0.0181,0.0009,0.2372,0.0037,0.7102
600593,大连圣亚,0.1715,0.0108,,0.0244,4.6558
600594,益佰制药,0.0166,0.0021,0.1895,0.0062,0.7427
600595,中孚实业,0.07,0.0055,,0.0073,1.1433
600596,新安股份,-0.0091,-0.0023,-7.871,-0.0057,-0.6575
600597,光明乳业,0.0184,0.0061,0.7506,0.0093,1.3184
600598,北大荒,1.793,0.1224,7.5969,0.3223,32.4415
600599,熊猫金控,0.3517,0.0271,16.8503,0.1058,10.857
600600,青岛啤酒,0.2928,0.0733,4.0215,0.1625,20.2467
600601,方正科技,-0.2585,-0.0424,-13.7262,-0.0725,-7.8296
600602,云赛智联,-0.5657,-0.046,-12.0178,-0.4178,-46.8848
600603,广汇物流,-2.6062,-0.0152,,-0.0194,-2.4639
600604,市北高新,-28.657,-0.1355,,-0.2133,-36.8001
600605,汇通能源,-0.0299,-0.0077,-2.4826,-0.015,-1.979
600606,绿地控股,5.0094,0.0179,,0.0237,2.4587
600608,*ST沪科,-0.2538,-0.0521,,-0.0476,-4.929
600609,金杯汽车,-0.2789,-0.0408,-9.9843,-0.0442,-4.9404
600610,中毅达,-0.2989,-0.0108,-4.4706,-0.0997,-10.3959
600611,大众交通,0.31,0.0186,1.5685,0.0486,5.4305
600612,老凤祥,-0.0276,-0.0265,-0.8865,-0.0432,-4.4274
600613,神奇制药,-0.0964,-0.0111,-0.5884,-0.0896,-9.0148
600614,鹏起科技,-0.3942,-0.0243,-3.593,-0.0493,-5.7728
600615,丰华股份,-0.4106,-0.0116,-1.5935,-0.0512,-5.7894
600616,金枫酒业,0.002,0.0003,0.0095,0.0025,0.2878
600617,国新能源,0.1409,0.0217,1.6852,0.0268,6.3194
600618,氯碱化工,-0.0341,-0.009,-11.3459,-0.0146,-2.1457
600619,海立股份,0.0257,0.0044,0.8737,0.0071,0.9437
600620,天宸股份,0.0254,0.0005,0.0074,0.0067,0.6926
600621,华鑫股份,-0.0738,-0.0029,-0.2016,-0.0068,-1.1085
600622,嘉宝集团,-0.2105,-0.015,-1.1168,-0.0243,-3.6968
600623,华谊集团,0.1234,0.021,,0.0327,3.712
600624,复旦复华,0.0929,0.0109,2.4637,0.0324,5.8585
600626,申达股份,-0.0052,-0.0022,-0.3034,-0.0058,-0.5894
600628,新世界,0.1361,0.0207,2.5206,0.0406,4.1009
600629,华建集团,0.4798,0.031,,0.1086,13.6592
600630,龙头股份,0.0575,0.0239,3.088,0.0855,8.5565
600633,浙报传媒,-0.1101,-0.0112,-0.4495,-0.0356,-7.1883
600634,富控互动,-0.1281,-0.0083,-6.4827,-0.013,-1.4137
600635,大众公用,0.0483,0.0049,0.8105,0.0088,1.6156
600636,*ST爱富,0.0319,0.0082,,0.0168,1.726
600637,东方明珠,-0.1565,-0.0239,-0.9386,-0.0737,-7.4837
600638,新黄浦,0.9212,0.0165,5.0082,0.0262,3.6839
600639,浦东金桥,-0.548,-0.0109,-2.1237,-0.0237,-4.9468
600640,号百控股,-0.1449,-0.0248,-6.8086,-0.1526,-15.3405
600641,万业企业,-0.4137,-0.028,-2.2292,-0.0637,-8.6775
600642,申能股份,0.1931,0.0357,2.0291,0.1108,16.0486
600643,爱建集团,-0.739,-0.0074,-0.5108,-0.0188,-4.5532
600644,乐山电力,-0.1069,-0.0166,-2.6257,-0.0307,-8.1965
600645,中源协和,0.0268,0.0016,0.0261,0.0041,0.4309
600647,同达创业,0.3585,0.0235,6.6904,0.0508,5.4223
600648,外高桥,-0.6486,-0.0484,-4.9631,-0.0766,-9.4936
600649,城投控股,0.163,0.0046,0.1811,0.0083,1.3044
600650,锦江投资,0.1056,0.0157,0.9679,0.0693,7.7018
600651,飞乐音响,-0.3885,-0.0457,-6.1146,-0.0958,-11.731
600652,游久游戏,0.4909,0.0529,5.9125,0.1325,13.5913
600653,申华控股,0.0118,0.0023,0.4324,0.0033,0.4048
600654,中安消,5.4218,0.2217,69.2437,0.6672,73.7434
600655,豫园商城,-0.1924,-0.0692,-4.2429,-0.1509,-20.8138
600657,信达地产,-5.6549,-0.0653,,-0.0835,-15.7051
600658,电子城,-1.5071,-0.0304,-14.6226,-0.1069,-10.9862
600660,福耀玻璃,0.0823,0.0112,0.4577,0.026,3.1233
600661,新南洋,-0.1615,-0.0245,,-0.0587,-6.081
600662,强生控股,0.0516,0.0089,1.0091,0.0194,1.9832
600663,陆家嘴,-0.4756,-0.0122,-1.6623,-0.0189,-2.997
600664,哈药股份,-0.048,-0.0145,-1.3352,-0.0324,-3.6049
600665,天地源,-5.1255,-0.0472,,-0.0579,-9.8187
600666,奥瑞德,0.4051,0.0625,5.6781,0.0785,8.9829
600667,太极实业,-0.2871,-0.0612,-17.1726,-0.1051,-13.7244
600668,尖峰集团,-0.1853,-0.0251,-3.2802,-0.0652,-12.8286
600671,天目药业,-0.2251,-0.0203,,-0.0292,-3.5682
600673,东阳光科,0.0819,0.0069,3.782,0.011,1.6661
600674,川投能源,0.9363,0.0119,0.3323,0.044,16.6387
600675,中华企业,-0.4447,-0.005,,-0.0062,-1.0516
600676,交运股份,0.063,0.0176,1.4311,0.0385,6.1949
600677,航天通信,-0.7128,-0.1344,,-0.1883,-20.4614
600678,四川金顶,-0.9487,-0.0302,,-0.0318,-3.2872
600679,上海凤凰,-0.1366,-0.008,,-0.0199,-2.6104
600680,ST上普,-0.0148,-0.0016,,-0.0029,-0.3472
600681,百川能源,-0.3416,-0.0097,,-0.0115,-1.3369
600682,南京新百,-0.2739,-0.0696,,-0.0778,-14.0473
600683,京投发展,10.9343,0.0205,,0.022,3.1045
600684,珠江实业,-0.0034,-0.0002,-0.0405,-0.0003,-0.0841
600685,中船防务,-0.835,-0.0721,,-0.0926,-12.3012
600686,金龙汽车,-0.2249,-0.0519,-11.1116,-0.0653,-6.7359
600687,刚泰控股,-0.0965,-0.0487,-2.3135,-0.0779,-9.4056
600688,上海石化,-0.0533,-0.0362,-16.5171,-0.0877,-9.7518
600689,上海三毛,0.0157,0.0067,,0.0131,1.6156
600690,青岛海尔,0.0834,0.0235,1.4344,0.0391,4.3103
600691,阳煤化工,0.0551,0.0082,13.0873,0.0099,1.4899
600692,亚通股份,0.0318,0.0008,0.8596,0.0011,0.1732
600693,东百集团,-0.3485,-0.0342,-4.0841,-0.0575,-8.0364
600694,大商股份,0.0195,0.0117,0.5602,0.0207,2.3679
600695,绿庭投资,0.4988,0.0219,1.9953,0.1016,41.0386
600696,*ST匹凸,175688.9956,-0.0087,,-0.014,-1.3985
600697,欧亚集团,-0.1253,-0.0272,-4.455,-0.0345,-3.898
600698,湖南天雁,-0.1147,-0.0138,-4.0432,-0.039,-3.9715
600699,均胜电子,-0.054,-0.0139,-1.0349,-0.0214,-3.1317
600701,工大高新,1.3547,0.0772,,0.1226,20.1018
600702,沱牌舍得,0.3,0.0247,21.6206,0.06,6.0121
600703,三安光电,0.5773,0.0311,1.3583,0.0995,25.2716
600704,物产中大,-0.1278,-0.0358,-5.8876,-0.0465,-5.4586
600705,中航资本,-24.5149,-0.1564,-22.4813,-0.1995,-25.8416
600706,曲江文旅,-0.0668,-0.0087,-3.054,-0.0157,-1.7807
600707,彩虹股份,0.2084,0.0014,,0.0019,0.3649
600708,光明地产,0.1222,0.0238,3.8066,0.0367,3.7096
600710,*ST常林,-0.2748,-0.0238,,-0.0649,-6.6488
600711,盛屯矿业,-0.3593,-0.054,,-0.145,-44.0372
600712,南宁百货,-0.0055,-0.0017,-3.3231,-0.0037,-0.3747
600713,南京医药,-0.0495,-0.0243,-5.0203,-0.0307,-3.1543
600714,金瑞矿业,0.6371,0.0593,171.401,0.0951,16.7852
600715,文投控股,274.8974,0.4312,,0.367,56.3025
600716,凤凰股份,-2.4092,-0.0247,,-0.0345,-4.8921
600717,天津港,0.1857,0.0237,2.1348,0.0522,9.3512
600718,东软集团,-0.5054,-0.0851,-565.1644,-0.2148,-26.2254
600719,大连热电,0.027,0.0083,0.1362,0.0238,2.532
600720,祁连山,0.1497,0.0061,,0.0115,1.8842
600721,百花村,-0.141,-0.0048,,-0.0062,-0.7916
600722,金牛化工,-0.7001,-0.0316,,-0.0415,-5.7769
600723,首商股份,-0.032,-0.016,-0.8254,-0.0371,-3.7822
600724,宁波富达,-0.528,-0.0153,-8.1831,-0.02,-2.7886
600725,ST云维,-0.0994,-0.008,,-0.0082,-0.949
600726,华电能源,0.246,0.0292,1.6183,0.0355,8.1088
600727,鲁北化工,0.0877,0.011,1.6033,0.0463,4.6339
600728,佳都科技,-0.4679,-0.067,,-0.1318,-14.2192
600729,重庆百货,0.0088,0.0068,0.2389,0.012,1.2096
600730,中国高科,-0.9794,-0.0328,-3.2699,-0.0689,-9.9923
600731,湖南海利,0.0917,0.0143,6.1354,0.0269,2.8248
600732,*ST新梅,-2.0185,-0.0206,,-0.0412,-5.1804
600733,S*ST前锋,-7.8736,-0.0541,,-0.231,-23.1639
600734,实达集团,-2.0717,-0.026,,-0.0275,-2.8245
600735,新华锦,0.1353,0.0447,2.9659,0.1735,18.1004
600736,苏州高新,-0.9358,-0.0332,,-0.0414,-6.4342
600737,中粮糖业,-0.119,-0.0188,,-0.0302,-3.0892
600738,兰州民百,-0.241,-0.0438,-2.6547,-0.1124,-11.2739
600739,辽宁成大,-0.1348,-0.0094,-0.4307,-0.0375,-7.6111
600740,山西焦化,-0.3962,-0.0358,,-0.054,-6.688
600741,华域汽车,0.0648,0.02,0.7338,0.0368,4.4581
600742,一汽富维,0.0437,0.0182,1.3402,0.0522,5.7544
600743,华远地产,-0.4562,-0.011,-9.4477,-0.014,-1.9048
600744,华银电力,0.5336,0.0597,8.0178,0.0664,17.7528
600745,中茵股份,-1.4006,-0.0198,,-0.0407,-5.3044
600746,江苏索普,0.0863,0.0188,,0.0787,8.6538
600747,大连控股,0.4978,0.003,,0.0164,1.6444
