code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
002638,勤上股份,3.4263,105.0696,2.7032,133.1755,80.1252,4.493
002639,雪人股份,4.6182,77.9524,2.2691,158.6532,88.6125,4.0626
002640,跨境通,19.2188,18.7317,2.2458,160.2992,149.219,2.4126
002641,永高股份,23.8323,15.1056,7.0734,50.8949,311.0975,1.1572
002642,荣之联,6.6302,54.297,2.7208,132.314,158.8406,2.2664
002643,万润股份,22.3314,16.1208,2.0028,179.7484,211.3648,1.7032
002644,佛慈制药,2.9553,121.815,1.7346,207.5406,135.6497,2.6539
002645,华宏科技,15.0021,23.9966,4.227,85.1668,238.7215,1.508
002646,青青稞酒,1904.671,0.189,0.7666,469.6061,143.3713,2.511
002647,民盛金科,14.6039,24.6509,8.8111,40.8576,207.3236,1.7364
002648,卫星石化,18.7946,19.1544,16.529,21.7799,436.0876,0.8255
002649,博彦科技,5.8237,61.8164,124.5099,2.8913,196.1083,1.8357
002650,加加食品,192.6708,1.8685,13.869,25.9572,287.4468,1.2524
002651,利君股份,8.1319,44.2701,1.431,251.5723,53.9386,6.6743
002652,扬子新材,830.6842,0.4334,14.7472,24.4114,560.9133,0.6418
002653,海思科,6.1734,58.3147,7.3691,48.8526,142.3284,2.5294
002654,万润科技,5.3625,67.1329,3.9368,91.4448,185.1119,1.9448
002655,共达电声,4.5658,78.8471,4.4069,81.6901,180.1569,1.9983
002656,摩登大道,9.0318,39.8592,0.995,361.809,82.43,4.3673
002657,中科金财,23.011,15.6447,3.1652,113.7369,173.9604,2.0694
002658,雪迪龙,2.747,131.0521,1.2532,287.2646,92.2408,3.9028
002659,中泰桥梁,7.1383,50.4322,1.9982,180.1621,87.9402,4.0937
002660,茂硕电源,2.7518,130.8235,5.5221,65.1926,129.7175,2.7753
002661,克明面业,21.8322,16.4894,7.2793,49.4553,248.062,1.4513
002662,京威股份,5.7936,62.1375,2.347,153.3873,161.2221,2.2329
002663,普邦股份,7.3197,49.1823,15.3559,23.4438,2.6788,134.3885
002664,信质电机,3.6117,99.6761,4.2023,85.6674,137.9299,2.61
002665,首航节能,5.2081,69.1231,0.741,485.83,49.4459,7.2807
002666,德联集团,8.4377,42.6657,2.3062,156.1009,159.3728,2.2589
002667,鞍重股份,2.3366,154.07,2.7253,132.0955,119.4474,3.0139
002668,奥马电器,10.3901,34.6484,10.3663,34.7279,262.5629,1.3711
002669,康达新材,5.0083,71.8807,7.8226,46.0205,236.2818,1.5236
002670,国盛金控,10.3003,34.9504,9.7851,36.7906,315.7288,1.1402
002671,龙泉股份,4.5847,78.522,3.8243,94.1349,182.7562,1.9698
002672,东江环保,9.4923,37.9255,13.7253,26.2289,145.5975,2.4726
002673,西部证券,,,,,,
002674,兴业科技,20.2556,17.7729,2.9936,120.2565,164.3429,2.1905
002675,东诚药业,9.9264,36.2669,3.4188,105.3001,240.1794,1.4989
002676,顺威股份,4.8248,74.6145,4.8303,74.5295,210.9001,1.707
002677,浙江美大,164.4732,2.1888,3.1842,113.0582,130.556,2.7574
002682,龙洲股份,28.1914,12.7699,5.6308,63.9341,184.5643,1.9505
002685,华东重机,5.4121,66.5176,1.2604,285.6236,101.1675,3.5585
002688,金河生物,7.2358,49.7526,3.436,104.773,177.862,2.024
002690,美亚光电,6349.0688,0.0567,2.474,145.5133,58.0079,6.2061
002691,冀凯股份,2.964,121.4575,0.7825,460.0639,96.8084,3.7187
002696,百洋股份,5.6483,63.736,5.8144,61.9152,243.531,1.4783
002699,美盛文化,5.209,69.1112,12.2949,29.2804,278.6146,1.2921
002701,奥瑞金,3.7768,95.3188,9.8178,36.6681,209.4666,1.7187
002702,海欣食品,16.6644,21.6029,3.5277,102.0495,2.4646,146.0683
002706,良信电器,8.6206,41.7604,5.4401,66.1753,3.037,118.538
002709,天赐材料,4.6715,77.063,4.2953,83.8125,1.8145,198.4018
002717,岭南园林,8.3972,42.8714,3.4245,105.1248,213.0651,1.6896
002733,雄韬股份,4.8205,74.681,8.2457,43.6591,2.1938,164.0988
002734,利民股份,9.1633,39.2872,5.0774,70.9024,248.5598,1.4483
002736,国信证券,,,,,,
002738,中矿资源,12.0859,29.7868,5.9038,60.9777,1.6766,214.7203
002743,富煌钢构,3.3112,108.7219,3.2407,111.0871,1.316,273.5562
002745,木林森,6.2096,57.9747,2.6567,135.5065,163.7794,2.1981
002769,普路通,13.6154,26.4406,35.4541,10.154,1.8893,190.5468
002778,高科石化,18.8895,19.0582,6.9659,51.6803,335.4457,1.0732
002783,凯龙股份,7.535,47.777,5.4763,65.7378,198.0554,1.8177
002799,环球印务,3.5928,100.2004,4.5476,79.1626,148.3699,2.4264
002808,苏州恒久,74.5211,4.8308,5.9433,60.5724,1.44,250.0
002830,名雕股份,71.5573,5.0309,13.8897,25.9185,380.8779,0.9452
002831,裕同科技,2.8004,128.5531,8.5699,42.0075,131.0426,2.7472
002839,张家港行,,,,,,
300001,特锐德,3.2391,111.142,15.4665,23.2761,2.1829,164.9182
300002,神州泰岳,5.1678,69.6621,8.2938,43.4059,1.8228,197.4984
300003,乐普医疗,5.3867,66.8313,1.7347,207.5287,1.1605,310.2111
300004,南风股份,3.8255,94.1053,3.9223,91.7829,1.3217,272.3765
300005,探路者,56.3541,6.3882,2.5396,141.7546,2.1997,163.6587
300006,莱美药业,5.0591,71.1589,3.2572,110.5244,1.6253,221.4976
300007,汉威电子,6.7152,53.6097,2.2551,159.6382,1.5798,227.8769
300008,天海防务,22.5338,15.976,,,1.4226,253.0578
300009,安科生物,5.9025,60.9911,3.7781,95.286,1.5406,233.6752
300010,立思辰,7.8433,45.899,3.6621,98.3043,1.9793,181.8825
300011,鼎汉技术,1.5303,235.248,3.5899,100.2813,0.7833,459.594
300012,华测检测,27.9573,12.8768,,,2.6761,134.5241
300013,新宁物流,5.2872,68.089,846.2839,0.4254,2.0837,172.7696
300014,亿纬锂能,3.6784,97.8686,3.0325,118.7139,1.4524,247.8656
300015,爱尔眼科,59.8181,6.0182,8.715,41.3081,4.4144,81.5513
300016,北陆药业,3.8974,92.3693,7.8794,45.6888,1.6938,212.5399
300017,网宿科技,11.4134,31.5419,29.9992,12.0003,3.2273,111.5484
300018,中元股份,2.398,150.1251,8.1166,44.3535,1.2378,290.8386
300019,硅宝科技,8.0636,44.6451,8.7307,41.2338,2.5857,139.2273
300020,银江股份,7.8217,46.0258,2.5763,139.7353,1.1775,305.7325
300021,大禹节水,6.8834,52.2997,2.2626,159.109,1.0248,351.2881
300022,吉峰农机,37.0969,9.7043,9.2663,38.8505,4.7911,75.1393
300023,宝德股份,5.8901,61.1195,10.741,33.5164,2.5521,141.0603
300024,机器人,4.2608,84.4912,2.465,146.0446,1.0828,332.4714
300025,华星创业,3.4733,103.6478,26.0883,13.7993,1.9477,184.8334
300026,红日药业,105.9745,3.397,2.9455,122.2203,1.8232,197.455
300027,华谊兄弟,2.7399,131.3917,1.1182,321.946,0.9726,370.1419
300028,金亚科技,2.8553,126.0813,2.4081,149.4955,1.1253,319.9147
300029,天龙光电,2.8425,126.6491,4.0457,88.9834,1.1384,316.2333
300030,阳普医疗,4.6483,77.4477,3.4844,103.3176,1.5449,233.0248
300031,宝通科技,5.1176,70.3455,7.2461,49.6819,2.373,151.7067
300032,金龙机电,5.2792,68.1922,3.4758,103.5733,1.1353,317.0968
300033,同花顺,29.9786,12.0086,,,1.3371,269.2394
300034,钢研高纳,10.8874,33.0657,7.0656,50.9511,1.9094,188.5409
300035,中科电气,3.8904,92.5355,3.9119,92.0269,1.2779,281.7122
300036,超图软件,4.048,88.9328,,,1.2501,287.977
300037,新宙邦,4.9116,73.2959,7.5492,47.6872,1.7841,201.7824
300038,梅泰诺,4.5993,78.2728,6.3996,56.2535,2.3563,152.7819
300039,上海凯宝,4.7077,76.4705,2.4839,144.9334,2.4408,147.4926
300040,九洲电气,2.1089,170.7051,3.301,109.0579,0.9907,363.3794
300041,回天新材,11.2933,31.8773,3.3842,106.3767,1.3378,269.0985
300042,朗科科技,4.5884,78.4587,5.3055,67.8541,1.5076,238.7901
300043,星辉娱乐,27.3942,13.1415,3.4643,103.9171,2.7605,130.4112
300044,赛为智能,3.392,106.1321,8.7877,40.9664,1.3535,265.9771
300045,华力创通,6.7446,53.376,9.0121,39.9463,1.6437,219.0181
300046,台基股份,22.1616,16.2443,2.6786,134.3986,1.3389,268.8774
300047,天源迪科,4.1755,86.2172,12.3799,29.0794,1.4093,255.446
300048,合康新能,2.029,177.4273,1.4113,255.084,1.038,346.8208
300049,福瑞股份,3.2856,109.569,4.7102,76.4299,1.2489,288.2537
300050,世纪鼎利,3.0331,118.6904,3.8761,92.8769,1.2375,290.9091
300051,三五互联,155.8339,2.3102,,,2.2771,158.0958
300052,中青宝,11.886,30.2877,3339.3306,0.1078,0.621,579.7101
300053,欧比特,7.0923,50.7593,4.479,80.3751,1.1377,316.4279
300054,鼎龙股份,12.3095,29.2457,19.942,18.0524,1.6052,224.2711
300055,万邦达,21.1038,17.0585,12.7636,28.2052,3.6996,97.3078
300056,三维丝,4.6199,77.9238,3.6974,97.3657,1.6108,223.4914
300057,万顺股份,7.3642,48.8851,2.8262,127.3795,1.4667,245.449
300058,蓝色光标,6.3725,56.4927,49816.4731,0.0072,2.3578,152.6847
300059,东方财富,7.7135,46.6714,,,0.6001,599.9
300061,康耐特,5.4823,65.6659,1.6773,214.6307,1.3201,272.7066
300062,中能电气,4.2454,84.7977,3.606,99.8336,1.1494,313.2069
300063,天龙集团,2.8142,127.9227,4.1807,86.11,1.5887,226.6004
300064,豫金刚石,18.1599,19.8239,4.7474,75.831,1.7995,200.0556
300065,海兰信,4.9295,73.0297,1.8693,192.5855,1.1061,325.4679
300066,三川智慧,10.1122,35.6006,5.9282,60.7267,1.7034,211.342
300067,安诺其,5.3826,66.8822,4.979,72.3037,2.2216,162.0454
300068,南都电源,3.8892,92.564,11.5355,31.208,2.1367,168.4841
300069,金利华电,2.0535,175.3104,2.1935,164.1213,0.9832,366.1513
300070,碧水源,7.5629,47.6008,6.9474,51.8179,1.0443,344.7285
300071,华谊嘉信,5.5471,64.8988,2519.1686,0.1429,3.3931,106.0977
300072,三聚环保,2.4518,146.8309,5.7017,63.1391,1.2755,282.2423
300073,当升科技,6.3093,57.0586,16.2558,22.1459,3.2227,111.7076
300074,华平股份,4.032,89.2857,1.5624,230.4147,1.2176,295.6636
300075,数字政通,10.177,35.3739,4.6076,78.1318,0.824,436.8932
300076,GQY视讯,2.6041,138.2435,2.7129,132.6993,0.9492,379.2668
300077,国民技术,9.6066,37.4742,3.6201,99.4448,1.7615,204.3713
300078,思创医惠,8.8901,40.4945,10.5506,34.1213,2.0443,176.0994
300079,数码视讯,2.7024,133.2149,3.4917,103.1016,0.7339,490.53
300080,易成新能,13.8725,25.9506,10.0197,35.9292,3.8817,92.7429
300081,恒信移动,20.8873,17.2354,9.8837,36.4236,4.4014,81.7922
300082,奥克股份,15.6936,22.9393,28.7455,12.5237,3.5139,102.4503
300083,劲胜精密,9.9697,36.1094,4.4462,80.968,2.403,149.8127
300084,海默科技,3.6969,97.3789,1.6898,213.043,0.9985,360.5408
300085,银之杰,4.3115,83.4976,57.2794,6.285,1.1001,327.243
300086,康芝药业,6.1224,58.8005,4.6407,77.5745,1.2502,287.9539
300087,荃银高科,36.0771,9.9786,1.6219,221.9619,1.4662,245.5327
300088,长信科技,3.3091,108.7909,6.0165,59.8355,1.261,285.4877
300089,文化长城,5.1072,70.4887,5.2909,68.0414,1.9848,181.3785
300090,盛运环保,3.139,114.6862,2.0469,175.8757,0.8811,408.5802
300091,金通灵,3.9461,91.2293,3.3197,108.4435,1.6894,213.0934
300092,科新机电,5.423,66.3839,2.3733,151.6875,1.4861,242.2448
300093,金刚玻璃,2.8031,128.4292,5.1697,69.6365,1.2948,278.0352
300094,国联水产,3.8733,92.944,3.5623,101.0583,1.6849,213.6625
300095,华伍股份,7.0984,50.7157,2.2128,162.6898,1.7668,203.7582
300096,易联众,3.73,96.5147,7.5986,47.3771,1.2069,298.2849
300097,智云股份,2.9903,120.3893,1.0997,327.362,0.9262,388.6849
300098,高新兴,3.197,112.6056,4.3579,82.6086,0.9996,360.1441
300099,精准信息,2.0928,172.0183,2.0593,174.8167,0.9331,385.8107
300100,双林股份,4.4205,81.4388,2.5814,139.4592,1.3591,264.8812
300101,振芯科技,6.7057,53.6857,0.7981,451.0713,0.6752,533.1754
300102,乾照光电,2.4144,149.1054,3.3401,107.7812,1.0569,340.6188
300103,达刚路机,5.249,68.5845,1.3496,266.7457,0.843,427.0463
300104,乐视网,4.4589,80.7374,34.0084,10.5856,1.5207,236.7331
300105,龙源技术,3.0452,118.2188,1.0871,331.1563,0.91,395.6044
300106,西部牧业,13.2855,27.0972,6.2549,57.5549,3.1241,115.2332
300107,建新股份,9.5822,37.5697,12.465,28.8809,3.8873,92.6093
300108,双龙股份,5.8548,61.488,5.0964,70.6381,1.663,216.4762
300109,新开源,10.4861,34.3312,2.9072,123.8305,2.1368,168.4762
300110,华仁药业,2.1954,163.9792,3.7845,95.1249,1.1465,313.9991
300111,向日葵,20.2365,17.7896,4.6547,77.3412,1.2911,278.832
300112,万讯自控,7.4419,48.3747,1.9494,184.6722,1.6881,213.2575
300113,顺网科技,12.924,27.8552,,,1.899,189.5735
300114,中航电测,5.4019,66.6432,9.6544,37.2887,1.864,193.133
300115,长盈精密,4.2877,83.9611,3.9925,90.1691,1.2616,285.3519
300116,坚瑞沃能,1.9507,184.5491,4.8508,74.2146,1.04,346.1538
300117,嘉寓股份,3.3166,108.5449,2.3737,151.662,1.0751,334.8526
300118,东方日升,16.3316,22.0432,11.7234,30.7078,3.3833,106.405
300119,瑞普生物,5.362,67.1391,2.7531,130.7617,1.3788,261.0966
300120,经纬电材,10.3998,34.6161,12.672,28.4091,3.1135,115.6255
300121,阳谷华泰,5.5736,64.5902,13.8821,25.9327,2.4857,144.8284
300122,智飞生物,11.1568,32.2673,11.282,31.9092,2.1831,164.9031
300123,太阳鸟,11.138,32.3218,1.9162,187.8718,1.5993,225.0985
300124,汇川技术,11.1105,32.4018,2.6501,135.8439,1.4309,251.5899
300125,易世达,6.1614,58.4283,3.3278,108.1796,1.4915,241.3678
300126,锐奇股份,16.9376,21.2545,3.5861,100.3876,2.5901,138.9908
300127,银河磁体,3.7965,94.8242,5.5939,64.3558,1.5822,227.5313
300128,锦富技术,4.4887,80.2014,7.586,47.4558,2.098,171.592
300129,泰胜风能,11.3374,31.7533,4.0179,89.599,1.5828,227.445
300130,新国都,5.7034,63.1202,2.5335,142.0959,1.0637,338.4413
300131,英唐智控,6.3331,56.8442,5.9045,60.9704,2.5718,139.9798
300132,青松股份,12.6576,28.4414,2.649,135.9003,2.0936,171.9526
300133,华策影视,5.4619,65.9111,1.1193,321.6296,0.9629,373.8706
300134,大富科技,3.5552,101.2601,4.474,80.4649,1.49,241.6107
300135,宝利国际,5.7393,62.7254,29.823,12.0712,2.7291,131.9116
300136,信维通信,7.6466,47.0797,4.3864,82.0719,2.3235,154.9387
300137,先河环保,5.9571,60.4321,1.0952,328.7071,0.8311,433.1609
300138,晨光生物,7.5715,47.5467,2.3208,155.1189,1.5071,238.8694
300139,晓程科技,4.807,74.8908,4.2017,85.6796,1.2669,284.1582
300140,中环装备,5.015,71.7846,2.8156,127.8591,1.6298,220.886
300141,和顺电气,3.5252,102.1219,6.1259,58.7669,1.1795,305.2141
300142,沃森生物,3.0565,117.7818,2.7447,131.1619,1.3447,267.7177
300143,星河生物,9.866,36.489,6.4248,56.0329,2.459,146.401
300144,宋城演艺,215.6635,1.6693,158.8072,2.2669,3.1325,114.9242
300145,中金环境,12.657,28.4428,4.6218,77.8917,2.0154,178.6246
300146,汤臣倍健,25.0703,14.3596,3.5127,102.4853,3.2743,109.9472
300147,香雪制药,20.718,17.3762,6.529,55.1386,2.721,132.3043
300148,天舟文化,6.8255,52.7434,9.3796,38.3812,1.1651,308.9864
300149,量子高科,12.767,28.1977,5.5984,64.3041,1.9184,187.6564
300150,世纪瑞尔,1.682,214.0309,5.5655,64.6842,0.6754,533.0175
300151,昌红科技,4.1895,85.9291,3.6046,99.8724,1.5588,230.9469
300152,科融环境,1.8958,189.8934,2.3013,156.4333,0.8308,433.3173
300153,科泰电源,3.746,96.1025,2.45,146.9388,1.4494,248.3786
300154,瑞凌股份,21.4902,16.7518,7.5787,47.5016,3.1452,114.4601
300155,安居宝,11.2931,31.8779,3.8619,93.2184,2.1462,167.7383
300156,神雾环保,4.3741,82.3026,2.5374,141.8775,1.1662,308.6949
300157,恒泰艾普,2.8101,128.1093,,,1.2161,296.0283
300158,振东制药,3.5586,101.1634,2.6896,133.8489,2.0888,172.3478
300159,新研股份,6.4582,55.7431,4.6589,77.2715,1.5808,227.7328
300160,秀强股份,6.6957,53.7658,6.9417,51.8605,2.0,180.0
300161,华中数控,3.1079,115.8338,4.4411,81.061,1.0201,352.9066
300162,雷曼股份,9.7684,36.8535,3.7837,95.145,2.2512,159.9147
300163,先锋新材,5.8136,61.9238,3.1367,114.7703,1.3378,269.0985
300164,通源石油,6.552,54.9451,2.8294,127.2355,1.438,250.3477
300165,天瑞仪器,7.6923,46.8,1.0362,347.4233,0.9629,373.8706
300166,东方国信,2.46,146.3415,55.2703,6.5134,1.6072,223.992
300167,迪威视讯,3.1002,116.1215,2.314,155.5748,1.1417,315.3193
300168,万达信息,5.6589,63.6166,19.6154,18.3529,1.3643,263.8716
300169,天晟新材,6.0357,59.6451,5.4506,66.0478,1.7316,207.9002
300170,汉得信息,5.5563,64.7913,52.9075,6.8043,2.0873,172.4716
300171,东富龙,9.1833,39.2016,1.0782,333.8898,0.8371,430.0561
300172,中电环保,3.1218,115.3181,2.0784,173.2102,0.892,403.5874
300173,智慧松德,2.9907,120.3732,1.9255,186.9644,1.0465,344.0038
300174,元力股份,10.1508,35.4652,14.6709,24.5384,3.3631,107.0441
300175,朗源股份,10.681,33.7047,1.5261,235.8954,1.4572,247.0491
300176,鸿特精密,6.123,58.7947,4.1457,86.837,1.8713,192.3796
300177,中海达,6.0936,59.0784,3.381,106.4774,1.8054,199.4018
300178,腾邦国际,2.7272,132.0035,,,0.3919,918.6017
300179,四方达,3.4933,103.0544,1.3832,260.266,1.1732,306.8531
300180,华峰超纤,11.1763,32.211,2.9997,120.012,2.2581,159.4261
300181,佐力药业,4.0834,88.1618,2.6509,135.8029,1.6473,218.5394
300182,捷成股份,6.8003,52.9388,4.2265,85.1769,2.0679,174.0897
300183,东软载波,6.2054,58.014,4.3925,81.9579,1.9222,187.2854
300184,力源信息,7.7295,46.5748,2.3057,156.1348,1.442,249.6533
300185,通裕重工,12.6278,28.5085,1.9096,188.5212,1.3631,264.1039
300187,永清环保,14.2258,25.3061,1.4809,243.0954,0.8006,449.6628
300188,美亚柏科,4.9314,73.0016,11.3757,31.6464,1.459,246.7443
300189,神农基因,6.0543,59.4619,1.6406,219.4319,0.9075,396.6942
300190,维尔利,2.1157,170.1564,10.2715,35.0484,1.0907,330.0633
300191,潜能恒信,1.3176,273.224,15.3447,23.4609,0.66,545.4545
300192,科斯伍德,5.6645,63.5537,3.9701,90.6778,1.7015,211.578
300193,佳士科技,20.5563,17.5129,3.1932,112.7396,1.6644,216.2942
300194,福安药业,16.0467,22.4345,5.542,64.9585,2.9001,124.1337
300195,长荣股份,14.1526,25.437,1.7103,210.4894,1.4372,250.4871
300196,长海股份,8.4216,42.7472,9.0168,39.9255,1.6789,214.4261
300197,铁汉生态,21.4935,16.7492,3.397,105.9759,2.2255,161.7614
300198,纳川股份,4.7697,75.4764,4.2013,85.6878,2.0892,172.3148
300199,翰宇药业,9.4652,38.0341,1.7279,208.3454,1.4494,248.3786
300200,高盟新材,4.1596,86.5468,5.836,61.6861,187.1486,1.9236
300201,海伦哲,3.7553,95.8645,2.4108,149.328,137.8373,2.6118
300202,聚龙股份,3.3909,106.1665,1.2111,297.2504,82.3657,4.3708
300203,聚光科技,3.4691,103.7733,1.8872,190.7588,1.2461,288.9014
300204,舒泰神,8.7243,41.2641,4.1292,87.184,1.3877,259.4221
300205,天喻信息,2.1294,169.0617,4.8455,74.2957,1.2784,281.602
300206,理邦仪器,33.6741,10.6907,5.6054,64.2238,145.3473,2.4768
300207,欣旺达,3.8601,93.2618,6.0197,59.8036,128.6342,2.7986
300208,恒顺众昇,2.5936,138.8032,2.0027,179.7573,58.9306,6.1089
300209,天泽信息,8.3471,43.1288,3.5381,101.7495,109.4606,3.2889
300210,森远股份,1.9263,186.8868,1.9774,182.0572,73.7974,4.8782
300211,亿通科技,4.2863,83.9885,4.253,84.6461,1.3792,261.0209
300212,易华录,2.3149,155.5143,0.866,415.7044,66.6693,5.3998
300213,佳讯飞鸿,3.0122,119.514,9.1198,39.4745,1.0993,327.4811
300214,日科化学,10.23,35.1906,10.2003,35.2931,2.5917,138.905
300215,电科院,273.8264,1.3147,,,211.9321,1.6987
300216,千山药机,1.5889,226.5718,2.1582,166.8057,0.8867,405.9998
300217,东方电热,6.7382,53.4267,1.8438,195.2489,117.8305,3.0552
300218,安利股份,71.7352,5.0185,7.9573,45.2415,261.2278,1.3781
300219,鸿利智汇,5.1364,70.088,5.1982,69.2547,232.7597,1.5467
300220,金运激光,19.3042,18.6488,1.7718,203.1832,1.7587,204.6967
300221,银禧科技,4.9031,73.4229,10.8396,33.2116,237.8676,1.5134
300222,科大智能,4.0393,89.1244,3.776,95.339,162.9748,2.2089
300223,北京君正,217.4998,1.6552,3.9441,91.2756,2.0748,173.5107
300224,正海磁材,8.2766,43.4961,3.6393,98.9201,217.9383,1.6518
300225,金力泰,4.4349,81.1743,6.4965,55.4145,1.9631,183.3834
300226,上海钢联,73.6364,4.8889,16766.2784,0.0215,2.6123,137.8096
300227,光韵达,3.5013,102.819,3.0554,117.8242,168.2542,2.1396
300228,富瑞特装,11.527,31.231,1.954,184.2375,140.6024,2.5604
300229,拓尔思,2.3932,150.4262,,,0.7844,458.9495
300230,永利股份,4.1756,86.2152,2.4559,146.5858,164.2325,2.192
300231,银信科技,9.362,38.4533,4.5307,79.4579,214.6721,1.677
300232,洲明科技,8.8451,40.7005,5.9338,60.6694,246.5011,1.4604
300233,金城医药,5.6862,63.3112,7.9747,45.1428,155.7574,2.3113
300234,开尔新材,2.8524,126.2095,1.7986,200.1557,97.0382,3.7099
300235,方直科技,8.5453,42.1284,1.9748,182.2969,1.4336,251.1161
300236,上海新阳,4.156,86.6218,2.7421,131.2862,111.3516,3.233
300237,美晨科技,5.9543,60.4605,6.7595,53.2584,2.9164,123.4399
300238,冠昊生物,5.5874,64.4307,1.7012,211.6153,1.3684,263.081
300239,东宝生物,18.4938,19.466,1.6888,213.1691,141.8724,2.5375
300240,飞力达,7.5825,47.4777,,,3.1575,114.0143
300241,瑞丰光电,4.256,84.5865,5.1076,70.4832,166.6712,2.1599
300242,明家联合,9.6693,37.2312,6.4465,55.8443,172.9461,2.0816
300243,瑞丰高材,5.6677,63.5178,6.9919,51.4882,248.4422,1.449
300244,迪安诊断,3.868,93.0714,9.2392,38.9644,212.2495,1.6961
300245,天玑科技,3.8963,92.3953,3.1658,113.7153,1.4143,254.5429
300246,宝莱特,6.1282,58.7448,2.9133,123.5712,139.5777,2.5792
300247,乐金健康,6.145,58.5842,2.5699,140.0833,1.3359,269.4812
300248,新开普,1.8829,191.1944,2.0653,174.3088,92.6561,3.8853
300249,依米康,1.6237,221.7158,1.9764,182.1494,85.394,4.2158
300250,初灵信息,6.8368,52.6562,1.4933,241.0768,121.2068,2.9701
300251,光线传媒,2.1826,164.9409,10.44,34.4828,104.3917,3.4486
300252,金信诺,2.7008,133.2938,5.4229,66.3851,161.4931,2.2292
300253,卫宁健康,4.1826,86.0709,169864.1133,0.0021,1.6948,212.4144
300254,仟源医药,25.9316,13.8827,3.6118,99.6733,165.3481,2.1772
300255,常山药业,3.8572,93.332,0.9218,390.5402,91.4037,3.9386
300256,星星科技,3.7673,95.5592,5.8031,62.0358,125.7287,2.8633
300257,开山股份,6.7175,53.5914,4.8133,74.7928,255.1205,1.4111
300258,精锻科技,3.8687,93.0545,2.0507,175.5498,102.2717,3.52
300259,新天科技,4.3816,82.1618,5.787,62.2084,106.1044,3.3929
300260,新莱应材,4.9233,73.1217,1.8147,198.3799,97.8341,3.6797
300261,雅本化学,3.7077,97.0952,3.559,101.152,164.7459,2.1852
300262,巴安水务,1.9024,189.2347,2.3433,153.6295,72.4478,4.9691
300263,隆华节能,3.3603,107.1333,4.72,76.2712,165.7984,2.1713
300264,佳创视讯,2.022,178.0415,2.999,120.04,0.7735,465.4169
300265,通光线缆,1.8706,192.4516,5.5214,65.2009,106.1547,3.3913
300266,兴源环境,3.7788,95.2683,5.7733,62.356,133.8903,2.6888
300267,尔康制药,13.737,26.2066,4.565,78.8609,211.5433,1.7018
300268,万福生科,29.5796,12.1705,1.2366,291.1208,115.0229,3.1298
300269,联建光电,5.0057,71.918,2.2963,156.7739,116.7895,3.0825
300270,中威电子,3.8098,94.4931,1.7068,210.921,123.8053,2.9078
300271,华宇软件,7.7843,46.2469,2.116,170.1323,1.0757,334.6658
300272,开能环保,14.2211,25.3145,2.2494,160.0427,1.5811,227.6896
300273,和佳股份,3.0675,117.3594,1.8173,198.0961,92.4078,3.8958
300274,阳光电源,3.5308,101.9599,0.989,364.004,79.4517,4.5311
300275,梅安森,2.009,179.1936,1.0811,332.9942,88.394,4.0727
300276,三丰智能,2.4894,144.6132,0.8537,421.6938,60.3186,5.9683
300277,海联讯,3.4836,103.3414,9.5756,37.5956,1.6797,214.324
300278,华昌达,5.8527,61.5101,0.6255,575.5396,52.7878,6.8198
300279,和晶科技,12.0954,29.7634,4.0579,88.7158,210.3923,1.7111
300280,南通锻压,18.2498,19.7262,2.4915,144.4913,208.5038,1.7266
300281,金明精机,9.8443,36.5694,2.4074,149.5389,139.9154,2.573
300282,汇冠股份,33.6253,10.7062,2.5535,140.983,1.7531,205.3505
300283,温州宏丰,6.7044,53.6961,4.6439,77.521,117.6805,3.0591
300284,苏交科,1.2435,289.5054,30.072,11.9713,75.4434,4.7718
300285,国瓷材料,10.8662,33.1303,1.7874,201.4099,143.4653,2.5093
300286,安科瑞,29.4196,12.2367,3.9715,90.6459,202.7302,1.7758
300287,飞利信,7.0073,51.375,1.6724,215.2595,110.1336,3.2688
300288,朗玛信息,2.8666,125.5843,,,111.1747,3.2381
300289,利德曼,4.6878,76.7951,2.0178,178.4121,141.8821,2.5373
300290,荣科科技,3.2109,112.1181,15.0897,23.8573,182.7597,1.9698
300291,华录百纳,1.5236,236.2825,0.8564,420.3643,54.5976,6.5937
300292,吴通控股,2.4082,149.4892,5.3421,67.3892,143.5977,2.507
300293,蓝英装备,4.7007,76.5843,1.714,210.035,115.2057,3.1248
300294,博雅生物,66.0245,5.4525,0.5465,658.7374,89.9146,4.0038
300295,三六五网,5.1491,69.9151,,,113.5029,3.1717
300296,利亚德,3.8782,92.8266,1.0476,343.6426,84.6313,4.2537
300297,蓝盾股份,3.9996,90.009,2.2626,159.109,106.3011,3.3866
300298,三诺生物,5.0815,70.8452,11.8207,30.455,145.9872,2.466
300299,富春股份,2.704,133.1361,,,223.5999,1.61
300300,汉鼎宇佑,6.4189,56.0844,1.845,195.122,63.4508,5.6737
300301,长方集团,4.4183,81.4793,3.8815,92.7476,125.6937,2.8641
300302,同有科技,3.8532,93.4288,6.1482,58.5537,123.1012,2.9244
300303,聚飞光电,3.3122,108.6891,7.984,45.0902,133.5161,2.6963
300304,云意电气,17.8799,20.1343,3.4941,103.0308,185.9846,1.9356
300305,裕兴股份,13.6881,26.3002,12.5102,28.7765,1.6561,217.3782
300306,远方光电,115.942,3.105,4.6896,76.7656,64.6903,5.565
