code,name,mbrg,nprg,nav,targ,epsg,seg
600546,*ST山煤,-14.7567,-52.6771,0.2213,1.5657,-84.4156,-0.4115
600547,山东黄金,-8.0844,-49.476,6.1419,25.385,-48.366,11.5289
600548,深高速,4.6148,3.3279,3.3668,-5.655,5.0955,4.5922
600549,厦门钨业,11.7525,7.7377,7.6202,20.3581,-12.6636,7.9045
600551,时代出版,37.7309,10.1642,7.4815,16.482,11.1335,7.7977
600552,凯盛科技,1.2058,1.7937,180.7781,100.2263,-43.1316,213.6114
600555,海航创新,-48.5168,,1.6427,-3.7289,-114.2857,1.6189
600556,ST慧球,557.9788,204.7569,,6.8531,207.4074,-104.5133
600557,康缘药业,17.1763,25.2121,17.2007,9.8352,24.5614,16.6206
600558,大西洋,-5.7526,42.734,5.3094,14.6497,-4.4687,2.7676
600559,老白干酒,8.188,-41.5904,0.1593,9.861,-41.25,0.1593
600560,金自天正,-19.2304,-19.6863,5.9092,-10.8254,-20.7483,5.7639
600561,江西长运,13.2532,7.434,58.1558,19.9731,-10.1449,65.7238
600562,国睿科技,230.9182,557.8348,122.1785,104.7423,362.5,133.5491
600563,法拉电子,7.6973,17.3062,10.2701,11.5057,17.5926,10.3403
600565,迪马股份,-1.0115,-70.0637,-7.5285,29.6899,-68.75,1.5202
600567,山鹰纸业,58.7582,,98.7665,131.7749,-600.0,100.0277
600568,中珠医疗,25.92,3.8195,14.7017,17.1825,3.6474,6.4494
600570,恒生电子,25.9216,46.3574,21.0907,26.0511,49.2966,21.9143
600571,信雅达,29.76,35.8412,12.8067,6.6216,29.7143,13.1619
600572,康恩贝,6.9674,32.5016,6.1813,-1.8693,22.7695,8.8802
600573,惠泉啤酒,15.3074,,1.9231,1.632,-126.6667,2.0033
600575,皖江物流,5.4165,-31.4061,4.8434,12.4566,-66.6667,4.441
600576,万家文化,288.4898,,-6.7464,-19.9704,-113.3333,1.6498
600577,精达股份,15.7744,10.2665,6.6915,18.9211,18.75,3.5399
600578,京能电力,-0.1065,38.03,46.0387,8.0057,-40.9639,50.8685
600579,天华院,185.2475,-519.7315,,24.3631,-350.0,-283.7665
600580,卧龙电气,128.4477,199.7203,39.1876,86.2187,91.8081,40.3226
600581,*ST八钢,-12.7523,-78.3635,-0.6354,57.0648,-80.0,-0.6354
600582,天地科技,-12.8018,-36.8404,10.1701,8.17,-24.9198,13.4085
600583,海油工程,64.2507,221.0139,60.9497,37.9855,213.6364,61.9176
600584,长电科技,15.0107,24.283,1.7082,8.1614,0.0,0.3956
600585,海螺水泥,20.7478,51.8277,14.8294,6.3651,48.7395,14.758
600586,金晶科技,15.9847,,2.2135,4.7121,-128.0,2.4777
600587,新华医疗,38.1545,47.2938,67.5727,59.5676,30.6122,63.2286
600588,用友网络,3.01,46.8818,9.4165,17.4377,46.1538,7.8046
600589,广东榕泰,-1.4047,-48.2986,1.0701,10.1421,-50.0,1.0817
600590,泰豪科技,0.9447,-71.7392,-1.4249,6.7972,-78.5714,-2.1712
600592,龙溪股份,-2.933,-53.1973,41.3455,29.3271,-56.25,43.9617
600593,大连圣亚,20.7063,425.6035,13.9702,4.1572,158.4795,10.3419
600594,益佰制药,23.6318,27.2319,25.0333,40.5814,28.3711,25.0229
600595,中孚实业,-3.3862,-876.7523,-10.6826,3.765,-1475.0,0.9187
600596,新安股份,10.7072,200.8317,8.1732,-0.0479,231.5572,8.6651
600597,光明乳业,18.2637,41.6931,13.5405,23.8642,17.8571,6.5839
600598,北大荒,-30.8422,,-9.1028,-11.7472,90.9091,-6.9434
600599,熊猫金控,-36.3659,34.4417,151.2691,58.9024,26.7606,153.1714
600600,青岛啤酒,9.7335,7.0557,8.527,15.6534,12.212,12.4528
600601,方正科技,-5.7829,-12.569,0.9693,-2.3504,-12.5341,0.9693
600602,云赛智联,-5.5855,5.9241,4.6456,3.1673,11.1111,4.6267
600603,广汇物流,1237.6169,602.7696,,831.2965,603.3333,-103.0816
600604,市北高新,39.1983,15.2378,13.8098,37.2968,17.1947,13.7416
600605,汇通能源,16.3388,0.8739,0.9363,-4.1267,0.8929,0.9363
600606,绿地控股,102.7041,-35.358,0.0357,3.2275,-35.0,0.1106
600608,*ST沪科,2.0907,-111.7903,-49.1195,-2.8324,-112.5,-79.9228
600609,金杯汽车,12.7027,0.8679,18.4172,4.1234,-23.8095,8.2648
600610,中毅达,1.4383,,-32.2375,-5.4004,-9.0909,-32.2425
600611,大众交通,2.9328,4.4578,3.3541,5.2926,4.0,1.8312
600612,老凤祥,29.0813,42.3757,21.7603,5.0923,45.5673,20.6966
600613,神奇制药,503.3692,648.954,699.6128,695.2584,222.2222,770.7783
600614,鹏起科技,20.9329,-41.6222,-1.4117,-1.227,-40.0,1.1485
600615,丰华股份,227.5386,355.1075,-3.9555,16.8324,340.0,-3.3298
600616,金枫酒业,7.8508,13.0311,5.6398,-3.4949,12.5,5.8449
600617,国新能源,,,,52994.4289,-1396.1667,-1756.8311
600618,氯碱化工,9.988,-77.2208,1.1318,-5.4818,-83.7655,0.6978
600619,海立股份,-2.2346,-31.8972,-0.025,7.894,-30.4348,0.2132
600620,天宸股份,-31.9888,848.0623,12.0206,-5.5931,766.6667,11.3101
600621,华鑫股份,18.1406,63.2544,16.1245,19.7575,61.6948,16.6475
600622,嘉宝集团,-10.2672,19.8678,22.7486,10.2321,11.8846,10.8362
600623,华谊集团,18.4323,-8.6577,7.1522,5.5068,4.878,9.1893
600624,复旦复华,9.734,17.1408,2.7804,17.1349,20.9877,2.6512
600626,申达股份,1.9605,18.0177,5.9081,4.5644,16.8607,5.991
600628,新世界,-2.7482,3.0968,7.552,0.5462,2.2222,7.353
600629,华建集团,-27.4247,-14.3185,-1.375,-5.9562,42.8571,1.8213
600630,龙头股份,-11.3192,14.2359,3.4782,-1.9307,9.0909,3.4763
600633,浙报传媒,63.8261,75.8754,165.3484,149.5088,46.1538,244.4713
600634,富控互动,10453.8771,425.5204,1204.9527,2717.5506,100.0,1247.7885
600635,大众公用,5.6749,-19.3602,4.8802,0.714,-15.0,2.0143
600636,*ST爱富,-0.0503,-32.9843,1.2977,-8.6179,-49.589,0.5809
600637,东方明珠,30.063,32.8769,23.4952,32.6134,32.2174,20.6051
600638,新黄浦,-19.8339,11.2219,3.4053,12.1278,9.7035,3.5676
600639,浦东金桥,27.3049,21.5759,4.6052,10.0142,27.9911,7.4196
600640,号百控股,-3.7886,-41.9415,2.6158,1.9204,-38.7162,3.4098
600641,万业企业,51.9527,77.2307,4.2093,12.1453,104.0639,6.2983
600642,申能股份,6.7477,50.3902,7.9661,10.0816,63.2219,8.9381
600643,爱建集团,-25.5296,47.3227,11.3169,34.1674,31.9018,11.33
600644,乐山电力,0.8654,,-67.8144,-16.8506,-750.9609,-40.894
600645,中源协和,20.2991,-36.8433,134.4472,20.3934,-50.0,242.2403
600647,同达创业,0.8574,4.5679,13.9966,6.6318,17.3385,13.9284
600648,外高桥,-3.3366,15.7572,7.5087,2.0028,22.7273,8.9468
600649,城投控股,-30.2091,3.6806,5.4294,16.1834,2.2222,5.4037
600650,锦江投资,3.1141,21.3854,5.5409,7.2335,27.1642,4.6978
600651,飞乐音响,6.374,-44.4899,3.4903,6.5886,-45.0704,3.0493
600652,游久游戏,-12.7626,-98.417,-4.1015,1.658,-97.1429,-5.4394
600653,申华控股,-30.0187,180.1627,6.9885,35.1947,16.7651,7.4578
600654,中安消,4.165,9.2083,6.3121,0.0856,12.9286,6.2717
600655,豫园商城,10.9622,2.9404,11.9819,22.8027,1.3373,12.7661
600657,信达地产,11.785,6.9833,6.8159,24.7721,15.0,8.3477
600658,电子城,5.0984,16.5973,16.8097,-1.7494,17.8082,16.0185
600660,福耀玻璃,12.2355,25.7422,12.4798,11.8552,26.3158,12.4923
600661,新南洋,13.2659,,-7.3522,-2.2516,-130.0209,-5.4286
600662,强生控股,6.3272,-13.1519,-1.7634,2.977,-7.0276,1.2815
600663,陆家嘴,29.1405,41.4331,15.1149,25.1977,39.0726,-2.6991
600664,哈药股份,2.4287,-76.8608,1.3993,5.0307,-65.3846,2.4313
600665,天地源,18.7601,8.8232,4.8891,29.3028,10.1071,8.8444
600666,奥瑞德,10.1114,-10.042,-0.9267,31.0241,-15.3846,-1.0514
600667,太极实业,-4.4179,-21.5933,-0.0702,5.4582,-80.0,-0.6648
600668,尖峰集团,30.4593,26.0,15.1483,15.3519,22.9167,14.6534
600671,天目药业,22.8698,,2.6162,9.6847,-102.7397,2.6631
600673,东阳光科,9.9554,-4.894,-1.5788,31.357,-5.2632,-5.4278
600674,川投能源,0.9645,205.1142,22.8107,9.6604,224.0584,23.3906
600675,中华企业,88.5904,-26.7877,21.7755,40.7372,-28.9256,0.9076
600676,交运股份,6.6433,15.4004,6.3213,1.7639,9.375,7.2184
600677,航天通信,-4.904,-56.937,47.2356,14.3564,-60.1553,71.5978
600678,四川金顶,167.6783,-98.846,12.5017,67.5383,-98.9391,12.5017
600680,ST上普,36.3047,,3.5635,12.5049,-119.6172,1.1343
600681,百川能源,-9.135,-271.7022,-2.3491,-4.6332,-300.0,-23.5395
600682,南京新百,17.6563,-30.9681,9.0653,18.0009,-28.3019,9.659
600683,京投发展,-11.2237,-39.4897,-4.1464,60.1511,-16.6667,1.4338
600684,珠江实业,30.04,30.6341,33.7298,48.9516,-12.844,26.4685
600685,中船防务,-35.1492,-16.5642,-7.7818,16.0034,5.5,-5.8265
600686,金龙汽车,8.5934,-1.3273,6.5187,9.7736,8.3333,8.2458
600687,刚泰控股,-4.4647,37.2984,247.3086,221.9518,-33.0887,282.8791
600688,上海石化,24.1399,,9.9256,0.2992,-186.5116,10.1368
600689,上海三毛,-36.8313,,-11.9257,-25.1146,-4.1667,-12.1748
600690,青岛海尔,8.3038,27.3051,29.6121,22.7972,25.78,29.9999
600691,阳煤化工,15.6754,-93.112,-1.1939,13.4777,-102.9804,-1.2517
600692,亚通股份,-24.4314,16.8408,4.0861,-13.8989,32.4421,5.4282
600693,东百集团,-1.5369,32.2119,4.2788,42.7634,46.3807,5.6578
600694,大商股份,5.9254,19.1446,19.6714,5.3677,20.4204,19.9858
600696,*ST匹凸,-58.5277,-78.706,3.8865,13.9711,-63.3803,1.7119
600697,欧亚集团,20.0733,22.6536,23.4093,26.2925,21.2598,17.4052
600698,湖南天雁,-30.1475,-9.5313,9.4458,1.1637,-7.6104,9.4458
600699,均胜电子,13.9101,20.5508,29.9055,11.2203,30.5556,36.4095
600701,工大高新,-5.9592,-49.9201,0.8937,18.5401,-49.8994,0.9001
600702,沱牌舍得,-27.603,-96.8166,-4.2566,-1.6003,-96.8171,-4.2566
600703,三安光电,10.9691,25.7815,11.2817,14.6261,28.5714,15.3233
600704,物产中大,1.8831,24.3359,4.9221,12.8956,18.6481,6.3563
600705,中航资本,22.0851,16.1134,4.6156,30.549,5.7692,-5.8711
600706,曲江文旅,13.8293,18.4707,11.488,11.5483,-4.0816,12.6321
600707,彩虹股份,-3.6565,,1.1345,-8.1841,-104.3627,3.7973
600708,光明地产,20.1254,12.3037,9.4704,2.0641,6.7184,8.0507
600710,*ST常林,-15.9325,-2344.5025,-10.345,-9.1981,-1800.0,-10.3337
600711,盛屯矿业,48.7913,955.5868,165.8713,119.9566,354.717,177.8547
600712,南宁百货,9.6012,-73.6634,-0.0194,4.1739,-73.7109,-0.0194
600714,金瑞矿业,11.1559,95.992,4.7993,-7.2341,100.0,4.7993
600715,文投控股,-55.5942,-593.0064,-70.9405,-10.592,-700.0,-73.5549
600716,凤凰股份,-7.3705,211.3557,11.5674,14.7167,200.391,12.5494
600717,天津港,23.2167,7.5757,7.4995,17.0938,6.6667,6.2918
600718,东软集团,7.0768,-11.758,5.1685,10.2926,-10.8108,4.1104
600719,大连热电,0.6155,47.426,0.4395,-4.7367,46.4286,0.4395
600720,祁连山,36.8342,211.1856,15.1571,7.9252,62.1622,12.0876
600721,百花村,5.6164,-86.1238,22.4442,0.4652,-85.4139,3.6575
600722,金牛化工,30.7111,-288.8902,-0.0843,33.7772,-246.413,-16.7462
600723,首商股份,-1.2953,-13.4003,3.082,4.6742,-17.2185,6.194
600724,宁波富达,-1.9582,-5.9688,6.7041,-7.024,16.7704,7.3667
600725,ST云维,18.6972,,2.1369,-12.6445,-103.1579,2.3876
600726,华电能源,-4.6556,,1.8793,1.9295,-103.0717,1.7928
600727,鲁北化工,-41.3447,-23.5404,1.3245,0.291,-20.0,1.3245
600728,佳都科技,192.341,87.486,48.9761,84.0757,19.032,46.2538
600729,重庆百货,7.5744,11.7267,33.6656,7.8368,12.2995,33.9056
600730,中国高科,96.0838,318.7648,51.1208,73.6695,371.4286,58.422
600731,湖南海利,-7.1794,-18.874,97.0394,23.6791,-8.8235,109.149
600732,*ST新梅,-77.6858,-680.7019,-10.4856,-27.1167,-500.0,-9.2026
600733,S*ST前锋,-18.5836,33.4435,21.1227,-15.3445,43.4783,20.8011
600734,实达集团,-18.1776,,-10.5009,12.9916,-118.5218,0.9963
600735,新华锦,-18.874,-14.5428,5.9087,-1.4389,-17.1707,6.9608
600736,苏州高新,22.4499,34.7023,5.0938,10.5184,27.3148,4.7556
600738,兰州民百,8.1775,84.9623,116.5035,44.0054,31.7181,116.5687
600739,辽宁成大,0.3884,17.8371,7.2116,12.4163,21.7989,7.454
600740,山西焦化,2.6663,-40.2555,118.0189,-3.8066,-52.6,119.3135
600741,华域汽车,19.7623,14.4178,-12.2328,12.5016,11.5737,-3.3492
600742,一汽富维,23.3982,-7.5236,9.956,19.1839,-5.9459,8.693
600743,华远地产,53.5747,41.5838,19.3001,32.7152,5.8824,20.2874
600744,华银电力,-7.903,-93.36,4.1935,1.4847,-80.0,5.7002
600745,中茵股份,74.9938,-11.2497,109.9916,21.4988,-48.3871,6.7362
600746,江苏索普,-0.4745,,6.8966,-13.0486,-168.7172,6.8966
600747,大连控股,60.4838,,5.5403,-20.6597,-136.3636,7.7839
600748,上实发展,6.4896,-32.8441,-0.9928,5.3165,-32.2034,4.079
600749,西藏旅游,9.7323,-32.8211,0.8986,3.6797,-33.1715,0.4698
600750,江中药业,-12.97,-23.5122,3.905,-7.3236,-24.0541,3.9447
600751,天海投资,164.5566,-140.4674,-79.9565,-48.8183,-122.3396,-75.5842
600753,东方银星,-23.5561,-101.6614,-0.0272,-1.0568,-130.0,-0.4305
600754,锦江股份,14.9152,2.823,2.2298,30.8729,-100.0,2.2895
600755,厦门国贸,17.2901,95.1147,14.5617,17.6361,144.8276,16.0039
600756,浪潮软件,22.2735,-90.9411,7.6829,8.3115,-85.9155,7.1004
600757,长江传媒,20.724,14.0107,49.9335,41.1797,12.9032,50.8745
600758,红阳能源,10.1322,4.5044,3.5117,21.3298,0.0,3.5117
600759,洲际油气,-2.8502,-83.9453,-1.5068,19.2708,-87.9366,-2.7994
600760,中航黑豹,6.1399,,4.4448,8.7145,-150.0,2.4174
600761,安徽合力,9.6663,42.144,12.7831,8.7519,44.1176,13.0565
600763,通策医疗,22.187,7.2081,24.0534,27.2343,10.5263,23.9657
600764,中电广通,-39.335,-79.0815,-1.0151,9.8329,-91.5152,-1.6951
600765,中航重机,18.8725,-43.7964,3.9776,12.7148,-25.9259,4.3234
600766,园城黄金,-89.9676,-96.6832,-20.0059,15.6122,-96.4286,-20.0059
600767,运盛医疗,-49.5749,-269.6524,-14.5129,-7.0709,-269.3069,-14.6652
600768,宁波富邦,-8.3631,-841.8367,-28.4482,1.6317,-850.0,-28.4482
600769,祥龙电业,-88.2487,,,-80.7709,-172.2513,-107.2594
600770,综艺股份,-26.1111,-658.0768,-27.0193,-20.385,-2133.3333,-26.806
600771,广誉远,2.8611,-107.1316,43.0391,-27.0491,-105.4795,123.7781
600773,西藏城投,-9.4476,-28.8553,6.2992,2.7743,-33.3333,5.2261
600774,汉商集团,9.2055,-59.4077,-0.0521,0.1875,-23.0769,2.5592
600775,南京熊猫,2.0346,38.4874,85.0877,32.7895,16.0857,85.3502
600776,东方通信,4.2121,8.2678,4.0471,0.6627,0.8059,3.6945
600777,新潮能源,376.2414,,2.2393,5.927,-150.0,2.7776
600778,友好集团,21.3932,0.9877,10.1971,-5.6911,-13.8569,12.207
600779,水井坊,-70.3123,-144.7612,-13.9306,-22.2697,-145.4651,-14.0681
600780,通宝能源,5.8602,2.6055,8.7834,9.3472,3.4344,9.0158
600781,辅仁药业,12.4085,63.8671,7.4869,5.9425,83.3333,7.5967
600782,新钢股份,-5.351,,1.4675,5.3718,-110.6667,1.4475
600783,鲁信创投,-10.0786,25.3236,4.6381,7.6269,20.8333,4.5574
600784,鲁银投资,27.152,-3.6156,7.9409,27.331,-11.1111,9.0912
600785,新华百货,10.0858,-17.4867,8.2659,15.5128,-17.094,9.8628
600787,中储股份,3.9509,-15.8654,24.9717,17.2657,-23.9239,25.056
600789,鲁抗医药,-5.5042,,1.7301,2.2482,-108.6957,0.5841
600790,轻纺城,52.8108,74.8822,6.0657,15.3012,40.625,5.9147
600791,京能置业,36.6069,5.4684,10.2798,42.9175,-5.4054,10.717
600792,云煤能源,-1.5815,,42.4211,11.3279,-230.0,42.4211
600793,宜宾纸业,-43.337,-87.0615,28.3528,58.3222,-87.0586,28.3528
600794,保税科技,5.5948,6.353,13.8027,31.1716,-52.6316,13.9634
600795,国电电力,16.9057,37.831,14.2108,15.9248,10.9756,10.5854
600796,钱江生化,8.113,72.7108,6.5864,-14.3473,66.6667,6.1243
600797,浙大网新,4.4197,,0.2934,2.1948,-200.0,-0.3115
600800,天津磁卡,26.5809,-329.3232,3.7096,-18.0084,-263.0662,10.5643
600801,华新水泥,27.6652,104.9936,16.6997,10.8764,113.5593,13.0051
600802,福建水泥,12.4021,21.0217,-4.7467,8.034,-33.3333,-11.0187
600803,新奥股份,160.9171,1166.5131,351.7321,321.3651,435.7143,357.9317
600804,鹏博士,127.2598,96.1588,15.0331,42.0575,100.0,15.307
600805,悦达投资,-9.0556,13.9326,25.0081,3.0356,-3.1847,29.3937
600806,*ST昆机,-2.1611,,0.6839,9.5936,-110.0,0.5644
600807,天业股份,55.3468,21.2361,1.9199,16.2612,20.0,3.0627
600808,马钢股份,-0.7466,,0.7329,-6.1753,-104.7837,0.0208
600809,山西汾酒,-6.0438,-28.9591,6.9405,-4.834,-27.6451,7.7858
600811,东方集团,27.0634,26.2331,20.0688,14.3376,9.5021,14.6541
600812,华北制药,11.7964,-32.4904,-0.7722,7.5267,-37.5,-0.8127
600814,杭州解百,-2.1864,-18.1196,5.4317,-8.5964,-20.0,5.4592
600815,厦工股份,-20.2755,-585.1967,-13.0071,-1.1676,-487.5,-13.5683
600816,安信信托,-100.0,172.759,37.1393,68.2672,159.6795,37.1393
600817,*ST宏盛,23.9122,-99.3934,4.2377,4.9932,-99.8174,2.1063
600818,中路股份,23.2496,72.6646,-0.147,-1.3218,-50.0,-1.9201
600819,耀皮玻璃,7.9507,181.1258,42.2039,11.853,100.0,51.3124
600820,隧道股份,6.8769,10.7955,12.1975,15.5892,12.0162,12.6913
600821,津劝业,14.665,63.0933,2.6052,13.4461,50.0,2.5113
600822,上海物贸,2.3422,,2.8869,-11.9293,-103.3333,-1.0379
600823,世茂股份,49.6242,33.573,16.2924,35.0638,19.6581,13.1026
600824,益民集团,14.4055,10.8028,7.6448,1.3383,-7.8431,7.5699
600825,新华传媒,2.8954,-45.6396,-2.0654,3.5419,-40.0,-2.0436
600826,兰生股份,-6.5762,4.6982,11.6615,9.7234,3.2203,11.6318
600827,百联股份,5.4059,-18.7491,5.4654,4.7576,-11.7647,5.467
600828,茂业商业,3.0614,36.6826,19.5295,3.5313,35.744,20.1905
600829,人民同泰,-21.9099,-102.2017,-2.0985,-8.6494,-98.2316,0.2867
600830,香溢融通,-15.6595,40.5631,8.2688,0.4221,46.3415,8.4661
600831,广电网络,17.8539,-1.1399,6.3887,12.5028,-2.2508,7.2722
600833,第一医药,-0.6832,-5.9492,7.2612,2.678,-6.25,7.3645
600834,申通地铁,-0.3676,8.5874,7.2923,4.2611,8.5874,7.2923
600835,上海机电,12.1952,39.7153,13.133,5.348,33.3333,12.7311
600836,界龙实业,28.752,52.5856,-0.0261,-5.2795,30.7692,-0.3868
600837,海通证券,,32.3544,6.0806,33.8572,27.2727,4.8182
600838,上海九百,-15.4795,84.3096,5.9747,0.6085,84.2679,5.9747
600839,四川长虹,12.4988,177.1826,7.6793,7.8677,57.4468,3.6144
600841,上柴股份,-1.6206,1.4682,4.2369,10.2018,0.0,4.3727
600843,上工申贝,20.4371,55.3177,7.5836,27.3223,90.7427,9.1053
600844,丹化科技,-32.5176,,-16.0107,-4.4534,-728.6517,-17.3489
600845,宝信软件,-1.5718,11.7383,14.8256,26.7329,10.5195,14.2316
600846,同济科技,59.1901,32.4332,5.4374,-2.4079,36.8421,9.3114
600847,万里股份,-3.1208,-492.1623,1281.2627,174.4882,-425.0,1303.4552
600848,上海临港,3.3765,13.934,6.5184,5.8709,20.8,6.5184
600850,华东电脑,8.1668,28.0945,4.027,19.5642,25.4631,5.1924
600851,海欣股份,-3.7908,30.0785,3.3249,0.9095,26.3403,3.8547
600853,龙建股份,-13.0596,0.1987,1.6276,14.8825,-3.3133,1.5352
600854,春兰股份,29.3259,1154.1451,1.3098,-5.8226,156.71,1.6393
600855,航天长峰,11.6111,76.6318,7.1381,14.4571,43.3535,3.3653
600856,中天能源,3.6048,89.6567,15.2576,2.6396,75.0,15.3239
600857,宁波中百,24.676,-3.2557,4.6202,5.2845,-0.625,4.6202
600858,银座股份,5.0371,-25.2964,7.6494,6.1133,-23.0977,8.9013
600859,王府井,8.3522,3.7225,2.2943,-3.3228,3.0928,5.6243
600861,北京城乡,9.3695,6.1421,3.0763,7.3098,4.2984,2.8721
600862,中航高科,-26.8799,-94.6042,-0.9261,32.2243,-93.3333,-1.0458
600863,内蒙华电,9.8712,6.3138,6.707,-1.3234,-32.0755,8.1324
600864,哈投股份,15.6092,19.5959,12.7834,1.2649,17.6471,12.9395
600865,百大集团,0.7143,43.9652,-16.1834,-41.9844,39.1304,11.1057
600866,*ST星湖,-17.265,,-10.3472,-21.8711,-109.9837,-1.7062
600867,通化东宝,21.453,200.8781,1.2569,13.2066,150.0,1.5026
600868,梅雁吉祥,-18.93,-22.6692,1.0835,-3.8721,-27.2727,1.1624
600869,智慧能源,17.1459,,3.0422,8.2087,-313.1707,3.5852
600870,厦华电子,-59.4236,-4170.7716,-90.1891,-23.9211,-4004.5627,-96.5569
600871,石化油服,4.0573,,-16.9937,-4.569,168.8889,-16.9937
600872,中炬高新,32.1405,80.0069,8.918,5.7519,69.3283,9.4809
600873,梅花生物,4.1596,-33.584,46.4457,9.447,-40.9091,46.4457
600874,创业环保,6.8735,5.0286,5.1332,7.4392,5.2632,5.1919
600875,东方电气,11.3227,6.464,12.3636,-0.626,7.3394,12.8566
600877,中国嘉陵,-16.9496,-1909.7498,-59.0712,-8.1223,-1725.1163,-56.6259
600879,航天电子,10.567,15.29,41.7639,11.991,-1.581,43.4357
600880,博瑞传播,12.4682,29.6228,52.4575,54.2677,15.2174,54.2236
600881,亚泰集团,15.681,-52.5231,3.8564,12.9212,-47.619,-0.0363
600882,广泽股份,-25.0689,-3.399,11.5147,-4.2856,-38.2022,11.5585
600883,博闻科技,-54.0893,-31.0641,-0.7042,-0.9248,-31.7073,-0.7042
600884,杉杉股份,7.7753,12.6696,-1.7029,-2.2804,15.5039,-0.6451
600885,宏发股份,13.8608,18.588,77.5543,47.7392,-13.75,94.1592
600886,国投电力,18.7371,191.2936,32.393,9.3645,75.793,50.2397
600887,伊利股份,13.7844,84.3984,116.7816,65.9184,54.2056,119.8407
600888,新疆众和,65.4219,-43.5508,1.0357,11.5197,-52.9799,0.905
600889,南京化纤,35.0855,112.1297,3.8765,-1.1719,60.0,2.6639
600891,秋林集团,0.8307,-32.6022,1.2525,3.124,-35.2941,1.4569
600892,大晟文化,-11.3915,-77.0217,67.0896,-9.7891,-80.9524,200.9327
600893,中航动力,11.5918,15.8999,6.1264,5.2695,11.1111,6.2996
600894,广日股份,-12.4409,92.0591,40.2831,34.8416,94.5312,41.0091
600895,张江高科,-15.2903,-0.7441,6.9314,0.2886,0.0,7.1753
600896,览海投资,2.5062,,-5.0347,-2.0359,-104.6875,-5.7613
600897,厦门空港,12.0831,15.891,13.582,14.0992,16.4486,14.4211
600898,三联商社,9.7308,18.1099,9.5908,7.2152,18.172,9.5908
600900,长江电力,-11.9631,-12.3778,4.3986,-3.624,-12.3844,4.406
600917,重庆燃气,9.4206,13.2251,8.4365,7.7954,16.6667,9.5194
600919,江苏银行,,16.5386,40.2918,17.442,11.6883,39.9062
600926,杭州银行,,6.775,17.703,4.6784,-11.2676,17.699
600936,广西广电,10.8165,1.0514,56.4109,6.518,-10.7143,56.4001
600939,重庆建工,11.8678,-27.3752,3.3952,18.1036,,3.0136
600958,东方证券,,66.2632,5.2001,24.8705,71.4286,5.4245
600959,江苏有线,15.2111,18.4901,5.6706,7.8964,,3.8455
600960,渤海活塞,-9.5045,42.3237,6.4414,2.34,7.6923,6.0602
600961,株冶集团,32.04,,-13.1585,-1.1208,-103.3898,-13.1292
600962,国投中鲁,-16.9506,-296.2721,-9.9743,-10.2919,-382.8187,-10.6826
600965,福成股份,79.5446,379.6172,78.009,66.9625,225.4438,77.5804
600966,博汇纸业,14.3172,-695.166,-5.3915,43.3181,-2704.3165,-6.0134
600967,北方创业,4.4608,56.894,11.1144,3.0838,-42.4212,12.1558
600969,郴电国际,4.7689,9.6731,24.2405,11.9218,14.9733,25.836
600970,中材国际,-2.3818,-90.6649,-5.2503,11.0398,-88.5714,-6.1641
600971,恒源煤电,-10.9328,-56.3636,2.6115,-0.6488,-57.5342,1.7624
600973,宝胜股份,14.4512,4.5228,3.0761,14.5163,-26.6667,3.1483
600975,新五丰,8.8775,-49.0859,1.6337,30.6843,-33.3333,0.3471
600976,健民集团,29.3975,16.5581,4.1376,14.6222,16.6667,4.2963
600977,中国电影,8.5766,-17.3586,15.9461,16.7362,-23.5,16.5812
600978,宜华生活,22.2031,35.9612,7.4852,8.1046,38.4615,7.3403
600979,广安爱众,13.536,10.0381,44.7491,19.8854,0.2683,57.6849
600980,北矿科技,-8.2682,,6.887,4.0666,-171.3615,6.061
600981,汇鸿集团,25.5663,-2.6783,4.816,15.6758,-3.2984,5.1609
600982,宁波热电,-24.0163,134.7724,15.1892,8.1385,107.8709,15.2225
600983,惠而浦,32.6107,19.4643,21.1774,38.6324,19.2982,21.1774
600984,建设机械,-35.8237,-1555.1719,144.3269,5.1219,-1174.8454,144.3269
600985,雷鸣科化,40.8327,119.9423,7.3597,9.8813,74.0741,7.9381
600987,航民股份,15.0271,48.6483,16.1663,22.6492,-2.9851,17.7049
600988,赤峰黄金,1.331,-4.1304,61.8448,188.0139,-34.6774,61.8448
600990,四创电子,11.3291,12.4681,77.5289,61.0924,-3.3309,77.734
600992,贵绳股份,23.5194,21.7353,52.9447,30.3032,21.8254,52.9447
600993,马应龙,3.907,6.0808,9.2756,10.0169,7.6923,10.4814
600995,文山电力,18.7958,-8.7039,6.531,7.9601,-10.0,6.531
600996,贵广网络,27.353,293.5428,27.9363,-6.5596,271.4286,27.9363
600997,开滦股份,-10.0313,-37.2784,1.6335,-2.492,-50.0,1.5639
600998,九州通,13.3199,14.124,10.4093,25.6162,17.2414,11.1827
600999,招商证券,,35.7859,5.4981,10.0887,35.4857,5.409
601000,唐山港,15.1576,37.8888,15.8528,15.3799,37.5,15.5582
601001,大同煤业,-37.2474,-190.128,-22.6037,-6.1566,-2200.0,-21.0971
601003,柳钢股份,-1.1468,76.7762,3.9538,5.3758,76.9874,3.9538
601005,*ST重钢,-4.8504,-2628.2701,136.975,54.4569,-2296.4912,137.5985
601006,大秦铁路,11.7059,10.3633,9.8389,3.5539,10.3896,9.8092
