code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
002467,二六三,0.36,-16.28,8.7,4.08,0.35,4329.49,8.26,,08-22
002468,申通快递,0.18,-48.86,4.08,4.35,-0.46,3435.49,-18.45,,08-22
002469,三维工程,0.23,-45.24,6.3,3.68,-0.04,2633.51,25.02,,07-20
002470,金正大,0.32,33.33,4.11,7.97,-1.04,22478.58,56.98,,08-17
002471,中超控股,0.15,-21.05,3.99,3.75,-2.11,3204.72,39.19,,07-28
002472,双环传动,0.4,-49.37,5.97,6.81,0.32,8604.09,23.17,,08-24
002473,圣莱达,0.08,-65.22,2.68,2.76,-0.11,1202.87,-13.31,,07-28
002474,榕基软件,0.43,33.43,11.08,3.71,0.12,4408.01,78.08,,08-22
002475,立讯精密,0.38,-2.56,6.47,5.72,0.34,9941.23,96.36,,07-14
002476,宝莫股份,0.22,-31.25,4.99,4.51,-0.01,4003.17,40.09,,08-03
002477,雏鹰农牧,0.53,66.31,6.21,8.51,0.08,14210.6,347.78,,07-28
002478,常宝股份,0.22,-12.0,5.57,4.03,-1.0,8970.34,7.44,,08-18
002479,富春环保,0.2,-50.58,4.21,4.61,0.0,8350.31,32.18,,08-12
002480,新筑股份,0.44,-16.98,6.96,6.52,-1.33,12302.68,123.01,,08-10
002481,双塔食品,0.22,-44.45,6.32,3.53,0.64,2666.26,48.01,,08-03
002482,广田集团,0.42,-47.5,8.18,5.26,-1.23,13556.76,40.71,,08-27
002483,润邦股份,0.23,-62.3,5.3,4.48,-0.26,8359.52,-8.17,,08-09
002484,江海股份,0.33,0.48,7.61,4.24,0.08,5305.45,35.19,,08-24
002485,希努尔,0.36,12.5,9.15,3.79,0.1,7190.91,50.63,,08-19
002486,嘉麟杰,0.16,-5.88,4.35,3.77,0.05,3423.67,30.52,,08-26
002487,大金重工,0.27,-56.59,12.01,2.23,0.13,3180.31,-43.23,,08-29
002488,金固股份,0.19,-36.67,4.8,3.95,-0.64,3485.35,30.1,,08-20
002489,浙江永强,0.88,-24.79,12.56,6.88,1.96,21238.76,1.22,,08-02
002490,*ST墨龙,0.19,-48.65,6.77,2.78,0.04,7544.75,-37.59,,08-29
002491,通鼎互联,0.34,2.0,5.51,6.2,-1.03,9015.34,35.08,,07-26
002492,恒基达鑫,0.22,-24.2,6.15,3.53,0.39,2616.29,1.08,,08-24
002493,荣盛石化,0.94,-18.26,5.88,16.17,0.34,104524.29,81.71,,08-15
002494,华斯股份,0.24,-11.11,7.68,3.14,0.17,2728.02,17.77,,08-08
002495,佳隆股份,0.23,-32.35,5.48,2.61,-0.08,2684.6,2.05,,07-28
002496,辉丰股份,0.21,-75.58,9.91,2.21,-0.41,3619.44,-43.75,,08-23
002497,雅化集团,0.36,-50.68,5.47,6.68,0.22,11397.14,30.17,,08-10
002498,汉缆股份,0.21,-44.74,4.71,4.37,-0.97,14607.74,-8.74,,08-19
002499,科林环保,0.22,-37.14,8.15,2.69,-0.02,1655.55,-16.59,,07-28
002500,山西证券,0.05,-50.0,2.48,1.84,-1.5,11362.67,-44.86,,08-09
002501,利源精制,0.38,-38.71,6.31,6.05,0.73,7025.09,59.93,,07-30
002502,骅威文化,0.24,-11.11,9.28,2.58,-0.03,2119.53,19.72,,08-19
002503,搜于特,0.41,-35.94,10.48,3.89,-0.46,6545.93,70.53,,08-22
002504,弘高创意,0.17,-10.53,6.27,2.64,-0.18,1776.68,18.67,,08-26
002505,大康农业,0.31,47.62,5.01,4.27,-0.2,3455.96,119.11,,08-20
002506,协鑫集成,0.25,0.0,5.87,4.22,-3.04,13199.82,165.19,,08-08
002507,涪陵榨菜,0.25,-7.41,5.35,4.45,0.09,3811.31,23.61,,07-29
002508,老板电器,0.31,-39.22,5.48,5.72,0.4,8025.96,31.54,,07-20
002509,天广中茂,0.24,26.32,6.71,3.59,-0.53,2362.18,69.14,,08-22
002510,天汽模,0.23,4.55,6.38,3.55,0.1,4630.14,38.79,,08-25
002511,中顺洁柔,0.3,-50.0,12.76,2.37,-0.34,4775.88,-33.88,,08-15
002512,达华智能,0.13,-45.13,4.2,3.07,0.01,2798.12,34.52,,08-19
002513,蓝丰生化,0.74,-2.63,15.33,4.95,-1.18,5471.44,30.25,10派3转8,08-10
002513,蓝丰生化,0.74,-2.63,15.33,4.95,-1.18,5471.44,30.25,,08-10
002514,宝馨科技,0.37,-27.45,7.14,5.06,0.03,2527.2,-3.74,,08-17
002515,金字火腿,0.29,-35.56,8.37,3.5,-0.27,2792.58,13.3,,08-02
002516,旷达科技,0.26,-29.73,6.07,4.34,0.03,6527.56,18.96,,08-29
002517,恺英网络,0.25,-13.79,6.59,3.72,-0.52,2206.69,13.1,,08-09
002518,科士达,0.33,-21.43,10.28,3.15,-1.01,3775.17,4.73,,08-10
002519,银河电子,0.31,-55.71,7.12,4.37,-0.91,4384.24,18.1,,07-14
002520,日发精机,0.6,9.09,7.44,7.91,0.3,5761.88,120.04,,08-13
002521,齐峰新材,0.15,-79.17,9.63,1.52,-0.46,3014.96,-62.1,,08-12
002522,浙江众成,0.31,-8.82,6.01,5.24,0.16,5320.57,94.06,,08-27
002523,天桥起重,0.23,-14.81,6.5,3.51,-0.33,3638.04,10.59,,08-30
002524,光正集团,0.05,-70.59,2.62,1.99,0.02,935.19,-17.08,,08-09
002526,山东矿机,0.27,-1.54,6.86,3.58,-1.04,7181.27,31.41,,08-24
002527,新时达,0.26,23.81,5.9,4.35,-0.02,5117.8,62.17,,08-17
002528,英飞拓,0.21,-50.0,15.07,1.38,-0.13,3106.66,-32.77,,07-29
002529,海源机械,0.17,0.0,6.23,2.7,-0.08,2766.07,37.97,,08-23
002530,丰东股份,0.18,8.93,4.25,4.29,0.03,2458.36,46.41,,08-09
002531,天顺风能,0.25,0.0,7.76,3.25,-1.03,5229.9,33.74,,08-18
002532,新界泵业,0.2,-52.38,5.0,4.0,-0.04,3163.33,24.74,,08-22
002533,金杯电工,0.22,,5.99,3.6,-1.14,6016.49,,,08-20
002534,杭锅股份,0.36,-23.4,5.53,6.93,-0.38,14366.04,-14.94,,08-17
002535,林州重机,0.17,-32.0,4.14,4.49,-0.36,6660.39,73.26,,08-16
002536,西泵股份,0.56,-20.0,11.74,5.08,0.09,5161.8,2.15,,08-12
002537,海立美达,0.55,-20.29,12.45,4.86,-1.87,5305.98,1.8,,08-16
002538,司尔特,0.5,,9.04,6.05,-1.26,7081.26,,,08-26
002539,云图控股,0.77,,12.77,6.54,0.64,12244.61,,,08-10
002539,云图控股,0.77,,12.77,6.54,0.64,12244.61,,10转10,08-10
002540,亚太科技,0.34,-37.04,10.16,3.67,-0.38,6792.64,5.69,,08-16
002541,鸿路钢构,0.7,25.41,13.85,5.68,-2.58,9017.68,60.95,,08-26
002542,中化岩土,0.23,,7.09,3.64,0.5,2214.66,,,08-19
002543,万和电气,0.62,3.33,10.35,6.57,-0.2,11916.69,31.76,,08-22
002544,杰赛科技,0.16,-51.52,5.23,3.24,-0.66,2628.96,24.57,,08-22
002545,东方铁塔,0.61,-5.88,13.84,4.86,-2.05,10094.13,20.37,10转5,07-22
002546,新联电子,0.46,,11.02,4.45,-1.27,3693.18,,10转10,07-28
002546,新联电子,0.46,,11.02,4.45,-1.27,3693.18,,,07-28
002547,春兴精工,0.25,-10.71,6.07,4.85,-1.08,3082.01,2.26,,08-30
002548,金新农,0.32,-17.95,7.95,4.37,0.1,2501.27,-7.4,,08-24
002549,凯美特气,0.23,,5.58,3.38,0.1,1718.9,,,07-28
002550,千红制药,0.54,-22.86,10.3,6.36,0.43,7868.89,-5.9,,08-22
002551,尚荣医疗,0.38,5.56,9.47,2.48,-0.62,2883.84,29.47,,07-20
002552,宝鼎科技,0.24,-44.19,5.01,5.52,0.05,3325.96,4.29,,08-23
002553,南方轴承,0.23,-14.41,5.86,4.73,0.15,1841.43,6.58,,08-22
002554,惠博普,0.15,-21.05,5.43,3.5,-0.29,2933.0,51.6,,08-25
002555,三七互娱,0.25,-51.65,5.64,5.43,0.21,3071.31,18.61,,08-19
002556,辉隆股份,0.23,,7.65,3.66,-2.66,5103.62,,,08-23
002557,洽洽食品,0.39,-4.88,12.43,3.95,0.19,7216.97,17.05,10派7转3,07-28
002558,世纪游轮,0.13,,9.3,1.69,0.2,702.41,,,08-05
002559,亚威股份,0.65,8.33,12.49,6.45,-0.26,5210.75,31.59,,08-08
002560,通达股份,0.3,-11.76,7.96,4.56,-1.62,2874.01,42.56,,08-23
002561,徐家汇,0.29,,3.84,8.17,0.17,11453.68,,10派3.2,08-10
002562,兄弟科技,0.19,,7.51,3.33,-0.88,1770.16,,,08-29
002563,森马服饰,0.69,23.21,10.41,9.75,-0.25,43749.1,29.12,,08-12
002564,天沃科技,0.17,,6.41,3.72,-0.91,4722.0,,,08-19
002565,顺灏股份,0.48,33.33,10.87,6.06,-0.17,5604.69,55.92,10派3转6,08-18
002566,益盛药业,0.42,,13.04,4.52,-0.51,4063.82,,,08-18
002567,唐人神,0.22,-4.35,10.34,2.09,-0.17,2977.95,25.81,10派2.1,07-19
002568,百润股份,0.29,,7.69,5.6,0.19,2054.04,,10派4,07-28
002569,步森股份,0.22,,6.25,5.05,-0.81,1689.53,,10派4,08-19
002569,步森股份,0.22,,6.25,5.05,-0.81,1689.53,,,08-19
002570,贝因美,0.49,-2.0,7.05,11.01,0.7,19490.58,1.49,,08-17
002571,德力股份,0.37,,10.25,9.28,-0.37,2586.36,,,08-17
002572,索菲亚,1.03,,24.62,7.94,0.41,4568.89,,10派8转10,08-02
002573,清新环境,0.38,,13.47,5.16,0.1,4700.76,41.92,10转10,08-22
002574,明牌珠宝,0.65,,11.15,9.54,-0.3,13080.68,,,08-05
002575,群兴玩具,0.36,,6.29,9.79,-0.6,4040.37,,,08-17
002576,通达动力,0.3,,6.66,6.78,-1.0,3132.32,,,08-02
002577,雷柏科技,0.47,,10.96,8.06,0.09,5009.23,,,08-18
002578,闽发铝业,0.14,,5.08,4.0,-0.16,2006.36,,,08-22
002579,中京电子,0.22,,6.15,5.4,0.06,1815.15,,10派2,08-12
002579,中京电子,0.22,,6.15,5.4,0.06,1815.15,,,08-12
002580,圣阳股份,0.36,,9.29,6.69,-1.14,2130.74,,,08-09
002581,未名医药,0.36,,5.87,11.27,0.3,3055.73,,,08-10
002582,好想你,1.09,,15.54,14.41,2.05,6333.23,,,08-09
002583,海能达,0.09,,6.08,3.33,-0.43,2027.58,391.18,,08-12
002584,西陇科学,0.27,,4.96,8.56,-0.07,4239.29,,10派1.5,08-19
002585,双星新材,1.62,,17.2,33.98,0.81,25273.81,,,08-09
002586,围海股份,0.24,,6.74,6.28,-1.56,2024.81,,,08-26
002587,奥拓电子,0.35,,5.77,13.49,-0.18,2210.97,,,08-17
002588,史丹利,1.23,,14.79,15.75,-0.85,12018.74,,,08-01
002589,瑞康医药,0.48,,8.15,10.66,-3.43,3332.15,,,08-22
002590,万安科技,0.55,,6.79,13.59,-0.67,3876.69,,,08-22
002591,恒大高新,0.34,,8.52,7.09,-0.54,2063.41,,,08-17
002592,八菱科技,0.72,,4.89,15.81,0.44,4058.8,,,10-21
002593,日上集团,0.28,,5.38,12.91,-0.59,5999.47,,,08-26
002594,比亚迪,0.12,,8.53,1.43,1.98,27536.3,,,08-23
002595,豪迈科技,0.71,,9.32,16.12,0.25,10606.49,,,08-26
002596,海南瑞泽,0.32,,6.01,7.87,-0.2,3214.62,,,08-15
002597,金禾实业,1.0,,8.4,12.72,-0.2,9951.16,,,08-20
002598,山东章鼓,0.33,,2.2,15.58,0.31,3848.68,,,07-29
002599,盛通股份,0.22,29.41,2.43,,0.37,2151.69,27.44,,07-14
002600,江粉磁材,0.16,,2.79,5.96,-0.14,3853.0,,,08-24
002601,龙蟒佰利,3.35,,9.05,45.43,1.48,23458.89,,,08-23
002602,世纪华通,0.69,,3.84,19.74,0.08,8978.86,,,08-19
002603,以岭药业,0.49,68.97,3.52,14.85,0.07,17497.89,65.22,,07-27
002604,龙力生物,0.31,14.81,4.9,,0.68,4715.94,14.58,,07-27
002605,姚记扑克,0.54,-6.9,4.03,,1.26,3767.52,-7.86,,08-04
002606,大连电瓷,0.28,-56.25,3.55,,0.21,2128.53,-55.5,,08-04
002607,亚夏汽车,0.76,52.0,4.77,,-1.4,5025.45,50.93,,08-09
002608,*ST舜船,1.15,-13.53,10.32,,1.56,12601.89,-14.12,,08-09
002609,捷顺科技,0.19,-16.3,2.28,,-0.59,1706.15,-15.19,,08-12
002610,爱康科技,0.27,50.0,,,0.19,15182.75,445.86,,08-12
002611,东方精工,0.33,,1.74,21.25,0.15,3402.11,,,08-05
002612,朗姿股份,0.64,,2.45,30.07,0.35,9619.61,,,08-11
002613,北玻股份,0.25,,3.28,9.04,0.17,4961.96,,,08-15
002614,蒙发利,0.4,,4.82,8.71,-0.8,3621.76,,,08-23
002615,哈尔斯,0.34,,2.4,15.31,0.22,2336.24,,,08-23
002616,长青集团,0.27,,3.38,8.21,-0.03,2964.98,,,08-31
002617,露笑科技,0.39,,3.8,10.89,0.94,3528.81,,,08-30
002618,丹邦科技,0.2,,2.36,8.32,0.38,2454.42,,,08-30
002619,巨龙管业,0.25,,3.03,8.03,-0.44,1771.76,,,09-08
002620,瑞和股份,0.54,,3.82,15.33,-0.28,3263.95,,,09-09
002621,三垒股份,0.66,,4.6,15.22,0.71,4948.11,,,09-08
002622,融钰集团,0.23,,2.98,7.87,0.05,2525.47,,,09-16
002623,亚玛顿,0.79,,3.4,26.22,0.63,9455.88,,,09-16
002624,完美世界,0.48,,2.99,17.38,0.29,3582.14,,,09-28
002625,龙生股份,0.38,,3.22,12.68,0.07,2227.52,,,10-18
002626,金达威,1.19,,6.19,18.47,0.74,7958.74,,,10-11
002627,宜昌交运,0.55,,3.34,16.47,0.19,5455.79,,,10-12
002628,成都路桥,0.61,,3.93,16.59,1.01,7570.21,,,10-14
002629,仁智股份,0.16,,2.92,5.6,-0.55,1366.86,,,10-17
002630,华西能源,0.45,,6.82,6.82,0.22,5617.69,,,10-25
002631,德尔未来,0.46,,2.68,18.66,0.39,5481.07,,,10-25
002632,道明光学,0.38,,3.32,12.29,-0.13,3074.02,,,10-28
002633,申科股份,0.27,,,8.57,0.24,2011.18,,,11-02
002634,棒杰股份,0.44,,3.56,13.06,0.42,2180.67,,,11-17
002635,安洁科技,0.44,,2.61,18.17,0.26,3970.04,,,11-04
002636,金安国纪,0.27,,2.4,12.05,-0.13,5717.88,,,11-08
002637,赞宇科技,1.2,,5.15,26.34,-1.43,7189.77,,,11-08
002638,勤上股份,0.27,,6.15,9.12,0.26,3849.49,,,11-08
002639,雪人股份,0.27,,2.68,9.87,0.13,3229.67,,,11-09
002640,跨境通,0.51,,3.56,15.3,0.39,2547.74,,,11-17
002641,永高股份,0.54,,4.18,13.84,-0.33,8120.25,,,11-18
002642,荣之联,0.41,,2.96,13.75,-0.04,3090.3,,,11-30
002643,万润股份,0.75,,3.45,22.48,1.4,7714.2,,,11-30
002644,佛慈制药,0.25,,5.64,4.48,0.03,1495.1,,,12-05
002645,华宏科技,0.62,,3.68,16.41,0.79,3097.56,,,12-02
002646,青青稞酒,0.29,,1.45,21.96,0.27,11195.59,,,12-02
002647,民盛金科,0.42,,3.37,13.22,1.57,5302.97,,,12-08
002648,卫星石化,2.36,,5.69,50.57,0.35,35334.49,,,12-08
002649,博彦科技,0.46,,4.36,10.57,-0.17,3473.88,,,12-15
002650,加加食品,0.47,,3.36,15.03,-0.07,5630.72,,,12-15
002651,利君股份,0.82,,2.2,45.75,0.18,29543.93,,,12-16
002652,扬子新材,0.42,,3.05,14.87,0.27,3381.82,,,12-30
002653,海思科,0.35,,1.77,24.09,0.23,12450.27,,,12-27
002654,万润科技,0.42,,3.36,13.24,0.62,2755.05,,,01-18
002655,共达电声,0.24,,2.48,10.33,-0.06,2176.44,,,01-31
002656,摩登大道,0.68,,3.31,22.73,0.23,5072.16,,,11-07
002657,中科金财,0.35,,4.27,8.58,-1.53,1839.74,,,12-19
002658,雪迪龙,0.26,,2.76,9.84,0.0,2667.42,,,12-22
002659,中泰桥梁,0.32,,,17.17,0.04,3744.04,,,12-23
002660,茂硕电源,0.38,,2.72,15.03,0.17,2764.45,,,12-22
002661,克明面业,0.44,,3.02,15.89,0.97,2765.7,,,12-23
002662,京威股份,0.58,,3.86,19.15,0.54,13131.02,,,11-17
002663,普邦股份,0.63,-67.36,,25.48,0.25,8266.18,113.94,,12-16
002664,信质电机,0.36,,4.09,9.29,0.28,3627.18,,,11-04
002666,德联集团,0.41,,4.79,9.03,0.18,4965.46,,,12-02
002667,鞍重股份,0.65,,3.88,18.43,0.42,3338.46,,,11-11
002668,奥马电器,0.53,,4.13,13.59,1.79,6523.27,,,10-27
002669,康达新材,0.45,,3.06,16.0,0.43,3401.61,,,12-22
002670,国盛金控,0.28,,2.41,11.87,0.32,4134.54,,,12-30
002671,龙泉股份,0.35,,2.3,15.04,0.14,2504.37,,,01-12
002672,东江环保,0.79,,,12.49,2.11,9904.45,,,12-16
002673,西部证券,0.23,-11.54,,,,22652.27,-12.85,,07-19
002674,兴业科技,0.35,,3.13,11.87,0.06,6321.69,,,12-23
002675,东诚药业,1.37,,4.64,34.01,1.57,7424.1,,,12-31
002676,顺威股份,0.63,,3.11,20.82,0.53,7600.28,,,01-05
002677,浙江美大,0.25,,,13.95,-0.25,3752.41,,,01-05
002688,金河生物,0.58,,3.58,17.82,0.57,4738.76,,,11-18
002709,天赐材料,,,,,,793.13,-37.83,,08-23
002736,国信证券,,,,,,127913.74,1.91,,07-15
002799,环球印务,0.24,,2.03,12.56,0.35,1802.63,,,12-31
300001,特锐德,0.24,-13.45,5.43,4.35,-0.26,4776.81,30.24,,08-16
300002,神州泰岳,0.53,12.77,7.01,7.64,-0.38,20019.91,33.51,,07-29
300003,乐普医疗,0.32,25.89,2.62,12.36,0.18,26331.22,25.88,,08-12
300004,南风股份,0.16,-40.74,4.11,4.07,-0.29,3087.45,19.85,,07-28
300005,探路者,0.16,-14.74,2.0,8.44,-0.16,4353.45,72.37,,08-17
300006,莱美药业,0.52,116.67,6.54,8.21,-0.24,4794.68,117.57,,08-24
300007,汉威电子,0.13,85.71,4.43,2.8,-0.11,1479.25,82.1,,08-02
300008,天海防务,0.24,-23.42,3.36,7.23,-0.12,3518.61,30.13,,08-01
300009,安科生物,0.15,-6.19,2.7,5.38,0.08,2836.08,19.22,,08-16
300010,立思辰,0.11,-13.2,2.66,4.09,-0.17,2645.29,30.18,,08-15
300011,鼎汉技术,0.36,53.06,7.18,5.32,-0.61,3749.71,53.79,,08-18
300012,华测检测,0.21,-4.55,3.94,5.34,0.21,3902.6,41.75,,08-10
300013,新宁物流,0.02,-77.78,3.53,0.62,0.12,198.47,-74.69,,08-26
300014,亿纬锂能,0.19,18.75,3.03,6.5,-0.07,3844.23,85.56,,07-27
300015,爱尔眼科,0.3,50.0,4.75,6.23,0.3,7983.29,52.63,10转6,08-08
300016,北陆药业,0.13,-40.91,3.06,4.13,0.08,1958.29,-13.36,,07-18
300017,网宿科技,0.13,30.0,4.81,2.65,0.12,1984.34,32.44,,07-29
300018,中元股份,0.13,-18.75,5.04,2.62,-0.09,1732.52,-15.9,,08-19
300019,硅宝科技,0.2,17.65,4.17,4.86,-0.1,2076.87,17.07,,08-12
300020,银江股份,0.12,-14.29,2.65,4.5,-0.45,2855.32,26.51,,08-26
300021,大禹节水,0.05,-16.67,1.47,3.11,-0.18,1273.63,49.76,,08-20
300022,吉峰农机,0.11,-20.89,1.65,6.49,-0.52,3831.54,58.26,,08-26
300023,宝德股份,0.03,0.0,3.8,0.78,-0.1,264.69,-12.64,,08-19
300024,机器人,0.16,-30.43,3.61,4.55,-0.09,4817.04,53.86,,07-29
300025,华星创业,0.13,-31.58,2.49,5.38,-0.64,1582.68,3.68,,08-15
300026,红日药业,0.29,-9.38,6.8,4.2,-0.3,4313.82,33.61,,07-28
300027,华谊兄弟,0.11,37.5,2.56,4.08,0.15,6364.91,125.09,,08-11
300028,金亚科技,0.08,-46.67,2.59,3.09,0.17,2168.0,-5.88,,08-18
300029,天龙光电,0.31,71.09,6.13,5.08,-0.41,6132.16,71.08,,08-10
300030,阳普医疗,0.11,0.0,4.06,2.7,-0.05,1620.03,94.73,,08-16
300031,宝通科技,0.15,-31.82,6.55,2.27,-0.27,1472.73,-33.14,,08-08
300032,金龙机电,0.15,-10.39,5.7,2.63,-0.11,2202.37,-10.39,,08-24
300033,同花顺,0.26,-18.75,8.12,3.16,0.13,3446.96,-19.4,,08-16
300034,钢研高纳,0.14,-17.52,4.08,3.36,-0.23,2885.81,48.56,,08-22
300035,中科电气,0.15,-31.82,6.06,2.39,-0.13,1761.29,-13.08,,08-19
300036,超图软件,0.05,-29.73,4.19,1.22,-0.49,626.73,12.38,,08-02
300037,新宙邦,0.56,43.59,9.52,5.88,-0.13,5946.1,42.91,,08-02
300038,梅泰诺,0.13,8.33,8.07,1.59,-0.15,1193.96,6.1,,08-26
300039,上海凯宝,0.32,-20.0,4.76,6.75,0.29,8479.58,60.03,,07-22
300040,九洲电气,0.11,10.0,6.26,1.79,-0.62,1570.12,9.65,,08-19
300041,回天新材,0.43,-33.37,8.05,5.3,-0.01,4521.56,6.6,,08-18
300042,朗科科技,0.12,-14.29,12.01,1.01,0.1,814.96,-14.87,,08-26
300043,星辉娱乐,0.2,-45.95,4.49,4.41,0.19,3104.8,67.82,,08-19
300044,赛为智能,0.13,-5.86,5.38,2.48,-0.29,1318.05,0.15,,07-29
300045,华力创通,0.17,-41.38,5.03,3.45,-0.02,2321.34,25.31,,07-29
300046,台基股份,0.33,-45.9,5.85,5.64,0.15,4708.65,13.47,,08-19
300047,天源迪科,0.11,-31.25,6.33,1.64,-0.32,1655.85,5.02,,08-26
300048,合康新能,0.21,-36.36,5.58,3.75,-0.39,5086.54,35.25,,08-25
300049,福瑞股份,0.18,-41.94,5.44,3.2,0.09,2216.37,1.06,,08-26
300050,世纪鼎利,0.24,-83.1,7.15,3.33,-0.06,5230.61,-28.85,,08-02
300051,三五互联,0.08,-77.14,3.13,2.49,0.13,1289.49,-23.89,,08-26
300052,中青宝,0.08,-52.94,6.78,1.17,0.09,1040.8,-49.94,,08-20
300053,欧比特,0.08,-46.31,2.91,2.8,-0.13,1605.08,17.52,,08-24
300054,鼎龙股份,0.29,-30.95,6.53,4.3,0.2,2596.74,11.77,,08-10
300055,万邦达,0.13,-40.91,7.05,1.78,0.05,2865.23,19.24,,08-26
300056,三维丝,0.28,23.73,6.73,3.96,-0.6,1439.93,34.95,,08-24
300057,万顺股份,0.12,-39.86,3.07,2.59,-0.04,3386.97,-12.47,,08-26
300058,蓝色光标,0.45,60.71,7.55,6.0,0.21,5383.6,67.6,10转5,07-28
300059,东方财富,0.28,-9.68,7.86,3.59,0.58,5883.83,56.24,,07-29
300061,康耐特,0.13,-32.57,6.28,2.03,-0.69,757.83,-25.12,,08-15
300062,中能电气,0.16,6.67,4.28,3.63,0.07,2408.22,141.74,,08-18
300063,天龙集团,0.13,-51.85,9.33,1.33,-0.32,843.94,-45.94,,08-19
300064,豫金刚石,0.22,-18.52,3.87,5.73,0.21,6627.36,81.67,,08-19
300065,海兰信,0.29,-9.38,10.57,2.73,-1.72,1622.98,5.83,,08-17
300066,三川智慧,0.25,-41.86,8.07,3.1,-0.01,2602.45,32.0,,08-16
300067,安诺其,0.1,-34.87,4.43,2.29,-0.08,1658.07,17.48,,08-19
300068,南都电源,0.07,-56.25,8.57,0.66,-0.57,1679.41,-48.52,,08-25
300069,金利华电,0.2,-31.03,5.95,3.43,-0.11,1597.9,10.02,,08-16
300070,碧水源,0.19,-51.28,9.15,2.03,-0.39,6001.58,26.4,,08-11
300071,华谊嘉信,0.17,-55.26,4.19,4.17,-0.53,1785.69,9.82,,08-25
300072,三聚环保,0.16,-40.74,5.54,2.85,-0.82,3065.62,40.39,,08-10
300073,当升科技,0.02,-93.2,5.2,0.32,-0.06,273.3,-83.71,,07-25
300074,华平股份,0.14,28.27,7.92,1.77,-0.05,1411.33,287.93,,07-22
300075,数字政通,0.11,-15.38,10.19,1.12,-0.24,964.29,29.33,,08-15
300076,GQY视讯,0.11,-82.81,9.79,1.16,-0.12,1199.51,-57.06,,08-13
300077,国民技术,0.22,-81.03,9.95,2.16,-0.09,5891.96,-44.22,,07-26
300078,思创医惠,0.28,-61.11,6.66,4.11,0.05,4754.66,19.26,,07-29
300079,数码视讯,0.41,-38.81,9.7,4.19,-0.28,9110.19,45.58,,07-22
300080,易成新能,0.82,26.15,14.41,5.83,-2.91,11422.65,59.61,,08-16
300081,恒信移动,-0.08,-140.0,11.74,-0.64,-1.82,-502.96,-147.99,,08-18
300082,奥克股份,0.45,-36.62,10.54,4.29,-1.21,11656.75,90.93,,08-02
300083,劲胜精密,0.1,-75.61,5.84,1.73,-0.17,2037.09,-37.42,,08-25
300084,海默科技,0.04,-55.9,4.77,0.88,-0.17,544.79,7.58,,08-24
300085,银之杰,0.07,-69.59,4.19,1.57,-0.35,841.6,-23.12,,08-23
300086,康芝药业,0.11,-84.06,9.1,1.21,-0.67,2213.06,-59.28,10派1.5,08-25
300087,荃银高科,0.04,-86.21,5.12,0.7,-0.13,378.58,-68.63,,08-26
300088,长信科技,0.33,-17.5,4.81,6.88,0.29,8158.36,106.16,,08-26
300089,文化长城,0.29,-19.44,7.6,3.84,0.33,2866.96,4.8,,08-12
300090,盛运环保,0.12,-58.62,3.53,3.45,-0.05,3167.68,10.46,,08-26
300091,金通灵,0.23,-58.18,3.94,6.02,-0.27,4858.99,40.11,,08-26
300092,科新机电,0.12,-47.83,5.83,2.07,-0.09,1086.9,-31.2,,08-19
300093,金刚玻璃,0.11,-57.69,3.73,3.02,0.15,2439.14,2.63,,08-26
300094,国联水产,-0.03,-50.0,4.62,-0.55,0.49,-1072.92,-19.7,,08-26
300095,华伍股份,0.22,-45.0,8.77,2.54,-0.08,1693.13,-26.73,,08-30
300096,易联众,0.41,78.26,6.31,6.53,-0.01,3519.99,132.72,,08-17
300097,智云股份,0.19,-39.26,6.73,2.83,-0.14,1129.55,-19.0,,08-22
300098,高新兴,0.12,-33.33,9.0,1.25,-0.67,1029.33,10.35,,07-30
300099,精准信息,0.28,-48.15,6.51,4.32,0.11,2873.51,70.34,10派3,07-21
300100,双林股份,0.5,-39.02,5.85,8.44,0.51,7011.3,22.31,,07-20
300101,振芯科技,0.16,-55.68,5.14,3.01,-0.27,2182.54,16.31,,08-22
300102,乾照光电,0.3,-55.88,5.63,5.31,-0.05,8787.36,45.68,,07-22
300103,达刚路机,0.2,-70.15,5.54,3.65,0.04,2377.46,-27.78,,08-25
300104,乐视网,0.27,-35.71,4.46,6.05,0.29,5839.51,87.24,,07-28
300105,龙源技术,0.39,-37.1,9.8,4.13,-0.55,6320.1,55.26,,07-29
300106,西部牧业,0.13,-18.75,4.58,2.84,-0.01,1494.7,4.19,,08-17
300107,建新股份,0.23,-54.0,5.87,2.25,0.09,1804.17,-27.42,,08-06
300108,双龙股份,0.22,-38.89,5.15,4.23,0.2,1455.95,4.45,,08-19
300109,新开源,0.19,-57.78,4.72,4.14,0.01,1403.73,15.19,,08-16
300110,华仁药业,0.18,-18.18,5.35,3.41,0.11,3834.65,10.56,,08-01
300111,向日葵,0.26,62.5,3.11,7.65,-0.06,13195.4,77.5,,08-24
300112,万讯自控,0.09,-70.0,3.85,2.36,0.04,984.12,-38.98,,08-05
300113,顺网科技,0.17,-63.83,5.32,3.22,0.03,2279.64,8.38,,08-19
300114,中航电测,0.23,-43.9,5.94,3.93,0.22,2779.36,13.7,,08-24
300115,长盈精密,0.4,-42.86,7.15,5.6,0.12,6892.95,52.44,,08-09
