code,name,mbrg,nprg,nav,targ,epsg,seg
002601,龙蟒佰利,-30.2934,-98.9754,1.7412,19.2807,-98.7805,1.7412
002602,世纪华通,23.8557,-27.3911,3.562,15.1364,-29.1667,3.1497
002603,以岭药业,64.5251,6.9689,8.9865,7.7642,3.8462,8.9865
002604,龙力生物,-20.3168,-5.6481,3.5513,23.2379,-8.6957,3.1955
002605,姚记扑克,17.3845,27.858,6.0605,-9.4336,-37.7143,5.8369
002606,大连电瓷,-2.8419,,2.7372,5.9162,-2242.8571,2.8333
002607,亚夏汽车,19.6561,-20.6512,8.0734,41.2748,-36.6667,4.8504
002608,*ST舜船,16.4792,94.2918,3.6702,46.5506,32.0,3.6262
002609,捷顺科技,7.5343,10.011,11.4648,15.9193,-29.0876,11.3086
002610,爱康科技,22.5758,,1.2271,48.4918,-116.6667,-1.2139
002611,东方精工,-0.4683,-15.387,2.9152,10.3108,-18.1818,2.9787
002612,朗姿股份,25.2098,4.7413,7.2927,4.2684,5.6338,7.2927
002613,北玻股份,2.8557,5.9085,3.4615,4.5734,-12.2857,4.2673
002614,蒙发利,16.6788,511.9574,1.6677,14.9466,500.0,1.3775
002615,哈尔斯,18.0041,32.8226,6.4125,6.8005,30.7692,6.4125
002616,长青集团,6.1645,6.5188,1.225,7.6272,8.3333,0.9886
002617,露笑科技,17.2587,44.3131,3.1289,41.685,0.0,3.1605
002618,丹邦科技,4.6379,-6.8568,5.7073,14.5475,-8.5,5.7073
002619,巨龙管业,71.4505,57.3209,5.4415,28.0119,44.4444,3.2569
002620,瑞和股份,26.4515,10.5116,9.7872,3.2066,-26.3158,9.7872
002621,三垒股份,5.6204,4.7875,5.2341,5.2145,-24.1379,5.2278
002622,融钰集团,-21.5113,-25.9653,4.2747,5.0408,-27.7778,4.2747
002623,亚玛顿,-25.9994,-66.8346,-1.3891,-2.8663,-67.4419,-1.3891
002624,完美世界,18.7854,-47.94,4.1784,6.0249,-50.0,4.1784
002625,龙生股份,10.6825,5.9642,8.9427,2.3253,-28.0,8.9427
002626,金达威,-5.8394,-43.0222,1.6413,-5.0994,-42.8571,1.6413
002627,宜昌交运,10.8571,-33.3537,17.8307,20.3312,-33.6047,4.3575
002628,成都路桥,98.5463,105.5073,21.1492,63.2762,108.0,21.1492
002629,仁智股份,6.1335,3.0281,8.9649,10.0994,-33.3333,8.9649
002630,华西能源,24.1209,10.607,5.8814,28.1098,10.5293,5.8854
002631,德尔未来,38.921,-6.7035,5.8793,8.9605,-3.5714,5.8793
002632,道明光学,9.7125,-49.5476,1.9372,8.8577,-61.9048,1.3834
002633,申科股份,-12.245,-185.6008,1.6621,2.0095,-183.3333,-1.1774
002634,棒杰股份,27.6373,-28.1892,3.0809,10.7048,-30.0,3.0809
002635,安洁科技,7.9933,-6.3822,13.547,20.8709,-36.7647,13.4706
002636,金安国纪,11.7037,-32.106,0.8948,13.289,-36.3636,2.7101
002637,赞宇科技,9.2328,-101.1134,-2.984,-2.9279,-106.6667,-3.4118
002638,勤上股份,26.7845,21.296,7.3101,33.8635,25.0,7.4038
002639,雪人股份,44.3357,-21.1325,4.9929,9.0673,-23.8095,2.2861
002640,跨境通,-16.8926,-29.4254,7.8318,15.3283,-64.2857,6.9486
002641,永高股份,14.3601,13.6256,15.0688,24.9201,-37.7358,15.0688
002642,荣之联,25.4821,11.7055,8.1415,9.5488,-20.3655,6.4699
002643,万润股份,22.3944,-9.8732,6.5315,9.8419,-54.0,5.1427
002644,佛慈制药,12.3603,7.261,4.3362,4.2671,-2.5237,4.3362
002645,华宏科技,-20.3043,-22.2493,4.2115,4.2861,-22.2553,4.2115
002646,青青稞酒,30.0045,33.7088,14.8199,16.5116,33.7072,14.8199
002647,民盛金科,2.8208,-27.1068,0.3988,-2.913,-26.9645,1.5714
002648,卫星石化,8.9449,-3.0436,10.1081,14.6113,-4.2553,10.1081
002649,博彦科技,79.6144,41.1927,10.0439,42.2914,37.931,9.8836
002650,加加食品,4.3925,4.9768,4.027,3.8808,-12.8205,4.027
002651,利君股份,-3.9215,-14.4806,-11.4211,14.9249,-14.0,-11.4211
002652,扬子新材,9.214,-11.8998,4.2471,12.5315,-40.9091,4.2471
002653,海思科,40.7298,20.0638,12.4449,22.7252,-41.6667,12.4449
002654,万润科技,2.8223,-13.4978,6.3457,7.1868,-59.375,5.4932
002655,共达电声,-7.2472,-28.9963,5.0919,22.1866,-45.0,5.0919
002656,摩登大道,30.9463,11.6279,22.5512,36.0731,-48.8095,14.3574
002657,中科金财,95.2871,2.629,8.998,56.8279,-16.6667,8.5326
002658,雪迪龙,37.3339,21.6733,6.2398,7.9739,-45.8333,6.2398
002659,中泰桥梁,-13.2706,-76.4176,0.8684,31.5805,-88.4615,0.8108
002660,茂硕电源,11.7257,-21.096,3.9129,17.2809,-65.7143,3.9655
002661,克明面业,18.6744,9.0534,6.7329,5.449,-3.8462,6.7878
002662,京威股份,4.0671,-24.9781,0.9338,2.1519,-64.7887,5.1009
002663,普邦股份,26.0577,26.1232,12.5255,49.7057,-65.4321,12.3362
002664,信质电机,39.5819,24.5405,8.6678,11.473,11.9048,9.8466
002665,首航节能,7.52,33.8346,12.6069,13.4452,-40.3846,10.3089
002666,德联集团,17.4369,4.7613,5.2177,5.7223,-56.0976,5.1349
002667,鞍重股份,-24.6738,-28.4624,7.1414,9.2646,-37.3178,7.1728
002668,奥马电器,19.6309,18.6038,14.8855,9.376,-1.6667,14.8855
002669,康达新材,25.2735,7.6977,0.4998,9.8634,-10.5263,0.4998
002670,国盛金控,6.1052,11.0345,2.721,-7.014,-8.6957,2.721
002671,龙泉股份,17.7056,30.548,8.9718,40.6221,9.2593,8.9718
002672,东江环保,-4.3532,-15.4546,5.4829,3.4039,-51.4286,2.8098
002673,西部证券,-100.0,70.5627,-7.4076,4.8702,50.0,-7.2528
002674,兴业科技,0.3486,24.3649,8.5706,22.5938,-1.5323,8.5706
002675,东诚药业,30.5106,-7.8474,8.391,18.4952,-27.6316,7.3146
002676,顺威股份,8.3471,-13.0562,0.78,-6.1992,-31.5789,0.7966
002677,浙江美大,1.2544,8.1726,5.0646,6.588,-16.6667,5.0646
002678,珠江钢琴,13.0753,20.7458,13.0228,6.7295,10.0,13.0523
002679,福建金森,7.9693,-71.3485,5.234,48.7258,-76.9933,5.2405
002680,长生生物,-47.6984,-55.8101,4.082,1.669,-65.3846,4.082
002681,奋达科技,15.756,26.8192,6.4479,4.2491,0.0,6.4858
002682,龙洲股份,20.3964,-2.6742,7.4755,28.6268,-40.0,7.0883
002683,宏大爆破,17.3698,11.6506,19.522,36.5545,-16.6667,4.2432
002684,猛狮科技,-45.7801,-154.9163,0.2232,9.7256,-120.0,-0.7021
002685,华东重机,29.2473,-39.2959,4.3061,1.3736,-55.5556,4.3061
002686,亿利达,22.1038,23.1819,15.4896,7.6227,-40.4255,10.7628
002687,乔治白,-8.1627,-19.0793,155.5073,61.7334,-69.2308,155.5073
002688,金河生物,-3.7584,-13.0757,131.052,43.0453,-12.0851,131.6959
002689,远大智能,5.1327,8.9476,105.0727,32.1301,-35.0,105.5794
002690,美亚光电,0.6632,12.4693,200.0298,161.8646,-35.7143,200.0298
002691,冀凯股份,-21.0088,-47.6983,104.6243,84.6177,-60.8696,104.6243
002692,睿康股份,-2.8766,-8.0678,159.7717,40.4145,-61.1111,159.7717
002693,双成药业,10.7004,-4.3356,220.5962,192.383,-52.7778,220.5962
002694,顾地科技,18.3364,-9.102,84.6273,43.6794,-43.3962,89.0917
002695,煌上煌,-3.5439,7.8929,218.5008,145.7281,-19.6078,218.5008
002696,百洋股份,17.4502,-45.8511,143.4111,94.4145,-59.5238,155.3606
002697,红旗连锁,13.1735,1.6038,140.6978,75.6288,-23.5294,140.6978
002698,博实股份,13.9304,17.4264,88.4913,46.621,3.7037,88.4913
002699,美盛文化,9.4894,38.4196,235.8179,140.571,7.6923,235.1776
002700,新疆浩源,25.0426,41.4663,246.943,96.4533,6.8702,246.943
002701,奥瑞金,42.0599,48.8676,147.0881,52.9564,11.1111,147.4963
002702,海欣食品,4.1901,-41.2416,184.9169,158.6285,-77.9245,184.9169
002703,浙江世宝,0.6722,-30.6405,11.6864,21.9024,-31.5789,9.7183
002709,天赐材料,10.5976,14.7274,12.2583,16.0444,17.2414,11.8913
002726,龙大肉食,30.8224,8.4119,-100.0,-100.0,8.5714,-100.0
300001,特锐德,65.6421,60.0826,13.1765,30.054,41.2429,6.5482
300002,神州泰岳,40.5238,21.5124,12.5729,12.0631,-24.4828,12.7536
300003,乐普医疗,19.5052,-21.2513,8.9332,9.772,-20.8162,8.6234
300004,南风股份,9.605,15.6742,4.1297,-3.3477,23.0769,1.9636
300005,探路者,35.286,62.6975,33.3792,32.9989,34.2941,30.8115
300006,莱美药业,9.4977,8.6027,55.4029,48.7867,11.1111,6.0869
300007,汉威电子,-8.2308,-46.8539,7.4986,16.1076,-44.4444,5.7373
300008,天海防务,-53.3832,-88.6161,-5.6567,-3.1614,-82.8221,-4.4034
300009,安科生物,26.7136,22.5474,11.753,16.6043,-2.3072,11.753
300010,立思辰,-9.3298,-6.2083,15.7952,24.5836,-41.9878,15.7212
300011,鼎汉技术,75.0476,,4.194,6.9803,-934.3434,4.3928
300012,华测检测,26.7744,26.665,11.1678,17.3215,-36.0,11.0228
300013,新宁物流,19.3336,26.4885,2.7133,7.699,33.3333,2.5396
300014,亿纬锂能,82.3675,52.8757,16.3961,27.9947,52.6316,15.8495
300015,爱尔眼科,21.3516,8.9777,9.5159,12.5602,14.2857,9.7668
300016,北陆药业,20.8251,8.8745,7.1304,11.3892,-45.0,7.1304
300017,网宿科技,41.5792,57.2485,16.4119,25.885,57.0,16.4119
300018,中元股份,-2.3857,-12.7622,3.2828,3.6934,-40.0,2.9619
300019,硅宝科技,20.7467,20.9719,8.7623,16.1675,-21.7391,9.006
300020,银江股份,19.18,42.6664,22.3931,26.9451,44.4444,20.6732
300021,大禹节水,33.53,-5.3603,7.1351,14.6525,0.0,7.1351
300022,吉峰农机,8.9055,-56.9904,-2.3783,24.7359,-84.0295,-2.7147
300023,宝德股份,-66.6685,-2305.6623,-6.2503,-9.2527,-550.0,-6.2006
300024,机器人,11.2011,16.4143,17.321,24.0614,17.8571,17.4027
300025,华星创业,-15.1032,-115.2249,3.8513,16.2255,-155.5556,0.8736
300026,红日药业,103.6195,30.2956,32.3092,24.8124,-8.3333,44.2976
300027,华谊兄弟,66.6238,292.9082,79.622,73.4371,294.1176,81.2283
300028,金亚科技,122.7168,-96.227,1.7173,20.5074,-95.5,1.7173
300029,天龙光电,30.8435,,-38.7902,-29.8767,-87.8327,-40.2316
300030,阳普医疗,18.3018,-34.7098,11.277,12.0246,-33.3333,3.3051
300031,宝通科技,0.4483,22.9541,6.5022,10.3574,23.0769,6.5022
300032,金龙机电,1.2893,-2.1764,3.6593,31.5452,-40.7407,2.1827
300033,同花顺,-11.1539,-43.0201,0.8688,2.2196,-42.8571,0.8688
300034,钢研高纳,1.7011,-3.8636,3.6217,3.3131,-1.5439,3.9306
300035,中科电气,10.458,214.8213,9.5251,15.3087,114.2857,9.6687
300036,超图软件,-15.3282,-859.2679,-0.7451,-4.2357,-1180.0,-0.3188
300037,新宙邦,4.9826,-13.0217,7.1728,6.7226,-14.2857,7.1728
300038,梅泰诺,-6.6485,18.8136,27.4721,23.7997,0.0,26.4382
300039,上海凯宝,25.9783,35.6951,11.8791,16.1109,-30.4348,11.8791
300040,九洲电气,-53.985,-25.0135,39.8524,18.182,-62.5,39.8524
300041,回天新材,23.4355,8.8868,5.4009,8.4885,-31.9713,5.4026
300042,朗科科技,30.9499,-8.3468,0.2202,-0.063,-8.3192,0.2202
300043,星辉娱乐,330.8345,35.0641,27.651,47.2991,-12.0,18.5387
300044,赛为智能,40.3599,14.3686,6.5109,17.2777,-50.1429,5.2677
300045,华力创通,0.1541,-99.5777,5.8784,9.922,-55.5556,3.2986
300046,台基股份,-28.7616,-35.6073,-1.4647,-1.1284,-34.8889,-1.4647
300047,天源迪科,52.7799,-49.0115,1.0356,15.2285,-73.0769,1.6727
300048,合康新能,12.9094,-18.7983,5.4075,4.2821,-23.5294,5.1292
300049,福瑞股份,33.6561,-84.8519,2.1235,10.9447,-80.4348,2.7981
300050,世纪鼎利,-11.3148,-293.8627,-5.461,-2.871,-220.0,-3.8156
300051,三五互联,0.983,,-2.8947,-7.8464,-95.3333,-1.8961
300052,中青宝,45.0842,46.8559,1.0972,0.561,62.5,1.5082
300053,欧比特,-16.6976,-3.3426,3.7224,5.0403,-3.3333,3.6615
300054,鼎龙股份,64.896,56.8364,20.3163,36.7397,-33.3333,9.0618
300055,万邦达,79.3892,64.59,5.3175,10.9528,66.5294,5.3545
300056,三维丝,31.1718,1116.6419,0.7239,-1.2075,1023.5955,0.9468
300057,万顺股份,54.6702,14.157,9.6821,7.271,11.2623,9.2344
300058,蓝色光标,31.849,22.0396,23.8193,38.274,20.6897,23.8293
300059,东方财富,-39.8219,-139.6081,-3.0788,-0.4171,-115.3846,-3.0739
300061,康耐特,22.4331,386.8306,0.7532,2.1562,800.0,0.8665
300062,中能电气,17.1744,8.5698,3.6256,6.4253,7.6923,4.1704
300063,天龙集团,33.6622,-66.6826,3.9485,34.301,-57.875,-0.0316
300064,豫金刚石,-2.7398,-12.1438,8.8764,23.9871,-14.4167,6.5625
300065,海兰信,10.2547,-164.7646,-4.8651,1.4792,-166.6667,-4.8386
300066,三川智慧,10.2409,29.719,9.9985,8.8863,26.3158,6.6624
300067,安诺其,58.7686,50.5286,1.814,3.8662,51.9774,2.1595
300068,南都电源,15.8476,2.8183,5.5375,15.3553,-47.0588,4.3894
300069,金利华电,59.0362,32.0759,-0.3323,6.7245,-6.25,0.1502
300070,碧水源,76.5626,49.7289,21.6092,34.3707,-20.0,20.3557
300071,华谊嘉信,45.0842,97.816,14.5481,59.8229,50.0,11.4941
300072,三聚环保,20.5708,37.7146,14.7218,28.5525,7.6923,15.3421
300073,当升科技,-3.0706,7.7945,1.8096,9.0472,7.4627,1.8096
300074,华平股份,84.285,133.4912,11.2685,18.3398,6.1798,11.2685
300075,数字政通,115.1979,54.095,8.0801,18.9078,0.0,5.3839
300076,GQY视讯,8.6397,-23.6574,0.1454,0.9132,-23.0769,-0.2108
300077,国民技术,-9.8887,-67.1773,0.2624,1.3869,-63.6364,0.2537
300078,思创医惠,25.9545,27.0433,-0.097,2.4437,23.8095,-0.4516
300079,数码视讯,-17.9623,-23.9176,11.2833,12.6649,-26.1471,10.6726
300080,易成新能,11.6457,-223.1468,42.5105,74.0227,-194.086,40.4275
300081,恒信移动,-19.356,,4.8441,-14.0207,-118.1818,4.9703
300082,奥克股份,6.5989,-43.4852,4.463,1.1732,-58.3333,0.744
300083,劲胜精密,80.7258,157.5109,9.4989,47.7153,154.5455,9.4989
300084,海默科技,41.6425,152.3067,0.3839,14.849,67.3203,-0.3447
300085,银之杰,2.3014,-46.6428,-0.1465,-0.6105,-46.6069,-0.1465
300086,康芝药业,-21.2752,290.5333,-0.2453,-1.421,190.9091,-0.3134
300087,荃银高科,-11.9525,-204.2005,6.8349,12.3869,-280.0,1.1774
300088,长信科技,51.7647,50.0677,15.1764,26.2241,0.0,15.1764
300089,文化长城,-5.3003,-43.491,1.4278,9.7803,-42.8571,1.4278
300090,盛运环保,34.0352,50.6774,14.8811,20.4235,32.5682,10.9142
300091,金通灵,-18.6794,-160.1942,-8.2185,2.7973,-161.5385,-7.2676
300092,科新机电,-4.7041,-297.7652,-4.3153,9.262,-271.4286,-3.8862
300093,金刚玻璃,-5.8432,-36.2426,1.6492,24.3996,-36.3636,1.6492
300094,国联水产,67.558,,-9.7146,-5.3844,-105.0,-9.7146
300095,华伍股份,14.0199,-24.2726,3.9173,-2.2461,-41.913,1.2273
300096,易联众,-10.5393,-56.2346,4.2124,-0.1098,-47.0588,4.2006
300097,智云股份,36.2206,974.3878,4.0353,2.5438,857.4468,4.2409
300098,高新兴,68.8391,,-1.4441,4.522,-183.2,1.1052
300099,精准信息,-0.3121,-7.3726,6.2078,4.8931,-54.0541,6.2078
300100,双林股份,7.3732,-3.9438,3.623,10.3772,-48.7805,4.4323
300101,振芯科技,-28.4184,-144.7865,-3.7188,0.3653,-146.3333,-3.4008
300102,乾照光电,14.9649,-20.9935,2.1251,5.4297,-22.7273,2.1251
300103,达刚路机,167.6882,52.5684,7.9048,-1.0669,54.5455,7.9048
300104,乐视网,35.9772,23.9021,39.618,53.0933,-31.8182,22.5262
300105,龙源技术,4.9893,-62.5558,8.7498,14.3509,-64.0,7.9809
300106,西部牧业,16.6992,3.7696,5.9194,16.7371,7.6923,5.314
300107,建新股份,11.0432,-49.4943,0.3754,-1.2925,-49.8571,0.3754
300108,双龙股份,-5.3595,-19.8094,3.2385,5.2362,-18.75,3.2385
300109,新开源,-4.88,-3.3061,3.5937,2.2952,0.0,3.5937
300110,华仁药业,57.6187,12.1851,7.9713,44.7112,-45.0,7.9713
300111,向日葵,-15.5444,,-12.2464,-18.8864,-118.1818,-12.2533
300112,万讯自控,34.5627,55.5771,9.0007,10.1602,42.8571,4.8303
300113,顺网科技,25.5607,28.408,9.1904,5.1739,30.7692,9.1904
300114,中航电测,30.5962,7.5785,5.3965,4.5009,-27.2727,4.932
300115,长盈精密,60.2032,13.414,15.1043,30.9099,12.1875,12.278
300116,坚瑞沃能,69.8114,,-1.534,12.8439,-80.0,-1.6166
300117,嘉寓股份,46.09,0.6783,4.644,29.7883,0.0,4.644
300118,东方日升,18.5409,2449.1837,-18.7987,-6.8164,1925.9259,-18.0922
300119,瑞普生物,14.5439,-3.9075,10.4546,7.9138,4.8929,9.3804
300120,经纬电材,53.2603,31.8388,1.1884,5.2657,32.2864,1.1851
300121,阳谷华泰,44.5466,32.7118,3.4848,47.5641,2.0319,3.4848
300122,智飞生物,29.7531,-5.8002,4.0968,3.2906,-3.7037,4.0968
300123,太阳鸟,32.0075,11.3144,5.3426,13.844,15.7895,5.3051
300124,汇川技术,32.7808,58.214,8.163,13.5904,56.7568,7.451
300125,易世达,-2.0022,-37.197,0.2417,1.6651,-37.5,0.5452
300126,锐奇股份,12.9639,25.7396,4.9967,7.9459,15.3889,4.6618
300127,银河磁体,-40.4776,-47.1211,-1.3547,-6.4066,-46.6667,-1.9133
300128,锦富技术,13.6894,-28.589,7.5133,6.7327,-67.6471,7.6709
300129,泰胜风能,36.2284,1.6424,4.7655,16.8507,8.3333,3.6485
300130,新国都,16.3857,-32.6612,4.4607,10.0422,-32.2581,4.4651
300131,英唐智控,18.7375,-275.9823,-4.842,40.0087,-210.0,-5.0105
300132,青松股份,-1.9509,-14.4939,1.7792,15.0055,-45.9615,2.0516
300133,华策影视,47.1556,26.8054,20.1271,37.7017,-17.8571,19.5922
300134,大富科技,25.3871,-161.1229,-13.2462,-13.4132,-166.6667,-11.4109
300135,宝利国际,9.1293,6.2097,7.4206,26.7202,-33.5714,6.0873
300136,信维通信,97.0419,-273.3285,-5.3506,3.6297,-273.3275,-5.3506
300137,先河环保,38.9818,-7.8555,5.1067,3.7222,-25.0,5.1337
300138,晨光生物,24.6298,-67.6141,1.0191,18.4399,-68.1818,1.7032
300139,晓程科技,-1.1131,-5.9006,5.0158,1.9224,-9.0909,4.7229
300140,中环装备,12.2125,203.4974,4.9446,5.2838,200.0,2.3609
300141,和顺电气,27.4108,30.457,8.5598,6.7435,-15.7895,8.5598
300142,沃森生物,2.881,-37.9134,14.9372,49.1892,-30.0,7.5361
300143,星河生物,8.4425,,-4.2367,23.2183,520.0,-4.4164
300144,宋城演艺,9.8565,5.7653,9.0814,3.6246,4.3478,7.4236
300145,中金环境,24.8719,28.4865,13.2209,22.7775,26.4706,13.6653
300146,汤臣倍健,42.4406,29.5635,11.0741,11.4037,-13.4146,11.0741
300147,香雪制药,32.0547,28.0126,8.6128,36.2704,0.0,6.7537
300148,天舟文化,0.3846,-51.6791,1.199,2.2115,-61.5385,0.3509
300149,量子高科,6.6356,5.0859,4.7371,5.4482,11.1111,4.3769
300150,世纪瑞尔,-13.5534,-44.0235,-1.2797,-2.1494,-70.0,-1.2797
300151,昌红科技,15.1306,-10.1634,1.6951,10.6474,-11.1111,1.6951
300152,科融环境,31.2119,-34.6728,4.2154,9.9929,-35.625,3.8177
300153,科泰电源,-7.1947,27.7357,-0.0504,-11.5912,40.0,-0.0504
300154,瑞凌股份,-11.5094,4.3388,3.035,3.6194,0.0,3.0371
300155,安居宝,53.5504,11.4308,5.3704,12.5119,16.6667,4.1576
300156,神雾环保,-17.3525,-56.3428,5.3488,37.1142,-60.0,0.6609
300157,恒泰艾普,108.8302,52.8767,28.941,31.4479,-32.0,25.017
300158,振东制药,11.7883,-16.6251,4.1867,11.1081,-57.1429,4.2793
300159,新研股份,20.7776,18.5375,6.3881,16.2752,14.2857,6.3881
300160,秀强股份,-18.2815,-29.097,4.0027,12.2223,-27.5,3.1591
300161,华中数控,15.5799,-57.9212,-7.0196,2.8373,-70.0,-9.645
300162,雷曼股份,7.0623,-26.9248,-1.2817,-0.0336,-26.6667,-1.2817
300163,先锋新材,6.7538,-27.6565,2.1847,-0.0702,-29.4118,2.1847
300164,通源石油,28.6751,22.1683,3.1716,37.5498,-22.2222,2.6969
300165,天瑞仪器,7.745,5.0187,3.0893,1.5714,6.25,3.0893
300166,东方国信,72.8807,10.0869,12.296,13.1459,-25.0,11.9515
300167,迪威视讯,-33.9083,-64.5603,-0.4099,-1.9346,-77.7778,-0.2113
300168,万达信息,37.6968,36.8759,14.3513,27.1304,-30.064,8.8248
300169,天晟新材,10.9965,-84.0965,-1.8463,11.2419,-85.7143,-1.4925
300170,汉得信息,21.2093,20.8303,20.8434,19.4609,22.5806,20.0298
300171,东富龙,45.3278,24.1656,7.7767,30.9261,21.0526,7.4365
300172,中电环保,47.0598,20.7711,6.0858,9.9579,-9.5238,5.2782
300173,智慧松德,-8.7791,1.4059,1.9268,0.5836,0.0,2.0466
300174,元力股份,15.8803,-80.644,-2.0522,4.0931,-80.6593,-2.0522
300175,朗源股份,41.0193,-34.0252,1.8898,13.9762,-66.6667,1.8898
300176,鸿特精密,38.5385,-24.9474,5.3643,47.5114,-37.4363,5.3643
300177,中海达,30.0927,68.7636,21.2444,21.3387,66.6667,14.9543
300178,腾邦国际,66.1438,34.7322,7.432,16.4216,32.0,6.2666
300179,四方达,1.0938,-17.1346,3.5218,18.0079,-65.0,2.0365
300180,华峰超纤,22.8002,5.2648,6.0265,9.4797,4.0,6.0265
300181,佐力药业,27.4993,26.0513,2.1771,1.6693,27.2381,2.1771
300182,捷成股份,5.9271,9.9461,15.6144,13.7429,-18.75,14.6203
300183,东软载波,30.9626,5.5916,12.463,12.0704,4.2553,12.463
300184,力源信息,15.1644,39.8925,-2.7176,-1.2423,37.5,-2.7176
300185,通裕重工,5.6485,-58.7914,-0.3258,5.8281,-54.5455,-0.4633
300187,永清环保,16.9696,-28.637,5.8683,9.9529,-52.0,5.8683
300188,美亚柏科,36.7059,-97.2673,14.5269,8.7817,-98.5294,14.1763
300189,神农基因,1.0385,-24.8151,9.3508,19.5075,-45.1089,1.9179
300190,维尔利,-32.3786,-50.6921,6.3007,3.9444,-68.9655,5.4017
300191,潜能恒信,8.7048,4.3607,7.0319,8.0161,-50.0,7.0319
300192,科斯伍德,59.1629,-4.6861,5.4849,13.7005,-2.5882,5.4851
300193,佳士科技,4.2374,-16.4998,3.4959,3.3401,-15.8646,2.7889
300194,福安药业,-19.548,-60.0099,0.9521,1.3906,-68.2927,0.9322
300195,长荣股份,0.83,2.9302,7.6483,8.5802,0.0,6.288
300196,长海股份,63.3183,10.4069,11.2257,51.0699,9.0909,11.3093
300197,铁汉生态,29.8584,12.7587,15.4219,66.6658,-22.8571,14.1738
300198,纳川股份,52.1066,41.538,12.327,16.6753,-6.4516,12.4663
300199,翰宇药业,22.8145,9.35,7.5396,9.4194,-45.3018,7.5396
300200,高盟新材,13.231,-31.0296,0.8777,0.4547,-65.5262,0.8777
300201,海伦哲,16.1665,-182.3746,0.7752,18.886,-136.7759,0.7614
300202,聚龙股份,60.7245,46.2847,19.1949,32.9383,-59.375,19.1949
300203,聚光科技,5.7554,1.2008,9.1088,8.7322,8.3333,8.6361
300204,舒泰神,147.9714,6.4165,10.5967,21.0995,-41.1765,10.5967
300205,天喻信息,90.3053,646.5684,6.1856,17.2657,316.6667,4.7943
300206,理邦仪器,19.3452,-36.8064,1.0113,3.7721,-51.5152,1.231
300207,欣旺达,83.0825,48.6915,4.9256,40.7424,43.4444,4.8288
300208,恒顺众昇,-29.4632,-77.0086,1.546,33.4529,-87.75,1.6633
300209,天泽信息,15.2385,-11.0626,0.8782,-0.7308,0.0,0.4494
300210,森远股份,95.0073,14.7187,12.5767,66.1698,15.625,12.5767
300211,亿通科技,21.9056,8.8676,4.1716,2.8993,-12.5,4.1716
300212,易华录,46.7667,19.1281,14.6973,26.0564,-39.3333,12.5031
300213,佳讯飞鸿,33.7399,56.7312,9.0161,11.83,28.5714,2.8432
300214,日科化学,-5.7971,-48.4498,1.1927,3.7344,-46.875,3.8258
300215,电科院,41.8414,42.3187,11.4996,20.6433,-29.7297,10.5049
300216,千山药机,39.1641,9.636,17.1345,27.5953,-14.2857,15.4076
300217,东方电热,2.0671,-43.6537,4.9365,12.233,-38.7097,5.3089
300218,安利股份,-1.1405,3.8596,4.2954,8.825,3.2826,4.2787
300219,鸿利智汇,23.8105,-30.6193,5.1684,9.9078,-30.2983,4.0777
300220,金运激光,-1.507,-37.3108,3.5499,16.1904,-68.8957,1.9754
300221,银禧科技,2.5298,-64.2579,0.1787,7.1185,-64.2857,0.1787
300222,科大智能,31.125,-35.8287,5.5659,4.4068,-45.4545,2.9553
300223,北京君正,-20.2493,-57.0437,0.3533,-1.7523,-56.4509,0.2726
300224,正海磁材,-47.4072,-68.5667,6.9603,-7.9547,-77.7778,3.6973
300225,金力泰,20.8145,43.6893,5.7074,14.0156,10.7143,5.7074
300226,上海钢联,60.9981,-34.9763,3.642,10.8112,-59.8696,7.0321
300227,光韵达,8.7579,-12.7671,3.5775,4.6533,-58.8235,2.6846
300228,富瑞特装,76.1803,96.0155,26.5705,62.3963,102.7027,26.6166
300229,拓尔思,1.7884,37.1301,11.3447,13.2577,37.7778,11.3447
300230,永利股份,16.252,7.3058,8.1232,10.3691,5.2995,7.446
300231,银信科技,60.0186,15.8885,10.4745,13.0448,-22.7522,10.4745
300232,洲明科技,33.8894,-24.0948,3.4135,17.3465,-45.0,2.9657
300233,金城医药,18.9405,121.0447,4.0947,7.6099,118.1818,4.0947
300234,开尔新材,69.7497,12.1545,7.5057,27.5621,7.1429,7.5069
300235,方直科技,-10.6183,28.6494,5.0084,5.2143,33.3333,5.0084
300236,上海新阳,11.0116,-3.9193,7.5582,6.0136,-4.7619,7.5582
300237,美晨科技,24.1523,10.2515,3.0296,4.2033,12.5,3.2457
300238,冠昊生物,-1.7965,-26.7173,4.391,1.4938,-29.4118,4.391
300239,东宝生物,98.2528,70.3391,10.1401,31.4337,30.945,10.1401
300240,飞力达,9.7263,-25.409,16.2746,-4.4562,-23.0769,8.8723
300241,瑞丰光电,67.0107,31.6121,12.5198,23.0071,-36.1579,12.5198
300242,明家联合,-25.1961,-258.6073,-3.7182,1.1276,-258.5843,-3.7182
300243,瑞丰高材,-9.2961,-35.2908,3.7916,24.4209,-65.9091,3.7916
300244,迪安诊断,46.3045,50.1239,14.4878,18.5261,15.1515,13.276
300245,天玑科技,30.1936,11.1167,7.8422,8.2736,-39.6961,7.6543
300246,宝莱特,59.493,22.2509,9.3081,14.3086,-42.1053,6.9812
300247,乐金健康,29.9837,-12.3892,3.6818,0.3333,-41.4,3.6343
