code,name,mbrg,nprg,nav,targ,epsg,seg
600466,蓝光发展,38.9243,,11.8785,19.4451,-104.9857,9.1088
600467,好当家,9.0164,17.5215,0.8566,4.4432,-44.6809,0.9551
600468,百利电气,3.5841,-6.7066,142.9692,75.6336,-16.0066,164.3176
600469,风神股份,-13.64,-1.7612,-5.16,-10.9762,-34.359,-5.16
600470,六国化工,-25.912,-298.9967,-3.9556,-4.4536,-159.0476,1.3444
600475,华光股份,1.0634,-5.1994,7.1384,3.2247,-4.0457,7.8336
600476,湘邮科技,38.4397,,-17.0224,4.4087,-21.5569,-17.0223
600477,杭萧钢构,13.5121,585.7933,31.7446,-2.7397,602.5641,54.6913
600478,科力远,124.762,,22.2208,64.6185,9.5238,0.5195
600479,千金药业,15.4089,28.0069,44.0335,31.6447,-9.4515,48.8263
600480,凌云股份,18.9595,27.8186,49.7039,13.5458,13.7931,67.0067
600481,双良节能,-61.3189,-73.1355,1.391,-24.2073,-83.5652,0.9836
600482,中国动力,210.5526,403.3788,1106.7144,887.2153,89.4737,1054.8706
600483,福能股份,-7.4066,11.3015,55.9576,20.7856,-6.6667,57.8415
600485,信威集团,411.4468,302.2958,7.7131,44.862,309.9061,9.6124
600486,扬农化工,-11.4861,-15.9663,8.3405,1.0568,-29.3512,8.1723
600487,亨通光电,48.606,181.0179,17.254,10.2285,-9.4118,18.4387
600488,天药股份,-15.0199,-15.8424,2.0403,-0.3576,-16.3265,2.0544
600489,中金黄金,-24.8043,151.7733,26.1313,19.7632,200.0,32.0613
600490,鹏欣资源,59.7134,-62.5951,6.8279,4.3204,-62.0462,7.2441
600491,龙元建设,-7.1519,38.2663,48.88,18.5111,5.7201,48.5472
600493,凤竹纺织,-5.2243,81.6468,1.5619,-11.0313,80.5825,1.5619
600495,晋西车轴,-52.3177,-55.2309,1.7816,-8.986,-50.0,1.7816
600496,精工钢构,-20.6423,-26.2452,5.4916,-6.5492,-26.2353,4.1801
600497,驰宏锌锗,-42.4232,-85.7572,17.4687,3.1275,-76.9821,53.9033
600498,烽火通信,26.0632,7.3623,4.8121,25.7276,12.1212,4.5207
600499,科达洁能,4.4623,-3.0971,4.9355,6.8476,-1.0363,8.6243
600500,中化国际,2.1005,-16.9332,37.3777,35.9711,-55.5556,3.48
600501,航天晨光,-30.2473,-95.2648,-2.1789,-11.0249,-114.2857,-2.5184
600502,安徽水利,19.6219,-29.3915,16.0097,8.5241,-59.0909,8.7509
600503,华丽家族,735.4887,634.7407,2.8396,18.7133,631.0811,3.0094
600505,西昌电力,7.7036,-94.1046,9.6009,28.6439,1033.3333,6.1646
600506,香梨股份,-53.9574,,0.1968,0.3102,100.0,0.1968
600507,方大特钢,-11.0599,78.7634,9.3513,-19.1679,81.8182,8.4875
600508,上海能源,-6.1484,16777.7451,2.9975,2.0731,1900.0,4.5323
600509,天富能源,0.5141,-36.3666,3.7383,19.4055,-37.5,3.1477
600510,黑牡丹,41.2631,48.6874,34.541,6.1563,0.0,36.3922
600511,国药股份,9.8477,10.2715,32.4748,16.6329,12.114,19.791
600512,腾达建设,23.6315,651.1289,-0.9101,17.3425,100.0,0.3878
600513,联环药业,-5.3279,23.4784,6.1436,7.2009,21.4286,6.0913
600515,海航基础,21.5693,-50.3843,6.6004,18.294,-50.0,6.6004
600516,方大炭素,-10.0577,-88.3443,-0.2098,-10.1255,-49.711,0.2297
600517,置信电气,65.6656,595.5622,36.9584,81.8588,400.0,39.3282
600518,康美药业,23.5889,22.914,58.7765,49.2991,23.0061,58.5829
600519,贵州茅台,15.1761,12.1069,5.7984,32.0839,1.4472,5.994
600520,*ST中发,-1.3947,,-10.0793,-9.248,-52.0482,-10.8001
600521,华海药业,21.2336,3.8331,19.3244,22.7526,-16.6667,16.7217
600522,中天科技,47.4929,86.7582,29.9041,46.9996,-37.2014,32.0887
600523,贵航股份,2.719,-1.161,5.3853,3.6979,0.0,6.2371
600525,长园集团,53.9473,70.9136,87.3326,66.8994,45.167,93.8889
600526,菲达环保,6.3495,-44.9211,0.5632,17.7277,-60.0,0.3099
600527,江南高纤,-30.5914,-6.6767,-7.0173,-8.993,-12.0,-5.5246
600528,中铁工业,-14.4857,-625.8591,-8.0092,-8.6393,-33.3756,0.6858
600529,山东药玻,8.7426,17.9215,5.2596,9.6309,18.3876,5.7048
600530,交大昂立,1.1132,-16.0096,-20.8259,2.5927,-66.5138,-22.0463
600531,豫光金铅,4.5858,400.3662,3.2282,-12.9488,69.4561,3.2737
600532,宏达矿业,-53.3185,-2077.5457,47.3908,15.2301,-1500.0,47.3908
600533,栖霞建设,-72.9552,-83.1564,0.9882,7.8431,-69.0411,1.923
600535,天士力,2.7115,-17.8898,11.7829,8.8834,-20.2532,12.3556
600536,中国软件,30.4682,,22.6629,21.1943,-31.25,4.4157
600537,亿晶光电,124.8062,741.6397,15.2056,-2.8068,300.0,15.7909
600538,国发股份,-3.0861,-664.3234,-1.7756,2.0317,-2100.0,-1.3372
600539,ST狮头,128.356,-9255.8051,-5.956,-8.1145,-2396.0784,-3.0263
600540,新赛股份,-35.0278,,-10.4698,1.7352,-55.9322,-8.8019
600543,莫高股份,-20.1041,-25.3307,0.6991,-0.7171,-20.0,0.8061
600545,新疆城建,-3.815,,0.0654,1.4612,4888.0,-2.5204
600546,*ST山煤,-14.4944,-759.575,-31.236,-5.9146,,-46.2419
600547,山东黄金,26.1038,1059.5857,9.8786,1.0655,1200.0,10.5605
600548,深高速,37.5769,23.5917,17.0168,28.7411,14.17,7.8148
600549,厦门钨业,-20.7298,11.2523,-9.4564,-4.2934,100.9524,-11.1749
600550,保变电气,0.2778,-75.4545,-50.7702,3.3468,-73.3333,-61.4899
600551,时代出版,17.5022,1.8643,7.3967,3.4679,1.3342,7.534
600552,凯盛科技,128.2614,-19.0651,35.9235,56.2046,-39.9834,30.5976
600555,海航创新,-80.7606,,3.8747,10.6983,-50.0,4.561
600556,ST慧球,-33.0727,-763.8672,438.3124,17.465,-762.5,426.4032
600557,康缘药业,5.272,0.6835,12.0951,7.4551,-16.2162,12.2433
600558,大西洋,-7.7048,-1.6555,0.9056,0.9744,-58.9744,1.1129
600559,老白干酒,14.0194,40.2613,128.0773,4.1284,-53.8462,128.0773
600560,金自天正,8.0552,0.1327,3.1485,-11.9554,16.0862,1.8848
600561,江西长运,-6.1819,-84.0077,7.8689,12.2082,-99.8947,1.3165
600562,国睿科技,30.4229,46.7526,72.2692,66.9097,-18.1818,72.2692
600563,法拉电子,6.192,14.2401,7.1279,9.8795,16.5563,7.2891
600565,迪马股份,24.4706,-26.6291,2.146,24.4425,-28.5714,3.4837
600566,济川药业,25.6894,33.5426,35.9806,24.1422,32.0755,36.7913
600567,山鹰纸业,26.1758,13.8968,1.6336,1.0662,-0.5,1.8043
600568,中珠医疗,139.019,109.265,77.6331,33.7288,80.1221,83.5838
600569,安阳钢铁,2.7465,,-26.9759,-6.8463,-123.7805,-29.7338
600570,恒生电子,-9.6678,-38.4078,7.6707,10.8593,-20.5882,10.9461
600571,信雅达,31.3862,47.9201,58.1902,50.2501,27.193,54.1825
600572,康恩贝,37.9209,-39.8222,-6.9055,-7.4613,-76.0784,-6.6406
600573,惠泉啤酒,-23.8641,-264.4083,-1.0095,-1.2341,-275.0,-1.0553
600575,皖江物流,25.7807,72.5976,150.7438,142.5558,50.0,120.4069
600576,万家文化,9942.6763,,250.9154,196.2942,-190.9091,271.3397
600577,精达股份,-10.8271,40.6622,2.2218,-6.0402,31.8182,1.7137
600578,京能电力,-26.6443,-46.8171,12.8821,1.2447,-46.4286,13.6588
600579,天华院,-8.8729,-87.8404,3.9978,2.5775,-87.8244,3.9978
600580,卧龙电气,-2.8696,-30.2303,10.2241,13.4125,-36.1236,29.758
600581,*ST八钢,-39.334,,-252.6607,-14.2305,-61.3208,-252.6607
600582,天地科技,-23.2651,-58.5488,4.4984,8.3443,-73.0769,3.6387
600583,海油工程,-26.5231,-44.2452,7.3983,-0.8169,-42.8571,7.4103
600584,长电科技,120.1486,-311.3458,14.3429,99.4261,-92.3077,14.67
600585,海螺水泥,-1.0329,-27.0174,5.2064,-1.9554,-29.2135,5.5093
600586,金晶科技,0.645,,3.0966,-0.6826,-120.0,3.2104
600587,新华医疗,9.8877,-21.2082,6.5472,19.6328,-32.3529,4.8351
600588,用友网络,14.8405,,43.376,21.6166,-0.0,49.2199
600589,广东榕泰,17.7863,140.6518,43.1355,38.5077,102.8571,43.3409
600590,泰豪科技,20.02,264.8458,71.9521,29.1515,66.6667,71.0553
600592,龙溪股份,-11.5023,-122.3175,-14.0029,-15.8693,-97.8304,-14.37
600593,大连圣亚,-1.4277,-92.2174,2.0483,6.6104,-70.7926,5.284
600594,益佰制药,8.5706,185.7182,13.4823,19.3442,44.3709,7.2878
600595,中孚实业,61.2887,,-2.7324,-1.8612,-300.0,-9.1246
600596,新安股份,-12.9075,,-3.656,-0.8424,-48.9022,-6.4418
600597,光明乳业,2.074,41.7868,23.8011,-1.0258,19.732,19.2536
600598,北大荒,-10.9531,-2.3329,0.782,-2.7808,-2.6316,1.9366
600599,熊猫金控,1.7431,-297.136,-0.9378,24.4042,-302.7027,-0.9511
600600,青岛啤酒,-8.2188,-11.8917,5.4248,0.8028,-10.823,6.4118
600601,方正科技,-3.065,-3663.5069,-0.6961,6.179,-3546.1538,-0.8227
600602,云赛智联,220.5783,137.1076,28.1619,50.8064,73.6156,26.1618
600603,广汇物流,-95.622,,-306.5717,-38.3484,116.6341,-628.8984
600604,市北高新,598.3016,,23.6039,55.3009,-408.642,29.1538
600605,汇通能源,33.242,91.7172,15.5669,0.4853,90.1961,15.5669
600606,绿地控股,25.6255,21.5443,13.4994,14.9735,18.75,12.2682
600608,*ST沪科,-55.6515,,,16.7726,25.0,-86.9072
600609,金杯汽车,3.5712,-56.4655,12.6781,4.6797,-463.6364,-12.6722
600610,中毅达,-74.4694,-351.7452,13.0789,-1.6605,-230.0,13.0789
600611,大众交通,1.6401,0.5621,21.1561,22.7512,-31.25,22.4379
600612,老凤祥,-3.6939,-1.8682,13.124,-6.4632,-2.3733,12.1563
600613,神奇制药,1.8141,-27.1384,2.5315,4.62,-38.0952,2.5606
600614,鹏起科技,31.8448,86.8427,49.6454,28.2352,-22.2222,52.3667
600615,丰华股份,39.7227,-2.3746,-3.0257,-0.461,20.5882,-2.9801
600616,金枫酒业,8.7171,-2.4644,2.2672,-5.6333,0.0,2.589
600617,国新能源,-1.154,5.019,44.4796,22.0125,3.1442,55.4382
600618,氯碱化工,-1.6515,,3.3749,-17.4642,-125.4157,7.6499
600619,海立股份,13.6348,-32.7197,45.2322,27.8371,-50.0,60.8526
600620,天宸股份,-11.9881,-25.0664,-47.8286,-49.2186,-49.4792,-47.4652
600621,华鑫股份,36.2204,-12.509,0.1227,16.9968,-9.8196,1.221
600622,嘉宝集团,14.0424,-31.5442,54.6533,28.2288,-42.8571,60.2089
600623,华谊集团,239.2611,,298.7935,147.8991,-197.0874,435.1579
600624,复旦复华,-11.6527,26.1059,4.4385,12.9763,-2.649,4.1867
600626,申达股份,22.0271,41.2528,11.0659,24.1288,52.5676,3.8952
600628,新世界,-3.579,-19.1202,-7.5798,-1.2616,-14.2857,-5.6783
600629,华建集团,731.6393,,-19.0411,156.4852,6470.0,7.4881
600630,龙头股份,-1.6098,29.7092,4.1288,2.8811,33.3333,4.1186
600633,浙报传媒,-1.5338,-9.5037,12.7355,4.6605,7.8118,13.1772
600634,富控互动,-21.5634,-16.6442,6.2981,4.0271,-14.2857,6.7292
600635,大众公用,-3.0534,-3.921,8.5472,12.4669,-13.3333,7.713
600636,*ST爱富,6.5615,,57.115,-8.9573,-207.5575,78.2367
600637,东方明珠,-13.5504,-22.7134,-7.3813,-7.8083,-21.1532,-5.8466
600638,新黄浦,11.7318,9.3091,2.5117,0.6114,-1.9755,2.2204
600639,浦东金桥,3.4457,36.6608,-0.3141,14.6587,23.3466,4.0116
600640,号百控股,-19.7856,-66.0628,0.5357,-2.2159,-68.1761,0.1293
600641,万业企业,-8.8135,-62.0206,0.0803,6.9738,-58.4004,1.5512
600642,申能股份,-11.5237,-20.19,1.8784,12.5484,-25.5132,1.1602
600643,爱建集团,19.5469,3.5542,9.7518,10.6215,3.8278,9.7239
600644,乐山电力,18.782,311.8571,24.7876,0.4857,345.4282,26.149
600645,中源协和,9.2595,-91.4778,-1.1685,0.394,-94.6667,-2.5851
600647,同达创业,-54.8649,12.4098,24.4422,7.1752,14.1863,28.0179
600648,外高桥,12.4006,14.5869,0.5937,2.2233,16.4907,0.6179
600649,城投控股,79.6216,-49.2931,6.3995,-3.7423,-49.4949,6.3582
600650,锦江投资,7.6006,10.1543,-17.1053,-17.2583,11.0048,-18.2378
600651,飞乐音响,105.4007,-15.459,9.2799,95.8188,-22.2222,5.1252
600652,游久游戏,-83.6457,,-22.7751,-41.9184,-0.3571,2.2023
600653,申华控股,56.7006,-229.6811,12.6641,18.289,-240.4459,19.1855
600654,中安消,97.2073,128.0909,0.1259,57.2612,111.1111,0.1259
600655,豫园商城,-7.6131,-71.02,21.6584,40.7212,-65.2632,23.4533
600657,信达地产,41.8287,-52.8657,1.7089,40.2125,-40.0,3.0975
600658,电子城,123.029,202.4313,14.0445,26.0478,142.8571,14.0609
600660,福耀玻璃,15.0668,19.6515,7.0357,20.6893,7.4074,7.0376
600661,新南洋,24.8978,605.6657,-3.5334,16.8238,24.4538,-3.9985
600662,强生控股,12.1148,-0.1536,10.2019,6.1635,4.3376,2.4402
600663,陆家嘴,51.2159,56.6673,7.5833,10.2811,-27.3282,6.5627
600664,哈药股份,-22.1661,2.0915,-14.4721,-9.0755,-25.0,-13.7207
600665,天地源,188.8446,,3.9636,22.5558,324.5283,3.7587
600666,奥瑞德,-44.3774,-39.7922,13.6068,59.5479,-64.0,13.3754
600667,太极实业,-10.4519,54.9716,6.5907,5.1722,-414.2857,6.3446
600668,尖峰集团,4.1509,9.5834,4.4461,-0.4897,11.5556,6.5848
600671,天目药业,17.6362,,-31.1106,6.4153,48.0349,-33.1005
600673,东阳光科,-2.9165,-37.0949,-0.0853,-4.3959,-65.0,0.1331
600674,川投能源,-0.8727,-9.3299,15.7846,10.648,-9.1352,16.0099
600675,中华企业,476.639,,-35.5313,-22.5184,-91.6667,-43.4676
600676,交运股份,-8.1308,-9.571,6.0434,1.428,-11.2969,6.1809
600677,航天通信,77.7435,,104.2009,82.9396,-134.0024,106.9551
600678,四川金顶,41.6453,-2243.0571,-56.7,-0.2995,-964.2857,-56.0864
600679,上海凤凰,12.7093,,69.9365,43.0813,-387.7551,71.6381
600680,ST上普,-48.3578,-63.3654,-8.2253,2.651,-33.3333,-7.7342
600681,百川能源,6455.541,,6211.9767,1226.4026,,8671.6784
600682,南京新百,-3.3407,-378.3885,9.9093,22.6535,-268.4211,7.4017
600683,京投发展,117.1712,,36.4491,-7.7492,-131.25,10.1753
600684,珠江实业,101.1091,44.1353,39.2699,64.277,37.5,12.7299
600685,中船防务,5.0901,,6.2743,12.4948,-106.777,6.203
600686,金龙汽车,7.7118,-15.2732,18.0535,31.7476,12.5,11.9108
600687,刚泰控股,6.3748,80.7667,210.2845,95.9767,-41.3428,208.5638
600688,上海石化,-12.2395,77.3997,19.1527,5.2196,79.375,19.452
600689,上海三毛,-5.6724,,-12.0923,-3.6505,56.3636,-12.3881
600690,青岛海尔,16.38,20.3528,5.9869,60.0633,25.6944,2.3942
600691,阳煤化工,-5.7716,-827.7377,-6.8579,1.7521,-958.8496,-7.4525
600692,亚通股份,97.642,106.4783,16.1511,5.6371,62.3037,8.2352
600693,东百集团,-3.7646,-86.4243,1.0931,21.4826,-90.1469,0.7631
600694,大商股份,-8.6959,-18.9448,4.7404,11.3752,-16.7464,6.703
600695,绿庭投资,-74.7784,-310.6509,-29.4621,-15.164,-300.0,-29.9915
600696,*ST匹凸,,,-13.8805,-2.9574,59.4203,-18.6544
600697,欧亚集团,3.7315,1.7107,16.745,17.4152,2.4691,15.8137
600698,湖南天雁,4.7071,48.1519,-6.3353,8.0635,47.0588,-6.3353
600699,均胜电子,52.6631,37.0417,80.7489,248.3087,20.0,63.7663
600701,工大高新,35.172,,0.6182,3.3261,-189.6552,4.0011
600702,沱牌舍得,24.342,243.527,0.8646,-1.2906,243.5,0.8646
600703,三安光电,21.2519,2.4042,41.8925,37.0255,0.0,45.1581
600704,物产中大,366.1286,128.2228,190.0236,117.8974,-39.4302,203.8142
600705,中航资本,22.9371,-31.3387,-4.5603,3.5276,-66.6667,10.2984
600706,曲江文旅,-1.7466,58.8968,7.8631,-3.292,60.0,7.794
600707,彩虹股份,-10.5106,,13.8179,9.7168,-30.9859,15.9616
600708,光明地产,115.2751,139.2644,344.4659,748.1119,-6.7416,405.0643
600710,*ST常林,9.8466,,-26.9215,-25.04,-59.375,-27.4613
600711,盛屯矿业,92.7621,42.4925,3.7718,31.4067,50.0,6.2061
600712,南宁百货,-8.6966,-481.1881,1.9633,6.243,-480.0,1.9633
600713,南京医药,8.1149,8.6895,7.7577,7.5737,1.1111,6.1563
600714,金瑞矿业,-56.7609,,-17.8077,-9.9088,175.3002,-17.8077
600715,文投控股,103293.963,,,2106.1218,-400.0,-8616.69
600716,凤凰股份,407.4654,,66.2263,25.3053,-105.4954,70.0921
600717,天津港,-30.5001,-2.6329,5.1449,0.0459,-2.5,5.6715
600718,东软集团,6.9838,-96.4924,35.1528,36.9904,14.2857,22.3606
600719,大连热电,-9.8856,-7.4153,-0.9536,11.2576,-53.4722,-0.9536
600720,祁连山,-0.1495,,2.4144,-2.4038,-46.9027,-3.1907
600721,百花村,-17.5103,,-70.7241,-4.3715,22.3712,-69.7168
600722,金牛化工,15.4131,,57.1733,-58.5811,-104.2929,80.8413
600723,首商股份,-10.3582,-17.0476,5.7663,0.6866,-11.4587,7.0538
600724,宁波富达,164.9223,937.1016,-15.7132,-12.214,719.6825,-22.6837
600725,ST云维,-46.4967,,-1269.6082,-44.872,-30.303,-1253.8148
600726,华电能源,-3.2738,35.7634,1.7208,1.5093,41.6667,2.6443
600727,鲁北化工,-18.4709,-34.2522,1.8655,2.1548,-33.3333,1.8655
600728,佳都科技,4.4498,-83.3041,108.2128,51.4264,-98.2935,109.1627
600729,重庆百货,12.5938,-6.0613,-3.1446,8.4914,-8.7379,-4.5032
600730,中国高科,97.3979,-139.7555,-2.7436,62.5233,-119.5767,-4.1815
600731,湖南海利,-7.1381,32.3505,2.6425,10.2904,7.6023,2.1405
600732,*ST新梅,-17.5423,,-25.524,-21.451,27.5093,-26.3451
600733,S*ST前锋,-35.4149,,-26.3883,-9.339,-38.2353,-29.0705
600734,实达集团,1196.8911,,2779.8189,231.1805,-458.9577,2222.5334
600735,新华锦,0.0208,13.4021,8.5827,8.4181,13.3221,8.8112
600736,苏州高新,197.5601,1453.9392,15.846,-11.5473,557.4405,7.5282
600737,中粮糖业,-22.5508,,5.9265,8.4542,-497.4138,6.1599
600738,兰州民百,-11.3585,-27.0464,6.048,0.5222,-26.8456,6.048
600739,辽宁成大,-5.5188,-41.1579,0.0859,32.9978,-43.1933,-0.6516
600740,山西焦化,-17.0068,,-21.4721,10.4133,-63.6715,-26.2672
600741,华域汽车,53.2244,19.4917,43.2784,46.8309,-2.8,44.8379
600742,一汽富维,11.0038,-4.0692,7.3111,14.8859,-55.4348,8.1102
600743,华远地产,80.9547,113.2729,16.8309,15.1629,91.4286,18.4369
600744,华银电力,-29.0106,-955.5863,152.5645,24.5254,-529.4479,184.535
600745,中茵股份,1164.9185,278.4615,60.0383,73.286,130.7692,64.1585
600746,江苏索普,7.855,,1.424,9.6572,-216.5354,1.424
600747,大连控股,241.6477,,-3.9563,-0.1435,4.0,-4.0348
600748,上实发展,188.6812,36.4116,69.6501,42.0162,0.0,77.4004
600749,西藏旅游,11.1317,,1.7715,19.9301,-4.7226,1.241
600750,江中药业,-33.9537,39.2917,11.3025,-10.9903,43.4783,14.3111
600751,天海投资,681.7003,1.4643,2.8675,14.9182,-5.1672,1.9914
600753,东方银星,3921.5541,,12.8181,-7.1475,180.0,36.2814
600754,锦江股份,75.4762,2.8204,8.0652,60.3845,2.6221,-4.2486
600755,厦门国贸,52.4899,126.1057,16.1935,21.7503,54.1667,11.2065
600756,浪潮软件,-13.2575,10.1222,124.69,43.3181,-4.0541,125.2365
600757,长江传媒,170.5946,18.7548,6.5403,36.1715,19.0476,6.2348
600758,红阳能源,2002.708,-2501.2858,1281.6901,2253.2601,-472.0,1281.6901
600759,洲际油气,-14.3458,0.1246,-4.8608,16.4185,-8.642,-5.0214
600760,中航黑豹,-43.7281,,-34.6268,-36.4077,-45.4545,-33.9131
600761,安徽合力,-2.2569,-10.0876,6.2294,10.1996,-13.8889,6.2862
600763,通策医疗,10.6468,5.8256,27.6846,55.9771,-45.2381,28.2381
600764,中电广通,-34.1913,175.1394,-14.0096,-38.6654,1133.3333,-18.0937
600765,中航重机,-11.3141,,-11.8485,0.8173,350.0,-6.3793
600766,园城黄金,-7.2854,38.4079,48.4062,-24.1013,0.0,48.4062
600767,运盛医疗,119.9945,,-18.6058,-1.0845,81.25,-28.4408
600768,宁波富邦,-20.0025,,-57.7656,-9.0484,-34.7826,-57.7656
600769,祥龙电业,5.1215,-58.5224,5.7985,-10.9759,-58.1395,5.992
600770,综艺股份,81.3015,-54.9914,5.1951,3.0199,50.0,1.1365
600771,广誉远,95.1638,734.3123,626.8101,113.5737,2566.6667,767.7705
600773,西藏城投,661.568,1.0938,5.4959,-0.9634,11.1111,2.4193
600774,汉商集团,-4.3646,-43.0412,-0.4553,1.9983,-32.6087,0.1033
600775,南京熊猫,-7.8009,-29.7389,1.2729,0.7181,-37.6434,1.5162
600776,东方通信,-35.2534,-34.6563,2.285,-1.0023,-34.6391,2.3196
600777,新潮能源,-45.2305,,214.0014,61.1574,-33.3333,382.9096
600778,友好集团,-5.8987,-203.5462,-8.4575,-7.3607,-207.0387,-9.942
600779,水井坊,26.6841,81.5528,6.3472,15.995,81.5969,6.3472
600780,通宝能源,-16.6941,-64.5726,6.0161,7.2877,-60.1414,6.4568
600781,辅仁药业,12.1887,4.1373,4.4389,7.0824,4.1612,3.6124
600782,新钢股份,0.2124,,2.3665,-12.7233,-179.5,3.4617
600783,鲁信创投,-7.2392,37.4204,6.3234,5.1894,36.6667,6.3796
600784,鲁银投资,30.4412,804.2727,-4.5513,-13.3524,11600.0,-1.2477
600785,新华百货,-0.724,-78.3978,1.1964,2.9328,-69.2603,2.7771
600787,中储股份,-24.0038,6.4574,42.3203,31.7905,-10.0608,40.2534
600789,鲁抗医药,7.8167,918.2448,2.6216,1.0591,1900.0,1.2978
600790,轻纺城,-0.1695,22.9292,20.7669,8.9501,25.0,20.7251
600791,京能置业,48.5399,46.2257,7.0386,3.8825,33.3333,4.9371
600792,云煤能源,-29.9698,,-15.9308,-3.8232,-78.9474,-15.9308
600793,宜宾纸业,382941.1703,,-6.1843,-0.5715,95.6808,-6.1843
600794,保税科技,-50.2382,-53.3792,9.1234,8.0295,-62.9032,3.3153
600795,国电电力,3.0174,8.7822,3.7901,1.839,5.814,2.2228
600796,钱江生化,7.7727,84.0691,7.2801,-6.8849,100.0,6.9267
600797,浙大网新,-27.5866,-17.3894,23.4296,-12.3856,-33.3333,26.9678
600798,宁波海运,-7.706,2233.4029,0.8785,-0.9571,29.1667,0.3778
600800,天津磁卡,14.0111,,-71.1332,-4.2754,2723.8095,-52.0085
600801,华新水泥,-11.0441,-59.5317,-0.8669,-5.5037,-83.3333,-0.6933
600802,福建水泥,-65.9968,,-32.4632,-10.4551,-12.2324,-38.4681
600803,新奥股份,-2.049,-31.609,12.8161,56.6203,-37.037,12.1448
600804,鹏博士,17.6379,-4.0323,16.3704,20.0835,0.0,16.4297
600805,悦达投资,-15.5954,-71.0609,-2.9026,-8.6544,-71.2121,-2.1385
600806,*ST昆机,-47.4141,,-27.0474,-7.5459,461.9178,-26.818
600807,天业股份,124.8343,9.702,264.7782,86.1924,-27.2727,261.2734
600808,马钢股份,-10.4333,,-13.3018,-12.8138,-136.6127,-13.8879
600809,山西汾酒,7.8992,28.9685,7.703,15.4059,28.4475,7.7671
600810,神马股份,-32.9094,,7.0649,7.1081,800.0,4.14
600811,东方集团,-8.5929,7.0502,103.3495,82.1908,-6.1176,85.6891
600812,华北制药,-11.9965,24.4338,0.0517,3.0486,-14.2857,1.0328
600814,杭州解百,-8.7697,-16.1422,8.1971,2.6041,-21.0526,6.5817
600815,厦工股份,24.87,,-25.7913,-6.1674,31.5789,-27.0153
600816,安信信托,,67.4942,28.5615,64.6323,-57.0251,28.5615
600817,*ST宏盛,-68.3932,-179.3275,-11.6235,-30.7175,-550.0,-12.8787
600818,中路股份,3.0605,-76.1199,12.1711,12.659,-66.6667,17.6255
600819,耀皮玻璃,11.9549,,-9.547,-7.5088,-111.1111,-8.1586
600820,隧道股份,10.5229,9.6167,2.9061,3.5471,10.0,3.7186
600821,津劝业,-49.4241,-41.5895,0.5999,3.1182,-50.0,0.5999
600822,上海物贸,-56.9744,,-48.836,-64.7697,-101.6717,-41.3837
600823,世茂股份,-25.3199,17.065,17.8817,2.2391,-1.8868,18.2618
600824,益民集团,-23.1784,-24.0598,5.2505,1.3445,-23.2759,6.8608
600825,新华传媒,-9.9099,-34.6131,0.8434,-18.9682,-19.3548,1.3024
600826,兰生股份,12.6629,65.6388,-3.6283,-6.9147,66.3366,-3.7132
600827,百联股份,-1.0133,-31.3426,2.5113,1.8492,-37.5,-0.8248
600828,茂业商业,267.547,445.9261,226.1584,567.5487,78.6765,186.4374
600829,人民同泰,-6.284,27.9888,11.5205,13.2572,20.1443,11.5205
600830,香溢融通,-4.8748,21.7038,-1.4276,-5.4083,29.3478,-1.9659
600831,广电网络,4.4662,24.5898,8.8509,8.3079,23.75,8.3151
600833,第一医药,2.4762,3.9623,-7.1091,-7.1537,3.9423,-7.1716
600834,申通地铁,-0.4259,12.7451,2.958,-13.2623,12.745,2.958
600835,上海机电,-5.6786,19.7025,19.1066,2.1697,35.1852,24.2891
600836,界龙实业,39.6145,-56.8429,-1.8262,-14.5714,-54.5455,1.431
600837,海通证券,,-57.3076,4.0076,-13.8813,-64.0777,2.4858
600838,上海九百,-21.9872,208.8018,26.6381,23.5991,208.6957,26.6381
600839,四川长虹,9.7841,695.3328,-5.5889,-10.9641,-341.7874,-9.6177
600841,上柴股份,13.0451,-12.4316,0.767,2.66,-14.2857,0.8177
600843,上工申贝,30.824,3.9574,12.536,12.5342,0.8201,7.5396
600844,丹化科技,-38.0143,-535.1998,-12.845,-4.2393,-685.6209,-12.1498
600845,宝信软件,6.2537,24.0268,51.9586,22.071,-41.9811,53.8866
600846,同济科技,3.5036,35.7643,19.1523,30.0207,0.0,4.7822
600847,万里股份,-1.5693,-352.4385,-1.9371,-11.8623,-368.0982,-1.9334
600848,上海临港,-42.4486,2749.8851,2431.9493,300.7726,828.5714,2206.7873
600850,华东电脑,10.213,26.8414,18.9662,23.4938,-4.916,16.3328
600851,海欣股份,1.3637,5.1601,-6.7892,-8.2285,22.7833,-7.1893
600853,龙建股份,6.5034,2.1068,0.9187,23.8736,34.1772,0.8937
600854,春兰股份,-13.7779,298.8623,2.0161,-2.2636,163.8462,2.2986
600855,航天长峰,51.9834,46.2402,1.2358,3.7916,-2.1084,0.8821
600856,中天能源,51.8984,215.5274,120.1104,369.8227,131.2283,28.0149
600857,宁波中百,-20.4122,-18.6092,3.8827,2.9588,-18.1818,3.8827
600858,银座股份,-15.6928,-61.5454,0.2901,-3.2554,-42.7106,1.0523
600859,王府井,-4.0697,-27.2035,-1.3189,-1.9026,-43.6128,-5.0889
600860,*ST京城,-18.9088,,-22.2421,-19.2745,36.3636,-25.2145
