code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
300009,安科生物,0.2081,0.0804,0.9185,0.7053,72.3488
300010,立思辰,-0.0635,-0.0336,-0.4094,-0.1478,-14.7773
300011,鼎汉技术,0.0043,0.0016,0.0185,0.0096,0.9636
300012,华测检测,0.2552,0.1172,1.3337,1.8613,190.754
300013,新宁物流,0.0367,0.022,0.5111,0.1386,13.8553
300014,亿纬锂能,0.1505,0.0666,0.8119,0.4249,44.8135
300015,爱尔眼科,0.2775,0.1488,1.9327,0.7888,99.8883
300016,北陆药业,0.2061,0.079,0.8775,5.0101,501.0085
300017,网宿科技,0.0766,0.0357,0.7255,0.6945,73.6737
300018,中元股份,0.1513,0.0283,0.4442,0.5494,54.9394
300019,硅宝科技,0.1594,0.0689,0.7546,0.6542,79.9994
300020,银江股份,-0.0349,-0.0197,-0.3838,-0.0389,-3.8853
300021,大禹节水,-0.1707,-0.0712,-1.9068,-0.1492,-20.3574
300022,吉峰农机,-0.0583,-0.0837,-2.3399,-0.1222,-12.2175
300023,宝德股份,-0.347,-0.0628,-1.758,-0.9112,-91.1227
300024,机器人,0.2176,0.0863,1.0452,0.3762,52.5211
300025,华星创业,0.0448,0.0261,0.2425,0.119,11.9988
300026,红日药业,0.1205,0.0361,0.408,0.2539,26.7179
300027,华谊兄弟,0.0852,0.0452,0.609,0.2023,20.2302
300028,金亚科技,0.1631,0.0428,0.6437,0.3156,36.5803
300029,天龙光电,0.1155,0.0361,0.5869,0.2417,24.5317
300030,阳普医疗,0.174,0.0443,0.9943,0.4917,54.5333
300031,宝通科技,-0.0454,-0.0218,-0.3433,-0.2674,-26.7383
300032,金龙机电,0.2269,0.0643,1.4099,1.0682,106.8238
300033,同花顺,0.7493,0.1278,1.7607,0.931,95.7797
300034,钢研高纳,0.1181,0.0437,0.8407,0.8199,82.9984
300035,中科电气,-0.2285,-0.0506,-0.9534,-0.5054,-53.8236
300036,超图软件,0.1332,0.042,0.6002,0.2444,26.463
300037,新宙邦,-0.0017,-0.0007,-0.0085,-0.0074,-0.7558
300038,梅泰诺,-0.3861,-0.0877,-3.6685,-0.2898,-29.0226
300039,上海凯宝,0.0328,0.0144,0.16,0.1483,16.689
300040,九洲电气,-0.2154,-0.0882,-1.9266,-0.399,-49.5466
300041,回天新材,0.1224,0.0555,0.5789,0.731,79.2548
300042,朗科科技,0.0667,0.0166,0.738,0.1648,99.3178
300043,星辉娱乐,0.1624,0.0704,0.9435,1.0166,119.3887
300044,赛为智能,-0.2488,-0.0722,-1.7677,-0.443,-44.3006
300045,华力创通,0.0318,0.0097,0.134,0.182,24.5215
300046,台基股份,0.1201,0.0359,0.3983,0.4677,50.1086
300047,天源迪科,0.1436,0.034,0.5512,1.349,160.5142
300048,合康新能,-0.0873,-0.0219,-0.3357,-0.1691,-16.9148
300049,福瑞股份,0.234,0.0618,1.0477,0.4545,51.3886
300050,世纪鼎利,0.2094,0.0588,0.5053,1.0181,111.8804
300051,三五互联,0.28,0.0834,1.2888,0.9063,95.5267
300052,中青宝,0.6507,0.0553,1.5008,1.3711,137.1129
300053,欧比特,-0.0455,-0.0133,-0.2656,-0.2198,-21.9794
300054,鼎龙股份,0.1354,0.0511,0.792,0.4476,47.8316
300055,万邦达,-0.4194,-0.0619,-1.8201,-0.5253,-53.1543
300056,三维丝,-0.0337,-0.0126,-0.2718,-0.0571,-6.2993
300057,万顺股份,0.2044,0.0843,1.5697,0.5798,57.9847
300058,蓝色光标,0.0881,0.046,0.6963,0.6626,66.2551
300059,东方财富,0.3778,0.0415,1.0466,1.0159,101.5939
300061,康耐特,0.1206,0.0441,1.2871,0.2118,33.7994
300062,中能电气,-0.1621,-0.0452,-0.6943,-0.2458,-24.5827
300063,天龙集团,-0.0392,-0.0152,-0.4102,-0.1926,-19.2557
300064,豫金刚石,0.3033,0.0636,1.0203,0.9527,100.1954
300065,海兰信,-0.0546,-0.0153,-0.2903,-0.188,-20.3871
300066,三川智慧,0.0466,0.0192,0.2638,0.2354,25.6151
300067,安诺其,-0.0356,-0.009,-0.2418,-0.3449,-34.4902
300068,南都电源,-0.0395,-0.0198,-0.703,-0.1662,-16.623
300069,金利华电,-0.1017,-0.0248,-0.5275,-0.1409,-18.7575
300070,碧水源,0.3547,0.056,0.9892,0.8181,93.526
300071,华谊嘉信,-0.0179,-0.022,-0.2987,-0.318,-31.7996
300072,三聚环保,-0.1095,-0.0325,-0.8193,-0.1211,-13.4527
300073,当升科技,-0.1754,-0.1536,-4.2875,-1.226,-122.5951
300074,华平股份,0.1935,0.024,0.4133,1.357,140.2663
300075,数字政通,0.1542,0.0169,0.2869,0.8892,130.9829
300076,GQY视讯,-0.0799,-0.0176,-0.3585,-0.3671,-38.6321
300077,国民技术,0.1514,0.0371,0.6006,0.6501,67.7719
300078,思创医惠,0.1934,0.0498,0.7041,1.5891,165.5274
300079,数码视讯,0.3259,0.0501,0.765,0.8293,86.8179
300080,易成新能,-0.0237,-0.013,-0.1926,-0.0954,-9.5446
300081,恒信移动,-0.0533,-0.059,-2.3608,-0.4002,-40.0207
300082,奥克股份,-0.0193,-0.0142,-0.2476,-0.148,-18.9075
300083,劲胜精密,0.0906,0.0608,1.1549,0.3317,33.2006
300084,海默科技,0.0358,0.0054,0.2057,0.1584,30.366
300085,银之杰,0.2072,0.0353,0.562,1.8764,187.6385
300086,康芝药业,0.2541,0.0419,0.5735,1.0511,113.9575
300087,荃银高科,-0.1359,-0.0396,-0.7019,-0.4428,-44.2824
300088,长信科技,0.141,0.0556,0.5813,1.1069,110.6854
300089,文化长城,0.1128,0.0468,1.2326,0.3116,31.1649
300090,盛运环保,-0.0673,-0.0192,-0.5344,-0.0465,-4.9942
300091,金通灵,-0.0326,-0.016,-0.3145,-0.0477,-4.7974
300092,科新机电,0.0051,0.0016,0.0306,0.0113,1.2139
300093,金刚玻璃,0.1865,0.0561,1.2604,0.2944,30.7471
300094,国联水产,-0.1034,-0.0608,-1.6045,-0.2853,-40.8826
300095,华伍股份,0.199,0.0726,1.923,0.3128,46.9193
300096,易联众,-0.2084,-0.0638,-1.1484,-0.5365,-65.614
300097,智云股份,-0.2094,-0.0668,-1.174,-0.3964,-40.3068
300098,高新兴,-0.1476,-0.0295,-0.6646,-0.2677,-26.773
300099,精准信息,0.3599,0.0604,0.6554,2.1722,217.2201
300100,双林股份,0.1182,0.0784,0.8499,0.2636,26.3573
300101,振芯科技,0.2456,0.0603,0.7318,0.7971,87.2739
300102,乾照光电,0.2898,0.0502,0.6279,1.0451,181.732
300103,达刚路机,0.3376,0.0769,0.9875,1.6615,166.1683
300104,乐视网,0.2748,0.0635,0.9342,0.7045,70.4453
300105,龙源技术,0.1142,0.0323,0.53,0.2487,24.935
300106,西部牧业,-0.0751,-0.03,-0.647,-0.1082,-20.0598
300107,建新股份,0.0706,0.0263,0.4078,1.3482,134.8203
300108,双龙股份,0.1283,0.042,0.593,3.346,334.6006
300109,新开源,0.0616,0.0281,0.4366,0.4087,46.4755
300110,华仁药业,0.2294,0.0674,1.0169,1.6306,163.0597
300111,向日葵,0.1018,0.0843,0.9431,0.2057,21.8888
300112,万讯自控,0.0945,0.035,0.5044,0.5364,53.6403
300113,顺网科技,0.1821,0.0358,0.5646,1.0993,109.9342
300114,中航电测,0.0742,0.0293,0.4623,0.2165,29.5412
300115,长盈精密,-0.0594,-0.0211,-0.3118,-0.2186,-22.2077
300116,坚瑞沃能,0.1005,0.0232,0.498,0.2935,32.9988
300117,嘉寓股份,0.0353,0.0149,0.3802,0.0409,4.2432
300118,东方日升,-0.2235,-0.1655,-1.9296,-0.7322,-74.818
300119,瑞普生物,0.3264,0.0695,1.1235,0.5766,61.3461
300120,经纬电材,0.0887,0.0557,0.885,0.487,54.0853
300121,阳谷华泰,0.0366,0.0256,0.4419,0.1633,47.8667
300122,智飞生物,0.0735,0.0245,0.211,0.8018,104.0575
300123,太阳鸟,0.1413,0.0354,1.0778,0.1809,18.3527
300124,汇川技术,0.2184,0.0598,0.6662,0.8809,91.6341
300125,易世达,0.0169,0.0075,0.1453,0.0326,3.257
300126,锐奇股份,0.1179,0.0489,0.9097,0.4436,51.2038
300127,银河磁体,0.0745,0.0255,0.4601,0.4676,53.4002
300128,锦富技术,-0.0595,-0.0326,-0.4781,-0.1828,-18.2848
300129,泰胜风能,-0.0866,-0.0336,-0.4503,-0.3118,-31.1869
300130,新国都,-0.0144,-0.0032,-0.0519,-0.0489,-5.215
300131,英唐智控,-0.065,-0.0435,-0.7924,-0.4896,-48.9582
300132,青松股份,-0.0671,-0.0442,-0.7702,-0.1559,-30.5811
300133,华策影视,0.0986,0.0229,0.2889,1.1986,119.8552
300134,大富科技,0.2207,0.0699,0.7592,0.6556,68.4844
300135,宝利国际,0.0774,0.068,1.053,0.4038,40.3843
300136,信维通信,0.2742,0.0601,0.7973,1.9417,218.4668
300137,先河环保,0.0854,0.0164,0.3161,0.2208,35.3688
300138,晨光生物,-0.3262,-0.1658,-2.7637,-0.8823,-90.3998
300139,晓程科技,-0.1764,-0.0359,-0.7207,-0.387,-40.6756
300140,中环装备,0.0946,0.0323,0.5786,0.2709,27.48
300141,和顺电气,0.136,0.0405,0.6406,0.567,56.6954
300142,沃森生物,0.2417,0.029,0.5615,0.1991,26.1898
300143,星河生物,0.3663,0.0723,1.4576,0.4948,135.9605
300144,宋城演艺,0.5629,0.0842,1.5328,0.5667,119.3356
300145,中金环境,0.158,0.0904,1.426,0.5451,57.0024
300146,汤臣倍健,0.1578,0.0311,0.5929,0.4224,42.2883
300147,香雪制药,0.0886,0.0246,0.6029,0.0955,11.2595
300148,天舟文化,0.1715,0.0686,1.1688,1.1531,117.1484
300149,量子高科,0.1681,0.0354,0.6167,1.2911,137.6468
300150,世纪瑞尔,0.1867,0.0297,0.6887,0.4129,41.4812
300151,昌红科技,0.1997,0.07,1.4062,0.5186,53.3111
300152,科融环境,0.2356,0.0332,0.8127,0.2542,49.4526
300153,科泰电源,0.0784,0.0324,0.6736,0.2325,23.8317
300154,瑞凌股份,0.0922,0.039,0.6497,0.2901,29.8099
300155,安居宝,0.159,0.0354,0.6116,0.5064,53.282
300156,神雾环保,-0.1447,-0.0299,-0.5088,-0.2363,-24.0643
300157,恒泰艾普,0.0857,0.0112,0.2481,0.6316,75.7739
300158,振东制药,0.0348,0.0149,0.351,0.0833,8.7211
300159,新研股份,0.2186,0.0598,1.0711,0.5484,99.3337
300160,秀强股份,-0.0381,-0.0397,-0.405,-0.0628,-6.8221
300161,华中数控,0.0193,0.0135,0.1374,0.0272,2.904
300162,雷曼股份,0.1032,0.0963,0.5456,0.1817,18.4985
300163,先锋新材,0.2408,0.1063,1.3316,0.1762,18.003
300164,通源石油,0.0458,0.0268,0.2251,0.0633,7.6601
300165,天瑞仪器,0.2253,0.1648,0.8103,0.4002,47.6611
300166,东方国信,0.1016,0.0951,0.292,0.5283,53.6986
300167,迪威视讯,0.0237,0.0175,0.121,0.0453,5.929
300168,万达信息,0.0359,0.0379,0.336,0.0922,9.4686
300169,天晟新材,0.1193,0.0754,0.8387,0.1418,19.9907
300170,汉得信息,0.0942,0.1258,0.5378,0.7058,70.5808
300171,东富龙,0.2463,0.1418,0.8294,0.2355,24.1326
300172,中电环保,0.1073,0.0914,0.6659,0.2256,23.3589
300173,智慧松德,0.0541,0.0345,0.3451,0.0666,10.3451
300174,元力股份,0.1195,0.1245,0.6539,0.4003,40.7638
300175,朗源股份,-0.0169,-0.0178,-0.1438,-0.0369,-3.6882
300176,鸿特精密,0.1278,0.1026,1.1601,0.1506,21.9443
300177,中海达,0.1912,0.1824,0.9962,0.4269,42.8437
300178,腾邦国际,0.5825,0.2015,1.2127,0.6023,61.7016
300179,四方达,0.5004,0.2889,1.4526,1.5452,345.6793
300180,华峰超纤,0.1707,0.1559,0.9096,0.6249,79.7446
300181,佐力药业,0.2466,0.1858,1.5618,0.4579,70.8449
300182,捷成股份,0.1857,0.1698,0.8184,0.4083,40.9396
300183,东软载波,0.3456,0.3635,0.775,2.3955,255.7203
300184,力源信息,0.2008,0.2452,1.579,0.7067,71.9287
300185,通裕重工,0.0633,0.0255,0.3701,0.0436,5.8358
300187,永清环保,0.0696,0.0627,0.4811,0.1013,10.1475
300188,美亚柏科,0.313,0.2714,1.4335,0.5548,74.8409
300189,神农基因,0.0387,0.0341,0.2433,0.1699,16.9939
300190,维尔利,0.1041,0.0766,0.4837,0.1311,14.0288
300191,潜能恒信,0.6365,0.3079,1.1485,6.0202,800.0024
300192,科斯伍德,0.0212,0.022,0.1427,0.068,6.8003
300193,佳士科技,0.1257,0.114,0.6676,0.3234,32.3352
300194,福安药业,0.2279,0.3055,0.8478,1.6246,163.2906
300195,长荣股份,0.2289,0.1578,0.9021,0.3085,61.9037
300196,长海股份,0.2112,0.1904,1.5366,0.4841,55.1244
300197,铁汉生态,0.0638,0.0798,0.4107,0.2561,25.608
300198,纳川股份,0.0362,0.0236,0.1224,0.0672,6.7204
300199,翰宇药业,0.4486,0.2569,1.0349,1.6934,348.2238
300200,高盟新材,0.1319,0.1916,1.1339,0.4757,57.9774
300201,海伦哲,0.0607,0.0352,0.3442,0.0862,9.5041
300202,聚龙股份,0.4916,0.3091,1.5897,1.5212,172.9264
300203,聚光科技,0.0463,0.0298,0.1853,0.0744,7.6069
300204,舒泰神,0.4985,0.2413,1.1115,0.6478,239.7479
300205,天喻信息,0.1093,0.0991,1.1066,0.1639,16.639
300206,理邦仪器,0.2043,0.2463,1.0034,1.3518,177.5147
300207,欣旺达,0.0902,0.1075,1.0688,0.186,19.3199
300208,恒顺众昇,0.2582,0.1395,1.145,0.2881,38.7216
300209,天泽信息,0.437,0.2438,1.2308,0.6773,71.9652
300210,森远股份,0.3246,0.17,1.1357,0.4516,55.7066
300211,亿通科技,0.2003,0.1654,1.3463,0.3318,36.7056
300212,易华录,0.0373,0.0181,0.2547,0.0239,3.735
300213,佳讯飞鸿,0.0815,0.0677,0.4747,0.1817,27.5676
300214,日科化学,0.0664,0.1167,0.6407,0.2989,33.1202
300215,电科院,0.7123,0.1483,2.0847,0.2131,75.6695
300216,千山药机,0.2188,0.1542,1.0207,0.3635,37.2555
300217,东方电热,0.1126,0.1007,0.7022,0.1914,20.0724
300218,安利股份,0.1021,0.1234,1.1382,0.203,22.6941
300219,鸿利智汇,0.2059,0.2369,1.4245,0.4714,55.1194
300220,金运激光,0.1638,0.1613,0.7016,0.4399,43.9857
300221,银禧科技,0.0531,0.0719,0.6156,0.1397,13.9703
300222,科大智能,0.3342,0.254,0.9385,0.5464,56.334
300223,北京君正,0.4576,0.4197,1.062,3.0941,628.4201
300224,正海磁材,0.2581,0.1889,1.6439,0.273,28.6539
300225,金力泰,0.1081,0.1561,0.6622,0.3803,38.0278
300226,上海钢联,0.2911,0.2764,1.747,0.6603,66.4595
300227,光韵达,0.2125,0.1475,1.0019,0.4428,51.1792
300228,富瑞特装,0.0711,0.0464,0.6939,0.0649,6.8128
300229,拓尔思,0.3708,0.1922,0.9079,1.732,173.2029
300230,永利股份,0.1683,0.1547,1.0503,0.4156,50.1901
300231,银信科技,0.2304,0.3,1.3601,0.9952,99.5247
300232,洲明科技,0.0669,0.118,0.5986,0.2917,29.4615
300233,金城医药,0.1431,0.1134,1.0387,0.1865,20.2904
300234,开尔新材,0.0366,0.0311,0.1705,0.0935,12.1639
300235,方直科技,0.5044,0.4249,1.1596,2.7398,273.9796
300236,上海新阳,0.291,0.237,1.065,0.8879,104.2476
300237,美晨科技,0.1731,0.2176,1.2339,0.3657,40.2745
300238,冠昊生物,0.3289,0.143,1.0437,0.3708,80.5765
300239,东宝生物,0.0618,0.054,0.5496,0.1217,15.1247
300240,飞力达,0.0915,0.1706,1.0351,0.3302,33.0152
300241,瑞丰光电,0.0292,0.0258,0.1739,0.0766,8.968
300242,明家联合,0.0596,0.0718,0.4952,0.1962,19.621
300243,瑞丰高材,-0.0125,-0.0225,-0.1594,-0.0358,-3.83
300244,迪安诊断,0.1201,0.176,1.3781,0.5546,57.2037
300245,天玑科技,0.1977,0.1813,0.7664,0.4847,48.4694
300246,宝莱特,0.2791,0.3132,1.2151,1.0528,111.8561
300247,乐金健康,0.2483,0.1826,1.0751,1.2392,123.9223
300248,新开普,0.0271,0.0196,0.1103,0.0499,5.4154
300249,依米康,-0.0312,-0.026,-0.1813,-0.0603,-7.6757
300250,初灵信息,0.2084,0.2126,0.7574,0.7554,75.536
300251,光线传媒,0.0732,0.0862,0.3112,0.1999,21.7673
300252,金信诺,0.0862,0.0743,0.7797,0.1125,11.2513
300253,卫宁健康,0.3166,0.3232,1.077,1.6559,180.1848
300254,仟源医药,0.1628,0.1853,1.0844,0.3964,39.6431
300255,常山药业,0.0627,0.0679,0.4859,0.1384,14.8325
300256,星星科技,0.0835,0.0542,0.4681,0.1139,11.6795
300257,开山股份,0.1484,0.2236,1.084,0.3696,36.9593
300258,精锻科技,0.0876,0.0497,0.3725,0.0886,10.7283
300259,新天科技,0.134,0.1256,0.5691,0.3763,39.8817
300260,新莱应材,0.0232,0.0167,0.1309,0.0386,3.8635
300261,雅本化学,0.1373,0.1325,0.6378,0.3156,31.644
300262,巴安水务,0.0985,0.0865,0.6534,0.2008,20.4088
300263,隆华节能,0.1314,0.1263,0.8346,0.2739,27.3945
300264,佳创视讯,0.1574,0.1235,0.7396,0.582,58.3886
300265,通光线缆,0.1252,0.1117,1.3372,0.1779,22.1319
300266,兴源环境,0.1506,0.1352,0.9222,0.2616,26.8267
300267,尔康制药,0.1167,0.1436,0.6329,0.3564,36.1614
300268,万福生科,0.1652,0.1415,1.2894,0.2461,30.8051
300269,联建光电,0.0563,0.0511,0.4871,0.0985,11.4806
300270,中威电子,0.2343,0.1721,0.6485,0.4226,42.2556
300271,华宇软件,0.1427,0.1265,0.8019,0.3217,32.5163
300272,开能环保,0.2892,0.2447,1.2999,0.8797,106.8746
300273,和佳股份,0.1447,0.1497,1.0201,0.3354,41.0683
300274,阳光电源,0.3701,0.2592,1.4972,0.4796,50.0842
300275,梅安森,0.1567,0.1425,0.4821,0.4748,49.3052
300276,三丰智能,0.0493,0.036,0.2618,0.0577,5.9295
300277,海联讯,0.2385,0.2619,1.4887,0.669,66.8967
300278,华昌达,0.087,0.0437,0.5129,0.0818,8.2331
300279,和晶科技,0.0327,0.0457,0.2946,0.0871,9.0744
300280,南通锻压,0.0897,0.064,0.5172,0.1539,15.5686
300281,金明精机,0.125,0.0916,0.619,0.1739,17.3926
300282,汇冠股份,0.119,0.1176,0.4488,0.962,96.1984
300283,温州宏丰,-0.0847,-0.0727,-0.8751,-0.1037,-10.3688
300284,苏交科,0.0303,0.026,0.371,0.0384,4.4068
300285,国瓷材料,0.1418,0.0794,0.4589,0.1482,16.5509
300286,安科瑞,0.1293,0.1143,0.4124,0.4475,44.7452
300287,飞利信,0.2064,0.1764,1.4608,0.3173,31.9905
300288,朗玛信息,0.4941,0.3679,0.9884,1.9446,202.4313
300289,利德曼,0.288,0.2067,0.9828,0.5401,67.6829
300290,荣科科技,0.2522,0.2455,1.1551,0.6292,71.7754
300291,华录百纳,0.2027,0.1504,1.2814,0.2699,42.5647
300292,吴通控股,0.0235,0.0189,0.1746,0.0311,3.1091
300293,蓝英装备,0.1434,0.0999,0.5762,0.2009,20.6616
300294,博雅生物,0.1746,0.0839,0.4956,0.2533,47.3185
300295,三六五网,0.3673,0.3654,1.1078,4.38,437.9981
300296,利亚德,0.0247,0.0196,0.2192,0.0336,3.363
300297,蓝盾股份,0.2093,0.1626,1.2614,0.7798,86.1881
300298,三诺生物,0.4187,0.4581,1.2228,1.2177,156.7796
300299,富春股份,0.2215,0.1544,0.7267,0.5114,51.1387
300300,汉鼎宇佑,0.1849,0.1525,0.9595,0.4708,47.1223
300301,长方集团,0.2248,0.1548,1.6789,0.2318,30.0827
300302,同有科技,0.1531,0.1782,1.0019,0.5977,60.1296
300303,聚飞光电,0.1908,0.1912,0.8427,0.5272,54.2758
300304,云意电气,0.0834,0.0933,0.4272,0.3381,35.9081
300305,裕兴股份,0.3361,0.2629,1.159,0.4757,87.6835
300306,远方光电,0.45,0.3518,1.1528,0.9297,92.9669
300307,慈星股份,0.1549,0.1579,0.6394,0.2503,25.3785
300308,中际装备,0.2615,0.1462,0.7707,0.495,49.5017
300309,吉艾科技,0.1772,0.0735,0.3034,0.3702,37.0195
300310,宜通世纪,0.1408,0.239,1.1833,0.6644,66.9065
300311,任子行,0.2623,0.269,1.2116,1.1602,196.602
300312,邦讯技术,0.1016,0.0702,0.4932,0.1431,14.3147
300313,天山生物,0.3004,0.1057,0.703,0.3296,44.2463
300314,戴维医疗,0.3195,0.2397,1.4712,0.4484,58.7673
300315,掌趣科技,0.3574,0.2331,1.0144,3.5916,359.1616
300316,晶盛机电,0.3396,0.255,1.0184,0.4364,43.6438
300317,珈伟股份,0.0345,0.046,0.3732,0.0732,8.5968
300318,博晖创新,0.4111,0.1501,0.9865,3.7135,371.3459
300319,麦捷科技,0.2897,0.2839,1.2071,1.1286,112.8592
300320,海达股份,0.0072,0.0073,0.0729,0.0138,1.4392
300321,同大股份,0.1575,0.1609,1.3236,0.3433,40.8315
300322,硕贝德,0.1414,0.1448,0.9901,0.4026,45.8473
300323,华灿光电,0.1346,0.061,0.4222,0.2506,28.2232
300324,旋极信息,0.1672,0.155,1.1287,0.4035,40.3502
300325,德威新材,0.1419,0.1323,1.5471,0.251,25.0983
300326,凯利泰,0.5395,0.3568,0.8894,2.6495,374.6825
300327,中颖电子,0.207,0.3281,1.2918,1.1426,114.6175
300328,宜安科技,0.2214,0.2506,1.2378,0.8847,91.0631
300329,海伦钢琴,0.1372,0.122,1.0314,0.2241,22.4072
300330,华虹计通,0.1927,0.1974,1.4057,0.4093,47.1122
300331,苏大维格,0.0886,0.0713,0.4835,0.1869,20.6317
300332,天壕环境,0.6406,0.0819,1.941,0.1987,37.5002
300333,兆日科技,0.3558,0.2715,0.8365,2.7317,273.1749
300334,津膜科技,0.0434,0.0298,0.1738,0.1239,12.4782
300335,迪森股份,0.046,0.0201,0.1722,0.0527,7.5578
300336,新文化,0.0156,0.0063,0.0578,0.0138,1.3823
300337,银邦股份,-0.007,-0.0108,-0.0951,-0.0301,-3.0424
300338,开元仪器,0.1463,0.0899,0.7749,0.3144,31.4403
300339,润和软件,0.1198,0.0579,0.5308,0.1532,21.7456
300340,科恒股份,-0.0121,-0.0198,-0.1233,-0.0556,-5.807
300341,麦迪电气,0.1186,0.1067,0.7269,0.1961,22.1069
300342,天银机电,0.0308,0.031,0.1536,0.0706,7.0772
300343,联创互联,0.0698,0.1269,0.7271,0.2187,21.8653
300344,太空板业,0.0485,0.0316,0.2605,0.0693,10.0882
300345,红宇新材,0.0103,0.0073,0.0461,0.0159,1.5909
300346,南大光电,0.6955,0.4961,1.4613,1.252,125.775
300347,泰格医药,0.2164,0.2217,0.8247,1.1021,114.3588
300348,长亮科技,0.2761,0.2274,1.0072,1.1377,117.4915
300349,金卡智能,0.3575,0.3444,1.7217,0.6528,65.2767
300350,华鹏飞,0.0858,0.1214,0.8927,0.398,177.0974
300351,永贵电器,0.3072,0.2343,0.997,0.7246,77.1692
300352,北信源,0.222,0.123,0.5052,0.47,46.9976
300353,东土科技,0.1662,0.1515,0.6318,0.492,49.1996
300354,东华测试,0.2341,0.1519,0.7662,0.4389,47.7236
300355,蒙草生态,-0.0868,-0.0731,-0.488,-0.1603,-16.0509
300356,光一科技,0.2645,0.1382,0.9011,0.6253,65.8459
300357,我武生物,0.245,0.1315,0.7898,0.724,87.9007
300358,楚天科技,0.0936,0.0791,0.6251,0.1252,16.0757
300359,全通教育,0.1968,0.275,0.7177,1.9809,198.0927
300360,炬华科技,0.1479,0.1149,1.2597,0.185,18.5004
300362,天翔环境,0.0149,0.0052,0.1258,0.0076,0.9472
300363,博腾股份,0.0784,0.0777,0.7583,0.1203,14.6399
300365,恒华科技,0.1408,0.1039,0.4624,0.3141,50.9518
300366,创意信息,0.1604,0.19,1.1657,0.6677,72.4198
300367,东方网力,0.245,0.1609,0.8023,0.6038,60.3809
300368,汇金股份,0.3075,0.2099,1.1802,1.3087,188.3242
300369,绿盟科技,0.3857,0.3523,1.7396,0.7436,75.8387
300370,安控科技,0.0977,0.0761,0.4385,0.167,16.6983
300371,汇中股份,0.2235,0.2037,0.6256,0.7498,74.9791
300372,欣泰电气,0.1676,0.1216,1.0055,0.2257,33.0689
300373,扬杰科技,0.0996,0.1486,0.7708,0.2571,28.1236
300375,鹏翎股份,0.1168,0.135,1.0519,0.3347,36.3702
300376,易事特,0.1418,0.1512,1.0234,0.4096,45.392
300377,赢时胜,0.1853,0.1792,0.5971,1.0489,112.4004
300378,鼎捷软件,0.151,0.1457,2.0885,0.2821,38.962
300379,东方通,0.2308,0.1436,0.6182,0.5651,70.4131
300380,安硕信息,0.0918,0.1009,0.272,0.643,64.3005
300381,溢多利,0.163,0.1545,1.2548,0.421,44.4742
300382,斯莱克,0.2492,0.1217,0.5921,0.236,25.1644
300383,光环新网,0.2604,0.1819,1.0767,1.152,133.4097
300385,雪浪环境,-0.0479,-0.0398,-0.4235,-0.0687,-6.8796
300386,飞天诚信,-0.1297,-0.1303,-0.721,-0.5533,-56.0017
300387,富邦股份,0.0523,0.0694,0.3074,0.2004,20.0383
300388,国祯环保,0.1724,0.0602,1.31,0.0893,17.1914
300389,艾比森,0.1629,0.258,0.9123,0.5051,50.5111
300390,天华超净,0.0722,0.0759,0.6626,0.1928,19.573
300391,康跃科技,0.1524,0.0974,0.8786,0.1685,24.1547
300396,迪瑞医疗,0.0588,0.0585,0.2258,0.2383,26.5866
300397,天和防务,0.4234,0.3354,1.0588,0.9002,93.0959
300399,京天利,0.3659,0.3885,1.2005,3.1866,318.6638
300400,劲拓股份,0.1393,0.1186,0.8634,0.2259,30.0925
300402,宝色股份,0.0427,0.0254,0.606,0.0368,4.0241
300403,地尔汉宇,0.0823,0.0958,0.6453,0.2639,26.4161
300405,科隆精化,0.0429,0.0781,0.5809,0.1276,12.7552
300419,浩丰科技,0.1584,0.1919,0.685,0.7536,76.1307
300444,双杰电气,0.0536,0.0507,0.3479,0.1141,11.7711
300445,康斯特,0.2164,0.1619,0.8236,0.6613,66.1297
300477,合纵科技,0.0693,0.0549,0.4486,0.1136,11.5189
300483,沃施股份,0.0541,0.057,0.4718,0.1032,11.7731
300498,温氏股份,0.0521,0.0445,0.354,0.0901,10.0847
300505,川金诺,0.1323,0.1624,1.0469,0.4401,44.8193
300507,苏奥传感,0.0848,0.1349,0.6911,0.2671,33.2874
300532,今天国际,0.115,0.0617,0.5237,0.0895,9.056
300546,雄帝科技,0.1892,0.1117,0.6287,0.316,31.6032
300567,精测电子,0.2651,0.0883,0.5792,0.74,74.0005
300593,新雷能,0.148,0.1252,0.8469,0.4036,60.227
300629,新劲刚,-0.0109,-0.0107,-0.0908,-0.018,-2.9265
600000,浦发银行,,-0.0025,-0.2871,-0.0027,
600004,白云机场,0.4259,0.1458,2.6445,0.3635,39.492
600006,东风汽车,0.0182,0.0191,0.5962,0.0311,3.1581
600007,中国国贸,0.4241,0.0467,3.6205,0.0867,55.4848
600008,首创股份,0.2153,0.0388,1.0908,0.0733,12.4742
600009,上海机场,0.5369,0.1284,1.5983,0.6818,276.7421
600010,包钢股份,0.0552,0.0532,11.3665,0.0761,11.4008
600011,华能国际,0.1732,0.0807,4.909,0.1108,22.5677
600012,皖通高速,0.7316,0.164,1.7911,0.4559,189.8822
600015,华夏银行,,0.0224,3.886,0.0232,
600016,民生银行,,0.0205,2.1157,0.0218,
600017,日照港,0.1514,0.0552,1.0492,0.1256,28.2788
600018,上港集团,0.4302,0.1247,1.243,0.3364,42.1238
