code,name,mbrg,nprg,nav,targ,epsg,seg
600851,海欣股份,-7.0504,,77.8625,45.6003,390.0,94.1516
600853,龙建股份,4.8579,,1.8509,9.1514,-101.3333,1.7532
600854,春兰股份,-44.9167,-1970.3541,-18.4883,-24.8303,-1243.75,-16.2099
600855,航天长峰,33.4826,-187.0859,3.3863,-0.0958,-200.0,3.3873
600856,中天能源,0.4402,-177.8285,-2.9482,3.224,-200.0,-2.9482
600857,宁波中百,-0.513,-90.7736,4.261,12.538,-88.8889,4.3086
600858,银座股份,48.0713,36.1293,290.546,252.2349,-29.7076,250.6502
600859,王府井,20.4768,58.142,35.9446,19.9822,75.0865,35.7436
600860,*ST京城,-28.0353,-321.8905,-2.3047,0.149,-266.6667,-2.3071
600861,北京城乡,6.5471,16.5763,2.1285,8.583,16.0909,2.8219
600862,中航高科,1.4417,-16.1762,38.6807,38.6805,-11.1111,38.8363
600863,内蒙华电,1.5284,-73.427,-2.1735,7.5516,-139.6825,-3.5757
600864,哈投股份,8.88,-90.3166,-15.6199,-19.0651,-91.7331,-17.0929
600865,百大集团,-7.9224,-2.7087,3.1162,-3.0838,-23.5294,3.1049
600866,*ST星湖,28.4646,117.2905,-14.7175,-6.558,113.3333,-14.7075
600867,通化东宝,30.9415,-21.2786,15.7579,10.7382,-21.1224,16.3549
600868,梅雁吉祥,1.0134,-253.5213,-19.0389,-3.7712,-317.6471,-20.6034
600869,智慧能源,36.3411,-452.9722,-13.3158,-5.2762,-433.3333,-13.4441
600870,厦华电子,-39.5177,,-314.6137,-19.797,33.3333,-341.8725
600871,石化油服,0.7775,-612.1539,-4.1585,0.8908,-607.6923,-3.5971
600872,中炬高新,-14.1403,29.2698,21.2718,15.4272,40.0,6.9717
600873,梅花生物,13.7266,-14.5308,7.4307,10.0382,-13.3838,7.1557
600874,创业环保,11.0927,-12.012,7.5206,12.8604,-12.5,7.8177
600875,东方电气,343.2442,2.509,-52.3195,384.1024,-44.3299,-56.2624
600876,洛阳玻璃,4.3802,,-26.0827,-0.4559,-23.0769,-33.8116
600877,中国嘉陵,-10.6338,-29.8558,4.502,-0.1871,0.0,4.6746
600879,航天电子,35.235,-10.3849,10.6464,7.7935,-13.7931,10.6046
600880,博瑞传播,7.126,42.3457,87.8706,50.2329,-25.7143,96.3465
600881,亚泰集团,39.7378,-35.585,71.2219,18.6013,-42.7699,82.7954
600882,广泽股份,21.2309,17.3773,2.2279,7.7728,16.2791,1.6198
600883,博闻科技,-30.9968,-31.4787,69.0871,48.8818,-30.303,69.7881
600884,杉杉股份,14.4719,-4.1409,13.3634,12.3532,-5.036,6.5874
600885,宏发股份,57.9295,525.9388,10.8811,12.7821,575.6757,3.3202
600886,国投电力,0.4779,-69.913,31.4186,9.2402,-68.8078,54.2211
600887,伊利股份,23.0572,-46.8819,57.4044,33.5566,-65.9091,59.2092
600888,新疆众和,12.783,121.8081,213.37,78.0036,6.4429,213.1333
600889,南京化纤,-43.7641,-43.0407,4.0428,16.8906,-43.0556,4.0428
600890,中房股份,608.8273,,-21.6251,-17.2771,-44.0,-17.3528
600891,秋林集团,28.8179,,14.1217,-1.6732,-110.0,10.5601
600892,大晟文化,-30.3464,,,0.4703,-13.5593,31.3027
600893,中航动力,22.6741,-1.7134,2.0597,0.4297,-21.6,1.6954
600894,广日股份,42.5935,215.6083,-2.9004,24.7834,193.3333,-2.861
600895,张江高科,146.476,103.6437,-12.4886,30.8094,53.8462,-10.0952
600896,览海投资,58.1332,106.5797,46.131,36.9397,56.5217,33.4454
600897,厦门空港,14.1678,-4.9703,7.0655,9.4076,-6.1255,8.0344
600898,三联商社,-0.2693,,-14.7821,-15.4135,2059.3023,-14.7821
600900,长江电力,-1.557,-34.353,5.0979,0.1042,-41.468,5.0979
600958,东方证券,,-155.7171,31.1285,2.8236,,31.1285
600960,渤海活塞,26.0404,26.9402,5.852,15.1382,35.5014,5.966
600961,株冶集团,-35.3584,-48.836,7.7055,-9.6501,-52.6316,7.6613
600962,国投中鲁,3.7624,-11.6152,5.1565,29.7681,-12.6829,6.5473
600963,岳阳林纸,88.275,272.2764,1.0178,16.081,111.1111,1.0178
600965,福成股份,25.3329,114.516,5.1835,3.8857,100.0,5.1835
600966,博汇纸业,31.9636,214.3025,72.9594,17.8063,59.0909,64.1463
600967,北方创业,-1.2734,48.0669,63.1838,18.7008,47.3684,66.935
600969,郴电国际,0.778,-415.2776,-15.9403,7.1415,-831.6005,-30.7993
600970,中材国际,10.5161,42.7168,25.8957,48.4242,35.3846,27.8749
600971,恒源煤电,21.9602,21.0983,25.8471,178.3991,18.6441,26.3187
600973,宝胜股份,22.1907,18.4345,19.066,34.9433,18.9189,19.066
600975,新五丰,54.7114,8.4197,4.619,37.0992,-44.664,4.4766
600976,健民集团,-58.4064,56.3847,-3.0892,8.5317,50.0,1.0851
600978,宜华生活,37.7755,11.4739,12.5375,31.5107,-56.0,12.5535
600979,广安爱众,30.6041,-20.0648,-8.8054,14.5898,-14.1509,-12.3494
600980,北矿科技,2.1473,,-5.8229,-9.4884,-171.4545,-7.2892
600981,汇鸿集团,28.7,0.7872,14.2608,20.4625,-45.4545,16.7314
600982,宁波热电,0.7305,-67.3741,1.2103,-7.4515,-68.6715,1.2177
600983,惠而浦,60.1379,78.3295,9.474,19.5331,77.6699,9.474
600984,建设机械,-22.8644,-1297.9409,-7.4958,-7.953,-1100.0,-7.4958
600985,雷鸣科化,35.9242,-39.0006,4.2441,6.3043,-35.6522,4.0733
600986,科达股份,-3.0597,-12.9931,1.4344,-19.5436,-16.6667,0.8392
600987,航民股份,11.8577,7.7162,5.8757,1.9135,-19.1358,5.6595
600988,赤峰黄金,6154.6422,,,-7.8738,-77.7778,-99.8347
600990,四创电子,6.487,8.6855,4.4488,-7.5011,7.3465,4.4801
600992,贵绳股份,31.9938,-2.9523,4.6742,12.7972,-1.5385,4.6742
600993,马应龙,32.5886,-53.5108,1.7519,0.0056,-64.1379,11.658
600995,文山电力,22.7611,128.2477,23.8351,2.4396,30.0,23.8351
600997,开滦股份,103.7494,162.7206,34.7309,45.7878,127.451,26.9461
600999,招商证券,,-55.7499,10.6728,43.952,,10.6728
601001,大同煤业,71.9827,266.1761,34.6472,36.5147,206.8966,25.3378
601002,晋亿实业,42.0038,120.8368,10.2035,21.063,100.0,4.9211
601003,柳钢股份,58.2909,-39.5456,12.8604,31.9327,-67.2624,12.8604
601005,*ST重钢,54.0724,83.3603,9.8505,21.0442,75.0,9.8505
601006,大秦铁路,20.3257,25.7823,8.6641,41.9101,26.087,8.6641
601007,金陵饭店,3.8999,9.182,26.432,21.0329,-14.0,7.0578
601008,连云港,20.1618,9.2858,6.1402,9.967,-28.5714,6.1402
601009,南京银行,,125.6298,272.4876,19.3217,48.2759,272.4876
601088,中国神华,28.5696,36.6272,78.5993,47.5757,31.1808,91.6388
601099,太平洋,,-275.2197,-5.5393,-9.1215,-238.5261,-5.5393
601107,四川成渝,9.1103,29.2016,8.6539,4.3447,28.9593,8.6083
601111,中国国航,13.2616,-1.1695,7.6932,13.9515,0.0,6.5255
601166,兴业银行,,79.6461,26.7676,12.4343,74.6667,26.7676
601168,西部矿业,80.4917,-12.6251,205.624,88.2043,-31.8182,212.4431
601169,北京银行,,121.4757,,,80.7692,
601186,中国铁建,12.1096,20.8177,,,-12.5,
601211,国泰君安,,18.4966,97.2044,24.4148,,97.2044
601318,中国平安,,-12.2027,-12.1514,10.3685,-16.3793,-13.3207
601328,交通银行,,73.6221,11.7357,13.7511,68.4211,11.5137
601333,广深铁路,18.8299,-8.6986,3.8129,1.4887,-8.6538,3.8223
601377,兴业证券,,-67.876,129.1183,25.8206,,127.1111
601390,中国中铁,25.8144,39.7358,460.2803,53.0816,-18.1818,577.703
601398,工商银行,,57.4809,10.1377,13.1981,58.3333,10.3063
601555,东吴证券,,-63.3083,177.7947,-4.6794,,177.7947
601588,北辰实业,0.2478,16.7711,2.6508,58.2385,-20.0,2.3029
601600,中国铝业,8.1744,-63.4747,0.825,26.7067,-66.4151,-0.7196
601601,中国太保,,42.7083,97.1813,28.0706,5.8824,98.6752
601607,上海医药,24.1792,27.3022,5.2836,14.8626,-34.1667,4.3111
601628,中国人寿,,-35.8437,-6.7493,12.4337,-36.6667,-6.9116
601666,平煤股份,56.255,50.1832,16.8056,38.8792,50.9091,16.6738
601688,华泰证券,,-35.2572,77.4516,-0.327,,77.4516
601699,潞安环能,61.3413,89.025,13.5109,50.6516,4.1667,12.9905
601788,光大证券,-100.0,-55.8203,51.8786,88.146,,51.8786
601857,中国石油,39.925,-31.1344,20.1588,20.458,-38.0952,18.0996
601866,中远海发,5.2867,-43.0867,92.4554,51.1952,-70.5419,92.8243
601872,招商轮船,36.4061,80.213,5.2119,28.1427,78.5714,5.5326
601898,中煤能源,57.1653,67.3027,97.7731,66.0336,42.1053,103.6496
601899,紫金矿业,23.4457,34.8877,,,44.4444,
601918,新集能源,16.483,59.1703,122.1292,31.639,37.5,126.2013
601919,中远海控,204.614,918.7539,63.974,68.2166,1058.3333,75.6743
601939,建设银行,,71.3385,39.805,15.3636,66.6667,39.4402
601988,中国银行,,35.9806,7.8343,11.1109,41.6667,8.7589
601991,大唐发电,14.1411,-74.8182,3.1737,42.3413,-75.0,2.8388
601998,中信银行,,162.6209,14.2068,28.6292,134.0426,14.2077
601999,出版传媒,18.5222,11.5223,121.9764,51.6053,-20.0,127.7022
