code,name,mbrg,nprg,nav,targ,epsg,seg
002600,江粉磁材,16.474,-36.5373,96.9924,68.1962,-51.3514,103.3217
002601,龙蟒佰利,52.857,122.3195,405.2933,98.0237,94.3723,405.2933
002602,世纪华通,9.9935,-10.9192,276.4209,94.4552,-22.1311,276.4209
002603,以岭药业,18.4253,44.1378,239.2782,138.5743,24.4681,239.2782
002604,龙力生物,15.862,-5.952,160.0009,80.7951,-16.9231,160.0009
002605,姚记扑克,15.5527,2.093,166.0031,30.5809,-10.7843,166.0031
002606,大连电瓷,9.5122,-28.1767,177.5797,37.3854,-34.3434,182.6106
002607,亚夏汽车,17.7244,19.6365,202.5571,60.2799,8.7719,202.5571
002608,*ST舜船,-15.594,-16.4962,91.6306,17.3257,-24.8756,91.6867
002609,捷顺科技,23.6846,-17.0911,234.0714,154.585,-25.5345,234.0714
002610,爱康科技,22.1289,95.035,224.356,212.9702,59.4595,221.3797
002611,东方精工,32.7801,78.3568,393.7221,208.569,59.5238,397.2758
002612,朗姿股份,49.5554,37.1707,686.4676,466.7854,50.6024,686.4676
002613,北玻股份,9.6859,10.4751,154.1008,100.2344,2.5,175.809
002614,蒙发利,3.1143,-9.5611,405.968,149.4501,-16.4706,405.968
002615,哈尔斯,22.1202,18.6877,294.0095,128.0238,9.6774,294.0095
002616,长青集团,26.1915,16.9036,160.7737,51.5482,9.0984,200.1515
002617,露笑科技,6.4765,-7.2901,169.6927,33.0696,-23.9437,178.7548
002618,丹邦科技,30.8399,3.6188,194.4676,99.7526,-4.5455,194.4676
002619,巨龙管业,7.5823,1.85,184.6964,63.4216,-5.6338,184.6964
002620,瑞和股份,29.7919,13.2779,321.8121,146.339,3.9604,321.8121
002621,三垒股份,9.9029,24.7829,214.7563,163.3285,14.8936,216.0561
002622,融钰集团,-11.4271,10.9456,265.5091,162.6116,4.0541,265.5091
002623,亚玛顿,-2.7489,-2.1565,536.896,323.4974,-9.8901,536.896
002624,完美世界,15.6409,6.9848,158.3049,100.1956,0.0,158.3049
002625,龙生股份,17.7816,2.8166,134.5984,105.1436,-2.7778,134.5984
002626,金达威,7.7746,-5.6938,231.3121,171.341,-11.3744,231.3121
002627,宜昌交运,13.9488,8.8171,143.471,60.5431,3.8737,155.8966
002628,成都路桥,49.3221,62.3919,228.4533,74.0766,52.6316,228.7966
002629,仁智股份,20.5155,21.7672,194.5069,112.919,14.2857,194.1712
002630,华西能源,23.367,15.0749,94.8532,53.1593,6.32,95.6234
002631,德尔未来,1.8545,-11.5211,345.8632,197.8638,-13.5802,345.8632
002632,道明光学,24.7476,103.391,273.3556,131.6718,89.5833,273.3556
002633,申科股份,18.5312,2.6671,157.3687,51.1339,0.0,157.3687
002634,棒杰股份,20.5037,16.7248,197.8333,77.5389,13.9241,197.8333
002635,安洁科技,69.3414,62.3428,335.5588,223.4831,56.4516,335.5588
002636,金安国纪,7.1247,-23.0227,151.468,43.6817,-25.0,183.8494
002637,赞宇科技,48.0131,52.7303,311.6864,146.7815,49.5575,324.7155
002638,勤上股份,39.2953,59.3342,136.0709,95.6867,34.375,143.2367
002639,雪人股份,14.2536,9.4427,254.778,195.8281,5.9701,254.778
002640,跨境通,20.8117,58.0538,306.03,168.7873,57.4713,308.2501
002641,永高股份,28.1279,6.1763,188.5164,84.5463,-11.6279,188.5164
002642,荣之联,24.2718,39.0182,261.3578,184.4343,25.1281,262.4263
002643,万润股份,12.0859,20.4792,280.3141,128.6118,19.5876,280.3141
002644,佛慈制药,3.3453,-37.4325,98.517,81.7839,-37.6471,98.517
002645,华宏科技,25.2477,34.1016,225.8399,163.855,34.1051,225.8399
002646,青青稞酒,41.0109,56.1469,245.7762,153.9947,43.1285,245.7762
002647,民盛金科,3.3567,5.5426,120.4811,36.6235,6.3492,156.9215
002648,卫星石化,98.8808,105.9433,370.9662,241.1445,85.022,370.9662
002649,博彦科技,59.7171,29.2384,178.1872,133.1467,29.7297,178.0152
002650,加加食品,22.3339,18.7574,367.3072,160.2756,21.2963,367.3072
002651,利君股份,-15.7587,-26.3575,281.5074,88.656,-26.25,281.5074
002652,扬子新材,18.4474,1.8855,27.8553,-12.6002,1.3889,27.8553
002653,海思科,3.928,2.14,69.4488,40.1379,0.0,69.4488
002654,万润科技,60.0963,50.7658,27.8299,29.9908,17.1429,27.8299
002655,共达电声,16.7561,5.9043,24.5667,26.4023,5.3571,24.5667
002656,摩登大道,36.9069,67.7183,54.9798,52.4283,67.8161,54.9798
002657,中科金财,17.4261,32.323,27.2447,16.9116,25.5814,27.4388
002658,雪迪龙,9.2067,136.3946,31.6095,19.0038,132.3529,31.6095
002659,中泰桥梁,32.1431,31.0284,19.9512,20.5587,34.7826,22.4654
002660,茂硕电源,13.8394,13.3619,31.9245,5.5457,13.8462,31.6575
002661,克明面业,30.5666,28.4906,41.012,23.0824,25.0,41.012
002662,京威股份,20.5937,-0.0197,30.9298,23.7199,11.3821,33.2405
002663,普邦股份,52.0075,245.467,59.3901,45.3559,220.0,59.3901
002664,信质电机,45.1907,75.4913,17.9172,24.9269,44.4444,19.6153
002665,首航节能,30.5208,20.7281,33.5953,10.9057,0.9174,33.5953
002666,德联集团,21.0989,18.9089,22.4363,31.0444,18.0723,22.4673
002667,鞍重股份,23.9803,40.3282,36.8807,20.4354,22.6804,36.9269
002668,奥马电器,12.9107,10.8039,32.5682,40.5485,10.3774,32.5682
002669,康达新材,-2.0021,-4.4409,30.3613,17.5127,-4.8193,30.3613
002670,国盛金控,17.2904,-1.5139,16.9988,28.5109,-2.0408,16.9988
002671,龙泉股份,27.7254,17.8232,12.1533,45.7543,17.2414,12.1533
002672,东江环保,30.2611,33.5025,25.1366,11.3148,30.6452,27.2639
002673,西部证券,,-58.542,1.7191,-20.5077,-59.2593,1.7424
002674,兴业科技,23.0045,15.4218,17.3711,10.1599,15.2542,17.3711
002675,东诚药业,29.2249,152.7055,59.3317,25.6246,152.6232,59.3894
002676,顺威股份,27.8414,-5.0754,13.2484,19.9717,-5.4348,12.2756
002677,浙江美大,5.6213,29.1041,23.6878,7.679,28.5714,23.6878
002678,珠江钢琴,19.41,22.5054,11.9325,7.9501,25.9259,12.1338
002679,福建金森,15.5457,16.1206,29.3557,14.3259,18.4211,29.4678
002680,长生生物,34.25,51.9192,46.9937,18.9491,51.25,46.9937
002681,奋达科技,22.251,7.4108,16.2736,6.3883,7.6923,16.5021
002682,龙洲股份,2.782,62.207,38.0132,-2.5541,65.1376,52.3671
002683,宏大爆破,21.8299,12.6651,30.0913,13.8868,12.1212,30.0474
002684,猛狮科技,20.0053,11.1817,20.9623,24.8591,11.7021,20.9623
002685,华东重机,1.5839,-5.0077,38.4904,30.9826,-5.4545,38.4904
002686,亿利达,23.5997,-1.8013,15.5269,4.542,-2.1505,15.3807
002687,乔治白,41.5913,30.0702,23.5152,24.5082,29.5918,23.5152
002688,金河生物,22.1119,44.5624,31.2255,7.5196,46.7172,33.1044
002689,远大智能,11.0621,114.1412,29.0679,21.956,112.0,29.0679
002690,美亚光电,34.3402,-11.8678,32.5474,-15.5607,,32.5474
002691,冀凯股份,20.619,-18.3864,35.355,29.3061,,35.355
002692,睿康股份,36.7417,35.0824,49.3708,27.4055,33.8462,49.3708
002693,双成药业,18.2731,9.6253,44.6157,-1.8505,9.8592,44.6157
002694,顾地科技,35.2257,165.2283,26.3941,40.8844,161.1111,27.6804
002695,煌上煌,27.5987,33.8002,27.7312,24.1611,24.2857,27.7312
002696,百洋股份,31.5153,33.0416,15.6275,22.6511,40.0,22.1898
002697,红旗连锁,24.7131,13.1682,26.7266,32.756,12.8713,26.7266
002698,博实股份,34.5777,18.3218,25.1164,36.7471,20.0,25.1164
002699,美盛文化,14.0396,3.2256,43.14,18.9504,2.9851,43.14
002700,新疆浩源,53.3616,59.8577,51.1958,22.3271,60.0,51.1958
002701,奥瑞金,44.712,33.8124,36.8949,55.8879,,37.0292
002702,海欣食品,28.2257,7.9923,23.5739,19.8511,7.5269,23.5739
002703,浙江世宝,14.6486,6.0465,14.7733,29.6336,10.2564,16.1796
002705,新宝股份,10.171,-3.4985,11.6788,13.0051,-3.458,11.6924
002706,良信电器,39.5525,14.4817,23.6264,52.4271,14.433,23.6264
002707,众信旅游,53.8857,44.8219,31.8253,37.0323,31.4112,31.8253
002708,光洋股份,-2.6348,-9.3841,15.4343,9.2428,-23.0294,15.5627
002709,天赐材料,29.1893,20.1416,13.0701,17.1687,6.8182,12.4696
002711,欧浦智网,57.6694,31.4119,33.8053,14.3604,30.1587,33.8053
002712,思美传媒,28.9522,27.5331,34.2064,16.0244,28.125,33.9474
002713,东易日盛,22.678,78.6349,19.2834,16.8453,76.9231,19.2834
002714,牧原股份,155.1686,316.5845,79.0041,66.8892,290.6977,79.0041
002715,登云股份,16.4466,27.4926,16.724,20.152,28.5714,16.724
002716,金贵银业,78.0632,46.4233,35.4034,40.7023,37.6623,35.4034
002717,岭南园林,29.5636,19.9311,42.1978,75.4137,12.6437,42.1978
002718,友邦吊顶,13.3242,13.5566,51.2616,44.5116,13.7097,51.2616
002719,麦趣尔,10.6485,21.0584,55.7511,19.1156,16.9492,55.7511
002721,金一文化,14.4028,68.3027,19.4502,25.1432,56.25,19.4502
002722,金轮股份,21.5382,40.7112,19.1301,21.6377,42.5,19.1301
002723,金莱特,10.9766,23.7578,28.8691,5.6479,6.4681,28.8691
002724,海洋王,11.4921,1.0566,22.2229,18.8602,1.0617,22.2229
002725,跃岭股份,24.0818,73.6516,86.3222,40.0535,40.0,86.3222
002726,龙大肉食,6.4439,3.0236,16.491,6.7984,7.4627,17.4257
002727,一心堂,19.9086,30.8681,26.4085,18.4333,24.3243,27.4464
002728,特一药业,21.6596,45.2439,32.0205,12.0591,40.9091,32.0205
002733,雄韬股份,26.53,43.5139,20.0313,17.8579,,21.035
002734,利民股份,11.0725,-29.7947,12.0354,18.9332,-29.5082,12.3622
002736,国信证券,,,,,,2.2776
002743,富煌钢构,44.8249,24.7908,16.9257,24.9555,12.2807,17.1702
002745,木林森,56.3121,6.7638,26.3862,81.0951,-67.4699,26.2135
002748,世龙实业,30.0172,55.6627,40.3704,24.3372,55.6753,40.3704
002752,昇兴股份,22.1157,-7.3338,28.9588,39.9025,-7.6923,25.7997
002756,永兴特钢,52.0159,-2.6548,21.9919,41.3024,-3.1447,21.9919
002773,康弘药业,27.691,54.5217,49.8576,30.766,30.303,50.0744
002778,高科石化,23.9921,11.8307,90.9109,57.3605,1.5152,90.9109
002782,可立克,17.1789,5.6532,45.1747,26.9006,-8.4325,45.1747
002783,凯龙股份,37.774,17.7064,19.8777,22.6476,12.6667,19.5586
002792,通宇通讯,7.1166,1.8906,8.7609,8.9403,-7.9545,8.7609
002799,环球印务,6.9941,8.6526,25.8975,17.2897,6.9767,25.8975
002815,崇达技术,23.2518,27.219,27.0734,33.4378,37.6471,27.0734
002830,名雕股份,25.9417,19.4799,47.6647,58.4491,20.0,47.6647
002831,裕同科技,10.7206,3.2303,25.8679,30.249,-100.0,25.8679
002838,道恩股份,13.2591,24.7621,30.0823,30.8167,4.6875,30.0823
002843,泰嘉股份,34.2961,45.3222,34.7812,54.388,45.6522,34.7812
002851,麦格米特,47.5171,175.1879,42.6052,41.5432,137.6199,41.0295
300001,特锐德,21.1208,-7.1426,6.0021,10.8603,-38.8235,6.0021
300002,神州泰岳,37.5022,8.1049,11.7281,19.3726,-9.6154,11.1258
300003,乐普医疗,19.4449,15.2242,13.3201,9.7036,15.272,13.3201
300004,南风股份,32.527,30.6688,11.6133,11.8434,-34.8485,11.0002
300005,探路者,73.6416,98.8142,21.5049,35.0182,-0.05,21.5049
300006,莱美药业,41.4265,70.3372,17.5537,22.282,-16.6667,11.5382
300007,汉威电子,50.2225,52.8309,10.8213,17.3102,52.7778,10.1647
300008,天海防务,63.373,20.8353,12.4125,18.0608,-27.0083,10.6368
300009,安科生物,17.5433,20.8066,4.1319,2.392,0.0,4.6749
300010,立思辰,20.36,17.0056,7.2295,9.2001,-17.3868,6.2521
300011,鼎汉技术,4.6041,1.5034,16.3484,5.8159,0.1037,15.8776
300012,华测检测,40.8059,42.4057,8.8862,9.8341,-7.1429,8.0693
300013,新宁物流,17.1129,-48.3562,-0.3532,4.6045,-47.3684,1.3911
300014,亿纬锂能,56.2191,51.5114,11.3409,17.2385,0.0,11.3409
300015,爱尔眼科,51.5387,38.2815,8.0002,6.7592,-11.1111,7.094
300016,北陆药业,8.0472,3.4091,5.0992,10.4277,-30.9524,5.0992
300017,网宿科技,49.6464,42.9732,5.6597,8.0334,40.0,5.6597
300018,中元股份,38.0977,-8.7613,6.0346,11.4178,-14.7059,2.8646
300019,硅宝科技,67.5811,17.6869,12.9634,13.2941,16.6667,8.4117
300020,银江股份,44.4263,28.1688,14.3352,20.7853,-17.0732,10.7851
300021,大禹节水,22.1488,2.2333,3.904,42.6382,-47.619,3.904
300022,吉峰农机,40.3673,21.0295,12.9453,40.4191,-47.0272,8.8352
300023,宝德股份,19.048,-28.4151,4.281,6.6131,-35.7143,2.3904
300024,机器人,41.9084,45.8858,14.4527,16.3114,-32.5,14.0385
300025,华星创业,112.1963,13.8111,30.7707,80.8146,-36.0,9.1305
300026,红日药业,46.3428,33.1357,-4.3445,9.9738,-19.802,-4.0727
300027,华谊兄弟,-16.7331,36.938,8.7695,21.8581,-22.7273,8.7108
300028,金亚科技,1.5343,-12.1248,1.7125,7.3293,-40.0,1.7125
300029,天龙光电,86.098,-2.9644,12.2083,23.1152,-27.6744,2.4639
300030,阳普医疗,50.5066,39.0203,9.4,10.0546,-38.4615,4.7717
300031,宝通科技,33.0484,-18.2698,5.5874,12.9879,-18.1818,5.5874
300032,金龙机电,10.6223,2.2432,0.645,1.2138,2.2412,0.645
300033,同花顺,0.3866,-32.3614,3.0869,-0.6948,-32.3529,3.0869
300034,钢研高纳,14.7619,38.6311,6.4989,7.5462,-22.997,6.4989
300035,中科电气,31.4596,-5.7124,3.5979,16.0639,-29.1667,3.0611
300036,超图软件,44.7182,5.1836,6.6692,12.8674,-35.1082,6.8515
300037,新宙邦,37.0654,31.72,9.1867,11.0502,31.8182,9.1867
300038,梅泰诺,59.348,8.1276,1.287,-2.1887,7.1429,1.8884
300039,上海凯宝,35.8881,35.4594,7.8754,5.984,-9.8592,7.8754
300040,九洲电气,20.9992,-23.4447,2.9421,8.2154,-23.6842,2.9953
300041,回天新材,10.1395,-17.8521,3.939,2.9895,-48.7336,3.7918
300042,朗科科技,4.5181,-19.3043,0.4858,2.0107,-20.0,0.4858
300043,星辉娱乐,36.9228,45.2548,9.6623,26.0023,-29.1667,9.6623
300044,赛为智能,17.4829,1.6616,5.9066,2.888,0.0,4.9376
300045,华力创通,42.5283,21.6975,9.4409,12.0426,-40.2597,8.2938
300046,台基股份,20.7613,11.6787,5.7401,6.4298,-45.3707,5.7401
300047,天源迪科,68.8316,38.0122,4.0356,5.5149,-14.7541,3.273
300048,合康新能,52.6853,28.0848,9.775,17.8431,-39.5349,9.0812
300049,福瑞股份,43.4784,11.7714,2.3422,9.8319,-16.0,2.3429
300050,世纪鼎利,-18.9572,-52.0012,3.3564,2.3594,-77.095,2.8226
300051,三五互联,57.884,-42.1959,1.3457,16.0716,-66.6667,-1.086
300052,中青宝,65.8483,-50.7766,1.665,3.4296,-51.7241,-0.8263
300053,欧比特,1.2472,9.0274,5.8509,2.6312,-47.9233,5.6622
300054,鼎龙股份,-4.33,21.7259,3.7994,-1.2694,-22.6667,3.7994
300055,万邦达,30.7736,22.8378,4.7683,16.4365,-41.144,4.0167
300056,三维丝,67.4858,30.3309,7.0712,33.2233,28.5714,5.2134
300057,万顺股份,0.4154,0.6975,3.4088,5.5635,-51.7676,3.4088
300058,蓝色光标,155.3958,131.6146,20.5912,58.5832,28.8462,11.8097
300059,东方财富,51.5496,59.5769,5.4109,8.4351,0.0,5.4105
300061,康耐特,65.9337,-28.9092,10.7354,36.3317,-42.8571,2.7733
300062,中能电气,33.3687,7.8757,5.7825,1.0681,-47.0588,5.4766
300063,天龙集团,30.991,-23.5972,0.3621,-0.2062,-31.7073,-0.1669
300064,豫金刚石,81.7483,86.089,14.1714,30.506,-11.3208,9.0216
300065,海兰信,51.8631,-20.3755,12.8578,14.2359,-29.0323,1.4214
300066,三川智慧,21.6046,-4.4775,8.8609,14.8011,-55.5556,5.0099
300067,安诺其,24.5774,16.0298,0.3385,2.3789,-27.6673,-0.0166
300068,南都电源,15.9062,6.0664,4.0917,11.5704,-33.3333,1.7945
300069,金利华电,6.2441,-21.6332,4.4558,15.7279,-43.75,1.0332
300070,碧水源,105.0086,100.8753,14.6986,39.0895,-18.3206,11.2065
300071,华谊嘉信,82.0072,25.7033,9.7865,24.4181,-48.5714,7.6969
300072,三聚环保,39.6122,65.3403,7.5829,31.1827,-24.6154,7.5829
300073,当升科技,-21.0189,-102.134,-1.9793,-5.5151,-100.9787,-1.9793
300074,华平股份,22.2276,4.5583,1.297,2.793,-61.6667,1.297
300075,数字政通,26.4613,0.9357,4.5785,4.8363,-38.0,4.5785
300076,GQY视讯,21.1467,-37.4124,3.5018,5.9202,-45.283,3.079
300077,国民技术,-18.6506,-39.1503,1.9764,3.1819,-77.4011,1.9717
300078,思创医惠,12.7779,9.1728,-0.7359,-0.2043,-59.4203,-0.7348
300079,数码视讯,26.1068,37.3694,6.9564,4.6318,-37.2414,6.9307
300080,易成新能,35.1528,-15.9028,3.6248,21.518,-62.178,3.6248
300081,恒信移动,-4.9731,-33.183,2.0847,14.3183,-41.0256,1.9629
300082,奥克股份,16.3991,0.0994,5.7741,10.736,-45.3782,3.9955
300083,劲胜精密,39.7676,-13.5071,3.8568,12.3396,-60.7143,3.8568
300084,海默科技,54.0909,11.2512,0.2628,4.784,-50.2878,0.258
300085,银之杰,4.6148,-38.6849,-2.8575,-1.9834,-72.536,-2.8575
300086,康芝药业,-2.4519,-97.4675,1.7277,3.2843,-99.0962,-3.1272
300087,荃银高科,54.8355,-24.0552,14.2828,43.4249,-71.0145,1.0643
300088,长信科技,21.9888,30.203,10.0199,22.012,-41.3462,10.0199
300089,文化长城,14.2336,15.4931,5.1584,5.2584,2.7027,5.1584
300090,盛运环保,55.309,33.421,14.5397,39.44,-41.6667,8.3075
300091,金通灵,25.3776,0.4964,7.3542,11.5149,-64.9242,5.8433
300092,科新机电,10.567,-18.7366,7.9973,11.3479,-30.9524,5.1211
300093,金刚玻璃,18.0442,1.7491,4.139,7.2108,-51.1628,4.139
300094,国联水产,7.6092,-85.1219,0.7162,-0.5694,-88.6207,0.7162
300095,华伍股份,-3.3592,-61.9264,0.1372,0.775,-67.549,0.7666
300096,易联众,106.4089,156.3267,12.2396,21.008,13.6364,12.8051
300097,智云股份,-22.415,-48.9295,4.937,5.0128,-56.566,2.7339
300098,高新兴,7.5706,-24.8248,8.9866,13.5874,-50.7246,1.2302
300099,精准信息,53.4023,38.5882,6.5233,11.9023,-52.8409,6.5233
300100,双林股份,25.7487,31.828,11.0927,16.13,-25.9542,11.1614
300101,振芯科技,-1.5118,-24.327,3.6284,2.5264,-64.2105,3.776
300102,乾照光电,26.8477,29.7045,7.2825,7.0523,-56.8345,7.2825
300103,达刚路机,52.7562,25.4085,8.197,8.5617,-41.6667,8.197
300104,乐视网,151.2216,86.7032,12.6184,71.9999,-28.5714,12.5271
300105,龙源技术,81.3412,63.7261,11.0727,25.2267,-23.0769,10.9214
300106,西部牧业,6.8106,13.0185,8.2332,12.8777,-5.7143,7.6791
300107,建新股份,1.2464,-60.1129,-1.1445,-1.065,-82.9787,-1.1445
300108,双龙股份,12.3566,12.1016,6.2052,10.8698,-28.5714,6.2052
300109,新开源,16.792,8.227,5.3182,8.9228,-54.5455,5.3182
300110,华仁药业,19.8071,14.7295,7.9302,8.3126,-4.6512,7.9302
300111,向日葵,-16.7439,-86.1364,-10.1991,26.2702,-86.7925,-10.1991
300112,万讯自控,14.5633,-18.5366,4.174,7.1804,-55.7692,3.0928
300113,顺网科技,22.6476,40.2365,7.0171,9.3305,-47.2527,7.0171
300114,中航电测,52.6705,30.2514,12.9429,16.5643,-32.8947,7.45
300115,长盈精密,64.3874,75.1375,8.8491,12.8894,-27.5591,8.8491
300116,坚瑞沃能,-8.4557,-53.0368,2.2039,6.0937,-61.1111,2.5229
300117,嘉寓股份,35.4271,-15.6208,4.5094,6.7892,-64.4737,4.5094
300118,东方日升,-11.3121,-80.4759,0.3528,30.185,-92.0944,-1.3879
300119,瑞普生物,70.0466,27.652,4.8564,3.005,-43.7956,2.9401
300120,经纬电材,0.0565,0.1892,3.6897,-0.9404,-37.3041,3.7075
300121,阳谷华泰,0.8638,-46.3818,3.6294,15.5536,-76.2712,3.6294
300122,智飞生物,-14.7256,-23.5231,5.4342,8.8275,-28.9855,5.4342
300123,太阳鸟,62.6138,37.6911,4.5057,27.409,-28.8889,4.5057
300124,汇川技术,56.2438,56.64,9.5192,8.5447,-37.4502,9.1266
300125,易世达,-9.5312,-21.272,5.2729,4.0858,-68.3453,3.9111
300126,锐奇股份,35.211,37.1463,7.1607,10.6195,-38.097,7.1607
300127,银河磁体,69.899,168.153,10.7796,11.1177,117.0732,10.7796
300128,锦富技术,55.3692,18.4633,7.2697,12.9514,-50.9804,5.3492
300129,泰胜风能,8.3993,-51.2628,2.9912,9.3831,-78.2609,2.2378
300130,新国都,63.8142,30.8008,7.5718,19.2685,-42.6087,7.2295
300131,英唐智控,26.8622,-31.5095,5.4012,7.4382,-76.4706,2.2256
300132,青松股份,13.1653,-47.5098,0.5495,14.5989,-76.775,0.5801
300133,华策影视,43.0144,62.1879,10.0994,21.6319,-62.7907,7.286
300134,大富科技,14.6813,-24.9476,-3.8231,-0.6985,-70.202,-4.2157
300135,宝利国际,7.1527,-25.4285,0.9365,18.42,-70.2479,0.9365
300136,信维通信,16.3145,56.5768,8.9538,10.7483,-38.0285,8.9538
300137,先河环保,-14.6416,-13.3614,4.8476,2.9751,-46.9388,4.8525
300138,晨光生物,83.4142,7.3463,3.8217,-2.8805,-7.1032,5.5102
300139,晓程科技,28.7951,41.2658,6.5305,4.1488,31.8182,4.5547
300140,中环装备,-5.1032,-20.098,1.1018,-0.4474,-68.8679,1.1779
300141,和顺电气,18.2136,9.3581,7.4423,39.3688,-16.0494,7.4423
300142,沃森生物,32.0572,34.4011,6.3718,0.691,-31.0,6.3718
300143,星河生物,23.6036,39.4424,8.0949,-2.473,-51.2195,8.0949
300144,宋城演艺,13.44,36.0484,6.7842,2.2554,-52.381,6.7842
300145,中金环境,36.0844,43.3558,9.5047,14.56,-39.2857,8.8359
300146,汤臣倍健,90.1185,102.4139,8.1112,8.0133,-24.4444,8.1112
300147,香雪制药,20.0058,12.5491,3.5284,4.035,-58.0247,3.4504
300148,天舟文化,29.8198,5.8263,5.1555,8.1229,-38.1818,4.3865
300149,量子高科,34.1236,-16.7704,7.0287,7.8991,-69.1176,3.2306
300150,世纪瑞尔,28.2377,51.2418,2.0795,1.9566,12.6984,2.0795
300151,昌红科技,19.7843,-17.0297,0.0319,-0.9083,-58.0247,0.0319
300152,科融环境,26.3402,12.1131,2.812,2.9471,-17.9487,2.812
300153,科泰电源,10.7733,-21.3057,1.799,8.8545,-70.5882,1.799
300154,瑞凌股份,23.2352,30.3838,5.8503,9.5347,-52.381,4.4841
300155,安居宝,4.0426,-6.513,0.4611,0.355,-71.7949,0.1562
300156,神雾环保,-4.4285,-20.2727,5.3646,13.2104,-70.4403,5.3646
300157,恒泰艾普,2.9507,10.1254,4.9825,5.2486,-57.4074,5.4944
300158,振东制药,37.7336,27.0853,4.3275,3.933,-2.3529,4.3357
300159,新研股份,49.0919,53.2852,8.116,7.7935,-48.2353,8.116
300160,秀强股份,25.8716,64.1238,353.9172,111.0626,25.8824,353.9172
300161,华中数控,11.1801,-46.521,237.693,118.4737,-59.0909,237.6532
300162,雷曼股份,27.9702,-15.0344,609.104,275.1065,-67.9487,609.104
300163,先锋新材,23.2181,27.6062,347.7392,91.48,-2.0408,347.7392
300164,通源石油,15.905,25.7533,284.4822,166.4849,-20.8,284.4822
300165,天瑞仪器,8.3799,8.8039,523.9261,302.3891,-48.2014,523.9261
300166,东方国信,47.4766,36.5132,531.3572,468.1086,4.3165,531.3572
300167,迪威视讯,12.9092,-27.0014,328.8494,198.1575,-63.8655,323.1943
300168,万达信息,40.8874,53.6591,307.4712,188.8006,17.8571,309.9398
300169,天晟新材,17.7601,7.6191,275.9552,127.726,-42.5205,274.0799
300170,汉得信息,44.136,48.1859,375.3137,315.1992,-21.6216,375.3137
300171,东富龙,35.0066,53.7781,526.1955,201.7299,-41.5966,523.4918
300172,中电环保,-14.2901,1.8113,295.0769,184.3697,-20.0,292.6094
300173,智慧松德,-5.1402,-0.2132,199.4805,101.3956,-41.7722,196.983
300174,元力股份,64.9239,31.6052,412.786,285.2346,0.8012,412.786
300175,朗源股份,12.6154,18.8536,235.063,98.2055,-57.377,235.063
300176,鸿特精密,37.5766,-26.0901,238.2353,71.5446,-42.1981,238.2353
300177,中海达,25.7527,31.7942,400.5034,226.9947,-48.4127,400.5034
300178,腾邦国际,6.295,-29.5427,200.7463,121.3713,-45.0549,200.3003
300179,四方达,-1.6575,-7.4946,311.9551,252.1292,-28.125,311.9551
300180,华峰超纤,8.6407,-2.8796,232.4748,164.4731,-24.6377,232.4748
300181,佐力药业,6.3476,22.7866,230.1209,142.0543,-4.3478,230.1209
300182,捷成股份,59.3864,54.0659,423.998,248.8086,-41.25,423.998
300183,东软载波,62.2396,96.9582,627.509,548.7066,54.3478,627.509
300184,力源信息,6.487,-18.1645,263.8931,155.5606,-35.5932,263.8931
300185,通裕重工,9.6368,-4.0475,211.0323,111.034,-22.5352,201.0147
300187,永清环保,19.0389,-9.9944,522.8181,237.9579,-31.3253,519.5235
300188,美亚柏科,42.8305,49.8456,508.1446,278.5914,19.4175,508.1446
300189,神农基因,8.2452,-2.5575,260.3168,198.5335,-23.2359,269.2506
300190,维尔利,25.7692,5.7419,630.1324,268.3119,-15.7895,630.1324
300191,潜能恒信,14.4672,27.798,399.7573,384.865,1.9802,399.7573
300192,科斯伍德,24.6042,9.6045,264.279,170.8797,-12.5,264.279
300193,佳士科技,14.0869,11.1426,406.0537,263.5786,-12.55,406.0537
300194,福安药业,-22.7284,-23.4513,502.1844,424.9717,-38.2114,501.8873
300195,长荣股份,71.191,97.1558,441.1975,214.7968,19.6262,455.5741
300196,长海股份,17.8496,20.3438,230.8832,129.2473,-5.4545,258.4369
300197,铁汉生态,98.2962,117.1344,498.0965,367.3782,-8.5714,498.0965
300198,纳川股份,43.7048,31.0011,377.0245,237.0346,-31.5854,377.0245
300199,翰宇药业,35.8837,52.2775,440.5053,386.4773,22.8571,440.5053
300200,高盟新材,13.99,11.5602,415.8466,231.5327,-10.2041,415.8466
300201,海伦哲,10.8792,-38.5801,172.0602,88.2988,-50.0,174.4723
300202,聚龙股份,91.8499,73.539,307.4279,249.5706,42.8571,307.4279
300203,聚光科技,17.2569,6.8779,166.7282,112.0586,2.5,166.6675
300204,舒泰神,60.5334,81.3227,562.9917,333.9257,48.6957,562.9917
300205,天喻信息,24.2977,-43.6918,329.2746,124.7769,-54.023,329.2746
300206,理邦仪器,17.0566,-10.8049,423.6352,346.0883,-26.1364,428.9923
300207,欣旺达,32.9749,26.8251,329.4573,126.5035,9.0909,348.3282
300208,恒顺众昇,21.7094,21.0818,260.2577,154.1553,-2.5,260.2577
300209,天泽信息,12.3049,9.8006,419.6761,265.803,-7.5,437.7903
300210,森远股份,52.2603,72.2032,278.2891,163.3556,41.1765,278.2891
300211,亿通科技,1.1624,-21.0821,233.4313,96.882,-36.2637,233.4313
300212,易华录,55.1537,76.5275,437.4042,115.9932,40.5263,424.3439
