code,name,mbrg,nprg,nav,targ,epsg,seg
300264,佳创视讯,17.7259,-1.7633,247.0966,227.0032,-52.6316,247.0966
300265,通光线缆,38.6977,62.3485,221.0079,72.3592,20.0,267.7876
300266,兴源环境,6.3802,6.1846,242.5394,117.7441,-50.9804,242.5394
300267,尔康制药,26.6389,38.9685,359.8447,226.7442,-20.4545,362.3459
300268,万福生科,16.1683,-14.836,174.8208,97.2546,-68.0645,174.8208
300269,联建光电,8.2059,-23.6043,180.6426,72.9439,-44.4444,183.026
300270,中威电子,21.0582,36.562,373.8115,216.2178,-31.1475,373.8115
300271,华宇软件,6.1368,20.1287,163.4116,110.8331,-54.6875,160.7934
300272,开能环保,8.9869,9.2496,181.5243,118.9815,-36.3636,183.8949
300273,和佳股份,28.8201,30.9482,293.3891,190.824,-32.4324,300.5128
300274,阳光电源,24.005,-27.8692,324.4608,159.4061,-70.2128,324.4608
300275,梅安森,52.178,85.7682,325.1695,247.8104,0.0,325.1695
300276,三丰智能,-6.7751,-8.8891,300.9383,112.3066,-47.541,300.9383
300277,海联讯,9.9832,10.5787,222.3662,127.7096,-59.1429,222.3662
300278,华昌达,0.3166,0.5796,196.8459,63.6677,-61.5385,200.9468
300279,和晶科技,-11.1972,-6.6936,211.2276,127.9517,-63.8889,211.2276
300280,南通锻压,1.9581,-20.6163,129.0639,70.058,-40.4645,129.0639
300281,金明精机,-7.6736,3.3963,258.83,106.0706,-23.4043,258.83
300283,温州宏丰,-21.9161,-79.4088,143.4752,29.0379,-83.871,143.4752
300284,苏交科,-11.0013,23.2324,177.8927,71.6453,-9.5238,179.0667
300285,国瓷材料,49.743,58.8875,406.3728,153.8786,23.0769,406.3728
300286,安科瑞,1.8935,9.6205,201.6897,178.3446,-58.8235,201.6897
300287,飞利信,8.8107,8.7699,224.092,144.2328,-12.5,237.6115
300288,朗玛信息,42.7891,70.0396,327.049,274.6355,38.1818,327.049
300289,利德曼,25.4804,47.1897,290.4363,223.5303,20.6897,290.4363
300290,荣科科技,17.7114,11.3275,165.6714,120.0973,-8.9751,167.8126
300291,华录百纳,16.776,44.3716,444.0445,183.379,16.0714,449.0814
300292,吴通控股,24.7091,-39.4259,160.2145,74.3934,-50.0,160.2145
300293,蓝英装备,11.964,19.8493,246.7005,164.7841,-1.4925,246.7005
300295,三六五网,31.0642,31.6806,305.4317,275.0768,12.6582,305.3142
300296,利亚德,12.6167,7.0072,187.773,67.1611,-8.8235,187.773
300297,蓝盾股份,59.9057,32.7881,191.1649,127.914,16.0,191.1649
300298,三诺生物,67.5611,60.8723,503.4333,396.7357,36.7368,503.4333
300300,汉鼎宇佑,40.7994,14.839,256.8543,150.9201,-2.8571,256.8543
300301,长方集团,15.3804,3.0457,349.3306,133.6849,-11.6835,349.3306
300303,聚飞光电,27.2842,10.9149,249.5385,170.5413,-5.7971,249.5385
300305,裕兴股份,-2.8779,44.2049,361.3608,132.4282,23.5955,361.3608
300307,慈星股份,-33.1738,-37.4417,207.1125,60.1824,-43.0464,207.5208
300308,中际装备,0.185,-3.1603,186.6973,102.4166,-17.0213,186.6973
300309,吉艾科技,89.6822,212.7931,438.7556,381.5414,183.3333,438.7556
300310,宜通世纪,24.0415,15.645,228.1338,186.152,2.3256,228.5476
300312,邦讯技术,21.1081,19.2197,261.9502,140.4383,13.6246,261.9502
300315,掌趣科技,26.2434,44.204,349.8374,331.3283,38.6578,349.8374
300317,珈伟股份,-54.6303,-94.2062,156.4591,86.5969,-96.3636,156.4591
300318,博晖创新,14.3069,19.6099,179.9421,172.7812,10.7143,187.6486
300320,海达股份,-17.2542,14.2569,143.6666,66.5381,9.2593,150.5303
300321,同大股份,-9.1951,-9.6302,133.8181,82.361,-14.3883,133.8181
300324,旋极信息,-8.2899,-12.1984,264.3756,102.8809,-16.6667,275.8049
300326,凯利泰,28.2072,33.1188,490.0107,365.9083,33.1073,490.0107
300327,中颖电子,-25.851,-33.6328,213.115,148.6908,-33.6267,213.115
300329,海伦钢琴,3.2437,2.8352,229.53,124.296,3.125,245.1808
300330,华虹计通,-9.0038,-23.823,246.9055,122.4132,-25.7143,246.9055
300350,华鹏飞,10.6408,1.5358,23.9816,19.5919,0.0,24.2562
300353,东土科技,25.9023,15.8981,50.4641,39.0628,15.8905,50.4641
300362,天翔环境,14.9507,-13.0702,9.1296,23.6729,-100.0,9.4655
300370,安控科技,6.1139,-255.3335,30.4767,46.9071,-255.4286,30.518
300444,双杰电气,31.8809,53.3692,94.5329,65.3994,44.4444,94.5329
300445,康斯特,17.5383,-2.7201,27.3031,21.4648,-3.8462,27.3031
300477,合纵科技,38.6427,33.6803,25.7441,37.3255,38.0952,26.1693
300498,温氏股份,8.9827,-57.1579,24.0672,23.8363,,24.8754
300629,新劲刚,-4.2531,14.9953,24.1875,37.7831,,24.1875
600000,浦发银行,,33.7323,22.6386,23.6715,33.6232,21.6186
600004,白云机场,12.8727,20.5484,5.3029,-4.8847,18.5965,5.1984
600006,东风汽车,-10.3927,-52.2055,3.543,-2.7186,-67.5492,2.3813
600007,中国国贸,27.7872,214.271,4.5603,-0.3833,216.6667,4.5611
600008,首创股份,3.0216,-3.3916,6.469,6.7272,-2.0576,4.8255
600009,上海机场,4.5847,4.6966,2.7123,7.405,2.6316,2.5737
600010,包钢股份,-14.7451,-81.0365,-0.4125,15.5503,-83.3333,-0.9713
600011,华能国际,4.8808,114.1929,0.7572,2.4419,100.0,0.2207
600012,皖通高速,-1.3811,-10.3388,7.6746,11.9096,-11.0034,5.5325
600015,华夏银行,,42.3485,16.6782,18.7371,16.6053,16.6299
600016,民生银行,,38.0763,32.4487,20.0398,32.6923,29.9248
600017,日照港,41.1811,43.532,31.4217,30.1163,18.6916,32.7705
600018,上港集团,29.3306,-11.5648,2.6406,4.6071,-14.2114,3.6753
600019,宝钢股份,-11.7916,81.8843,7.4602,0.6018,89.6552,7.603
600020,中原高速,16.2459,-13.794,3.8702,8.9,-17.7363,3.9229
600021,上海电力,-19.8919,19.5227,5.0093,-1.6942,67.0175,9.4481
600022,山东钢铁,142.0614,-5103.3842,118.2966,75.0936,-2864.2857,118.8804
600026,中远海能,-8.6085,-165.7664,1.5928,19.7708,-172.3881,1.4379
600027,华电国际,11.554,304.7975,16.4743,13.3659,122.2222,13.6111
600028,中国石化,9.3086,-42.2707,6.2638,8.9808,-41.1638,6.1218
600029,南方航空,13.2362,-68.7858,5.1132,15.2984,-82.1429,2.651
600030,中信证券,,-24.6577,24.149,13.2132,-33.3333,24.3641
600031,三一重工,4.6011,-14.4082,33.6689,42.4558,-12.8205,31.5086
600033,福建高速,7.6798,-6.1878,1.9395,-1.596,-9.0147,2.4498
600035,楚天高速,3.6941,-33.1778,6.4588,48.2075,-31.8182,2.4759
600036,招商银行,,25.6774,24.7057,25.7073,25.5814,24.6954
600037,歌华有线,20.2446,3.3974,2.9176,12.7301,3.5026,2.9104
600038,中直股份,17.5799,36.0349,6.0352,25.3449,35.9484,6.0352
600039,四川路桥,284.5148,290.0491,166.532,319.7271,28.0931,203.4854
600048,保利地产,32.8607,13.4707,29.4826,20.2558,-25.1702,15.742
600050,中国联通,19.9388,32.0801,-0.4103,7.1142,32.6034,-0.3334
600051,宁波联合,-34.5865,-86.0962,14.4357,13.7454,-83.7209,16.0098
600052,浙江广厦,279.2332,-135.6496,-21.128,8.8733,-134.7826,-23.4567
600053,九鼎投资,13.3785,-23.9364,1.9741,-2.4664,-24.3243,1.9741
600054,黄山旅游,10.4651,1.7955,15.6712,17.2641,0.5435,15.5136
600055,万东医疗,-9.4115,-7.4486,6.2393,7.0471,-9.8039,6.4187
600056,中国医药,35.6812,49.8268,21.3691,28.623,57.5103,17.4376
600057,象屿股份,,1725.6189,192157.8257,7085.5815,614.2857,173161.1056
600058,五矿发展,-1.6113,-169.1033,-6.3313,-12.7219,-142.4829,-8.1046
600059,古越龙山,20.6682,20.3551,6.9938,4.5329,20.3008,7.1642
600060,海信电器,2.7237,11.6686,28.254,10.3414,10.7023,28.6035
600061,国投安信,-6.055,-174.3947,-2.3898,4.5815,-175.0,-2.2747
600062,华润双鹤,25.7245,12.7554,8.9926,11.8041,13.9189,8.6352
600063,皖维高新,-18.1718,-53.1196,0.0923,9.2898,-85.0679,0.326
600064,南京高科,11.1384,6.103,0.495,4.4616,8.2192,-0.2045
600066,宇通客车,29.5121,39.4637,124.7947,80.1436,13.3982,125.0308
600067,冠城大通,-20.9478,3.8562,16.4733,-5.338,-33.3333,19.469
600068,葛洲坝,17.1504,-2.6016,10.223,14.6489,-1.5936,10.1664
600069,银鸽投资,-7.7016,,-11.5696,14.2753,12.5,-11.1905
600070,浙江富润,-2.3334,27.7256,3.4248,0.0181,15.3846,1.8105
600071,凤凰光学,7.1837,-102.489,0.78,1.8635,-55.0847,0.5005
600072,中船科技,-26.4987,-94.7482,1.0333,-5.6181,-84.8485,1.0931
600073,上海梅林,163.0874,,132.196,91.2271,492.986,132.3065
600074,保千里,-13.0077,-1461.1246,-25.4373,-5.4919,-2300.0,-27.2475
600075,新疆天业,3.2159,-88.0647,-0.1646,0.2922,-90.9091,-0.4058
600076,康欣新材,-39.9678,,-12.7679,10.4408,-0.0,-38.0295
600077,宋都股份,552.8843,37535.1529,910.6258,3148.9441,5486.9565,598.1826
600078,澄星股份,26.3769,7.431,7.4131,5.7983,-10.0806,8.4916
600079,人福医药,45.0631,40.6889,13.1063,15.7948,36.6667,16.1819
600080,金花股份,36.8264,-35.8638,23.9793,-17.4067,-35.7807,24.0683
600081,东风科技,14.3939,-1.8909,31.6637,20.0258,-15.4935,21.5966
600082,海泰发展,26.9702,-29.0389,-3.9413,2.8267,-33.3333,-3.8737
600083,博信股份,,-125.2039,8.3801,-36.6984,-126.0,8.3801
600084,中葡股份,-19.1144,,-24.3125,-5.1567,385.7143,-22.764
600085,同仁堂,55.1895,32.6499,16.0424,34.2165,-52.5151,7.765
600086,东方金钰,24.7456,135.3848,25.3179,-5.9621,142.605,31.1365
600088,中视传媒,-0.2146,-38.5955,2.2498,-14.9761,-36.0,3.2761
600089,特变电工,19.888,-23.7001,8.5746,28.0869,-20.6501,6.3785
600090,同济堂,9.5409,23.3615,13.4724,2.3965,18.0723,16.2848
600091,ST明科,1.224,,-25.2568,-4.8206,8.3333,-25.2568
600093,禾嘉股份,21.5601,-42.4537,3.3071,5.3999,-35.1852,4.6771
600094,大名城,-71.3017,-79.3095,0.9648,10.4834,-79.6564,23.6441
600095,哈高科,-9.8166,-255.0269,-6.1075,7.3152,-222.0968,-4.2656
600096,云天化,6.2746,-293.3232,-8.3045,-0.4868,-318.0591,-7.89
600097,开创国际,-3.8356,66.9955,13.5886,0.9563,68.9655,13.5886
600098,广州发展,48.3786,58.1207,27.1186,60.7875,56.6164,37.0274
600099,林海股份,-14.2712,-0.8497,0.6879,1.3424,-0.7273,0.6879
600100,同方股份,14.4014,11.6616,-6.4244,20.2968,19.8157,6.798
600101,明星电力,16.7595,-63.2209,7.3825,-1.1875,-59.292,8.2943
600103,青山纸业,-20.5855,-309.4914,-6.1829,15.0173,-362.2642,-6.8136
600104,上汽集团,27.7918,24.7758,55.2092,41.8197,5.3879,51.3117
600105,永鼎股份,-38.6677,-68.4593,-0.2297,3.1533,-82.2222,-1.1436
600106,重庆路桥,4.8139,87.9908,22.8322,-2.5525,-5.9984,22.8322
600107,美尔雅,17.7741,28.1184,7.429,6.0267,-12.9032,5.084
600108,亚盛集团,38.9714,39.3094,46.7849,32.4829,36.129,48.0275
600109,国金证券,,-2.8427,4.062,-6.2695,-2.9268,3.9592
600110,诺德股份,0.1596,-21.5259,-3.9218,5.7257,109.3023,-3.8834
600111,北方稀土,5.3187,-38.5609,53.6117,35.3737,-60.2941,63.7903
600112,天成控股,91.9159,20.6592,3.6914,53.7258,-2.1429,5.6445
600113,浙江东日,-74.6117,-63.2775,3.9391,1.3646,-63.6364,5.1679
600114,东睦股份,-6.2588,-52.7979,-0.2102,-6.6685,-51.9231,1.5721
600115,东方航空,4.1788,-64.7437,15.5109,10.9517,-59.4296,19.09
600116,三峡水利,5.6935,1318.1091,6.4368,13.6092,550.0,7.2893
600117,西宁特钢,-13.6744,-68.7205,6.6748,8.3496,-74.8723,4.8857
600118,中国卫星,19.337,19.8615,14.3783,26.6024,-14.2857,11.5635
600119,长江投资,-0.6478,17.9811,33.4545,1.9803,23.356,17.8983
600120,浙江东方,-22.8901,80.6462,24.4306,8.064,145.0,21.3736
600121,郑州煤电,48.5482,-81.8145,2.3456,37.301,-42.0821,3.0325
600122,宏图高科,8.1553,12.3361,32.8775,28.1011,0.5917,34.7383
600123,兰花科创,3.651,41.1584,26.4525,18.8512,-26.7842,23.8881
600125,铁龙物流,50.2277,-14.2457,11.0469,10.136,-14.5581,11.0297
600126,杭钢股份,-23.7709,-143.9078,-2.6562,-10.6936,-152.0,-3.2026
600127,金健米业,0.5676,-290.656,-15.7853,-6.4573,-347.0588,-14.3136
600128,弘业股份,3.8232,-26.6883,2.452,-9.4017,-23.5768,2.7159
600129,太极集团,5.2114,0.8975,-5.1047,13.0899,20.2096,-4.2717
600130,波导股份,98.1945,9.8263,9.6239,4.0194,0.0,9.6239
600131,岷江水电,14.9477,98.5484,19.1932,2.6075,100.9185,19.6694
600132,重庆啤酒,19.1287,6.5127,26.7153,37.6735,10.0,4.4125
600133,东湖高新,2.3153,,6.0211,-10.43,-108.3333,10.3471
600135,乐凯胶片,23.9602,142.9986,-4.5603,-2.482,182.6087,-5.0793
600136,当代明诚,178.9022,22.3276,14.9185,17.3114,-8.6207,9.2942
600137,浪莎股份,-8.2831,-15.2227,7.9098,6.163,-15.6522,7.9098
600138,中青旅,25.4254,15.8702,28.8898,8.3592,17.8802,9.572
600139,西部资源,153.518,62.0937,221.7007,208.857,-26.6234,191.0824
600141,兴发集团,43.4398,29.8073,37.4553,50.5837,40.5423,15.728
600143,金发科技,2.5071,-43.1647,81.9811,34.5463,-68.0,87.0882
600145,*ST新亿,-63.2759,2337.15,-8.9272,-39.6157,7400.0,-5.9313
600146,商赢环球,-58.7829,,43.9876,29.0503,-145.3947,-10.3395
600148,长春一东,-30.0589,-76.9731,3.0793,-5.445,-92.3077,2.5758
600149,廊坊发展,233.4776,,20.9014,11.9863,-200.0,21.8253
600150,中国船舶,-9.016,-64.9585,6.2643,-5.4576,-82.1705,6.6999
600151,航天机电,-47.429,-1774.006,-15.6902,15.6957,-503.8462,-12.6677
600152,维科精华,-48.8723,-111.9349,-10.6913,-15.4847,-124.2667,-12.2007
600153,建发股份,6.3628,-21.0208,27.6794,25.2447,-25.9259,23.5453
600155,宝硕股份,-33.8805,,,-26.5321,1344.4444,-80.0309
600156,华升股份,-8.7937,-51.5554,-0.6918,3.6223,-52.7273,-0.8135
600157,永泰能源,475.8658,275.0455,280.7783,180.6634,1.5493,205.8519
600158,中体产业,4.2912,-31.4679,4.2082,-12.3045,27.6163,3.6612
600159,大龙地产,-67.8107,-182.7419,14.3781,7.1258,-175.75,14.5345
600160,巨化股份,-12.4442,-59.1267,56.7487,23.138,-76.3174,59.6417
600161,天坛生物,26.9583,10.802,20.4891,34.5135,21.7391,23.7687
600162,香江控股,-1.0501,,1.6095,47.2635,178.8845,0.8395
600163,中闽能源,-34.4164,,-27.8697,-25.2161,200.0,-28.5793
600165,新日恒力,-3.9988,,115.9124,42.2408,-155.814,132.9207
600166,福田汽车,-14.7265,159.873,82.7328,36.4361,159.7015,79.8445
600167,联美控股,24.0359,40.0741,16.2617,19.554,40.055,16.3091
600168,武汉控股,-16.8899,-27.8613,2.2015,-3.9656,-28.5714,2.4189
600169,太原重工,-7.9458,-133.9181,0.5551,26.5174,-122.8039,0.5255
600170,上海建工,18.8726,58.6991,33.1846,36.9321,-26.8293,36.5872
600171,上海贝岭,-0.2021,184.5119,2.3239,4.9744,311.1111,2.1471
600172,黄河旋风,18.1902,30.0906,7.4458,7.1346,-30.9042,7.4458
600173,卧龙地产,-28.6121,-46.4431,-19.0899,-11.5917,-48.8372,-3.4656
600175,美都能源,-8.9686,30.2123,6.4823,16.5459,20.0,6.3378
600176,中国巨石,-4.4021,-64.7769,5.2355,7.6117,-61.5588,123.2888
600177,雅戈尔,0.6942,-4.2911,-12.5238,-2.4781,6.3547,-7.0234
600178,东安动力,-2.0378,20.8067,1.6713,7.3204,20.8661,1.6713
600179,安通控股,-7.4405,,-50.9624,-5.2572,-73.8095,-51.1531
600180,瑞茂通,,,-1.7141,-1.4056,-47.1698,-1.7141
600182,S佳通,-7.001,346.9332,23.2817,7.902,342.9167,25.2228
600183,生益科技,1.6545,-42.1165,-0.1406,-4.2271,-59.7523,-0.5849
600184,光电股份,-17.6696,-240.6356,-8.1155,-2.1374,-208.8083,-1.4864
600185,格力地产,15.6692,17.4968,11.346,14.586,19.2308,10.2025
600186,莲花健康,-10.1088,,-25.4596,-11.6298,-111.7857,-25.0233
600187,国中水务,30.9584,-8.3379,9.979,11.4689,-13.9946,6.1329
600188,兖州煤业,40.7141,-2.4231,17.7968,32.8252,-2.5308,9.789
600189,吉林森工,-26.199,-287.2712,-4.713,14.4431,-266.6667,-4.6193
600190,锦州港,10.2167,-48.703,4.5254,21.0698,-49.0566,4.3757
600191,华资实业,-41.9373,-125.6921,-11.9138,-12.8756,-125.3571,-12.055
600192,长城电工,11.0559,68.0859,4.6322,-1.3454,76.2032,4.9273
600193,创兴资源,-60.888,1241.3985,2.5837,7.109,1050.0,3.6787
600195,中牧股份,7.6433,-15.9414,25.4931,5.3431,-17.357,26.0228
600196,复星医药,12.6274,-13.115,12.8201,14.869,-19.5652,9.119
600197,伊力特,21.1262,4.9292,11.0423,40.1896,4.4444,11.7095
600198,大唐电信,-1.508,-312.6024,4.0992,30.237,464.6667,-1.0699
600199,金种子酒,27.3091,52.985,24.099,25.7376,52.9834,24.1411
600200,江苏吴中,0.3105,198.1359,2.8103,23.4039,66.6667,4.1838
600201,生物股份,5.0742,-0.2028,11.5382,4.2073,0.0,11.9635
600202,哈空调,-6.7117,-43.5193,-17.8057,0.5198,-43.1818,-17.8057
600203,福日电子,27.9595,-66.1805,-17.4826,-0.6179,-67.3469,-18.9758
600206,有研新材,-47.3214,-627.6239,-3.2856,-5.389,-700.0,-3.2856
600207,安彩高科,4.0164,-497.0429,-35.9112,13.3659,-603.0769,-40.2542
600208,新湖中宝,-12.3314,-25.4009,27.6878,20.6378,-30.7692,18.6995
600209,罗顿发展,34.8385,-83.3221,0.8002,-10.0282,-60.0,1.8499
600210,紫江企业,-2.2368,-45.6015,2.627,0.4184,-46.8468,3.3734
600211,西藏药业,11.1033,77.9753,9.2523,13.6385,81.3953,7.8752
600212,江泉实业,31.8587,-184.9107,-0.9205,-4.5269,-185.1852,-0.9205
600213,亚星客车,67.1307,-237.5153,-29.3697,38.7011,-237.6,-29.3697
600215,长春经开,347.732,,-0.1308,21.5115,33.2461,-0.1283
600216,浙江医药,7.668,-8.5867,16.9063,19.1057,-8.3333,16.8251
600217,中再资环,7.1188,,-64.7527,22.0964,7.6923,-65.3952
600218,全柴动力,2.279,-61.4024,-1.3749,13.1459,-62.9252,-0.0585
600219,南山铝业,22.9873,-28.8187,5.4639,8.8836,-20.0,4.9337
600220,江苏阳光,-21.289,-283.3846,-4.9917,-7.0517,-269.0377,-3.8214
600221,海南航空,20.1353,-31.8187,3.6017,7.5949,-25.0,11.1119
600222,太龙药业,5.8173,26.9859,3.1762,7.4979,-3.125,2.0753
600223,鲁商置业,10.0004,-19.0435,20.0042,40.0351,-8.7452,21.0229
600225,*ST松江,499.2508,,29.3943,-4.6051,-0.8696,29.0131
600226,升华拜克,-15.1608,-55.8967,3.6899,-2.6099,-56.5266,4.1712
600227,赤天化,22.587,22.4051,2.1982,6.9903,23.4043,2.5399
600228,*ST昌九,-42.544,,0.1434,-0.4738,-0.0,26.9528
600229,城市传媒,-10.4986,-1268.7662,-5.3715,3.8773,-2800.0,-7.8181
600230,沧州大化,16.6532,353.5607,6.063,13.8328,224.4507,11.6815
600231,凌钢股份,-13.2903,-188.4196,-8.8631,24.7797,-187.8788,-8.8631
600232,金鹰股份,-15.1896,-178.9112,-2.7912,-3.4436,-170.2703,-2.7235
600233,圆通速递,-1.4073,-25.0736,10.2819,9.6244,-31.4597,9.8983
600234,ST山水,-53.2844,,,-0.7811,80.0,-32.8752
600235,民丰特纸,-10.0199,45.31,-5.6737,-8.1005,43.75,-4.2052
600236,桂冠电力,-1.0619,-113.1263,-4.6917,5.0264,-118.5841,-5.4021
600237,铜峰电子,-9.3502,8.1164,8.2236,2.9636,10.5121,6.7298
600238,海南椰岛,-67.1898,76.5872,-5.8949,20.4758,34.0,-5.1438
600239,云南城投,172.1323,-92.0781,3.1995,26.7171,-89.009,2.2513
600240,华业资本,-29.2565,-42.4771,15.6003,4.0863,-73.0539,15.856
600241,时代万恒,-10.4224,-33.2092,7.0151,8.9836,-79.4737,2.0456
600242,中昌数据,5.8799,-551.3379,2.5822,47.7477,-491.6667,-8.7397
600243,青海华鼎,-1.0958,-282.6101,3.1388,15.3895,-235.873,-1.863
600246,万通地产,-13.6335,154.7137,9.143,-5.0424,186.4407,8.3778
600247,ST成城,-80.7937,-55.4977,-3.0248,-18.6257,-86.6667,-0.3144
600248,延长化建,0.898,1.2736,20.0606,17.658,1.292,20.0606
600249,两面针,-0.0625,,-10.3671,-5.9765,-68.75,-10.9979
600250,南纺股份,-26.8948,-936.1097,-69.4408,-31.0911,-1118.4211,-67.0517
600251,冠农股份,67.3766,1.2696,9.4152,-2.4316,-2.0081,11.0528
600252,中恒集团,-7.2813,-0.6506,76.1178,35.7694,-0.9375,76.2519
600255,鑫科材料,-21.8212,-76.4026,0.3135,1.8484,-77.7778,-0.1038
600256,广汇能源,-22.3193,14.2651,8.2942,11.9745,-39.959,22.7428
600257,大湖股份,9.8643,-12.9846,4.8464,2.3213,-13.8015,2.8038
600258,首旅酒店,23.3371,15.4972,-0.8783,1.5074,13.9389,-1.7737
600259,广晟有色,1.1361,-89.5706,14.9969,9.2074,-92.5926,11.4402
600260,凯乐科技,81.9469,226.1462,15.4727,22.9442,270.0,11.898
600261,阳光照明,12.6285,28.6034,87.5874,41.8971,-26.3158,93.1306
600262,北方股份,19.4151,50.9337,15.3653,13.9545,44.0939,15.8049
600265,ST景谷,-62.0998,,-68.5273,-14.8408,1025.0,-67.5865
600266,北京城建,-32.4321,-25.2926,12.5112,29.2998,-12.0479,10.678
600267,海正药业,16.4954,-24.1165,10.4276,18.6566,-54.9889,9.0449
600268,国电南自,51.8419,-19.1834,43.8098,32.2631,-64.2857,23.5728
600269,赣粤高速,-13.9077,-3.0614,6.892,14.8605,-3.5714,6.9281
600270,外运发展,23.226,4.6148,-1.0273,-0.717,4.5172,-1.034
600271,航天信息,24.0279,1.3083,13.1057,15.0601,0.0,13.2271
600272,开开实业,-5.7665,138.1363,-4.1074,-1.2083,150.0,-7.208
600273,嘉化能源,2.2755,,-35.523,-13.4177,18.8889,-35.6472
600275,武昌鱼,-13.4151,,3.967,-86.9475,-406.7708,6.4588
600276,恒瑞医药,20.4934,19.3897,24.4323,21.3909,8.3173,23.2428
600277,亿利洁能,32.5569,-30.7286,6.0645,28.8765,-50.085,3.103
600278,东方创业,-12.0599,-18.8726,1.845,-6.2467,-38.0952,3.1456
600279,重庆港九,4.8219,-19.7784,49.0768,8.3138,-32.5519,21.2776
600280,中央商场,-3.7225,-4.1811,1.7797,9.7283,-4.8387,2.5045
600281,太化股份,41.9773,,8.6053,5.0831,-46.4286,11.0654
600282,南钢股份,-6.9008,-87.2018,-11.5565,-15.2567,-87.4172,-11.5654
600283,钱江水利,17.3871,-84.91,-10.5654,4.772,-80.0,-8.9509
600284,浦东建设,-33.2337,1.2774,6.5467,1.7165,-30.1431,4.9013
600285,羚锐制药,23.7988,32.8159,0.6799,1.9716,37.6812,0.7901
600287,江苏舜天,-4.1337,1643.478,-12.7857,-9.5046,4.5455,2.5855
600288,大恒科技,-2.6004,-36.0347,6.1097,12.8206,3.9506,8.5082
600289,亿阳信通,7.8781,-29.4733,11.4952,-8.8722,-31.0,11.6111
600290,华仪电气,-0.9674,2.5251,2.6895,23.9612,1.3351,3.5407
600291,西水股份,-35.2499,576.6957,24.9074,244.1431,-356.5517,-5.6428
600292,远达环保,6.8965,309.5027,137.8639,42.5848,762.1359,179.1493
600293,三峡新材,-1.982,-66.0099,1.8238,21.3772,-66.6667,1.8596
600295,鄂尔多斯,-1.8622,-39.0385,10.596,9.8384,-38.7755,11.6025
600297,广汇汽车,12.3187,48.0569,6.4986,-20.2334,40.281,6.3808
600298,安琪酵母,13.3183,-6.422,62.4566,35.5028,-15.081,64.7854
600299,安迪苏,-18.4376,-472.3396,-17.4495,10.0253,-480.0,-17.9988
600300,维维股份,18.3876,28.3376,17.6341,46.6029,16.6667,3.6065
600301,ST南化,-39.2799,,-40.2097,20.8076,121.242,-73.3387
600302,标准股份,-26.3779,-89.7502,-1.4305,-6.4174,-92.1788,-1.4409
600303,曙光股份,-14.9689,-99.3125,8.1449,10.2059,-94.7368,2.4338
600305,恒顺醋业,7.2366,-55.2287,-0.4271,3.556,-56.6038,-0.4954
600306,*ST商城,15.4589,21.4098,0.5564,25.5158,35.0,0.8149
600307,酒钢宏兴,23.766,-59.353,8.6065,30.2321,-57.9782,9.0974
600308,华泰股份,5.1351,-32.5509,-0.7502,-0.6684,-61.0619,1.1668
600309,万华化学,4.0958,-2.4628,6.8852,22.1497,-2.1739,7.6311
600310,桂东电力,43.7258,-9.9249,151.5695,90.3797,-19.1339,173.3193
600311,荣华实业,10.7938,-93.4756,-0.4604,1.1871,-93.4615,-0.4604
600312,平高电气,3.2647,,1.6257,1.489,-34.2217,1.6324
600313,农发种业,73.1679,337.9366,18.8896,46.5668,94.5946,2.5157
600315,上海家化,21.6906,75.693,58.0833,40.8307,63.2653,58.87
600316,洪都航空,-9.2783,-91.4312,0.0169,1.2572,-89.3048,-0.278
600317,营口港,12.1884,8.5353,4.1197,-2.9197,8.3333,4.4071
600318,新力金融,-27.0057,-78.0776,19.173,8.9309,-78.5714,19.173
600319,亚星化学,-24.916,-840.3981,-15.2863,-8.8671,-2037.5,-15.9959
600320,振华重工,11.7067,,-0.0665,16.0411,-0.0,0.3054
600321,国栋建设,16.5082,18.8012,1.0569,-1.8499,-39.5349,1.0599
600322,天房发展,9.1843,-50.3267,6.7508,-9.8127,-25.0,3.9257
600323,瀚蓝环境,34.859,23.0316,-4.48,16.3691,-31.0345,2.4025
600325,华发股份,-42.4838,-5.4041,20.9431,21.9667,-15.7746,11.1654
600326,西藏天路,38.2995,-12.0642,9.851,19.2681,-14.3345,7.2901
600327,大东方,6.5204,-37.4619,9.8412,21.7551,-32.6772,10.3355
600328,兰太实业,-1.7927,-179.3064,2.0795,17.4022,-144.4444,6.0186
600329,中新药业,23.588,60.0493,7.1485,1.2635,65.3846,17.3945
600330,天通股份,-31.9582,-293.4456,-4.3176,5.7913,-307.5,-4.4493
600331,宏达股份,9.8596,-149.5612,-19.521,-16.6862,-151.4474,-30.0337
600332,白云山,24.1612,21.2911,6.6301,18.3684,20.7207,6.5732
600333,长春燃气,-4.9648,51.5212,6.0114,11.934,66.6667,6.1257
600335,国机汽车,7729.4873,,837.6492,1335.8975,-1262.585,824.1718
600336,澳柯玛,2.4347,145.8198,11.3136,-0.6238,140.1945,11.3684
600337,美克家居,5.8634,-46.0388,4.86,-6.6167,-42.8571,4.9591
600338,西藏珠峰,-4.3287,,,2.756,-1.5748,94.5715
600339,*ST油工,24.4308,-165.0281,-14.2116,-0.3973,-153.3216,-14.0083
600340,华夏幸福,2502.2309,,1475.9193,8098.6727,-71600.0,1286.4536
600343,航天动力,9.7688,10.9159,5.5483,13.6303,13.5714,4.1513
