code,name,mbrg,nprg,nav,targ,epsg,seg
600676,交运股份,141.2375,72.3534,50.033,80.4059,,36.763
600677,航天通信,19.1994,,7.6062,18.6402,,13.1108
600678,四川金顶,10.6777,68.2328,14.82,26.989,,15.0525
600679,上海凤凰,-1.9369,,19.9819,4.0541,,27.8302
600680,ST上普,43.4673,-12.9176,12.7737,-23.2711,,25.67
600681,百川能源,-65.0939,,,-5.7154,,6.8194
600682,南京新百,-45.9521,-5.4572,-11.624,-12.0754,,-3.3094
600683,京投发展,-17.0215,-27.8217,5.6427,35.4034,,5.6427
600684,珠江实业,96.4297,40.6832,6.1806,12.2712,,6.0855
600685,中船防务,50.4138,310.764,109.722,155.8093,,114.1323
600686,金龙汽车,23.7352,34.9423,52.2525,33.25,,79.9551
600687,刚泰控股,64.0678,-26.5625,-7.536,20.6629,,-9.9338
600688,上海石化,4.6064,10363.1709,13.2004,3.8991,,13.5854
600689,上海三毛,-6.2049,,42.9351,15.9331,,43.7555
600690,青岛海尔,34.4712,18.8016,12.3854,59.4218,,7.2266
600691,阳煤化工,-19.5414,,,-11.5298,,19.2142
600692,亚通股份,12.6028,3.3919,10.2302,3.2602,,10.6458
600693,东百集团,27.2136,39.4096,13.6513,3.7252,,15.1612
600694,大商股份,33.8094,7.5107,9.8887,12.5416,,10.1922
600695,绿庭投资,59.4147,382.9875,18.4042,-28.9991,,22.3395
600696,*ST匹凸,22.6606,5.4621,9.5181,-9.0217,,2.7436
600697,欧亚集团,28.626,49.8162,4.9765,25.6013,,3.7289
600698,湖南天雁,8.221,,29.3724,34.027,,31.4575
600699,均胜电子,44.1265,,-18.196,-1.3017,,-21.9444
600701,工大高新,-24.3882,-123.0032,-1.1897,-4.3134,,-0.9732
600702,沱牌舍得,2.1169,367.3556,3.6972,15.2508,,3.7302
600703,三安光电,56.0178,,,-6.4157,,24.0531
600704,物产中大,-4.1926,93.0741,8.6504,23.8453,,7.9231
600705,中航资本,-78.1991,,-127.721,-32.4242,,-130.7606
600706,曲江文旅,-29.1,-91.7873,-55.5205,-30.3387,,-90.3962
600707,彩虹股份,-25.4194,-235.795,-3.7038,-4.8102,,-3.9659
600708,光明地产,15.2093,-9.6447,10.6846,18.6994,,10.8938
600710,*ST常林,11.2292,162.1925,47.6788,27.6996,,47.165
600711,盛屯矿业,15.8652,,,17.7415,,-126.2158
600712,南宁百货,12.4312,475.5839,11.2885,-8.5001,,5.9817
600713,南京医药,32.2674,149.6133,6.8014,35.8036,,6.0305
600714,金瑞矿业,-54.8537,,-30.969,-26.6571,,-30.9733
600715,文投控股,63.9672,,,-6.6637,,-2663.9519
600716,凤凰股份,23.903,,-29.4206,-8.3108,,-33.3106
600717,天津港,13.9218,19.0523,31.3281,55.3208,,10.163
600718,东软集团,0.7229,143.0728,11.3437,6.4187,,11.896
600719,大连热电,2.4489,,2.6492,7.5149,,2.6492
600720,祁连山,25.7354,108.8639,4.5102,9.4998,,3.5655
600721,百花村,-28.9131,,,-4.2514,,-1006.2872
600722,金牛化工,-45.7127,,-260.4834,-5.4175,,-398.0027
600723,首商股份,6.274,16.5189,-4.1662,20.2522,,-4.3941
600724,宁波富达,8.5177,53.6188,8.8577,-6.2597,,5.8585
600725,ST云维,71.2154,74.7318,240.5136,429.8099,,203.7022
600726,华电能源,-2.2097,-52.1018,-15.7552,-4.5279,,-16.0698
600727,鲁北化工,31.2524,-77.2077,0.9116,0.5727,,0.9116
600728,佳都科技,-11.5229,,,1.0087,,1.65
600729,重庆百货,10.6361,23.3972,10.1439,14.2625,,10.2235
600730,中国高科,3.9786,242.5424,34.8658,20.1225,,34.0782
600731,湖南海利,8.4099,-26.4143,2.3337,10.5476,,1.5745
600732,*ST新梅,-88.7839,-209.6582,-16.9567,0.155,,-18.5326
600733,S*ST前锋,-20.2096,-11.3851,-5.6937,5.2657,,-10.6693
600734,实达集团,-7.0121,,-192.1588,-17.4989,,-194.2708
600735,新华锦,1750.3494,,904.9182,604.599,,493.9724
600736,苏州高新,40.2994,47.447,5.1272,42.8937,,3.9143
600737,中粮糖业,68.4026,107.6101,50.643,26.7274,,56.1562
600738,兰州民百,13.881,-86.8535,2.6783,9.6704,,2.6651
600739,辽宁成大,-3.2687,380.4474,146.2171,61.2389,,153.2279
600740,山西焦化,69.1889,98.8489,100.2273,26.1574,,100.0639
600741,华域汽车,11.7029,63.1098,93.8148,44.1671,,132.246
600742,一汽富维,44.2413,291.9897,3.6574,-4.5419,,3.707
600743,华远地产,9.2867,,86.4471,-2.3782,,76.3898
600744,华银电力,31.723,,33.1335,15.9183,,33.2404
600745,中茵股份,-79.4621,,,-39.5483,,-14.1603
600746,江苏索普,41.2412,374.2811,4.0881,0.0072,,4.1927
600747,大连控股,-0.9162,,-5.453,-3.1839,,-1.8851
600748,上实发展,61.0423,-19.4001,-5.2106,22.3728,,-0.8901
600749,西藏旅游,-32.4334,4.3042,162.2487,59.0121,,170.5535
600750,江中药业,0.4611,81.5872,14.8486,7.4617,,14.9906
600751,天海投资,-43.0486,-17.0424,-142.5877,-11.3938,,-152.8988
600753,东方银星,-21.7508,183.178,24.7335,-12.561,,28.4227
600754,锦江股份,9.8138,11.1099,5.8526,-2.427,,5.8177
600755,厦门国贸,8.898,29.4761,119.5911,69.6961,,136.9678
600756,浪潮软件,-21.0864,-47.6432,-13.7394,-4.7895,,-9.5287
600757,长江传媒,-29.7576,,-104.5186,-35.7047,,-121.9295
600758,红阳能源,-81.3296,,32.7494,-33.7039,,75.0964
600759,洲际油气,48.0266,,,0.5377,,-41.5586
600760,中航黑豹,11.9895,,-5.0548,2.8816,,-5.0548
600761,安徽合力,30.199,30.4003,14.9125,22.7119,,14.3358
600763,通策医疗,,,443.2043,387.9661,,438.3584
600764,中电广通,93.8967,11.1141,-5.4236,24.5082,,-10.5115
600765,中航重机,59.0765,68.6477,12.6549,17.7755,,12.7377
600766,园城黄金,-50.2759,,75.3972,-34.2919,,233.6458
600767,运盛医疗,-90.9293,570.9956,8.5599,-25.8237,,8.6535
600768,宁波富邦,-98.5033,-56.4669,20.6306,-0.4633,,20.6306
600769,祥龙电业,11.583,9.4202,2.5898,5.103,,2.5898
600770,综艺股份,6.5195,126.5011,10.9183,-2.6827,,11.6727
600771,广誉远,-14.345,-49.2282,-24.0473,-6.0353,,-35.8449
600773,西藏城投,45.2073,-131.3719,-21.8404,-36.9177,,-31.7636
600774,汉商集团,10.6078,-112.4337,-1.2962,0.8217,,-0.2698
600775,南京熊猫,-9.695,-23.3508,6.8658,10.2917,,6.9003
600776,东方通信,-28.2072,120.6846,4.8158,-16.9729,,3.9258
600777,新潮能源,-24.1559,-242.3859,-4.9451,9.7799,,-4.3382
600778,友好集团,23.854,408.7701,0.492,-3.9741,,0.4363
600779,水井坊,43.1651,133.4227,9.7163,-5.2833,,9.8271
600780,通宝能源,-5.8439,30.6142,-0.8209,-12.6074,,7.8755
600781,辅仁药业,25.2822,207.7965,33.4457,8.7206,,95.0395
600782,新钢股份,7.1976,16.3861,11.9197,16.1616,,11.9197
600783,鲁信创投,34.447,112.332,0.2919,-1.8221,,3.0934
600784,鲁银投资,27.2486,152.1362,16.9277,0.2539,,13.8888
600785,新华百货,8.8699,49.1184,-5.7128,-16.0414,,3.9818
600787,中储股份,81.8643,59.2052,24.4523,42.3157,,23.7235
600789,鲁抗医药,26.7621,154.8875,-4.3271,-1.881,,-4.3769
600790,轻纺城,3.1532,7189.082,5.2241,7.0473,,7.7997
600791,京能置业,171.7295,130.9066,111.803,91.3031,,126.0582
600792,云煤能源,121.3533,,-35.2348,12.8581,,-43.8684
600793,宜宾纸业,-13.0643,,-34.325,-9.2081,,-34.2898
600794,保税科技,29.2708,88.6631,10.7204,-17.9077,,12.2465
600795,国电电力,31.6357,46.4775,17.6649,37.5448,,10.0855
600796,钱江生化,-9.3118,-6.5718,4.3018,7.1452,,5.5638
600797,浙大网新,15.3499,25.0692,9.9513,2.9022,,9.6522
600798,宁波海运,26.7892,92.92,29.3985,30.6719,,17.3057
600800,天津磁卡,2.9617,,-56.0888,-20.8028,,-59.1611
600801,华新水泥,32.5202,100.3128,14.222,17.1043,,19.3489
600802,福建水泥,23.6372,,293.0038,112.2436,,304.5512
600803,新奥股份,15.5559,-9.089,9.5576,6.8251,,8.4714
600804,鹏博士,92.9248,5122.0308,576.2704,237.7169,,622.7317
600805,悦达投资,10.3621,97.309,3.8314,21.4274,,4.93
600806,*ST昆机,41.1617,338.653,36.7971,46.4055,,38.7714
600807,天业股份,299.6281,,,86.1752,,-1876.8977
600808,马钢股份,33.0447,-4.0694,10.9789,39.1985,,10.5282
600809,山西汾酒,9.3086,1.8942,8.8495,9.1858,,8.279
600810,神马股份,67.4387,148.7345,5.1341,22.4061,,2.063
600811,东方集团,-8.3658,4.1988,29.397,21.3482,,30.1687
600812,华北制药,10.8415,,13.2257,-1.1716,,13.7763
600814,杭州解百,25.9245,50.3084,13.5163,17.0458,,13.5949
600815,厦工股份,37.5418,214.0853,13.4943,56.9349,,14.1243
600816,安信信托,,-43.5482,-30.7388,-52.3196,,-19.6598
600817,*ST宏盛,-8.5416,-47.1245,16.8573,8.6144,,23.4167
600818,中路股份,2.405,264.4152,18.3088,31.6966,,4.9294
600819,耀皮玻璃,16.8772,,6.2331,6.0033,,5.4378
600820,隧道股份,24.1295,42.5041,7.1996,7.9917,,4.9344
600821,津劝业,-2.9632,,5.2088,-5.3895,,5.213
600822,上海物贸,17.7357,7.865,43.7475,35.6875,,48.6737
600823,世茂股份,972.8403,,18.3641,-22.6639,,20.5002
600824,益民集团,-7.7697,-56.4474,21.9614,3.9201,,21.81
600825,新华传媒,-38.9997,,1.8848,-11.337,,1.8848
600826,兰生股份,-0.3749,-68.1065,12.904,-0.1305,,15.0496
600827,百联股份,8.25,79.2842,40.6476,45.9708,,80.9423
600828,茂业商业,20.4275,,77.4027,35.6406,,98.5788
600829,人民同泰,6.3129,10.5914,21.3189,5.7313,,30.2175
600830,香溢融通,40.8743,79.0094,6.3238,17.0136,,8.1241
600831,广电网络,-1.9734,14.6535,391.2263,250.5714,,418.069
600833,第一医药,61.1027,130.4926,5.0512,34.5053,,4.7358
600834,申通地铁,7.2303,16.2824,10.9829,2.6024,,10.9829
600835,上海机电,24.18,48.8752,10.8838,19.7358,,12.7246
600836,界龙实业,8.3494,-29.2095,39.7287,31.3471,,61.5292
600837,海通证券,-100.0,3829.9183,1023.2422,5527.0515,,1176.8914
600838,上海九百,-11.2094,15.6498,3.1551,-4.5965,,3.5085
600839,四川长虹,29.1375,39.3441,17.5127,36.8058,,5.5775
600841,上柴股份,9.6185,-22.7763,1.7595,-17.7403,,1.2594
600843,上工申贝,8.1067,84.2061,0.3026,1.6217,,1.8429
600844,丹化科技,2908.826,91.9308,163.9425,108.0612,,84.9516
600845,宝信软件,32.0137,46.0004,22.5921,32.7378,,24.9592
600846,同济科技,-18.0461,91.8011,14.7994,49.8481,,11.3029
600847,万里股份,-30.8926,,-4.5834,32.9269,,-10.7326
600848,上海临港,11.5644,5318.7448,15.753,1.27,,16.5645
600850,华东电脑,21.0251,11.7277,5.9016,14.786,,5.7274
600851,海欣股份,-18.2374,-93.5399,-2.5612,-1.9673,,-2.2803
600853,龙建股份,-25.3864,-90.1872,-22.3493,12.5152,,-22.5996
600854,春兰股份,-19.3983,74.7004,-16.349,-10.2994,,-18.2778
600855,航天长峰,0.1554,-84.9006,-0.2781,5.4694,,-0.4928
600856,中天能源,16.2461,-37.1731,-47.7997,-22.5452,,-47.7997
600857,宁波中百,33.0381,296.7478,10.644,19.1329,,9.4554
600858,银座股份,28.6802,83.3821,45.2629,64.6245,,45.0517
600859,王府井,40.0069,50.0242,0.4308,22.5309,,-1.7671
600860,*ST京城,8.501,-37.4712,-7.8089,1.5597,,-8.1188
600861,北京城乡,8.6933,24.0744,6.7507,11.3526,,7.6175
600862,中航高科,29.07,,39.5763,10.3287,,87.327
600863,内蒙华电,13.165,40.4455,5.8448,13.2676,,2.3715
600864,哈投股份,27.587,,531.4529,360.7301,,655.4313
600865,百大集团,12.1734,73.1959,5.8625,5.604,,5.8625
600866,*ST星湖,0.1058,-35.8723,-0.126,7.0056,,-0.1262
600867,通化东宝,19.3308,11.5627,3.6003,8.0277,,4.3188
600868,梅雁吉祥,5.856,1074.5907,-17.7247,-11.4325,,-19.093
600869,智慧能源,12.6436,-48.9324,3.6182,0.5449,,3.7322
600870,厦华电子,-18.0863,-519.5801,-87.4889,-17.9352,,-88.7063
600871,石化油服,-0.1857,-37.7921,-0.1785,-2.306,,0.1461
600872,中炬高新,33.0736,57.2292,3.3011,-8.0829,,4.4144
600873,梅花生物,46.7879,7.5054,11.833,8.4235,,11.1765
600874,创业环保,24.8402,12.9238,19.0712,8.9806,,20.3242
600875,东方电气,31.6301,17.1145,32.4132,10.2169,,32.4256
600876,洛阳玻璃,39.572,,-58.9442,-30.6201,,-66.3598
600877,中国嘉陵,1.3491,,-17.9533,-4.5116,,-18.1641
600879,航天电子,30.5122,14.9337,92.2102,78.7418,,96.5553
600880,博瑞传播,15.4465,38.4648,15.2027,17.0954,,13.8354
600881,亚泰集团,23.2572,369.9933,20.3785,22.6867,,21.9634
600882,广泽股份,13.4062,31.4725,9.0412,-0.7584,,9.5232
600883,博闻科技,-57.2622,-18.9354,-3.4452,-20.8384,,3.9864
600884,杉杉股份,20.8051,44.2652,9.4624,12.1389,,2.2409
600885,宏发股份,17.1429,,-20.2725,13.6351,,-23.9011
600886,国投电力,10.6177,5.9163,46.9823,56.9747,,36.7748
600887,伊利股份,17.6599,12.1916,12.9205,23.5162,,16.8107
600888,新疆众和,40.5318,25.3117,21.5622,4.1709,,21.5556
600889,南京化纤,39.3227,96.4294,5.4619,13.0344,,5.4619
600890,中房股份,-89.5345,,8.1261,27.3882,,7.1778
600891,秋林集团,0.2971,,-26.934,-2.1274,,-27.0104
600892,大晟文化,49.8701,,,-1.3972,,15.7382
600893,中航动力,12.0338,67.8804,8.5352,1.5006,,11.0234
600894,广日股份,19.6042,547.6962,3.6572,-13.2632,,3.5688
600895,张江高科,-14.3643,360.3982,11.8038,80.3529,,2.2883
600896,览海投资,39.6922,79.5474,17.1008,73.1116,,19.4238
600897,厦门空港,22.5028,41.5584,-1.1368,1.2477,,-2.6134
600898,三联商社,-6.5159,-158.112,-1.2003,-9.0025,,-1.2003
600900,长江电力,28.1542,83.704,76.4365,74.1196,,76.4365
600960,渤海活塞,66.2178,184.7868,6.9037,13.942,,7.0571
600961,株冶集团,66.0138,-19.5961,80.8787,93.5582,,81.2895
600962,国投中鲁,68.12,67.8142,14.0346,56.6048,,18.5737
600963,岳阳林纸,13.1613,40.1723,158.2731,57.0529,,174.3039
600965,福成股份,11.3168,13.2194,1.5691,7.4036,,1.5691
600966,博汇纸业,20.0143,9.3021,18.5578,25.62,,10.4588
600967,北方创业,22.9792,42.0734,9.2825,17.63,,4.1673
600969,郴电国际,30.2604,79.649,4.9575,5.1125,,-4.7233
600970,中材国际,73.5391,108.4508,38.9072,90.1905,,13.2256
600971,恒源煤电,0.8543,-2.9164,12.6609,31.8867,,13.0141
600973,宝胜股份,53.0347,36.3679,22.4138,31.6428,,23.0303
600975,新五丰,8.7098,-26.3438,-1.9316,-1.3246,,-0.476
600976,健民集团,-0.6481,-42.5675,-2.6866,-17.0641,,1.9363
600978,宜华生活,75.0212,72.8195,155.6604,116.234,,156.4797
600979,广安爱众,12.2762,-46.125,-3.4917,2.6098,,-4.4934
600980,北矿科技,26.7751,-294.4988,-4.7637,13.1035,,-5.1522
600981,汇鸿集团,34.0675,8.0745,10.1091,37.5042,,8.1756
600982,宁波热电,26.3436,32.9538,5.7649,10.5283,,5.8543
600983,惠而浦,20.5986,15.1832,4.9052,10.1864,,4.9052
600984,建设机械,18.0055,,-3.7548,-6.4102,,-3.7548
600985,雷鸣科化,34.3173,39.7412,16.6926,18.2214,,2.7706
600986,科达股份,7.5432,4.425,3.668,2.8322,,3.096
600987,航民股份,20.3226,62.0723,5.525,-6.1654,,5.1764
600988,赤峰黄金,-65.8226,,-185.8534,-69.8868,,-188.1334
600990,四创电子,-23.2119,6.9094,5.519,8.4991,,4.9401
600992,贵绳股份,10.388,-6.2081,6.1797,7.361,,6.1797
600993,马应龙,2.9827,164.2345,29.3093,26.5381,,21.2687
600995,文山电力,45.5841,34.435,12.7891,9.3356,,12.7891
600997,开滦股份,60.5572,46.1514,19.5849,21.4543,,16.9948
601001,大同煤业,38.9177,24.122,19.7981,16.5471,,13.9906
601005,*ST重钢,29.5857,149.5742,35.3195,21.6195,,35.3195
601006,大秦铁路,26.3755,43.1655,5.6922,7.9328,,5.6922
601007,金陵饭店,20.8363,29.1449,165.6494,123.2635,,136.4257
601111,中国国航,15.2564,-16.0661,-10.4532,-2.8182,,-0.6798
601168,西部矿业,7.9703,20.8437,206.5328,63.3967,,260.2199
601169,北京银行,,47.0188,,,45.4545,
601318,中国平安,,149.7413,200.1888,87.3641,179.661,200.4599
601328,交通银行,,57.0568,,,47.619,
601398,工商银行,,66.4851,,,35.7143,
601588,北辰实业,18.1979,11.2136,3.1075,37.4693,,2.9486
601607,上海医药,12.4628,-0.7435,-6.2801,7.8788,,-9.8551
601699,潞安环能,35.8548,18.3951,24.3093,21.3869,,23.389
601808,中海油服,44.684,66.8068,,,68.0,
601988,中国银行,,38.0098,10.7234,14.2605,,11.1955
