code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600239,云南城投,-2.0842,-0.0164,,-0.0189,-4.4312
600240,华业资本,0.5698,0.0912,4.0329,0.1166,18.8953
600241,时代万恒,-0.3061,-0.059,,-0.0747,-8.6742
600242,中昌数据,-0.0797,-0.0048,,-0.0047,-0.5881
600243,青海华鼎,-0.1024,-0.0205,,-0.0301,-3.8752
600246,万通地产,-0.1516,-0.0086,-6.0933,-0.0119,-1.6454
600247,ST成城,-0.0078,-0.0001,,-0.0001,-0.0101
600248,延长化建,-0.1556,-0.0656,-4.5776,-0.1011,-10.119
600249,两面针,-0.2893,-0.0437,,-0.1034,-12.7047
600250,南纺股份,-0.0744,-0.0234,,-0.0274,-2.7559
600251,冠农股份,0.2422,0.0603,1.6154,0.1539,16.126
600252,中恒集团,0.0039,0.0006,0.0067,0.0025,0.3237
600255,鑫科材料,-0.0179,-0.0088,,-0.0241,-2.4485
600256,广汇能源,0.3216,0.0232,2.2417,0.0343,7.1004
600257,大湖股份,-0.1589,-0.0344,-5.408,-0.076,-8.4915
600258,首旅酒店,0.1926,0.0306,3.1877,0.0467,7.2378
600259,广晟有色,-0.1646,-0.0563,,-0.0742,-9.2948
600260,凯乐科技,0.0665,0.0132,1.2902,0.0226,3.5553
600261,阳光照明,0.1247,0.0513,1.2972,0.1355,14.2087
600262,北方股份,0.2503,0.0465,,0.0781,8.828
600265,ST景谷,-0.022,-0.0027,,-0.0026,-0.2591
600266,北京城建,-0.0202,-0.0011,-0.2106,-0.0017,-0.2871
600267,海正药业,0.0983,0.0245,4.5411,0.0446,7.4222
600268,国电南自,-0.202,-0.0357,,-0.047,-5.0318
600269,赣粤高速,0.3357,0.0247,2.0253,0.0456,13.9769
600270,外运发展,0.0076,0.0016,0.0323,0.0105,1.4764
600271,航天信息,0.0417,0.0273,0.3463,0.071,11.5523
600272,开开实业,0.0175,0.008,0.702,0.0156,2.9458
600273,嘉化能源,0.1211,0.0329,0.6076,0.0702,8.2777
600275,武昌鱼,-2.0736,-0.0367,,-0.0758,-7.6181
600276,恒瑞医药,0.2378,0.1019,0.9606,1.0945,121.3481
600277,亿利洁能,0.1144,0.0209,5.6566,0.0404,6.1697
600278,东方创业,0.033,0.0321,2.0412,0.0647,7.4224
600279,重庆港九,0.0219,0.0026,0.2944,0.0061,1.1947
600280,中央商场,0.0389,0.0089,0.8146,0.01,1.2526
600281,太化股份,-0.0338,-0.0248,,-0.0347,-3.5318
600282,南钢股份,0.0732,0.0203,24.8592,0.0255,3.0418
600283,钱江水利,0.1454,0.0112,,0.0186,3.0857
600284,浦东建设,-0.5178,-0.041,-3.4935,-0.071,-9.266
600285,羚锐制药,0.1041,0.0192,0.6566,0.0551,7.2134
600287,江苏舜天,0.03,0.019,1.5518,0.028,2.8059
600288,大恒科技,-0.0958,-0.0361,-17.5342,-0.092,-9.3428
600289,亿阳信通,-0.2362,-0.0505,-12.8535,-0.1675,-16.7456
600290,华仪电气,-0.2894,-0.0501,-3.2538,-0.0844,-10.7861
600291,西水股份,1713.7942,0.4848,32.6566,0.5594,57.2463
600292,远达环保,0.2692,0.0523,1.943,0.1199,14.1405
600293,三峡新材,0.0068,0.0013,1.433,0.0019,0.1917
600295,鄂尔多斯,0.2094,0.0343,4.5783,0.0491,6.8851
600297,广汇汽车,-0.0755,-0.0481,-3.2772,-0.0694,-8.0823
600298,安琪酵母,0.0478,0.0164,0.6192,0.0338,4.0362
600299,安迪苏,-0.075,-0.0122,,-0.0123,-1.5047
600300,维维股份,0.0032,0.0009,0.0732,0.0017,0.1895
600301,ST南化,-0.3921,-0.0327,,-0.028,-8.1476
600302,标准股份,-0.164,-0.0396,,-0.1548,-15.6555
600303,曙光股份,-0.0995,-0.0189,-46.378,-0.0269,-3.0472
600305,恒顺醋业,0.192,0.0567,0.6785,0.1802,19.2474
600306,*ST商城,-0.2332,-0.0682,,-0.0698,-6.9916
600307,酒钢宏兴,-0.0443,-0.0317,,-0.0465,-5.5076
600308,华泰股份,0.1513,0.0436,14.6324,0.0714,9.7805
600309,万华化学,0.193,0.0437,1.3882,0.0637,12.1174
600310,桂东电力,0.0636,0.0111,0.2652,0.0181,3.1517
600311,荣华实业,-0.0168,-0.0012,,-0.0127,-1.2923
600312,平高电气,-0.1182,-0.0211,-0.7347,-0.0512,-5.1266
600313,农发种业,-0.0473,-0.0219,,-0.0779,-10.2998
600315,上海家化,0.0964,0.0489,0.4836,0.1487,18.5613
600316,洪都航空,-0.6744,-0.0751,-48.3107,-0.1557,-17.3312
600317,营口港,0.4347,0.0493,2.4611,0.1331,42.8445
600318,新力金融,0.1972,0.0136,3.9275,0.0201,3.6495
600319,亚星化学,-0.0749,-0.0228,,-0.024,-2.4231
600320,振华重工,-0.1699,-0.0318,-19.8604,-0.0438,-4.5151
600321,国栋建设,0.1219,0.0104,1.9861,0.0453,4.7642
600322,天房发展,-0.9408,-0.0364,-9.2327,-0.0511,-10.6793
600323,瀚蓝环境,0.3519,0.0479,2.7203,0.077,17.8699
600325,华发股份,0.2525,0.0075,2.3976,0.009,1.7898
600326,西藏天路,0.0148,0.0035,0.1572,0.0056,0.6935
600327,大东方,0.0306,0.0241,1.0058,0.0452,5.3143
600328,兰太实业,0.1743,0.0304,,0.0379,5.3476
600329,中新药业,0.0671,0.0351,0.9283,0.0896,9.4587
600330,天通股份,0.1047,0.0152,3.2051,0.0753,8.3251
600331,宏达股份,0.3449,0.0783,,0.1536,16.8906
600332,白云山,0.1216,0.0772,1.6068,0.1564,16.1263
600333,长春燃气,-0.2468,-0.0385,,-0.0651,-10.0792
600335,国机汽车,0.1203,0.1413,10.3235,0.1741,17.6861
600336,澳柯玛,0.0549,0.0373,1.613,0.0579,6.1318
600337,美克家居,0.0952,0.0286,0.9545,0.087,11.5633
600338,西藏珠峰,-0.2527,-0.3579,,-0.3865,-39.1566
600339,*ST油工,0.3035,0.0685,,0.0879,9.8419
600340,华夏幸福,-0.0985,-0.012,-0.5249,-0.0139,-1.6538
600343,航天动力,-0.3608,-0.0503,-12.9774,-0.1582,-17.4648
600345,长江通信,-0.4207,-0.0722,-5.5281,-0.4274,-45.8582
600346,恒力股份,0.0243,0.0033,,0.0041,0.5107
600348,阳泉煤业,-0.0884,-0.0254,-3.2892,-0.0456,-5.8218
600350,山东高速,0.2014,0.0136,0.6444,0.0285,7.4001
600351,亚宝药业,0.1455,0.0462,1.1309,0.0991,11.2114
600352,浙江龙盛,0.1424,0.0415,0.5348,0.0898,12.1742
600353,旭光股份,0.0482,0.0121,0.6205,0.0584,5.9657
600354,敦煌种业,0.0421,0.0042,,0.0064,0.7624
600355,精伦电子,-0.0537,-0.0177,,-0.0649,-6.7154
600356,恒丰纸业,0.202,0.0481,4.328,0.1764,17.9248
600358,国旅联合,-0.3623,-0.023,-0.4059,-0.0437,-9.6149
600359,新农开发,0.1281,0.0152,0.8381,0.0238,2.6675
600360,华微电子,0.2339,0.0366,8.7899,0.0839,11.2008
600361,华联综超,-0.0147,-0.0081,-1.6753,-0.0108,-1.1474
600362,江西铜业,0.066,0.0554,5.4401,0.1169,14.4448
600363,联创光电,-0.0878,-0.0276,-1.1518,-0.0622,-6.6183
600365,通葡股份,0.2224,0.0433,2.9798,0.2218,22.18
600366,宁波韵升,-0.0202,-0.0035,-0.0615,-0.0214,-2.1437
600367,红星发展,0.099,0.0276,,0.0947,9.5827
600368,五洲交通,0.5081,0.0473,23.1706,0.0613,13.2371
600369,西南证券,,0.1502,5.0335,0.188,
600370,三房巷,0.2149,0.0719,3.9118,0.8185,81.8476
600371,万向德农,0.7271,0.1675,12.0344,0.3639,37.9427
600372,中航电子,-0.2378,-0.043,-4.0318,-0.0682,-7.7766
600373,中文传媒,0.0516,0.0167,0.5122,0.0415,4.8717
600375,华菱星马,-0.068,-0.0162,,-0.0251,-2.7384
600376,首开股份,-0.3093,-0.0209,-2.2148,-0.0246,-4.0228
600377,宁沪高速,0.4808,0.055,1.1698,0.1199,18.1928
600378,天科股份,-0.1655,-0.0442,-1.7335,-0.1393,-13.9885
600379,宝光股份,0.4623,0.1541,8.8241,0.3252,36.8276
600380,健康元,0.0996,0.0333,0.7615,0.0799,10.9783
600381,青海春天,0.2569,0.0756,2.3103,0.3653,70.9795
600382,广东明珠,-21.1882,-0.2871,-6.9181,-31.4232,-3142.3247
600383,金地集团,-0.3158,-0.0193,-4.011,-0.0285,-4.0685
600385,山东金泰,0.5466,0.5619,,0.8277,82.7711
600386,北巴传媒,0.1311,0.0687,1.8633,0.228,27.3707
600387,海越股份,-0.0085,-0.002,-2.8094,-0.0026,-0.5957
600388,龙净环保,0.076,0.0151,1.0992,0.0205,2.2939
600389,江山股份,0.0066,0.0034,0.6323,0.0059,0.6321
600390,*ST金瑞,-0.2308,-0.0646,,-0.1085,-12.0624
600391,成发科技,0.0596,0.0116,1.6313,0.0204,2.6386
600392,盛和资源,-0.0103,-0.003,-0.2589,-0.0103,-1.139
600393,粤泰股份,-0.5096,-0.044,-7.8265,-0.064,-11.6912
600395,盘江股份,0.163,0.0304,15.2474,0.0721,11.1408
600396,金山股份,0.3063,0.0467,3.0673,0.0595,14.2977
600397,安源煤业,0.0254,0.0071,,0.011,1.2703
600398,海澜之家,0.1708,0.0722,0.8132,0.1158,15.1926
600399,抚顺特钢,0.0845,0.0167,1.6672,0.0195,2.0655
600400,红豆股份,0.2463,0.0413,8.3396,0.0565,8.0337
600401,海润光伏,0.0829,0.0104,4.4839,0.0152,2.0986
600403,*ST大有,-0.1252,-0.0218,,-0.0535,-7.3526
600405,动力源,-0.083,-0.0168,,-0.0263,-3.0656
600406,国电南瑞,-0.1814,-0.0388,-19.7535,-0.0815,-8.2001
600408,安泰集团,-0.201,-0.0299,,-0.0384,-5.8581
600409,三友化工,0.0675,0.0216,2.4985,0.0324,4.978
600410,华胜天成,-0.0665,-0.0211,-2.8167,-0.0363,-5.8341
600415,小商品城,0.4164,0.0242,3.2931,0.0355,3.9732
600416,湘电股份,-0.1618,-0.0382,,-0.0483,-5.3877
600418,江淮汽车,0.0573,0.0345,2.4091,0.0462,5.2804
600419,天润乳业,0.1958,0.0843,2.095,0.1846,28.9872
600420,现代制药,-0.0092,-0.0031,-0.0816,-0.0049,-1.0643
600421,仰帆控股,-0.5803,-0.1252,-10.0326,-0.1634,-17.8665
600422,昆药集团,0.105,0.0664,0.9998,0.2168,23.184
600423,柳化股份,0.0782,0.0203,,0.0263,4.2
600425,*ST青松,-0.2256,-0.0151,,-0.0272,-4.3522
600426,华鲁恒升,0.2759,0.1005,2.451,0.2212,60.5278
600428,中远海特,0.1744,0.0365,1.6301,0.0611,16.544
600429,三元股份,0.098,0.0293,4.5516,0.1253,18.9679
600432,*ST吉恩,0.0816,0.0071,,0.01,1.2515
600433,冠豪高新,0.0798,0.0106,3.2685,0.0296,4.749
600435,北方导航,-0.6251,-0.0878,-11.7895,-0.232,-24.6869
600436,片仔癀,0.1441,0.0312,0.4645,0.1787,46.2175
600438,通威股份,0.1197,0.1122,7.9362,0.1702,21.2389
600439,瑞贝卡,-0.0669,-0.015,-0.8321,-0.0295,-4.0688
600444,国机通用,-0.0687,-0.0237,,-0.0209,-2.1314
600446,金证股份,-0.1027,-0.0429,-1.1698,-0.0855,-9.115
600448,华纺股份,0.0461,0.0213,5.2652,0.033,3.4319
600449,宁夏建材,0.086,0.0141,,0.0307,4.2319
600452,涪陵电力,0.2039,0.1181,0.9065,0.3,30.0835
600455,博通股份,-0.5626,-0.0748,,-0.103,-11.7591
600456,宝钛股份,0.0306,0.0042,,0.0089,1.5826
600458,时代新材,-0.0205,-0.0105,-0.5503,-0.0145,-2.4651
600459,贵研铂业,-0.1161,-0.1043,-7.8185,-0.2488,-28.2812
600460,士兰微,0.0841,0.0196,1.2121,0.0496,7.5715
600461,洪城水业,0.2638,0.0386,1.8949,0.0621,17.9038
600462,九有股份,-0.0386,-0.013,,-0.0494,-5.9426
600463,空港股份,-0.2441,-0.024,-4.0294,-0.0352,-3.7013
600466,蓝光发展,-0.2801,-0.0184,,-0.0227,-2.9442
600467,好当家,0.1562,0.0146,2.2689,0.0363,3.8687
600468,百利电气,0.0526,0.0161,0.7214,0.0334,3.494
600469,风神股份,0.1647,0.0752,3.7091,0.1249,15.1374
600470,六国化工,0.0056,0.0024,0.5171,0.0035,0.4286
600475,华光股份,0.0535,0.0188,1.0797,0.0284,2.8875
600476,湘邮科技,-0.2675,-0.071,,-0.1973,-20.2939
600477,杭萧钢构,0.0934,0.0223,4.3127,0.0295,3.026
600478,科力远,0.0389,0.0051,,0.0135,1.5784
600479,千金药业,0.1136,0.0575,4.4468,0.15,16.6133
600480,凌云股份,-0.1188,-0.051,-2.1356,-0.0813,-10.2791
600481,双良节能,0.0626,0.0234,0.7629,0.0363,7.3558
600482,中国动力,0.0569,0.0414,1.7618,0.085,21.1345
600483,福能股份,0.3048,0.062,2.3534,0.1112,57.2818
600485,信威集团,-1.5051,-0.0545,-1.9787,-0.3561,-51.7348
600486,扬农化工,0.1018,0.0392,0.7063,0.114,11.4875
600487,亨通光电,0.0004,0.0001,0.0111,0.0002,0.0203
600488,天药股份,0.0767,0.0186,1.1834,0.0956,14.3963
600489,中金黄金,-0.0115,-0.0063,-1.943,-0.0099,-1.6106
600490,鹏欣资源,0.4628,0.0841,3.6696,0.3098,44.387
600491,龙元建设,-0.0929,-0.0333,-7.7403,-0.0395,-4.1857
600493,凤竹纺织,0.0817,0.0264,9.9798,0.0653,6.6473
600495,晋西车轴,-0.2172,-0.0515,-6.9896,-0.2015,-20.8894
600496,精工钢构,0.001,0.0003,0.0259,0.0005,0.0549
600497,驰宏锌锗,0.084,0.0266,16.443,0.0401,7.233
600498,烽火通信,-0.0901,-0.0322,-1.4741,-0.0561,-5.7169
600499,科达洁能,0.1431,0.0395,1.1187,0.0843,9.9936
600500,中化国际,0.0183,0.0106,0.7589,0.0189,2.7519
600501,航天晨光,-0.1127,-0.0363,-5.6996,-0.0687,-7.6821
600502,安徽水利,-0.066,-0.0221,-2.4997,-0.0277,-3.4448
600503,华丽家族,2.2751,0.0226,10.3491,0.0755,7.5487
600505,西昌电力,0.1819,0.0366,97.1345,0.0831,14.4002
600506,香梨股份,1.0144,0.1532,,2.8308,944.1795
600507,方大特钢,0.1041,0.047,2.9266,0.062,6.2947
600508,上海能源,0.1983,0.0356,305.2799,0.0908,13.5029
600509,天富能源,0.2256,0.0251,1.8707,0.0361,8.3437
600510,黑牡丹,-0.148,-0.0202,-2.4826,-0.0288,-4.1154
600511,国药股份,0.0644,0.0676,1.4269,0.1349,14.7475
600512,腾达建设,-0.2405,-0.0585,-51.6163,-0.098,-10.3165
600513,联环药业,0.0449,0.0155,0.6191,0.0722,7.2197
600515,海航基础,0.1309,0.0246,4.7445,0.0324,11.0587
600516,方大炭素,0.1357,0.0173,6.6003,0.049,9.3662
600517,置信电气,-0.2141,-0.075,-12.8364,-0.1482,-14.9731
600518,康美药业,0.0263,0.0074,0.1667,0.0163,2.5552
600519,贵州茅台,0.3107,0.0678,0.586,0.565,56.6133
600520,*ST中发,1.1267,0.1343,,0.3327,36.6204
600521,华海药业,0.0069,0.0022,0.0471,0.0073,0.7566
600522,中天科技,0.0203,0.0101,0.3218,0.0308,3.4949
600523,贵航股份,0.0274,0.0116,0.5075,0.0279,2.8315
600525,长园集团,-0.0177,-0.0042,-0.1702,-0.0077,-1.0033
600526,菲达环保,-0.1363,-0.0321,-4.2685,-0.0544,-5.5604
600527,江南高纤,-0.0576,-0.0222,-5.2802,-0.4184,-51.1973
600528,中铁工业,-0.2178,-0.0887,-223.6937,-0.1001,-10.5759
600529,山东药玻,0.1962,0.0602,2.4128,0.2337,23.387
600530,交大昂立,0.084,0.0042,0.167,0.0194,2.633
600531,豫光金铅,0.1472,0.0997,123.3783,0.1197,12.9183
600532,宏达矿业,0.2749,0.0358,20.7349,0.083,10.6396
600533,栖霞建设,0.0968,0.0216,3.9152,0.0308,4.0017
600535,天士力,0.0275,0.0119,0.1993,0.0233,2.7234
600536,中国软件,-0.3696,-0.1112,,-0.2428,-27.3844
600537,亿晶光电,0.032,0.0066,1.3756,0.0106,1.1605
600538,国发股份,-0.1113,-0.0275,-8.3375,-0.1133,-11.844
600539,ST狮头,-0.6052,-0.0144,-30.192,-0.0486,-5.5582
600540,新赛股份,-0.118,-0.0119,,-0.0241,-2.7897
600543,莫高股份,0.0072,0.0008,0.0581,0.0055,0.7257
600545,新疆城建,-0.2828,-0.0316,,-0.0403,-4.6808
600546,*ST山煤,0.006,0.0029,2.4472,0.0036,0.4207
600547,山东黄金,0.0417,0.0353,16.7947,0.0609,9.4062
600548,深高速,0.2663,0.0165,0.7115,0.0346,13.4376
600549,厦门钨业,-0.2512,-0.0678,-8.6741,-0.1493,-15.8217
600550,保变电气,-0.2614,-0.0528,-2.0572,-0.0605,-8.5503
600551,时代出版,-0.0521,-0.0226,-0.6091,-0.0627,-6.7149
600552,凯盛科技,0.1082,0.0174,1.1308,0.0468,5.0282
600555,海航创新,-1.0097,-0.0296,,-0.0588,-7.1517
600556,ST慧球,-1.8376,-0.6034,-34.0065,-0.6262,-64.2315
600557,康缘药业,0.1376,0.0468,1.0242,0.1308,14.5805
600558,大西洋,0.0732,0.0243,1.7832,0.1015,11.3523
600559,老白干酒,0.1494,0.0581,7.7631,0.0811,8.2015
600560,金自天正,0.1107,0.0159,2.0374,0.0258,2.6318
600561,江西长运,0.1562,0.0405,3.5954,0.0603,7.955
600562,国睿科技,-0.2249,-0.0531,-1.3381,-0.1421,-14.8404
600563,法拉电子,0.2783,0.0946,1.1741,0.9715,103.6358
600565,迪马股份,-0.5707,-0.0551,-7.9688,-0.0735,-9.4249
600566,济川药业,0.1757,0.0956,0.9984,0.3006,30.8052
600567,山鹰纸业,0.0696,0.0157,2.2325,0.0232,2.7997
600568,中珠医疗,-0.0453,-0.003,-0.2567,-0.0066,-0.9526
600569,安阳钢铁,0.1535,0.0507,,0.0653,7.8744
600570,恒生电子,0.2184,0.0619,0.8462,0.2342,25.4017
600571,信雅达,-0.4886,-0.1684,-4.3618,-0.4636,-46.3603
600572,康恩贝,0.0999,0.0232,0.448,0.049,6.4567
600573,惠泉啤酒,0.2104,0.0697,8.6722,0.6626,67.9416
600575,皖江物流,0.1393,0.0428,2.6013,0.0885,16.45
600576,万家文化,-8.2894,-0.0358,,-0.1702,-24.0792
600577,精达股份,0.1156,0.103,5.3889,0.2593,26.1509
600578,京能电力,0.4525,0.0586,1.4955,0.109,24.2684
600579,天华院,-0.2555,-0.0418,-6.0817,-0.0809,-8.3054
600580,卧龙电气,0.0393,0.0127,0.743,0.02,2.779
600581,*ST八钢,0.0119,0.0035,,0.0036,0.3958
600582,天地科技,0.0372,0.0074,0.3576,0.0174,2.1118
600583,海油工程,0.2284,0.0541,1.0189,0.1964,27.7497
600584,长电科技,0.1693,0.0402,4.0983,0.0664,8.9957
600585,海螺水泥,0.1728,0.0398,0.883,0.1239,18.308
600586,金晶科技,0.1894,0.0316,,0.0541,6.488
600587,新华医疗,-0.0721,-0.0284,-1.4141,-0.0506,-5.4647
600588,用友网络,-0.3596,-0.0621,,-0.1142,-12.202
600589,广东榕泰,0.0694,0.0094,1.713,0.0205,3.7313
600590,泰豪科技,-0.373,-0.0655,-30.9645,-0.1078,-11.5234
600592,龙溪股份,0.0255,0.0028,0.6053,0.0105,1.7934
600593,大连圣亚,0.355,0.0635,3.8167,0.1537,27.6618
600594,益佰制药,0.033,0.0106,0.8585,0.036,4.5205
600595,中孚实业,0.0818,0.014,,0.0183,2.7958
600596,新安股份,0.0703,0.0353,,0.081,9.1342
600597,光明乳业,0.0821,0.0539,3.6411,0.0764,10.9836
600598,北大荒,0.9139,0.1961,2.8938,0.5295,53.3567
600599,熊猫金控,-0.2051,-0.036,-5.0723,-0.1656,-17.3898
600600,青岛啤酒,0.2752,0.1447,3.6252,0.2998,36.3693
600601,方正科技,-0.0923,-0.0287,-92.4468,-0.048,-5.1253
600602,云赛智联,-0.3825,-0.0599,-5.0812,-0.603,-67.6907
600603,广汇物流,-0.5709,-0.0252,,-0.0315,-3.9381
600604,市北高新,-8.0628,-0.0957,,-0.169,-29.1941
600605,汇通能源,0.0264,0.0152,2.428,0.0257,5.5227
600606,绿地控股,-0.325,-0.0521,-7.102,-0.059,-8.8895
600608,*ST沪科,-0.0518,-0.0241,,-0.0214,-2.2169
600609,金杯汽车,-0.1079,-0.0248,-2.6304,-0.0266,-2.9517
600610,中毅达,0.4061,0.0238,4.8243,0.1369,14.0185
600611,大众交通,0.6165,0.0521,2.4445,0.135,15.5903
600612,老凤祥,0.0366,0.0649,1.112,0.1153,11.8639
600613,神奇制药,0.0984,0.0236,0.6572,0.1657,16.6552
600614,鹏起科技,-0.1936,-0.0258,-2.7236,-0.0501,-5.3235
600615,丰华股份,-0.2468,-0.0138,-1.0685,-0.0642,-7.2998
600616,金枫酒业,-0.0635,-0.012,-0.8489,-0.0683,-7.7817
600617,国新能源,0.0479,0.0103,0.6001,0.0126,3.363
600618,氯碱化工,0.0194,0.0103,,0.0165,2.3897
600619,海立股份,0.0304,0.0115,1.2073,0.0182,2.4437
600620,天宸股份,-0.0721,-0.0002,-0.0262,-0.001,-2.3881
600621,华鑫股份,-0.208,-0.0185,-0.4155,-0.0465,-7.4436
600622,嘉宝集团,0.145,0.0168,0.7834,0.0272,4.1429
600623,华谊集团,0.1363,0.0594,,0.0918,10.7226
600624,复旦复华,0.1862,0.0394,3.176,0.114,22.4075
600626,申达股份,-0.0305,-0.0253,-1.7109,-0.0645,-6.6212
600628,新世界,0.073,0.0232,2.738,0.0526,5.3352
600629,华建集团,1.2051,0.1642,,0.5503,67.4282
600630,龙头股份,-0.0069,-0.0056,-0.3487,-0.018,-1.7985
600633,浙报传媒,0.0247,0.0053,0.1015,0.0174,2.698
600634,富控互动,-0.1423,-0.0171,-2.839,-0.0268,-2.9883
600635,大众公用,0.1329,0.0242,0.8752,0.0442,7.4886
600636,*ST爱富,0.0339,0.0141,,0.0239,2.4396
600637,东方明珠,0.0366,0.0104,0.2292,0.0441,5.4412
600638,新黄浦,0.7358,0.046,5.3448,0.0743,10.8488
600639,浦东金桥,-0.7786,-0.0369,-2.2895,-0.0822,-17.2979
600640,号百控股,-0.1766,-0.074,-5.9914,-0.4335,-43.5712
600641,万业企业,0.1073,0.0157,0.5994,0.0369,5.0968
600642,申能股份,0.1276,0.0431,1.0654,0.1285,18.3401
600643,爱建集团,1.3777,0.0236,0.7754,0.0533,9.9578
600644,乐山电力,0.0358,0.0107,0.6675,0.0177,3.9442
600645,中源协和,0.1444,0.0163,0.1626,0.0392,4.1284
600647,同达创业,0.1569,0.0181,0.1531,0.0398,4.0019
600648,外高桥,-0.2082,-0.0263,-2.2035,-0.0395,-4.8066
600649,城投控股,0.2773,0.0169,0.2517,0.0311,6.1956
600650,锦江投资,0.1091,0.0206,0.8487,0.0794,13.412
600651,飞乐音响,-0.3267,-0.0775,-6.3749,-0.1555,-16.0449
600652,游久游戏,0.3054,0.0651,,0.1735,17.756
600653,申华控股,0.0039,0.0015,0.205,0.0022,0.2653
600654,中安消,0.7161,0.1012,4.4345,0.2569,28.664
600655,豫园商城,-0.0653,-0.0423,-1.4708,-0.0965,-14.131
600657,信达地产,-0.7868,-0.04,-7.2719,-0.0499,-9.7344
600658,电子城,-0.3748,-0.0144,-1.8576,-0.0454,-4.7149
600660,福耀玻璃,0.1984,0.0563,1.0735,0.1594,18.5514
600661,新南洋,0.1465,0.0452,12.0644,0.0966,9.749
600662,强生控股,0.1327,0.0422,2.6019,0.0873,8.9172
600663,陆家嘴,0.1194,0.0061,0.3998,0.0089,1.3103
600664,哈药股份,0.0059,0.0034,0.1334,0.0082,0.9177
600665,天地源,-2.2381,-0.0477,,-0.0574,-9.6639
600666,奥瑞德,0.1007,0.0158,0.5163,0.0341,4.8963
600667,太极实业,-0.0566,-0.0253,-2.9274,-0.0445,-6.3547
600668,尖峰集团,-0.0257,-0.0076,-0.2671,-0.0202,-4.121
600671,天目药业,-0.0427,-0.0069,,-0.0098,-1.1935
600673,东阳光科,0.0834,0.0186,4.109,0.0297,4.5056
600674,川投能源,0.6985,0.0161,0.2287,0.0601,21.8431
600675,中华企业,0.8473,0.0258,,0.0306,4.525
600676,交运股份,0.0675,0.0405,1.4988,0.0903,15.2318
600677,航天通信,-0.3795,-0.1419,,-0.1997,-22.6128
600678,四川金顶,-0.5759,-0.0419,-18.1159,-0.0455,-5.0359
600679,上海凤凰,-0.0218,-0.0046,,-0.0121,-1.6308
600680,ST上普,-0.201,-0.0477,-73.4229,-0.0841,-10.0961
600681,百川能源,-0.1442,-0.007,,-0.0081,-0.9238
600682,南京新百,-0.123,-0.0607,-7.7765,-0.0687,-12.157
600683,京投发展,1.9603,0.0416,,0.0447,6.2062
600684,珠江实业,0.3897,0.0549,3.3819,0.0856,15.7139
600685,中船防务,-0.3237,-0.0775,,-0.0989,-13.0589
600686,金龙汽车,-0.1344,-0.0682,-5.098,-0.0914,-9.4839
600687,刚泰控股,-0.1443,-0.1229,-4.9594,-0.1784,-21.0364
600688,上海石化,0.0456,0.0634,1.1005,0.1641,16.6958
600689,上海三毛,0.016,0.012,,0.0234,2.8879
600690,青岛海尔,0.0393,0.0218,0.4987,0.0395,4.308
600691,阳煤化工,0.0402,0.01,6.7999,0.0118,1.747
600692,亚通股份,0.6437,0.048,15.0826,0.0643,9.4872
600693,东百集团,-0.2258,-0.039,-4.3464,-0.064,-7.3233
600694,大商股份,0.0276,0.0294,0.7034,0.0515,6.0799
600695,绿庭投资,0.4626,0.0438,7.7086,0.171,41.6336
600696,*ST匹凸,12700.9506,-0.0336,,-0.0628,-6.2796
600697,欧亚集团,-0.0571,-0.0257,-1.617,-0.0326,-3.8469
600698,湖南天雁,-0.0241,-0.0053,-1.2866,-0.0126,-1.2799
600699,均胜电子,0.0502,0.0255,0.9802,0.0387,6.2367
600701,工大高新,0.5788,0.0665,,0.1071,17.7636
600702,沱牌舍得,0.0074,0.0012,0.6884,0.003,0.3024
600703,三安光电,0.4267,0.0579,1.0361,0.1954,52.1159
600704,物产中大,0.0324,0.0163,1.3116,0.0207,2.4862
600705,中航资本,-0.0548,-0.0007,-0.038,-0.0008,-0.1065
600706,曲江文旅,0.0775,0.0209,1.406,0.0383,4.6102
600707,彩虹股份,-0.2855,-0.0082,,-0.0106,-1.7975
600708,光明地产,0.0263,0.0092,0.8245,0.0131,1.3333
600710,*ST常林,-0.1602,-0.0299,,-0.0759,-7.7537
600711,盛屯矿业,-0.1966,-0.0726,-11.5295,-0.1708,-36.3699
600712,南宁百货,-0.0151,-0.0093,-13.5081,-0.0205,-2.0474
600713,南京医药,-0.0086,-0.0083,-1.0161,-0.0104,-1.0645
600714,金瑞矿业,1.107,0.1621,,0.2949,51.6519
600715,文投控股,138.9116,0.4374,,0.3681,56.2599
600716,凤凰股份,-1.6276,-0.032,,-0.0437,-5.8082
600717,天津港,0.1041,0.027,0.9617,0.0613,12.1557
600718,东软集团,-0.3005,-0.0984,-17.5598,-0.2363,-32.2213
600719,大连热电,-0.034,-0.0132,-0.5099,-0.0393,-4.2049
600720,祁连山,0.104,0.0193,,0.0371,5.9131
600721,百花村,0.195,0.0171,,0.0215,2.758
600722,金牛化工,-0.1796,-0.0173,,-0.0224,-2.994
600723,首商股份,0.0035,0.0032,0.0777,0.0071,0.7242
600724,宁波富达,0.0337,0.002,0.814,0.0026,0.3572
600725,ST云维,0.0752,0.0095,,0.0098,1.135
600726,华电能源,0.2321,0.0429,3.5628,0.0522,10.0287
600727,鲁北化工,0.0117,0.0027,0.184,0.0123,1.2252
