code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600684,珠江实业,0.16,220.0,,4.4,,11588.65,209.19,,04-25
600685,中船防务,0.01,1757.14,,0.18,,1841.07,1677.1,,04-29
600686,金龙汽车,-0.09,-200.0,,-1.5,,-5322.18,-194.54,,04-29
600687,刚泰控股,0.07,-48.18,,1.87,,10583.57,-48.24,,04-29
600688,上海石化,0.18,68.87,,7.61,,192885.2,68.42,,04-28
600689,上海三毛,0.2,-607.5,2.31,9.18,,4077.49,-602.52,,04-29
600690,青岛海尔,0.29,8.78,,6.38,,173876.36,8.89,,04-29
600691,阳煤化工,0.01,80.88,,0.58,,2163.78,80.58,,04-28
600692,亚通股份,0.03,31.82,,1.58,,1009.16,30.11,,04-27
600693,东百集团,0.03,-33.27,,1.57,,3024.28,33.36,,04-29
600694,大商股份,1.12,12.0,,4.63,,32928.24,11.82,,04-29
600695,绿庭投资,0.04,-233.33,,3.8,,2800.33,-221.07,,04-28
600696,ST匹凸,0.01,-120.0,,5.51,,251.67,-113.61,,04-25
600696,*ST匹凸,0.01,-120.0,,5.51,,251.67,-113.61,,04-25
600697,欧亚集团,0.29,0.0,,2.16,,4635.88,0.35,,04-29
600698,湖南天雁,0.0,2.94,,0.52,,344.53,4.85,,04-26
600699,均胜电子,0.22,22.22,,1.62,,20790.44,72.18,,04-25
600701,工大高新,0.06,1900.0,,1.45,,6250.72,4339.27,,04-28
600702,舍得酒业,0.12,235.46,,1.74,,4085.3,235.47,,04-21
600702,沱牌舍得,0.12,235.46,,1.74,,4085.3,235.47,,04-21
600703,三安光电,0.17,-5.56,,3.89,,69095.49,51.14,,04-25
600704,物产中大,0.12,15.75,,2.03,,39340.27,39.77,,04-25
600705,中航资本,0.06,-50.0,,2.33,,53159.09,-3.16,,04-28
600706,曲江文旅,0.16,100.0,,3.21,,2894.4,112.17,,04-28
600707,彩虹股份,-0.06,-1.54,,-3.69,,-4710.73,-1.25,,04-28
600708,光明地产,0.03,8.88,6.72,0.49,-0.25,4370.71,9.2,,04-28
600710,*ST常林,0.06,-185.71,,1.92,,7204.8,-256.17,,04-20
600710,苏美达,0.06,-185.71,,1.92,,7204.8,-256.17,,04-20
600710,ST常林,0.06,-185.71,,1.92,,7204.8,-256.17,,04-20
600711,盛屯矿业,0.06,1475.0,,2.32,,9409.94,1540.06,,04-22
600712,南宁百货,-0.0,-130.0,,-0.02,,-18.08,-124.42,,04-29
600713,南京医药,0.07,21.82,,2.26,,5989.99,20.88,,04-29
600714,金瑞矿业,0.04,-170.3,,1.72,,1021.9,-170.2,,04-29
600715,文投控股,0.14,-36.36,,4.85,,22633.45,25.61,,04-29
600716,凤凰股份,-0.01,-984.62,,-0.31,,-1075.91,-1076.55,,04-27
600717,天津港,0.17,0.0,,1.79,,27682.59,-2.47,,04-28
600718,东软集团,0.02,0.0,,0.36,,2777.24,3.63,,04-29
600719,大连热电,0.14,-30.73,,7.59,,5739.59,-30.81,,04-25
600720,祁连山,-0.16,-37.34,,-2.51,,-12064.12,-37.34,,04-18
600721,百花村,0.05,-118.81,,0.86,,1974.19,-130.31,,04-20
600722,金牛化工,0.02,855.0,,1.47,,1301.97,840.19,,04-20
600723,首商股份,0.13,20.56,,2.4,,8466.8,20.71,,04-22
600724,宁波富达,0.01,-92.01,,0.71,,1830.85,-92.03,,04-20
600725,ST云维,0.0,-100.17,,0.5,,48.52,-100.33,,04-26
600726,华电能源,0.13,-40.91,,7.41,,26116.69,-39.59,,04-27
600727,鲁北化工,0.01,0.0,,0.48,,523.73,9.43,,04-29
600728,佳都科技,0.01,-203.85,,0.45,,1276.99,-212.86,,04-28
600729,重庆百货,0.9,13.92,,7.54,,36443.97,14.04,,04-27
600730,中国高科,-0.0,-90.0,,-0.05,,-99.61,-88.78,,04-29
600731,湖南海利,0.02,45.93,,0.84,,644.98,45.53,,04-26
600732,ST新梅,0.06,-447.31,,6.51,,2601.89,-448.76,,04-25
600732,*ST新梅,0.06,-447.31,,6.51,,2601.89,-448.76,,04-25
600733,S*ST前锋,0.0,-118.18,,0.19,,35.98,-116.6,,04-26
600733,SST前锋,0.0,-118.18,,0.19,,35.98,-116.6,,04-26
600734,实达集团,0.0,-97.35,,0.06,,165.29,-95.39,,04-29
600735,新华锦,0.05,44.98,,2.32,,1795.27,45.24,,04-29
600736,苏州高新,0.09,15.34,,1.91,,10413.88,30.16,,04-22
600737,中粮糖业,0.09,-1089.25,,2.79,,18884.51,-1090.67,,04-28
600738,兰州民百,0.05,-27.69,3.42,1.37,-0.29,1719.4,-28.0,,04-28
600739,辽宁成大,0.45,137.89,,3.66,,69535.48,137.83,,04-28
600740,山西焦化,0.02,-113.18,2.68,0.63,0.11,1299.38,-113.11,,04-25
600741,华域汽车,0.49,7.06,,3.94,,152865.82,7.12,,04-26
600742,一汽富维,0.35,1.14,,3.43,,14984.77,102.04,,04-27
600743,华远地产,0.04,66.67,,1.2,,8100.56,113.1,,04-29
600744,华银电力,-0.1,-1100.0,,-4.56,,-18175.9,-997.48,,04-28
600745,闻泰科技,0.22,2100.0,5.73,3.78,0.53,13794.28,2291.83,,04-29
600745,中茵股份,0.22,2100.0,5.73,3.78,0.53,13794.28,2291.83,,04-29
600746,江苏索普,0.15,3639.02,,10.16,,4698.53,3669.65,,04-29
600747,ST大控,-0.01,-33.33,,-0.47,,-932.31,-30.98,,04-29
600747,*ST大控,-0.01,-33.33,,-0.47,,-932.31,-30.98,,04-29
600748,上实发展,0.07,0.0,,1.31,,12007.15,15.45,,04-29
600749,*ST藏旅,-0.14,-9.34,,-4.99,,-2625.51,-9.36,,04-28
600749,西藏旅游,-0.14,-9.34,,-4.99,,-2625.51,-9.36,,04-28
600750,江中药业,0.36,0.0,,4.09,,10920.66,1.55,,04-20
600751,海航科技,-0.01,-198.18,,-0.22,,-1579.4,-199.27,,04-29
600751,天海投资,-0.01,-198.18,,-0.22,,-1579.4,-199.27,,04-29
600753,东方银星,-0.01,-3750.0,,-0.66,,-93.15,-4080.59,,04-29
600754,锦江股份,0.21,1.56,,1.54,,19902.9,20.93,,04-29
600755,厦门国贸,0.21,-8.7,,3.8,,42722.14,13.19,,04-27
600756,浪潮软件,0.07,16.67,,1.09,,2240.87,31.57,,04-28
600757,长江传媒,0.12,9.09,,2.49,,13967.87,0.63,,04-29
600758,红阳能源,0.28,1300.0,,6.87,,36890.03,1469.89,,04-29
600759,洲际油气,0.01,1020.0,,0.23,,1263.79,950.34,,04-28
600760,中航沈飞,-0.03,-57.14,,-2.34,,-1013.82,-60.56,,04-29
600760,中航黑豹,-0.03,-57.14,,-2.34,,-1013.82,-60.56,,04-29
600761,安徽合力,0.17,12.0,,2.38,,10364.44,11.53,,04-26
600763,通策医疗,0.13,8.33,,5.1,,4279.53,15.21,,04-20
600764,中国海防,0.04,104.76,,2.71,,1405.75,101.88,,04-29
600764,中电广通,0.04,104.76,,2.71,,1405.75,101.88,,04-29
600765,中航重机,0.06,0.0,,1.39,,4905.99,5.62,,04-28
600766,园城黄金,0.01,0.0,,2.46,,130.49,0.5,,04-28
600767,ST运盛,-0.03,-42.31,,-4.66,,-1016.95,-42.26,,04-20
600767,*ST运盛,-0.03,-42.31,,-4.66,,-1016.95,-42.26,,04-20
600768,宁波富邦,-0.06,-20.25,,-13.91,,-837.41,-21.0,,04-28
600769,祥龙电业,0.0,-33.33,,2.34,,105.12,-33.01,,04-27
600770,综艺股份,0.01,-42.86,,0.3,,1029.73,-42.94,,04-29
600771,广誉远,0.07,141.38,,1.41,,2425.0,199.66,,04-26
600773,西藏城投,0.02,18.75,,0.55,,1385.38,22.04,,04-29
600774,汉商集团,0.04,105.0,,1.25,,719.41,108.04,,04-22
600775,南京熊猫,0.01,-71.81,,0.32,,1073.36,-71.69,,04-29
600776,东方通信,0.01,11.22,,0.63,,1874.23,11.22,,04-29
600777,新潮能源,0.0,-124.5,,0.36,,1989.09,-239.69,,04-28
600778,友好集团,-0.05,-948.33,,-1.33,,-1586.46,-947.71,,04-29
600778,*ST友好,-0.05,-948.33,,-1.33,,-1586.46,-947.71,,04-29
600779,水井坊,0.19,17.65,,6.08,,9215.4,17.68,,04-28
600780,通宝能源,-0.01,-118.18,,-0.2,,-943.9,-118.25,,04-27
600781,辅仁药业,0.03,1.95,,1.51,,557.85,1.88,,04-29
600782,新钢股份,0.1,-242.86,,3.12,,27204.48,-396.27,,04-28
600783,鲁信创投,0.02,-60.0,,0.45,,1671.62,-58.79,,04-29
600784,鲁银投资,0.0,-98.41,,0.08,,132.71,-98.15,,04-29
600785,新华百货,0.32,33.33,,3.68,,7190.84,30.5,,04-15
600787,中储股份,0.01,-87.04,,0.32,,2976.61,-87.01,,04-29
600789,鲁抗医药,0.02,228.57,,0.71,,1315.77,213.67,,04-27
600790,轻纺城,0.09,12.5,,1.88,,9076.51,13.12,,04-28
600791,京能置业,0.01,379.31,,0.41,,629.11,383.99,,04-29
600792,云煤能源,0.0,-104.76,,0.03,,78.69,-103.85,,04-28
600793,宜宾纸业,-0.47,304.06,,-172.51,,-4931.01,303.92,,04-28
600794,保税科技,-0.01,-276.92,,-0.69,,-1398.77,-280.74,,04-27
600795,国电电力,0.05,-44.44,,1.97,,102365.69,-43.69,,04-28
600796,钱江生化,0.01,-80.0,,0.68,,410.8,-70.14,,04-27
600797,浙大网新,0.01,-150.0,,0.4,,912.9,-164.95,,04-29
600798,宁波海运,0.02,1791.67,,0.86,,2338.18,1755.2,,04-29
600800,天津磁卡,-0.03,50.0,,-2.4,,-1636.01,25.12,,04-27
600801,华新水泥,0.06,-166.67,,0.95,,9492.26,-169.59,,04-27
600802,福建水泥,-0.11,-44.93,1.82,-6.07,-0.27,-4353.67,-45.04,,04-25
600803,新奥股份,0.19,280.0,,3.95,,18270.72,301.52,,04-28
600804,鹏博士,0.12,-14.29,,2.68,,17236.96,-7.22,,04-28
600805,悦达投资,0.01,-72.97,,0.13,,827.32,-73.79,,04-29
600806,*ST昆机,-0.11,120.0,,-15.17,,-5895.06,120.61,,04-29
600807,天业股份,0.01,-200.0,,0.32,,606.73,-189.06,,04-26
600807,*ST天业,0.01,-200.0,,0.32,,606.73,-189.06,,04-26
600808,马钢股份,0.12,-366.67,,4.46,,90174.68,-359.0,,04-26
600809,山西汾酒,0.54,58.7,,9.45,,46771.06,58.7,,04-28
600810,神马股份,0.1,323.89,,1.86,,4630.65,323.08,,04-28
600811,东方集团,0.03,-78.54,,0.44,-0.14,8546.17,-63.19,,04-29
600812,华北制药,0.01,-11.11,,0.25,,1348.98,-2.81,,04-22
600814,杭州解百,0.06,-25.0,,1.92,,4307.4,-28.44,,04-28
600815,*ST厦工,0.02,-127.71,,5.13,,2030.02,-127.66,,04-28
600815,厦工股份,0.02,-127.71,,5.13,,2030.02,-127.66,,04-28
600816,安信信托,0.22,-34.87,,7.17,,102013.56,67.73,,04-25
600817,ST宏盛,0.0,-1600.0,,0.25,,24.73,-2021.16,,04-26
600817,*ST宏盛,0.0,-1600.0,,0.25,,24.73,-2021.16,,04-26
600818,中路股份,0.08,376.47,,4.26,,2596.41,371.62,,04-28
600819,耀皮玻璃,0.01,40.0,,0.21,,629.29,40.36,,04-28
600820,隧道股份,0.11,10.0,,1.97,,35363.24,10.42,,04-28
600821,津劝业,-0.07,-800.0,,-6.26,,-3066.89,-1643.46,,04-29
600822,上海物贸,0.02,18.27,,2.15,,1154.64,18.03,,04-29
600823,世茂股份,0.09,-30.77,,1.24,,24642.11,-2.62,,04-29
600824,益民集团,0.05,9.09,,2.43,,5042.35,7.62,,04-28
600825,新华传媒,0.01,-12.5,,0.28,,723.73,-18.25,,04-29
600826,兰生股份,0.06,-96.23,,0.62,,2350.86,-96.48,,04-29
600827,百联股份,0.2,-16.67,,2.16,,36052.06,-11.24,,04-28
600828,茂业商业,0.11,13.0,,4.96,,19863.32,12.96,,04-25
600829,人民同泰,0.11,3.45,,4.3,,6605.53,3.51,,04-13
600830,香溢融通,0.04,-2.78,,0.79,,1599.3,-2.69,,04-29
600831,广电网络,0.06,-32.58,,1.29,,3646.03,-27.07,,04-28
600833,第一医药,0.06,6.07,,1.87,,1402.69,6.0,,04-29
600834,申通地铁,0.05,31.71,,1.7,,2464.25,31.71,,04-29
600835,上海机电,0.23,9.52,,2.56,,23899.18,8.95,,04-21
600836,界龙实业,-0.01,-214.29,,-0.62,,-531.79,-342.19,,04-28
600837,海通证券,0.19,26.67,,2.01,,224016.45,27.7,,04-28
600838,上海九百,0.06,23.54,,1.76,,2210.15,23.74,,04-28
600839,四川长虹,0.01,-84.83,,0.26,,3297.63,-84.75,,04-28
600841,上柴股份,0.03,13.33,,0.84,,2977.18,17.34,,04-28
600843,上工申贝,0.11,43.04,,3.1,,6036.97,43.08,,04-29
600844,*ST丹科,0.04,-195.75,,2.32,,4351.93,-224.93,,04-29
600845,宝信软件,0.11,-45.64,,1.98,,8281.46,8.45,,04-20
600846,同济科技,0.05,25.0,,1.58,,3040.77,16.64,,04-29
600847,万里股份,-0.01,-59.78,,-0.24,,-110.32,-60.31,,04-29
600847,*ST万里,-0.01,-59.78,,-0.24,,-110.32,-60.31,,04-29
600848,上海临港,0.05,1262.16,,0.93,,5599.01,1595.41,,04-28
600850,华东电脑,0.18,-6.97,,3.98,,7583.03,21.65,,04-25
600851,海欣股份,0.01,7.69,,0.25,,1018.35,7.5,,04-29
600853,龙建股份,-0.01,-27.67,,-0.8,,-617.78,-27.55,,04-29
600854,春兰股份,-0.01,-112.07,,-0.4,,-765.91,-112.1,,04-29
600855,航天长峰,-0.04,260.0,,-1.49,,-1433.82,259.54,,04-28
600856,中天能源,0.12,50.0,,5.66,,13836.22,187.36,,04-28
600857,宁波中百,0.05,-20.69,,1.6,,1024.28,-20.79,,04-25
600858,银座股份,0.07,-25.39,,1.24,,3731.42,-25.31,,04-26
600859,王府井,0.25,-39.51,,1.81,,19009.44,1.52,,04-29
600860,京城股份,-0.04,-42.86,,-3.39,,-1884.86,-37.86,,04-29
600860,*ST京城,-0.04,-42.86,,-3.39,,-1884.86,-37.86,,04-29
600861,北京城乡,0.1,16.55,,1.39,,3301.56,16.53,,04-28
600862,中航高科,0.05,-570.0,,1.88,,6546.38,-685.97,,04-19
600863,内蒙华电,-0.03,-4631.25,,-1.63,,-16584.86,-4537.31,,04-26
600864,哈投股份,0.05,-37.5,,0.78,,10629.6,154.28,,04-22
600865,百大集团,0.04,-48.72,4.64,0.8,-0.15,1520.57,-47.89,,04-27
600866,星湖科技,-0.04,7.75,,-2.45,,-2600.29,7.83,,04-28
600867,通化东宝,0.15,7.14,,5.2,,21029.46,30.16,,04-27
600868,梅雁吉祥,0.0,-63.57,,,,889.03,-63.83,,04-26
600869,智慧能源,0.01,-87.26,,0.21,,1186.64,-86.31,,04-28
600870,厦华电子,0.0,-73.91,,2.03,,30.51,-74.58,,04-28
600870,*ST厦华,0.0,-73.91,,2.03,,30.51,-74.58,,04-28
600871,石化油服,-0.1,-20.17,,-17.31,,-134536.6,-20.17,,04-28
600871,*ST油服,-0.1,-20.17,,-17.31,,-134536.6,-20.17,,04-28
600872,中炬高新,0.14,74.43,,4.07,,11518.28,74.47,,04-22
600873,梅花生物,0.11,57.14,,3.7,,34143.36,53.98,,04-20
600874,创业环保,0.08,25.37,,2.52,,11924.9,24.29,,04-27
600874,创业环保,,,,2.52,,11924.9,24.29,,04-27
600875,东方电气,0.07,3400.0,,0.72,,15297.25,3380.75,,04-29
600876,洛阳玻璃,0.0,175.0,,0.22,,115.83,165.03,,04-29
600877,ST嘉陵,0.08,-167.26,,,,5718.27,-167.27,,04-29
600877,*ST嘉陵,0.08,-167.26,,,,5718.27,-167.27,,04-29
600879,航天电子,0.07,115.15,,0.96,,9062.42,160.59,,04-28
600880,博瑞传播,-0.01,-669.57,,-0.4,,-1430.75,-671.33,,04-26
600881,亚泰集团,-0.08,33.33,,-1.74,,-19789.16,23.58,,04-29
600882,广泽股份,0.01,-116.67,,0.39,,454.09,-118.65,,04-28
600883,博闻科技,0.16,-2651.56,,5.69,,3855.78,-2658.79,,04-29
600884,杉杉股份,0.07,-13.95,,1.01,,8341.62,101.23,,04-27
600885,宏发股份,0.31,24.0,,4.76,,16575.45,23.57,,04-28
600886,国投电力,0.14,-25.1,,3.17,,93000.71,-25.07,,04-29
600887,伊利股份,0.29,11.54,,7.24,,173365.33,11.58,,04-29
600888,新疆众和,0.05,248.68,,1.04,,3399.61,248.27,,04-27
600889,南京化纤,0.07,209.09,,1.41,,2098.81,213.65,,04-22
600890,中房股份,-0.02,6.99,,-3.15,,-886.49,6.77,,04-29
600891,秋林集团,0.09,-43.75,,2.21,,5519.08,-43.57,,04-28
600891,秋林集团,0.09,-43.75,,1.81,,5519.08,-43.57,,04-28
600892,大晟文化,0.05,-64.29,,0.46,,767.25,-60.21,,04-28
600893,航发动力,-0.05,-0.0,,-0.58,,-9019.73,-11.2,,04-27
600894,广日股份,0.11,-12.42,,1.4,,9700.94,-12.45,,04-28
600895,张江高科,0.16,6.67,,2.9,,24194.56,5.17,,04-29
600896,览海投资,-0.21,133.33,,-8.13,,-18620.81,263.35,,04-28
600897,厦门空港,0.34,-0.2,,3.04,,10174.56,-0.2,,04-27
600898,国美通讯,0.0,-66.28,,0.2,,74.31,-65.96,,04-29
600898,三联商社,0.0,-66.28,,0.2,,74.31,-65.96,,04-29
600900,长江电力,0.12,7.51,,2.09,,270800.34,43.38,,04-29
600901,江苏租赁,0.13,,,5.38,,29770.26,,,04-28
600903,贵州燃气,0.04,,,1.08,,2446.16,,,04-27
600908,无锡银行,0.13,0.0,,2.69,,23805.9,10.46,,04-22
600909,华安证券,0.05,0.0,,1.39,,16522.25,11.78,,04-27
600917,重庆燃气,0.06,0.0,,2.58,,9503.63,0.13,,04-28
600919,江苏银行,0.26,0.0,,3.57,,298808.8,11.19,,04-27
600926,杭州银行,0.5,-3.85,15.18,3.35,-5.8,131017.5,7.76,,04-26
600929,湖南盐业,0.06,,,2.67,,4669.4,,,04-24
600933,爱柯迪,0.15,0.0,,5.55,,10564.1,1.99,,04-28
600936,广西广电,0.04,-50.0,,1.79,,6174.48,-44.98,,04-15
600939,重庆建工,0.02,,,0.93,,4001.41,-0.49,,04-28
600958,东方证券,0.14,75.0,,2.07,,84429.75,99.55,,04-26
600959,江苏有线,0.05,-28.57,,1.57,,20551.82,-8.02,,04-29
600960,渤海活塞,0.07,120.0,,1.45,,6278.0,303.92,,04-29
600961,株冶集团,0.01,-50.0,,2.0,,279.09,-47.92,,04-29
600962,国投中鲁,0.01,-59.13,,0.27,,223.26,-59.0,,04-27
600963,岳阳林纸,0.01,180.0,,0.28,,1476.74,209.36,,04-28
600965,福成股份,0.03,-40.0,,1.4,,2477.04,-39.24,,04-29
600966,博汇纸业,0.15,1767.09,,4.67,,19715.98,1768.01,,04-11
600967,内蒙一机,0.04,-171.93,,0.96,,6956.32,-247.65,,04-29
600969,郴电国际,0.06,5.4,,0.46,,1495.7,5.33,,04-29
600969,郴电国际,0.06,5.38,,0.46,,1495.7,5.33,,04-29
600970,中材国际,0.09,-18.18,,2.16,,14993.39,15.94,,04-22
600971,恒源煤电,0.29,5891.67,,4.9,,28763.08,5891.2,,04-27
600973,宝胜股份,0.03,-51.47,,0.84,,3023.45,-21.42,,04-29
600975,新五丰,0.05,-70.59,,2.69,,3338.49,-38.04,,04-28
600976,健民集团,0.12,-20.0,,1.73,,1770.1,-23.29,,04-28
600977,中国电影,0.15,-25.6,,2.91,,28821.57,-0.4,,04-28
600978,宜华生活,0.11,22.22,,2.14,,16030.21,21.31,,04-29
600979,广安爱众,0.05,68.73,,1.41,,4657.71,123.28,,04-28
600980,北矿科技,0.03,-29.71,,0.77,,402.78,-29.75,,04-27
600981,汇鸿集团,0.07,75.0,,1.92,,15370.87,89.09,,04-28
600982,宁波热电,0.05,183.04,,1.48,,3615.69,183.39,,04-28
600983,惠而浦,0.15,-11.76,,2.63,,11609.06,-10.54,,04-26
600984,建设机械,-0.02,-54.55,,-0.32,,-1017.45,-54.6,,04-29
600985,雷鸣科化,0.05,-16.67,,1.08,,1348.48,-8.32,,04-29
600986,科达股份,0.11,1000.0,,2.27,,9702.92,732.15,,04-26
600987,航民股份,0.15,1.38,,2.93,,9360.67,1.9,,04-21
600988,赤峰黄金,0.01,-50.0,,0.31,,769.12,-51.6,,04-29
600990,四创电子,0.01,-7.94,,0.07,,79.86,-7.74,,04-27
600992,贵绳股份,0.02,30.19,,0.37,,507.47,30.12,,04-29
600993,马应龙,0.2,5.26,,4.37,,8669.64,8.03,,04-21
600995,文山电力,0.2,11.11,,5.78,,9480.77,11.41,,04-29
600996,贵广网络,0.05,-75.0,,1.31,,5205.43,-68.56,,04-28
600997,开滦股份,0.1,900.0,,1.77,,14786.7,844.09,,04-28
600998,九州通,0.11,22.22,,1.63,,18579.93,31.31,,04-25
600999,招商证券,0.21,18.13,,2.27,,137451.62,36.23,,04-29
601000,唐山港,0.07,-41.67,,2.46,,33765.35,22.71,,04-29
601001,大同煤业,0.01,-96.15,,0.36,,1815.97,-95.86,,04-28
601002,晋亿实业,0.03,-1500.0,,0.96,,2233.57,-1415.0,,04-25
601003,柳钢股份,0.08,1218.33,,4.28,,20259.84,1214.18,,04-27
601005,*ST重钢,-0.13,-40.91,,,,-59387.4,-40.16,,04-28
601005,重庆钢铁,-0.13,-40.91,,,,-59387.4,-40.16,,04-28
601006,大秦铁路,0.21,50.0,,3.46,,316120.06,53.87,,04-27
601007,金陵饭店,0.03,10.71,,0.65,,916.26,9.82,,04-29
601008,连云港,0.01,-16.67,,0.13,,483.79,-23.01,,04-28
601009,南京银行,0.4,-36.51,10.55,4.63,-3.09,245340.8,15.78,,04-28
601010,文峰股份,0.05,66.67,,2.17,,9051.15,70.32,,04-29
601011,宝泰隆,0.02,835.29,,0.5,,2178.72,851.65,,04-29
601012,隆基股份,0.22,46.67,,4.26,,43957.49,65.04,,04-28
601015,陕西黑猫,0.03,50.0,,1.08,,2981.04,188.34,,04-18
601016,节能风电,0.05,41.18,,1.55,,9953.23,39.97,,04-26
601018,宁波港,0.05,0.0,2.68,1.95,-0.07,68185.4,3.59,,04-29
601019,山东出版,0.11,,,3.85,,19998.63,,,04-28
601020,华钰矿业,0.04,-500.0,,1.35,,2083.89,-448.25,,04-21
601021,春秋航空,0.38,-17.39,,4.06,,30325.6,-17.3,,04-29
601028,玉龙股份,0.0,-96.67,,0.05,,94.43,-96.54,,04-28
601038,一拖股份,0.06,-30.36,,1.32,,6403.79,-30.76,,04-27
601058,赛轮金宇,-0.02,-122.22,,-1.12,,-5071.84,-153.3,,04-28
601069,西部黄金,0.08,66.93,,3.1,,5362.21,66.93,,04-27
601086,国芳集团,0.09,,,3.72,,4473.96,,,04-28
601088,中国神华,0.62,165.09,16.37,3.84,1.26,1223500.0,165.57,,04-29
601098,中南传媒,0.2,11.11,,2.73,,35244.44,7.04,,04-28
601099,太平洋,-0.01,-800.0,,-0.8,,-9465.88,-1374.26,,04-22
601100,恒立液压,0.1,900.0,,1.68,,5949.1,1381.65,,04-25
601101,昊华能源,0.26,-425.0,,4.58,,31078.73,-407.17,,04-25
601106,中国一重,0.0,-101.84,,0.04,,596.61,-101.87,,04-20
601106,*ST一重,0.0,-101.84,,0.04,,596.61,-101.87,,04-20
601107,四川成渝,0.09,-18.39,,2.07,,27841.62,-18.32,,04-28
601108,财通证券,0.11,,,2.47,,38491.68,,,04-28
601111,中国国航,0.11,-45.0,,2.03,,146640.0,-39.79,,04-28
601113,华鼎股份,0.05,-266.67,,1.38,,3824.35,-281.45,,04-17
601116,三江购物,0.1,26.42,,2.49,,4029.65,26.39,,04-19
601117,中国化学,0.06,-25.0,,1.12,,31025.25,-18.85,,04-26
601118,海南橡胶,0.0,-116.29,,0.17,,1406.85,-116.18,,04-13
601126,四方股份,-0.02,-293.44,,-0.5,,-1915.42,-292.51,,04-28
601127,小康股份,0.23,43.75,,5.11,,20168.8,70.82,,04-28
601128,常熟银行,0.14,0.0,4.55,3.17,,31632.0,11.51,,04-28
601137,博威合金,0.09,-25.0,,1.74,,5494.67,115.73,,04-29
601139,深圳燃气,0.1,0.0,3.59,2.84,0.03,22211.8,5.47,,04-29
601155,新城控股,0.02,-117.64,,0.28,,4227.15,-121.82,,04-19
601158,重庆水务,0.12,100.0,,4.08,,55914.78,83.66,,04-28
601163,三角轮胎,0.2,-25.93,,1.98,,15686.92,-2.63,,04-24
601166,兴业银行,0.88,7.32,17.59,4.7,-2.25,1682400.0,7.16,,04-29
601168,西部矿业,0.02,-150.0,,0.35,,4001.77,-140.67,,04-21
601169,北京银行,0.36,-14.29,8.49,4.3,,544500.0,3.22,,04-26
601177,杭齿前进,0.01,-77.78,,0.13,,208.12,-77.75,,04-27
601179,中国西电,0.06,30.84,,1.59,,30444.08,30.92,,04-29
601186,中国铁建,0.21,12.17,,2.17,,287864.4,11.93,,04-29
601188,龙江交通,0.06,-3.33,,2.0,,7576.14,2.31,,04-22
601198,东兴证券,0.11,0.0,,1.63,,30245.1,8.46,,04-24
601199,江南水务,0.05,-50.0,2.78,1.81,0.05,4664.43,2.56,,04-27
601200,上海环境,0.22,,,3.1,,15424.45,57.13,,04-29
601208,东材科技,0.07,250.0,,2.01,,4641.04,232.82,,04-28
601211,国泰君安,0.32,10.34,,2.65,,256334.48,7.94,,04-29
601212,白银有色,0.0,-47.83,,0.2,,2351.99,-45.35,,04-25
601216,君正集团,0.06,-7.18,,3.83,,53401.29,85.71,,04-21
601218,吉鑫科技,0.02,-40.97,,0.64,,1698.67,-40.51,,04-29
601222,林洋能源,0.08,-70.37,,1.55,,13319.76,19.58,,04-22
601225,陕西煤业,0.27,-7023.08,,7.45,,267378.49,-6982.83,,04-28
601226,华电重工,-0.05,-460.14,,-1.67,,-5743.34,-460.13,,04-25
601228,广州港,0.03,,,1.5,,16293.67,29.95,,04-29
601229,上海银行,0.65,-2.99,19.96,3.29,,387441.9,6.55,,04-28
601231,环旭电子,0.13,225.0,,3.72,,28667.15,239.72,,04-29
601233,桐昆股份,0.26,62.5,,2.89,,32150.03,105.63,,04-27
601238,广汽集团,0.59,96.67,,8.35,,382857.84,98.68,,04-29
601258,庞大集团,0.02,100.0,,0.89,,11689.06,206.19,,04-29
601288,农业银行,0.16,0.0,3.95,4.37,,5571000.0,1.87,,04-29
601311,骆驼股份,0.12,0.0,,2.02,,9790.76,-1.54,,04-28
601313,江南嘉捷,0.04,-56.98,,0.96,,1640.36,-56.34,,04-27
601318,中国平安,1.29,11.21,22.51,5.8,-2.34,2305300.0,11.37,,04-28
601328,交通银行,0.26,0.0,7.93,3.03,,1932300.0,1.35,,04-29
601333,广深铁路,0.04,-13.04,,1.0,,28250.02,-13.5,,04-27
601336,新华保险,0.59,-7.81,19.74,3.04,-1.57,183700.0,-7.87,,04-29
601339,百隆东方,0.08,14.29,,1.54,,11362.74,14.32,,04-28
601360,三六零,0.04,-56.98,,0.96,,1640.36,-56.34,,04-27
601366,利群股份,0.17,13.33,,4.11,,11444.44,10.76,,04-29
601368,绿城水务,0.09,-1.32,,2.34,,6620.25,-1.32,,04-28
601369,陕鼓动力,0.03,-50.0,,0.94,,5708.99,-43.96,,04-28
601375,中原证券,0.03,-25.0,,0.94,,10004.73,-21.1,,04-29
601377,兴业证券,0.1,25.0,,2.13,,68198.48,35.39,,04-27
601388,怡球资源,0.05,-266.67,,4.63,,10351.94,-770.64,,04-28
601390,中国中铁,0.11,7.0,,1.84,,262258.3,15.32,,04-29
601398,工商银行,0.21,0.0,5.46,3.95,,7578600.0,1.37,,04-29
601500,通用股份,0.04,0.0,,1.15,,2927.87,47.3,,04-28
601515,东风股份,0.18,0.0,,5.64,,20183.29,0.23,,04-29
