code,name,mbrg,nprg,nav,targ,epsg,seg
600710,*ST常林,-34.6267,-49.4325,1.3166,-2.0359,-50.0,1.3806
600711,盛屯矿业,31.2338,-317.7639,-57.3213,-15.5526,-281.8182,-37.692
600712,南宁百货,2.0572,-24.135,2.9823,-4.5226,-33.3333,-0.1956
600713,南京医药,17.1232,4.2304,7.4995,13.4867,-10.625,1.7191
600714,金瑞矿业,-19.7081,,-57.1122,5.1136,37.5147,-57.1122
600715,文投控股,-26.9278,-228.2985,0.897,-6.341,-230.7143,0.897
600716,凤凰股份,-30.0037,,-86.7599,-13.6901,-12.0248,-77.6246
600717,天津港,-23.3558,-40.9487,6.8174,9.5431,-46.2963,7.033
600718,东软集团,7.6938,44.0391,15.593,5.2361,-25.4545,16.4061
600719,大连热电,10.1284,,1.1539,10.6238,-2.9126,1.1539
600720,祁连山,41.75,93.549,82.0582,49.1394,99.458,96.2128
600721,百花村,61.8785,-19.1012,1.9343,18.6835,-33.3333,2.2607
600722,金牛化工,56.3302,,,-12.8325,-85.9155,351.4597
600723,首商股份,4.3433,3936.271,-0.779,0.6314,-1540.0,-0.0443
600724,宁波富达,17.6217,318.7927,155.4111,185.4188,84.6939,207.4977
600725,ST云维,-33.4116,-100.9185,-5.4846,21.7411,-104.3478,-10.4153
600726,华电能源,34.4092,-3629.364,3.575,32.7352,,-11.9279
600727,鲁北化工,-66.3333,-252.823,-32.3605,-29.8767,-262.1622,-32.3605
600728,佳都科技,45.2677,,,-9.1113,-119.1617,-28.4441
600729,重庆百货,9.6789,-11.3871,13.4255,16.0452,-10.944,13.7912
600730,中国高科,-31.2179,104.5086,3.2016,2.4756,254.0,3.8037
600731,湖南海利,-9.6024,-43.484,0.6952,1.2625,-41.1765,0.2351
600732,*ST新梅,-71.7526,-37.7371,8.2893,7.7704,-42.8336,11.5149
600733,S*ST前锋,111.3812,,15.3193,-12.3038,-196.2963,-1.7657
600734,实达集团,47.0629,,,128.8869,26.2,-94.4756
600735,新华锦,-12.7431,-48.7073,9.2503,-4.4492,-66.1458,18.0147
600736,苏州高新,-10.0516,5.0391,11.8057,15.1537,-0.7634,5.1176
600737,中粮糖业,3.6006,48.7085,10.8914,25.0647,30.5556,10.6672
600738,兰州民百,16.0783,3.2292,-4.1971,4.7724,3.7037,-4.1981
600739,辽宁成大,-24.8758,22.0745,24.4781,17.1262,22.8916,26.106
600740,山西焦化,-56.1573,-522.3851,-34.3875,5.8394,-547.0588,-34.6107
600741,华域汽车,277.3282,,287.6956,185.0909,23400.0,295.9099
600742,一汽富维,-18.655,47.6105,17.1138,8.8564,47.6522,17.1138
600743,华远地产,11.8989,75.9214,5.9281,12.02,75.0,7.6797
600744,华银电力,7.9536,,-44.3751,13.7683,-28.3519,-47.4294
600745,中茵股份,-32.6645,-78.995,45.3006,30.9491,-80.1144,56.2988
600746,江苏索普,-9.5322,,4.5214,-3.6103,-171.2329,5.0406
600747,大连控股,-30.5498,,-28.3418,-5.4851,-2.521,-29.3178
600748,上实发展,11.0197,-6.7419,-4.8889,18.322,-15.7895,0.0595
600749,西藏旅游,151.0052,,-1.0599,9.4331,-114.3672,-1.7797
600750,江中药业,28.2466,21.6037,5.7873,6.8359,24.2286,4.1846
600751,天海投资,-56.4251,,,-16.1072,126.7541,35.9975
600753,东方银星,-88.0728,-82.5335,-26.5072,-18.8818,-77.5,-27.008
600754,锦江股份,-5.3626,-3.3872,1.0048,0.8921,1.1699,0.8603
600755,厦门国贸,-11.5514,-13.1342,4.8312,10.1775,-7.9365,4.643
600756,浪潮软件,-25.1298,-12.6536,19.7924,14.2759,-20.7921,19.9417
600757,长江传媒,-47.9956,,,-34.4967,-53.5714,202.7492
600758,红阳能源,7.9507,-30.7485,10.7168,17.6333,-29.4118,10.7168
600759,洲际油气,75.1755,157.8536,11.9045,54.0053,157.8182,11.9045
600760,中航黑豹,54.3687,2997.2881,2.7824,11.022,2991.6667,2.7824
600761,安徽合力,-26.2733,-73.6644,0.3472,-0.7889,-78.4314,0.5044
600763,通策医疗,39.374,86.8547,13.598,14.7132,89.6341,13.936
600764,中电广通,-35.3345,-114.0377,4.1947,-11.6135,-908.5106,4.921
600765,中航重机,-0.9042,24.5491,167.438,66.7331,-12.5,172.9319
600766,园城黄金,179.3934,,-49.9914,-3.3525,-105.5,-67.532
600767,运盛医疗,360.3601,,-0.4337,12.1679,158.7838,-0.4911
600768,宁波富邦,-43.6233,,-27.2744,-11.8447,-136.3636,-27.2744
600769,祥龙电业,-36.025,,-27.1012,-6.8943,412.3487,-27.1012
600770,综艺股份,-14.2694,-23.5748,0.066,4.3333,-34.9057,-10.0725
600771,广誉远,-36.1533,-116.1561,,-27.7335,-131.8841,35.3346
600773,西藏城投,-13.5285,,-142.3383,-45.6327,-23.0769,-249.0479
600774,汉商集团,2.562,,1.0101,3.0975,-25.0,1.1794
600775,南京熊猫,-23.9117,-179.4912,-2.7636,-4.5605,-184.384,-2.6356
600776,东方通信,-57.3696,-0.5217,2.1032,-18.9173,0.8475,2.0919
600777,新潮能源,-70.8673,-96.5256,-0.6228,9.7302,-90.0,0.4911
600778,友好集团,27.5959,-27.8508,5.6939,31.7458,-22.093,7.7536
600779,水井坊,-3.4813,-34.8258,-1.7686,41.939,-34.0426,-1.9089
600780,通宝能源,-3.1852,,4.8614,-8.7104,-166.9271,4.8572
600781,辅仁药业,-21.9829,-20.3098,12.1305,8.1575,-27.5833,18.4552
600782,新钢股份,-26.9668,-78.0864,1.0802,6.8571,-77.551,1.0449
600783,鲁信创投,-26.4532,-238.1023,-0.872,21.4017,-273.4043,-1.853
600784,鲁银投资,-33.9851,-13.5023,6.9943,-2.9798,-14.5455,7.5964
600785,新华百货,13.7433,55.3924,21.5999,20.7884,56.8627,21.308
600787,中储股份,-20.2333,4.5914,-0.9178,-9.6735,2.4553,-1.1658
600789,鲁抗医药,8.0428,-38.7164,1.7547,-2.888,-46.8085,1.5809
600790,轻纺城,-16.3685,-13.6336,7.8841,0.2446,-19.3182,6.9875
600791,京能置业,-93.7657,-117.9481,-21.9357,-13.6539,-115.1961,-8.3472
600792,云煤能源,-43.7112,-177.2412,-131.9941,-31.2462,-205.7692,-167.604
600793,宜宾纸业,-28.7214,-2145.7391,-68.1883,-8.6834,-2144.9541,-68.1883
600794,保税科技,88.8461,40.0565,15.91,36.0986,21.0526,19.8401
600795,国电电力,5.8676,2488.7766,17.5995,31.9423,1566.6667,7.7339
600796,钱江生化,-11.1731,,-6.2242,-6.1064,-177.1186,-6.2442
600797,浙大网新,-11.8207,-14.0087,5.0103,-14.9382,0.0,8.1494
600798,宁波海运,-42.9964,-116.3518,-4.7076,2.028,-98.3636,-4.6894
600800,天津磁卡,-22.0061,,87.6274,-23.4626,220.7602,102.5937
600801,华新水泥,12.3689,-11.8379,8.4817,32.5797,-13.7931,9.5563
600802,福建水泥,-9.6268,,33.7768,37.0995,235.1351,34.0052
600803,新奥股份,-14.0264,-32.0289,1.5354,2.7035,-57.4468,0.873
600804,鹏博士,-12.0313,2.0368,12.8181,7.4353,-46.4286,9.838
600805,悦达投资,5.742,133.9327,-15.7676,2.2419,390.9091,-22.4886
600806,*ST昆机,-15.1718,-12.6704,20.3492,2.8297,-10.0,22.0606
600807,天业股份,-74.5632,-379.914,-3.0849,7.7057,-360.0,-2.6733
600808,马钢股份,-34.3196,-96.6079,3.8774,-4.2627,-99.8004,3.6038
600809,山西汾酒,51.6293,87.1838,13.8743,20.0392,84.1304,16.8439
600810,神马股份,10.6055,-396.8845,-14.511,2.1109,-330.9524,-7.753
600811,东方集团,-9.6085,173.6762,12.1858,-2.7014,46.7505,11.4901
600812,华北制药,-9.4296,-380.3713,-55.7344,-9.4759,-395.8824,-55.1439
600814,杭州解百,-5.3931,-28.7205,3.7397,14.1223,-24.6575,4.5299
600815,厦工股份,-24.8297,-50.4662,6.197,9.3263,-53.8462,6.8491
600816,安信信托,78.1972,12.0783,21.2914,14.6272,18.24,23.6638
600817,*ST宏盛,-50.1049,,,-97.8875,-96.7972,1038.962
600818,中路股份,-15.7016,133.9234,-3.2062,-8.0435,127.2727,3.9307
600819,耀皮玻璃,-13.847,-356.331,-6.9569,-7.2349,-335.0877,-6.177
600820,隧道股份,19.0796,29.7029,8.2407,26.9277,18.5185,8.5093
600821,津劝业,-26.5847,69.5036,-14.5216,7.3814,75.0,-14.5326
600822,上海物贸,26.8789,9.2533,12.7485,26.008,2.7511,13.2318
600823,世茂股份,79.4486,49.0864,245.088,285.4499,96.6667,311.7332
600824,益民集团,30.6565,12.795,6.3895,-3.7895,-6.0274,6.3737
600825,新华传媒,-21.2686,-12.6932,5.0658,-7.6095,-43.3333,7.952
600826,兰生股份,-24.0625,29.0145,5.2559,4.1689,-9.0909,5.5497
600827,百联股份,1.2813,4.4851,14.0985,12.1952,-4.3478,16.4907
600828,茂业商业,19.9425,25.2009,32.9266,-0.6849,26.5823,35.3082
600829,人民同泰,4.0987,14.1362,1.563,-4.8759,13.1674,0.7425
600830,香溢融通,-31.5154,-37.5049,1.4412,-18.6441,-24.7525,2.1
600831,广电网络,15.7623,-17.2331,1.501,2.4494,-36.1257,1.505
600833,第一医药,10.0582,114.9108,23.9651,20.8382,114.0625,24.2481
600834,申通地铁,-4.4568,-25.0849,1.4133,-1.2803,-25.0,1.4133
600835,上海机电,1.8602,6.2748,12.9444,22.7734,5.4705,13.0891
600836,界龙实业,43.1955,-76.0701,11.344,4.5563,-78.5714,0.6011
600837,海通证券,,33.0068,10.9978,34.3801,34.375,11.0045
600838,上海九百,-22.9877,904.1257,2.5456,0.6769,890.0,2.5479
600839,四川长虹,1.2496,38.8566,5.6463,23.0116,-12.2,6.0424
600841,上柴股份,-18.3965,-93.3874,-2.7512,-2.1615,0.0,0.2887
600843,上工申贝,-31.6348,-2672.3276,-38.8477,-18.4826,-3914.8148,-39.9343
600844,丹化科技,-53.3077,-144.1997,434.4594,238.1409,-135.4064,342.2542
600845,宝信软件,2.4158,2.3616,17.3027,18.9206,5.3571,17.7405
600846,同济科技,47.9307,307.6471,74.6493,20.5382,79.2503,96.7143
600847,万里股份,148.6653,,36.0504,43.4829,-214.9425,33.5038
600848,上海临港,1.2521,4.5639,4.7413,7.9997,1.227,5.0145
600850,华东电脑,-34.6968,-130.2668,-6.0738,-1.088,-157.7645,-9.8238
600851,海欣股份,-31.5244,,-11.8188,-9.6986,-130.9091,-10.4753
600853,龙建股份,122.1918,791.472,4.4942,41.5685,776.9231,4.6481
600854,春兰股份,-28.6083,,3.1562,1.8447,-176.4706,9.7195
600855,航天长峰,-4.8922,,-1.4659,-4.2109,-9.3023,-1.4449
600856,中天能源,1.14,1814.2386,-19.1336,-8.653,1900.0,-19.1336
600857,宁波中百,-31.7784,-28.1426,0.4204,5.6218,-27.6471,2.0063
600858,银座股份,20.4261,-7.0206,0.2013,72.0523,-0.2962,3.546
600859,王府井,4.2152,6.1513,22.7423,3.164,6.4319,22.2772
600860,*ST京城,-4.033,,-23.2378,-15.1104,-24.5714,-22.3821
600861,北京城乡,-3.7059,1.5196,1.4136,-2.6754,1.7067,3.1778
600862,中航高科,-39.3604,-42.0511,6.4322,92.1068,-46.875,8.3626
600863,内蒙华电,-0.1799,,-7.7316,-2.2885,-190.9091,-14.7472
600864,哈投股份,13.0726,-24.2611,13.0418,8.749,-24.2537,13.6212
600865,百大集团,-22.3087,37.9233,9.1348,4.9096,37.5,9.1519
600866,*ST星湖,24.5472,305.4521,13.3406,1.4625,305.2257,13.0915
600867,通化东宝,8.5907,25.2587,8.9982,3.5254,0.5178,9.6161
600868,梅雁吉祥,-28.1553,-98.6416,-15.4417,-14.8435,-99.3548,-16.6953
600869,智慧能源,-5.0794,,-55.088,-21.9579,100.0,-55.6486
600870,厦华电子,6.0356,,,-13.6495,-129.5455,130.6118
600871,石化油服,-23.2117,,-9.7561,-4.7433,-173.4375,-9.7561
600872,中炬高新,0.8346,-4.7157,-0.2894,-0.019,-1.1236,6.253
600873,梅花生物,19.453,14.3951,7.1191,30.2693,9.3333,5.9884
600874,创业环保,10.0104,29.1426,8.4996,-0.8563,27.2727,8.6137
600875,东方电气,19.1771,39.5155,115.8039,31.5266,29.0323,117.3415
600876,洛阳玻璃,-34.3447,,-22.0148,-19.3437,-14.2857,2.081
600877,中国嘉陵,3.4625,30.816,3.4366,0.4397,11.1111,3.3008
600879,航天电子,0.6277,-20.0285,7.6068,10.7328,-48.2759,7.9864
600880,博瑞传播,10.8193,28.8979,25.2879,49.7921,26.8293,24.9785
600881,亚泰集团,28.1207,157.9878,43.6323,45.0871,42.8571,28.5037
600882,广泽股份,-24.7849,-43.0847,-21.4326,5.7968,-50.0,-21.5941
600883,博闻科技,42.11,61.0494,-2.6341,-24.3583,59.2593,-2.275
600884,杉杉股份,-16.8377,-14.6613,58.0643,23.6825,11.9792,80.9433
600885,宏发股份,-4.8909,-290.5927,-54.3768,-24.3463,-600.0,-64.7737
600886,国投电力,-8.9866,41.594,-5.715,-2.9284,22.2541,-4.2752
600887,伊利股份,0.9697,,-25.5819,16.5025,-571.4286,-22.8886
600888,新疆众和,-17.4264,-14.1928,2.7454,1.5101,-15.6704,2.7508
600889,南京化纤,86.2579,3492.5648,13.5125,4.6349,3410.0,13.5125
600890,中房股份,165.0546,,-8.2153,-11.5153,-17.2897,-8.2007
600891,秋林集团,1.5509,10.7923,1.3748,-14.8291,0.0,1.8092
600892,大晟文化,8.3314,,,5.5665,100.7396,2.5936
600893,中航动力,12.3137,18.4967,-4.2412,4.9698,-34.7273,-5.0572
600894,广日股份,-27.2367,-56.7495,-62.8962,-18.5999,-53.9326,-62.7045
600895,张江高科,3.196,-0.7106,6.8522,11.1203,-6.0606,8.8223
600896,览海投资,-37.6561,-101.7298,-8.5068,0.0388,-108.3333,-12.0207
600897,厦门空港,31.1919,56.2802,17.5663,-1.2551,61.9069,19.8996
600898,三联商社,-45.3738,,-24.7906,-12.8128,-76.9714,-24.7906
600900,长江电力,5.0695,14.5398,58.8039,170.1651,13.8398,58.7794
600960,渤海活塞,-33.0531,39.1423,4.9454,-6.7104,29.4245,6.0441
600961,株冶集团,-11.6147,-43.9177,1.3399,5.4326,-44.1176,1.4371
600962,国投中鲁,-39.0878,-102.5411,-2.2007,-23.0925,-87.7193,0.1441
600963,岳阳林纸,-9.8375,-64.8315,-0.0065,38.1905,-65.5172,-0.0065
600965,福成股份,-16.139,-110.3046,-1.8327,-6.8979,-110.3509,-1.8327
600966,博汇纸业,-18.5197,-47.7585,12.2729,36.2618,-49.0196,12.461
600967,北方创业,41.5996,117.9074,13.3048,31.6442,54.3307,6.1655
600969,郴电国际,14.4383,,8.096,18.1555,-160.1795,11.4151
600970,中材国际,16.2399,50.7597,23.4895,-15.0125,-6.5693,69.3895
600971,恒源煤电,181.7434,151.4368,-28.0426,126.1465,29.5918,-28.8312
600973,宝胜股份,-20.2556,-7.1638,-2.0755,-9.8316,-6.8462,-2.0755
600975,新五丰,-29.7406,243.6816,7.2769,7.5125,280.0,4.0972
600976,健民集团,85.1122,189.2726,6.3209,8.5478,175.0,4.447
600978,宜华生活,1.3094,26.4689,8.3717,4.1817,23.5294,8.3875
600979,广安爱众,10.0711,30.7484,9.8492,4.5888,27.1171,11.6455
600980,北矿科技,-30.3242,-627.4848,-7.1606,-11.5675,-520.0,-7.137
600981,汇鸿集团,-14.2344,-11.4336,1.4016,-2.9452,-14.5,0.9971
600982,宁波热电,6.127,183.2974,9.3964,33.6002,198.4395,9.5344
600983,惠而浦,80.3726,91.4762,20.9847,82.7826,95.8333,20.9847
600984,建设机械,36.2827,,-9.1117,14.542,-87.0968,-9.1117
600985,雷鸣科化,43.7481,211.0662,20.738,31.2826,203.2258,16.6055
600986,科达股份,17.3287,-81.8315,1.8228,-3.5266,-36.0,0.4722
600987,航民股份,-6.6259,33.157,9.1197,10.3521,36.8421,7.592
600988,赤峰黄金,-67.6647,,,2.594,74.2424,393.7686
600990,四创电子,25.5163,-9.9345,4.9461,23.6722,-4.16,3.6901
600992,贵绳股份,-10.0045,-23.7183,1.9868,-8.7446,-23.6842,1.9868
600993,马应龙,47.989,134.6463,19.8415,31.3924,27.027,20.5752
600995,文山电力,12.1046,-9.1245,16.2735,18.7013,-23.0769,16.2735
600997,开滦股份,-6.1215,-45.04,23.1729,23.0034,-72.3757,27.4722
601001,大同煤业,0.7962,-22.9116,72.3132,4.5369,-20.625,52.5089
601002,晋亿实业,-11.9419,-132.3389,-1.2179,-0.3773,-112.1429,-1.1444
601003,柳钢股份,-17.0455,-60.4078,-2.3761,-6.7516,-60.3949,-2.3761
601005,*ST重钢,-40.7331,-95.5614,-5.7456,17.873,-95.6522,-5.7456
601006,大秦铁路,-8.2211,-17.4474,4.6292,14.2576,-18.6047,4.6292
601007,金陵饭店,1.6677,-8.4401,13.1107,13.2517,-8.1761,6.8721
601008,连云港,-5.024,-37.7693,2.7549,5.0958,-35.2941,2.7549
601009,南京银行,,0.9285,10.2409,54.3443,1.5152,9.0448
601088,中国神华,13.7297,12.4081,14.8354,12.8045,12.6927,16.531
601099,太平洋,,,12.8083,61.0933,-156.1798,12.8083
601111,中国国航,-8.1069,,-18.8477,4.5156,-681.8182,-19.0442
601166,兴业银行,,1.5423,19.6184,36.8523,1.0582,19.6184
601168,西部矿业,-27.4581,-80.0602,-2.1706,6.7465,-80.9524,-4.2624
601169,北京银行,,0.0663,16.5443,24.4991,1.4286,16.4864
601186,中国铁建,66.1687,57.4403,9.1615,19.8622,42.8571,8.4355
601238,广汽集团,-85.8737,-19.1565,8.4705,5.7001,,5.5096
601318,中国平安,,,26.4747,31.0361,-1040.0,21.2262
601328,交通银行,,0.8611,14.1704,32.4973,0.0,14.1407
601333,广深铁路,3.7481,-5.2446,2.6446,5.3626,-6.6667,2.6556
601390,中国中铁,56.8253,209.4979,10.5108,19.5155,283.3333,10.6001
601398,工商银行,,7.9031,11.1106,24.3574,7.1429,11.0901
601588,北辰实业,72.9889,103.7612,9.2171,5.293,216.6667,9.1962
601600,中国铝业,-23.219,-229.8474,-9.2502,4.1468,-235.4974,-11.3232
601601,中国太保,,3.7494,2.1195,17.8059,3.9216,1.9493
601607,上海医药,20.8213,68.786,7.5936,11.7153,63.766,5.8623
601628,中国人寿,,50.8296,12.4266,19.2121,52.1739,12.0019
601666,平煤股份,5.3252,-39.2766,5.8698,-0.7756,-53.1429,4.4524
601668,中国建筑,24.749,56.0601,189.3501,45.6213,,350.365
601699,潞安环能,6.8537,4.2419,71.6456,21.1587,-0.6494,66.0072
601766,中国中车,19.9534,8.0922,8.7945,22.5116,-35.7143,6.2353
601788,光大证券,,40.7353,,,43.1818,
601808,中海油服,65.049,2.0542,12.0338,9.6769,1.6393,13.0774
601857,中国石油,-19.9892,-14.7265,12.2689,26.92,-6.383,12.0842
601866,中远海发,-48.4853,-1351.533,-16.6281,-12.3041,-1338.3784,-18.837
601872,招商轮船,-47.5708,-74.5568,0.1303,-0.8538,-75.0,-0.0508
601898,中煤能源,-10.1409,-19.2877,12.3145,7.1496,-15.9091,11.2163
601899,紫金矿业,12.8663,-0.7077,17.7763,14.1946,7.5676,13.5481
601918,新集能源,-3.6256,-20.5254,18.8686,14.2292,-22.5,19.1791
601919,中远海控,-59.4487,-122.3977,-19.9179,9.0481,-126.943,-25.0746
601939,建设银行,,2.2488,11.9889,27.7231,2.7778,11.5932
601958,金钼股份,-31.5984,-82.5646,-3.25,-6.6279,-86.9159,-3.1372
601988,中国银行,,5.3229,9.2146,26.4639,4.3478,9.0995
601991,大唐发电,30.072,,3.9386,19.4836,-8810.0,-2.3461
601998,中信银行,,-8.4812,9.5903,31.2477,-9.375,9.5908
601999,出版传媒,15.6128,13.6484,5.8905,11.5733,18.1818,7.415
