code,name,mbrg,nprg,nav,targ,epsg,seg
600580,卧龙电气,17.0708,291.6907,12.4468,12.1804,347.26199999999994,14.1436
600581,八一钢铁,82.4678,,,-21.7153,-256.9444,-311.4892
600582,天地科技,28.2716,70.2406,4.9065,3.0346,26.1364,6.0262
600583,海油工程,-14.8681,-73.1114,-0.1038,0.0482,-72.0,-0.0985
600584,长电科技,26.9282,,43.6552,3.6233,100.0,107.0047
600585,海螺水泥,31.8576,64.6349,10.5487,10.2214,64.3345,12.871
600586,金晶科技,20.4157,379.2956,4.6729,4.9279,300.0,5.0894
600587,新华医疗,20.0897,-67.0049,-1.7403,9.1083,-91.6667,-3.3482
600588,用友网络,24.4075,,3.0567,22.7163,-25.0,-1.5426
600589,广东榕泰,10.0469,23.3438,2.8337,13.1921,24.1071,2.8482
600590,泰豪科技,17.9025,63.6057,0.5178,10.0943,80.0,0.563
600593,大连圣亚,13.6938,27.9411,15.5581,35.5495,29.3117,8.107999999999999
600594,益佰制药,7.0710000000000015,12.038,13.0725,7.0921,9.0164,9.4241
600595,中孚实业,-12.9066,-53.0784,0.0246,-0.8417,-20.0,-0.0299
600596,新安股份,9.6753,4262.5612,9.3025,8.667,-1910.7527,10.0053
600597,光明乳业,6.7291,23.4656,5.733,6.073,24.2878,3.4135
600598,北大荒,-5.4852,-4.0383,2.7071,1.3775,-4.4643,2.9332
600599,熊猫金控,8.7881,,5.5469,-16.1976,-364.2857,2.7999
600600,青岛啤酒,1.5133,3.8014,3.5698,3.1054,1.6153,3.4084
600602,云赛智联,-5.7369,-28.6395,7.6325,12.5892,-29.7424,8.3159
600603,广汇物流,53877.0001,,,3524.5977,-210.5294,-3146.8658
600604,市北高新,-45.0928,-40.2472,0.848,11.6189,-79.2677,0.5452
600605,汇通能源,9.9743,-36.7823,1.5743,-6.504,-36.8421,1.5743
600606,绿地控股,19.9184,38.4085,15.5559,16.0489,10.2041,6.6764
600608,ST沪科,181.5004,,-14251.4887,-21.6489,-0.0,235.037
600609,金杯汽车,17.3533,-457.6354,-76.3782,14.7607,615.625,-307.2134
600611,大众交通,-1.3,33.0452,2.7310000000000003,-4.3999,33.535,2.7603
600612,老凤祥,15.4216,12.5462,13.4325,9.801,11.6489,12.6512
600613,神奇制药,16.6732,-28.8111,7.5507,15.4148,-16.6667,7.308
600614,鹏起科技,-10.3438,42.3599,1.8597,-5.4009,31.25,2.7505
600615,丰华股份,-6.1497,1107.6148,21.8433,2.2981,1170.4545,21.812
600616,金枫酒业,-11.0422,-4.6326,1.2759,3.6191,-18.1818,1.767
600617,国新能源,47.1475,-117.3658,1.1728,22.5306,-98.2941,-0.2066
600619,海立股份,50.6118,214.0877,5.9406,20.6516,283.3333,5.8781
600620,天宸股份,6.5374,21.8158,-13.1992,-14.8118,22.5296,-12.8683
600621,华鑫股份,-45.5344,-37.8522,204.4164,271.2584,-59.7365,199.1555
600622,光大嘉宝,4.7254,136.3354,6.1168,6.2974,46.1538,5.987
600623,华谊集团,22.826,10.7341,2.3075,7.5087,38.4615,2.9155
600624,复旦复华,7.6957,-23.0492,1.1224,16.7423,-27.4194,0.871
600626,申达股份,2.2177,-20.4521,33.0044,111.2883,-21.4849,5.2991
600628,新世界,-0.7689,913.3121,12.9056,-2.6684,712.5,12.9167
600629,华建集团,23.5878,15.6158,178.6459,69.4767,-6.8865,167.9325
600630,龙头股份,0.6448,54.6475,4.5074,0.9999,47.0588,3.5595
600633,浙数文化,-46.7535,249.3664,55.8145,30.471,255.6849,76.1239
600634,*ST富控,-72.2319,358.208,56.6104,-12.2078,71.4286,14.5687
600635,大众公用,-0.7617,-10.7193,21.1007,21.7183,-31.9209,25.1903
600636,三爱富,29.1938,,3.9622,21.4463,-164.4307,0.0182
600637,东方明珠,-20.2113,-41.8181,2.6149,-1.5141,-47.6858,2.735
600638,新黄浦,54.9179,313.9655,8.9157,-12.5,386.5833,15.4807
600639,浦东金桥,4.0895,15.3596,5.9158,4.5446,15.6532,6.0267
600640,号百控股,120.6677,640.4101,59.4761,70.2849,464.0086,71.8455
600641,万业企业,15.068,620.1497,49.1441,9.938,634.8924,49.1441
600642,申能股份,17.4974,-22.1444,4.182,5.284,-19.25,2.7419
600643,爱建集团,41.1511,26.2593,10.1678,34.004,26.087,10.2415
600644,乐山电力,5.87,-56.0824,12.6262,13.8812,-58.0786,6.5178
600645,中源协和,11.6073,-29.1944,-4.9184,3.1978,0.0,-3.7128
600647,同达创业,-43.3557,-87.829,-3.6728,-4.4506,-84.9981,-3.3301
600648,外高桥,-14.7291,-41.3862,9.0648,13.2571,-43.6364,9.275
600649,城投控股,-76.5847,-47.0619,-15.5872,-25.6365,-40.625,-13.8195
600650,锦江投资,4.1029,7.6102,10.0959,7.1377,4.9536,9.5351
600651,飞乐音响,20.6534,309.5423,20.0309,24.7684,373.8739,21.8159
600652,游久游戏,-39.0242,50.3735,5.3317,-3.414,66.6667,5.3317
600653,申华控股,-43.7552,,1.2525,5.4078,65.8129,-2.5698
600654,ST中安,-2.7333,-141.0711,-2.506,9.3886,-142.8571,-2.506
600655,豫园股份,9.1432,16.7129,11.3305,11.0525,12.9252,12.1423
600657,信达地产,113.8391,190.4253,10.2695,3.258,81.8182,9.9124
600658,电子城,43.6712,59.9972,7.1401,17.7776,19.0476,5.6495
600660,福耀玻璃,15.6074,-1.4276,7.2067,8.0793,-2.2989,7.2132
600661,新南洋,28.0492,-14.5568,70.4859,50.316,-16.4577,76.4823
600662,强生控股,-10.9773,-72.3139,-0.0478,-12.7623,-64.7153,-0.2329
600663,陆家嘴,9.3887,10.6642,17.7562,43.5495,8.2297,-1.4183
600664,哈药股份,-10.9571,-52.4442,-10.1741,-4.2904,-56.8515,-10.6778
600666,奥瑞德,18.1743,-24.5598,19.6741,11.8958,-57.1429,19.5792
600667,太极实业,178.2338,274.8959,207.8878,240.9307,311.7647,261.6124
600668,尖峰集团,18.5921,71.4371,12.1472,15.8856,72.8367,12.054
600673,东阳光科,42.6936,486.608,6.2809,13.9332,351.7241,11.0562
600674,川投能源,-21.0649,2.2593,11.328,12.8967,2.0116,11.3582
600675,中华企业,-49.3904,-23.6563,15.3726,-17.6694,-1.875,22.0177
600676,交运股份,5.7235,5.8868,35.6142,22.3583,-11.7964,42.5617
600677,航天通信,7.6853,-73.3467,-2.1608,1.6181,-67.7083,0.0508
600678,四川金顶,90.9294,,-77.7653,0.1828,-97.4513,-92.8224
600679,上海凤凰,137.3635,120.9684,9.393,9.8761,86.4169,7.8145
600681,百川能源,54.1618,33.6423,37.4758,68.9264,14.7059,37.5755
600682,南京新百,27.1702,,429.2252,29.336,-164.8148,347.7496
600683,京投发展,43.3925,-2.3769,20.5156,-4.8338,-102.2556,2.1186
600684,珠江实业,2.4301,72.6081,3.6023,0.865,5.5556,14.6003
600685,中船防务,-9.2469,-1520.4029,13.0426,-12.525,-2914.8936,-1.3713
600686,金龙汽车,-35.3858,,-10.2702,-15.5251,-305.8824,2.7309
600687,刚泰控股,-28.2923,1.9869,8.4258,5.2839,4.9327,8.0069
600688,上海石化,24.8659,-0.6118,14.2087,20.466,-0.2618,14.3378
600689,上海三毛,9.5869,,45.0707,2.5033,-865.2174,47.161
600690,青岛海尔,41.4368,44.7091,23.2226,19.7528,48.6443,20.5181
600692,亚通股份,45.5214,29.4797,8.3283,-5.8241,19.1372,8.5797
600693,东百集团,119.4427,12455.4024,19.922,7.3925,1610.0,12.6973
600694,大商股份,-6.0256,-0.7193,5.3647,1.6744,-0.4525,3.8754
600695,绿庭投资,-13.3592,2338.6422,5.2867,24.0585,1100.0,6.2847
600697,欧亚集团,4.1614,13.7355,14.3546,13.347,0.0,9.0735
600698,湖南天雁,13.5314,-218.7708,-1.1,6.7570000000000014,-218.5185,-1.1
600699,均胜电子,65.464,123.9416,197.8724,20.9659,57.6271,221.2224
600702,舍得酒业,13.105,74.2049,5.6662,15.873,74.2154,5.6662
600703,三安光电,40.0547,58.9478,13.3033,6.9168,56.7568,13.2838
600704,物产中大,41.81800000000001,22.0962,5.3791,4.968,-18.2877,4.8165
600705,中航资本,38.2194,14.4453,8.8781,32.7089,15.7895,8.8527
600706,曲江文旅,10.7123,20.5589,7.2536,-0.5868,18.9189,7.4492
600707,彩虹股份,24.4827,,-15.565,316.2373,-44.0,-15.1397
600708,光明地产,42.119,124.0551,15.5199,-5.5395,120.2014,15.0079
600711,盛屯矿业,51.1458,208.6974,8.6241,18.1054,224.359,10.8092
600712,南宁百货,-1.6381,,-2.9132,1.5081,-33.3333,-2.9132
600713,南京医药,3.7114,31.4774,10.0905,9.6645,34.965,12.2325
600714,金瑞矿业,-45.3698,-90.7741,-4.9071,-12.0954,-90.7642,-4.9071
600715,文投控股,29.6259,5.2859,64.7428,66.1625,0.0,63.9843
600716,凤凰股份,-31.8163,-860.6782,-4.1681,-9.9199,-881.3953,-4.2501
600717,天津港,17.8832,-19.9149,3.7072,13.1284,-20.0,3.5042
600718,东软集团,-14.7874,-98.0253,-0.4533,2.2359,-92.1687,-0.2482
600719,大连热电,18.7504,,0.3267,3.4730000000000003,37.7778,0.3267
600720,祁连山,21.9941,198.8799,6.9925,-11.1547,184.5333,9.604
600721,百花村,-21.9836,198.872,41.098,6.3039,-55.6433,41.4458
600722,金牛化工,29.1793,149.2132,7.1194,6.847,102.1645,4.7804
600723,首商股份,0.2084,8.8166,5.9305,2.4574,17.4754,6.8778
600724,宁波富达,-34.417,-67.3061,-4.2284,-4.0062,-70.7389,-6.3454
600726,华电能源,5.0983,-250.7517,-10.8474,2.8864,-253.8462,-12.9096
600727,鲁北化工,8.7785,147.5276,5.2432,2.7312,160.0,5.2432
600728,佳都科技,57.1885,1635.9874,17.963,42.1773,4700.0,19.4517
600729,重庆百货,-4.7458,29.1925,6.5858,-1.1845,26.8041,6.4165
600730,中国高科,-76.1745,-84.568,0.4684,-17.6169,-85.4013,1.0599
600731,湖南海利,13.3299,74.0222,4.4809,5.0145,190.0552,3.8091
600732,ST新梅,-50.2245,,39.892,-20.9846,-283.1281,39.1494
600734,实达集团,66.4151,-33.4213,22.6962,-11.0726,-51.1063,22.6962
600735,新华锦,2.7831,17.605,9.5652,10.271,17.2294,8.3344
600736,苏州高新,-51.8089,13.3463,31.2502,34.0915,6.8655,38.2346
600737,中粮糖业,66.0513,40.5081,8.4873,13.2996,51.8839,7.8702
600738,兰州民百,33.9209,100.7505,45.5135,138.0203,-5.4054,45.5135
600739,辽宁成大,61.2394,41.8104,8.8242,10.2628,48.2251,10.0266
600741,华域汽车,11.6911,6.9637,8.9665,12.1069,7.8335,8.8163
600742,一汽富维,7.8613,22.2442,6.3458,5.6,17.284000000000002,6.8561
600743,华远地产,22.0265,58.8716,10.7584,9.3485,23.9264,10.7126
600745,闻泰科技,47.8728,108.0928,-39.9307,-3.5011,780.0,-19.0609
600746,江苏索普,32.5935,195.8914,12.3011,20.5812,195.8533,12.3011
600747,ST大控,-44.4466,,0.0489,-6.3404,-188.8889,0.1091
600748,上实发展,1.0379,-12.0458,7.487,9.43,-13.6364,6.0425
600750,江中药业,19.8097,25.6197,13.1281,12.8183,25.8824,13.1291
600751,海航科技,14461.7541,-35.8074,36.9884,712.1562,-43.5897,3.4902
600754,锦江股份,32.8633,52.2315,3.1215,-3.7933,23.2172,2.8345
600755,厦门国贸,65.2264,67.0808,99.0363,42.5187,70.2128,98.681
600756,浪潮软件,10.7866,-26.2461,3.8464,1.0862,-30.5344,3.8994
600757,长江传媒,-35.2259,29.6788,11.8618,-1.7637,26.4706,11.7659
600759,洲际油气,137.4273,321.9025,9.3454,10.3716,-558.9744,1.9937
600760,中航沈飞,-5.4282,,8.146,-10.8961,120.0,6.3478
600761,安徽合力,38.6994,22.517,6.9652,11.0896,-4.0816,5.8996
600763,通策医疗,36.0284,50.0789,3.367,6.3820000000000014,46.1538,1.2797
600764,中国海防,-1.4285,56.5871,9.3311,62.744,71.4286,8.6653
600765,中航重机,3.1371,90.6971,8.2188,5.1173,50.0,9.2525
600766,园城黄金,-2.3273,-26.1228,5.5799,-0.0005,-50.0,5.5799
600767,ST运盛,50.1114,,-4.3533,-22.3411,-109.3023,-3.608
600769,祥龙电业,249.4719,111.9344,9.1905,13.254,108.6207,9.3062
600770,综艺股份,-17.799,112.4493,4.7655,6.5793,0.0,4.4661
600771,广誉远,18.9354,27.9384,123.3486,87.2438,81.25,138.3641
600773,西藏城投,-60.7649,34.8852,18.3194,6.5053,10.0,26.1557
600774,汉商集团,6.2843,-60.341,-0.6605,-0.8499,12.8205,0.9789
600775,南京熊猫,14.9034,-24.0496,1.98,9.6986,-35.3349,0.8311
600776,东方通信,-14.3775,4.4633,0.7936,-0.0247,2.4882,0.7486
600778,*ST友好,-1.2792,,-46.4416,-16.0287,57.22,-34.6123
600779,水井坊,85.1825,63.2229,6.7673,26.3202,63.2045,6.7673
600780,通宝能源,0.7912,-84.9688,-0.5092,18.8415,-84.7983,0.6893
600781,辅仁药业,11.8093,-34.4381,-0.0866,-2.071,-34.9303,2.6472
600782,新钢股份,65.6086,427.2486,17.7827,2.9911,145.0,18.5224
600783,鲁信创投,11.13,-25.7473,0.9491,-1.1719,-26.6667,1.3409
600784,鲁银投资,-57.1164,-94.102,6.7166,5.8206,-90.2655,6.9161
600785,新华百货,0.7102,266.6687,3.756,3.7732,149.7469,5.0861
600787,中储股份,98.5847,181.2887,15.986,9.407,180.8657,16.3726
600789,鲁抗医药,3.8703,129.798,2.21,18.1864,102.7027,1.7663
600790,轻纺城,6.4637,11.4915,7.3352,-2.8004,11.5385,7.2653
600791,京能置业,-2.3483,106.9627,5.9579,11.1076,133.3333,4.8085
600792,云煤能源,53.5978,,7.7052,-3.2901,300.0,5.3991
600794,保税科技,32.9117,-227.7985,1.4828,4.3688,-314.8026,-4.2215
600795,国电电力,7.3549,-53.2786,-0.4406,8.1039,-50.8333,-1.4331
600796,钱江生化,0.2465,7.9201,3.8729,-1.1226,16.6667,3.4223
600797,浙大网新,-15.8198,26.407,95.4379,70.3029,29.4118,98.1074
600798,宁波海运,39.8998,82.7702,5.0351,2.3859,85.6604,3.9094
600801,华新水泥,56.5999,292.1249,9.3554,13.0588,536.3636,12.3101
600802,福建水泥,45.445,,-7.5951,-7.5054,9.375,-8.6371
600803,新奥股份,75.3985,91.7825,10.9322,15.2694,95.0,11.1394
600804,鹏博士,-4.9065,0.2294,13.7389,16.5837,-2.2727,14.1287
600805,悦达投资,-1.2523,-416.6231,-2.9773,4.7327,-426.0,-2.7386
600807,*ST天业,15.0701,7.9842,3.6524,16.9299,10.0,4.0872
600808,马钢股份,60.2382,332.8088,18.4563,8.0971,260.8519,16.8671
600809,山西汾酒,42.7965,81.7039,11.3296,22.7808,78.5262,10.7085
600810,神马股份,7.2597,24.3635,5.6581,9.9986,-5.0445,2.8332
600811,东方集团,43.348,-8.8378,2.367,26.6801,-30.3595,2.4373
600812,华北制药,-4.6589,-69.0348,-0.309,6.9896,-67.5,-0.2436
600814,杭州解百,12.6288,-4.9723,10.121,9.5909,-5.2632,10.2999
600816,安信信托,,22.2708,91.601,90.386,-52.5199,91.601
600818,中路股份,-3.7772,-65.5688,15.2184,10.5473,-60.0,21.6639
600819,耀皮玻璃,10.5555,-14.2802,4.0187,-5.7947,-25.0,5.4051
600820,隧道股份,13.4526,10.9292,9.3673,1.345,12.1212,7.5374
600821,津劝业,-27.5208,-4396.2557,-38.0557,-12.6651,-3200.0,-38.0557
600822,上海物贸,-68.5653,20.4272,3.5048,-13.2755,39.1045,4.5986
600823,世茂股份,28.9365,46.6747,32.7547,40.8474,-30.1887,5.8208
600824,益民集团,-31.826,4.4489,5.3166,7.6379,5.3846,5.5725
600825,新华传媒,-4.4241,10.6523,0.9463,-0.8984,-5.7143,1.1651
600826,兰生股份,37.8513,-87.1489,-7.5251,0.9243,-87.9397,-7.7745
600827,百联股份,-1.1738,-5.0642,2.1842,1.0203,-11.6279,1.9911
600828,茂业商业,34.4976,30.0522,3.2204,-2.1093,21.5123,2.9193
600829,人民同泰,-5.5187,7.2652,-3.2030000000000003,8.2936,7.2602,-3.2030000000000003
600830,香溢融通,-53.5213,-31.9683,4.2499,-12.9183,-34.4633,4.0357
600831,广电网络,11.5966,3.7832,4.9526,4.3781,2.0,3.926
600833,第一医药,1.9447,-11.1996,0.7452,0.3908,-11.2124,0.7524
600834,申通地铁,-0.491,4.9026,2.6279,7.2887,4.9026,2.6279
600835,上海机电,3.3413,-4.791,7.8482,3.5411,-8.9286,9.5438
600836,界龙实业,-20.7233,-8277.113000000001,-3.7033,0.6011,-800.0,-2.4625
600837,海通证券,,-0.6764,7.3359,1.0864,-3.6364,7.3466
600838,上海九百,13.1481,-55.0765,3.6121,0.1133,-55.0894,3.6121
600839,四川长虹,12.2659,-46.908,11.6541,12.7428,-67.9646,0.4189
600841,上柴股份,40.6317,43.6331,2.7342,15.17,37.5,2.7462
600843,上工申贝,11.13,17.0038,10.1552,3.9583,20.4744,10.8774
600845,宝信软件,24.5,32.3031,8.4893,7.1606,26.2997,7.2865
600846,同济科技,-8.26,-17.316,-10.6208,4.6083,14.2857,5.6584
600847,万里股份,74.3537,,-5.2167,8.0763,-314.4444,-5.1531
600848,上海临港,127.8895,111.8894,87.9979,69.183,52.0161,94.6268
600850,华东电脑,13.8676,5.74,10.2371,1.5381,6.5734,14.7429
600851,海欣股份,0.3008,-46.6953,-5.0087,-4.8155,-40.0151,-3.8437
600853,龙建股份,17.9489,108.9982,9.4449,17.0154,149.6454,7.0786
600854,春兰股份,190.3771,29.707,-0.2953,14.6664,46.875,1.4917
600855,航天长峰,5.8168,-79.756,0.6922,0.4223,-95.7031,1.9204
600856,中天能源,122.8907,66.6802,74.4833,36.6754,91.0734,123.5362
600857,宁波中百,9.0441,-14.2526,3.5380000000000003,5.9346,-14.2857,3.5380000000000003
600858,银座股份,0.0875,34.0907,-1.003,-1.8358,-10.9668,0.2575
600859,王府井,47.6441,73.9765,0.9702,22.3326,29.4925,-2.5708
600860,京城股份,20.958,,-13.4309,-3.0048,-27.2727,-20.079
600861,北京城乡,-10.7732,-33.153,-0.2789,-12.9973,-28.016,-1.568
600862,中航高科,35.6237,262.7066,6.68,-2.2448,375.0,7.5233
600863,内蒙华电,17.7495,-23.4879,-3.4609,-1.5837,-11.1111,1.5207
600864,哈投股份,7.7578,-15.2842,2.125,74.0727,-34.7826,2.1465
600865,百大集团,-2.883,-37.4294,14.3911,15.2992,-37.247,14.3911
600866,星湖科技,-2.4631,-391.172,-3.32,-17.1246,-391.5254,-3.32
600867,通化东宝,25.2788,29.6836,16.1572,4.9333,5.5556,16.226
600868,梅雁吉祥,-29.9543,62.7476,3.4602,-4.3528,58.3333,3.4361
600869,智慧能源,44.1129,-36.8102,4.0466,26.916,-50.7116,1.0065
600870,*ST厦华,-98.9874,-752.6564,-57.2619,55.4818,-717.6471,-53.0755
600871,*ST油服,8.0821,,-66.4397,-8.6495,-62.6198,-66.434
600872,中炬高新,18.839,40.3491,13.1239,10.1039,38.5621,13.0862
600873,梅花生物,0.158,4.6788,1.8688,6.1004,4.7619,1.6119
600874,创业环保,4.548,14.3963,8.2828,7.2746,11.5385,7.5176
600875,东方电气,-11.533,,-0.9872,-9.0909,-139.1304,-1.2594
600876,洛阳玻璃,25.015,,25.6434,-3.5235,-100.8136,25.6434
600877,ST嘉陵,-11.4604,,,2.6199,-125.7669,117.8149
600879,航天电子,8.1998,9.3794,31.9969,19.5231,-50.6329,30.0987
600880,博瑞传播,-11.5179,-182.2461,-3.4702,-9.0334,-165.1667,-1.579
600881,亚泰集团,2.0744,83.9529,21.3707,7.5129,20.0,25.1674
600882,广泽股份,136.7264,-109.4559,1.6684,30.7882,-111.1111,1.6684
600883,博闻科技,61.7636,98.8349,2.9942,0.498,94.926,3.2759
600884,杉杉股份,97.3153,87.6446,12.6582,50.4431,70.9016,9.6088
600885,宏发股份,21.6215,20.023,18.129,19.996,22.2222,17.4896
600886,国投电力,9.328,-13.312,9.5443,5.3575,-13.3957,7.725
600887,伊利股份,13.5095,12.1217,11.6543,23.5561,12.5,11.8142
600888,新疆众和,-19.1438,226.9185,3.3907,-3.031,146.5887,2.9118
600889,南京化纤,11.3179,22.0712,4.7162,5.0484,22.1622,4.7579
600890,中房股份,-48.31100000000001,,-15.4114,-17.1342,30.0,-15.4898
600891,秋林集团,44.6952,-46.5819,3.102,37.4694,-46.875,3.2212
600892,大晟文化,15.882,48.6064,12.1899,4.2597,-63.0435,11.5555
600893,航发动力,3.1645,8.1251,59.9277,25.3017,26.6667,68.1729
600894,广日股份,6.6447,-55.8255,2.1769,-2.8065,-56.4769,1.8464
600895,张江高科,-54.3799,-2.9413,5.1496,8.4892,0.0,7.3397
600896,*ST海投,-94.8028,,-28.5638,-11.7224,-27.2727,-19.0925
600897,厦门空港,8.2369,1.9303,3.365,4.2887,1.2307,3.1048
600898,国美通讯,64.8135,-318.5448,41.8622,229.5285,-327.7473,14.9361
600900,长江电力,-0.0484,8.702,5.2212,1.1845,-3.3992,5.1726
600903,贵州燃气,17.5946,94.5129,,,87.5,
600908,无锡银行,,10.4096,4.3691,9.1087,0.0,4.5345
600909,华安证券,,22.7431,,,-5.5556,
600917,重庆燃气,3.9142,10.5893,5.335,-0.488,11.1111,6.1122
600919,江苏银行,,11.6372,11.6682,11.1709,2.5641,10.2082
600926,杭州银行,,10.3258,18.8689,25.8034,-29.5775,18.8689
600936,广西广电,-6.9351,-36.3889,-0.8725,-3.9608,-45.0,-0.8607
600939,重庆建工,-1.7839,-15.9099,17.6992,2.0581,-23.0769,18.3848
600958,东方证券,,37.997,3.095,13.5562,23.5294,2.9047
600959,江苏有线,63.1424,18.1602,61.4549,51.855,-5.2632,3.4922
600960,渤海活塞,92.2644,306.7132,116.6451,96.9847,144.8571,114.0494
600961,株冶集团,11.8364,35.985,23.7938,5.776,33.3333,23.5346
600962,国投中鲁,-3.3642,-18.5193,0.4298,-1.1473,-92.3077,-0.3584
600963,岳阳林纸,17.4931,977.8884,47.0244,4.7257,730.0,47.0244
600965,福成股份,-2.226,-18.9965,5.7618,-9.283,-16.6667,5.7937
600966,博汇纸业,19.6881,437.6319,7.8111,4.4219,469.9126,17.2565
600967,内蒙一机,518.1201,,222.8201,327.8364,-587.1795,240.0595
600969,郴电国际,-5.0344,-3.2104,5.1979,23.8673,-15.9902,4.4098
600970,中材国际,5.1989,45.3093,10.4327,11.4872,46.4286,10.6613
600971,恒源煤电,73.2632,688.6181,16.5694,2.4735,693.1667,16.9323
600973,宝胜股份,16.7176,-42.5267,4.9031,19.3023,-57.1072,2.5738
600975,新五丰,10.0263,-74.6615,-2.2008,-4.9245,-74.1935,-3.7949
600976,健民集团,22.188,29.2619,6.4349,7.7957,27.027,6.4772
600977,中国电影,8.0213,3.1219,5.5889,19.0794,-20.3782,5.5542
600978,宜华生活,47.0912,15.0508,8.8134,9.2965,14.6341,9.0088
600979,广安爱众,13.2344,17.2544,6.1646,0.8486,8.8353,6.1538
600980,北矿科技,49.5876,70.7728,10.0815,5.5458,70.8158,10.0815
600981,汇鸿集团,6.8267,-36.3494,1.7038,-7.8697,-36.0,1.8876
600982,宁波热电,59.4024,66.96600000000001,2.6703,17.6122,79.2208,2.7964
600983,惠而浦,20.7517,-122.7037,-15.0708,-1.2023,-121.2121,-15.0708
600984,建设机械,36.2784,27.5188,3.2287,20.3743,26.4679,3.1767
600985,雷鸣科化,12.2976,-9.1135,35.3102,16.078,-15.1515,37.444
600986,科达股份,31.868,14.4789,45.8665,19.4396,0.0,44.0075
600987,航民股份,6.4344,5.9342,13.7551,13.845,5.516,13.3766
600988,赤峰黄金,36.5387,-2.4876,15.4656,35.8688,0.0,15.3965
600990,四创电子,35.5958,121.5165,92.8659,69.4121,105.6113,94.1028
600992,贵绳股份,29.0308,4.7888,1.0590000000000002,4.3752,3.7037,1.0590000000000002
600993,马应龙,-15.5411,15.8443,9.7448,3.5149,14.5833,10.9216
600995,文山电力,12.407,50.7724,11.7898,-5.3296,48.3871,11.7898
600996,贵广网络,7.8592,-17.1877,,,-34.0,
600997,开滦股份,84.9909,18.3407,28.1202,12.5009,23.5294,33.919000000000004
600998,九州通,20.3964,106.8232,32.5473,26.5192,110.7143,30.8806
600999,招商证券,,4.8792,59.3911,9.3946,-17.6058,59.4461
601000,唐山港,-16.3618,10.7308,28.5449,9.7716,0.0,28.8138
601001,大同煤业,51.5671,220.1583,13.11,0.6321,160.0,11.4862
601002,晋亿实业,29.4087,210.46,7.3171,5.4423,203.5714,7.223
601003,柳钢股份,60.6423,915.4892,27.2846,10.8448,916.1826,27.2846
601005,重庆钢铁,122.0558,,-169.1684,-1.8418,-71.4491,-181.061
601006,大秦铁路,32.131,119.4314,10.9,8.1821,117.1429,11.2399
601007,金陵饭店,12.6712,122.0,2.7811,-1.5873,104.2017,3.0645
601008,连云港,6.9469,-23.8488,-0.08199999999999999,3.5996,-28.5714,-0.1162
601009,南京银行,,16.8336,7.4412,11.8697,-16.1905,7.3212
601010,文峰股份,2.2609,17.1391,4.9688,-5.5174,20.0,5.1007
601011,宝泰隆,81.8114,529.556,28.5113,19.2338,450.0,32.5009
601012,隆基股份,27.2305,103.8432,27.0584,83.8392,80.6452,26.5219
601015,陕西黑猫,114.0524,636.3837,9.8333,12.1668,125.0,11.9848
601016,节能风电,27.1798,74.447,4.2152,13.8664,6.25,4.5948
601018,宁波港,3.7402,22.3051,7.4188,5.4332,23.0769,4.4791
601019,山东出版,0.2968,14.1882,,,15.2174,
601020,华钰矿业,40.2263,98.4524,10.8017,6.4658,85.7143,11.4216
601021,春秋航空,28.4378,1.5581,11.1629,4.4928,1.3699,11.1629
601028,玉龙股份,-29.7748,,-12.9389,-20.9682,-123.6842,-12.2125
601038,一拖股份,-17.6552,-72.8141,-1.1167,6.2026,-70.6324,-1.0842
601058,赛轮金宇,27.4728,-42.2291,-2.1793,14.1173,-38.4615,0.8476
601069,西部黄金,2.5035,-145.1029,-4.5086,0.3997,-145.1327,-4.5086
601086,国芳集团,1.7834,37.5947,,,38.4615,
601088,中国神华,46.2585,80.5667,-1.8675,-1.0572,105.977,-4.4302
601098,中南传媒,0.1929,1.2714,7.0908,8.5122,0.0,7.1868
601099,太平洋,,-65.5223,-1.0643,9.5077,-69.7674,0.619
601100,恒立液压,109.5133,607.0391,7.5789,14.4017,633.3333,7.642
601107,四川成渝,15.175,-9.1238,3.9228,6.4133,-11.0351,4.5279
601108,财通证券,,-13.3913,,,-13.9535,
601111,中国国航,8.8336,18.5901,26.3761,4.3251,5.0847,27.5903
601113,华鼎股份,43.1632,106.0578,2.8885,6.7566,133.3333,2.2297
601116,三江购物,-9.6087,23.8274,2.4354,0.2656,23.8478,2.4354
601117,中国化学,5.0126,-0.9909,5.5609,2.6956,-10.3448,3.9417
601126,四方股份,-0.3203,-1.3557,4.0292,-3.7097,-4.9811,4.0721
601127,小康股份,42.2356,114.2319,17.1294,30.198,52.7778,12.1624
601128,常熟银行,,16.7226,4.4426,13.459,2.5641,4.331
601137,博威合金,40.1443,44.7156,7.7694,13.1107,8.8235,7.7694
601139,深圳燃气,28.6847,6.7587,5.9676,10.8368,5.8824,6.3297
601155,新城控股,42.3312,128.3415,21.6716,50.2931,104.7782,27.0998
601158,重庆水务,-10.8307,19.1058,0.068,-2.5953,19.2308,0.1027
601163,三角轮胎,21.8797,-34.8786,4.0643,11.5623,-50.0,4.0514
601166,兴业银行,,7.3264,18.9603,10.1444,0.4444,18.7243
601168,西部矿业,-10.5205,141.7107,0.7819,8.2158,160.0,2.6661
601169,北京银行,,3.9239,7.8036,11.3755,-16.3265,7.7403
601177,杭齿前进,4.6699,79.3334,0.1604,-0.8292,-6.7485,-1.0754
