code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600496,精工钢构,0.0178,0.0122,0.7567,0.0151,1.6325
600497,驰宏锌锗,0.2868,0.2005,3.7598,0.3908,44.8239
600498,烽火通信,-0.1327,-0.051,-1.8652,-0.0991,-9.9396
600499,科达洁能,0.1054,0.0632,0.7805,0.1829,18.2918
600500,中化国际,0.0305,0.0414,0.7588,0.0719,9.323
600501,航天晨光,-0.0255,-0.012,-1.133,-0.0209,-2.0866
600502,安徽水利,-0.0159,-0.0088,-1.2661,-0.0116,-1.3953
600503,华丽家族,0.1374,0.036,0.4969,0.0591,5.908
600505,西昌电力,0.3725,0.0649,1.7075,0.0782,19.3566
600506,香梨股份,2.065,0.0359,,0.1133,19.3099
600507,方大特钢,0.0085,0.0147,14.2783,0.0206,2.1349
600508,上海能源,0.2713,0.2177,1.7413,0.4637,72.1986
600509,天富能源,0.0749,0.0099,1.5361,0.0149,2.7315
600510,黑牡丹,0.2339,0.1081,,0.3876,45.2869
600511,国药股份,0.0514,0.0814,1.0754,0.1358,13.9987
600512,腾达建设,-0.0959,-0.0437,-2.5594,-0.0778,-11.1969
600513,联环药业,0.0168,0.0079,0.2764,0.0371,3.7064
600515,海航基础,0.0786,0.0205,,0.0243,3.8172
600516,方大炭素,0.0533,0.0209,0.2303,0.0447,5.17
600517,置信电气,-0.1983,-0.1359,-1.2756,-0.3246,-32.4634
600518,康美药业,0.0758,0.025,0.5409,0.0796,18.5188
600519,贵州茅台,0.4731,0.2362,0.9287,1.406,140.604
600520,*ST中发,0.1117,0.0408,77.1136,0.1338,13.7783
600521,华海药业,0.0548,0.0229,0.343,0.0849,8.5764
600522,中天科技,-0.0141,-0.0119,-0.254,-0.0195,-2.0266
600523,贵航股份,0.0322,0.0173,0.4785,0.0555,5.8934
600525,长园集团,-0.0322,-0.0121,-0.2073,-0.0277,-2.8313
600526,菲达环保,0.0731,0.0431,11.8077,0.0586,5.8768
600527,江南高纤,0.0047,0.0031,0.0534,0.0097,0.9715
600528,中铁工业,-0.037,-0.0269,-1.8241,-0.0337,-3.9761
600529,山东药玻,0.0632,0.0281,0.5727,0.0929,9.6276
600530,交大昂立,-0.1054,-0.018,-1.2709,-0.0615,-8.1711
600531,豫光金铅,0.0931,0.1803,5.7066,0.258,26.7585
600532,宏达矿业,-0.1171,-0.0517,,-0.0784,-8.6293
600533,栖霞建设,-0.7554,-0.1228,-4.7391,-0.2134,-32.2173
600535,天士力,0.0716,0.0507,1.1476,0.1207,13.67
600536,中国软件,-0.1642,-0.0947,-3.4055,-0.1943,-22.7153
600537,亿晶光电,0.1795,0.0687,4.4472,0.1619,18.3234
600538,国发股份,0.0544,0.0111,,0.0168,1.7468
600539,ST狮头,0.0502,0.016,1.6819,0.0812,8.2872
600540,新赛股份,-0.0761,-0.0294,-2.8269,-0.0538,-6.0638
600543,莫高股份,0.3139,0.0884,2.0149,0.8928,102.3935
600545,新疆城建,-0.1952,-0.053,-2.71,-0.099,-12.1787
600546,*ST山煤,-0.0055,-0.0055,-0.8202,-0.0088,-0.8808
600547,山东黄金,0.0445,0.1728,1.1591,0.393,42.2758
600548,深高速,0.6396,0.0297,1.1829,0.0545,29.2252
600549,厦门钨业,0.1458,0.0558,2.4725,0.0877,12.8867
600550,保变电气,-0.0253,-0.0076,-0.1129,-0.0119,-1.6216
600551,时代出版,0.0094,0.003,0.1164,0.0074,0.7644
600552,凯盛科技,0.0749,0.0433,,0.064,6.7583
600555,海航创新,-0.3673,-0.0189,-0.4584,-0.0843,-8.4321
600556,ST慧球,-0.6823,-0.0048,,-0.0065,-0.7537
600557,康缘药业,0.037,0.0222,0.3283,0.0625,6.2524
600558,大西洋,0.0271,0.0293,0.6978,0.0569,5.7196
600559,老白干酒,-0.0735,-0.0329,-1.2937,-0.0487,-5.3045
600560,金自天正,0.0726,0.0214,1.0038,0.03,3.0055
600561,江西长运,0.1397,0.0654,1.5877,0.1046,12.825
600562,国睿科技,-0.1184,-0.0447,,-0.1071,-10.7154
600563,法拉电子,0.2515,0.1121,1.5342,0.8881,88.8481
600565,迪马股份,-0.5359,-0.1343,-6.5419,-0.2178,-30.273
600566,济川药业,0.0583,0.0104,1.4732,0.0269,3.2007
600567,山鹰纸业,0.1438,0.0697,6.8157,0.0997,15.4273
600568,中珠医疗,-0.013,-0.0155,-0.4325,-0.0233,-2.4056
600569,安阳钢铁,0.0261,0.0272,1.1431,0.0433,5.6893
600570,恒生电子,-0.0749,-0.0384,-0.3902,-0.1958,-28.0005
600571,信雅达,-0.2478,-0.0928,-8.1655,-0.1623,-18.0919
600572,康恩贝,0.0827,0.0423,0.7259,0.1035,10.5519
600573,惠泉啤酒,0.1531,0.1033,2.2279,0.6479,64.7933
600575,皖江物流,0.1115,0.0219,0.5215,0.0944,18.4517
600576,万家文化,-0.3958,-0.0854,-6.5173,-0.1561,-23.256
600577,精达股份,0.0637,0.1253,2.8877,0.2264,23.0948
600578,京能电力,0.1955,0.0545,2.2779,0.0937,11.0865
600579,天华院,0.0348,0.0225,,0.0275,2.7491
600580,卧龙电气,0.0192,0.0174,0.266,0.046,4.6
600581,*ST八钢,-0.0266,-0.0371,-0.8702,-0.0507,-7.535
600582,天地科技,0.0183,0.0099,0.1153,0.0185,1.8975
600583,海油工程,-0.2201,-0.1098,-1.7427,-0.1793,-21.5431
600584,长电科技,0.3286,0.1348,6.496,0.2171,24.11
600585,海螺水泥,0.0885,0.0361,0.7092,0.0906,14.7702
600586,金晶科技,0.2825,0.0749,2.3726,0.1469,18.9314
600587,新华医疗,0.016,0.0074,0.3504,0.0197,2.2898
600588,用友网络,-0.0064,-0.0028,-0.0646,-0.0147,-1.6851
600589,广东榕泰,0.1377,0.059,1.0353,0.1537,15.7371
600590,泰豪科技,-0.0812,-0.0343,-1.995,-0.0569,-6.4847
600592,龙溪股份,0.0582,0.0297,0.3515,0.1133,11.7092
600593,大连圣亚,0.2508,0.037,1.772,0.0715,8.55
600594,益佰制药,0.1129,0.0834,1.2928,0.1725,17.929
600595,中孚实业,0.1493,0.0913,2.0095,0.1321,13.3363
600596,新安股份,0.2649,0.3635,1.0151,1.2214,154.3662
600597,光明乳业,0.0212,0.0293,,0.0607,6.7465
600598,北大荒,0.5112,0.2717,5.2246,0.6091,85.9214
600599,熊猫金控,0.0297,0.0142,0.1873,0.1085,10.8538
600600,青岛啤酒,0.1248,0.1193,2.194,0.225,29.0182
600601,方正科技,-0.0535,-0.0546,-3.2356,-0.111,-12.0504
600602,云赛智联,-0.0562,-0.0089,,-0.0229,-2.7489
600603,广汇物流,-1.9903,-0.2838,-0.1533,-0.0178,-9.8935
600604,市北高新,-0.0019,-0.001,,-0.0018,-0.1818
600605,汇通能源,-0.1165,-0.136,-41.6529,-0.268,-27.3122
600606,绿地控股,-0.2354,-0.0333,-1.1365,-0.067,-6.8523
600608,*ST沪科,0.1395,0.079,,0.0921,10.4432
600609,金杯汽车,0.0891,0.0504,3.1285,0.0613,6.6637
600610,中毅达,-0.3035,-0.0532,-2.2538,-0.0998,-10.5247
600611,大众交通,0.0689,0.0258,0.6263,0.0476,5.0308
600612,老凤祥,0.0186,0.0466,0.9449,0.076,7.7775
600613,神奇制药,0.3362,0.0694,1.3935,0.2818,28.1776
600614,鹏起科技,0.0761,0.0209,1.0062,0.0339,3.4387
600615,丰华股份,-1.0388,-0.114,-1.2234,-0.1804,-37.8612
600616,金枫酒业,0.025,0.0679,0.755,0.2066,21.7169
600617,国新能源,0.0358,0.0039,,0.0049,0.4886
600618,氯碱化工,0.0479,0.0304,3.6391,0.0527,10.0342
600619,海立股份,0.0317,0.0269,1.3073,0.0465,5.0989
600620,天宸股份,-0.1738,-0.043,-2.7165,-0.0728,-11.3311
600621,华鑫股份,0.1655,0.0943,2.0944,0.2369,23.9009
600622,嘉宝集团,0.3391,0.0922,4.1885,0.1911,20.0545
600623,华谊集团,0.0522,0.0366,,0.0473,6.305
600624,复旦复华,0.0751,0.0294,1.3086,0.0585,6.0222
600626,申达股份,0.0301,0.0407,1.3537,0.1312,13.8363
600628,新世界,0.0668,0.0312,0.9937,0.0539,5.4681
600629,华建集团,0.06,0.0325,0.1966,0.1023,11.0141
600630,龙头股份,0.0205,0.0177,2.4901,0.0329,3.3036
600633,浙报传媒,0.0801,0.0735,,0.1556,15.5687
600634,富控互动,0.3448,0.0159,,0.078,7.796
600635,大众公用,0.0387,0.0103,0.402,0.0166,2.123
600636,*ST爱富,0.0468,0.0369,3.6171,0.0584,6.3275
600637,东方明珠,-0.0307,-0.0159,-11.8105,-0.0297,-2.9893
600638,新黄浦,-0.1062,-0.0104,-0.3037,-0.0321,-6.1741
600639,浦东金桥,0.4323,0.0686,1.6338,0.1829,21.6436
600640,号百控股,0.2607,0.0466,,0.7414,83.7495
600641,万业企业,0.2786,0.0784,1.0259,0.2727,42.5418
600642,申能股份,0.1728,0.0534,2.2915,0.1366,23.0792
600643,爱建集团,0.1243,0.0215,1.7314,0.0362,3.8108
600644,乐山电力,0.2142,0.0642,1.7365,0.1155,21.9404
600645,中源协和,0.3477,0.1194,1.263,0.1977,19.835
600647,同达创业,-0.7278,-0.0764,-32.9357,-0.0883,-14.6331
600648,外高桥,-0.2045,-0.0212,-35.13,-0.0289,-3.2083
600649,城投控股,1.1301,0.1324,2.3894,0.2936,44.8899
600650,锦江投资,0.292,0.1365,1.2465,0.4816,53.4703
600651,飞乐音响,0.0252,0.0168,0.3892,0.039,3.9243
600652,游久游戏,0.1072,0.0362,0.7291,0.0591,12.0387
600653,申华控股,-0.0409,-0.0239,-1.5529,-0.048,-5.5913
600654,中安消,-0.0578,-0.0297,-2.3981,-0.064,-6.5444
600655,豫园商城,0.0721,0.058,1.4621,0.1051,12.8973
600657,信达地产,0.1716,0.1259,,0.1296,16.6397
600658,电子城,0.1015,0.0443,,0.0662,6.7662
600660,福耀玻璃,0.2548,0.114,1.8514,0.1802,33.5185
600661,新南洋,0.0266,0.0113,0.8379,0.0209,2.1101
600662,强生控股,0.2991,0.1111,2.9551,0.2645,26.8307
600663,陆家嘴,-0.5561,-0.0546,-0.9849,-0.1313,-13.386
600664,哈药股份,0.0395,0.0325,0.4826,0.082,8.6251
600665,天地源,0.1032,0.0228,1.615,0.0337,4.8653
600666,奥瑞德,0.1896,0.0775,2.6455,0.1168,16.1293
600667,太极实业,0.0304,0.0163,0.9923,0.0453,4.6324
600668,尖峰集团,0.0779,0.0328,4.6112,0.0661,7.709
600671,天目药业,0.0793,0.0382,2.7113,0.1134,11.5076
600673,东阳光科,0.0592,0.0236,0.8036,0.0455,7.0843
600674,川投能源,0.3695,0.0233,0.4093,0.0351,14.5039
600675,中华企业,0.1848,0.0364,1.384,0.0545,8.3086
600676,交运股份,0.0413,0.0253,0.9005,0.0491,6.7592
600677,航天通信,-0.0171,-0.0157,-1.0066,-0.0236,-2.5985
600678,四川金顶,0.0362,0.0094,0.3688,0.0175,1.8544
600679,上海凤凰,0.0313,0.0269,1.6122,0.0604,6.1843
600680,ST上普,-0.1028,-0.0253,-12.5926,-0.0814,-8.1543
600681,百川能源,3.1369,0.1285,,0.0242,3.961
600682,南京新百,-0.1187,-0.0558,-1.8783,-0.0911,-9.1397
600683,京投发展,-0.1119,-0.0218,-3.9968,-0.0359,-4.8241
600684,珠江实业,-0.3066,-0.044,-2.7766,-0.092,-31.702
600685,中船防务,-0.0918,-0.0328,-0.6302,-0.0412,-4.649
600686,金龙汽车,-0.0172,-0.0213,-0.5238,-0.0297,-3.0472
600687,刚泰控股,0.206,0.063,58.3215,0.0889,8.8946
600688,上海石化,-0.066,-0.1053,,-0.2444,-25.7469
600689,上海三毛,-0.0325,-0.0413,-8.3196,-0.0685,-7.439
600690,青岛海尔,0.0139,0.0288,0.3769,0.0749,7.6905
600691,阳煤化工,-0.0031,-0.0005,,-0.0005,-0.0513
600692,亚通股份,-0.5293,-0.1753,-14.301,-0.3758,-40.7393
600693,东百集团,0.0863,0.0678,1.0808,0.1207,12.0695
600694,大商股份,0.1071,0.1497,6.0844,0.2171,24.7227
600695,绿庭投资,-0.0093,-0.008,-0.3706,-0.0131,-1.3175
600696,*ST匹凸,-2.5167,-0.1448,-37.3863,-0.4646,-47.1883
600697,欧亚集团,0.0668,0.0616,1.6806,0.0949,9.7931
600698,湖南天雁,-0.0011,-0.0012,,-0.0016,-0.1649
600699,均胜电子,-0.2156,-0.0327,,-0.0423,-9.1127
600701,工大高新,0.0652,0.0224,,0.0736,21.1917
600702,沱牌舍得,0.1375,0.0312,2.2048,0.0799,7.9988
600703,三安光电,0.2281,0.0355,0.8456,0.1039,10.3901
600704,物产中大,-0.3887,-0.1518,-8.9995,-0.2015,-21.389
600705,中航资本,,0.9925,,0.5844,58.4437
600706,曲江文旅,0.371,0.0504,,0.0584,6.0266
600707,彩虹股份,0.0212,0.0244,1.2734,0.0814,8.2076
600708,光明地产,0.1818,0.0949,2.4333,0.1547,16.3076
600710,*ST常林,0.001,0.0007,0.0204,0.0013,0.1316
600711,盛屯矿业,0.068,0.0168,0.6177,0.0228,2.6671
600712,南宁百货,0.0975,0.1098,5.2381,0.1477,14.7846
600713,南京医药,-0.0045,-0.0068,-0.7566,-0.0077,-0.7991
600714,金瑞矿业,1.431,0.1435,,0.2331,24.3476
600715,文投控股,-0.0342,-0.0061,-0.6724,-0.0125,-1.2489
600716,凤凰股份,0.229,0.1292,,0.1559,16.3813
600717,天津港,0.1356,0.063,1.1411,0.1642,31.9168
600718,东软集团,0.0721,0.0338,0.6749,0.0967,15.9098
600719,大连热电,-0.1712,-0.0369,,-0.06,-6.5433
600720,祁连山,0.2333,0.0933,1.646,0.1466,15.5726
600721,百花村,0.1625,0.006,0.9396,0.0107,1.6078
600722,金牛化工,-0.0215,-0.0055,,-0.0047,-0.6091
600723,首商股份,0.0195,0.0181,40.3778,0.0522,5.2153
600724,宁波富达,0.0825,0.0308,1.248,0.0558,5.9733
600725,ST云维,0.0783,0.0466,1.0841,0.0632,11.9697
600726,华电能源,-0.2992,-0.0685,-133.6294,-0.0919,-14.8333
600727,鲁北化工,0.0396,0.009,2.0386,0.0353,4.241
600728,佳都科技,0.0907,0.0212,,0.0124,1.7359
600729,重庆百货,0.0239,0.052,0.8994,0.0825,8.8962
600730,中国高科,-0.0887,-0.0797,-10.4283,-0.2232,-28.5604
600731,湖南海利,0.0309,0.0128,1.4292,0.0191,2.035
600732,*ST新梅,-0.7077,-0.2072,-6.3148,-0.3651,-138.1143
600733,S*ST前锋,-0.6224,-0.047,,-0.0682,-8.2213
600734,实达集团,0.0789,0.0509,,0.0441,5.4088
600735,新华锦,0.0021,0.0029,0.5152,0.0036,0.3669
600736,苏州高新,-0.5748,-0.0752,-7.4969,-0.1026,-14.5982
600737,中粮糖业,0.0167,0.0059,0.2005,0.0119,1.2877
600738,兰州民百,0.0689,0.0359,1.4776,0.0675,6.781
600739,辽宁成大,0.0018,0.001,0.0085,0.0051,0.5094
600740,山西焦化,-0.0104,-0.0077,-0.4493,-0.0123,-2.4852
600741,华域汽车,0.1563,0.0721,,0.124,15.897
600742,一汽富维,-0.0337,-0.0513,-0.8045,-0.1508,-15.0773
600743,华远地产,0.4944,0.0628,2.9896,0.0869,9.2231
600744,华银电力,0.3608,0.0659,,0.0853,24.9148
600745,中茵股份,-0.573,-0.1186,-1.5613,-0.1458,-20.7742
600746,江苏索普,0.0219,0.0215,,0.0601,6.0158
600747,大连控股,-0.5476,-0.0727,,-0.1374,-13.7747
600748,上实发展,-1.6442,-0.1745,-9.3236,-0.2303,-25.7898
600749,西藏旅游,-0.8519,-0.0405,,-0.082,-13.8714
600750,江中药业,0.2876,0.1857,2.917,0.432,43.207
600751,天海投资,-0.1973,-0.0981,,-0.0676,-7.114
600753,东方银星,-0.0031,-0.0002,-0.01,-0.0004,-0.0406
600754,锦江股份,0.132,0.0195,0.3473,0.1231,34.4739
600755,厦门国贸,0.0154,0.0203,0.543,0.0298,3.1424
600756,浪潮软件,-0.0256,-0.0093,-0.4708,-0.0288,-2.9572
600757,长江传媒,-0.047,-0.0194,,-0.0174,-2.1087
600758,红阳能源,0.1569,0.034,0.6493,0.064,12.2746
600759,洲际油气,-0.3365,-0.0132,-0.8376,-0.1077,-18.1219
600760,中航黑豹,-0.0631,-0.043,-40.905,-0.0836,-9.3211
600761,安徽合力,0.0607,0.0567,0.9237,0.1711,17.6438
600763,通策医疗,-0.0941,-0.0454,-0.7196,-0.5298,-52.9837
600764,中电广通,-0.3885,-0.258,-24.8816,-0.3828,-38.2784
600765,中航重机,-0.0694,-0.0328,-0.8412,-0.0518,-6.2101
600766,园城黄金,0.4061,0.0047,,0.0061,0.6565
600767,运盛医疗,-0.4936,-0.0162,,-0.1044,-12.2622
600768,宁波富邦,0.0609,0.062,,0.0858,9.7694
600769,祥龙电业,0.0005,0.0003,,0.0007,0.1257
600770,综艺股份,-0.3041,-0.0993,-1.8197,-0.4133,-43.8583
600771,广誉远,-0.5552,-0.102,-0.2819,-0.0853,-12.9638
600773,西藏城投,0.0822,0.0158,,0.0197,2.218
600774,汉商集团,-0.1031,-0.0305,,-0.0501,-5.2664
600775,南京熊猫,-0.2594,-0.0772,-4.3019,-0.1753,-17.7722
600776,东方通信,-0.0002,-0.0003,-0.0186,-0.0009,-0.0879
600777,新潮能源,-0.0513,-0.0126,-1.8329,-0.0277,-3.1086
600778,友好集团,0.0389,0.0221,1.8913,0.0438,5.8722
600779,水井坊,0.0536,0.0225,0.201,0.0645,6.4489
600780,通宝能源,0.2255,0.1089,,0.2363,28.8792
600781,辅仁药业,-0.1591,-0.0637,-1.3804,-0.1122,-11.2154
600782,新钢股份,0.0061,0.0056,0.1837,0.0087,1.0899
600783,鲁信创投,-0.0334,-0.0086,-1.1086,-0.0188,-1.8778
600784,鲁银投资,0.0227,0.0546,3.1376,0.0725,7.286
600785,新华百货,0.0419,0.0608,0.8609,0.1207,12.0727
600787,中储股份,-0.0027,-0.0037,-0.1862,-0.0058,-0.6103
600789,鲁抗医药,0.083,0.0424,3.8993,0.1,10.3347
600790,轻纺城,0.204,0.0124,1.1595,0.0176,1.8188
600791,京能置业,-0.9677,-0.1491,-2.6914,-0.2453,-32.0171
600792,云煤能源,0.0503,0.0542,0.4395,0.0644,6.4472
600793,宜宾纸业,0.0261,0.0167,6.3282,0.018,1.7986
600794,保税科技,0.4568,0.1177,1.3519,0.4728,94.0836
600795,国电电力,0.1244,0.0248,24.3806,0.0355,8.3648
600796,钱江生化,-0.1019,-0.0379,,-0.0905,-9.968
600797,浙大网新,-0.0239,-0.0204,-0.9981,-0.0312,-3.257
600798,宁波海运,0.4772,0.08,2.0383,0.1287,32.7963
600800,天津磁卡,0.2341,0.0254,,0.0275,2.8377
600801,华新水泥,0.0901,0.0389,1.0582,0.0711,11.0436
600802,福建水泥,0.0273,0.0098,,0.017,2.2156
600803,新奥股份,0.0176,0.0102,0.9184,0.0158,1.5842
600804,鹏博士,-0.0101,-0.0055,-0.0774,-0.0182,-2.7499
600805,悦达投资,0.2142,0.039,3.901,0.0523,7.8257
600806,*ST昆机,0.0807,0.0485,0.4518,0.1005,10.8989
600807,天业股份,0.7685,0.1043,15.0103,0.1598,15.982
600808,马钢股份,0.1353,0.1037,2.4913,0.1577,28.9432
600809,山西汾酒,0.4748,0.2649,2.1363,1.2284,122.8381
600810,神马股份,0.1401,0.0771,24.9323,0.1456,15.897
600811,东方集团,-0.3439,-0.0414,-4.6213,-0.09,-11.4086
600812,华北制药,0.227,0.1119,4.3309,0.1426,14.3561
600814,杭州解百,-0.0288,-0.0359,-0.5097,-0.0834,-8.452
600815,厦工股份,-0.1404,-0.1317,-4.0301,-0.1964,-19.661
600816,安信信托,-0.4125,-0.0162,-0.2854,-0.028,-2.8019
600817,*ST宏盛,-0.6355,-0.0024,,-0.0023,-0.2299
600818,中路股份,0.0052,0.0038,0.1122,0.0072,0.8216
600819,耀皮玻璃,0.038,0.0117,1.6714,0.0194,3.6613
600820,隧道股份,0.0462,0.0303,2.2254,0.0416,4.5592
600821,津劝业,0.0383,0.0177,11.8365,0.0423,4.2583
600822,上海物贸,0.0018,0.0099,0.803,0.012,1.2747
600823,世茂股份,-1.2534,-0.1704,-8.2698,-0.3857,-62.4758
600824,益民集团,0.212,0.0854,1.9999,0.1991,21.3757
600825,新华传媒,0.0348,0.0186,0.3701,0.0405,4.0521
600826,兰生股份,0.0117,0.007,3.3736,0.0247,5.3412
600827,百联股份,0.0849,0.105,3.7618,0.147,15.086
600828,茂业商业,0.0901,0.0606,1.4336,0.0796,9.3081
600829,人民同泰,-0.046,-0.0262,-0.4359,-0.0495,-5.0875
600830,香溢融通,-0.3856,-0.1492,-6.0032,-0.4026,-40.2917
600831,广电网络,0.5386,0.1217,5.1519,0.2143,41.3581
600833,第一医药,0.023,0.0275,1.0842,0.0573,6.0668
600834,申通地铁,0.1686,0.0829,1.482,0.3089,30.9379
600835,上海机电,0.0481,0.0363,0.525,0.0849,8.562
600836,界龙实业,-0.1291,-0.0319,-12.0129,-0.042,-5.2275
600837,海通证券,,-0.2986,-8.2178,-0.605,
600838,上海九百,-0.1296,-0.0206,-17.4824,-0.0442,-4.4267
600839,四川长虹,0.132,0.1011,10.695,0.1837,19.9799
600841,上柴股份,0.0065,0.0061,0.5484,0.0152,1.6025
600843,上工申贝,-0.0098,-0.0077,-2.2179,-0.0108,-1.8952
600844,丹化科技,0.2225,0.0961,0.956,0.1625,20.8642
600845,宝信软件,0.053,0.0512,0.5271,0.0963,9.9117
600846,同济科技,-0.1617,-0.0491,-9.1331,-0.0712,-7.9903
600847,万里股份,-0.4916,-0.1144,,-0.1776,-17.7642
600848,上海临港,-0.045,-0.0331,-6.0189,-0.0384,-4.3086
600850,华东电脑,-0.0586,-0.0776,-1.9008,-0.1437,-14.368
600851,海欣股份,-0.0061,-0.0013,,-0.0042,-0.588
600853,龙建股份,0.0773,0.0311,63.6787,0.0376,4.9468
600854,春兰股份,-0.0885,-0.0285,,-0.1397,-13.9688
600855,航天长峰,-0.071,-0.0204,,-0.0816,-8.6404
600856,中天能源,0.1004,0.0424,86.6132,0.0661,6.609
600857,宁波中百,0.0,0.0,-0.0028,-0.0001,-0.0103
600858,银座股份,0.0387,0.0401,1.0376,0.074,7.4032
600859,王府井,0.0385,0.0456,1.0081,0.0684,7.5999
600860,*ST京城,0.012,0.0031,,0.0065,0.6667
600861,北京城乡,0.3475,0.1514,8.2161,0.5732,57.9997
600862,中航高科,0.0086,0.0023,0.0393,0.003,0.3005
600863,内蒙华电,0.3275,0.0773,,0.1032,30.7548
600864,哈投股份,-0.2666,-0.0307,-0.3613,-0.0727,-15.6583
600865,百大集团,-0.0506,-0.0505,-0.7917,-0.2586,-26.1213
600866,*ST星湖,0.1016,0.0542,3.3601,0.1246,14.9478
600867,通化东宝,0.1477,0.0255,0.9936,0.075,12.8698
600868,梅雁吉祥,0.3119,0.0279,0.2927,0.0481,9.2838
600869,智慧能源,0.0736,0.0352,,0.0587,5.8763
600870,厦华电子,-0.0658,-0.0791,,-0.0672,-6.8406
600871,石化油服,-0.0376,-0.0488,,-0.2525,-25.4796
600872,中炬高新,0.0687,0.0178,0.7254,0.0561,6.83
600873,梅花生物,0.0398,0.0261,2.0419,0.0375,3.8689
600874,创业环保,0.2542,0.0298,1.3478,0.0528,10.7866
600875,东方电气,0.2279,0.0835,5.668,0.0862,9.6481
600876,洛阳玻璃,0.0079,0.0041,,0.0045,0.4502
600877,中国嘉陵,-0.0409,-0.0314,-18.2082,-0.0427,-4.4726
600879,航天电子,-0.3178,-0.0902,-3.2086,-0.1871,-20.8691
600880,博瑞传播,0.1724,0.0754,0.6195,0.3146,34.856
600881,亚泰集团,0.0053,0.0017,0.08,0.003,0.3876
600882,广泽股份,0.1412,0.0691,13.9191,0.1056,11.5007
600883,博闻科技,-0.309,-0.0206,-1.091,-0.085,-8.5173
600884,杉杉股份,0.0443,0.0181,0.7284,0.0345,3.5433
600885,宏发股份,0.0791,0.0427,2.331,0.0534,5.3412
600886,国投电力,0.2289,0.0625,6.3768,0.0928,26.4888
600887,伊利股份,0.0752,0.1218,,0.2055,21.7119
600888,新疆众和,0.2154,0.073,1.2563,0.2558,42.669
600889,南京化纤,-0.053,-0.008,-6.2391,-0.0124,-1.4555
600890,中房股份,0.9451,0.0354,,0.1112,14.5703
600891,秋林集团,0.4133,0.0768,15.3641,0.0974,10.8934
600892,大晟文化,-0.1434,-0.0726,,-0.0644,-7.0602
600893,中航动力,-0.1133,-0.0435,-3.5981,-0.0572,-7.5791
600894,广日股份,0.0673,0.0727,5.9768,0.1008,11.1593
600895,张江高科,-0.0957,-0.0131,-0.2534,-0.0257,-3.1376
600896,览海投资,0.2174,0.0791,0.6769,0.2692,115.5489
600897,厦门空港,0.3302,0.088,0.9357,0.3578,35.9446
600898,三联商社,0.1059,0.1408,,0.2132,21.3222
600900,长江电力,0.6395,0.069,1.262,0.178,35.0314
600939,重庆建工,0.0103,0.0093,0.696,0.0107,1.3747
600958,东方证券,,,,,
600960,渤海活塞,0.0736,0.0474,4.182,0.0712,7.9525
600961,株冶集团,0.0929,0.1221,7.1822,0.2034,31.4789
600962,国投中鲁,0.602,0.3538,10.3287,0.8927,90.0616
600963,岳阳林纸,0.1271,0.0474,1.7166,0.0832,12.4378
600965,福成股份,0.0644,0.0437,1.8594,0.1817,22.2225
600966,博汇纸业,0.0907,0.0548,0.8638,0.1361,20.8166
600967,北方创业,-0.0872,-0.0615,-6.2566,-0.1197,-11.971
600969,郴电国际,0.1661,0.065,,0.0932,26.0108
600970,中材国际,0.9255,0.4296,23.0689,0.4667,46.768
600971,恒源煤电,0.2356,0.0651,1.6118,0.0922,19.1648
600973,宝胜股份,-0.0568,-0.0665,-2.4127,-0.0961,-9.9613
600975,新五丰,0.0367,0.0303,5.1158,0.0907,9.0678
600976,健民集团,0.1099,0.0544,5.4196,0.1504,15.0725
600978,宜华生活,-0.0433,-0.0149,-0.3535,-0.0417,-4.1923
600979,广安爱众,0.1895,0.0543,2.5556,0.0804,11.992
600980,北矿科技,-0.1201,-0.0478,-4.7467,-0.1461,-15.2248
600981,汇鸿集团,0.0394,0.0677,3.2305,0.1106,11.1956
600982,宁波热电,0.0377,0.0439,1.7319,0.1456,14.5557
600983,惠而浦,0.099,0.0748,0.8828,0.2097,21.4969
600984,建设机械,-0.0348,-0.015,,-0.0271,-2.709
600985,雷鸣科化,-0.0323,-0.0167,-0.4373,-0.1239,-13.1818
600986,科达股份,0.1779,0.0529,6.6554,0.0972,9.7191
600987,航民股份,0.0883,0.0787,1.3026,0.4229,44.0658
600988,赤峰黄金,-0.4483,-0.0791,,-0.0769,-7.6855
600990,四创电子,-0.1735,-0.061,-2.677,-0.1999,-21.0124
600992,贵绳股份,0.0677,0.0474,2.1378,0.1096,11.3288
600993,马应龙,0.0704,0.0323,0.5327,0.1316,13.2112
600995,文山电力,0.2106,0.1015,1.4541,0.2132,26.4626
600997,开滦股份,0.1575,0.1116,1.0187,0.1936,29.4277
601001,大同煤业,0.7591,0.3883,2.8319,0.7023,91.441
601002,晋亿实业,0.0217,0.0096,0.2876,0.0223,2.9229
601003,柳钢股份,-0.0026,-0.0037,-0.2675,-0.0054,-0.6584
601005,*ST重钢,0.0063,0.0064,0.1065,0.0116,1.7566
601006,大秦铁路,0.4125,0.1251,1.3117,0.381,38.0991
601007,金陵饭店,0.1501,0.0384,0.9694,0.3042,30.4194
601008,连云港,-0.0489,-0.0157,-0.3972,-0.0514,-6.494
601009,南京银行,,0.0599,4.6918,0.0676,
601088,中国神华,0.4247,0.1235,1.3233,0.3255,83.1826
601099,太平洋,,-0.505,,-0.9201,
601107,四川成渝,,,,,
