code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
002630,华西能源,1.2403,290.2524,0.9576,375.9398,0.3839,937.7442
002631,德尔未来,37.4069,9.6239,2.0633,174.4778,0.1674,2150.5376
002632,道明光学,2.6453,136.0904,0.7365,488.7984,0.2293,1569.9956
002633,申科股份,0.8539,421.595,0.8066,446.3179,0.2508,1435.4067
002634,棒杰股份,2.3332,154.2945,1.0005,359.8201,0.3509,1025.9333
002635,安洁科技,1.3478,267.1019,2.1502,167.4263,0.2885,1247.8336
002636,金安国纪,1.5692,229.4163,5.4194,66.428,0.6192,581.3953
002637,赞宇科技,9.1134,39.5023,2.9366,122.5908,0.8595,418.8482
002638,勤上股份,1.2068,298.3096,1.7957,200.4789,0.2017,1784.829
002639,雪人股份,1.3047,275.9255,0.5536,650.289,0.1147,3138.6225
002640,跨境通,1.9098,188.5014,1.7977,200.2559,0.3165,1137.4408
002641,永高股份,6.9745,51.6166,2.4767,145.3547,0.7183,501.1833
002642,荣之联,1.7919,200.9041,2.2722,158.4368,0.3886,926.4025
002643,万润股份,3.9505,91.1277,1.1562,311.3648,0.3917,919.0707
002644,佛慈制药,1.3352,269.6225,0.6999,514.3592,0.2543,1415.6508
002645,华宏科技,5.0157,71.7746,1.2004,299.9,0.4,900.0
002646,青青稞酒,267.4234,1.3462,0.7507,479.5524,0.413,871.6707
002647,民盛金科,3.8242,94.1373,3.2132,112.0378,0.8718,412.9387
002648,卫星石化,10.3057,34.9321,3.1157,115.5439,0.5088,707.5472
002649,博彦科技,2.134,168.6973,,,0.4171,863.1024
002650,加加食品,47.6853,7.5495,3.6263,99.2747,0.4837,744.263
002651,利君股份,1.9008,189.3939,1.0819,332.7479,0.2172,1657.4586
002652,扬子新材,14.8678,24.2134,5.3294,67.5498,1.4514,248.0364
002653,海思科,66.3457,5.4261,3.404,105.7579,0.3542,1016.3749
002654,万润科技,1.7631,204.1858,1.782,202.0202,0.5452,660.3081
002655,共达电声,1.5299,235.3095,1.9723,182.528,0.537,670.3911
002656,摩登大道,4.5906,78.4211,0.6322,569.4401,0.366,983.6066
002657,中科金财,3.4387,104.6907,0.7003,514.0654,0.3981,904.2954
002658,雪迪龙,0.9796,367.4969,0.7232,497.7876,0.2028,1775.1479
002659,中泰桥梁,1.9364,185.912,0.7991,450.5068,0.3994,901.352
002660,茂硕电源,1.4108,255.1744,2.0244,177.8305,0.4169,863.5164
002661,克明面业,10.5062,34.2655,6.168,58.3658,1.218,295.5665
002662,京威股份,4.29,83.9161,1.579,227.9924,0.4991,721.2983
002663,普邦股份,2.6734,134.66,2.4361,147.7772,0.6616,544.1354
002664,信质电机,2.1469,167.6836,1.6619,216.6195,0.5356,672.1434
002665,首航节能,1.0216,352.3884,0.8944,402.5045,0.286,1258.7413
002666,德联集团,3.7824,95.1777,1.3466,267.34,0.5397,667.0372
002667,鞍重股份,1.3991,257.3083,0.7952,452.7163,0.3239,1111.4542
002668,奥马电器,3.6673,98.1649,3.6898,97.5663,1.0924,329.5496
002669,康达新材,1.2288,292.9688,2.0647,174.3595,0.3358,1072.0667
002670,国盛金控,2.4822,145.0326,4.7191,76.2857,0.7212,499.1681
002671,龙泉股份,2.0504,175.5755,1.7016,211.5656,0.4711,764.169
002672,东江环保,3.1617,113.8628,1.9984,180.1441,0.5399,666.7901
002673,西部证券,175.86,2.0471,,,4.1625,86.4865
002674,兴业科技,13.5077,26.6515,1.8115,198.7303,0.6943,518.5078
002675,东诚药业,3.9199,91.8391,1.3025,276.3916,0.4601,782.4386
002676,顺威股份,2.4285,148.2397,2.3176,155.3331,0.5897,610.4799
002677,浙江美大,14.6701,24.5397,2.5911,138.9371,0.3433,1048.6455
002678,珠江钢琴,5.707,63.0804,0.8012,449.326,0.5167,696.7292
002679,福建金森,19.8352,18.1496,0.0606,5940.5941,0.0965,3730.5699
002680,长生生物,8.0642,44.6417,0.7643,471.0192,0.5122,702.8504
002681,奋达科技,2.36,152.5424,2.8081,128.2006,0.5851,615.2794
002682,龙洲股份,8.3718,43.0015,7.3654,48.8772,0.9674,372.1315
002683,宏大爆破,3.0391,118.4561,2.4643,146.0861,0.7756,464.1568
002684,猛狮科技,4.4689,80.5567,2.4915,144.4913,0.7062,509.7706
002685,华东重机,0.9445,381.154,0.6017,598.3048,0.2475,1454.5455
002686,亿利达,2.1446,167.8635,1.7907,201.0387,0.5201,692.1746
002687,乔治白,2.1859,164.6919,1.6059,224.1734,0.9937,362.2824
002688,金河生物,3.2721,110.0211,1.8854,190.9409,1.0276,350.3309
002689,远大智能,1.4011,256.941,1.0903,330.1844,0.5233,687.9419
002690,美亚光电,16.7576,21.4828,1.41,255.3191,0.6185,582.0534
002691,冀凯股份,1.287,279.7203,0.6783,530.7386,0.5272,682.8528
002692,睿康股份,2.5309,142.2419,3.4404,104.639,1.048,343.5115
002693,双成药业,13.9888,25.7349,1.0842,332.0421,0.5871,613.1834
002694,顾地科技,3.8584,93.3029,2.4226,148.6007,0.9336,385.6041
002695,煌上煌,42.0836,8.5544,1.7125,210.219,1.5886,226.6146
002696,百洋股份,3.0393,118.4483,3.3876,106.2699,1.0849,331.8278
002697,红旗连锁,204.4324,1.761,2.6154,137.6462,1.923,187.2075
002698,博实股份,1.3091,274.9981,0.4623,778.7151,0.3745,961.2817
002699,美盛文化,1.4947,240.851,1.0971,328.1378,0.5811,619.5147
002700,新疆浩源,8.8637,40.6151,3.8736,92.9368,1.2841,280.352
002701,奥瑞金,2.3911,150.5583,2.4725,145.6016,0.8746,411.6167
002702,海欣食品,5.7534,62.5717,1.8406,195.5884,1.3011,276.689
002703,浙江世宝,1.2603,285.6463,1.7441,206.4102,0.5853,615.0692
002709,天赐材料,1.7484,205.9025,1.8261,197.1414,0.7856,458.2485
002726,龙大肉食,8.7573,41.1086,5.1441,69.9831,1.7991,200.1001
002728,特一药业,5.5793,64.5242,1.4927,241.1737,0.7151,503.4261
002748,世龙实业,28.854,12.4766,6.4587,55.7388,3.2197,111.8117
002782,可立克,2.3281,154.6325,3.8347,93.8796,0.9551,376.9239
002815,崇达技术,2.4038,149.7629,4.3722,82.3384,1.2987,277.2003
002831,裕同科技,1.333,270.0675,2.3132,155.6286,0.7134,504.6257
300001,特锐德,0.5504,654.0698,1.4938,240.9961,0.2796,1287.5536
300002,神州泰岳,1.0544,341.4264,2.1217,169.6753,0.3236,1112.4845
300003,乐普医疗,1.4562,247.2188,0.6733,534.6799,0.2986,1205.6263
300004,南风股份,0.4827,745.8048,0.893,403.1355,0.1855,1940.7008
300005,探路者,19.895,18.095,1.1758,306.1745,0.7004,513.992
300006,莱美药业,2.3357,154.1294,1.5672,229.709,0.542,664.2066
300007,汉威电子,1.0634,338.5368,1.1618,309.864,0.2733,1317.2338
300008,天海防务,3.7427,96.1872,1.7786,202.4064,0.3297,1091.9017
300009,安科生物,2.7202,132.3432,2.1935,164.1213,0.3629,992.0088
300010,立思辰,0.9157,393.1419,1.5555,231.4368,0.3135,1148.3254
300011,鼎汉技术,0.3803,946.6211,1.7462,206.162,0.145,2482.7586
300012,华测检测,8.2167,43.8132,,,0.4549,791.3827
300013,新宁物流,2.2501,159.9929,185.0727,1.9452,0.5286,681.0443
300014,亿纬锂能,1.1565,311.284,1.3443,267.7974,0.4405,817.2531
300015,爱尔眼科,11.8159,30.4674,4.9757,72.3516,0.9026,398.8478
300016,北陆药业,2.0508,175.5413,1.048,343.5115,0.3122,1153.107
300017,网宿科技,4.4944,80.0997,23.1307,15.5637,0.5673,634.5849
300018,中元股份,0.6806,528.945,0.7108,506.4716,0.1295,2779.9228
300019,硅宝科技,2.468,145.8671,2.2935,156.9653,0.4146,868.3068
300020,银江股份,1.733,207.7323,0.8186,439.7752,0.4162,864.9688
300021,大禹节水,1.1193,321.6296,0.5363,671.2661,0.2795,1288.0143
300022,吉峰农机,3.2262,111.5864,1.7356,207.4211,0.7638,471.3276
300023,宝德股份,0.3168,1136.3636,1.0236,351.6999,0.0934,3854.3897
300024,机器人,1.8299,196.7321,0.8823,408.0245,0.4404,817.4387
300025,华星创业,0.5964,603.6217,1.8651,193.0191,0.4154,866.6346
300026,红日药业,2.1681,166.044,0.9536,377.5168,0.5275,682.4645
300027,华谊兄弟,1.0142,354.9596,0.3117,1154.9567,0.2044,1761.2524
300028,金亚科技,0.8488,424.1282,4.1184,87.4126,0.1647,2185.7923
300029,天龙光电,0.2931,1228.2497,0.3662,983.0694,0.1061,3393.0254
300030,阳普医疗,1.5322,234.9563,2.5122,143.3007,0.2803,1284.3382
300031,宝通科技,1.4831,242.7348,3.4004,105.8699,0.4247,847.6572
300032,金龙机电,1.8521,194.374,1.368,263.1579,0.2073,1736.6136
300033,同花顺,9.5046,37.8764,,,0.0893,4031.355
300034,钢研高纳,2.612,137.8254,2.6942,133.6204,0.2581,1394.8082
300035,中科电气,0.5263,684.0205,0.7492,480.5125,0.146,2465.7534
300036,超图软件,0.7244,496.963,6.2642,57.4694,0.2215,1625.2822
300037,新宙邦,1.9164,187.8522,2.3908,150.5772,0.3267,1101.9284
300038,梅泰诺,0.7969,451.7505,1.0976,327.9883,0.2825,1274.3363
300039,上海凯宝,2.84,126.7606,2.5586,140.7019,0.4761,756.1437
300040,九洲电气,0.3888,925.9259,0.8568,420.1681,0.2106,1709.4017
300041,回天新材,3.1082,115.8227,1.4277,252.1538,0.3794,948.8666
300042,朗科科技,1.9741,182.3616,2.0458,175.9703,0.1372,2623.9067
300043,星辉娱乐,6.716,53.6033,2.1528,167.2241,0.7034,511.7998
300044,赛为智能,0.8145,441.989,0.5579,645.2769,0.1867,1928.2271
300045,华力创通,1.18,305.0847,1.8977,189.7033,0.2355,1528.6624
300046,台基股份,3.6392,98.9228,0.9569,376.2149,0.2128,1691.7293
300047,天源迪科,0.7423,484.9791,4.2259,85.189,0.2701,1332.8397
300048,合康新能,0.6965,516.8701,0.5175,695.6522,0.2103,1711.8402
300049,福瑞股份,1.761,204.4293,1.7135,210.0963,0.3013,1194.8224
300050,世纪鼎利,0.7887,456.4473,1.2918,278.6809,0.1235,2914.9798
300051,三五互联,3.9052,92.1848,5.0622,71.1153,0.3103,1160.1676
300052,中青宝,3.9131,91.9987,644.7551,0.5584,0.1208,2980.1325
300053,欧比特,0.7499,480.064,1.1986,300.3504,0.1889,1905.7702
300054,鼎龙股份,3.2946,109.2697,3.9894,90.2391,0.2951,1219.9254
300055,万邦达,0.9864,364.9635,0.8556,420.7574,0.1228,2931.5961
300056,三维丝,0.8437,426.692,0.8413,427.9092,0.3101,1160.9158
300057,万顺股份,2.0794,173.1269,1.6249,221.5521,0.4185,860.2151
300058,蓝色光标,1.5966,225.4791,,,0.846,425.5319
300059,东方财富,3.4749,103.6001,,,0.0796,4522.6131
300061,康耐特,1.8863,190.8498,0.7964,452.0342,0.4541,792.7769
300062,中能电气,0.6385,563.8215,0.6805,529.0228,0.1888,1906.7797
300063,天龙集团,1.3359,269.4812,1.4176,253.9503,0.2992,1203.2086
300064,豫金刚石,11.7043,30.7579,1.0552,341.1676,0.4082,881.9206
300065,海兰信,0.8466,425.2303,1.0237,351.6655,0.2015,1786.6005
300066,三川智慧,2.66,135.3383,1.5055,239.1232,0.3299,1091.2398
300067,安诺其,1.737,207.2539,0.8251,436.3108,0.2334,1542.4165
300068,南都电源,1.6643,216.3072,2.9836,120.6596,0.6426,560.2241
300069,金利华电,0.4448,809.3525,0.5311,677.8384,0.154,2337.6623
300070,碧水源,1.276,282.1317,1.8233,197.4442,0.1859,1936.525
300071,华谊嘉信,1.8946,190.0137,3075.131,0.1171,1.2673,284.0685
300072,三聚环保,0.6956,517.5388,1.5079,238.7426,0.2411,1493.1564
300073,当升科技,2.363,152.3487,2.1525,167.2474,0.4308,835.6546
300074,华平股份,0.6896,522.0418,0.382,942.4084,0.0722,4986.1496
300075,数字政通,0.578,622.8374,1.1114,323.9158,0.0602,5980.0664
300076,GQY视讯,0.9177,392.2851,1.4335,251.1336,0.1618,2224.9691
300077,国民技术,1.1542,311.9043,1.0322,348.7696,0.0853,4220.3986
300078,思创医惠,3.0712,117.218,2.1797,165.1603,0.1425,2526.3158
300079,数码视讯,0.739,487.1448,0.7032,511.9454,0.1007,3574.9752
300080,易成新能,0.9848,365.5565,0.5508,653.5948,0.2389,1506.9067
300081,恒信移动,4.5544,79.0444,2.5313,142.2194,0.6847,525.7777
300082,奥克股份,1.9712,182.6299,3.3741,106.6951,0.3977,905.2049
300083,劲胜精密,4.7175,76.3116,2.433,147.9655,0.8068,446.2072
300084,海默科技,0.558,645.1613,0.6215,579.2438,0.0999,3603.6036
300085,银之杰,0.6348,567.1078,3.8027,94.6696,0.1063,3386.6416
300086,康芝药业,1.8953,189.9435,2.1685,166.0134,0.1357,2652.9108
300087,荃银高科,5.2147,69.0356,0.3356,1072.7056,0.2171,1658.222
300088,长信科技,1.7705,203.3324,2.7732,129.8139,0.4758,756.6204
300089,文化长城,2.7439,131.2001,2.0516,175.4728,0.2713,1326.9443
300090,盛运环保,1.1209,321.1705,0.8259,435.8881,0.2454,1466.9927
300091,金通灵,0.8207,438.6499,1.4197,253.5747,0.3944,912.7789
300092,科新机电,0.7061,509.8428,0.8358,430.7251,0.2202,1634.8774
300093,金刚玻璃,2.0219,178.0503,2.1203,169.7873,0.331,1087.6133
300094,国联水产,1.448,248.6188,0.823,437.4241,0.3412,1055.0996
300095,华伍股份,1.129,318.8663,0.6989,515.0951,0.2515,1431.4115
300096,易联众,0.7003,514.0654,1.2959,277.7992,0.1927,1868.1889
300097,智云股份,0.8235,437.1585,0.5588,644.2377,0.167,2155.6886
300098,高新兴,0.41,878.0488,0.9435,381.558,0.1336,2694.6108
300099,精准信息,0.8106,444.1155,0.6354,566.5722,0.1513,2379.3787
300100,双林股份,2.3939,150.3822,1.9534,184.2941,0.5119,703.2624
300101,振芯科技,0.9771,368.4372,0.8875,405.6338,0.1844,1952.2777
300102,乾照光电,0.7843,459.008,0.8672,415.1292,0.1536,2343.75
300103,达刚路机,1.36,264.7059,0.9949,361.8454,0.1361,2645.1139
300104,乐视网,2.3987,150.0813,51.8273,6.9461,0.7574,475.3103
300105,龙源技术,0.7278,494.6414,1.2769,281.9328,0.18,2000.0
300106,西部牧业,4.1696,86.3392,0.9198,391.3894,0.5939,606.1627
300107,建新股份,4.166,86.4138,3.7246,96.6547,0.4696,766.6099
300108,双龙股份,2.6233,137.2317,2.1432,167.9731,0.6592,546.1165
300109,新开源,4.4314,81.2384,1.5524,231.899,0.6235,577.3857
300110,华仁药业,1.1653,308.9333,2.0388,176.5745,0.3854,934.0944
300111,向日葵,1.5784,228.0791,1.5148,237.6551,0.3775,953.6424
300112,万讯自控,2.5454,141.4316,1.1821,304.5428,0.3154,1141.4077
300113,顺网科技,1.6561,217.3782,474.8698,0.7581,0.1523,2363.7557
300114,中航电测,1.8552,194.0492,1.4035,256.5016,0.3428,1050.175
300115,长盈精密,2.8395,126.7829,1.3628,264.162,0.4144,868.7259
300116,坚瑞沃能,0.5307,678.3493,2.2261,161.7178,0.1235,2914.9798
300117,嘉寓股份,1.3803,260.8129,0.5122,702.8504,0.2598,1385.6813
300118,东方日升,0.9393,383.2641,1.3686,263.0425,0.2326,1547.7214
300119,瑞普生物,2.2603,159.2709,1.1927,301.8362,0.2535,1420.1183
300120,经纬电材,1.9806,181.7631,3.6631,98.2774,0.3199,1125.3517
300121,阳谷华泰,2.3756,151.5407,2.4148,149.0807,0.5991,600.9014
300122,智飞生物,1.0668,337.4578,0.9384,383.6317,0.1678,2145.4112
300123,太阳鸟,2.6358,136.5809,0.4501,799.8223,0.2338,1539.7776
300124,汇川技术,3.0233,119.0752,1.1674,308.3776,0.2159,1667.4386
300125,易世达,1.6992,211.8644,0.751,479.3609,0.1859,1936.525
300126,锐奇股份,2.184,164.8352,2.0308,177.27,0.3084,1167.3152
300127,银河磁体,2.2521,159.8508,3.8531,93.4313,0.322,1118.0124
300128,锦富技术,1.9399,185.5766,3.4576,104.1185,0.6242,576.7382
300129,泰胜风能,1.2757,282.198,0.7596,473.9336,0.2312,1557.0934
300130,新国都,1.1574,311.042,0.6789,530.2696,0.1708,2107.7283
300131,英唐智控,3.273,109.9908,1.7747,202.8512,0.5837,616.7552
300132,青松股份,3.7562,95.8415,0.9506,378.7082,0.5359,671.7671
300133,华策影视,1.5736,228.7748,0.7425,484.8485,0.2343,1536.4917
300134,大富科技,1.846,195.0163,1.2638,284.8552,0.2895,1243.5233
300135,宝利国际,1.496,240.6417,1.8579,193.7672,0.4074,883.6524
300136,信维通信,1.431,251.5723,2.2566,159.532,0.0936,3846.1538
300137,先河环保,0.3758,957.9564,0.7254,496.2779,0.0815,4417.1779
300138,晨光生物,6.3279,56.8909,1.1083,324.8218,0.6742,533.9662
300139,晓程科技,0.7545,477.1372,0.3989,902.4818,0.1294,2782.0711
300140,中环装备,0.9965,361.2644,0.9016,399.2902,0.1412,2549.5751
300141,和顺电气,2.1151,170.2047,0.8991,400.4004,0.2115,1702.1277
300142,沃森生物,0.6802,529.2561,0.4253,846.4613,0.0937,3842.0491
300143,星河生物,7.449,48.3286,3.2753,109.9136,0.3381,1064.7737
300144,宋城演艺,38.9994,9.2309,62.4356,5.7659,0.1321,2725.2082
300145,中金环境,5.2027,69.1948,1.6317,220.6288,0.447,805.3691
300146,汤臣倍健,22.2351,16.1906,1.5451,232.9946,0.3347,1075.5901
300147,香雪制药,4.5052,79.9077,1.8474,194.8685,0.3299,1091.2398
300148,天舟文化,2.1132,170.3578,2.0811,172.9854,0.255,1411.7647
300149,量子高科,2.7544,130.7,2.2253,161.7759,0.2491,1445.2027
300150,世纪瑞尔,0.5368,670.6408,1.1573,311.0689,0.0792,4545.4545
300151,昌红科技,2.3599,152.5488,3.011,119.5616,0.3821,942.1617
300152,科融环境,0.896,401.7857,1.7597,204.5803,0.1712,2102.8037
300153,科泰电源,1.3241,271.8828,0.7893,456.1003,0.22,1636.3636
300154,瑞凌股份,5.4676,65.8424,1.2349,291.5216,0.2594,1387.818
300155,安居宝,2.002,179.8202,0.7728,465.8385,0.1105,3257.9186
300156,神雾环保,2.3301,154.4998,0.3961,908.8614,0.1594,2258.4693
300157,恒泰艾普,0.4824,746.2687,,,0.0954,3773.5849
300158,振东制药,2.0605,174.7149,1.568,229.5918,0.3999,900.2251
300159,新研股份,0.5913,608.828,0.2674,1346.2977,0.0726,4958.6777
300160,秀强股份,2.1351,168.6104,4.2324,85.0581,0.4471,805.189
300161,华中数控,1.0207,352.6991,0.8553,420.9049,0.1684,2137.7672
300162,雷曼股份,2.2187,162.2572,1.129,318.8663,0.2165,1662.8176
300163,先锋新材,2.1296,169.0458,0.7048,510.7832,0.2495,1442.8858
300164,通源石油,0.3767,955.6676,0.6852,525.394,0.0998,3607.2144
300165,天瑞仪器,4.0759,88.3241,0.2897,1242.6648,0.1054,3415.5598
300166,东方国信,1.0531,341.8479,17.7941,20.2314,0.1776,2027.027
300167,迪威视讯,0.57,631.5789,1.6889,213.1565,0.1445,2491.3495
300168,万达信息,1.0157,354.4354,4.029,89.3522,0.2212,1627.4864
300169,天晟新材,1.4585,246.8289,0.6413,561.3597,0.2818,1277.5018
300170,汉得信息,1.9606,183.6173,39.5748,9.0967,0.2896,1243.0939
300171,东富龙,3.5744,100.7162,0.5225,688.9952,0.1525,2360.6557
300172,中电环保,0.8946,402.4145,2.2169,162.3889,0.1815,1983.4711
300173,智慧松德,1.107,325.2033,0.659,546.2822,0.2456,1465.798
300174,元力股份,4.9622,72.5485,2.5354,141.9894,0.5227,688.7316
300175,朗源股份,3.8474,93.5697,0.8854,406.5959,0.4429,812.8246
300176,鸿特精密,2.4983,144.098,2.6116,137.8465,0.7772,463.2012
300177,中海达,1.341,268.4564,0.8452,425.9347,0.2121,1697.3126
300178,腾邦国际,1.4398,250.0347,,,0.1436,2506.9638
300179,四方达,1.4193,253.6462,0.6148,585.5563,0.1062,3389.8305
300180,华峰超纤,7.1046,50.6714,1.7025,211.4537,0.3775,953.6424
300181,佐力药业,4.1068,87.6595,1.3611,264.492,0.304,1184.2105
300182,捷成股份,2.9085,123.7751,2.0441,176.1166,0.3098,1162.04
300183,东软载波,2.9086,123.7709,1.8001,199.9889,0.1182,3045.6853
300184,力源信息,5.6788,63.3937,0.8825,407.932,0.3062,1175.7022
300185,通裕重工,1.0457,344.267,0.7358,489.2634,0.2057,1750.1215
300187,永清环保,6.3618,56.5878,0.6891,522.4205,0.2604,1382.4885
300188,美亚柏科,1.0912,329.912,0.3884,926.8795,0.1276,2821.3166
300189,神农基因,4.9249,73.0979,1.0381,346.7874,0.2129,1690.9347
300190,维尔利,0.8857,406.4582,0.5494,655.2603,0.1646,2187.1203
300191,潜能恒信,0.3975,905.6604,19.5105,18.4516,0.0632,5696.2025
300192,科斯伍德,2.0067,179.399,2.9519,121.9554,0.254,1417.3228
300193,佳士科技,2.1644,166.3279,0.9227,390.1593,0.1666,2160.8643
300194,福安药业,4.7597,75.635,1.3087,275.0821,0.1629,2209.9448
300195,长荣股份,3.2476,110.8511,0.736,489.1304,0.2694,1336.3029
300196,长海股份,4.3961,81.8908,4.2732,84.246,0.5092,706.9914
300197,铁汉生态,6.0825,59.1862,0.5916,608.5193,0.3021,1191.6584
300198,纳川股份,0.7524,478.4689,1.7614,204.3829,0.2044,1761.2524
300199,翰宇药业,1.3624,264.2396,1.0085,356.9658,0.1038,3468.2081
300200,高盟新材,1.8537,194.2062,2.6386,136.436,0.2929,1229.0884
300201,海伦哲,1.0976,327.9883,0.9613,374.4929,0.2952,1219.5122
300202,聚龙股份,1.1936,301.6086,0.5557,647.8316,0.1657,2172.6011
300203,聚光科技,0.6028,597.213,0.6907,521.2104,0.2187,1646.0905
300204,舒泰神,6.978,51.5907,1.2297,292.7543,0.1798,2002.2247
300205,天喻信息,0.8486,424.2281,0.9479,379.7869,0.2561,1405.7009
300206,理邦仪器,12.364,29.1168,1.9491,184.7006,0.1658,2171.2907
300207,欣旺达,1.6252,221.5112,1.7958,200.4678,0.3439,1046.8159
300208,恒顺众昇,1.1074,325.0858,2.2512,159.9147,0.1888,1906.7797
300209,天泽信息,2.3331,154.3011,1.6688,215.7239,0.0873,4123.7113
300210,森远股份,1.632,220.5882,0.7846,458.8325,0.1927,1868.1889
300211,亿通科技,0.7616,472.6891,1.2726,282.8854,0.2311,1557.7672
300212,易华录,1.7588,204.685,0.2669,1348.8198,0.1977,1820.9408
300213,佳讯飞鸿,0.9269,388.3914,1.1865,303.4134,0.2045,1760.3912
300214,日科化学,3.5871,100.3596,4.8345,74.4648,0.5288,680.7867
300215,电科院,92.1889,3.905,,,0.3064,1174.9347
300216,千山药机,0.8686,414.4601,0.8648,416.2812,0.2019,1783.0609
300217,东方电热,1.8252,197.2387,1.3591,264.8812,0.3013,1194.8224
300218,安利股份,14.8191,24.293,1.8642,193.1123,0.6546,549.9542
300219,鸿利智汇,2.1488,167.5354,2.0994,171.4776,0.3975,905.6604
300220,金运激光,6.8491,52.5617,0.648,555.5556,0.3137,1147.5932
300221,银禧科技,1.6073,223.9781,2.0624,174.5539,0.5392,667.6558
300222,科大智能,0.7239,497.3063,1.1129,323.4792,0.1285,2801.5564
300223,北京君正,1.823,197.4767,0.679,530.1915,0.0504,7142.8571
300224,正海磁材,5.1314,70.1563,1.6701,215.556,0.3493,1030.6327
300225,金力泰,1.9731,182.454,2.6025,138.3285,0.4312,834.8794
300226,上海钢联,146.8436,2.4516,7.352,48.9663,0.8437,426.692
300227,光韵达,1.3005,276.8166,1.9118,188.3042,0.3024,1190.4762
300228,富瑞特装,2.2099,162.9033,0.644,559.0062,0.448,803.5714
300229,拓尔思,0.5647,637.5066,,,0.1118,3220.0358
300230,永利股份,1.8399,195.6628,1.0675,337.2365,0.3309,1087.942
300231,银信科技,1.3295,270.7785,9.8423,36.5768,0.3831,939.7024
300232,洲明科技,5.1406,70.0307,0.8934,402.955,0.4013,897.0845
300233,金城医药,1.6031,224.5649,2.9194,123.313,0.439,820.0456
300234,开尔新材,0.8229,437.4772,1.0038,358.6372,0.1998,1801.8018
300235,方直科技,2.7969,128.7139,1.4953,240.7544,0.1209,2977.6675
300236,上海新阳,1.5075,238.806,1.6605,216.8022,0.1917,1877.9343
300237,美晨科技,1.528,235.6021,1.7517,205.5146,0.3778,952.8851
300238,冠昊生物,2.223,161.9433,0.5867,613.6015,0.2383,1510.7008
300239,东宝生物,9.2976,38.7197,1.5433,233.2664,0.5625,640.0
300240,飞力达,3.5563,101.2288,8.8818,40.5323,0.8153,441.5553
300241,瑞丰光电,2.2833,157.6665,1.9925,180.6775,0.374,962.5668
300242,明家联合,1.9115,188.3338,1.2572,286.3506,0.3026,1189.6894
300243,瑞丰高材,3.1544,114.1263,3.8916,92.5069,0.7987,450.7324
300244,迪安诊断,2.1252,169.3958,3.3862,106.3139,0.5469,658.2556
300245,天玑科技,1.7468,206.0911,2.481,145.1028,0.2496,1442.3077
300246,宝莱特,4.1033,87.7343,0.9974,360.9384,0.1956,1840.4908
300247,乐金健康,1.6168,222.662,1.0151,354.6449,0.2286,1574.8031
300248,新开普,0.717,502.0921,0.7343,490.2628,0.171,2105.2632
300249,依米康,0.7125,505.2632,2.2252,161.7832,0.2646,1360.5442
300250,初灵信息,1.0851,331.7667,1.8048,199.4681,0.2351,1531.2633
300251,光线传媒,0.9866,364.8895,1.2803,281.1841,0.1581,2277.0398
300252,金信诺,0.7304,492.8806,1.2159,296.077,0.2678,1344.2868
300253,卫宁健康,1.2306,292.5402,3.1566,114.0468,0.1819,1979.1094
300254,仟源医药,2.8872,124.6883,1.2046,298.8544,0.3237,1112.1409
300255,常山药业,5.9177,60.8344,0.5736,627.6151,0.2327,1547.0563
300256,星星科技,1.5978,225.3098,1.6976,212.0641,0.3329,1081.4058
300257,开山股份,3.8835,92.6999,1.6718,215.3368,0.3587,1003.6242
300258,精锻科技,2.5794,139.5673,1.3583,265.0372,0.3051,1179.941
300259,新天科技,1.8839,191.0929,1.4557,247.3037,0.1784,2017.9372
300260,新莱应材,1.5068,238.9169,0.5754,625.6517,0.2559,1406.7995
300261,雅本化学,2.2548,159.6594,1.6689,215.7109,0.3072,1171.875
300262,巴安水务,0.6584,546.7801,1.1165,322.4362,0.2008,1792.8287
300263,隆华节能,0.9904,363.4895,1.1775,305.7325,0.2127,1692.5247
300264,佳创视讯,0.6048,595.2381,1.8915,190.3251,0.1487,2420.9818
300265,通光线缆,0.9837,365.9652,2.2019,163.4952,0.3829,940.1933
300266,兴源环境,1.8698,192.534,1.4636,245.9688,0.3156,1140.6844
300267,尔康制药,7.276,49.4777,2.3443,153.564,0.4136,870.4062
300268,万福生科,10.8173,33.28,0.8004,449.7751,0.3721,967.4819
300269,联建光电,1.0794,333.5186,1.1589,310.6394,0.3184,1130.6533
300270,中威电子,0.8122,443.2406,1.2847,280.2211,0.1675,2149.2537
300271,华宇软件,1.6726,215.2338,1.3529,266.0951,0.28,1285.7143
300272,开能环保,3.3455,107.6072,1.6089,223.7554,0.2842,1266.7136
300273,和佳股份,1.2783,281.624,2.2562,159.5603,0.2737,1315.3087
300274,阳光电源,0.7333,490.9314,0.584,616.4384,0.163,2208.589
300275,梅安森,1.1929,301.7856,1.191,302.267,0.2363,1523.4871
300276,三丰智能,1.2425,289.7384,0.8313,433.0567,0.2261,1592.2158
300277,海联讯,0.9343,385.3152,3.5926,100.206,0.2138,1683.8167
300278,华昌达,1.1019,326.7084,0.8757,411.0997,0.2274,1583.1135
300279,和晶科技,2.4116,149.2785,1.1036,326.2051,0.3063,1175.3183
300280,南通锻压,5.101,70.5744,0.9302,387.0135,0.345,1043.4783
300281,金明精机,3.5051,102.7075,1.1088,324.6753,0.2166,1662.0499
