code,name,mbrg,nprg,nav,targ,epsg,seg
600975,新五丰,1.9124,-78.4311,-2.1452,-7.1572,-76.6667,-1.6634
600976,健民集团,14.7166,40.5386,7.3789,6.4365,40.4762,7.4384
600977,中国电影,14.6326,6.7825,5.4406,6.5857,-12.3729,5.7024
600978,宜华生活,40.725,5.6861,7.527,4.5474,6.25,7.7067
600979,广安爱众,9.5487,22.4902,6.6798,-4.0985,19.8286,7.1526
600980,北矿科技,9.628,17.1917,8.4953,-1.0754,17.2158,8.4953
600981,汇鸿集团,15.0602,3.0247,-8.4299,-0.7973,10.0,-9.1086
600982,宁波热电,28.4253,14.2709,4.6493,25.006,14.3238,3.6299
600983,惠而浦,-8.1777,-126.0493,-10.4254,-8.8024,-126.5306,-10.4254
600984,建设机械,32.9747,-71.3754,0.8496,18.0159,-72.2696,0.7048
600985,雷鸣科化,14.434,31.6238,37.3886,15.5564,20.5882,40.6627
600985,雷鸣科化,14.434000000000001,31.6238,37.3886,15.5564,20.5882,40.6627
600986,科达股份,34.7927,19.4997,45.0433,30.4528,4.1667,43.136
600987,航民股份,9.5645,4.655,12.9921,13.2447,5.8824,12.7553
600988,赤峰黄金,22.4849,-16.2828,11.3369,25.8714,-57.7778,11.318
600990,四创电子,66.0083,53.9898,87.5645,76.1559,34.7368,88.6232
600992,贵绳股份,28.5002,5.4653,1.0911,3.3179,5.4779,1.0911
600993,马应龙,-16.7497,32.5533,12.5997,10.3026,27.5862,12.9825
600995,文山电力,10.804,-1.6811,6.8327,0.3442,0.0,6.8327
600996,贵广网络,12.4176,0.1065,8.3789,29.0216,-21.0526,8.4408
600997,开滦股份,58.2568,1.8017,26.6561,10.6308,-5.7143,32.3909
600998,九州通,20.1213,62.8718,62.6725,34.3928,61.1111,62.2662
600999,招商证券,,7.1556,32.4103,17.5205,-14.5298,32.4336
601000,唐山港,35.2931,7.9578,6.8744,8.7372,-3.0303,7.1099
601001,大同煤业,23.9664,201.7353,13.5627,2.5552,227.2727,11.9064
601002,晋亿实业,29.875999999999998,105.62899999999999,6.7429,4.8239,111.1111,6.4607
601002,晋亿实业,29.876,105.629,6.7429,4.8239,111.1111,6.4607
601003,柳钢股份,55.9345,1247.0792,55.3257,10.8688,1247.9112,55.3257
601005,重庆钢铁,199.8218,,,-31.357,-103.7736,-8444.4467
601006,大秦铁路,24.676,85.0696,10.1956,3.404,87.5,10.6581
601007,金陵饭店,12.4318,159.0057,3.9906,-3.3042,148.2014,4.8227
601008,连云港,9.0857,22.1177,0.0083,7.4144,-10.0,-0.0086
601009,南京银行,,16.9463,9.3508,7.2622,-18.0451,8.7513
601010,文峰股份,-0.7254,19.6747,5.3337,-2.2852,14.2857,5.4333
601011,宝泰隆,63.2242,74.4686,26.4557,13.8318,57.1429,31.1555
601012,隆基股份,41.904,128.8376,41.1204,71.5158,110.4651,40.6518
601012,隆基股份,41.903999999999996,128.8376,41.1204,71.5158,110.4651,40.6518
601015,陕西黑猫,72.4133,36.6479,61.7236,31.6196,8.6957,97.2655
601016,节能风电,32.2399,71.3681,4.6044,11.2031,5.4945,5.2158
601018,宁波港,11.3786,14.7882,7.7581,6.9787,17.6471,5.1473
601019,山东出版,10.7912,29.739,70.8668,34.7521,27.5862,70.9932
601020,华钰矿业,35.384,64.8755,16.7393,17.7481,61.1111,17.6073
601021,春秋航空,30.1467,32.7256,15.572,4.8653,32.7731,15.572
601021,春秋航空,30.1467,32.7256,15.572000000000001,4.8653,32.7731,15.572000000000001
601028,玉龙股份,-23.6882,,3.7373,-17.4089,-112.4146,3.8793
601038,一拖股份,-16.9,-83.3051,-1.1748,6.7542,-74.5212,-0.6633
601058,赛轮金宇,24.0177,-14.8151,31.2384,16.6351,-12.5,31.6571
601069,西部黄金,25.0848,-82.7657,-1.3751,-7.9419,-82.7638,-1.3751
601086,国芳集团,2.1935,31.6764,49.5189,14.7394,22.2222,49.5189
601088,中国神华,35.8325,82.99700000000001,-1.389,-0.7942,98.2487,-3.48
601098,中南传媒,-6.7038,-15.1246,4.7463,5.6666,-16.0,4.5529
601099,太平洋,,-81.1049,-4.0834,16.5436,-83.0,-0.7367
601100,恒立液压,104.0151,465.4659,9.5781,18.4077,454.5455,9.7176
601101,昊华能源,9.2571,5629.7287,8.1735,1.4037,-5300.0,12.4828
601106,中国一重,219.9293,,17.5047,9.7399,-101.4595,17.658
601107,四川成渝,-3.4058,-13.7572,2.8859,-5.7578,-15.1577,4.277
601108,财通证券,,20.7706,57.7008,14.5068,,57.5413
601111,中国国航,6.4923,11.2565,24.1367,5.171,-1.8182,25.0365
601113,华鼎股份,32.2369,32.1381,2.6356,8.5306,22.2222,1.8891
601116,三江购物,-7.9614,7.4879,2.2268,3.1877,7.4736,2.2268
601117,中国化学,10.3544,-10.089,4.6744,4.2882,-11.1111,3.1768
601118,海南橡胶,21.8759,-530.2586,-2.9174,-2.3802,-530.7692,-3.1712
601126,四方股份,1.3761,-18.7843,2.6529,-0.2638,-19.4444,2.6015
601127,小康股份,35.4569,73.4149,27.3418,19.5514,28.5714,22.6988
601128,常熟银行,,25.3391,6.4994,12.1888,11.7647,6.2339
601137,博威合金,35.7115,43.4132,6.2794,9.2875,32.4324,6.2794
601139,深圳燃气,29.9665,15.8827,9.0686,8.9191,14.2857,9.1033
601155,新城控股,44.8935,98.3677,58.7356,77.8866,99.2647,38.8442
601158,重庆水务,0.4018,93.4251,5.6296,-0.5739,95.4545,5.6891
601163,三角轮胎,18.0463,-41.3263,2.1284,10.3715,-52.7559,2.1205
601166,兴业银行,,6.2731,19.2833,5.4379,-1.083,19.069000000000006
601168,西部矿业,-1.4356,148.9873,-2.3605,0.4054,175.0,-0.2214
601169,北京银行,,5.3507,22.9067,10.0866,-14.6552,23.0256
601177,杭齿前进,7.4633,47.2957,0.5524,-1.5567,45.6044,-0.2362
601179,中国西电,1.1891,-23.1834,1.453,-2.7833,-20.4545,1.7792
601186,中国铁建,8.2078,13.9276,20.1275,8.2364,12.6214,13.8923
601188,龙江交通,258.0712,37.9387,7.6585,-10.06,22.03,6.711
601198,东兴证券,,-3.1938,4.8935,7.0867,-9.8672,4.9159
601199,江南水务,-0.5301,-24.8604,6.0985,6.9616,-25.7143,6.0985
601200,上海环境,0.5861,10.2533,8.1302,4.1393,9.1152,10.3402
601208,东材科技,3.5956,64.796,-1.5574,-2.2406,128.5714,1.801
601211,国泰君安,,-7.6637,20.7162,4.8328,-8.2645,23.1718
601212,白银有色,1.2237,-22.3797,-1.493,5.7666,-12.5,-6.7951
601216,君正集团,35.437,35.5606,16.3001,24.1359,35.642,15.216
601216,君正集团,35.437,35.5606,16.3001,24.1359,35.641999999999996,15.216
601218,吉鑫科技,-13.36,-98.2751,0.1341,7.9342,-94.848,0.2385
601222,林洋能源,15.2013,42.7913,14.3643,32.5719,39.2857,14.8063
601225,陕西煤业,53.7106,259.0574,31.4151,12.5074,271.4286,28.6817
601226,华电重工,18.0684,,1.1131,-0.1836,-140.9548,1.0993
601228,广州港,7.3714,6.555,20.6281,5.5248,0.0,20.8434
601229,上海银行,,7.0626,26.8656,2.9849,-24.9042,26.9639
601231,环旭电子,23.8569,62.9848,14.538,12.7144,62.1622,14.5512
601233,桐昆股份,28.2712,54.8247,21.9082,39.7739,37.8641,21.9182
601238,广汽集团,43.9644,71.8804,57.0358,45.6928,68.3673,58.3718
601258,庞大集团,6.7805,-47.2516,2.2961,-10.3112,-50.0,2.132
601258,庞大集团,6.7805,-47.2516,2.2961,-10.3112,-50.0,2.1319999999999997
601288,农业银行,,4.9294,8.1573,7.5795,5.4545,8.2099
601311,骆驼股份,20.8988,-4.2395,14.7303,36.7259,-6.5574,11.7897
601318,中国平安,,38.1522,20.8559,16.428,42.5714,23.4456
601326,秦港股份,43.214,142.5455,15.0399,-1.9621,157.1429,17.2134
601328,交通银行,,4.4937,6.936,7.5577,2.2472,6.6759
601333,广深铁路,6.0815,-12.3024,2.237,3.4194,-12.5,2.2479
601336,新华保险,,8.9217,7.7767,1.5867,9.4937,7.776
601339,百隆东方,8.7823,-19.378,-0.4199,1.1365,-17.5,-0.4199
601360,三六零,-9.6277,-58.3276,-1.3815,-6.8498,-57.3807,0.3091
601366,利群股份,2.5375,9.0051,66.3874,10.7924,-7.5472,66.3359
601368,绿城水务,4.0856,20.3759,9.6715,7.8043,20.3755,9.6715
601369,陕鼓动力,9.7241,11.0465,0.5153,8.6766,-1.9333,0.2568
601375,中原证券,,-30.2069,-0.8197,0.6856,-50.0,-3.8959
601377,兴业证券,,12.4338,4.6074,12.0999,11.4898,5.4777
601388,怡球资源,42.9324,1149.3237,13.9437,10.5723,1500.0,13.9436
601390,中国中铁,7.9039,11.8148,13.7842,11.8719,29.4004,10.7221
601398,工商银行,,2.9899,8.0707,8.0779,2.5974,8.0081
601500,通用股份,12.0273,-13.3971,2.4618,7.8435,-31.0345,2.4618
601515,东风股份,19.6747,11.9426,10.5992,-2.2066,15.6863,10.6202
601518,吉林高速,25.6468,38.6491,7.1842,-10.947,50.0,8.9819
601518,吉林高速,25.6468,38.6491,7.1842,-10.947000000000001,50.0,8.9819
601519,大智慧,-43.5471,,44.0319,21.3773,-121.8079,44.122
601555,东吴证券,,-46.5848,2.7642,5.4581,-48.0,2.9324
601558,ST锐电,-85.1067,,9.973,-27.1764,-103.9216,9.973
601558,ST锐电,-85.1067,,9.972999999999999,-27.1764,-103.9216,9.972999999999999
601566,九牧王,12.9354,16.7871,19.4774,16.1694,16.2162,19.5733
601567,三星医疗,9.0756,12.7054,9.536,9.2224,5.0,9.684
601579,会稽山,22.9089,28.0415,4.347,7.9912,12.1212,4.3857
601579,会稽山,22.9089,28.0415,4.3469999999999995,7.9912,12.1212,4.3857
601588,北辰实业,57.2417,149.8281,9.0828,24.3059,88.8889,8.0475
601595,上海电影,7.3381,6.6915,8.187000000000001,8.6343,-8.0,8.7583
601599,鹿港文化,14.5492,42.7377,-4.0823,25.917,65.0,-3.1092
601599,鹿港文化,14.5492,42.7377,-4.0823,25.916999999999998,65.0,-3.1092
601600,中国铝业,24.9992,88.2942,17.8572,5.2977,350.0,3.5972
601601,中国太保,,22.0368,4.7164,14.748,21.8045,4.3517
601607,上海医药,8.3489,5.9552,7.7139,14.0215,10.1455,7.6157
601608,中信重工,22.5165,,1.2858,-0.1811,-102.7027,0.632
601611,中国核建,9.4883,7.773,18.1321,17.067,-3.0303,8.8493
601616,广电电气,-6.0848,,2.2806,-0.2271,-119.7171,1.3007
601618,中国中冶,11.1325,12.433,17.1016,9.821,4.0,16.933
601619,嘉泽新能,20.2362,20.4396,17.6222,13.2765,15.1207,17.6017
601628,中国人寿,,67.23,5.7410000000000005,7.4395,71.2121,5.7018
601633,长城汽车,2.0803,-52.2133,4.0215,19.7574,-52.4221,3.8899
601636,旗滨集团,8.9649,36.8081,17.4816,2.8346,33.5832,17.4724
601666,平煤股份,40.976000000000006,117.4094,18.5861,12.884,82.8213,9.923
601668,中国建筑,9.8296,13.3021,17.4332,11.425,11.4583,12.7382
601669,中国电建,11.4768,6.1825,38.5013,15.125,1.5698,27.7904
601677,明泰铝业,38.5637,27.8712,35.4605,45.2713,23.7288,37.6363
601678,滨化股份,32.9598,128.6353,14.6219,10.206,133.3333,14.6417
601688,华泰证券,,44.3036,3.4202,-4.9739,47.9438,3.5308
601689,拓普集团,29.2681,20.2723,91.1525,117.0217,11.5789,91.8598
601699,潞安环能,65.4575,247.3171,13.1145,14.9598,220.6897,15.2506
601700,风范股份,-12.2164,-33.8393,-2.0697,-8.7469,-33.3333,-2.2737
601717,郑煤机,108.0091,828.1732,18.6173,63.0469,339.4737,11.6396
601718,际华集团,-6.3168,-37.1148,34.3529,16.6606,-43.75,34.8219
601727,上海电气,0.5886,15.5842,22.6802,13.5007,21.7866,23.1619
601766,中国中车,-8.1444,-6.4584,14.5914,10.8954,-7.3171,15.9284
601777,力帆股份,14.0656,69.1798,6.6589,2.1790000000000003,100.0,6.8056
601788,光大证券,,1.6352,2.8497,15.8903,-11.4869,2.9244
601789,宁波建工,7.67,6.2433,6.5109,6.7601,9.4905,5.8595
601798,*ST蓝科,35.6117,,-4.6383,0.5951,-36.4341,-4.688
601799,星宇股份,27.1453,34.2481,7.2225,20.2405,22.4829,7.2737
601800,中国交建,11.8267,23.7864,10.1544,6.0854,24.7423,13.531
601800,中国交建,11.8267,23.7864,10.1544,6.0854,24.7423,13.530999999999999
601801,皖新传媒,14.6964,5.4619,9.7302,11.5708,0.0,8.9064
601808,中海油服,15.0752,,-1.7526,-8.302,-100.2875,-1.8506
601811,新华文轩,15.5709,45.4643,-4.0708,0.2573,36.3636,-3.6996
601818,光大银行,,4.0246,21.6547,1.6965,1.5873,21.6825
601828,美凯龙,16.1447,16.4579,10.0479,18.9847,20.2128,10.5588
601838,成都银行,,51.4799,13.8315,20.3888,51.8987,13.8719
601857,中国石油,24.676,25.0697,0.625,0.3321,200.0,0.3776
601858,中国科传,11.8502,26.355999999999998,55.7645,47.8759,14.2857,57.8018
601858,中国科传,11.8502,26.356,55.7645,47.8759,14.2857,57.8018
601866,中远海发,1.9442,270.0953,24.4094,10.8387,297.1429,22.8385
601872,招商轮船,1.1665,-59.0151,-8.1317,-2.1383,-63.6364,-4.7135
601877,正泰电器,16.1273,14.4444,46.3616,24.8882,2.2901,49.3707
601878,浙商证券,,-14.3023,41.2774,-1.5201,-17.0732,41.2774
601880,大连港,-29.52,-6.2661,7.9214,14.68,-7.1429,1.6126
601881,中国银河,,-22.4945,11.1947,3.6337,-27.7778,11.2513
601882,海天精工,27.0696,61.959,7.7823,10.8932,51.2859,7.7191
601882,海天精工,27.0696,61.958999999999996,7.7823,10.8932,51.2859,7.7191
601886,江河集团,0.3739,26.1393,2.9555,-4.9106,33.3333,3.1549
601888,中国国旅,26.3178,44.1882,12.3578,21.0817,-30.0184,11.3796
601890,亚星锚链,-0.312,-42.3868,-0.0457,0.1487,-37.7224,0.1499
601898,中煤能源,33.7969,51.6547,4.0448,2.8903,20.0,3.5989
601899,紫金矿业,19.9077,92.4738,20.9739,0.1094,77.7778,26.0685
601900,南方传媒,6.7751,29.3058,11.876,5.7187,35.8491,36.3645
601901,方正证券,,-43.7488,5.522,-2.6273,-41.9355,5.6437
601908,京运通,5.7526,42.2375,4.7149,12.2053,53.8462,4.9662
601918,新集能源,38.1796,-59.5092,10.8173,-2.6115,-90.3226,6.1929
601919,中远海控,27.1272,,16.4098,11.3138,-126.8041,12.8033
601928,凤凰传媒,4.7786,0.1115,6.3109,6.5182,-0.3481,6.6017
601929,吉视传媒,-7.5642,2.4808,4.3595,17.717,2.5489,4.2916
601933,永辉超市,19.0115,38.8019,6.0632,11.6592,35.7143,4.1473
601939,建设银行,,4.8307,12.9697,5.5366,4.3478,12.8931
601949,中国出版,12.993,-7.9632,31.4754,21.6767,-16.0,33.2684
601952,苏垦农发,5.6635,10.3726,101.3559,65.2383,-6.3492,103.5474
601958,金钼股份,0.4039,79.8792,0.0821,0.3013,50.0,0.2028
601965,中国汽研,44.9936,8.7466,5.5577,8.7752,8.3333,5.7034
601966,玲珑轮胎,32.3286,3.7243,8.638,7.9279,-5.4348,8.6468
601968,宝钢包装,13.6298,39.0349,-0.1183,-1.9762,0.0,-0.5822
601969,海南矿业,203.6542,,22.9133,21.6792,-113.3333,22.9058
601985,中国核电,11.9337,-0.8906,8.227,7.4973,0.3472,6.8522
601988,中国银行,,0.508,6.0243,7.2651,3.7037,5.974
601989,中国重工,-25.5231,-752.5564,44.711999999999996,6.059,18.4211,12.6644
601989,中国重工,-25.5231,-752.5564,44.712,6.059,18.4211,12.6644
601991,大唐发电,9.2744,21.9563,2.2885,1.0511,-165.2461,4.4313
601992,金隅集团,33.3891,9.6642,11.1403,11.4255,8.0,15.7518
601996,丰林集团,4.2112,33.4115,5.9396,4.8631,-31.5789,5.9969
601997,贵阳银行,,24.3655,16.5016,24.6749,5.914,16.9141
601998,中信银行,,2.6133,7.2659,-4.2717,-1.1765,5.3831
601999,出版传媒,17.7907,31.0034,6.4758,9.8586,31.8182,6.4785
603000,人民网,-2.1756,-47.0643,-5.9442,-1.3075,-20.0,1.8629
603001,奥康国际,0.3602,-26.1917,-0.3858,-3.8077,-25.7916,-0.3566
603002,宏昌电子,35.9609,194.047,6.7856,9.3002,225.0,6.7856
603003,龙宇燃油,5.9787,111.9561,2.9745,17.2858,28.0383,1.4245
603005,晶方科技,22.715,81.3949,7.0468,9.3222,82.6087,7.0468
603006,联明股份,10.073,-12.112,31.7809,47.8964,-11.7647,11.508
603007,花王股份,102.9393,163.7819,28.0437,73.2293,-21.5385,18.4892
603008,喜临门,43.7615,38.7708,13.5792,32.2507,21.3115,11.8566
603009,北特科技,14.048,28.6982,5.5576,14.6669,-51.7629,6.6519
603010,万盛股份,20.1067,-39.0277,4.3737,28.671999999999997,-38.9831,4.3747
603010,万盛股份,20.1067,-39.0277,4.3737,28.672,-38.9831,4.3747
603011,合锻智能,12.2477,-17.8287,1.1962,9.1842,-30.7692,1.1962
603012,创力集团,39.1505,57.2352,5.1481,13.8326,53.3333,5.4588
603013,亚普股份,7.9241,-7.5082,11.9141,6.9668,-11.9048,10.3885
603015,弘讯科技,38.0503,51.645,6.3572,13.3732,53.8462,6.3309
603016,新宏泰,0.5565,-31.0555,0.1326,2.332,-41.1765,-0.4498
603017,中衡设计,59.4021,28.6606,11.4699,12.7874,14.5833,9.5351
603018,中设集团,39.4241,41.7912,12.6661,20.8775,40.5941,12.6749
603019,中科曙光,44.358,36.0414,11.5933,64.5157,33.3333,8.3247
603019,中科曙光,44.358000000000004,36.0414,11.5933,64.5157,33.3333,8.3247
603020,爱普股份,1.9092,-19.683,3.4908,2.8835,-24.4508,3.8189
603021,山东华鹏,12.6631,-59.2397,-0.2427,14.2077,-82.2222,0.0552
603022,新通联,24.1899,-14.435,2.7286,10.804,-13.3333,2.7286
603023,威帝股份,-5.688,-24.3073,6.1619,5.9086,-24.0,6.1619
603025,大豪科技,53.2989,66.3337,25.0579,27.993000000000002,66.0377,25.2986
603025,大豪科技,53.2989,66.3337,25.0579,27.993,66.0377,25.2986
603026,石大胜华,25.8613,9.5247,4.5754,19.9279,9.5238,3.7489
603027,千禾味业,23.001,43.932,19.3803,16.5071,-32.639,19.3803
603027,千禾味业,23.000999999999998,43.931999999999995,19.3803,16.5071,-32.639,19.3803
603028,赛福天,6.9409,-22.7647,1.8071,8.8683,-26.6667,1.8071
603029,天鹅股份,22.1108,-59.9428,0.4841,2.1329,-63.6364,0.4521
603030,全筑股份,38.6549,86.8429,17.8337,34.1508,-49.3534,12.3175
603031,安德利,10.6899,-15.102,4.2746,4.7834,-29.4118,4.2746
603032,德新交运,-22.9292,-46.9245,2.9197,-0.7604,-60.7843,2.9992
603033,三维股份,27.3746,-27.7873,4.5188,6.8545,-61.2069,2.7295
603035,常熟汽饰,-6.7837,0.3801,8.0166,1.0818,-25.0,7.5912
603036,如通股份,-7.8077,-46.3895,1.7897,1.8718,-58.1395,1.6881
603037,凯众股份,38.2516,28.2581,83.3445,78.5694,-25.0,83.5573
603038,华立股份,15.4954,-8.1729,77.4996,48.9686,-29.798,77.4996
603038,华立股份,15.4954,-8.1729,77.4996,48.9686,-29.798000000000002,77.4996
603039,泛微网络,52.6577,33.3452,90.8539,75.5568,2.3077,100.90299999999999
603039,泛微网络,52.6577,33.3452,90.8539,75.5568,2.3077,100.903
603040,新坐标,71.2937,89.3311,112.006,118.7277,48.7805,108.6542
603041,美思德,6.7418,-25.9071,74.3086,65.5613,-40.6593,74.3086
603042,华脉科技,15.7789,-12.3967,90.5281,19.7858,-26.6553,90.5281
603043,广州酒家,13.0756,28.5818,80.1691,59.922,19.7467,80.5423
603045,福达合金,21.0325,18.3482,9.5422,27.9157,18.3556,9.5422
603050,科林电气,22.142,9.3471,57.699,48.7857,-26.8657,57.699
603055,台华新材,21.6023,61.0676,63.2579,12.605,57.4468,63.2579
603056,德邦股份,19.6999,43.8716,21.5919,14.1326,45.4545,21.5919
603058,永吉股份,2.0348,0.10300000000000001,10.536,12.4199,0.0899,9.8916
603058,永吉股份,2.0348,0.103,10.536,12.4199,0.0899,9.8916
603059,倍加洁,6.9176,27.6417,30.9311,14.0658,27.4336,30.9311
603060,国检集团,13.1423,21.4834,11.0519,4.3353,-3.9695,10.8135
603063,禾望电气,8.713,-11.2358,71.1388,55.5686,-17.8082,71.1388
603066,音飞储存,22.1797,1.4297,9.3282,16.0047,-66.0147,9.4123
603067,振华股份,35.5597,26.0067,7.0986,6.8423,2.2222,7.0391
603069,海汽集团,1.3993,-17.714000000000006,2.8401,5.1011,-30.4348,2.747
603076,乐惠国际,-12.5657,-13.7949,105.0541,22.6276,-16.7883,105.6461
603077,和邦生物,36.8253,57.1521,4.6305,1.4001,-33.3333,5.0768
603078,江化微,6.3734,-22.1413,95.8645,58.8633,-37.7089,95.8645
603079,圣达生物,5.4783,19.1589,74.6973,32.9936,6.8627,74.6973
603080,新疆火炬,16.112000000000002,-28.0569,116.3513,96.4265,-28.5714,116.3513
603081,大丰实业,5.5749,14.0734,75.0785,43.3522,5.2632,74.8336
603083,剑桥科技,24.4583,-8.6214,57.4468,43.1388,-11.1111,57.4468
603085,天成自控,116.8849,99.0874,6.4152,40.0334,-8.8235,6.4152
603086,先达股份,29.2524,12.0941,59.425,52.4262,-6.0976,59.425
603088,宁波精达,31.4628,63.5964,4.6593,11.018,44.4444,4.8222
603088,宁波精达,31.4628,63.5964,4.6593,11.017999999999999,44.4444,4.8222
603089,正裕工业,21.863000000000003,-18.364,75.2776,48.5115,-37.2727,75.2776
603090,宏盛股份,60.0187,-35.9273,2.6076,15.9725,-48.5356,1.1429
603096,新经典,10.7023,52.4323,122.5348,117.1498,25.0,129.3283
603098,森特股份,25.959,-3.133,5.5036,13.4088,-18.0328,5.5036
603099,长白山,26.6189,-0.4497,5.4434,0.8456,0.0,5.4434
603100,川仪股份,-4.1095,29.2649,6.2896,4.5449,21.2121,6.1709
603101,汇嘉时代,14.0562,5.7282,6.832999999999998,14.409,-3.0745,6.832999999999998
603101,汇嘉时代,14.0562,5.7282,6.8329999999999975,14.409,-3.0745,6.8329999999999975
603103,横店影视,10.3814,-7.1563,107.4927,57.2756,-10.1124,107.4927
603106,恒银金融,26.9885,3.6864,116.0657,25.8913,-4.3478,116.0657
603108,润达医疗,99.5118,124.9131,23.6884,73.452,-7.3171,8.0193
603110,东方材料,1.9904,-9.8519,100.7496,55.1301,-13.9241,100.7496
603111,康尼机电,20.2792,12.9077,186.1663,172.1318,16.3259,194.3265
603113,金能科技,56.9623,61.6918,75.4792,53.4165,50.0,75.4792
603116,红蜻蜓,12.9866,36.4067,8.834,5.6905,33.8235,9.0757
603117,万林股份,68.7527,55.057,10.5968,21.9862,21.0526,2.5885
603117,万林股份,68.7527,55.056999999999995,10.5968,21.9862,21.0526,2.5885
603118,共进股份,15.4714,-70.7241,1.4398,4.3044,-87.7358,1.4544
603123,翠微股份,-5.5727,28.6515,2.7557,-0.5738,33.3333,2.7783
603126,中材节能,12.477,-0.9036,5.113,-4.7776,2.1556,5.7644
603127,昭衍新药,24.5957,47.8861,114.3818,57.5839,33.3333,114.537
603128,华贸物流,19.2534,22.1443,5.6332,6.9598,12.0,6.2116
603129,春风动力,29.7471,10.3518,132.2533,66.8316,0.0,132.2533
603131,上海沪工,42.4843,4.8226,6.6906,15.5379,-56.962,5.0266
603131,上海沪工,42.4843,4.8226,6.6906,15.5379,-56.961999999999996,5.0266
603133,碳元科技,7.2924,-39.3862,76.3292,50.555,-50.9434,76.0927
603136,天目湖,9.222000000000001,21.6357,124.7752,14.5665,13.0435,141.42600000000004
603136,天目湖,9.222,21.6357,124.7752,14.5665,13.0435,141.42600000000004
603138,海量数据,10.1645,31.6475,131.0669,51.4345,-22.2849,130.3251
603139,康惠制药,-3.8729,-3.1444,74.4622,57.5351,-20.6897,74.21600000000002
603156,养元饮品,-13.0306,-15.7192,22.8208,14.646,-15.7203,22.8208
603156,养元饮品,-13.0306,-15.7192,22.8208,14.645999999999999,-15.7203,22.8208
603157,拉夏贝尔,5.2374,-6.0858,15.9252,24.8756,-9.2593,17.1824
603158,腾龙股份,16.6824,11.8779,15.626,22.9636,10.9091,13.6317
603159,上海亚虹,21.7245,8.2862,3.9143,11.8429,-10.0,3.9143
603160,汇顶科技,19.5582,3.5306,27.3801,37.406,-7.1429,27.4676
603161,科华控股,24.7793,6.2084,16.2709,52.5957,7.0,16.2709
603165,荣晟环保,97.6746,225.7466,163.6418,60.1891,148.8372,163.6418
603166,福达股份,30.2058,34.5693,0.846,-10.8212,35.2941,0.846
603167,渤海轮渡,23.3753,69.0842,9.0138,14.9842,63.0383,8.3074
603168,莎普爱思,-4.0715,-46.918,3.9549,1.4816,-65.0888,3.9549
603169,兰石重装,71.969,-45.2571,14.8448,45.3423,-45.0,10.0908
603177,德创环保,3.4085,-28.8415,46.3901,6.0948,-45.7143,46.3901
603178,圣龙股份,25.7323,21.5676,97.0429,38.4735,-7.4074,100.7001
603179,新泉股份,80.9099,120.0747,125.7128,56.0321,73.6842,125.7128
603180,金牌厨柜,31.2205,73.2886,202.6238,89.488,44.7917,202.6286
603181,皇马科技,12.107,63.9405,94.2256,19.9814,48.3333,94.2256
603181,皇马科技,12.107000000000001,63.9405,94.2256,19.9814,48.3333,94.2256
603183,建研院,13.2419,19.8611,96.5679,64.7439,10.8434,96.152
603186,华正新材,21.1179,10.3816,13.8456,27.4686,-17.2414,13.6616
603188,亚邦股份,6.4726,-23.0735,7.479,6.8333,-23.5982,6.1883
603189,网达软件,-12.1386,-48.8253,1.9196,1.5167,-58.5366,1.9196
603196,日播时尚,13.1241,-0.4644,89.7185,56.2252,-7.403,93.0799
603197,保隆科技,23.951,27.8161,100.6355,49.4625,9.9861,121.4664
603198,迎驾贡酒,3.293,-2.3773,4.7976,4.2385,-2.3529,4.7461
603199,九华旅游,11.2436,11.9437,7.1063,10.0981,11.9403,7.1063
603200,上海洗霸,1.5730000000000002,-2.9734,91.6707,77.3421,-18.7611,91.4085
603203,快克股份,26.4301,27.5701,14.7389,24.8018,-24.6575,14.7389
603208,江山欧派,31.7358,25.7931,140.2799,101.0548,-1.1111,124.0582
603214,爱婴室,14.0625,28.2762,25.133000000000006,17.1756,26.2626,24.0828
603214,爱婴室,14.0625,28.2762,25.13300000000001,17.1756,26.2626,24.0828
603218,日月股份,14.4409,-33.1568,6.4011,3.5883,-39.3617,6.4011
603222,济民制药,33.8649,41.0488,14.7531,70.7358,30.7692,5.6178
603223,恒通股份,88.9107,21.0661,10.1538,40.9757,8.3333,8.3224
603225,新凤鸣,31.3915,102.7294,95.8531,28.1883,87.0504,111.0714
603226,菲林格尔,14.5562,14.0885,129.0309,70.7386,-1.8519,129.0309
603227,雪峰科技,37.2007,,2.2641,-4.7879,-152.8302,1.3777
603228,景旺电子,27.681,22.7508,14.5006,10.1579,8.7248,14.5006
603228,景旺电子,27.680999999999997,22.7508,14.5006,10.1579,8.7248,14.5006
603229,奥翔药业,20.7936,-7.5296,132.1945,66.2516,-22.9167,132.1945
603232,格尔软件,17.0603,23.539,93.1529,87.3402,2.439,93.4901
603233,大参林,18.2902,10.7317,108.8297,62.6412,5.8824,108.9559
603238,诺邦股份,17.5996,-3.2694,127.4489,174.0607,-31.8182,102.1801
603239,浙江仙通,24.9321,13.2979,13.217,8.6804,-71.6216,13.217
603258,电魂网络,0.9812,-35.7252,4.2517,3.8827,-48.8889,4.0556
603259,药明康德,26.9636,15.6781,11.1442,18.7879,21.2963,13.8837
603260,合盛硅业,51.9043,134.6249,102.3069,91.2011,127.5229,104.8552
603266,天龙股份,6.3456,-2.6483,84.7602,40.8769,-25.9259,86.5475
