code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
000863,三湘印象,-0.06,-200.0,,-1.25,,-7953.61,-193.18,,04-26
000868,安凯客车,-0.12,300.0,,-7.8,,-8197.84,252.39,,04-24
000869,张裕A,0.7,-6.67,,5.24,,47944.42,-7.2,,04-27
000875,吉电股份,0.07,103.44,,1.89,,13967.97,103.3,,04-27
000876,新希望,0.14,-6.67,,2.85,,60370.9,-5.51,,04-28
000877,天山股份,-0.02,-86.67,,-0.23,,-1708.12,-87.27,,04-27
000878,云南铜业,0.08,66.4,,1.98,,11778.11,75.73,,04-27
000880,潍柴重机,0.06,341.18,,1.31,,1749.87,365.0,,04-28
000881,中广核技,0.02,-30.92,,0.49,,2620.22,-30.8,,04-28
000882,华联股份,0.0,-46.34,,0.08,,590.28,-42.08,,04-28
000883,湖北能源,0.11,61.76,,2.76,,71370.98,61.74,,04-27
000885,同力水泥,0.26,51740.0,,6.67,,12865.77,58562.22,,04-27
000885,城发环境,0.26,51740.0,,6.67,,12865.77,58562.22,,04-27
000886,海南高速,0.04,-37.5,,1.29,,3442.56,-37.91,,04-27
000887,中鼎股份,0.31,19.23,,4.85,,37671.49,20.24,,04-28
000888,峨眉山A,0.03,11.5,,0.83,,1839.0,11.33,,04-26
000889,茂业通信,0.11,43.27,,2.43,,6545.16,43.27,,04-28
000890,法尔胜,0.02,-13.5,,0.7,,656.11,-22.29,,04-27
000892,欢瑞世纪,0.01,-129.15,,0.27,,841.11,-129.05,,04-27
000893,*ST东凌,-0.01,34.33,,-0.35,,-679.75,33.15,,04-28
000895,双汇发展,0.32,21.07,,7.02,,106389.14,21.09,,04-25
000897,津滨发展,-0.01,10.34,,-0.88,,-1034.89,10.34,,04-27
000898,鞍钢股份,0.22,48.65,,3.13,,159000.0,48.74,,04-19
000899,赣能股份,0.02,-68.86,,0.5,,2261.2,-68.9,,04-28
000900,现代投资,0.17,-4.37,,2.91,,25230.65,43.44,,04-27
000901,航天科技,-0.03,-148.76,,-0.28,,-1045.66,-148.87,,04-28
000902,新洋丰,0.21,23.53,,4.78,,28017.8,25.29,,04-27
000903,云内动力,0.06,-52.94,,2.29,,12614.87,5.84,,04-28
000905,厦门港务,0.02,-44.0,,0.44,,1186.96,-44.31,,04-27
000906,浙商中拓,0.09,-18.18,,2.44,,5715.28,26.55,,04-20
000908,景峰医药,0.02,-54.38,,0.63,,1513.44,-54.4,,04-20
000909,数源科技,0.02,12.5,,0.55,,576.53,11.93,,04-28
000910,大亚圣象,0.1,35.06,,1.63,,5750.36,41.32,,04-26
000911,南宁糖业,-0.6,-6100.0,,-14.84,,-19372.04,-6662.73,,04-27
000912,*ST天化,0.15,4706.45,,,,8735.64,4747.77,,04-28
000913,钱江摩托,0.04,-20.0,,0.82,,2030.09,-6.68,,04-28
000915,山大华特,0.32,-33.33,,4.79,,7393.19,-14.56,,04-28
000917,电广传媒,-0.04,-157.14,,-0.54,,-5400.33,-153.42,,04-28
000918,嘉凯城,-0.05,-75.0,,-1.81,,-9049.92,-75.01,,04-27
000919,金陵药业,0.09,9.48,,1.8,,4710.14,9.46,,04-27
000920,南方汇通,0.03,-66.96,,1.29,,1093.57,-66.94,,04-25
000921,海信家电,0.21,10.53,,4.37,,28798.68,12.38,,04-11
000921,海信科龙,0.21,10.53,,4.37,,28798.68,12.38,,04-11
000922,*ST佳电,0.1,-1052.0,,2.37,,5177.61,-802.03,,04-18
000923,河北宣工,0.05,-310.97,,0.51,,3352.31,-813.32,,04-26
000925,众合科技,0.0,-104.0,,0.04,,94.76,-106.03,,04-25
000926,福星股份,0.24,-20.0,,2.23,,23112.02,-18.47,,04-21
000927,一汽夏利,-0.14,-15.97,,,,-22300.1,-16.11,,04-28
000928,中钢国际,0.07,-49.73,,1.98,,9195.06,-9.59,,04-27
000929,兰州黄河,-0.03,-131.58,,-0.76,,-557.83,-131.62,,04-24
000930,中粮生化,0.05,-30.26,,2.77,,5074.77,-30.97,,04-26
000931,中关村,0.01,-125.66,,0.5,,805.82,-125.67,,04-28
000932,华菱钢铁,0.51,398.73,,13.81,,153394.46,398.74,,04-28
000933,神火股份,0.04,-76.47,,0.87,,6877.79,-76.41,,04-28
000935,四川双马,0.13,-1400.0,,3.3,,9812.34,-2536.28,,04-26
000936,华西股份,0.01,-50.0,,0.28,,1274.08,-32.27,,04-28
000937,冀中能源,0.08,0.87,,1.47,,28726.08,0.81,,04-26
000938,紫光股份,0.24,-21.12,,0.98,,24862.72,-21.32,,04-26
000939,*ST凯迪,-0.07,-240.0,,-3.04,,-28370.99,-368.73,,06-29
000948,南天信息,-0.22,16.74,,-3.73,,-5332.22,16.73,,04-14
000949,新乡化纤,0.0,-95.08,,0.06,,230.35,-94.99,,04-26
000950,*ST建峰,0.08,-316.22,,2.02,,13739.07,-719.55,,04-27
000951,中国重汽,0.29,16.0,,3.38,,19359.68,15.37,,04-28
000952,广济药业,0.34,247.42,,10.56,,8693.71,255.93,,04-27
000953,*ST河化,-0.13,-4166.67,,,,-3944.98,-4120.41,,04-27
000953,ST河化,-0.13,-4166.67,,,,-3944.98,-4120.41,,04-27
000955,欣龙控股,-0.02,-597.22,,-1.34,,-963.68,-595.88,,04-27
000957,中通客车,,,,0.04,,119.95,-97.34,,04-28
000958,东方能源,0.09,-25.0,,4.0,,9609.55,46.91,,04-27
000959,首钢股份,0.1,1.6,,1.88,,50454.31,1.6,,04-13
000960,锡业股份,0.11,7.45,,1.59,,17570.09,21.79,,04-26
000961,中南建设,0.1,151.97,,2.51,,37950.89,151.68,,04-27
000962,东方钽业,-0.07,-44.88,,-2.66,,-2897.84,-44.85,,04-27
000963,华东医药,0.68,-39.41,,7.56,,65919.84,21.17,,04-25
000965,天保基建,0.23,27.78,,4.48,,23481.46,32.94,,04-27
000966,长源电力,0.05,6.53,,1.6,,5247.26,6.52,,04-27
000967,盈峰环境,0.08,-14.29,,2.06,,9065.37,36.4,,04-23
000968,蓝焰控股,0.11,10.0,,3.4,,10940.3,46.24,,04-26
000969,安泰科技,0.01,-19.66,,0.21,,969.04,-19.14,,04-28
000970,中科三环,0.04,-41.35,,0.98,,4219.28,-41.96,,04-27
000971,高升控股,0.03,-57.25,,0.47,,1746.04,-56.35,,04-14
000972,*ST中基,-0.01,-52.04,,-1.14,,-998.12,-51.84,,04-28
000973,佛塑科技,0.02,-26.82,,0.7,,1556.02,-28.24,,04-28
000975,银泰资源,0.08,369.71,,1.45,,11640.12,516.1,,04-27
000976,华铁股份,0.01,0.0,,0.52,,2140.93,25.05,,04-25
000977,浪潮信息,0.04,-40.08,,0.75,,5497.62,-22.65,,04-28
000978,桂林旅游,-0.01,50.0,,-0.15,,-221.85,44.07,,04-28
000979,中弘股份,-0.04,-2606.67,,-4.32,,-31541.15,-3621.71,,04-28
000980,众泰汽车,0.07,16.67,,0.84,,14095.04,351.37,,04-27
000981,银亿股份,0.11,550.89,,2.39,,43289.26,739.7,,04-28
000982,*ST中绒,-0.09,11.39,,-9.09,,-16588.77,11.39,,04-28
000983,西山煤电,0.16,10.44,,2.81,,51340.23,10.42,,04-24
000985,大庆华科,-0.06,-143.18,,-1.36,,-742.76,-143.52,,04-20
000987,越秀金控,0.05,-38.27,,0.86,,11106.81,-38.61,,04-20
000988,华工科技,0.06,0.0,,1.16,,6074.93,10.61,,04-28
000989,九芝堂,0.16,6.99,,3.11,,14232.65,7.03,,04-27
000990,诚志股份,0.09,-42.39,,0.74,,11804.71,-42.39,,04-23
000993,闽东电力,-0.14,-2927.08,,-2.82,,-6213.82,-3537.76,,04-27
000995,*ST皇台,-0.07,-12.5,,,,-1308.2,-2.36,,04-28
000996,中国中期,0.01,-37.73,,0.89,,474.02,-6.26,,04-28
000997,新大陆,0.19,-3.8,,3.94,,19443.14,2.02,,04-28
000998,隆平高科,0.18,-2.82,,3.72,,22480.54,-2.84,,04-28
000999,华润三九,0.43,13.16,,4.21,,42291.42,12.87,,04-28
001696,宗申动力,0.05,-23.2,,1.58,,5990.57,-23.13,,04-28
001896,豫能控股,-0.18,58.51,,-3.22,,-20134.92,69.37,,04-28
001965,招商公路,0.14,,,2.01,,87881.88,9.15,,04-26
001979,招商蛇口,0.73,170.37,,8.11,,577804.9,172.31,,04-24
002001,新和成,1.18,461.9,,10.16,,149371.43,544.56,,04-28
002002,鸿达兴业,0.1,-22.8,,4.26,,25202.4,-17.15,,04-28
002003,伟星股份,0.03,50.0,,0.68,,1632.0,74.32,,04-26
002005,德豪润达,0.0,-102.74,,0.03,,300.47,-103.47,,04-27
002006,精功科技,0.03,0.0,,1.18,,1215.51,5.37,,04-26
002007,华兰生物,0.22,-18.8,,4.35,,20733.85,-18.8,,04-27
002008,大族激光,0.34,142.86,,4.85,,36449.46,140.73,,04-24
002009,天奇股份,0.19,171.43,,3.55,,7134.75,159.48,,04-13
002010,传化智联,0.03,50.0,,0.87,,9968.89,31.66,,04-26
002011,盾安环境,0.04,0.0,,0.91,,4030.56,3.52,,04-23
002012,凯恩股份,0.01,-75.0,,0.45,,546.38,-68.25,,04-27
002013,中航机电,0.01,58.82,,0.15,,1287.51,137.61,,04-23
002014,永新股份,0.13,8.33,,2.4,,4288.63,2.23,,04-27
002015,霞客环保,-0.01,-46.67,,-1.1,,-325.42,-46.32,,04-25
002016,世荣兆业,0.5,4076.67,,15.14,,40555.74,4073.76,,04-28
002017,东信和平,0.02,-9.09,,0.93,,798.22,-8.89,,04-21
002018,*ST华信,-0.03,-160.0,,-1.97,,-6876.81,-159.41,,04-27
002019,亿帆医药,0.27,50.0,,4.9,,32519.76,63.11,,04-28
002020,京新药业,0.12,3.82,,2.22,,8802.59,19.54,,04-25
002021,中捷资源,-0.02,-33.33,,-1.26,,-1142.54,-37.06,,04-28
002022,科华生物,0.09,10.89,,2.4,,4852.51,10.89,,04-28
002023,海特高新,0.05,229.17,,1.02,,3586.04,229.91,,04-25
002024,苏宁易购,0.01,19.0,,0.14,,11123.7,42.15,,04-28
002025,航天电器,0.15,-6.25,,2.69,,6477.18,-7.27,,04-26
002026,山东威达,0.06,-25.0,,1.12,,2635.93,-20.29,,04-24
002027,分众传媒,0.1,-22.1,,11.0,,120746.02,9.1,,04-25
002028,思源电气,-0.01,-150.0,,-0.17,,-753.92,-144.06,,04-21
002029,七匹狼,0.11,22.22,,1.52,,8373.24,18.44,,04-24
002030,达安基因,0.04,0.0,,1.6,,2779.9,3.03,,04-28
002031,巨轮智能,0.0,-29.63,,0.28,,837.39,-29.28,,04-28
002032,苏泊尔,0.55,-4.82,,8.03,,45244.32,23.46,,04-24
002033,丽江旅游,0.08,-24.35,,1.97,,4612.32,-1.62,,04-24
002034,旺能环境,0.2,566.67,,1.46,,5003.58,1485.24,,04-27
002035,华帝股份,0.2,-4.76,,5.14,,11539.2,49.59,,04-27
002036,联创电子,0.04,100.0,,1.18,,2220.68,101.33,,04-24
002037,久联发展,0.02,0.0,,0.24,,505.43,-21.91,,04-27
002038,双鹭药业,0.27,43.48,,4.18,,18236.28,43.48,,04-25
002039,黔源电力,0.07,-612.6,,0.84,,1986.78,-613.88,,04-24
002040,南京港,0.07,24.25,,1.08,,2613.28,24.31,,04-25
002041,登海种业,0.02,-56.92,,0.69,,1948.86,-56.84,,04-27
002042,华孚时尚,0.23,21.05,,3.13,,21917.16,31.88,,04-26
002043,兔宝宝,0.07,16.67,,2.81,,5506.23,15.35,,04-20
002044,美年健康,-0.04,-0.0,,-1.53,,-9832.25,-7.06,,04-27
002045,国光电器,0.03,-25.0,,0.79,,1134.44,-38.38,,04-21
002046,轴研科技,0.02,-137.5,,0.3,,736.52,-152.31,,04-28
002047,宝鹰股份,0.06,20.0,,2.11,,7978.91,26.53,,04-28
002048,宁波华翔,0.16,-55.56,,1.31,,10272.27,-45.64,,04-26
002049,紫光国微,0.08,-11.35,,1.35,,4739.14,-11.31,,04-21
002050,三花智控,0.12,33.33,,3.11,,24831.15,45.11,,04-26
002051,中工国际,0.2,-4.76,,2.61,,21846.63,10.16,,04-25
002052,同洲电子,-0.04,-1880.0,,-2.91,,-2654.83,-1877.49,,04-27
002053,云南能投,0.07,-12.6,,1.56,,3721.26,-12.48,,04-21
002054,德美化工,0.01,-35.92,,0.16,,277.29,-35.92,,04-27
002055,得润电子,0.07,-0.56,,1.37,,3298.85,3.15,,04-21
002056,横店东磁,0.06,-25.0,,2.27,,10455.75,67.77,,04-23
002057,中钢天源,0.14,180.0,,2.78,,3527.84,288.77,,04-24
002058,威尔泰,-0.02,-35.48,,-1.85,,-343.63,-21.89,,04-21
002059,云南旅游,-0.03,-14400.0,,-1.36,,-2088.03,-18282.02,,04-23
002060,粤水电,0.02,-44.71,,0.75,,2266.17,10.98,,04-25
002061,浙江交科,0.23,139.58,,5.37,,29821.14,461.31,,04-28
002062,宏润建设,0.07,10.76,,2.92,,8128.85,16.71,,04-26
002063,远光软件,0.01,2.04,,0.3,,607.22,2.52,,04-27
002064,华峰氨纶,0.07,16.67,,3.19,,11037.9,12.2,,04-24
002065,东华软件,0.04,-85.6,,1.43,,13453.53,-71.18,,04-21
002066,瑞泰科技,0.03,11.26,,1.45,,594.67,11.29,,04-26
002067,景兴纸业,0.09,-25.0,,2.64,,10329.13,-20.48,,04-28
002068,黑猫股份,0.19,111.11,,4.16,,13483.66,156.32,,04-24
002069,獐子岛,-0.01,-292.31,,-2.61,,-899.85,-344.18,,04-28
002070,*ST众和,-0.08,235.42,,,,-5116.56,230.74,,04-28
002071,长城影视,0.04,52.17,,0.78,,1841.09,49.31,,04-27
002072,凯瑞德,-0.03,68.75,,-8.52,,-520.17,85.19,,04-28
002073,软控股份,0.02,0.0,,0.35,,1628.46,10.11,,04-23
002074,国轩高科,0.14,-39.13,,1.93,,16095.03,-20.33,,04-26
002075,沙钢股份,0.12,139.58,,7.24,,25463.06,138.88,,04-24
002076,雪莱特,0.02,-5.21,,1.17,,1247.46,61.35,,04-27
002077,大港股份,-0.03,-40.0,,-0.48,,-1861.94,-33.92,,04-24
002078,太阳纸业,0.24,41.18,,5.82,,61672.0,40.14,,04-26
002079,苏州固锝,0.01,-50.0,,0.62,,958.68,-49.02,,04-25
002080,中材科技,0.18,8.19,,1.67,,14823.55,8.2,,04-28
002081,金螳螂,0.21,15.7,,4.71,,55317.37,15.66,,04-27
002082,万邦德,0.04,33.33,,0.65,,923.03,23.35,,04-25
002083,孚日股份,0.1,-32.89,,2.59,,8739.89,-32.92,,04-24
002084,海鸥住工,0.04,19.94,,1.34,,2194.31,33.25,,04-28
002085,万丰奥威,0.1,-9.09,,3.68,,22550.05,12.77,,04-18
002086,东方海洋,0.0,10.26,,0.1,,298.6,12.73,,04-26
002087,新野纺织,0.06,128.47,,1.6,,5242.82,128.36,,04-24
002088,鲁阳节能,0.15,106.33,,2.8,,5321.24,212.69,,04-21
002089,新海宜,0.01,-30.53,,1.04,,1820.73,39.73,,04-28
002090,金智科技,0.09,-38.04,,1.8,,2131.77,-37.86,,04-26
002091,江苏国泰,0.14,-2.78,,3.16,,22793.44,48.06,,04-26
002092,中泰化学,0.2,-39.14,,2.48,,42455.28,-39.13,,04-23
002093,国脉科技,0.06,34.32,,2.11,,6390.67,34.39,,04-28
002094,青岛金王,0.12,84.57,,1.98,,4781.61,91.65,,04-27
002095,生意宝,0.05,66.67,,1.56,,1305.06,100.8,,04-27
002096,南岭民爆,-0.06,26.6,,-1.11,,-2207.94,26.45,,04-23
002097,山河智能,0.1,11.95,,2.55,,11081.99,56.63,,04-21
002098,浔兴股份,0.01,-50.0,,0.27,,329.56,-57.12,,04-26
002099,海翔药业,0.03,-57.14,,0.87,,4476.84,-61.51,,04-25
002100,天康生物,0.06,-45.45,,1.83,,5525.25,-48.51,,04-23
002101,广东鸿图,0.15,-31.06,,1.25,,5460.16,-2.01,,04-24
002102,ST冠福,0.1,682.68,,4.81,,26190.04,684.2,,04-24
002102,冠福股份,0.1,682.68,,4.81,,26190.04,684.2,,04-24
002103,广博股份,0.02,-60.0,,0.74,,1321.44,-45.7,,04-28
002104,恒宝股份,0.06,0.0,,2.38,,4324.48,4.45,,04-27
002105,信隆健康,-0.02,-475.0,,-1.04,,-545.81,-497.72,,04-27
002106,莱宝高科,-0.03,-160.16,,-0.57,,-2133.79,-160.23,,04-28
002107,沃华医药,0.05,0.0,,3.09,,1722.99,-8.55,,04-27
002108,沧州明珠,0.05,-75.76,,1.74,,5548.72,-59.58,,04-21
002109,兴化股份,0.09,12.93,,1.93,,6433.76,12.84,,04-24
002110,三钢闽光,0.7,136.7,,8.4,,96572.69,136.91,,04-28
002111,威海广泰,0.13,18.18,,1.94,,5095.27,24.3,,04-28
002112,三变科技,-0.04,-33.33,,-2.05,,-767.86,-39.92,,04-26
002113,天润数娱,0.03,290.0,,0.92,,2463.87,369.14,,04-27
002114,罗平锌电,0.02,0.0,,0.43,,776.48,35.5,,04-26
002115,三维通信,0.04,-289.69,,1.18,,2174.89,-337.15,,04-28
002116,中国海诚,0.1,0.0,,3.16,,4242.6,-2.62,,04-18
002117,东港股份,0.17,40.42,,3.9,,6029.31,40.47,,04-16
002118,紫鑫药业,0.11,266.67,,3.24,,13610.72,285.87,,04-20
002119,康强电子,0.08,14.29,,2.34,,1752.07,28.87,,04-27
002120,韵达股份,0.33,17.86,,7.45,,40363.79,44.74,,04-28
002121,科陆电子,0.02,-45.11,,0.64,,3078.52,-35.23,,04-25
002122,*ST天马,-0.02,-235.71,,-0.47,,-2357.96,-242.04,,04-28
002122,*ST天马,-0.02,-241.43,,-0.5,,-2357.96,-242.04,,04-28
002123,梦网集团,0.05,0.0,,0.85,,4103.83,2.31,,04-27
002124,天邦股份,0.04,-50.0,,1.06,,3217.88,-38.97,,04-28
002125,湘潭电化,0.03,100.0,,0.93,,1031.92,96.07,,04-27
002126,银轮股份,0.13,18.18,,3.01,,10234.5,30.11,,04-28
002127,南极电商,0.05,150.0,,2.91,,8926.11,245.72,,04-26
002128,露天煤业,0.46,6.98,,6.67,,75001.14,6.7,,04-24
002129,中环股份,0.05,19.44,,1.05,,12496.96,19.44,,04-18
002130,沃尔核材,0.02,15.0,,1.06,,2916.98,114.05,,04-28
002131,利欧股份,0.02,-77.78,,1.44,,10998.92,-26.73,,04-27
002132,恒星科技,0.0,-86.5,,0.12,,336.09,-89.13,,04-28
002133,广宇集团,0.27,800.0,,6.83,,20836.0,945.85,,04-28
002134,天津普林,-0.02,-0.0,,-1.13,,-492.23,-14.06,,04-28
002135,东南网架,0.05,25.0,,1.37,,5363.78,65.4,,04-28
002136,安纳达,0.13,-9.89,,4.22,,2878.35,-9.93,,04-20
002137,麦达数字,0.06,97.18,,1.88,,3226.92,97.09,,04-24
002138,顺络电子,0.12,33.33,,2.51,,10194.76,57.07,,04-25
002139,拓邦股份,0.07,-12.5,,2.17,,4253.65,20.14,,04-20
002140,东华科技,0.06,25.54,,1.33,,2607.22,25.5,,04-28
002141,贤丰控股,0.0,-45.16,,0.14,,187.38,-46.55,,04-24
002142,宁波银行,0.56,-6.67,10.96,5.42,,282190.2,19.61,,04-28
002143,印纪传媒,0.07,-33.86,,3.99,,11790.66,5.87,,04-28
002144,宏达高科,0.12,0.0,,1.27,,2125.95,3.35,,04-27
002145,中核钛白,0.05,-28.57,,2.5,,7557.48,-36.14,,04-20
002146,荣盛发展,0.14,27.27,,2.16,,60062.27,31.13,,04-24
002147,新光圆成,-0.04,-337.5,,-0.86,,-6884.59,-409.3,,04-26
002148,北纬科技,0.03,-72.73,,1.39,,1698.74,-42.18,,04-28
002149,西部材料,0.0,-156.1,,0.06,,98.76,-214.14,,04-25
002150,通润装备,0.05,-28.57,,1.11,,1240.92,-36.47,,04-27
002151,北斗星通,0.01,-21.0,,0.09,,402.92,10.47,,04-26
002152,广电运通,0.08,-50.0,,2.11,,18933.21,-28.39,,04-25
002153,石基信息,0.06,0.0,,1.27,,6692.37,6.58,,04-27
002154,报喜鸟,0.03,200.0,,1.42,,3518.62,150.21,,04-28
002155,湖南黄金,0.04,-33.33,,1.11,,5104.94,-23.59,,04-27
002156,通富微电,0.03,-25.0,,0.62,,3662.66,1.66,,04-28
002157,正邦科技,0.03,-40.0,,1.01,,6437.87,-47.84,,04-18
002158,汉钟精机,0.05,18.1,,1.63,,2908.89,18.08,,04-25
002159,三特索道,-0.2,-4.76,,-3.39,,-2752.98,-6.68,,04-28
002160,常铝股份,0.02,-45.36,,0.36,,1213.72,-45.16,,04-27
002161,远望谷,-0.03,45.45,,-1.37,,-2250.35,45.86,,04-26
002162,悦心健康,-0.01,11.02,,-1.39,,-1204.99,11.31,,04-27
002163,中航三鑫,-0.01,-66.67,,-1.12,,-786.51,-60.94,,04-24
002164,宁波东力,0.07,677.78,,1.49,,5105.56,1143.3,,04-26
002165,红宝丽,0.0,-83.67,,0.19,,297.41,-84.36,,04-20
002166,莱茵生物,0.04,33.33,,1.73,,1829.17,41.09,,04-27
002167,东方锆业,0.02,100.0,,1.25,,1303.43,293.43,,04-27
002168,深圳惠程,0.19,-2000.0,,10.94,,15616.25,-2907.63,,04-17
002169,智光电气,0.02,-35.96,,0.48,,1346.12,27.8,,04-27
002170,芭田股份,-0.03,-595.16,,-1.43,,-2732.5,-597.07,,04-28
002171,楚江新材,0.1,-38.31,,2.92,,10160.02,23.57,,04-25
002172,澳洋健康,0.03,-62.96,,1.47,,2211.36,-62.82,,04-26
002172,澳洋科技,0.03,-62.96,,1.47,,2211.36,-62.82,,04-26
002173,创新医疗,0.09,50.0,,1.17,,4312.96,79.06,,04-27
002174,游族网络,0.25,4.17,,5.42,,22208.28,7.84,,04-26
002175,东方网络,-0.05,-228.44,,-3.98,,-4085.83,-228.54,,04-27
002175,东方网络,-0.05,-401.11,,-3.98,,-4085.83,-401.24,,04-27
002176,江特电机,0.13,333.33,,4.79,,19789.09,336.29,,04-21
002177,御银股份,0.01,-74.5,,0.23,,384.75,-77.71,,04-26
002178,延华智能,,,,0.24,,282.77,-111.83,,04-26
002179,中航光电,0.21,-29.91,,3.36,,16737.82,-8.89,,04-27
002180,纳思达,0.08,-109.39,,2.1,,8517.59,-109.92,,04-28
002181,粤传媒,-0.0,-87.26,,-0.1,,-386.6,-87.15,,04-28
002182,云海金属,0.09,-52.81,,3.65,,5762.03,-5.58,,04-24
002183,怡亚通,0.1,11.11,,3.43,,20750.93,11.65,,04-28
002184,海得控制,-0.09,24.73,,-1.95,,-2147.65,23.3,,04-28
002185,华天科技,0.04,-64.53,,1.51,,8130.03,-28.98,,04-25
002186,全聚德,0.12,4.6,,2.43,,3718.1,4.64,,04-27
002187,广百股份,0.16,14.29,,2.03,,5431.68,11.84,,04-21
002188,*ST巴士,-0.28,1300.0,,,,-8289.95,1130.98,,04-28
002188,*ST巴士,-0.28,-2900.0,,,,-8289.95,-2178.97,,04-28
002189,利达光电,0.03,142.86,,1.21,,675.95,148.15,,04-14
002191,劲嘉股份,0.14,7.69,,3.24,,21269.38,21.09,,04-28
002192,融捷股份,-0.02,-1433.33,,-0.54,,-415.26,-1455.58,,04-24
002193,如意集团,0.04,100.0,,0.38,,965.68,93.98,,04-26
002194,*ST凡谷,-0.07,-67.4,,-2.87,,-4192.65,-67.38,,04-26
002195,二三四五,0.06,0.0,,2.8,,21663.24,3.36,,04-20
002196,方正电机,0.04,-50.24,,0.75,,1861.26,-14.68,,04-20
002197,证通电子,0.01,0.0,,0.15,,412.71,-17.68,,04-27
002198,嘉应制药,0.02,8.44,,0.98,,845.66,7.92,,04-26
002199,东晶电子,-0.03,-746.34,,-1.41,,-646.06,-742.1,,04-28
002200,云投生态,-0.21,419.02,,-9.2,,-3918.84,417.97,,04-26
002201,九鼎新材,0.01,0.0,,0.27,,241.07,20.77,,04-28
002202,金风科技,0.06,4.87,,1.04,,23973.46,32.72,,04-26
002203,海亮股份,0.15,24.11,,4.73,,25049.18,24.61,,04-27
002204,大连重工,-0.04,-1870.0,,-1.04,,-6829.56,-1869.75,,04-28
002205,国统股份,-0.11,9.97,,-1.4,,-1293.36,9.92,,04-20
002207,ST准油,-0.07,-126.92,,10.46,,-1609.61,-125.7,,04-26
002207,*ST准油,-0.07,-126.92,,10.46,,-1609.61,-125.7,,04-26
002208,合肥城建,0.01,-93.28,,0.16,,276.75,-93.54,,04-20
002210,飞马国际,0.04,-42.86,,1.75,,7291.32,2.39,,04-28
002211,宏达新材,0.02,-36.63,,0.84,,666.7,-36.59,,04-24
002212,南洋股份,-0.01,-66.67,,-0.21,,-1691.9,-44.37,,04-28
002213,特尔佳,-0.0,-57.0,,-0.24,,-87.74,-44.18,,04-27
002214,大立科技,0.0,12.5,,0.21,,205.41,18.21,,04-24
002215,诺普信,0.18,46.17,,7.94,,16029.39,40.36,,04-27
002216,三全食品,0.03,0.0,,1.4,,2824.93,6.41,,04-26
002217,合力泰,0.09,-28.46,,2.85,,29096.05,40.56,,04-28
002218,拓日新能,0.01,-90.14,,0.2,,575.62,-81.62,,04-25
002219,恒康医疗,0.03,-28.76,,1.22,,5135.76,-28.63,,04-26
002220,天宝食品,0.01,-75.0,,0.28,,768.35,-66.33,,04-28
002221,东华能源,0.21,58.41,,4.39,,34181.74,58.44,,04-26
002222,福晶科技,0.09,12.63,,4.88,,3850.98,16.6,,04-27
002223,鱼跃医疗,0.21,-25.0,,4.0,,21367.74,15.05,,04-21
002224,三力士,0.03,-40.0,,1.12,,1904.27,-40.05,,04-25
002225,濮耐股份,0.06,50.0,,2.3,,5484.62,58.61,,04-18
002226,江南化工,0.01,-6.59,,0.19,,1058.2,27.16,,04-24
002227,奥特迅,-0.04,31.86,,-1.23,,-985.14,31.66,,04-28
002228,合兴包装,0.04,33.33,,2.14,,4919.09,60.58,,04-27
002229,鸿博股份,-0.02,-46.15,,-0.58,,-951.43,-18.8,,04-28
002230,科大讯飞,0.06,0.0,,1.06,,8199.22,10.83,,04-24
002231,奥维通信,0.01,-132.57,,0.44,,302.3,-132.46,,04-24
002232,启明信息,0.0,-6.45,,0.11,,117.47,-7.66,,04-24
002233,塔牌集团,0.31,105.34,,4.44,,37159.42,173.69,,04-24
002234,民和股份,-0.05,-80.0,,-2.14,,-1563.27,-79.39,,04-27
002235,安妮股份,0.06,36.96,,1.18,,2623.33,39.1,,04-21
002236,大华股份,0.1,0.0,,2.78,,29552.31,3.03,,04-27
002237,恒邦股份,0.14,75.0,,2.88,,12291.29,74.47,,04-18
002238,天威视讯,0.09,0.0,,2.07,,5707.03,8.19,,04-25
002239,奥特佳,0.03,-67.07,,1.63,,8551.25,-7.11,,04-27
002240,威华股份,0.01,113.89,,0.2,,411.01,133.36,,04-17
002241,歌尔股份,0.06,-70.0,,1.23,,18380.85,-38.55,,04-21
002242,九阳股份,0.19,5.56,,4.03,,14700.13,7.88,,04-21
002243,通产丽星,0.03,38.25,,0.84,,1267.76,38.36,,04-25
002244,滨江集团,0.11,-21.43,,2.39,,34435.45,-20.01,,04-27
002245,澳洋顺昌,0.09,39.6,,3.59,,8978.1,40.7,,04-20
002246,北化股份,-0.01,-121.37,,-0.13,,-293.09,-128.58,,04-24
002247,聚力文化,0.2,122.22,,3.23,,16596.07,109.35,,04-26
002247,帝龙文化,0.2,122.22,,3.23,,16596.07,109.35,,04-26
002248,华东数控,-0.1,13.22,,-4.71,,-3131.97,14.86,,04-26
002249,大洋电机,0.01,-50.0,,0.34,,3127.99,-37.56,,04-21
002250,联化科技,0.07,-30.0,,1.09,,6155.61,-24.87,,04-25
002251,步步高,0.19,10.3,,2.65,,16746.27,10.35,,04-28
002252,上海莱士,-0.14,-408.89,,-5.68,,-68932.0,-410.19,,04-28
002253,川大智胜,0.03,49.07,,0.55,,719.73,49.0,,04-25
002254,泰和新材,0.06,20.0,,1.74,,3571.13,28.0,,04-25
