code,name,mbrg,nprg,nav,targ,epsg,seg
600839,四川长虹,19.7287,-9.0026,-7.2946,8.5444,,-8.756
600841,上柴股份,-8.0583,-22.7923,-0.4586,16.7538,,-0.2651
600843,上工申贝,80.3676,,-21.4841,-9.1542,,-26.8507
600844,丹化科技,-12.6763,637.1041,47.3844,-9.2405,,52.1325
600845,宝信软件,8.7361,31.002,21.028,16.0618,,20.9618
600846,同济科技,-10.5342,-56.8153,-7.7942,-36.2105,,-2.9881
600847,万里股份,-5.0382,,-40.728,1.3489,,-42.9352
600848,上海临港,20.0829,-97.8139,1.2633,3.1805,,1.4654
600850,华东电脑,14.6199,14.4247,5.6533,-0.8146,,2.0523
600851,海欣股份,-8.0714,-56.5128,-1.5626,-2.493,,-2.1144
600853,龙建股份,-3.3279,-5.3517,1.3457,13.0085,,1.3297
600854,春兰股份,-9.6031,125.9758,-1.2858,-9.077,,-0.8617
600855,航天长峰,21.5709,-17.8943,3.7199,1.6629,,3.6953
600856,中天能源,-10.6781,104.0231,2.8128,-6.907,,2.9183
600857,宁波中百,-4.1254,639.794,1.1932,-0.5593,,1.1789
600858,银座股份,29.343,6.4365,19.8633,33.94,,28.6702
600859,王府井,27.9208,165.6048,6.4831,7.8893,,4.915
600860,*ST京城,11.3331,-63.3255,-1.3049,3.7838,,-1.4005
600861,北京城乡,14.6894,40.2581,0.8155,3.7629,,1.1216
600862,中航高科,-11.7394,-951.3642,-30.1334,-2.5583,,-33.6851
600863,内蒙华电,18.7496,-7.0123,2.0654,17.6363,,-7.2631
600864,哈投股份,19.5128,,0.2349,13.6925,,-2.3367
600865,百大集团,6.8163,39.4363,1.3889,6.822,,1.3889
600866,*ST星湖,32.3293,32.7205,1.3541,7.9796,,1.3534
600867,通化东宝,27.4077,145.234,-2.4183,2.8849,,-2.3614
600868,梅雁吉祥,-2.1207,11.3146,-1.3874,6.4675,,-0.9251
600869,智慧能源,16.7809,18.8666,7.1405,-1.2519,,7.4913
600870,厦华电子,25.3356,152.9648,11.3279,5.2437,,11.5086
600871,石化油服,10.6051,,-1.7164,3.4435,,-1.7179
600872,中炬高新,9.0996,51.2738,2.8363,4.8217,,2.4987
600873,梅花生物,37.2277,38.3983,8.0802,12.7258,,3.1446
600874,创业环保,26.8604,2.3196,10.3097,24.3623,,6.1244
600875,东方电气,80.2252,82.6339,41.8615,9.713,,41.8822
600876,洛阳玻璃,1.506,-6606.7057,-25.6881,18.2921,,-20.6824
600877,中国嘉陵,10.1467,-1260.9964,-9.8313,-7.122,,-9.7248
600879,航天电子,22.9335,38.279,13.4532,14.9681,,13.9508
600880,博瑞传播,17.2818,42.499,10.0933,16.3017,,10.0287
600881,亚泰集团,53.0767,57.7556,2.431,20.5106,,3.1789
600882,广泽股份,11.9043,-7.9137,5.7913,15.5829,,2.592
600883,博闻科技,100.4338,194.2713,7.7021,0.4858,,6.9579
600884,杉杉股份,26.9088,7.1046,4.8823,8.0197,,2.9518
600885,宏发股份,58.4359,-950.631,-5.6706,-5.2588,,-13.5804
600886,国投电力,91.1443,22.4623,50.9651,19.5328,,86.5322
600887,伊利股份,38.2427,9.6798,12.0785,26.5725,,11.494
600888,新疆众和,29.2424,52.3447,17.3244,-4.1321,,17.5102
600889,南京化纤,6.1654,-6.1592,3.3309,28.3768,,8.5649
600890,中房股份,-57.7788,,-36.0687,-42.5424,,-37.0025
600891,秋林集团,0.0732,,-24.8444,-4.7595,,-24.8534
600892,大晟文化,51.8584,-484.8032,,-14.0248,,7.9004
600893,中航动力,10.0348,14.8714,1.3887,-0.0647,,0.4693
600894,广日股份,-36.4227,-92.1435,-13.4751,0.3218,,-13.5307
600895,张江高科,89.9266,-52.7331,3.6255,19.7189,,3.0939
600896,览海投资,-7.8202,7.6116,7.6377,1.9584,,7.2635
600897,厦门空港,11.3986,19.4712,2.2234,1.7204,,2.0317
600898,三联商社,-17.201,-80.1073,2.4525,-8.3383,,2.4525
600900,长江电力,-1.4697,-4.3985,7.8571,-6.7792,,7.8571
600958,东方证券,497.4098,,35.1043,85.1255,,35.1043
600960,渤海活塞,30.443,-2.2381,1.5255,8.2989,,1.7373
600961,株冶集团,97.3029,377.7084,30.296,30.3613,,30.2494
600962,国投中鲁,17.0242,3.7257,6.1553,16.4854,,1.0162
600963,岳阳林纸,-0.4647,-18.3652,3.836,3.8722,,3.922
600965,福成股份,12.1807,24.9558,2.5941,5.7029,,2.5941
600966,博汇纸业,4.3179,31.9719,12.407,-4.2125,,12.6105
600967,北方创业,110.8325,,1.0832,33.8589,,1.1265
600969,郴电国际,16.5748,-15.9609,4.0729,11.5519,,-2.1035
600970,中材国际,87.9655,26.4874,12.4085,13.9068,,5.428
600971,恒源煤电,13.9838,14.1666,6.8876,15.9951,,3.7206
600973,宝胜股份,94.6583,112.686,14.052,49.7375,,13.4805
600975,新五丰,-7.0162,-10.1218,0.4719,-1.6685,,1.353
600976,健民集团,88.6016,-1.0475,-6.7485,-9.2698,,2.4466
600978,宜华生活,43.8104,67.3563,15.6945,26.6472,,15.7844
600979,广安爱众,33.3302,-8.0932,1.7079,7.4865,,6.6219
600980,北矿科技,11.1631,-29.1749,0.8451,1.9933,,0.5402
600981,汇鸿集团,22.1933,53.0516,5.3628,32.3765,,1.4292
600982,宁波热电,20.01,39.3142,3.4036,-8.0317,,3.1044
600983,惠而浦,15.9851,41.7422,3.7996,5.0911,,3.7996
600984,建设机械,-18.6426,,-14.9521,-16.2247,,-14.9521
600985,雷鸣科化,8.1488,63.7217,1.9019,3.8454,,1.9941
600986,科达股份,6.291,-50.7701,0.2572,16.2318,,0.6613
600987,航民股份,21.7878,89.1207,7.6215,15.8011,,3.0491
600988,赤峰黄金,-47.5895,,-62.494,-32.1464,,-63.105
600990,四创电子,84.1322,-1.2714,3.1721,4.2957,,3.1721
600992,贵绳股份,12.0595,0.3268,0.7318,2.0987,,0.7318
600993,马应龙,38.0499,26.7208,10.5184,15.5294,,6.4177
600995,文山电力,23.8999,-8.478,3.6394,19.7775,,3.6394
600997,开滦股份,23.5353,11.8483,17.6967,33.9986,,11.6925
601168,西部矿业,104.3788,223.104,,,,
601211,国泰君安,189.3959,5643.7105,80.613,78.0683,,80.613
601328,交通银行,,40.6538,-100.0,-100.0,31.25,-100.0
601607,上海医药,-6.9559,0.3094,3.1349,-5.3469,,0.734
601788,光大证券,280.7367,3117.3739,19.3575,74.0233,,19.3575
