code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600455,博通股份,1.887,190.779,1.4178,253.9145,0.2822,1275.691
600456,宝钛股份,1.0466,343.971,0.2408,1495.0166,0.1406,2560.4552
600458,时代新材,1.2338,291.7815,1.6085,223.811,0.4757,756.7795
600459,贵研铂业,3.867,93.0954,1.9152,187.9699,0.6486,555.0416
600460,士兰微,0.8058,446.761,0.4445,809.8988,0.1911,1883.8305
600461,洪城水业,1.4672,245.3653,5.3734,66.9967,0.5795,621.2252
600462,九有股份,3.6195,99.4613,0.5575,645.7399,0.2983,1206.8388
600463,空港股份,1.2167,295.8823,0.0761,4730.6176,0.0816,4411.7647
600466,蓝光发展,5.4445,66.1218,0.0517,6963.2495,0.0563,6394.3162
600467,好当家,4.5852,78.5135,0.1533,2348.3366,0.1338,2690.583
600468,百利电气,0.7481,481.2191,0.8467,425.1801,0.2457,1465.2015
600469,风神股份,1.3738,262.0469,1.3229,272.1294,0.4691,767.427
600470,六国化工,11.3586,31.694,0.817,440.6365,0.5419,664.3292
600475,华光股份,0.6507,553.2503,0.7515,479.0419,0.2168,1660.5166
600476,湘邮科技,0.568,633.8028,0.3684,977.1987,0.1376,2616.2791
600477,杭萧钢构,0.8032,448.2072,0.1136,3169.0141,0.1061,3393.0254
600478,科力远,1.1538,312.0125,1.017,353.9823,0.1887,1907.7901
600479,千金药业,3.809,94.513,1.0509,342.5635,0.3114,1156.0694
600480,凌云股份,1.1805,304.9555,1.0707,336.2286,0.362,994.4751
600481,双良节能,1.5663,229.841,1.2581,286.1458,0.3288,1094.8905
600482,中国动力,2.6206,137.3731,1.2042,298.9537,0.6256,575.4476
600483,福能股份,1.4884,241.8705,2.3769,151.4578,0.3784,951.3742
600485,信威集团,0.112,3214.2857,0.098,3673.4694,0.0232,15517.2414
600486,扬农化工,2.1519,167.294,3.5357,101.8186,0.2961,1215.8055
600487,亨通光电,0.6867,524.2464,0.542,664.2066,0.2328,1546.3918
600488,天药股份,1.6874,213.346,0.5581,645.0457,0.248,1451.6129
600489,中金黄金,52.4579,6.8626,1.9703,182.7133,0.9451,380.9121
600490,鹏欣资源,3.6292,99.1954,0.966,372.6708,0.2501,1439.4242
600491,龙元建设,0.8853,406.6418,0.3545,1015.5148,0.2201,1635.6202
600493,凤竹纺织,1.3358,269.5014,0.6664,540.2161,0.3181,1131.7196
600495,晋西车轴,0.9423,382.0439,0.5526,651.4658,0.1441,2498.2651
600496,精工钢构,0.9957,361.5547,0.3141,1146.1318,0.2059,1748.4216
600497,驰宏锌锗,37.4109,9.6229,1.7993,200.0778,1.078,333.9518
600498,烽火通信,0.6336,568.1818,0.3045,1182.266,0.1645,2188.4498
600499,科达洁能,1.2219,294.6231,0.6801,529.3339,0.2469,1458.0802
600500,中化国际,2.6868,133.9884,1.8562,193.9446,0.5628,639.6588
600501,航天晨光,0.5143,699.9806,0.766,469.9739,0.263,1368.8213
600502,安徽水利,0.6808,528.7897,0.6295,571.8824,0.219,1643.8356
600503,华丽家族,1.7206,209.2293,0.0043,83720.9302,0.0045,80000.0
600505,西昌电力,5.9234,60.7759,18.1161,19.8718,0.8965,401.5616
600506,香梨股份,19.8172,18.166,0.3433,1048.6455,0.187,1925.1337
600507,方大特钢,6.4591,55.7353,1.6808,214.1837,0.4861,740.5884
600508,上海能源,2.1782,165.2741,2.1466,167.7071,0.5185,694.3105
600509,天富能源,2.9414,122.3907,1.265,284.585,0.2918,1233.7217
600510,黑牡丹,0.5096,706.4364,0.1961,1835.7981,0.0975,3692.3077
600511,国药股份,1.3293,270.8192,2.7858,129.2268,0.6697,537.5541
600512,腾达建设,1.9346,186.085,0.2081,1729.9375,0.1718,2095.4598
600513,联环药业,1.0247,351.3223,1.5038,239.3935,0.4103,877.4068
600515,海航基础,7.1382,50.4329,20.1814,17.8382,0.2604,1382.4885
600516,方大炭素,0.6508,553.1653,0.3267,1101.9284,0.0998,3607.2144
600517,置信电气,0.39,923.0769,1.0024,359.1381,0.2031,1772.5258
600518,康美药业,2.1496,167.473,0.4905,733.945,0.2221,1620.8915
600519,贵州茅台,3562.1561,0.1011,0.0379,9498.6807,0.1743,2065.4045
600520,*ST中发,0.4251,846.8596,0.4711,764.169,0.1214,2965.4036
600521,华海药业,0.9337,385.5628,0.5024,716.5605,0.2998,1200.8005
600522,中天科技,0.8346,431.3444,1.2748,282.3972,0.3455,1041.9682
600523,贵航股份,0.7879,456.9108,0.9207,391.0068,0.2816,1278.4091
600525,长园集团,0.3786,950.8716,0.5663,635.7055,0.2112,1704.5455
600526,菲达环保,0.7668,469.4836,0.2278,1580.3336,0.1494,2409.6386
600527,江南高纤,12.3767,29.0869,0.8682,414.651,0.3439,1046.8159
600528,中铁工业,0.684,526.3158,0.6893,522.269,0.2197,1638.5981
600529,山东药玻,0.9421,382.125,0.6185,582.0534,0.2657,1354.9116
600530,交大昂立,1.0098,356.5062,0.4282,840.7286,0.2508,1435.4067
600531,豫光金铅,31.9818,11.2564,0.6838,526.4697,0.4168,863.7236
600532,宏达矿业,5.4323,66.2703,2.0811,172.9854,0.4596,783.2898
600533,栖霞建设,199.622,1.8034,0.1123,3205.699,0.1012,3557.3123
600535,天士力,0.7526,478.3417,1.2216,294.6955,0.369,975.6098
600536,中国软件,0.4896,735.2941,0.4372,823.4218,0.1435,2508.7108
600537,亿晶光电,0.7386,487.4086,0.6048,595.2381,0.2293,1569.9956
600538,国发股份,0.8963,401.6512,1.4964,240.5774,0.2654,1356.4431
600539,ST狮头,0.0076,47368.4211,0.0153,23529.4118,0.0017,211764.7059
600540,新赛股份,1.4014,256.886,0.5192,693.3744,0.1186,3035.4132
600543,莫高股份,1.6947,212.427,0.2056,1750.9728,0.0968,3719.0083
600545,新疆城建,0.0692,5202.3121,0.0872,4128.4404,0.0291,12371.134
600546,*ST山煤,1.7942,200.6465,3.7064,97.1293,0.4604,781.9288
600547,山东黄金,122.9668,2.9276,11.8322,30.4254,4.278,84.1515
600548,深高速,1.0496,342.9878,0.6155,584.8903,0.1811,1987.852
600549,厦门钨业,1.3124,274.3066,0.2317,1553.7333,0.1613,2231.8661
600550,保变电气,0.571,630.4729,0.552,652.1739,0.1776,2027.027
600551,时代出版,1.2714,283.1524,1.3507,266.5285,0.334,1077.8443
600552,凯盛科技,0.4748,758.214,0.6453,557.8801,0.1415,2544.1696
600555,海航创新,25.2293,14.2691,0.0204,17647.0588,0.0204,17647.0588
600556,ST慧球,1.5255,235.9882,87.5598,4.1115,0.3847,935.7941
600557,康缘药业,0.6313,570.2519,1.1336,317.5723,0.3009,1196.4108
600558,大西洋,2.0402,176.4533,0.8562,420.4625,0.2611,1378.7821
600559,老白干酒,20.8847,17.2375,0.1772,2031.6027,0.4053,888.2309
600560,金自天正,0.4679,769.3952,0.1595,2257.0533,0.0979,3677.2217
600561,江西长运,8.567,42.0217,7.3289,49.1206,0.5086,707.8254
600562,国睿科技,0.3184,1130.6533,0.1165,3090.1288,0.0773,4657.1798
600563,法拉电子,0.9759,368.8903,0.7488,480.7692,0.1995,1804.5113
600565,迪马股份,1.794,200.6689,0.0192,18750.0,0.0237,15189.8734
600566,济川药业,0.9578,375.8613,1.1105,324.1783,0.4636,776.5315
600567,山鹰纸业,1.3676,263.2349,0.9784,367.9477,0.2993,1202.8065
600568,中珠医疗,1.4711,244.7148,0.079,4556.962,0.0557,6463.1957
600569,安阳钢铁,11.9556,30.1114,0.844,426.5403,0.4227,851.6678
600570,恒生电子,1.4764,243.8364,0.2706,1330.3769,0.1568,2295.9184
600571,信雅达,0.8581,419.5315,0.3023,1190.87,0.1918,1876.9552
600572,康恩贝,1.6945,212.4521,0.4564,788.7818,0.3991,902.0296
600573,惠泉啤酒,,,0.6308,570.7039,0.2899,1241.8075
600575,皖江物流,2.5162,143.0729,2.3814,151.1716,0.3857,933.3679
600576,万家文化,0.582,618.5567,0.0,,0.0015,240000.0
600577,精达股份,1.3612,264.4725,3.1137,115.6181,0.5492,655.4989
600578,京能电力,2.0964,171.723,3.7892,95.0069,0.4681,769.0664
600579,天华院,0.2207,1631.1735,0.3837,938.233,0.1161,3100.7752
600580,卧龙电气,0.8569,420.119,0.9394,383.2233,0.2983,1206.8388
600581,*ST八钢,27.948,12.8811,0.683,527.0864,0.4223,852.4745
600582,天地科技,0.248,1451.6129,0.3548,1014.6561,0.1126,3197.1581
600583,海油工程,0.4439,810.9935,1.2225,294.4785,0.1712,2102.8037
600584,长电科技,2.2104,162.8664,1.5437,233.2059,0.3151,1142.4944
600585,海螺水泥,31.7053,11.3546,1.6573,217.2208,0.452,796.4602
600586,金晶科技,2.6714,134.7608,0.9774,368.3241,0.2825,1274.3363
600587,新华医疗,1.0151,354.6449,0.6022,597.808,0.3223,1116.9718
600588,用友网络,0.3366,1069.5187,9.7377,36.9697,0.106,3396.2264
600589,广东榕泰,0.5157,698.0803,0.4356,826.4463,0.1245,2891.5663
600590,泰豪科技,0.3934,915.0991,0.5097,706.2978,0.1483,2427.5118
600592,龙溪股份,0.6911,520.9087,0.2905,1239.2427,0.1078,3339.5176
600593,大连圣亚,23.8178,15.1147,16.5164,21.7965,0.3019,1192.4478
600594,益佰制药,2.1881,164.5263,0.4113,875.2735,0.2588,1391.0355
600595,中孚实业,5.5824,64.4884,1.4548,247.4567,0.3643,988.1965
600596,新安股份,3.8363,93.8404,1.761,204.4293,0.6924,519.9307
600597,光明乳业,2.6608,135.2977,1.5542,231.6304,0.6704,536.9928
600598,北大荒,3.2019,112.4332,0.1642,2192.4482,0.159,2264.1509
600599,熊猫金控,0.9802,367.272,0.6733,534.6799,0.101,3564.3564
600600,青岛啤酒,44.7313,8.0481,1.8835,191.1335,0.6443,558.7459
600601,方正科技,1.0736,335.3204,1.1393,315.9835,0.3303,1089.9183
600602,云赛智联,0.9124,394.5638,1.0767,334.355,0.1348,2670.6231
600603,广汇物流,0.2904,1239.6694,0.1379,2610.5874,0.0284,12676.0563
600604,市北高新,0.9542,377.2794,0.0079,45569.6203,0.0083,43373.494
600605,汇通能源,1.1307,318.3868,12148.4408,0.0296,0.6256,575.4476
600606,绿地控股,1.7982,200.2002,0.0003,1200000.0,0.0042,85714.2857
600608,*ST沪科,0.561,641.7112,0.8699,413.8407,0.2643,1362.0885
600609,金杯汽车,1.3064,275.5664,1.1365,316.762,0.1794,2006.689
600610,中毅达,3.8086,94.5229,0.0304,11842.1053,0.0363,9917.3554
600611,大众交通,4.6581,77.2847,0.3829,940.1933,0.1467,2453.9877
600612,老凤祥,28.5903,12.5917,2.1194,169.8594,1.1211,321.1132
600613,神奇制药,0.5432,662.7393,0.404,891.0891,0.2027,1776.0237
600614,鹏起科技,2.8295,127.231,0.1439,2501.7373,0.1089,3305.7851
600615,丰华股份,0.7794,461.8938,0.0857,4200.7001,0.0314,11464.9682
600616,金枫酒业,3.3919,106.1352,0.1772,2031.6027,0.1674,2150.5376
600617,国新能源,5.523,65.182,31.5463,11.4118,0.8975,401.1142
600618,氯碱化工,4.4147,81.5457,2.4933,144.387,0.8403,428.4184
600619,海立股份,0.8886,405.1317,1.3287,270.9415,0.3016,1193.634
600620,天宸股份,24.7765,14.5299,0.2424,1485.1485,0.038,9473.6842
600621,华鑫股份,4.4899,80.18,0.0299,12040.1338,0.0537,6703.9106
600622,嘉宝集团,510.8673,0.7047,0.07,5142.8571,0.0789,4562.7376
600623,华谊集团,1.4462,248.9282,0.929,387.5135,0.3427,1050.4815
600624,复旦复华,3.28,109.7561,0.4549,791.3827,0.2575,1398.0583
600626,申达股份,3.8788,92.8122,5.5564,64.7902,0.721,499.3065
600628,新世界,4.953,72.6832,3.2997,109.1008,0.6038,596.2239
600629,华建集团,0.547,658.1353,1.0286,349.9903,0.2147,1676.7583
600630,龙头股份,3.651,98.6031,1.0526,342.0103,0.5354,672.3945
600633,浙报传媒,2.2615,159.1864,6.1259,58.7669,0.3036,1185.7708
600634,富控互动,0.7705,467.2291,1.9081,188.6694,0.1363,2641.2326
600635,大众公用,4.1044,87.7107,3.2037,112.3701,0.545,660.5505
600636,*ST爱富,2.9786,120.8622,1.9131,188.1763,0.5623,640.2276
600637,东方明珠,1.0121,355.6961,3.7759,95.3415,0.2688,1339.2857
600638,新黄浦,11.3804,31.6333,0.019,18947.3684,0.0233,15450.6438
600639,浦东金桥,1.9687,182.8618,0.0546,6593.4066,0.0845,4260.355
600640,号百控股,2.2461,160.2778,15.3416,23.4656,0.2485,1448.6922
600641,万业企业,207.6776,1.7335,0.0489,7361.9632,0.0686,5247.8134
600642,申能股份,5.1986,69.2494,14.5485,24.7448,0.9282,387.8474
600643,爱建集团,1.2895,279.178,0.4932,729.927,0.0309,11650.4854
600644,乐山电力,12.4949,28.8118,4.2824,84.065,0.3948,911.8541
600645,中源协和,1.3605,264.6086,0.9683,371.7856,0.1508,2387.2679
600647,同达创业,1.0016,359.4249,0.305,1180.3279,0.1082,3327.1719
600648,外高桥,7.4108,48.5778,0.1274,2825.7457,0.1338,2690.583
600649,城投控股,4.6715,77.063,0.0399,9022.5564,0.05,7200.0
600650,锦江投资,6.3739,56.4803,4.0194,89.5656,0.4571,787.5738
600651,飞乐音响,0.6251,575.9079,0.5628,639.6588,0.2471,1456.9
600652,游久游戏,1.8015,199.8335,2415.8285,0.149,0.4927,730.6677
600653,申华控股,5.811,61.9515,1.2867,279.7855,0.3955,910.2402
600654,中安消,0.2186,1646.8435,4.4437,81.0136,0.0582,6185.567
600655,豫园商城,21.5746,16.6863,1.3359,269.4812,0.7832,459.6527
600657,信达地产,1.219,295.324,0.0101,35643.5644,0.0123,29268.2927
600658,电子城,1.3661,263.5239,0.0526,6844.1065,0.0252,14285.7143
600660,福耀玻璃,1.3363,269.4006,0.8222,437.8497,0.3249,1108.0332
600661,新南洋,4.8553,74.1458,1.6655,216.1513,0.3336,1079.1367
600662,强生控股,6.0948,59.0667,0.5836,616.8609,0.4214,854.2952
600663,陆家嘴,30.1045,11.9583,0.0376,9574.4681,0.0784,4591.8367
600664,哈药股份,1.9224,187.2659,1.1722,307.1148,0.4629,777.7058
600665,天地源,8.2352,43.7148,0.0105,34285.7143,0.0096,37500.0
600666,奥瑞德,0.9071,396.8691,0.371,970.3504,0.2591,1389.4249
600667,太极实业,2.2022,163.4729,3.5219,102.2176,0.5229,688.4682
600668,尖峰集团,2.1206,169.7633,1.7271,208.4419,0.5478,657.1742
600671,天目药业,0.7258,496.0044,0.3579,1005.8676,0.2054,1752.6777
600673,东阳光科,1.1326,317.8527,0.7479,481.3478,0.217,1658.9862
600674,川投能源,0.8005,449.7189,1.5244,236.1585,0.2702,1332.3464
600675,中华企业,76.0976,4.7308,0.011,32727.2727,0.0129,27906.9767
600676,交运股份,2.2378,160.8723,1.8134,198.5221,0.5583,644.8146
600677,航天通信,1.0762,334.5103,0.7486,480.8977,0.2572,1399.689
600678,四川金顶,1.0318,348.9048,3.4835,103.3443,0.3069,1173.0205
600679,上海凤凰,0.9958,361.5184,1.4208,253.3784,0.1537,2342.2251
600680,ST上普,0.6704,536.9928,0.5909,609.2401,0.2143,1679.888
600681,百川能源,0.1423,2529.8665,0.3286,1095.5569,0.092,3913.0435
600682,南京新百,33.3243,10.8029,0.8427,427.1983,0.7595,473.9961
600683,京投发展,2.1992,163.6959,0.0019,189473.6842,0.002,180000.0
600684,珠江实业,2374.7805,0.1516,0.0471,7643.3121,0.0574,6271.777
600685,中船防务,3.5699,100.8432,0.6025,597.5104,0.1746,2061.8557
600686,金龙汽车,0.5184,694.4444,1.852,194.3844,0.2716,1325.4786
600687,刚泰控股,5.1271,70.2151,2.5048,143.724,0.6886,522.7999
600688,上海石化,12.7649,28.2023,3.01,119.6013,2.2904,157.1778
600689,上海三毛,8.0686,44.6174,7.3745,48.8169,0.8496,423.7288
600690,青岛海尔,3.6208,99.4255,2.128,169.1729,0.3692,975.0813
600691,阳煤化工,4.016,89.6414,3.1636,113.7944,0.4469,805.5493
600692,亚通股份,1.0201,352.9066,0.0459,7843.1373,0.0393,9160.3053
600693,东百集团,108.5676,3.3159,0.1419,2536.9979,0.1259,2859.4122
600694,大商股份,46.7559,7.6996,10.0581,35.792,1.0799,333.3642
600695,绿庭投资,0.8509,423.0814,7.6692,46.941,0.2949,1220.7528
600696,*ST匹凸,-0.0003,-1200000.0,0.0,,0.0,
600697,欧亚集团,441.6441,0.8151,0.9347,385.1503,0.7176,501.6722
600698,湖南天雁,0.5844,616.0164,0.7382,487.6727,0.1549,2324.0801
600699,均胜电子,1.5834,227.3588,1.5013,239.7922,0.6177,582.8072
600701,工大高新,5.7066,63.0848,4.3022,83.6781,0.3843,936.7681
600702,沱牌舍得,7.0881,50.7894,0.0774,4651.1628,0.1221,2948.4029
600703,三安光电,0.7632,471.6981,0.3975,905.6604,0.1026,3508.7719
600704,物产中大,9.9595,36.1464,0.4969,724.4918,0.3571,1008.121
600705,中航资本,7.0757,50.8784,17.3112,20.7958,0.0104,34615.3846
600706,曲江文旅,0.6672,539.5683,2.9121,123.6221,0.3862,932.1595
600707,彩虹股份,0.5076,709.2199,0.4502,799.6446,0.1174,3066.4395
600708,光明地产,2.4554,146.6156,1.6785,214.4772,0.576,625.0
600710,*ST常林,0.323,1114.5511,0.6014,598.6033,0.1562,2304.7375
600711,盛屯矿业,2.2581,159.4261,6.9472,51.8194,0.5102,705.6056
600712,南宁百货,217.5193,1.655,3.5811,100.5278,1.2075,298.1366
600713,南京医药,1.0521,342.1728,3.073,117.1494,0.5656,636.4922
600714,金瑞矿业,3.2758,109.8968,1.2095,297.6437,0.2714,1326.4554
600715,文投控股,0.0295,12203.3898,,,0.005,72000.0
600716,凤凰股份,,,0.0075,48000.0,0.0113,31858.4071
600717,天津港,2.4799,145.1671,6.946,51.8284,0.4141,869.3552
600718,东软集团,0.7762,463.798,0.7388,487.2767,0.2919,1233.2991
600719,大连热电,3.9686,90.7121,4.7715,75.448,0.9441,381.3155
600720,祁连山,0.9816,366.7482,0.4755,757.0978,0.1889,1905.7702
600721,百花村,1.5066,238.9486,0.5567,646.6679,0.206,1747.5728
600722,金牛化工,11.2778,31.9211,1.2787,281.5359,0.1722,2090.5923
600723,首商股份,50.39,7.1443,7.1989,50.0076,0.6982,515.6116
600724,宁波富达,5.0544,71.2251,0.0282,12765.9574,0.0339,10619.469
600725,ST云维,1.3585,264.9982,1.5286,235.5096,0.2357,1527.3653
600726,华电能源,2.0058,179.4795,3.3461,107.5879,0.568,633.8028
600727,鲁北化工,4.0047,89.8944,1.0517,342.3029,0.3412,1055.0996
600728,佳都科技,0.5303,678.861,0.3643,988.1965,0.1654,2176.5417
600729,重庆百货,80.2892,4.4838,4.5066,79.8828,1.1685,308.0873
600730,中国高科,1.146,314.1361,0.252,1428.5714,0.046,7826.087
600731,湖南海利,1.8192,197.8892,0.6403,562.2365,0.3527,1020.6975
600732,*ST新梅,21.2099,16.9732,0.0288,12500.0,0.0345,10434.7826
600733,S*ST前锋,,,0.0126,28571.4286,0.0082,43902.439
600734,实达集团,12.7031,28.3395,0.0109,33027.5229,0.0138,26086.9565
600735,新华锦,2.7502,130.8996,0.8353,430.9829,0.4705,765.1435
600736,苏州高新,4.4904,80.171,0.0401,8977.5561,0.0445,8089.8876
600737,中粮糖业,2.0638,174.4355,0.5563,647.1328,0.2566,1402.9618
600738,兰州民百,4948.624,0.0727,0.5599,642.972,0.3324,1083.0325
600739,辽宁成大,1.1138,323.2178,1.0949,328.7972,0.2994,1202.4048
600740,山西焦化,1.0732,335.4454,3.0721,117.1837,0.2023,1779.5353
600741,华域汽车,1.6088,223.7693,4.6708,77.0746,0.5407,665.8036
600742,一汽富维,3.8674,93.0858,3.1177,115.4697,1.0143,354.9246
600743,华远地产,1.4258,252.4898,0.0237,15189.8734,0.0255,14117.6471
600744,华银电力,1.4207,253.3962,1.8,200.0,0.3662,983.0694
600745,中茵股份,11.5544,31.157,0.0204,17647.0588,0.0246,14634.1463
600746,江苏索普,3.8278,94.0488,4.4235,81.3835,1.1098,324.3828
600747,大连控股,1.3334,269.9865,0.1739,2070.1553,0.0069,52173.913
600748,上实发展,26.175,13.7536,0.0273,13186.8132,0.0251,14342.6295
600749,西藏旅游,0.1691,2128.9178,0.4177,861.8626,0.0391,9207.1611
600750,江中药业,4.337,83.0067,1.0117,355.8367,0.296,1216.2162
600751,天海投资,1.1822,304.517,,,0.0056,64285.7143
600753,东方银星,0.0392,9183.6735,0.0,,0.0019,189473.6842
600754,锦江股份,3.2499,110.7726,2.3584,152.6459,0.132,2727.2727
600755,厦门国贸,5.675,63.4361,0.5349,673.023,0.3129,1150.5273
600756,浪潮软件,0.5912,608.931,0.4587,784.8267,0.2245,1603.5635
600757,长江传媒,1.8292,196.8073,0.6698,537.4739,0.2077,1733.2691
600758,红阳能源,4.9884,72.1674,5.2085,69.1178,0.7706,467.1684
600759,洲际油气,2.9567,121.7574,0.1132,3180.212,0.0799,4505.632
600760,中航黑豹,1.4569,247.1,0.6838,526.4697,0.2846,1264.9332
600761,安徽合力,1.6027,224.621,1.0281,350.1605,0.4186,860.0096
600763,通策医疗,16.2888,22.1011,3.432,104.8951,0.455,791.2088
600764,中电广通,0.5663,635.7055,0.375,960.0,0.1851,1944.8947
600765,中航重机,0.3825,941.1765,0.3835,938.7223,0.1446,2489.6266
600766,园城黄金,,,0.0,,0.0196,18367.3469
600767,运盛医疗,0.0339,10619.469,0.0063,57142.8571,0.007,51428.5714
600768,宁波富邦,4.9275,73.0594,1.9379,185.7681,0.4459,807.3559
600769,祥龙电业,1.7031,211.3792,4.1907,85.9045,0.0464,7758.6207
600770,综艺股份,0.4884,737.1007,0.29,1241.3793,0.0586,6143.3447
600771,广誉远,0.6772,531.6007,0.3764,956.4293,0.2155,1670.5336
600773,西藏城投,0.0924,3896.1039,0.0014,257142.8571,0.0016,225000.0
600774,汉商集团,69.166,5.2049,13.9904,25.7319,1.7067,210.9334
600775,南京熊猫,1.0472,343.7739,1.4117,255.0117,0.2749,1309.5671
600776,东方通信,0.8838,407.332,0.7165,502.4424,0.1838,1958.6507
600777,新潮能源,1.4779,243.5889,0.021,17142.8571,0.0221,16289.5928
600778,友好集团,372.2992,0.967,0.9758,368.9281,0.4974,723.7636
600779,水井坊,23.9458,15.034,0.0844,4265.4028,0.2544,1415.0943
600780,通宝能源,3.8506,93.4919,15.0083,23.9867,0.8892,404.8583
600781,辅仁药业,1.2157,296.1257,0.3553,1013.2283,0.2658,1354.4018
600782,新钢股份,3.1997,112.5105,1.8285,196.8827,0.3599,1000.2779
600783,鲁信创投,0.7845,458.891,0.4419,814.664,0.0334,10778.4431
600784,鲁银投资,1.3704,262.697,0.1794,2006.689,0.1247,2886.9286
600785,新华百货,41.477,8.6795,2.9887,120.4537,1.143,314.9606
600787,中储股份,2.8062,128.2874,2.467,145.9262,0.4781,752.9805
600789,鲁抗医药,1.4465,248.8766,1.0634,338.5368,0.3378,1065.7194
600790,轻纺城,17.6051,20.4486,,,0.1448,2486.1878
600791,京能置业,189.7973,1.8968,0.0089,40449.4382,0.0137,26277.3723
600792,云煤能源,4.5998,78.2643,2.4093,149.421,0.5075,709.3596
600793,宜宾纸业,0.0076,47368.4211,0.0004,900000.0,0.0,
600794,保税科技,6.6158,54.4152,9.0311,39.8623,0.1787,2014.5495
600795,国电电力,1.8492,194.6788,4.5166,79.706,0.7895,455.9848
600796,钱江生化,1.4153,254.363,0.3067,1173.7855,0.1601,2248.5946
600797,浙大网新,0.9552,376.8844,0.9155,393.2277,0.2867,1255.6679
600798,宁波海运,2.8068,128.2599,5.855,61.4859,0.7283,494.3018
600800,天津磁卡,0.3285,1095.8904,0.7551,476.758,0.0662,5438.0665
600801,华新水泥,2.9101,123.7071,1.5562,231.3327,0.4547,791.7308
600802,福建水泥,62.6582,5.7455,2.4366,147.7469,0.6423,560.4858
600803,新奥股份,6.8042,52.9085,2.0146,178.6955,0.393,916.0305
600804,鹏博士,6.8775,52.3446,11.4175,31.5305,0.5704,631.136
600805,悦达投资,3.2406,111.0905,0.8087,445.1589,0.1783,2019.069
600806,*ST昆机,0.3417,1053.5558,0.1686,2135.2313,0.1167,3084.8329
600807,天业股份,28.5602,12.605,0.0389,9254.4987,0.0564,6382.9787
600808,马钢股份,14.0082,25.6992,1.2874,279.6334,0.4726,761.7435
600809,山西汾酒,44.5517,8.0805,0.2478,1452.7845,0.3724,966.7025
600810,神马股份,3.5542,101.2886,3.5886,100.3177,0.8725,412.6074
600811,东方集团,5.4071,66.5791,1.1189,321.7446,0.2716,1325.4786
600812,华北制药,1.5095,238.4896,1.0458,344.2341,0.3593,1001.9482
600814,杭州解百,54.3052,6.6292,18.1651,19.8182,0.5438,662.0081
600815,厦工股份,0.1553,2318.094,0.2349,1532.567,0.0804,4477.6119
600816,安信信托,,,,,,
600817,*ST宏盛,,,,,0.0235,15319.1489
600818,中路股份,2.7961,128.7508,1.3847,259.9841,0.4167,863.9309
600819,耀皮玻璃,1.1212,321.0846,0.5968,603.2172,0.1599,2251.4071
600820,隧道股份,0.3999,900.2251,0.6287,572.6101,0.1685,2136.4985
600821,津劝业,143.5317,2.5082,10.152,35.461,0.4996,720.5765
600822,上海物贸,34.2878,10.4994,4.6889,76.7771,1.6432,219.0847
600823,世茂股份,1.9132,188.1664,0.052,6923.0769,0.0589,6112.0543
600824,益民集团,10.2146,35.2437,1.0849,331.8278,0.8072,445.9861
600825,新华传媒,2.1951,164.0016,0.5677,634.1377,0.1282,2808.1123
600826,兰生股份,4.8145,74.7741,8.3027,43.3594,0.4773,754.2426
600827,百联股份,45.0134,7.9976,3.7345,96.3984,0.8006,449.6628
600828,茂业商业,58.3643,6.1682,2.6611,135.2824,1.4204,253.4497
600829,人民同泰,2.6364,136.5498,2.9802,120.7973,1.0212,352.5264
600830,香溢融通,3.7573,95.8135,8.1283,44.2897,0.2033,1770.7821
600831,广电网络,4.4899,80.18,2.8521,126.2228,0.6692,537.9558
600833,第一医药,2.9877,120.494,1.4693,245.0146,0.7158,502.9338
600834,申通地铁,50.9088,7.0715,,,2.9684,121.2775
600835,上海机电,1.9032,189.1551,0.431,835.2668,0.168,2142.8571
600836,界龙实业,1.2418,289.9018,0.1177,3058.6236,0.1218,2955.665
600837,海通证券,,,,,,
600838,上海九百,0.9433,381.6389,0.4927,730.6677,0.196,1836.7347
600839,四川长虹,1.6873,213.3586,0.9505,378.748,0.2769,1300.1083
600841,上柴股份,1.7696,203.4358,1.8658,192.9467,0.1799,2001.1117
600843,上工申贝,1.8441,195.2172,0.6713,536.2729,0.2312,1557.0934
600844,丹化科技,35.8008,10.0556,0.821,438.4896,0.3315,1085.9729
600845,宝信软件,0.3839,937.7442,0.7271,495.1176,0.1845,1951.2195
600846,同济科技,4.5581,78.9803,0.2092,1720.8413,0.1752,2054.7945
600847,万里股份,0.523,688.3365,0.4657,773.0298,0.0629,5723.3704
600848,上海临港,0.4404,817.4387,0.9544,377.2003,0.2438,1476.6202
600850,华东电脑,0.9271,388.3076,0.5949,605.1437,0.2683,1341.7816
600851,海欣股份,0.8142,442.1518,0.4492,801.4248,0.1483,2427.5118
600853,龙建股份,0.5808,619.8347,0.2624,1371.9512,0.137,2627.7372
600854,春兰股份,0.7262,495.7312,0.0477,7547.1698,0.0505,7128.7129
600855,航天长峰,0.2933,1227.4122,0.4258,845.4674,0.0754,4774.5358
600856,中天能源,2.8447,126.5511,5.3751,66.9755,0.7219,498.684
600857,宁波中百,100.237,3.5915,5.0602,71.1434,0.9026,398.8478
600858,银座股份,2896.3609,0.1243,1.3058,275.6931,0.9689,371.5554
600859,王府井,71.2765,5.0508,10.3056,34.9325,0.7229,497.9942
600860,*ST京城,0.7123,505.405,0.4881,737.5538,0.2389,1506.9067
