code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
002634,棒杰股份,3.0862,116.6483,1.3532,266.0361,0.4157,866.0091
002635,安洁科技,1.6388,219.6729,1.9677,182.9547,0.4142,869.1453
002636,金安国纪,2.0343,176.965,5.943,60.5755,0.7865,457.7241
002637,赞宇科技,10.4702,34.3833,2.9167,123.4272,1.3838,260.1532
002638,勤上股份,0.7327,491.3334,1.3151,273.7434,0.1747,2060.6754
002639,雪人股份,1.7426,206.5879,0.9212,390.7946,0.3893,924.7367
002640,跨境通,3.6383,98.9473,1.598,225.2816,0.99,363.6364
002641,永高股份,3.1533,114.1661,1.9009,189.384,0.8874,405.6795
002642,荣之联,0.9696,371.2871,1.6394,219.5925,0.4024,894.6322
002643,万润股份,4.2222,85.2636,1.2049,298.78,0.5141,700.2529
002644,佛慈制药,1.6256,221.4567,0.8882,405.3141,0.2017,1784.829
002645,华宏科技,1.5925,226.0597,0.6814,528.324,0.2187,1646.0905
002646,青青稞酒,130.7456,2.7534,0.4672,770.5479,0.416,865.3846
002647,民盛金科,2.3995,150.0313,3.3616,107.0919,0.878,410.0228
002648,卫星石化,10.3553,34.7648,3.4071,105.6617,0.7888,456.3895
002649,博彦科技,1.9955,180.4059,28708.8737,0.0125,0.748,481.2834
002650,加加食品,18.139,19.8467,2.9701,121.208,1.1002,327.2132
002651,利君股份,1.0018,359.3532,0.608,592.1053,0.1172,3071.6724
002652,扬子新材,4.6032,78.2065,3.2144,111.996,0.7522,478.5961
002653,海思科,27.9064,12.9003,2.414,149.1301,0.2952,1219.5122
002654,万润科技,1.2515,287.6548,1.6237,221.7158,0.3899,923.3137
002655,共达电声,1.7908,201.0275,1.5034,239.4572,0.6287,572.6101
002656,摩登大道,2.3868,150.8296,0.3343,1076.8771,0.2675,1345.7944
002657,中科金财,7.7147,46.6642,1.1001,327.243,0.4992,721.1538
002658,雪迪龙,1.0853,331.7055,0.6023,597.7088,0.2692,1337.2957
002659,中泰桥梁,1.1109,324.0616,0.3025,1190.0826,0.1928,1867.2199
002660,茂硕电源,0.9683,371.7856,2.4111,149.3094,0.4139,869.7753
002661,克明面业,4.4542,80.8226,8.9563,40.1952,1.5541,231.6453
002662,京威股份,2.7321,131.7668,1.5547,231.5559,0.6495,554.2725
002663,普邦股份,1.2138,296.5892,0.3735,963.8554,0.2413,1491.9188
002664,信质电机,2.0446,176.0736,2.2497,160.0213,0.6265,574.6209
002665,首航节能,0.3311,1087.2848,0.8099,444.4993,0.1662,2166.065
002666,德联集团,3.3905,106.179,1.1125,323.5955,0.4695,766.7732
002667,鞍重股份,0.5075,709.3596,0.2865,1256.5445,0.1125,3200.0
002668,奥马电器,3.669,98.1194,2.5914,138.921,1.0634,338.5368
002669,康达新材,1.7002,211.7398,2.8813,124.9436,0.6698,537.4739
002670,国盛金控,1.517,237.3105,2.4041,149.7442,0.6266,574.5292
002671,龙泉股份,0.3311,1087.2848,0.4895,735.4443,0.149,2416.1074
002672,东江环保,2.0666,174.1992,2.3795,151.2923,0.4745,758.6934
002673,西部证券,,,,,,
002674,兴业科技,3.2503,110.759,0.8899,404.5398,0.5104,705.3292
002675,东诚药业,1.9764,182.1494,0.842,427.5534,0.4499,800.1778
002676,顺威股份,1.8967,189.8033,1.8848,191.0017,0.6597,545.7026
002677,浙江美大,14.5318,24.7733,2.6574,135.4708,0.2673,1346.8013
002678,珠江钢琴,3.2652,110.2536,0.6398,562.6758,0.4772,754.4007
002679,福建金森,2.4238,148.5271,0.0208,17307.6923,0.0525,6857.1429
002680,长生生物,1.0962,328.4072,0.1389,2591.7927,0.0697,5164.9928
002681,奋达科技,2.3244,154.8787,3.1214,115.3329,0.5564,647.0165
002682,龙洲股份,3.3167,108.5416,5.059,71.1603,0.6998,514.4327
002683,宏大爆破,1.2532,287.2646,1.0052,358.1377,0.4427,813.1918
002684,猛狮科技,3.8113,94.456,1.2199,295.1062,0.5943,605.7547
002685,华东重机,2.491,144.5203,1.9885,181.041,0.7381,487.7388
002686,亿利达,1.6311,220.71,1.7469,206.0793,0.5507,653.7135
002687,乔治白,1.7685,203.5623,1.0406,345.9543,0.5347,673.2747
002688,金河生物,3.679,97.8527,1.2015,299.6255,0.6451,558.053
002689,远大智能,0.9269,388.3914,1.711,210.4033,0.4535,793.8258
002690,美亚光电,2.1058,170.9564,1.509,238.5686,0.1948,1848.0493
002691,冀凯股份,0.5415,664.8199,0.2017,1784.829,0.1514,2377.8071
002692,睿康股份,1.1536,312.0666,2.1776,165.3196,0.6317,569.8908
002693,双成药业,9.519,37.8191,0.7434,484.2615,0.1915,1879.8956
002694,顾地科技,1.8047,199.4791,2.1472,167.6602,0.6359,566.1267
002695,煌上煌,16.1069,22.3507,1.5205,236.7642,0.506,711.4625
002696,百洋股份,2.6964,133.5113,3.3131,108.6596,0.7463,482.3797
002697,红旗连锁,279.8226,1.2865,2.8158,127.85,1.1067,325.2914
002698,博实股份,1.0954,328.6471,0.6491,554.6141,0.2515,1431.4115
002699,美盛文化,2.3771,151.445,0.48,750.0,0.2062,1745.8778
002700,新疆浩源,6.4889,55.4794,3.3646,106.9964,0.4322,832.9477
002701,奥瑞金,2.3445,153.5509,3.3388,107.8232,0.8249,436.4165
002702,海欣食品,2.5242,142.6194,1.7695,203.4473,0.6652,541.1906
002703,浙江世宝,1.4106,255.2105,1.5867,226.886,0.3213,1120.4482
002705,新宝股份,4.396,81.8926,2.8456,126.5111,0.9635,373.6378
002706,良信电器,4.6173,77.9676,2.2691,158.6532,0.5995,600.5004
002707,众信旅游,9.4562,38.0703,5941.116,0.0606,2.0496,175.644
002708,光洋股份,1.2682,283.8669,1.4138,254.6329,0.374,962.5668
002709,天赐材料,1.7415,206.7183,2.1662,166.1896,0.6798,529.5675
002711,欧浦智网,11.8319,30.4262,19.4105,18.5467,0.5719,629.4807
002712,思美传媒,1.2718,283.0634,,,0.8493,423.8785
002713,东易日盛,11.4453,31.454,5.2023,69.2002,0.7028,512.2368
002714,牧原股份,,,0.8823,408.0245,0.6732,534.7594
002715,登云股份,1.0327,348.6008,0.6005,599.5004,0.2998,1200.8005
002716,金贵银业,145.811,2.4689,0.7647,470.7729,0.5471,658.015
002717,岭南园林,1.6309,220.737,0.5765,624.4579,0.3675,979.5918
002718,友邦吊顶,39.1328,9.1994,3.397,105.9759,0.3878,928.3136
002719,麦趣尔,2.2953,156.8422,1.8797,191.5199,0.2509,1434.8346
002721,金一文化,2.1125,170.4142,2.3077,155.9995,0.7832,459.6527
002722,金轮股份,1.5351,234.5124,1.1244,320.1708,0.4354,826.8259
002723,金莱特,2.9832,120.6758,2.7739,129.7812,1.1134,323.3339
002724,海洋王,1.05,342.8571,1.1892,302.7245,0.2817,1277.9553
002725,跃岭股份,2.5024,143.8619,2.132,168.8555,0.6456,557.6208
002726,龙大肉食,11.4456,31.4531,3.1462,114.4237,1.5922,226.1022
002727,一心堂,7.719,46.6382,1.807,199.2252,0.9601,374.9609
002728,特一药业,3.2982,109.1504,0.9985,360.5408,0.3062,1175.7022
002729,好利来,2.1442,167.8948,1.3358,269.5014,0.2766,1301.5184
002730,电光科技,0.5846,615.8057,1.016,354.3307,0.2463,1461.6322
002731,萃华珠宝,14.2728,25.2228,1.4566,247.1509,0.9378,383.8772
002732,燕塘乳业,26.6004,13.5336,4.7297,76.1148,0.7975,451.4107
002733,雄韬股份,2.1847,164.7823,2.0534,175.319,0.6323,569.35
002734,利民股份,3.3496,107.4755,3.279,109.7896,1.2522,287.494
002735,王子新材,1.3876,259.4408,2.9707,121.1836,0.475,757.8947
002736,国信证券,,,,,,
002737,葵花药业,7.1498,50.3511,1.891,190.3755,0.6745,533.7287
002738,中矿资源,0.6169,583.563,1.0205,352.7683,0.2617,1375.6209
002739,万达院线,48.0847,7.4868,55.7292,6.4598,1.3564,265.4084
002740,爱迪尔,1.6308,220.7506,0.9316,386.4319,0.4275,842.1053
002741,光华科技,1.9527,184.3601,2.618,137.5095,0.7198,500.1389
002742,三圣股份,0.9519,378.191,8.0052,44.9708,0.5443,661.4
002743,富煌钢构,1.0379,346.8542,0.4932,729.927,0.2906,1238.8162
002745,木林森,4.83,74.5342,2.3716,151.7963,0.5632,639.2045
002746,仙坛股份,19.9077,18.0835,3.0951,116.3129,1.4601,246.5585
002747,埃斯顿,1.7831,201.8956,1.943,185.2805,0.7741,465.0562
002748,世龙实业,11.5225,31.2432,10.0783,35.7203,1.2423,289.7851
002749,国光股份,11.6577,30.8809,1.501,239.8401,0.6005,599.5004
002750,龙津药业,42.1002,8.551,1.8546,194.1119,0.3628,992.2822
002751,易尚展示,1.1634,309.4379,5.4138,66.4967,0.4223,852.4745
002752,昇兴股份,3.3708,106.7996,2.5923,138.8728,0.874,411.8993
002753,永东股份,2.6916,133.7494,2.2871,157.4046,0.6868,524.1701
002755,东方新星,0.482,746.888,3.0865,116.637,0.2909,1237.5387
002756,永兴特钢,16.2252,22.1877,6.6431,54.1916,0.9424,382.0034
002757,南兴装备,3.6509,98.6058,1.5965,225.4933,0.7242,497.1002
002758,华通医药,2.1817,165.0089,4.0108,89.7577,0.8944,402.5045
002759,天际股份,6.9807,51.5708,2.3014,156.4265,0.6675,539.3258
002760,凤形股份,2.4353,147.8257,1.5757,228.4699,0.5706,630.9148
002761,多喜爱,5.6508,63.7078,0.7145,503.8488,0.4791,751.4089
002762,金发拉比,6.2185,57.8918,0.9032,398.5828,0.2882,1249.1325
002763,汇洁股份,4.8861,73.6784,0.4937,729.1878,0.7164,502.5126
002765,蓝黛传动,1.5932,225.9603,1.925,187.013,0.562,640.5694
002766,索菱股份,1.7776,202.5203,0.9839,365.8908,0.4251,846.8596
002767,先锋电子,0.8158,441.2846,1.7489,205.8437,0.2583,1393.7282
002768,国恩股份,2.8107,128.082,2.3377,153.9975,0.6187,581.8652
002769,普路通,1.9836,181.4882,24.3993,14.7545,0.0624,5769.2308
002770,科迪乳业,5.4376,66.2057,4.0057,89.8719,0.5747,626.4138
002771,真视通,1.3901,258.9742,0.6092,590.9389,0.3354,1073.3453
002772,众兴菌业,31.9896,11.2537,3.3033,108.9819,0.4112,875.4864
002773,康弘药业,5.9397,60.6091,0.9532,377.6752,0.5928,607.2874
002775,文科园林,1.1939,301.5328,0.4582,785.6831,0.2976,1209.6774
002776,柏堡龙,4.6456,77.4927,3.2372,111.2072,0.4184,860.4207
002777,久远银海,3.0905,116.486,0.4467,805.91,0.3258,1104.9724
002778,高科石化,2.5102,143.4149,1.7399,206.9084,0.704,511.3636
002779,中坚科技,2.5769,139.7027,1.592,226.1307,0.7071,509.1218
002780,三夫户外,13.6695,26.336,0.5675,634.3612,0.5806,620.0482
002781,奇信股份,0.9139,393.9162,12.7228,28.2957,0.6486,555.0416
002782,可立克,1.8496,194.6367,3.3183,108.4893,1.0228,351.975
002783,凯龙股份,3.7843,95.1299,2.6749,134.5845,0.9677,372.0161
002785,万里石,0.7515,479.0419,1.2862,279.8943,0.3995,901.1264
002786,银宝山新,2.8659,125.615,1.1986,300.3504,0.6942,518.5825
002787,华源控股,1.8988,189.5934,2.1078,170.7942,0.8572,419.972
002788,鹭燕医药,,,,,,
002789,建艺集团,,,,,,
002790,瑞尔特,,,,,,
002791,坚朗五金,,,,,,
002792,通宇通讯,,,,,,
002793,东音股份,,,,,,
002795,永和智控,,,,,,
002796,世嘉科技,,,,,,
002797,第一创业,,,,,,
002798,帝王洁具,2.3667,152.1105,1.4637,245.952,0.7022,512.6745
002799,环球印务,,,,,,
002800,天顺股份,,,,,,
002801,微光股份,,,,,,
002802,洪汇新材,4.3474,82.8081,5.2215,68.9457,1.0616,339.1108
002803,吉宏股份,2.2164,162.4256,3.5669,100.928,0.9795,367.5345
002805,丰元股份,,,,,,
002806,华锋股份,1.4214,253.2714,1.8594,193.6108,0.673,534.9183
002807,江阴银行,,,,,,
002808,苏州恒久,,,,,,
002809,红墙股份,0.8472,424.9292,4.3319,83.1044,0.5184,694.4444
002810,山东赫达,3.1921,112.7784,2.423,148.5761,0.9433,381.6389
002811,亚泰国际,0.9133,394.175,21.524,16.7255,0.7323,491.6018
002812,创新股份,1.9833,181.5157,2.1547,167.0766,0.8016,449.1018
002813,路畅科技,3.9243,91.7361,1.5837,227.3158,0.9162,392.9273
002815,崇达技术,,,,,,
002816,和科达,0.8063,446.4839,0.7867,457.6077,0.3966,907.7156
002818,富森美,343.1503,1.0491,,,1.047,343.8395
002819,东方中科,3.2243,111.6521,6.0556,59.4491,0.961,374.6098
002827,高争民爆,5.9789,60.2117,4.0819,88.1942,0.7102,506.8995
300001,特锐德,0.6856,525.0875,2.041,176.3841,0.4438,811.1762
300002,神州泰岳,1.3413,268.3963,3.4911,103.1194,0.4724,762.066
300003,乐普医疗,1.3955,257.9721,1.7566,204.9414,0.6532,551.1329
300004,南风股份,0.6396,562.8518,0.4188,859.5989,0.2446,1471.7907
300005,探路者,4.6093,78.103,1.0323,348.7358,0.5336,674.6627
300006,莱美药业,1.9489,184.7196,0.7953,452.6594,0.5085,707.9646
300007,汉威电子,1.3497,266.7259,0.9618,374.2982,0.3371,1067.9324
300008,天海防务,2.4991,144.0519,1.0149,354.7148,0.6323,569.35
300009,安科生物,3.0251,119.0043,2.5176,142.9933,0.7344,490.1961
300010,立思辰,0.8047,447.3717,1.2338,291.7815,0.3345,1076.2332
300011,鼎汉技术,0.6974,516.203,1.1737,306.7223,0.3558,1011.8044
300012,华测检测,2.4399,147.547,126.9353,2.8361,0.7899,455.7539
300013,新宁物流,2.0562,175.0802,17.7487,20.2832,0.5336,674.6627
300014,亿纬锂能,1.9476,184.8429,1.939,185.6627,0.7888,456.3895
300015,爱尔眼科,8.213,43.8329,5.2272,68.8705,1.083,332.41
300016,北陆药业,1.4475,248.7047,1.0477,343.6098,0.6448,558.3127
300017,网宿科技,3.112,115.6812,23.0094,15.6458,0.6788,530.3477
300018,中元股份,0.5877,612.5574,0.5361,671.5165,0.1118,3220.0358
300019,硅宝科技,1.7609,204.4409,2.4265,148.3618,0.6433,559.6145
300020,银江股份,0.7211,499.2373,0.5562,647.2492,0.2924,1231.1902
300021,大禹节水,1.2256,293.7337,0.7627,472.0073,0.3964,908.1736
300022,吉峰农机,1.9944,180.5054,1.3714,262.5055,0.5895,610.687
300023,宝德股份,0.6116,588.62,1.2555,286.7384,0.079,4556.962
300024,机器人,1.4233,252.9333,0.4758,756.6204,0.3504,1027.3973
300025,华星创业,0.3886,926.4025,3.8437,93.6598,0.3104,1159.7938
300026,红日药业,1.3171,273.3278,0.7673,469.1776,0.5812,619.4081
300027,华谊兄弟,0.8895,404.7218,0.5438,662.0081,0.2406,1496.2594
300028,金亚科技,0.555,648.6486,1.2559,286.647,0.1952,1844.2623
300029,天龙光电,0.7293,493.624,0.2254,1597.1606,0.1105,3257.9186
300030,阳普医疗,1.4925,241.206,1.1638,309.3315,0.5069,710.1993
300031,宝通科技,0.9799,367.3844,2.7705,129.9404,0.3831,939.7024
300032,金龙机电,2.2785,157.9987,2.0693,173.9719,0.8044,447.5385
300033,同花顺,41.6463,8.6442,,,0.2251,1599.2892
300034,钢研高纳,1.5247,236.112,0.8276,434.9928,0.3473,1036.5678
300035,中科电气,0.3761,957.1922,0.4981,722.7464,0.1196,3010.0334
300036,超图软件,0.975,369.2308,24.5372,14.6716,0.3265,1102.6034
300037,新宙邦,1.504,239.3617,1.6557,217.4307,0.3764,956.4293
300038,梅泰诺,0.3027,1189.2963,0.5367,670.7658,0.1845,1951.2195
300039,上海凯宝,1.7342,207.5885,1.2379,290.8151,0.4731,760.9385
300040,九洲电气,0.2497,1441.7301,0.4285,840.14,0.0859,4190.9197
300041,回天新材,1.3694,262.8889,1.916,187.8914,0.6587,546.531
300042,朗科科技,7.7352,46.5405,5.0517,71.2631,0.3119,1154.2161
300043,星辉娱乐,2.2856,157.5079,1.289,279.2863,0.623,577.8491
300044,赛为智能,0.7097,507.2566,0.5308,678.2216,0.2297,1567.2616
300045,华力创通,0.617,583.4684,0.6966,516.7959,0.2623,1372.4743
300046,台基股份,1.7834,201.8616,0.7925,454.2587,0.132,2727.2727
300047,天源迪科,0.9569,376.2149,1.2569,286.419,0.4315,834.299
300048,合康新能,0.4685,768.4098,0.4862,740.436,0.2429,1482.0914
300049,福瑞股份,1.6267,221.3069,1.2669,284.1582,0.2989,1204.4162
300050,世纪鼎利,0.7819,460.4169,2.1237,169.5155,0.2134,1686.9728
300051,三五互联,1.6574,217.2077,25.25,14.2574,0.2674,1346.2977
300052,中青宝,0.8268,435.4136,,,0.3294,1092.8962
300053,欧比特,0.6517,552.4014,0.8852,406.6878,0.3087,1166.1808
300054,鼎龙股份,1.8227,197.5092,1.9874,181.1412,0.5877,612.5574
300055,万邦达,1.1185,321.8596,0.7546,477.0739,0.3373,1067.2991
300056,三维丝,1.2274,293.3029,1.3898,259.0301,0.4982,722.6014
300057,万顺股份,1.804,199.5565,1.4239,252.8267,0.4582,785.6831
300058,蓝色光标,1.4593,246.6936,184.0096,1.9564,0.6629,543.0683
300059,东方财富,6.8756,52.3591,,,0.1255,2868.5259
300061,康耐特,2.6441,136.1522,0.9677,372.0161,0.7014,513.2592
300062,中能电气,0.7409,485.8955,0.8026,448.5422,0.2879,1250.4342
300063,天龙集团,1.3839,260.1344,1.9151,187.9797,0.663,542.9864
300064,豫金刚石,1.2459,288.9477,1.0596,339.7508,0.3068,1173.4029
300065,海兰信,0.5303,678.861,1.0545,341.394,0.2333,1543.0776
300066,三川智慧,1.6505,218.1157,1.7453,206.2683,0.3659,983.8754
300067,安诺其,2.2776,158.0611,1.1334,317.6284,0.5966,603.4194
300068,南都电源,1.3697,262.8313,2.1415,168.1065,0.5968,603.2172
300069,金利华电,0.7694,467.8971,0.428,841.1215,0.2726,1320.6163
300070,碧水源,0.6129,587.3715,1.7832,201.8843,0.2294,1569.3112
300071,华谊嘉信,1.2007,299.8251,2357.5155,0.1527,0.9709,370.79
300072,三聚环保,0.9414,382.4092,2.3911,150.5583,0.4647,774.6934
300073,当升科技,1.6194,222.3046,1.947,184.8998,0.5735,627.7245
300074,华平股份,0.6968,516.6475,0.4881,737.5538,0.1894,1900.7392
300075,数字政通,0.4693,767.0999,1.7413,206.7421,0.1656,2173.913
300076,GQY视讯,0.6803,529.1783,1.0358,347.5574,0.1153,3122.2897
300077,国民技术,0.9752,369.155,0.8942,402.5945,0.0843,4270.4626
300078,思创医惠,1.2517,287.6089,1.2372,290.9796,0.3653,985.4914
300079,数码视讯,1.2,300.0,0.5235,687.6791,0.1644,2189.781
300080,易成新能,0.9932,362.4648,0.4707,764.8184,0.2329,1545.7278
300081,恒信移动,5.633,63.9091,4.7447,75.8741,0.4254,846.2623
300082,奥克股份,2.2235,161.9069,3.3768,106.6098,0.5553,648.2982
300083,劲胜精密,2.4507,146.8968,1.6051,224.2851,0.6581,547.0293
300084,海默科技,0.8808,408.7193,0.8568,420.1681,0.2932,1227.8308
300085,银之杰,1.1363,316.8177,3.2067,112.2649,0.3473,1036.5678
300086,康芝药业,4.1699,86.333,1.0506,342.6613,0.108,3333.3333
300087,荃银高科,5.142,70.0117,0.3094,1163.5423,0.2404,1497.5042
300088,长信科技,3.0707,117.2371,3.8919,92.4998,0.8631,417.1011
300089,文化长城,1.0727,335.6018,1.5727,228.9057,0.3613,996.4019
300090,盛运环保,0.8065,446.3732,1.3626,264.2008,0.2255,1596.4523
300091,金通灵,0.66,545.4545,1.36,264.7059,0.4025,894.4099
300092,科新机电,0.7649,470.6498,0.9082,396.3885,0.3937,914.4018
300093,金刚玻璃,1.5634,230.2674,1.0035,358.7444,0.1963,1833.9277
300094,国联水产,1.4315,251.4845,0.6671,539.6492,0.3976,905.4326
300095,华伍股份,0.9589,375.4302,0.8861,406.2747,0.3832,939.4572
300096,易联众,0.6935,519.106,1.115,322.87,0.2502,1438.8489
300097,智云股份,0.6926,519.7805,0.4166,864.1383,0.1996,1803.6072
300098,高新兴,1.2515,287.6548,1.8044,199.5123,0.4467,805.91
300099,精准信息,0.1677,2146.6905,0.2519,1429.1385,0.0659,5462.8225
300100,双林股份,2.1295,169.0538,1.9281,186.7123,0.712,505.618
300101,振芯科技,1.5917,226.1733,0.5184,694.4444,0.2785,1292.6391
300102,乾照光电,0.7382,487.6727,0.9397,383.101,0.2107,1708.5904
300103,达刚路机,0.9066,397.088,0.6957,517.4644,0.1264,2848.1013
300104,乐视网,2.0343,176.965,5.4282,66.3203,1.0172,353.9127
300105,龙源技术,0.3201,1124.6485,0.8033,448.1514,0.1289,2792.8627
300106,西部牧业,3.3085,108.8106,0.529,680.5293,0.4116,874.6356
300107,建新股份,3.5756,100.6824,3.121,115.3476,0.539,667.9035
300108,双龙股份,1.1302,318.5277,0.7124,505.3341,0.3704,971.9222
300109,新开源,4.3098,83.5306,0.9996,360.1441,0.8549,421.1019
300110,华仁药业,0.9685,371.7088,1.2673,284.0685,0.4742,759.1733
300111,向日葵,1.3125,274.2857,1.3654,263.659,0.5189,693.7753
300112,万讯自控,1.8917,190.305,1.5371,234.2073,0.5467,658.4964
300113,顺网科技,2.8711,125.3875,12.8539,28.0071,0.6079,592.2027
300114,中航电测,1.5471,232.6934,1.0451,344.4646,0.4462,806.8131
300115,长盈精密,1.9755,182.2323,1.472,244.5652,0.7196,500.2779
300116,坚瑞沃能,0.676,532.5444,0.5984,601.6043,0.2208,1630.4348
300117,嘉寓股份,1.4434,249.4111,0.4883,737.2517,0.3061,1176.0862
300118,东方日升,0.9229,390.0748,1.6277,221.171,0.3812,944.3861
300119,瑞普生物,1.1459,314.1635,0.8041,447.7055,0.3501,1028.2776
300120,经纬电材,2.4347,147.8622,5.4879,65.5989,0.8463,425.3811
300121,阳谷华泰,1.613,223.1866,2.4152,149.056,0.5746,626.5228
300122,智飞生物,1.0528,341.9453,0.8841,407.1938,0.2474,1455.1334
300123,太阳鸟,1.3448,267.6978,0.4209,855.31,0.2455,1466.3951
300124,汇川技术,2.0562,175.0802,1.1904,302.4194,0.2842,1266.7136
300125,易世达,1.0042,358.4943,0.1868,1927.1949,0.0917,3925.8451
300126,锐奇股份,1.4046,256.3007,2.2989,156.5966,0.3787,950.6205
300127,银河磁体,1.8295,196.7751,1.3224,272.2323,0.2117,1700.5196
300128,锦富技术,1.9085,188.6298,4.1218,87.3405,0.8307,433.3694
300129,泰胜风能,1.5328,234.8643,0.7674,469.1165,0.3835,938.7223
300130,新国都,0.9818,366.6735,1.2522,287.494,0.3357,1072.3861
300131,英唐智控,0.8788,409.6495,0.6966,516.7959,0.1972,1825.5578
300132,青松股份,2.431,148.0872,0.7087,507.9723,0.5138,700.6617
300133,华策影视,0.7436,484.1313,0.5261,684.2806,0.2889,1246.1059
300134,大富科技,1.8742,192.082,2.0235,177.9096,0.636,566.0377
300135,宝利国际,0.7742,464.9961,2.4788,145.2316,0.294,1224.4898
300136,信维通信,1.9052,188.9565,3.5943,100.1586,0.7762,463.798
300137,先河环保,1.0299,349.5485,0.6942,518.5825,0.2697,1334.8165
300138,晨光生物,6.1026,58.9912,1.1622,309.7574,0.7914,454.8901
300139,晓程科技,0.6873,523.7887,0.2426,1483.9242,0.1647,2185.7923
300140,中环装备,0.736,489.1304,0.8716,413.0335,0.1776,2027.027
300141,和顺电气,0.5582,644.9301,1.8232,197.455,0.2274,1583.1135
300142,沃森生物,0.8118,443.459,1.387,259.553,0.1881,1913.8756
300143,星河生物,6.6842,53.8584,2.9589,121.6668,1.2486,288.3229
300144,宋城演艺,101.1736,3.5582,64.7049,5.5637,0.5198,692.5741
300145,中金环境,3.9679,90.7281,1.2756,282.2201,0.6465,556.8445
300146,汤臣倍健,18.5666,19.3897,1.6482,218.4201,0.4361,825.4987
300147,香雪制药,1.9165,187.8424,1.4805,243.1611,0.3837,938.233
300148,天舟文化,3.1533,114.1661,2.6999,133.3383,0.2905,1239.2427
300149,量子高科,3.0843,116.7202,2.7556,130.6431,0.3837,938.233
300150,世纪瑞尔,0.4055,887.7928,0.652,552.1472,0.0926,3887.689
300151,昌红科技,2.2103,162.8738,3.0593,117.674,0.4049,889.1084
