code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600616,金枫酒业,-0.17800000000000002,-0.0314,-2.7095,-0.3059,-52.3036
600617,国新能源,-0.0137,-0.0025,,-0.003,-0.6538
600618,氯碱化工,0.0205,0.013999999999999999,0.1859,0.0411,4.6119
600618,氯碱化工,0.0205,0.014,0.1859,0.0411,4.6119
600619,海立股份,-0.0094,-0.0045,-0.2875,-0.0069,-0.7179
600620,天宸股份,-0.2969,-0.0026,-0.124,-0.0137,-8.2376
600621,华鑫股份,-21.8487,-0.0551,-993.6253,-0.0835,-10.0107
600622,光大嘉宝,0.4899,0.0537,2.3538,0.0847,15.6361
600623,华谊集团,-0.0033,-0.0019,-0.0693,-0.0037,-0.4176
600624,复旦复华,0.1016,0.0186,2.0198,0.0357,4.2707
600626,申达股份,-0.0192,-0.0145,-1.5094,-0.0214,-3.7436
600628,新世界,0.0636,0.0147,0.4335,0.0694,8.5572
600629,华建集团,-0.1733,-0.0645,-2.9288,-0.1006,-10.8716
600630,龙头股份,-0.0946,-0.068,-3.9367,-0.2133,-21.5017
600633,浙数文化,0.1636,0.0125,0.3551,0.1021,32.5333
600634,*ST富控,-1.9674,-0.1239,,-0.1668,-18.5626
600635,大众公用,0.0244,0.0033,0.3724,0.0056,0.8999
600636,三爱富,-0.0623,-0.0172,-0.2355,-0.128,-13.3448
600637,东方明珠,0.24,0.0381,1.0769,0.18,18.6424
600638,新黄浦,-0.8918,-0.0581,-4.9758,-0.0941,-16.6676
600639,浦东金桥,-0.7211,-0.0312,-1.5856,-0.0545,-8.9944
600640,号百控股,0.4287,0.1093,4.8714,0.5178,52.4648
600641,万业企业,-0.0166,-0.0053,-0.0441,-0.035,-3.6555
600642,申能股份,0.0563,0.0177,0.902,0.0425,7.8403
600643,爱建集团,-8.1999,-0.1145,-4.0969,-0.217,-32.3713
600644,乐山电力,0.0161,0.0054,0.2771,0.0103,1.5564
600645,中源协和,-0.0209,-0.0028,-0.0323,-0.0066,-0.7625
600647,同达创业,-0.1396,-0.0043,,-0.0124,-1.2403
600648,外高桥,-0.1822,-0.022,-1.3239,-0.0324,-4.4557
600648,外高桥,-0.1822,-0.022000000000000002,-1.3239,-0.0324,-4.4557
600649,城投控股,0.0325,0.0039,0.1655,0.0089,1.1981
600650,锦江投资,0.0261,0.0068,0.1573,0.0337,4.8166
600651,飞乐音响,-0.1873,-0.0192,,-0.0243,-3.0768
600652,游久游戏,-0.6729999999999999,-0.0204,-2.3989,-0.163,-16.7933
600653,申华控股,-0.0016,-0.0005,,-0.0007,-0.0801
600654,ST中安,0.1963,0.0597,,0.0839,12.7924
600655,豫园股份,0.0018,0.0007,0.0513,0.0012,0.2168
600657,信达地产,-0.0226,-0.0009,-0.2608,-0.001,-0.1753
600658,电子城,-3.1117,-0.2693,-10.5028,-0.5482,-135.2276
600660,福耀玻璃,0.2573,0.0733,1.3884,0.1584,19.4638
600661,新南洋,0.1775,0.0507,4.0819,0.0988,9.9981
600662,强生控股,0.0487,0.0153,2.8301,0.0372,4.2132
600663,陆家嘴,0.1513,0.0128,0.415,0.0174,3.0372
600664,哈药股份,0.0166,0.0079,0.2351,0.0175,1.9465
600665,天地源,0.3224,0.0425,4.5733,0.0492,8.3772
600666,奥瑞德,-0.1286,-0.0136,-1.8739,-0.0254,-3.5006
600667,太极实业,-0.0082,-0.0035,-0.245,-0.0056,-0.6899
600668,尖峰集团,0.1484,0.0489,0.6689,0.1646,24.8562
600671,天目药业,0.0548,0.0284,0.2554,0.043,6.5027
600673,东阳光科,0.1072,0.0342,1.3004,0.054000000000000006,6.6941
600674,川投能源,0.578,0.0063,0.1654,0.0233,2.6382
600675,中华企业,0.0884,0.0127,0.631,0.0164,2.3179
600676,交运股份,0.0368,0.019,0.7457,0.062,8.0592
600677,航天通信,-0.0593,-0.0204,-2.0786,-0.0286,-3.189
600677,航天通信,-0.0593,-0.0204,-2.0786,-0.0286,-3.1889999999999996
600678,四川金顶,-0.0189,-0.0063,-0.1913,-0.006999999999999999,-7.0084
600679,上海凤凰,-0.0536,-0.0103,-0.7245,-0.0444,-5.2115
600680,*ST上普,-0.106,-0.0071,,-0.0084,-0.8556
600681,百川能源,0.0469,0.0161,0.2125,0.0404,5.905
600682,南京新百,-0.2134,-0.081,,-0.1165,-16.6256
600683,京投发展,-0.7161,-0.0504,-5.6110000000000015,-0.0582,-12.0302
600684,珠江实业,0.1265,0.0212,1.285,0.0278,9.3677
600685,中船防务,-0.307,-0.0561,,-0.0886,-10.9721
600686,金龙汽车,0.0591,0.0199,5.3587,0.0252,2.8203
600687,刚泰控股,-0.1436,-0.0591,-7.3925,-0.1121,-13.8718
600688,上海石化,0.081,0.0923,1.1971,0.2501,25.2332
600689,上海三毛,-0.059000000000000004,-0.0539,-24.0155,-0.1591,-20.1844
600689,上海三毛,-0.059,-0.0539,-24.0155,-0.1591,-20.1844
600690,青岛海尔,0.0606,0.0341,0.904,0.0502,6.5723
600691,阳煤化工,0.1039,0.0226,7.2984,0.0262,2.9919
600692,亚通股份,-0.5729,-0.1028,-6.5555,-0.1688,-17.2903
600693,东百集团,-0.3119,-0.054000000000000006,-6.3106,-0.0805,-11.6711
600694,大商股份,0.0384,0.0293,0.7639,0.0551,6.3768
600695,绿庭投资,-1.4616,-0.0324,,-0.1018,-23.9056
600696,ST岩石,0.0733,0.0066,0.3398,0.0115,1.1866
600697,欧亚集团,0.1178,0.040999999999999995,3.1369,0.0542,6.0574
600697,欧亚集团,0.1178,0.041,3.1369,0.0542,6.0574
600698,湖南天雁,-0.0353,-0.0095,,-0.021,-2.5488
600699,均胜电子,0.0509,0.023,1.2199,0.0355,6.9322
600701,*ST工新,-0.0652,-0.0055,,-0.0095,-1.2754
600702,舍得酒业,0.1392,0.031,0.7873,0.0814,8.3659
600703,三安光电,0.4452,0.0691,1.0027,0.2959,93.658
600703,三安光电,0.4452,0.0691,1.0027,0.2959,93.65799999999999
600704,物产中大,-0.0193,-0.0268,-1.4065,-0.0372,-4.2215
600705,中航资本,-11.0887,-0.1563,-17.5815,-0.1798,-24.4745
600706,曲江文旅,0.0536,0.0168,0.4746,0.0341,5.4189
600707,彩虹股份,-0.6967,-0.0059,,-0.0144,-4.686
600708,光明地产,-0.3639,-0.0372,-2.4978,-0.0456,-6.4201
600710,苏美达,0.023,0.0214,1.6676,0.0256,2.8329
600711,盛屯矿业,-0.0252,-0.0257,-0.9081,-0.0491,-8.3577
600712,南宁百货,-0.0468,-0.024,,-0.0466,-4.6598
600713,南京医药,-0.0482,-0.0395,-4.0929,-0.0515,-5.2425
600714,金瑞矿业,0.1714,0.0156,1.4107,0.2144,28.069000000000006
600714,金瑞矿业,0.1714,0.0156,1.4107,0.2144,28.06900000000001
600715,文投控股,-0.5261,-0.0416,-70.4376,-0.1321,-27.2003
600716,凤凰股份,0.0225,0.0018,,0.0036,1.2052
600717,天津港,0.2057,0.034,1.7965,0.0802,13.4398
600718,东软集团,-0.3732,-0.0804,-36.1786,-0.298,-36.5063
600719,大连热电,-0.4128,-0.126,-17.3939,-0.2353,-27.5722
600720,祁连山,0.2242,0.0532,2.5185,0.1366,17.0894
600721,百花村,0.2247,0.0235,0.9272,0.1569,18.1549
600722,金牛化工,0.2028,0.0768,2.6224,0.6957,69.7985
600723,首商股份,-0.0003,-0.0002,-0.0058,-0.0007,-0.0663
600724,宁波富达,0.4232,0.0721,3.4293,0.0892,12.9007
600725,ST云维,0.0506,0.0798,1.8794,0.4807,137.8639
600726,华电能源,0.0624,0.0131,,0.0148,2.3927
600727,鲁北化工,0.1511,0.031,0.8858,0.1727,17.2698
600728,佳都科技,-0.3311,-0.0971,-8.541,-0.2168,-22.2092
600729,重庆百货,0.0297,0.0417,0.7384,0.0741,7.6938
600730,中国高科,-0.0238,-0.0003,,-0.0007,-0.9876
600731,湖南海利,0.0237,0.0068,0.5883,0.0139,1.8149
600732,ST新梅,0.2637,0.0104,,0.0879,8.7934
600733,北汽蓝谷,-60.9376,-0.0637,,-0.1395,-18.1033
600734,实达集团,-0.1618,-0.0607,-4.5551,-0.1015,-12.1988
600735,新华锦,0.1017,0.06,1.3269,0.2948,30.9211
600736,苏州高新,-1.2442,-0.0695,-4.8273,-0.1077,-15.6924
600737,中粮糖业,0.154,0.0783,2.7012,0.1323,14.8807
600738,兰州民百,0.0484,0.006999999999999999,0.4959,0.0109,1.5902
600739,辽宁成大,-0.0119,-0.003,-0.225,-0.0075,-1.167
600740,山西焦化,0.0261,0.0048,0.1113,0.0097,1.1348
600741,华域汽车,0.0405,0.0245,0.5335,0.0394,4.3766
600742,一汽富维,0.0174,0.0125,0.3539,0.0297,3.2201
600743,华远地产,-3.6061,-0.1257,-92.3412,-0.1567,-23.0106
600744,华银电力,0.2685,0.0615,,0.0724,15.9245
600745,闻泰科技,-0.0735,-0.0281,,-0.0371,-3.7474
600746,江苏索普,0.1035,0.0467,,0.2077,21.6134
600747,ST大控,-0.0877,-0.0264,,-0.1216,-12.3427
600748,上实发展,-0.7821,-0.0755,-6.3176,-0.1084,-17.5963
600749,*ST藏旅,-0.0777,-0.0039,,-0.0124,-1.2975
600750,江中药业,0.247,0.0638,0.9685,0.4833,67.4153
600751,海航科技,0.0412,0.0542,328.1779,0.0641,7.4713
600753,东方银星,-0.048,-0.1937,-12.5943,-0.4812,-48.1223
600754,锦江股份,0.2222,0.0391,2.6933,0.0592,23.4342
600755,厦门国贸,-0.0836,-0.0857,-5.2038,-0.1231,-13.282
600756,浪潮软件,-0.6136,-0.0865,-8.4428,-0.3804,-40.3992
600757,长江传媒,-0.0182,-0.009000000000000001,-0.1962,-0.0234,-2.431
600758,红阳能源,0.0133,0.003,1.0369,0.0045,0.5159
600759,洲际油气,0.345,0.0396,3.3421,0.0621,13.2358
600760,中航沈飞,-0.4029,-0.1032,-24.7943,-0.1479,-15.7176
600761,安徽合力,0.028,0.0188,0.3658,0.0512,5.7523
600761,安徽合力,0.027999999999999997,0.0188,0.3658,0.0512,5.7523
600763,通策医疗,0.2235,0.0813,1.0516,0.2341,80.3776
600764,中国海防,-0.7787,-0.0634,-6.1906,-0.1936,-26.1434
600765,中航重机,0.0539,0.0109,3.7956,0.0161,1.8681
600766,园城黄金,-0.0233,-0.0008,-0.1525,-0.0012,-0.1224
600767,ST运盛,-0.7455,-0.1057,,-0.297,-35.6178
600768,宁波富邦,-0.1022,-0.0706,,-0.0941,-10.3953
600769,祥龙电业,-0.0488,-0.0067,-0.5592,-0.0106,-1.0608
600770,综艺股份,0.009000000000000001,0.0004,0.0393,0.0016,0.1782
600771,广誉远,-0.3586,-0.0907,-1.5464,-0.5129,-55.2418
600773,西藏城投,-0.8487,-0.0423,-10.2726,-0.0585,-17.3804
600774,汉商集团,0.0311,0.0101,1.751,0.0171,2.1836
600775,南京熊猫,-0.0666,-0.0218,-1.7456,-0.053,-5.3753
600776,东方通信,-0.2998,-0.0858,-5.6697,-0.4861,-48.9965
600777,新潮能源,0.8999,0.0836,8.0135,0.2117,70.3667
600778,*ST友好,-0.0004,-0.0002,-0.0188,-0.0003,-0.0392
600779,水井坊,-0.0089,-0.0038,-0.0446,-0.0077,-0.7808
600780,通宝能源,0.2338,0.0569,5.488,0.0985,25.6241
600780,通宝能源,0.2338,0.0569,5.4879999999999995,0.0985,25.6241
600781,辅仁药业,0.1831,0.055,1.2584,0.107,12.452
600782,新钢股份,0.0854,0.0645,0.994,0.1223,13.7048
600782,新钢股份,0.0854,0.0645,0.9940000000000001,0.1223,13.7048
600783,鲁信创投,-0.8085,-0.0129,-0.3305,-0.0347,-12.427
600784,鲁银投资,0.5254,0.1043,5.4185,0.1774,18.1586
600785,新华百货,0.0392,0.0329,1.2296,0.057999999999999996,6.5166
600785,新华百货,0.0392,0.0329,1.2296,0.058,6.5166
600787,中储股份,-0.0439,-0.0304,-8.3364,-0.0674,-9.4605
600789,鲁抗医药,-0.0049,-0.0012,-0.0588,-0.0022,-0.3691
600790,轻纺城,3.0895,0.1452,6.1207,0.3063,32.7081
600791,京能置业,0.2761,0.0196,7.8071,0.0344,7.3398
600792,云煤能源,0.0244,0.0113,13.7979,0.0258,3.2555
600793,宜宾纸业,-0.0537,-0.0103,-0.1717,-0.0115,-1.4374
600794,保税科技,-0.0032,-0.0009,-0.0913,-0.0028,-0.5186
600795,国电电力,0.1824,0.0203,2.2495,0.0273,8.022
600796,钱江生化,0.2389,0.0549,,0.157,23.8821
600797,浙大网新,-0.1563,-0.0362,-2.3898,-0.1292,-13.7497
600798,宁波海运,0.369,0.0587,3.3943,0.1324,47.0701
600800,天津磁卡,-0.1603,-0.025,,-0.0247,-2.5146
600801,华新水泥,0.2264,0.0868,1.1884,0.1675,26.5922
600802,福建水泥,0.2668,0.0883,1.2797,0.1314,13.862
600803,新奥股份,0.0094,0.0028,0.08199999999999999,0.0046,0.9506
600804,鹏博士,0.2667,0.0401,3.7726,0.0589,9.1416
600805,悦达投资,0.2875,0.0272,3.2427,0.0759,8.3722
600807,*ST天业,0.0403,0.0031,,0.0035,0.3798
600808,马钢股份,0.1043,0.0572,1.0841,0.0956,10.6555
600809,山西汾酒,-0.0029,-0.0014,-0.0145,-0.0031,-0.3095
600810,神马股份,0.0964,0.0508,0.9734,0.0757,8.4707
600811,东方集团,0.2182,0.0189,1.8886,0.0325,5.0259
600812,华北制药,0.1259,0.0345,10.2796,0.0499,6.0921
600814,杭州解百,-0.2592,-0.1479,-3.8551,-0.42,-42.653
600815,厦工股份,0.2452,0.0698,,0.0785,8.6655
600816,安信信托,,0.0465,1.137,0.1066,
600817,ST宏盛,-0.3862,-0.0317,-7.1438,-0.1322,-33.3662
600818,中路股份,-0.4558,-0.1016,-17.6555,-0.2475,-38.6456
600819,耀皮玻璃,0.0472,0.0115,1.0314,0.023,2.9393
600820,隧道股份,-0.1484,-0.0299,-2.4679,-0.0423,-5.8781
600821,津劝业,0.1278,0.0084,,0.0125,1.8442
600822,上海物贸,-0.0125,-0.0185,-1.1848,-0.0258,-2.7496
600823,世茂股份,-0.4209,-0.0541,-2.0536,-0.102,-15.6244
600824,益民集团,0.1414,0.0397,1.1884,0.1684,17.0277
600825,新华传媒,0.2506,0.0398,7.2836,0.127,12.6988
600826,兰生股份,-0.0789,-0.0295,-5.8815,-0.1238,-15.6267
600827,百联股份,0.0272,0.0154,0.8472,0.0283,3.1682
600828,茂业商业,0.1065,0.0364,1.0996,0.0556,9.3277
600829,人民同泰,0.0619,0.0521,1.594,0.0808,8.5597
600830,香溢融通,-0.0459,-0.0066,-104.4989,-0.0263,-5.5708
600831,广电网络,0.0541,0.0111,0.7721,0.0193,2.3832
600833,第一医药,0.1348,0.073,3.759,0.181,20.7386
600833,第一医药,0.1348,0.073,3.759,0.18100000000000002,20.7386
600834,申通地铁,0.3632,0.0513,7.4836,0.11900000000000001,19.092
600834,申通地铁,0.3632,0.0513,7.4836,0.119,19.092
600835,上海机电,-0.035,-0.0109,-0.3311,-0.0172,-1.7492
600836,界龙实业,-0.0359,-0.008,-3.3413,-0.0113,-1.3459
600837,海通证券,,-0.0202,-3.3511,-0.0261,
600838,上海九百,-0.2735,-0.0074,-0.1976,-0.0721,-11.0017
600839,四川长虹,-0.0083,-0.0047,-0.8624,-0.0069,-0.7348
600841,上柴股份,0.1117,0.0347,3.0347,0.0721,7.53
600843,上工申贝,-0.0386,-0.0151,-0.5139,-0.0448,-6.4058
600844,丹化科技,0.2661,0.0474,,0.2221,23.646
600845,宝信软件,0.1374,0.036000000000000004,1.0512,0.1095,12.1495
600846,同济科技,0.4146,0.0584,4.5363,0.0795,10.9438
600847,万里股份,0.0719,0.0224,7.4965,0.1198,12.1887
600848,上海临港,-2.1135,-0.0883,-9.0981,-0.17800000000000002,-33.7237
600850,华东电脑,-0.1961,-0.1264,-3.73,-0.23800000000000002,-23.7956
600850,华东电脑,-0.1961,-0.1264,-3.73,-0.238,-23.7956
600851,海欣股份,0.0538,0.0059,0.3281,0.0277,5.0673
600853,龙建股份,-0.2839,-0.0526,-36.2365,-0.0598,-7.4624
600854,春兰股份,-0.2159,-0.0427,-0.9245,-0.1833,-22.3372
600855,航天长峰,-0.6997,-0.1685,,-0.3877,-39.9847
600856,中天能源,0.052000000000000005,0.0089,0.5034,0.0149,2.696
600857,宁波中百,-0.0511,-0.0308,-0.9713,-0.0403,-21.3671
600858,银座股份,0.1043,0.0568,12.3016,0.0772,8.2267
600859,王府井,0.008,0.0056,0.1365,0.0139,1.924
600859,王府井,0.008,0.0056,0.1365,0.0139,1.9240000000000002
600860,京城股份,0.0577,0.0139,,0.0279,3.3298
600861,北京城乡,0.0083,0.0022,0.2837,0.0069,0.7718
600862,中航高科,-0.2088,-0.042,-1.8478,-0.0891,-10.2611
600863,内蒙华电,0.2286,0.0337,3.1048,0.0501,10.3142
600864,哈投股份,-2.059,-0.0341,,-0.0498,-7.4931
600865,百大集团,0.0157,0.003,0.0697,0.0225,3.2534
600866,星湖科技,0.0167,0.0053,0.4472,0.0159,2.2864
600867,通化东宝,0.3103,0.0831,0.8479,0.6181,65.3407
600868,梅雁吉祥,0.1661,0.0067,1.7303,0.2865,29.7477
600869,智慧能源,-0.0735,-0.0324,-2.3395,-0.0471,-6.5261
600870,*ST厦华,0.6092,0.2369,,0.2196,21.9558
600871,*ST油服,-0.1486,-0.0584,-8.7668,-0.0651,-6.7075
600872,中炬高新,0.1893,0.0728,1.0964,0.2085,39.3712
600873,梅花生物,0.1753,0.0576,2.2896,0.1068,15.2462
600874,创业环保,0.3051,0.0241,1.1211,0.0435,19.0626
600875,东方电气,0.046,0.0085,1.3867,0.0126,1.3769
600876,洛阳玻璃,-0.1073,-0.0194,-2.6679,-0.0299,-3.5854
600877,ST嘉陵,-0.4282,-0.0831,,-0.0722,-8.2093
600879,航天电子,-0.1534,-0.0384,-3.8627,-0.0766,-7.8653
600880,博瑞传播,-0.1375,-0.0103,-2.2992,-0.1116,-14.4677
600881,亚泰集团,0.1507,0.0172,66.2113,0.0261,3.3662
600882,广泽股份,0.0269,0.0049,,0.0092,2.2397
600883,博闻科技,-0.6273,-0.0183,-1.7841,-0.3546,-110.7953
600884,杉杉股份,-0.12300000000000001,-0.0221,-0.9838,-0.0418,-5.855
600884,杉杉股份,-0.123,-0.0221,-0.9838,-0.0418,-5.855
600885,宏发股份,-0.0231,-0.0092,-0.1549,-0.0272,-2.8775
600886,国投电力,0.4244,0.0351,2.4409,0.0494,20.5758
600887,伊利股份,0.1334,0.1162,1.523,0.2539,25.7795
600887,伊利股份,0.1334,0.1162,1.5230000000000001,0.2539,25.7795
600888,新疆众和,0.1763,0.038,3.9410000000000003,0.0569,13.2336
600888,新疆众和,0.1763,0.038,3.941,0.0569,13.2336
600889,南京化纤,-0.1286,-0.0339,,-0.1125,-15.7791
600890,中房股份,-71.0825,-0.0819,,-1.0281,-102.8078
600891,秋林集团,0.0454,0.037000000000000005,4.4234,0.0881,18.2069
600892,大晟文化,-0.7099,-0.0283,-8.3078,-0.1403,-21.2839
600893,航发动力,-0.3076,-0.048,-6.871,-0.1082,-9.2729
600894,广日股份,-0.0211,-0.0056,-0.3662,-0.023,-2.3321
600895,张江高科,-0.5107,-0.0114,-0.6333,-0.0211,-3.7907
600896,*ST海投,-0.1374,-0.0009,-0.0587,-0.0024,-0.8929
600897,厦门空港,0.4053,0.0759,1.3527,0.3231,33.2619
600898,国美通讯,-0.1098,-0.049,,-0.0565,-6.9522
600900,长江电力,0.6812,0.0437,1.5348,0.0765,18.1389
600901,江苏租赁,,-0.14,-12.3668,-0.1714,
600903,贵州燃气,0.1248,0.0252,1.9071,0.0385,5.3746
600908,无锡银行,,-0.0136,-3.3085,-0.0147,
600909,华安证券,,0.0008,0.1559,0.0011,
600917,重庆燃气,0.1992,0.0707,3.0551,0.1383,25.6186
600919,江苏银行,,-0.0495,-13.2266,-0.0529,
600926,杭州银行,,0.0078,2.2279,0.0084,
600929,湖南盐业,0.0539,0.0164,0.6111,0.0509,6.8657
600933,爱柯迪,0.1077,0.0293,0.5612,0.1446,25.2716
600936,广西广电,0.0782,0.0106,1.0376,0.0194,2.9077
600939,重庆建工,0.0017,0.0006,0.19,0.0006,0.0729
600958,东方证券,,-0.0383,-11.1539,-0.0501,
600959,江苏有线,0.2256,0.0273,1.7683,0.0895,9.8661
600960,渤海汽车,-0.13,-0.0278,-2.7437,-0.0928,-11.4438
600961,株冶集团,0.065,0.0799,,0.0858,9.6112
600962,国投中鲁,1.0651,0.2884,53.8167,0.8519,105.6415
600963,岳阳林纸,0.1733,0.0374,1.9924,0.0773,9.1599
600965,福成股份,0.1068,0.0299,0.8792,0.1196,12.0386
600966,博汇纸业,0.1712,0.0472,1.8156,0.0715,8.3614
600967,内蒙一机,0.3994,0.1105,6.9845,0.202,21.3081
600967,内蒙一机,0.3994,0.1105,6.9845,0.20199999999999999,21.3081
600969,郴电国际,0.2976,0.0313,5.1693,0.0449,26.6184
600970,中材国际,-0.1001,-0.0319,-1.5358,-0.0432,-5.2553
600971,恒源煤电,0.2202,0.0486,1.5278,0.0983,14.4046
600973,宝胜股份,-0.0102,-0.0089,-1.9434,-0.0121,-1.2936
600975,新五丰,-0.0833,-0.0393,,-0.1431,-20.6841
600976,健民集团,0.0396,0.0227,0.7353,0.057,5.8502
600977,中国电影,0.2913,0.0815,1.8046,0.2459,26.5674
600978,宜华生活,0.0633,0.0131,0.5989,0.0251,3.9432
600979,广安爱众,0.1717,0.0212,1.3318,0.0407,9.8892
600980,北矿科技,-0.1792,-0.0554,-2.302,-0.2178,-24.9547
600981,汇鸿集团,-0.0348,-0.0202,-2.427,-0.0268,-3.2776
600982,宁波热电,0.2413,0.0445,1.926,0.1246,16.3973
600983,惠而浦,-0.2285,-0.0877,-2.4623,-0.1787,-18.305
600984,建设机械,0.08800000000000001,0.0113,1.3508,0.0209,2.5517
600985,淮北矿业,0.1631,0.0293,1.011,0.1256,13.4457
600986,科达股份,-0.031,-0.019,-0.5431,-0.0444,-4.7132
600987,航民股份,0.1828,0.0697,1.0799,0.35700000000000004,39.75
600988,赤峰黄金,0.3001,0.0591,4.2876,0.1361,21.3529
600990,四创电子,-0.64,-0.1168,,-0.1741,-18.4098
600992,贵绳股份,0.0633,0.0264,5.347,0.0634,6.9747
600993,马应龙,-0.0259,-0.0099,-0.2828,-0.0526,-6.6013
600995,文山电力,0.3342,0.1273,1.2702,0.4046,86.314
600996,贵广网络,0.0438,0.0061,0.2619,0.0107,1.1667
600997,开滦股份,0.1397,0.0605,2.071,0.1217,18.7523
600997,开滦股份,0.1397,0.0605,2.0709999999999997,0.1217,18.7523
600998,九州通,-0.1153,-0.085,-8.7702,-0.1314,-13.8708
600999,招商证券,,0.0569,9.4041,0.0773,
601000,唐山港,0.1887,0.0377,1.0878,0.1403,19.7541
601001,大同煤业,0.319,0.0669,2.1447,0.1076,20.0523
601002,晋亿实业,-0.0134,-0.0045,-0.3255,-0.0109,-1.9088
601003,柳钢股份,0.0065,0.006,0.0716,0.0089,0.949
601003,柳钢股份,0.0065,0.006,0.0716,0.0089,0.9490000000000001
601005,重庆钢铁,-0.1173,-0.0533,-1.7074,-0.1885,-34.905
601006,大秦铁路,0.1219,0.0357,0.5549,0.1829,31.2441
601007,金陵饭店,0.2535,0.0431,1.8819,0.1597,29.2514
601008,连云港,0.1498,0.0131,40.374,0.0243,4.0005
601009,南京银行,,0.0037,0.7333,0.0039,
601010,文峰股份,0.0258,0.0146,0.5434,0.0525,5.358
601011,宝泰隆,0.3077,0.0494,3.3602,0.1353,18.3863
601012,隆基股份,0.1169,0.0308,0.8967,0.0518,7.3957
601015,陕西黑猫,0.0166,0.0052,0.5721,0.0102,1.1622
601016,节能风电,0.4004,0.0235,1.2554,0.0369,11.6807
601018,宁波港,0.5457,0.0876,3.4128,0.2161,29.2277
601019,山东出版,0.0892,0.0288,0.5272,0.0839,11.8754
601020,华钰矿业,0.2749,0.0493,1.3776,0.1245,24.5448
601021,春秋航空,0.2277,0.0592,1.9842,0.1215,26.65
601028,玉龙股份,0.0178,0.0052,0.2028,0.0292,3.0415
601038,一拖股份,-0.1375,-0.0353,,-0.0614,-7.2591
601058,赛轮金宇,0.0671,0.0296,1.3514,0.0507,5.6237
601066,中信建投,,0.0376,4.774,0.0482,
601068,中铝国际,-0.0556,-0.0173,-2.3662,-0.0238,-2.6146
601069,西部黄金,-0.1038,-0.0169,,-0.0497,-6.1226
601086,国芳集团,0.0792,0.0472,1.4125,0.1547,19.2465
601088,中国神华,0.2507,0.0539,1.14,0.1551,25.5772
601098,中南传媒,-0.0171,-0.0035,-0.1035,-0.0109,-1.1122
601099,太平洋,,0.086,,0.1209,
601100,恒立液压,0.0889,0.0283,0.414,0.0738,9.5027
601101,昊华能源,0.5634,0.0806,2.3974,0.1963,46.8168
601106,中国一重,-0.1162,-0.0182,-16.9501,-0.0266,-3.594
601107,四川成渝,0.3666,0.0298,1.5143,0.0517,25.9106
601108,财通证券,,0.032,3.2584,0.0482,
601111,中国国航,0.2054,0.0537,3.386,0.0898,17.1989
601113,华鼎股份,0.039,0.0112,0.7387,0.0327,4.2736
601116,三江购物,0.08199999999999999,0.0608,2.9919,0.1428,14.3723
601117,中国化学,0.0969,0.0352,2.793,0.0527,6.0073
601118,海南橡胶,-0.2987,-0.0459,,-0.1312,-13.7859
601126,四方股份,-0.0775,-0.0186,-3.2714,-0.0629,-6.4525
601127,小康股份,0.0792,0.0326,1.6672,0.0429,5.2173
601128,常熟银行,,0.031,6.5531,0.0335,
601137,博威合金,0.0781,0.04,1.342,0.1057,12.2189
601137,博威合金,0.0781,0.04,1.3419999999999999,0.1057,12.2189
601138,工业富联,0.0748,0.0645,2.1833,0.0961,9.6263
601139,深圳燃气,0.1469,0.0454,1.3651,0.0839,12.6966
601155,新城控股,-0.5798,-0.0371,-3.5173,-0.042,-5.187
601158,重庆水务,0.3532,0.0454,1.0125,0.1914,37.2881
601162,天风证券,,0.0254,7.2387,0.037000000000000005,
601163,三角轮胎,0.0376,0.0094,0.6882,0.0246,2.9559
601166,兴业银行,,-0.0243,-4.7063,-0.026,
601166,兴业银行,,-0.0243,-4.7063,-0.026000000000000002,
601168,西部矿业,0.0087,0.0032,0.1666,0.0051,0.9056
601169,北京银行,,0.0094,1.9691,0.0102,
601177,杭齿前进,0.0218,0.0051,1.235,0.0093,1.1685
601179,中国西电,-0.4105,-0.0713,-9.8595,-0.1872,-21.4519
601186,中国铁建,-0.1485,-0.0531,-5.1595,-0.0682,-8.1508
601188,龙江交通,0.4945,0.0321,0.9418,0.1924,19.3061
601198,东兴证券,,-0.0041,-0.6132,-0.0053,
601199,江南水务,0.1953,0.0174,0.8993,0.0407,8.9064
601200,上海环境,0.2687,0.0256,0.9877,0.0543,13.8536
601208,东材科技,0.0183,0.0049,1.5792,0.0202,2.6156
601211,国泰君安,,0.0859,8.9752,0.1229,
601212,白银有色,-0.027000000000000003,-0.0131,,-0.0182,-2.6441
601216,君正集团,0.2575,0.0466,0.7771,0.1607,21.9076
601218,吉鑫科技,-0.0757,-0.0089,,-0.0214,-2.7510000000000003
601222,林洋能源,0.0248,0.0023,0.0995,0.0051,1.3237
601225,陕西煤业,0.242,0.0554,0.7195,0.1235,20.3853
601226,华电重工,-0.1888,-0.0597,-51.1837,-0.109,-11.1852
601228,广州港,0.1602,0.0317,1.2315,0.0837,14.5224
601229,上海银行,,-0.0416,-8.4973,-0.0452,
601231,环旭电子,0.0039,0.0031,0.1265,0.0065,0.6604
601233,桐昆股份,0.0346,0.0217,0.4737,0.0426,4.8915
601238,广汽集团,-0.1031,-0.0315,-0.5447,-0.0833,-11.5399
601258,庞大集团,-0.2494,-0.1311,-26.4623,-0.1795,-18.7821
