code,name,mbrg,nprg,nav,targ,epsg,seg
600819,耀皮玻璃,-10.673,-83.9078,-0.508,-1.2103,,-2.9
600820,隧道股份,-12.7337,9.2946,1.6921,8.56,,6.0771
600821,津劝业,-10.5165,-75.7553,0.8855,6.0,,0.8943
600822,上海物贸,120.831,384.4274,83.3613,105.4158,,61.7908
600823,世茂股份,-99.0702,-105.6325,-9.6467,24.234,,4.7499
600824,益民集团,126.1298,490.5411,14.9773,24.946,,14.9102
600825,新华传媒,-4.9629,-199.1288,-8.8176,-10.432,,-8.2348
600826,兰生股份,7.3171,134.7209,-1.9411,-5.95,,0.4159
600827,百联股份,25.2534,11.9816,7.4038,28.1133,,7.7806
600828,茂业商业,-19.7903,-324.133,-57.3245,-21.2594,,-58.1543
600829,人民同泰,9.2655,35.0283,-0.0531,21.0501,,32.1165
600830,香溢融通,107.3782,102.0189,6.2515,19.2523,,0.402
600831,广电网络,-2.5841,-28.8082,8.8982,8.2641,,9.7064
600833,第一医药,-19.1662,-18.9779,14.3269,-19.6068,,14.4761
600834,申通地铁,17.8129,47.3254,13.0142,-2.0898,,13.0142
600835,上海机电,1.1885,-11.3133,-1.1538,-6.4375,,-2.1663
600836,界龙实业,-17.8405,251.4244,11.8449,23.5118,,7.998
600837,海通证券,112.028,-1.3954,29.0991,28.9165,,26.6374
600838,上海九百,234.7917,685.0492,-9.3507,-9.0441,,-9.3858
600839,四川长虹,-3.3237,-56.26,4.263,12.7254,,2.7171
600841,上柴股份,-13.6023,-93.8761,-5.1495,8.3728,,-6.6449
600843,上工申贝,155.2438,,-27.7256,42.1161,,-32.4536
600844,丹化科技,-13.3093,-161.651,9.8371,-17.8319,,1.3017
600845,宝信软件,24.1338,38.9348,3.7262,14.8614,,4.4208
600846,同济科技,-12.0947,,8.3239,14.9988,,1.3666
600847,万里股份,-8.9178,,-45.7377,-15.5701,,-45.7377
600848,上海临港,29.3239,13.0422,5.3947,25.1292,,5.5174
600850,华东电脑,-5.0861,,7.018,5.3398,,4.1526
600851,海欣股份,-5.3364,-400.7425,-0.7193,2.9503,,-2.593
600853,龙建股份,23.6562,,1.6952,20.6771,,1.6796
600854,春兰股份,-16.6605,112.7328,3.6777,-0.9372,,-1.1854
600855,航天长峰,30.0986,23.8058,5.0991,12.3116,,5.0193
600856,中天能源,-38.9809,-61.4362,0.3358,-8.3954,,0.4696
600857,宁波中百,-12.3319,-126.606,1.3445,-7.5852,,1.8973
600858,银座股份,27.5779,87.021,39.4642,32.8475,,41.8998
600859,王府井,26.1005,58.8342,2.5742,-1.7954,,1.6343
600860,*ST京城,-7.4681,-83.172,0.027,3.0844,,-0.0009
600861,北京城乡,10.1266,23.7937,1.0115,5.698,,1.0279
600862,中航高科,-19.8337,-432.9065,-10.4948,0.9763,,-11.3475
600863,内蒙华电,3.9336,-31.2321,1.7815,18.1029,,-3.3741
600864,哈投股份,13.6316,-173.2719,-0.2462,-3.9448,,-2.8416
600865,百大集团,9.1926,43.841,1.5235,3.3566,,1.5235
600866,*ST星湖,53.1054,99.8267,-1.7377,9.8868,,-1.7417
600867,通化东宝,33.9561,22.744,1.1539,8.7984,,1.3523
600868,梅雁吉祥,-4.6185,,-2.7791,7.1261,,-2.3435
600869,智慧能源,-14.3811,-39.0743,6.5234,-3.8666,,6.8827
600870,厦华电子,38.2115,-27.5538,7.681,21.4906,,7.5666
600871,石化油服,-2.2063,-1255.4707,-10.5929,-11.2512,,-10.6647
600872,中炬高新,3.4339,29.8239,2.3265,-0.309,,2.5386
600873,梅花生物,56.6174,25.2671,7.8594,21.8838,,3.4443
600874,创业环保,-41.5494,-82.7478,0.1686,5.7483,,-1.1832
600875,东方电气,74.9367,57.1613,51.0939,24.1946,,51.1065
600876,洛阳玻璃,-11.4818,-2038.2555,-7.8256,16.611,,-8.4072
600877,中国嘉陵,24.7899,-492.9097,-3.028,-6.4405,,-2.6715
600879,航天电子,24.1521,30.4125,13.9412,22.2731,,14.3801
600880,博瑞传播,30.3636,85.878,19.486,16.3458,,20.9868
600881,亚泰集团,17.639,63.5107,1.1124,20.2048,,2.9236
600882,广泽股份,-14.1226,-80.2296,5.5317,36.004,,2.3416
600883,博闻科技,101.9975,262.2088,4.8456,-4.7323,,4.3239
600884,杉杉股份,8.8417,-6.1607,2.5349,16.8788,,2.203
600885,宏发股份,-6.934,-568.6624,-4.2602,3.264,,-4.2437
600886,国投电力,-5.0134,-40.3992,-4.0965,-0.2514,,-5.8396
600887,伊利股份,38.7726,19.1925,12.4608,33.9264,,11.6523
600888,新疆众和,23.9054,81.4393,16.9888,-3.0646,,17.3625
600889,南京化纤,20.2136,-15.8276,-1.5151,39.3051,,6.4489
600890,中房股份,-91.7437,,-40.5056,-44.2386,,-41.1714
600891,秋林集团,-15.6291,,-26.7456,-1.5465,,-26.7459
600892,大晟文化,-13.1234,-1624.1928,,-13.4019,,-1.1211
600893,中航动力,5.6692,34.9652,1.5107,-9.6929,,0.5983
600894,广日股份,-57.9263,-210.6078,-20.9564,0.1463,,-20.9896
600895,张江高科,230.1899,143.8149,4.0392,-3.4487,,3.4709
600896,览海投资,-16.379,-6.9644,9.2768,6.4036,,9.5359
600897,厦门空港,12.1345,9.3134,-2.842,-3.4651,,-3.3229
600898,三联商社,-24.7166,-100.6333,4.6442,25.1442,,4.6442
600900,长江电力,27.0808,17.0452,1.7252,-6.4507,,1.7252
600958,东方证券,2081.1984,,-12.7898,-55.3211,,-12.7898
600960,渤海活塞,11.108,-58.4596,-2.7322,5.6367,,-2.7066
600961,株冶集团,122.8602,410.1128,6.2707,19.2718,,5.9109
600962,国投中鲁,81.2064,72.3407,11.341,13.9274,,5.0935
600963,岳阳林纸,-5.8485,-43.5491,15.6041,8.7342,,9.2726
600965,福成股份,-8.4133,-45.0181,-1.1409,-2.6148,,-1.1409
600966,博汇纸业,1.0516,40.1631,9.9244,2.2272,,10.0466
600967,北方创业,360.3392,,-0.0963,27.7659,,-1.6769
600969,郴电国际,30.3147,23.8208,5.7499,26.8189,,2.8303
600970,中材国际,58.1369,95.7551,133.1768,87.4334,,158.1594
600971,恒源煤电,-13.1995,-23.3877,2.3741,16.3362,,-1.1152
600973,宝胜股份,42.5829,11.6836,5.353,28.1903,,4.7929
600975,新五丰,3.9201,57.1286,5.0478,-6.9287,,5.3093
600976,健民集团,239.2364,3.2029,7.0506,18.3374,,2.9638
600978,宜华生活,54.1146,36.3949,10.8925,22.2218,,10.9557
600979,广安爱众,20.7165,11.6001,16.6017,4.3645,,9.3508
600980,北矿科技,-1.8806,-8.6712,4.7206,3.9473,,1.8344
600981,汇鸿集团,39.7754,7.7782,3.8503,20.6405,,1.5522
600982,宁波热电,27.0032,29.9333,3.0094,0.4708,,1.8484
600983,惠而浦,10.1959,51.1279,-2.6614,0.0171,,-2.6614
600984,建设机械,-32.8308,,-17.5498,-11.6772,,-17.5498
600985,雷鸣科化,-4.7864,190.2177,0.9595,-4.1964,,1.2149
600986,科达股份,-4.5819,-152.9183,1.1451,33.3213,,1.6127
600987,航民股份,8.8431,37.9093,0.7961,-4.86,,0.9336
600988,赤峰黄金,-0.0343,,-60.6482,-40.6266,,-61.2374
600990,四创电子,114.9313,,5.2202,46.4806,,5.2202
600992,贵绳股份,4.1311,2.0107,1.4577,0.2063,,1.4577
600993,马应龙,40.8508,6.8952,11.652,20.4138,,7.4904
600995,文山电力,18.2837,-0.7569,6.1815,13.4678,,6.1815
600997,开滦股份,69.8829,-8.5418,23.4438,52.0036,,13.8132
600999,招商证券,98.9453,25525.641,7.673,-5.0662,,7.673
601211,国泰君安,6029531.5901,,1216035.6991,1118983.404,,1216035.6991
601607,上海医药,-4.0015,-18.4865,-4.9434,-6.775,,-0.6984
601688,华泰证券,,,-8.3806,12.5096,,-8.3806
601788,光大证券,424.2149,,8.7601,-2.2854,,8.7601
