code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
000809,铁岭新城,20.56,42.07,68.6317,709.4166,1.2901,1686.07,3.0663
000810,创维数字,0.75,0.33,11.4507,3.7209,0.0286,1121.755,8.6511
000811,烟台冰轮,16.85,16.59,29.3194,253.4616,0.6423,1527.7903,3.8717
000812,陕西金叶,8.87,11.37,34.0149,72.477,0.162,637.1888,1.4242
000813,德展健康,2.3,4.61,37.7685,26.2565,0.0561,569.1758,1.2175
000815,美利云,-53.18,-42.86,-3.2123,-237.1505,-0.7485,553.1855,1.7461
000816,智慧农业,5.37,3.29,16.629,91.4231,0.0839,2773.5348,2.5473
000818,方大化工,-4.54,-3.25,4.1204,-86.251,-0.1268,2653.3997,3.902
000819,岳阳兴长,10.26,3.24,9.1687,62.4535,0.293,1924.5773,9.032
000820,神雾节能,7.25,6.57,19.7508,15.9218,0.0553,242.2487,0.8416
000821,京山轻机,0.94,1.4,16.8119,10.1844,0.0294,724.0481,2.0972
000822,山东海化,-56.33,-26.16,3.2168,-1128.9477,-1.2612,4315.3142,4.821
000823,超声电子,6.84,3.76,20.3392,133.4158,0.3029,3544.2495,8.0471
000825,太钢不锈,2.55,0.59,6.3407,629.7364,0.1105,105020.3248,18.4367
000826,启迪桑德,13.34,21.81,35.1849,585.6097,0.9059,2683.8339,4.152
000828,东莞控股,11.06,52.32,64.8811,400.1979,0.3849,764.7753,0.7357
000829,天音控股,1.25,0.09,7.1097,27.4849,0.029,29852.3422,31.5263
000830,鲁西化工,5.45,2.76,13.4144,305.9215,0.2088,11056.4067,7.5477
000831,*ST五稀,8.47,13.14,24.179,224.1986,0.2285,1705.4328,1.7386
000833,贵糖股份,-12.93,-9.58,7.9525,-106.1259,-0.3584,1107.7467,3.7415
000835,长城动漫,1.39,0.6,12.638,5.9011,0.0193,982.4742,3.2173
000836,鑫茂科技,1.81,1.24,10.6773,13.7655,0.047,1104.7103,3.7768
000837,秦川机床,-2.7,-2.27,12.7934,-29.2999,-0.084,1285.3827,3.686
000838,财信发展,15.58,13.46,43.129,59.7263,0.3299,443.5946,2.4508
000839,中信国安,2.25,6.12,18.1388,130.5005,0.0832,2130.0832,1.3585
000848,承德露露,33.03,12.68,38.1821,333.9401,0.8318,2632.5554,6.5574
000850,华茂股份,6.37,9.21,7.4616,189.6391,0.2009,2058.2987,2.1811
000851,高鸿股份,2.43,0.84,5.0509,52.1764,0.1011,6198.3586,12.0137
000852,石化机械,9.13,5.55,23.584,103.7879,0.2592,1868.0488,4.6654
000856,冀东装备,1.73,0.61,15.085,8.5486,0.0376,1392.3354,6.1336
000858,五粮液,22.08,32.25,73.2573,7972.815,2.1003,24718.5886,6.5118
000859,国风塑业,-4.4,-2.88,7.8302,-39.1891,-0.0932,1360.6159,3.2358
000860,顺鑫农业,6.45,2.17,31.2026,197.6543,0.4507,9072.3554,20.6876
000861,海印股份,21.47,18.76,42.3255,397.6234,0.8078,2119.0747,4.3054
000862,银星能源,-81.23,-15.99,24.032,-148.0656,-0.523,925.7156,3.2702
000863,三湘印象,26.1,17.28,39.8125,480.1277,0.6499,2776.9575,3.7592
000868,安凯客车,-2.86,-0.98,5.7601,-34.728,-0.0499,3539.0468,5.088
000869,张裕A,16.88,24.25,68.5741,1048.1859,1.5291,4320.9486,6.3036
000875,吉电股份,1.12,0.98,17.2697,42.6209,0.0291,4346.9823,2.9761
000876,新希望,14.58,2.73,5.8849,1898.5065,1.0925,69395.2479,39.9358
000877,天山股份,4.19,3.62,21.9592,280.2035,0.3183,7732.6562,8.786
000878,云南铜业,-27.71,-2.98,1.0781,-1496.1164,-1.0562,50100.2989,35.3716
000880,潍柴重机,3.25,1.68,12.1929,39.2484,0.1421,2323.7405,8.4162
000881,中广核技,6.75,5.42,21.7664,108.3545,0.3507,1997.6454,6.4665
000882,华联股份,1.1,6.0,50.7526,65.7153,0.0613,1093.9802,1.0205
000883,湖北能源,6.99,8.51,16.7422,943.7553,0.3528,11089.6991,4.1466
000885,同力水泥,3.85,1.65,20.1885,66.3769,0.1555,4001.4269,9.3754
000886,海南高速,4.95,27.37,65.345,135.7541,0.1372,495.9428,0.5015
000887,中鼎股份,17.5,9.33,28.1572,388.4142,0.3598,4161.6936,3.8556
000888,峨眉山A,7.15,13.82,43.2531,114.2018,0.4334,825.9638,3.1351
000889,茂业通信,7.98,4.41,18.4621,92.9038,0.2085,2106.3552,4.7278
000890,法尔胜,0.61,0.4,16.5275,6.4004,0.0168,1566.4449,4.1261
000892,欢瑞世纪,-11.51,-5.63,23.0837,-0.6178,-0.0014,10.966,0.0264
000893,东凌国际,13.38,1.44,2.5462,145.5445,0.5355,10060.2003,37.0159
000895,双汇发展,26.89,8.58,19.4309,3858.1971,1.7532,44950.4583,20.4266
000897,津滨发展,-41.37,-21.15,15.0907,-537.9044,-0.3325,2542.4746,1.572
000898,鞍钢股份,1.63,1.02,11.1511,770.0,0.1064,75329.0,10.412
000899,赣能股份,24.98,16.64,27.6322,440.8326,0.6816,2649.0901,4.0964
000900,现代投资,8.87,30.76,61.1955,539.6542,0.6933,1754.1548,2.2536
000901,航天科技,5.71,3.59,17.9539,47.672,0.1904,1326.1639,5.297
000902,新洋丰,-25.77,-2.36,5.6968,-41.7862,-0.1619,1767.8865,6.8522
000903,云内动力,5.41,5.73,21.5374,147.3561,0.2164,2571.1509,3.7768
000905,厦门港务,14.38,6.89,7.8486,329.305,0.6201,4779.4215,9.0007
000906,浙商中拓,6.74,0.29,2.1136,70.0112,0.2117,23737.689,71.8005
000908,景峰医药,68.17,2.01,21.3362,3.3691,0.012,167.3079,0.5975
000909,数源科技,4.71,2.32,14.9688,32.5662,0.1107,1399.4602,4.76
000910,大亚圣象,5.2,1.59,24.9933,130.4306,0.2472,8189.7972,15.5256
000911,南宁糖业,3.66,1.12,13.0692,49.3712,0.1722,4399.0045,15.3467
000912,泸天化,-15.25,-7.3,12.8408,-297.5124,-0.5085,4070.809,6.9586
000913,*ST钱江,0.6,0.41,17.3018,13.5426,0.0298,3287.3968,7.2483
000915,山大华特,19.95,13.99,66.9838,153.2804,0.8503,1095.3417,6.0766
000916,华北高速,6.56,40.59,55.4057,269.623,0.2473,664.1549,0.6093
000917,电广传媒,5.08,9.47,37.3065,483.6669,0.3411,5102.7846,3.5997
000918,嘉凯城,1.33,0.5,19.8386,57.1583,0.0316,11247.7903,6.2342
000919,金陵药业,7.07,5.98,23.599,155.8903,0.3093,2605.7138,5.17
000920,南方汇通,6.03,2.85,18.9189,65.1614,0.1544,2284.5464,5.4136
000921,海信科龙,45.07,5.08,21.8398,1239.0051,0.915,24360.0213,17.9904
000922,*ST佳电,10.95,6.33,20.9592,169.4955,0.3233,2673.8924,5.1015
000923,河北宣工,0.78,1.1,9.4608,4.1007,0.0207,372.6649,1.8821
000925,众合科技,-15.42,-10.52,14.8788,-148.6058,-0.4773,1411.901,4.5349
000926,福星股份,9.91,8.76,25.9678,671.7946,0.943,7662.6824,10.7568
000927,一汽夏利,-15.11,-8.53,-1.0295,-479.9167,-0.3008,5623.7459,3.5254
000928,中钢国际,-106.69,-27.69,-7.5637,-397.835,-1.4062,1436.2296,5.0768
000929,兰州黄河,4.13,2.85,36.0121,25.3564,0.1364,887.6783,4.7784
000930,中粮生化,1.76,0.69,9.3625,50.7175,0.0525,7339.8639,7.6107
000931,中关村,-34.96,-5.46,15.3463,-196.9301,-0.2918,3605.1779,5.3422
000932,华菱钢铁,1.04,0.17,5.2912,105.7805,0.035,59652.0668,19.7808
000933,*ST神火,1.54,0.45,7.8526,116.9635,0.0615,25687.2023,13.516
000935,四川双马,3.4,3.39,17.3707,68.4616,0.1111,2017.1568,3.2753
000936,华西股份,2.45,2.02,4.2847,44.8173,0.0599,2213.5103,2.9591
000937,冀中能源,7.66,4.58,24.1767,1184.0038,0.5119,25833.6986,11.1694
000938,紫光股份,9.88,1.18,4.6996,100.9446,0.4898,8520.0373,41.3433
000939,凯迪生态,2.58,2.93,22.528,64.8092,0.0687,2208.8324,2.3415
000948,南天信息,0.67,0.43,19.5938,9.4777,0.0384,2156.1925,8.7434
000949,新乡化纤,1.75,0.92,11.7719,30.3191,0.0365,3269.4535,3.9427
000950,*ST建峰,0.29,0.21,10.213,7.2778,0.0121,3437.2284,5.7402
000951,中国重汽,9.31,1.77,9.8751,380.6296,0.9075,21453.5124,51.1497
000952,广济药业,0.33,0.49,12.2933,2.422,0.0096,487.0804,1.9351
000953,*ST河化,5.53,3.78,-10.454,29.9562,0.1018,792.1062,2.6936
000955,欣龙控股,-7.94,-23.63,10.9848,-53.4482,-0.0992,226.1429,0.42
000957,中通客车,13.1,3.24,16.397,104.5061,0.4381,3216.7081,13.4869
000958,东方能源,93.83,91.82,3.5049,668.2861,2.2314,727.7751,2.43
000959,首钢股份,-3.22,-2.47,0.9746,-229.094,-0.0772,9250.1908,3.1181
000960,锡业股份,-18.99,-6.11,0.2236,-1340.6615,-1.1645,21921.7698,19.0422
000961,中南建设,15.63,6.59,29.4223,1209.3829,1.0355,18326.4084,15.6925
000962,东方钽业,0.14,0.12,7.9228,3.541,0.008,2873.4307,6.5181
000963,华东医药,22.34,3.43,20.1975,574.9759,1.3246,16717.9864,38.5153
000965,天保基建,6.42,19.17,37.2378,167.2579,0.2415,872.1866,1.2597
000966,长源电力,17.54,3.86,20.7613,292.5913,0.528,7575.2278,13.6701
000967,盈峰环境,6.64,1.96,7.8456,53.1149,0.2157,2705.2463,10.9873
000968,*ST煤气,1.64,2.18,10.7476,45.4822,0.0885,2085.6517,4.0596
000969,安泰科技,1.92,1.63,14.3096,62.9609,0.0729,3848.4461,4.4604
000970,中科三环,9.68,9.37,28.4789,340.9791,0.3201,3638.669,3.4159
000971,高升控股,-66.19,-14.67,-3.1814,-15.4206,-0.0634,105.0643,0.4321
000972,中基健康,-798.82,-38.29,11.3824,-365.6792,-0.4741,954.9443,1.2381
000973,佛塑科技,3.87,2.61,16.902,78.9832,0.0816,3019.2458,3.1209
000975,银泰资源,12.54,78.52,87.4592,466.2539,0.4295,593.734,0.5469
000976,春晖股份,-22.54,-7.94,-1.7606,-97.9439,-0.1669,1232.7344,2.1013
000977,浪潮信息,13.57,3.42,17.1442,144.6186,0.6726,4223.7434,19.6453
000978,桂林旅游,0.74,2.39,42.8436,10.6459,0.0295,444.3041,1.2338
000979,中弘股份,9.21,19.53,56.7085,218.6579,0.1137,1119.3945,0.5821
000980,金马股份,1.96,4.32,23.406,39.0058,0.123,902.476,2.8469
000981,银亿股份,14.95,13.81,34.4623,635.9376,0.7403,4604.8694,5.3607
000982,中银绒业,14.3,9.03,21.4515,281.1513,0.3911,3110.652,4.3272
000983,西山煤电,6.59,3.58,28.0256,1056.1628,0.3351,29500.1315,9.3615
000985,大庆华科,2.08,0.87,9.2196,10.3074,0.0795,1175.3891,9.0665
000987,越秀金控,14.77,7.54,22.0044,308.8899,0.8605,4092.0549,11.3998
000988,华工科技,1.98,2.97,25.2599,52.8222,0.0592,1777.3749,1.9945
000989,九芝堂,14.58,18.55,55.6566,224.8305,0.7554,1211.8441,4.0719
000990,诚志股份,3.14,1.29,8.1798,51.8906,0.1746,3999.9353,13.4663
000993,闽东电力,3.78,3.66,27.9635,61.4888,0.1648,1678.4805,4.4999
000995,*ST皇台,-18.67,-27.16,64.029,-29.3053,-0.1651,107.8851,0.6081
000996,中国中期,3.27,19.39,8.5817,18.3968,0.0799,94.8387,0.4123
000997,新大陆,13.54,11.84,40.0369,220.327,0.4317,1859.823,3.6448
000998,隆平高科,11.78,9.88,34.0147,186.2768,0.4479,1884.7163,4.5327
000999,华润三九,19.2,15.13,60.3944,1181.1048,1.2065,7801.6037,7.9697
001696,宗申动力,10.38,7.03,17.274,306.93,0.268,4364.4896,3.8116
001896,豫能控股,31.89,8.32,21.303,291.275,0.4672,3500.1958,5.6151
002001,新和成,13.42,20.81,37.9931,882.1207,1.2151,4237.6351,5.8373
002002,鸿达兴业,11.92,12.23,25.2724,295.6322,0.4869,2416.5714,3.9808
002003,伟星股份,12.07,11.8,38.939,209.2686,0.808,1772.0645,6.8422
002004,华邦健康,7.96,6.77,26.135,302.4491,0.5208,4463.6306,7.6862
002005,德豪润达,0.2,0.28,20.6113,8.826,0.0075,3129.8935,2.6833
002006,精功科技,-23.89,-26.61,12.3606,-198.0586,-0.4351,744.1789,1.6349
002007,华兰生物,15.44,42.53,60.7592,475.3375,0.8182,1117.612,1.9238
002008,大族激光,15.33,12.66,36.1787,548.7875,0.5215,4334.2529,4.119
002009,天奇股份,3.19,2.44,20.4979,42.7367,0.1331,1746.9012,5.4418
002010,传化智联,9.81,4.21,21.189,172.6788,0.3538,4095.2795,8.3923
002011,盾安环境,6.26,3.27,15.532,211.9975,0.2513,6466.6992,7.6671
002012,凯恩股份,1.29,1.48,28.7741,14.5553,0.0311,979.8362,2.0953
002013,中航机电,9.66,6.22,25.6097,418.5893,0.5843,6729.5863,9.3951
002014,永新股份,11.88,10.89,20.6175,176.2692,0.5411,1618.4581,4.9682
002015,霞客环保,-88.78,-16.81,-9.8168,-349.5688,-1.4568,2078.5522,8.6627
002016,世荣兆业,34.71,56.98,35.2868,554.4508,0.8581,972.9695,1.5059
002017,东信和平,6.14,3.76,23.8883,43.974,0.2013,1168.242,5.3486
002018,华信国际,1.69,1.11,4.466,44.0348,0.0367,3954.3573,3.2984
002019,亿帆医药,5.04,3.66,28.0953,25.6091,0.1161,698.0208,3.1667
002020,京新药业,7.86,6.6,41.0487,64.3482,0.2546,974.4274,3.8566
002021,中捷资源,4.32,3.32,20.2359,42.3825,0.0746,1274.9314,2.2453
002022,科华生物,25.46,25.87,48.7453,288.3292,0.5857,1114.4346,2.2638
002023,海特高新,8.22,29.45,60.5112,127.0701,0.377,431.3886,1.2801
002024,苏宁云商,1.31,0.35,15.2083,371.77,0.0503,105292.229,14.2613
002025,航天电器,10.72,12.81,40.4643,175.6514,0.5322,1370.8405,4.154
002026,山东威达,6.49,6.38,21.662,45.8835,0.2011,718.2203,3.148
002027,分众传媒,-25.3,-8.72,1.5249,-123.6745,-0.409,1417.7807,4.6894
002028,思源电气,10.78,10.24,40.1531,346.7457,0.7886,3385.5712,7.7
002029,七匹狼,8.27,13.66,47.0146,379.0693,0.5016,2773.4907,3.6702
002030,达安基因,19.0,15.59,48.9221,133.2753,0.2912,854.3723,1.8668
002031,巨轮智能,9.47,18.6,36.9369,167.6641,0.3553,901.1673,1.9101
002032,苏泊尔,17.73,7.02,28.5415,588.5092,0.9276,8383.2496,13.2145
002033,丽江旅游,14.77,22.15,76.0955,147.805,0.694,667.1734,3.133
002034,美欣达,7.33,2.85,13.4977,38.3965,0.451,1342.7238,15.7744
002035,华帝股份,18.03,6.03,35.9585,223.8367,0.7484,3708.6288,12.4013
002036,联创电子,5.09,3.94,18.4246,16.9382,0.0837,429.2982,2.1226
002037,久联发展,11.67,6.05,28.3329,206.1711,0.6297,3406.5217,10.4057
002038,双鹭药业,22.5,49.69,67.4102,577.3974,1.2638,1161.7787,2.543
002039,黔源电力,-6.13,-9.74,47.8274,-99.1007,-0.4867,1017.4166,4.9971
002040,南京港,2.54,9.31,34.4195,15.7687,0.0641,169.3625,0.6888
002041,登海种业,20.39,22.43,59.1303,337.6767,0.9593,1505.3751,4.2766
002042,华孚色纺,6.17,3.2,14.1057,200.2691,0.2404,6240.1276,7.4912
002043,兔宝宝,3.02,1.86,15.3347,23.1712,0.0492,1242.8692,2.6442
002044,美年健康,-1.78,-0.82,17.7193,-6.2347,-0.0278,758.7004,3.3832
002045,国光电器,6.58,4.03,21.3167,81.5394,0.1955,2021.4409,4.8486
002046,轴研科技,3.59,5.84,22.5764,38.0869,0.1367,651.1071,2.337
002047,宝鹰股份,21.09,5.9,16.8816,219.9042,0.2065,3726.8113,3.5006
002048,宁波华翔,10.09,4.7,20.5522,343.1822,0.6474,7291.8263,13.7569
002049,紫光国芯,11.58,29.62,34.1218,272.5152,0.8981,919.9876,3.0321
002050,三花智控,10.29,6.13,24.9147,323.3538,0.5436,5274.1709,8.868
002051,中工国际,15.34,7.77,17.459,718.4767,1.1275,9235.7177,14.4941
002052,同洲电子,2.7,1.74,26.1163,34.1565,0.05,1956.0871,2.8641
002053,云南能投,4.37,2.04,27.424,37.3395,0.2009,1829.9342,9.8462
002054,德美化工,7.52,9.73,38.6464,115.2974,0.357,1184.2555,3.6672
002055,得润电子,9.51,5.92,20.1116,122.7306,0.296,2070.0393,4.9939
002056,横店东磁,9.47,8.54,28.0755,279.3506,0.6798,3268.503,7.9544
002057,中钢天源,4.44,6.7,18.3531,21.3076,0.2137,317.6313,3.1861
002058,威尔泰,3.09,4.52,39.6402,5.9785,0.0416,132.0926,0.9208
002059,云南旅游,5.88,9.0,37.0526,63.2329,0.2154,702.1466,2.3919
002060,粤水电,3.62,1.65,11.7081,89.2411,0.1484,5397.651,8.9791
002061,江山化工,2.35,1.91,12.4864,29.2102,0.0837,1521.9888,4.3652
002062,宏润建设,8.68,2.28,11.3357,179.2262,0.3186,7857.7955,13.9694
002063,远光软件,20.7,36.69,78.9593,340.9541,0.7379,929.2066,2.011
002064,华峰氨纶,14.88,11.66,22.9489,276.7624,0.3748,2372.4422,3.2129
002065,东华软件,20.75,17.42,33.9717,770.8705,1.1102,4422.9144,6.3702
002066,瑞泰科技,-30.54,-7.25,20.5592,-135.3259,-0.5858,1864.3958,8.0709
002067,景兴纸业,0.44,0.42,11.8045,12.9183,0.0118,3021.5153,2.762
002068,黑猫股份,2.0,0.42,13.1106,25.735,0.0536,5986.8222,12.4803
002069,獐子岛,4.01,3.69,22.1023,96.9428,0.1363,2620.8578,3.6855
002070,众和股份,3.45,2.83,19.4198,42.0934,0.0662,1482.8288,2.3342
002071,长城影视,2.03,1.53,21.3649,6.402,0.0347,417.3892,2.2681
002072,凯瑞德,-33.05,-6.94,1.6789,-60.4267,-0.3433,870.079,4.9436
002073,软控股份,3.83,5.0,24.0408,126.1345,0.1699,2519.8013,3.3942
002074,国轩高科,6.24,3.94,29.6539,29.1398,0.115,738.4549,2.9145
002075,沙钢股份,1.2,0.26,5.067,28.2438,0.0179,10786.8597,6.8433
002076,雪莱特,3.99,4.11,28.1603,16.1299,0.0875,392.0494,2.1275
002077,大港股份,5.87,2.0,22.1403,54.096,0.2146,2692.4538,10.6843
002078,太阳纸业,5.59,2.61,16.9388,284.6245,0.2474,10895.0941,9.4739
002079,苏州固锝,3.39,5.16,15.8671,42.2815,0.058,819.0644,1.1251
002080,中材科技,4.68,3.13,22.0886,107.9491,0.2698,3443.0762,8.6076
002081,金螳螂,28.2,8.49,17.7539,1563.6052,1.3309,18414.2839,15.6743
002082,栋梁新材,9.46,0.94,2.3144,111.5576,0.4687,11786.3365,49.5224
002083,孚日股份,3.23,2.02,22.3576,90.1837,0.0993,4442.7169,4.8928
002084,海鸥卫浴,5.19,2.4,22.8964,40.3511,0.0993,1675.6699,4.1266
002085,万丰奥威,17.83,6.53,19.7797,297.274,0.762,4552.3405,11.6697
002086,东方海洋,4.18,9.26,25.5898,57.0063,0.2337,615.5103,2.5241
002087,新野纺织,4.28,2.45,12.3803,80.1227,0.1541,3260.0331,6.2722
002088,鲁阳节能,5.71,8.42,30.3369,86.4692,0.3695,1026.457,4.3869
002089,新海宜,7.1,10.36,30.6278,85.353,0.1928,823.4308,1.8605
002090,金智科技,9.88,5.61,28.675,59.0724,0.2895,1052.4082,5.1588
002091,江苏国泰,12.46,3.01,11.8908,169.1826,0.4699,5607.5325,15.5764
002092,中泰化学,1.21,0.84,22.1185,102.3557,0.0736,12045.8528,8.6645
002093,国脉科技,8.58,28.32,74.8851,108.4443,0.1253,382.8459,0.4425
002094,青岛金王,9.01,3.72,14.129,54.2057,0.1683,1454.0014,4.5167
002095,生意宝,6.77,16.55,66.7967,32.9557,0.2034,199.1056,1.229
002096,南岭民爆,9.99,11.05,38.6121,184.5936,0.4971,1669.9138,4.4976
002097,山河智能,1.62,1.29,25.775,27.31,0.0663,2112.8473,5.1351
002098,浔兴股份,9.45,6.02,29.2677,60.6104,0.391,1006.2803,6.4921
002099,海翔药业,-13.17,-7.07,18.4553,-82.1069,-0.253,1160.6907,3.5769
002100,天康生物,10.01,4.55,16.8888,169.7974,0.391,3724.7602,8.5792
002101,广东鸿图,7.12,4.94,22.7057,90.0851,0.4699,1822.6459,9.5078
002102,冠福股份,4.28,1.5,12.7323,28.0373,0.0685,1867.1631,4.5622
002103,广博股份,2.26,1.98,20.8756,16.7985,0.0769,848.348,3.8838
002104,恒宝股份,20.8,15.92,32.0264,200.7852,0.4556,1260.9971,2.8617
002105,信隆健康,0.8,0.29,13.7284,4.2223,0.0157,1449.1906,5.4074
002106,莱宝高科,1.61,3.32,13.9786,66.5174,0.0942,2000.7805,2.8347
002107,沃华医药,1.75,4.15,78.2774,10.6213,0.0647,255.5978,1.5587
002108,沧州明珠,12.75,7.53,18.9499,149.3556,0.439,1982.9823,5.8296
002109,兴化股份,4.65,5.45,18.8803,61.0347,0.1702,1119.0439,3.1223
002110,三钢闽光,1.93,0.27,3.359,53.8983,0.1008,19298.5257,36.0922
002111,威海广泰,8.01,10.57,31.354,93.6073,0.3046,885.3039,2.8811
002112,三变科技,4.22,2.12,24.8459,19.5347,0.0968,921.1341,4.5691
002113,天润数娱,3.46,10.97,35.9228,3.2331,0.0273,29.46,0.2488
002114,罗平锌电,-6.65,-5.96,9.7859,-51.0595,-0.1878,855.4756,3.1469
002115,三维通信,-15.02,-17.08,24.6256,-135.1965,-0.3291,791.4498,1.9271
002116,中国海诚,22.46,2.76,9.1574,159.4727,0.7771,5758.0913,28.0608
002117,东港股份,10.92,14.03,39.4544,130.0422,0.4287,926.7006,3.0554
002118,紫鑫药业,2.59,10.63,69.0662,50.4803,0.0984,474.6668,0.9252
002119,康强电子,2.42,1.36,13.2309,17.2855,0.0838,1270.7404,6.1626
002120,韵达股份,7.36,3.75,19.7973,35.1706,0.234,935.7706,6.2268
002121,科陆电子,6.45,6.09,28.937,85.9269,0.2166,1408.7845,3.5513
002122,天马股份,0.65,1.52,22.2841,31.0393,0.0261,2031.6812,1.7101
002123,梦网荣信,3.68,5.06,40.2769,75.8435,0.1504,1497.5309,2.9712
002124,天邦股份,12.95,2.91,14.0227,60.6311,0.295,2078.4019,10.1138
002125,湘潭电化,1.74,0.8,12.8008,5.6978,0.0409,708.078,5.0893
002126,银轮股份,7.2,5.03,25.9009,96.4513,0.2953,1914.4883,5.862
002127,南极电商,-118.04,-12.59,0.7763,-520.715,-1.1663,4134.808,9.2613
002128,露天煤业,14.54,14.68,28.1167,913.5896,0.6886,6221.0139,4.6891
002129,中环股份,2.04,1.92,12.3641,71.6427,0.0815,3726.2963,4.24
002130,沃尔核材,8.05,6.23,26.8628,83.0913,0.1456,1332.4704,2.3348
002131,利欧股份,3.7,3.04,24.2936,55.9901,0.1751,1841.2729,5.7603
002132,恒星科技,2.74,1.79,16.0217,31.3893,0.0581,1749.088,3.2398
002133,广宇集团,11.05,13.23,34.9967,219.3774,0.3666,1657.7466,2.7706
002134,天津普林,-8.6,-9.37,-0.0086,-48.2715,-0.1963,515.1431,2.0953
002135,东南网架,3.34,1.62,14.0159,60.4675,0.0807,3720.7883,4.9703
002136,安纳达,-7.75,-9.25,3.899,-45.8599,-0.2132,495.6407,2.305
002137,麦达数字,-38.78,-30.32,2.469,-187.5751,-0.4091,618.6479,1.3495
002138,顺络电子,10.93,14.78,33.3201,150.7781,0.4595,1019.8022,3.1083
002139,拓邦股份,7.96,4.05,20.4382,40.5185,0.1855,999.1598,4.5749
002140,东华科技,14.71,8.66,21.6445,235.196,0.5273,2715.6137,6.0883
002141,贤丰控股,2.67,0.84,9.5698,8.4817,0.0466,1000.58,5.501
002142,宁波银行,19.0,37.98,47.4869,4847.071,1.6807,12761.479,4.4251
002143,印纪传媒,-5.17,-0.68,4.6252,-24.1944,-0.1159,3521.4392,16.8772
002144,宏达高科,4.36,13.85,32.2451,81.2002,0.4593,585.8723,3.3144
002145,中核钛白,1.4,1.03,22.7225,16.353,0.0398,1585.2749,3.8654
002146,荣盛发展,26.52,15.16,35.421,2906.3636,1.5364,19170.7754,10.1348
002147,新光圆成,-4.21,-9.49,20.8902,-34.8315,-0.1347,366.7923,1.4188
002148,北纬通信,10.39,20.02,46.7576,56.3066,0.4965,281.2504,2.4801
002149,西部材料,2.31,1.76,17.0229,20.1816,0.1155,1144.8112,6.5556
002150,通润装备,8.87,5.08,21.3019,48.2227,0.1927,947.9628,3.7888
002151,北斗星通,6.09,5.54,31.7643,43.1605,0.2377,778.3652,4.2884
002152,广电运通,20.22,28.02,54.6153,705.0764,0.9435,2515.8974,3.3669
002153,石基信息,22.35,32.85,54.5344,359.6333,1.1634,1094.5863,3.5409
002154,报喜鸟,6.13,7.96,63.1821,160.7382,0.2742,2017.8841,3.4434
002155,湖南黄金,6.67,3.99,18.4602,204.8092,0.2055,5120.619,5.1398
002156,通富微电,2.68,3.43,16.584,60.6603,0.0933,1767.3223,2.7195
002157,正邦科技,-3.07,-0.19,5.3633,-29.9392,-0.0694,15582.4936,36.1495
002158,汉钟精机,17.19,17.56,36.115,149.2083,0.622,849.521,3.5414
002159,三特索道,5.41,9.11,47.5275,31.2315,0.2602,342.7954,2.8566
002160,常铝股份,-11.21,-3.22,8.1991,-59.2091,-0.1741,1836.9356,5.4027
002161,远望谷,2.76,7.21,31.0055,39.0478,0.0527,541.1201,0.7314
002162,悦心健康,3.59,2.41,28.8965,21.6015,0.0516,893.4268,2.1373
002163,中航三鑫,-54.13,-13.25,7.3964,-511.7431,-0.6368,3859.8393,4.8034
002164,宁波东力,-0.37,-0.72,19.8485,-4.1316,-0.0092,569.3386,1.2776
002165,红宝丽,4.08,2.07,15.6638,39.7003,0.073,1916.1688,3.5234
002166,莱茵生物,17.46,8.07,25.3908,34.4482,0.2659,426.6177,3.2934
002167,东方锆业,-5.08,-11.87,12.7358,-68.6371,-0.1658,578.2189,1.3967
002168,深圳惠程,3.18,8.23,34.8728,35.6591,0.047,432.7702,0.5716
002169,智光电气,3.58,3.57,36.9662,20.1539,0.0756,563.7309,2.1155
002170,芭田股份,9.49,6.4,16.8176,136.6201,0.1604,2132.5536,2.5043
002171,楚江新材,1.86,0.29,3.9992,11.4729,0.0351,3846.3602,11.7972
002172,澳洋科技,3.27,0.63,11.6997,20.9125,0.0369,3277.4397,5.7923
002173,*ST创疗,4.72,7.92,40.3404,23.7124,0.1156,299.1524,1.4592
002174,游族网络,-9.32,-2.22,5.1678,-20.4602,-0.2466,919.8053,11.09
002175,东方网络,2.05,6.15,31.0249,10.871,0.0922,176.7324,1.5002
