code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
300187,永清环保,0.4525,0.3099,4.3614,0.4113,41.1306
300188,美亚柏科,0.2282,0.2366,1.1698,0.5084,72.0067
300189,神农基因,0.0281,0.0224,0.4871,0.0333,3.3308
300190,维尔利,-0.6241,-0.2497,-21.0055,-0.5146,-51.4639
300191,潜能恒信,0.0287,0.0123,0.0518,0.3063,30.6349
300192,科斯伍德,0.038,0.0365,0.4522,0.0754,7.5384
300193,佳士科技,0.3198,0.3262,1.4358,0.6252,62.5239
300194,福安药业,0.2024,0.2339,3.3352,0.2606,26.0637
300195,长荣股份,0.2191,0.2488,0.9331,0.5482,54.8185
300196,长海股份,-0.0551,-0.0269,-1.0626,-0.0379,-6.6212
300197,铁汉生态,-0.011,-0.0129,-0.1151,-0.0229,-2.2942
300198,纳川股份,0.0384,0.0347,0.3607,0.0482,4.8163
300199,翰宇药业,0.8725,0.842,3.2192,5.1397,513.9655
300203,聚光科技,-0.2919,-0.1402,-4.4409,-0.2046,-28.663
300204,舒泰神,0.2245,0.0658,1.4376,0.1119,11.1851
300205,天喻信息,-0.0061,-0.007,-0.1203,-0.0128,-1.2827
300211,亿通科技,0.1541,0.1134,1.6689,0.1858,22.366
300213,佳讯飞鸿,0.2712,0.2332,1.6268,0.4899,55.9036
300214,日科化学,-0.0685,-0.1261,-2.3913,-0.2134,-21.85
300216,千山药机,0.1555,0.0802,1.191,0.1303,13.0294
300220,金运激光,0.1136,0.1612,2.3185,0.2174,21.9199
300223,北京君正,-0.0395,-0.0474,-0.2672,-0.2811,-28.1089
300225,金力泰,0.073,0.1048,0.6169,0.2239,22.3939
300226,上海钢联,-0.6308,-0.7842,-2.4753,-1.4666,-148.7553
300229,拓尔思,0.5994,0.3138,1.2645,1.2439,124.3947
300235,方直科技,0.3166,0.3542,0.8483,0.7761,77.6133
300237,美晨科技,-0.0162,-0.0186,-0.1123,-0.0327,-3.2689
300238,冠昊生物,0.0772,0.0425,0.6149,0.0863,9.5259
300240,飞力达,,0.2142,1.5343,0.3856,38.5588
300245,天玑科技,0.1912,0.1944,0.6287,0.488,48.8008
300247,乐金健康,0.1726,0.1367,1.1094,0.4216,42.1553
300253,卫宁健康,0.1512,0.1394,0.6485,0.324,32.4045
300264,佳创视讯,0.1402,0.0911,0.573,0.3437,34.374
300271,华宇软件,0.1933,0.1305,1.3657,0.2013,20.3542
300272,开能环保,0.2674,0.1523,1.8822,0.7339,75.7087
300277,海联讯,0.0385,0.0622,0.3325,0.1168,11.682
300282,汇冠股份,0.3479,0.38,1.4134,1.2019,124.902
300305,裕兴股份,0.0076,0.0056,0.0404,0.0073,0.9446
300318,博晖创新,0.5132,0.1884,0.8565,2.9189,310.3824
300321,同大股份,0.0654,0.0766,0.7182,0.105,17.0806
300325,德威新材,0.2336,0.2138,2.5808,0.4238,42.377
300331,苏大维格,0.0646,0.0578,0.5681,0.1068,13.0248
300340,科恒股份,0.0366,0.0702,0.5812,0.0942,9.4193
300345,红宇新材,-0.1623,-0.1148,-1.6481,-0.3707,-37.0733
300353,东土科技,-0.1338,-0.0959,-0.7285,-0.3577,-35.774
300370,安控科技,-0.2271,-0.1347,-1.7008,-0.4937,-49.3689
300375,鹏翎股份,0.1806,0.1948,1.3728,0.4937,51.2951
300381,溢多利,0.1721,0.119,1.2242,0.3192,33.915
300388,国祯环保,0.294,0.1121,3.5267,0.1633,35.3641
300401,花园生物,1.5792,0.4089,11.7702,0.487,48.7392
300498,温氏股份,0.1036,0.1839,0.5996,0.5088,51.1725
300593,新雷能,0.0406,0.0398,0.2399,0.1314,13.8849
600004,白云机场,0.4262,0.1255,2.915,0.3389,36.479
600006,东风汽车,0.0283,0.0313,0.6503,0.0579,5.8542
600007,中国国贸,0.5021,0.0624,1.5366,0.1428,67.6819
600008,首创股份,0.5075,0.0624,1.1561,0.1678,20.0169
600009,上海机场,0.4199,0.0823,0.7652,0.2978,67.5159
600010,包钢股份,0.1376,0.1096,2.1094,0.1884,21.0696
600011,华能国际,0.2423,0.1001,1.9044,0.1712,40.028
600012,皖通高速,0.6902,0.1578,1.9278,0.4582,53.6441
600015,华夏银行,,-0.0434,-12.2448,-0.0444,
600016,民生银行,,-0.0127,-1.8487,-0.0135,
600017,日照港,0.2224,0.056,1.5973,0.134,51.1328
600018,上港集团,0.3114,0.0915,1.0221,0.2413,29.1142
600019,宝钢股份,0.102,0.1036,1.4532,0.2081,25.705
600020,中原高速,0.5306,0.0588,1.656,0.0857,28.2185
600021,上海电力,0.2381,0.0784,2.637,0.1392,17.2688
600022,山东钢铁,-0.0141,-0.0274,-0.3406,-0.0406,-4.3842
600026,中远海能,0.4416,0.2373,1.2189,0.7532,327.1815
600027,华电国际,0.2558,0.0797,3.3884,0.1103,21.7328
600028,中国石化,0.1031,0.1729,2.174,0.3168,47.4677
600029,南方航空,0.1727,0.117,4.7312,0.1424,22.645
600031,三一重工,0.069,0.0564,0.3309,0.1028,15.5088
600033,福建高速,0.6601,0.1865,1.4361,0.6543,82.5381
600035,楚天高速,0.4745,0.1171,1.2861,0.5675,56.7506
600036,招商银行,,0.0904,7.7722,0.0953,
600037,歌华有线,0.7298,0.1719,2.3547,0.8171,129.5636
600038,中直股份,-0.0863,-0.0763,-1.9002,-0.1551,-15.5082
600039,四川路桥,0.02,0.0075,1.2657,0.0106,1.7227
600048,保利地产,-1.1553,-0.2293,-5.7581,-0.3341,-49.5807
600050,中国联通,0.3248,0.2258,3.5013,0.6327,66.0276
600051,宁波联合,0.1126,0.1106,4.82,0.183,19.3416
600052,浙江广厦,0.6498,0.1766,9.9862,0.1997,24.4619
600053,九鼎投资,0.2173,0.082,0.9816,0.1123,18.9272
600054,黄山旅游,0.2658,0.1794,1.7004,0.5404,62.514
600055,万东医疗,-0.0776,-0.0465,-1.4783,-0.1,-10.4121
600056,中国医药,-0.0111,-0.0101,-0.1048,-0.0233,-2.7957
600057,象屿股份,-0.0424,-0.0483,,-0.045,-4.5102
600058,五矿发展,-0.0052,-0.0133,-0.413,-0.0153,-1.5423
600059,古越龙山,0.087,0.0373,0.6901,0.1053,10.5643
600060,海信电器,0.0117,0.0277,0.8189,0.0521,5.2932
600061,国投安信,-0.0307,-0.0453,-2.1936,-0.1186,-11.8625
600062,华润双鹤,0.0517,0.0641,0.5145,0.1799,18.7376
600063,皖维高新,0.1004,0.0391,2.2501,0.0951,16.47
600064,南京高科,-1.158,-0.0908,-7.6997,-0.194,-30.7659
600066,宇通客车,0.0748,0.0747,1.3525,0.1163,13.2895
600067,冠城大通,-0.0989,-0.0669,-1.9616,-0.0814,-9.5831
600068,葛洲坝,0.017,0.0078,0.2963,0.0103,1.6971
600069,银鸽投资,0.1089,0.0766,1.2334,0.1552,21.6435
600070,浙江富润,0.069,0.0327,0.4648,0.0757,7.61
600071,凤凰光学,0.1829,0.1699,2.3885,0.4613,46.1274
600072,中船科技,0.1343,0.0674,1.443,0.1797,24.9936
600073,上海梅林,0.0223,0.012,1.2541,0.0227,2.2802
600074,保千里,-0.1572,-0.0634,,-0.0837,-8.6639
600075,新疆天业,0.1812,0.125,2.2696,0.1963,24.6581
600076,康欣新材,-6.8488,-0.1504,,-0.1785,-36.4245
600077,宋都股份,0.0622,0.0715,1.9631,0.2404,24.0406
600078,澄星股份,-0.0534,-0.0253,-1.1553,-0.0356,-4.313
600079,人福医药,0.0776,0.0228,0.606,0.044,4.5502
600080,金花股份,-0.0319,-0.0059,-0.2953,-0.0107,-1.0703
600081,东风科技,0.0056,0.0049,0.5408,0.0081,0.8176
600082,海泰发展,-0.1216,-0.053,-1.0156,-0.2505,-32.0666
600083,博信股份,0.1236,0.0563,0.1199,0.0823,8.2834
600084,中葡股份,0.7151,0.1696,94.3778,0.1493,19.3172
600085,同仁堂,0.0448,0.0289,0.3871,0.1486,15.2738
600086,东方金钰,-0.5822,-0.1507,-12.222,-0.2517,-36.3557
600088,中视传媒,0.5153,0.2781,6.4977,0.6425,64.2504
600089,特变电工,0.0771,0.0687,1.1281,0.1029,12.4305
600090,同济堂,0.1535,0.1299,0.9423,0.2374,23.851
600091,ST明科,-0.0351,-0.0089,-2.2117,-0.0332,-3.4778
600093,禾嘉股份,0.0764,0.0256,5.7059,0.0473,4.7812
600094,大名城,0.0488,0.0186,,0.0121,1.4114
600095,哈高科,0.1505,0.0692,3.3537,0.1471,15.1794
600096,云天化,0.1724,0.0807,1.2295,0.1309,31.9481
600097,开创国际,0.1105,0.059,3.8394,0.1108,11.1528
600098,广州发展,0.146,0.0732,0.7525,0.2723,74.9808
600099,林海股份,0.0695,0.0553,2.4728,0.5292,52.9161
600100,同方股份,0.0163,0.0137,0.3737,0.0228,2.5124
600101,明星电力,0.4358,0.1077,2.5446,0.1933,33.0331
600103,青山纸业,0.0778,0.0355,2.3131,0.1152,21.1637
600104,上汽集团,0.0036,0.0037,0.0695,0.0064,0.7714
600105,永鼎股份,0.1099,0.0368,3.0037,0.0503,5.872
600106,重庆路桥,0.0603,0.0077,0.2893,0.011,3.7718
600107,美尔雅,0.6277,0.1274,5.8638,0.233,23.5877
600108,亚盛集团,0.0508,0.0179,0.9489,0.0437,4.5824
600110,诺德股份,0.1588,0.0569,0.9143,0.1536,17.0558
600111,北方稀土,0.1196,0.0807,0.7421,0.1672,18.3864
600112,天成控股,0.0618,0.0349,0.6749,0.102,10.6167
600113,浙江东日,-0.1089,-0.0215,-0.8613,-0.0645,-6.4785
600114,东睦股份,0.1098,0.0645,2.9463,0.1548,15.6019
600115,东方航空,0.1134,0.0735,8.08,0.0776,13.7569
600116,三峡水利,0.3077,0.1175,3.5019,0.1885,31.3564
600117,西宁特钢,0.1081,0.068,1.3155,0.0995,11.7724
600118,中国卫星,-0.1609,-0.0597,-1.8321,-0.1462,-14.7148
600119,长江投资,0.0324,0.0387,6.6532,0.0716,9.151
600120,浙江东方,0.0181,0.0345,0.5356,0.0667,6.7475
600121,郑州煤电,0.1138,0.1318,2.268,0.2489,27.8769
600122,宏图高科,-0.0162,-0.0221,-1.205,-0.0378,-3.8316
600123,兰花科创,0.2018,0.1055,1.2173,0.1995,34.1439
600125,铁龙物流,0.2854,0.1564,1.5973,0.6248,68.2367
600126,杭钢股份,0.0265,0.0486,1.1497,0.0862,8.8698
600127,金健米业,-0.0066,-0.0041,-0.5007,-0.0078,-0.7852
600128,弘业股份,0.1537,0.181,7.928,0.316,33.4664
600129,太极集团,0.0545,0.0414,2.2727,0.0602,6.6982
600130,波导股份,-0.091,-0.1748,,-0.2582,-26.4298
600131,岷江水电,0.0414,0.0145,0.2479,0.0252,2.9313
600132,重庆啤酒,0.1585,0.1288,1.8753,0.2175,23.0597
600133,东湖高新,0.386,0.0677,3.3539,0.1448,24.4709
600135,乐凯胶片,0.0636,0.0503,1.3597,0.5468,54.6822
600136,当代明诚,0.6481,0.4605,2.5664,0.5827,62.9734
600137,浪莎股份,0.131,0.1161,0.0502,0.2642,26.4244
600138,中青旅,0.1485,0.147,2.8439,0.3111,37.7803
600139,西部资源,0.113,0.043,0.2732,0.0306,4.3763
600141,兴发集团,0.2077,0.126,4.3133,0.184,31.7294
600143,金发科技,-0.1324,-0.142,-2.1262,-0.2562,-27.3502
600145,*ST新亿,-0.1732,-0.0536,-7.9782,-0.1237,-12.8448
600146,商赢环球,-0.0923,-0.0216,,-0.1135,-12.3452
600148,长春一东,0.0404,0.038,1.6822,0.0929,9.3616
600149,廊坊发展,-2.3741,-0.0974,-8.2455,-10.677,-1067.6984
600150,中国船舶,0.2909,0.1706,1.4723,0.2474,28.8342
600151,航天机电,-0.0719,-0.0408,-1.7016,-0.1165,-15.5141
600152,维科精华,-0.0842,-0.079,-1.8721,-0.1287,-13.8359
600153,建发股份,-0.0177,-0.0341,-0.679,-0.0515,-6.2095
600155,宝硕股份,0.0374,0.027,7.9273,0.0161,1.7843
600156,华升股份,-0.0252,-0.0218,-1.3781,-0.0684,-7.9082
600157,永泰能源,0.0346,0.0663,9.9691,0.126,13.316
600158,中体产业,0.3774,0.2198,2.7764,0.3648,40.9539
600159,大龙地产,-3.4247,-0.363,-31.1112,-0.6043,-137.6926
600160,巨化股份,0.0873,0.1106,2.1365,0.2142,31.8396
600161,天坛生物,0.2894,0.1402,1.0283,0.4157,66.2411
600162,香江控股,0.9444,0.3555,4.8437,0.5193,82.996
600163,中闽能源,0.0515,0.0225,4.0872,0.0421,6.1361
600165,新日恒力,0.0157,0.0122,3.0986,0.0194,2.0689
600166,福田汽车,0.02,0.0722,1.4388,0.096,10.2902
600167,联美控股,0.9012,0.1625,9.2038,0.3416,34.5735
600168,武汉控股,0.3354,0.0329,1.5,0.0837,46.2765
600169,太原重工,0.0331,0.029,0.5513,0.0373,3.8692
600170,上海建工,0.0494,0.0794,4.105,0.107,11.7296
600171,上海贝岭,0.0534,0.012,1.019,0.1017,18.554
600172,黄河旋风,0.2173,0.0775,2.6103,0.1624,28.0178
600173,卧龙地产,0.1547,0.0535,0.9705,0.0708,8.5082
600175,美都能源,-0.0106,-0.0115,-0.2728,-0.0171,-1.8249
600176,中国巨石,0.1888,0.0711,0.9538,0.1055,14.5585
600177,雅戈尔,0.5294,0.1054,1.4048,0.1984,27.1094
600178,东安动力,-0.2967,-0.1667,-3.6467,-0.3597,-36.614
600179,安通控股,0.0596,0.0452,6.6827,0.0941,9.4574
600180,瑞茂通,-0.0592,-0.0048,,-0.0055,-0.5555
600182,S佳通,0.1748,0.1637,3.1497,0.2334,34.7739
600183,生益科技,0.0503,0.0464,0.4324,0.0902,9.7052
600184,光电股份,0.0518,0.0253,3.8198,0.0443,5.5286
600185,格力地产,0.1829,0.1211,,0.2165,23.7882
600186,莲花健康,0.0117,0.0068,0.974,0.0118,1.2111
600187,国中水务,30.1851,0.0158,0.0369,0.0176,1.9096
600188,兖州煤业,0.276,0.1809,1.7023,0.8093,97.8937
600189,吉林森工,0.0744,0.0482,2.3908,0.1126,11.6118
600190,锦州港,0.4202,0.0562,3.4637,0.0873,22.1616
600191,华资实业,-0.2149,-0.022,-1.9219,-0.0843,-15.9924
600192,长城电工,-0.0308,-0.0188,-0.627,-0.0354,-4.3647
600193,创兴资源,-0.5336,-0.0265,-0.1801,-0.0563,-5.6726
600195,中牧股份,0.075,0.0715,0.7409,0.2131,21.3352
600196,复星医药,0.0356,0.0177,0.1905,0.0422,5.9275
600197,伊力特,0.2688,0.1409,1.5836,0.5581,55.8677
600198,大唐电信,0.0664,0.0478,3.5856,0.0546,5.767
600199,金种子酒,0.0662,0.0681,1.9676,0.2477,24.7739
600200,江苏吴中,-0.0277,-0.033,,-0.0579,-5.7924
600201,生物股份,0.1938,0.1051,1.4102,0.232,23.7262
600202,哈空调,0.1859,0.1358,0.9704,0.2171,21.823
600203,福日电子,0.0166,0.0168,,0.02,2.0083
600206,有研新材,0.0878,0.0529,1.0107,0.1482,15.9131
600207,安彩高科,0.0169,0.0097,2.5181,0.0193,1.9996
600208,新湖中宝,-0.1479,-0.0429,-1.0202,-0.0721,-9.3789
600209,罗顿发展,0.0911,0.0226,6.538,0.0503,5.0351
600210,紫江企业,0.1377,0.0903,1.8197,0.1556,17.2195
600211,西藏药业,-0.0222,-0.022,,-0.0328,-3.3239
600212,江泉实业,0.2353,0.1408,,0.3559,35.5879
600213,亚星客车,0.1123,0.0607,5.8492,0.0915,9.7725
600215,长春经开,0.7397,0.0314,93.2532,0.063,7.5585
600216,浙江医药,0.1031,0.08,4.1433,0.1155,12.8954
600217,中再资环,0.0145,0.0055,0.6379,0.0073,0.8389
600218,全柴动力,0.015,0.012,0.8695,0.0368,3.6776
600219,南山铝业,0.2048,0.1266,0.9915,0.6,68.4224
600220,江苏阳光,0.22,0.1163,3.5908,0.2316,23.289
600221,海南航空,0.2146,0.073,4.107,0.0926,18.2808
600222,太龙药业,0.0575,0.0253,1.0013,0.066,6.5993
600223,鲁商置业,0.0555,0.0183,7.1513,0.0221,2.2931
600225,*ST松江,0.6831,0.073,0.8197,0.0468,5.8689
600226,升华拜克,0.0551,0.0551,1.2152,0.1128,13.3758
600227,赤天化,0.2326,0.096,1.3279,0.3137,67.7171
600228,*ST昌九,0.0163,0.0169,0.8168,0.0304,3.2839
600229,城市传媒,0.0567,0.0469,1.7918,0.0853,9.4429
600230,沧州大化,0.1303,0.0815,2.9491,0.1684,28.3427
600231,凌钢股份,0.0267,0.0524,0.4627,0.2598,27.0898
600232,金鹰股份,-0.0079,-0.0053,-0.2033,-0.0104,-1.2878
600233,圆通速递,0.0701,0.0712,0.4273,0.532,53.3865
600234,ST山水,0.0211,0.028,,0.0055,0.5801
600235,民丰特纸,0.1991,0.1081,9.8066,0.1972,19.9564
600236,桂冠电力,0.4516,0.1126,2.9866,0.1685,44.6522
600237,铜峰电子,0.0461,0.0159,,0.0318,3.746
600238,海南椰岛,0.1049,0.1116,2.0905,0.2496,25.7738
600239,云南城投,0.3369,0.132,2.6592,0.6048,76.9667
600240,华业资本,-0.1818,-0.0431,-0.8741,-0.1234,-37.8092
600241,时代万恒,-0.0115,-0.0228,-1.6724,-0.0498,-4.9928
600242,中昌数据,0.077,0.0033,0.0216,0.0004,0.0556
600243,青海华鼎,0.0527,0.0371,1.3427,0.0619,7.5019
600246,万通地产,0.3726,0.1004,2.9483,0.1493,20.4205
600247,ST成城,0.822,0.2568,10.2736,0.9105,91.5022
600248,延长化建,0.0301,0.004,0.4693,0.0042,0.4279
600249,两面针,-0.2983,-0.027,-0.2051,-0.1571,-31.4272
600250,南纺股份,0.0085,0.0153,2.9037,0.0183,1.8845
600251,冠农股份,0.0658,0.0298,1.6916,0.0451,4.7384
600252,中恒集团,0.1426,0.036,1.1,0.0568,6.2399
600255,鑫科材料,0.0704,0.1827,4.1362,0.298,31.363
600256,广汇能源,0.2594,0.1091,1.1863,0.2417,25.3394
600257,大湖股份,0.1789,0.0574,4.183,0.1372,15.686
600258,首旅酒店,0.1376,0.133,1.532,0.3985,48.6514
600259,广晟有色,0.0288,0.03,9.5111,0.0301,3.01
600260,凯乐科技,-0.0154,-0.0073,-0.1868,-0.0213,-2.497
600261,阳光照明,0.0732,0.0674,1.034,0.1433,17.8812
600262,北方股份,-0.0123,-0.0068,-0.7835,-0.0097,-1.2679
600265,ST景谷,0.0144,0.0041,0.0993,0.008,1.0163
600266,北京城建,-0.1303,-0.0201,-0.6569,-0.0308,-3.442
600267,海正药业,0.1542,0.1466,3.0647,0.2721,33.047
600268,国电南自,0.0791,0.054,1.0768,0.0915,12.5594
600269,赣粤高速,0.6694,0.1424,1.3902,0.3411,55.544
600270,外运发展,0.0199,0.0236,0.2677,0.0825,11.1338
600271,航天信息,0.0885,0.1002,0.7199,0.3466,36.1446
600272,开开实业,0.0343,0.0231,2.6522,0.0307,3.3218
600273,嘉化能源,-0.1998,-0.2173,-6.8488,-0.4377,-49.9324
600275,武昌鱼,-33.8587,-0.1384,,-0.1566,-15.6636
600276,恒瑞医药,0.1117,0.1087,0.523,0.5752,61.653
600277,亿利洁能,0.0348,0.0258,1.29,0.0457,4.6635
600278,东方创业,0.0109,0.023,0.4953,0.0581,6.5041
600279,重庆港九,0.2845,0.0561,2.2889,0.1015,25.3755
600280,中央商场,0.0757,0.0851,6.7451,0.109,11.9919
600281,太化股份,0.0798,0.0743,3.9658,0.1276,13.5928
600282,南钢股份,0.054,0.1091,1.1537,0.181,19.7514
600283,钱江水利,0.234,0.0459,3.7897,0.1106,17.4416
600284,浦东建设,0.0387,0.0095,0.2913,0.0126,1.3281
600285,羚锐制药,0.0307,0.017,0.2219,0.044,4.8324
600287,江苏舜天,0.0092,0.0135,0.5587,0.0201,2.0375
600288,大恒科技,0.0374,0.0501,1.247,0.1007,10.2447
600289,亿阳信通,0.0199,0.008,0.1407,0.0198,1.9847
600290,华仪电气,-0.0714,-0.061,-0.6734,-0.1058,-10.5804
600291,西水股份,0.1654,0.0176,2.6457,0.0827,18.3073
600292,远达环保,0.1261,0.0748,3.2967,0.1066,18.2604
600293,三峡新材,-0.0128,-0.005,-1.3911,-0.0081,-1.0035
600295,鄂尔多斯,0.2026,0.1004,1.6798,0.166,22.2417
600297,广汇汽车,0.0605,0.0467,2.546,0.0895,8.9854
600298,安琪酵母,0.0966,0.064,0.8445,0.1435,17.6707
600299,安迪苏,0.0565,0.0479,1.0297,0.073,9.7708
600300,维维股份,0.0525,0.056,1.883,0.1315,13.224
600301,ST南化,0.1128,0.0932,3.0116,0.1715,18.6223
600302,标准股份,0.0931,0.0718,0.8759,0.292,29.2008
600303,曙光股份,0.0225,0.0217,0.8318,0.0325,3.5975
600305,恒顺醋业,0.1038,0.0403,2.0476,0.0595,7.0209
600306,*ST商城,-0.0161,-0.0213,-5.6415,-0.034,-3.4028
600307,酒钢宏兴,0.0867,0.2018,2.4228,0.4052,41.5243
600308,华泰股份,0.1669,0.1098,1.9652,0.1871,29.335
600309,万华化学,0.1643,0.1689,0.7557,0.4063,50.2383
600310,桂东电力,0.1614,0.0612,1.8386,0.0932,28.4825
600311,荣华实业,0.2746,0.0318,0.6664,0.3027,30.2724
600312,平高电气,-0.1631,-0.0919,-1.6267,-0.1577,-16.0646
600313,农发种业,0.1136,0.0844,,0.2659,29.3414
600315,上海家化,0.0982,0.1499,1.4888,0.3846,38.7324
600316,洪都航空,0.1488,0.0674,2.2966,0.1284,15.0537
600317,营口港,0.1479,0.0494,0.8665,0.1262,16.0919
600318,新力金融,0.1247,0.0856,3.3253,0.2103,37.5901
600319,亚星化学,0.0703,0.0502,3.99,0.0882,10.3037
600320,振华重工,0.0261,0.0188,0.2725,0.0308,4.3922
600321,国栋建设,-0.1738,-0.0528,-1.4102,-0.188,-18.8017
600322,天房发展,-0.9625,-0.2154,-32.3998,-0.4149,-56.9761
600323,瀚蓝环境,0.457,0.1345,1.987,0.3854,56.7
600325,华发股份,1.0582,0.248,6.3819,0.3286,53.3272
600326,西藏天路,0.0181,0.0063,0.1924,0.0151,2.2856
600327,大东方,0.0662,0.1101,2.2137,0.189,21.6433
600328,兰太实业,0.1052,0.0488,1.6748,0.0927,13.8171
600329,中新药业,0.0089,0.0058,,0.0095,1.0534
600330,天通股份,0.0346,0.0161,0.4813,0.0434,5.8772
600331,宏达股份,-0.0474,-0.0331,-0.2263,-0.078,-9.8634
600332,白云山,0.0305,0.0605,1.0902,0.129,13.4773
600333,长春燃气,0.1617,0.1189,2.5992,0.3529,35.8975
600335,国机汽车,-0.0303,-0.0146,-0.1208,-0.0267,-3.2886
600336,澳柯玛,-0.083,-0.0518,,-0.0625,-6.4651
600337,美克家居,0.2391,0.2235,4.0423,0.6468,74.4064
600338,西藏珠峰,-0.1505,-0.1989,,-0.1626,-18.9128
600339,*ST油工,0.1395,0.0469,5.3127,0.0758,13.3049
600340,华夏幸福,0.0133,0.0087,,0.0254,2.5413
600343,航天动力,0.0336,0.0135,0.3517,0.0297,3.4619
600345,长江通信,0.0795,0.023,0.8094,0.0704,7.797
600346,恒力股份,0.0258,0.0157,3.1166,0.0281,2.8761
600348,阳泉煤业,0.1388,0.2067,2.8432,0.4271,54.9963
600350,山东高速,0.4819,0.1304,1.3064,0.4575,51.0126
600351,亚宝药业,0.1072,0.0984,2.204,0.1522,19.0246
600352,浙江龙盛,0.001,0.0008,0.0086,0.0023,0.2349
600353,旭光股份,0.0845,0.0413,1.5661,0.1198,12.2731
600354,敦煌种业,-0.1722,-0.072,,-0.1111,-11.2514
600355,精伦电子,-0.2647,-0.0919,-9.7899,-0.6981,-71.8846
600356,恒丰纸业,0.1099,0.0611,2.8302,0.1787,29.783
600358,国旅联合,0.1699,0.0264,1.1114,0.0872,10.5184
600359,新农开发,-0.1072,-0.038,-2.033,-0.0696,-7.4276
600360,华微电子,0.1725,0.0765,1.2269,0.174,19.1713
600361,华联综超,0.0727,0.1404,2.6628,0.2462,24.9886
600362,江西铜业,0.0385,0.0531,0.3794,0.1367,14.413
600363,联创光电,0.0462,0.0479,0.7094,0.1143,13.4968
600365,通葡股份,-0.4156,-0.1052,,-0.2582,-25.8197
600366,宁波韵升,0.0232,0.0279,0.7754,0.0599,7.8686
600367,红星发展,0.1665,0.1018,2.3304,0.5154,53.3896
600368,五洲交通,1.2354,0.1358,2.5616,0.6157,162.3772
600369,西南证券,-0.1912,-0.0178,,-0.0178,-2.0478
600370,三房巷,0.1525,0.1323,2.9147,0.7447,74.4698
600371,万向德农,0.0146,0.0123,0.2449,0.0196,1.9721
600372,中航电子,-0.0363,-0.0182,,-0.0222,-2.2176
600373,中文传媒,-0.0458,-0.0353,-4.2119,-0.0505,-6.7811
600375,华菱星马,-0.0499,-0.0653,-2.6713,-0.0929,-9.6311
600376,首开股份,0.2197,0.0699,4.7066,0.0844,10.8006
600377,宁沪高速,0.5947,0.1217,1.9267,0.3222,48.4743
600378,天科股份,0.1601,0.1221,3.0374,0.3145,31.4461
600379,宝光股份,0.0578,0.0449,2.6594,0.1298,13.2994
600380,健康元,0.1718,0.0714,0.4181,0.2208,25.1862
600381,青海春天,0.7286,0.0203,0.1388,0.0099,1.6235
600382,广东明珠,0.1405,0.062,1.0897,0.1184,14.7876
600383,金地集团,-0.8426,-0.2492,-4.7695,-0.3916,-58.959
600385,山东金泰,0.7187,0.0322,0.3636,0.0083,0.9304
600386,北巴传媒,0.2126,0.1297,8.419,0.1732,33.7531
600387,海越股份,-0.019,-0.0098,-0.1254,-0.0202,-2.3971
600388,龙净环保,-0.0531,-0.0343,-0.9515,-0.0495,-5.1587
600389,江山股份,0.1037,0.1216,2.5535,0.1828,25.6817
600390,*ST金瑞,0.037,0.0351,0.8216,0.0723,7.5903
600391,成发科技,0.0857,0.044,0.8713,0.073,13.4841
600392,盛和资源,0.1204,0.0631,1.5188,0.1206,12.1906
600393,粤泰股份,-0.0562,-0.028,-0.6962,-0.0366,-4.8592
600395,盘江股份,0.075,0.087,1.8713,0.2879,32.2449
600396,金山股份,0.3549,0.1025,2.9653,0.1424,40.0299
600397,安源煤业,0.1051,0.0618,49.9407,0.1032,14.7221
600398,海澜之家,0.0923,0.0505,0.8022,0.1952,19.5591
600399,抚顺特钢,0.1035,0.1057,21.101,0.1582,15.8745
600400,红豆股份,-0.2451,-0.0796,-3.254,-0.1264,-21.7529
600401,海润光伏,-0.0201,-0.0062,,-0.0082,-0.8231
600403,*ST大有,0.2526,0.1467,1.9517,1.2279,149.8437
600405,动力源,-0.0911,-0.0572,-12.7833,-0.1043,-10.4323
600406,国电南瑞,0.13,0.0779,0.9436,0.1676,16.8098
600408,安泰集团,-0.035,-0.0275,-0.4819,-0.0606,-10.4711
600409,三友化工,0.0728,0.0653,0.7491,0.1136,13.9571
600410,华胜天成,-0.0229,-0.0207,-0.2865,-0.0428,-4.412
600415,小商品城,0.1133,0.0687,0.8796,0.1016,10.16
600416,湘电股份,-0.0701,-0.0515,-2.3968,-0.0766,-8.0485
600418,江淮汽车,0.054,0.1024,2.3362,0.2242,24.0691
600419,天润乳业,-0.0023,-0.0016,,-0.0023,-0.2327
600420,现代制药,0.1318,0.1153,0.7277,0.6883,72.9167
600421,仰帆控股,-10.0934,-0.4684,,-0.5054,-56.1872
600422,昆药集团,0.1008,0.1093,4.202,0.2343,23.4559
600423,柳化股份,0.0673,0.0286,0.6032,0.0523,11.0844
600425,*ST青松,0.2229,0.0746,1.8588,0.2074,26.7121
600426,华鲁恒升,0.1416,0.0987,1.2675,0.1922,57.9992
600428,中远海特,0.245,0.2607,1.1958,0.8181,121.3527
600429,三元股份,0.0719,0.0645,4.9612,0.205,21.8357
600432,*ST吉恩,0.127,0.0812,0.383,0.2207,25.7196
600433,冠豪高新,0.0428,0.0281,18.9594,0.0506,6.2884
600435,北方导航,-0.0563,-0.0222,,-0.092,-9.9959
