code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
002469,三维工程,0.05,-58.33,4.44,1.15,-0.45,867.59,8.18,,04-10
002470,金正大,0.24,41.18,4.5,5.33,0.28,16893.73,42.69,,04-18
002471,中超控股,0.07,-12.5,4.29,1.59,-1.23,1406.49,7.99,,04-17
002472,双环传动,0.14,-61.11,6.45,2.26,0.04,3083.73,-27.26,,04-24
002473,圣莱达,0.03,-57.14,2.75,0.92,0.04,401.19,-26.15,,04-20
002474,榕基软件,0.35,34.32,12.17,2.9,0.21,3612.04,34.34,,04-23
002475,立讯精密,0.13,-18.75,7.28,1.78,0.34,3300.55,21.94,,04-17
002476,宝莫股份,0.09,-35.71,5.23,1.76,-0.11,1646.69,1.17,,04-17
002477,雏鹰农牧,0.39,21.88,7.67,5.25,-0.35,10484.23,146.96,,04-18
002478,常宝股份,0.11,10.0,6.02,1.89,-0.17,4529.12,18.08,,04-23
002479,富春环保,0.12,-17.54,4.18,2.84,0.26,5331.53,64.87,,04-21
002480,新筑股份,-0.21,-143.75,6.88,-3.03,0.39,-5916.46,-188.56,,04-26
002481,双塔食品,0.18,60.85,6.87,5.29,0.37,2179.49,60.84,,04-23
002482,广田集团,0.15,-58.33,8.78,1.67,-0.02,4646.66,-18.75,,04-26
002483,润邦股份,0.07,-63.16,5.69,1.21,-0.22,2456.09,-36.39,,04-25
002484,江海股份,0.09,-21.42,8.03,1.18,0.1,1502.56,-21.45,,04-26
002485,希努尔,0.21,23.53,10.0,2.08,0.03,4119.98,21.46,,04-26
002486,嘉麟杰,0.04,-31.33,4.57,0.9,0.13,856.25,-29.87,,04-25
002487,大金重工,0.03,-70.0,12.12,0.28,-0.28,403.88,-66.81,,04-25
002488,金固股份,0.08,-20.0,5.08,1.61,-0.16,1464.28,16.9,,04-24
002489,浙江永强,0.63,6.78,13.43,4.82,2.81,15204.15,8.04,,04-10
002490,*ST墨龙,0.06,0.0,7.08,0.81,-0.13,2291.77,3.6,,04-24
002491,通鼎互联,0.09,-38.97,5.86,1.57,-1.12,2446.32,-38.94,,04-21
002492,恒基达鑫,0.13,32.34,6.51,2.0,0.2,1547.12,32.4,,04-26
002493,荣盛石化,0.36,-66.67,6.75,5.49,0.25,40138.22,-33.42,,04-26
002494,华斯股份,0.08,33.33,8.07,1.05,-0.29,959.6,38.16,,04-19
002495,佳隆股份,0.07,-36.36,5.71,1.22,-0.05,1302.92,12.15,,04-20
002496,辉丰股份,0.1,2.8,10.17,1.01,0.24,1645.6,59.89,,04-18
002497,雅化集团,0.09,-57.14,5.8,1.53,0.02,2859.71,-14.22,,04-24
002498,汉缆股份,0.06,-64.71,5.01,1.26,-0.04,4404.07,-44.69,,04-25
002499,科林环保,0.09,-40.0,8.58,1.1,0.14,704.24,-39.35,,04-18
002500,山西证券,0.02,100.0,2.52,0.89,-0.16,5364.69,54.79,,04-24
002501,利源精制,0.21,-25.0,6.9,2.97,1.53,3948.77,52.02,,04-17
002502,骅威文化,0.07,0.0,9.66,0.75,-0.16,635.51,2.08,,04-25
002503,搜于特,0.27,35.0,11.43,2.42,-1.1,4376.58,35.73,,04-25
002504,弘高创意,0.05,-16.67,6.37,0.92,-0.17,529.55,-20.36,,04-24
002505,大康农业,0.11,-26.9,5.25,2.04,0.12,1744.03,20.23,,04-23
002506,协鑫集成,0.07,-50.0,5.58,1.24,-1.16,3621.12,-4.68,,04-26
002507,涪陵榨菜,0.16,45.45,5.83,2.72,0.04,2424.37,48.06,,04-24
002508,老板电器,0.17,-10.53,6.06,2.73,0.24,4239.97,34.04,,04-25
002509,天广中茂,0.18,28.57,7.24,2.53,-0.15,1807.9,33.72,,04-17
002510,天汽模,0.09,50.0,6.79,1.4,0.05,1837.14,40.08,,04-26
002511,中顺洁柔,0.16,0.0,13.12,1.24,-0.03,2579.73,0.81,,04-18
002512,达华智能,0.06,-34.27,4.41,1.44,-0.11,1339.57,18.1,,04-20
002513,蓝丰生化,0.2,-33.33,8.77,2.26,0.12,2608.56,16.86,,04-20
002514,宝馨科技,0.15,-31.82,7.47,2.01,0.22,1042.89,-29.55,,04-25
002515,金字火腿,0.14,-44.0,8.74,1.67,0.25,1382.53,-25.9,,04-26
002516,旷达科技,0.1,-41.18,6.39,1.54,0.18,2445.09,-29.2,,04-25
002517,恺英网络,0.07,-41.67,6.86,1.08,0.2,650.4,-36.42,,04-17
002518,科士达,0.18,5.88,10.87,1.71,-0.67,2122.69,8.71,,04-24
002519,银河电子,0.15,-40.0,7.54,1.97,-0.21,2066.08,17.93,,04-26
002520,日发精机,0.35,-25.53,8.22,4.4,-0.04,3397.4,12.26,,04-17
002521,齐峰新材,0.14,75.0,10.01,1.43,-0.14,2934.79,142.79,,04-19
002522,浙江众成,0.15,-34.78,6.45,2.34,0.08,2542.5,4.11,,04-21
002523,天桥起重,0.06,-25.0,6.73,0.85,-0.14,910.72,-24.6,,04-25
002524,光正集团,-0.02,-300.0,2.68,-0.8,-0.16,-389.1,-626.39,,04-26
002526,山东矿机,0.09,-5.86,7.2,1.24,-0.02,2403.62,-4.94,,04-19
002527,新时达,0.05,3.85,6.26,0.86,0.02,1072.4,3.14,,04-17
002528,英飞拓,-0.08,-214.29,9.42,-0.85,-0.11,-1893.06,-297.3,,04-26
002529,海源机械,0.01,-66.67,6.36,0.22,-0.4,227.07,-45.35,,04-26
002530,丰东股份,0.05,-40.0,2.18,2.03,0.03,1208.19,20.18,,04-20
002531,天顺风能,0.18,125.0,8.18,2.26,0.72,3770.77,125.5,,04-19
002532,新界泵业,0.09,-30.77,5.16,1.72,-0.06,1434.45,40.84,,04-21
002533,金杯电工,0.09,-50.0,6.11,1.54,0.01,2603.7,4.44,,04-19
002534,杭锅股份,0.2,11.11,6.2,3.36,-1.08,8197.55,20.85,,04-25
002535,林州重机,0.09,-30.77,4.55,1.96,0.09,3662.28,51.36,,04-21
002536,西泵股份,0.12,-51.97,12.02,0.96,-0.0,1106.61,-46.78,,04-20
002537,海立美达,0.15,-28.57,12.86,1.18,0.32,1513.25,-22.77,,04-17
002538,司尔特,0.34,46.96,9.79,3.44,-0.47,5001.72,49.27,,04-26
002539,云图控股,0.16,-54.29,6.6,2.41,0.31,5397.27,1.39,,04-26
002540,亚太科技,0.11,-50.0,10.55,1.03,-0.18,2257.31,-28.8,,04-26
002541,鸿路钢构,0.22,0.56,14.6,1.45,-0.34,2895.19,0.55,,04-21
002542,中化岩土,0.11,-38.89,7.48,1.48,0.03,1101.26,2.43,,04-24
002543,万和电气,0.3,3.45,11.06,2.72,0.23,5927.22,3.05,,04-23
002544,杰赛科技,0.07,-50.0,5.59,1.24,-1.14,1182.03,5.1,,04-24
002545,东方铁塔,0.19,-32.08,10.05,1.9,0.55,4932.22,1.89,,04-26
002546,新联电子,0.11,-31.25,5.93,1.8,0.04,1813.8,35.76,,04-17
002547,春兴精工,0.02,-83.33,6.19,,-0.14,294.75,-79.27,,04-26
002548,金新农,0.14,27.27,8.44,1.7,-0.39,1335.91,42.37,,04-18
002549,凯美特气,0.04,-44.44,5.99,0.88,-0.01,642.64,11.52,,04-20
002550,千红制药,0.18,-35.71,10.94,1.64,0.39,2844.33,-23.2,,04-24
002551,尚荣医疗,0.12,-36.84,9.68,1.28,-0.17,1522.04,28.5,,04-24
002552,宝鼎科技,0.11,-31.25,5.38,1.99,0.05,1585.92,0.41,,04-25
002553,南方轴承,0.12,20.0,6.21,1.99,0.25,1062.46,22.37,,04-25
002554,惠博普,0.02,-66.67,5.76,0.43,-0.4,501.67,-34.72,,04-21
002555,三七互娱,0.02,-89.24,5.73,0.42,-0.1,322.22,-78.48,,04-20
002556,辉隆股份,0.06,-73.91,7.9,0.73,-0.15,1378.89,-51.94,,04-20
002557,洽洽食品,0.21,-16.0,9.77,2.22,-0.13,5573.67,36.4,,04-18
002558,世纪游轮,-0.17,54.55,9.75,-1.69,-0.03,-991.01,82.76,,04-17
002559,亚威股份,0.28,7.69,13.26,2.11,-0.75,2436.68,5.01,,04-25
002560,通达股份,0.1,-41.18,8.31,1.24,-1.25,1056.43,4.32,,04-26
002561,徐家汇,0.17,13.33,3.67,4.51,-0.01,7165.4,12.27,,04-18
002562,兄弟科技,0.11,120.0,7.93,1.36,-0.03,1138.36,95.29,,04-26
002563,森马服饰,0.24,-44.19,11.82,2.04,-0.03,15967.69,-38.74,,04-24
002564,天沃科技,0.07,-50.0,6.8,1.02,-0.55,2097.45,5.68,,04-25
002565,顺灏股份,0.12,-57.14,7.09,1.72,0.14,2586.06,-6.88,,04-23
002566,益盛药业,0.07,-56.25,6.74,0.97,0.23,1450.58,8.32,,04-19
002567,唐人神,0.23,109.09,11.01,2.08,0.23,3124.92,97.03,,04-23
002568,百润股份,0.15,36.36,7.76,1.92,0.15,1181.51,31.09,,04-23
002569,步森股份,0.08,-20.0,6.32,1.29,-1.02,753.45,12.11,,04-25
002570,贝因美,0.18,5.88,7.66,2.38,0.84,7683.96,17.25,,04-25
002571,德力股份,0.13,-27.78,10.73,1.26,0.21,1140.38,2.37,,04-20
002572,索菲亚,0.13,-65.79,12.87,1.01,-0.12,1383.23,-9.57,,04-27
002573,清新环境,0.05,-44.44,6.98,0.74,0.43,1543.91,49.27,,04-18
002574,明牌珠宝,0.13,-66.67,11.78,1.08,1.54,3045.47,-56.51,,04-24
002575,群兴玩具,0.1,-47.37,6.49,1.62,-0.1,1394.94,-25.65,,04-26
002576,通达动力,0.06,-53.85,6.94,0.94,0.08,824.32,-33.43,,04-21
002577,雷柏科技,0.18,-25.0,11.56,1.61,-0.01,2362.49,4.08,,04-17
002578,闽发铝业,0.06,-25.0,5.35,1.13,-0.06,1034.56,2.46,,04-21
002579,中京电子,0.01,-90.91,6.12,0.12,0.01,74.33,-90.87,,04-25
002580,圣阳股份,0.13,-7.14,9.77,1.31,-1.54,953.5,25.29,,04-25
002581,未名医药,0.22,-15.38,5.93,3.5,0.05,2395.98,13.65,,04-18
002582,好想你,0.44,-37.14,16.64,2.65,0.51,3215.08,-16.77,,04-18
002583,海能达,-0.01,-150.0,6.52,-0.22,-0.29,-407.11,-193.19,,04-19
002584,西陇科学,0.08,-42.86,5.09,1.52,0.01,1531.24,-27.17,,04-19
002585,双星新材,0.29,-69.54,18.11,1.61,-0.2,6020.02,-59.47,,04-18
002586,围海股份,0.12,-14.29,7.5,1.63,-0.9,1299.52,12.83,,04-26
002587,奥拓电子,0.05,45.77,5.95,0.78,-0.13,386.55,78.76,,04-24
002588,史丹利,0.41,7.89,16.09,2.6,4.17,5360.36,45.65,,04-17
002589,瑞康医药,0.25,19.05,8.94,2.85,-1.27,2355.48,56.97,,04-25
002590,万安科技,0.07,-78.79,6.92,1.09,-0.17,697.39,-69.29,,04-24
002591,恒大高新,0.06,-45.45,8.83,0.71,-0.1,501.46,-26.41,,04-23
002592,八菱科技,0.28,,8.09,3.52,-0.0,2115.98,,,04-23
002593,日上集团,0.12,-20.0,5.62,2.14,-0.38,2528.5,8.92,,04-25
002594,比亚迪,0.01,-91.67,8.99,0.13,1.34,2704.0,-89.86,,04-26
002595,豪迈科技,0.21,-16.6,10.06,2.1,0.17,4184.01,10.76,,04-25
002596,海南瑞泽,0.06,-25.0,6.29,0.98,-0.18,820.25,-3.46,,04-24
002597,金禾实业,0.3,-30.23,12.3,2.45,0.2,4036.54,-6.77,,04-25
002598,山东章鼓,0.11,-17.74,4.43,2.49,0.22,1699.9,10.6,,04-18
002599,盛通股份,0.05,,4.28,1.14,0.01,717.0,,,04-26
002600,江粉磁材,0.0,-95.0,4.02,0.07,-0.08,91.56,-93.87,,04-25
002601,龙蟒佰利,1.06,-22.63,22.52,4.84,1.4,10006.66,4.12,,04-25
002602,世纪华通,0.16,-46.84,8.98,1.85,0.01,2884.82,-29.31,,04-25
002603,以岭药业,0.19,,8.9,2.18,-0.2,8160.01,,,04-25
002604,龙力生物,0.12,,8.98,1.31,0.22,2179.8,,,04-18
002605,姚记扑克,0.32,,8.41,3.86,0.65,2978.72,,,04-26
002606,大连电瓷,-0.06,,6.86,-0.91,0.01,-630.67,,,04-20
002607,亚夏汽车,0.23,,9.33,2.5,-1.89,2026.34,,,04-21
002608,*ST舜船,0.05,,13.51,0.37,0.49,734.02,,,04-18
002609,捷顺科技,-0.05,,5.16,-0.96,-0.52,-591.43,,,04-25
002610,爱康科技,-0.2,,6.74,-2.89,-2.26,-3982.01,,,04-24
002611,东方精工,0.12,,5.35,2.24,-0.05,1612.04,,,04-19
002612,朗姿股份,0.39,,11.08,3.6,0.21,7845.23,,,04-17
002613,北玻股份,0.01,,5.42,0.15,-0.03,220.54,,,04-23
002614,蒙发利,-0.06,,8.12,-0.76,-0.22,-1513.11,,,04-21
002615,哈尔斯,0.09,,6.18,1.52,-0.45,853.3,,,04-25
002616,长青集团,0.07,,7.09,0.94,-0.58,977.67,,,04-26
002617,露笑科技,0.04,,7.16,0.62,0.18,530.35,,,04-25
002618,丹邦科技,0.05,,5.25,0.87,0.06,725.49,,,04-24
002619,巨龙管业,0.04,,6.49,0.61,-0.39,370.62,,,04-26
002620,瑞和股份,0.17,,10.51,1.66,-0.78,1382.14,,,04-27
002621,三垒股份,0.19,,9.69,1.95,0.41,1874.86,,,04-19
002622,融钰集团,0.04,,7.56,0.47,0.08,531.66,,,04-25
002623,亚玛顿,0.22,,12.7,1.78,0.26,3586.22,,,04-25
002624,完美世界,0.11,,4.97,2.17,0.18,1090.93,,,04-18
002625,龙生股份,0.05,,5.04,1.0,0.04,387.73,,,04-24
002626,金达威,0.42,,14.0,3.08,0.28,3816.05,,,04-20
002627,宜昌交运,0.2,,6.12,3.34,0.15,2679.77,,,04-19
002628,成都路桥,0.09,,4.15,2.14,-0.48,2983.51,,,04-18
002629,仁智股份,0.04,,6.14,0.68,-0.04,473.66,,,04-21
002630,华西能源,0.13,,9.47,1.38,-2.21,2170.62,,,04-23
002631,德尔未来,0.11,,7.53,1.49,-0.19,1787.45,,,04-23
002632,道明光学,0.09,,8.31,1.07,-0.1,945.0,,,04-18
002633,申科股份,0.02,,5.81,0.39,0.02,226.59,,,04-24
002634,棒杰股份,0.09,,7.06,1.33,-0.07,622.03,,,04-17
002635,安洁科技,0.22,,8.12,2.76,0.51,2658.08,,,04-18
002636,金安国纪,0.07,,4.59,1.94,0.23,1869.16,,,04-24
002637,赞宇科技,0.15,,12.73,1.17,-0.85,1179.88,,,04-17
002638,勤上股份,0.12,,10.82,4.28,-0.3,2156.79,,,04-19
002639,雪人股份,0.04,,6.94,0.61,-0.13,675.95,,,04-25
002640,跨境通,0.18,,9.52,1.9,-1.56,1194.0,,,04-26
002641,永高股份,0.17,,8.04,2.08,-0.42,3314.58,,,04-21
002642,荣之联,0.11,,8.37,1.28,-0.58,1070.74,,,04-18
002643,万润股份,0.2,,8.44,2.29,0.0,2785.14,,,04-24
002644,佛慈制药,0.06,,8.08,0.72,-0.28,465.91,,,04-18
002645,华宏科技,0.13,,9.57,1.37,-0.57,868.97,,,04-24
002646,青青稞酒,0.27,,3.76,7.42,0.47,12092.12,,,04-25
002647,民盛金科,0.1,,5.8,1.71,-2.33,1704.4,,,04-18
002648,卫星石化,0.55,,15.71,3.57,0.05,11002.89,,,04-25
002649,博彦科技,0.15,,8.8,1.75,-0.17,1526.07,,,04-24
002650,加加食品,0.25,,10.37,2.43,-0.73,3983.69,,,04-24
002651,利君股份,0.2,,4.94,4.08,-0.05,7915.3,,,04-26
002652,扬子新材,0.1,,4.92,2.72,-2.1,1080.83,,,04-18
002653,海思科,0.2,,3.36,6.25,0.19,8112.86,,,04-25
002654,万润科技,0.17,,5.45,3.7,-0.4,1210.65,,,04-20
002655,共达电声,0.07,,4.6,2.02,-0.02,802.06,,,04-23
002656,摩登大道,0.65,,10.1,9.88,-0.37,5436.4,,,04-20
002657,中科金财,0.1,,8.61,1.52,-0.61,569.59,,,04-23
002658,雪迪龙,0.07,,7.29,2.61,-0.2,897.2,,,04-17
002659,中泰桥梁,0.12,,4.14,5.19,-0.34,1426.94,,,04-26
002660,茂硕电源,0.11,,6.66,3.56,-0.19,811.59,,,04-21
002661,克明面业,0.31,,7.81,5.73,0.2,2123.72,,,04-17
002662,京威股份,0.33,,7.77,8.48,0.35,7318.92,,,04-17
002663,普邦股份,0.24,,9.76,6.83,-0.81,3106.73,-10.5,,04-16
002664,信质电机,0.25,,7.28,5.4,-0.1,2503.62,,,04-17
002665,首航节能,-0.04,,11.05,-0.75,0.1,-371.4,,,04-18
002666,德联集团,0.23,,8.17,4.12,-0.19,2700.38,,,04-18
002667,鞍重股份,0.25,,9.2,5.58,-0.09,1291.75,,,04-19
002668,奥马电器,0.23,,5.05,4.75,-1.07,2883.61,,,04-25
002669,康达新材,0.1,,3.5,2.81,-0.26,725.78,,,04-13
002670,国盛金控,0.11,,2.71,4.05,-0.39,1616.99,,,04-13
002671,龙泉股份,0.12,,3.08,3.88,0.16,831.0,,,04-25
002672,东江环保,0.56,,8.1,,0.74,7049.76,,,04-25
002673,西部证券,0.06,,3.24,1.78,0.02,5703.59,,,05-02
002674,兴业科技,0.14,,3.41,4.19,-0.09,2517.25,,,05-04
002675,东诚药业,0.43,,3.78,11.28,0.04,3503.49,,,05-24
002676,顺威股份,0.2,,3.54,5.83,-0.31,2405.81,,,05-24
002677,浙江美大,0.15,,2.33,6.43,-0.25,2178.13,,,05-24
002678,珠江钢琴,0.12,,2.14,6.49,0.0,4989.14,,,05-29
002679,福建金森,-0.05,,1.93,-2.33,-0.72,-469.08,,,06-04
002680,长生生物,0.47,,4.0,11.68,0.46,2822.35,,,06-04
002681,奋达科技,0.12,,3.79,3.3,0.08,1385.81,,,06-04
002682,龙洲股份,0.14,,4.74,3.05,0.37,1712.82,,,06-11
002683,宏大爆破,0.13,,2.51,5.1,0.07,2121.0,,,06-11
002684,猛狮科技,0.26,,6.31,4.29,0.27,1053.31,,,06-11
002685,华东重机,0.0,,1.88,0.1,-0.02,29.49,,,06-11
002686,亿利达,0.2,,3.88,5.06,-0.01,1357.94,,,07-02
002687,乔治白,0.13,,4.45,2.75,-0.34,967.14,,,07-12
002691,冀凯股份,0.11,,,4.61,0.17,1623.94,,,07-13
002709,天赐材料,0.12,,,,,847.01,2279.88,,04-27
002733,雄韬股份,,,,,,1999.5,27.65,,11-13
002831,裕同科技,,,,,,3010.89,,,07-20
300001,特锐德,0.07,-53.33,5.78,1.27,-0.16,1460.85,-28.39,,04-25
300002,神州泰岳,0.15,-34.78,7.62,1.96,-0.33,5624.47,-24.0,,04-26
300003,乐普医疗,0.18,2.63,2.9,6.01,0.1,14559.79,2.62,,04-26
300004,南风股份,0.07,-61.11,4.45,1.6,0.09,1331.02,-19.78,,04-25
300005,探路者,0.15,1.13,2.43,6.47,-0.22,4064.81,105.89,,04-24
300006,莱美药业,0.1,-54.55,3.51,2.76,-0.24,1749.0,-14.45,,04-26
300007,汉威电子,0.06,50.0,4.92,1.31,-0.19,753.68,56.24,,04-25
300008,天海防务,0.11,5.94,3.74,2.89,-0.28,1552.84,5.69,,04-23
300009,安科生物,0.03,16.33,2.91,1.2,0.04,659.32,29.69,,04-24
300010,立思辰,0.04,-60.0,2.88,1.26,-0.25,850.94,-41.02,,04-26
300011,鼎汉技术,-0.01,-107.52,7.16,-0.15,-0.23,-118.25,-111.54,,04-25
300012,华测检测,0.08,-11.11,4.33,1.9,0.06,1497.89,43.12,,04-25
300013,新宁物流,0.02,-200.0,3.62,0.49,0.02,158.69,-187.65,,04-26
300014,亿纬锂能,0.09,-10.0,3.36,2.7,-0.03,1773.75,32.37,,04-21
300015,爱尔眼科,0.11,-21.43,3.32,3.42,0.12,4759.09,30.67,,04-21
300016,北陆药业,0.07,-10.5,3.29,2.2,-0.11,1094.18,27.1,,04-26
300017,网宿科技,0.09,125.0,5.16,1.84,-0.07,1450.86,151.63,,04-25
300018,中元股份,0.07,8.33,5.26,1.24,-0.19,843.7,9.04,,04-26
300019,硅宝科技,0.07,40.0,4.53,1.5,-0.15,685.58,25.07,,04-20
300020,银江股份,0.06,-25.0,2.94,2.09,-0.24,1455.83,12.08,,04-26
300021,大禹节水,0.02,-50.0,1.55,1.25,-0.24,530.06,8.18,,04-26
300022,吉峰农机,0.02,-73.8,1.76,1.08,-0.23,675.08,-43.12,,04-25
300023,宝德股份,-0.01,-150.0,3.85,-0.19,-0.16,-66.22,-132.68,,04-25
300024,机器人,0.09,50.0,4.08,2.13,-0.27,2645.33,37.45,,04-24
300025,华星创业,0.07,0.0,2.71,2.78,-0.59,888.94,1.34,,04-20
300026,红日药业,0.25,31.58,6.67,3.85,0.51,3801.12,95.85,,04-25
300027,华谊兄弟,0.05,-54.55,2.84,1.69,-0.23,2874.57,-21.57,,04-26
300028,金亚科技,0.03,-15.0,2.73,1.26,0.1,902.0,25.73,,04-26
300029,天龙光电,-0.07,-141.18,6.07,-1.16,-0.2,-1417.81,-142.55,,04-26
300030,阳普医疗,0.05,-50.0,4.25,1.19,-0.13,745.78,1.08,,04-23
300031,宝通科技,0.16,77.78,6.72,2.38,0.07,1603.64,81.07,,04-25
300032,金龙机电,0.06,-21.81,5.89,1.0,-0.03,838.88,-21.86,,04-26
300033,同花顺,0.08,-46.67,8.4,1.0,-0.13,1124.55,-44.38,,04-24
300034,钢研高纳,0.09,-20.62,4.34,2.15,-0.24,1959.14,42.87,,04-12
300035,中科电气,0.09,-10.0,6.32,1.06,0.07,801.51,-8.56,,04-25
300036,超图软件,-0.05,-677.78,4.5,-1.14,-0.47,-620.71,-1283.48,,04-26
300037,新宙邦,0.24,4.35,10.36,2.34,0.3,2558.87,5.65,,04-24
300038,梅泰诺,0.06,0.0,8.31,0.71,-0.44,538.79,-2.92,,04-21
300039,上海凯宝,0.19,-9.52,5.27,3.74,0.29,5080.36,40.69,,04-10
300040,九洲电气,0.02,0.0,6.45,0.3,0.07,267.99,-16.56,,04-26
300041,回天新材,0.18,-46.13,8.48,2.18,0.26,1932.97,-13.84,,04-26
300042,朗科科技,0.04,-20.0,12.17,0.32,0.32,262.25,-15.2,,04-26
300043,星辉娱乐,0.1,25.0,4.94,2.09,0.04,1612.94,35.08,,04-24
300044,赛为智能,0.04,33.33,5.55,0.66,0.08,363.41,7.22,,04-24
300045,华力创通,0.06,-33.33,5.41,1.04,-0.12,748.2,22.24,,04-23
300046,台基股份,0.11,-49.26,6.25,1.7,0.26,1501.04,1.56,,04-19
300047,天源迪科,0.02,-30.3,6.67,0.35,0.08,362.15,3.62,,04-24
300048,合康新能,0.06,-10.0,5.94,1.46,-0.14,2153.4,26.09,,04-26
300049,福瑞股份,0.09,-10.0,5.73,1.54,0.19,1094.08,16.05,,04-26
300050,世纪鼎利,0.03,-81.25,7.34,0.47,-0.21,737.45,-79.0,,04-24
300051,三五互联,0.0,-97.53,3.21,0.03,-0.1,16.68,-97.43,,04-25
300052,中青宝,0.01,-80.0,6.85,0.2,-0.01,182.12,-72.54,,04-26
300053,欧比特,0.06,-42.16,3.04,1.95,-0.01,1172.63,14.76,,04-26
300054,鼎龙股份,0.13,-27.78,6.95,1.9,0.18,1175.78,10.33,,04-20
300055,万邦达,0.07,-34.8,7.32,0.89,0.01,1490.82,24.9,,04-25
300056,三维丝,0.09,24.28,7.13,1.27,-0.64,478.4,25.53,,04-26
300057,万顺股份,0.05,-49.56,3.23,1.43,0.09,1931.83,0.82,,04-25
300058,蓝色光标,0.21,40.0,5.65,3.79,0.09,3771.11,103.37,,04-16
300059,东方财富,0.07,-53.33,8.21,1.41,0.02,2415.03,16.61,,04-20
300061,康耐特,0.02,-66.67,6.34,0.3,-0.17,95.21,-74.36,,04-25
300062,中能电气,0.03,-82.35,4.51,0.63,-0.04,435.94,-67.12,,04-25
300063,天龙集团,0.04,33.33,9.55,0.58,-0.04,369.25,70.87,,04-26
300064,豫金刚石,0.11,-38.89,4.21,2.66,0.18,3353.87,23.79,,04-20
300065,海兰信,0.09,-10.0,10.79,0.81,-1.51,480.1,-14.74,,04-24
300066,三川智慧,0.09,-43.75,8.51,1.03,-0.21,904.94,6.67,,04-21
300067,安诺其,0.03,-49.32,4.55,0.63,-0.04,459.16,-27.45,,04-25
300068,南都电源,0.07,0.0,8.83,0.83,-0.05,2167.38,19.91,,04-24
300069,金利华电,0.07,-30.0,6.03,1.11,-0.11,518.11,-12.91,,04-24
300070,碧水源,0.03,-25.0,10.14,0.3,-0.56,971.65,54.95,,04-17
300071,华谊嘉信,0.08,-50.0,4.46,1.88,-0.16,862.2,5.77,,04-25
300072,三聚环保,0.02,120.0,5.89,0.37,-0.65,421.79,301.93,,04-20
300073,当升科技,-0.02,-137.8,5.16,-0.37,0.04,-302.95,-172.96,,04-25
300074,华平股份,0.04,99.01,8.33,0.49,-0.18,404.1,98.81,,04-26
300075,数字政通,0.03,50.0,10.73,0.24,-0.27,219.44,109.94,,04-23
300076,GQY视讯,0.03,200.0,10.0,0.3,-0.24,313.73,328.92,,04-24
300077,国民技术,0.08,-79.49,10.21,0.8,-0.29,2211.32,-47.51,,04-20
300078,思创医惠,0.11,-56.0,7.03,1.46,0.12,1771.09,5.78,,04-25
300079,数码视讯,0.15,-62.21,10.36,1.43,-0.08,3300.99,-24.33,,04-13
300080,易成新能,-0.05,-111.02,6.99,-0.66,-0.15,-1295.26,-122.24,,04-18
300081,恒信移动,0.06,0.0,12.1,0.47,-1.49,383.07,-10.54,,04-25
300082,奥克股份,0.08,-60.0,10.5,0.76,-0.32,2120.01,-59.48,,04-17
300083,劲胜精密,0.06,-45.45,6.12,0.94,0.04,1149.39,8.4,,04-25
300084,海默科技,0.02,-46.97,4.87,0.49,-0.08,302.1,6.13,,04-25
300085,银之杰,0.03,-48.48,4.33,0.78,-0.23,406.22,2.95,,04-25
300086,康芝药业,0.01,-78.33,8.87,0.14,0.06,255.68,-77.18,,04-24
300087,荃银高科,0.05,-44.44,5.34,0.98,0.24,548.21,21.64,,04-25
300088,长信科技,0.13,-55.17,5.23,2.59,0.09,3364.29,-8.54,,04-26
300089,文化长城,0.13,8.33,7.82,1.65,0.27,1277.18,8.6,,04-24
300090,盛运环保,0.06,-21.29,3.74,1.48,0.01,1407.52,57.44,,04-20
300091,金通灵,0.05,-79.17,4.06,1.36,-0.27,1145.16,-43.18,,04-26
300092,科新机电,0.06,-25.0,6.06,0.95,-0.1,523.29,-27.03,,04-26
300093,金刚玻璃,0.04,-42.86,3.84,1.14,0.19,945.17,5.96,,04-26
300094,国联水产,-0.08,700.0,4.6,-0.45,0.19,-2952.88,778.97,,04-25
300095,华伍股份,0.13,-13.33,8.74,1.52,-0.19,1017.14,-11.75,,04-26
300096,易联众,0.12,-47.83,3.56,3.38,-0.24,2061.83,6.27,,04-25
300097,智云股份,-0.06,-206.01,6.71,-0.93,0.44,-377.58,-211.16,,04-24
300098,高新兴,0.04,-20.0,9.27,0.47,-0.58,382.52,9.55,,04-21
300099,精准信息,0.19,-48.65,6.97,2.84,0.06,2013.78,31.22,,04-26
300100,双林股份,0.19,-48.65,6.51,3.0,0.72,2704.27,-21.53,,04-26
300101,振芯科技,0.08,-27.27,5.4,1.42,-0.23,1060.45,41.54,,04-25
300102,乾照光电,0.11,-62.07,5.65,1.85,-0.04,3273.34,-4.88,,04-26
300103,达刚路机,0.04,-42.86,5.94,0.74,0.09,512.52,7.07,,04-25
300104,乐视网,0.23,-20.69,5.04,4.73,0.44,5118.92,76.12,,04-24
300105,龙源技术,0.03,50.0,10.53,0.26,-0.2,396.45,62.04,,04-25
300106,西部牧业,0.03,-40.0,4.81,0.67,0.0,376.3,-41.14,,04-26
300107,建新股份,0.03,-80.0,5.92,0.52,0.02,407.13,-60.57,,04-26
300108,双龙股份,0.12,50.0,5.46,2.17,0.07,792.95,45.43,,04-25
