code,name,mbrg,nprg,nav,targ,epsg,seg
600319,亚星化学,11.727,-28.4696,1.9952,11.6701,,0.5551
600320,振华重工,22.863,24.3295,87.2072,48.3463,,89.4752
600321,国栋建设,31.0216,54.7857,-1.6416,6.0384,,-1.583
600322,天房发展,83.6776,52.1807,104.1768,59.9875,,116.3067
600323,瀚蓝环境,12.0704,8.4281,5.5432,1.9883,,6.901
600325,华发股份,155.6886,142.9498,89.3865,67.7854,,62.0385
600326,西藏天路,10.5429,101.7948,50.2339,27.3514,,96.5373
600327,大东方,3.7093,9.9,8.7661,11.9535,,9.1475
600328,兰太实业,9.8389,18.559,6.8374,11.7465,,7.9925
600329,中新药业,4.3315,,-2.8203,-2.3205,,-7.5938
600330,天通股份,32.4905,-7.3895,53.8894,26.0359,,57.7275
600331,宏达股份,9.2703,-8.2218,103.7004,37.7668,,106.6529
600332,白云山,19.662,38.2811,11.4098,13.6037,,9.7651
600333,长春燃气,13.9253,13.829,4.3154,13.3246,,4.2789
600335,国机汽车,4.3174,6554.2791,36.1396,11.3775,,33.8104
600336,澳柯玛,32.7641,,-55.2993,-9.8136,,-58.1965
600337,美克家居,14.2207,25.6886,10.6055,-8.2112,,71.7038
600338,西藏珠峰,85.8148,-895.5864,,-24.417,,186.8162
600339,*ST油工,15.2149,95.1632,83.3791,23.7418,,97.1628
600340,华夏幸福,31.8309,-515.9064,-9.7162,6.4296,,-9.634
600343,航天动力,37.7246,65.7781,12.3274,22.1864,,8.6809
600345,长江通信,-22.1695,54.6312,-0.6948,-3.0599,,2.3087
600346,恒力股份,39.3294,34.5955,2.4838,23.8132,,4.0879
600348,阳泉煤业,14.8951,-28.963,11.5923,19.1012,,6.6918
600350,山东高速,24.1075,28.0148,10.0128,12.8823,,8.3751
600351,亚宝药业,31.8166,201.4065,10.7425,5.4331,,11.6359
600352,浙江龙盛,35.2346,82.9649,116.7845,62.7567,,124.8984
600353,旭光股份,7.419,29.0077,4.189,6.9461,,6.6542
600354,敦煌种业,-15.8977,-222.9674,0.7871,5.9988,,-2.5499
600355,精伦电子,2.0561,1734.7171,1.0935,-1.773,,1.5282
600356,恒丰纸业,16.9688,-9.2712,38.0475,1.5373,,40.3217
600358,国旅联合,26.6602,8.0724,-0.7324,-0.7033,,6.1741
600359,新农开发,4.0532,88.0506,5.627,25.4684,,2.3772
600360,华微电子,26.9406,27.314,66.1503,35.9794,,66.1588
600361,华联综超,14.4016,21.7308,8.392,15.7584,,8.0506
600362,江西铜业,65.1603,-12.8351,38.3131,46.2438,,44.4033
600363,联创光电,4.9552,41.0217,-5.2922,-17.4833,,7.8163
600365,通葡股份,14.7706,-15657.7634,-57.9634,-38.8146,,-55.4975
600366,宁波韵升,9.6456,21.5643,149.8416,88.0353,,164.5873
600367,红星发展,-14.534,-15.2219,5.7604,5.4179,,5.8957
600368,五洲交通,9.9977,33.8762,5.7177,13.5472,,5.046
600369,西南证券,14.9455,,-100.6088,-7.4154,,-139.6158
600370,三房巷,-0.73,-21.5151,42.8694,15.002,,49.6336
600371,万向德农,16.7086,51.2082,8.101,2.7469,,-1.803
600372,中航电子,-47.6009,,-56.5796,-16.3377,,-56.8515
600373,中文传媒,7.9943,3.3021,0.6275,16.0702,,3.9992
600375,华菱星马,20.2412,26.7705,4.2854,10.4933,,6.5625
600376,首开股份,56.716,121.0911,32.2302,5.234,,385.0674
600377,宁沪高速,29.4821,39.018,4.1643,-1.9706,,4.5145
600378,天科股份,33.0377,,7.3585,15.342,,7.8869
600379,宝光股份,20.0324,-40.0012,2.0711,3.9268,,3.5546
600380,健康元,15.6507,1387.3149,26.9634,18.6906,,51.9942
600381,青海春天,-89.2004,,,-20.4172,,-11.6091
600382,广东明珠,1.1361,42.4346,10.8261,3.5365,,13.7645
600383,金地集团,110.0957,141.768,154.6318,133.9108,,173.4006
600385,山东金泰,98.77,,,-9.8618,,-4.3411
600386,北巴传媒,-26.8753,,6.3889,3.06,,7.0168
600387,海越股份,49.6578,280.9192,34.9834,31.0131,,65.9292
600388,龙净环保,28.0826,-11.071,19.713,24.1532,,23.6573
600389,江山股份,20.2301,106.7553,11.9685,19.9889,,14.4698
600390,*ST金瑞,61.2336,224.9025,8.5153,11.1773,,8.6792
600391,成发科技,18.3353,68.1289,10.8383,43.2095,,10.7696
600392,盛和资源,4.3569,-1.5652,1.4903,-1.9489,,8.7894
600393,粤泰股份,245.0519,137.8038,16.7775,17.6721,,5.0481
600395,盘江股份,-1.696,19.2368,3.7202,4.9577,,3.8631
600396,金山股份,127.9953,80.5532,21.9412,19.5662,,13.6212
600397,安源煤业,25.4467,-41.609,0.3211,-0.4728,,1.8432
600398,海澜之家,12.7788,42.2353,47.8036,-0.589,,50.2166
600399,抚顺特钢,12.8761,53.0116,1.5687,2.5744,,4.4642
600400,红豆股份,-5.4604,68.1449,-0.8798,29.5833,,6.1211
600401,海润光伏,22.8273,,-25.8213,16.7207,,-23.6297
600403,*ST大有,-8.126,127.1613,7.9491,14.8392,,2.7823
600405,动力源,31.421,-53.0923,-0.4867,20.8169,,-0.5902
600406,国电南瑞,20.5143,21.8167,14.2132,23.3692,,13.1063
600408,安泰集团,40.328,67.846,89.2179,31.1505,,121.4482
600409,三友化工,47.473,120.1603,20.2648,8.5601,,26.4417
600410,华胜天成,30.3238,19.5055,63.9605,46.6712,,68.0849
600415,小商品城,53.9563,23.8523,31.6065,-5.1209,,31.533
600416,湘电股份,18.9819,-7.486,2.4531,19.7487,,6.407
600418,江淮汽车,31.6885,-14.4506,31.1097,22.743,,33.4753
600419,天润乳业,-0.658,-16854.4244,-22.7051,-8.7048,,-23.243
600420,现代制药,14.1243,69.2832,15.6005,18.9297,,15.493
600421,仰帆控股,-91.9897,-4515.44,-93.9853,-45.0074,,-94.0835
600422,昆药集团,10.2433,861.4862,4.8405,3.4663,,9.5373
600423,柳化股份,15.8348,13.0306,49.1155,38.7031,,52.3378
600425,*ST青松,25.1661,48.7161,129.4421,45.0114,,139.3186
600426,华鲁恒升,58.0163,36.6672,16.7574,1.6917,,16.8049
600428,中远海特,38.2896,84.0726,30.2817,19.4881,,28.2847
600429,三元股份,8.9726,149.0995,1.9003,6.5454,,3.7617
600432,*ST吉恩,68.7196,169.8021,136.581,66.4102,,163.9524
600433,冠豪高新,3.302,-88.1928,0.3339,8.3746,,0.4358
600435,北方导航,-21.3756,-264.7049,-5.9666,-8.0327,,-6.3099
600436,片仔癀,11.7934,17.7576,16.4155,25.594,,22.5392
600438,通威股份,37.6054,-12.586,13.0547,32.0965,,14.4764
600439,瑞贝卡,14.6995,86.5089,16.0394,15.0038,,16.8913
600444,国机通用,-9.4042,-49.3491,1.4111,-9.6836,,1.2576
600446,金证股份,2.771,-36.0143,9.3219,28.5061,,12.287
600448,华纺股份,0.3048,-783.012,-12.8682,0.0753,,-13.9656
600449,宁夏建材,56.7822,148.1302,11.0776,26.6924,,11.3093
600452,涪陵电力,-4.2401,2.2563,-0.5618,-2.7959,,-0.0051
600455,博通股份,20.403,,-15.6653,28.2849,,5.2207
600456,宝钛股份,25.922,52.9423,26.2363,29.2101,,20.9181
600458,时代新材,24.0078,43.2844,6.782,18.6543,,7.4132
600459,贵研铂业,69.4864,202.9914,17.496,30.8493,,18.5918
600460,士兰微,11.1365,-69.4017,27.8852,35.6288,,44.9768
600461,洪城水业,7.1413,2.7215,3.1954,-1.3245,,3.3278
600462,九有股份,-5.2216,,26.6014,-11.0033,,26.7053
600463,空港股份,96.863,35.0257,7.1795,32.3701,,7.8809
600466,蓝光发展,23.6857,,0.8566,-23.5093,,0.8147
600467,好当家,17.2048,110.8005,17.458,10.5937,,18.4546
600468,百利电气,-7.4865,29.0232,-6.2263,5.2753,,-0.5161
600469,风神股份,18.5435,510.9216,13.0605,7.4432,,14.8811
600470,六国化工,53.1638,87.316,53.9243,26.6079,,48.2618
600475,华光股份,5.8737,-25.0879,20.0902,7.2206,,39.7474
600476,湘邮科技,34.241,-2.1211,-0.1363,-3.0902,,-0.0096
600477,杭萧钢构,48.8459,55.8062,-0.3602,13.7224,,6.5773
600478,科力远,36.0868,254.3677,6.7546,1.8293,,7.1088
600479,千金药业,12.4567,88.0338,31.7769,27.1626,,36.5402
600480,凌云股份,29.1627,24.0152,14.7413,15.5424,,13.3839
600481,双良节能,97.5413,55.3308,7.4643,31.3944,,6.1359
600482,中国动力,40.2876,73.8535,66.1346,82.3988,,68.0677
600483,福能股份,19.172,-167.9081,28.3362,43.1985,,29.94
600485,信威集团,4.0313,79.9752,9.8997,14.516,,13.1261
600486,扬农化工,31.6,92.3351,74.5973,34.2695,,74.4453
600487,亨通光电,1.0064,30.1945,6.9602,14.1405,,7.3303
600488,天药股份,15.1043,-38.8302,35.8792,-4.5766,,39.0103
600489,中金黄金,108.1644,51.0788,19.7304,73.0187,,17.8205
600490,鹏欣资源,1.4803,-0.5953,0.9093,4.2115,,1.848
600491,龙元建设,-0.7375,-0.7191,10.8573,18.4736,,13.7147
600493,凤竹纺织,22.9474,-23.5666,0.5323,32.9437,,0.66
600495,晋西车轴,2.6789,18.2134,12.0762,13.7721,,10.818
600496,精工钢构,44.724,48.0252,7.6298,59.7866,,11.6949
600497,驰宏锌锗,35.7287,26.1625,33.3268,16.5294,,30.5819
600498,烽火通信,22.1306,139.4853,7.8622,17.9972,,2.1148
600499,科达洁能,35.6301,101.3853,19.1591,17.3309,,21.2114
600500,中化国际,25.5548,71.1983,71.0978,70.3866,,89.4922
600501,航天晨光,22.8189,-26.0632,81.4368,28.8506,,85.9289
600502,安徽水利,4.2571,-43.6596,-1.1305,11.3743,,-0.1614
600503,华丽家族,-37.5279,-871.3708,-24.1412,-38.4245,,-23.7893
600505,西昌电力,23.868,4.6749,29.0417,-0.4964,,71.161
600506,香梨股份,-5.3988,,-7.6997,19.3916,,-6.3338
600507,方大特钢,321.1185,306.0571,16.3912,6.4038,,16.9941
600508,上海能源,18.3583,16.2289,15.7171,6.408,,17.9513
600509,天富能源,20.9788,100.6406,114.9929,28.2204,,158.8533
600510,黑牡丹,1.4054,-16.3179,3.2297,-0.4818,,4.3338
600511,国药股份,27.1455,61.738,18.5497,39.7049,,23.6648
600512,腾达建设,11.6894,-17.1552,-2.207,-0.903,,1.0556
600513,联环药业,14.8333,29.7922,2.8783,5.4842,,3.7964
600515,海航基础,-34.8285,595.3477,1203.5644,13.9765,,-360.1871
600516,方大炭素,248.7936,1502.1597,14.7647,17.4264,,24.1226
600517,置信电气,68.8626,170.3613,161.0712,79.7848,,157.2717
600518,康美药业,56.7401,46.1011,100.3619,66.4359,,100.6476
600519,贵州茅台,47.601,83.5002,35.6851,9.5152,,39.632
600520,*ST中发,-19.8489,-12438.7433,-7.2355,-13.7683,,-6.9172
600521,华海药业,26.2201,19.1916,11.1319,14.7926,,10.0985
600522,中天科技,71.071,108.45,15.838,12.7576,,14.9751
600523,贵航股份,21.9872,62.6019,2.8399,5.0808,,7.679
600525,长园集团,72.4408,47.049,83.6913,83.9294,,66.9712
600526,菲达环保,1.7939,-47.5707,2.6493,-2.2912,,5.667
600527,江南高纤,20.6009,55.4317,100.4387,79.1072,,103.4269
600528,中铁工业,29.1495,535.8149,75.2587,71.0134,,95.2281
600529,山东药玻,18.2709,15.9188,40.1135,14.2143,,41.357
600530,交大昂立,7.0449,-73.2228,5.13,-2.7095,,4.407
600531,豫光金铅,55.4556,11.5493,14.3666,34.8227,,15.631
600532,宏达矿业,13.3458,89.4984,-1.1187,3.6192,,-1.1132
600533,栖霞建设,23.5288,66.8668,14.8131,31.2284,,14.2417
600535,天士力,15.2871,-25.1748,13.0896,-5.8307,,26.7386
600536,中国软件,35.7912,15.6035,38.5302,46.6511,,5.753
600537,亿晶光电,0.058,30.1141,1.0981,-2.5045,,1.2734
600538,国发股份,42.6825,,-7.2812,0.3795,,1.1293
600539,ST狮头,-7.8114,-67.2979,-0.0259,-9.2609,,-0.0322
600540,新赛股份,19.3537,48.1516,1.6791,41.9673,,1.5541
600543,莫高股份,15.0855,360.3,3.9987,0.2023,,4.6243
600545,新疆城建,78.659,64.3314,48.8508,3.61,,58.2449
600546,*ST山煤,47.7438,-48.5881,-1.3394,-3.7699,,3.4571
600547,山东黄金,175.4905,51.4848,22.0824,31.3104,,19.6371
600548,深高速,43.4379,12.9945,20.4713,53.5491,,10.3661
600549,厦门钨业,4.8875,-16.1819,33.5537,30.3642,,70.4547
600550,保变电气,-0.6402,137.4667,22.1418,53.5567,,25.4545
600551,时代出版,6.6825,61.5576,4.6041,7.5547,,7.1026
600552,凯盛科技,22.1624,,21.0643,8.7476,,27.2265
600555,海航创新,-0.5686,-203.9998,-1.8539,3.625,,10.2194
600556,ST慧球,-67.9158,,-41.9782,-18.8905,,-42.122
600557,康缘药业,16.6203,49.9652,12.6508,9.9421,,12.9356
600558,大西洋,23.2856,42.408,7.6947,14.6164,,14.1714
600559,老白干酒,-4.3831,625.2362,2.3995,24.5594,,5.3764
600560,金自天正,22.9969,29.7157,4.2543,32.6559,,5.1599
600561,江西长运,19.9857,112.5984,8.7764,19.8331,,2.8884
600562,国睿科技,50.8341,-38.569,3.8397,30.6221,,0.424
600563,法拉电子,15.6954,24.7325,8.4219,6.3254,,8.6104
600565,迪马股份,2.2894,197.2928,66.5571,57.9318,,116.9416
600566,济川药业,3.2602,11.9296,2.0116,1.6003,,2.6778
600567,山鹰纸业,12.4231,-48.7645,4.8577,64.2596,,6.1899
600568,中珠医疗,25.2283,,6.8222,1.3766,,3.2827
600569,安阳钢铁,51.72,76.8901,14.1911,51.749,,17.4011
600570,恒生电子,65.5102,138.3469,57.7066,63.1753,,61.1651
600571,信雅达,5.113,-72.2793,3.7505,1.9038,,2.6637
600572,康恩贝,-3.2635,22.416,10.3465,-4.0673,,50.3921
600573,惠泉啤酒,4.8069,23.3986,2.425,1.0734,,3.7387
600575,皖江物流,1.3279,-16.9778,3.2707,1.7815,,3.9375
600576,万家文化,-62.4162,501.2544,8.2608,-15.2044,,8.4775
600577,精达股份,25.8811,13.3688,53.3477,14.672,,73.7626
600578,京能电力,7.2281,33.8583,7.4947,50.5045,,2.6699
600579,天华院,29.3455,,6.3162,6.5804,,8.0872
600580,卧龙电气,23.9711,24.6018,4.7067,14.1508,,6.7924
600581,*ST八钢,43.8438,159.668,13.0149,31.0049,,13.3937
600582,天地科技,43.1129,93.8128,52.3982,37.3717,,61.7406
600583,海油工程,21.3612,45.5474,33.626,59.4517,,32.2158
600584,长电科技,17.4353,71.5079,88.5192,52.1223,,95.6285
600585,海螺水泥,16.6503,42.3602,30.1911,35.3365,,57.1195
600586,金晶科技,82.8861,233.636,195.3356,52.6012,,220.9732
600587,新华医疗,2.8692,5.4641,67.404,18.5818,,80.8562
600588,用友网络,21.8471,110.9873,83.8877,87.6736,,86.6962
600589,广东榕泰,30.2744,50.2014,13.1757,11.8364,,12.732
600590,泰豪科技,22.0411,34.596,7.009,27.9091,,9.0985
600592,龙溪股份,11.6626,22.892,11.7025,15.3963,,13.9956
600593,大连圣亚,12.7506,,-1.5046,-7.601,,0.7896
600594,益佰制药,34.7711,,23.6508,11.3516,,20.8542
600595,中孚实业,69.2482,204.1155,104.5343,54.7438,,116.4865
600596,新安股份,32.9107,50.6151,39.2787,49.5322,,36.2646
600597,光明乳业,10.245,20.1433,2.8032,4.5104,,9.7948
600598,北大荒,9.59,2.5372,8.7241,8.8804,,8.8563
600599,熊猫金控,11.3532,,11.4094,10.1487,,11.285
600600,青岛啤酒,15.8573,36.7698,5.4033,20.7569,,5.4647
600601,方正科技,6.2059,15.7635,48.7188,29.7208,,38.6574
600602,云赛智联,53.4736,,17.8014,36.0923,,-5.7241
600603,广汇物流,-42.5668,1623.9395,,-73.0193,,-21.0275
600604,市北高新,-9.9482,,-33.4573,-16.3707,,-32.1577
600605,汇通能源,12.3621,556.2704,21.8761,-16.6689,,24.1612
600606,绿地控股,235.1529,38.5193,36.9489,11.1932,,37.3676
600608,*ST沪科,-47.9482,,-66.0931,-32.8016,,-51.4954
600609,金杯汽车,37.98,27.8753,11.6823,14.2613,,7.1517
600610,中毅达,-37.0693,,99.888,-3.7774,,413.5888
600611,大众交通,9.0745,101.259,36.3947,17.432,,49.6083
600612,老凤祥,50.1684,53.7781,62.1457,52.7752,,81.0465
600613,神奇制药,5.7672,223.5569,7.8704,-0.0185,,8.866
600614,鹏起科技,153.6853,708.3366,24.1005,-1.2934,,-2592.9117
600615,丰华股份,-66.6847,-95.0216,-23.5838,-26.198,,-38.5777
600616,金枫酒业,12.943,-7.6765,13.7125,17.0838,,14.4675
600617,国新能源,-42.1042,155.9961,35.2947,-34.6988,,31.7429
600618,氯碱化工,35.0838,,-4.4304,-2.7573,,7.7217
600619,海立股份,27.1565,85.6796,9.4374,32.8328,,13.5155
600620,天宸股份,494.8327,784.9492,8.0501,-13.5424,,10.9495
600621,华鑫股份,30.393,4.3295,7.4406,11.9097,,7.834
600622,嘉宝集团,48.3549,96.3512,102.1563,54.9839,,118.478
600623,华谊集团,19.2463,43.93,27.6021,15.5494,,22.8158
600624,复旦复华,26.5115,76.4531,4.1523,5.5736,,3.2925
600626,申达股份,-1.2655,71.3625,8.3349,7.3542,,7.4186
600628,新世界,-7.9498,14.3119,8.5145,2.2463,,6.901
600629,华建集团,25.0516,-43.9642,163.822,66.7632,,1671.953
600630,龙头股份,5.5016,,3.8886,-4.9214,,-3.8868
600633,浙报传媒,-0.1837,-328.1091,-4.7503,-2.6094,,-4.5754
600634,富控互动,283.2451,-199.8189,-1.3752,-15.0387,,-1.4527
600635,大众公用,6.608,201.0891,25.1642,17.507,,32.1131
600636,*ST爱富,4.4275,-7.2284,10.5682,19.6226,,7.5625
600637,东方明珠,-11.5277,,16.9947,-0.5105,,3.4535
600638,新黄浦,-7.3592,82.4707,1.0358,11.2709,,5.3855
600639,浦东金桥,-19.2696,15.3537,10.5394,12.611,,9.878
600640,号百控股,-0.1514,,8.3365,8.8038,,10.6745
600641,万业企业,-11.2317,227.2612,30.6548,8.4656,,43.3098
600642,申能股份,-6.8913,23.3059,26.0327,39.2481,,16.8074
600643,爱建集团,-20.1494,1140.1215,40.6931,-6.0445,,99.6794
600644,乐山电力,20.2353,10.2819,7.9266,5.871,,9.3998
600645,中源协和,-4.0806,98.3479,1.7434,0.3949,,13.8045
600647,同达创业,9.6903,-475.1599,-17.1659,0.9851,,-0.6912
600648,外高桥,104.9579,-32.0526,28.8228,36.3864,,37.7026
600649,城投控股,0.702,-12.7751,9.1709,11.2759,,10.6158
600650,锦江投资,19.1541,11.345,14.8697,11.0988,,-10.811
600651,飞乐音响,4.9525,80.5257,-2.8228,-16.8686,,6.0139
600652,游久游戏,-2.1124,-81.1566,17.814,52.2642,,8.3646
600653,申华控股,66.7985,682.141,30.5237,24.6237,,47.8409
600654,中安消,4.1775,-1161.6235,-15.2904,-6.5778,,-17.6294
600655,豫园商城,24.2568,207.843,32.2151,42.8584,,39.0409
600657,信达地产,3.3149,-231.0612,-66.6894,-18.3603,,-71.2435
600658,电子城,-17.4869,,-0.9966,-10.5395,,3.2219
600660,福耀玻璃,31.2892,49.3926,20.998,24.5939,,24.7038
600661,新南洋,3.6453,7.1674,1.8727,6.99,,-1.8247
600662,强生控股,47.5519,50.5199,10.432,-3.2557,,8.0599
600663,陆家嘴,-28.4973,-23.9781,14.1261,11.9006,,21.855
600664,哈药股份,-10.5476,1.8112,-1.1044,-0.9659,,16.3683
600665,天地源,18.5739,8.1682,1.562,37.5802,,0.2186
600666,奥瑞德,11.5254,223.0208,12.1355,3.9086,,7.8399
600667,太极实业,-0.5843,29.4306,-3.4562,-29.0045,,8.9238
600668,尖峰集团,1.8591,,12.0758,-18.8777,,3.452
600671,天目药业,0.8888,,18.0015,15.8419,,10.5667
600673,东阳光科,44.0391,114.5863,685.8866,752.2648,,648.4786
600674,川投能源,13.5098,8.0905,26.8146,47.995,,70.9696
600675,中华企业,35.1583,44.6564,29.201,35.4042,,29.0212
600676,交运股份,17.2396,7.7093,4.1953,14.7718,,39.3758
600677,航天通信,23.0911,,168.4428,3.3597,,285.3854
600678,四川金顶,5.0598,33.5326,29.9514,30.3009,,12.7823
600679,上海凤凰,-2.9367,,12.6623,3.7172,,30.0114
600680,ST上普,-49.9278,-92.8504,1.3506,-9.8624,,1.0976
600681,百川能源,-83.0107,,,-15.0879,,5.3784
600682,南京新百,-39.9246,34.1489,6.5184,9.9414,,5.435
600683,京投发展,-11.5411,-26.1671,99.6422,112.3763,,104.6454
600684,珠江实业,34.9016,26.2268,4.679,10.202,,7.0306
600685,中船防务,75.1204,246.3639,91.0154,43.7626,,122.882
600686,金龙汽车,25.2174,58.1402,24.955,27.9527,,27.5561
600687,刚泰控股,70.0521,-4.4364,3.5454,28.4889,,-8.9594
600688,上海石化,7.6261,88.151,8.1078,8.6929,,8.9573
600689,上海三毛,4.0891,,75.7623,24.356,,81.1227
600690,青岛海尔,26.9418,18.2702,6.0846,13.1966,,9.0421
600691,阳煤化工,-16.4176,,,-46.1114,,-112.6293
600692,亚通股份,7.2076,3.6911,6.955,17.1909,,8.0456
600693,东百集团,26.3797,47.4801,14.8144,3.4509,,16.0533
600694,大商股份,31.0869,2.3068,6.8693,16.2149,,12.7797
600695,绿庭投资,23.8399,142.6741,9.3602,-22.1049,,16.2213
600696,*ST匹凸,-54.7543,-36.8674,5.8188,9.9053,,4.6961
600697,欧亚集团,59.7679,55.7208,6.8746,24.3287,,6.4775
600698,湖南天雁,7.2187,,-22.2615,3.6231,,-35.0076
600699,均胜电子,37.1218,,3.52,1.3424,,7.0979
600701,工大高新,-16.5,-206.226,-9.0622,-10.4062,,-3.123
600702,沱牌舍得,2.5277,102.7701,1.8394,8.411,,3.5954
600703,三安光电,-45.4893,,,-100.0,,-100.0
600704,物产中大,-2.5869,118.2433,42.2818,41.3774,,49.9644
600705,中航资本,-21.9971,,,-41.9786,,-210.094
600706,曲江文旅,44.7018,,-16.1195,-37.3526,,189.727
600707,彩虹股份,-17.4812,-290.5515,-1.6961,-4.8708,,2.7416
600708,光明地产,16.8386,-1.5614,16.0248,18.0379,,9.8391
600710,*ST常林,17.7148,170.2289,48.2365,20.1068,,49.3764
600711,盛屯矿业,-48.8963,5632.2239,,93.445,,-155.5741
600712,南宁百货,10.4898,,7.0792,-7.0652,,30.4194
600713,南京医药,36.2448,211.8637,7.3376,35.2338,,8.5315
600714,金瑞矿业,-28.2467,,1.1842,-8.9525,,1.1831
600715,文投控股,54.0957,4.3696,16.9621,-3.5101,,16.9621
600716,凤凰股份,21.5843,,2.3364,-11.5989,,-4.1298
600717,天津港,14.6317,18.9384,41.2404,60.1134,,10.6777
600718,东软集团,5.1716,169.1704,13.7445,13.773,,14.675
600719,大连热电,1.2141,-15.5799,-0.3564,4.6894,,1.3871
600720,祁连山,24.8685,36.5697,16.6304,18.9988,,4.007
600721,百花村,-31.6457,,1191.1202,178.681,,1404.6919
600722,金牛化工,-66.3885,,,-33.6643,,-93.8257
600723,首商股份,7.5547,26.346,1.8294,9.8936,,-4.124
600724,宁波富达,-2.4812,11.8007,18.3763,5.7859,,7.5095
600725,ST云维,87.1342,61.4586,41.6341,56.3202,,201.9479
600726,华电能源,-0.4184,-70.7142,2.4463,16.6129,,-16.9156
600727,鲁北化工,52.3172,,-0.567,-5.8091,,0.797
600728,佳都科技,-2.7246,-588.0182,,-14.8158,,46.1745
600729,重庆百货,10.2119,28.1945,9.9067,13.6467,,7.2869
600730,中国高科,6.7915,576.9776,34.8183,-6.6867,,32.006
600731,湖南海利,7.9611,-2128.14,-38.293,-12.8238,,-39.1327
600732,*ST新梅,151.46,-82.9074,17.5251,-0.6317,,-15.1433
600733,S*ST前锋,-19.5878,,0.3718,15.742,,-3.2979
600734,实达集团,-1.3622,,,-15.0018,,-20.9209
600735,新华锦,2305.4498,,454.4171,759.0872,,732.0353
600736,苏州高新,26.5627,43.332,32.7506,21.1843,,35.7495
600737,中粮糖业,19.332,58.7919,23.0173,16.4096,,61.1164
600738,兰州民百,14.7256,-34.438,24.6912,19.3362,,30.9728
600739,辽宁成大,-1.7041,281.6591,141.7513,70.1732,,180.8214
600740,山西焦化,42.965,252.715,98.9572,28.6151,,102.5425
600741,华域汽车,9.2693,30.7207,25.0371,20.9655,,112.3427
600742,一汽富维,33.6023,2566.3127,4.3495,5.3411,,1.1454
600743,华远地产,15.2559,,38.7571,-2.5377,,54.1112
600744,华银电力,23.9196,-84.2817,31.1421,20.5783,,30.9067
600745,中茵股份,-76.2465,,,-42.1306,,-27.5581
600746,江苏索普,44.601,99.1316,3.6421,3.402,,4.4403
600747,大连控股,11.055,455.1345,15.6632,-7.3571,,8.8547
600748,上实发展,31.0581,111.6237,16.8537,33.7624,,6.3688
600749,西藏旅游,-28.8606,39.8264,183.1253,63.2793,,188.108
600750,江中药业,-2.6635,23.4653,12.2028,-7.2087,,12.0045
600751,天海投资,-18.1857,,,-29.9144,,219.396
600753,东方银星,-17.5865,0.0678,3.4685,-29.5048,,4.2559
600754,锦江股份,7.4425,21.4041,138.9389,162.9045,,143.8751
600755,厦门国贸,16.8334,59.6155,111.4738,107.4141,,131.0117
600756,浪潮软件,10.0972,16.8675,5.922,17.8409,,-12.5744
600757,长江传媒,-44.3021,,34.8956,-37.0576,,-91.7615
600758,红阳能源,-74.9079,,46.108,-3.671,,46.108
600759,洲际油气,-90.4638,106.3056,,448.8112,,-1742.3835
600760,中航黑豹,19.2122,,4.9848,8.7118,,4.3
600761,安徽合力,33.8227,21.9229,14.4035,21.889,,15.057
600763,通策医疗,291.5043,737.112,7.2607,6.3189,,6.233
600764,中电广通,82.0337,,11.0329,60.1062,,11.1565
600765,中航重机,41.3039,43.7293,37.6916,37.368,,421.1451
600766,园城黄金,-88.7284,-31.5987,11.1306,1.3048,,33.9354
600767,运盛医疗,-91.9581,-55.1877,4.3274,-16.3496,,4.5947
600768,宁波富邦,8.2635,-56.25,26.5491,7.1881,,27.1307
600769,祥龙电业,12.0145,-12.9834,1.2057,2.4112,,2.5718
600770,综艺股份,-1.168,178.8284,18.3588,-9.9249,,13.8698
600771,广誉远,-15.8669,-1519.0353,-232.2386,-39.2763,,-344.9837
600773,西藏城投,-17.6041,-635.6224,-66.7168,-16.8305,,-81.8433
600774,汉商集团,10.7668,44.0287,5.7896,3.2836,,9.6907
600775,南京熊猫,10.8398,2.3382,6.7895,-6.5636,,6.7265
600776,东方通信,-34.8185,155.0906,8.2697,-13.3937,,8.2752
600777,新潮能源,-24.0533,-464.3397,-7.3997,7.3354,,-7.4359
600778,友好集团,4.2258,425.4996,9.2556,-2.8251,,2.2081
600779,水井坊,24.6942,95.086,10.4131,18.9378,,12.3355
600780,通宝能源,-7.6403,49.5942,7.0272,-12.6016,,12.6555
600781,辅仁药业,56.3049,-45.4918,16.977,9.7159,,28.6675
600782,新钢股份,635.2155,446.6908,1028.1747,1020.8376,,1928.0646
600783,鲁信创投,16.9242,17.3182,-13.0376,-9.6922,,1.8573
600784,鲁银投资,29.6199,142.5141,7.803,6.0935,,11.0269
600785,新华百货,5.5498,28.8421,-2.6132,-10.815,,6.0443
600787,中储股份,85.6765,94.033,138.1263,94.5378,,147.6676
600789,鲁抗医药,24.8749,,2.6897,3.3056,,2.6853
600790,轻纺城,-15.0376,,1.7522,-12.1493,,23.0532
600791,京能置业,65.8336,48.2713,89.4752,-24.2283,,144.4585
600792,云煤能源,52.3344,,-71.3896,-2.6101,,-88.5278
600793,宜宾纸业,-0.0199,,-60.1075,-8.4,,-59.3051
600794,保税科技,12.272,45.5597,8.1005,-16.1085,,15.196
600795,国电电力,20.1791,37.6431,23.7303,29.5084,,43.5441
600796,钱江生化,-3.1128,-5.6532,18.8619,11.5615,,21.4298
