code,name,mbrg,nprg,nav,targ,epsg,seg
600837,海通证券,,-34.4825,311.3901,23.0815,-73.5537,318.2087
600838,上海九百,-1.8521,-62.5861,-3.7122,2.9484,-62.5,-3.7155
600839,四川长虹,35.6226,-22.1582,17.3289,26.7361,-66.6667,-3.8147
600841,上柴股份,20.7294,99.0753,-4.4082,4.3697,180.6452,0.8389
600843,上工申贝,-3.8413,-67.9576,-5.844,-10.7288,-75.1152,-1.429
600844,丹化科技,62.6278,37.3276,41.745,-1.5841,45.1282,52.6696
600845,宝信软件,23.0555,72.105,26.3732,29.4264,73.5211,26.3922
600846,同济科技,39.823,-42.4335,7.5721,7.2967,-22.0251,5.5571
600847,万里股份,-50.381,,96.7339,-30.0936,-67.5131,117.6094
600848,上海临港,5.8199,1.3171,1.0291,15.5927,2.5157,1.4121
600850,华东电脑,-7.6002,266.0506,17.0982,-1.4082,671.0526,12.6057
600851,海欣股份,16.8413,-1886.9985,72.2392,54.6148,-210.0,87.0629
600853,龙建股份,22.2784,6.4621,0.2478,3.4767,-50.0,0.3722
600854,春兰股份,-50.0953,-1940.0671,-19.4566,-31.7412,-1120.0,-16.7319
600855,航天长峰,17.2059,-558.6294,1.7866,7.2653,-816.6667,1.7319
600856,中天能源,4.8931,-96.8083,-1.9406,2.3772,-96.6667,-1.9406
600857,宁波中百,4.8178,-75.1614,2.9572,-4.5542,-75.3086,3.002
600858,银座股份,59.32,48.9456,294.2736,159.8688,-21.8197,256.2583
600859,王府井,19.8468,41.0412,23.2766,43.132,54.7393,23.3317
600860,*ST京城,-30.8524,-750.877,-6.8465,-2.9934,-773.0769,-6.7837
600861,北京城乡,6.0935,-3.0125,1.5526,7.4425,-1.125,2.3652
600862,中航高科,-1.5785,-7.2777,38.4062,8.543,-3.0303,39.2389
600863,内蒙华电,7.8834,-122.1636,-7.9673,1.6072,-192.3077,-12.152
600864,哈投股份,7.122,4.5043,-36.4447,-32.2963,-47.2441,-38.8677
600865,百大集团,-11.7806,-5.522,2.6491,-5.3374,-33.3333,2.633
600866,*ST星湖,32.0343,111.124,-14.1633,-9.4789,112.6263,-14.1457
600867,通化东宝,19.297,4.6238,6.9685,4.1153,0.9804,7.0979
600868,梅雁吉祥,-7.759,193.4568,1.2069,-24.8178,229.7872,2.7285
600869,智慧能源,34.3863,-282.4597,-12.2299,-1.718,-275.0,-12.3589
600870,厦华电子,-36.0044,,-465.6522,-30.0582,49.1525,-524.8538
600871,石化油服,-2.9133,-759.7996,-7.0808,-3.491,-773.6842,-6.8245
600872,中炬高新,-9.4729,20.7273,20.8688,20.606,27.1429,6.3057
600873,梅花生物,8.2346,8.0067,6.7496,9.6071,10.4566,6.3111
600874,创业环保,15.84,-4.4535,4.0932,22.4579,-8.3333,4.3197
600875,东方电气,326.8251,0.4558,-45.6585,434.2757,-45.2941,-49.4303
600876,洛阳玻璃,-4.8178,,-50.1548,3.0464,61.5385,-55.429
600877,中国嘉陵,-10.3031,2.6783,1.4783,5.5142,12.5,1.5805
600879,航天电子,31.0771,-10.0117,10.0417,18.0057,-12.1212,10.2388
600880,博瑞传播,11.9666,30.6798,76.8712,44.1086,-33.2356,83.5488
600881,亚泰集团,29.9578,-42.9621,64.0301,19.6638,-47.7612,74.8309
600882,广泽股份,15.1163,-31.8793,-2.5433,1.9095,-24.5283,-0.4217
600883,博闻科技,-26.8179,-39.7892,66.99,78.2406,-38.6364,67.6726
600884,杉杉股份,42.4947,-3.6737,9.3793,19.0938,-6.7961,5.9621
600885,宏发股份,25.8917,337.5645,12.6522,10.1009,986.9565,5.621
600886,国投电力,4.8893,-75.3435,-2.1687,6.5556,-73.5171,0.7993
600887,伊利股份,29.6706,-128.8627,48.9611,34.3463,-121.875,48.0776
600888,新疆众和,10.1411,81.615,208.7881,77.7318,56.972,208.8486
600889,南京化纤,-52.4347,-91.1462,0.5946,14.145,-92.4812,0.5946
600890,中房股份,561.9333,,-23.3035,-41.1239,7.0,-19.1236
600891,秋林集团,18.6747,,24.1807,0.9454,-120.0,20.5104
600892,大晟文化,-37.5323,,,1.4251,-41.9244,22.6263
600893,中航动力,180.0057,76.4112,99.9073,457.022,148.1203,146.5263
600894,广日股份,46.8627,135.0232,-3.2891,32.571,122.5,-3.2561
600895,张江高科,118.3823,93.1117,74.457,46.3765,43.4783,84.5431
600896,览海投资,55.4036,66.6284,42.4474,26.3384,26.3158,31.0896
600897,厦门空港,38.9723,3.2975,-5.4663,18.0524,4.1492,-5.3691
600898,三联商社,-6.4509,,-13.7646,-18.1858,1704.1237,-13.7646
600900,长江电力,-0.7249,-24.6449,-6.4891,-12.5646,-30.1158,-6.4891
600960,渤海活塞,19.5627,-4.6444,2.4603,3.5964,-38.057,3.5802
600961,株冶集团,-35.4554,-63.6832,-0.2642,-8.7358,-66.0,-0.3891
600962,国投中鲁,10.9938,-9.8292,62.2529,1.5157,-32.1429,74.7163
600963,岳阳林纸,72.9008,184.1042,3.3935,16.3879,61.1111,3.3935
600965,福成股份,24.9781,13.6908,2.006,-0.2243,11.7647,2.006
600966,博汇纸业,18.6259,131.1916,60.2219,19.0336,18.6047,63.0537
600967,北方创业,3.0824,12.3722,61.9839,20.292,6.7227,65.8266
600969,郴电国际,1.9191,-129.3687,-9.7873,15.4305,-279.7235,-10.0373
600970,中材国际,12.0616,71.4902,30.1486,129.7818,57.4713,31.2555
600971,恒源煤电,35.0181,14.4682,20.1685,114.5036,13.9535,20.4372
600973,宝胜股份,20.7659,-16.5093,14.7489,35.3248,-16.8,14.7489
600975,新五丰,39.9342,-74.9615,-5.8791,31.4944,-86.6667,-5.445
600976,健民集团,-36.3995,24.9649,1.1781,34.8266,14.2857,0.8501
600978,宜华生活,8.3349,-11.2921,10.6446,7.1897,-45.1613,10.6615
600979,广安爱众,33.1136,84.1654,-5.4315,16.1222,57.2238,-8.8746
600980,北矿科技,-9.1586,,-5.4672,-12.7589,-129.4118,-6.8332
600981,汇鸿集团,19.0553,0.6731,13.4088,-4.7682,-11.1111,15.0537
600982,宁波热电,0.0983,-53.6402,0.3443,-2.3173,-55.3944,0.3358
600983,惠而浦,78.4058,87.7199,11.3175,29.8316,86.0465,11.3175
600984,建设机械,-8.2605,-827.3915,-12.8275,-5.5735,-838.0952,-12.8275
600985,雷鸣科化,35.9179,-5.9428,0.9081,4.572,-11.4286,0.9339
600986,科达股份,-13.3318,-30.4914,1.4233,-14.8769,-28.5714,0.8537
600987,航民股份,11.7389,5.1283,5.7268,2.2392,-20.8333,5.5038
600988,赤峰黄金,243.2698,,,2.461,-17.5,-95.0586
600990,四创电子,3.0745,-2.3499,4.1413,-1.3196,-1.3158,4.17
600992,贵绳股份,33.0365,-0.9564,4.6573,19.3261,0.0,4.6573
600993,马应龙,30.5113,-53.3925,0.9783,5.605,-65.4206,7.8904
600995,文山电力,21.1032,46.4273,22.4828,8.5356,-7.1429,22.4828
600997,开滦股份,100.1213,165.2555,46.578,61.3791,144.5946,34.9379
601001,大同煤业,93.8162,364.8252,46.5328,73.4083,300.0,38.6146
601002,晋亿实业,48.6763,215.936,9.8506,27.5551,180.0,7.5308
601003,柳钢股份,54.8508,-69.8998,5.1689,29.6434,-83.5593,5.1689
601005,*ST重钢,48.6316,96.5321,12.8853,22.799,91.6667,12.8853
601006,大秦铁路,16.2805,19.3662,8.643,39.1557,19.4444,8.643
601007,金陵饭店,5.3994,8.7695,11.5975,8.0776,-7.0175,3.5549
601008,连云港,21.2911,16.5078,6.5641,11.6054,-19.0476,6.5641
601009,南京银行,,87.4929,10.4305,17.8305,37.5,10.4305
601088,中国神华,29.0065,40.8059,,,33.697,
601111,中国国航,6.6103,-122.852,-5.7719,14.5881,-119.1638,-6.7262
601166,兴业银行,,56.4853,26.1968,7.8937,53.6585,26.1968
601168,西部矿业,90.4718,-21.366,13.4628,17.2461,-33.3333,7.7241
601169,北京银行,,80.1937,19.6452,31.3627,45.8333,19.6452
601318,中国平安,,-104.426,-26.5092,6.8401,-106.0606,-27.6679
601328,交通银行,,53.8912,12.4478,12.2265,51.6129,12.4403
601333,广深铁路,16.8003,-6.4859,3.6962,2.6126,-6.25,3.7047
601398,工商银行,,45.7014,11.3646,9.1488,47.3684,11.6595
601588,北辰实业,-8.8201,9.2464,2.2479,20.037,-27.7108,2.0762
601600,中国铝业,7.5358,-70.3769,-0.3398,32.9603,-71.9118,-1.6206
601601,中国太保,,-32.6326,,,-46.875,
601607,上海医药,26.0854,40.5539,4.7487,11.5197,-6.5333,3.2078
601628,中国人寿,,-46.6506,-21.4417,2.2893,-47.1264,-21.6156
601666,平煤股份,64.5354,105.2107,26.9056,43.9803,105.8824,27.1196
601699,潞安环能,75.6241,150.0839,28.0264,61.4095,40.0,27.8106
601808,中海油服,23.0559,61.7407,17.5974,155.2685,45.2381,16.5121
601857,中国石油,42.6053,-11.104,,,-20.339,
601872,招商轮船,46.7992,89.8689,4.8262,12.1205,90.4762,5.058
601898,中煤能源,54.227,48.3526,,,22.2222,
601899,紫金矿业,20.8615,31.3451,,,32.1429,
601918,新集能源,34.4939,124.4161,,,81.8182,
601919,中远海控,190.0157,729.3648,67.7465,64.0715,865.0,81.1441
601939,建设银行,,47.5753,22.982,14.3238,44.0,22.6823
601958,金钼股份,19.0684,12.607,326.1081,165.1914,-0.9259,327.4763
601988,中国银行,,23.622,6.5947,9.5745,27.7778,7.9217
601991,大唐发电,14.9043,-101.336,-4.5417,38.5799,-100.4348,-6.7979
601998,中信银行,,137.2975,16.4559,17.1982,113.3333,16.4569
601999,出版传媒,14.4386,11.1219,,,-21.4286,
