code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
300102,乾照光电,0.14,-1742.05,,3.99,,10179.65,-1748.59,,08-18
300104,乐视网,-0.32,-313.33,,-5.35,,-63676.56,-323.91,,08-29
300105,龙源技术,,,,0.07,,130.08,-102.96,,08-11
300107,建新股份,0.04,70.21,,2.15,,1980.62,55.12,,08-24
300108,吉药控股,0.12,-18.83,,4.06,,7426.31,21.69,,08-28
300109,新开源,0.3,20.0,,4.1,,5125.09,20.2,,08-29
300110,华仁药业,0.01,82.98,,0.55,,846.6,176.55,,08-31
300111,向日葵,0.01,-80.0,,0.76,,983.69,-81.88,,08-29
300112,万讯自控,0.04,0.0,,1.5,,1092.37,14.27,,08-29
300114,中航电测,0.12,-25.0,2.35,5.17,,7090.04,15.67,,08-25
300115,长盈精密,0.39,5.41,,8.62,,35295.66,7.18,,08-25
300118,东方日升,0.35,-51.97,,4.99,,27343.92,-43.03,,08-19
300120,经纬电材,0.08,108.45,,2.57,,1565.15,108.49,,08-29
300123,亚光科技,0.03,68.42,,0.78,,903.39,66.85,,08-29
300125,易世达,-0.12,-40.0,,-1.37,,-1407.52,-39.34,,07-25
300126,锐奇股份,0.01,-82.14,,0.14,,141.64,-83.49,,08-26
300129,泰胜风能,0.15,0.0,,4.91,,10832.2,1.34,,08-18
300130,新国都,0.13,-13.33,,2.09,,3110.87,-9.45,,08-29
300133,华策影视,0.16,0.0,,4.25,,27473.67,1.21,,07-27
300134,大富科技,-0.12,-271.43,,-1.53,,-8848.63,-283.66,,08-09
300136,信维通信,0.42,142.04,,18.97,,40338.72,145.74,,08-29
300139,晓程科技,0.0,-90.2,,0.06,,80.57,-88.97,,08-23
300141,和顺电气,0.01,0.0,,0.37,,278.72,26.78,,08-29
300142,沃森生物,-0.03,-75.0,,-1.35,,-4301.62,-73.43,,08-23
300143,星普医科,0.29,386.13,,3.56,,8110.36,486.47,,08-18
300145,中金环境,0.21,-9.74,,5.97,,24954.99,62.78,,08-15
300146,汤臣倍健,0.4,60.0,,12.67,,58226.85,62.29,,07-31
300147,香雪制药,0.07,-8.71,,1.42,,4858.17,-8.7,,08-26
300148,天舟文化,0.13,-8.84,,2.51,,11013.98,52.4,,08-08
300150,世纪瑞尔,-0.04,-2176.47,,-1.24,,-1903.94,-2227.31,,08-25
300152,科融环境,0.04,111.76,,1.84,,2530.54,108.03,,08-15
300153,科泰电源,0.05,25.0,,1.66,,1614.96,12.97,,08-29
300155,安居宝,-0.02,-300.0,,-0.73,,-828.59,-365.62,,08-29
300156,神雾环保,0.4,60.0,,14.86,,40480.53,59.04,,08-23
300159,新研股份,0.06,403.28,,1.56,,9143.7,402.15,,08-10
300160,秀强股份,0.19,57.23,,8.86,,11382.88,57.26,,08-22
300161,华中数控,0.02,-108.09,,0.28,,307.97,-108.55,,08-23
300164,通源石油,0.01,-131.83,,0.27,,407.85,-134.88,,08-11
300165,天瑞仪器,0.09,15.82,,2.73,,4223.1,15.76,,08-24
300167,迪威迅,0.0,-107.4,,0.15,,111.04,-107.97,,08-18
300169,天晟新材,0.01,-35.04,,0.2,,248.28,-35.12,,08-15
300170,汉得信息,0.15,19.29,,6.05,,12914.64,22.83,,08-21
300171,东富龙,0.13,-42.82,,2.77,,8204.08,-42.48,,08-23
300172,中电环保,0.11,22.22,,5.11,,5792.29,21.06,,08-01
300173,智慧松德,0.09,7.88,,3.06,,5061.44,8.01,,08-29
300175,朗源股份,0.1,198.48,,5.65,,4639.7,198.66,,08-26
300176,鸿特科技,0.43,79.06,,6.95,,4594.28,79.04,,08-29
300177,中海达,0.06,41.58,,1.52,,2427.01,41.54,,08-19
300178,腾邦国际,0.29,107.14,,9.65,,16242.96,108.3,,08-29
300179,四方达,0.09,368.31,,5.35,,4093.05,367.56,,07-22
300180,华峰超纤,0.18,80.0,,3.22,,8627.41,96.19,,08-29
300181,佐力药业,0.08,-16.1,,3.59,,4819.59,-16.09,,07-26
300182,捷成股份,0.2,-20.72,,5.66,,52203.05,29.49,,08-01
300183,东软载波,0.29,-3.13,,5.08,,13171.16,-3.86,,07-31
300184,力源信息,0.29,398.78,,5.74,,15363.13,597.24,,07-27
300185,通裕重工,0.03,-66.67,,1.97,,9900.02,19.16,,08-29
300187,永清环保,0.09,-0.89,,3.69,,5787.75,1.15,,08-26
300188,美亚柏科,0.07,34.69,,1.72,,3252.79,38.95,,08-25
300189,神农基因,0.01,29.41,,0.47,,680.47,30.88,,08-30
300190,维尔利,0.17,30.77,,2.39,,7014.21,51.19,,08-19
300191,潜能恒信,-0.05,-360.73,,-1.34,,-1595.11,-361.17,,08-26
300192,科斯伍德,0.04,-50.0,,1.34,,954.99,-47.73,,08-29
300193,佳士科技,0.14,27.27,,3.29,,7154.67,36.38,,08-05
300194,福安药业,0.15,-50.0,,4.49,,18148.91,116.56,,08-29
300195,长荣股份,0.19,-9.52,,2.26,,7336.19,4.32,10派4.5,08-10
300198,纳川股份,0.03,-50.0,,1.69,,2707.12,21.56,,08-25
300199,翰宇药业,0.17,41.67,,4.35,,16024.22,44.83,,08-17
300201,海伦哲,0.03,147.75,,2.07,,2831.52,597.88,,08-08
300202,聚龙股份,0.03,16.06,,0.87,,1590.68,16.35,,08-12
300204,舒泰神,0.3,20.0,,7.33,,14256.28,20.45,,08-22
300205,天喻信息,0.07,-16.1,,2.59,,2957.97,-16.1,,08-23
300207,欣旺达,0.14,-41.67,,7.7,,18212.3,23.78,,08-15
300208,恒顺众昇,0.33,65.0,,14.55,,25054.74,63.93,,08-05
300209,天泽信息,0.07,-30.0,,0.96,,1938.59,-16.96,,08-29
300213,佳讯飞鸿,0.06,-64.81,,2.03,,3296.59,-22.58,,08-25
300214,日科化学,0.09,-18.18,,2.64,,3633.08,-18.29,,08-26
300215,电科院,0.07,250.0,,2.65,,5104.31,246.74,,08-10
300217,东方电热,0.03,53.09,,2.07,,3775.46,53.18,,08-29
300219,鸿利智汇,0.26,18.18,,9.18,,17522.15,27.16,,08-29
300220,金运激光,0.05,17.67,,2.3,,662.34,17.57,,08-29
300221,银禧科技,0.22,-13.65,,5.75,,10174.38,1.59,,08-22
300222,科大智能,0.15,25.0,,2.71,,10024.62,34.56,,08-29
300223,北京君正,0.02,22.7,,0.34,,378.14,22.73,,08-09
300224,正海磁材,-0.02,-114.29,,-0.53,,-1496.94,-120.54,,08-15
300225,金力泰,0.06,-33.53,,2.96,,2602.06,-33.49,,08-29
300226,上海钢联,0.14,64.41,,4.45,,2282.59,67.99,,08-29
300227,光韵达,0.09,3155.17,,2.95,,1413.72,3362.64,,08-19
300229,拓尔思,0.04,3.79,,1.02,,1681.05,5.11,,08-18
300231,银信科技,0.18,6.74,,9.63,,6241.18,8.7,,07-29
300234,开尔新材,0.0,-96.5,,0.06,,61.62,-95.98,,08-04
300235,方直科技,-0.01,-140.72,,-0.44,,-204.16,-141.97,,08-25
300237,美晨生态,0.29,54.37,,8.03,,23678.15,53.3,,08-29
300238,冠昊生物,0.1,66.67,,1.86,,2569.82,66.44,,07-27
300239,东宝生物,0.03,45.3,,1.67,,1214.1,45.43,,08-25
300240,飞力达,0.11,22.22,,3.75,,3854.81,17.15,,08-08
300242,佳云科技,0.17,-52.78,,4.82,,10543.51,-6.91,,08-29
300243,瑞丰高材,0.07,-12.5,,3.04,,1481.66,-4.66,,08-29
300244,迪安诊断,0.33,32.0,,8.69,,18107.73,33.59,,08-18
300245,天玑科技,0.16,13.21,,5.56,,4294.99,9.84,,08-24
300246,宝莱特,0.26,30.14,,7.98,,3829.21,30.15,,08-25
300247,乐金健康,0.04,101.41,,1.47,,3446.07,124.84,,08-22
300248,新开普,0.07,126.13,,1.83,,2208.84,138.61,,08-19
300249,依米康,0.05,168.5,,2.5,,2336.53,113.54,,07-25
300250,初灵信息,0.06,-73.91,,0.82,,1351.72,-72.88,,08-23
300251,光线传媒,0.14,27.27,,5.61,,40055.5,24.61,,08-25
300252,金信诺,0.25,-9.89,,4.94,,11213.37,0.25,,08-29
300254,仟源医药,0.1,-11.35,,2.61,,2130.95,6.38,,08-12
300255,常山药业,0.09,12.5,,3.68,,8357.27,21.51,,08-26
300256,星星科技,0.05,5.38,,0.9,,3043.7,5.3,10派0.3,08-26
300257,开山股份,0.04,-27.18,,0.92,,3219.4,-27.13,,08-18
300258,精锻科技,0.31,35.11,,8.27,,12496.72,35.11,,08-10
300259,新天科技,0.07,-12.5,3.24,2.08,,3593.0,-4.91,,08-22
300261,雅本化学,0.08,230.21,,4.04,,4167.01,234.79,,08-23
300265,通光线缆,0.12,-42.86,,4.37,,4199.26,-39.42,,08-15
300266,兴源环境,0.26,-8.59,,8.62,,25977.22,116.13,,08-03
300268,佳沃股份,-0.04,15.54,,-2.88,,-598.28,15.79,,08-25
300269,联建光电,0.3,13.82,,3.41,,18515.99,29.02,,08-29
300270,中威电子,0.1,-24.36,,4.33,,2766.92,-23.22,,08-29
300271,华宇软件,0.24,20.0,,8.33,,15641.95,25.17,,08-15
300272,开能环保,0.1,-7.14,,5.61,,3885.65,12.08,,08-15
300273,和佳股份,0.07,-46.95,,2.3,,5404.47,-46.95,,08-26
300274,阳光电源,0.26,-23.53,,5.94,,36913.7,63.99,,08-15
300275,梅安森,0.15,-178.95,,4.82,,2527.4,-181.71,,08-29
300276,三丰智能,0.02,2.73,,1.4,,846.09,2.53,,08-05
300277,海联讯,-0.02,-52.61,,-1.33,,-641.13,-52.53,,08-25
300279,和晶科技,0.11,-66.33,,3.1,,5073.33,6.63,,08-22
300281,金明精机,0.12,20.0,,4.04,,2996.89,18.74,,08-29
300282,三盛教育,0.21,18.07,,2.4,,5188.32,27.33,,08-18
300283,温州宏丰,0.02,-50.0,,1.47,,834.4,-51.61,,08-25
300284,苏交科,0.27,19.73,,4.9,,15155.72,20.54,,08-01
300285,国瓷材料,0.19,-5.0,,6.51,,11330.36,108.9,,08-15
300286,安科瑞,0.34,21.43,,8.03,,4821.0,21.69,,08-05
300287,飞利信,0.11,0.0,,2.78,,15432.78,9.77,,08-25
300289,利德曼,0.1,25.0,,3.21,,4045.9,14.2,,08-26
300290,荣科科技,0.05,19.39,,1.96,,1622.97,19.46,,08-30
300291,华录百纳,0.08,-38.76,,1.01,,6451.27,-29.43,,08-29
300293,蓝英装备,0.04,154.09,,1.65,,1090.01,153.12,,08-29
300294,博雅生物,0.39,-2.5,,7.28,,15773.48,49.23,,08-08
300296,利亚德,0.23,-4.17,,8.0,,37090.72,102.04,,08-22
300297,蓝盾股份,0.12,50.0,,3.87,,14082.49,79.71,,08-08
300299,富春股份,0.21,90.91,,5.59,,8137.87,99.84,,08-29
300300,汉鼎宇佑,0.1,62.7,,2.08,,4588.48,83.06,,08-17
300301,长方集团,0.02,-70.73,,0.58,,1232.07,-67.2,,08-29
300302,同有科技,0.03,-70.0,,1.65,,1190.79,-72.96,,08-28
300303,聚飞光电,0.06,-33.33,,3.9,,7197.57,21.14,,08-26
300304,云意电气,0.09,-70.0,,4.82,,7764.76,25.88,,07-29
300305,裕兴股份,0.12,-0.73,,2.5,,3537.05,-0.9,,08-22
300307,慈星股份,0.22,57.14,,4.35,,17303.42,54.31,,08-29
300308,中际旭创,0.02,0.0,,0.71,,396.88,-25.42,,08-29
300309,吉艾科技,0.06,-400.0,,2.16,,3049.51,-475.54,,08-19
300310,宜通世纪,0.13,-35.0,,4.15,,10339.77,21.98,,08-23
300313,天山生物,0.01,-105.61,,0.46,,167.97,-105.61,,08-12
300314,戴维医疗,0.13,21.33,,4.93,,3783.95,21.3,,08-18
300315,掌趣科技,0.1,-33.33,,3.13,,26711.89,-36.17,,08-26
300316,晶盛机电,0.14,55.56,,4.24,,14169.68,88.16,,08-29
300321,同大股份,0.11,-33.19,,1.66,,963.53,-33.17,,08-22
300322,硕贝德,0.02,-83.33,,1.33,,789.31,-84.44,,08-11
300324,旋极信息,0.14,18.46,,3.19,,15620.38,56.22,,08-29
300325,德威新材,0.01,-87.5,,0.69,,983.66,-67.02,,08-29
300326,凯利泰,0.13,-27.85,,5.03,,9501.99,43.58,,08-29
300328,宜安科技,0.05,51.18,,2.84,,2105.24,53.77,,08-22
300331,苏大维格,0.16,433.33,,2.61,,3569.53,572.04,,08-25
300333,兆日科技,0.05,14.19,,1.99,,1704.77,14.21,,08-24
300334,津膜科技,-0.08,-500.0,,-1.61,,-2119.96,-467.93,,08-25
300336,新文化,0.27,26.47,,5.11,,14693.76,26.48,,08-22
300337,银邦股份,0.03,1096.43,,1.78,,2752.29,1077.86,,08-18
300338,开元股份,0.19,831.5,,3.91,,5510.85,992.84,,08-28
300339,润和软件,0.09,-35.71,,1.84,,6529.17,30.58,,08-23
300340,科恒股份,0.52,1157.56,,4.61,,6077.3,1380.5,,08-25
300341,麦迪电气,0.11,40.37,,5.4,,5431.48,39.24,,08-29
300342,天银机电,0.22,-4.35,,7.39,,9211.73,28.14,,08-21
300343,联创互联,0.22,48.35,,3.19,,13040.54,54.34,,08-18
300345,红宇新材,-0.0,-112.0,,-0.18,,-152.06,-113.57,,08-26
300346,南大光电,0.12,417.33,,1.56,,1871.71,416.01,,08-23
300348,长亮科技,0.07,211.21,,2.01,,1888.24,208.5,,08-29
300349,金卡智能,0.4,84.29,,3.45,,9452.84,140.62,,08-24
300350,华鹏飞,0.11,-8.33,,3.12,,5853.18,69.39,,08-26
300351,永贵电器,0.18,3.28,,2.51,,6783.84,16.64,,08-25
300352,北信源,0.01,-63.47,,0.82,,1775.32,3.63,,08-29
300353,东土科技,0.08,6.45,,2.09,,4350.09,16.57,,08-22
300354,东华测试,0.0,-86.24,,0.06,,20.49,-86.36,,08-29
300356,光一科技,0.07,103.5,,2.04,,2899.06,408.9,,07-29
300357,我武生物,0.49,47.64,,11.33,,7873.01,45.45,,08-08
300358,楚天科技,0.15,36.36,,3.66,,6229.78,24.99,,08-29
300359,全通教育,-0.03,-150.0,,-0.89,,-1785.8,-149.73,,08-25
300362,天翔环境,0.05,-63.66,,1.35,,2361.6,12.0,,08-29
300364,中文在线,0.08,133.44,,0.85,,2165.91,176.61,,08-04
300365,恒华科技,0.27,59.18,,6.32,,4759.65,59.97,,08-18
300366,创意信息,0.11,108.17,,2.13,,6030.93,393.17,,08-17
300367,东方网力,0.12,45.96,,3.2,,10448.53,54.81,,08-25
300368,汇金股份,-0.03,2.15,,-1.44,,-1549.63,2.0,,07-21
300369,绿盟科技,-0.06,-862.82,,-2.15,,-4639.67,-1736.96,,08-26
300370,安控科技,-0.01,-49.03,,-0.8,,-1011.06,-8.48,,08-25
300373,扬杰科技,0.29,20.83,,6.48,,13534.08,38.21,,08-07
300374,恒通科技,0.14,366.67,,3.45,,2821.86,431.88,,07-18
300375,鹏翎股份,0.35,2.94,,5.05,,6496.37,4.34,,08-11
300376,易事特,0.14,-54.84,,8.33,,31745.33,106.32,,08-23
300377,赢时胜,0.07,-15.7,,1.93,,5009.9,143.95,,08-15
300378,鼎捷软件,0.13,62.5,,2.81,,3313.03,62.49,,07-27
300379,东方通,0.03,-76.19,,0.42,,746.49,-42.67,,08-09
300384,三联虹普,0.37,1.93,,5.21,,5672.75,6.04,,08-29
300385,雪浪环境,0.3,10.68,,4.62,,3629.63,10.67,,08-26
300386,飞天诚信,0.06,-14.29,,1.63,,2568.2,-10.93,,08-26
300387,富邦股份,0.35,-2.78,,5.94,,4388.36,0.65,,08-25
300389,艾比森,0.11,-43.13,,3.49,,3456.86,-43.11,,08-26
300390,天华超净,0.04,33.33,,1.53,,1239.81,10.23,,08-16
300391,康跃科技,0.19,1262.5,,5.98,,3282.49,1343.9,,08-29
300392,腾信股份,0.02,-78.0,,0.96,,590.83,-76.99,,08-26
300393,中来股份,0.84,86.67,,14.78,,15386.17,89.63,10派1.49362,08-23
300394,天孚通信,0.33,1.33,,7.84,,6097.53,1.31,,08-08
300395,菲利华,0.18,-19.37,,6.43,,5309.68,21.69,,08-09
300396,迪瑞医疗,0.59,43.9,,8.04,,9113.52,45.94,,08-19
300398,飞凯材料,0.07,-80.0,,3.08,,2423.96,-33.11,,08-29
300400,劲拓股份,0.13,-22.71,,6.94,,3068.41,52.06,,08-09
300401,花园生物,0.41,355.56,,9.56,,7518.89,378.01,,08-12
300402,宝色股份,0.01,-102.69,,0.26,,156.24,-102.7,,08-29
300403,地尔汉宇,0.29,-63.63,,6.95,,9641.17,-9.08,,08-25
300404,博济医药,0.0,-126.98,,0.11,,45.93,-127.37,,08-29
300408,三环集团,0.25,-13.79,,8.15,,42988.76,-14.63,,08-29
300409,道氏技术,0.32,45.45,,5.73,,6831.75,44.1,,07-21
300410,正业科技,0.44,259.77,,5.15,,8171.25,309.64,,08-23
300411,金盾股份,0.1,-16.67,,2.79,,1645.67,-17.66,,08-25
300413,快乐购,0.05,-28.98,,1.22,,1984.98,-29.67,,08-28
300414,中光防雷,0.12,-46.96,,2.65,,1971.37,-46.62,,08-25
300415,伊之密,0.31,47.62,,14.81,,13342.96,161.75,,08-22
300416,苏试试验,0.18,12.5,,4.67,,2312.17,17.9,,08-15
300418,昆仑万维,0.33,50.0,,10.36,,38428.86,57.52,,07-25
300419,浩丰科技,0.08,-50.0,,2.09,,3071.14,8.37,,07-28
300420,五洋停车,0.09,-74.02,,3.86,,4406.62,37.3,,08-08
300420,五洋科技,0.09,-74.02,,3.86,,4406.62,37.3,,08-08
300421,力星股份,0.28,18.61,,3.13,,3644.44,38.21,,08-23
300423,鲁亿通,0.09,12.5,,2.15,,993.21,10.86,,08-29
300424,航新科技,0.16,6.24,,2.45,,2174.19,8.5,10转7.97226,08-25
300427,红相股份,0.05,10.99,,2.29,,1432.78,11.07,,08-29
300428,四通新材,0.15,-64.29,,5.63,,3612.83,5.36,,08-18
300430,诚益通,0.34,6.25,,3.69,,3464.53,12.67,10转6,08-22
300431,暴风集团,0.05,-28.57,,1.73,,1572.49,-16.64,,08-29
300432,富临精工,0.42,35.48,,5.95,,21228.54,89.84,,08-29
300433,蓝思科技,0.12,-0.34,,2.31,,31106.01,25.87,,08-12
300434,金石东方,0.1,14.16,,3.4,,1387.0,16.43,,08-29
300435,中泰股份,0.14,-48.15,,4.84,,3470.93,20.17,,08-03
300436,广生堂,0.19,-34.01,,4.87,,2725.99,-33.11,,08-15
300437,清水源,0.13,44.46,,2.38,,2843.91,68.78,,08-10
300439,美康生物,0.28,12.0,,6.37,,9457.0,10.6,,08-29
300440,运达科技,0.15,-30.42,,4.87,,6685.49,40.77,,08-17
300441,鲍斯股份,0.2,150.0,,6.05,,7327.41,185.6,,08-19
300443,金雷风电,0.41,-47.26,,6.28,,9723.47,11.57,,08-26
300444,双杰电气,0.06,-14.29,,1.94,,1727.72,-19.81,,08-29
300445,康斯特,0.11,34.7,,4.39,,1844.56,36.7,,08-16
300446,乐凯新材,0.37,-12.82,,8.87,,4558.29,-12.83,,08-25
300447,全信股份,0.23,-22.73,,9.5,,6366.59,32.36,,08-22
300449,汉邦高科,0.01,-92.31,,0.11,,71.67,-95.96,,08-25
300450,先导智能,0.44,88.2,,17.77,,17898.3,88.19,,08-02
300451,创业软件,0.14,-1500.0,,1.83,,3268.62,-1155.93,,08-11
300452,山河药辅,0.27,-6.9,,6.05,,2514.42,-7.88,,08-25
300453,三鑫医疗,0.13,4.9,,3.6,,2006.98,4.9,,08-26
300455,康拓红外,0.06,-49.27,1.67,3.37,,2188.96,23.14,,08-25
300456,耐威科技,0.13,57.32,,1.74,,2409.01,73.39,,08-29
300457,赢合科技,0.94,91.84,,11.91,,11432.76,98.24,10转15,08-22
300459,金科文化,0.13,-41.36,,4.04,,20414.64,203.97,,08-22
300460,惠伦晶体,0.04,-42.86,,0.94,,630.16,-49.7,,08-29
300462,华铭智能,0.14,-30.0,,3.46,,1929.67,-28.62,,08-28
300463,迈克生物,0.35,16.67,,8.24,,19280.68,16.92,,08-01
300464,星徽精密,0.06,-68.0,,2.66,,1343.11,-21.87,,08-29
300465,高伟达,0.01,-75.0,,0.43,,446.3,-5.58,,08-29
300466,赛摩电气,0.02,-44.44,,0.74,,830.45,23.81,,08-28
300467,迅游科技,0.18,50.0,,5.56,,3078.98,52.02,,08-08
300468,四方精创,0.27,32.42,,3.25,,2803.8,33.63,,07-25
300469,信息发展,-0.15,-12.0,,-2.32,,-1054.11,-9.97,,08-29
300470,日机密封,0.41,-39.76,,4.8,,4370.14,20.94,,08-25
300473,德尔股份,0.62,-0.63,,3.88,,6339.18,1.82,,08-09
300475,聚隆科技,0.15,-41.84,,2.55,,2929.05,-41.86,,08-18
300476,胜宏科技,0.31,24.0,,7.62,,11474.03,20.53,10派3,08-29
300478,杭州高新,0.2,-13.04,,2.59,,1348.56,-10.53,,08-28
300479,神思电子,0.05,9.0,,2.15,,872.19,8.81,,08-11
300483,沃施股份,0.18,-14.29,,2.73,,1100.71,-13.39,,08-22
300484,蓝海华腾,0.34,-50.72,,11.07,,7084.06,4.74,,08-22
300485,赛升药业,0.44,-20.0,,4.9,,10530.74,-20.11,,08-18
300486,东杰智能,0.19,-190.48,,4.26,,2704.64,-193.69,,08-29
300487,蓝晓科技,0.27,-12.9,,7.21,,5362.23,115.41,,08-15
300488,恒锋工具,0.44,-22.81,,5.88,,4541.71,28.02,,08-29
300489,中飞股份,0.12,3.34,,2.43,,1123.49,3.38,,08-29
300491,通合科技,-0.05,-119.23,,-1.54,,-628.9,-133.52,,08-18
300493,润欣科技,0.1,-47.37,,5.99,,2883.53,23.77,,07-28
300495,美尚生态,0.19,-46.95,,4.2,,11074.21,57.01,,08-22
300496,中科创达,0.14,-22.19,,5.15,,5780.38,-21.42,,08-29
300497,富祥股份,0.93,-22.5,,12.43,,10111.14,17.0,,07-20
300498,温氏股份,0.35,-79.11,,6.09,,181021.05,-74.95,,08-15
300500,启迪设计,0.27,-52.63,,4.59,,3231.8,2.83,,08-04
300501,海顺新材,0.51,-25.0,,5.94,,3449.76,3.17,,08-28
300502,新易盛,0.27,-61.97,,6.1,,6265.86,29.27,,08-15
300505,川金诺,0.27,5.54,,4.04,,2561.43,22.84,,08-05
300506,名家汇,0.22,-3.13,,10.7,,6684.23,178.77,,08-29
300507,苏奥传感,0.43,-46.25,,6.45,,5219.86,17.41,,08-23
300508,维宏股份,0.69,26.55,,8.58,,3930.2,46.93,,08-04
300509,新美星,0.27,-34.15,,3.71,,2186.9,-19.34,,08-29
300510,金冠电气,0.18,-30.77,,4.04,,3222.36,83.22,,08-29
300511,雪榕生物,0.18,80.44,,3.09,,4029.74,224.93,,08-01
300513,恒泰实达,0.08,-47.28,,1.77,,970.42,6.6,,08-23
300514,友讯达,0.31,77.02,,8.4,,2568.62,96.76,,08-21
300517,海波重科,0.12,-52.0,,2.12,,1277.73,-33.37,,08-22
300518,盛讯达,0.48,-32.69,,4.17,,4460.91,-9.63,,08-29
300519,新光药业,0.64,-32.69,,7.72,,5138.67,-9.92,,08-15
300521,爱司凯,0.24,-7.69,,4.03,,1913.6,20.71,10派1转8,08-29
300521,爱司凯,0.24,-7.69,,4.03,,1913.6,20.71,,08-29
300523,辰安科技,-0.05,-122.73,,-0.82,,-648.1,-148.67,,08-09
300526,中潜股份,0.13,-53.57,,4.45,,2247.43,26.74,,08-29
300527,华舟应急,0.21,-2.07,,5.51,,10134.15,36.96,,08-29
300529,健帆生物,0.36,33.33,,11.96,,14901.14,48.26,,08-29
300531,优博讯,0.1,-76.19,,4.82,,2765.47,8.65,,08-25
300532,今天国际,0.14,-71.82,,2.92,,2170.89,-31.23,,08-01
300533,冰川网络,0.51,-56.78,,3.36,,5050.38,-43.08,,08-22
300535,达威股份,0.44,-20.0,,4.09,,2600.39,5.33,,08-29
300536,农尚环境,0.27,-22.86,,5.16,,2558.07,5.76,,08-17
300538,同益股份,0.13,-65.79,,1.78,,699.84,-56.57,,08-25
300541,先进数通,0.15,-46.43,,2.53,,1815.25,-28.16,,08-03
300542,新晨科技,0.08,-16.83,,1.34,,756.77,11.06,,08-29
300543,朗科智能,0.58,-26.71,,6.49,,4055.93,14.65,,08-29
300545,联得装备,0.37,23.33,,5.5,,2637.3,66.44,,08-22
300546,雄帝科技,0.19,-60.42,,4.21,,2489.71,29.27,,08-18
300547,川环科技,0.77,-4.94,,7.27,,4620.22,27.7,,08-29
300548,博创科技,0.51,-1.92,,7.33,,4201.48,31.29,,08-25
300549,优德精密,0.31,-23.53,3.48,8.92,,4078.49,105.44,,08-01
300550,和仁科技,0.16,-46.67,,2.57,,1250.75,-29.92,,08-29
300551,古鳌科技,-0.09,-135.05,,-1.34,,-682.5,-146.77,,08-25
300552,万集科技,0.07,-84.09,,0.99,,732.22,-79.06,,08-19
300553,集智股份,0.27,-37.21,,4.11,,1300.22,-15.63,,08-25
300554,三超新材,0.44,26.6,,6.71,,1922.07,40.66,,08-25
300555,路通视信,0.11,-73.17,3.04,3.45,,2102.18,-14.67,,08-23
300556,丝路视觉,0.06,-50.0,,1.72,,692.94,-28.01,,08-19
300557,理工光科,0.02,-89.47,,0.26,,120.29,-84.91,,07-28
300558,贝达药业,0.34,-42.37,,6.92,,13708.05,-35.45,,08-22
300559,佳发安泰,0.33,-40.49,,3.95,,2350.18,-20.74,,08-16
300560,中富通,0.36,-16.28,,5.45,,2535.04,12.97,,08-29
300561,汇金科技,0.45,-64.0,,6.02,,3767.6,-28.37,,08-25
300562,乐心医疗,-0.08,-109.88,,-2.94,,-1482.36,-141.61,,08-17
300563,神宇股份,0.29,-12.12,,5.35,,2328.85,17.21,,08-22
300565,科信技术,0.17,-39.29,,3.73,,2731.33,-19.81,,08-29
300566,激智科技,0.3,-6.25,,3.64,,2415.72,25.48,,08-23
300567,精测电子,0.66,34.69,,7.14,,5245.03,77.56,,08-29
300568,星源材质,0.37,-64.08,,5.7,,7091.73,-23.74,,08-09
300569,天能重工,0.34,-80.6,,3.09,,5067.49,-53.75,,08-12
300570,太辰光,0.21,-22.22,,4.41,,4791.7,3.98,,07-20
300575,中旗股份,0.87,17.57,,6.82,,6381.55,56.07,,08-18
300577,开润股份,0.9,32.35,,11.0,,6027.08,76.58,,07-31
300579,数字认证,0.41,70.83,,6.58,,3275.39,132.12,,08-25
300580,贝斯特,0.31,-9.07,,5.34,,5856.5,16.16,,08-22
300581,晨曦航空,0.31,-42.49,,3.17,,1656.4,-9.35,,08-28
300582,英飞特,0.12,-67.57,,6.04,,2385.83,-35.69,,08-15
300583,赛托生物,0.27,-58.61,,1.93,,2792.5,-46.97,,08-28
300584,海辰药业,0.38,9.46,,6.47,,2937.06,38.52,,08-08
300585,奥联电子,0.38,-11.63,,6.92,,3029.03,18.5,,08-29
300586,美联新材,0.27,-20.59,,4.6,,2601.79,7.27,,08-22
300587,天铁股份,0.27,-43.75,,3.56,,2854.98,-24.08,,08-17
300589,江龙船艇,0.18,48.75,,5.84,,1559.89,92.56,,08-24
300590,移为通信,0.29,-55.36,,6.71,,4421.1,14.09,,08-11
300592,华凯创意,0.1,-2.4,,2.58,,1144.24,24.99,,08-28
300593,新雷能,0.13,-51.85,,3.43,,1539.42,-33.08,,08-28
300596,利安隆,0.33,-39.17,,7.54,,5748.21,17.72,,08-28
300597,吉大通信,0.06,-27.0,,2.24,,1344.03,-1.75,,08-25
300598,诚迈科技,0.16,-44.11,,4.27,,1199.55,-28.6,,08-29
300600,瑞特股份,0.58,-10.32,,7.27,,5828.99,20.13,,08-25
300601,康泰生物,0.17,13.33,,8.2,,7054.68,25.79,,07-18
300602,飞荣达,0.38,-44.12,,4.31,,3608.47,-28.88,,08-29
300603,立昂技术,0.37,85.8,,10.28,,3650.15,138.26,,08-18
300605,恒锋信息,0.17,-9.73,,5.8,,1382.17,15.35,,08-28
300606,金太阳,0.29,9.19,,6.69,,2594.1,46.01,,08-18
300607,拓斯达,0.82,49.09,,9.68,,5468.23,82.54,,08-26
