code,name,mbrg,nprg,nav,targ,epsg,seg
300042,朗科科技,-13.3464,-14.8721,0.8038,-3.6755,-14.2857,0.8038
300043,星辉娱乐,44.7306,67.824,9.1036,18.3758,-45.9459,9.1036
300044,赛为智能,4.7585,0.9658,6.2637,10.9752,-5.8571,5.2694
300045,华力创通,40.1362,25.3111,8.033,8.9933,-41.3793,8.033
300046,台基股份,27.3973,13.4679,6.2258,5.9382,-45.9016,6.2258
300047,天源迪科,44.7766,1.9261,5.3555,5.8806,-31.25,3.84
300048,合康新能,58.8342,35.2486,13.7752,16.4109,-36.3636,13.7752
300049,福瑞股份,0.6181,0.5753,3.7361,9.5385,-41.9355,3.7575
300050,世纪鼎利,1.314,-27.5968,9.8032,9.8216,-83.0986,8.3912
300051,三五互联,61.6858,-9.7497,3.549,22.2003,-77.1429,0.8749
300052,中青宝,20.584,-61.3298,0.729,4.1341,-52.9412,0.6447
300053,欧比特,7.3031,18.1748,6.8643,8.1013,-46.3087,6.8297
300054,鼎龙股份,20.9357,11.767,3.3553,3.1447,-30.9524,3.3553
300055,万邦达,30.127,19.2436,3.9949,6.2567,-40.9091,3.9949
300056,三维丝,54.1264,35.1947,4.8566,10.3105,23.7265,2.7933
300057,万顺股份,-20.8087,-12.4749,3.3981,-0.4212,-39.8601,3.3981
300058,蓝色光标,79.2345,70.3161,9.4851,20.9922,60.7143,7.5658
300059,东方财富,42.5223,56.3327,4.643,5.9687,-9.6774,4.769
300061,康耐特,49.5879,-20.6643,10.3641,26.5553,-32.5726,4.6827
300062,中能电气,144.6863,190.0024,15.4002,26.6944,6.6667,7.522
300063,天龙集团,21.0707,-45.7488,0.9037,-0.0078,-51.8519,0.4573
300064,豫金刚石,70.9645,81.669,7.5769,9.2961,-18.5185,7.5769
300065,海兰信,14.2869,6.6766,13.8869,16.0564,-9.375,3.5522
300066,三川智慧,43.945,34.2991,7.2247,7.0698,-41.8605,6.8467
300067,安诺其,23.539,14.6373,-1.3599,-1.2727,-34.8676,-0.3677
300068,南都电源,-10.1937,-48.5209,2.0026,1.6804,-56.25,1.9865
300069,金利华电,0.4654,10.0153,5.0189,-2.3267,-31.0345,5.0189
300070,碧水源,16.4035,28.8501,9.0335,10.7446,-51.2821,5.9056
300071,华谊嘉信,73.9795,11.3842,8.3034,11.2838,-55.2632,8.2617
300072,三聚环保,15.8237,40.3946,5.7312,18.2926,-40.7407,5.7312
300073,当升科技,-14.1812,-83.7091,1.0434,0.4106,-93.2035,1.0434
300074,华平股份,118.869,287.9282,2.441,2.8237,28.2727,2.441
300075,数字政通,31.2027,29.3257,5.6075,5.9142,-15.3846,5.6075
300076,GQY视讯,7.6362,-54.9346,3.3599,-1.5725,-82.8125,2.6118
300077,国民技术,-18.8249,-44.2157,3.0327,5.272,-81.0345,3.0327
300078,思创医惠,20.359,19.3448,0.06,-0.7163,-61.1111,0.0587
300079,数码视讯,44.7365,45.6504,6.1828,6.9723,-38.806,6.0854
300080,易成新能,116.7049,59.6147,11.0758,26.495,26.1538,11.0758
300081,恒信移动,-16.668,-150.9943,1.3799,3.1394,-140.0,1.3831
300082,奥克股份,87.0647,92.9714,8.451,7.8891,-36.6197,5.2028
300083,劲胜精密,31.3569,-37.4177,4.427,11.7507,-75.6098,4.427
300084,海默科技,23.0623,6.9911,0.3374,-5.8009,-55.9006,0.3784
300085,银之杰,17.9468,-23.121,-0.0723,-3.0921,-69.5879,-0.0723
300086,康芝药业,10.4249,-58.0921,10.047,10.9619,-84.058,4.7807
300087,荃银高科,33.2309,-75.2156,8.388,10.1811,-86.2069,2.6266
300088,长信科技,48.4765,106.1638,11.3534,11.6864,-17.5,11.3534
300089,文化长城,2.0951,4.8002,6.9763,-5.7265,-19.4444,6.9763
300090,盛运环保,51.2899,3.6311,14.1701,17.6651,-58.6195,7.3174
300091,金通灵,35.783,38.0129,10.5776,4.4104,-58.1818,8.8167
300092,科新机电,4.7983,-31.5885,248.5112,141.9199,-47.8261,238.9605
300093,金刚玻璃,18.4681,2.6289,161.3303,97.5538,-57.6923,161.3303
300094,国联水产,13.4084,,259.2303,108.1463,-50.0,259.2303
300095,华伍股份,-14.8572,-26.8306,183.7999,53.7545,-45.0,190.1019
300096,易联众,141.9888,126.4921,364.3362,262.1624,78.2609,379.0615
300097,智云股份,-10.1941,-18.9686,242.331,166.6956,-39.2581,242.331
300098,高新兴,20.5078,10.35,304.0601,232.7405,-33.3333,304.0348
300099,精准信息,51.4559,70.3369,354.665,352.8322,-48.1481,354.665
300100,双林股份,15.2259,22.441,176.7034,68.9662,-39.0244,185.9216
300101,振芯科技,6.0665,-1.7324,259.1221,207.8602,-55.6787,319.2942
300102,乾照光电,40.2674,45.677,482.2533,338.8857,-55.8824,482.2533
300103,达刚路机,-15.2589,-27.7827,288.1519,198.6256,-70.1493,288.1519
300104,乐视网,118.786,87.2447,350.088,281.4017,-35.7143,350.088
300105,龙源技术,98.273,52.6985,376.2937,274.5543,-37.0968,375.1876
300106,西部牧业,2.0324,7.3668,196.9915,96.2394,-18.75,205.5024
300107,建新股份,6.9044,-27.423,376.3613,303.5458,-54.0,376.3613
300108,双龙股份,13.4783,4.455,262.7268,204.0615,-38.8889,262.7268
300109,新开源,25.5825,15.1877,357.514,216.1865,-57.7778,357.514
300110,华仁药业,5.056,10.5649,227.8497,74.954,-18.1818,227.8497
300111,向日葵,21.6919,77.503,128.9671,68.9806,62.5,128.9671
300112,万讯自控,0.4221,-38.9758,242.2323,200.9345,-70.0,242.2323
300113,顺网科技,20.3336,8.3771,841.117,676.4923,-63.8298,841.117
300114,中航电测,44.567,22.3733,289.4972,147.4652,-43.9024,271.9836
300115,长盈精密,64.816,52.4387,289.2658,207.5062,-42.8571,289.2658
300116,坚瑞沃能,-21.6011,-45.6559,385.4517,240.2717,-56.25,393.2582
300117,嘉寓股份,10.4547,-26.8729,182.9392,84.383,-72.3404,182.9392
300118,东方日升,21.8295,2.7416,451.8463,195.8993,-61.7667,451.8463
300119,瑞普生物,69.5505,22.0986,374.548,279.3502,-50.0909,435.8656
300120,经纬电材,5.2749,-6.543,371.0705,212.2076,-46.4912,379.509
300122,智飞生物,-5.5435,-25.5838,270.4804,261.9677,-33.3333,270.4804
300123,太阳鸟,24.4644,34.7949,339.2195,243.4346,-36.0,339.2195
300124,汇川技术,80.6973,92.6818,666.9789,525.8064,-27.5229,667.5442
300125,易世达,8.4432,3.514,382.5751,170.1795,-62.3377,391.8908
300126,锐奇股份,24.8429,23.018,362.8871,208.4579,-48.2826,362.8871
300127,银河磁体,23.9125,16.4023,362.7863,172.7472,-16.0,362.7863
300128,锦富技术,63.8388,55.6842,338.5238,222.8486,-40.9091,364.3621
300129,泰胜风能,18.4734,-61.5414,258.8116,96.7588,-84.2857,258.8116
300130,新国都,51.4536,25.3494,361.972,337.0809,-49.0566,361.972
300131,英唐智控,56.7568,4.8789,382.2534,248.2472,-64.0,382.2534
300132,青松股份,30.1669,13.362,271.5884,135.8464,-53.093,274.8696
300133,华策影视,13.6122,33.9562,411.1575,372.8436,-50.0,411.1575
300134,大富科技,67.6759,75.1373,508.8569,310.5161,30.6452,508.8569
300135,宝利国际,19.542,12.5293,289.3017,77.1416,-59.0909,289.3017
300136,信维通信,10.9492,46.9057,507.0223,373.0393,-17.3657,507.0223
300137,先河环保,-11.5096,-3.375,385.395,239.6377,-45.0,387.2641
300138,晨光生物,98.5977,9.9133,276.3271,161.8065,-10.7001,314.7543
300140,中环装备,-8.5945,-19.7834,321.0545,188.7094,-70.0,321.7791
300141,和顺电气,-4.6806,-16.7608,482.719,410.4661,-38.6364,482.719
300142,沃森生物,42.6359,48.2365,1039.3529,365.7828,-25.3333,1039.3529
300143,星河生物,40.1247,114.4873,480.7075,201.693,-26.9231,480.7075
300144,宋城演艺,16.7475,46.8285,729.1361,271.0887,-50.0,729.1361
300145,中金环境,45.1117,48.1322,396.3938,203.7413,-38.0952,429.0386
300146,汤臣倍健,73.813,64.2374,927.4289,749.4392,-38.3459,927.4289
300147,香雪制药,21.9634,19.2077,329.2483,155.2955,-57.1429,354.0287
300148,天舟文化,30.5013,34.4311,375.5439,283.7747,-24.1379,382.138
300149,量子高科,5.1468,-48.2988,402.7921,333.9238,-81.0811,402.7921
300150,世纪瑞尔,44.1122,46.7755,469.4478,356.2809,8.3333,469.4478
300151,昌红科技,6.3217,-24.0034,371.8724,183.2737,-48.8372,371.8724
300152,科融环境,22.7885,22.2892,474.697,263.8845,-7.8947,474.697
300153,科泰电源,15.0052,-1.6394,500.5857,253.8198,-63.6364,500.5857
300155,安居宝,-20.3062,-44.7229,538.8415,361.8603,-83.0508,538.8415
300156,神雾环保,1.6723,6.8194,452.2021,390.2601,-60.0,452.2021
300157,恒泰艾普,9.6014,50.3178,405.536,385.4935,-45.4545,436.1997
300158,振东制药,71.3973,50.6941,327.1393,173.4938,12.5,347.9645
300160,秀强股份,41.5861,135.6589,421.3004,108.4229,74.1935,421.3004
300161,华中数控,22.9527,-39.3364,266.3449,156.7013,-52.9412,266.8097
300162,雷曼股份,38.7925,3.9603,771.7313,441.2438,-21.0526,771.7313
300163,先锋新材,27.9199,4.6558,378.4565,105.5077,-19.2308,378.4565
300164,通源石油,12.3235,187.5136,349.7723,262.015,100.0,349.7723
300165,天瑞仪器,19.7513,3.7891,627.0312,364.2587,-49.2958,627.0312
300166,东方国信,29.5917,34.5647,678.4171,588.9338,5.0847,678.4171
300167,迪威视讯,0.3267,-31.6501,380.8768,231.1994,-64.5833,381.4251
300168,万达信息,-5.2468,-38.7327,347.946,175.0927,-49.8567,348.5276
300169,天晟新材,10.9372,18.8649,299.2265,140.6491,-38.3488,303.5821
300170,汉得信息,36.6177,54.3404,408.8528,338.7126,-13.3333,408.8528
300171,东富龙,39.7459,37.1799,642.5301,261.5122,-46.087,656.501
300172,中电环保,-21.1975,-28.9403,322.3532,191.0403,-45.4545,322.3532
300173,智慧松德,9.3452,20.1553,229.2831,90.5061,-28.125,226.3309
300174,元力股份,48.2944,48.276,495.9257,311.2185,16.0481,495.9257
300175,朗源股份,36.4756,21.6893,268.476,125.8205,0.0,268.476
300176,鸿特精密,47.6011,-43.8499,285.0925,113.5366,-54.8929,285.0925
300177,中海达,34.3178,13.3198,478.4772,314.3939,-7.4074,478.4772
300179,四方达,8.8303,7.0627,364.391,302.2827,-17.8571,364.391
300180,华峰超纤,15.1593,-28.1532,254.5071,178.3349,-41.0256,254.5071
300181,佐力药业,6.7517,34.1408,256.4003,151.1833,9.375,256.4003
300182,捷成股份,64.3313,54.6407,524.1379,297.0637,-39.0625,524.1379
300183,东软载波,90.4015,104.8029,922.9462,751.0696,69.3878,922.9462
300184,力源信息,10.624,24.9383,308.6876,205.4786,0.0,308.6876
300190,维尔利,36.3051,8.7872,800.1658,471.6681,-2.0833,800.1658
300191,潜能恒信,22.6655,30.677,472.8312,458.8404,14.2857,472.8312
300192,科斯伍德,26.2003,22.893,305.99,190.9253,3.8462,305.99
300193,佳士科技,22.1751,21.6379,472.0992,342.9456,0.0,472.0992
300194,福安药业,-14.144,7.3803,639.3328,433.1553,-7.9365,658.682
300195,长荣股份,64.4983,113.3533,581.0346,243.3269,86.9565,605.6854
300196,长海股份,31.388,42.1226,253.7837,148.5001,17.8261,296.7785
300199,翰宇药业,39.5095,59.9166,531.569,384.7992,36.0,531.569
300203,聚光科技,23.2501,19.9033,211.8781,106.6443,12.5,211.3336
300205,天喻信息,14.6243,1.3192,382.2257,193.5409,-11.3636,382.2257
300213,佳讯飞鸿,23.2048,12.9945,260.8415,205.6163,0.0,260.8415
300214,日科化学,41.3394,23.0617,340.2824,174.2203,14.6341,340.2824
300216,千山药机,27.8536,8.7625,337.9557,198.7086,2.0408,337.9557
300223,北京君正,-9.4307,0.2879,587.7142,483.6339,-4.988,587.7142
300226,上海钢联,23.5381,30.0551,271.8113,192.0544,23.1053,279.0105
300246,宝莱特,28.6641,28.3303,,,28.2609,
300247,乐金健康,12.7381,22.3585,,,24.0,
300248,新开普,89.8467,241.1354,,,600.0,
300249,依米康,59.1306,94.6574,,,94.1176,
300250,初灵信息,22.3737,9.587,,,8.9286,
300251,光线传媒,39.2263,52.7541,,,52.0833,
300252,金信诺,90.7646,31.2555,,,30.7692,
300253,卫宁健康,62.4068,61.193,,,62.963,
300254,仟源医药,10.7036,-8.8826,,,-7.6923,
300255,常山药业,44.3677,48.7185,,,48.5714,
300256,星星科技,58.0311,29.3549,,,3.4792,
300257,开山股份,35.9275,41.7873,,,45.8333,
300259,新天科技,47.9154,46.5519,,,43.4783,
300271,华宇软件,5.1089,0.1083,29.9283,10.6621,1.5873,30.1415
300318,博晖创新,24.4634,26.206,21.865,22.6986,27.2727,22.312
300353,东土科技,40.181,22.1633,41.6968,35.9252,-23.6432,41.6968
300370,安控科技,168.9837,,43.8992,98.8938,-163.8104,46.096
300444,双杰电气,16.536,86.1794,37.2191,43.721,50.0,37.2191
300445,康斯特,21.3336,16.9221,32.8241,66.1168,,32.8241
300477,合纵科技,46.6179,163.6028,37.668,33.9397,162.5,38.4065
300498,温氏股份,49.4827,,86.5456,38.2369,,88.0538
600000,浦发银行,,42.1477,75.6869,37.8372,-12.7686,75.5719
600004,白云机场,14.409,15.8789,5.522,5.1772,19.7479,5.6578
600006,东风汽车,14.8038,-23.6922,3.7911,11.7347,-22.9603,4.5102
600007,中国国贸,77.522,-48.6757,-0.6663,1.9747,-50.0,-0.668
600008,首创股份,18.0163,24.99,6.13,17.8916,29.0265,5.2354
600009,上海机场,13.1703,31.6604,10.1987,7.0117,31.0345,9.7614
600010,包钢股份,16.0949,-2.2436,1.0252,8.6635,0.0,0.9276
600011,华能国际,31.1138,-43.2273,24.5009,24.6786,-52.9412,28.4198
600012,皖通高速,11.1436,20.6305,9.9979,9.1164,20.6571,9.7902
600015,华夏银行,,41.8908,80.0378,21.1398,26.2197,80.0378
600016,民生银行,,57.5078,20.5534,32.5139,30.0,20.1019
600017,日照港,13.3425,8.5107,38.7689,21.4047,-30.0654,41.1655
600018,上港集团,16.5222,-3.9542,27.8689,22.3625,-7.0853,33.4406
600019,宝钢股份,13.472,-35.9807,5.3342,6.4412,-36.9565,5.2082
600020,中原高速,10.6179,-48.9783,3.2107,20.1158,-48.6211,3.2386
600021,上海电力,18.7528,111.1337,0.9017,-0.2194,894.186,0.7892
600022,山东钢铁,4.2001,-90.2166,-1.3474,6.8509,-91.4894,-1.4039
600026,中远海能,10.94,-27.8651,3.3133,22.2306,-30.087,2.5771
600027,华电国际,21.1622,91.6699,6.436,20.7216,260.0,3.5663
600028,中国石化,31.6862,15.8157,14.1936,16.4116,13.4474,12.8938
600029,南方航空,22.2975,40.8867,125.602,13.044,7.6923,139.1483
600030,中信证券,,-2.3787,6.7248,-27.4795,15.3846,12.5553
600031,三一重工,79.1765,101.1798,82.2646,73.0882,-34.4538,88.5678
600033,福建高速,15.3539,-28.8277,3.6676,51.0235,-29.49,2.1471
600035,楚天高速,0.0117,-11.2678,20.8954,79.9386,-8.3333,13.2957
600036,招商银行,,40.8771,16.4938,15.804,32.3077,16.4938
600037,歌华有线,-17.9969,-14.3083,10.6586,40.4908,-14.521,10.658
600038,中直股份,8.4506,37.7665,6.9604,16.6569,37.7565,6.9604
600039,四川路桥,32.1523,191.2024,3.1339,6.1752,640.3361,11.5418
600048,保利地产,35.0945,57.2962,21.7185,49.4956,30.5556,19.6023
600050,中国联通,23.7452,5.233,1.7755,5.6412,5.1151,1.8156
600051,宁波联合,27.5153,40.1651,20.6574,4.4046,48.2759,25.5116
600052,浙江广厦,-76.0097,20.7509,12.7006,6.6361,21.0526,6.4993
600053,九鼎投资,-68.2305,,38.1341,20.0853,-100.6566,38.1505
600054,黄山旅游,18.4855,44.4303,20.2016,25.4438,43.3999,20.3301
600055,万东医疗,12.443,34.729,5.7376,6.5251,37.8378,5.8846
600056,中国医药,13.0467,15.9922,9.683,4.2055,22.1037,10.8894
600057,象屿股份,-100.0,-99.4884,-99.058,-21.2904,-99.4815,-99.058
600058,五矿发展,9.5547,143.7178,6.5981,16.2508,76.2547,7.6681
600059,古越龙山,30.6036,60.7505,7.7336,3.0376,52.8736,7.707
600060,海信电器,3.267,110.0485,18.6273,48.7655,51.3924,18.7704
600061,国投安信,80.9556,137.0571,5.6213,52.3825,135.2941,5.5965
600062,华润双鹤,10.9677,2.3455,10.8938,14.071,2.1898,10.8695
600063,皖维高新,62.5589,95.3939,54.0901,28.6369,102.7523,58.8838
600064,南京高科,-46.1244,8.9901,5.7847,19.2399,8.9552,5.609
600066,宇通客车,15.9339,16.9543,38.9597,15.9157,15.9,39.1398
600067,冠城大通,56.019,85.2359,42.1477,-14.664,92.8571,48.8431
600068,葛洲坝,36.8237,29.8016,26.0573,36.1005,-16.6113,10.2273
600069,银鸽投资,13.4582,-458.4902,-3.1099,6.9757,-366.6667,-2.7492
600070,浙江富润,16.1057,42.5446,7.5893,15.4605,85.7143,15.7657
600071,凤凰光学,9.7869,-85.7517,6.0497,4.7211,-90.7306,3.872
600072,中船科技,-11.0458,-28.5633,4.2878,3.9249,-40.0,2.3317
600073,上海梅林,23.3903,,-2.4423,-0.5125,95.8904,2.0917
600074,保千里,1.0031,,-28.783,-9.1543,-106.8627,-32.5238
600075,新疆天业,20.2734,54.3257,7.5876,-6.2118,46.6667,8.723
600076,康欣新材,-26.7415,,37.098,3.4053,-25.0,-9.8101
600077,宋都股份,75.5576,,-0.1503,-2.2453,-104.9409,6.3958
600078,澄星股份,-5.3067,9.5665,4.5759,9.7575,-4.6154,3.0566
600079,人福医药,67.7711,32.5333,33.3459,45.925,36.3636,33.5676
600080,金花股份,0.4888,,13.2099,-2.7225,-249.0305,13.2629
600081,东风科技,5.0096,-31.3533,11.7022,8.6783,-30.8927,18.0448
600082,海泰发展,-18.396,16.6511,4.3699,-6.1295,20.0,4.3714
600083,博信股份,,,65.8824,18.8816,-554.5455,65.8824
600084,中葡股份,100.6745,,12.0194,-12.4837,-84.3284,14.6354
600085,同仁堂,25.8548,29.4209,7.8243,13.6706,29.0909,6.8976
600086,东方金钰,79.5892,75.5656,6.4762,79.0301,119.1529,31.139
600088,中视传媒,1.1349,21.8487,6.3274,34.6028,19.0476,6.0522
600089,特变电工,-6.3526,-29.4143,55.0841,31.8792,-51.0391,64.9713
600090,同济堂,20.8417,46.4092,13.2559,7.6843,76.5957,15.5114
600091,ST明科,-42.4943,,2.5183,-3.0586,71.4286,2.5183
600093,禾嘉股份,-0.592,-0.8154,-0.6814,-4.6632,12.5,8.8904
600094,大名城,35660.4292,17199.619,22363.1011,51509.9047,3586.6667,12348.2162
600095,哈高科,-34.63,,7.4906,-12.4603,-219.2308,8.9149
600096,云天化,50.0796,-54.5043,36.2997,31.784,-51.5868,38.788
600097,开创国际,62.2392,125.8569,5.3242,5.0951,123.0769,5.3242
600098,广州发展,19.0372,-29.6259,12.4502,17.7096,-34.1786,2.2657
600099,林海股份,1.1469,98.795,-1.017,0.8622,96.4286,-1.017
600100,同方股份,31.9784,29.2914,10.5169,18.5338,-52.0971,7.2321
600101,明星电力,-17.3938,191.1476,17.5084,4.7613,189.7436,18.9176
600103,青山纸业,21.8639,-1.6838,0.3977,21.0417,11.5789,1.2035
600104,上汽集团,24.5905,36.9154,39.3636,30.4111,34.688,50.6669
600105,永鼎股份,-38.4564,-53.989,6.454,-1.8238,-48.5714,8.7372
600106,重庆路桥,-10.8039,-4.6351,9.2747,-0.2347,-4.6238,9.2747
600107,美尔雅,29.77,9.064,5.2588,39.3529,10.7143,3.7282
600108,亚盛集团,-4.5464,164.5568,-2.642,-11.351,133.6683,6.5675
600109,国金证券,,-30.6954,12.24,-7.7771,-30.7432,12.26
600110,诺德股份,63.01,-9.8017,-2.8457,14.5263,-51.1364,0.3522
600111,北方稀土,156.8107,438.4454,121.2206,88.9058,272.6027,105.8911
600112,天成控股,12.6902,10.6684,8.4189,20.1021,-1.0601,8.8801
600113,浙江东日,346.5718,303.7968,25.9785,-22.4409,182.0513,21.9151
600114,东睦股份,8.686,34.5435,6.7723,2.4077,37.4752,6.1981
600115,东方航空,15.2989,18.9403,55.3909,4.595,23.2426,48.863
600116,三峡水利,10.4016,-93.4961,2.8625,15.462,-88.2353,0.687
600117,西宁特钢,25.836,184.7173,14.8076,16.5136,200.5758,12.655
600118,中国卫星,30.6623,21.229,12.9143,12.8333,16.6667,11.2293
600119,长江投资,4.8579,255.7809,-4.6453,5.3972,98.6486,0.7132
600120,浙江东方,50.1304,87.7917,19.0651,24.5759,81.8182,17.5616
600121,郑州煤电,77.5365,77.8475,8.0432,1.6202,-32.7416,8.3913
600122,宏图高科,23.3079,27.8989,7.1629,11.7598,-43.7791,6.6837
600123,兰花科创,29.0299,5.6455,16.654,12.0909,4.8332,19.2786
600125,铁龙物流,15.1789,15.6302,17.6984,19.6133,-11.157,17.7022
600126,杭钢股份,22.8694,28.2628,3.8327,12.2989,25.0,4.0753
600127,金健米业,21.769,24.5629,0.371,-11.9973,33.3333,1.1938
600128,弘业股份,-1.2063,49.1296,4.1842,-13.7243,49.0146,3.0588
600129,太极集团,13.4596,14.0925,-3.5022,9.2573,1.3657,-8.3265
600130,波导股份,-58.1972,262.4245,11.4676,-6.056,284.6154,11.4676
600131,岷江水电,20.9136,-9.9577,29.7687,31.6195,-10.1198,30.3558
600132,重庆啤酒,16.4329,3.8713,17.5837,1.0661,4.712,19.1748
600133,东湖高新,-29.4571,-187.8085,-13.8848,12.3775,-233.3333,-12.9319
600135,乐凯胶片,10.366,,0.999,5.0385,-253.3333,0.9351
600136,当代明诚,-38.7837,-82.586,4.3721,-8.2541,-83.4286,4.3974
600137,浪莎股份,0.0478,12.7826,11.973,-2.2191,15.0,11.973
600138,中青旅,23.2989,-24.8107,10.0777,36.3556,-23.0496,7.5395
600139,西部资源,8.6776,41.8488,37.741,19.1711,1.3158,38.3699
600141,兴发集团,54.2974,24.6683,27.0416,60.1335,19.108,10.5138
600143,金发科技,25.7106,266.2873,24.7445,-0.6221,257.1429,30.7279
600145,*ST新亿,-24.2325,-97.9954,46.0664,-8.2511,-99.3333,50.5035
600146,商赢环球,36.3994,-361.8563,-8.7606,1.3858,-362.069,-8.7606
600148,长春一东,17.3704,60.9187,12.3224,26.1717,72.5664,12.3352
600149,廊坊发展,5.7288,,-56.2619,-52.2837,-44.4444,-56.6868
600150,中国船舶,10.7921,2.7695,14.3557,2.1042,2.707,15.2309
600151,航天机电,17.4886,-69.9016,60.8079,28.4085,-16.129,96.3178
600152,维科精华,105.4032,,25.0974,-15.4689,-881.9572,25.5367
600153,建发股份,29.7195,48.5886,34.1725,40.29,-14.2857,34.0709
600155,宝硕股份,8.4839,,,7.6287,-55.0,-0.3269
600156,华升股份,15.6636,278.8437,1.5911,19.2848,71.875,0.7116
600157,永泰能源,-72.7087,47.7848,493.5978,268.5823,-13.485,528.5293
600158,中体产业,51.2161,-59.9239,-1.2678,9.7392,-57.6876,2.6799
600159,大龙地产,-69.1284,-6.7455,1.7043,5.3957,-50.0,1.7033
600160,巨化股份,80.184,547.8067,67.3847,18.0094,377.2189,67.9254
600161,天坛生物,-0.0368,0.1611,18.161,35.2518,-8.0,21.022
600162,香江控股,-25.7423,-111.4565,-3.3441,20.7414,-160.628,-0.8351
600163,中闽能源,18.938,-3164.7025,-4.7778,0.5776,-2750.0,-3.9481
600165,新日恒力,23.522,,-4.5907,0.4877,-77.2487,-6.121
600166,福田汽车,1.9041,-38.4527,68.1654,22.9451,-73.2,68.1654
600167,联美控股,28.1179,23.722,11.607,18.8247,23.6261,11.7596
600168,武汉控股,-55.1338,-48.869,3.6717,-2.3303,-47.5,4.0287
600169,太原重工,-8.2633,-24.3232,64.0052,37.1832,-66.5122,64.0052
600170,上海建工,7.5113,-0.2178,11.1885,23.9511,-24.0741,11.3115
600171,上海贝岭,3.8814,-5.2734,0.7577,2.8377,-18.1818,0.5793
600172,黄河旋风,35.0968,141.3693,68.2848,29.309,173.7685,68.2848
600173,卧龙地产,7.1443,-26.4512,6.313,-14.848,4.0323,11.4962
600175,美都能源,-6.5176,-28.098,7.4205,14.4275,-37.5,7.7127
600176,中国巨石,23.6933,57.9897,19.9925,2.5767,63.4107,19.7732
600177,雅戈尔,0.7134,38.0424,16.7884,19.4787,44.6538,16.685
600178,东安动力,-35.1223,-88.5439,1.9394,-1.5293,-88.5379,1.9394
600179,安通控股,7.5136,,-10.3823,-6.1085,100.0,-10.3237
600180,瑞茂通,,,0.3074,1.6834,43.2432,0.3074
600182,S佳通,39.0677,41.4114,1.2505,9.4586,41.1765,4.735
600183,生益科技,11.061,3.6963,54.6902,33.1178,4.1935,63.6773
600184,光电股份,128.8549,237.0264,101.6987,119.8649,114.4444,168.7283
600185,格力地产,18.0406,45.3876,30.7725,28.1514,44.4444,30.7725
600186,莲花健康,14.5098,-183.9781,-21.133,-11.363,-182.4985,-20.6263
600187,国中水务,129.8206,191.1542,266.7633,182.0178,121.6867,310.6888
600188,兖州煤业,33.047,91.0353,31.6306,39.6985,91.2897,31.804
600189,吉林森工,14.5367,-0.2532,-2.943,26.8021,0.0,1.6918
600190,锦州港,17.4262,7.6894,4.1051,20.381,7.0707,4.054
600191,华资实业,46.516,1593.4194,-4.7013,-4.3617,1300.0,-4.7248
600192,长城电工,29.2191,7.179,2.1184,8.9945,15.7895,2.98
600193,创兴资源,,,52.7302,18.7967,-120.0,51.6237
600195,中牧股份,-8.2502,-4.4257,15.9865,9.3031,3.1902,14.1957
600196,复星医药,41.3493,56.3421,29.1141,45.0476,4.5455,22.3293
600197,伊力特,23.1807,21.2013,6.4574,11.0072,22.0492,6.3142
600198,大唐电信,20.0769,-76.1197,-6.1129,16.0087,-135.8852,1.2959
600199,金种子酒,53.8788,134.5457,111.2654,80.266,119.9271,111.8938
600200,江苏吴中,23.2437,,8.2739,65.8525,-300.0,4.8432
600201,生物股份,-17.9644,11.8874,11.2324,0.2087,15.0,11.6351
600202,哈空调,-25.9605,-93.6097,3.1863,-10.3912,-93.5922,3.1863
600203,福日电子,52.0141,,43.3936,1.3321,-937.6068,49.1755
600206,有研新材,11.5126,127.2088,1.1092,6.0778,100.0,1.1092
600207,安彩高科,0.8766,117.4045,11.8192,23.7528,89.3204,11.6436
600208,新湖中宝,10.5772,19.6792,37.7896,32.7162,6.5574,36.1652
600209,罗顿发展,61.1472,,5.0546,-3.7885,-120.0,7.2469
600210,紫江企业,42.1458,11.3689,17.8404,10.7367,11.0,19.2839
600211,西藏药业,-1.3876,33.58,9.9682,3.4674,38.7097,8.9029
600212,江泉实业,13.7473,-34.2262,1.0403,-0.4678,-34.1463,1.0403
600213,亚星客车,-7.1171,305.1701,8.9077,-0.2157,306.5041,8.9077
600215,长春经开,-88.1309,,6.7807,26.5928,-80.1661,6.7781
600216,浙江医药,7.0787,2.2714,26.4668,21.3739,2.3256,26.8009
600217,中再资环,-27.1728,-200.7194,,2.4875,-197.5,-197.3841
600218,全柴动力,-4.0941,-33.8157,7.0813,2.2144,-33.2728,7.546
600219,南山铝业,37.9835,68.1546,6.9103,9.8633,56.25,5.6891
600220,江苏阳光,40.3462,29.2659,3.1291,1.2709,-7.3643,2.3631
600221,海南航空,19.6441,25.4763,31.7881,19.6718,13.4752,30.1791
600222,太龙药业,15.3234,-37.5315,3.4913,13.0849,-38.292,3.1771
600223,鲁商置业,-28.1986,-38.5068,62.0665,55.1302,-37.381,62.3537
600225,*ST松江,-54.6947,-6041.9248,16.1553,26.1116,-5850.0,16.1172
600226,升华拜克,7.6581,15.1118,7.6789,3.4491,12.2642,7.2281
600227,赤天化,59.2152,-30.8423,4.3782,7.2871,-38.961,3.2781
600228,*ST昌九,37.6289,,-52.4359,-9.1717,65.7143,-76.4209
