code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
600477,杭萧钢构,15.1,11.04,30.3849,299.1324,0.283,2709.3127,2.5637
600478,科力远,-8.58,-9.42,5.4731,-119.4514,-0.0858,1267.7525,0.9113
600479,千金药业,3.96,3.31,44.2964,65.86,0.1888,1987.2743,5.6981
600480,凌云股份,5.4,2.98,20.3073,187.5711,0.4159,6292.9923,13.9554
600481,双良节能,6.28,9.28,38.8234,130.9214,0.0807,1409.6651,0.8698
600482,中国动力,2.65,4.84,16.8405,662.1857,0.3807,13671.1552,7.8606
600483,福能股份,7.25,15.4,27.6188,700.6924,0.4515,4548.2464,2.9309
600485,信威集团,12.14,50.27,83.5906,1421.4537,0.4861,2827.3806,0.967
600486,扬农化工,8.91,13.64,25.644,294.463,0.9501,2158.3656,6.9647
600487,亨通光电,18.48,7.78,22.4856,1047.7213,0.844,13453.6426,10.8386
600488,天药股份,2.05,5.68,17.8479,50.3306,0.0523,885.9693,0.922
600489,中金黄金,3.05,1.99,12.3363,408.514,0.1183,20457.7249,5.9278
600490,鹏欣资源,2.62,2.39,14.6694,48.5943,0.0328,2027.1815,1.3706
600491,龙元建设,3.95,1.94,7.4739,204.0839,0.1617,10491.4814,8.3127
600493,凤竹纺织,2.21,2.73,14.048,14.3684,0.0528,524.559,1.9285
600495,晋西车轴,0.18,0.81,11.3604,5.5719,0.0046,684.5643,0.5666
600496,精工钢构,3.72,3.44,16.3207,136.202,0.0901,3953.6162,2.6175
600497,驰宏锌锗,0.67,0.67,13.4615,71.2165,0.0165,10506.3056,2.4377
600498,烽火通信,7.56,4.42,23.9213,530.9626,0.5072,11991.2291,11.4562
600499,科达洁能,8.75,10.45,22.6768,359.2675,0.2545,3435.3319,2.4338
600500,中化国际,1.98,0.77,10.8965,225.0408,0.108,28884.0514,13.8664
600501,航天晨光,-0.32,-0.41,24.4267,-6.9846,-0.0165,1666.878,3.9566
600502,安徽水利,5.93,2.24,9.2847,175.2434,0.1938,7816.2558,8.6439
600503,华丽家族,3.34,22.57,38.9187,125.3013,0.0782,554.9356,0.3463
600505,西昌电力,4.33,6.96,23.152,44.1572,0.1211,633.7846,1.7384
600506,香梨股份,-1.72,-14.2,6.2973,-4.6403,-0.0314,32.6681,0.2211
600507,方大特钢,18.91,7.67,19.9242,462.9238,0.349,6035.1715,4.551
600508,上海能源,3.56,8.33,18.2156,298.1946,0.4126,3578.9103,4.952
600509,天富能源,5.8,10.3,32.8262,273.5491,0.302,2654.0208,2.9303
600510,黑牡丹,3.52,5.45,17.3597,264.9654,0.253,4854.2242,4.6358
600511,国药股份,12.78,4.38,7.6377,435.2417,0.909,9918.3611,20.715
600512,腾达建设,1.3,2.86,12.5491,60.1279,0.0376,2096.582,1.3112
600513,联环药业,5.64,9.73,55.3062,45.7085,0.2081,469.7391,2.1392
600515,海航基础,4.07,12.32,32.3006,655.4034,0.2452,5319.1371,1.9906
600516,方大炭素,1.34,4.6,22.969,78.752,0.0458,1708.7151,0.9939
600517,置信电气,8.25,6.12,16.2232,274.1863,0.2021,4479.6621,3.3031
600518,康美药业,9.09,15.74,29.0206,2591.7383,0.5238,16456.0602,3.3263
600519,贵州茅台,18.16,46.8,91.6439,12465.5778,9.9232,26631.884,21.2003
600520,中发科技,-0.89,-2.35,18.8247,-3.7107,-0.0234,157.6189,0.9948
600520,*ST中发,-0.89,-2.35,18.8247,-3.7107,-0.0234,157.6189,0.9948
600521,华海药业,9.54,13.18,47.7284,385.3229,0.3737,2922.4035,2.8343
600522,中天科技,9.89,7.85,17.9489,1144.988,0.4385,14580.7356,5.5848
600523,贵航股份,4.76,4.32,23.2139,102.8168,0.356,2376.8887,8.2304
600525,长园集团,6.79,11.47,43.4725,453.1539,0.3438,3950.2279,2.997
600526,菲达环保,2.05,2.17,17.5392,52.3125,0.0955,2409.0626,4.4008
600527,江南高纤,0.7,1.43,11.0774,11.323,0.0141,788.8344,0.9834
600528,中铁工业,1.85,0.31,4.1025,114.9827,0.0787,36800.379,25.2195
600529,山东药玻,5.6,8.97,32.9375,129.9159,0.5047,1447.7325,5.6248
600530,交大昂立,8.29,68.9,59.1759,135.7038,0.1739,196.9326,0.2524
600531,豫光金铅,4.25,0.64,5.5052,60.6166,0.0684,9393.2109,10.6047
600532,宏达矿业,-4.1,-35.92,20.2146,-70.6476,-0.1368,196.6507,0.381
600533,栖霞建设,1.18,3.55,19.1325,46.6489,0.0444,1311.3038,1.2488
600535,天士力,12.56,10.43,34.0423,1003.1079,0.9283,9610.351,8.8945
600536,中国软件,-7.74,-5.77,40.981,-140.9512,-0.285,2439.0029,4.9316
600537,亿晶光电,12.61,9.18,22.2593,386.0622,0.3281,4202.0432,3.572
600538,国发股份,-2.99,-6.01,11.0365,-19.8365,-0.0427,329.6523,0.7098
600539,狮头股份,-8.66,-34.63,7.9473,-38.3528,-0.1667,110.7203,0.4813
600539,ST狮头,-8.66,-34.63,7.9473,-38.3528,-0.1667,110.7203,0.4813
600540,*ST新赛,-0.52,-1.09,6.7108,-5.7315,-0.0121,524.0274,1.1127
600540,新赛股份,-0.52,-1.09,6.7108,-5.7315,-0.0121,524.0274,1.1127
600543,莫高股份,1.95,14.76,60.8226,21.6367,0.0673,146.5834,0.4564
600545,新疆城建,-12.12,-10.35,8.8624,-222.4446,-0.3291,2148.175,3.1787
600546,山煤国际,-14.97,-1.33,4.0824,-498.483,-0.2514,37350.5132,18.8405
600546,*ST山煤,-14.97,-1.33,4.0824,-498.483,-0.2514,37350.5132,18.8405
600547,山东黄金,7.15,1.95,7.8121,732.8611,0.5149,37484.3468,26.3404
600548,深高速,7.52,29.77,48.3095,946.7553,0.4341,3179.8096,1.4581
600549,厦门钨业,2.32,2.71,19.303,153.0659,0.1415,5643.169,5.2175
600550,保变电气,3.44,0.44,19.9685,10.9843,0.0071,2457.5352,1.6014
600551,时代出版,7.08,6.81,11.6627,303.6077,0.6002,4452.3937,8.8022
600552,凯盛科技,2.71,3.17,15.4835,63.1585,0.1646,1988.3385,5.1843
600555,海航创新,-1.33,-89.17,15.676,-22.9808,-0.0176,25.7713,0.0197
600556,ST慧球,-121.75,-56.61,12.8876,-18.0927,-0.0458,31.9583,0.0809
600557,康缘药业,9.56,12.87,75.2784,292.992,0.4752,2275.5484,3.6913
600558,大西洋,2.09,3.05,19.4977,38.7249,0.0431,1267.1297,1.4116
600559,老白干酒,5.26,5.01,57.2057,83.0715,0.1896,1655.7042,3.7796
600560,金自天正,2.02,3.86,22.1298,14.688,0.0656,379.8188,1.6983
600561,江西长运,0.0,0.0,13.2086,0.0326,0.0001,1913.5628,8.0719
600562,国睿科技,8.36,18.91,36.3668,133.1976,0.2782,704.2865,1.4711
600563,法拉电子,13.81,25.41,42.0162,273.8955,1.2173,1077.4815,4.7888
600565,迪马股份,2.1,2.3,18.3984,128.8594,0.0549,5585.8698,2.3811
600566,济川药业,19.89,19.28,85.2767,676.1737,0.8351,3506.476,4.3309
600567,山鹰纸业,2.51,2.44,15.5702,207.0191,0.0454,8467.2535,1.8604
600568,中珠医疗,2.91,17.98,32.2751,167.7191,0.2356,932.6922,1.3104
600569,安阳钢铁,2.89,0.82,9.3286,140.3964,0.0586,16946.0648,7.0794
600570,恒生电子,8.37,15.35,95.8964,205.3546,0.3323,1337.4221,2.1647
600571,信雅达,7.72,10.59,58.5976,85.8598,0.1952,810.6445,1.8437
600572,康恩贝,10.28,9.92,47.4813,450.2122,0.1793,4537.4944,1.8072
600573,惠泉啤酒,0.06,0.12,33.459,0.6568,0.0026,517.4837,2.0699
600575,皖江物流,5.0,8.8,18.5763,399.6779,0.1022,4539.0202,1.1614
600576,万家文化,3.89,13.04,36.0425,69.5405,0.1095,533.1929,0.8397
600577,精达股份,6.07,2.91,11.3005,171.9726,0.0879,5897.8188,3.0162
600578,京能电力,6.88,17.99,25.2609,1114.1662,0.2413,6190.3471,1.3406
600579,天华院,0.19,0.78,28.0251,2.3753,0.0057,302.5238,0.7367
600580,卧龙电气,2.98,2.32,22.5905,150.5776,0.1168,6488.579,5.0342
600581,八一钢铁,,-8.0,6.8267,-551.8392,-0.7199,6889.5163,8.9888
600581,*ST八钢,,-8.0,6.8267,-551.8392,-0.7199,6889.5163,8.9888
600582,天地科技,2.69,5.21,34.8854,364.6368,0.0881,6998.0672,1.6909
600583,海油工程,4.86,13.89,15.421,1117.8605,0.2528,8045.2398,1.8196
600584,长电科技,1.34,0.44,11.3291,59.7136,0.0576,13282.9507,12.8224
600585,海螺水泥,8.07,15.72,31.7124,5968.4206,1.1262,37949.0032,7.1611
600586,金晶科技,1.06,1.74,22.7532,42.5652,0.0291,2436.2753,1.6699
600587,新华医疗,4.36,2.48,20.6685,146.6338,0.3607,5905.0412,14.5291
600588,用友网络,-6.81,-13.46,63.7691,-354.6567,-0.2422,2633.1178,1.7982
600589,广东榕泰,2.68,8.38,26.4747,79.2112,0.1123,944.185,1.3386
600590,泰豪科技,1.79,3.44,18.8161,67.332,0.1009,1952.6711,2.9277
600592,龙溪股份,-0.22,-0.99,20.992,-4.3248,-0.0108,436.7198,1.093
600593,大连圣亚,15.83,25.77,62.4858,69.2377,0.7525,268.6698,2.9203
600594,益佰制药,7.54,10.8,78.9068,290.1711,0.3664,2684.674,3.39
600595,中孚实业,3.51,1.62,11.8363,173.5314,0.0996,10676.4969,6.1304
600596,新安股份,-0.32,-0.25,12.2133,-12.6212,-0.0185,4992.9225,7.3513
600597,光明乳业,8.67,2.75,40.7898,425.5094,0.3457,15466.4566,12.5678
600598,北大荒,13.49,33.59,76.4767,796.5315,0.448,2370.9043,1.3337
600599,熊猫金控,-0.34,-1.0,75.5621,-2.4017,-0.0144,238.0288,1.4339
600600,青岛啤酒,10.73,7.98,42.893,1840.0501,1.362,23036.3851,17.0515
600601,方正科技,-3.28,-2.72,14.7174,-114.898,-0.0523,4213.2459,1.9195
600602,云赛智联,6.47,8.01,23.4559,226.5616,0.1707,2825.6832,2.1296
600603,广汇物流,,-4335.82,39.2622,-33.4587,-0.1718,0.7717,0.0039
600604,市北高新,2.87,15.28,41.3199,164.0279,0.1751,1073.2906,1.1458
600605,汇通能源,3.9,1.35,4.6172,22.4592,0.1524,1660.1817,11.2673
600606,绿地控股,10.48,3.93,15.4702,5919.757,0.4864,150426.2054,12.3622
600608,*ST沪科,,-27.03,1.3383,-21.4613,-0.0652,79.3784,0.2413
600609,金杯汽车,-33.45,-1.94,16.1894,-69.5918,-0.0636,3570.1932,3.2674
600610,中毅达,-1.5,-14.38,15.2189,-17.131,-0.0159,119.1168,0.1111
600611,大众交通,4.74,24.27,30.0069,433.9903,0.1835,1788.0057,0.7563
600612,老凤祥,16.71,2.81,8.3546,803.2765,1.5355,28562.0487,54.5996
600613,神奇制药,4.33,9.97,66.1568,98.0332,0.1835,983.1169,1.8407
600614,鹏起科技,4.14,11.63,31.6156,195.6503,0.1116,1681.4729,0.9593
600615,丰华股份,1.7,11.12,26.6714,8.2379,0.0438,74.0691,0.3939
600616,金枫酒业,2.77,7.31,46.5847,55.0671,0.107,753.2333,1.4636
600617,国新能源,9.93,7.99,25.1049,370.4433,0.3415,4632.9757,4.2713
600618,氯碱化工,-2.08,-0.92,7.0997,-46.3214,-0.04,5020.6687,4.3416
600619,海立股份,1.41,1.03,14.3138,54.6529,0.063,5278.3267,6.0928
600620,天宸股份,1.81,140.19,32.2037,52.119,0.0759,37.1763,0.0541
600621,华鑫股份,7.33,31.65,68.9702,143.1783,0.2731,452.2409,0.8629
600622,嘉宝集团,3.48,12.32,31.0452,172.3633,0.2525,1398.8465,2.0492
600623,华谊集团,1.68,0.91,6.4318,270.1074,0.1275,29587.1578,13.9731
600624,复旦复华,3.5,7.59,34.4075,38.1727,0.0557,502.5401,0.7339
600626,申达股份,6.33,2.38,10.7112,153.022,0.2154,6407.6196,9.0217
600628,新世界,1.07,1.88,28.8785,41.0773,0.0635,2175.928,3.3637
600629,华建集团,15.38,4.83,27.9046,136.075,0.3789,2816.1587,7.8431
600630,龙头股份,4.04,2.5,23.3124,70.3666,0.1656,2804.7822,6.6016
600633,浙数文化,8.98,18.16,41.0127,398.2349,0.3351,2192.4354,1.845
600633,浙报传媒,8.98,18.16,41.0127,398.2349,0.3351,2192.4354,1.845
600634,富控互动,1.61,1.86,14.5282,41.6667,0.0723,2239.7691,3.8902
600635,大众公用,7.48,13.02,12.2828,436.7514,0.177,3352.431,1.3587
600636,*ST爱富,-7.2,-5.82,14.509,-187.2308,-0.4189,3213.6049,7.1902
600637,东方明珠,7.45,12.62,22.3456,1929.3504,0.7345,15287.8545,5.8205
600638,新黄浦,3.66,14.4,14.902,134.503,0.2396,933.5239,1.6635
600639,浦东金桥,5.53,43.03,65.5056,472.5435,0.421,1098.0163,0.9782
600640,号百控股,0.97,1.46,15.8327,24.8391,0.0463,1690.6247,3.1578
600641,万业企业,5.62,13.02,15.4319,217.1766,0.2693,1667.4808,2.0684
600642,申能股份,7.35,9.04,10.0786,1822.4449,0.4003,20146.1928,4.4257
600643,爱建集团,7.45,133.01,44.2643,462.2994,0.3216,347.5443,0.2418
600644,乐山电力,19.6,17.59,29.4135,246.3465,0.4575,1400.2727,2.6008
600645,中源协和,0.35,0.98,65.9915,5.5257,0.0143,559.7679,1.4498
600647,同达创业,20.71,203.33,22.3263,74.6626,0.5365,36.7196,0.2638
600648,外高桥,6.68,9.43,27.9823,623.114,0.5488,6601.6374,5.8146
600649,城投控股,8.89,25.77,30.9103,1905.1211,0.6376,7390.3146,2.4737
600650,锦江投资,5.65,10.35,19.0773,178.0012,0.3226,1718.618,3.1156
600651,飞乐音响,3.38,2.2,24.8783,109.9943,0.1108,4984.3955,5.0249
600652,游久游戏,1.36,12.42,75.3087,28.3186,0.034,228.0059,0.2738
600653,申华控股,-7.85,-2.59,0.8326,-168.7413,-0.0866,6494.2642,3.3365
600654,中安消,9.23,11.96,26.8998,275.3233,0.2145,2300.8312,1.7932
600654,*ST中安,9.23,11.96,26.8998,275.3233,0.2145,2300.8312,1.7932
600655,豫园商城,4.3,3.4,15.7247,423.2124,0.2944,12418.5945,8.64
600657,信达地产,2.07,3.88,24.5921,172.2514,0.113,4432.6792,2.908
600658,电子城,2.24,25.3,64.1163,128.2932,0.1605,506.9841,0.6345
600660,福耀玻璃,12.89,18.76,42.9978,2175.4029,0.8671,11590.5524,4.6202
600661,新南洋,14.65,12.79,42.3717,130.1786,0.5024,1017.603,3.9278
600662,强生控股,4.1,4.04,15.6682,131.4009,0.1247,3250.1571,3.0855
600663,陆家嘴,9.58,20.21,47.0518,1352.2177,0.4022,6689.908,1.9899
600664,哈药股份,7.97,5.9,25.5528,611.1083,0.2451,10345.2055,4.1501
600665,天地源,-6.92,-11.62,-1.5793,-170.3205,-0.1971,1464.5183,1.6948
600666,奥瑞德,4.82,18.11,40.8678,107.1028,0.1396,591.3334,0.7708
600667,太极实业,2.39,1.34,12.1693,40.1487,0.0337,2984.6797,2.5054
600668,尖峰集团,7.39,10.19,22.2368,168.96,0.491,1657.954,4.8184
600671,天目药业,-0.83,-0.61,35.4209,-0.4753,-0.0039,77.6925,0.6379
600673,东阳光科,1.96,1.85,16.5103,70.6575,0.0286,3806.5159,1.5418
600674,川投能源,14.13,400.05,37.0063,2801.1722,0.6363,700.1943,0.159
600675,中华企业,10.28,2.93,32.8439,299.1022,0.1601,10175.2967,5.4499
600676,交运股份,5.46,3.4,11.2626,208.3673,0.2416,6115.1235,7.091
600677,航天通信,0.64,0.24,13.4298,20.0283,0.0383,8211.6894,15.7374
600678,四川金顶,-390.98,-40.17,6.3358,-23.2757,-0.0666,57.9404,0.166
600679,上海凤凰,2.78,7.5,24.159,34.3591,0.0854,457.7199,1.138
600680,*ST上普,-3.13,-7.55,20.4827,-38.6187,-0.101,511.1146,1.3372
600680,ST上普,-3.13,-7.55,20.4827,-38.6187,-0.101,511.1146,1.3372
600681,百川能源,15.41,28.43,46.6666,284.7688,0.2953,1001.336,1.0385
600682,南京新百,-27.05,-4.56,34.454,-444.6828,-0.537,9751.3731,11.7767
600683,京投发展,4.95,6.27,26.2867,98.3205,0.1327,1567.4892,2.116
600684,珠江实业,10.26,8.4,26.2865,256.7508,0.361,3054.51,4.2947
600685,中船防务,0.06,0.03,6.1443,6.6044,0.0046,17068.3202,12.0751
600686,金龙汽车,-2.76,-0.63,12.8524,-101.6819,-0.1675,15900.4809,26.2064
600687,刚泰控股,6.08,4.6,14.7477,332.7129,0.2234,7228.9218,4.8558
600688,上海石化,17.99,7.56,29.4109,4130.061,0.3824,54584.662,5.0541
600689,上海三毛,-1.43,-0.57,7.5309,-4.6484,-0.0231,814.9869,4.0548
600690,青岛海尔,15.25,4.53,29.0734,3823.1068,0.6269,84270.5934,13.8202
600691,阳煤化工,-19.56,-5.58,4.1732,-753.1448,-0.4287,13475.0132,7.6702
600692,亚通股份,5.14,5.0,17.1448,31.8121,0.0904,635.558,1.8067
600693,东百集团,0.44,0.66,17.4902,8.1022,0.009,1219.8234,1.358
600694,大商股份,9.39,2.99,22.1945,648.0719,2.2064,21613.691,73.5863
600695,绿庭投资,0.57,10.02,60.9774,3.8692,0.0054,38.5785,0.0542
600696,*ST匹凸,-8.97,-76.23,3.4276,-41.5179,-0.1219,54.4626,0.1599
600697,欧亚集团,7.96,2.17,20.0221,208.251,1.309,9575.4281,60.1894
600698,湖南天雁,1.19,1.93,22.6062,7.8838,0.0081,406.6891,0.4184
600699,均胜电子,9.69,3.43,20.5451,403.4396,0.5852,11731.6007,17.0178
600701,工大高新,1.39,1.57,29.8395,13.3711,0.0268,851.1599,1.7064
600702,沱牌舍得,2.38,4.98,51.9067,54.8057,0.1624,1099.1948,3.2588
600703,三安光电,8.92,33.34,38.2611,1495.721,0.3667,4485.7631,1.0998
600704,物产中大,6.38,0.91,3.6668,1239.858,0.4318,135934.4002,47.3453
600705,中航资本,7.78,58.92,51.6598,1670.0875,0.186,2834.0463,0.3157
600706,曲江文旅,7.35,9.1,33.7792,66.0894,0.3681,725.8065,4.0432
600707,彩虹股份,-6.26,-38.28,-1.1827,-92.1975,-0.1251,240.8438,0.3268
600708,光明地产,2.61,2.73,19.0158,209.5547,0.1589,7651.1349,5.8019
600710,*ST常林,-9.95,-14.61,7.6094,-105.2818,-0.1644,720.5281,1.1253
600711,盛屯矿业,2.97,1.39,6.0439,117.0577,0.0781,8414.4984,5.6207
600712,南宁百货,-1.41,-0.98,15.9316,-15.2672,-0.028,1555.0966,2.8551
600713,南京医药,5.33,0.65,5.8287,128.7758,0.1434,19720.7736,21.9748
600714,金瑞矿业,15.52,90.25,-1.19,97.6559,0.3388,108.2057,0.3754
600715,文投控股,8.34,28.32,51.7149,365.16,0.2214,1289.3956,0.7818
600716,凤凰股份,0.34,1.1,22.8773,11.805,0.0126,1072.5662,1.1458
600717,天津港,6.63,10.95,29.3079,1000.7303,0.5975,9133.3933,5.4535
600718,东软集团,25.91,41.47,33.5998,2044.498,1.644,4929.0656,3.9636
600719,大连热电,-2.62,-4.17,18.9588,-18.2459,-0.045,436.5371,1.0789
600720,祁连山,4.15,5.37,26.7806,203.7942,0.2625,3793.6183,4.8868
600721,百花村,6.38,25.63,-4.1382,106.3047,0.3046,414.616,1.188
600722,金牛化工,1.8,3.09,6.353,15.7258,0.0231,508.096,0.7468
600723,首商股份,6.11,2.8,23.3496,207.6066,0.3153,7403.3201,11.2442
600724,宁波富达,15.18,12.09,38.572,440.0274,0.3044,3638.5989,2.5176
600725,ST云维,,-71.18,-4.5561,-993.0179,-1.6114,1394.9872,2.2637
600726,华电能源,7.35,4.29,14.7207,254.4428,0.1293,5926.55,3.0134
600727,鲁北化工,1.72,5.21,23.0385,18.501,0.0527,354.5634,1.0101
600728,佳都科技,0.04,0.07,14.4876,1.0753,0.0007,1513.2289,0.9893
600729,重庆百货,8.54,1.55,16.2293,395.3859,0.9725,25461.1601,62.6306
600730,中国高科,31.31,54.61,3.0835,637.3667,1.0864,1166.9481,1.9891
600731,湖南海利,0.78,0.76,23.874,5.9272,0.0181,775.8277,2.3702
600732,ST新梅,-11.13,-80.54,36.5917,-36.2652,-0.0812,45.0273,0.1008
600732,*ST新梅,-11.13,-80.54,36.5917,-36.2652,-0.0812,45.0273,0.1008
600733,S*ST前锋,-2.94,-124.64,44.3793,-6.2434,-0.0315,5.009,0.0253
600734,实达集团,5.58,5.57,7.0367,126.174,0.2137,2264.295,3.8362
600735,新华锦,5.84,4.52,23.3952,43.4455,0.1155,960.1848,2.5537
600736,苏州高新,5.62,5.92,21.8974,292.2357,0.2446,4928.5435,4.1267
600737,中粮糖业,5.17,3.86,12.4064,332.2283,0.1619,8606.6726,4.1945
600738,兰州民百,4.41,7.12,25.1533,54.5692,0.1479,766.1518,2.077
600739,辽宁成大,4.56,13.68,22.0251,831.6808,0.5436,6076.4892,3.9723
600740,山西焦化,-1.57,-1.26,9.4693,-30.8699,-0.0403,2447.1106,3.1959
600741,华域汽车,12.28,4.8,13.7507,4466.9116,1.4168,92886.1423,29.4621
600742,一汽富维,8.12,4.01,6.499,341.2857,0.8067,8508.4302,20.1122
600743,华远地产,5.54,7.64,19.1304,350.338,0.1493,4584.3659,1.954
600744,华银电力,-0.11,-0.11,10.3328,-4.5944,-0.0025,4014.6293,2.2539
600745,中茵股份,0.77,0.39,8.6295,33.3945,0.0524,8492.8164,13.3269
600746,江苏索普,5.21,5.12,12.8956,23.055,0.0752,450.0975,1.4688
600747,*ST大控,-2.66,-3.34,0.9982,-53.0576,-0.0362,1583.856,1.0816
600747,大连控股,-2.66,-3.34,0.9982,-53.0576,-0.0362,1583.856,1.0816
600748,上实发展,3.57,8.49,34.3035,316.1012,0.2227,3722.0914,2.6232
600749,西藏旅游,-4.3,-22.9,47.3591,-26.2075,-0.1385,114.4077,0.6048
600750,江中药业,10.26,23.4,71.742,255.4991,0.8516,1091.436,3.6381
600751,天海投资,1.74,13.98,7.8299,214.9809,0.0741,1537.5541,0.5303
600753,东方银星,-3.29,-18.92,0.2715,-4.4679,-0.0349,23.6143,0.1844
600754,锦江股份,4.0,6.69,90.1326,505.6656,0.5278,7549.477,7.8809
600755,厦门国贸,8.92,1.18,5.6812,783.7374,0.4708,66061.3167,39.6884
600756,浪潮软件,2.08,6.41,48.144,41.1102,0.1268,640.5586,1.9764
600757,长江传媒,7.59,3.94,11.0127,407.8884,0.336,10345.0201,8.5238
600758,红阳能源,-6.55,-7.37,11.4524,-306.9163,-0.2288,4160.6171,3.1029
600759,洲际油气,0.16,1.02,50.2358,8.7764,0.0038,856.662,0.3784
600760,中航黑豹,-4.61,-2.04,5.1652,-17.3733,-0.0503,850.9295,2.4668
600761,安徽合力,7.18,6.69,22.2532,303.234,0.4916,4527.0422,7.3393
600763,通策医疗,13.08,19.34,40.9303,123.765,0.3859,639.6814,1.995
600764,中电广通,4.11,9.22,25.2528,20.7141,0.0628,224.4455,0.6807
600765,中航重机,3.25,2.73,27.1663,108.7065,0.1397,3977.7693,5.1127
600766,园城黄金,6.79,44.12,95.4127,3.6317,0.0161,8.231,0.0367
600767,*ST运盛,-18.65,-118.06,68.9718,-44.0367,-0.1291,37.2999,0.1093
600767,运盛医疗,-18.65,-118.06,68.9718,-44.0367,-0.1291,37.2999,0.1093
600768,宁波富邦,-71.13,-3.62,3.4392,-19.1505,-0.1431,528.1764,3.949
600769,祥龙电业,4.85,14.23,8.8199,2.1714,0.0057,15.2564,0.0406
600770,综艺股份,1.19,6.02,21.5838,40.9072,0.0314,678.909,0.5222
600771,广誉远,5.92,7.26,77.8817,45.0705,0.1622,620.3028,2.2328
600773,西藏城投,1.73,2.3,12.987,43.7907,0.06,1901.9267,2.6081
600774,汉商集团,1.2,1.03,32.2075,6.8746,0.0393,666.9557,3.8204
600775,南京熊猫,2.41,3.17,14.5736,79.115,0.0865,2491.7659,2.7267
600776,东方通信,2.28,3.61,13.7801,67.3394,0.0536,1864.3048,1.4843
600777,新潮能源,-1.29,-44.93,11.4595,-71.2019,-0.0667,158.4643,0.1486
600778,友好集团,-11.68,-3.89,22.1455,-167.1907,-0.5367,4287.2409,13.7635
600779,水井坊,10.69,18.76,74.7068,149.0979,0.3051,794.5314,1.6263
600780,通宝能源,2.34,3.13,16.4597,110.8966,0.0967,3541.4587,3.0889
600781,辅仁药业,5.48,5.96,39.7732,20.3806,0.1147,341.4005,1.9223
600782,新钢股份,3.3,1.28,5.671,275.9522,0.198,21442.2738,15.3879
600783,鲁信创投,8.95,240.64,28.6666,332.051,0.446,137.9842,0.1853
600784,鲁银投资,4.32,2.71,6.8913,64.2564,0.113,2368.0632,4.1678
600785,新华百货,2.57,0.9,19.6908,49.0384,0.2173,5395.8888,23.9146
600787,中储股份,4.77,4.44,5.571,430.4309,0.1956,9688.9537,4.4044
600789,鲁抗医药,1.16,1.19,22.5262,21.5979,0.0371,1813.9298,3.1189
600790,轻纺城,5.98,46.0,63.6996,276.9616,0.2645,602.0425,0.575
600791,京能置业,1.8,5.64,50.2146,27.4125,0.0605,485.7211,1.0725
600792,云煤能源,-0.92,-1.28,5.6096,-25.232,-0.0254,1958.4862,1.9784
600793,宜宾纸业,-1357.38,-22.66,4.2351,-46.6259,-0.4427,205.6772,1.9532
600794,保税科技,1.79,7.31,30.0391,36.3148,0.0299,496.7719,0.4098
600795,国电电力,9.12,11.73,30.3214,4841.0996,0.2463,41248.1501,2.099
600796,钱江生化,6.16,10.97,30.5784,37.6593,0.1249,343.2898,1.1389
600797,浙大网新,7.33,6.51,22.6209,159.7619,0.1747,2453.386,2.6841
600798,宁波海运,2.03,6.49,28.5988,54.6725,0.053,841.2303,0.816
600800,天津磁卡,-85.8,-43.81,19.7712,-41.0752,-0.0671,93.7389,0.1533
600801,华新水泥,1.66,1.75,24.4699,160.8074,0.1073,9163.41,6.1188
600802,福建水泥,-9.77,-9.11,1.0421,-73.372,-0.1921,805.1741,2.1084
600803,新奥股份,4.38,4.82,25.2283,192.8491,0.1956,3997.9723,4.0556
600804,鹏博士,9.98,9.15,57.9831,606.7724,0.4292,6630.0417,4.6902
600805,悦达投资,1.4,7.82,15.2689,88.8183,0.1043,1135.5539,1.3345
600806,*ST昆机,-22.45,-50.47,16.9218,-163.0494,-0.307,323.0382,0.6082
600807,天业股份,4.38,7.88,30.3502,87.0946,0.0984,1104.2939,1.2483
600808,马钢股份,3.94,2.3,12.3148,759.4286,0.0986,32991.4027,4.2842
600809,山西汾酒,9.79,13.26,67.7236,451.1746,0.521,3400.5934,3.9274
600810,神马股份,3.02,1.0,7.7629,74.5153,0.1684,7433.4183,16.807
600811,东方集团,2.62,14.19,1.0594,507.0357,0.1774,3572.4037,1.2502
600812,华北制药,1.21,1.08,19.3269,64.7556,0.0397,5976.7242,3.6648
600814,杭州解百,6.55,3.77,22.7483,135.6803,0.1897,3596.9692,5.0305
600815,*ST厦工,-20.58,-21.36,7.3608,-524.9952,-0.5474,2457.8118,2.5629
600815,厦工股份,-20.58,-21.36,7.3608,-524.9952,-0.5474,2457.8118,2.5629
600816,安信信托,28.86,65.74,83.963,2310.682,1.3055,3514.5537,1.9857
600817,*ST宏盛,-0.95,-8.42,81.4533,-0.8927,-0.0055,10.6012,0.0658
600818,中路股份,14.73,16.04,10.4589,79.4473,0.2471,495.0545,1.54
600819,耀皮玻璃,1.47,1.96,21.4317,41.7712,0.0446,2122.0999,2.2698
600820,隧道股份,6.09,5.96,11.6687,1049.0413,0.3336,17593.2044,5.5956
600821,津劝业,0.49,1.46,24.5222,3.0051,0.0072,204.5685,0.4914
600822,上海物贸,3.14,0.11,1.7007,16.5918,0.0334,14908.4305,30.0589
600823,世茂股份,7.12,15.74,27.8966,1412.6762,0.5272,8974.3146,3.3493
