code,name,mbrg,nprg,nav,targ,epsg,seg
002609,捷顺科技,15.672,,12.4948,17.4554,-163.2479,12.8409
002610,爱康科技,31.955,17.4854,79.8023,67.8392,0.0,85.4734
002611,东方精工,184.2451,-56.88,30.2539,8.2936,-50.0,13.5143
002612,朗姿股份,-2.0894,-41.5613,-4.4045,14.228,-41.6129,-4.4045
002613,北玻股份,-1.0971,-15.7202,0.1709,-0.6043,-10.9375,-0.087
002614,蒙发利,4.1436,,5.9002,3.9872,-111.7647,5.9393
002615,哈尔斯,7.9126,-58.0071,5.0257,9.5251,-57.8947,5.0257
002616,长青集团,15.1006,,58.4183,20.3652,-566.6667,58.7844
002617,露笑科技,-18.8002,,-3.864,-2.7511,-266.6667,-3.7211
002618,丹邦科技,54.1675,43.2104,5.7756,11.8982,43.3428,5.7756
002619,巨龙管业,6.6709,374.4283,370.9616,258.9668,200.0,388.8633
002620,瑞和股份,12.205,6.9334,3.8436,3.4218,7.1429,3.8436
002621,三垒股份,-20.9944,-26.2623,4.7295,5.7148,-45.4545,4.7173
002622,融钰集团,-15.7843,217.1548,-8.2835,16.4925,0.0,-8.2835
002623,亚玛顿,6.2606,22.8745,1.7504,12.8501,20.0,1.7504
002624,完美世界,-74.4117,-520.3809,55.9406,119.5425,-250.0,45.2637
002625,龙生股份,37.3575,29.5996,6.2447,15.6243,-40.0,6.2447
002626,金达威,31.2475,-4.519,13.2319,34.7879,-44.0,7.5122
002627,宜昌交运,11.9017,-25.2897,3.631,5.1078,-28.2294,3.5091
002628,成都路桥,-49.406,-37.0023,2.4975,-10.743,-50.0,2.4975
002629,仁智股份,-35.0491,,0.8834,-0.9202,-30.0,-0.9988
002630,华西能源,-12.2067,-11.844,4.842,19.3117,-52.5253,4.8436
002631,德尔未来,33.9656,51.6219,10.2878,7.1114,42.8571,10.2878
002632,道明光学,22.0819,95.4298,2.2895,1.593,0.0,2.8351
002633,申科股份,-30.6362,,-4.6568,4.9071,100.0,-4.6568
002634,棒杰股份,-12.3131,-2.4662,29.0812,11.5554,-22.2222,29.0812
002635,安洁科技,109.5343,7.2343,7.7995,60.4108,5.8824,6.5391
002636,金安国纪,4.3251,50.8609,2.2269,1.8589,25.0,2.2481
002637,赞宇科技,5.1335,-26.0103,12.7638,12.8069,-25.0,13.7368
002638,勤上股份,9.9922,31.0539,0.9634,2.4089,30.7692,0.5809
002639,雪人股份,219.2981,,3.4722,36.2649,-300.0,-0.6095
002640,跨境通,586.2581,822.408,164.2478,124.8742,333.3333,166.1589
002641,永高股份,11.0315,37.0439,9.0333,18.0289,20.0,9.0333
002642,荣之联,-14.1155,-49.6862,53.2606,59.551,-53.0086,54.4137
002643,万润股份,34.9106,42.861,78.1933,68.0322,33.3333,79.1193
002644,佛慈制药,-26.8273,15.6163,69.2785,41.2163,-42.2697,69.2785
002645,华宏科技,-23.7994,-53.9095,2.204,5.298,-56.9149,-0.1944
002646,青青稞酒,1.9349,4.4805,8.6105,14.5511,4.4881,8.6105
002647,民盛金科,-3.901,,-5.6155,0.7073,-153.3333,-5.2738
002648,卫星石化,13.1645,-263.472,-9.0055,14.0141,-178.2609,-9.0055
002649,博彦科技,27.3624,213.1983,14.1254,22.1158,200.0,14.1719
002650,加加食品,8.0911,20.1509,0.1979,-8.0179,-36.8421,0.1979
002651,利君股份,-39.5433,-54.1098,-2.923,-8.0556,-52.381,-2.923
002652,扬子新材,17.1294,-1.3615,7.6027,49.1709,-60.0,2.2359
002653,海思科,7.0155,22.4664,9.897,24.0875,12.5,9.897
002654,万润科技,9.6332,-74.6854,1.7487,19.9088,-80.0,1.8968
002655,共达电声,1.1942,14.3611,6.6003,8.2102,0.0,6.2437
002656,摩登大道,-0.6948,-63.2545,-5.0344,3.6827,-61.1111,-5.1117
002657,中科金财,-20.0909,337.9899,111.9822,71.059,50.0,113.2757
002658,雪迪龙,64.4191,45.4595,18.0748,19.125,-28.5714,17.7404
002659,中泰桥梁,-22.7173,,2.7802,11.288,-66.6667,3.2842
002660,茂硕电源,-34.6054,,36.6842,43.0116,-1894.8718,22.3641
002661,克明面业,11.7023,-8.0688,5.9081,10.6591,-7.6316,3.8884
002662,京威股份,78.1882,50.7329,48.3959,60.2112,27.2727,51.2788
002663,普邦股份,-10.4627,-15.062,64.6817,59.2455,-33.3333,64.811
002664,信质电机,8.1211,5.298,13.0937,11.5565,-31.6667,13.0966
002665,首航节能,2022.167,,14.0557,43.4104,-250.0,3.7659
002666,德联集团,28.1413,20.5428,66.3201,60.9359,11.1111,66.3788
002667,鞍重股份,-2.6171,-25.3381,5.3475,-0.6359,-25.0,5.2163
002668,奥马电器,-8.8025,-26.1992,11.1467,21.1748,-29.1667,11.1467
002669,康达新材,123.1535,263.1574,13.9351,19.5982,87.5,13.9351
002670,国盛金控,-24.4386,-45.3253,2.8057,-7.6736,-47.4167,2.8057
002671,龙泉股份,-66.8301,-356.3876,13.7346,15.2017,-225.0,12.3499
002672,东江环保,35.4156,20.7353,10.7774,59.238,-16.0,4.2966
002673,西部证券,,546.8501,128.8189,239.1037,428.5714,127.6612
002674,兴业科技,7.2091,-88.6816,2.5217,28.4505,-88.6776,2.5217
002675,东诚药业,-12.0739,-3.314,4.9837,14.4079,-2.3388,4.9121
002676,顺威股份,-9.185,-41.5869,3.2287,10.8072,-42.8571,3.0318
002677,浙江美大,4.6063,11.8405,7.4695,6.1202,18.1818,7.4695
002678,珠江钢琴,0.5546,-6.9816,2.1084,4.3935,0.0,1.9919
002679,福建金森,-24.9986,,4.1263,10.6273,55.5556,4.1451
002680,长生生物,-63.5461,-88.3941,-0.0653,2.4714,-85.7143,-0.0653
002681,奋达科技,68.3445,79.5279,125.1232,142.8416,-9.2857,125.146
002682,龙洲股份,-5.1041,20.0602,3.0771,0.9297,0.0,-0.4492
002683,宏大爆破,-20.1857,-2.707,45.02,28.3103,-22.2222,49.5773
002684,猛狮科技,19.3162,,3.158,6.5323,-112.75,3.226
002685,华东重机,130.5279,78.1567,3.3554,27.5014,14.0,1.1936
002686,亿利达,17.495,42.9786,13.2486,22.1652,-28.5714,8.9493
002687,乔治白,10.9484,-22.2608,5.1652,17.4354,-20.0,3.2527
002688,金河生物,69.53,23.7016,6.2512,63.3726,-42.1053,5.6794
002689,远大智能,-5.7076,,8.6809,-0.6531,-25.7273,8.5872
002690,美亚光电,-4.0762,-18.0818,11.008,10.1548,-36.4667,10.7792
002691,冀凯股份,-19.0091,-24.5526,3.8697,3.9999,-40.0,3.8697
002692,睿康股份,16.3381,12.2131,6.7965,8.5893,25.6732,6.3893
002693,双成药业,17.4908,-20.735,-0.6093,28.6863,-66.6667,-0.6093
002694,顾地科技,15.7773,-113.1083,0.6476,12.9141,-83.3333,0.0236
002695,煌上煌,5.007,-39.7918,3.9418,5.9518,-41.3793,3.9418
002696,百洋股份,42.8966,-349.9007,3.3373,19.794,-240.0,2.3061
002697,红旗连锁,8.8137,4.9429,7.1688,10.5551,-45.4545,7.1275
002698,博实股份,-3.1385,1.1441,11.1523,5.9388,8.3333,9.3571
002699,美盛文化,3.5311,99.7971,9.1215,13.4821,-50.0,5.2588
002700,新疆浩源,30.7667,13.5392,15.7943,19.9359,-41.2341,13.5266
002701,奥瑞金,24.4333,32.8581,16.5561,23.3298,-58.4615,15.3514
002702,海欣食品,-7.3713,-134.8308,-1.2602,3.3172,-134.8745,-1.2602
002703,浙江世宝,8.9818,43.1501,85.3784,46.2083,2.0408,89.754
002705,新宝股份,29.0486,33.1998,7.0275,9.5697,41.7969,6.4704
002706,良信电器,21.1978,17.265,5.1894,5.8256,5.0,5.1894
002707,众信旅游,45.8388,60.6573,228.3531,205.6724,45.3333,213.5776
002708,光洋股份,-7.9797,10.8839,5.9259,7.3645,-23.0769,5.9259
002709,天赐材料,13.4767,7.2991,2.1144,15.1188,11.1111,4.304
002711,欧浦智网,82.3847,-9.211,6.8675,20.5395,-18.1818,6.8675
002712,思美传媒,10.9402,551.7029,17.5606,16.2564,500.9868,17.4778
002713,东易日盛,29.144,,4.6838,1.3812,29.2683,4.6838
002714,牧原股份,11.3202,,3.162,17.3447,-69.2308,3.162
002715,登云股份,-17.9799,-94.1545,1.2681,-15.9797,-94.0,1.2681
002716,金贵银业,16.0814,-7.1599,5.2741,31.9551,-12.5,5.2741
002717,岭南园林,4.8251,3.7986,16.0372,27.2306,-75.8621,16.0372
002718,友邦吊顶,51.8055,73.7222,19.8728,21.7539,70.0,19.8728
002719,麦趣尔,4.2828,46.8896,70.8342,54.9115,33.3333,70.8342
002721,金一文化,33.1804,,145.1701,87.6913,-300.0,137.9041
002722,金轮股份,-5.8921,93.4153,5.0739,3.5226,75.0,5.0729
002723,金莱特,25.9891,48.0247,1.1226,15.411,35.6635,1.1226
002724,海洋王,-16.4206,-37.9723,,,-45.7701,
002725,跃岭股份,-12.8205,-32.2408,5.4967,-0.4859,-37.931,5.4967
002726,龙大肉食,14.0065,-14.1774,65.3483,42.0721,-37.5,65.9238
002727,一心堂,15.4874,16.977,78.8921,42.9872,-13.0,79.2503
002728,特一药业,12.791,-10.2479,112.0627,95.5177,,112.0627
002729,好利来,-12.2786,-9.113,,,-33.3333,
002730,电光科技,-17.8354,-14.5206,,,-25.0,
002731,萃华珠宝,-7.8556,,,,-1050.0,
002732,燕塘乳业,10.0037,5.0531,,,-22.2222,
002733,雄韬股份,18.9238,22.7965,,,-6.6667,
002734,利民股份,13.9945,5.1205,,,-16.6667,
002735,王子新材,2.0153,26.3836,,,0.0,
002736,国信证券,,247.2816,69.5336,189.0445,,69.5132
002737,葵花药业,16.8705,17.4025,,,-13.4328,
002738,中矿资源,4.5432,,,,6.25,
002739,万达院线,38.2229,58.8861,,,39.5349,
002740,爱迪尔,15.9322,10.6058,,,-36.8421,
002741,光华科技,20.6936,25.6297,,,0.0,
002742,三圣股份,4.6857,208.3405,,,163.6364,
002743,富煌钢构,-5.3659,8.2503,,,-33.3333,
002745,木林森,15.4944,0.918,,,-8.6957,
002746,仙坛股份,19.1151,-15.8902,,,0.0,
002747,埃斯顿,-1.0793,-0.7706,,,-42.8571,
002748,世龙实业,-10.7521,-33.8408,,,-35.4839,
002749,国光股份,19.7518,15.6567,,,15.2174,
002750,龙津药业,19.5733,33.5529,,,33.5604,
002751,易尚展示,13.6372,1.2723,,,0.0,
002752,昇兴股份,21.54,38.6022,,,33.3333,
002755,东方新星,-6.2644,-7.4172,,,-5.5556,
002756,永兴特钢,-15.4684,-6.2804,,,-8.1081,
002757,南兴装备,4.8645,4.203,,,4.1478,
002758,华通医药,6.7661,13.3605,,,15.7895,
002763,汇洁股份,8.9004,14.9027,,,15.9091,
002770,科迪乳业,1.3724,-11.0811,,,-12.5,
002776,柏堡龙,37.5723,51.0959,,,,
002778,高科石化,-36.813,-10.0644,,,-10.0,
002779,中坚科技,12.0525,20.8777,,,23.0769,
002785,万里石,9.1885,132.2395,,,100.0,
002787,华源控股,14.1674,21.5577,,,25.0,
300001,特锐德,44.9008,27.3312,10.9422,26.8893,-35.2941,10.6362
300002,神州泰岳,0.4564,-50.7683,34.9506,35.1602,-72.9091,33.5496
300003,乐普医疗,72.7584,51.3855,22.4535,49.5077,37.3264,11.9106
300004,南风股份,86.3282,8.0796,234.2841,205.0492,-20.0,240.3818
300005,探路者,20.7889,21.162,22.1292,21.4365,0.6021,20.6106
300006,莱美药业,51.3134,,-7.426,10.1545,-130.0,-7.2815
300007,汉威电子,92.7543,54.6525,104.9197,181.9184,14.2857,78.5701
300008,天海防务,153.9641,88.3274,57.9131,116.8334,78.5714,60.4934
300009,安科生物,37.0945,21.2855,10.6067,17.4808,-15.4583,5.7963
300010,立思辰,29.4116,-362.5757,54.1573,58.0922,-349.3506,55.7033
300011,鼎汉技术,43.5488,182.5011,132.1347,203.3953,125.969,131.8069
300012,华测检测,38.3992,-71.9156,29.6573,31.087,-73.3333,29.4509
300013,新宁物流,2.4709,37.2754,1.5786,8.6903,-40.0,1.5017
300014,亿纬锂能,45.7943,7.8591,13.602,26.206,-50.0,9.2856
300015,爱尔眼科,25.5358,40.2369,21.3932,21.9042,-13.3333,21.8346
300016,北陆药业,47.5721,43.3751,15.2303,42.4603,26.3969,7.6439
300017,网宿科技,32.7196,61.6503,45.7339,47.1887,-20.031,44.7078
300018,中元股份,-14.5967,-15.3029,4.6598,3.3354,0.0,4.1548
300019,硅宝科技,27.7308,16.1393,8.5939,19.4875,15.52,8.9478
300020,银江股份,14.844,49.875,10.7747,24.7611,33.3333,11.6135
300021,大禹节水,2.4178,3.7539,0.277,15.5902,0.0,0.7909
300022,吉峰农机,-37.0706,,-57.1759,-28.2872,-102.9688,-82.5502
300023,宝德股份,-40.2954,-8.7815,7.6667,27.8745,-50.0,4.5184
300024,机器人,16.0589,12.0937,20.3181,34.3064,-50.0,20.452
300025,华星创业,50.7665,-40.024,11.2109,35.9049,-50.0,12.0688
300026,红日药业,20.8127,6.5543,74.5482,68.2428,-31.8182,74.9515
300027,华谊兄弟,207.5453,-22.2351,58.917,42.506,-35.4839,43.5875
300028,金亚科技,-36.7558,93.289,-0.125,-16.8848,244.8276,3.224
300029,天龙光电,-12.1226,,-1.3783,-5.2644,-172.9084,3.0504
300030,阳普医疗,18.3504,40.2096,1.4947,23.5748,-25.0,6.8087
300031,宝通科技,17.5704,7.7099,4.0077,2.6559,-47.0,3.6604
300032,金龙机电,460.5757,,120.064,149.1629,4801.5625,134.5766
300033,同花顺,149.5805,1126.8938,10.003,41.1372,525.0,10.003
300034,钢研高纳,8.3384,12.6633,12.2486,8.4299,-29.4702,10.0879
300035,中科电气,-37.7568,-27.6601,1.1665,-6.2052,-47.1667,1.6092
300036,超图软件,12.1782,-473.1859,2.4373,5.4062,-450.0,2.8195
300037,新宙邦,3.4955,-58.8768,6.3604,9.6915,-61.1111,5.6269
300038,梅泰诺,-4.1567,49.7314,6.4589,29.9977,16.6667,5.3795
300039,上海凯宝,10.1408,11.4787,17.2961,22.558,-7.2,17.2961
300040,九洲电气,-3.898,-315.561,-6.2443,-4.907,-300.0,-6.2443
300041,回天新材,36.9223,7.0509,8.3898,17.2487,7.1387,8.3994
300042,朗科科技,181.8257,-39.5335,2.0331,1.2593,-39.4696,2.0331
300043,星辉娱乐,-45.956,429.4935,31.0908,14.3278,128.5714,19.824
300044,赛为智能,-34.5855,-81.9346,3.5716,5.1723,-82.3137,2.1832
300045,华力创通,13.3536,,8.5867,14.4345,-300.0,10.0538
300046,台基股份,-16.6494,-18.7356,-1.7152,-3.6391,-18.6691,-1.7152
300047,天源迪科,30.4332,-669.4646,6.3241,13.9448,-736.4407,5.928
300048,合康新能,-13.034,-75.9877,5.499,6.4355,-66.6667,1.2302
300049,福瑞股份,-8.8628,51.0126,21.0535,17.1342,50.0,15.7228
300050,世纪鼎利,53.2315,515.5842,40.3657,45.28,300.0,39.8616
300051,三五互联,-16.175,,6.9619,24.0275,-650.0,-2.4065
300052,中青宝,-34.179,-48.7903,-0.6587,8.568,-33.3333,-2.4463
300053,欧比特,45.7876,-40.0307,3.663,6.3938,-50.0,2.7366
300054,鼎龙股份,39.5554,43.3557,13.862,7.4353,39.3443,12.9175
300055,万邦达,209.3843,376.2882,45.0593,54.886,344.6449,44.4022
300056,三维丝,107.4327,321.0427,8.5037,25.4955,146.8193,8.3491
300057,万顺股份,7.7152,-28.7162,15.9317,17.4123,-22.4458,10.5458
300058,蓝色光标,22.5852,-182.2035,9.0509,52.9539,-142.3077,6.1446
300059,东方财富,251.2413,1014.6551,18.089,220.6631,291.3333,18.0904
300061,康耐特,9.9688,39.3992,2.8368,5.358,14.2395,5.0179
300062,中能电气,-9.7815,-11.6441,1.7503,-2.7266,0.0,3.0763
300063,天龙集团,6.6971,-126.881,2.168,47.2344,-112.2283,-0.4303
300064,豫金刚石,24.9326,59.1396,4.0171,16.5258,31.2977,3.9723
300065,海兰信,-37.0726,-19.3616,-0.0551,-2.0239,-80.0,1.7654
300066,三川智慧,14.6429,25.2975,10.6983,12.0599,-11.1111,11.6426
300067,安诺其,25.2951,85.5578,13.7801,22.3264,0.0,13.4396
300068,南都电源,9.8163,-53.5901,-2.5059,16.7009,-37.5,-1.9546
300069,金利华电,-13.7121,-77.9872,-2.1509,-5.8368,-76.9231,-1.2658
300070,碧水源,45.151,21.312,27.2069,28.8685,0.0,26.7372
300071,华谊嘉信,53.0166,315.9369,91.3521,90.6043,66.6667,91.0893
300072,三聚环保,152.6205,220.7921,38.7697,37.8874,235.3333,33.9734
300073,当升科技,27.9801,,-3.5275,0.5293,92.8,-3.5275
300074,华平股份,-48.6396,-334.2282,-0.4408,0.128,-326.4706,-0.2739
300075,数字政通,7.3994,47.6778,8.6997,12.7882,-25.0,10.0179
300076,GQY视讯,-28.7669,,0.6563,4.8069,-0.0,1.2086
300077,国民技术,31.6441,376.8893,0.5201,0.7334,300.0,0.5207
300078,思创医惠,20.7929,5.0683,-0.4409,-1.8431,8.3333,-0.9699
300079,数码视讯,84.5493,0.0244,13.1989,19.8911,-47.5102,7.6786
300080,易成新能,-19.1498,-113.4371,-0.3918,8.9804,-98.5401,0.1675
300081,恒信移动,-20.3789,,1.3696,-7.0156,-54.5455,2.3932
300082,奥克股份,-5.988,-90.5663,0.6208,24.4643,-85.7143,0.8975
300083,劲胜精密,6.3167,-364.0609,38.6353,46.5833,-364.2857,38.776
300084,海默科技,105.5442,171.3299,62.0087,79.6284,126.1838,68.3503
300085,银之杰,305.0775,278.6927,60.7409,82.5748,58.6777,59.983
300086,康芝药业,-49.2309,-198.5757,0.0416,-0.4402,-140.0,0.1286
300087,荃银高科,8.9646,-3.9945,2.2688,1.1508,-47.486,-1.6729
300088,长信科技,162.9698,-8.6968,62.5362,51.5794,-22.2222,62.3825
300089,文化长城,29.3988,3.3776,1.0898,5.043,0.0,1.0898
300090,盛运环保,51.0448,1.0835,7.5171,23.12,-36.1667,13.3848
300091,金通灵,31.7336,242.2758,2.2129,21.2299,400.0,2.4008
300092,科新机电,5.8714,,2.3959,-2.8873,-116.6667,3.2546
300093,金刚玻璃,7.8672,0.6988,1.795,-2.7896,0.0,1.799
300094,国联水产,-23.6722,-237.0603,4.2794,11.0737,-220.0,8.5242
300095,华伍股份,-9.1878,3.2905,6.2697,9.3061,-43.625,4.7385
300096,易联众,-1.293,-102.4721,2.8533,11.5548,-94.5,2.969
300097,智云股份,20.2144,-268.468,6.1556,23.3452,-300.0,-0.3821
300098,高新兴,75.7067,58.6926,1.757,12.5877,28.8955,7.6543
300099,精准信息,-79.9291,-127.4727,-4.4137,-7.0337,-122.2222,-4.6652
300100,双林股份,73.0005,77.5628,90.3376,91.7383,27.2727,91.5407
300101,振芯科技,151.8096,,13.7325,14.8139,-260.9023,11.5665
300102,乾照光电,-12.4846,-71.7975,-0.8038,4.5939,-66.6667,-0.8038
300103,达刚路机,-69.3455,-84.4108,2.545,-2.5869,-84.331,2.545
300104,乐视网,107.7475,-50.6459,56.7736,67.8677,2.5163,91.3059
300105,龙源技术,-9.9744,-586.6771,4.8114,8.2019,-300.0,4.8044
300106,西部牧业,4.4293,19.361,10.0288,35.4635,-40.0,3.1901
300107,建新股份,-17.4567,-62.8311,4.4228,7.4009,-83.3333,4.4228
300108,双龙股份,302.1545,481.3044,284.4403,366.3527,171.1111,279.5526
300109,新开源,3.6992,137.3477,8.0436,13.7082,130.608,8.0436
300110,华仁药业,22.0769,-47.8536,0.4452,17.0603,-68.75,0.4452
300111,向日葵,-28.5941,,3.3356,4.6948,50.0,3.3274
300112,万讯自控,-3.3601,26.3866,2.0811,2.4563,-50.0,3.0258
300113,顺网科技,66.4761,228.5451,26.3154,24.1829,34.4444,25.1818
300114,中航电测,4.5918,23.6141,38.6104,39.6617,-8.0645,40.3372
300115,长盈精密,105.0042,50.9576,67.2121,106.3383,-22.1546,72.0591
300116,坚瑞沃能,16.2606,,94.9828,79.0444,-325.0,95.4254
300117,嘉寓股份,33.5206,82.0422,3.1576,31.3736,0.0,3.1576
300118,东方日升,50.0773,-245.5298,34.5682,33.3684,-253.6585,31.8426
300119,瑞普生物,29.8624,36.5341,-0.2002,-0.8568,-34.1,-0.6683
300120,经纬电材,31.5069,-32.0514,-0.8882,1.1306,-40.0,-2.2753
300121,阳谷华泰,24.2058,1.7333,3.9284,17.5518,-50.0,3.9284
300122,智飞生物,20.7759,12.0062,2.9602,4.4338,-45.4545,2.9602
300123,太阳鸟,-38.651,-155.1831,0.6804,13.5383,-125.0,-2.4181
300124,汇川技术,3.1716,4.07,12.1819,22.6283,-48.3871,12.2995
300125,易世达,-20.6741,-527.6523,-0.6484,48.6783,-500.0,-0.7668
300126,锐奇股份,1.1443,-29.0657,5.0466,3.6327,-60.0,5.6722
300127,银河磁体,2.0664,11.4879,2.6088,2.9317,-40.0,2.5553
300128,锦富技术,7.6358,-122.9869,88.2168,61.8268,-121.3636,88.1575
300129,泰胜风能,31.824,121.2272,3.8841,18.807,50.0,4.5237
300130,新国都,47.0353,6.0945,10.2112,13.3035,0.0,10.2179
300131,英唐智控,-42.3263,461.9801,-2.4559,-17.1052,14.2857,-3.1753
300132,青松股份,-17.7537,-72.3204,2.9555,-8.7729,-85.4444,2.9555
300133,华策影视,34.2709,6.2617,8.8397,20.4152,0.0,10.6684
300134,大富科技,-9.6336,-78.2568,6.4445,7.3838,-88.8889,6.3576
300135,宝利国际,37.149,0.9019,3.292,4.4736,30.0,3.3971
300136,信维通信,27.6118,151.5913,9.1433,34.3741,26.5172,9.1433
300137,先河环保,75.3245,73.8375,35.2136,44.5521,33.3333,33.6532
300138,晨光生物,-0.6407,44.3804,1.8232,-7.8074,29.2453,1.9687
300139,晓程科技,-3.3827,65.2456,3.9887,4.7833,55.5556,4.3428
300140,中环装备,-23.1462,-95.4424,7.596,8.0255,-99.1597,1.0068
300141,和顺电气,-5.7681,-28.604,5.8464,6.7536,-30.0,5.79
300142,沃森生物,-7.7586,,2.0395,-10.2151,-27.5862,5.3304
300143,星河生物,-9.8413,-12.9956,-46.3391,-26.1591,-15.0,-48.8773
300144,宋城演艺,57.94,90.882,11.6268,13.1195,88.8889,11.0736
300145,中金环境,10.175,1.5565,13.3304,15.6101,-45.0,13.8251
300146,汤臣倍健,21.3183,15.5712,97.2651,82.4617,-44.4444,97.2651
300147,香雪制药,6.1204,3.4165,9.0436,-0.4173,-11.1111,8.4221
300148,天舟文化,45.9658,1119.5516,231.269,201.9275,560.0,235.184
300149,量子高科,23.3667,87.8154,4.6399,7.3757,20.0,5.0111
300150,世纪瑞尔,2.9031,61.8087,5.8034,0.4339,50.0,5.3768
300151,昌红科技,-9.1574,-24.8762,5.2965,-0.1946,-58.3333,5.2161
300152,科融环境,105.5786,,8.999,39.1118,-208.5106,3.6097
300153,科泰电源,13.5221,45.9864,1.5589,5.4914,33.3333,1.5589
300154,瑞凌股份,-8.4123,4.4433,4.5284,2.5376,0.0,4.7903
300155,安居宝,56.5417,-193.2472,-0.3254,5.0003,-125.0,-0.5633
300156,神雾环保,1559.172,,5.5318,-2.3881,-140.0,4.9021
300157,恒泰艾普,-13.8297,-149.4349,3.8602,5.3878,-150.0,0.7239
300158,振东制药,26.2405,-18.6422,0.5391,5.1113,-16.6667,0.59
300159,新研股份,3.9984,-2.6643,11.875,14.5244,-64.0,7.5359
300160,秀强股份,12.8765,41.0421,2.5836,0.2054,33.4483,3.0307
300161,华中数控,-5.1721,,-0.3875,5.2963,271.3333,-0.9396
300162,雷曼股份,-6.0082,-7.8646,4.994,7.0075,15.5556,1.8021
300163,先锋新材,205.1486,-69.9417,2.3439,37.1075,-75.0,0.0418
300164,通源石油,734.9249,,40.8853,52.797,-63.4349,15.4386
300165,天瑞仪器,-3.7754,-7.0639,3.4081,2.4589,-5.5921,3.541
300166,东方国信,28.6515,11.4749,61.2493,55.5985,-43.75,60.9642
300167,迪威视讯,-52.7313,,-4.4615,0.4311,100.0,-4.0704
300168,万达信息,50.7146,-56.0823,14.7825,93.2081,-27.2727,18.6328
300169,天晟新材,17.4456,-761.6098,38.4905,14.4056,-504.0,38.918
300170,汉得信息,20.7324,-7.5669,19.7091,14.3416,-50.0,19.9948
300171,东富龙,30.2219,36.1057,11.7154,7.4218,-0.7879,11.7268
300172,中电环保,22.2712,71.7167,8.7499,7.3445,-42.2222,7.6528
300173,智慧松德,3.2101,14.0361,181.0006,153.6184,-33.3333,182.6665
300174,元力股份,32.1196,247.2707,1.4088,2.3165,248.2353,1.4088
300175,朗源股份,41.4386,31.8968,22.4732,55.5861,8.2278,23.92
300176,鸿特精密,13.8438,5.5877,0.978,15.7345,5.499,0.978
300177,中海达,1.1898,-78.5866,11.0752,14.8803,-95.4098,8.9796
300178,腾邦国际,55.7198,40.603,9.9126,69.1031,-68.2,10.1035
300179,四方达,36.7364,46.3171,3.6886,3.7601,47.9275,4.3949
300180,华峰超纤,37.1133,50.0738,8.034,28.8086,50.0,8.034
300181,佐力药业,54.7169,31.7211,24.6356,26.2611,18.0438,14.8784
300182,捷成股份,8.8164,38.0738,20.6669,20.7063,-29.4118,20.6441
300183,东软载波,52.9424,48.8634,9.6876,15.7183,47.3684,9.0164
300184,力源信息,107.6411,302.1111,51.5209,78.8745,62.8664,42.5302
300185,通裕重工,21.847,120.4734,-1.871,11.3517,0.0,1.2037
300187,永清环保,9.6247,-9.8567,6.3457,12.0796,0.0,5.8759
300188,美亚柏科,27.6395,17.5265,14.7524,20.5389,-244.4444,14.1325
300189,神农基因,-24.7961,-160.3412,-10.4471,-6.5942,-136.0223,-9.5517
300190,维尔利,61.0062,10.2678,52.6572,70.7234,0.0,52.9039
300191,潜能恒信,-59.7581,-136.0835,-0.4507,-1.2345,-133.6,-0.473
300192,科斯伍德,-1.3871,-4.9493,3.6634,6.1192,-54.1667,3.6634
300193,佳士科技,-13.3,-9.2812,-0.6535,-0.4519,0.0,-0.2551
300194,福安药业,9.1269,-42.8257,0.1364,-1.3638,-55.5556,0.1102
300195,长荣股份,118.4879,379.8946,70.53,86.9393,242.8571,67.6948
300196,长海股份,-0.9519,40.1227,11.2887,7.4374,-9.0909,11.5441
300197,铁汉生态,36.223,,13.3996,34.7195,-50.0,13.5755
300198,纳川股份,75.3973,-71.8432,7.1268,26.5311,-92.8571,0.3861
300199,翰宇药业,81.129,75.4102,109.6402,127.8393,-19.8885,109.6402
300200,高盟新材,-3.5785,17.5936,1.0361,2.7889,17.66,1.0361
300201,海伦哲,41.4946,-241.2324,12.633,25.9711,-214.0187,12.7834
300202,聚龙股份,-19.4142,-58.8014,30.8491,35.3731,-83.3333,30.5716
300203,聚光科技,5.7085,-66.1726,9.1892,10.5647,-50.0,8.8287
300204,舒泰神,7.7581,41.8143,15.9418,13.8392,0.0,15.9418
300205,天喻信息,7.3893,-75.1038,0.2317,-1.1546,-87.2,1.1641
300206,理邦仪器,-11.0829,-378.359,-3.2852,3.2076,-260.0,-2.9588
300207,欣旺达,63.7017,23.7985,22.6119,54.1133,36.3489,14.2607
300208,恒顺众昇,257.1999,1253.9552,20.5818,29.4109,1677.7778,20.3752
300209,天泽信息,0.1671,-88.1436,0.1757,-1.5115,-100.0,0.755
300210,森远股份,-23.2056,3.1606,11.2398,11.5107,-44.4444,11.2398
300211,亿通科技,11.0856,-24.5574,0.6617,1.4205,-42.0432,0.6617
300212,易华录,74.2497,59.9535,21.0889,53.3053,28.125,15.2954
300213,佳讯飞鸿,46.4869,7.8709,24.3747,33.502,-33.3333,23.9548
300214,日科化学,34.3937,88.8905,5.3871,3.7772,0.0,5.4128
300215,电科院,-17.8302,-181.6147,0.2613,19.7813,-133.3333,0.2494
300216,千山药机,33.5825,27.2425,10.4716,28.5055,50.0,8.9027
300217,东方电热,0.8799,-20.3312,6.046,4.1414,-59.4181,6.1258
