code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
600249,两面针,0.9601,0.586,17.8909,34.6192,65.0296,34.9704
600250,南纺股份,0.6281,0.5206,19.3078,-40.3061,5.9798,94.0202
600251,冠农股份,0.8307,0.5224,45.6805,626.5546,49.3148,50.6852
600252,中恒集团,1.7275,1.2596,66.8695,1476.2495,58.3091,41.6909
600255,鑫科材料,1.4684,1.1702,48.7104,45.3346,52.8152,47.1848
600256,广汇能源,0.7257,0.6729,31.5316,441.494,34.2645,65.7355
600257,大湖股份,1.5236,0.8497,40.9349,1702.9431,53.9168,46.0832
600258,首旅酒店,0.8394,0.8079,28.6812,694.8558,58.3773,41.6227
600259,广晟有色,1.1922,0.3931,14.1378,-109.9613,26.9746,73.0254
600260,凯乐科技,1.3253,0.5748,24.0373,861.1263,35.3922,64.6078
600261,阳光照明,1.8048,1.2884,63.288,-7037.0866,58.517,41.483
600262,北方股份,1.4517,0.8373,21.4613,371.7473,30.0079,69.9921
600265,ST景谷,0.6756,0.0653,0.5323,-140.3745,0.6127,99.3873
600266,北京城建,1.7461,0.5886,41.8885,1968.5865,26.9648,73.0352
600267,海正药业,1.3242,0.9577,44.0316,897.8589,44.0541,55.9459
600268,国电南自,1.1397,0.9429,11.7448,65.9404,32.0733,67.9267
600269,赣粤高速,1.0163,0.9654,83.6739,332.5054,45.2911,54.7089
600270,外运发展,4.9311,4.9302,267.2455,-1633.8386,87.3138,12.6862
600271,航天信息,3.3806,2.8327,182.2251,-3143.7974,74.3181,25.6819
600272,开开实业,1.0725,0.8073,45.6796,565.796,36.5564,63.4436
600273,嘉化能源,0.6839,0.27,19.1674,-45.653,46.2733,53.7267
600275,武昌鱼,0.4745,0.4701,4.455,157316.3363,72.8294,27.1706
600276,恒瑞医药,8.9358,8.3822,296.8916,-15483.1612,91.2931,8.7069
600277,亿利洁能,0.6442,0.533,20.1833,159.5694,33.5151,66.4849
600278,东方创业,1.5134,1.3498,60.766,664.2332,52.5834,47.4166
600279,重庆港九,0.8496,0.7848,35.5761,284.6974,54.4639,45.5361
600280,中央商场,1.058,0.3546,29.5167,579.1811,10.8324,89.1676
600281,太化股份,0.7245,0.608,12.3823,-1216.7915,23.3562,76.6438
600282,南钢股份,0.6333,0.4167,15.2407,68.1703,24.8791,75.1209
600283,钱江水利,0.8016,0.2347,19.0339,175.998,30.9424,69.0576
600284,浦东建设,1.747,1.5487,140.8022,242.6072,41.7028,58.2972
600285,羚锐制药,1.486,1.1809,70.8585,1519.6671,60.3037,39.6963
600287,江苏舜天,0.8269,0.692,21.1787,1171.0324,27.7374,72.2626
600288,大恒科技,1.5643,0.8146,27.9235,144.5379,56.5166,43.4834
600289,亿阳信通,2.1069,1.9216,90.6658,-52.3643,66.6515,33.3485
600290,华仪电气,2.4164,2.1751,64.0087,137.0698,48.5892,51.4108
600291,西水股份,0.5529,0.547,8.641,288.8289,30.2365,69.7635
600292,远达环保,1.3248,1.0845,34.2635,925.3112,58.6536,41.3464
600293,三峡新材,0.7398,0.6189,26.293,115.6114,26.14,73.86
600295,鄂尔多斯,1.0996,0.8261,17.068,226.494,31.7748,68.2252
600297,广汇汽车,4.1451,3.5221,142.3259,-1643.989,64.6163,35.3837
600298,安琪酵母,0.9989,0.6271,32.0235,391.1556,44.367,55.633
600299,安迪苏,0.4556,0.3482,11.085,-143.6645,7.6362,92.3638
600300,维维股份,1.5369,0.986,27.3882,347.7641,45.5873,54.4127
600301,ST南化,0.6122,0.539,10.1592,-2299.4452,6.9166,93.0834
600302,标准股份,2.9989,1.5595,60.0167,-367.5075,75.173,24.827
600303,曙光股份,0.9503,0.7577,32.8086,154.5658,33.1489,66.8511
600305,恒顺醋业,0.6606,0.4632,33.0305,156.5123,21.9103,78.0897
600306,*ST商城,0.5781,0.3303,25.933,-48.9139,14.3328,85.6672
600307,酒钢宏兴,0.9723,0.6039,45.5149,160.1753,32.3236,67.6764
600308,华泰股份,0.8382,0.5991,15.8996,133.5059,36.6201,63.3799
600309,万华化学,0.9177,0.7092,13.6462,1892.9223,37.689,62.311
600310,桂东电力,0.9581,0.8688,37.7684,202.5908,46.1392,53.8608
600311,荣华实业,6.1602,5.6411,498.1831,13.3918,94.4688,5.5312
600312,平高电气,1.5583,1.2002,15.7058,668.4397,49.9987,50.0013
600313,农发种业,3.1003,2.6445,173.3414,128.4905,72.7686,27.2314
600315,上海家化,2.1649,1.8141,117.9997,-7305.3075,72.4189,27.5811
600316,洪都航空,2.1139,1.2915,72.711,-443.7526,68.5814,31.4186
600317,营口港,1.1819,1.1457,58.6729,363.6664,64.857,35.143
600318,新力金融,0.4969,0.3484,9.2509,298.5737,42.0808,57.9192
600319,亚星化学,0.439,0.2943,9.1809,25.9699,17.1918,82.8082
600320,振华重工,1.039,0.8225,16.1811,114.7401,27.0626,72.9374
600321,国栋建设,0.9895,0.4787,19.5001,169.7806,61.8862,38.1138
600322,天房发展,2.1932,0.2913,27.0471,452.2479,37.715,62.285
600323,瀚蓝环境,0.7515,0.7127,57.0174,394.769,48.0408,51.9592
600325,华发股份,2.3485,0.6418,52.341,476.0695,26.1454,73.8546
600326,西藏天路,1.4878,1.0399,45.0025,507.8149,50.3468,49.6532
600327,大东方,0.6941,0.3884,21.1202,528.0263,33.562,66.438
600328,兰太实业,0.4139,0.3091,8.9358,150.6546,22.4905,77.5095
600329,中新药业,1.2799,0.8947,20.3918,924.4336,52.5104,47.4896
600330,天通股份,0.7459,0.4567,13.9693,67.4682,47.5722,52.4278
600331,宏达股份,0.5039,0.2323,13.5278,47.4894,17.9431,82.0569
600332,白云山,1.3897,0.9582,42.2769,3785.5741,56.164,43.836
600333,长春燃气,0.7539,0.4527,19.228,189.0833,57.9723,42.0277
600335,国机汽车,1.0824,0.421,21.9543,-125090.3363,16.6134,83.3866
600336,澳柯玛,0.8723,0.5875,21.2255,846.0836,26.6336,73.3664
600337,美克家居,1.7069,0.6616,32.8364,576.083,70.1787,29.8213
600338,西藏珠峰,0.7431,0.5033,13.924,-751.9246,0.4656,99.5344
600339,*ST油工,0.2291,0.121,5.2873,66.598,31.0919,68.9081
600340,华夏幸福,1.2877,0.3064,20.3421,9799.1487,10.4536,89.5464
600343,航天动力,2.5398,1.9983,120.7675,443.8008,69.7494,30.2506
600345,长江通信,2.026,1.5207,46.4488,11.5731,71.597,28.403
600346,恒力股份,0.645,0.3692,10.8748,128.5774,23.4442,76.5558
600348,阳泉煤业,1.3438,1.2013,39.1529,1000.3222,50.0743,49.9257
600350,山东高速,2.4075,0.7238,24.8469,747.3347,58.7335,41.2665
600351,亚宝药业,1.0367,0.7908,29.4623,414.0821,58.1523,41.8477
600352,浙江龙盛,1.5076,0.8654,22.0148,664.7175,50.6447,49.3553
600353,旭光股份,5.2996,4.4593,203.0229,-5643.3164,85.2213,14.7787
600354,敦煌种业,1.2731,0.8166,58.6683,-93.7132,44.233,55.767
600355,精伦电子,3.777,2.3927,79.0488,13548.7693,81.0247,18.9753
600356,恒丰纸业,1.6553,1.1325,28.394,204.3442,54.8981,45.1019
600358,国旅联合,1.4238,1.4082,58.8473,33.4191,37.1132,62.8868
600359,新农开发,0.7854,0.4679,24.7424,90.8179,18.4157,81.5843
600360,华微电子,2.0677,1.7209,101.1489,230.7508,58.3227,41.6773
600361,华联综超,1.2309,1.0275,82.977,153.9531,29.2327,70.7673
600362,江西铜业,1.7308,1.367,72.1933,1006.0897,51.2735,48.7265
600363,联创光电,2.047,1.5201,57.9634,559.213,71.985,28.015
600365,通葡股份,5.8495,5.042,244.1732,169.3763,85.4484,14.5516
600366,宁波韵升,2.4665,2.1623,111.8383,1793.3195,71.1081,28.8919
600367,红星发展,2.6881,1.4342,38.3721,1356.036,75.4199,24.5801
600368,五洲交通,2.0358,1.3606,38.5524,216.291,23.8499,76.1501
600369,西南证券,--,--,--,--,49.771,50.229
600370,三房巷,6.2807,4.9384,321.1845,-123316.6317,89.7725,10.2275
600371,万向德农,1.114,0.0822,3.6449,207.441,44.4818,55.5182
600372,中航电子,1.9128,1.4718,42.4809,1774.1343,57.2395,42.7605
600373,中文传媒,2.168,1.9417,80.2552,2795.8497,57.0315,42.9685
600375,华菱星马,1.2113,0.9608,38.4776,581.152,41.5268,58.4732
600376,首开股份,1.9019,0.5087,36.3011,196.3269,16.7092,83.2908
600377,宁沪高速,0.8483,0.5192,24.915,1721.2869,71.1446,28.8554
600378,天科股份,1.872,1.6397,97.4988,-1289.802,63.1394,36.8606
600379,宝光股份,1.8701,1.195,22.209,325.6195,58.7276,41.2724
600380,健康元,1.5479,1.265,59.4347,1645.2894,53.4451,46.5549
600381,青海春天,1.0606,0.9823,36.2962,-3130.5355,-1.9019,101.9019
600382,广东明珠,2.1095,2.0309,140.1734,-1024.8613,93.0063,6.9937
600383,金地集团,1.9301,0.6331,31.2541,622.6881,27.682,72.318
600385,山东金泰,0.013,0.0071,0.0321,-114.2997,-1140.0942,1240.0942
600386,北巴传媒,2.2546,1.9062,137.4381,1563.1003,64.249,35.751
600387,海越股份,1.0548,0.9095,79.4579,270.6282,34.1763,65.8237
600388,龙净环保,1.3136,0.7105,16.2548,592.2373,31.8461,68.1539
600389,江山股份,0.3478,0.2036,13.8952,425.9376,33.5682,66.4318
600390,*ST金瑞,1.2892,0.8539,12.4054,175.1392,62.4192,37.5808
600391,成发科技,1.5895,0.7309,29.5532,227.6292,49.4204,50.5796
600392,盛和资源,4.6303,2.1897,108.5102,-19101.2197,77.3098,22.6902
600393,粤泰股份,1.7604,0.4687,10.8468,101.7999,33.2698,66.7302
600395,盘江股份,1.022,0.9779,30.1833,402.1955,53.099,46.901
600396,金山股份,0.2333,0.2042,10.1331,162.5766,14.3947,85.6053
600397,安源煤业,1.0508,0.9915,24.5527,280.9863,42.4468,57.5532
600398,海澜之家,2.6479,1.9357,172.9402,-1233.5457,76.2683,23.7317
600399,抚顺特钢,0.7991,0.4758,26.5107,107.8508,15.857,84.143
600400,红豆股份,1.6184,0.3441,15.7283,155.0573,24.1068,75.8932
600401,海润光伏,0.5993,0.493,16.7942,-112.6979,22.205,77.795
600403,*ST大有,1.6495,1.5342,84.9626,-9559.1383,65.6691,34.3309
600405,动力源,1.2498,0.9352,11.4852,153.0619,36.0281,63.9719
600406,国电南瑞,1.8467,1.5026,28.959,-9227.9346,51.6369,48.3631
600408,安泰集团,1.0574,0.7014,18.809,54.2789,44.4911,55.5089
600409,三友化工,0.6945,0.5143,19.8649,199.2454,33.6872,66.3128
600410,华胜天成,2.5941,2.2009,78.9704,428.2871,45.5275,54.4725
600415,小商品城,0.9385,0.1619,7.3344,723.6445,44.1464,55.8536
600416,湘电股份,1.1805,0.8735,13.9487,112.4885,15.2014,84.7986
600418,江淮汽车,0.8698,0.8202,43.3707,-4793.9362,26.272,73.728
600419,天润乳业,0.3995,0.213,4.3621,-2521.2899,40.4774,59.5226
600420,现代制药,1.5455,1.0586,48.9318,2143.4641,44.0198,55.9802
600421,仰帆控股,0.136,0.136,13.5322,-26281.088,-321.0433,421.0433
600422,昆药集团,1.3986,0.8658,22.859,1161.2416,46.6691,53.3309
600423,柳化股份,0.5637,0.2607,3.1395,64.9899,35.3828,64.6172
600425,*ST青松,1.5711,1.0807,53.3871,117.9804,56.4769,43.5231
600426,华鲁恒升,1.1856,0.9215,46.5407,251.8986,46.596,53.404
600428,中远海特,0.6025,0.5329,31.2191,3.6929,39.141,60.859
600429,三元股份,0.7996,0.5696,27.1514,-107.7047,53.111,46.889
600432,*ST吉恩,0.7102,0.5977,54.4371,6.8244,14.168,85.832
600433,冠豪高新,3.0475,2.4403,28.9987,397.4082,63.7906,36.2094
600435,北方导航,1.9032,1.2479,32.6233,489.2148,70.2412,29.7588
600436,片仔癀,4.0725,2.0126,91.8087,2740.7357,69.43,30.57
600438,通威股份,0.9377,0.3899,20.165,198.9274,30.4857,69.5143
600439,瑞贝卡,2.6997,1.0663,63.6616,271.8891,53.0,47.0
600444,国机通用,0.4308,0.3114,2.4543,-115.682,-12.8211,112.8211
600446,金证股份,1.292,0.7042,23.4073,-58.0716,39.7689,60.2311
600448,华纺股份,0.8514,0.4227,22.091,141.1542,31.0419,68.9581
600449,宁夏建材,1.1418,0.9391,14.9857,268.9067,55.0954,44.9046
600452,涪陵电力,0.2965,0.2751,24.1532,2470.898,48.8779,51.1221
600455,博通股份,0.3794,0.3172,18.0543,223.5555,23.4081,76.5919
600456,宝钛股份,1.3813,0.6284,13.2908,111.5185,58.6675,41.3325
600458,时代新材,1.6427,1.4262,57.4991,347.7338,53.5896,46.4104
600459,贵研铂业,2.8108,2.0774,81.8974,378.7047,66.9221,33.0779
600460,士兰微,2.0188,1.4404,48.1724,228.153,51.0859,48.9141
600461,洪城水业,1.0289,0.9886,64.9277,198.1875,39.7619,60.2381
600462,九有股份,2.1713,1.3711,83.6742,-30662.1425,71.7864,28.2136
600463,空港股份,1.9704,0.6699,46.2618,409.3027,32.6575,67.3425
600466,蓝光发展,4.1627,3.1782,161.2617,-2358.0222,88.7332,11.2668
600467,好当家,1.4748,0.4173,29.0075,367.2173,69.6694,30.3306
600468,百利电气,1.151,0.8364,31.5793,819.336,51.5098,48.4902
600469,风神股份,1.1376,0.8557,24.3558,328.3284,30.2047,69.7953
600470,六国化工,0.866,0.3017,8.8775,103.4497,37.6139,62.3861
600475,华光股份,1.1577,0.8631,30.1007,957.1783,34.1377,65.8623
600476,湘邮科技,2.6451,1.7486,35.1027,-295.2931,69.4297,30.5703
600477,杭萧钢构,1.0241,0.2356,9.6807,118.7567,18.939,81.061
600478,科力远,1.3988,1.1535,47.6156,340.9313,57.0251,42.9749
600479,千金药业,1.7041,1.2859,21.1189,2396.2518,62.4934,37.5066
600480,凌云股份,1.2465,0.8669,16.646,314.3243,40.4861,59.5139
600481,双良节能,1.1675,0.8128,41.0058,340.4567,31.7532,68.2468
600482,中国动力,1.3693,0.7544,16.3101,244.2378,37.1274,62.8726
600483,福能股份,1.8677,1.4144,34.8696,278.7131,65.8017,34.1983
600485,信威集团,4.3066,3.0665,113.815,322.744,75.4311,24.5689
600486,扬农化工,2.0209,1.9,135.6021,6997.2038,61.1904,38.8096
600487,亨通光电,0.9733,0.6662,21.2699,184.2449,27.4492,72.5508
600488,天药股份,2.5834,1.4971,88.5856,350.491,76.4256,23.5744
600489,中金黄金,1.1344,0.6603,29.5356,1573.3175,52.8237,47.1763
600490,鹏欣资源,2.2966,1.9142,115.4067,783.1397,65.6263,34.3737
600491,龙元建设,1.2398,0.6245,9.4877,340.2501,21.0385,78.9615
600493,凤竹纺织,1.0902,0.7007,15.809,115.586,49.6219,50.3781
600495,晋西车轴,1.6189,1.0462,39.4424,1315.0435,63.8763,36.1237
600496,精工钢构,1.2793,0.4947,11.4883,334.0271,28.6394,71.3606
600497,驰宏锌锗,0.4779,0.338,17.3978,238.6831,39.801,60.199
600498,烽火通信,1.9109,1.1768,33.0199,-876.1779,50.8694,49.1306
600499,科达洁能,1.4172,0.9252,58.3089,2920.1623,52.3042,47.6958
600500,中化国际,1.1199,0.8487,36.2207,600.238,33.521,66.479
600501,航天晨光,0.9704,0.6849,6.6803,200.9747,31.8714,68.1286
600502,安徽水利,1.0773,0.632,13.6042,308.501,20.5998,79.4002
600503,华丽家族,2.6419,0.1292,4.2107,195.549,57.2505,42.7495
600505,西昌电力,0.5743,0.5688,38.1058,400.3158,51.1752,48.8248
600506,香梨股份,14.853,12.8527,1046.4927,2645.5407,93.8319,6.1681
600507,方大特钢,0.6384,0.4816,21.5143,521.1206,28.23,71.77
600508,上海能源,0.8038,0.5865,7.3825,772.3135,70.3247,29.6753
600509,天富能源,2.3021,2.0936,72.1443,300.9995,44.5955,55.4045
600510,黑牡丹,2.6901,1.4358,49.6674,657.2817,34.1387,65.8613
600511,国药股份,1.5357,1.1465,28.5625,2411.4564,43.4562,56.5438
600512,腾达建设,1.1712,0.3204,15.2342,-13029.0461,24.0705,75.9295
600513,联环药业,1.7834,1.4049,35.4922,1952.5914,61.9091,38.0909
600515,海航基础,1.2078,1.1966,108.0659,167.8538,33.1257,66.8743
600516,方大炭素,2.5981,1.88,109.3545,451.2107,59.1069,40.8931
600517,置信电气,1.4436,1.0334,24.4165,1906.0047,51.0875,48.9125
600518,康美药业,2.8241,2.0158,152.9802,749.9736,56.6292,43.3708
600519,贵州茅台,4.433,3.1115,233.5807,-4140.2879,82.0232,17.9768
600520,*ST中发,1.1519,0.8508,7.0139,260.6107,45.797,54.203
600521,华海药业,1.9505,1.3846,86.4325,1013.5356,66.9575,33.0425
600522,中天科技,1.8273,1.3373,25.3833,702.5381,61.7873,38.2127
600523,贵航股份,2.1848,1.5646,30.3826,926.2399,61.0686,38.9314
600525,长园集团,1.4073,1.0705,15.8627,444.5672,54.5301,45.4699
600526,菲达环保,1.6798,0.9667,41.7286,210.2744,46.7183,53.2817
600527,江南高纤,14.7259,8.907,418.7767,-4945.8292,95.5722,4.4278
600528,中铁工业,1.0952,0.7331,14.2501,297.0303,12.1752,87.8248
600529,山东药玻,2.0175,1.3506,23.5092,1563.178,74.0391,25.9609
600530,交大昂立,1.3474,1.0699,38.0557,1946.3035,82.7518,17.2482
600531,豫光金铅,1.1627,0.495,21.6888,-204.0416,25.7441,74.2559
600532,宏达矿业,0.4381,0.3988,5.3949,873.5285,56.2517,43.7483
600533,栖霞建设,2.0105,0.7571,30.4628,-131635.9454,27.6356,72.3644
600535,天士力,1.2001,0.9421,19.6733,1308.8625,39.7911,60.2089
600536,中国软件,1.6417,1.2474,52.0764,181.086,44.4807,55.5193
600537,亿晶光电,0.6177,0.4541,11.7326,112.4126,26.8656,73.1344
600538,国发股份,0.4894,0.3774,3.6022,-48.4635,14.1671,85.8329
600539,ST狮头,6.6596,6.3184,309.0539,1234.6306,86.5919,13.4081
600540,新赛股份,0.9781,0.7237,18.0609,140.5551,39.4956,60.5044
600543,莫高股份,7.0007,5.2984,443.0181,-432.9589,89.5789,10.4211
600545,新疆城建,1.1623,0.4627,16.865,181.1201,22.9402,77.0598
600546,*ST山煤,0.9327,0.8092,6.9611,315.8749,23.5412,76.4588
600547,山东黄金,0.5219,0.4055,6.5536,1115.0877,54.017,45.983
600548,深高速,0.6864,0.5868,43.2803,274.6141,46.6087,53.3913
600549,厦门钨业,1.4352,0.5389,15.1142,388.2476,38.6968,61.3032
600550,保变电气,1.216,0.9366,27.0509,-476.4115,31.9839,68.0161
600551,时代出版,2.2933,1.81,53.6228,-14721.9743,68.1959,31.8041
600552,凯盛科技,2.5175,2.0985,53.5621,1026.7811,74.3355,25.6645
600555,海航创新,0.7394,0.1149,4.8805,-89.5945,56.0667,43.9333
600556,ST慧球,0.6241,0.6215,48.4599,318.3785,-61.9855,161.9855
600557,康缘药业,1.4221,1.3408,19.9771,742.5999,55.4302,44.5698
600558,大西洋,1.7472,1.154,44.9593,413.0042,60.501,39.499
600559,老白干酒,1.1679,0.2075,5.9671,584.6865,34.2116,65.7884
600560,金自天正,1.3353,0.832,30.0341,-816.8866,36.3114,63.6886
600561,江西长运,0.6351,0.6043,37.3607,565.5365,38.7651,61.2349
600562,国睿科技,2.6177,1.6142,92.8336,419.1634,64.8581,35.1419
600563,法拉电子,6.2854,5.1436,292.1626,-6639.1618,88.2196,11.7804
600565,迪马股份,1.3484,0.3488,19.6685,233.9951,19.8328,80.1672
600566,济川药业,1.0725,0.6553,20.3776,-138.5722,46.6846,53.3154
600567,山鹰纸业,1.1471,0.9963,48.777,106.4576,35.3871,64.6129
600568,中珠医疗,1.7588,0.9211,38.1731,546.4074,45.0094,54.9906
600569,安阳钢铁,0.5949,0.3552,15.6082,-106.4128,20.114,79.886
600570,恒生电子,3.9943,3.5926,190.9075,-5034.1971,87.3417,12.6583
600571,信雅达,1.8186,1.1285,34.1289,1134.1031,64.1226,35.8774
600572,康恩贝,2.0969,1.7279,82.1162,970.3543,56.6894,43.3106
600573,惠泉啤酒,4.0966,2.7579,185.9834,601.9837,89.4631,10.5369
600575,皖江物流,1.1382,1.1015,24.8672,180.1252,19.5544,80.4456
600576,万家文化,2.5864,0.6525,15.0347,-2421.215,69.0066,30.9934
600577,精达股份,1.313,1.0456,18.2227,268.8174,43.3318,56.6682
600578,京能电力,0.6903,0.6119,31.4803,553.7329,53.6668,46.3332
600579,天华院,0.2597,0.1408,2.1556,-328.0827,-49.5852,149.5852
600580,卧龙电气,1.2041,0.9225,39.5329,396.8007,55.4701,44.5299
600581,*ST八钢,0.4293,0.1751,0.7563,144.5751,17.4199,82.5801
600582,天地科技,1.742,1.2841,32.077,1945.6449,52.1402,47.8598
600583,海油工程,0.838,0.5975,17.6359,1159.5914,49.865,50.135
600584,长电科技,0.6306,0.4846,21.4091,156.4534,34.9956,65.0044
600585,海螺水泥,1.4848,1.2001,64.9425,863.1545,60.773,39.227
600586,金晶科技,0.6904,0.5329,34.7814,170.677,49.0071,50.9929
600587,新华医疗,1.2849,0.7799,28.9038,969.5922,44.3759,55.6241
600588,用友网络,1.1255,1.1093,46.897,458.5748,47.0575,52.9425
600589,广东榕泰,2.8277,2.0492,63.6352,251.8139,58.8778,41.1222
600590,泰豪科技,1.3764,0.9511,21.1985,230.9186,40.0259,59.9741
600592,龙溪股份,2.6067,1.9425,120.6875,535.6086,68.548,31.452
600593,大连圣亚,1.0646,1.0169,92.0788,59.2756,38.6602,61.3398
600594,益佰制药,2.7596,2.4832,98.0836,1168.0683,68.5332,31.4668
600595,中孚实业,0.6661,0.5677,37.7009,39.2662,22.3087,77.6913
600596,新安股份,1.0796,0.77,24.439,611.1662,62.6748,37.3252
600597,光明乳业,1.1435,0.8688,44.129,772.3082,43.8071,56.1929
600598,北大荒,0.8998,0.4252,16.0962,94.0692,34.8573,65.1427
600599,熊猫金控,1.575,1.2078,11.0231,785.856,59.2335,40.7665
600600,青岛啤酒,1.1519,0.9743,89.0938,-1741.7251,48.3929,51.6071
600601,方正科技,1.6456,1.4205,63.9898,329.8672,69.0474,30.9526
600602,云赛智联,5.4444,5.0555,383.0978,-756.8724,89.4885,10.5115
600603,广汇物流,0.3457,0.3457,0.6094,-66.4861,-736.6971,836.6971
600604,市北高新,3.971,2.3248,123.7096,2207.0511,77.5965,22.4035
600605,汇通能源,1.5907,1.5907,23.7173,163.5266,56.2144,43.7856
600606,绿地控股,2.7214,0.8375,45.22,184.1376,35.1655,64.8345
600608,*ST沪科,0.7174,0.5088,3.9942,-539.6391,-0.2906,100.2906
600609,金杯汽车,0.9195,0.8081,54.2565,273.6096,9.3853,90.6147
600610,中毅达,0.6504,0.5659,33.053,-199.9297,32.083,67.917
600611,大众交通,1.0928,0.7972,35.3885,874.2849,59.3944,40.6056
600612,老凤祥,1.5465,0.9537,77.2312,815.2325,39.7877,60.2123
600613,神奇制药,3.1387,2.8776,146.0335,681.7311,79.6341,20.3659
600614,鹏起科技,1.3892,0.4991,16.0234,560.7936,40.3523,59.6477
600615,丰华股份,13.7823,1.9744,191.6992,-163.046,94.4642,5.5358
600616,金枫酒业,6.2304,1.9407,152.2631,-11108.4422,88.1798,11.8202
600617,国新能源,0.2082,0.2082,0.2471,-61.8946,-359.8414,459.8414
600618,氯碱化工,0.7965,0.5801,20.9478,118.1391,48.5068,51.4932
600619,海立股份,1.2214,1.0705,11.3224,230.3635,36.1447,63.8553
600620,天宸股份,2.4875,2.3463,181.6647,4386.5805,77.2581,22.7419
600621,华鑫股份,1.5584,1.0176,96.4199,362.3187,48.3829,51.6171
600622,嘉宝集团,1.5945,0.3408,14.3119,44502.0608,39.3551,60.6449
600623,华谊集团,0.8546,0.6062,15.4099,206.3655,32.627,67.373
600624,复旦复华,1.0535,0.6669,44.5098,210.9155,42.5183,57.4817
600626,申达股份,1.2671,1.1008,51.5816,1405.0705,59.1922,40.8078
600628,新世界,0.467,0.4112,15.3613,493.3646,46.4315,53.5685
600629,华建集团,2.2632,2.1147,68.03,623.9529,68.15,31.85
600630,龙头股份,1.8099,0.9939,24.6544,449.326,59.2265,40.7735
600633,浙报传媒,2.1118,2.0666,147.3279,2336.0088,62.6464,37.3536
600634,富控互动,0.7951,0.7951,3.7633,-808.7927,78.6183,21.3817
600635,大众公用,0.6541,0.5163,35.2812,267.545,44.2328,55.7672
600636,*ST爱富,1.4106,0.9462,22.1007,293.5604,66.4078,33.5922
600637,东方明珠,3.1141,2.9268,219.2358,-3378.2259,79.4418,20.5582
600638,新黄浦,2.8533,0.7662,59.3615,805.8419,39.2802,60.7198
600639,浦东金桥,0.6783,0.104,7.5823,547.1242,50.246,49.754
600640,号百控股,3.2702,3.2475,240.0547,-319.23,80.2857,19.7143
600641,万业企业,2.869,0.2732,24.1045,768.0054,37.148,62.852
600642,申能股份,1.1633,1.0856,73.3323,1326.9791,68.7654,31.2346
600643,爱建集团,12.0878,11.9214,659.4933,-7256.2596,95.437,4.563
600644,乐山电力,0.2669,0.1571,9.2722,81.2371,25.9662,74.0338
600645,中源协和,0.7238,0.6966,60.6245,337.2389,21.105,78.895
600647,同达创业,1.3996,0.6104,22.6767,7237.1874,58.1438,41.8562
600648,外高桥,1.0385,0.3926,34.7259,825.1106,22.4279,77.5721
600649,城投控股,1.8892,0.3194,22.25,8435.7736,50.4787,49.5213
600650,锦江投资,1.3759,1.2595,88.4113,-6363.8031,71.7184,28.2816
600651,飞乐音响,1.714,1.1895,30.7685,229.322,50.9544,49.0456
600652,游久游戏,0.6692,0.6604,3.0488,129.2208,53.4413,46.5587
600653,申华控股,0.855,0.5468,18.9379,155.5678,33.6208,66.3792
600654,中安消,1.6676,1.1868,28.2804,1343.0517,69.7841,30.2159
600655,豫园商城,2.1295,0.9745,50.2038,738.4538,52.0219,47.9781
600657,信达地产,2.6348,0.6638,27.6233,504.9499,34.104,65.896
600658,电子城,2.2434,1.5476,122.9958,-1665.2099,61.9336,38.0664
600660,福耀玻璃,0.9257,0.5934,6.6441,867.2766,49.0338,50.9662
600661,新南洋,0.6441,0.4687,27.4617,182.2286,42.166,57.834
600662,强生控股,0.7851,0.4216,25.0897,601.7268,48.5921,51.4079
600663,陆家嘴,1.2191,0.2545,15.7988,634.7951,39.6484,60.3516
600664,哈药股份,1.7163,1.2244,41.5505,-2613.4027,56.1847,43.8153
600665,天地源,2.4807,0.7182,42.2782,29081.5137,21.7245,78.2755
600666,奥瑞德,1.1553,0.8425,38.4074,248.9032,25.1484,74.8516
600667,太极实业,0.8637,0.7082,42.8037,236.0168,36.8973,63.1027
600668,尖峰集团,0.8937,0.7285,35.0536,648.315,53.5811,46.4189
600671,天目药业,0.8263,0.4653,13.5076,123.5935,29.7757,70.2243
600673,东阳光科,1.07,0.8043,28.9648,172.686,35.0812,64.9188
600674,川投能源,0.8547,0.8106,44.9952,540.2333,58.0481,41.9519
600675,中华企业,2.1077,0.5956,57.7566,238.4767,22.1345,77.8655
600676,交运股份,1.6434,1.2136,52.4921,1209.2852,50.2432,49.7568
600677,航天通信,1.0908,0.7739,12.0802,246.5869,22.3212,77.6788
600678,四川金顶,0.5337,0.4777,15.2413,4167.6679,36.2735,63.7265
600679,上海凤凰,1.1633,1.0368,54.5759,-375.2391,56.9088,43.0912
600680,ST上普,1.1838,0.8897,15.8481,167.7808,54.96,45.04
600681,百川能源,0.4259,0.2165,19.7158,9948.7329,12.0757,87.9243
600682,南京新百,0.6397,0.2218,17.9632,384.3729,36.3994,63.6006
600683,京投发展,2.3244,0.3572,6.4561,90.9587,9.7284,90.2716
600684,珠江实业,4.9548,2.2456,200.186,-27269.1392,36.3931,63.6069
600685,中船防务,1.689,1.5558,114.5418,-15.9851,38.0772,61.9228
600686,金龙汽车,1.1662,0.9989,29.161,5075.3803,23.6741,76.3259
600687,刚泰控股,1.4634,1.3506,90.4972,4733.925,50.1362,49.8638
