code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
002533,金杯电工,0.81,2.49,12.3409,16.2778,0.0294,653.5386,1.1807
002534,杭锅股份,1.64,7.87,22.6786,44.2217,0.1104,561.5018,1.4019
002535,林州重机,1.23,6.44,19.2359,27.1297,0.0507,421.253,0.7885
002536,西泵股份,1.27,3.29,22.4124,15.3316,0.1597,464.9176,4.8428
002537,海立美达,3.96,10.2,12.9325,58.0926,0.3838,569.106,3.7601
002538,司尔特,2.92,7.18,20.278,52.2665,0.0882,727.0221,1.228
002539,云图控股,1.95,3.18,17.553,46.3236,0.1399,1454.6665,4.3942
002540,亚太科技,2.49,10.89,22.2526,63.1966,0.1519,580.0505,1.3943
002541,鸿路钢构,1.38,4.85,20.4979,33.2521,0.124,685.2448,2.5568
002542,中化岩土,1.85,8.74,24.7613,31.5399,0.0607,360.7474,0.695
002543,万和电气,3.84,8.8,28.2546,103.1671,0.2344,1171.5781,2.6626
002544,杰赛科技,1.06,3.17,21.3088,12.1374,0.0235,382.8603,0.7423
002545,东方铁塔,0.47,5.78,19.1648,13.7456,0.0528,237.5493,0.9127
002546,新联电子,1.81,18.72,40.7688,24.4234,0.0969,130.4463,0.5176
002547,春兴精工,2.03,6.25,23.2034,35.436,0.105,566.897,1.6805
002548,金新农,1.84,3.17,15.0243,15.1906,0.0489,478.8655,1.5437
002549,凯美特气,0.12,2.18,50.2944,1.053,0.0025,48.2297,0.119
002550,千红制药,2.81,37.04,59.0569,60.7043,0.1897,163.8443,0.512
002551,尚荣医疗,2.47,11.49,31.4062,34.6738,0.0955,301.5848,0.8314
002552,宝鼎科技,0.17,2.12,16.828,1.4521,0.0048,68.4355,0.2281
002553,南方轴承,2.9,25.44,32.1266,18.6694,0.1072,73.3767,0.4217
002554,惠博普,1.3,8.2,30.3153,26.5658,0.0583,323.9573,0.711
002555,三七互娱,3.29,8.99,60.7954,90.7116,0.2792,1008.7911,3.1053
002556,辉隆股份,1.63,1.48,4.5248,33.6769,0.0703,2266.4073,4.7374
002557,洽洽食品,2.41,8.85,31.4778,67.4206,0.1994,761.687,2.2535
002558,世纪游轮,-3.85,-41.6,-15.5777,-22.6384,-0.3458,54.4096,0.8313
002559,亚威股份,1.43,8.86,25.1465,18.6696,0.106,210.4993,1.196
002560,通达股份,0.77,6.97,10.0068,10.8835,0.0778,156.1387,1.1168
002561,徐家汇,3.84,12.81,29.2505,74.5337,0.1792,581.8062,1.3993
002562,兄弟科技,1.55,7.06,22.0034,13.0144,0.0609,184.1882,0.8631
002563,森马服饰,2.25,11.85,35.5723,196.2972,0.2929,1655.6768,2.4711
002564,天沃科技,0.75,5.16,22.2302,22.1313,0.0299,428.6924,0.5795
002565,顺灏股份,0.45,2.24,25.7207,7.4533,0.0106,332.2814,0.4769
002566,益盛药业,0.8,7.8,74.2214,14.0889,0.0425,180.6228,0.5457
002567,唐人神,0.86,0.77,8.5261,15.6494,0.0371,2021.6784,4.8045
002568,百润股份,2.03,34.4,69.2416,13.5148,0.0844,39.287,0.2455
002569,步森股份,0.42,1.97,38.4806,2.1887,0.0156,110.572,0.7897
002570,贝因美,1.34,5.42,54.4399,48.5737,0.0475,895.7421,0.876
002571,德力股份,0.15,1.16,24.5224,2.4159,0.0061,206.7058,0.5273
002572,索菲亚,1.81,8.16,35.6371,35.9028,0.0814,439.8775,0.9974
002573,清新环境,2.65,17.28,30.5372,66.5439,0.1248,385.0229,0.7226
002574,明牌珠宝,1.57,2.41,7.6536,48.802,0.0924,2019.9891,3.8257
002575,群兴玩具,0.47,5.96,20.9755,4.2269,0.0071,70.8916,0.1204
002576,通达动力,0.13,0.66,11.027,1.1707,0.007,175.0987,1.0605
002577,雷柏科技,-0.33,-4.86,29.1242,-4.7586,-0.0167,97.8686,0.3446
002578,闽发铝业,0.99,4.2,8.0045,9.8859,0.0575,235.2177,1.3691
002579,中京电子,0.23,1.29,16.5354,1.4586,0.0062,112.588,0.4818
002580,圣阳股份,0.6,2.08,19.403,6.4956,0.0532,311.9,2.5563
002581,未名医药,3.49,27.99,39.4376,27.1386,0.1927,96.9413,0.6886
002582,好想你,2.43,8.98,42.1612,34.9097,0.2365,388.5051,2.6321
002583,海能达,-3.32,-28.04,50.5597,-64.3655,-0.0923,229.5049,0.3293
002584,西陇科学,1.14,2.55,17.6536,12.866,0.0643,503.9419,2.5197
002585,双星新材,0.6,6.59,11.1739,31.0061,0.0561,469.8675,0.8515
002586,围海股份,0.47,2.28,14.4383,7.3479,0.0201,321.0192,0.8817
002587,奥拓电子,0.1,1.03,42.0443,0.6534,0.0029,63.1633,0.2858
002588,史丹利,3.92,7.81,20.2745,127.9464,0.4394,1637.0398,5.622
002589,瑞康医药,1.68,2.32,8.3643,50.9862,0.1838,2196.0446,7.9201
002590,万安科技,2.13,4.0,20.8121,16.0681,0.0778,401.1305,1.9445
002591,恒大高新,0.66,14.21,30.2763,5.0124,0.0191,35.2584,0.1345
002592,八菱科技,2.57,22.16,24.6881,34.9633,0.1402,157.7293,0.6325
002593,日上集团,0.97,3.99,18.5334,11.8291,0.0557,296.2359,1.3973
002594,比亚迪,0.47,0.79,17.1628,120.946,0.0488,15282.504,6.1722
002595,豪迈科技,5.24,28.17,42.849,130.6723,0.3266,463.7065,1.1592
002596,海南瑞泽,-0.79,-4.58,10.8484,-10.8313,-0.0404,236.4878,0.8821
002597,金禾实业,1.99,5.16,13.3714,39.3814,0.1385,762.7298,2.6841
002598,山东章鼓,1.6,11.4,37.9199,11.9577,0.0383,104.8188,0.3359
002599,盛通股份,0.14,0.55,15.7511,0.8515,0.0064,153.3577,1.1618
002600,江粉磁材,-0.34,-0.7,8.6948,-4.3192,-0.0135,615.1846,1.9357
002601,龙蟒佰利,0.64,2.32,18.8302,14.4094,0.0755,619.0302,3.2445
002602,世纪华通,1.48,11.0,29.0186,54.7037,0.1065,496.9662,0.9677
002603,以岭药业,2.64,14.38,63.9359,123.5971,0.2193,859.4986,1.5255
002604,龙力生物,0.63,7.06,25.9597,11.8572,0.0376,167.8873,0.5329
002605,姚记扑克,3.37,14.6,28.8848,33.1467,0.0886,226.9631,0.6068
002606,大连电瓷,-1.49,-15.37,25.5108,-10.7542,-0.0537,69.9406,0.3497
002607,亚夏汽车,-1.31,-0.74,5.8485,-10.5314,-0.0383,1404.672,5.116
002608,*ST舜船,-35.63,-8.99,8.1377,-55.8555,-0.149,621.0922,1.6569
002609,捷顺科技,0.26,2.96,47.0126,2.1559,0.0071,72.8166,0.2423
002610,爱康科技,0.47,1.95,18.3853,10.9024,0.03,558.3647,1.5403
002611,东方精工,0.85,3.57,20.5196,7.9602,0.0219,222.3585,0.6127
002612,朗姿股份,1.57,11.04,58.3545,36.1167,0.1805,326.8948,1.6344
002613,北玻股份,0.18,1.86,22.1767,2.7429,0.0057,147.2651,0.3064
002614,蒙发利,0.07,0.28,33.0995,1.6088,0.0044,562.965,1.5637
002615,哈尔斯,1.09,4.58,28.4654,7.1671,0.0785,156.4817,1.7158
002616,长青集团,1.48,7.06,24.0302,25.0395,0.1431,354.1774,2.0246
002617,露笑科技,1.1,1.72,10.9279,9.4606,0.0525,548.049,3.0447
002618,丹邦科技,0.57,8.85,28.9445,9.2333,0.0505,104.2605,0.5708
002619,巨龙管业,0.35,14.89,60.6448,10.9018,0.034,73.192,0.2287
002620,瑞和股份,1.77,4.52,14.3324,18.4088,0.1534,406.5903,3.3882
002621,三垒股份,1.15,34.3,39.6964,12.6816,0.0563,36.9707,0.1643
002622,融钰集团,1.19,77.27,53.1961,12.9592,0.0308,16.77,0.0399
002623,亚玛顿,0.92,9.23,18.7828,19.6474,0.1227,212.7349,1.3295
002624,完美世界,-1.87,-52.79,25.5411,-13.9285,-0.0285,26.3801,0.054
002625,龙生股份,1.67,8.56,25.4348,8.1174,0.0269,94.761,0.315
002626,金达威,2.83,16.38,40.3863,41.5317,0.1442,253.4337,0.8799
002627,宜昌交运,1.66,4.1,14.4315,15.2064,0.1139,370.5649,2.7757
002628,成都路桥,0.28,3.97,13.1817,7.4123,0.01,186.3513,0.2527
002629,仁智股份,-2.65,-38.83,-7.0197,-19.4797,-0.0709,50.1544,0.1826
002630,华西能源,1.06,4.74,15.9662,29.4738,0.0798,621.5979,1.6845
002631,德尔未来,2.29,21.92,34.1204,33.4527,0.103,152.5499,0.4698
002632,道明光学,1.08,9.38,30.9869,10.0382,0.0723,106.9463,0.7712
002633,申科股份,-1.25,-14.57,18.5182,-6.3812,-0.0425,43.7875,0.2919
002634,棒杰股份,1.36,13.17,26.5041,8.8736,0.0692,67.3601,0.526
002635,安洁科技,2.56,10.97,25.143,33.4104,0.1845,304.3505,1.6812
002636,金安国纪,1.12,2.89,9.848,15.1873,0.0542,525.0475,1.8751
002637,赞宇科技,0.85,1.61,10.9698,10.0197,0.0626,622.3304,3.8895
002638,勤上股份,1.41,11.68,25.9585,31.9868,0.0853,273.8242,0.7308
002639,雪人股份,0.55,3.79,24.7015,6.4244,0.0401,169.0901,1.0568
002640,跨境通,1.49,4.82,55.8523,27.8093,0.1312,575.7753,2.7184
002641,永高股份,1.16,4.09,26.7844,25.9409,0.06,632.9358,1.4651
002642,荣之联,0.26,2.66,36.1262,6.5635,0.0164,246.0844,0.6157
002643,万润股份,0.98,8.88,33.0716,23.6188,0.0694,265.749,0.7819
002644,佛慈制药,0.52,8.27,25.7099,6.2456,0.0351,75.5165,0.4249
002645,华宏科技,0.36,4.03,23.3628,2.5333,0.0162,62.8452,0.4028
002646,青青稞酒,6.72,29.53,65.8759,160.2919,0.3562,542.6793,1.2059
002647,民盛金科,0.34,0.38,1.9678,3.4052,0.0155,886.7353,4.0382
002648,卫星石化,-4.36,-17.59,-15.4576,-148.4271,-0.1843,843.557,1.0477
002649,博彦科技,4.63,18.33,33.1721,75.8558,0.4522,413.6204,2.4659
002650,加加食品,2.95,11.58,30.8358,53.0152,0.115,457.4602,0.9927
002651,利君股份,2.02,29.63,40.5901,38.7806,0.0967,130.8537,0.3263
002652,扬子新材,1.32,2.36,8.8722,7.7597,0.0484,327.9993,2.0497
002653,海思科,4.5,41.62,71.7115,99.5275,0.0921,239.0989,0.2213
002654,万润科技,0.39,2.07,28.2514,2.1874,0.0124,105.6342,0.6001
002655,共达电声,0.57,2.7,25.4537,3.5533,0.0098,131.3641,0.3649
002656,摩登大道,1.19,6.5,58.6621,14.4642,0.0723,222.3083,1.1115
002657,中科金财,1.26,10.44,31.7496,19.04,0.06,182.305,0.5751
002658,雪迪龙,2.12,18.57,46.8355,29.2979,0.1065,157.7128,0.5736
002659,中泰桥梁,-0.57,-3.42,4.7769,-3.4386,-0.011,100.5279,0.3232
002660,茂硕电源,-2.18,-18.64,9.5947,-18.3576,-0.0727,98.4437,0.39
002661,克明面业,3.04,5.81,22.5288,23.3273,0.2715,400.9785,4.6679
002662,京威股份,2.39,13.48,32.0913,101.2743,0.135,751.2108,1.0016
002663,普邦股份,0.76,6.9,22.9073,28.0209,0.0435,405.6908,0.6302
002664,信质电机,2.42,9.97,24.127,32.8092,0.164,328.8728,1.6442
002665,首航节能,0.41,4.06,37.3411,7.6308,0.0286,187.863,0.7043
002666,德联集团,1.37,8.85,20.3151,34.9128,0.0925,394.26,1.0453
002667,鞍重股份,1.29,22.55,50.5433,9.9501,0.1463,44.1115,0.6488
002668,奥马电器,1.85,3.29,23.4154,28.6974,0.1735,872.2391,5.2751
002669,康达新材,4.62,18.26,35.0669,30.1999,0.1509,165.3042,0.8265
002670,国盛金控,1.5,4.79,13.4344,12.6182,0.063,263.1242,1.3156
002671,龙泉股份,-1.59,-65.49,19.2408,-23.3294,-0.0525,35.6186,0.0802
002672,东江环保,2.88,14.22,30.8944,72.5398,0.2085,509.8796,1.4658
002673,西部证券,4.82,47.43,63.003,518.8086,0.3711,1093.7959,0.7825
002674,兴业科技,0.19,0.96,8.7733,3.1816,0.013,330.6925,1.3601
002675,东诚药业,2.04,13.8,33.0934,23.8134,0.1378,172.441,0.9979
002676,顺威股份,0.6,1.73,17.5855,6.4658,0.0404,371.6704,2.3229
002677,浙江美大,2.5,31.58,52.7158,25.4095,0.127,80.4491,0.4022
002678,珠江钢琴,2.49,12.24,31.0744,46.9562,0.0491,383.4232,0.401
002679,福建金森,-2.82,-186.36,61.9336,-19.2256,-0.1386,10.3163,0.0743
002680,长生生物,0.08,6.26,28.3231,0.6317,0.0078,10.0892,0.1261
002681,奋达科技,1.68,14.63,26.1842,38.4974,0.1121,262.9797,0.7664
002682,龙洲股份,1.01,2.11,15.0688,10.8422,0.0521,513.7521,2.4699
002683,宏大爆破,0.78,3.23,24.8145,15.9348,0.0653,492.0476,2.0169
002684,猛狮科技,0.22,0.91,15.3793,1.1985,0.0051,131.1231,0.5614
002685,华东重机,0.28,1.19,8.3323,2.2754,0.0113,190.3578,0.9517
002686,亿利达,1.69,10.28,34.4111,13.5015,0.0496,131.2623,0.4825
002687,乔治白,0.9,6.65,47.2998,9.0994,0.0384,136.6764,0.5777
002688,金河生物,2.42,8.3,25.3177,23.5925,0.1083,284.0369,1.3038
002689,远大智能,-3.16,-25.35,33.8966,-43.7059,-0.0817,172.3447,0.3223
002690,美亚光电,1.85,30.91,57.848,32.2028,0.0952,104.1807,0.3082
002691,冀凯股份,0.83,10.61,48.0549,6.9309,0.0346,65.2722,0.3263
002692,睿康股份,1.66,3.91,15.6768,21.7964,0.0667,556.2143,1.7039
002693,双成药业,0.55,17.77,55.9818,4.8739,0.012,27.424,0.0677
002694,顾地科技,0.17,0.47,18.4298,1.8115,0.0052,379.452,1.0979
002695,煌上煌,1.43,7.32,29.2802,21.5221,0.1699,293.9775,2.321
002696,百洋股份,-1.25,-3.88,8.0343,-11.7397,-0.0667,302.2536,1.7173
002697,红旗连锁,2.44,3.62,25.6169,47.8315,0.0597,1320.9527,1.6511
002698,博实股份,3.01,29.91,44.2865,50.2325,0.1252,167.9442,0.4188
002699,美盛文化,1.24,16.15,36.3418,8.4754,0.0206,52.4717,0.1275
002700,新疆浩源,3.68,29.01,46.0361,28.535,0.1215,98.3601,0.4191
002701,奥瑞金,6.67,16.09,32.4822,268.1265,0.4371,1665.8424,2.716
002702,海欣食品,-0.46,-1.91,33.0379,-3.729,-0.0263,195.1747,1.3803
002703,浙江世宝,1.13,7.89,25.3095,16.3265,0.0516,206.6849,0.6543
002705,新宝股份,1.44,2.56,15.3107,32.0828,0.0725,1251.3434,2.831
002706,良信电器,2.32,9.92,36.7086,18.839,0.2129,189.7544,2.1451
002707,众信旅游,1.79,2.35,9.7924,25.7799,0.4355,1096.6354,18.5273
002708,光洋股份,1.97,12.38,31.0026,18.1499,0.0976,146.5249,0.7881
002709,天赐材料,1.41,7.82,29.055,12.123,0.1006,154.8848,1.2862
002711,欧浦智网,2.17,8.52,15.6103,27.6685,0.1844,324.6015,2.1638
002712,思美传媒,1.73,3.99,13.1544,16.0742,0.1826,402.6781,4.5764
002713,东易日盛,-7.66,-20.58,30.8559,-66.2146,-0.5303,321.6623,2.5765
002714,牧原股份,-1.04,-4.03,2.5056,-20.1949,-0.0834,499.9,2.0657
002715,登云股份,0.08,0.68,29.8895,0.4372,0.0047,63.9314,0.6949
002716,金贵银业,2.47,4.3,9.1212,47.2844,0.2066,1097.4852,4.7973
002717,岭南园林,3.08,10.59,26.9035,23.5594,0.1446,222.3956,1.3654
002718,友邦吊顶,1.6,14.05,44.5117,8.6047,0.1667,61.2027,1.186
002719,麦趣尔,0.8,10.6,40.9806,8.6934,0.0934,81.9868,0.8811
002721,金一文化,1.63,2.39,13.0547,31.9556,0.1479,1335.4817,6.1824
002722,金轮股份,1.55,10.03,42.7894,8.7849,0.0655,87.5147,0.6526
002723,金莱特,1.69,6.35,15.6722,10.6932,0.1145,168.3233,1.8031
002724,海洋王,1.28,14.6,71.0161,20.0075,0.05,136.9504,0.3423
002725,跃岭股份,1.99,11.11,22.2656,17.7549,0.1775,159.6859,1.5968
002726,龙大肉食,2.2,3.8,9.1868,32.9674,0.151,866.8045,3.9717
002727,一心堂,4.49,7.54,41.3808,90.5828,0.3479,1199.8212,4.6093
002728,特一药业,2.72,23.07,45.6793,20.6306,0.2063,89.401,0.894
002729,好利来,1.49,17.04,43.2417,5.6094,0.0841,32.914,0.4936
002730,电光科技,0.48,5.02,36.4135,3.8569,0.0262,76.8296,0.5238
002731,萃华珠宝,2.72,3.31,7.5231,28.816,0.1912,870.567,5.7775
002732,燕塘乳业,1.49,5.89,29.8327,10.9578,0.0696,185.7811,1.1806
002733,雄韬股份,1.64,3.82,14.2097,18.424,0.1354,481.2837,3.5388
002734,利民股份,1.88,6.46,23.2303,14.1191,0.1411,218.2622,2.1826
002735,王子新材,1.24,5.26,17.2387,5.5296,0.0691,105.0277,1.3128
002736,国信证券,8.99,51.01,67.8866,3255.3927,0.3969,6381.5846,0.7782
002737,葵花药业,3.65,11.94,58.6503,84.1342,0.5762,704.3016,4.8239
002738,中矿资源,0.03,0.84,32.8431,0.208,0.0017,24.5848,0.2048
002739,万达院线,7.38,20.28,34.6473,338.1023,0.6037,1666.8779,2.9765
002740,爱迪尔,1.27,6.76,21.2789,11.5742,0.1157,171.1647,1.7116
002741,光华科技,0.8,3.27,25.5175,5.6211,0.0468,171.7634,1.4313
002742,三圣股份,2.07,8.25,22.0588,23.8201,0.2481,288.4134,3.0043
002743,富煌钢构,0.34,0.72,15.895,2.5149,0.0207,345.3354,2.846
002745,木林森,3.78,12.28,26.2396,92.2912,0.2076,751.0234,1.6895
002746,仙坛股份,0.24,0.57,6.0462,2.4413,0.0153,426.9626,2.6794
002747,埃斯顿,1.11,4.92,32.8011,5.1755,0.0431,105.0715,0.8755
002748,世龙实业,1.94,7.96,17.2273,18.4338,0.1536,231.3386,1.9278
002749,国光股份,4.03,24.38,47.8122,31.8737,0.4249,130.698,1.7426
002750,龙津药业,2.44,31.5,67.7207,14.7032,0.2202,46.6709,0.6991
002751,易尚展示,1.95,4.96,33.3293,4.9607,0.0941,99.9175,1.8966
002752,昇兴股份,2.84,5.35,16.8205,28.092,0.078,525.0778,1.4585
002753,永东股份,1.73,5.48,21.7139,9.0418,0.1221,164.8342,2.2274
002755,东方新星,3.74,14.74,27.902,12.9661,0.1706,87.9644,1.1574
002756,永兴特钢,3.02,6.05,10.9433,51.5645,0.3437,852.0503,5.6803
002757,南兴装备,3.65,11.5,31.1157,13.1807,0.1607,114.5773,1.3972
002758,华通医药,3.35,3.08,10.9286,9.1136,0.2169,295.0149,7.0241
002759,天际股份,5.6,16.12,33.112,16.1756,0.2246,100.3069,1.3931
002760,凤形股份,,8.07,25.03,10.1569,0.1538,125.832,1.9065
002761,多喜爱,,5.57,43.1185,7.6959,0.0855,137.9859,1.5331
002762,金发拉比,,20.56,53.7639,16.0615,0.3149,78.0852,1.531
002763,汇洁股份,10.95,16.71,69.8488,83.4017,0.5148,499.1035,3.0808
002765,蓝黛传动,,10.08,23.1955,19.8382,0.1271,196.7246,1.261
002766,索菱股份,,8.39,27.6101,15.1999,0.1107,181.0228,1.3193
002767,先锋电子,,16.72,40.8831,10.6924,0.1425,63.9305,0.8524
002768,国恩股份,,9.65,20.073,17.3413,0.289,179.6635,2.9943
002769,普路通,,7.59,7.5675,43.2101,0.7785,568.6882,10.2466
002770,科迪乳业,2.33,10.2,30.1522,14.1613,0.069,138.7258,0.6767
002771,真视通,,10.1,25.5541,12.0389,0.2006,119.0951,1.9849
002772,众兴菌业,,36.0,50.1896,46.628,0.4175,129.4937,1.1595
002773,康弘药业,,16.99,88.0267,68.1632,0.1704,401.0157,1.0025
002775,文科园林,,4.44,24.3669,6.9568,0.0772,156.5113,1.739
002776,柏堡龙,9.26,19.48,28.8959,31.6934,0.4029,162.643,2.0676
002777,久远银海,,10.08,48.406,5.0501,0.0841,50.0729,0.8345
002778,高科石化,1.68,4.53,14.6513,6.3028,0.0943,139.0793,2.0817
002779,中坚科技,3.18,8.51,21.3692,10.6136,0.1608,124.6646,1.8888
002780,三夫户外,,2.13,38.9191,1.4399,0.0287,67.4388,1.3487
002781,奇信股份,5.36,6.37,17.2735,49.0335,0.2724,769.5654,4.2753
002782,可立克,,6.04,19.7809,10.0737,0.0788,166.5315,1.303
002783,凯龙股份,,6.66,36.1665,10.8062,0.1726,162.1257,2.5898
002785,万里石,0.71,2.84,27.1387,3.7307,0.0248,130.9337,0.8728
002786,银宝山新,,2.13,16.0826,10.9718,0.1151,514.4413,5.3981
002787,华源控股,3.15,8.08,21.5636,15.4505,0.1463,191.026,1.8089
002788,鹭燕医药,,1.4,8.0532,20.9339,0.2177,1488.0398,15.4812
002789,建艺集团,,5.62,14.7722,23.6209,0.3878,419.8141,6.8934
002790,瑞尔特,,16.3,32.9612,28.0282,0.2335,171.9014,1.4325
002791,坚朗五金,,-1.9,37.2714,-6.9076,-0.0406,362.3395,2.1314
002792,通宇通讯,,20.86,40.2418,60.3687,0.503,289.3813,2.4115
002793,东音股份,,15.72,29.4064,18.0942,0.2412,115.0869,1.5344
002795,永和智控,,13.91,30.8785,15.2834,0.2037,109.8046,1.464
002796,世嘉科技,,7.91,18.9283,6.7614,0.1126,85.4291,1.4238
002797,第一创业,,39.28,49.9731,218.4489,0.1108,556.0406,0.2822
002798,帝王洁具,,-9.02,23.051,-4.9251,-0.076,54.5776,0.8425
002800,天顺股份,,2.46,16.2583,2.1502,0.0383,87.4027,1.5607
002801,微光股份,,20.56,33.0378,15.4797,0.3505,75.2586,1.7042
002802,洪汇新材,,14.02,29.7368,8.9369,0.1103,63.7325,0.7868
002803,吉宏股份,,3.99,20.1458,4.5352,0.0521,113.6491,1.3063
002805,丰元股份,3.31,16.5,30.0783,13.6119,0.1872,82.4696,1.1346
002806,华锋股份,,0.44,13.7599,0.2393,0.0039,53.679,0.8946
002807,江阴银行,,33.11,37.6216,198.838,0.1276,600.459,0.3854
002808,苏州恒久,,16.85,31.0807,8.2707,0.0918,49.0605,0.5451
300001,特锐德,3.03,9.61,24.9155,44.2502,0.1104,460.1018,1.1479
300002,神州泰岳,0.8,8.39,32.2463,39.3807,0.0296,468.8939,0.3531
300003,乐普医疗,3.92,20.41,52.4784,128.447,0.1581,629.0963,0.7747
300004,南风股份,0.37,7.55,32.7697,11.3445,0.0445,150.1741,0.5898
300005,探路者,7.01,24.55,50.9591,94.3436,0.1837,384.1697,0.7482
300006,莱美药业,0.56,2.39,34.082,5.6664,0.028,236.6505,1.1727
300007,汉威电子,0.98,8.93,43.3399,11.4006,0.0778,127.5645,0.8706
300008,天海防务,0.73,2.53,12.1458,6.184,0.0247,243.4805,0.974
300009,安科生物,3.24,17.19,69.8955,23.3146,0.0802,135.6176,0.467
300010,立思辰,-1.3,-14.04,29.2514,-16.9315,-0.0575,120.5286,0.4099
300011,鼎汉技术,1.63,18.24,47.3323,30.4754,0.0581,167.0204,0.3184
300012,华测检测,0.22,1.21,44.503,2.8663,0.0075,234.9543,0.6161
300013,新宁物流,0.32,1.26,29.2211,1.1224,0.0062,88.9056,0.4939
300014,亿纬锂能,2.72,9.38,30.6945,27.2899,0.0685,290.8572,0.7302
300015,爱尔眼科,4.13,13.45,44.0628,87.7534,0.134,651.9654,0.9957
300016,北陆药业,3.16,17.62,74.2884,20.4302,0.0656,115.9481,0.3724
300017,网宿科技,7.39,23.41,43.6917,131.0128,0.4126,559.5763,1.7625
300018,中元股份,0.5,10.54,57.4735,3.7955,0.0194,36.0059,0.1846
300019,硅宝科技,1.96,11.45,30.9138,11.776,0.0721,102.789,0.6298
300020,银江股份,2.29,9.48,24.607,43.3304,0.1562,456.9497,1.6481
300021,大禹节水,0.64,3.12,35.4562,3.1182,0.0111,99.8623,0.3584
300022,吉峰农机,0.87,0.17,17.694,0.6798,0.0019,379.9544,1.0631
300023,宝德股份,0.3,7.76,64.3264,1.0468,0.0116,13.4743,0.1497
300024,机器人,2.57,16.76,32.1978,51.4709,0.0785,307.0847,0.4689
300025,华星创业,0.67,2.36,27.9772,5.0077,0.0233,211.6819,0.9879
300026,红日药业,2.6,14.46,82.4089,88.1717,0.145,609.6023,1.0031
300027,华谊兄弟,4.08,38.86,59.6866,244.4917,0.1967,629.0239,0.5062
300028,金亚科技,1.21,9.8,22.5952,7.6598,0.0287,78.0989,0.2932
300029,天龙光电,0.6,5.63,23.6374,3.6521,0.0182,64.7818,0.3239
300030,阳普医疗,1.07,8.55,45.8247,7.9443,0.0268,92.9083,0.3138
300031,宝通科技,2.63,16.92,34.1195,22.2561,0.0741,131.4802,0.4382
300032,金龙机电,5.42,15.67,26.7508,106.0201,0.3136,676.5585,2.0018
300033,同花顺,5.37,52.5,82.7044,67.6716,0.2517,128.894,0.4795
300034,钢研高纳,1.79,15.74,34.5667,20.3785,0.0636,129.4324,0.4044
300035,中科电气,0.86,20.32,45.9058,7.4217,0.0317,36.5083,0.1561
300036,超图软件,-0.26,-2.72,63.9454,-1.6949,-0.0138,62.313,0.5089
300037,新宙邦,0.89,7.04,28.7824,12.1055,0.0707,171.9456,1.0043
300038,梅泰诺,0.53,5.04,33.7625,5.675,0.0353,112.578,0.7004
300039,上海凯宝,4.5,21.3,84.3456,89.1448,0.1392,418.4994,0.6535
300040,九洲电气,-0.51,-18.54,25.8382,-6.0254,-0.0216,32.4882,0.1169
300041,回天新材,2.87,11.68,33.5451,31.4438,0.1861,269.0617,1.5925
300042,朗科科技,0.61,5.58,14.0745,5.1783,0.0387,92.7549,0.6942
300043,星辉娱乐,4.58,33.4,44.2108,91.4966,0.1617,273.9215,0.4843
300044,赛为智能,0.54,3.72,17.4124,3.5541,0.0158,95.2924,0.426
300045,华力创通,0.57,5.88,57.0044,4.7496,0.0173,80.7143,0.2947
300046,台基股份,0.75,16.03,38.692,6.2457,0.0439,38.9496,0.2741
300047,天源迪科,-1.95,-10.33,14.0848,-23.9713,-0.0742,231.9837,0.7188
300048,合康新能,0.18,2.16,36.9698,2.8349,0.0083,130.6881,0.3864
300049,福瑞股份,0.95,6.67,64.3361,7.9755,0.0613,119.5396,0.9198
300050,世纪鼎利,0.96,13.15,41.8814,19.0338,0.0763,144.656,0.5798
300051,三五互联,-0.71,-7.02,61.2337,-3.5371,-0.011,50.3495,0.1568
300052,中青宝,0.65,9.1,57.6395,6.0514,0.0232,66.4408,0.2555
300053,欧比特,0.63,8.81,46.5753,4.2084,0.021,47.7435,0.2387
300054,鼎龙股份,3.15,15.69,34.9808,37.5296,0.0851,239.0666,0.5422
300055,万邦达,3.59,24.56,35.5515,96.6562,0.3944,393.4352,1.6054
300056,三维丝,3.13,13.42,32.4684,14.529,0.097,108.2547,0.7228
300057,万顺股份,1.18,4.03,16.5683,21.1419,0.05,523.9016,1.2414
300058,蓝色光标,-2.33,-7.46,29.7247,-101.4536,-0.1051,1359.2355,1.4088
300059,东方财富,9.85,51.83,79.2302,198.7565,0.1173,383.4225,0.2264
300061,康耐特,1.3,3.36,28.554,5.471,0.0351,162.77,1.0457
300062,中能电气,0.67,6.08,32.2126,5.1897,0.0336,85.2702,0.5529
300063,天龙集团,-0.14,-0.45,18.9025,-0.9076,-0.0045,197.4002,0.982
300064,豫金刚石,1.41,13.33,39.8536,20.9097,0.0343,156.8185,0.2579
300065,海兰信,0.47,6.36,37.2858,2.8366,0.0134,44.5753,0.2117
300066,三川智慧,1.75,14.44,31.9058,20.0941,0.0805,139.0596,0.5572
