code,name,mbrg,nprg,nav,targ,epsg,seg
000835,长城动漫,-8.5952,-549.7194,2.6959,-6.8721,-516.6667,2.8932
000836,鑫茂科技,15.6722,-41.9861,3.4945,-22.3413,-89.0377,2.906
000837,秦川机床,6.1279,,1.307,16.1545,-106.3399,0.6278
000838,财信发展,156.9466,33.5325,5.4628,1.5917,-74.163,6.1375
000839,中信国安,39.781,-35.1533,-2.7033,34.794,-73.818,-2.2363
000848,承德露露,-6.8486,-2.7441,17.9376,24.2794,-25.8065,17.885
000850,华茂股份,1.8139,44.0551,-12.3523,-9.0563,11.1111,-12.5244
000851,高鸿股份,16.818,3.2453,12.4513,19.5728,-6.7175,17.403
000852,石化机械,-32.408,-1997.6013,-31.4009,-11.6316,-14000.0,-32.6977
000856,冀东装备,-24.2895,,18.0792,-26.4065,-111.236,22.4825
000858,五粮液,13.3176,10.0816,8.706,18.3223,9.8341,8.6497
000859,国风塑业,5.0021,113.0814,0.608,7.78,148.0,1.3126
000860,顺鑫农业,16.1849,10.8009,23.9388,12.1859,9.6603,24.9453
000861,海印股份,20.6564,17.764,12.211,31.5757,0.0,9.6871
000862,银星能源,19.6969,,70.0817,6.9773,-109.2593,76.4377
000863,三湘印象,1190.6278,1080.088,119.7305,2.86,427.2727,113.6673
000868,安凯客车,18.2793,327.9735,2.3949,47.0049,16.6667,3.1797
000869,张裕A,1.4597,-4.8226,8.2888,11.4447,-4.6667,8.526
000875,吉电股份,2.3826,-81.5473,80.9893,31.4827,-88.9578,98.182
000876,新希望,-1.0405,5.8377,5.8545,6.156,-44.3396,6.4817
000877,天山股份,-0.8994,,-8.7941,-10.0254,-119.0077,-8.9034
000878,云南铜业,4.4819,171.4447,4.8339,-1.1219,700.0,6.7879
000880,潍柴重机,-28.3751,-33.7892,1.7144,-9.0126,-36.3636,1.6608
000881,中广核技,43.9343,,445.666,125.2857,-124.5736,519.0413
000882,华联股份,-14.6629,-46.2832,-6.0886,-21.0104,-47.4798,1.7323
000883,湖北能源,32.2541,21.1141,8.2219,-2.8521,1.0345,9.1954
000885,同力水泥,-2.944,-10.8149,2.6217,6.3636,18.2895,1.7568
000886,海南高速,65.3642,,2.8021,0.0631,-127.9476,2.8787
000887,中鼎股份,28.141,23.8509,74.3149,58.8158,18.75,76.2595
000888,峨眉山A,-2.2451,-2.0953,5.893,6.7667,-2.551,7.2426
000889,茂业通信,-18.1062,43.1963,9.0831,-11.8845,43.1984,9.0831
000890,法尔胜,33.6613,1130.3719,-20.7885,195.0629,2434.2466,-23.3018
000892,欢瑞世纪,5396.8966,20285.3406,63009.3168,37643.7526,19900.0,63009.3168
000893,东凌国际,-78.4836,-68.7147,0.3884,-18.5847,-66.6667,0.5154
000895,双汇发展,15.9423,3.2849,-14.8012,-6.6969,3.5216,-15.421
000897,津滨发展,20.6397,,0.5366,6.4994,-125.1513,3.7599
000898,鞍钢股份,9.7102,,3.6789,-0.5948,-135.1181,3.7159
000899,赣能股份,-100.0,-100.0,-100.0,-100.0,-55.0562,81.7589
000899,赣能股份,-14.7327,-34.1694,81.7589,26.6752,-55.0562,81.7589
000900,现代投资,46.1554,43.5362,12.4077,17.7545,45.0,10.9199
000901,航天科技,202.8407,131.9042,143.5414,169.0526,56.6875,153.9533
000902,新洋丰,-13.9592,-25.509,6.7528,13.1773,-63.5593,10.6339
000903,云内动力,38.6269,30.5572,22.0437,21.8783,27.2727,22.0639
000905,厦门港务,23.8364,17.2825,5.7334,42.9614,-20.4082,-6.5814
000906,浙商中拓,56.8479,54.5595,6.362,21.0979,28.0,6.3971
000908,景峰医药,7.3795,4.8383,16.1861,49.1296,-4.878,10.0538
000909,数源科技,-32.8545,61.3836,37.1966,6.119,-27.0,43.2814
000910,大亚圣象,-14.9195,36.7781,24.9871,-8.3979,70.0,26.5104
000911,南宁糖业,14.351,-62.1564,-2.4007,18.1542,-68.4211,0.1972
000912,泸天化,1.0361,,-84.5166,-7.5043,-3593.5897,-84.4713
000913,钱江摩托,5.5511,,16.4934,4.8143,-348.2759,17.0627
000915,山大华特,25.2853,34.223,16.0609,19.2849,29.4118,16.5095
000916,华北高速,9.4681,107.1612,2.9809,-4.6115,120.8668,4.1565
000917,电广传媒,25.0786,0.7121,3.6472,11.7317,-11.1111,2.5153
000918,嘉凯城,-24.1962,,22.3125,2.6153,-116.9231,54.12
000919,金陵药业,11.0908,-15.1409,4.3923,0.198,-13.4415,3.8907
000920,南方汇通,11.5838,11.2195,-16.1896,6.8194,15.0,-13.6345
000921,海信科龙,13.8832,109.7452,18.9917,33.3191,86.0465,20.3621
000922,*ST佳电,-15.849,,-23.3482,-13.5767,2.9744,-23.3482
000923,河北宣工,2.375,199.8205,-3.1499,-3.5362,165.0,-3.1499
000925,众合科技,-34.3922,-870.6127,-7.3155,-6.8879,-405.4545,-8.1321
000926,福星股份,30.587,31.5073,11.6424,15.5915,-7.5758,7.3651
000927,一汽夏利,-40.5022,757.8122,10.2759,-20.2346,800.885,10.5771
000928,中钢国际,-3.1539,9.2704,48.4208,1.715,8.2001,48.272
000929,兰州黄河,-3.4768,-132.7996,-2.1705,-4.4812,-136.4642,-3.3268
000930,中粮生化,-13.224,,8.3927,-3.7747,-108.9635,8.7288
000931,中关村,37.155,-70.6029,22.328,13.5814,-81.9116,9.5827
000932,*ST华菱,20.3015,,-12.9015,-7.2588,-64.3396,-14.2468
000933,*ST神火,-100.0,,-100.0,-100.0,-120.4522,7.6381
000933,神火股份,-3.7356,,-11.0958,2.6251,-120.4522,7.6381
000933,*ST神火,-3.7356,,-11.0958,2.6251,-120.4522,7.6381
000935,四川双马,13.3392,,1.7847,-0.7638,-168.75,3.2122
000936,华西股份,5.5822,543.345,70.0813,124.6911,518.1818,76.6078
000937,冀中能源,8.7632,-47.3303,0.6449,6.8993,-30.7229,1.1824
000938,紫光股份,107.5648,489.257,907.7877,490.4927,44.5799,898.3012
000939,凯迪生态,43.0543,-2.221,63.3216,26.9546,-21.4286,60.8311
000948,南天信息,0.926,15.3526,1.407,0.6409,11.421,1.2911
000949,新乡化纤,19.9627,-16.8939,41.9874,14.4441,-21.2481,42.0881
000950,*ST建峰,-22.8296,,-39.0961,-10.2953,81.9672,-39.1559
000951,中国重汽,9.0651,54.7192,5.9788,19.7755,-6.0606,7.3329
000952,广济药业,27.5483,689.0918,28.2793,0.812,579.5181,27.6929
000953,*ST河化,-36.0525,,-182.3222,-44.3016,32.4815,-182.3222
000955,欣龙控股,60.4773,,14.1863,8.66,-139.6667,15.6108
000957,中通客车,30.1268,47.4379,20.6592,14.4946,-37.3418,20.9819
000958,东方能源,-7.0135,-36.3823,11.4668,0.0047,-37.037,11.6261
000959,首钢股份,134.545,,46.0743,91.1766,-135.2722,4.6126
000960,锡业股份,7.5609,,2.9174,2.9977,-106.9169,2.009
000961,中南建设,68.4116,-3.008,22.6241,21.8011,-61.3,49.9992
000962,东方钽业,-19.4146,,2.286,-10.9627,-104.5527,2.275
000963,华东医药,16.8096,33.2629,135.6158,26.62,18.5771,144.981
000965,天保基建,26.6841,55.521,6.2733,26.8934,52.6316,6.2733
000966,长源电力,-12.1472,-58.3233,6.0276,-4.1421,-79.0619,8.0638
000967,盈峰环境,11.983,127.0248,-0.0924,10.4438,6.25,-0.8942
000968,蓝焰控股,-24.4061,,101.9146,-50.2085,-126.9011,535.5582
000969,安泰科技,4.3243,-9.4754,31.8274,18.8299,-22.3645,40.9371
000970,中科三环,1.1009,14.2359,5.742,5.0494,15.3846,5.7971
000971,高升控股,323.1068,4183.841,115.6708,114.5887,2400.0,115.5367
000972,*ST中基,-13.8704,,-26.2177,-8.259,426.3578,-23.5043
000973,佛塑科技,-14.5945,24.8294,4.4859,-0.1604,44.4444,4.4133
000975,银泰资源,4.2376,-9.1841,0.6187,-0.2506,-11.1549,0.5048
000976,春晖股份,181.0062,85.1941,1392.8946,516.8538,-33.3333,1398.4897
000977,浪潮信息,25.1383,-36.5728,38.995,16.1111,-38.432,39.2537
000978,桂林旅游,-2.7509,-384.6336,-4.0317,-6.3924,-74.6988,-0.7179
000979,中弘股份,245.0921,-49.9894,73.5021,65.8418,-50.0,67.8064
000980,众泰汽车,4.1599,43.9291,3.6697,20.665,45.4545,3.6673
000980,金马股份,4.1599,43.9291,3.6697,20.665,45.4545,3.6673
000981,银亿股份,-4.7526,64.1871,21.1196,1.9089,0.0,9.9615
000982,*ST中绒,4.2602,,-44.3357,-14.4123,22.375,-44.4278
000983,西山煤电,5.1059,114.1031,2.0895,3.1612,207.3661,2.3518
000985,大庆华科,30.7663,,7.5135,9.1038,-300.0,7.5135
000987,越秀金控,0.0406,295.8117,687.9787,1914.5805,-46.25,461.1984
000988,华工科技,26.4986,57.5122,8.0193,11.6238,52.9412,7.4555
000989,九芝堂,206.7997,38.4102,9.2274,7.3131,-27.1845,9.2268
000990,诚志股份,-36.3248,-1.1952,491.6207,308.8631,-7.0513,528.0667
000993,闽东电力,-29.0858,30.5544,3.1292,12.9802,16.6667,1.7531
000995,皇台酒业,70.138,-9524.3956,-63.609,-26.8135,-7200.0,-63.609
000995,*ST皇台,70.138,-9524.3956,-63.609,-26.8135,-7200.0,-63.609
000996,中国中期,33.7774,113.5299,5.1482,6.6396,108.1776,5.1415
000997,新大陆,16.3745,31.8243,9.2347,30.835,35.1351,11.8756
000998,隆平高科,13.5049,7.3483,135.3339,58.1051,-16.3265,139.6356
000999,华润三九,13.6899,-5.2514,13.646,12.7503,-4.6875,13.7795
001696,宗申动力,0.7927,-19.6856,-1.6177,-2.9754,-23.6407,-3.306
001896,豫能控股,61.81,-22.4492,11.3828,9.8718,-17.8861,11.7048
001979,招商蛇口,29.1542,51.4543,25.1956,18.887,37.4532,21.0215
002001,新和成,22.8574,214.3335,14.7026,17.3394,197.2973,14.3887
002002,鸿达兴业,61.6211,52.5271,-7.7736,9.5132,-40.9567,-7.9806
002003,伟星股份,16.0209,26.1904,21.0025,24.2237,14.7541,19.8643
002004,华邦健康,14.8757,-6.873,2.8225,22.9193,-17.6471,1.282
002005,德豪润达,-10.1322,96.9509,-2.8102,0.7316,59.8592,-3.0543
002006,精功科技,7.0945,310.2331,7.168,3.6745,366.6667,7.4405
002007,华兰生物,31.4525,32.5371,14.1857,15.6402,-17.2094,15.3084
002008,大族激光,24.5473,1.0712,12.9545,36.7569,0.0,11.946
002009,天奇股份,12.0469,-17.7423,8.1969,4.9277,3.7037,9.4714
002010,传化智联,52.9252,5.1958,5.0081,17.5153,-10.0,2.3328
002011,盾安环境,-0.4893,18.5567,21.3064,13.7752,-10.0,20.1978
002012,凯恩股份,5.61,-34.7427,1.4476,7.6821,-50.0,0.7418
002013,中航机电,16.1614,20.5828,44.6557,12.1556,-30.1887,44.6561
002014,永新股份,6.7452,13.8499,7.5421,9.5588,9.0909,7.4926
002015,霞客环保,-3.4183,-137.9263,-12.1129,-13.2721,-138.1481,-12.1129
002016,世荣兆业,6.2221,41.5016,5.1235,42.6095,41.6157,5.52
002017,东信和平,3.9893,24.2817,11.4607,2.8242,29.3801,10.8565
002018,华信国际,138.3422,111.2426,9.6206,83.2807,23.0769,9.0636
002019,亿帆医药,43.9303,88.8034,35.4091,53.5938,-21.9512,23.3196
002020,京新药业,32.4762,30.0759,7.3389,11.9302,-42.7586,7.4034
002021,中捷资源,-11.389,,0.9032,6.0596,-103.2258,1.1723
002022,科华生物,20.842,9.9929,10.1472,12.1454,8.8857,10.2018
002023,海特高新,15.4531,35.9129,10.3062,30.4927,-16.6667,10.7281
002024,苏宁云商,9.6185,-34.9068,119.0191,55.7379,-33.3333,115.5649
002025,航天电器,20.4421,13.326,10.8961,14.9256,12.963,9.8147
002025,航天电器,-100.0,-100.0,-100.0,-100.0,12.963,9.8147
002026,山东威达,42.5344,29.5992,37.5932,37.1551,13.0435,37.3132
002027,分众传媒,18.3801,31.3689,72.1597,-2.9805,-93.1126,73.7637
002028,思源电气,10.1643,-6.2364,5.8298,4.3198,-19.1803,6.9887
002029,七匹狼,6.1587,-0.8835,3.6685,7.0542,-2.7778,3.5139
002030,达安基因,9.1035,15.4221,31.6269,36.0953,-100.0,21.2748
002030,达安基因,9.1035,15.4221,31.6269,36.0953,0.0,21.2748
002031,巨轮智能,-17.1777,-66.4068,-0.7993,8.8463,-91.8934,-1.2008
002032,苏泊尔,9.5093,14.9464,-9.0123,6.1937,20.904,2.6967
002033,丽江旅游,-0.8053,2.6269,3.4763,1.3885,13.3833,5.6391
002034,美欣达,-8.8756,-44.5199,71.5036,36.6176,-57.4468,75.064
002035,华帝股份,18.1531,57.0353,14.2522,29.4467,56.8966,13.7489
002036,联创电子,108.7725,34.983,13.9174,34.8691,-20.0,13.399
002037,久联发展,6.969,-11.5184,1.8872,-12.076,-24.0,2.185
002038,双鹭药业,-12.6844,-22.4927,8.7696,8.4978,-21.3792,8.9066
002039,黔源电力,-28.9574,-62.171,-2.9085,-4.0795,-63.9453,-1.0046
002040,南京港,40.8324,282.3131,319.6094,330.3047,281.4059,247.0518
002041,登海种业,4.6942,-2.3112,13.4033,5.7532,13.2267,18.5195
002042,华孚色纺,29.8847,51.0226,13.0581,17.0376,45.0,9.064
002043,兔宝宝,62.5577,165.6254,74.8328,70.2312,60.0,77.1179
002044,美年健康,46.6518,32.274,10.5628,33.6686,-44.0,8.3837
002045,国光电器,15.1255,26.0408,6.4159,4.4084,16.6667,2.4078
002046,轴研科技,0.602,,12.4151,4.35,-107.6923,12.28
002047,宝鹰股份,-0.5567,11.6738,14.4633,27.0708,0.0,11.3688
002048,宁波华翔,27.4827,163.4269,7.5981,28.4101,350.0,11.4989
002049,紫光国芯,13.5044,0.1514,11.6408,8.1649,0.1809,11.0499
002050,三花智控,9.8751,41.6653,14.4809,4.4674,41.1765,14.4167
002051,中工国际,-0.6624,24.8682,18.4519,-5.3163,1.4706,19.9392
002052,同洲电子,-45.1889,-1009.1707,-40.443,-37.8149,-920.0,-40.443
002053,云南能投,-12.6395,130.0183,19.0159,-19.1075,-1.2855,18.9841
002054,德美化工,1.7447,-46.4468,3.7574,18.2517,-52.0548,1.6509
002055,得润电子,50.8838,-122.1158,-1.0706,29.9765,-55.8415,2.0689
002056,横店东磁,19.0015,36.4567,12.1411,13.408,-31.6456,12.0799
002057,中钢天源,12.2668,110.4856,6.3352,14.0262,109.4775,6.3536
002058,威尔泰,1.7591,,1.9918,-3.1432,-150.0,2.8748
002059,云南旅游,2.316,-18.254,-8.4424,-1.7332,-19.965,-10.8144
002060,粤水电,-5.43,24.5033,5.0887,7.6873,24.1685,5.0723
002061,江山化工,47.0304,,82.7454,86.0318,-130.0,82.7454
002062,宏润建设,3.4061,7.8825,2.3238,-10.4102,-21.671,5.9201
002063,远光软件,19.6267,29.1591,8.8976,14.3251,8.8308,6.3557
002064,华峰氨纶,11.6539,-219.5502,-10.0906,0.0391,-220.0,-10.0906
002065,东华软件,15.0518,-21.8171,3.4265,11.3965,-22.7211,3.2785
002066,瑞泰科技,-4.8817,,0.4443,-3.482,-131.5805,6.8255
002067,景兴纸业,24.6052,15053.1961,11.4982,-0.4867,2800.0,11.9269
002068,黑猫股份,-8.2434,407.7939,5.7352,-2.222,433.3333,4.2952
002069,獐子岛,11.9306,,20.2089,-0.2487,-132.7576,21.1407
002070,*ST众和,28.6039,,-6.1427,0.4521,-67.1138,-6.6326
002071,长城影视,36.4568,5.4826,-12.5857,2.2234,11.3636,-13.4602
002072,凯瑞德,-44.2695,,17.6145,-2.3853,-113.6213,17.6145
002073,软控股份,-23.1853,-499.428,8.9784,2.2523,-439.4815,7.3784
002074,国轩高科,73.2995,75.8628,30.1757,52.1569,48.75,30.4918
002075,沙钢股份,3.1009,,18.9514,19.6755,-370.2703,18.706
002076,雪莱特,1.4698,-48.9289,1.7954,16.9903,-31.6181,2.8097
002077,大港股份,27.084,,115.1603,31.4822,-260.0,120.828
002078,太阳纸业,33.5365,53.3837,12.7981,2.4158,55.5556,13.9908
002079,苏州固锝,46.2332,606.0271,17.0097,17.8849,403.2258,14.474
002080,中材科技,53.9047,25.7259,168.3435,157.2932,-29.7283,182.4892
002081,金螳螂,5.0743,5.5994,15.9554,8.134,-29.6703,15.6884
002082,栋梁新材,-20.642,7.2355,3.6812,2.5446,11.5385,3.4361
002083,孚日股份,4.57,21.8024,6.6263,-7.0167,23.5294,6.6017
002084,海鸥卫浴,4.1782,86.5109,8.9118,1.5757,68.9655,6.2693
002085,万丰奥威,11.8455,18.6385,22.1974,5.0003,-43.0108,29.331
002085,万丰奥威,-100.0,-100.0,-100.0,-100.0,-43.0108,29.331
002086,东方海洋,4.759,46.7375,2.1609,1.9999,-43.7658,2.1255
002087,新野纺织,34.0944,76.9723,45.8072,27.6249,20.6652,45.8072
002088,鲁阳节能,5.0119,81.8873,5.0713,0.7445,80.0,5.0713
002089,新海宜,9.1058,-63.8701,1.7677,10.1528,-80.0,0.5458
002090,金智科技,50.9782,2.9051,12.0024,44.4945,-21.7653,10.5435
002091,江苏国泰,307.3298,314.0814,175.5997,279.2815,11.9403,116.3809
002092,中泰化学,53.0631,932.7239,39.4229,26.0362,17149.0909,60.018
002093,国脉科技,147.42,101.0167,111.3887,60.569,84.3299,112.1034
002094,青岛金王,60.54,76.2787,139.2853,50.3817,89.2857,130.8486
002095,生意宝,83.664,-32.9618,108.0771,100.9165,-28.5714,66.1184
002096,南岭民爆,21.0526,-68.4603,-12.4102,20.5543,-68.9655,-10.6344
002097,山河智能,36.7674,,29.7804,60.9783,-328.9406,3.8678
002098,浔兴股份,12.8698,64.65,8.4908,-1.0117,42.1189,8.4908
002099,海翔药业,-1.243,-55.9246,33.5202,42.9505,-78.8732,32.9699
002100,天康生物,6.6434,59.2571,13.3751,18.016,51.8519,11.7794
002101,广东鸿图,18.5747,30.262,48.7859,37.1412,2.9851,47.5705
002102,冠福股份,-32.595,29.3864,57.6671,46.1465,-58.5185,58.7478
002103,广博股份,12.7703,41.498,5.0188,21.7779,-16.129,5.2648
002104,恒宝股份,-25.667,-59.1737,6.1305,5.8989,-61.3208,5.0596
002105,信隆健康,1.7142,,3.0973,6.073,-151.6779,6.5977
002106,莱宝高科,38.3746,,6.4094,8.5457,-135.2941,6.1822
002107,沃华医药,20.0293,-24.9907,4.6373,5.5967,-30.0,2.6736
002108,沧州明珠,27.103,125.9009,54.7186,49.1035,125.7143,51.4559
002109,兴化股份,137.8334,,202.6496,150.3566,-110.6468,204.8919
002110,三钢闽光,12.5657,,342.5591,76.5186,-156.3218,342.5591
002111,威海广泰,17.5495,2.6281,35.8189,24.5213,-8.0,32.8474
002112,三变科技,-47.8215,-46.2482,4.336,-14.2174,-40.0,4.336
002113,天润数娱,694.607,,945.6838,907.7496,-299.4609,945.6838
002114,罗平锌电,6.8828,375.3344,9.7733,5.7669,342.8571,10.0526
002115,三维通信,14.3054,31.0748,1.8896,26.18,45.4545,-0.1259
002116,中国海诚,-4.6922,-41.1085,4.9476,7.7702,-41.0714,4.9476
002117,东港股份,18.7158,2.3573,6.8483,8.8858,1.6949,7.708
002118,紫鑫药业,29.4122,314.6442,85.822,32.7269,62.5,85.9264
002119,康强电子,17.2101,,7.252,11.126,-175.0,6.6823
002120,韵达股份,650.3387,1436.2543,494.8103,629.2321,300.0,559.7623
002121,科陆电子,39.8192,37.1565,14.6733,18.5271,-47.6842,14.1565
002122,天马股份,2.8387,-581.9869,-6.2331,-12.0018,-625.0,-6.0766
002123,梦网荣信,55.1805,139.1169,5.8444,-5.0874,87.5,6.666
002124,天邦股份,10.7023,246.4021,26.5626,26.5739,15.6863,28.9173
002125,湘潭电化,5.1375,109.6668,2.4493,-17.2296,-14.2857,2.1802
002126,银轮股份,14.5714,26.999,15.7981,22.1541,-36.8421,11.7621
002127,南极电商,33.8496,75.9272,26.6259,49.0976,-66.1017,24.419
002128,露天煤业,-1.5369,55.2295,7.639,-0.9155,51.5152,7.6486
002129,中环股份,34.6532,90.0708,3.3366,9.0662,74.9137,3.4239
002130,沃尔核材,-100.0,-100.0,-100.0,-100.0,-81.46,54.869
002130,沃尔核材,14.921,-81.2971,55.23,45.9452,-81.46,54.869
002131,利欧股份,67.4408,145.3863,28.9526,34.4191,94.7368,28.9176
002132,恒星科技,18.934,163.036,53.7225,52.0773,50.0,55.8664
002133,广宇集团,143.8827,,-0.4391,-6.3171,-350.0,3.4638
002134,*ST普林,-3.9408,,-18.9289,-13.8207,100.0,-18.9177
002135,东南网架,10.4392,43.8327,2.0228,-4.7078,20.0,1.8466
002136,安纳达,35.0539,,11.6172,1.8799,-131.8204,9.2215
002137,麦达数字,91.0637,697.4618,79.3501,42.812,570.9184,79.1844
002138,顺络电子,31.6069,36.9035,10.6607,24.7467,33.3333,10.7032
002139,拓邦股份,26.3597,93.5459,89.3425,66.7128,2.9412,76.8651
002140,东华科技,-53.9502,-53.8449,3.1464,1.7888,-55.0,3.1102
002141,贤丰控股,6.7897,-29.3531,297.3851,158.8483,-72.8232,322.382
002142,宁波银行,,19.1222,11.7275,23.526,16.0714,11.7253
002143,印纪传媒,33.1643,27.6729,38.4259,37.4955,27.0769,42.8453
002144,宏达高科,8.1731,-19.4905,-0.411,-0.7987,-19.7183,-0.5302
002145,中核钛白,25.7003,,8.7525,9.0824,-118.5185,8.7525
002146,荣盛发展,30.6849,69.9796,14.5033,41.6769,48.4375,14.6817
002147,新光圆成,1622.8387,,747.8276,1171.5552,9284.6154,787.1826
002148,北纬通信,103.7182,,9.5535,10.0391,-542.8571,8.0237
002149,西部材料,23.4249,,96.1093,16.0823,-114.6579,122.9612
002150,通润装备,10.4986,51.6453,68.7337,51.7113,44.4444,69.8204
002151,北斗星通,45.9749,26.5703,61.0449,48.5379,-42.1053,62.976
002152,广电运通,11.3445,-2.8252,86.2157,54.627,-46.0,85.7127
002153,石基信息,34.0241,8.8338,9.8976,14.7905,-69.2308,6.7525
002154,报喜鸟,-10.4075,-487.1047,-14.2549,-8.2057,-466.6667,-14.2379
002155,湖南黄金,17.0691,567.9188,27.3532,12.8682,300.0,27.4549
002156,通富微电,97.754,60.6683,64.2011,72.0397,-7.7222,4.759
002157,正邦科技,15.2524,209.1081,75.1008,25.5587,0.0,85.5203
002158,汉钟精机,9.5261,2.6473,6.8328,6.795,-43.5713,5.8934
002159,三特索道,5.2995,-170.5582,-28.1375,15.0158,-225.8065,-14.1143
002160,常铝股份,29.4596,31.8213,35.0222,21.0521,13.0,35.0351
002161,远望谷,-4.1027,251.3771,0.1601,12.867,150.0,0.4243
002162,悦心健康,13.6928,10.5191,4.1762,-3.9441,-9.0909,3.2199
002163,中航三鑫,-1.2337,,-5.9969,-3.5054,-103.4483,1.302
002164,宁波东力,2.7322,0.2317,0.9884,-5.8458,0.0,1.0718
002165,红宝丽,0.3481,24.356,45.3495,39.3864,15.7895,46.3254
002166,莱茵生物,11.0749,-7.618,6.2665,19.7713,-5.8824,6.2563
002167,东方锆业,46.3988,,3.18,-0.2723,-108.8889,2.9255
002168,深圳惠程,37.8507,-38.395,16.6922,47.1862,-47.0588,16.6922
002169,智光电气,6.9824,5.7385,128.1383,21.4037,-6.0838,136.4177
002170,芭田股份,-7.306,-49.8542,8.8238,7.5628,-44.5593,7.7967
002171,楚江新材,-1.1578,150.829,85.9804,52.7918,133.8889,91.2945
002172,澳洋科技,28.0153,156.1264,13.2715,12.1544,94.3734,16.8247
002173,*ST创疗,456.6101,,754.4229,325.5947,-181.25,754.3324
002173,创新医疗,456.6101,,754.4229,325.5947,-181.25,754.3324
002174,游族网络,64.8619,18.2025,24.3357,60.8332,-63.4409,23.913
002175,东方网络,42.1233,5.2336,78.2552,39.6899,-64.2333,70.582
002176,江特电机,234.2915,490.7039,27.8783,14.1578,366.6667,52.5028
002177,御银股份,-29.7229,-66.5265,1.4114,-6.2504,-67.1053,1.4114
002178,延华智能,-1.5507,-57.7225,1.0798,8.6504,-60.0,0.7167
002179,中航光电,23.906,28.702,19.5526,14.0162,29.7872,20.8869
002180,艾派克,183.3287,-192.2165,128.4295,1588.7883,-88.2115,-6.2399
002180,纳思达,183.3287,-192.2165,128.4295,1588.7883,-88.2115,-6.2399
002181,粤传媒,-21.0037,,-2.4496,3.6217,-142.5443,-2.5202
002182,云海金属,30.0522,651.1664,29.8879,19.0437,414.8184,55.8774
002183,怡亚通,46.0951,14.124,17.5653,29.1598,-100.0,8.8192
002183,怡亚通,46.0951,14.124,17.5653,29.1598,-47.9167,8.8192
002184,海得控制,0.363,-69.1084,33.8012,11.1961,-83.6112,36.5264
002185,华天科技,41.3269,25.8726,4.1462,8.6088,-18.5391,5.5782
002186,全聚德,-0.325,5.1102,4.9091,6.4644,6.4455,5.2122
002187,广百股份,-10.9637,-39.2236,1.3973,-8.4229,-36.9863,1.618
002188,巴士在线,260.1699,780.0748,4.6733,5.4587,416.6667,4.687
002189,利达光电,2.9747,-2.2294,1.9224,1.591,12.5,2.6263
002190,成飞集成,35.436,65.197,59.709,90.254,53.8462,6.1306
002191,劲嘉股份,2.0921,-19.1805,10.0532,24.516,-21.2716,8.3546
002192,融捷股份,6.5876,-2.4525,3.2903,-1.8003,-66.6667,0.2755
002193,如意集团,52.9691,91.4194,262.3175,130.8736,18.1818,262.3175
002193,山东如意,52.9691,91.4194,262.3175,130.8736,18.1818,262.3175
002194,武汉凡谷,-5.4102,-320.2504,-2.193,2.1709,-330.7692,-2.193
002195,二三四五,18.4832,51.9921,49.5027,52.6752,-31.25,49.4366
002196,方正电机,32.0885,107.5574,4.8555,5.1892,39.3939,5.8337
002197,证通电子,59.2905,-38.3858,122.8866,61.4074,-36.8421,126.906
002198,嘉应制药,-5.4338,-16.8531,5.9344,4.8909,-16.8324,5.9344
002199,东晶电子,-23.8687,,-1.567,-52.29,-106.1947,3.6587
