code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600516,方大炭素,0.9786,367.8725,0.665,541.3534,0.1867,1928.2271
600517,置信电气,0.8016,449.1018,2.5392,141.7769,0.4224,852.2727
600518,康美药业,3.8721,92.9728,0.7533,477.8973,0.3328,1081.7308
600519,贵州茅台,28497.9,0.0126,0.0809,4449.9382,0.2616,1376.1468
600520,*ST中发,1.092,329.6703,0.9828,366.3004,0.3119,1154.2161
600521,华海药业,1.761,204.4293,0.982,366.5988,0.6634,542.659
600522,中天科技,2.085,172.6619,2.6264,137.0698,0.7884,456.621
600523,贵航股份,1.5638,230.2085,2.2069,163.1247,0.6176,582.9016
600525,长园集团,0.9203,391.1768,1.6394,219.5925,0.4697,766.4467
600526,菲达环保,1.2544,286.9898,0.4828,745.6504,0.2882,1249.1325
600527,江南高纤,21.3511,16.861,1.3551,265.6631,0.5069,710.1993
600528,中铁工业,1.321,272.5208,1.3493,266.805,0.4076,883.2188
600529,山东药玻,2.3331,154.3011,1.2007,299.8251,0.5718,629.5908
600530,交大昂立,2.222,162.0162,0.9969,361.1195,0.2887,1246.9692
600531,豫光金铅,219.3398,1.6413,1.9164,187.8522,1.2712,283.197
600532,宏达矿业,2.2991,156.583,1.775,202.8169,0.1625,2215.3846
600533,栖霞建设,80.2494,4.486,0.0702,5128.2051,0.072,5000.0
600535,天士力,1.3216,272.3971,2.3932,150.4262,0.6407,561.8854
600536,中国软件,1.2946,278.0782,1.0748,334.946,0.3871,929.9923
600537,亿晶光电,3.1514,114.2349,4.1958,85.8001,0.9654,372.9024
600538,国发股份,1.2748,282.3972,2.8011,128.5209,0.389,925.4499
600539,ST狮头,1.7009,211.6527,1.6377,219.8205,0.3512,1025.0569
600540,新赛股份,1.3696,262.8505,0.7051,510.5659,0.1404,2564.1026
600543,莫高股份,5.3659,67.0903,0.4291,838.9653,0.17,2117.6471
600545,新疆城建,0.3276,1098.9011,0.3878,928.3136,0.131,2748.0916
600546,*ST山煤,3.2377,111.19,7.7049,46.7235,0.8331,432.121
600547,山东黄金,761.8019,0.4726,23.6369,15.2304,12.2695,29.341
600548,深高速,3.0982,116.1965,1.5297,235.3403,0.2776,1296.83
600549,厦门钨业,2.957,121.745,0.7428,484.6527,0.4647,774.6934
600550,保变电气,0.7988,450.676,1.1347,317.2645,0.3104,1159.7938
600551,时代出版,2.2705,158.5554,3.1379,114.7264,0.6636,542.4955
600552,凯盛科技,1.3582,265.0567,1.0684,336.9525,0.3806,945.8749
600555,海航创新,38.3567,9.3856,0.0168,21428.5714,0.0095,37894.7368
600556,ST慧球,0.8604,418.41,42.9159,8.3885,0.1898,1896.7334
600557,康缘药业,1.4692,245.0313,2.0593,174.8167,0.6891,522.4205
600558,大西洋,4.1993,85.7286,1.9529,184.3412,0.6098,590.3575
600559,老白干酒,2508.0064,0.1435,0.3798,947.8673,0.5534,650.524
600560,金自天正,0.993,362.5378,0.3239,1111.4542,0.2168,1660.5166
600561,江西长运,6.9841,51.5457,12.1377,29.6597,0.8305,433.4738
600562,国睿科技,0.8428,427.1476,0.3621,994.2005,0.2293,1569.9956
600563,法拉电子,1.9103,188.4521,1.7644,204.0354,0.4433,812.0911
600565,迪马股份,8.2983,43.3824,0.1084,3321.0332,0.107,3364.486
600566,济川药业,1.9499,184.6249,2.2817,157.7771,1.1746,306.4873
600567,山鹰纸业,3.3029,108.9951,2.4575,146.4903,0.7942,453.2863
600568,中珠医疗,4.5613,78.9249,0.2135,1686.1827,0.226,1592.9204
600569,安阳钢铁,10.137,35.5135,1.919,187.5977,0.883,407.701
600570,恒生电子,3.2227,111.7076,0.4536,793.6508,0.4868,739.5234
600571,信雅达,1.7384,207.087,0.8998,400.0889,0.4849,742.4211
600572,康恩贝,2.5452,141.4427,1.6768,214.6947,0.6811,528.5567
600573,惠泉啤酒,127.7926,2.8171,1.297,277.5636,0.5112,704.2254
600575,皖江物流,5.4944,65.5213,6.5666,54.8229,0.9705,370.9428
600576,万家文化,1.084,332.1033,182.4729,1.9729,0.3623,993.6517
600577,精达股份,3.3693,106.8471,7.2968,49.3367,1.3158,273.5978
600578,京能电力,3.5377,101.761,9.4762,37.9899,0.7781,462.6655
600579,天华院,0.3446,1044.6895,0.8769,410.5371,0.2114,1702.9328
600580,卧龙电气,1.4853,242.3753,1.5808,227.7328,0.5136,700.9346
600581,*ST八钢,36.8295,9.7748,2.4088,149.452,1.5341,234.6653
600582,天地科技,0.3721,967.4819,0.6345,567.3759,0.1907,1887.7819
600583,海油工程,1.5149,237.6394,2.0974,171.6411,0.3769,955.1605
600584,长电科技,3.8387,93.7817,4.5822,78.5649,1.0257,350.9798
600585,海螺水泥,46.3145,7.7729,3.9648,90.799,0.983,366.2258
600586,金晶科技,4.484,80.2855,2.0624,174.5539,0.5478,657.1742
600587,新华医疗,2.0515,175.4814,1.2255,293.7576,0.632,569.6203
600588,用友网络,1.1127,323.5373,21.008,17.1363,0.2709,1328.9037
600589,广东榕泰,1.0681,337.0471,0.7969,451.7505,0.2357,1527.3653
600590,泰豪科技,0.7056,510.2041,1.0171,353.9475,0.2787,1291.7115
600592,龙溪股份,1.5179,237.1698,0.7255,496.2095,0.2218,1623.0839
600593,大连圣亚,78.8745,4.5642,31.8543,11.3015,0.6988,515.1689
600594,益佰制药,5.3085,67.8158,1.492,241.2869,0.698,515.7593
600595,中孚实业,26.795,13.4353,4.8644,74.0071,1.3011,276.689
600596,新安股份,5.35,67.2897,3.6436,98.8034,1.1916,302.1148
600597,光明乳业,5.6716,63.4742,3.2845,109.6057,1.4226,253.0578
600598,北大荒,22.0198,16.3489,0.4857,741.1983,0.4972,724.0547
600599,熊猫金控,2.2321,161.2831,2.4942,144.3349,0.3336,1079.1367
600600,青岛啤酒,89.1325,4.0389,4.6029,78.2116,1.1486,313.425
600601,方正科技,1.768,203.6199,2.3554,152.8403,0.6025,597.5104
600602,云赛智联,2.4145,149.0992,2.5066,143.6208,0.5153,698.6222
600603,广汇物流,,,0.0094,38297.8723,0.0071,50704.2254
600604,市北高新,1.9665,183.0664,0.0757,4755.6143,0.0905,3977.9006
600605,汇通能源,3.0401,118.4172,656.0479,0.5487,1.8992,189.5535
600606,绿地控股,6.8253,52.7449,0.2263,1590.8087,0.1952,1844.2623
600608,*ST沪科,0.6179,582.6185,1.3872,259.5156,0.1934,1861.4271
600609,金杯汽车,1.9848,181.3785,2.1821,164.9787,0.3,1200.0
600610,中毅达,1.7006,211.69,0.0157,22929.9363,0.017,21176.4706
600611,大众交通,8.1622,44.1058,0.4565,788.609,0.1831,1966.1387
600612,老凤祥,40.1901,8.9574,3.7135,96.9436,1.998,180.1802
600613,神奇制药,0.9959,361.4821,1.1201,321.3999,0.3957,909.7801
600614,鹏起科技,7.1961,50.0271,0.305,1180.3279,0.269,1338.29
600615,丰华股份,1.6651,216.2032,0.2051,1755.2413,0.0884,4072.3982
600616,金枫酒业,6.0124,59.8763,0.3232,1113.8614,0.3207,1122.5444
600617,国新能源,8.1306,44.2772,35.181,10.2328,0.9454,380.7912
600618,氯碱化工,11.3586,31.694,8.1305,44.2777,2.1671,166.1206
600619,海立股份,2.0506,175.5584,2.5767,139.7136,0.6683,538.6802
600620,天宸股份,42.7253,8.4259,0.4997,720.4323,0.0455,7912.0879
600621,华鑫股份,4.2147,85.4153,0.0763,4718.2176,0.1881,1913.8756
600622,嘉宝集团,571.3972,0.63,0.1258,2861.6852,0.1252,2875.3994
600623,华谊集团,9.5203,37.8139,5.3925,66.7594,1.3758,261.6659
600624,复旦复华,4.2287,85.1325,0.5235,687.6791,0.3945,912.5475
600626,申达股份,5.2818,68.1586,8.1976,43.9153,1.4097,255.3735
600628,新世界,8.8106,40.8599,5.1824,69.4659,1.2881,279.4814
600629,华建集团,1.5762,228.3974,0.8871,405.8167,0.5041,714.144
600630,龙头股份,6.7514,53.3223,1.8901,190.4661,0.9981,360.6853
600633,浙报传媒,4.2894,83.9278,16.1087,22.3482,0.7469,481.9922
600634,富控互动,1.2958,277.8207,2.0229,177.9623,0.1859,1936.525
600635,大众公用,8.2061,43.8698,7.2191,49.8677,0.7505,479.6802
600636,*ST爱富,3.3178,108.5056,4.1952,85.8124,0.9697,371.2488
600637,东方明珠,3.6935,97.4685,3.2677,110.1692,0.4101,877.8347
600638,新黄浦,23.1176,15.5726,0.1131,3183.0239,0.0949,3793.4668
600639,浦东金桥,5.0062,71.9108,0.1074,3351.9553,0.1956,1840.4908
600640,号百控股,4.4029,81.7643,24.8928,14.462,0.488,737.7049
600641,万业企业,317.144,1.1351,0.1458,2469.1358,0.1341,2684.5638
600642,申能股份,9.1001,39.56,23.265,15.4739,1.2827,280.658
600643,爱建集团,1.137,316.6227,1.246,288.9246,0.05,7200.0
600644,乐山电力,29.2846,12.2932,6.614,54.43,1.9487,184.7385
600645,中源协和,2.1696,165.9292,1.899,189.5735,0.358,1005.5866
600647,同达创业,3.1843,113.0547,0.2721,1323.043,0.0677,5317.5775
600648,外高桥,6.4913,55.4588,0.2448,1470.5882,0.2465,1460.4462
600649,城投控股,10.8471,33.1886,0.1962,1834.8624,0.2127,1692.5247
600650,锦江投资,12.5648,28.6515,8.0215,44.8794,0.9735,369.7997
600651,飞乐音响,1.646,218.712,1.2389,290.5804,0.635,566.9291
600652,游久游戏,2.1058,170.9564,,,0.2348,1533.2198
600653,申华控股,6.0142,59.8583,4.1744,86.2399,1.0607,339.3985
600654,中安消,0.6491,554.6141,7.4022,48.6342,0.3508,1026.2258
600655,豫园商城,38.0335,9.4653,2.3123,155.6891,1.3638,263.9683
600657,信达地产,6.8371,52.6539,0.0727,4951.8569,0.0607,5930.8072
600658,电子城,8.5772,41.9717,0.0839,4290.8224,0.0873,4123.7113
600660,福耀玻璃,2.7211,132.2994,1.6551,217.5095,0.5606,642.1691
600661,新南洋,11.8709,30.3263,4.6879,76.7934,0.7279,494.5734
600662,强生控股,11.2289,32.0601,1.5386,233.9789,0.809,444.9938
600663,陆家嘴,31.0419,11.5972,0.1542,2334.6304,0.2665,1350.8443
600664,哈药股份,2.7562,130.6146,2.6711,134.7759,0.8186,439.7752
600665,天地源,36.9756,9.7362,0.0627,5741.6268,0.0533,6754.2214
600666,奥瑞德,0.6552,549.4505,0.2422,1486.3749,0.1702,2115.1586
600667,太极实业,4.3875,82.0513,5.5931,64.365,0.8884,405.2229
600668,尖峰集团,4.7123,76.3958,3.5446,101.5629,1.4442,249.273
600671,天目药业,2.45,146.9388,0.5695,632.1335,0.5045,713.5778
600673,东阳光科,2.8156,127.8591,2.0006,179.946,0.6454,557.7936
600674,川投能源,1.2604,285.6236,5.5886,64.4168,0.6052,594.8447
600675,中华企业,807.4589,0.4458,0.2146,1677.5396,0.2508,1435.4067
600676,交运股份,4.2444,84.8176,3.5028,102.7749,1.114,323.1598
600677,航天通信,2.5192,142.9025,1.819,197.9109,0.6874,523.7125
600678,四川金顶,2.4124,149.229,10.2294,35.1927,0.8057,446.8164
600679,上海凤凰,3.7741,95.387,4.7113,76.412,0.5798,620.9038
600680,ST上普,0.6335,568.2715,0.7509,479.4247,0.2257,1595.0377
600681,百川能源,6.079,59.2203,6.5299,55.131,0.8409,428.1127
600682,南京新百,83.5944,4.3065,1.3814,260.6052,0.8398,428.6735
600683,京投发展,85.382,4.2163,0.0465,7741.9355,0.0527,6831.1195
600684,珠江实业,3547.0501,0.1015,0.1935,1860.4651,0.1965,1832.0611
600685,中船防务,5.6884,63.2867,0.9903,363.5262,0.3217,1119.055
600686,金龙汽车,0.8438,426.6414,3.6312,99.1408,0.4802,749.6876
600687,刚泰控股,6.7989,52.9497,2.0876,172.4468,0.6174,583.0904
600688,上海石化,19.3701,18.5853,5.7156,62.9855,3.5438,101.5859
600689,上海三毛,10.9854,32.7708,15.1819,23.7124,1.6506,218.1025
600690,青岛海尔,5.0728,70.9667,3.1792,113.236,0.8317,432.8484
600691,阳煤化工,6.772,53.1601,5.1051,70.5177,0.7698,467.6539
600692,亚通股份,7.8665,45.7637,0.2557,1407.8999,0.1708,2107.7283
600693,东百集团,228.4229,1.576,0.2012,1789.2644,0.1777,2025.8863
600694,大商股份,64.4589,5.585,7.8808,45.6806,1.6803,214.2475
600695,绿庭投资,4.3922,81.9635,189.2094,1.9027,0.0646,5572.7554
600696,*ST匹凸,27.7298,12.9824,0.0016,225000.0,0.0022,163636.3636
600697,欧亚集团,540.257,0.6663,1.6676,215.8791,1.2662,284.3153
600698,湖南天雁,1.2107,297.3486,1.548,232.5581,0.303,1188.1188
600699,均胜电子,2.1657,166.228,2.489,144.6364,0.6958,517.3901
600701,工大高新,9.2535,38.9042,20.1854,17.8347,1.937,185.8544
600702,沱牌舍得,16.7131,21.54,0.1832,1965.0655,0.2999,1200.4001
600703,三安光电,1.7376,207.1823,1.482,242.915,0.2644,1361.5734
600704,物产中大,18.9943,18.9531,3.3943,106.0602,1.5444,233.1002
600705,中航资本,12.3854,29.0665,48.4921,7.4239,0.0228,15789.4737
600706,曲江文旅,1.2085,297.8899,6.2835,57.2929,0.7336,490.7306
600707,彩虹股份,1.2416,289.9485,1.1971,300.7268,0.1677,2146.6905
600708,光明地产,3.3545,107.3185,0.0908,3964.7577,0.0944,3813.5593
600710,*ST常林,0.8277,434.9402,2.1993,163.6884,0.5075,709.3596
600711,盛屯矿业,7.905,45.5408,11.6715,30.8444,1.1814,304.7232
600712,南宁百货,261.6993,1.3756,7.1562,50.306,2.1959,163.9419
600713,南京医药,2.0505,175.5669,5.8448,61.5932,1.11,324.3243
600714,金瑞矿业,1.7579,204.7898,0.8533,421.8915,0.3693,974.8172
600715,文投控股,7.1793,50.1442,23.6935,15.194,0.4495,800.8899
600716,凤凰股份,,,0.0996,3614.4578,0.0994,3621.7304
600717,天津港,4.4608,80.703,25.7673,13.9712,0.6224,578.4062
600718,东软集团,1.4328,251.2563,1.3303,270.6157,0.4352,827.2059
600719,大连热电,6.0395,59.6076,5.7206,62.9305,0.8885,405.1773
600720,祁连山,3.3546,107.3153,2.512,143.3121,0.8411,428.0109
600721,百花村,2.4286,148.2336,1.9308,186.4512,0.3872,929.7521
600722,金牛化工,66.9167,5.3798,90.7361,3.9675,0.3767,955.6676
600723,首商股份,85.0788,4.2314,11.8418,30.4008,1.136,316.9014
600724,宁波富达,11.9647,30.0885,0.1512,2380.9524,0.2012,1789.2644
600725,ST云维,1.483,242.7512,1.903,189.175,0.3945,912.5475
600726,华电能源,3.3633,107.0377,9.5667,37.6305,1.2883,279.438
600727,鲁北化工,4.3712,82.3572,1.4186,253.7713,0.4757,756.7795
600728,佳都科技,1.3952,258.0275,0.6102,589.9705,0.3214,1120.0996
600729,重庆百货,189.5308,1.8994,7.8999,45.5702,2.2587,159.3837
600730,中国高科,6.1814,58.2392,4.9277,73.0564,0.2969,1212.5295
600731,湖南海利,5.7705,62.3863,1.1944,301.4066,0.633,568.7204
600732,*ST新梅,431.6117,0.8341,0.1504,2393.617,0.1766,2038.5051
600733,S*ST前锋,,,0.0126,28571.4286,0.0137,26277.3723
600734,实达集团,1.0157,354.4354,3.3113,108.7186,0.3597,1000.834
600735,新华锦,6.4149,56.1193,1.7494,205.7848,0.9317,386.3905
600736,苏州高新,42.6672,8.4374,0.2965,1214.1653,0.2288,1573.4266
600737,中粮糖业,5.101,70.5744,0.9335,385.6454,0.4461,806.9939
600738,兰州民百,185.9296,1.9362,0.567,634.9206,0.4487,802.3178
600739,辽宁成大,2.3442,153.5705,3.1909,112.8208,0.5182,694.7125
600740,山西焦化,2.2239,161.8778,6.6279,54.3158,0.3003,1198.8012
600741,华域汽车,3.0358,118.5849,9.4076,38.2669,1.137,316.6227
600742,一汽富维,7.6204,47.2416,5.526,65.1466,1.6688,215.7239
600743,华远地产,53.8794,6.6816,0.1775,2028.169,0.1813,1985.6591
600744,华银电力,1.4754,244.0016,2.3716,151.7963,0.584,616.4384
600745,中茵股份,4.1895,85.9291,1.0454,344.3658,0.7651,470.5267
600746,江苏索普,18.0911,19.8993,12.5775,28.6225,2.0053,179.5243
600747,大连控股,99.0311,3.6352,19.2577,18.6938,0.6424,560.3985
600748,上实发展,18.3513,19.6171,0.0884,4072.3982,0.0867,4152.2491
600749,西藏旅游,3.1698,113.5718,1.5039,239.3776,0.0992,3629.0323
600750,江中药业,68.9767,5.2192,1.3854,259.8528,0.5975,602.5105
600751,天海投资,2.7928,128.9029,,,0.1121,3211.4184
600753,东方银星,8.9009,40.4453,,,0.0734,4904.6322
600754,锦江股份,8.3977,42.8689,7.0738,50.892,0.5715,629.9213
600755,厦门国贸,15.9497,22.571,1.8341,196.2816,1.0095,356.6122
600756,浪潮软件,0.892,403.5874,0.7182,501.2531,0.2796,1287.5536
600757,长江传媒,13.0084,27.6744,5.5528,64.8322,0.9449,380.9927
600758,红阳能源,1.8636,193.1745,3.4091,105.5997,0.3942,913.242
600759,洲际油气,4.5276,79.5123,0.1787,2014.5495,0.188,1914.8936
600760,中航黑豹,3.7005,97.2842,1.4543,247.5418,0.5691,632.5778
600761,安徽合力,3.3169,108.5351,2.5338,142.0791,0.786,458.0153
600763,通策医疗,30.4814,11.8105,9.7577,36.8939,1.0742,335.1331
600764,中电广通,1.4148,254.4529,1.0499,342.8898,0.3261,1103.9558
600765,中航重机,0.9737,369.7237,0.839,429.0822,0.3252,1107.0111
600766,园城黄金,,,0.0024,150000.0,0.0518,6949.8069
600767,运盛医疗,0.7404,486.2237,0.0293,12286.6894,0.0651,5529.9539
600768,宁波富邦,12.9256,27.8517,3.7564,95.8364,1.0038,358.6372
600769,祥龙电业,12.8165,28.0888,4.8321,74.5018,0.1587,2268.431
600770,综艺股份,1.7184,209.4972,1.7686,203.5508,0.2333,1543.0776
600771,广誉远,1.646,218.712,0.8515,422.7833,0.4576,786.7133
600773,西藏城投,11.7626,30.6055,0.1659,2169.9819,0.14,2571.4286
600774,汉商集团,119.7645,3.0059,27.3341,13.1704,3.465,103.8961
600775,南京熊猫,1.4009,256.9777,2.6892,133.8688,0.444,810.8108
600776,东方通信,1.5965,225.4933,1.5978,225.3098,0.4347,828.1573
600777,新潮能源,1.6585,217.0636,0.1952,1844.2623,0.0355,10140.8451
600778,友好集团,419.7155,0.8577,1.8442,195.2066,1.1715,307.2983
600779,水井坊,106.0758,3.3938,0.1744,2064.2202,0.4019,895.7452
600780,通宝能源,12.38,29.0792,22.7589,15.818,1.1325,317.8808
600781,辅仁药业,3.192,112.782,0.9931,362.5013,0.6334,568.3612
600782,新钢股份,7.0535,51.0385,4.2475,84.7557,0.8622,417.5365
600783,鲁信创投,1.7494,205.7848,1.0665,337.5527,0.0934,3854.3897
600784,鲁银投资,3.6425,98.8332,0.742,485.1752,0.4096,878.9063
600785,新华百货,50.8884,7.0743,4.6689,77.106,2.0022,179.8022
600787,中储股份,5.9942,60.0581,2.6477,135.9671,0.6571,547.8618
600789,鲁抗医药,2.739,131.4348,1.8303,196.6891,0.6771,531.6792
600790,轻纺城,64.4784,5.5833,,,0.3987,902.9345
600791,京能置业,1997.1441,0.1803,0.0654,5504.5872,0.083,4337.3494
600792,云煤能源,3.8123,94.4312,7.2406,49.7196,0.9229,390.0748
600793,宜宾纸业,1.6835,213.8402,0.7533,477.8973,0.3237,1112.1409
600794,保税科技,8.3868,42.9246,2.2246,161.8268,0.2237,1609.2982
600795,国电电力,4.1176,87.4296,11.3138,31.8195,1.5789,228.0068
600796,钱江生化,3.4278,105.0236,0.9157,393.1419,0.4579,786.1979
600797,浙大网新,2.3222,155.0254,2.0846,172.695,0.5751,625.9781
600798,宁波海运,16.0118,22.4834,16.7823,21.4512,1.8869,190.7891
600800,天津磁卡,0.6499,553.9314,1.4212,253.3071,0.1941,1854.7141
600801,华新水泥,8.0407,44.7722,3.9428,91.3057,1.181,304.8264
600802,福建水泥,256.5456,1.4033,3.0284,118.8747,0.8921,403.5422
600803,新奥股份,2.8324,127.1007,2.9138,123.55,0.6294,571.9733
600804,鹏博士,15.114,23.819,23.0743,15.6018,1.0105,356.2593
600805,悦达投资,6.5385,55.0585,2.5466,141.365,0.3772,954.4008
600806,*ST昆机,0.4761,756.1437,0.2122,1696.5127,0.1476,2439.0244
600807,天业股份,2.0061,179.4527,0.2122,1696.5127,0.1955,1841.4322
600808,马钢股份,25.0394,14.3773,2.8458,126.5022,1.1055,325.6445
600809,山西汾酒,105.3271,3.4179,0.3855,933.8521,0.5454,660.066
600810,神马股份,5.8464,61.5764,5.8186,61.8706,1.2119,297.0542
600811,东方集团,46.8632,7.6819,0.4895,735.4443,0.1845,1951.2195
600812,华北制药,3.0373,118.5263,2.0146,178.6955,0.597,603.0151
600814,杭州解百,102.8109,3.5016,31.9797,11.2571,1.1456,314.2458
600815,厦工股份,0.4441,810.6282,1.0761,334.5414,0.267,1348.3146
600816,安信信托,,,,,,
600817,*ST宏盛,,,,,0.0255,14117.6471
600818,中路股份,4.3776,82.2368,3.8149,94.3668,0.9338,385.5215
600819,耀皮玻璃,2.756,130.6241,1.5779,228.1513,0.5147,699.4366
600820,隧道股份,0.8433,426.8943,1.6125,223.2558,0.351,1025.641
600821,津劝业,269.123,1.3377,9.4235,38.2024,0.5981,601.906
600822,上海物贸,123.1549,2.9231,30.1567,11.9376,3.8604,93.2546
600823,世茂股份,4.0848,88.1316,0.1718,2095.4598,0.1638,2197.8022
600824,益民集团,20.005,17.9955,1.7708,203.2979,1.363,264.1233
600825,新华传媒,7.5545,47.6537,1.75,205.7143,0.313,1150.1597
600826,兰生股份,9.2924,38.7413,10.3086,34.9223,0.644,559.0062
600827,百联股份,84.8323,4.2437,6.1168,58.8543,1.486,242.2611
600828,茂业商业,208.5309,1.7264,7.0873,50.7951,2.4233,148.5578
600829,人民同泰,2.074,173.5776,5.8574,61.4607,1.2198,295.1303
600830,香溢融通,6.8063,52.8922,41.0015,8.7802,0.4214,854.2952
600831,广电网络,6.9858,51.5331,6.2915,57.2201,1.2329,291.9945
600833,第一医药,5.6857,63.3167,2.8949,124.3566,1.3153,273.7018
600834,申通地铁,86.5259,4.1606,,,6.0919,59.0949
600835,上海机电,4.3705,82.3704,1.0599,339.6547,0.363,991.7355
600836,界龙实业,3.1409,114.6168,0.3803,946.6211,0.3386,1063.2014
600837,海通证券,,,,,,
600838,上海九百,1.7634,204.1511,0.7782,462.606,0.2,1800.0
600839,四川长虹,3.7547,95.8798,2.4257,148.4108,0.8047,447.3717
600841,上柴股份,5.5996,64.2903,4.9909,72.1313,0.37,972.973
600843,上工申贝,3.2,112.5,1.5229,236.3911,0.6006,599.4006
600844,丹化科技,11.9506,30.124,1.9002,189.4537,0.7166,502.3723
600845,宝信软件,0.8832,407.6087,1.561,230.6214,0.3408,1056.338
600846,同济科技,6.3062,57.0867,0.2312,1557.0934,0.2121,1697.3126
600847,万里股份,1.4065,255.9545,1.2202,295.0336,0.2063,1745.0315
600848,上海临港,2.8335,127.0513,0.0191,18848.1675,0.0531,6779.661
600850,华东电脑,2.1169,170.06,1.2073,298.186,0.5822,618.3442
600851,海欣股份,1.9283,186.6929,1.1463,314.0539,0.4117,874.4231
600853,龙建股份,1.3765,261.5329,0.5801,620.5827,0.3201,1124.6485
600854,春兰股份,3.3754,106.654,0.095,3789.4737,0.0973,3699.8972
600855,航天长峰,1.4097,255.3735,2.0125,178.882,0.3314,1086.3005
600856,中天能源,3.3345,107.9622,6.8307,52.7032,0.4061,886.4812
600857,宁波中百,164.9284,2.1828,8.2993,43.3772,1.152,312.5
600858,银座股份,146.0199,2.4654,3.2336,111.331,2.2321,161.2831
600859,王府井,117.626,3.0605,17.4308,20.6531,1.2096,297.619
600860,*ST京城,1.663,216.4762,1.2612,285.4424,0.581,619.6213
600861,北京城乡,47.8656,7.5211,0.6204,580.2708,0.5846,615.8057
600862,中航高科,0.8636,416.8597,0.2943,1223.2416,0.1642,2192.4482
600863,内蒙华电,4.1753,86.2213,10.7909,33.3614,2.2255,161.7614
600864,哈投股份,9.0604,39.7333,4.2859,83.9964,0.5609,641.8256
600865,百大集团,34.2461,10.5121,286.1801,1.2579,0.7979,451.1844
600866,*ST星湖,3.0698,117.2715,1.3033,276.2219,0.4267,843.6841
600867,通化东宝,2.2773,158.0819,0.2123,1695.7136,0.5435,662.3735
600868,梅雁吉祥,4.0952,87.9078,5.0753,70.9318,0.792,454.5455
600869,智慧能源,1.3273,271.2273,3.299,109.124,0.6013,598.7028
600870,厦华电子,100.9099,3.5675,,,6.0137,59.8633
600871,石化油服,0.8339,431.7064,1.3493,266.805,0.4023,894.8546
600872,中炬高新,32.2398,11.1663,0.7187,500.9044,0.6151,585.2707
600873,梅花生物,15.1244,23.8026,3.8516,93.4676,1.1169,322.3207
600874,创业环保,0.6473,556.1563,21.2091,16.9738,0.3052,1179.5544
600875,东方电气,1.0477,343.6098,0.6153,585.0804,0.2468,1458.671
600876,洛阳玻璃,1.5794,227.9347,0.5871,613.1834,0.286,1258.7413
600877,中国嘉陵,3.1056,115.9196,2.1246,169.4437,0.4018,895.9681
600879,航天电子,0.8872,405.771,0.4342,829.111,0.2758,1305.2937
600880,博瑞传播,1.6834,213.8529,20.425,17.6255,0.3145,1144.6741
600881,亚泰集团,1.8687,192.6473,0.4365,824.7423,0.1745,2063.0372
600882,广泽股份,2.1387,168.3266,2.6238,137.2056,0.2703,1331.8535
600883,博闻科技,0.7395,486.8154,1.5578,231.0951,0.0237,15189.8734
600884,杉杉股份,1.3202,272.686,1.669,215.698,0.363,991.7355
600885,宏发股份,1.9452,185.0709,1.8091,198.994,0.746,482.5737
600886,国投电力,4.3588,82.5915,7.6706,46.9324,1.1411,315.4851
600887,伊利股份,47.5318,7.5739,4.3487,82.7834,1.6316,220.6423
600888,新疆众和,6.705,53.6913,3.2005,112.4824,0.8667,415.3686
600889,南京化纤,15.2706,23.5747,2.7743,129.7625,1.1457,314.2184
600890,中房股份,,,5.0004,71.9942,0.0081,44444.4444
600891,秋林集团,7.222,49.8477,1.1887,302.8519,0.7671,469.3
600892,大晟文化,1.4376,250.4174,0.6101,590.0672,0.0865,4161.8497
600893,中航动力,1.4287,251.9773,0.4818,747.198,0.2736,1315.7895
600894,广日股份,2.3172,155.3599,2.9733,121.0776,0.4503,799.467
600895,张江高科,2.6947,133.5956,0.1236,2912.6214,0.1459,2467.4435
600896,览海投资,3.4461,104.4659,5.4013,66.6506,0.3971,906.5727
600897,厦门空港,3.6083,99.77,1941.2749,0.1854,0.683,527.0864
600898,三联商社,10.3823,34.6744,3.1709,113.5324,0.88,409.0909
600900,长江电力,5.3767,66.9556,18.7678,19.1818,2.0363,176.7912
600908,无锡银行,,,,,,
600909,华安证券,,,,,,
600917,重庆燃气,8.997,40.0133,23.3625,15.4093,0.9518,378.2307
600919,江苏银行,,,,,,
600926,杭州银行,,,,,,
600936,广西广电,6.8845,52.2914,2.1621,166.5048,0.9104,395.4306
600939,重庆建工,1.6239,221.6885,1.0488,343.2494,0.4459,807.3559
600958,东方证券,,,,,,
600959,江苏有线,6.1002,59.0145,4.9323,72.9883,0.3791,949.6175
600960,渤海活塞,2.3363,154.0898,1.2766,281.9991,0.3454,1042.2698
600961,株冶集团,60.2012,5.9799,3.7894,95.0018,2.3391,153.9053
600962,国投中鲁,2.3221,155.0321,0.8774,410.3032,0.5398,666.9137
600963,岳阳林纸,2.3605,152.5101,0.4104,877.193,0.3273,1099.9083
600965,福成股份,5.6545,63.6661,0.6856,525.0875,0.5336,674.6627
600966,博汇纸业,4.0377,89.1597,1.8294,196.7858,0.5769,624.025
600967,北方创业,1.2296,292.7781,1.0014,359.4967,0.2897,1242.6648
600969,郴电国际,5.1329,70.1358,24.2746,14.8303,0.2845,1265.3779
600970,中材国际,2.2253,161.7759,1.4019,256.7944,0.3733,964.3718
