code,name,mbrg,nprg,nav,targ,epsg,seg
600566,济川药业,21.4585,39.5004,33.4454,35.4559,33.9552,35.5077
600567,山鹰纸业,37.3176,610.3356,42.0511,13.3588,525.0,42.541
600568,中珠医疗,64.246,109.1121,32.6875,6.1631,62.2018,35.5946
600569,安阳钢铁,11.3259,,1.6732,0.8914,15.0685,2.2671
600570,恒生电子,31.4163,-36.5441,-0.3009,16.9284,-41.6667,0.3239
600571,信雅达,0.5043,-61.8818,10.0643,11.2419,-47.6923,8.8814
600572,康恩贝,-25.7569,23.9313,-0.5174,-14.1969,-11.1111,4.6332
600573,惠泉啤酒,-8.5503,,-0.0525,-0.2875,-28.5714,-0.1096
600575,皖江物流,327.7359,113.4122,136.4233,236.8273,0.0,107.0217
600576,万家文化,29.1838,117.2418,6.5378,6.772,115.7895,7.1626
600577,精达股份,29.0189,49.9186,6.6787,18.3264,65.0,6.1254
600578,京能电力,27.803,-142.4155,34.482,46.7298,-114.2857,43.5365
600579,天华院,269.6435,,68.833,19.0276,-107.0,68.833
600580,卧龙电气,13.0494,-64.8125,-15.3749,9.4872,-54.2314,-6.3629
600581,八一钢铁,186.0654,,,-32.0368,-162.069,-282.9118
600582,天地科技,11.9159,,4.1853,7.9297,-40.0,5.3018
600583,海油工程,-13.672,-115.7894,-4.47,-4.8094,-116.0,-4.4647
600584,长电科技,43.2936,,-1.5674,12.8223,47.0588,8.4336
600585,海螺水泥,28.5823,94.2476,10.2753,3.3044,86.411,10.2403
600586,金晶科技,5.675,806.4045,2.1651,2.2757,223.0,2.207
600587,新华医疗,18.6898,0.7693,1.7113,14.5832,0.0,0.4727
600588,用友网络,26.4793,,6.64,28.1968,-26.6667,3.566
600589,广东榕泰,12.6374,10.9907,3.8639,3.853,10.8108,3.8801
600590,泰豪科技,14.8943,10.0558,1.77,3.8123,37.037,2.3182
600592,龙溪股份,45.119,411.2633,-4.7766,-3.746,206.7568,-5.0539
600593,大连圣亚,8.0859,,48.7116,59.9282,-1.4313,4.0572
600594,益佰制药,26.3717,39.438,21.0449,21.6021,21.9981,10.5787
600595,中孚实业,-12.2465,-124.5882,0.853,2.0228,-96.6667,-1.0034
600596,新安股份,5.7869,,4.445,10.8194,-232.0402,4.1587
600597,光明乳业,7.4485,32.9189,16.3921,3.8758,59.0625,10.6906
600598,北大荒,13.4435,189.6311,6.1632,12.2741,185.4167,6.4297
600599,熊猫金控,28.1416,847.9146,3.8482,35.0722,1350.0,2.8502
600600,青岛啤酒,2.5988,13.9074,4.7139,5.4087,8.6076,-0.5785
600601,方正科技,-7.6898,,1.1159,12.2371,72.9084,1.0559
600602,云赛智联,-2.9282,84.1774,8.1299,9.8216,95.6522,6.8296
600603,广汇物流,16651.4713,,,2433.9871,-314.2857,-2721.4694
600604,市北高新,-66.2147,-173.4953,61.4694,32.2289,-155.7047,94.6716
600605,汇通能源,72.8183,60.2715,4.249,-2.6322,56.5217,4.249
600606,绿地控股,20.2628,25.1728,10.5961,18.147,15.7895,8.0288
600608,*ST沪科,43.7637,,-153.5745,-22.7805,-0.0,-702.1022
600609,金杯汽车,15.3525,-51.3583,-38.2037,22.6109,444.4444,-90.069
600610,中毅达,2492.7199,,11.6607,40.497,-116.6667,1.0179
600611,大众交通,-6.6838,80.5341,4.3916,4.5626,32.2034,5.1197
600612,老凤祥,14.1605,24.3137,12.7474,14.3037,28.782,12.5517
600613,神奇制药,23.6807,-44.9228,6.4866,17.8535,-42.8571,5.7909
600614,鹏起科技,4.4974,70.8222,5.9511,-2.3776,64.2857,2.4877
600615,丰华股份,2.1183,-16.3835,1.9345,-11.8241,-12.5,1.8319
600616,金枫酒业,-11.4298,-8.6334,1.1096,6.111,-16.6667,1.6292
600617,国新能源,33.2697,-59.3816,4.5095,28.0401,-51.9009,2.6673
600618,氯碱化工,36.6715,534.7565,-12.5989,-2.891,517.0732,-12.2842
600619,海立股份,45.7696,134.6461,3.5728,11.365,150.0,3.8937
600620,天宸股份,43.3067,,-29.466,-31.3358,-24.0741,-29.0156
600621,华鑫股份,-54.9296,-94.3794,0.515,15.8931,-91.2511,-0.0625
600622,嘉宝集团,-21.1876,54.098,8.5707,18.1987,26.506,3.677
600623,华谊集团,22.7553,47.1564,3.356,17.7729,63.8889,1.8724
600624,复旦复华,10.6234,32.2838,2.5322,23.442,0.0,2.3759
600626,申达股份,-1.3905,-33.138,7.7777,13.5675,-31.1224,4.4624
600628,新世界,-5.8958,1834.3807,72.0865,18.9737,1300.0,72.1508
600629,华建集团,9.7853,89.1675,206.9759,49.9315,84.3191,201.1163
600630,龙头股份,1.5784,-5.0822,0.8071,11.5936,0.0,-0.0611
600633,浙数文化,-3.5359,619.5087,58.5315,8.2237,572.4114,75.5899
600634,富控互动,-22.0346,4693.9665,56.415,6.2078,4900.0,16.9263
600635,大众公用,-0.6105,-9.4576,27.939,25.1548,-25.6944,32.2801
600636,*ST爱富,29.664,309.1132,-6.007,0.9266,346.0733,-9.9413
600637,东方明珠,-11.2351,35.3629,7.139,4.4958,24.6951,6.6448
600638,新黄浦,92.8442,-21.4846,2.5478,11.9466,0.5587,0.6924
600639,浦东金桥,38.7634,102.2063,-1.6323,1.196,102.8313,-1.6366
600640,号百控股,87.3635,749.683,54.7532,60.3412,434.8624,66.0731
600641,万业企业,-10.871,63.0494,11.8477,9.6473,72.104,18.8394
600642,申能股份,15.6933,-14.1724,6.7642,4.141,-13.2813,5.9727
600643,爱建集团,3.4403,11.8092,11.2767,54.1857,11.25,11.2955
600644,乐山电力,5.305,-7.2616,19.2591,-0.0774,-6.7797,20.0303
600645,中源协和,21.9674,,0.8762,7.9464,-450.0,1.2606
600647,同达创业,-15.478,2632.4547,33.2565,13.8908,2023.8095,39.5305
600648,外高桥,1.6008,159.4427,5.1434,4.9769,166.6667,5.5432
600649,城投控股,-63.3654,-14.3274,-12.8959,-24.6977,-16.6667,-11.1885
600650,锦江投资,-6.1929,44.2596,-1.3678,-3.5604,50.5618,0.2003
600651,飞乐音响,-27.9173,-312.2702,3.5524,2.8195,-380.9524,7.9935
600652,游久游戏,-30.1817,76.2426,5.2712,-2.7943,70.0,5.2712
600653,申华控股,-50.8855,,2.2663,-2.8629,-12.2153,3.3603
600654,*ST中安,-5.919,-147.6121,-0.1736,61.6668,-150.0,-0.1736
600655,豫园商城,3.5356,805.9537,34.5639,29.2119,495.6522,37.8481
600657,信达地产,-45.4678,,6.3911,27.9455,-10.0,7.2854
600658,电子城,62.2225,130.0977,77.9282,46.4742,100.0,76.9263
600660,福耀玻璃,17.6774,18.8293,10.2006,15.1743,21.7391,10.2138
600661,新南洋,20.9805,-40.5922,13.5228,21.2943,16.1049,16.086
600662,强生控股,-22.7383,-58.2955,1.3505,-5.4761,-46.9565,1.9265
600663,陆家嘴,130.0806,45.5063,25.75,52.5384,-27.9095,6.0598
600664,哈药股份,-10.6089,-42.3689,-6.9415,8.095,-50.0,-7.2112
600665,天地源,82.2916,,6.6614,-3.9478,-161.3497,6.8491
600666,奥瑞德,49.6781,55.26,22.8185,18.0178,50.0,22.4458
600667,太极实业,115.0203,33.3343,202.594,226.5292,0.0,259.3557
600668,尖峰集团,14.9655,319.242,11.1341,11.4499,340.5405,11.4164
600671,天目药业,-5.2715,,8.8029,-5.9364,-37.4384,6.9442
600673,东阳光科,40.9751,186.308,1.7075,7.4997,240.0,2.4183
600674,川投能源,-2.3748,-11.3842,11.4381,9.9205,-12.2908,11.5733
600675,中华企业,41.7189,,17.2546,-20.8276,-113.3333,28.8035
600676,交运股份,0.2155,15.3477,37.748,21.5666,-8.5842,42.764
600677,航天通信,45.6935,22.5597,3.617,27.5143,-53.5354,0.2215
600678,四川金顶,65.049,,-117.7621,-4.5495,-1.2195,-124.6553
600679,上海凤凰,184.1906,257.103,4.8398,7.406,84.3972,3.9067
600680,*ST上普,-45.1927,,-38.2824,-13.1186,390.9091,-38.5389
600681,百川能源,61.4428,45.9894,37.2766,45.2581,-10.0,37.2438
600682,南京新百,3.308,,246.0819,43.9255,-71.4286,210.4916
600683,京投发展,-83.8739,-158.0124,17.5068,11.317,-260.0,4.8778
600684,珠江实业,89.9109,529.6106,14.7407,34.9851,220.0,14.9908
600685,中船防务,-5.9142,557.0085,0.5743,-13.9584,1757.1429,0.4608
600686,金龙汽车,-62.0121,-209.0166,-28.639,-10.8909,-200.0,-10.8655
600687,刚泰控股,-10.5168,-49.0566,6.7342,5.0212,-48.1752,6.1878
600688,上海石化,36.2638,67.4754,26.5636,27.0942,68.8679,27.0534
600689,上海三毛,-8.0749,,41.4402,-2.7221,-607.5,43.8771
600690,青岛海尔,69.7253,10.3409,20.8264,75.1867,8.7786,18.9598
600691,阳煤化工,14.1572,,-17.0111,5.6576,80.8824,-19.3241
600692,亚通股份,98.9067,42.5373,7.7863,-2.4913,31.8182,8.2998
600693,东百集团,102.3226,123.4179,11.3411,12.3381,-33.2673,5.9103
600694,大商股份,-9.5913,8.4105,6.887,5.3896,12.0,7.3049
600695,绿庭投资,-31.1769,,8.353,14.1343,-233.3333,9.6806
600696,*ST匹凸,139529.5121,,-91.6317,-65.8919,-120.0,-90.3332
600697,欧亚集团,0.4515,17.2617,31.4115,14.741,0.0,44.7457
600698,湖南天雁,47.5804,4.852,1.5514,30.2422,2.9412,1.5514
600699,均胜电子,202.6996,146.0433,249.3785,160.1617,22.2222,234.1366
600701,工大高新,253.7022,,304.2776,144.0031,1900.0,387.3499
600702,沱牌舍得,0.0416,235.467,4.7902,5.4088,235.4571,4.7902
600703,三安光电,68.8986,51.1252,11.2425,7.6049,-5.5556,11.2425
600704,物产中大,62.5162,36.9853,11.022,24.0659,15.7527,8.0935
600705,中航资本,32.6538,-3.6933,10.0418,11.838,-50.0,10.2126
600706,曲江文旅,5.9584,117.324,7.8606,-1.3304,100.0,8.1179
600707,彩虹股份,28.8866,,-17.7126,10.29,-1.5385,-17.3539
600708,光明地产,-5.9094,30.134,12.2432,-6.8454,8.8816,11.0626
600710,*ST常林,4818.9283,,483.7548,1972.389,-185.7143,239.1867
600711,盛屯矿业,51.9472,1023.1306,6.5135,34.5684,1475.0,6.5974
600712,南宁百货,-9.4961,-124.4176,-3.9718,-4.1478,-130.0,-3.9718
600713,南京医药,1.6813,21.0849,14.4348,9.6467,21.8182,14.3008
600714,金瑞矿业,-76.8087,,16.7259,-38.9525,-170.297,16.7259
600715,文投控股,61.9467,25.0846,15.5986,49.2583,-36.3636,15.1238
600716,凤凰股份,-14.6363,-1022.3477,1.0703,-12.5526,-984.6154,1.1741
600717,天津港,16.4644,-4.9971,5.6464,-1.2121,0.0,6.1836
600718,东软集团,-22.1918,,7.0594,-11.1635,0.0,16.6251
600719,大连热电,20.5638,-30.8067,-1.9975,12.8529,-30.7317,-1.9975
600720,祁连山,43.4305,,2.532,0.1662,-37.3387,4.641
600721,百花村,36.1182,,546.3853,-27.0885,-118.8096,760.1049
600722,金牛化工,50.8062,846.7972,6.0329,2.5781,855.0,4.3576
600723,首商股份,-1.8689,8.7466,4.1715,3.8975,20.5607,6.1007
600724,宁波富达,-59.8817,-92.5065,-1.5731,-9.4091,-92.0126,-3.1303
600725,ST云维,-81.0002,,,-97.8997,-100.1674,-104.7801
600726,华电能源,4.8646,-37.2095,1.6016,3.0821,-40.9091,0.6596
600727,鲁北化工,3.6494,9.4293,2.7655,2.7727,0.0,2.7655
600728,佳都科技,36.789,,18.4947,26.4853,-203.8462,18.8382
600729,重庆百货,-11.6455,16.594,6.9819,-12.8127,13.9241,7.552
600730,中国高科,-96.5231,,37.3255,39.4586,-90.0,39.8128
600731,湖南海利,20.5017,41.8519,4.0056,1.696,45.9259,2.4504
600732,ST新梅,-71.8678,,17.8153,-8.263,-447.3054,16.4636
600733,S*ST前锋,126.1004,,-15.0664,-11.9595,-118.1818,-14.2887
600734,实达集团,42384.8913,-96.8057,786.0457,1465.807,-97.3529,784.5353
600735,新华锦,-0.0214,49.611,11.8988,9.8203,44.9848,11.498
600736,苏州高新,-40.4225,23.1133,2.9541,5.0134,15.3439,11.0199
600737,中粮糖业,79.8243,,12.3292,54.6066,-1089.2473,11.0023
600738,兰州民百,-3.7274,-28.0026,4.6271,14.1121,-27.6923,4.6271
600739,辽宁成大,88.2525,132.3512,9.4214,10.1183,137.8859,10.7826
600740,山西焦化,114.6678,,6.2923,0.0079,-113.1783,8.1591
600741,华域汽车,7.1369,9.0247,11.4374,12.1112,7.064,9.9386
600742,一汽富维,11.6974,109.3741,8.8852,12.0613,1.1429,9.9817
600743,华远地产,-44.1949,103.9055,49.7063,21.6051,66.6667,53.911
600744,华银电力,37.5439,-1220.7528,-0.5503,2.3675,-1100.0,-0.3518
600745,中茵股份,141.9342,333.6509,-41.1853,4.9375,2100.0,-21.8465
600746,江苏索普,50.648,3669.647,16.0308,36.3143,3639.0244,16.0308
600747,*ST大控,-94.0355,,-4.9036,-4.1708,-33.3333,-4.9601
600748,上实发展,15.8002,-2.2889,7.4773,20.8908,0.0,5.6421
600749,西藏旅游,80.8873,,-17.5547,-23.718,-9.3403,-15.2555
600750,江中药业,-10.713,1.5463,10.68,3.5009,0.0,10.6814
600751,天海投资,11371.76,-508.3292,40.2958,761.6875,-198.1818,5.7293
600753,东方银星,-99.8717,-4080.5922,1.1916,-10.5937,-3750.0,1.1916
600754,锦江股份,62.4446,23.2157,55.7356,7.6633,1.564,59.0929
600755,厦门国贸,52.8301,-25.7582,81.5955,44.9271,-8.6957,85.6939
600756,浪潮软件,72.1185,35.5834,5.6322,7.5124,16.6667,5.7209
600757,长江传媒,-10.4346,0.645,10.4403,-9.2772,9.0909,10.416
600758,红阳能源,62.313,1469.8937,10.8919,-1.3499,1300.0,10.8919
600759,洲际油气,203.2119,4787.5242,13.5126,24.5351,1020.0,6.7888
600760,中航黑豹,18.7605,,19.3806,-9.8104,-57.1429,16.6689
600761,安徽合力,29.0891,18.5739,7.0685,10.893,12.0,6.7615
600763,通策医疗,38.1498,20.5264,2.3312,0.8406,8.3333,0.1425
600764,中电广通,-7.7178,75.7062,7.5094,45.4274,104.7619,7.4018
600765,中航重机,6.8644,40.5656,5.7898,8.234,0.0,7.8327
600766,园城黄金,-5.8138,0.502,10.5347,0.2295,0.0,10.5347
600767,*ST运盛,-6.4616,,-23.9127,1.846,-42.3077,-23.4323
600768,宁波富邦,23.1967,,57.9042,11.1766,-20.2532,57.9042
600769,祥龙电业,331.706,-32.95,2.818,5.5476,-33.3333,2.8895
600770,综艺股份,-53.796,581.6519,-0.1914,-3.6203,-42.8571,0.705
600771,广誉远,6.3267,47.0524,132.4661,91.9855,141.3793,139.5808
600773,西藏城投,-37.0454,9.0448,2.2061,-15.5446,18.75,2.9274
600774,汉商集团,-3.6414,279.8414,0.3024,1.496,105.0,1.4653
600775,南京熊猫,23.8961,-57.7269,0.8752,7.0246,-71.8072,0.9032
600776,东方通信,-27.508,9.9469,0.7523,0.3342,11.2171,0.7496
600777,新潮能源,17.715,,59.9972,20.4053,-124.5,61.037
600778,友好集团,-7.3117,-587.807,-38.9205,-11.4345,-948.3333,-26.0872
600779,水井坊,32.7812,17.6819,14.8562,25.5716,17.6544,14.8562
600780,通宝能源,-5.0619,-122.1017,-0.11,22.1052,-118.1818,1.3653
600781,辅仁药业,42.5189,0.9478,3.3898,13.8647,1.9481,4.7908
600782,新钢股份,77.7242,,9.4821,-0.4141,-242.8571,10.4041
600783,鲁信创投,21.6979,-57.5635,9.2827,11.1017,-60.0,9.8532
600784,鲁银投资,-23.8018,-98.9666,4.5647,-14.9019,-98.4127,6.933
600785,新华百货,-3.9182,37.9094,2.8117,1.5031,33.3333,4.1745
600787,中储股份,88.4156,-86.461,7.5951,24.5417,-87.0441,5.6636
600789,鲁抗医药,-2.0589,166.5369,4.5347,9.3737,228.5714,3.0027
600790,轻纺城,5.5559,12.5157,30.6404,13.2246,12.5,30.6247
600791,京能置业,54.9557,172.8178,-1.9775,-4.7995,379.3103,2.7477
600792,云煤能源,25.1493,,11.2752,5.1973,-104.7619,8.8762
600793,宜宾纸业,88.6307,,-89.6204,5.8733,304.0552,-89.6204
600794,保税科技,82.0836,-147.845,11.7194,13.1019,-276.9231,8.5539
600795,国电电力,8.5577,-50.5974,4.7466,8.1306,-44.4444,1.8336
600796,钱江生化,-0.7841,-64.6956,4.6219,-4.9249,-80.0,3.9961
600797,浙大网新,-15.432,,11.6665,-6.4435,-150.0,11.554
600798,宁波海运,58.4605,1241.468,4.5465,2.6713,1791.6667,3.8017
600800,天津磁卡,-5.5069,,39.0245,-7.2194,50.0,34.3444
600801,华新水泥,61.167,,6.8318,19.0883,-166.6667,6.6933
600802,福建水泥,69.063,,-12.7345,-11.3299,-44.9275,-14.9284
600803,新奥股份,72.7917,232.8173,9.1254,43.6544,280.0,9.2661
600804,鹏博士,-1.294,-7.0396,14.1646,2.072,-14.2857,14.6253
600805,悦达投资,-4.7679,-66.5402,3.3357,-3.9829,-72.973,3.6705
600806,*ST昆机,-37.6166,,-57.9341,-25.6684,120.0,-58.3513
600807,天业股份,43.844,,6.6671,65.9965,-200.0,7.2795
600808,马钢股份,87.9145,,13.7685,12.7258,-366.6667,13.9789
600809,山西汾酒,48.2852,60.8007,11.0288,12.0273,58.6957,10.7936
600810,神马股份,61.09,524.7346,6.6981,21.4086,323.8866,4.701
600811,东方集团,-12.267,-68.6098,83.2188,141.7065,-78.5355,85.9092
600812,华北制药,0.5346,-7.2344,0.586,4.6529,-11.1111,0.6473
600814,杭州解百,7.6444,-28.6474,9.6566,7.5765,-25.0,9.9461
600815,*ST厦工,-22.0285,,-83.2203,-19.1111,-127.7124,-86.4712
600816,安信信托,,67.7349,114.5098,104.2523,-34.8661,114.5098
600817,*ST宏盛,-36.202,114.6878,-40.0436,-51.2975,-1600.0,3.7676
600818,中路股份,-10.6688,702.4081,30.8818,19.9223,376.4706,35.7844
600819,耀皮玻璃,3.4257,4511.6857,5.6091,-15.9736,40.0,7.0117
600820,隧道股份,5.1799,10.8098,8.6525,-0.4273,10.0,6.7419
600821,津劝业,-25.6864,-1643.4628,-21.6987,-6.4575,-800.0,-21.6987
600822,上海物贸,-80.5937,4.0165,75.5074,-57.063,18.2741,90.1258
600823,世茂股份,-0.2086,33.9849,21.0916,18.7437,-30.7692,1.7267
600824,益民集团,-26.4765,7.3632,4.6912,0.1842,9.0909,4.813
600825,新华传媒,-9.9044,8.0167,0.7317,-0.1327,-12.5,1.126
600826,兰生股份,-2.1395,-96.2214,-0.1549,-3.6033,-96.2264,0.0411
600827,百联股份,-5.4262,-9.6489,5.4327,8.0949,-16.6667,9.8609
600828,茂业商业,75.526,21.4471,64.5902,75.8268,13.0049,45.4012
600829,人民同泰,-9.8118,3.5068,-4.2497,10.5376,3.4514,-4.2497
600830,香溢融通,4.4813,-5.0092,1.6848,-8.4883,-2.7778,1.7372
600831,广电网络,5.0739,-25.3119,43.7882,19.6773,-32.5843,45.0596
600833,第一医药,0.8607,5.9955,8.774,10.1383,6.0708,8.8605
600834,申通地铁,-0.7324,31.7096,2.2427,-6.9303,31.7106,2.2427
600835,上海机电,0.5082,5.388,10.6604,7.7098,9.5238,13.7774
600836,界龙实业,-47.5353,-251.9396,-4.03,1.222,-214.2857,-2.8556
600837,海通证券,,33.2193,4.7988,-1.0122,26.6667,3.8727
600838,上海九百,15.5842,23.7352,4.3985,-3.663,23.5426,4.3985
600839,四川长虹,7.9261,-50.5494,11.809,14.6668,-84.8291,3.0393
600841,上柴股份,26.8052,18.3028,2.0319,7.6842,13.3333,2.0533
600843,上工申贝,14.4495,38.6973,9.4942,5.6675,43.0429,10.1499
600844,*ST丹科,96.9915,,65.458,9.4147,-195.7494,140.0951
600845,宝信软件,11.432,13.0175,4.4871,6.5758,-45.641,3.4814
600846,同济科技,-20.1537,2.1636,-10.2678,7.5332,25.0,7.1201
600847,*ST万里,101.0275,,-5.5322,-2.4589,-59.7765,-5.549
600848,上海临港,494.0375,,86.0756,76.3619,1262.1622,97.0205
600850,华东电脑,11.3795,21.1568,10.0419,0.5018,-6.9695,13.3902
600851,海欣股份,-7.5024,-13.5878,-3.2646,-4.0664,7.6923,-2.5257
600853,龙建股份,-0.6869,,4.4571,22.6247,-27.673,2.8745
600854,春兰股份,23.2362,-116.2917,-4.1274,-0.8704,-112.069,-2.9641
600855,航天长峰,-14.1944,,2.54,-2.0622,260.0,2.664
600856,中天能源,269.8347,311.2252,70.2104,164.4221,50.0,28.1164
600857,宁波中百,-2.4429,-20.7889,3.9475,2.0214,-20.6897,3.9475
600858,银座股份,-0.8041,-28.4157,-1.9881,-3.0937,-25.3902,-0.7168
600859,王府井,10.9416,-0.6113,44.1364,28.7753,-39.5062,43.0518
600860,*ST京城,17.9033,,-14.4875,-7.0337,-42.8571,-19.929
600861,北京城乡,-10.8344,10.0888,4.5967,2.1938,16.5548,2.2088
600862,中航高科,163.8712,,4.1497,-8.9655,-570.0,4.2882
600863,内蒙华电,17.1801,-2134.0875,-3.4339,1.5808,-4631.25,-1.5393
600864,哈投股份,5.2143,133.6636,269.2442,519.339,-37.5,278.7127
600865,百大集团,1.3899,-47.8853,15.8172,15.8631,-48.7179,15.8172
600866,星湖科技,-26.9309,,2.1892,-7.2603,7.754,2.1892
600867,通化东宝,25.2501,30.5319,57.1261,20.7116,7.1429,58.0475
600868,梅雁吉祥,-39.9057,-62.2098,2.8209,-3.9588,-63.5659,2.96
600869,智慧能源,24.744,-81.7679,32.8261,15.0056,-87.2596,32.8297
600870,厦华电子,-86.3247,-74.5757,-26.7621,36.4111,-73.913,-26.7621
600871,石化油服,3.5761,,-68.7863,-10.4021,-20.1681,-68.7823
600872,中炬高新,30.9046,76.3081,12.9921,10.73,74.427,12.9631
600873,梅花生物,3.6287,54.4403,9.7915,-3.4876,57.1429,9.942
600874,创业环保,7.3063,26.047,8.1258,7.7884,25.3731,7.525
600875,东方电气,-39.853,977.0241,-7.1564,-2.6611,3400.0,-7.5964
600876,洛阳玻璃,10.2919,165.0253,7.3751,-8.0192,175.0,7.3751
600877,*ST嘉陵,-19.3616,,,-9.4444,-167.2595,254.7065
600879,航天电子,174.4393,153.6572,94.5421,93.231,115.1515,97.5048
600880,博瑞传播,-15.7225,-1217.267,-1.5723,-4.1033,-669.5652,-0.2822
600881,亚泰集团,-3.8341,,-0.1403,-1.6961,33.3333,-0.1566
600882,广泽股份,123.0008,,9.3368,31.0594,-116.6667,10.902
600883,博闻科技,-2.536,,1.5397,-1.0294,-2651.5625,1.7368
600884,杉杉股份,51.4725,100.3825,6.9925,13.621,-13.9535,5.0503
600885,宏发股份,18.2641,20.2446,17.7836,15.825,24.0,17.0334
600886,国投电力,10.5894,-19.7168,8.7818,9.2634,-25.0957,6.412
600887,伊利股份,3.226,11.5272,14.9426,6.5057,11.5385,15.0932
600888,新疆众和,-33.9329,245.409,1.556,0.5125,248.6842,1.6232
600889,南京化纤,4.4648,206.5334,6.8528,6.3621,209.0909,6.8736
600890,中房股份,-50.5578,,-13.259,-12.8083,6.993,-13.3239
600891,秋林集团,-19.8942,-43.6096,3.8524,41.6365,-43.75,3.986
600892,大晟文化,-17.2521,-61.1181,9.4329,-4.146,-64.2857,9.1825
600893,航发动力,6.0095,,6.506,5.7887,-0.0,7.1763
600894,广日股份,4.5658,-13.8008,6.204,4.1166,-12.4224,6.1411
600895,张江高科,-67.6707,1.6981,7.9353,7.469,6.6667,10.1832
600896,览海投资,-95.2657,,-38.264,-22.063,133.3333,-34.1613
600897,厦门空港,5.2005,1.6998,8.9584,6.7306,-0.2045,9.0982
600898,三联商社,112.5137,-46.6617,2.0085,188.7059,-66.2791,0.8985
600900,长江电力,72.5515,43.5517,41.6288,112.7659,7.5109,41.2612
600908,无锡银行,,11.2469,19.6409,11.4002,0.0,20.0281
600909,华安证券,,12.4523,,,0.0,
600917,重庆燃气,-1.4984,0.1258,6.1186,3.3948,0.0,4.044
600919,江苏银行,,11.7724,,,0.0,
600926,杭州银行,,7.7527,,,-3.8462,
600936,广西广电,-8.8329,-45.0491,65.9034,19.9229,-50.0,65.954
600939,重庆建工,-0.6829,-2.2024,13.7788,4.6558,,14.0746
600958,东方证券,,84.5944,20.9075,9.6032,75.0,21.1725
600959,江苏有线,66.4975,20.4808,69.3008,70.3669,-28.5714,6.9523
600960,渤海活塞,87.0334,302.8924,113.2458,92.1435,120.0,112.1117
600961,株冶集团,29.7995,-48.3879,24.7391,9.8348,-50.0,24.3984
600962,国投中鲁,-25.9687,-18.5312,0.7906,-3.192,-59.1346,-0.0751
600963,岳阳林纸,19.5246,209.3629,0.7309,-5.8379,180.0,0.7309
600965,福成股份,-11.7343,-39.2571,6.6475,28.661,-40.0,6.6819
600966,博汇纸业,31.9822,1549.4398,9.4605,1.9646,1767.0886,9.851
600967,内蒙一机,552.2079,,217.1766,391.8678,-171.9298,230.7174
600969,郴电国际,1.2959,29.3487,5.254,15.8628,5.3818,4.8555
600970,中材国际,-8.5288,18.6772,7.025,1.9597,-18.1818,6.6353
600971,恒源煤电,63.1563,3174.2008,4.729,8.5403,5891.6667,7.5246
600973,宝胜股份,4.5195,-16.9118,14.549,23.8312,-51.4706,6.3203
600975,新五丰,17.7238,-38.6255,12.6625,9.0789,-70.5882,11.8978
600976,健民集团,-7.7095,-21.602,2.8417,9.2558,-20.0,2.8508
600977,中国电影,-10.3779,-5.1634,,,-25.6039,
600978,宜华生活,59.3872,20.1626,8.409,32.0728,22.2222,8.4265
600979,广安爱众,11.1487,309.193,75.8352,19.7556,68.7285,109.9301
600980,北矿科技,10.2636,-29.7522,7.3674,3.6277,-29.7082,7.3674
600981,汇鸿集团,8.9843,70.1355,9.6963,4.6598,75.0,9.7689
600982,宁波热电,236.1351,158.8623,2.954,6.6238,183.0409,3.375
600983,惠而浦,32.4658,-10.5417,-2.2968,15.2246,-11.7647,-2.2968
600984,建设机械,13.1221,,3.3905,11.0311,-54.5455,3.3682
600985,雷鸣科化,9.1451,0.9999,6.7715,4.8118,-16.6667,6.9632
600986,科达股份,72.9739,1096.2873,12.4002,-9.531,1000.0,12.4222
600987,航民股份,6.3522,2.6498,13.4721,4.9179,1.3793,13.8406
600988,赤峰黄金,10.1766,-46.7231,15.4497,20.6847,-50.0,15.1166
600990,四创电子,44.708,13.5178,11.5048,18.6209,-7.9365,11.2814
600992,贵绳股份,35.4734,30.1192,1.1474,11.739,30.1887,1.1474
600993,马应龙,-18.9132,9.8371,6.2294,-1.0218,5.2632,8.7222
600995,文山电力,15.734,11.4119,8.7353,-8.1512,11.1111,8.7353
600996,贵广网络,-20.749,-68.7114,,,-75.0,
600997,开滦股份,79.9623,763.0766,31.7529,10.4838,900.0,37.4561
600998,九州通,21.8048,34.1903,19.4709,16.6371,22.2222,15.7106
600999,招商证券,,36.3687,46.1871,-3.8381,18.1347,46.2456
601000,唐山港,3.7905,16.1459,30.2115,16.0803,-41.6667,30.1914
601001,大同煤业,75.724,-65.4418,1.2152,1.4679,-96.1538,-5.2534
601002,晋亿实业,10.3661,,4.749,5.2915,-1500.0,4.4371
601003,柳钢股份,47.149,1214.1785,8.6188,15.2297,1218.3333,8.6188
601005,*ST重钢,17.5001,,-123.2064,-5.171,-40.9091,-126.4503
601006,大秦铁路,12.0445,52.3305,2.271,12.7628,50.0,2.0758
601007,金陵饭店,12.2114,35.3853,2.0495,-8.4965,10.7143,-0.0158
601008,连云港,-2.8017,-20.2369,-0.5311,5.1173,-16.6667,-0.4108
601009,南京银行,,15.9375,18.4707,16.1184,-36.5079,18.4708
601010,文峰股份,3.0823,71.5697,5.0584,-3.4303,66.6667,5.213
601011,宝泰隆,77.5603,2005.0503,2.3312,15.8958,835.2941,2.8274
601012,隆基股份,21.6531,60.8551,77.724,87.8065,46.6667,78.4275
