code,name,mbrg,nprg,nav,targ,epsg,seg
002607,亚夏汽车,14.8424,22.0742,10.0199,57.1394,-39.1304,6.7512
002608,*ST舜船,0.5509,32.1908,3.2178,25.111,40.0,3.1735
002609,捷顺科技,13.0122,,7.4711,12.1384,-15.4618,7.3175
002610,爱康科技,16.3761,,-6.2391,22.6288,-105.0,-8.6105
002611,东方精工,2.0158,10.195,7.1047,7.9998,-16.6667,7.1282
002612,朗姿股份,16.7942,9.4799,6.7749,7.2902,10.2564,6.7749
002613,北玻股份,-16.9897,37.494,-2.026,3.4086,-61.0,-1.3547
002614,蒙发利,13.8158,,2.017,8.8455,-50.0,1.7436
002615,哈尔斯,16.8907,64.184,1.7302,5.2083,66.6667,1.7302
002616,长青集团,17.7296,-48.8499,-4.9267,8.3778,-39.6369,3.3959
002617,露笑科技,27.6122,45.6004,1.4851,39.9137,75.0,2.2321
002618,丹邦科技,5.8551,0.9945,5.9646,49.9384,1.1038,5.9646
002619,巨龙管业,30.2193,11.2438,4.1384,13.0434,-25.0,0.1679
002620,瑞和股份,11.3778,13.174,9.5662,8.0151,-23.5294,9.5662
002621,三垒股份,-1.3278,-14.1752,4.1162,4.603,-42.1053,4.1022
002622,融钰集团,-5.9573,-9.6643,0.7865,-1.6606,-25.0,0.7865
002623,亚玛顿,-28.4618,-76.0273,-0.0948,7.1524,-77.2727,-0.0948
002624,完美世界,24.7052,-51.5431,-0.1974,6.8372,-72.7273,-0.1974
002625,龙生股份,37.5435,45.3202,7.2905,13.3197,0.0,7.2905
002626,金达威,-9.0282,-54.8795,2.1235,-5.2125,-76.1905,2.1235
002627,宜昌交运,8.1738,-33.5109,17.1328,16.3914,-35.1271,3.6785
002628,成都路桥,108.6147,71.4625,20.8091,106.4832,66.6667,20.8584
002629,仁智股份,5.7027,5.8874,6.691,6.0076,0.0,6.7195
002630,华西能源,55.2219,20.0648,5.7544,24.0223,19.8462,5.7584
002631,德尔未来,48.0686,-13.728,1.848,2.3971,-9.0909,1.848
002632,道明光学,-10.2017,-66.9326,1.2773,3.1144,-66.6667,1.2773
002633,申科股份,-5.0487,-382.0938,-0.4221,1.5314,-350.0,-3.3494
002634,棒杰股份,73.8002,57.3683,4.9703,12.8559,11.1111,4.9703
002635,安洁科技,60.992,66.1083,17.452,25.1375,68.1818,17.4883
002636,金安国纪,4.2594,-46.6358,3.2858,9.7654,-42.8571,2.8982
002637,赞宇科技,22.8218,-209.407,-4.2844,-6.037,-153.3333,-4.8838
002638,勤上股份,43.7549,34.3097,5.9914,23.6354,-33.3333,6.4025
002639,雪人股份,88.3893,7.3503,4.3246,3.7574,9.0476,4.2108
002640,跨境通,-7.3402,-43.7955,7.5605,21.6421,-72.2222,6.4569
002641,永高股份,12.6229,10.974,15.7432,18.4834,5.8824,15.7432
002642,荣之联,32.414,-2.3117,8.3925,14.8813,-34.1188,7.0555
002643,万润股份,24.5918,10.027,9.7396,11.2766,10.0,9.7396
002644,佛慈制药,18.7013,6.1783,4.2491,3.1148,-7.1667,4.2491
002645,华宏科技,-24.5365,-15.339,4.4183,-1.1138,-52.9547,4.4183
002646,青青稞酒,31.0288,34.5912,14.9831,16.0924,34.6111,14.9831
002647,民盛金科,-11.9174,-31.5401,0.7093,30.9889,-30.0,1.8928
002648,卫星石化,-1.9969,-13.1816,6.9126,8.3846,-56.3636,6.9126
002649,博彦科技,81.6557,41.1073,8.0387,50.1625,-6.6667,7.8826
002650,加加食品,3.7492,6.3742,4.9649,5.3248,-12.0,4.9649
002651,利君股份,-9.7539,-13.319,7.7864,8.1447,-15.0,7.7864
002652,扬子新材,3.75,-18.7693,5.4307,10.7046,-20.0,5.4307
002653,海思科,64.9063,-0.2302,10.6102,18.033,-50.0,10.6102
002654,万润科技,-2.255,-10.163,5.5655,2.47,-64.7059,5.5655
002655,共达电声,-4.8528,-28.4889,5.056,17.1448,-28.5714,5.056
002656,摩登大道,31.0185,30.06,24.2678,32.1105,9.2308,19.1369
002657,中科金财,61.037,-41.1338,10.5763,36.9749,-50.0,10.1871
002658,雪迪龙,22.319,32.9984,7.7659,6.1827,28.5714,7.7659
002659,中泰桥梁,-26.1104,-42.1993,4.2258,31.9132,-58.3333,4.3918
002660,茂硕电源,10.6119,10.0582,6.7082,9.1668,-18.1818,6.6501
002661,克明面业,15.2857,-7.6932,5.8414,0.3057,-22.5806,5.7459
002662,京威股份,1.1725,-17.7249,8.3332,7.9856,-66.6667,13.0357
002663,普邦股份,16.3648,25.3386,14.0376,18.7526,-41.6667,14.0376
002664,信质电机,20.634,8.0425,9.8503,7.4734,-12.0,11.0206
002665,首航节能,9902.5551,,14.7627,7.7798,-125.0,12.3283
002666,德联集团,9.2893,-13.1778,7.9608,-2.7947,-39.1304,7.905
002667,鞍重股份,-20.9457,-15.6956,8.1535,6.1005,-36.0,8.1572
002668,奥马电器,23.6691,9.5683,92.2665,41.7793,-17.3913,92.2665
002669,康达新材,41.6247,6.027,113.9357,95.6896,-20.0,113.9357
002670,国盛金控,4.2909,13.8433,89.4033,11.9553,-18.1818,89.4033
002671,龙泉股份,6.7371,9.6449,250.9312,147.0117,-20.0,250.9312
002672,东江环保,-12.8835,-26.2382,106.4583,40.94,-39.2857,111.8679
002673,西部证券,,140.2301,41.6727,9.6349,83.3333,41.7832
002674,兴业科技,4.0893,11.2961,133.8861,92.5393,-16.6429,133.8861
002675,东诚药业,23.6856,-1.0484,242.9417,173.0387,-25.5814,243.1225
002676,顺威股份,3.7893,-19.3734,137.767,52.846,-40.0,141.3001
002677,浙江美大,-17.9854,-6.4248,152.0881,127.502,-33.3333,152.0881
002678,珠江钢琴,10.0663,25.1745,86.199,44.6235,8.3333,86.6451
002679,福建金森,-4.0038,,209.7181,161.606,60.0,210.2572
002680,长生生物,-56.8326,-67.9537,188.8036,88.2455,-76.5957,188.8036
002681,奋达科技,11.8107,23.0424,112.8675,71.5087,-8.3333,113.2139
002682,龙洲股份,15.1403,17.6816,67.1582,57.7985,-7.1429,83.6657
002683,宏大爆破,34.7953,-34.5689,183.3518,89.8188,-53.8462,184.8709
002684,猛狮科技,-37.8221,-154.2803,113.3329,61.5733,-142.3077,111.4185
002685,华东重机,92.1842,399.1792,178.6195,71.3547,400.0,178.6195
002686,亿利达,9.0639,7.5589,161.6531,94.3192,-20.0,151.6429
002687,乔治白,16.7433,19.016,191.9575,75.6876,-7.6923,191.9575
002691,冀凯股份,-24.4744,-41.6073,113.3084,82.6598,-54.5455,113.3084
002709,天赐材料,16.5851,44.1593,15.9655,14.7186,-100.0,16.6621
002831,裕同科技,17.0591,12.2465,20.5626,2.7051,,20.5626
300001,特锐德,43.4859,42.3231,10.077,39.0807,28.5714,3.8198
300002,神州泰岳,43.4431,73.4362,13.8932,13.5468,66.6667,13.9223
300003,乐普医疗,1.0001,-36.6956,15.2623,8.5839,-36.1963,14.9316
300004,南风股份,34.1453,46.5028,5.5353,3.1427,42.8571,3.3351
300005,探路者,36.4714,45.119,37.2124,48.5631,10.4153,33.5642
300006,莱美药业,11.9306,16.202,57.0882,75.1167,20.0,6.0876
300007,汉威电子,-8.6231,-28.7356,8.8158,13.7822,-16.6667,5.9378
300008,天海防务,-45.4471,-86.7946,-3.887,0.5184,-86.9159,-2.608
300009,安科生物,30.7022,105.6609,7.8317,9.6074,105.4441,7.8317
300010,立思辰,-29.5682,-5.8366,16.208,20.4075,-41.6667,16.4438
300011,鼎汉技术,129.0717,,-1.6687,0.9988,-408.0,-1.5044
300012,华测检测,28.2788,23.6386,8.5105,14.1657,25.0,8.4925
300013,新宁物流,22.7597,235.8589,3.8384,11.4571,200.0,3.7243
300014,亿纬锂能,39.7938,24.4271,13.9073,19.3577,22.2222,13.4838
300015,爱尔眼科,16.5903,0.7422,12.0882,12.1707,0.0,12.084
300016,北陆药业,25.3583,24.1668,6.9929,11.6911,24.162,6.9929
300017,网宿科技,50.1811,49.1469,12.8956,23.5598,55.8889,12.8956
300018,中元股份,17.8608,-18.6039,3.3945,4.8088,-23.0769,2.979
300019,硅宝科技,16.2558,36.8072,8.4349,11.7856,28.5714,9.4579
300020,银江股份,31.6919,21.7467,17.4206,32.7702,33.3333,16.3657
300021,大禹节水,18.8083,-13.4969,7.4433,19.5492,0.0,7.4433
300022,吉峰农机,-13.3555,-32.5,4.1592,2.6083,-33.908,-1.2833
300023,宝德股份,50.1819,,-4.2277,-0.7473,300.0,-4.3166
300024,机器人,4.3834,28.7628,17.3662,19.7713,29.8889,17.8295
300025,华星创业,-15.3137,-74.7741,6.531,11.6775,-100.0,6.0294
300026,红日药业,149.9524,30.9327,31.8413,28.1006,0.0,42.7558
300027,华谊兄弟,124.7962,495.058,47.2045,66.2987,440.0,48.5686
300028,金亚科技,97.6294,10.7941,5.1918,47.7773,10.8824,5.1918
300029,天龙光电,169.4464,,-41.1262,-26.1324,-28.5714,-43.5234
300030,阳普医疗,15.8091,-48.0654,11.8532,12.1667,-60.0,3.4414
300031,宝通科技,7.004,28.8692,12.8877,19.8299,-12.5,12.8877
300032,金龙机电,-9.8322,41.7806,6.7379,32.4665,70.068,-0.1252
300033,同花顺,-17.9755,-57.7637,0.061,0.8694,-50.0,0.061
300034,钢研高纳,-1.1626,-9.1074,7.5092,12.8072,-7.7922,5.6633
300035,中科电气,20.8265,451.234,6.2056,10.1326,300.0,6.3427
300036,超图软件,-21.3829,,3.271,0.88,-84.6154,3.6555
300037,新宙邦,8.0591,-7.1288,7.6806,9.1031,-41.6667,7.6806
300038,梅泰诺,3.4591,5.1635,27.9535,22.3655,-50.0,24.8978
300039,上海凯宝,26.1054,34.5462,7.3575,8.655,36.8421,7.3575
300040,九洲电气,-53.3353,37.8328,45.1343,25.8491,50.0,48.8337
300041,回天新材,24.2254,15.6119,4.6924,7.3565,15.2922,4.6892
300042,朗科科技,60.5275,24.6759,1.2024,-2.57,-38.75,1.2024
300043,星辉娱乐,348.6641,22.1973,21.5616,66.0311,20.0,12.4867
300044,赛为智能,126.0977,66.9049,3.6055,12.3875,-39.5,3.5204
300045,华力创通,1.015,-51.2315,6.2705,7.2223,-50.0,3.7498
300046,台基股份,-24.6295,-40.1222,-3.6848,-4.4391,-40.0568,-3.6848
300047,天源迪科,143.8544,21.2314,0.3492,14.4762,11.7391,0.1055
300048,合康新能,55.7213,-6.4991,6.138,3.7019,-6.3492,5.9248
300049,福瑞股份,63.4727,-73.9697,2.5488,9.9653,-77.7778,-1.0715
300050,世纪鼎利,-14.2172,-85.6278,-2.5996,-3.0371,-66.6667,-2.4659
300051,三五互联,-10.6979,,-8.2714,-11.2396,-2100.0,-5.9308
300052,中青宝,41.3524,449.8116,0.0299,1.0992,200.0,-0.1429
300053,欧比特,-0.357,-23.5541,2.5152,2.6283,-23.7288,2.4525
300054,鼎龙股份,63.5969,48.2202,12.0328,31.8805,-61.5385,1.7086
300055,万邦达,60.8496,32.4628,4.7796,6.5851,32.2086,4.8145
300056,三维丝,41.8336,-33.6743,1.4096,2.8319,-62.7881,1.7271
300057,万顺股份,242.4111,96.02,22.8598,76.3619,77.7293,9.0103
300058,蓝色光标,45.9478,20.0397,36.5282,64.9824,-33.3333,40.6784
300059,东方财富,-51.5369,-161.8052,-1.1497,-0.9527,-157.1429,-1.1499
300061,康耐特,32.7497,32.1073,-0.5272,1.0136,-50.0,-0.7529
300062,中能电气,34.0481,31.847,3.6105,9.8845,20.0,4.1789
300063,天龙集团,26.8007,-2.5371,1.0585,9.978,-9.5,0.6532
300064,豫金刚石,2.8582,-17.2785,9.9458,32.632,-63.6364,7.6534
300065,海兰信,-25.2828,-303.0043,-5.0975,-3.5073,-166.6667,-4.8544
300066,三川智慧,8.4133,18.0459,6.4772,6.7052,-22.2222,6.1349
300067,安诺其,61.305,34.3684,1.1735,0.6704,33.3333,1.1657
300068,南都电源,25.3983,31.1925,5.438,20.2804,28.5714,4.4521
300069,金利华电,82.5567,84.6124,2.9103,7.3766,85.7143,3.314
300070,碧水源,28.0493,25.7095,20.0986,20.2788,-33.3333,19.4176
300071,华谊嘉信,30.9236,43.1845,8.9772,33.1414,-12.5,7.9347
300072,三聚环保,26.1332,134.3665,16.8416,33.9132,36.3636,14.5143
300073,当升科技,-20.4632,,1.8515,9.4096,-13.7566,1.8515
300074,华平股份,88.0797,117.9516,10.3741,11.763,118.0693,10.3741
300075,数字政通,101.4686,50.1687,9.2471,18.082,33.3333,6.6664
300076,GQY视讯,34.2387,39.0711,0.2998,1.9198,66.6667,0.2647
300077,国民技术,-24.207,-72.3033,-1.5124,-1.4611,-75.0,-1.5349
300078,思创医惠,8.4856,6.8786,0.5612,1.8768,0.0,0.4475
300079,数码视讯,14.5243,2.5543,11.1369,13.0538,-32.7001,10.5201
300080,易成新能,2.5355,,-2.7966,18.0291,-35.2052,-2.8463
300081,恒信移动,-0.513,58.9123,6.0612,-7.0936,83.3333,4.4346
300082,奥克股份,6.3269,-41.0057,6.5452,4.9707,-37.5,3.5199
300083,劲胜精密,81.9313,131.0145,8.8867,37.7042,116.6667,8.8867
300084,海默科技,50.2048,-0.6018,3.5005,22.5735,-31.3559,-1.0579
300085,银之杰,-4.1113,-47.072,-0.362,0.5131,-47.1976,-0.362
300086,康芝药业,-33.1784,170.4358,1.4329,-0.9238,123.0769,1.5181
300087,荃银高科,-15.8874,-51.1505,5.3236,4.6646,-80.0,1.2252
300088,长信科技,60.4143,79.1845,14.7187,25.3684,38.4615,14.7187
300089,文化长城,-22.44,-24.2771,0.687,6.7811,-53.8462,0.687
300090,盛运环保,45.6844,31.7271,12.2417,55.9827,19.2377,8.6197
300091,金通灵,-28.3321,-252.9141,-9.2264,3.9819,-260.0,-8.0859
300092,科新机电,-43.6365,-161.4968,-2.3778,13.811,-150.0,-2.1156
300093,金刚玻璃,8.9503,-13.9308,3.4442,29.5588,0.0,3.4442
300094,国联水产,57.5331,,-12.7006,-3.1666,-75.0,-12.7006
300095,华伍股份,12.3837,-28.6266,5.6811,-3.4839,-30.7692,2.5699
300096,易联众,-21.0232,-57.4826,4.6821,6.4446,-50.0,4.6181
300097,智云股份,7239.7282,,1.038,1.3548,-125.6667,1.1938
300098,高新兴,-51.8915,-467.0975,-9.0451,-6.1864,-259.0,-8.3928
300099,精准信息,5.7762,5.2526,6.4046,6.5269,10.5263,6.4046
300100,双林股份,2.0599,-2.5285,6.7401,8.2965,0.0,7.4083
300101,振芯科技,-23.7051,-78.5196,-0.6034,6.7791,-98.125,-0.8897
300102,乾照光电,33.3741,-27.6886,5.9669,2.5822,-27.2727,5.9669
300103,达刚路机,185.3198,55.6471,4.6765,17.9443,-5.75,4.6765
300104,乐视网,23.9579,37.391,21.1781,68.9601,-26.087,18.7457
300105,龙源技术,88.833,36.8451,12.845,13.444,-33.3333,11.7971
300106,西部牧业,11.0612,12.3476,7.2011,19.6162,0.0,5.1992
300107,建新股份,32.3067,1.0577,0.9748,0.1037,0.0,0.9748
300108,双龙股份,-2.9281,-29.1632,5.7,8.5652,-66.6667,5.7
300109,新开源,-3.4475,-11.4469,3.4332,1.9667,-50.0,3.4332
300110,华仁药业,59.7979,35.0473,5.4108,28.4947,33.3333,5.4108
300111,向日葵,8.5867,80.4438,-23.556,-17.734,100.0,-23.5787
300112,万讯自控,32.119,17.7178,8.6318,13.6021,-25.0,3.7742
300113,顺网科技,42.6117,5.884,8.8,14.6741,10.0,8.8
300114,中航电测,20.9221,-9.9572,7.5455,12.7103,-10.4651,4.9093
300115,长盈精密,44.1668,6.4328,15.3928,28.8428,-30.36,12.6497
300116,坚瑞沃能,45.0922,,-2.3045,6.3303,-33.3333,-2.4864
300117,嘉寓股份,14.3464,-55.0982,5.064,23.4658,-66.6667,5.064
300118,东方日升,-8.5238,5895.4236,-20.9,-1.0253,1260.0,-20.3188
300119,瑞普生物,12.7116,4.0533,7.3263,7.1202,-5.8824,8.26
300120,经纬电材,40.371,12.7016,0.5128,2.754,-24.7268,0.5283
300121,阳谷华泰,43.2311,160.2245,3.5701,65.9493,100.0,3.5701
300122,智飞生物,33.1805,14.9139,5.3751,1.951,11.1111,5.3751
300123,太阳鸟,20.7658,12.2505,5.1429,8.7201,14.2857,5.0951
300124,汇川技术,34.1812,31.9535,8.5128,10.1046,-28.5714,8.3744
300125,易世达,-33.2433,-75.0451,-0.4422,10.6776,-75.0,-0.4534
300126,锐奇股份,16.0911,-2.945,-1.9382,0.9154,-7.7301,-2.3997
300127,银河磁体,-33.0896,-11.2687,8.6256,-2.2798,-11.1111,8.0573
300128,锦富技术,32.4376,15.8035,11.964,18.8557,12.5,11.6498
300129,泰胜风能,11.7201,-23.1777,5.5201,32.2475,-40.0,3.4334
300130,新国都,7.4479,-57.8173,4.2741,11.1644,-53.8462,4.2799
300131,英唐智控,104.1886,-9.5972,5.2748,69.6229,33.3333,5.3235
300132,青松股份,-8.4431,7.5405,4.2741,19.4183,7.5021,4.3148
300133,华策影视,58.3452,36.0532,18.4867,25.3125,-35.2941,18.093
300134,大富科技,51.8947,-58.4014,-4.8087,14.1788,0.0,-8.198
300135,宝利国际,7.9475,0.2946,7.1957,15.2858,-46.0916,5.8022
300136,信维通信,37.2291,-334.8877,-6.1636,1.5531,-334.858,-6.1636
300137,先河环保,20.725,-207.4612,3.9332,6.2709,-200.0,3.9478
300138,晨光生物,30.2785,-50.2039,1.5979,28.9714,-75.16,2.3119
300139,晓程科技,8.4617,13.3631,4.6012,2.5334,-44.8276,4.4889
300140,中环装备,-31.5943,,3.0018,3.5109,-160.0,0.5087
300141,和顺电气,27.7175,46.8754,10.5137,5.5856,51.6793,10.5137
300142,沃森生物,69.3424,-31.161,16.4002,49.6467,-12.5,8.8859
300143,星河生物,13.6197,-322.6997,-1.8726,18.5275,-300.0,-2.0136
300144,宋城演艺,23.8526,15.6008,8.5385,4.5798,-18.1818,6.8883
300145,中金环境,23.2348,13.2324,10.165,11.6814,14.2857,10.4817
300146,汤臣倍健,30.3118,10.2115,9.126,17.0434,10.2041,9.126
300147,香雪制药,50.2503,39.1193,12.6931,51.1186,16.6667,10.8742
300148,天舟文化,34.6037,34.5095,1.4351,2.0114,-25.0,0.8568
300149,量子高科,13.3466,5.9258,4.8277,6.7312,-24.6,4.6038
300150,世纪瑞尔,-41.6725,-69.0718,-1.9933,-3.8161,-70.5882,-1.9933
300151,昌红科技,24.8208,-8.7249,1.8228,0.7211,-11.1111,1.8228
300152,科融环境,107.3178,-9.1403,2.4515,9.8454,-57.1429,2.4515
300153,科泰电源,-36.3831,-2.8777,-1.1407,-11.3349,0.0,-1.1407
300154,瑞凌股份,-16.63,-9.3795,4.3635,1.1541,-9.0909,4.3609
300155,安居宝,44.8682,28.4264,0.2394,3.0328,50.0,0.2902
300156,神雾环保,25.7897,-14.3211,10.5025,37.079,-44.4444,5.3637
300157,恒泰艾普,80.7105,31.5373,27.8991,35.6453,0.0,22.367
300158,振东制药,0.2722,-17.5358,2.2368,6.5758,-57.8947,2.3757
300159,新研股份,11.0255,10.8537,7.1241,5.7285,0.0,7.1241
300160,秀强股份,-22.8568,-36.4486,1.3655,5.8942,-66.6667,0.4667
300161,华中数控,-5.73,-190.0577,-7.2449,-5.6466,-166.6667,-9.688
300162,雷曼股份,17.3973,3.5152,1.3434,5.1925,0.0,1.3342
300163,先锋新材,-7.1795,-28.2369,0.1594,-2.4023,-28.5714,0.1594
300164,通源石油,-13.6737,,2.6354,9.9128,22.2222,2.2192
300165,天瑞仪器,10.5228,4.1924,0.9075,-0.3168,-23.1667,0.9075
300166,东方国信,48.7142,13.035,10.7338,9.9774,-48.2759,10.7338
300167,迪威视讯,-57.8505,-219.274,0.0352,-3.7328,-150.0,0.329
300168,万达信息,43.7672,-14.0997,11.9592,13.6167,-27.4725,9.6666
300169,天晟新材,-1.4833,-133.1985,-3.5714,7.3991,-112.5,-2.9838
300170,汉得信息,26.5083,22.0842,16.7508,17.2791,25.0,15.797
300171,东富龙,46.8303,19.2167,7.4206,29.0702,-9.0909,6.9814
300172,中电环保,72.4404,16.4249,6.8942,11.6676,0.0,6.2111
300173,智慧松德,-48.0724,-96.8783,-0.3266,-1.6299,-96.0,-0.2117
300174,元力股份,24.44,-92.8711,1.0908,7.1929,-96.4561,1.0908
300175,朗源股份,21.3587,24.8975,3.6301,28.8528,-36.7568,3.6301
300176,鸿特精密,48.1515,4.5364,4.8025,36.2879,4.5455,4.8025
300177,中海达,14.67,6.6775,11.3628,10.7976,4.0,10.2274
300178,腾邦国际,47.3523,15.3422,7.7538,23.6349,16.6667,6.7347
300179,四方达,3.8431,-18.7977,3.7925,6.7108,-45.4545,3.7925
300180,华峰超纤,16.5376,55.4413,5.6186,7.705,60.0,5.6186
300181,佐力药业,23.8462,27.642,3.6241,2.182,-28.5714,3.6241
300182,捷成股份,5.2862,31.3921,22.9954,18.8196,21.9512,20.8192
300183,东软载波,21.6194,11.9952,12.3746,12.7739,-48.0769,12.3746
300184,力源信息,15.6939,79.2466,0.3396,4.2353,20.0,0.3396
300185,通裕重工,8.8505,-40.7059,1.533,10.817,-76.4706,-0.0052
300187,永清环保,-0.6146,-49.9401,4.0235,11.5281,-74.1935,4.0235
300188,美亚柏科,30.9028,-539.806,15.447,12.3081,-318.75,15.1083
300189,神农基因,8.8936,1.9223,10.9307,18.0829,-37.2706,3.3841
300190,维尔利,0.2482,2.8274,10.3418,4.7781,-47.3684,10.3418
300191,潜能恒信,9.6028,3.8988,4.8256,5.9356,-48.1481,4.8256
300192,科斯伍德,60.6649,-21.0051,4.5596,15.0974,-46.1538,4.5599
300193,佳士科技,1.7098,-10.3842,-1.1659,-0.2937,-11.1111,-1.636
300194,福安药业,-4.9571,-41.8406,2.3161,2.2481,-40.0,2.5496
300195,长荣股份,-0.0388,1.0607,4.1888,0.7838,3.125,3.9332
300196,长海股份,64.6409,27.8335,8.4281,37.9132,25.1043,8.3975
300197,铁汉生态,33.3961,22.9832,15.0645,71.6697,-32.0,13.444
300198,纳川股份,56.3896,40.7114,12.3538,13.2064,-6.1224,12.5322
300199,翰宇药业,19.254,14.9402,4.2519,5.9726,-43.75,4.2519
300200,高盟新材,21.2373,-28.1993,3.1603,4.0679,-28.2204,3.1603
300201,海伦哲,6.984,-668.8722,1.5464,15.5505,-299.5575,1.5498
300202,聚龙股份,55.6366,42.0937,19.1318,30.1986,-25.0,19.1318
300203,聚光科技,14.7225,30.0511,10.4868,7.7651,56.5,9.9972
300204,舒泰神,174.8805,29.3832,12.9802,22.1568,-35.7143,12.9802
300205,天喻信息,87.4072,,3.2173,-2.3902,-121.4286,3.2173
300206,理邦仪器,12.745,-44.0969,2.7401,5.9042,-42.8571,2.5289
300207,欣旺达,64.2674,121.0195,5.1493,32.3391,88.6667,5.1181
300208,恒顺众昇,-18.2099,-76.2103,2.9255,38.6003,-90.9091,2.9255
300209,天泽信息,19.4692,-23.417,0.0,-2.3113,-33.3333,-0.5267
300210,森远股份,56.7394,21.472,12.1363,54.424,-34.6154,12.1363
300211,亿通科技,11.6886,-31.4139,3.8085,2.6858,-33.3333,3.8085
300212,易华录,4.3294,1.2156,16.3407,18.8467,-46.0674,12.6028
300213,佳讯飞鸿,127.2004,,10.3828,18.941,-90.9091,3.8093
300214,日科化学,-2.2747,-51.703,2.5643,-2.1086,-70.0,5.2729
300215,电科院,39.9834,36.5642,8.8057,37.2284,-33.3333,8.8057
300216,千山药机,84.5854,51.5938,16.1811,24.7049,-18.1818,14.4805
300217,东方电热,5.5067,-49.5309,5.6705,6.9979,-75.0,6.4788
300218,安利股份,-4.15,5.0053,5.2004,5.2693,-47.8927,5.0735
300219,鸿利智汇,23.1961,-30.4737,5.399,7.0792,-66.5015,4.1794
300220,金运激光,-20.1604,-34.1902,4.0254,13.2865,-30.8349,2.8319
300221,银禧科技,2.1714,-69.4484,0.6065,0.5799,-85.7143,0.6065
300222,科大智能,66.7428,-51.8678,6.8673,6.4423,-50.0,4.547
300223,北京君正,-21.2737,-56.7808,-0.6167,-2.2548,-66.5874,-0.705
300224,正海磁材,-59.2063,-81.9389,5.686,-11.631,-88.8889,2.4994
300225,金力泰,2.3807,18.0777,3.6347,7.4314,-22.1579,3.6347
300226,上海钢联,65.8573,-54.1315,4.3477,22.585,-80.0,7.8231
300227,光韵达,13.5305,-17.164,1.2833,5.9825,-16.6667,2.9828
300228,富瑞特装,85.009,111.1063,19.6187,60.4144,16.129,22.3896
300229,拓尔思,-8.9841,54.8563,6.1854,7.7393,76.6667,6.1854
300230,永利股份,22.6774,3.3682,7.8461,9.1708,-42.6068,7.4107
300231,银信科技,58.9779,5.4853,11.0706,20.4657,-47.2296,11.0706
300232,洲明科技,75.6096,288.4229,7.809,22.3265,100.0,4.1138
300233,金城医药,40.8367,990.6485,3.1474,4.7586,1100.0,3.1474
300234,开尔新材,0.9583,-37.1024,1.399,9.5615,-60.0,1.3865
300235,方直科技,-9.3362,7.1736,4.4143,4.3102,-45.0,4.4143
300236,上海新阳,13.3827,-5.7533,5.5028,6.3061,-11.1111,5.5028
300237,美晨科技,-2.374,-52.1243,-3.8362,1.0316,-50.0,-3.7968
300238,冠昊生物,-9.5118,-38.809,3.7272,2.5618,-70.0,3.7272
300239,东宝生物,121.1806,158.9832,12.355,30.5173,29.5039,12.355
300240,飞力达,20.8671,7.9167,19.522,17.4215,-22.2222,11.6519
300241,瑞丰光电,62.6162,71.8534,11.7847,18.0175,60.0,11.7847
300242,明家联合,-33.4556,-843.004,-4.4214,4.4858,-844.8276,-4.4214
300243,瑞丰高材,-9.8946,-29.4549,7.4246,3.6155,-60.0,7.4246
300244,迪安诊断,48.1299,23.0746,10.8322,20.6396,-29.1667,9.8691
300245,天玑科技,49.3882,12.0671,9.3237,9.3122,-40.0,7.2873
300246,宝莱特,47.7926,56.1355,7.1777,10.8899,-22.2222,5.0065
300247,乐金健康,67.6484,4.7912,-0.9191,9.7462,0.0,-0.9889
300248,新开普,23.5105,-44.2519,7.0149,7.4839,-74.0,7.0149
300249,依米康,86.9693,-0.9315,7.5885,21.3038,-33.3333,4.0489
300250,初灵信息,24.7223,23.8534,7.278,8.1586,-45.3333,4.7877
300251,光线传媒,94.7991,317.3049,14.5321,19.513,88.8889,14.5321
300252,金信诺,-12.5492,-15.619,6.3304,7.2183,-17.4174,3.8595
300253,卫宁健康,16.8601,2.0646,11.7344,18.8772,-41.6667,11.2622
300254,仟源医药,55.4377,14.8473,12.0699,9.2374,-2.75,2.5236
300255,常山药业,36.6129,8.8644,14.2357,24.6902,-38.8889,11.6939
300256,星星科技,-36.5658,-279.8444,-8.7688,-2.9321,-219.895,-8.7688
300257,开山股份,-5.2382,-9.7795,4.8772,1.4254,-54.2373,4.9517
300258,精锻科技,25.2877,-7.7223,9.2004,0.9039,-38.499,9.2004
300259,新天科技,8.6494,17.6556,13.8247,17.536,-38.4615,11.9136
300260,新莱应材,25.3652,-58.8852,-1.3331,0.5764,-71.25,-3.6362
300261,雅本化学,25.5761,10.7306,3.8478,12.5017,-30.8023,3.8478
300262,巴安水务,274.17,108.5254,11.4816,71.9302,4.3046,11.4816
300263,隆华节能,38.9506,31.7866,6.8952,21.2356,-38.4615,6.845
300264,佳创视讯,71.776,,0.5922,-1.0476,-0.0,0.5922
300265,通光线缆,16.0322,-18.7024,2.0671,10.9737,-11.1111,7.6071
300266,兴源环境,-17.5983,-65.9272,4.7895,-8.5769,-80.0,4.7895
300267,尔康制药,3.0156,-6.9127,14.8374,3.726,-26.6842,14.4996
300268,万福生科,-37.4185,-158.4388,-28.8807,-20.7677,-130.0,-28.8807
300269,联建光电,37.8687,4.4697,1.6679,13.1314,20.0,1.3141
300270,中威电子,68.8205,92.0674,10.4002,15.1912,27.2727,10.4002
300271,华宇软件,10.0149,29.0065,15.1357,16.8909,33.8,13.4902
