code,name,mbrg,nprg,nav,targ,epsg,seg
600658,电子城,326.3521,,1250.1862,538.2945,-256.0284,1395.4784
600660,福耀玻璃,52.6762,296.1338,41.0076,3.8553,300.0,41.0076
600661,新南洋,49.4557,2798.667,0.1249,-1.6935,73.5849,0.9036
600662,强生控股,26.3277,1.3997,-3.252,7.7579,-4.4484,-3.335
600663,陆家嘴,-33.9253,-43.9928,5.2876,14.3498,2.2485,6.9663
600664,哈药股份,21.3637,21.0507,8.2556,4.5267,21.4534,7.7502
600665,天地源,54.0643,11.0896,7.8229,31.6637,-2.8967,3.8268
600666,奥瑞德,28.1265,6.5013,11.2447,12.4022,7.1429,11.9246
600667,太极实业,48.4524,-45.3758,47.4952,54.7657,-57.6923,50.2193
600668,尖峰集团,0.0536,-24.1631,4.6872,-4.3757,-22.2222,4.3395
600671,天目药业,-20.7048,,-12.0,-4.9352,-102.5036,-13.1854
600673,东阳光科,80.78,565.8735,23.6024,3.3861,500.0,11.5442
600674,川投能源,8.1855,-23.6877,157.6042,51.7948,-50.2838,178.1343
600675,中华企业,-39.0757,-59.4044,16.9733,81.7266,-71.2963,14.8071
600676,交运股份,48.4305,68.4852,21.3521,7.4774,73.6842,14.2187
600677,航天通信,55.8032,29.0723,2.5577,21.0402,450.0,2.2062
600678,四川金顶,-34.8667,,-139.6247,-21.0103,656.6901,-233.3111
600679,上海凤凰,13.0607,10.7057,1.2108,3.3246,-17.1053,-2.933
600680,ST上普,64.2225,,10.1858,7.3614,45.7143,11.096
600681,百川能源,39.6688,-699.7579,,-3.4606,-701.6949,1.0869
600682,南京新百,11.6485,18.6831,5.0805,9.4833,14.2857,5.0805
600683,京投发展,-39.3656,525.3386,30.3674,112.6123,234.0,6.7964
600684,珠江实业,4.176,117.0041,5.6165,19.6997,100.0,5.6205
600685,中船防务,-7.6848,38.942,13.4979,6.2802,40.8163,14.3294
600686,金龙汽车,57.894,219.443,17.752,37.0006,200.0,14.0577
600687,刚泰控股,-76.3458,-307.5159,-1.0685,66.6294,-268.4466,-1.2315
600688,上海石化,70.488,45.088,11.4324,6.9793,51.0949,11.9112
600689,上海三毛,25.099,-90.4573,-3.4123,9.9308,-88.0766,-3.5782
600690,青岛海尔,78.7569,67.0986,8.0122,71.3686,62.3742,-3.2239
600691,阳煤化工,0.4188,,,-35.9013,11.3541,313.5423
600692,亚通股份,-45.4065,-540.2408,-9.046,8.169,-537.2937,-9.958
600693,东百集团,25.4577,6.2074,15.1767,17.7939,6.4286,15.2107
600694,大商股份,17.1192,12.3861,-2.7215,9.4037,14.2857,-3.3796
600695,绿庭投资,10.9782,,-25.428,-0.9219,53.3333,-27.909
600696,*ST匹凸,-82.1134,-33.4437,4.5338,3.0176,0.0,1.3324
600697,欧亚集团,27.9774,8.6378,11.8173,22.7916,10.2102,8.8399
600698,湖南天雁,-1.0697,,-26.2777,0.2657,156.1644,-26.4249
600699,均胜电子,-12.7509,,-206.4805,-37.899,-48.8372,-308.717
600701,工大高新,167.5979,,4.416,33.3456,-387.7193,4.4616
600702,沱牌舍得,25.7779,54.8244,2.6879,3.4021,54.902,2.695
600703,三安光电,69.1843,257.2072,216.5945,224.0473,56.5217,209.3024
600704,物产中大,1088.5367,146.9158,77.0366,126.5541,96.4523,65.8342
600705,中航资本,,,,95.9766,-74.5,-101.6841
600706,曲江文旅,-73.4283,,-156.3759,-82.3135,-63.6364,-491.9738
600707,彩虹股份,21.7797,,-13.2953,123.176,-111.3537,-46.4877
600708,光明地产,29.0297,16.5435,26.8845,29.9122,1.1038,14.5434
600710,*ST常林,74.1703,865.555,22.2044,19.6199,925.0,22.2807
600711,盛屯矿业,-45.5195,,387.7243,13.6499,-78.5714,790.7024
600712,南宁百货,25.1581,749.6062,30.4662,17.6877,595.8667,34.6037
600713,南京医药,25.4232,-6.0418,92.6661,18.9291,-23.301,99.5495
600714,金瑞矿业,753.6009,,443.2155,173.8927,-184.375,443.2155
600715,文投控股,-89.8585,,-24.1984,-30.7767,820.0,-24.1984
600716,凤凰股份,-99.6882,,979.5455,109.9922,-94.9367,748.1668
600717,天津港,28.5148,27.8628,3.7143,6.3172,23.8095,6.0057
600718,东软集团,9.2425,-22.6733,13.6976,12.0155,-28.0,14.13
600719,大连热电,9.1603,19.9295,2.3856,-9.576,19.5652,2.3856
600720,祁连山,19.4939,34.6478,23.4299,24.4456,28.2878,23.1959
600721,百花村,123.8331,-13.3378,5.9953,13.3968,16.6667,6.8843
600722,金牛化工,-8.4243,,,0.9933,433.3333,4.8294
600723,首商股份,19.5148,6.8823,2.9785,10.0071,3.405,3.5855
600724,宁波富达,43.1385,-34.3613,4.1031,169.5839,-37.1859,4.2527
600725,ST云维,53.5907,,66.9316,34.3386,-113.5838,72.0152
600726,华电能源,17.9624,,16.995,7.5064,-41.5385,23.1545
600727,鲁北化工,4.6097,,1.0512,-17.6411,175.7576,1.0512
600728,佳都科技,147.5933,,,287.8777,-152.5714,-112.4427
600729,重庆百货,19.8966,29.4621,15.944,17.2927,28.672,16.2035
600730,中国高科,18.5212,-27.037,12.6602,41.9821,-32.5905,2.6528
600731,湖南海利,30.3868,-9.1862,1.918,-7.0198,6.7308,1.0922
600732,*ST新梅,-80.6733,-99.1441,-1.1569,25.344,-100.0,-1.8711
600733,S*ST前锋,-83.7068,,-3.4412,27.3047,-107.438,1.6719
600734,实达集团,-33.4917,-395.4081,41.4957,48.7805,-830.4965,351.0803
600735,新华锦,-12.6986,,15.3384,-20.3821,-29.1367,26.9224
600736,苏州高新,85.872,43.3754,3.6906,6.6242,48.3582,4.6165
600737,中粮糖业,-6.3886,-50.8643,10.0002,19.4429,-49.375,10.0559
600738,兰州民百,20.0151,51.5788,10.3896,5.6816,50.8772,10.3925
600739,辽宁成大,17.4107,-6.2939,19.9331,23.3743,-14.6309,20.8924
600740,山西焦化,234.0036,,-41.954,8.2769,-30.1587,-42.2541
600741,华域汽车,152.7769,159.9697,13.6369,20.8487,52.3962,5.3009
600742,一汽富维,108.1447,148.5917,41.1058,38.7389,136.2525,32.7426
600743,华远地产,40.8228,17.9191,16.4383,33.4649,-10.0,19.0177
600744,华银电力,195.1717,,-1.9732,4.6746,-12.0333,-6.151
600745,中茵股份,161.1379,431.7737,45.8563,54.4523,440.0,44.7674
600746,江苏索普,8.6047,-12.579,5.652,-3.5642,-10.5263,5.652
600747,大连控股,67.4923,,6.3431,-7.8946,-28.0899,3.6821
600748,上实发展,46.7067,133.0878,3.9192,25.2768,66.6667,0.8089
600749,西藏旅游,-33.5383,,3.0671,-2.9452,-57.5663,2.6262
600750,江中药业,18.7076,32.5302,16.9601,11.3294,32.6404,18.1017
600751,天海投资,-4.2955,,,-6.9841,-33.5106,64.1554
600753,东方银星,44.9385,36.0645,2.7659,0.5373,-46.6667,2.3691
600754,锦江股份,209.758,31.4084,20.7507,32.4947,25.1309,22.0904
600755,厦门国贸,114.3977,65.3623,39.8252,66.7764,-26.8293,34.7316
600756,浪潮软件,41.9042,44.0365,20.4458,18.2194,45.5301,20.4996
600757,长江传媒,4.1083,,,-29.7525,411.1111,107.3611
600758,红阳能源,19.9678,-19.0217,7.9162,2.1811,-41.6667,7.9162
600759,洲际油气,426.2741,-89.4279,9.541,33.9408,-89.071,7.5986
600760,中航黑豹,47.5328,15.6716,9.4286,12.9142,20.0,9.4286
600761,安徽合力,77.1564,1829.1354,13.2252,20.1977,2941.1765,12.4493
600763,通策医疗,23.4155,83.5677,15.5077,15.3866,78.903,15.5031
600764,中电广通,-8.2227,,-2.5433,-7.124,-26.1084,0.2087
600765,中航重机,108.2187,61.7657,14.6742,61.6026,-15.0,-1.5653
600766,园城黄金,448.226,185.6688,-7.9417,-4.4049,-50.0,5.3322
600767,运盛医疗,-55.8045,,-1.1474,26.1253,48.7805,-1.1602
600768,宁波富邦,64.3795,1295.1533,0.1966,12.2435,1375.0,0.1966
600769,祥龙电业,53.1651,,-26.817,-8.202,-70.0637,-26.817
600770,综艺股份,60.9323,62.275,136.0994,151.26,80.0,130.6426
600771,广誉远,-19.2872,,,-15.6561,-33.3333,16.8611
600773,西藏城投,5276.3554,,,11112.7822,-1770.0,-4244.2119
600774,汉商集团,24.9641,,1.1827,2.517,133.3333,1.0726
600775,南京熊猫,85.8794,,4.0042,5.8122,-81.1271,3.9948
600776,东方通信,-49.1334,53.6864,-0.4462,-5.7738,36.3881,1.142
600777,新潮能源,-7.0476,-1942.0521,-3.0341,9.3328,-1000.0,-4.4636
600778,友好集团,38.0741,162.8564,9.2802,13.6367,123.0769,15.4274
600779,水井坊,56.6699,11.1493,6.5358,-2.689,14.2857,5.6581
600780,通宝能源,16.2412,76.1307,0.7948,-11.1971,74.7748,0.7902
600781,辅仁药业,3.7,-35.6179,10.3252,9.4425,-36.4286,11.5438
600782,新钢股份,79.3976,521.0578,5.1206,14.092,566.6667,5.0566
600783,鲁信创投,56.5545,,558.2947,279.8474,-640.0862,552.2017
600784,鲁银投资,22.3178,157.6741,12.1078,42.3675,146.6667,12.3254
600785,新华百货,27.2078,25.8205,21.6402,27.1583,5.5556,21.6495
600787,中储股份,41.9468,23.8522,31.8756,9.0139,10.4232,23.1003
600789,鲁抗医药,17.9713,607.6435,7.1789,11.9258,683.3333,7.0403
600790,轻纺城,-5.2277,18.281,1.1392,4.4209,7.3171,3.0446
600791,京能置业,171.82,,-15.0621,47.6597,-104.491,-0.1241
600792,云煤能源,-30.6069,,,-23.0297,32.4736,405.922
600793,宜宾纸业,33.1817,,-102.6945,-7.8716,-82.8082,-102.6945
600794,保税科技,244.2109,27.0965,21.8812,116.9028,26.6667,22.8365
600795,国电电力,76.7284,36.8376,34.3676,43.7455,-41.5254,23.8062
600796,钱江生化,11.5159,48.1839,1.214,-1.748,46.2687,5.4204
600797,浙大网新,8.7485,-59.7036,2.7844,6.099,-60.0,1.7709
600798,宁波海运,39.8324,,0.0613,0.1466,850.0,2.1655
600800,天津磁卡,19.2673,-68.9957,-64.5325,-10.7431,-52.6316,-65.7506
600801,华新水泥,3.4379,-58.9821,-1.0104,28.41,-61.2245,6.7135
600802,福建水泥,10.3578,,-33.4628,-4.8252,18.7898,-33.6032
600803,新奥股份,-11.7521,-240.9262,-15.7193,-0.3878,-269.5652,-13.9879
600804,鹏博士,-2.7023,-14.2364,84.6344,61.9723,-27.2727,84.2785
600805,悦达投资,-21.3269,344.0394,34.8082,-1.8188,588.8889,51.0231
600806,*ST昆机,14.1454,-30.979,13.1914,9.5581,-43.3589,14.3935
600807,天业股份,844.6015,,4.459,29.5988,-566.6667,4.6334
600808,马钢股份,35.2322,,7.7712,-1.9634,-231.3592,7.7086
600809,山西汾酒,46.96,33.8166,13.5457,16.293,44.8911,15.8805
600810,神马股份,203.7645,,4.5959,4.3747,-141.4067,4.4297
600811,东方集团,38.1854,-27.4255,13.2008,22.8291,-38.4615,13.537
600812,华北制药,64.2791,192.926,-28.3272,14.4021,171.831,-29.9125
600814,杭州解百,11.4227,5.9497,10.9361,3.5143,4.5752,11.4339
600815,厦工股份,101.8312,682.0703,28.6148,30.3131,728.5714,28.3065
600816,安信信托,-4.6304,177.5865,29.0329,10.3281,170.4607,37.1901
600817,*ST宏盛,16.3787,,,-11.2621,171.4286,14.6546
600818,中路股份,-2.659,-60.948,-3.3558,-5.8036,-61.5385,-3.8436
600819,耀皮玻璃,10.8829,,-0.7079,5.9861,-172.0588,-2.8161
600820,隧道股份,9.7711,64.7932,7.0089,13.7149,68.1818,8.7041
600821,津劝业,50.7827,1.6988,-1.6214,31.2984,66.6667,-1.5338
600822,上海物贸,36.0808,34.0567,77.1531,35.9572,-31.1741,87.1446
600823,世茂股份,371.059,842.6646,28.4913,63.3635,305.1724,12.2451
600824,益民集团,31.5925,13.1007,6.1816,5.3198,13.0832,6.1958
600825,新华传媒,-8.0521,-10.9081,0.766,6.2651,-40.4624,7.8843
600826,兰生股份,-6.5302,108.6543,-14.5789,-16.9261,135.0,-14.2591
600827,百联股份,16.139,27.2922,-2.5462,12.0917,24.1042,-8.1922
600828,茂业商业,2.0005,-2.274,19.76,10.9438,-45.5389,21.1722
600829,人民同泰,26.2143,24.6513,4.6301,-2.5615,26.9209,6.9054
600830,香溢融通,29.5506,117.8654,4.5912,3.1931,77.7778,6.2021
600831,广电网络,19.2013,16.4161,5.5049,6.8001,-11.1111,5.4256
600833,第一医药,6.9802,-41.6792,2.288,2.1355,-41.6913,2.288
600834,申通地铁,-0.7632,40.9739,11.8156,8.4168,41.791,11.8156
600835,上海机电,21.8155,6.1397,9.241,24.0397,3.0303,8.1485
600836,界龙实业,25.7595,,-4.38,18.6429,-185.0,4.4973
600837,海通证券,,-22.7796,6.9032,32.2793,-26.6667,5.0321
600838,上海九百,13.4847,-67.4392,0.5329,-2.0703,-67.5079,0.5334
600839,四川长虹,40.1827,19.3105,6.8013,25.9879,-12.5,6.3307
600841,上柴股份,58.2611,38.9129,0.8034,22.4504,49.2308,3.6088
600843,上工申贝,13.338,,28.6964,-12.4567,-102.8005,35.0122
600844,丹化科技,12.5674,,4.6,25.3821,-137.7295,-0.6324
600845,宝信软件,2.6925,-6.2829,13.3766,2.7237,-5.4737,13.3262
600846,同济科技,3.299,90.4164,14.354,29.0498,7.3345,7.3884
600847,万里股份,9.0204,-129.6478,-2.9563,31.7954,-125.0,-4.1739
600848,上海临港,-10.8476,-76.1073,-0.0392,13.123,-74.5763,1.0046
600850,华东电脑,63.7756,,-2.3294,1.9561,-4.3333,7.9928
600851,海欣股份,1.5804,,-12.8391,-9.2464,-229.2308,-13.8622
600853,龙建股份,76.1892,88.7952,3.142,13.6547,124.5614,3.3997
600854,春兰股份,13.32,,-3.0809,1.5997,155.6742,-5.3828
600855,航天长峰,-11.3954,,-3.8035,-9.4368,2.4324,-4.0629
600856,中天能源,12.8858,-1932.5594,-25.094,-4.6557,-1800.0,-25.4037
600857,宁波中百,30.6618,2762.7537,1.9181,-2.0476,1813.0435,3.2984
600858,银座股份,71.5019,7.0587,82.5101,51.4867,-14.1525,76.4646
600859,王府井,27.9033,20.7538,14.0423,13.3522,17.2023,13.1178
600860,*ST京城,0.8435,,-17.6853,-13.0873,-50.0,-17.6422
600861,北京城乡,14.0423,3.3169,-2.2451,0.9012,1.5221,3.1671
600862,中航高科,341.7865,133.3627,294.2105,70.4563,127.7778,298.2331
600863,内蒙华电,5.0409,506.6649,24.4253,-0.0556,-3000.0,22.8166
600864,哈投股份,9.0139,-68.2406,-8.8211,-8.3805,-68.0488,-8.1255
600865,百大集团,4.1206,-21.9576,14.6526,155.807,-23.5294,11.0123
600866,*ST星湖,33.2436,227.3944,65.5682,46.2191,226.4735,58.9197
600867,通化东宝,11.0104,201.6288,8.2684,-3.2205,138.2838,8.8616
600868,梅雁吉祥,6.8263,2426.7115,-0.4256,-27.6967,8233.3333,6.2071
600869,智慧能源,18.4007,,55.7947,18.6099,-272.6364,57.4314
600870,厦华电子,29.3866,-20.4596,,5.9653,-21.4286,-9.9877
600871,石化油服,23.811,39.4713,7.2282,10.2991,38.961,7.2282
600872,中炬高新,24.0613,2.4044,3.1211,7.857,-7.1429,3.6126
600873,梅花生物,11.6915,27.1317,5.6678,5.0532,43.932,4.4993
600874,创业环保,14.9515,18.6121,4.656,-0.9021,12.5,4.7644
600875,东方电气,11.4481,50.0168,217.5281,21.6814,-35.8974,224.5383
600876,洛阳玻璃,21.3421,,-65.9054,-25.4432,-103.3333,-67.6638
600877,中国嘉陵,4.2885,-8.2848,0.925,-6.7916,12.8571,1.0882
600879,航天电子,9.2566,-14.0226,6.7919,11.2451,-42.0,6.7603
600880,博瑞传播,39.7012,33.9977,28.7745,16.0192,-16.129,27.5181
600881,亚泰集团,10.4724,-24.651,8.6264,25.4707,-27.7778,7.0802
600882,广泽股份,1.3556,-195.6497,-2.2239,-12.7755,-200.0,-2.2022
600883,博闻科技,-50.7311,1066.2475,11.9643,-2.3384,1035.5,12.0021
600884,杉杉股份,39.0017,44.5897,9.1929,9.5569,40.0,13.7927
600885,宏发股份,-16.992,,-70.1079,-10.9567,-94.4444,-99.8854
600886,国投电力,116.95,54.0275,168.9847,413.776,-40.349,120.3882
600887,伊利股份,20.3082,30.2788,22.8934,17.6013,34.375,24.0699
600888,新疆众和,76.3589,70.8362,11.071,26.2166,70.4469,11.0581
600889,南京化纤,45.5586,-66.9024,8.2686,52.94,-72.2689,2.3878
600890,中房股份,-48.6614,,6.0078,4.7505,132.5,6.0286
600891,秋林集团,17.625,55.7921,20.7729,-2.3108,100.0,22.2757
600892,大晟文化,96.9715,,,11.2128,27.3138,11.8032
600893,中航动力,22.437,25.0468,131.8894,8.1094,6.6667,138.4704
600894,广日股份,16.1066,,21.3938,-4.8543,-264.8649,21.1146
600895,张江高科,-10.5493,-10.8092,4.8127,27.8433,1.0309,6.125
600896,览海投资,62.4579,,63.2178,92.9503,-250.0,75.355
600897,厦门空港,12.0383,18.5474,19.4555,11.0375,17.7538,19.3597
600898,三联商社,-10.4261,,-18.313,-35.3532,-152.3918,-18.313
600900,长江电力,138.2146,0.9614,54.2521,163.5925,-42.3981,54.2286
600958,东方证券,,-41.9845,12.855,52.7495,,12.855
600960,渤海活塞,64.9172,178.9417,11.5166,14.0307,185.8182,11.4116
600961,株冶集团,52.2364,-1650.4478,-15.4013,15.1294,-1606.7857,-15.3863
600962,国投中鲁,-30.2994,-776.9718,-2.8643,-5.536,-314.5455,-2.9075
600963,岳阳林纸,46.4763,113.7074,3.4114,10.0474,116.6667,3.4114
600965,福成股份,-2.8587,,-1.1777,-11.7391,-8.5,-1.1777
600966,博汇纸业,39.5279,45.0592,16.5517,22.337,42.3458,17.8883
600967,北方创业,21.2048,31.1587,15.6384,18.5759,26.8116,4.885
600969,郴电国际,21.5018,22.8402,11.7455,24.5668,30.6223,19.1842
600970,中材国际,42.3923,69.5011,54.9344,-5.6251,5.0633,54.2463
600971,恒源煤电,179.1524,284.6808,90.428,108.3203,125.8621,91.9404
600973,宝胜股份,51.8819,-7.8821,3.076,16.8089,-8.8235,3.076
600975,新五丰,33.8577,67.0258,1.1487,63.3194,-41.1765,-0.6187
600976,健民集团,14.8985,35.579,4.4507,-5.8565,33.3333,4.3386
600978,宜华生活,20.3125,29.4737,10.5769,26.1852,26.6667,10.7983
600979,广安爱众,27.7882,82.5828,13.4263,7.2616,78.1076,14.7164
600980,北矿科技,102.4885,,-6.9527,-4.7139,-85.4706,-7.9909
600981,汇鸿集团,25.0127,19.5456,5.9303,24.6852,34.7826,7.9728
600982,宁波热电,-63.2224,21.3924,8.674,-0.788,24.2548,9.0106
600983,惠而浦,82.7256,45.8513,32.0013,81.8163,46.3415,32.0013
600984,建设机械,-44.5013,-348.2173,-9.1445,-11.4047,-350.0,-9.1445
600985,雷鸣科化,13.9159,5.7385,10.037,11.7081,-11.2426,10.9431
600986,科达股份,41.6063,121.0472,8.4204,11.5064,149.2308,11.3636
600987,航民股份,25.6436,55.7095,9.8297,18.444,53.5032,10.4259
600988,赤峰黄金,2965.6186,,,-30.324,-107.3737,134.9585
600990,四创电子,62.8653,209.2709,5.8446,37.1603,48.8654,4.0074
600992,贵绳股份,9.9168,-2.8579,2.3697,7.5067,-2.9268,2.3697
600993,马应龙,9.4351,-20.9058,13.3167,-14.6791,-16.129,12.8433
600995,文山电力,20.8734,3.5199,7.7825,16.8222,0.0,7.7825
600997,开滦股份,77.452,2.9146,16.7199,29.6196,3.0303,17.3086
600999,招商证券,,-6.4699,148.3847,57.1239,-9.0714,155.9034
601001,大同煤业,13.8424,7.2773,17.5042,11.5293,-13.7931,20.3474
601002,晋亿实业,51.6038,,3.5261,19.2848,-655.1724,4.1736
601003,柳钢股份,34.661,,15.7589,17.8104,-189.6341,15.7589
601005,*ST重钢,32.5742,-99.8514,3.6243,48.5841,-95.0,0.9699
601006,大秦铁路,37.9698,63.7862,11.3235,3.411,63.6364,11.3235
601007,金陵饭店,16.3916,10.3879,14.8172,19.3408,2.5641,9.1908
601008,连云港,28.2217,39.5184,4.4194,20.9403,37.5,4.4194
601009,南京银行,,49.7839,15.1909,51.2392,13.6364,14.5455
601088,中国神华,22.1572,18.9893,14.9807,15.9536,16.6874,14.9037
601099,太平洋,,-72.6024,14.2174,9.7446,-72.2628,14.2174
601101,昊华能源,8.5906,28.8449,150.6362,113.0967,12.0,160.8371
601106,中国一重,-27.1858,-40.4522,313.1562,27.4571,-54.5455,325.7867
601107,四川成渝,26.6881,49.1447,38.4251,18.0499,24.8301,39.0245
601111,中国国航,53.1249,66.901,21.0565,39.2434,64.0,24.1178
601117,中国化学,16.2897,55.8918,183.128,29.7773,18.1818,194.0157
601118,海南橡胶,46.0116,254.0972,9.523,16.438,-100.0,9.3156
601139,深圳燃气,70.6763,20.0409,50.6261,69.2451,6.6667,70.7657
601166,兴业银行,,40.8228,58.0704,41.2949,33.0645,58.0704
601168,西部矿业,78.3003,929.5912,5.5997,-3.4723,1100.0,9.2723
601169,北京银行,,33.5638,14.7594,35.1417,34.0426,14.7631
601179,中国西电,13.211,30.1751,230.5229,32.8814,0.0,237.246
601186,中国铁建,37.7053,52.5248,11.3365,26.8765,50.0,11.1698
601211,国泰君安,,-39.6494,18.0434,37.4266,,17.4817
601238,广汽集团,50.2649,119.1636,18.9493,13.3966,,23.2503
601318,中国平安,,116.4546,13.6653,24.4138,120.339,16.3672
601328,交通银行,,30.6556,26.422,12.603,25.0,26.3306
601333,广深铁路,7.7103,16.976,3.9648,3.4366,18.0723,3.9756
601377,兴业证券,,-33.2282,21.3626,55.6967,,21.4329
601390,中国中铁,30.1119,10.2634,6.4322,18.7871,7.1429,5.2715
601398,工商银行,,27.5502,14.282,13.3387,25.0,14.2538
601555,东吴证券,,-43.339,14.7462,51.608,,14.7462
601588,北辰实业,-34.5673,-63.2593,1.076,2.5913,-73.3333,1.2921
601600,中国铝业,113.6114,,-0.0181,5.8708,-115.3846,-1.235
601601,中国太保,,69.5833,44.193,19.126,51.6129,43.3843
601607,上海医药,95.2646,721.1556,419.7777,187.506,213.2305,420.419
601618,中国中冶,18.7201,-0.4846,352.4762,40.3599,-25.0,954.3518
601628,中国人寿,,29.5594,25.9756,19.7668,30.6122,26.2172
601666,平煤股份,61.8123,60.4548,20.2897,20.524,24.7679,21.1494
601668,中国建筑,42.1406,83.563,177.3079,59.4925,15.3846,313.0646
601688,华泰证券,,12.9935,213.2606,170.6187,-6.2037,210.8819
601699,潞安环能,-0.6905,24.9259,26.7618,40.8331,27.451,27.6249
601718,际华集团,48.0458,16.4332,,,22.2222,
601727,上海电气,9.2972,0.7922,17.5255,8.4633,2.7273,22.1144
601766,中国中车,51.2016,81.5112,15.5396,32.0658,80.0,9.4403
601788,光大证券,,-31.3269,78.2373,58.4018,-42.8571,78.929
601800,中国交建,24.1997,3.3899,18.1815,21.7017,25.0,23.6092
601801,皖新传媒,10.3275,15.7013,82.2577,63.1699,0.0,82.4
601808,中海油服,12.4489,111.4233,17.8763,6.386,108.6957,17.8763
601857,中国石油,64.9013,35.5553,10.0609,21.1675,33.3333,9.4822
601866,中远海发,77.3845,,-6.5571,3.1137,-134.2789,-6.8612
601872,招商轮船,51.8165,98.5674,1.9673,8.7518,116.6667,1.8705
601877,正泰电器,35.321,7.0024,173.1547,113.1391,-5.1282,182.8872
601880,大连港,20.0524,14.6575,3.4674,14.8675,22.2222,3.5666
601888,中国国旅,52.4432,30.5684,218.4445,132.9211,4.0,270.5129
601898,中煤能源,56.2118,32.2877,16.7364,20.5048,25.9259,8.6927
601899,紫金矿业,39.7826,46.3684,15.109,25.2562,39.8496,15.8036
601901,方正证券,,-54.6839,10.3143,29.3417,,10.3143
601918,新集能源,31.9707,31.3462,10.1397,15.1018,34.6154,10.5147
601919,中远海控,67.1423,,7.0062,10.9483,-177.7778,-0.4769
601939,建设银行,,26.751,14.5428,12.3577,25.0,14.1746
601958,金钼股份,81.5918,123.6299,0.9173,5.3057,133.3333,0.8238
601988,中国银行,,25.7691,12.7907,17.9577,25.0,12.9957
601989,中国重工,4.7929,16.1546,293.0405,52.3925,-20.0,298.2183
601991,大唐发电,39.9456,27.8555,19.4953,21.458,24.3682,14.8062
601998,中信银行,,53.8101,15.3024,38.4374,50.0,10.9955
601999,出版传媒,11.4238,11.2342,8.8041,6.2536,11.1111,8.8538
603569,长久物流,41.0251,0.1244,14.0283,40.4842,,10.1027
