code,name,mbrg,nprg,nav,targ,epsg,seg
600380,健康元,-0.1702,128.1947,-2.5187,-8.5194,40.0,-1.5578
600381,青海春天,-30.426,-66.2698,,-2.7831,-67.6639,-13.1745
600382,广东明珠,1.635,-70.7937,7.3872,9.2787,-70.0,7.4779
600383,金地集团,62.7256,-19.591,11.835,9.5552,-50.0,9.6772
600385,山东金泰,24.0389,,,-13.9215,50.0,14.1576
600386,北巴传媒,95.0861,61.3396,18.0161,9.1739,60.0,12.676
600387,海越股份,-28.3767,737.8785,-7.8948,-17.1054,800.0,-8.2498
600388,龙净环保,34.8195,53.99,4.2719,13.7108,63.6364,3.6105
600389,江山股份,-31.6321,-86.7026,29.0663,21.3256,-88.6998,31.3419
600390,*ST金瑞,-38.3514,-344.0582,0.5733,-8.9408,-367.3285,0.7222
600391,成发科技,10.4273,-64.9477,4.6034,21.1899,-68.75,3.7745
600392,盛和资源,1.9338,-21.2559,5.3782,24.0132,-33.3333,5.4751
600393,粤泰股份,-27.4517,-47.5511,56.6358,6.1081,-50.0,42.0353
600395,盘江股份,31.7502,454.8126,292.04,224.4713,247.1264,292.04
600396,金山股份,2.775,-34.1752,5.701,11.1055,-25.0,-0.408
600397,安源煤业,-30.0032,,-24.1013,-6.7245,80.0,-25.4878
600398,海澜之家,15.4193,-22.7494,4.661,-5.39,-60.0,4.5514
600399,抚顺特钢,-40.3973,-38.9122,2.0433,-0.6861,-33.3333,2.0433
600400,红豆股份,-1.9601,-37.9075,2.0074,3.9145,-50.0,1.9071
600401,海润光伏,-11.9012,,-65.1894,2.1965,33.3333,-67.286
600403,*ST大有,-5.4013,76.9225,18.822,10.3404,40.1961,6.9369
600405,动力源,66.9652,,6.8175,27.8245,-112.5,6.7974
600406,国电南瑞,16.1176,-12.6721,1.2348,5.3109,-7.5269,5.9321
600408,安泰集团,-51.4825,-169.2356,-12.5547,-1.3095,-144.4444,-12.0684
600409,三友化工,-57.9722,-124.6039,-6.1953,0.9008,-116.2455,-7.5045
600410,华胜天成,3.2631,54.7431,11.8337,12.364,32.2581,11.3044
600415,小商品城,34.3476,49.4059,241.6904,152.4535,-44.8598,246.4453
600416,湘电股份,48.5426,347.37,8.5243,25.6352,150.0,6.3651
600418,江淮汽车,-10.2327,-192.684,-3.9975,21.6729,-200.0,-4.9128
600419,天润乳业,51.4681,,-3.3745,-17.546,-250.0,16.4654
600420,现代制药,64.2505,20.7238,9.8976,24.7285,9.3233,6.9882
600421,仰帆控股,5.462,,-1327.0777,-75.706,-25.0,-1350.6183
600422,昆药集团,3.0194,6.8758,5.6593,0.3521,-1.676,5.6012
600423,柳化股份,-14.4568,-149.4323,6.2658,25.8657,-145.4545,3.1825
600425,*ST青松,29.805,440.818,10.4897,24.0057,208.3333,7.9355
600426,华鲁恒升,0.8438,-18.8112,17.031,5.1163,-18.5345,17.031
600428,中远海特,-36.9653,-76.3084,21.1207,4.8351,-87.2727,21.601
600429,三元股份,59.6496,133.6234,5.5332,17.1313,155.0,7.1115
600432,*ST吉恩,-78.9672,-110.9557,-2.9803,14.606,-105.3333,-2.4592
600433,冠豪高新,-15.1684,-774.488,-6.5427,1.533,-766.6667,-6.3673
600435,北方导航,297.8528,,102.6191,186.1218,-225.0,111.3269
600436,片仔癀,-11.4144,-11.2865,2.412,12.7744,-11.4286,3.8175
600438,通威股份,1.1372,-194.1577,7.9984,27.4211,-214.8649,9.767
600439,瑞贝卡,-13.5129,-34.3357,13.5605,21.3703,-67.2619,13.5605
600444,国机通用,-33.7945,,-44.3383,-13.6399,-72.3404,-42.2856
600446,金证股份,2.3812,-59.5236,12.2949,5.9534,-80.0,14.0713
600448,华纺股份,-40.7996,-604.4595,-3.6128,3.9493,-616.25,-3.5119
600449,宁夏建材,94.5188,,136.7165,38.6595,-285.7143,144.0014
600452,涪陵电力,10.706,,-3.3103,3.4756,133.3333,-3.7957
600455,博通股份,-41.3876,,-19.0986,-11.0289,55.5556,-21.0212
600456,宝钛股份,-12.4957,-80.4634,0.6544,5.0767,-79.3644,0.4453
600458,时代新材,72.2899,107.4538,10.5858,35.8829,104.2553,10.8069
600459,贵研铂业,-52.5816,-132.3176,-17.2013,-13.9377,-128.0,-17.2063
600460,士兰微,-46.9781,-196.1461,-18.7202,-17.4663,-175.0,-18.7315
600461,洪城水业,14.5632,3.1495,4.8255,10.0124,2.7778,1.2604
600462,九有股份,-39.5529,,-53.7408,-8.4111,147.8667,-53.909
600463,空港股份,-45.9083,-35.9994,13.1863,6.4395,-62.5,12.1095
600466,蓝光发展,41.0111,160.5577,2.7455,0.6389,100.0,2.6814
600467,好当家,-7.4164,-35.9957,10.0292,10.5588,-40.0,10.1667
600468,百利电气,-28.499,-39.1071,5.7154,-9.3842,-22.5166,5.0472
600469,风神股份,-39.1359,-85.3574,46.358,30.1931,-90.2597,46.358
600470,六国化工,5.3081,-75.0067,5.3071,12.7446,-69.2308,4.7129
600475,华光股份,-13.94,3.8867,0.9927,4.8192,-12.5,2.2941
600476,湘邮科技,-43.3553,-179.7525,-17.7548,-24.5667,-142.8571,-17.7867
600477,杭萧钢构,-24.9398,15.3611,11.0462,-0.8275,45.0,10.4625
600478,科力远,42.0577,-41.0252,44.3453,61.8723,-64.9123,41.5051
600479,千金药业,10.1639,53.8376,12.8615,8.4956,28.5502,12.7449
600480,凌云股份,-0.032,-2.8411,14.5614,6.1615,0.0,15.4684
600481,双良节能,7.5667,-97.1838,2.0149,-1.812,-23.3645,1.9256
600482,中国动力,-39.7074,-83.2403,-22.8373,-21.0215,-75.0,-22.8577
600483,福能股份,-23.8927,-43.0693,-6.7542,-11.4194,-37.2881,-7.1692
600485,信威集团,-10.9758,-92.8978,19.5552,20.7051,-85.9155,17.8582
600486,扬农化工,-1.8684,2.8716,20.9977,18.3731,2.6667,20.9541
600487,亨通光电,23.8925,76.1805,7.6178,16.6632,63.4921,6.8206
600488,天药股份,6.6179,11.7662,3.901,11.1221,12.5,3.6944
600489,中金黄金,-31.554,-72.7842,8.5269,10.9252,-63.6364,6.3718
600490,鹏欣资源,-70.8995,,-23.4942,-20.697,111.5385,-20.5068
600491,龙元建设,-1.3504,5.3082,4.72,7.985,0.0,5.6447
600493,凤竹纺织,-3.5013,-243.9984,-4.3255,7.576,-246.3415,-4.8154
600495,晋西车轴,7.0593,-31.1457,153.1951,121.7729,-25.0,168.8655
600496,精工钢构,24.2092,1.5537,-3.1209,0.4442,-7.1429,11.072
600497,驰宏锌锗,-43.254,-99.1334,3.0692,-12.8535,-98.5598,-1.8391
600498,烽火通信,33.8532,26.8006,7.0528,15.0699,42.8571,5.7594
600499,科达洁能,-16.0614,-8.1247,68.8579,20.1829,-58.2353,81.7036
600500,中化国际,-30.2163,-34.3698,18.2479,4.1977,-33.3333,1.4281
600501,航天晨光,-5.3882,-34.5569,-0.4615,21.2215,-53.0,-2.9679
600502,安徽水利,12.992,-15.732,-2.7916,7.4795,-28.5714,2.1323
600503,华丽家族,12045.7317,-45.3548,865.9531,2230.7709,-87.5,839.4011
600505,西昌电力,-4.4903,-8.7706,28.0908,1.2217,-9.1667,34.2501
600506,香梨股份,67.8568,-179.2716,-34.5811,-24.6277,-176.6667,-33.3318
600507,方大特钢,-35.1007,,2.914,18.6358,-44.0,1.5139
600508,上海能源,-12.8702,-7.5208,39.3767,20.2395,3.8462,42.123
600509,天富能源,0.532,-36.9209,-11.557,-2.7641,-70.0,-0.8216
600510,黑牡丹,190.686,,212.5243,360.1564,-185.7143,215.6965
600511,国药股份,16.9549,21.7002,20.3302,10.4584,-32.1508,20.9604
600512,腾达建设,-9.7687,-31.0005,1.8271,12.922,-28.8889,-0.4537
600513,联环药业,7.7368,15.7978,4.4698,2.8424,-22.6415,5.0472
600515,海航基础,6.7478,32.7405,-51.2625,-3.0721,33.3333,-53.6013
600516,方大炭素,1.3413,-38.0054,201.2903,102.058,-46.8386,262.8143
600517,置信电气,-23.1939,21.0158,27.6497,18.2513,-38.0952,26.2086
600518,康美药业,80.1207,79.0578,27.4332,32.6719,78.75,27.4332
600519,贵州茅台,26.0367,39.4518,35.7752,35.2052,38.7097,36.8277
600520,*ST中发,-41.6917,-2992.1464,-0.5576,-0.8213,-2613.0435,2.2601
600521,华海药业,14.8613,10.5953,13.6536,22.9546,-14.2857,13.2473
600522,中天科技,33.9062,86.7141,67.5784,38.5274,108.0,77.7062
600523,贵航股份,0.0777,-28.0266,7.1477,-0.2384,-28.5714,7.3776
600525,长园集团,-25.9767,-65.2574,0.9343,5.3701,-73.4095,2.9542
600526,菲达环保,4.5406,30.0638,2.6647,10.2413,0.0,1.8943
600527,江南高纤,-31.8132,-34.892,6.1751,3.5266,-62.5,5.832
600528,中铁工业,8.2123,-23.2189,8.8971,40.5862,-34.2045,6.2903
600529,山东药玻,5.5598,22.009,11.3993,10.9829,22.0087,11.4031
600530,交大昂立,-8.9939,395.806,-13.1486,3.8795,133.3333,-18.1396
600531,豫光金铅,-47.4359,-74.9991,-2.339,-10.8026,-73.913,-2.339
600532,宏达矿业,-61.9496,,-25.7383,-21.999,600.0,-23.343
600533,栖霞建设,-33.7449,-72.6851,61.0643,25.2943,-88.2,77.8482
600535,天士力,11.9495,31.542,-3.9099,2.7308,29.1215,-4.8724
600536,中国软件,-3.2175,-95.1894,7.9987,7.0053,-60.0,8.8384
600537,亿晶光电,-22.6685,-95.8683,-1.7507,3.7625,-100.0,-1.6984
600538,国发股份,-35.082,,-36.658,-10.6361,60.0,-37.6025
600539,ST狮头,18.3608,-7.1365,0.2067,-0.1731,0.0,0.2067
600540,新赛股份,-48.006,-99.8828,0.6241,5.2013,-91.3947,-2.0757
600543,莫高股份,-11.5333,22.0001,82.5007,28.9661,-5.3537,82.5007
600545,新疆城建,70.0631,149.8258,3.6345,30.21,627.2727,2.0709
600546,*ST山煤,-29.2769,-28.0901,0.2091,7.0752,-28.125,0.2091
600547,山东黄金,-2.5785,-25.971,24.2434,22.4761,-63.3333,27.1384
600548,深高速,12.8848,-19.8076,-3.7966,15.9687,-14.2857,-4.0707
600549,厦门钨业,-45.2085,-98.6036,8.7216,5.1445,-86.5625,8.9562
600550,保变电气,60.5353,-23.647,31.5635,51.4894,-51.5152,29.2272
600551,时代出版,1553.6857,9158.8862,1117.5398,689.4372,6090.4762,1206.9158
600552,凯盛科技,-31.1504,-359.4785,-8.3669,-7.5166,-386.6412,-9.9125
600555,海航创新,-92.9836,-74.3259,-6.2852,-16.7053,-80.0,-6.0627
600556,ST慧球,15.6941,,-339.9643,-41.623,-33.3333,-355.8033
600557,康缘药业,-25.7292,9.2751,13.4829,-4.3281,-32.4713,14.6422
600558,大西洋,-4.422,74.8729,3.7439,2.4356,125.8621,4.6466
600559,老白干酒,6.4108,13.695,5.2457,11.1572,22.2222,5.2457
600560,金自天正,-15.7148,-12.5247,7.1642,17.3704,-9.0909,7.0597
600561,江西长运,8.4713,20.2667,7.2424,11.2136,13.3333,9.1058
600562,国睿科技,-44.9987,,-11.852,25.5188,-1100.0,-11.4888
600563,法拉电子,11.3474,6.433,12.8191,4.1439,-10.0,10.835
600565,迪马股份,13.2489,-2.3069,5.9562,27.4006,-3.7225,12.3376
600566,济川药业,3.3186,22.8526,1.4913,0.3068,0.0,1.486
600567,山鹰纸业,-21.1118,-336.8588,-1.9591,7.3729,-333.3333,-2.6727
600568,中珠医疗,33.3925,110.902,21.4899,21.7461,125.0,13.8448
600569,安阳钢铁,-44.9516,-237.9971,-5.9552,1.188,-230.0,-5.9731
600570,恒生电子,-20.0178,53.3021,6.5309,-1.2729,-15.3846,7.3847
600571,信雅达,36.4179,-80.1427,-11.7222,6.5688,-34.6154,-8.8794
600572,康恩贝,-1.9587,-18.829,6.6629,1.6334,-53.8462,6.9549
600573,惠泉啤酒,19.1267,-31.064,6.6832,0.4083,-30.0,6.795
600575,皖江物流,-17.1619,-49.0031,5.3579,32.3891,-74.0,5.3629
600576,万家文化,-31.295,-240.3271,0.3575,-25.1497,-236.6667,0.2887
600577,精达股份,-62.948,-54.4035,14.8038,-4.8067,-71.0744,12.0619
600578,京能电力,26.1684,49.2563,15.6481,84.0678,55.5556,3.3662
600579,天华院,-45.6814,-298.2763,-90.8032,-13.9016,-300.0,-90.8032
600580,卧龙电气,13.1017,25.4416,10.6111,13.2531,42.625,11.0576
600581,*ST八钢,-26.3087,-184.9964,-5.0329,12.2582,-165.0,-5.0329
600582,天地科技,95.9743,58.0979,68.5142,78.7349,-33.3333,38.9953
600583,海油工程,114.6223,27.9498,104.2503,66.0759,-40.0,103.653
600584,长电科技,-38.2952,-291.5861,-0.8404,-1.5962,-206.1538,-1.4337
600585,海螺水泥,11.488,-10.7824,119.1391,27.1081,-20.6897,124.4129
600586,金晶科技,56.9053,-71.2635,3.5093,21.2114,-89.2857,3.1079
600587,新华医疗,27.9908,38.7874,4.68,1.5762,0.0,5.2066
600588,用友网络,13.9075,256.9483,-3.6624,9.5206,77.4194,-4.3833
600589,广东榕泰,-7.734,6.4342,-11.4,-5.1656,-25.0,7.7665
600590,泰豪科技,0.4937,13.3501,5.9665,7.4818,-30.0,7.9464
600592,龙溪股份,-41.0873,-48.1593,4.2596,7.0165,-73.6585,4.5426
600593,大连圣亚,13.336,,0.9869,-6.9412,-0.0,1.5897
600594,益佰制药,9.5378,-2.1764,11.9228,1.759,-29.5455,13.096
600595,中孚实业,-32.0644,-94.5607,8.5803,56.7472,-83.4163,-0.2084
600596,新安股份,-35.1483,-82.7313,82.5254,27.1009,-81.5526,89.5683
600597,光明乳业,-1.7368,-94.9277,-18.8426,-6.1171,-92.7928,-20.2908
600598,北大荒,-19.9082,-11.3247,21.7735,10.7525,-7.6087,20.6603
600599,熊猫金控,14.7785,37.1868,8.2154,7.3754,37.5,7.5399
600600,青岛啤酒,6.4276,52.7826,10.9221,6.8003,53.7841,14.4009
600601,方正科技,-12.9454,-67.2345,2.886,-0.7798,-68.0851,3.3544
600602,云赛智联,-43.8065,,-35.177,-16.9684,-40.0,-34.8237
600603,广汇物流,-79.9933,104.1404,,-91.6242,50.0,-11.6405
600604,市北高新,-69.4441,,-7.6407,-23.0744,193.5185,-6.8383
600605,汇通能源,71.1572,-10.8714,14.3625,2.2919,-16.6667,14.3625
600606,绿地控股,-53.7308,-0.842,1.3718,12.0388,0.0,2.8788
600608,*ST沪科,-43.4232,,-65.953,-8.6249,16.9591,-88.2562
600609,金杯汽车,7.2325,-303.8798,-52.2274,-2.5154,-338.5965,-61.727
600610,中毅达,-29.8477,-91.629,-23.9397,-16.4054,-92.0,-24.3719
600611,大众交通,-3.1914,58.8389,3.3161,-3.9949,3.2258,4.4192
600612,老凤祥,-7.0203,-2.1325,-1.6722,16.9053,8.1348,-6.2403
600613,神奇制药,-37.3801,-102.708,0.7002,-11.532,-104.5,0.6372
600614,鹏起科技,-9.7493,-46.5074,305.4656,15.2192,-57.5342,410.8361
600615,丰华股份,153.378,17.6272,101.3113,48.7598,-20.0,101.3113
600616,金枫酒业,-82.9962,-12.874,-23.9561,-64.9059,-4.3478,6.9842
600617,国新能源,-5.7554,,-130.1699,-36.4285,50.0,-205.6787
600618,氯碱化工,-16.2621,-88.0449,-5.241,-2.0777,-88.5827,-5.0629
600619,海立股份,-42.7449,-318.0663,-5.8195,-14.5589,-316.6667,-7.5682
600620,天宸股份,-43.4029,-1373.7555,6.0027,-6.2115,-1078.5714,0.854
600621,华鑫股份,-25.4491,-50.7609,-4.3708,-9.8968,-43.4211,-2.1259
600622,嘉宝集团,-54.7867,-94.6468,7.5883,8.7506,-92.8571,8.2731
600623,华谊集团,-17.1887,-225.7383,-16.2923,12.8276,-85.0,-16.2836
600624,复旦复华,-5.6201,-5.8238,2.9351,12.2921,9.9338,2.6116
600626,申达股份,-2.0231,-49.5065,-0.6023,1.1081,-37.4,0.8314
600628,新世界,0.8822,-6.6492,5.4487,0.4858,0.0,5.3773
600629,华建集团,-49.6168,-99.9483,26.3944,12.9394,-95.5556,22.2544
600630,龙头股份,-16.2317,-32.352,0.6713,-4.0668,-31.5789,0.7417
600633,浙报传媒,-5.9653,,-22.1512,-22.3299,12.1212,-22.1807
600634,富控互动,-63.1802,,0.2821,-2.1817,100.0,-0.0496
600635,大众公用,19.2391,-22.2615,-1.5807,1.1314,-29.75,-0.928
600636,*ST爱富,-18.8351,-92.0276,-13.3823,-3.1748,-141.2857,-12.9507
600637,东方明珠,-18.1885,7913.5551,-50.4542,-30.7336,-4.3478,-50.9059
600638,新黄浦,-70.1554,-16.0061,12.189,26.3537,-10.9589,4.7319
600639,浦东金桥,19.6478,4.2254,8.0454,7.8079,-1.6561,8.1686
600640,号百控股,0.455,,-10.3296,-10.2915,-91.6667,-10.3296
600641,万业企业,-8.8172,139.4994,2.2938,6.2054,163.9313,0.316
600642,申能股份,47.1514,27.7483,-1.3591,4.712,18.4049,-1.0502
600643,爱建集团,-35.745,-34.8092,-1.5699,-19.1167,-50.0,-1.3905
600644,乐山电力,17.4275,-46.3642,27.788,108.0519,-45.2303,9.723
600645,中源协和,15.5709,82.2443,34.0846,13.999,-11.1111,45.1409
600647,同达创业,87.3323,1340.5655,1.5312,3.8003,430.2326,-7.8498
600648,外高桥,490.4998,35.0508,162.8314,171.5205,-77.6119,142.008
600649,城投控股,132.4984,-16.8023,49.5071,113.7868,-32.201,46.1296
600650,锦江投资,-6.8736,-42.6459,1.7997,0.1923,-39.2157,2.4444
600651,飞乐音响,-17.7933,-50.1784,2.4835,-0.8201,-43.6364,2.8147
600652,游久游戏,-4.9255,-57.7348,28.0346,-11.9643,-90.0,6.2593
600653,申华控股,-5.244,-72.2298,-0.8674,19.2793,-45.7143,-9.1775
600654,中安消,-36.2607,-88.0879,-2.6699,-7.6855,-92.0,-2.7162
600655,豫园商城,-3.3224,7.2651,4.5897,1.9555,-4.3478,4.6167
600657,信达地产,-3.3224,,3547.8621,788.3926,-112.5,13969.2077
600658,电子城,-32.6599,,-35.706,-11.3905,-5.5556,-36.5851
600660,福耀玻璃,-20.7624,-45.696,4.6721,-4.8538,-73.6842,4.6721
600661,新南洋,-45.3741,-149.2141,-15.6529,-7.2186,-90.5983,-14.4781
600662,强生控股,-21.3946,-4.0199,6.7872,-0.5205,-29.9353,7.9005
600663,陆家嘴,62.5766,395.6343,5.7066,27.6566,446.5116,6.6795
600664,哈药股份,3.8604,59.3855,15.7517,16.6648,63.6364,15.8656
600665,天地源,-27.4371,-13.7758,5.847,0.9838,-13.1915,6.2654
600666,奥瑞德,18.8516,10.4886,8.3628,19.5176,-10.0,8.9701
600667,太极实业,-9.7853,-24.3478,1.072,14.216,-22.2222,0.9375
600668,尖峰集团,12.4739,,4.0089,2.9721,125.0,3.6607
600671,天目药业,-8.9196,-93.647,-16.3681,-17.9741,-90.0,-3.1072
600673,东阳光科,-38.9119,-81.0465,2.0394,13.2628,-90.0,1.6146
600674,川投能源,62.8439,-21.0155,21.8041,29.482,-44.4502,20.7598
600675,中华企业,27.2597,0.9395,7.7264,-8.6232,4.6729,13.2451
600676,交运股份,-9.9996,17.8901,6.0983,2.7233,-28.5714,2.4439
600677,航天通信,-30.2786,-208.0977,-3.1923,5.0682,-216.4671,-1.1169
600678,四川金顶,63.7379,-93.1183,7.438,57.6565,-275.7143,3.8274
600679,上海凤凰,-45.356,,-10.7732,-27.4083,-5.1948,-1.9521
600680,ST上普,-13.5835,-448.9704,63.2869,37.1421,-350.0,64.6853
600681,百川能源,-41.9917,,,-30.7278,-1.4252,-18.035
600682,南京新百,-12.2459,-6.3388,8.6605,20.4365,-42.8571,8.6605
600683,京投发展,15.8328,305.0704,96.2988,33.6933,300.0,96.2988
600684,珠江实业,-20.6102,-84.4802,2.9989,5.1759,-75.0,3.0064
600685,中船防务,5.8359,-49.0227,11.7418,-18.6199,-50.096,11.2475
600686,金龙汽车,-29.2113,-109.4778,3.3245,8.758,-105.8824,2.5291
600687,刚泰控股,-47.1697,-18.253,-0.7163,-43.7238,-23.2558,1.3205
600688,上海石化,-43.366,,-31.6182,-9.4508,-182.1429,-31.9737
600689,上海三毛,-18.926,-51.2464,5.2583,-0.8467,-33.3333,1.8946
600690,青岛海尔,-17.4252,-31.0867,8.1316,-7.6919,-39.5349,6.2114
600691,阳煤化工,3.3792,,,-0.6246,-24.1379,1329.9796
600692,亚通股份,-13.9687,0.3913,4.5112,5.9272,-7.6923,5.0361
600693,东百集团,2.4009,-8.7744,18.1403,-3.2548,-8.5271,18.1733
600694,大商股份,-0.7989,-91.6887,3.4985,-2.8209,-100.0,3.7063
600695,绿庭投资,-7.2104,-192.06,-5.7345,-0.7866,-200.0,-7.1944
600696,*ST匹凸,-32.2387,131.4011,0.9747,-6.6076,-25.0,1.1847
600697,欧亚集团,10.9,4.2747,7.9822,16.7608,5.5046,8.3823
600698,湖南天雁,-29.5257,,4.5196,2.2672,-85.0,4.6021
600699,均胜电子,-19.7384,,-36.0061,-8.6187,63.6364,-47.8694
600701,工大高新,-15.8019,,-5.5166,-4.9754,-92.1569,-5.557
600702,沱牌舍得,-33.1776,-14.0085,2.2435,4.9112,-13.8776,2.2495
600703,三安光电,9467.6725,6753.0252,153750.7073,151847.6411,3274.0741,153750.7073
600704,物产中大,-26.049,144.1582,1.9583,4.2486,182.6087,-2.4498
600705,中航资本,-100.0,,-100.783,-99.212,31.5789,-100.8602
600706,曲江文旅,-7.1501,-298.6423,-19.9496,-6.9171,-317.3913,-28.7232
600707,彩虹股份,-45.8814,-2763.6587,0.6909,-3.5306,-2400.0,0.0021
600708,光明地产,-20.5449,-5.3042,-12.2022,-9.3413,2.0362,-3.6669
600710,*ST常林,-46.2724,-81.0183,-0.6731,7.1281,-84.5714,-0.6425
600711,盛屯矿业,-34.8368,-131.4276,-43.9228,-6.2204,-135.3285,6.9916
600712,南宁百货,-3.1183,-27.434,16.0437,-3.3112,-26.8421,12.3362
600713,南京医药,2.8076,-20.5707,-10.9931,8.3871,0.0,-3.7731
600714,金瑞矿业,120.6022,,-51.8458,8.7354,0.9524,-51.8303
600715,文投控股,51.9756,-1119.0523,1.7868,5.7206,-1250.0,1.7868
600716,凤凰股份,-43.0257,,-71.2372,-7.8883,464.2857,-63.1703
600717,天津港,129.7766,-17.3154,64.2771,69.1664,-22.2222,87.2052
600718,东软集团,3.0587,21.7794,12.8354,1.1505,-30.0,14.6452
600719,大连热电,10.7017,25.4605,1.9469,8.4746,25.8242,1.9469
600720,祁连山,102.8232,,8.0612,24.341,-4066.6667,22.7346
600721,百花村,-5.0848,36.5944,2.1285,10.5866,122.2222,2.7537
600722,金牛化工,3208.3341,,,-4.4369,-90.9091,419.6942
600723,首商股份,1.0965,70.176,-1.6202,2.5307,70.3008,-2.223
600724,宁波富达,-34.9926,292.4483,7.0005,5.6368,163.7681,6.8048
600725,ST云维,-37.9025,-194.8337,-0.0968,20.1352,-200.9063,-7.0438
600726,华电能源,52.3059,,6.2212,34.6516,900.0,-6.172
600727,鲁北化工,-66.4496,-730.8255,-31.5419,-18.8816,-850.0,-31.5419
600728,佳都科技,-44.7919,,,-26.6892,12.9032,-9.051
600729,重庆百货,6.6239,1.4252,15.8326,7.9887,-0.1613,16.0323
600730,中国高科,-39.286,-34.0185,4.3802,-9.859,-45.4545,1.9989
600731,湖南海利,-7.9742,-60.2519,1.4633,3.0199,-28.5714,0.7608
600732,*ST新梅,-76.3319,41.2267,18.3457,38.4863,26.5306,19.4217
600733,S*ST前锋,133.7449,256.082,16.6731,-26.5593,31.5315,1.3988
600734,实达集团,56.1908,,,73.8474,-49.4475,-102.0992
600735,新华锦,-17.843,,-1.7265,-19.5616,-3544.4444,5.6248
600736,苏州高新,-27.4639,-11.7403,9.791,9.659,-55.1237,7.9112
600737,中粮糖业,-40.7374,-53.4605,112.823,21.3102,-64.7887,116.9043
600738,兰州民百,11.4747,-46.6295,-6.4397,-7.5633,-47.0588,-6.4413
600739,辽宁成大,-23.5892,2.1381,19.4166,9.8296,6.25,17.8939
600740,山西焦化,-57.6657,-1663.9038,-20.5223,16.8694,-1750.0,-20.7567
600741,华域汽车,0.608,483.446,145.104,50.7214,533.3333,179.1544
600742,一汽富维,-46.0338,47.565,17.0628,-7.9118,57.1429,17.0628
600743,华远地产,462.2876,29320.93,24419.963,2227.389,12757.1429,23177.9581
600744,华银电力,-22.1171,,-40.0882,20.3276,30.0,-41.3732
600745,中茵股份,60054.1577,-80.7107,,11931.2016,-93.6265,-316.9208
600746,江苏索普,-17.9573,,-4.0554,-5.0015,-41.5385,-3.527
600747,大连控股,-32.4661,,-25.2474,-7.519,-18.9189,-27.0432
600748,上实发展,16.8674,-38.8166,2.983,19.026,-66.6667,13.701
600749,西藏旅游,-63.6455,,-13.2031,10.8962,-26.9663,-13.5304
600750,江中药业,11.2995,-4.2116,14.7428,24.3667,-6.25,9.403
600751,天海投资,-56.7485,,,3.236,58.8,8.4686
600753,东方银星,-79.8221,-139.301,-25.7379,-24.4054,-141.6667,-26.4663
600754,锦江股份,-15.4999,36.6084,-3.471,-3.8551,43.8704,-3.8684
600755,厦门国贸,-23.7904,-2.9983,7.7797,-10.6298,0.0,7.635
600756,浪潮软件,-49.5813,206.5309,5.3738,11.4004,66.6667,5.5696
600757,长江传媒,-52.9692,,-1054.5133,-23.0602,66.6667,4990.4463
600758,红阳能源,11.8637,-31.9856,10.8405,4.5556,-31.25,10.8405
600759,洲际油气,4.7205,-35.2049,9.1798,40.637,-35.6322,9.0489
600760,中航黑豹,53.737,118.2022,-2.8856,16.6306,117.5439,-2.8856
600761,安徽合力,-36.9887,-119.1265,1.3097,-1.4318,-119.0476,1.3671
600763,通策医疗,43.5496,163.8402,11.2491,3.4046,177.7778,9.7186
600764,中电广通,-56.0832,-331.8566,8.2146,-7.2618,-385.7143,3.5434
600765,中航重机,14.4484,-29.3936,181.6582,114.5365,-76.1905,188.9215
600766,园城黄金,-17.5761,,-57.7493,-3.9271,-20.0,-75.9086
600767,运盛医疗,165.1449,-1541.2129,0.2979,12.6898,-1500.0,0.3154
600768,宁波富邦,-48.4343,-70.5714,-36.8378,-10.0745,-75.0,-36.8378
600769,祥龙电业,-44.7686,-1403.1833,-21.7455,-7.5757,-1416.6667,-21.7455
600770,综艺股份,-41.0309,-51.3566,-6.7527,-7.3629,-59.4595,-14.7267
600771,广誉远,-24.2382,-250.7636,,-17.5937,-1700.0,-13.6705
600773,西藏城投,-28.3898,,-130.0991,-48.1603,-37.5,-264.9969
600774,汉商集团,-3.3597,,0.2817,0.9494,-40.0,1.0998
600775,南京熊猫,-11.3338,-72.481,2.1019,-3.1523,-76.7857,2.075
600776,东方通信,-21.3738,95.6601,2.5753,4.8878,45.4545,2.409
600777,新潮能源,-73.9968,-80.7772,-0.9113,1.1438,-50.0,0.6314
600778,友好集团,24.5477,15.7027,6.3303,7.9071,30.742,5.6501
600779,水井坊,-23.3393,1.0503,9.4428,5.1838,0.0,9.3347
600780,通宝能源,38.3474,,3.9221,-8.7853,-114.0411,3.9211
600781,辅仁药业,-50.0511,-21.9431,41.7216,17.7353,-26.4535,23.4451
600782,新钢股份,-19.1631,-86.1717,12.936,31.4799,-85.7143,12.797
600783,鲁信创投,-41.601,-534.133,0.102,26.8332,-620.0,-0.9774
600784,鲁银投资,-41.809,-49.2083,7.5891,-6.846,-66.6667,7.3642
600785,新华百货,6.3347,29.1033,6.1765,7.6762,-6.8966,4.7853
600787,中储股份,-22.8672,-30.1586,-1.7189,-2.4157,-30.799,-2.0021
600789,鲁抗医药,11.486,18.9528,2.9938,-2.0875,0.0,1.5792
600790,轻纺城,-14.2705,-52.6911,5.3198,3.4876,-63.6364,2.6203
600791,京能置业,-100.0,-627.7579,39.1154,93.4158,-439.7436,13.3463
600792,云煤能源,0.3446,,41.1353,25.6001,233.3333,-1172.4031
