code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600771,广誉远,2.1856,164.7145,1.3321,270.25,0.7003,514.0654
600773,西藏城投,16.0945,16.7759,0.2344,1151.8771,0.1958,1378.9581
600773,西藏城投,16.0945,22.3679,0.2344,1535.8362,0.1958,1838.6108
600774,汉商集团,161.3763,1.6731,36.1449,7.4699,4.3871,61.5441
600774,汉商集团,161.3763,2.2308,36.1449,9.9599,4.3871,82.0588
600775,南京熊猫,2.135,168.6183,4.4092,81.6475,0.7085,508.1157
600775,南京熊猫,2.135,126.4637,4.4092,61.2356,0.7085,381.0868
600776,东方通信,2.269,118.9952,2.3467,115.0552,0.6425,420.2335
600776,东方通信,2.269,158.6602,2.3467,153.4069,0.6425,560.3113
600777,新潮能源,2.6935,100.2413,0.5727,471.451,0.0683,3953.1479
600777,新潮能源,2.6935,133.6551,0.5727,628.6014,0.0683,5270.8638
600778,友好集团,522.1515,0.5171,2.7144,99.4695,1.688,159.9526
600778,友好集团,522.1515,0.6895,2.7144,132.626,1.688,213.2701
600779,水井坊,143.2438,1.8849,0.2782,970.5248,0.6195,435.8354
600779,水井坊,143.2438,2.5132,0.2782,1294.0331,0.6195,581.1138
600780,通宝能源,16.2026,16.664,35.4328,7.6201,1.566,172.4138
600780,通宝能源,16.2026,22.2187,35.4328,10.1601,1.566,229.8851
600781,辅仁药业,5.1306,52.6254,1.3977,193.1745,0.958,281.8372
600781,辅仁药业,5.1306,70.1672,1.3977,257.566,0.958,375.7829
600782,新钢股份,12.432,21.7181,7.7871,34.6727,1.4437,187.0195
600782,新钢股份,12.432,28.9575,7.7871,46.2303,1.4437,249.3593
600783,鲁信创投,2.7092,99.6604,1.5676,172.2378,0.134,2014.9254
600783,鲁信创投,2.7092,132.8806,1.5676,229.6504,0.134,2686.5672
600784,鲁银投资,4.3777,61.6762,1.2212,221.094,0.6854,393.9306
600784,鲁银投资,4.3777,82.235,1.2212,294.792,0.6854,525.2407
600785,新华百货,55.6401,4.8526,6.8151,39.6179,2.8275,95.4907
600785,新华百货,55.6401,6.4702,6.8151,52.8239,2.8275,127.321
600787,中储股份,9.2919,29.0576,2.573,104.9359,0.8967,301.104
600787,中储股份,9.2919,38.7434,2.573,139.9145,0.8967,401.4721
600789,鲁抗医药,3.9978,67.5371,2.6811,100.7049,1.0031,269.1656
600789,鲁抗医药,3.9978,90.0495,2.6811,134.2732,1.0031,358.8874
600790,轻纺城,147.4434,1.8312,,,0.6183,436.6812
600790,轻纺城,147.4434,2.4416,,,0.6183,582.2416
600791,京能置业,2407.4155,0.1495,0.0855,4210.5263,0.1026,3508.7719
600791,京能置业,2407.4155,0.1122,0.0855,3157.8947,0.1026,2631.5789
600792,云煤能源,7.436,48.4131,11.9685,30.079,1.4704,244.8313
600792,云煤能源,7.436,36.3098,11.9685,22.5592,1.4704,183.6235
600793,宜宾纸业,2.3347,115.6465,1.0818,249.584,0.4655,580.0215
600793,宜宾纸业,2.3347,154.1954,1.0818,332.7787,0.4655,773.362
600794,保税科技,16.325,22.0521,4.4606,80.7066,0.4067,885.1733
600794,保税科技,16.325,16.5391,4.4606,60.53,0.4067,663.88
600795,国电电力,6.4816,55.5418,15.7363,22.877,2.514,143.1981
600795,国电电力,6.4816,41.6564,15.7363,17.1578,2.514,107.3986
600796,钱江生化,4.9892,54.1169,1.3812,195.4822,0.7097,380.4424
600796,钱江生化,4.9892,72.1559,1.3812,260.6429,0.7097,507.2566
600797,浙大网新,3.9879,67.7048,3.0447,88.6787,0.8746,308.7126
600797,浙大网新,3.9879,90.2731,3.0447,118.2383,0.8746,411.6167
600798,宁波海运,29.1997,9.2467,28.5369,9.4614,3.1016,87.0518
600798,宁波海运,29.1997,12.3289,28.5369,12.6152,3.1016,116.0691
600800,天津磁卡,0.9399,287.2646,,,0.3051,884.9558
600800,天津磁卡,0.9399,383.0195,,,0.3051,1179.941
600801,华新水泥,11.7158,23.0458,6.3742,42.3583,1.6771,160.9922
600801,华新水泥,11.7158,30.7277,6.3742,56.4777,1.6771,214.6563
600802,福建水泥,402.9427,0.6701,5.1701,52.2234,1.3417,201.2372
600802,福建水泥,402.9427,0.8934,5.1701,69.6311,1.3417,268.3163
600803,新奥股份,4.3324,62.3211,4.6568,57.9797,0.9405,287.0813
600803,新奥股份,4.3324,83.0948,4.6568,77.3063,0.9405,382.7751
600804,鹏博士,21.8523,12.3557,33.9443,7.9542,1.5357,175.8156
600804,鹏博士,21.8523,16.4742,33.9443,10.6056,1.5357,234.4208
600805,悦达投资,10.0218,26.9413,3.7816,71.3983,0.594,454.5455
600805,悦达投资,10.0218,35.9217,3.7816,95.1978,0.594,606.0606
600806,*ST昆机,0.6373,423.6623,0.2873,939.7842,0.1899,1421.8009
600806,*ST昆机,0.6373,564.8831,0.2873,1253.0456,0.1899,1895.7346
600807,天业股份,1.3254,203.7121,0.2546,1060.487,0.2122,1272.3845
600807,天业股份,1.3254,271.6161,0.2546,1413.9827,0.2122,1696.5127
600808,马钢股份,44.3564,6.0871,4.258,63.4101,1.6259,166.0619
600808,马钢股份,44.3564,8.1161,4.258,84.5467,1.6259,221.4158
600809,山西汾酒,76.2481,4.7214,0.5808,619.8347,0.7712,466.805
600809,山西汾酒,76.2481,3.5411,0.5808,464.876,0.7712,350.1037
600810,神马股份,10.7368,33.5295,9.6588,37.2717,2.0253,177.7514
600810,神马股份,10.7368,25.1472,9.6588,27.9538,2.0253,133.3136
600811,东方集团,56.1097,4.812,0.5909,456.9301,0.2542,1062.1558
600811,东方集团,56.1097,6.416,0.5909,609.2401,0.2542,1416.2077
600812,华北制药,4.4392,60.8218,2.9888,90.3373,0.9124,295.9228
600812,华北制药,4.4392,81.0957,2.9888,120.4497,0.9124,394.5638
600814,杭州解百,140.8376,1.9171,44.0882,6.1241,1.605,168.2243
600814,杭州解百,140.8376,2.5561,44.0882,8.1655,1.605,224.2991
600815,厦工股份,0.5877,612.5574,1.3056,275.7353,0.3375,1066.6667
600815,*ST厦工,0.5877,459.4181,1.3056,206.8015,0.3375,800.0
600815,*ST厦工,0.5877,612.5574,1.3056,275.7353,0.3375,1066.6667
600816,安信信托,,,,,,
600817,*ST宏盛,,,,,0.0813,3321.0332
600817,*ST宏盛,,,,,0.0813,4428.0443
600818,中路股份,7.7454,34.8594,6.7126,40.2229,1.3627,198.1361
600818,中路股份,7.7454,46.4792,6.7126,53.6305,1.3627,264.1814
600819,耀皮玻璃,3.8271,70.5495,2.3764,113.6172,0.7531,358.5181
600819,耀皮玻璃,3.8271,94.066,2.3764,151.4896,0.7531,478.0242
600820,隧道股份,1.2841,280.352,2.4939,144.3522,0.5445,661.157
600820,隧道股份,1.2841,210.264,2.4939,108.2642,0.5445,495.8678
600821,津劝业,352.1202,1.0224,12.3839,29.07,0.9206,391.0493
600821,津劝业,352.1202,0.7668,12.3839,21.8025,0.9206,293.287
600822,上海物贸,140.4085,1.923,37.1291,7.2719,4.953,54.5124
600822,上海物贸,140.4085,2.5639,37.1291,9.6959,4.953,72.6832
600823,世茂股份,6.3593,42.4575,0.2582,1045.701,0.2314,1166.8107
600823,世茂股份,6.3593,56.61,0.2582,1394.268,0.2314,1555.7476
600824,益民集团,27.0754,9.9722,2.6714,101.0706,1.9898,135.692
600824,益民集团,27.0754,13.2962,2.6714,134.7608,1.9898,180.9227
600825,新华传媒,10.5372,34.1647,1.7125,210.219,0.4203,856.531
600825,新华传媒,10.5372,25.6235,1.7125,157.6642,0.4203,642.3983
600826,兰生股份,15.7489,17.1441,14.5863,18.5105,1.0242,263.6204
600826,兰生股份,15.7489,22.8587,14.5863,24.6807,1.0242,351.4938
600827,百联股份,104.0694,2.5944,8.5172,31.7006,1.963,137.5446
600827,百联股份,104.0694,3.4592,8.5172,42.2674,1.963,183.3928
600828,茂业商业,197.0885,1.3699,10.866,24.8482,3.5324,76.4353
600828,茂业商业,197.0885,1.8266,10.866,33.1309,3.5324,101.9137
600829,人民同泰,2.9581,91.2748,8.3628,32.2858,1.7755,152.0698
600829,人民同泰,2.9581,121.6997,8.3628,43.0478,1.7755,202.7598
600830,香溢融通,10.2805,26.2633,81.3827,3.3177,0.8645,312.3193
600830,香溢融通,10.2805,35.0178,81.3827,4.4235,0.8645,416.4257
600831,广电网络,9.4217,28.6572,9.2065,29.3271,1.3105,206.0282
600831,广电网络,9.4217,38.2097,9.2065,39.1028,1.3105,274.7043
600833,第一医药,8.16,33.0882,3.9471,68.4047,1.8521,145.7805
600833,第一医药,8.16,44.1176,3.9471,91.2062,1.8521,194.374
600834,申通地铁,130.1306,2.0748,,,8.3739,32.243
600834,申通地铁,130.1306,2.7665,,,8.3739,42.9907
600835,上海机电,6.5345,41.3192,1.5802,170.8644,0.5544,487.013
600835,上海机电,6.5345,55.0922,1.5802,227.8193,0.5544,649.3506
600836,界龙实业,4.5041,59.9454,0.5495,491.3558,0.4884,552.8256
600836,界龙实业,4.5041,79.9272,0.5495,655.141,0.4884,737.1007
600837,海通证券,,,,,,
600838,上海九百,2.4932,144.3927,1.0822,332.6557,0.2399,1500.6253
600838,上海九百,2.4932,108.2946,1.0822,249.4918,0.2399,1125.4689
600839,四川长虹,6.0649,59.3579,3.5404,101.6834,1.1743,306.5656
600839,四川长虹,6.0649,44.5185,3.5404,76.2626,1.1743,229.9242
600841,上柴股份,5.6846,47.4967,7.3776,36.5973,0.5328,506.7568
600841,上柴股份,5.6846,63.329,7.3776,48.7964,0.5328,675.6757
600843,上工申贝,4.9374,54.6847,2.2847,118.1774,0.8821,306.0877
600843,上工申贝,4.9374,72.9129,2.2847,157.5699,0.8821,408.117
600844,*ST丹科,19.1203,14.1211,2.5891,104.2833,0.6736,400.8314
600844,*ST丹科,19.1203,18.8282,2.5891,139.0445,0.6736,534.4418
600844,丹化科技,19.1203,18.8282,2.5891,139.0445,0.6736,534.4418
600845,宝信软件,1.3228,204.1125,2.3053,117.1214,0.5081,531.3915
600845,宝信软件,1.3228,272.15,2.3053,156.1619,0.5081,708.5219
600846,同济科技,8.4491,31.9561,0.342,789.4737,0.3174,850.6616
600846,同济科技,8.4491,42.6081,0.342,1052.6316,0.3174,1134.2155
600847,*ST万里,3.1907,84.6209,1.7379,155.3599,0.3691,731.5091
600847,*ST万里,3.1907,112.8279,1.7379,207.1466,0.3691,975.3454
600847,万里股份,3.1907,112.8279,1.7379,207.1466,0.3691,975.3454
600848,上海临港,7.9762,45.1343,0.0402,8955.2239,0.1103,3263.8259
600848,上海临港,7.9762,33.8507,0.0402,6716.4179,0.1103,2447.8694
600850,华东电脑,3.2443,110.9638,1.7087,210.6865,0.8566,420.2662
600850,华东电脑,3.2443,83.2229,1.7087,158.0149,0.8566,315.1996
600851,海欣股份,2.9226,123.178,1.9798,181.8365,0.686,524.7813
600851,海欣股份,2.9226,92.3835,1.9798,136.3774,0.686,393.586
600853,龙建股份,2.764,130.246,1.2604,285.6236,0.6594,545.9509
600853,龙建股份,2.764,97.6845,1.2604,214.2177,0.6594,409.4631
600854,春兰股份,5.035,53.6246,0.1499,1801.2008,0.1435,1881.5331
600854,春兰股份,5.035,71.4995,0.1499,2401.6011,0.1435,2508.7108
600855,航天长峰,1.9603,183.6454,2.7625,130.3167,0.4765,755.5089
600855,航天长峰,1.9603,137.734,2.7625,97.7376,0.4765,566.6317
600856,中天能源,7.9359,45.3635,13.8437,26.0046,0.8914,403.8591
600856,中天能源,7.9359,34.0226,13.8437,19.5035,0.8914,302.8943
600857,宁波中百,226.6306,1.1914,10.7116,25.2063,1.5653,172.4909
600857,宁波中百,226.6306,1.5885,10.7116,33.6084,1.5653,229.9879
600858,银座股份,209.6159,1.2881,4.561,59.1975,3.1046,86.9677
600858,银座股份,209.6159,1.7174,4.561,78.9301,3.1046,115.957
600859,王府井,155.1687,1.74,24.5167,11.0129,1.4973,180.3246
600859,王府井,155.1687,2.3201,24.5167,14.6839,1.4973,240.4328
600860,*ST京城,2.5664,105.2057,1.8921,142.6986,0.8544,316.0112
600860,*ST京城,2.5664,140.2743,1.8921,190.2648,0.8544,421.3483
600861,北京城乡,61.2193,4.4104,0.8771,307.8326,0.7871,343.0314
600861,北京城乡,61.2193,5.8805,0.8771,410.4435,0.7871,457.3752
600862,中航高科,1.3749,196.3779,0.4793,563.3215,0.2641,1022.34
600862,中航高科,1.3749,261.8372,0.4793,751.0953,0.2641,1363.12
600863,内蒙华电,7.1885,50.08,16.6192,21.6617,3.3737,106.7078
600863,内蒙华电,7.1885,37.56,16.6192,16.2463,3.3737,80.0308
600864,哈投股份,10.6625,25.3224,4.7962,56.2946,0.0748,3609.6257
600864,哈投股份,10.6625,33.7632,4.7962,75.0594,0.0748,4812.8342
600865,百大集团,34.273,10.5039,389.5354,0.9242,1.135,317.1806
600865,百大集团,34.273,7.8779,389.5354,0.6931,1.135,237.8855
600866,星湖科技,4.3802,61.641,1.76,153.4091,0.6756,399.6448
600866,星湖科技,4.3802,82.188,1.76,204.5455,0.6756,532.8597
600866,*ST星湖,4.3802,82.188,1.76,204.5455,0.6756,532.8597
600867,通化东宝,3.623,74.5239,0.3916,689.4791,0.7852,343.8614
600867,通化东宝,3.623,99.3652,0.3916,919.3054,0.7852,458.4819
600868,梅雁吉祥,4.977,54.2495,11.5334,23.4103,1.1795,228.9106
600868,梅雁吉祥,4.977,72.3327,11.5334,31.2137,1.1795,305.2141
600869,智慧能源,2.013,134.1282,4.9142,54.9428,0.9406,287.0508
600869,智慧能源,2.013,178.8376,4.9142,73.2571,0.9406,382.7344
600870,厦华电子,169.9882,1.5883,193950.7116,0.0014,10.1543,26.5897
600870,厦华电子,169.9882,2.1178,193950.7116,0.0019,10.1543,35.453
600871,石化油服,1.2686,212.833,2.2154,121.8742,0.6129,440.5286
600871,石化油服,1.2686,283.7774,2.2154,162.4989,0.6129,587.3715
600872,中炬高新,45.6363,5.9163,1.0919,247.2754,0.9233,292.4293
600872,中炬高新,45.6363,7.8885,1.0919,329.7005,0.9233,389.9058
600873,梅花生物,22.9481,11.7657,5.8123,46.4532,1.7124,157.6734
600873,梅花生物,22.9481,15.6876,5.8123,61.9376,1.7124,210.2313
600874,创业环保,0.9863,273.7504,32.8753,8.2129,0.4568,591.0683
600874,创业环保,0.9863,365.0005,32.8753,10.9505,0.4568,788.0911
600875,东方电气,1.3909,194.1189,0.7936,340.2218,0.3166,852.8111
600875,东方电气,1.3909,258.8252,0.7936,453.629,0.3166,1137.0815
600876,洛阳玻璃,2.743,98.4324,1.0317,261.704,0.4287,629.8111
600876,洛阳玻璃,2.743,131.2432,1.0317,348.9386,0.4287,839.7481
600877,*ST嘉陵,4.6039,58.6459,3.2505,83.0641,0.6747,400.1779
600877,中国嘉陵,4.6039,78.1946,3.2505,110.7522,0.6747,533.5705
600877,*ST嘉陵,4.6039,78.1946,3.2505,110.7522,0.6747,533.5705
600879,航天电子,2.0373,132.5283,1.2545,215.2252,0.7138,378.2572
600879,航天电子,2.0373,176.7045,1.2545,286.9669,0.7138,504.343
600880,博瑞传播,2.566,105.2221,26.6479,10.1321,0.4701,574.3459
600880,博瑞传播,2.566,140.2962,26.6479,13.5095,0.4701,765.7945
600881,亚泰集团,3.0515,88.4811,0.7162,376.9897,0.2917,925.6085
600881,亚泰集团,3.0515,117.9748,0.7162,502.6529,0.2917,1234.1447
600882,广泽股份,3.3974,79.4725,4.4733,60.3581,0.371,727.7628
600882,广泽股份,3.3974,105.9634,4.4733,80.4775,0.371,970.3504
600883,博闻科技,0.9022,299.2685,1.8024,149.8003,0.0264,10227.2727
600883,博闻科技,0.9022,399.0246,1.8024,199.7337,0.0264,13636.3636
600884,杉杉股份,1.9188,140.7129,2.715,99.4475,0.5653,477.6225
600884,杉杉股份,1.9188,187.6173,2.715,132.5967,0.5653,636.83
600885,宏发股份,2.8281,95.4705,2.7494,98.2032,1.0837,249.1464
600885,宏发股份,2.8281,127.2939,2.7494,130.9377,1.0837,332.1953
600886,国投电力,6.9265,38.9807,11.5381,23.4007,1.7768,151.9586
600886,国投电力,6.9265,51.9743,11.5381,31.201,1.7768,202.6114
600887,伊利股份,71.9404,3.7531,7.2058,37.4698,2.3144,116.6609
600887,伊利股份,71.9404,5.0041,7.2058,49.9598,2.3144,155.5479
600888,新疆众和,7.0383,51.1487,4.5782,78.6335,1.0805,333.1791
600888,新疆众和,7.0383,38.3615,4.5782,58.9751,1.0805,249.8843
600889,南京化纤,22.9822,11.7482,5.0543,53.4199,1.7551,153.8374
600889,南京化纤,22.9822,15.6643,5.0543,71.2265,1.7551,205.1165
600890,中房股份,,,7.5007,35.9966,0.0119,22689.0756
600890,中房股份,,,7.5007,47.9955,0.0119,30252.1008
600891,秋林集团,10.699,25.236,1.4792,182.5311,1.0011,269.7033
600891,秋林集团,10.699,33.648,1.4792,243.3748,1.0011,359.6044
600892,大晟文化,1.7502,154.2681,0.6303,428.3674,0.1229,2196.9081
600892,大晟文化,1.7502,205.6908,0.6303,571.1566,0.1229,2929.2107
600893,航发动力,2.1069,128.1504,0.7868,343.1622,0.4491,601.2024
600893,航发动力,2.1069,170.8672,0.7868,457.5496,0.4491,801.6032
600893,中航动力,2.1069,170.8672,0.7868,457.5496,0.4491,801.6032
600894,广日股份,3.6673,73.6236,4.8103,56.1296,0.6907,390.9078
600894,广日股份,3.6673,98.1649,4.8103,74.8394,0.6907,521.2104
600895,张江高科,3.1954,84.4965,0.1627,1659.496,0.1828,1477.0241
600895,张江高科,3.1954,112.662,0.1627,2212.6613,0.1828,1969.3654
600896,览海投资,5.4478,49.5613,9.2913,29.0594,0.6042,446.8719
600896,览海投资,5.4478,66.0817,9.2913,38.7459,0.6042,595.8292
600897,厦门空港,4.5392,59.4818,2573.1281,0.1049,0.956,282.4268
600897,厦门空港,4.5392,79.3091,2573.1281,0.1399,0.956,376.569
600898,国美通讯,16.3364,16.5275,4.3277,62.3888,1.2574,214.7288
600898,三联商社,16.3364,22.0367,4.3277,83.1851,1.2574,286.3051
600900,长江电力,10.516,25.6752,30.3743,8.8891,4.3816,61.6213
600900,长江电力,10.516,34.2335,30.3743,11.8521,4.3816,82.1618
600908,无锡银行,,,,,,
600917,重庆燃气,12.765,21.1516,32.7966,8.2326,1.3066,206.6432
600917,重庆燃气,12.765,28.2021,32.7966,10.9767,1.3066,275.5243
600919,江苏银行,,,,,,
600926,杭州银行,,,,,,
600936,广西广电,9.5476,28.2794,2.8444,94.9234,0.8737,309.0306
600936,广西广电,9.5476,37.7058,2.8444,126.5645,0.8737,412.0407
600939,重庆建工,2.4288,111.166,1.5318,176.2632,0.6548,412.3396
600939,重庆建工,2.4288,148.2213,1.5318,235.0176,0.6548,549.7862
600958,东方证券,,,,,,
600959,江苏有线,8.7821,30.7444,6.9512,38.8422,0.6344,425.599
600959,江苏有线,8.7821,40.9925,6.9512,51.7896,0.6344,567.4653
600960,渤海活塞,3.6258,74.4663,1.8578,145.3332,0.4999,540.108
600960,渤海活塞,3.6258,99.2884,1.8578,193.7776,0.4999,720.144
600961,株冶集团,77.5459,3.4818,5.9747,45.1906,3.75,72.0
600961,株冶集团,77.5459,4.6424,5.9747,60.2541,3.75,96.0
600962,国投中鲁,3.188,84.6926,1.0299,262.1614,0.6492,415.8965
600962,国投中鲁,3.188,112.9235,1.0299,349.5485,0.6492,554.5287
600963,岳阳林纸,3.4277,78.77,0.5826,463.4398,0.4753,568.0623
600963,岳阳林纸,3.4277,105.0267,0.5826,617.9197,0.4753,757.4164
600965,福成股份,7.8157,34.5459,1.0775,250.58,0.709,380.8181
600965,福成股份,7.8157,46.0611,1.0775,334.1067,0.709,507.7574
600966,博汇纸业,6.8806,39.2408,3.0749,87.8077,0.9067,297.7832
600966,博汇纸业,6.8806,52.321,3.0749,117.077,0.9067,397.0442
600967,北方创业,1.961,183.5798,1.8613,193.4132,0.5398,666.9137
600967,内蒙一机,1.961,137.6849,1.8613,145.0599,0.5398,500.1853
600967,内蒙一机,1.961,183.5798,1.8613,193.4132,0.5398,666.9137
600969,郴电国际,8.8704,30.4383,41.4369,6.5159,0.499,541.0822
600969,郴电国际,8.8704,40.5844,41.4369,8.6879,0.499,721.4429
600970,中材国际,3.4512,78.2337,2.1159,127.6053,0.5529,488.3342
600970,中材国际,3.4512,104.3115,2.1159,170.1404,0.5529,651.1123
600971,恒源煤电,6.3105,42.7858,7.7993,34.6185,0.7004,385.494
600971,恒源煤电,6.3105,57.0478,7.7993,46.158,0.7004,513.992
600973,宝胜股份,2.7945,96.6184,11.4132,23.6568,1.4216,189.9268
600973,宝胜股份,2.7945,128.8245,11.4132,31.5424,1.4216,253.2358
600975,新五丰,19.4669,13.8697,2.2602,119.4585,1.1382,237.2167
600975,新五丰,19.4669,18.4929,2.2602,159.2779,1.1382,316.2889
600976,健民集团,4.3656,61.8472,7.4208,36.3842,1.3987,193.0364
600976,健民集团,4.3656,82.4629,7.4208,48.5123,1.3987,257.3819
600977,中国电影,5.3698,50.2812,4.3084,62.6683,0.7094,380.6033
600977,中国电影,5.3698,67.0416,4.3084,83.5577,0.7094,507.4711
600978,宜华生活,2.7259,99.0499,0.9811,275.2013,0.4813,560.9807
600978,宜华生活,2.7259,132.0665,0.9811,366.9351,0.4813,747.9742
600979,广安爱众,10.0189,26.9491,5.8778,45.9356,0.8901,303.3367
600979,广安爱众,10.0189,35.9321,5.8778,61.2474,0.8901,404.4489
600980,北矿科技,1.2488,216.2076,1.5049,179.4139,0.4509,598.8024
600980,北矿科技,1.2488,288.2767,1.5049,239.2186,0.4509,798.4032
600981,汇鸿集团,4.0156,67.2378,4.3444,62.149,0.9553,282.6337
600981,汇鸿集团,4.0156,89.6504,4.3444,82.8653,0.9553,376.845
600982,宁波热电,16.2349,16.6308,4.3118,62.6189,0.4237,637.2433
600982,宁波热电,16.2349,22.1745,4.3118,83.4918,0.4237,849.6578
600983,惠而浦,2.9789,120.85,3.095,116.3166,0.5969,603.1161
600983,惠而浦,2.9789,90.6375,3.095,87.2375,0.5969,452.3371
600984,建设机械,0.6632,407.117,2.2779,118.5302,0.4153,650.1324
600984,建设机械,0.6632,542.8227,2.2779,158.0403,0.4153,866.8432
600985,雷鸣科化,2.9841,90.4795,5.5942,48.2643,0.8978,300.7351
600985,雷鸣科化,2.9841,120.6394,5.5942,64.3524,0.8978,400.9802
600986,科达股份,3.1933,84.552,1.8571,145.388,0.8646,312.2831
600986,科达股份,3.1933,112.736,1.8571,193.8506,0.8646,416.3775
600987,航民股份,12.004,29.99,10.3171,34.8935,1.0675,337.2365
600987,航民股份,12.004,22.4925,10.3171,26.1701,1.0675,252.9274
600988,赤峰黄金,28.3676,9.5179,1.1853,227.7904,0.9723,277.6921
600988,赤峰黄金,28.3676,12.6905,1.1853,303.7206,0.9723,370.2561
600990,四创电子,1.5824,170.6269,2.5211,107.0961,0.6841,394.6791
600990,四创电子,1.5824,227.5025,2.5211,142.7948,0.6841,526.2389
600992,贵绳股份,3.3502,80.5922,2.2564,119.6596,0.6744,400.3559
600992,贵绳股份,3.3502,107.4563,2.2564,159.5462,0.6744,533.8078
600993,马应龙,7.189,37.5574,3.9794,67.8494,0.7837,344.5196
600993,马应龙,7.189,50.0765,3.9794,90.4659,0.7837,459.3594
600995,文山电力,44.142,6.1166,100.7452,2.68,4.3676,61.8188
600995,文山电力,44.142,8.1555,100.7452,3.5734,4.3676,82.4251
600997,开滦股份,3.5045,77.0438,5.233,51.5956,1.0678,252.8563
600997,开滦股份,3.5045,102.7251,5.233,68.7942,1.0678,337.1418
600998,九州通,4.5707,59.0719,5.2519,51.41,1.5438,174.8931
600998,九州通,4.5707,78.7626,5.2519,68.5466,1.5438,233.1908
600999,招商证券,,,,,,
601000,唐山港,6.8515,39.4074,9.2747,29.1115,1.065,253.5211
601000,唐山港,6.8515,52.5432,9.2747,38.8153,1.065,338.0282
601001,大同煤业,2.2619,119.3687,6.1028,44.242,0.4225,639.0533
601001,大同煤业,2.2619,159.1582,6.1028,58.9893,0.4225,852.071
601002,晋亿实业,2.8138,95.9556,0.9426,286.4418,0.6577,410.5215
601002,晋亿实业,2.8138,127.9409,0.9426,381.9223,0.6577,547.362
601003,柳钢股份,94.2583,3.8193,3.6912,97.5293,1.6886,213.1944
601003,柳钢股份,94.2583,2.8645,3.6912,73.1469,1.6886,159.8958
601005,*ST重钢,7.863,34.338,2.4277,111.2164,0.9977,270.6224
601005,*ST重钢,7.863,45.7841,2.4277,148.2885,0.9977,360.8299
601006,大秦铁路,8.2828,32.5977,15.4182,17.5118,1.7535,153.9778
601006,大秦铁路,8.2828,43.4636,15.4182,23.349,1.7535,205.3037
601007,金陵饭店,10.8737,33.1074,0.9489,379.3867,0.6515,552.571
601007,金陵饭店,10.8737,24.8306,0.9489,284.54,0.6515,414.4282
601008,连云港,7.0474,38.312,33.2793,8.1132,1.592,169.598
601008,连云港,7.0474,51.0827,33.2793,10.8175,1.592,226.1307
601009,南京银行,,,,,,
601010,文峰股份,220.1669,1.2263,2.4569,109.8946,1.9195,140.6616
601010,文峰股份,220.1669,1.6351,2.4569,146.5261,1.9195,187.5488
601011,宝泰隆,3.7504,71.9923,1.3595,198.6024,0.7496,360.1921
601011,宝泰隆,3.7504,95.9898,1.3595,264.8032,0.7496,480.2561
601012,隆基股份,4.9316,54.749,3.7949,71.1481,1.0418,259.1668
601012,隆基股份,4.9316,72.9986,3.7949,94.8642,1.0418,345.5558
601015,陕西黑猫,4.0952,65.9308,7.6525,35.2826,0.8444,319.7537
601015,陕西黑猫,4.0952,87.9078,7.6525,47.0434,0.8444,426.3382
601016,节能风电,1.8381,146.8908,6.7807,39.8189,0.287,940.7666
601016,节能风电,1.8381,195.8544,6.7807,53.0919,0.287,1254.3554
601018,宁波港,5.2489,51.4393,38.7656,6.9649,1.3295,203.0839
601018,宁波港,5.2489,68.5858,38.7656,9.2866,1.3295,270.7785
601020,华钰矿业,3.7092,72.792,3.5766,75.4907,0.7528,358.661
601020,华钰矿业,3.7092,97.056,3.5766,100.6543,0.7528,478.2147
601021,春秋航空,66.6554,4.0507,85.2644,3.1666,1.1605,232.6583
601021,春秋航空,66.6554,5.4009,85.2644,4.2222,1.1605,310.2111
601028,玉龙股份,3.2959,81.92,2.8953,93.2546,0.6713,402.2047
601028,玉龙股份,3.2959,109.2266,2.8953,124.3394,0.6713,536.2729
601038,一拖股份,8.7861,30.7304,4.9058,55.0369,1.0508,256.9471
601038,一拖股份,8.7861,40.9738,4.9058,73.3825,1.0508,342.5961
601058,赛轮金宇,5.4849,49.2261,4.3603,61.9223,1.5514,174.0364
601058,赛轮金宇,5.4849,65.6347,4.3603,82.5631,1.5514,232.0485
601069,西部黄金,98.9221,2.7294,1.4971,180.3487,1.3166,205.0737
601069,西部黄金,98.9221,3.6392,1.4971,240.4649,1.3166,273.4316
601088,中国神华,5.9968,60.032,5.3317,67.5207,0.9693,371.402
601088,中国神华,5.9968,45.024,5.3317,50.6405,0.9693,278.5515
601098,中南传媒,5.9931,45.0518,2.693,100.2599,0.4663,579.0264
601098,中南传媒,5.9931,60.0691,2.693,133.6799,0.4663,772.0352
601099,太平洋,,,,,,
601100,恒立液压,3.3792,79.9006,1.5709,171.876,0.4144,651.5444
601100,恒立液压,3.3792,106.5341,1.5709,229.168,0.4144,868.7259
601101,昊华能源,5.8258,61.7941,4.9997,72.0043,0.8613,417.9728
601101,昊华能源,5.8258,46.3456,4.9997,54.0032,0.8613,313.4796
601106,*ST一重,0.1854,1456.3107,0.4135,652.9625,0.092,2934.7826
601106,*ST一重,0.1854,1941.7476,0.4135,870.6167,0.092,3913.0435
601106,中国一重,0.1854,1941.7476,0.4135,870.6167,0.092,3913.0435
601107,四川成渝,12.2106,22.1119,1.5541,173.734,0.6525,413.7931
