code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600448,华纺股份,9.398,38.306,3.1366,114.774,1.2191,295.2998
600449,宁夏建材,2.4208,148.7112,4.9181,73.199,1.0368,347.2222
600452,涪陵电力,288.4627,1.248,763.974,0.4712,2.7426,131.2623
600455,博通股份,4.8942,73.5565,3.0016,119.936,0.6617,544.0532
600456,宝钛股份,2.7193,132.387,0.6618,543.971,0.403,893.3002
600458,时代新材,3.4247,105.1187,3.9815,90.4182,1.2457,288.9941
600459,贵研铂业,13.7007,26.276,6.9083,52.1112,2.3968,150.2003
600460,士兰微,2.7178,132.4601,1.4312,251.5372,0.6094,590.745
600461,洪城水业,4.0302,89.3256,13.9433,25.8189,1.4373,250.4696
600462,九有股份,6.7878,53.0363,3.3636,107.0282,0.7871,457.3752
600463,空港股份,4.2117,85.4762,0.2045,1760.3912,0.2168,1660.5166
600466,蓝光发展,26.0468,13.8213,0.2508,1435.4067,0.2811,1280.683
600467,好当家,8.643,41.6522,0.5497,654.9027,0.4283,840.5323
600468,百利电气,2.438,147.662,3.0537,117.8898,0.8517,422.684
600469,风神股份,4.4189,81.4682,4.4422,81.0409,1.3975,257.6029
600470,六国化工,22.0661,16.3146,4.1973,85.7694,2.4484,147.0348
600475,华光股份,1.925,187.013,2.3238,154.9187,0.6265,574.6209
600476,湘邮科技,1.9163,187.862,1.2356,291.3564,0.4702,765.6316
600477,杭萧钢构,3.2079,112.2229,0.5324,676.1833,0.4893,735.7449
600478,科力远,3.963,90.8403,3.2904,109.4092,0.596,604.0268
600479,千金药业,12.1853,29.5438,3.6187,99.4832,1.0101,356.4004
600480,凌云股份,3.2173,111.8951,3.262,110.3617,1.077,334.2618
600481,双良节能,2.9757,120.9799,3.6162,99.552,0.8527,422.1883
600482,中国动力,7.9023,45.5564,3.8394,93.7647,1.8745,192.0512
600483,福能股份,5.676,63.4249,9.9392,36.2202,1.6616,216.6586
600485,信威集团,0.606,594.0594,0.3801,947.1192,0.1398,2575.1073
600486,扬农化工,5.834,61.7072,7.2597,49.5888,0.7436,484.1313
600487,亨通光电,3.1181,115.4549,2.6148,137.6778,1.0456,344.2999
600488,天药股份,5.0005,71.9928,1.5697,229.3432,0.7498,480.128
600489,中金黄金,230.3301,1.563,5.9668,60.3338,3.0194,119.229
600490,鹏欣资源,13.6215,26.4288,2.8319,127.1231,0.7685,468.445
600491,龙元建设,2.1645,166.3202,0.8693,414.1263,0.5348,673.1488
600493,凤竹纺织,5.0651,71.0746,2.7201,132.3481,1.2488,288.2767
600495,晋西车轴,3.3045,108.9424,1.7579,204.7898,0.4993,721.0094
600496,精工钢构,2.8701,125.4312,0.9775,368.2864,0.6317,569.8908
600497,驰宏锌锗,100.1168,3.5958,6.8295,52.7125,3.9682,90.7212
600498,烽火通信,2.2777,158.0542,1.0867,331.2782,0.6282,573.0659
600499,科达洁能,3.2395,111.1283,1.9814,181.6897,0.6367,565.4154
600500,中化国际,11.2851,31.9005,8.2113,43.842,2.201,163.562
600501,航天晨光,1.7765,202.6457,2.9256,123.0517,0.8304,433.526
600502,安徽水利,2.041,176.3841,1.7968,200.3562,0.6666,540.054
600503,华丽家族,14.355,25.0784,0.0355,10140.8451,0.0355,10140.8451
600505,西昌电力,13.5453,26.5775,29.7388,12.1054,2.691,133.7793
600506,香梨股份,183.8596,1.958,1.1582,310.8271,0.6022,597.808
600507,方大特钢,20.3025,17.7318,5.3919,66.7668,1.4276,252.1715
600508,上海能源,6.1933,58.1273,6.9493,51.8038,1.7737,202.9656
600509,天富能源,6.2483,57.6157,3.1187,115.4327,0.7406,486.0924
600510,黑牡丹,1.0237,351.6655,0.382,942.4084,0.2007,1793.722
600511,国药股份,3.9303,91.5961,8.0352,44.8029,1.9827,181.5706
600512,腾达建设,4.1685,86.362,0.566,636.0424,0.4513,797.6955
600513,联环药业,3.0073,119.7087,4.5129,79.7713,0.89,404.4944
600515,海航基础,13.0381,27.6114,49.9446,7.208,0.8388,429.1845
600516,方大炭素,1.6971,212.1266,0.9218,390.5402,0.2834,1270.2893
600517,置信电气,1.5084,238.6635,3.6895,97.5742,0.7665,469.6673
600518,康美药业,5.5834,64.4768,1.1775,305.7325,0.5848,615.5951
600519,贵州茅台,5694.1903,0.0632,0.1114,3231.5978,0.4415,815.402
600520,*ST中发,1.3541,265.8592,1.3072,275.3978,0.394,913.7056
600521,华海药业,2.8786,125.0608,1.4375,250.4348,0.9305,386.8888
600522,中天科技,3.0053,119.7884,3.9852,90.3342,1.2261,293.6139
600523,贵航股份,2.515,143.1412,2.886,124.7401,0.8925,403.3613
600525,长园集团,1.2818,280.855,2.0892,172.3148,0.693,519.4805
600526,菲达环保,2.459,146.401,0.8352,431.0345,0.4894,735.5946
600527,江南高纤,42.0228,8.5668,2.4251,148.4475,1.1092,324.5582
600528,中铁工业,2.099,171.5102,2.1897,164.4061,0.7166,502.3723
600529,山东药玻,3.1125,115.6627,1.9025,189.2247,0.8339,431.7064
600530,交大昂立,2.7324,131.7523,1.118,322.0036,0.4425,813.5593
600531,豫光金铅,97.8453,3.6793,2.3413,153.7607,1.4336,251.1161
600532,宏达矿业,8.8841,40.5218,4.3689,82.4006,0.4723,762.2274
600533,栖霞建设,729.7929,0.4933,0.3925,917.1975,0.3594,1001.6694
600535,天士力,2.078,173.2435,3.8156,94.3495,1.0796,333.4568
600536,中国软件,1.8314,196.5709,1.6099,223.6164,0.5536,650.289
600537,亿晶光电,3.4262,105.0727,2.9348,122.6659,1.1023,326.5899
600538,国发股份,2.52,142.8571,4.1579,86.5822,0.7187,500.9044
600539,ST狮头,2.4582,146.4486,1.3509,266.489,0.3938,914.1696
600540,新赛股份,2.8872,124.6883,1.1126,323.5664,0.2386,1508.8013
600543,莫高股份,3.5402,101.6892,0.526,684.4106,0.2452,1468.1892
600545,新疆城建,0.5588,644.2377,0.613,587.2757,0.2424,1485.1485
600546,*ST山煤,5.8337,61.7104,11.3053,31.8435,1.4121,254.9395
600547,山东黄金,493.2344,0.7299,44.4852,8.0926,18.0614,19.932
600548,深高速,3.3089,108.7975,2.1325,168.8159,0.5727,628.6014
600549,厦门钨业,5.1914,69.3455,1.0684,336.9525,0.6933,519.2557
600550,保变电气,1.2936,278.2931,1.3066,275.5243,0.4712,764.0068
600551,时代出版,3.3201,108.4305,3.2676,110.1726,0.8439,426.5908
600552,凯盛科技,1.5845,227.201,1.9462,184.9759,0.4517,796.9892
600555,海航创新,121.5713,2.9612,0.0885,4067.7966,0.0732,4918.0328
600556,ST慧球,6.0762,59.2476,20.0362,17.9675,0.6067,593.374
600557,康缘药业,2.0307,177.2788,3.3859,106.3233,0.9446,381.1137
600558,大西洋,5.915,60.8622,2.766,130.1518,0.8601,418.556
600559,老白干酒,51.8097,6.9485,0.4379,822.1055,0.9766,368.6258
600560,金自天正,1.2658,284.4051,0.4122,873.3624,0.2659,1353.8924
600561,江西长运,11.1255,32.3581,26.4892,13.5904,1.393,258.435
600562,国睿科技,1.8271,197.0336,0.6969,516.5734,0.4755,757.0978
600563,法拉电子,3.048,118.1102,2.4746,145.4781,0.6766,532.0721
600565,迪马股份,12.1237,29.6939,0.1397,2576.9506,0.1539,2339.1813
600566,济川药业,2.7853,129.25,3.2063,112.279,1.5239,236.236
600567,山鹰纸业,4.6532,77.3661,3.5693,100.8601,1.0395,346.3203
600568,中珠医疗,4.0698,88.4564,0.1754,2052.4515,0.1282,2808.1123
600569,安阳钢铁,24.7545,14.5428,2.6319,136.7833,1.2232,294.31
600570,恒生电子,5.4294,66.3057,1.5375,234.1463,0.7861,457.957
600571,信雅达,2.8602,125.8653,1.567,229.7384,0.7788,462.2496
600572,康恩贝,3.8198,94.2458,2.2215,162.0527,1.0315,349.0063
600573,惠泉啤酒,16693.5128,0.0216,2.4601,146.3355,1.1169,322.3207
600575,皖江物流,8.1021,44.4329,7.0262,51.2368,1.0745,335.0396
600576,万家文化,1.5603,230.7249,0.2907,1238.3901,0.2589,1390.4983
600577,精达股份,4.7886,75.1785,10.3111,34.9138,1.8272,197.0228
600578,京能电力,6.471,55.6328,11.7006,30.7677,1.5286,235.5096
600579,天华院,0.7337,490.6638,1.1183,321.9172,0.3655,984.9521
600580,卧龙电气,2.7142,132.6358,3.0312,118.7648,0.9783,367.9853
600581,*ST八钢,86.1703,4.1778,3.8611,93.2377,1.9354,186.0081
600582,天地科技,0.8719,412.8914,1.3076,275.3136,0.4102,877.6207
600583,海油工程,2.1116,170.4868,5.3891,66.8015,0.7697,467.7147
600584,长电科技,4.9029,73.4259,5.1045,70.526,1.0181,353.5998
600585,海螺水泥,111.4225,3.2309,6.3416,56.768,1.5117,238.1425
600586,金晶科技,7.7242,46.6068,3.281,109.7226,0.8803,408.9515
600587,新华医疗,3.1342,114.8618,1.8778,191.7137,0.9843,365.7422
600588,用友网络,1.5165,237.3887,37.1133,9.7,0.4303,836.6256
600589,广东榕泰,1.3721,262.3715,1.1099,324.3535,0.3242,1110.4257
600590,泰豪科技,1.2785,281.58,1.5783,228.0935,0.4912,732.899
600592,龙溪股份,2.3437,153.6033,0.9835,366.0397,0.339,1061.9469
600593,大连圣亚,163.6159,2.2003,64.2202,5.6057,1.6156,222.8274
600594,益佰制药,7.1389,50.4279,1.5091,238.5528,0.9919,362.9398
600595,中孚实业,19.9473,18.0476,4.7884,75.1817,1.1868,303.3367
600596,新安股份,10.8621,33.1428,5.4043,66.6136,1.9348,186.0657
600597,光明乳业,8.2083,43.858,6.1965,58.0973,2.1004,171.3959
600598,北大荒,14.3616,25.0668,0.6894,522.1932,0.7834,459.5354
600599,熊猫金控,3.7521,95.9463,2.1752,165.502,0.3176,1133.5013
600600,青岛啤酒,162.3519,2.2174,6.9867,51.5265,2.0964,171.723
600601,方正科技,3.2889,109.4591,3.3869,106.2919,0.9615,374.415
600602,云赛智联,2.4204,148.7357,2.7876,129.1433,0.4276,841.9083
600603,广汇物流,3.1584,113.9818,1.4139,254.6149,0.3595,1001.3908
600604,市北高新,5.5469,64.9011,0.0239,15062.7615,0.036,10000.0
600605,汇通能源,4.9087,73.3392,56263.6457,0.0064,2.9096,123.7283
600606,绿地控股,14.2527,25.2584,0.6443,558.7459,0.5257,684.8012
600608,*ST沪科,1.7473,206.0322,3.0319,118.7374,0.8333,432.0173
600609,金杯汽车,2.7692,130.0014,3.1705,113.5468,0.428,841.1215
600610,中毅达,10.863,33.14,0.1148,3135.8885,0.1265,2845.8498
600611,大众交通,11.7599,30.6125,0.7553,476.6318,0.3106,1159.047
600612,老凤祥,25.38,14.1844,5.8442,61.5995,2.9151,123.4949
600613,神奇制药,1.6793,214.375,1.24,290.3226,0.6699,537.3936
600614,鹏起科技,9.1186,39.4797,0.444,810.8108,0.3437,1047.4251
600615,丰华股份,2.3433,153.6295,0.2605,1381.9578,0.0951,3785.489
600616,金枫酒业,9.2257,39.0214,0.4741,759.3335,0.4272,842.6966
600617,国新能源,10.6934,33.6656,60.2628,5.9738,1.4009,256.9777
600618,氯碱化工,14.8938,24.1711,8.4874,42.4158,2.7515,130.8377
600619,海立股份,3.0135,119.4624,3.4351,104.8004,0.8556,420.7574
600620,天宸股份,55.2037,6.5213,0.7371,488.4005,0.0782,4603.5806
600621,华鑫股份,8.7262,41.2551,0.0843,4270.4626,0.1416,2542.3729
600622,嘉宝集团,,,0.1724,2088.1671,0.1889,1905.7702
600623,华谊集团,12.248,29.3926,8.5922,41.8985,2.6941,133.6253
600624,复旦复华,8.0066,44.9629,1.1631,309.5177,0.7007,513.7719
600626,申达股份,11.5806,31.0865,16.2307,22.1802,2.2236,161.8996
600628,新世界,10.9611,32.8434,8.6157,41.7842,1.981,181.7264
600629,华建集团,4.2575,84.5567,4.249,84.7258,1.5547,231.5559
600630,龙头股份,10.2409,35.1532,2.7455,131.1237,1.4449,249.1522
600633,浙报传媒,6.2832,57.2956,22.671,15.8793,1.039,346.487
600634,富控互动,2.5884,139.0821,5.8457,61.5837,0.4279,841.3181
600635,大众公用,12.9319,27.8381,9.8383,36.5917,1.2953,277.9279
600636,*ST爱富,7.5127,47.9189,5.1466,69.9491,1.4268,252.3129
600637,东方明珠,7.5328,47.791,9.8067,36.7096,1.146,314.1361
600638,新黄浦,46.1338,7.8034,0.1171,3074.2955,0.1099,3275.7052
600639,浦东金桥,9.4596,38.0566,0.1735,2074.928,0.3438,1047.1204
600640,号百控股,8.6274,41.7275,14.8357,24.2658,1.0629,338.696
600641,万业企业,513.2019,0.7015,0.1492,2412.8686,0.2012,1789.2644
600642,申能股份,16.0371,22.4479,35.799,10.0561,2.4452,147.2272
600643,爱建集团,2.7184,132.4308,1.4487,248.4987,0.0835,4311.3772
600644,乐山电力,24.7516,14.5445,11.0485,32.5836,1.4128,254.8131
600645,中源协和,4.4908,80.1639,2.9749,121.0125,0.501,718.5629
600647,同达创业,2.4674,145.9026,0.6171,583.3738,0.2157,1668.9847
600648,外高桥,19.2872,18.6652,0.3532,1019.2525,0.3157,1140.3231
600649,城投控股,11.8905,30.2763,0.1209,2977.6675,0.1416,2542.3729
600650,锦江投资,19.0366,18.9109,12.5131,28.7698,1.4085,255.5911
600651,飞乐音响,1.954,184.2375,2.5878,139.1143,0.9336,385.6041
600652,游久游戏,5.7743,62.3452,729.12,0.4937,1.3532,266.0361
600653,申华控股,14.9419,24.0933,3.7998,94.7418,1.2121,297.0052
600654,中安消,0.954,377.3585,21.4121,16.8129,0.3337,1078.8133
600655,豫园商城,27.1605,13.2545,3.4796,103.4602,1.9977,180.2072
600657,信达地产,8.7904,40.9538,0.0635,5669.2913,0.0723,4979.2531
600658,电子城,9.5664,37.6317,0.2041,1763.8413,0.1825,1972.6027
600660,福耀玻璃,4.1957,85.8021,2.4167,148.9635,1.0271,350.5014
600661,新南洋,11.6281,30.9595,5.3062,67.8452,1.1452,314.3556
600662,强生控股,18.2113,19.7679,1.8283,196.9042,1.2433,289.552
600663,陆家嘴,84.5077,4.26,0.1475,2440.678,0.273,1318.6813
600664,哈药股份,4.8933,73.57,3.2493,110.7931,1.2113,297.2014
600665,天地源,29.3722,12.2565,0.0395,9113.9241,0.0337,10682.4926
600666,奥瑞德,1.6822,214.0055,0.9241,389.5682,0.5585,644.5837
600667,太极实业,6.376,56.4617,9.4922,37.9259,1.4948,240.8349
600668,尖峰集团,6.5776,54.7312,5.7602,62.4978,1.849,194.6998
600671,天目药业,2.0289,177.436,0.8603,418.4587,0.5854,614.9641
600673,东阳光科,4.6843,76.8525,3.0611,117.6048,0.7992,450.4505
600674,川投能源,2.1586,166.7748,5.9245,60.7646,0.6127,587.5632
600675,中华企业,518.7273,0.694,0.0646,5572.7554,0.0645,5581.3953
600676,交运股份,7.0278,51.2251,5.2913,68.0362,1.7197,209.3388
600677,航天通信,2.91,123.7113,1.9088,188.6002,0.7279,494.5734
600678,四川金顶,3.1686,113.6148,10.2144,35.2444,0.8524,422.3369
600679,上海凤凰,6.9216,52.0111,7.9255,45.423,0.9068,397.0004
600680,ST上普,1.8097,198.928,1.5521,231.9438,0.5957,604.331
600681,百川能源,0.369,975.6098,0.3769,955.1605,0.1975,1822.7848
600682,南京新百,113.7616,3.1645,2.4187,148.8403,2.0295,177.3836
600683,京投发展,90.1395,3.9938,0.0792,4545.4545,0.0765,4705.8824
600684,珠江实业,2391.9396,0.1505,0.1997,1802.7041,0.2321,1551.0556
600685,中船防务,16.6337,21.6428,2.2701,158.5833,0.7585,474.621
600686,金龙汽车,1.9909,180.8227,6.2468,57.6295,0.9799,367.3844
600687,刚泰控股,12.4115,29.0054,6.1441,58.5928,1.6297,220.8996
600688,上海石化,36.8984,9.7565,9.0425,39.812,6.907,52.121
600689,上海三毛,19.3105,18.6427,21.1386,17.0305,2.1439,167.9183
600690,青岛海尔,9.9653,36.1254,6.804,52.9101,1.0852,331.7361
600691,阳煤化工,11.5628,31.1343,8.9924,40.0338,1.2067,298.3343
600692,亚通股份,6.5142,55.2639,0.2924,1231.1902,0.2087,1724.9641
600693,东百集团,188.9792,1.905,0.3291,1093.8924,0.2932,1227.8308
600694,大商股份,99.0608,3.6341,18.9576,18.9897,2.7766,129.655
600695,绿庭投资,4.0108,89.7577,22.8715,15.7401,0.9018,399.2016
600696,*ST匹凸,-0.0276,-13043.4783,0.0,,0.0,
600697,欧亚集团,,,2.9004,124.1208,2.0935,171.9608
600698,湖南天雁,1.6911,212.8792,2.1092,170.6808,0.4034,892.4145
600699,均胜电子,5.2015,69.2108,4.5241,79.5738,1.5912,226.2443
600701,工大高新,14.8547,24.2348,15.1574,23.7508,1.4064,255.9727
600702,沱牌舍得,15.9603,22.556,0.1857,1938.6107,0.3144,1145.0382
600703,三安光电,2.7164,132.5283,1.7071,210.884,0.4137,870.1958
600704,物产中大,54.3789,6.6202,5.6563,63.6458,2.9626,121.5149
600705,中航资本,9.4663,38.0296,53.2126,6.7653,0.0353,10198.3003
600706,曲江文旅,1.9859,181.278,8.8609,40.6279,1.1781,305.5768
600707,彩虹股份,2.2181,162.3011,2.1298,169.03,0.5819,618.663
600708,光明地产,9.9475,36.19,0.3026,1189.6894,0.3099,1161.6651
600710,*ST常林,1.0448,344.5636,2.0978,171.6084,0.5234,687.8105
600711,盛屯矿业,9.0501,39.7786,26.0059,13.843,1.5836,227.3301
600712,南宁百货,505.8858,0.7116,9.5811,37.574,3.3484,107.514
600713,南京医药,3.1161,115.529,9.0982,39.5683,1.6674,215.905
600714,金瑞矿业,5.0538,71.2335,2.5942,138.7711,0.7827,459.9463
600715,文投控股,1.1941,301.4823,1.5494,232.348,0.144,2500.0
600716,凤凰股份,,,0.03,12000.0,0.0406,8866.9951
600717,天津港,7.7513,46.4438,23.6327,15.2331,1.2197,295.1545
600718,东软集团,2.2862,157.4665,2.0084,179.2472,0.8756,411.1466
600719,大连热电,5.8044,62.0219,8.5096,42.3052,1.2855,280.0467
600720,祁连山,6.4686,55.6535,4.2372,84.9618,1.5686,229.504
600721,百花村,5.4836,65.6503,2.1984,163.7555,0.7911,455.0626
600722,金牛化工,38.713,9.2992,7.5725,47.5404,0.5684,633.3568
600723,首商股份,122.8208,2.9311,18.6537,19.2991,1.8159,198.2488
600724,宁波富达,11.8975,30.2585,0.0871,4133.1803,0.1016,3543.3071
600725,ST云维,2.9361,122.6116,3.5405,101.6806,0.5172,696.0557
600726,华电能源,4.7436,75.8917,8.9222,40.3488,1.3188,272.9754
600727,鲁北化工,9.8413,36.5805,3.1635,113.798,0.9915,363.0862
600728,佳都科技,2.1878,164.5489,1.267,284.1358,0.6423,560.4858
600729,重庆百货,179.8721,2.0014,10.8619,33.1434,2.8292,127.2445
600730,中国高科,7.8411,45.9119,1.6692,215.6722,0.3239,1111.4542
600731,湖南海利,6.6603,54.0516,2.0055,179.5064,1.1159,322.6096
600732,*ST新梅,84.8429,4.2431,0.304,1184.2105,0.2644,1361.5734
600733,S*ST前锋,,,0.0254,14173.2283,0.0201,17910.4478
600734,实达集团,51.5156,6.9882,0.0395,9113.9241,0.0508,7086.6142
600735,新华锦,9.2555,38.8958,2.6479,135.9568,1.539,233.9181
600736,苏州高新,11.6935,30.7863,0.0986,3651.1156,0.1016,3543.3071
600737,中粮糖业,7.2856,49.4125,2.1313,168.911,0.9045,398.01
600738,兰州民百,1858.3158,0.1937,1.294,278.2071,0.7985,450.8453
600739,辽宁成大,4.3072,83.581,4.7058,76.5013,1.2717,283.0856
600740,山西焦化,3.38,106.5089,9.9838,36.0584,0.5334,674.9156
600741,华域汽车,4.6164,77.9828,12.1646,29.5941,1.5842,227.244
600742,一汽富维,10.1658,35.4129,8.381,42.9543,2.5939,138.7872
600743,华远地产,13.3524,26.9614,0.1517,2373.1048,0.1538,2340.7022
600744,华银电力,4.5153,79.7289,4.4521,80.8607,1.1289,318.8945
600745,中茵股份,50.5754,7.1181,0.0805,4472.0497,0.1167,3084.8329
600746,江苏索普,15.5091,23.2122,16.7148,21.5378,4.1646,86.4429
600747,大连控股,149.2269,2.4124,20.1901,17.8305,0.802,448.8778
600748,上实发展,72.0348,4.9976,0.0626,5750.7987,0.0682,5278.5924
600749,西藏旅游,4.08,88.2353,2.8038,128.3972,0.9549,377.0028
600750,江中药业,12.582,28.6123,3.1236,115.2516,0.9266,388.5172
600751,天海投资,4.2117,85.4762,,,0.0237,15189.8734
600753,东方银星,0.1712,2102.8037,0.0477,7547.1698,0.0054,66666.6667
600754,锦江股份,12.0025,29.9938,9.2421,38.9522,0.6259,575.1718
600755,厦门国贸,20.1215,17.8913,2.2702,158.5763,1.2965,277.6707
600756,浪潮软件,1.6867,213.4345,1.4205,253.4319,0.654,550.4587
600757,长江传媒,7.3852,48.7461,3.7012,97.2658,0.9628,373.9094
600758,红阳能源,7.3133,49.2254,8.9856,40.0641,1.2848,280.1993
600759,洲际油气,8.2509,43.6316,0.2962,1215.395,0.2643,1362.0885
600760,中航黑豹,5.0992,70.5993,2.4134,149.1672,0.9862,365.0375
600761,安徽合力,4.9996,72.0058,3.3391,107.8135,1.2803,281.1841
600763,通策医疗,58.7014,6.1327,12.9045,27.8972,1.711,210.4033
600764,中电广通,1.5358,234.4055,0.8564,420.3643,0.4631,777.3699
600765,中航重机,1.401,256.9593,1.5301,235.2787,0.5475,657.5342
600766,园城黄金,,,0.0,,0.0552,6521.7391
600767,运盛医疗,0.2172,1657.4586,0.0272,13235.2941,0.0401,8977.5561
600768,宁波富邦,17.853,20.1647,7.2077,49.9466,1.6769,214.6819
600769,祥龙电业,6.0985,59.0309,7.3957,48.6769,0.1998,1801.8018
600770,综艺股份,1.4883,241.8867,0.8241,436.8402,0.1866,1929.2605
600771,广誉远,2.1484,167.5666,1.0,360.0,0.3901,922.8403
600773,西藏城投,1.1073,325.1151,0.0168,21428.5714,0.0209,17224.8804
600774,汉商集团,167.864,2.1446,40.7517,8.834,4.3676,82.4251
600775,南京熊猫,2.8571,126.0019,3.6825,97.7597,0.7595,473.9961
600776,东方通信,3.4542,104.2209,3.1151,115.5661,0.8407,428.2146
600777,新潮能源,5.4101,66.5422,0.0779,4621.3094,0.0781,4609.475
600778,友好集团,804.2326,0.4476,2.9119,123.6306,1.5583,231.021
600779,水井坊,54.2882,6.6313,0.2178,1652.8926,0.5874,612.8703
600780,通宝能源,12.8706,27.9707,41.3016,8.7164,2.3798,151.2732
600781,辅仁药业,3.8576,93.3223,1.1571,311.1226,0.9233,389.9058
600782,新钢股份,11.3411,31.743,5.7121,63.0241,1.1017,326.7677
600783,鲁信创投,2.9076,123.8135,1.4666,245.4657,0.128,2812.5
600784,鲁银投资,3.4136,105.4605,0.6075,592.5926,0.394,913.7056
600785,新华百货,79.6566,4.5194,7.1383,50.4322,2.9788,120.854
600787,中储股份,11.3511,31.715,9.6991,37.1168,1.871,192.4105
600789,鲁抗医药,3.9398,91.3752,2.8908,124.533,0.9402,382.8973
600790,轻纺城,39.2294,9.1768,,,0.479,751.5658
600791,京能置业,1127.5864,0.3193,0.0755,4768.2119,0.0887,4058.6246
600792,云煤能源,8.6628,41.557,8.2011,43.8966,1.5898,226.4436
600793,宜宾纸业,0.0019,189473.6842,0.0008,450000.0,0.0001,3600000.0
600794,保税科技,13.0654,27.5537,10.1152,35.59,0.3679,978.5268
600795,国电电力,6.0477,59.5268,13.5497,26.5689,2.4299,148.1542
600796,钱江生化,4.6771,76.9708,1.0622,338.9192,0.5664,635.5932
600797,浙大网新,3.2791,109.7862,3.6977,97.3578,1.0401,346.1206
600798,宁波海运,11.6948,30.7829,19.3044,18.6486,2.5213,142.7835
600800,天津磁卡,1.0352,347.7589,2.0188,178.3238,0.234,1538.4615
600801,华新水泥,9.7248,37.0188,5.9056,60.9591,1.6048,224.327
600802,福建水泥,323.7175,1.1121,10.2024,35.2858,2.44,147.541
600803,新奥股份,8.5292,42.2079,5.6125,64.1425,1.351,266.4693
600804,鹏博士,21.146,17.0245,33.619,10.7082,1.6552,217.4964
600805,悦达投资,9.8918,36.3938,3.2429,111.0117,0.5507,653.7135
600806,*ST昆机,0.9841,365.8165,0.5247,686.1063,0.3437,1047.4251
600807,天业股份,46.2177,7.7892,0.111,3243.2432,0.1539,2339.1813
600808,马钢股份,37.1305,9.6955,4.2607,84.4932,1.4524,247.8656
600809,山西汾酒,107.1047,3.3612,0.5398,666.9137,0.7875,457.1429
600810,神马股份,11.8497,30.3805,12.5523,28.68,2.7661,130.1471
600811,东方集团,28.1521,12.7877,4.8176,74.726,0.8851,406.7337
600812,华北制药,4.3865,82.07,2.9404,122.4323,1.0237,351.6655
600814,杭州解百,126.0625,2.8557,46.8339,7.6867,1.5442,233.1304
600815,厦工股份,0.5289,680.658,0.8679,414.7943,0.2865,1256.5445
600816,安信信托,,,,,,
600817,*ST宏盛,,,,,0.1062,3389.8305
600818,中路股份,10.5569,34.1009,4.9576,72.6158,1.606,224.1594
600819,耀皮玻璃,3.4981,102.913,2.0411,176.3755,0.5697,631.9115
600820,隧道股份,1.2488,288.2767,2.1917,164.2561,0.528,681.8182
600821,津劝业,345.5336,1.0419,24.7978,14.5174,1.1839,304.0797
600822,上海物贸,140.7098,2.5585,18.376,19.5908,6.5592,54.8847
600823,世茂股份,8.8044,40.8886,0.2949,1220.7528,0.2841,1267.1595
600824,益民集团,32.204,11.1787,3.4517,104.2964,2.5891,139.0445
600825,新华传媒,8.0472,44.7361,1.7393,206.9798,0.5106,705.0529
600826,兰生股份,15.6338,23.027,20.0551,17.9505,1.4099,255.3373
600827,百联股份,123.2603,2.9206,9.1443,39.3688,2.0867,172.5212
600828,茂业商业,135.0464,2.6658,6.2828,57.2993,4.1067,87.6616
600829,人民同泰,5.5304,65.0947,9.2159,39.0629,2.4727,145.5898
600830,香溢融通,17.1981,20.9325,36.3844,9.8944,0.7855,458.3068
600831,广电网络,12.8596,27.9946,10.1397,35.504,2.1245,169.4516
600833,第一医药,7.7993,46.158,3.9875,90.2821,1.928,186.722
600834,申通地铁,229.4327,1.5691,,,9.5038,37.8796
600835,上海机电,6.7627,53.2332,1.6018,224.7472,0.6009,599.1013
600836,界龙实业,3.6994,97.3131,0.3766,955.9214,0.3546,1015.2284
600837,海通证券,,,,,,
600838,上海九百,2.6475,135.9773,1.4029,256.6113,0.4537,793.4759
600839,四川长虹,5.2084,69.1191,3.2219,111.7353,0.9724,370.218
600841,上柴股份,4.5694,78.785,5.256,68.4932,0.4908,733.4963
600843,上工申贝,5.2733,68.2684,2.2407,160.6641,0.7592,474.1834
600844,丹化科技,44.1726,8.1498,3.3833,106.405,1.0911,329.9423
600845,宝信软件,1.3264,271.4113,2.601,138.4083,0.6408,561.7978
600846,同济科技,10.57,34.0587,0.4932,729.927,0.406,886.6995
600847,万里股份,2.5515,141.0935,2.4857,144.8284,0.3388,1062.5738
600848,上海临港,1.6755,214.8612,0.1215,2962.963,0.1697,2121.3907
600850,华东电脑,3.1673,113.6615,1.9525,184.379,0.9595,375.1954
600851,海欣股份,2.987,120.5223,1.874,192.1025,0.6608,544.7942
600853,龙建股份,2.8044,128.3697,1.2735,282.6855,0.6583,546.8631
600854,春兰股份,3.5948,100.1447,0.1506,2390.4382,0.1619,2223.5948
600855,航天长峰,1.4342,251.011,2.4445,147.2694,0.3843,936.7681
600856,中天能源,8.8641,40.6133,17.0891,21.0661,1.8975,189.7233
600857,宁波中百,308.9468,1.1652,13.7496,26.1826,2.1901,164.3761
600858,银座股份,4749.8443,0.0758,4.1034,87.7321,2.9041,123.9627
600859,王府井,167.8232,2.1451,26.1331,13.7756,1.787,201.455
600860,*ST京城,2.2587,159.3837,1.4613,246.356,0.7349,489.8626
600861,北京城乡,303.9886,1.1843,0.8034,448.0956,0.6581,547.0293
600862,中航高科,9.4497,38.0964,0.487,739.2197,0.3541,1016.662
600863,内蒙华电,7.2542,49.6264,13.0557,27.5742,3.6137,99.6209
