code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
600507,方大特钢,-1.06,-0.36,5.536,-18.4922,-0.027,5114.004,7.4712
600508,上海能源,9.97,13.26,25.0412,427.4647,0.5914,3222.3466,4.4586
600509,天富能源,0.94,2.76,26.871,17.4429,0.0266,631.1817,0.9626
600510,黑牡丹,5.75,16.08,26.9986,194.7263,0.2447,1210.4593,1.5215
600511,国药股份,13.49,5.08,9.4624,126.05,0.2632,2480.1908,5.18
600512,腾达建设,1.63,2.43,11.9057,16.9365,0.0459,695.7915,1.8883
600513,联环药业,3.02,7.2,49.6723,8.6122,0.0956,119.4771,1.3275
600515,海航基础,-4.2,-1.41,28.1484,-2.5321,-0.0085,178.7716,0.6048
600516,方大炭素,5.42,14.02,28.0531,142.3878,0.2226,1015.0763,1.5872
600517,置信电气,13.1,19.28,34.5417,138.9163,0.2245,720.2959,1.1641
600518,康美药业,5.52,18.4,28.802,219.9028,0.1297,1194.5148,0.7049
600519,贵州茅台,21.55,50.31,90.4144,2790.2765,2.9564,5546.006,5.8762
600520,*ST中发,-6.76,-22.72,18.2942,-16.9093,-0.1495,74.422,0.6583
600521,华海药业,6.47,17.62,44.8669,71.2601,0.2381,404.3178,1.3512
600522,中天科技,10.69,8.46,23.1894,155.1465,0.4836,1832.8668,5.7133
600523,贵航股份,4.33,7.36,22.2522,58.4162,0.2022,792.9443,2.7457
600525,长园集团,5.08,11.92,38.638,43.8138,0.263,367.2641,2.2046
600526,菲达环保,0.98,0.68,13.2311,5.0145,0.0358,727.7051,5.1978
600527,江南高纤,4.44,8.83,16.1213,31.8706,0.0907,360.5723,1.0264
600528,中铁工业,7.33,1.65,7.612,277.9923,0.1905,16847.1637,11.5454
600529,山东药玻,4.9,13.25,31.2786,74.5153,0.2895,562.2736,2.1846
600530,交大昂立,3.08,16.02,64.5236,25.5137,0.0817,159.1808,0.5101
600531,豫光金铅,2.38,0.93,1.6099,23.0356,0.1009,2460.0966,10.7771
600532,宏达矿业,-0.04,-0.07,8.3578,-0.1484,-0.0009,208.9801,1.3739
600533,栖霞建设,3.15,8.92,32.0486,80.9996,0.0771,907.5614,0.8643
600535,天士力,7.43,7.5,32.014,137.8104,0.2823,1836.7751,3.7638
600536,中国软件,0.15,0.16,33.1872,1.5617,0.0069,942.5185,4.176
600537,亿晶光电,-0.57,-1.51,26.7558,-2.773,-0.012,183.2819,0.7967
600538,国发股份,-20.53,-45.05,12.2972,-52.7301,-0.1888,117.0306,0.4191
600539,ST狮头,0.97,3.19,16.5227,8.6611,0.0376,270.7874,1.1773
600540,新赛股份,0.32,0.49,4.6602,2.8598,0.0122,580.6022,2.4934
600543,莫高股份,1.89,11.33,38.4598,18.6519,0.1045,164.6143,0.9227
600545,新疆城建,3.88,9.82,24.2913,54.585,0.0807,555.3513,0.8217
600546,*ST山煤,1.03,0.57,7.1856,6.5522,0.0218,1140.1795,3.8005
600547,山东黄金,18.49,4.63,10.0043,485.2466,0.6819,10458.0226,14.6978
600548,深高速,4.44,56.37,53.8836,313.4086,0.1437,555.8886,0.2549
600549,厦门钨业,0.73,1.28,15.0441,13.9223,0.0204,1085.2171,1.5912
600550,保变电气,10.71,13.37,23.6251,422.4194,0.3616,3157.6141,2.7034
600551,时代出版,6.04,13.58,27.8173,112.2887,0.2874,826.4475,2.1158
600552,凯盛科技,-8.4,-6.87,7.0493,-16.478,-0.1408,239.8097,2.0496
600555,海航创新,0.88,254.61,49.1283,17.2295,0.0198,6.7668,0.0077
600556,ST慧球,,896.29,-53.5893,71.0958,0.2341,7.9322,0.0261
600557,康缘药业,7.15,16.12,75.6223,70.2345,0.2196,435.5261,1.3621
600558,大西洋,5.76,3.95,15.1789,39.9118,0.3325,1010.1936,8.4182
600559,老白干酒,4.53,3.52,42.1085,17.3234,0.1237,490.8802,3.5062
600560,金自天正,3.38,7.12,20.8689,15.7812,0.1587,221.3934,2.2273
600561,江西长运,8.87,9.71,33.4917,47.8412,0.2575,492.1998,2.6501
600562,国睿科技,-11.84,-42.56,29.3589,-33.6626,-0.4003,79.0913,0.9405
600563,法拉电子,5.43,15.37,33.8212,52.2127,0.232,339.5834,1.5092
600565,迪马股份,1.56,4.42,22.432,15.9679,0.0221,360.7542,0.501
600566,济川药业,0.66,3.59,33.5117,3.3696,0.0316,93.7509,0.8818
600567,山鹰纸业,-1.37,-1.45,13.9865,-17.513,-0.0407,1205.1115,2.8051
600568,中珠医疗,5.32,1.36,10.4031,23.9192,0.1906,1756.5563,14.0001
600569,安阳钢铁,-3.84,-3.63,1.8089,-381.8633,-0.1595,10501.8232,4.3873
600570,恒生电子,10.46,28.04,70.4965,69.9774,0.157,249.4785,0.5599
600571,信雅达,2.69,3.84,34.2039,8.8743,0.0456,230.7429,1.186
600572,康恩贝,4.38,7.03,54.3956,39.9685,0.1233,567.9471,1.7529
600573,惠泉啤酒,3.07,5.88,32.2331,32.5209,0.13,552.4262,2.2097
600575,皖江物流,1.0,8.09,39.3496,5.3631,0.015,66.2682,0.1862
600576,万家文化,-3.45,-26.03,75.8227,-17.4199,-0.0798,66.9188,0.3068
600577,精达股份,3.2,1.66,6.7572,24.0642,0.0817,1448.1353,4.9176
600578,京能电力,5.36,10.23,19.3468,89.6138,0.1562,875.5784,1.5271
600579,天华院,-3.91,-0.3,9.5616,-1.4201,-0.0055,459.6985,1.7985
600580,卧龙电气,9.71,9.67,22.354,104.6178,0.3692,1081.817,3.8184
600581,*ST八钢,-6.99,-2.41,4.6728,-181.8623,-0.2372,7518.4745,9.8094
600582,天地科技,11.87,8.4,33.6201,237.4436,0.352,2826.55,4.1912
600583,海油工程,5.16,7.15,11.4212,433.9648,0.1338,6066.2068,1.8715
600584,长电科技,-1.6,-2.7,17.6601,-25.8569,-0.0346,956.2755,1.2832
600585,海螺水泥,4.96,11.54,25.4062,1297.1215,0.7343,11236.0561,6.3608
600586,金晶科技,1.48,3.28,17.1845,33.8606,0.0573,1029.9009,1.7453
600587,新华医疗,2.99,4.81,26.4497,18.7634,0.1396,390.0577,2.9023
600588,用友网络,15.82,42.84,84.5283,328.2327,0.541,766.0871,1.2627
600589,广东榕泰,5.21,11.34,19.6719,65.9008,0.1235,580.6897,1.0889
600590,泰豪科技,4.91,5.19,22.6946,49.98,0.1697,962.7935,3.2692
600592,龙溪股份,4.57,16.04,30.3725,35.1848,0.1172,219.2529,0.7308
600593,大连圣亚,-3.18,-21.69,29.3768,-8.2136,-0.0892,37.868,0.4116
600594,益佰制药,7.93,8.53,72.9498,50.0932,0.213,587.0297,2.4961
600595,中孚实业,3.4,3.43,9.077,81.6779,0.1242,2379.8067,3.6208
600596,新安股份,5.75,8.1,19.4036,163.6391,0.5705,2017.7614,7.0357
600597,光明乳业,2.23,1.17,37.8121,45.3354,0.0435,3851.6313,3.6967
600598,北大荒,5.93,8.07,22.3062,292.049,0.1703,3616.6589,2.1094
600599,熊猫金控,6.41,16.79,35.8089,14.9734,0.1188,89.1746,0.7077
600600,青岛啤酒,9.96,7.02,42.3231,639.7844,0.489,9104.9899,6.9598
600601,方正科技,2.24,1.76,8.8041,63.4935,0.0367,3602.112,2.0863
600602,云赛智联,-10.75,-57.68,6.5404,-182.1646,-0.1553,315.7902,0.2692
600603,广汇物流,,1810.98,,7.5471,0.0387,0.4167,0.0021
600604,市北高新,-10.7,-34.64,-5.4115,-37.9202,-0.0669,109.4403,0.1932
600605,汇通能源,2.18,1.23,3.576,7.5354,0.0511,611.3988,4.1494
600606,绿地控股,4.39,25.05,63.0053,73.7597,0.189,294.4072,0.7544
600608,*ST沪科,,-32.93,14.7661,-46.8303,-0.1424,142.1992,0.4323
600609,金杯汽车,-88.77,-9.27,10.192,-204.3084,-0.1869,2201.7948,2.015
600610,中毅达,1.48,8.47,12.3591,2.9884,0.0083,35.2501,0.0987
600611,大众交通,5.65,13.34,18.4169,239.6562,0.152,1795.8082,1.1394
600612,老凤祥,8.14,1.3,7.0055,76.2255,0.2752,5829.9916,21.0501
600613,神奇制药,3.28,18.66,68.9097,6.4316,0.0434,34.4627,0.233
600614,鹏起科技,6.62,13.76,25.4059,45.3075,0.0798,329.1364,0.58
600615,丰华股份,2.37,9.59,38.7439,8.5149,0.0452,88.7454,0.4719
600616,金枫酒业,8.94,17.19,55.615,81.4851,0.2229,473.8409,1.2962
600617,国新能源,,-162.35,23.2708,-9.4854,-0.0567,5.8424,0.0349
600618,氯碱化工,0.1,0.12,9.8792,2.7656,0.0023,2298.357,1.9875
600619,海立股份,0.32,0.21,9.1936,4.7453,0.0086,2174.6504,3.9687
600620,天宸股份,-3.49,-55.91,11.7545,-19.3179,-0.0548,34.5497,0.0981
600621,华鑫股份,3.53,8.19,10.1368,36.4502,0.0695,444.9021,0.8489
600622,嘉宝集团,9.39,23.97,51.3526,152.561,0.2966,636.4178,1.2374
600623,华谊集团,5.29,2.47,14.5127,87.2174,0.098,3521.2631,3.9588
600624,复旦复华,2.69,5.22,39.3981,14.0825,0.0408,269.723,0.7814
600626,申达股份,2.33,1.68,7.0147,39.5466,0.0835,2346.6482,4.956
600628,新世界,5.94,7.83,27.6255,103.9375,0.1954,1327.0493,2.4953
600629,华建集团,1.36,4.81,28.1115,4.8547,0.018,100.7678,0.3746
600630,龙头股份,0.94,0.89,20.9184,12.8437,0.0302,1435.2301,3.3781
600633,浙报传媒,-9.67,-6.75,19.0579,-11.7651,-0.0773,174.0446,1.1446
600634,富控互动,-1.65,-229.52,55.5577,-3.2932,-0.0377,1.4348,0.0164
600635,大众公用,4.31,6.16,13.3464,105.5314,0.0705,1711.9968,1.1448
600636,*ST爱富,0.2,0.14,16.1843,1.5043,0.0043,1033.0274,2.975
600637,东方明珠,-6.93,-5.85,8.0144,-75.6216,-0.1066,1291.6366,1.8221
600638,新黄浦,3.96,42.32,47.8667,104.8899,0.1869,247.8328,0.4416
600639,浦东金桥,3.79,30.1,63.9719,122.0647,0.1445,405.4264,0.4801
600640,号百控股,-0.54,-2.75,7.8717,-5.6653,-0.0141,205.6962,0.5124
600641,万业企业,6.01,24.57,36.1074,151.5145,0.1879,616.6119,0.7648
600642,申能股份,7.36,15.61,19.2422,1066.4144,0.369,6827.8225,2.3628
600643,爱建集团,3.5,17.39,12.4896,39.5565,0.0482,227.4108,0.2771
600644,乐山电力,5.76,8.62,27.9836,37.6316,0.1152,436.0929,1.3357
600645,中源协和,2.33,2.06,62.4426,3.0114,0.0092,145.6346,0.448
600647,同达创业,2.46,2.19,41.9193,1.505,0.0281,68.6727,1.2831
600648,外高桥,2.99,3.54,18.042,119.238,0.1179,3360.1028,3.3242
600649,城投控股,3.63,27.92,38.8178,383.4177,0.1668,1373.1301,0.5975
600650,锦江投资,7.72,18.01,28.431,140.3412,0.2544,779.1835,1.4125
600651,飞乐音响,4.09,6.39,23.8992,36.3077,0.0589,568.1458,0.9224
600652,游久游戏,2.04,2.12,38.0363,18.5838,0.0333,873.6809,1.5685
600653,申华控股,1.1,1.41,8.4266,19.1115,0.0131,1353.5684,0.93
600654,中安消,0.47,0.92,21.3896,4.9708,0.0065,538.0558,0.7126
600655,豫园商城,8.5,6.69,14.0519,301.185,0.3771,4496.9055,5.6316
600657,信达地产,2.0,11.73,31.5395,92.6726,0.0607,790.0135,0.5182
600658,电子城,-23.88,-23.0,15.6561,-23.555,-0.141,102.3864,0.613
600660,福耀玻璃,6.33,8.68,38.5562,221.2695,0.1104,2546.5682,1.2713
600661,新南洋,0.28,0.53,22.6117,0.9171,0.0052,170.2592,0.9803
600662,强生控股,2.9,7.56,36.9661,45.716,0.0561,603.9287,0.7423
600663,陆家嘴,10.25,33.83,85.5849,963.5729,0.5159,2847.4609,1.5245
600664,哈药股份,8.42,8.6,30.9321,464.9246,0.3743,5402.448,4.3497
600665,天地源,3.76,11.78,34.4151,57.1816,0.0794,485.1408,0.6737
600666,奥瑞德,6.95,8.44,33.9465,26.2572,0.1357,310.9586,1.6075
600667,太极实业,1.59,3.48,12.985,9.6451,0.0261,276.3952,0.7494
600668,尖峰集团,3.27,5.17,14.5,30.2122,0.0878,583.297,1.6952
600671,天目药业,-12.67,-17.84,36.933,-25.2967,-0.2077,141.7223,1.1637
600673,东阳光科,0.71,1.33,16.8033,13.1443,0.0158,988.1574,1.1941
600674,川投能源,5.94,26.92,38.2014,112.5169,0.1761,417.8563,0.6542
600675,中华企业,7.11,13.98,49.329,234.841,0.2158,1679.1254,1.5432
600676,交运股份,3.31,3.2,18.7597,54.2292,0.0741,1692.961,2.3146
600677,航天通信,0.13,0.07,9.2931,1.0528,0.0032,1326.7338,4.0675
600678,四川金顶,-12.82,-14.04,21.4029,-49.5428,-0.1419,352.833,1.011
600679,上海凤凰,0.44,0.62,10.3104,2.6971,0.0076,433.1917,1.225
600680,ST上普,-1.0,-4.34,16.6131,-13.3463,-0.0349,307.0271,0.8032
600681,百川能源,,45.9,82.5453,1.2325,0.0059,2.6847,0.0129
600682,南京新百,4.65,6.95,25.8963,48.4004,0.135,695.4897,1.9409
600683,京投发展,1.3,8.0,18.9109,19.2289,0.0389,240.1506,0.4862
600684,珠江实业,1.92,9.16,33.9854,14.2049,0.0759,155.0448,0.8289
600685,中船防务,8.37,7.71,13.226,241.7526,0.4887,3134.4828,6.3364
600686,金龙汽车,2.14,0.65,11.0646,29.7622,0.0672,4555.0552,10.2916
600687,刚泰控股,1.24,2.02,9.7771,2.6127,0.0205,129.1366,1.0177
600688,上海石化,6.64,4.65,21.3444,987.236,0.1371,21204.68,2.945
600689,上海三毛,5.84,3.56,9.2129,23.0981,0.1149,647.3883,3.2209
600690,青岛海尔,8.94,4.0,26.59,665.7499,0.4973,16605.6443,12.4059
600691,阳煤化工,,-95.98,9.7368,-13.6096,-0.1188,14.1783,0.1238
600692,亚通股份,1.98,5.14,22.9529,10.6438,0.0302,206.8728,0.5881
600693,东百集团,8.62,6.58,22.9978,48.2224,0.1404,731.7682,2.132
600694,大商股份,1.92,0.59,20.3347,61.2729,0.2086,10221.334,34.7997
600695,绿庭投资,-9.73,-6.5,10.9754,-20.5263,-0.0303,315.7025,0.4668
600696,*ST匹凸,1.27,19.53,37.9294,5.9219,0.0173,30.3215,0.089
600697,欧亚集团,6.75,2.7,14.659,53.0059,0.3331,1957.0948,12.3019
600698,湖南天雁,-1.85,-0.94,14.2424,-7.0495,-0.0072,746.3684,0.768
600699,均胜电子,-77.48,-55.84,4.6362,-79.1229,-0.426,141.6944,0.7629
600701,工大高新,-0.35,-2.07,27.3296,-2.8303,-0.0056,136.1216,0.2729
600702,沱牌舍得,1.45,6.6,51.0255,25.8112,0.0765,390.8621,1.1587
600703,三安光电,10.51,26.25,39.1061,56.562,0.2297,215.455,0.8751
600704,物产中大,6.45,8.61,15.706,101.4039,0.2705,1176.7862,3.1401
600705,中航资本,,,,-4.8955,-0.0178,0.0,0.0
600706,曲江文旅,-58.13,-13.12,27.373,-9.9403,-0.1138,75.7095,0.8669
600707,彩虹股份,-7.07,-16.69,-1.1436,-96.3493,-0.2287,577.1674,1.3704
600708,光明地产,6.66,7.91,27.5019,63.0363,0.1358,796.5979,1.7169
600710,*ST常林,1.92,3.25,6.4682,21.5676,0.0443,662.374,1.3623
600711,盛屯矿业,-56.58,-19.26,6.6893,-10.8766,-0.1368,56.4567,0.7104
600712,南宁百货,4.36,1.53,16.4631,10.8016,0.0746,702.2647,4.8541
600713,南京医药,6.05,0.49,7.1008,31.0182,0.103,6272.1175,20.8431
600714,金瑞矿业,-18.67,-51.29,11.884,-11.8763,-0.0786,23.1539,0.1534
600715,文投控股,-0.42,-1.8,16.2828,-0.7776,-0.0034,42.9737,0.1916
600716,凤凰股份,-30.62,-10.49,5.9712,-43.8903,-0.0787,418.3615,0.7507
600717,天津港,3.66,8.07,26.3465,345.1759,0.2061,4274.5202,2.5523
600718,东软集团,6.54,13.32,35.3942,237.3573,0.2513,1781.4154,1.8864
600719,大连热电,2.49,5.15,23.3909,18.5735,0.0918,360.3812,1.7814
600720,祁连山,8.59,13.52,41.534,159.6687,0.3362,1180.7448,2.4862
600721,百花村,0.95,12.22,70.5595,2.4672,0.0174,20.1837,0.1424
600722,金牛化工,,-2.15,5.8446,-11.7454,-0.0278,545.6345,1.2947
600723,首商股份,2.12,1.98,22.6202,22.844,0.0557,1151.387,2.8101
600724,宁波富达,4.87,17.55,34.5733,115.1072,0.0796,655.8733,0.4538
600725,ST云维,-7.03,-5.49,6.5106,-100.3784,-0.3459,1825.9456,6.2935
600726,华电能源,-5.54,-6.2,7.2846,-173.7454,-0.1269,2801.966,2.0466
600727,鲁北化工,-0.77,-8.39,12.5586,-11.5745,-0.0329,137.9065,0.3929
600728,佳都科技,,-14.58,53.5816,-7.3841,-0.0354,50.6165,0.2431
600729,重庆百货,9.68,2.24,15.4409,84.0331,0.4119,3745.8771,18.3621
600730,中国高科,1.46,2.04,7.6715,10.538,0.0359,515.3401,1.7568
600731,湖南海利,0.72,0.84,23.4558,2.6693,0.0104,314.1116,1.2254
600732,*ST新梅,5.03,25.26,48.593,26.9677,0.1087,106.7541,0.4304
600733,S*ST前锋,-1.91,-4.31,22.3549,-4.772,-0.0241,110.5001,0.5592
600734,实达集团,24.27,1.16,25.3254,4.9626,0.0141,424.455,1.2073
600735,新华锦,-2.27,-0.46,6.3431,-4.3036,-0.0277,919.018,5.9363
600736,苏州高新,2.34,6.86,26.1198,59.1336,0.067,861.9042,0.9776
600737,中粮糖业,5.32,11.44,29.3627,156.7018,0.1558,1369.729,1.362
600738,兰州民百,3.84,4.08,22.1815,14.8916,0.0566,364.4901,1.387
600739,辽宁成大,10.7,33.49,18.5206,611.3125,0.6778,1825.1642,2.0237
600740,山西焦化,-23.49,-38.22,-14.4313,-355.0696,-0.6276,928.9371,1.6421
600741,华域汽车,4.9,7.16,15.7569,578.9848,0.2241,8077.6955,3.127
600742,一汽富维,7.42,7.62,1.8633,103.9521,0.4914,1363.5818,6.4464
600743,华远地产,10.11,32.06,50.5937,155.5077,0.1998,485.026,0.6233
600744,华银电力,-24.2,-34.15,-7.8939,-385.0005,-0.5409,1127.1507,1.5838
600745,中茵股份,4.6,16.22,34.3752,15.7692,0.0481,97.2029,0.2969
600746,江苏索普,1.49,1.64,9.7581,5.8783,0.0191,357.509,1.1667
600747,大连控股,-10.8,-58.84,3.3782,-94.2582,-0.0885,160.1938,0.1505
600748,上实发展,4.22,8.72,32.9713,101.2761,0.0934,1160.9768,1.0716
600749,西藏旅游,-3.89,-34.71,34.8153,-10.5841,-0.0641,30.4872,0.1847
600750,江中药业,10.58,10.87,62.9727,95.3754,0.3223,877.3954,2.9654
600751,天海投资,,-133.92,-76.2187,-111.1182,-0.2255,82.9721,0.1684
600753,东方银星,1.71,33.23,62.6122,1.8687,0.0145,5.6229,0.0439
600754,锦江股份,5.42,51.67,70.3356,184.3729,0.3056,356.8134,0.5914
600755,厦门国贸,6.44,3.0,5.7695,201.1304,0.4051,6685.5916,13.4658
600756,浪潮软件,1.49,7.54,22.233,8.9413,0.0481,118.4444,0.6373
600757,长江传媒,,-35.48,-3.1758,-100.0664,-0.1812,281.9669,0.5106
600758,红阳能源,7.12,20.72,34.8532,18.8814,0.1181,91.1198,0.5703
600759,洲际油气,4.28,150.41,86.8265,68.6916,0.0731,45.6671,0.0486
600760,中航黑豹,3.33,2.34,12.8872,15.007,0.0549,640.9477,2.3477
600761,安徽合力,0.28,0.44,13.7051,5.9188,0.0165,1323.5248,3.7078
600763,通策医疗,5.76,13.65,43.3923,11.391,0.071,83.409,0.5202
600764,中电广通,-2.39,-2.54,7.6414,-13.3774,-0.0405,525.1404,1.5926
600765,中航重机,3.46,10.39,25.2267,91.1313,0.1757,876.5303,1.6899
600766,园城黄金,8.47,22.9,21.5541,3.1058,0.0181,13.5612,0.0792
600767,运盛医疗,-3.81,-56.99,33.798,-13.974,-0.0409,24.5192,0.0719
600768,宁波富邦,0.42,0.25,10.8749,0.5667,0.0042,218.1874,1.6313
600769,祥龙电业,-8.84,-18.12,-6.8484,-52.9882,-0.1413,292.3439,0.7796
600770,综艺股份,2.83,7.35,16.4099,18.7307,0.0462,254.6287,0.6287
600771,广誉远,,-44.03,32.4535,-65.2471,-0.2676,148.1864,0.6077
600773,西藏城投,,-17.13,72.6266,-2.3341,-0.0101,13.6189,0.0595
600774,汉商集团,0.11,0.19,31.9712,0.5609,0.0032,294.3517,1.6861
600775,南京熊猫,-3.57,-12.52,12.8972,-49.9679,-0.0762,399.0683,0.6092
600776,东方通信,1.93,2.19,7.1633,46.6474,0.0371,2121.9375,1.6894
600777,新潮能源,0.29,2.07,15.8713,3.9737,0.0063,191.3972,0.306
600778,友好集团,2.32,2.1,19.6002,20.2795,0.0651,965.5023,3.0996
600779,水井坊,8.08,23.4,74.5982,103.1461,0.2111,440.6232,0.9019
600780,通宝能源,0.58,1.07,9.5354,9.6953,0.0111,900.5361,1.0316
600781,辅仁药业,6.63,11.5,44.1211,12.6363,0.0711,109.8666,0.6186
600782,新钢股份,0.52,0.45,6.8857,42.0346,0.0301,9249.9024,6.6382
600783,鲁信创投,-3.11,-14.08,21.2437,-9.3898,-0.0464,66.6682,0.3295
600784,鲁银投资,3.45,0.84,5.2901,14.0237,0.0564,1652.5212,6.6551
600785,新华百货,12.38,6.09,19.0513,93.864,0.543,1541.1858,8.9158
600787,中储股份,2.94,1.58,7.0916,94.0385,0.1276,5943.9679,8.0653
600789,鲁抗医药,0.68,1.08,13.647,10.1831,0.0175,939.0982,1.6147
600790,轻纺城,2.11,18.11,55.4758,25.3306,0.0409,139.8015,0.2259
600791,京能置业,-1.85,-106.66,57.0364,-15.1254,-0.0333,14.1798,0.0313
600792,云煤能源,,-18.47,0.4498,-107.68,-0.853,582.7247,4.6165
600793,宜宾纸业,-93.54,-11.86,-0.7444,-30.7504,-0.292,259.1154,2.4607
600794,保税科技,9.85,30.3,60.0277,26.5924,0.1491,87.7592,0.4923
600795,国电电力,4.34,7.14,18.0083,644.5507,0.1183,9024.0704,1.6564
600796,钱江生化,4.23,9.22,19.1162,18.3774,0.067,199.1304,0.7267
600797,浙大网新,5.12,3.55,10.3781,81.169,0.0998,2285.8089,2.8114
600798,宁波海运,0.17,0.78,29.0901,3.3235,0.0038,422.5895,0.485
600800,天津磁卡,0.37,1.2,29.179,1.1439,0.0018,95.0536,0.1555
600801,华新水泥,4.72,6.33,22.0301,199.6675,0.4947,3150.9653,7.8071
600802,福建水泥,-3.98,-11.8,12.546,-59.8804,-0.1568,507.4496,1.3288
600803,新奥股份,1.4,1.24,19.4592,5.3905,0.0227,432.9466,1.831
600804,鹏博士,7.27,15.3,34.9385,131.3427,0.1136,857.8942,0.7424
600805,悦达投资,4.15,4.26,19.9765,49.9387,0.0915,1170.4573,2.1458
600806,*ST昆机,10.39,17.53,35.7691,116.1065,0.2732,662.3041,1.5588
600807,天业股份,-3.68,-43.58,40.317,-13.9491,-0.0868,32.0013,0.1992
600808,马钢股份,-3.15,-3.39,1.1089,-795.4207,-0.1032,23423.757,3.0417
600809,山西汾酒,15.12,21.04,73.4816,230.4682,0.5323,1094.9969,2.5293
600810,神马股份,-2.91,-3.6,4.4442,-72.3131,-0.1635,2008.6059,4.5414
600811,东方集团,3.32,28.23,24.3671,161.049,0.1256,570.3127,0.4448
600812,华北制药,5.26,3.44,30.8674,73.407,0.0713,2127.86,2.0687
600814,杭州解百,8.5,5.77,19.8548,47.6128,0.1534,824.7561,2.6572
600815,厦工股份,2.81,2.03,12.2655,50.2136,0.0718,2461.9329,3.5207
600816,安信信托,8.26,235.91,28.8989,16.7621,0.0369,7.1051,0.0156
600817,*ST宏盛,,-132.61,46.9148,-9.4105,-0.0731,7.0962,0.0551
600818,中路股份,9.58,10.74,10.6363,34.0098,0.128,316.3979,1.1909
600819,耀皮玻璃,-5.12,-9.5,9.8428,-99.4669,-0.136,1046.1278,1.4306
600820,隧道股份,4.31,2.48,10.0423,162.1103,0.221,6516.4793,8.8838
600821,津劝业,0.47,0.99,15.9812,2.6789,0.0064,269.4018,0.6471
600822,上海物贸,4.59,0.17,0.9834,37.4429,0.1481,21196.4994,83.8733
600823,世茂股份,0.55,8.75,44.2342,34.141,0.0291,390.0037,0.3331
600824,益民集团,5.85,10.04,38.1024,72.2009,0.0986,718.6716,0.9818
600825,新华传媒,4.97,9.35,38.411,100.562,0.1732,1074.9509,1.8517
600826,兰生股份,0.61,1.65,4.3242,12.1273,0.0432,733.9866,2.6173
600827,百联股份,5.01,1.08,20.5453,144.7901,0.3373,13395.0543,31.2095
600828,茂业商业,15.25,8.27,21.0853,67.7886,0.3336,819.0826,4.0319
600829,人民同泰,10.28,11.38,43.2234,137.8713,0.3566,1210.9766,3.1324
600830,香溢融通,1.93,6.61,17.4182,24.658,0.0542,372.597,0.8201
600831,广电网络,3.95,9.7,36.1713,46.7124,0.1077,481.1332,1.1101
600833,第一医药,7.07,5.01,17.363,26.9522,0.1691,537.6096,3.3738
600834,申通地铁,3.34,7.8,15.336,32.1749,0.0673,412.1281,0.8633
600835,上海机电,6.95,6.46,19.2422,334.9566,0.3275,5180.7,5.0655
600836,界龙实业,-1.48,-1.36,20.3239,-6.1238,-0.0195,447.0086,1.4255
600837,海通证券,6.02,59.34,71.437,2452.5728,0.298,4132.4848,0.5022
600838,上海九百,2.26,17.1,39.2568,12.724,0.0317,74.3664,0.1855
600839,四川长虹,0.33,0.22,16.8357,30.0433,0.0158,13276.9293,6.9944
600841,上柴股份,1.67,1.94,15.3665,31.0234,0.0645,1593.933,3.3185
600843,上工申贝,-34.1,-17.42,11.4823,-131.4157,-0.2927,754.382,1.6805
600844,丹化科技,-1.48,-13.43,0.4742,-19.0837,-0.049,142.0749,0.3649
600845,宝信软件,14.26,10.41,26.0528,124.5715,0.475,1195.7636,4.5597
600846,同济科技,1.82,3.35,17.832,19.4075,0.0559,578.1462,1.6656
600847,万里股份,6.1,8.0,6.4689,3.3183,0.0374,41.4344,0.4673
600848,上海临港,2.94,0.84,19.815,4.6968,0.0117,553.1649,1.3853
600850,华东电脑,-4.5,-2.42,13.2909,-10.2701,-0.06,423.0766,2.4736
600851,海欣股份,-0.45,-3.62,11.5425,-15.7356,-0.013,434.4574,0.3599
600853,龙建股份,0.41,0.26,8.9216,3.0366,0.0056,1148.0053,2.1385
600854,春兰股份,-3.74,-22.14,20.4937,-77.723,-0.1496,350.947,0.6756
600855,航天长峰,-1.81,-8.02,24.5478,-10.7887,-0.0368,134.516,0.4597
600856,中天能源,1.49,1.61,29.609,2.1776,0.0092,135.1827,0.5756
600857,宁波中百,0.12,0.15,19.1257,0.505,0.0022,318.8857,1.4215
600858,银座股份,7.12,3.4,18.3362,85.7039,0.3645,2516.3765,10.7041
600859,王府井,8.26,3.94,19.6784,207.7584,0.5286,5269.8368,13.4101
600860,*ST京城,-4.14,-9.3,13.3221,-35.6777,-0.0845,383.4098,0.9085
600861,北京城乡,2.12,4.95,21.6783,41.6216,0.1313,840.5964,2.6533
600862,中航高科,14.62,36.63,13.5908,42.1601,0.1768,115.0905,0.4826
600863,内蒙华电,-0.63,-0.62,17.7145,-20.6764,-0.0104,3318.0491,1.6747
600864,哈投股份,9.93,60.59,22.948,224.0637,0.41,369.7449,0.6767
600865,百大集团,7.66,11.78,25.1025,62.7451,0.1667,532.2988,1.4147
600866,*ST星湖,6.3,9.27,27.5581,52.1705,0.1001,562.7281,1.0798
600867,通化东宝,1.93,11.02,59.4242,29.0247,0.0605,263.196,0.5493
600868,梅雁吉祥,0.11,0.86,22.6971,2.2121,0.0011,255.5847,0.1346
600869,智慧能源,-21.98,-13.7,33.173,-13.675,-0.1139,99.7642,0.8313
600870,厦华电子,,3.08,12.1055,52.0856,0.1404,1685.9494,4.5465
