code,name,mbrg,nprg,nav,targ,epsg,seg
002598,山东章鼓,-14.5775,-13.5441,2.3268,3.6964,-13.5261,2.3268
002599,盛通股份,6.1682,-39.5524,3.2492,2.2517,-40.0,3.2492
002600,江粉磁材,25.2878,-85.0217,0.1021,18.2774,-81.25,-2.0012
002601,龙蟒佰利,-13.7303,-94.3283,0.9094,12.88,-93.8776,0.9094
002602,世纪华通,27.5007,-26.1663,3.182,12.1537,-27.096,2.7504
002603,以岭药业,72.18,38.9456,10.6947,9.0091,37.931,10.6947
002604,龙力生物,-13.7675,-7.1613,3.4024,1.1308,-18.1818,3.0503
002605,姚记扑克,13.0744,20.6976,6.0928,2.8563,-40.7333,5.9755
002606,大连电瓷,9.2745,53.9469,2.7644,5.255,11.1111,2.814
002607,亚夏汽车,20.0215,-21.117,5.4108,21.9593,-37.8378,4.474
002608,*ST舜船,41.9519,80.827,5.3025,26.0962,17.9487,5.2026
002609,捷顺科技,10.7344,42.0836,9.5156,14.9724,-8.3946,9.5338
002610,爱康科技,10.2245,,1.125,23.4046,-118.1818,-1.4131
002611,东方精工,-0.4493,-26.9425,4.0588,10.0299,-25.8065,4.1215
002612,朗姿股份,28.2817,1.7843,3.6561,5.5902,1.9231,3.6561
002613,北玻股份,10.9318,25.187,4.9091,6.2931,20.0,4.8764
002614,蒙发利,24.4668,160.4035,2.5422,21.2249,158.3333,2.4455
002615,哈尔斯,17.692,59.1008,7.9129,1.4189,60.0,7.9129
002616,长青集团,6.8214,13.9333,1.5742,6.8133,12.5,1.3414
002617,露笑科技,14.2692,21.5795,2.7104,40.5859,-13.6364,2.7368
002618,丹邦科技,3.9661,-16.7677,71.8604,57.6632,-16.759,71.8604
002619,巨龙管业,93.3066,81.5649,5.9783,25.7145,60.0,3.6983
002620,瑞和股份,21.8658,10.1388,9.4134,3.8892,11.5385,9.4134
002621,三垒股份,1.8096,11.8281,5.6044,5.1464,-11.1111,5.6053
002622,融钰集团,-31.1514,-24.6704,3.8697,7.0713,-24.1379,3.8697
002623,亚玛顿,-7.5055,-43.6995,1.4622,2.4588,-43.1373,1.4622
002624,完美世界,22.2134,-44.2746,3.5564,12.1967,-42.8571,3.5564
002625,龙生股份,12.4216,4.3031,7.0632,5.0925,-17.2414,7.0632
002626,金达威,-3.8592,-22.9267,2.26,1.4694,-23.4043,2.26
002627,宜昌交运,9.8642,-31.2087,16.6626,16.6534,-31.2186,3.7332
002628,成都路桥,46.0661,67.523,65.7407,59.142,-10.6383,65.7407
002629,仁智股份,-1.5287,-43.2166,5.7604,4.5571,-61.5385,5.7604
002630,华西能源,30.6845,15.3081,6.326,23.3359,15.26,6.3301
002631,德尔未来,32.3979,10.609,5.2986,11.7017,11.6279,5.2986
002632,道明光学,11.7577,-37.7339,1.8086,7.3759,-51.7241,1.2644
002633,申科股份,-7.1323,-275.4863,0.1567,2.8186,-283.3333,-2.7312
002634,棒杰股份,19.0776,-23.7519,2.5996,4.5599,-22.5806,2.5996
002635,安洁科技,-3.0928,-19.6379,11.0626,17.2605,-46.2963,10.9488
002636,金安国纪,11.1236,-20.9628,1.0672,13.309,-23.0769,2.8005
002637,赞宇科技,7.0463,25.8632,-0.0419,-0.683,25.0,-0.3379
002638,勤上股份,35.3123,-4.5499,6.3041,31.5924,-8.0,6.3424
002639,雪人股份,48.7721,-18.6763,4.7493,14.542,-20.0,2.0629
002640,跨境通,-9.7423,-27.2802,5.6134,7.0628,-25.0,5.566
002641,永高股份,14.9708,10.4018,14.6677,19.7044,-49.4505,14.6677
002642,荣之联,23.2665,6.358,7.0516,11.9666,-22.2723,6.5448
002643,万润股份,30.8286,10.0351,7.7217,11.6266,-44.0678,6.3675
002644,佛慈制药,8.2072,18.4023,4.7078,13.3484,17.3913,4.7078
002645,华宏科技,-12.4447,-17.7341,4.3198,4.9447,-17.7321,4.3198
002646,青青稞酒,23.1835,27.9426,14.8749,10.1525,27.9426,14.8749
002647,民盛金科,-4.1502,-30.208,0.9337,-6.6112,-35.3919,1.9789
002648,卫星石化,2.9991,9.5133,10.8119,34.7508,9.7222,10.8119
002649,博彦科技,75.4214,36.2793,10.036,44.2054,35.7143,10.0483
002650,加加食品,1.0185,1.8906,3.8428,7.2247,-57.1429,3.8428
002651,利君股份,-1.1864,-10.0841,-10.9531,-6.0439,-11.2903,-10.9531
002652,扬子新材,15.9309,5.4927,5.039,-0.0578,-29.6296,5.039
002653,海思科,36.7119,20.0438,12.9646,27.7992,-56.0,12.9646
002654,万润科技,7.5276,5.8649,7.1644,12.1294,-48.7805,6.5424
002655,共达电声,-1.7519,-38.3309,4.2623,16.0743,-57.6923,4.2623
002656,摩登大道,33.9102,3.3687,21.1198,37.9691,-50.5051,13.6935
002657,中科金财,49.5418,-11.1292,8.1714,58.7987,-35.1852,7.4929
002658,雪迪龙,45.8262,27.963,9.111,9.1526,-40.9091,9.111
002659,中泰桥梁,-5.6873,-90.2106,-1.2744,29.3892,-96.875,-1.4331
002660,茂硕电源,6.7339,-20.6881,7.3839,17.8014,-62.7907,6.4485
002661,克明面业,17.996,0.7972,6.0243,3.3297,-8.4337,6.0466
002662,京威股份,8.9602,-16.0589,7.8634,7.5919,-15.2174,7.6603
002663,普邦股份,29.7702,27.9485,13.437,46.6291,-41.0774,13.2462
002664,信质电机,35.7481,36.3354,10.7522,7.6983,25.8065,10.891
002665,首航节能,1.1856,18.8793,12.3625,-8.7614,-45.4545,9.9722
002666,德联集团,20.7025,5.9659,7.6854,6.1822,-52.459,7.5826
002667,鞍重股份,-19.2,-17.4929,7.4639,10.9589,-24.6914,7.4946
002668,奥马电器,24.367,22.6153,15.4829,13.0976,9.1954,15.4829
002669,康达新材,26.358,14.27,0.8701,6.4562,0.0,0.8701
002670,国盛金控,7.5838,26.7396,4.0264,18.0456,13.3333,4.0264
002671,龙泉股份,27.8291,34.5639,7.5517,57.6917,-40.2439,7.5517
002672,东江环保,-0.4609,-15.4052,7.1714,3.1292,-50.0,6.2264
002673,西部证券,-100.0,59.8726,-7.8734,1.2061,46.6667,-7.7216
002674,兴业科技,1.3149,21.65,8.8322,16.4143,4.7546,8.8322
002675,东诚药业,29.4899,-7.8181,8.0052,18.5771,-50.5263,6.8483
002676,顺威股份,15.8497,-9.4707,3.4344,9.4024,-21.6216,4.184
002677,浙江美大,3.8358,12.9595,5.3895,11.0859,0.0,5.3895
002678,珠江钢琴,8.0996,7.6668,8.7342,10.6982,-50.0,8.701
002679,福建金森,28.881,-11.3595,6.0679,69.9114,-20.8333,6.0749
002680,长生生物,-44.693,-51.0364,3.6111,0.4578,-57.4713,3.6111
002681,奋达科技,32.3621,61.8259,9.5217,19.0659,38.6204,9.5394
002682,龙洲股份,16.9538,-14.2911,5.3246,17.7076,-42.6471,4.8672
002683,宏大爆破,51.8753,68.8066,24.0884,43.0022,35.2941,7.1507
002684,猛狮科技,-44.6128,-180.1044,-3.2036,26.5346,-133.3333,-4.1155
002685,华东重机,1.2493,-54.8462,2.1223,1.7842,-63.6364,2.1223
002686,亿利达,20.24,30.9824,16.4407,11.1729,-29.1667,11.7529
002687,乔治白,-6.7819,-28.3256,3.145,3.8538,-71.7949,3.145
002688,金河生物,-6.372,8.8341,4.8305,-3.5665,-13.0435,4.8475
002689,远大智能,11.7287,26.7117,3.32,3.1466,-18.75,3.5957
002690,美亚光电,3.2867,28.71,10.9516,10.2684,-38.8889,10.9516
002691,冀凯股份,-23.4785,-53.7107,4.1894,-0.2311,-62.1622,4.1894
002692,睿康股份,3.0789,-1.6351,10.3571,32.1498,-45.9016,6.6143
002693,双成药业,7.9993,-5.3825,2.8044,2.3298,-52.0,2.8044
002694,顾地科技,16.9689,-18.7631,2.4195,7.0421,-46.3415,2.6688
002695,煌上煌,-3.4812,24.4021,6.772,5.8975,-3.8961,6.772
002696,百洋股份,13.3103,-41.5058,3.6306,10.2551,-77.0115,3.5071
002697,红旗连锁,13.7197,1.0306,6.8616,9.4434,-50.0,6.8616
002698,博实股份,10.1423,23.7428,13.4519,8.3535,10.8108,13.4519
002699,美盛文化,6.2314,-20.3995,1.1413,3.1196,-39.1892,-1.1927
002700,新疆浩源,22.4755,29.3381,12.3641,0.3744,-39.3815,12.3641
002701,奥瑞金,38.8517,51.4236,9.3672,2.4234,14.7887,9.5847
002702,海欣食品,1.8845,-54.9736,3.3148,3.6327,-83.0556,3.3148
002703,浙江世宝,10.6519,-31.7285,10.7939,19.3987,-34.2271,8.9223
002709,天赐材料,3.2601,-7.957,10.3055,18.4671,-12.4546,9.8368
002736,国信证券,,17.8685,-100.0,-100.0,,-100.0
002797,第一创业,,7.0024,4.9717,5.8276,,5.1814
300001,特锐德,78.1975,72.624,19.4304,45.5152,55.7143,7.813
300002,神州泰岳,41.173,20.8079,12.8263,10.2233,-24.9103,13.0093
300003,乐普医疗,26.4331,-15.3556,9.496,13.789,-15.5095,8.331
300004,南风股份,26.1903,20.4182,3.8545,4.2652,15.7895,1.6669
300005,探路者,33.3489,65.9625,31.6222,27.7891,43.957,30.1281
300006,莱美药业,14.0585,-5.6086,56.5602,55.3496,-4.0,65.6962
300007,汉威电子,4.1218,-46.1598,4.5897,18.298,-40.0,4.7946
300008,天海防务,-40.7185,-80.7099,-4.8487,-0.5526,-75.8621,-4.1484
300009,安科生物,23.9085,25.7916,12.8979,14.9904,-0.2929,12.8979
300010,立思辰,4.1106,8.8624,-2.2236,9.4159,5.2585,-3.2396
300011,鼎汉技术,87.3834,1966.5892,5.5391,11.6835,810.9756,5.864
300012,华测检测,26.5667,32.3514,14.9038,21.1875,-34.8837,14.5922
300013,新宁物流,14.4906,12.5095,3.3207,12.2698,10.0,2.3601
300014,亿纬锂能,75.6171,63.2789,18.1465,40.683,64.5161,17.6515
300015,爱尔眼科,23.6288,20.8181,10.6839,12.0617,20.0,10.9618
300016,北陆药业,16.7893,5.2676,6.8382,11.3718,-47.3719,6.8382
300017,网宿科技,43.9564,147.9382,26.1082,36.8029,145.7143,26.1082
300018,中元股份,-5.5242,-21.2369,2.602,2.3402,-43.9655,2.48
300019,硅宝科技,22.3673,20.5123,9.2706,16.2791,-23.4889,9.5492
300020,银江股份,18.7637,32.0282,23.4943,4.1524,39.2857,20.7686
300021,大禹节水,13.9873,-28.0926,5.947,3.5138,-28.5714,5.7414
300022,吉峰农机,11.1383,-128.4092,-11.8566,12.003,-184.766,-10.4354
300023,宝德股份,-46.0501,,-7.0571,-7.0542,-700.0,-7.0002
300024,机器人,9.8819,30.7435,16.3617,31.9821,30.7692,16.3975
300025,华星创业,-13.7434,-102.8966,47.1761,32.8887,-116.6667,76.9084
300026,红日药业,79.216,25.9309,31.4717,25.7767,-12.8205,43.3843
300027,华谊兄弟,44.5278,213.7146,91.8064,78.7134,209.0909,93.5102
300028,金亚科技,61.5658,-76.9247,1.8721,29.7295,-81.4545,-0.0018
300029,天龙光电,20.4114,,-34.7948,-26.9453,-59.5406,-39.2081
300030,阳普医疗,22.6365,-4.1197,10.4649,13.647,5.2632,4.2871
300031,宝通科技,1.7436,18.978,6.7382,8.1515,17.0732,6.7382
300032,金龙机电,20.6918,-21.5216,3.1114,23.7141,-46.3863,1.9826
300033,同花顺,-1.8965,-23.8873,1.2577,3.0855,-25.0,1.2577
300034,钢研高纳,8.6105,13.4887,4.4361,6.3301,16.2359,4.8293
300035,中科电气,17.0483,169.2629,10.2181,12.02,72.7273,10.2463
300036,超图软件,1.6094,145.4619,2.264,-3.6161,180.7692,2.901
300037,新宙邦,2.368,-7.6088,7.0011,6.1302,-7.2727,7.0011
300038,梅泰诺,10.6419,13.9742,28.0307,37.8307,0.0,27.2496
300039,上海凯宝,22.1728,33.743,12.733,13.2252,-33.2817,12.733
300040,九洲电气,-48.1628,-24.2983,39.524,12.8193,-62.141,39.524
300041,回天新材,20.0636,3.2412,5.1128,12.3974,-35.4995,5.1133
300042,朗科科技,21.2849,-39.3019,-0.3544,-1.7273,-39.3314,-0.3544
300043,星辉娱乐,134.5531,24.8496,18.9096,15.5129,-18.3673,18.2583
300044,赛为智能,32.8554,14.8335,6.6631,11.8307,-50.7917,5.2773
300045,华力创通,-1.6378,-129.6412,4.0786,8.977,-81.8182,2.1937
300046,台基股份,-22.9787,-34.9126,-1.8655,-2.242,-34.917,-1.8655
300047,天源迪科,33.5696,-58.946,6.5341,22.0669,-79.9257,5.6801
300048,合康新能,5.0011,-40.051,3.5088,3.9141,-40.7407,3.1775
300049,福瑞股份,40.676,-84.721,2.2064,15.1767,-80.0,0.943
300050,世纪鼎利,-9.6643,-237.0148,-7.1101,-6.3655,-220.0,-5.362
300051,三五互联,4.5977,,-0.9185,-4.7566,-112.6667,-0.4365
300052,中青宝,41.7234,102.9024,2.6782,34.4661,0.0,3.2646
300053,欧比特,-11.4012,-6.7803,3.4499,5.2583,-4.6154,3.4242
300054,鼎龙股份,52.3209,37.0723,9.7094,10.4641,-39.2857,9.3727
300055,万邦达,62.6721,64.3098,6.126,6.931,64.2235,6.1687
300056,三维丝,36.3991,366.6054,5.8866,9.9927,316.6667,6.0578
300057,万顺股份,30.0479,15.0767,9.9258,9.0924,16.7584,9.6054
300058,蓝色光标,39.8387,30.4816,161.6817,155.7809,22.6415,167.8972
300059,东方财富,-17.2518,-150.0617,-3.6627,13.3278,-121.4286,-3.6554
300061,康耐特,19.5429,489.3145,0.901,-0.6025,2150.0,1.0444
300062,中能电气,35.0875,23.102,4.4239,15.0467,5.0,4.227
300063,天龙集团,65.4608,-9.3127,6.5735,24.7227,-8.4142,0.5251
300064,豫金刚石,-5.1554,-25.5533,6.8501,12.961,-23.7778,4.8066
300065,海兰信,52.9633,-69.2024,-3.4836,5.5683,-66.6667,-3.2691
300066,三川智慧,8.1197,32.5963,10.9074,9.8469,31.4286,7.6275
300067,安诺其,78.4468,104.663,5.085,13.4476,104.6222,3.9241
300068,南都电源,12.0357,0.495,5.4244,10.615,-48.2759,4.2894
300069,金利华电,36.9601,11.646,-3.3205,-1.1748,-24.0,-1.2073
300070,碧水源,77.9022,44.8062,22.8276,40.478,-21.0526,20.7002
300071,华谊嘉信,43.8332,52.2767,13.3008,54.2362,40.0,16.546
300072,三聚环保,15.3919,21.2079,14.2967,29.7922,-7.6923,14.8682
300073,当升科技,-5.3179,-13.6691,0.7318,6.083,-13.7143,0.7318
300074,华平股份,73.6698,119.8943,12.1595,13.6629,-0.037,12.1595
300075,数字政通,119.1883,57.9899,10.4743,24.1648,-4.3478,7.574
300076,GQY视讯,2.9046,-38.2635,2.6573,2.2533,-35.0,2.3304
300077,国民技术,0.9392,-76.28,-0.2096,0.258,-75.0,-0.2068
300078,思创医惠,25.5523,23.7164,0.1858,2.5585,20.5882,-0.1241
300079,数码视讯,-21.3149,-26.9027,10.4361,11.3315,-28.8885,9.9524
300080,易成新能,41.9457,11.5004,43.6539,65.4301,57.0,41.5195
300081,恒信移动,-12.3618,,2.8755,-15.7517,-67.8947,3.0376
300082,奥克股份,19.9189,-30.1249,2.8037,12.4961,-45.4545,0.9577
300083,劲胜精密,76.9487,85.928,10.0716,42.3563,88.0,10.0716
300084,海默科技,53.7164,255.8776,1.2134,23.0564,251.1521,0.3746
300085,银之杰,2.2181,-47.4599,1.0638,1.4341,-47.5533,1.0638
300086,康芝药业,-19.9527,28.3471,-0.7621,-1.1662,11.1111,-0.851
300087,荃银高科,-9.6426,-213.1124,4.3662,4.1422,-266.3199,0.0012
300088,长信科技,45.1925,43.1573,15.8268,32.8471,-4.3478,15.8268
300089,文化长城,4.8599,-49.9834,0.8155,5.2019,-52.6316,0.8155
300090,盛运环保,30.1877,82.9155,67.2123,46.32,69.9825,72.9003
300091,金通灵,-6.4071,-156.5795,-6.2686,12.2296,-163.6364,-6.4458
300092,科新机电,13.593,-445.116,-6.3079,0.9225,-387.5,-5.8592
300093,金刚玻璃,8.344,-18.0501,2.0027,28.7341,-21.4286,2.0027
300094,国联水产,60.3028,,-7.0433,-0.0633,-126.9231,-7.0433
300095,华伍股份,16.587,-4.2789,3.8407,-0.3875,-27.5862,3.7838
300096,易联众,0.8342,-51.1064,3.7527,1.4744,-40.9091,3.8881
300097,智云股份,49.0722,856.558,5.873,3.1891,280.0,5.8555
300098,高新兴,87.6434,,0.5773,9.933,-308.4,3.0597
300099,精准信息,4.3989,-8.7166,5.686,5.7008,-55.1724,5.686
300100,双林股份,9.1961,-10.8661,2.7255,14.2872,-53.2258,3.6435
300101,振芯科技,11.8378,-70.4678,-0.4532,4.9816,-84.0,-0.9307
300102,乾照光电,22.4692,-11.2054,2.3063,6.3212,-13.3333,2.3063
300103,达刚路机,172.2957,60.2782,8.8651,-0.9643,56.25,8.8651
300104,乐视网,64.7417,30.8829,64.3823,60.2433,-28.125,27.0282
300105,龙源技术,19.4819,-34.7131,9.6665,20.4915,-35.7143,8.9252
300106,西部牧业,12.4314,-0.0527,6.7087,20.9603,4.3478,6.09
300107,建新股份,14.5742,56.7961,1.9039,2.1862,54.5455,1.9039
300108,双龙股份,-3.4183,-18.7961,3.044,14.0161,-20.5,3.044
300109,新开源,-3.3264,0.9124,3.6977,0.4732,-0.3559,3.6977
300110,华仁药业,53.3737,14.3751,3.949,11.2774,-42.4242,8.2284
300111,向日葵,-29.3588,,-14.8008,-18.1745,-110.8846,-14.807
300112,万讯自控,21.4217,53.1032,6.9776,5.8748,38.4615,5.5239
300113,顺网科技,22.1525,17.5433,9.0308,8.9723,18.3673,9.0308
300114,中航电测,26.8862,8.6202,5.4843,10.383,-25.875,4.8395
300115,长盈精密,49.63,9.3609,12.1014,16.7113,8.8889,12.0131
300116,坚瑞沃能,55.2238,,-0.8483,21.2411,-90.0,-1.2411
300117,嘉寓股份,32.2195,0.0794,4.7943,29.7072,0.0,4.7943
300118,东方日升,78.9372,,-15.6494,-6.0713,-164.4429,-14.9341
300119,瑞普生物,14.4063,-0.4818,9.5435,13.2883,5.0726,9.2559
300120,经纬电材,45.8849,54.4749,3.3202,5.0993,54.1459,3.3238
300121,阳谷华泰,53.1212,33.9989,3.7058,56.1763,0.0,3.7058
300122,智飞生物,16.767,-8.4911,3.7775,0.8317,-8.3333,3.7775
300123,太阳鸟,18.5869,20.1264,7.4575,18.4204,19.2308,7.4173
300124,汇川技术,35.0439,68.1449,11.7917,16.2288,67.7419,10.6307
300125,易世达,-24.2403,-62.96,1.653,6.3188,-57.1429,0.6595
300126,锐奇股份,11.7207,7.0452,4.4624,8.464,1.313,4.1888
300127,银河磁体,-34.3055,-42.176,-1.8941,-1.9115,-41.4634,-2.4535
300128,锦富技术,1.175,-41.5522,2.7692,-2.5329,-74.5455,2.7087
300129,泰胜风能,53.9369,12.2773,13.9284,28.1681,25.0,6.9225
300130,新国都,-5.7004,-21.8267,4.479,5.7786,-20.9302,4.482
300131,英唐智控,-4.1132,-252.566,-9.5082,38.0577,-185.0,-9.7947
300132,青松股份,10.3962,-8.8374,1.9783,10.7079,-43.2666,2.2398
300133,华策影视,42.5012,32.668,20.7106,33.196,-14.2857,20.1815
300134,大富科技,15.0509,,-8.5846,-15.197,-115.3846,-6.4232
300135,宝利国际,5.7819,-10.0609,6.0088,13.3927,-44.2857,4.7446
300136,信维通信,45.9969,-319.9662,-5.2944,-4.0498,-318.6147,-5.2944
300137,先河环保,33.0952,19.1804,5.8488,4.0082,-10.0,5.7721
300138,晨光生物,23.0619,-95.0365,-0.1276,14.1948,-94.574,0.0385
300139,晓程科技,-13.0946,-8.4779,3.836,2.3229,-7.4627,3.9802
300140,中环装备,10.302,59.3558,11.5018,10.5639,40.0,2.0231
300141,和顺电气,23.0258,22.2684,8.5778,5.0269,-17.2414,8.5778
300142,沃森生物,0.6095,-90.8408,14.816,65.2661,-76.7442,1.8965
300143,星河生物,11.0826,,-6.059,18.9998,900.0,-6.1957
300144,宋城演艺,9.8484,14.1511,9.6659,7.5308,15.3846,8.0616
300145,中金环境,25.4292,29.8741,13.9257,21.147,29.3103,13.8503
300146,汤臣倍健,43.6141,46.1249,13.8047,13.4873,-2.7027,13.8047
300147,香雪制药,44.0678,38.5729,12.296,51.4375,0.0,6.5708
300148,天舟文化,-10.5773,-68.7574,0.321,3.11,-64.2857,0.0299
300149,量子高科,9.363,4.775,4.1403,4.1507,7.1429,4.4614
300150,世纪瑞尔,-15.9551,-55.377,-1.7102,-1.0053,-78.125,-1.7102
300151,昌红科技,24.4982,-0.9189,1.8927,14.7434,0.0,1.8927
300152,科融环境,43.2499,-40.5631,5.532,14.6832,-40.0,2.6787
300153,科泰电源,-1.7596,36.7144,0.1196,-4.4468,42.8571,0.1196
300154,瑞凌股份,-11.4237,14.0739,3.5076,3.9586,13.7931,3.5067
300155,安居宝,44.0578,49.0212,7.1989,14.902,50.0,6.0646
300156,神雾环保,-32.8944,-89.2743,-3.1691,12.7797,-87.5,-1.9794
300157,恒泰艾普,51.0297,50.15,7.4681,5.0036,-26.6667,6.2248
300158,振东制药,23.8403,-15.6544,3.7725,8.6953,-9.0909,3.6509
300159,新研股份,31.9265,18.686,7.0631,12.6914,19.4444,7.0631
300160,秀强股份,-8.7861,-44.765,2.8047,8.8342,-40.7407,2.1391
300161,华中数控,27.2551,-60.6003,-5.098,1.9424,-83.3333,-7.9833
300162,雷曼股份,-2.7688,-39.0355,-2.1805,0.9235,-40.0,-1.9356
300163,先锋新材,10.7382,-19.0802,2.1016,-8.859,-18.5185,2.1016
300164,通源石油,11.8613,-29.8031,1.4194,10.0954,-54.5455,0.8853
300165,天瑞仪器,9.3163,29.2119,3.6896,1.8023,27.9091,3.6896
300166,东方国信,69.2654,11.6836,12.3458,13.3413,9.6774,12.0164
300167,迪威视讯,-6.394,-115.0238,1.4817,9.5438,-91.8605,-0.3469
300168,万达信息,31.427,32.9494,10.2693,29.5862,-25.0,8.434
300169,天晟新材,16.7768,-124.2135,-4.0167,11.8119,-118.75,-3.7314
300170,汉得信息,23.7005,20.3126,17.882,16.8454,-18.3673,17.3362
300171,东富龙,44.3612,26.2619,8.3707,25.2676,21.9512,7.8648
300172,中电环保,47.4707,16.3771,5.1461,15.4804,15.2,5.3309
300173,智慧松德,-8.7704,-13.6517,1.2722,3.2817,-12.1364,1.3961
300174,元力股份,12.8299,-81.126,-2.6666,4.7693,-81.0952,-2.6666
300175,朗源股份,43.7633,-37.7003,1.4967,26.5884,-63.75,1.4967
300176,鸿特精密,34.4989,-33.6868,4.1751,50.0881,-44.7514,4.1751
300177,中海达,25.6801,50.0204,22.5022,23.9525,57.5909,15.098
300178,腾邦国际,50.3049,34.7741,9.4509,14.2081,31.5789,9.3613
300179,四方达,5.9272,-5.9747,3.6777,16.0763,-58.5185,2.1164
300180,华峰超纤,24.0789,12.027,6.3307,11.7648,12.8205,6.3307
300181,佐力药业,22.7185,28.0126,8.7963,6.3283,26.697,8.7963
300182,捷成股份,8.8934,11.0841,14.7228,14.7534,-17.9487,11.4841
300183,东软载波,17.9401,6.1332,12.405,12.3249,5.7143,12.405
300184,力源信息,29.5499,37.166,-2.397,-1.8355,41.6667,-2.397
300185,通裕重工,15.7175,-55.9741,1.9456,3.7466,-57.1429,-0.7965
300187,永清环保,9.4451,0.4536,7.4676,10.2245,-34.2857,7.4676
300188,美亚柏科,15.3457,-47.4927,9.3636,9.6461,-76.5568,7.2334
300189,神农基因,2.6502,-45.3674,9.7708,18.8848,-27.7778,2.6965
300190,维尔利,-28.1851,-49.6971,5.682,3.63,-65.8537,4.6233
300191,潜能恒信,8.3752,11.0587,7.3123,7.9273,-43.75,7.3123
300192,科斯伍德,26.9498,-20.2783,4.0645,3.3328,-18.75,4.0689
300193,佳士科技,-3.4207,-9.3861,3.5645,2.0924,-6.0606,2.8737
300194,福安药业,-22.4377,-63.5637,0.0247,6.7563,-72.4138,-0.0272
300195,长荣股份,1.8127,-13.3929,7.1175,7.6357,-15.5556,4.6533
300196,长海股份,69.0562,16.5257,10.2929,42.3899,15.3846,10.3772
300197,铁汉生态,18.9621,3.6213,15.4907,58.788,-30.1587,14.2452
300198,纳川股份,58.1581,12.3537,9.2164,17.8008,11.5274,9.1752
300199,翰宇药业,23.5367,12.1688,7.7706,11.8892,-45.1613,7.7706
300200,高盟新材,19.2392,-21.8608,0.7923,-0.5727,-60.9419,0.7923
300201,海伦哲,41.6638,-95.9361,2.7609,17.5471,-95.3846,1.9692
300202,聚龙股份,66.7454,57.4425,20.5494,35.6504,-42.1053,20.5494
300203,聚光科技,7.3626,-4.8681,8.3326,9.085,-4.3478,8.0494
300204,舒泰神,93.7069,-8.3982,8.9196,18.4973,-48.9362,8.9196
300205,天喻信息,90.5552,588.1801,9.8709,33.8903,345.1477,8.4247
300206,理邦仪器,18.4584,-26.6206,1.0862,4.3953,-42.8571,1.2658
300207,欣旺达,64.9365,8.2423,4.2509,41.8133,6.0,4.1474
300208,恒顺众昇,-34.8961,-94.7255,1.1943,36.481,-96.1111,2.1951
300209,天泽信息,20.1342,38.7526,1.0758,-0.1951,-4.0,0.5694
300210,森远股份,81.1314,15.5535,12.6835,56.3118,15.9091,12.6835
300211,亿通科技,11.9493,5.754,4.1481,7.5162,-14.7059,4.1481
300212,易华录,34.7291,14.1937,14.5548,34.5077,-41.7526,12.406
300213,佳讯飞鸿,66.7156,153.2887,10.8706,13.8431,110.0,4.4758
300214,日科化学,-9.8867,-46.8854,2.9139,8.1819,-45.6522,2.6591
300215,电科院,44.2795,46.2268,15.7789,33.018,-28.0702,11.8157
300216,千山药机,42.5599,5.0365,15.9243,31.3263,-18.75,16.0968
300217,东方电热,11.2083,-33.9448,3.82,8.6394,-28.5714,5.1159
300218,安利股份,4.2561,38.2562,6.3873,12.7451,40.1596,6.4207
300219,鸿利智汇,24.3948,-18.6061,-0.5531,-0.366,-19.3163,0.9416
300220,金运激光,0.7926,-33.2843,3.5154,21.8004,-65.783,1.8908
300221,银禧科技,4.8996,-65.6932,-0.5637,12.7433,-64.7059,-0.5637
300222,科大智能,44.6855,-63.243,3.8626,8.3735,-71.4286,1.169
300223,北京君正,-12.4886,-50.099,-0.2419,-1.3437,-49.5243,-0.3132
300224,正海磁材,-38.5018,-52.5118,6.4268,-4.9516,-62.3188,3.2553
300225,金力泰,22.3351,35.665,5.957,11.028,4.6512,5.957
300226,上海钢联,49.1352,-23.5692,3.9641,13.7336,-49.9286,7.3576
300227,光韵达,5.9038,2.7331,6.9999,12.4908,-47.619,5.6034
300228,富瑞特装,62.2369,100.9932,30.5324,66.8199,108.4746,30.6377
300229,拓尔思,-9.0432,15.2933,10.6836,10.9775,11.8125,10.6836
300230,永利股份,20.325,9.4291,8.2488,13.4381,6.8099,7.4892
300231,银信科技,10.2835,17.045,10.7239,3.7328,-21.9612,10.7239
300232,洲明科技,35.9605,34.7995,3.3585,20.4194,23.8095,3.6921
300233,金城医药,15.2551,51.9704,3.8709,6.977,54.5455,3.8709
300234,开尔新材,89.5591,47.2245,8.776,34.4924,50.0,8.8047
300235,方直科技,4.2459,23.3408,8.6916,11.0665,22.7273,8.6916
300236,上海新阳,8.6142,-20.3402,114.031,121.9931,-18.75,114.031
300237,美晨科技,28.7064,25.0333,3.6082,7.2252,30.5556,3.8963
300238,冠昊生物,7.9481,-10.5676,4.8949,-1.2352,-9.0909,4.8949
300239,东宝生物,85.4219,43.9822,9.8633,7.9525,10.8161,9.8633
300240,飞力达,5.4009,-38.8641,14.4377,11.1763,-38.6364,6.1854
300241,瑞丰光电,47.6387,25.4246,13.6615,20.9241,-38.1471,13.6615
300242,明家联合,-13.0405,-518.229,-6.9093,1.227,-517.8761,-6.9093
300243,瑞丰高材,-5.5798,-21.969,6.4631,15.3758,-54.902,6.4631
300244,迪安诊断,45.1946,53.1329,14.408,21.8885,15.5556,14.329
300245,天玑科技,12.6728,11.9435,13.2195,9.071,-22.2222,12.9844
