code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600444,国机通用,0.1323,0.0058,,0.0078,1.0145
600446,金证股份,0.2361,0.0552,15.7304,0.1198,12.2877
600448,华纺股份,0.1207,0.025,,0.0395,4.0467
600449,宁夏建材,0.3954,0.0222,2.2064,0.0638,8.3551
600452,涪陵电力,0.4089,0.0505,,0.0811,8.3828
600455,博通股份,-0.1328,-0.008,,-0.0112,-1.3653
600456,宝钛股份,0.25,0.0239,6.0454,0.1023,13.071
600458,时代新材,-0.1851,-0.0537,-3.4063,-0.0864,-8.7151
600459,贵研铂业,0.0657,0.0087,,0.0153,3.0047
600460,士兰微,0.4118,0.0297,,0.0521,5.694
600461,洪城水业,-0.21,-0.0147,-1.8986,-0.058,-9.7535
600462,九有股份,0.0152,0.0009,,0.0011,0.1117
600463,空港股份,-0.944,-0.0468,-12.4259,-0.0775,-11.164
600466,蓝光发展,-0.0298,-0.004,-0.5813,-0.0351,-3.8147
600467,好当家,-0.1273,-0.0083,-0.6921,-0.0365,-3.8813
600468,百利电气,-0.068,-0.0099,-2.3698,-0.0298,-2.9831
600469,风神股份,-0.0267,-0.0051,-4.7828,-0.007,-0.8799
600470,六国化工,0.2465,0.0656,19.7517,0.1225,12.3034
600475,华光股份,0.108,0.0142,2.3056,0.0188,2.1426
600476,湘邮科技,-1.2845,-0.0947,,-0.1743,-17.4267
600477,杭萧钢构,-0.006,-0.001,-0.4087,-0.0013,-0.1313
600478,科力远,0.0248,0.0058,1.8208,0.0101,1.2081
600479,千金药业,0.122,0.0237,0.9364,0.0857,8.6332
600480,凌云股份,0.2422,0.0507,2.7453,0.1109,11.0928
600481,双良节能,0.0415,0.0063,121.1633,0.0139,1.5198
600482,中国动力,0.256,0.0609,49.7458,0.0998,10.0078
600483,福能股份,-0.0297,-0.005,-4.7328,-0.0127,-1.459
600485,信威集团,-0.2152,-0.0136,-13.3933,-0.0343,-3.8207
600486,扬农化工,0.1352,0.0421,1.9776,0.0783,7.8328
600487,亨通光电,-0.298,-0.0382,-3.8129,-0.0894,-9.0821
600488,天药股份,0.4509,0.038,9.6629,0.096,9.598
600489,中金黄金,-0.0217,-0.0085,-1.0591,-0.02,-2.4492
600490,鹏欣资源,-1.6608,-0.0536,,-0.12,-12.0049
600491,龙元建设,0.0521,0.0107,2.2233,0.013,1.3064
600493,凤竹纺织,0.0782,0.0093,,0.0176,1.9516
600495,晋西车轴,-0.1328,-0.0169,-5.37,-0.0404,-4.0428
600496,精工钢构,0.1721,0.0432,8.917,0.0559,5.6577
600497,驰宏锌锗,0.1099,0.015,73.5649,0.0287,3.9822
600498,烽火通信,-0.5377,-0.0716,-9.9775,-0.1443,-14.4663
600499,科达洁能,0.0929,0.015,0.891,0.0518,5.1751
600500,中化国际,0.0568,0.0143,1.2955,0.0278,4.8595
600501,航天晨光,-0.3312,-0.0296,-25.6569,-0.0486,-4.8659
600502,安徽水利,0.0359,0.0065,1.5891,0.0084,0.9238
600503,华丽家族,-1.8661,-0.0171,-3.0388,-0.0292,-2.9158
600505,西昌电力,0.2558,0.013,5.1631,0.0158,3.7011
600506,香梨股份,3.1811,0.018,,0.0477,8.1536
600507,方大特钢,-0.2006,-0.0608,,-0.0822,-8.22
600508,上海能源,0.2897,0.0605,2.5446,0.1448,25.4917
600509,天富能源,0.0359,0.0017,1.2388,0.0025,0.4651
600510,黑牡丹,-0.3652,-0.0295,-3.7823,-0.0604,-6.4274
600511,国药股份,0.0656,0.0394,1.3873,0.0713,7.3712
600512,腾达建设,-0.1913,-0.0248,-5.605,-0.0419,-5.6048
600513,联环药业,-0.0291,-0.0046,-0.444,-0.0233,-2.3333
600515,海航基础,0.1457,0.0179,6.7055,0.0195,2.7901
600516,方大炭素,0.2533,0.0178,3.266,0.0348,3.8458
600517,置信电气,-0.0954,-0.0174,-0.4437,-0.0623,-6.227
600518,康美药业,0.1807,0.0237,0.9818,0.0713,12.5675
600519,贵州茅台,-0.052,-0.0084,-0.1023,-0.0433,-4.348
600520,*ST中发,-0.1245,-0.0087,,-0.0287,-2.8714
600521,华海药业,0.1272,0.0156,0.7145,0.0555,6.3072
600522,中天科技,-0.11,-0.0238,-1.2351,-0.044,-4.5013
600523,贵航股份,0.1476,0.0225,2.8153,0.0764,7.627
600525,长园集团,-0.0586,-0.0047,-0.9701,-0.0096,-0.9804
600526,菲达环保,-0.5878,-0.0982,-43.1789,-0.1327,-13.3036
600527,江南高纤,0.1257,0.0176,1.4591,0.0646,6.4554
600528,中铁工业,-0.1475,-0.0351,-8.3904,-0.0426,-4.4629
600529,山东药玻,0.1844,0.0237,1.3648,0.0838,8.3803
600530,交大昂立,0.1601,0.0095,0.8138,0.0234,4.2654
600531,豫光金铅,0.2596,0.0979,21.9899,0.1468,14.7968
600532,宏达矿业,-0.4851,-0.0335,,-0.048,-5.1171
600533,栖霞建设,-0.0233,-0.0009,-0.3143,-0.0014,-0.2651
600535,天士力,0.115,0.0278,1.9049,0.0621,6.711
600536,中国软件,-0.408,-0.0692,-176.3438,-0.143,-16.3367
600537,亿晶光电,-0.0763,-0.0071,-54.793,-0.0158,-1.6054
600538,国发股份,0.0649,0.0027,,0.0036,0.369
600539,ST狮头,-0.0529,-0.0053,-2.9412,-0.0253,-2.592
600540,新赛股份,0.1106,0.0121,842.5826,0.0278,3.3286
600543,莫高股份,0.3717,0.0297,3.6959,0.2691,29.7745
600545,新疆城建,-0.1769,-0.007,-1.1562,-0.0129,-1.5821
600546,*ST山煤,-0.0768,-0.017,-10.2583,-0.0275,-2.7494
600547,山东黄金,-0.0058,-0.0071,-0.1989,-0.0156,-1.661
600548,深高速,0.6135,0.0087,1.3185,0.0151,5.7296
600549,厦门钨业,0.4545,0.0267,635.1821,0.0432,4.9159
600550,保变电气,-0.4694,-0.0481,-3.4969,-0.073,-11.936
600551,时代出版,0.1345,0.0245,1.0374,0.1468,14.8444
600552,凯盛科技,0.1873,0.027,,0.0408,4.1873
600555,海航创新,-2.0429,-0.0035,-1.6989,-0.0149,-1.4894
600556,ST慧球,-0.4077,-0.0017,,-0.0007,-0.0746
600557,康缘药业,0.0545,0.0086,0.363,0.0338,3.431
600558,大西洋,-0.0616,-0.0213,-1.7893,-0.0452,-4.5455
600559,老白干酒,0.3297,0.0723,5.5819,0.1082,12.6822
600560,金自天正,0.429,0.0273,4.373,0.038,3.8239
600561,江西长运,0.2239,0.0356,1.4852,0.0571,7.0194
600562,国睿科技,-0.2813,-0.0168,,-0.0306,-3.2263
600563,法拉电子,0.4863,0.0698,3.1058,0.8393,83.9402
600565,迪马股份,-0.4501,-0.0384,-4.8747,-0.0637,-9.0288
600566,济川药业,0.01,0.0005,0.834,0.0013,0.1517
600567,山鹰纸业,-0.0864,-0.0095,,-0.0131,-2.1093
600568,中珠医疗,0.0721,0.0373,2.9353,0.0568,5.8312
600569,安阳钢铁,-0.1811,-0.0324,,-0.0516,-7.3624
600570,恒生电子,-0.8237,-0.1117,-2.9522,-0.5164,-71.0065
600571,信雅达,-0.4224,-0.066,-40.8163,-0.1175,-12.9758
600572,康恩贝,-0.0974,-0.018,-1.4606,-0.0437,-4.3789
600573,惠泉啤酒,-0.0133,-0.0024,-1.0162,-0.0182,-1.816
600575,皖江物流,-0.0368,-0.0017,-0.2775,-0.0056,-0.9253
600576,万家文化,-0.1966,-0.0059,,-0.0139,-3.0376
600577,精达股份,0.2036,0.058,8.5841,0.1173,12.3806
600578,京能电力,0.5096,0.055,3.8639,0.087,10.3239
600579,天华院,-0.1,-0.0135,,-0.0138,-1.3849
600580,卧龙电气,0.0993,0.025,1.3477,0.0641,6.4111
600581,*ST八钢,-0.0826,-0.022,,-0.0283,-3.361
600582,天地科技,-0.1613,-0.0271,-1.3046,-0.051,-5.5291
600583,海油工程,-0.1604,-0.0273,-3.292,-0.0608,-7.494
600584,长电科技,0.0006,0.0,,0.0001,0.0082
600585,海螺水泥,0.3975,0.0492,4.8686,0.1327,22.1157
600586,金晶科技,0.1222,0.0132,5.429,0.0241,2.8982
600587,新华医疗,0.1142,0.0195,3.5989,0.0542,5.698
600588,用友网络,-0.409,-0.0411,-0.4873,-0.1444,-14.913
600589,广东榕泰,-0.2321,-0.0278,-1.963,-0.0668,-6.6828
600590,泰豪科技,-0.4002,-0.0479,-15.6121,-0.0799,-8.7513
600592,龙溪股份,-0.0789,-0.0073,-0.4864,-0.0275,-2.8494
600593,大连圣亚,2.0518,0.0435,,0.0832,9.6825
600594,益佰制药,-0.362,-0.0888,-6.4618,-0.1968,-19.6825
600595,中孚实业,0.0907,0.0092,11.3544,0.0123,1.6218
600596,新安股份,0.1709,0.0374,2.8951,0.1419,19.0795
600597,光明乳业,-0.0219,-0.01,-6.8368,-0.0209,-2.2578
600598,北大荒,1.1481,0.1335,10.8579,0.2668,29.6016
600599,熊猫金控,-0.1183,-0.024,-0.649,-0.1149,-11.8647
600600,青岛啤酒,0.2428,0.0712,4.5086,0.1441,18.4479
600601,方正科技,-0.2666,-0.0814,-28.7753,-0.1745,-19.0904
600602,云赛智联,0.0322,0.0013,,0.0026,0.3379
600603,广汇物流,-5.4578,-0.7951,-0.3514,-0.0084,-8.7359
600604,市北高新,-0.1241,-0.0065,,-0.0131,-1.3291
600605,汇通能源,-0.0749,-0.035,-25.0702,-0.0861,-8.8235
600606,绿地控股,0.2129,0.0068,1.0706,0.014,1.4309
600608,*ST沪科,0.452,0.0427,,0.0452,5.3317
600609,金杯汽车,0.274,0.0578,,0.0635,6.8752
600610,中毅达,-0.2352,-0.0111,-2.9763,-0.0222,-2.4073
600611,大众交通,0.0988,0.0106,1.026,0.0203,2.1413
600612,老凤祥,0.008,0.0078,0.3747,0.012,1.2206
600613,神奇制药,0.1203,0.0028,,0.0146,1.4644
600614,鹏起科技,0.2974,0.035,6.1152,0.0593,5.9547
600615,丰华股份,1.4912,0.0505,24.6247,0.0936,25.7205
600616,金枫酒业,0.4756,0.1261,1.9602,0.6188,61.8834
600617,国新能源,-0.2738,-0.0095,,-0.0086,-0.8721
600618,氯碱化工,0.1073,0.0186,34.9416,0.0317,5.3312
600619,海立股份,0.0369,0.0077,,0.0137,1.6765
600620,天宸股份,-2.3367,-0.0287,,-0.0495,-4.9989
600621,华鑫股份,0.2203,0.0278,2.4075,0.0743,7.4486
600622,嘉宝集团,-0.549,-0.0152,-28.7916,-0.0327,-3.3548
600623,华谊集团,0.2229,0.04,,0.0517,6.7081
600624,复旦复华,0.0065,0.0007,0.1306,0.0014,0.1494
600626,申达股份,0.018,0.0073,1.6591,0.0222,2.2845
600628,新世界,0.0155,0.0028,0.2437,0.0049,0.4967
600629,华建集团,-0.2618,-0.0161,-800.5357,-0.0489,-5.229
600630,龙头股份,0.0743,0.0192,10.0345,0.0369,3.7129
600633,浙报传媒,-0.1064,-0.0349,,-0.0768,-7.6844
600634,富控互动,1.1016,0.0023,,0.0125,1.246
600635,大众公用,0.2097,0.0254,3.9968,0.0402,4.9446
600636,*ST爱富,-0.128,-0.0275,-21.7489,-0.0436,-4.4357
600637,东方明珠,-0.1205,-0.0223,-18.2279,-0.0338,-3.3781
600638,新黄浦,-0.1722,-0.0022,-0.2787,-0.0056,-0.9493
600639,浦东金桥,0.221,0.0076,0.6286,0.0185,2.8155
600640,号百控股,-0.1427,-0.0121,,-0.1511,-16.5199
600641,万业企业,1.1906,0.0444,3.4793,0.1158,17.3881
600642,申能股份,0.2484,0.0293,1.0851,0.0767,16.4077
600643,爱建集团,-0.0418,-0.0019,-0.9446,-0.0038,-0.4101
600644,乐山电力,-0.0115,-0.0008,-0.2117,-0.0012,-0.4525
600645,中源协和,0.3264,0.0342,8.4214,0.0543,5.4839
600647,同达创业,2.6809,0.1855,60.2751,0.2172,23.28
600648,外高桥,-0.2579,-0.0213,-28.07,-0.0282,-3.1861
600649,城投控股,-0.2821,-0.0104,-0.8112,-0.028,-3.4994
600650,锦江投资,0.2378,0.033,1.5545,0.1434,16.5459
600651,飞乐音响,-0.024,-0.0041,-0.385,-0.0103,-1.0325
600652,游久游戏,-0.4599,-0.0478,-18.609,-0.0941,-14.7098
600653,申华控股,0.1739,0.0261,180.0345,0.045,6.6513
600654,中安消,-0.1513,-0.0176,-14.1681,-0.0391,-4.2133
600655,豫园商城,0.0566,0.0185,0.8473,0.034,4.3113
600657,信达地产,-0.5262,-0.01,-7.2544,-0.0176,-2.3733
600658,电子城,0.0266,0.0028,,0.0039,0.4105
600660,福耀玻璃,0.3945,0.0455,4.0382,0.072,13.9435
600661,新南洋,-0.272,-0.0218,,-0.038,-3.8289
600662,强生控股,0.1532,0.0157,1.1504,0.0385,3.8661
600663,陆家嘴,-2.6711,-0.0197,-7.3245,-0.0419,-4.2575
600664,哈药股份,0.1942,0.0542,2.477,0.1308,13.7284
600665,天地源,0.6368,0.0201,7.2819,0.0298,3.9745
600666,奥瑞德,0.1247,0.0187,1.1975,0.029,3.1579
600667,太极实业,0.4559,0.054,21.362,0.1368,13.9435
600668,尖峰集团,0.0775,0.0098,,0.0203,2.3793
600671,天目药业,-0.2984,-0.0561,-61.2369,-0.169,-17.0119
600673,东阳光科,0.1244,0.0086,4.7638,0.0147,1.9153
600674,川投能源,0.5325,0.0153,1.3107,0.0226,7.9637
600675,中华企业,0.1032,0.0098,0.6884,0.0162,2.2768
600676,交运股份,0.1428,0.0256,3.0363,0.0502,6.8577
600677,航天通信,-0.131,-0.0252,,-0.0369,-4.2029
600678,四川金顶,-0.3301,-0.026,-156.9841,-0.0373,-5.2833
600679,上海凤凰,0.0356,0.0064,,0.0152,1.5851
600680,ST上普,0.1255,0.009,,0.0274,2.7598
600681,百川能源,-0.0138,-0.0002,,0.0,-0.0054
600682,南京新百,-0.0514,-0.0081,-0.668,-0.0136,-1.3633
600683,京投发展,-0.1172,-0.0046,-0.6752,-0.0121,-1.5744
600684,珠江实业,-0.5008,-0.0161,-23.166,-0.0315,-4.8554
600685,中船防务,-0.0092,-0.0014,-0.1051,-0.002,-0.2131
600686,金龙汽车,-0.1437,-0.0358,,-0.052,-5.629
600687,刚泰控股,1.0594,0.0894,53.5775,0.1602,16.0693
600688,上海石化,0.198,0.0654,10.1228,0.1364,14.3615
600689,上海三毛,-0.0595,-0.0226,-6.0946,-0.0415,-4.5812
600690,青岛海尔,0.0957,0.0488,4.7475,0.1183,12.0165
600691,阳煤化工,0.0239,0.0012,,0.001,0.1057
600692,亚通股份,-0.0465,-0.004,-0.975,-0.0084,-0.8789
600693,东百集团,0.0243,0.0085,0.3171,0.0172,1.7192
600694,大商股份,0.0368,0.0213,18.1473,0.0321,3.6753
600695,绿庭投资,-0.2944,-0.0524,,-0.0798,-8.026
600696,*ST匹凸,1.8937,0.0706,26.3274,0.2107,21.1681
600697,欧亚集团,0.0372,0.0119,1.3224,0.0181,1.8414
600698,湖南天雁,-0.007,-0.0018,,-0.0025,-0.2489
600699,均胜电子,0.0828,0.0035,,0.0043,0.9277
600701,工大高新,-0.0417,-0.0029,,-0.009,-0.9523
600702,沱牌舍得,-0.1531,-0.0108,-2.16,-0.0287,-2.873
600703,三安光电,1.0098,0.1171,4.2463,0.3072,71.0773
600704,物产中大,0.4049,0.0317,4.0678,0.0433,4.8723
600705,中航资本,,0.2561,,0.2167,21.6656
600706,曲江文旅,0.344,0.0151,,0.0175,1.8077
600707,彩虹股份,0.1301,0.0237,,0.0834,8.9485
600708,光明地产,0.1944,0.0258,2.9131,0.043,4.4925
600710,*ST常林,-0.278,-0.0356,-8.7887,-0.0655,-6.9938
600711,盛屯矿业,-0.5968,-0.0228,,-0.0273,-3.2484
600712,南宁百货,-0.1272,-0.0528,-11.7488,-0.0737,-7.3795
600713,南京医药,0.016,0.008,4.0913,0.009,0.9329
600714,金瑞矿业,0.1015,0.0026,,0.0032,0.3393
600715,文投控股,-0.0015,-0.0001,,-0.0002,-0.0236
600716,凤凰股份,0.092,0.0094,,0.0102,1.0401
600717,天津港,0.0061,0.0006,0.0826,0.0014,0.3184
600718,东软集团,-0.2893,-0.0418,-3.5973,-0.1351,-22.9615
600719,大连热电,0.1369,0.0212,0.9027,0.035,3.6604
600720,祁连山,0.2049,0.024,1.9226,0.0356,4.8553
600721,百花村,-0.2708,-0.003,-2.0163,-0.0052,-0.8693
600722,金牛化工,0.0333,0.0063,,0.0031,0.7763
600723,首商股份,-0.0721,-0.0251,-2.2802,-0.071,-7.0959
600724,宁波富达,0.0228,0.0016,0.2848,0.003,0.3144
600725,ST云维,-0.0651,-0.007,,-0.0092,-1.9069
600726,华电能源,-0.0455,-0.004,,-0.005,-1.2857
600727,鲁北化工,0.2686,0.0097,,0.0273,2.9553
600728,佳都科技,-2.1314,-0.1556,,-0.0938,-13.8186
600729,重庆百货,0.0741,0.0689,2.4955,0.1132,11.3229
600730,中国高科,0.0295,0.0061,2.3838,0.017,1.8715
600731,湖南海利,0.0685,0.0086,11.0691,0.0124,1.2435
600732,*ST新梅,-0.2977,-0.0084,-0.9543,-0.0147,-5.9891
600733,S*ST前锋,-0.2154,-0.0211,-2.7596,-0.045,-4.5951
600734,实达集团,-0.1463,-0.0209,,-0.0241,-3.5091
600735,新华锦,0.2159,0.0765,,0.0992,10.0105
600736,苏州高新,-0.16,-0.0041,-1.7443,-0.0056,-0.8202
600737,中粮糖业,0.6628,0.0568,12.2382,0.1174,12.6128
600738,兰州民百,0.1976,0.0453,4.3344,0.078,7.8313
600739,辽宁成大,0.2997,0.0383,0.8816,0.186,18.7875
600740,山西焦化,0.2608,0.0188,,0.0269,4.6621
600741,华域汽车,0.0398,0.0037,0.2352,0.0124,1.4842
600742,一汽富维,-0.0642,-0.0152,-1.3013,-0.0477,-4.7745
600743,华远地产,0.4354,0.0275,1.9357,0.0428,4.8981
600744,华银电力,0.1975,0.0102,,0.0117,3.5811
600745,中茵股份,-0.6757,-0.0186,-8.6363,-0.0238,-3.4341
600746,江苏索普,0.0713,0.0202,,0.065,6.5136
600747,大连控股,0.0602,0.0017,,0.0029,0.2865
600748,上实发展,-0.3559,-0.0126,-3.1609,-0.0168,-1.9964
600749,西藏旅游,-4.2207,-0.0279,,-0.0513,-10.9366
600750,江中药业,0.3538,0.0853,3.3183,0.1988,19.9445
600751,天海投资,-0.464,-0.0318,,-0.0221,-2.3144
600753,东方银星,-0.3101,-0.0021,,-0.0044,-0.4407
600754,锦江股份,0.1571,0.0065,0.2677,0.0419,9.6559
600755,厦门国贸,-0.2306,-0.0601,-4.3636,-0.0889,-10.1798
600756,浪潮软件,0.0679,0.0056,2.9991,0.0181,1.8682
600757,长江传媒,-0.1165,-0.0083,,-0.0054,-0.6166
600758,红阳能源,-0.0742,-0.009,-0.2816,-0.0177,-3.9393
600759,洲际油气,0.3017,0.003,1.2498,0.0102,2.2847
600760,中航黑豹,0.1658,0.0501,7.3773,0.0901,10.1984
600761,安徽合力,0.2141,0.0402,,0.1259,12.9953
600763,通策医疗,-0.0099,-0.0018,-0.0655,-0.0221,-2.2171
600764,中电广通,0.1487,0.0229,,0.0376,3.7599
600765,中航重机,-0.2126,-0.0173,-3.5399,-0.0384,-4.5984
600766,园城黄金,2.9749,0.0095,,0.0108,1.3071
600767,运盛医疗,-0.4118,-0.0185,,-0.0784,-10.7809
600768,宁波富邦,-0.1023,-0.0164,-57.3515,-0.0208,-2.1458
600769,祥龙电业,-0.0918,-0.0108,,-0.0244,-4.3085
600770,综艺股份,-0.3888,-0.0373,-2.3109,-0.1775,-19.3729
600771,广誉远,-0.3477,-0.0213,,-0.0131,-1.9141
600773,西藏城投,-0.5702,-0.0432,,-0.0392,-4.4544
600774,汉商集团,-0.0485,-0.0053,,-0.0086,-0.9057
600775,南京熊猫,0.1133,0.009,7.7122,0.0224,2.2443
600776,东方通信,-0.0888,-0.0331,-6.5688,-0.109,-11.2602
600777,新潮能源,-0.0237,-0.0006,-0.4173,-0.0014,-0.1482
600778,友好集团,0.0301,0.008,1.6341,0.0157,1.9323
600779,水井坊,0.2304,0.0244,0.6429,0.0614,7.5018
600780,通宝能源,0.1889,0.0296,8.1825,0.0677,7.3424
600781,辅仁药业,-0.5139,-0.0386,-4.1034,-0.0673,-6.7251
600782,新钢股份,0.1106,0.0225,19.3622,0.0345,4.3772
600783,鲁信创投,-0.4053,-0.0141,,-0.0241,-2.4055
600784,鲁银投资,0.0542,0.0275,11.3035,0.0378,3.8043
600785,新华百货,0.0011,0.0007,0.0191,0.0015,0.1471
600787,中储股份,-0.2132,-0.0674,-14.0847,-0.1057,-10.9458
600789,鲁抗医药,0.2206,0.0425,18.5639,0.1028,10.5594
600790,轻纺城,-0.4375,-0.0068,-1.7765,-0.0096,-1.0399
600791,京能置业,,-0.0172,,-0.0258,-3.185
600792,云煤能源,-0.1922,-0.0462,,-0.0477,-4.7731
600793,宜宾纸业,-0.0762,-0.0105,,-0.0112,-1.1183
600794,保税科技,0.2393,0.0166,0.7994,0.0437,7.1324
600795,国电电力,0.1911,0.0106,2.5708,0.0145,2.9596
600796,钱江生化,0.0443,0.0052,0.4163,0.0116,1.2623
600797,浙大网新,-0.2536,-0.0608,-72.0258,-0.0924,-9.6792
600798,宁波海运,0.4327,0.0126,,0.0198,6.7164
600800,天津磁卡,0.2109,0.0081,30.7482,0.0104,1.2968
600801,华新水泥,0.2229,0.0247,8.5275,0.0432,7.7589
600802,福建水泥,-0.0098,-0.0007,,-0.0013,-0.2018
600803,新奥股份,-0.0469,-0.0065,-5.4049,-0.01,-0.9982
600804,鹏博士,-0.0677,-0.012,-0.2979,-0.0423,-6.3482
600805,悦达投资,0.0661,0.0046,2.1342,0.0058,0.8468
600806,*ST昆机,-0.0867,-0.0108,-0.7385,-0.0264,-2.7598
600807,天业股份,-0.6783,-0.0147,,-0.0237,-2.3718
600808,马钢股份,0.0543,0.0094,,0.0154,3.467
600809,山西汾酒,0.3529,0.094,1.0947,0.4176,41.7642
600810,神马股份,0.0413,0.004,,0.0065,0.8293
600811,东方集团,-0.5518,-0.0175,-4.7066,-0.0441,-5.9317
600812,华北制药,0.2434,0.037,10.6912,0.0485,4.971
600814,杭州解百,-0.1272,-0.056,-2.1481,-0.137,-13.8708
600815,厦工股份,0.1951,0.0372,20.2853,0.055,5.6174
600816,安信信托,10.8639,0.0699,4.747,0.1272,12.7231
600817,*ST宏盛,-1.8909,-0.0624,,-0.0027,-0.2957
600818,中路股份,0.1317,0.0288,0.8327,0.056,5.7213
600819,耀皮玻璃,0.0494,0.004,,0.0068,1.1854
600820,隧道股份,-0.0378,-0.008,-1.744,-0.0107,-1.3712
600821,津劝业,0.3688,0.0532,25.0809,0.1031,10.3761
600822,上海物贸,0.0065,0.0089,4.2524,0.0106,1.1628
600823,世茂股份,0.0678,0.0035,0.4846,0.0072,1.7047
600824,益民集团,0.2483,0.0415,2.734,0.1005,11.3735
600825,新华传媒,0.2005,0.0287,2.3991,0.0673,6.7341
600826,兰生股份,0.0121,0.0019,1.6627,0.0068,1.3719
600827,百联股份,0.0976,0.0417,4.7364,0.0584,5.9418
600828,茂业商业,0.0332,0.0108,0.5819,0.0154,1.8243
600829,人民同泰,0.8343,0.1612,7.651,0.4064,41.6343
600830,香溢融通,0.3161,0.0239,3.273,0.0693,6.9365
600831,广电网络,0.4154,0.0346,4.0862,0.0617,12.039
600833,第一医药,0.1073,0.0462,4.9776,0.1001,10.9155
600834,申通地铁,0.0605,0.0095,0.6606,0.0402,4.0306
600835,上海机电,0.1614,0.0346,1.6933,0.084,8.4362
600836,界龙实业,0.9971,0.0793,,0.1063,11.1718
600837,海通证券,,0.1423,12.1174,0.2659,
600838,上海九百,0.1627,0.0071,7.0741,0.0153,1.5474
600839,四川长虹,-0.0391,-0.0081,-6.7022,-0.0142,-1.5537
600841,上柴股份,-0.0448,-0.0092,-167.2943,-0.0263,-2.8264
600843,上工申贝,-0.1843,-0.0342,,-0.0458,-8.4229
600844,丹化科技,0.8452,0.0498,,0.0772,10.0374
600845,宝信软件,0.1822,0.0554,1.9081,0.1,10.2778
600846,同济科技,0.0106,0.001,,0.0015,0.1735
600847,万里股份,0.0442,0.0048,0.4123,0.0073,0.7305
600848,上海临港,-0.0839,-0.0215,-11.4644,-0.0253,-2.8482
600850,华东电脑,-0.34,-0.0859,,-0.1587,-15.8676
600851,海欣股份,0.0414,0.0014,,0.004,0.5578
600853,龙建股份,0.0752,0.0024,,0.0028,0.363
600854,春兰股份,0.2475,0.0123,,0.0715,7.147
600855,航天长峰,-0.4386,-0.0296,,-0.132,-13.8983
600856,中天能源,0.0638,0.0108,5.7206,0.0162,1.6181
600857,宁波中百,0.0291,0.009,2.7985,0.0319,3.2179
600858,银座股份,-0.0681,-0.0251,-2.0439,-0.0401,-4.0807
600859,王府井,-0.0136,-0.0065,-0.3355,-0.0109,-1.137
600860,*ST京城,-0.0421,-0.0031,,-0.0059,-0.6077
600861,北京城乡,0.1393,0.0253,2.3653,0.1166,11.8153
600862,中航高科,-1.0423,-0.0294,,-0.035,-3.94
600863,内蒙华电,0.321,0.0213,,0.0275,7.7971
600864,哈投股份,-0.2208,-0.0149,-2.5304,-0.0355,-7.236
600865,百大集团,0.0035,0.0011,0.0336,0.0062,0.6232
600866,*ST星湖,0.2065,0.0404,3.0655,0.0967,11.6514
600867,通化东宝,0.211,0.0115,1.0501,0.0348,6.0491
600868,梅雁吉祥,0.9307,0.0141,,0.0229,3.7708
600869,智慧能源,0.2446,0.0464,,0.065,6.8802
600870,厦华电子,-0.1279,-0.0487,-7.1744,-0.0293,-3.3553
600871,石化油服,0.1794,0.0627,13.7653,0.3913,39.5928
600872,中炬高新,0.0258,0.0021,0.4464,0.0068,1.077
600873,梅花生物,-0.1664,-0.0391,-32.2004,-0.0544,-6.0699
600874,创业环保,-0.1485,-0.005,-1.0322,-0.0086,-2.1966
600875,东方电气,-0.1203,-0.0146,-2.6941,-0.0153,-1.6945
600876,洛阳玻璃,-0.0168,-0.0017,,-0.0019,-0.189
600877,中国嘉陵,-0.0992,-0.0217,,-0.0288,-2.9664
600879,航天电子,-0.3198,-0.0259,-4.0174,-0.0543,-6.0139
600880,博瑞传播,-0.2536,-0.0331,-0.7624,-0.1529,-16.8306
600881,亚泰集团,-0.0906,-0.0057,-1.5489,-0.01,-1.3611
600882,广泽股份,0.1168,0.0128,9.5758,0.0164,1.722
600883,博闻科技,-0.1028,-0.0044,,-0.0333,-3.3404
600884,杉杉股份,-0.0006,-0.0001,-0.0195,-0.0002,-0.0189
600885,宏发股份,-0.2382,-0.0449,,-0.0526,-5.2921
600886,国投电力,0.3746,0.0314,10.3854,0.0468,13.9373
600887,伊利股份,0.1035,0.045,4.3185,0.0628,6.6677
600888,新疆众和,0.2648,0.0174,1.6149,0.0645,13.3116
600889,南京化纤,0.0942,0.0064,0.2557,0.01,1.1234
600890,中房股份,-0.3609,-0.0046,,-0.0162,-2.3057
600891,秋林集团,-0.3744,-0.0248,-5.3323,-0.0318,-3.6155
600892,大晟文化,-0.5176,-0.0551,,-0.0505,-5.5361
600893,中航动力,-0.3925,-0.0343,-12.4528,-0.0445,-5.9442
600894,广日股份,-0.0643,-0.0187,-36.228,-0.0212,-2.2583
600895,张江高科,-0.7375,-0.0218,-2.0178,-0.0426,-4.8464
600896,览海投资,0.1325,0.0102,1.6892,0.0344,25.0967
600897,厦门空港,0.5492,0.0583,1.6366,0.3233,32.549
600898,三联商社,0.1111,0.0381,,0.0538,5.381
600900,长江电力,1.0632,0.0227,1.576,0.0674,8.9137
600958,东方证券,,,,,
600960,渤海活塞,0.0283,0.0032,,0.0045,0.4986
600961,株冶集团,-0.1268,-0.0318,-38.8214,-0.0499,-9.9686
600962,国投中鲁,0.7794,0.1051,,0.3032,30.6555
600963,岳阳林纸,0.0613,0.0045,2.7472,0.007,1.0654
