code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
300030,阳普医疗,0.2346,0.0502,1.2278,0.3503,45.5951
300031,宝通科技,0.1171,0.0471,0.6707,0.4185,41.8452
300032,金龙机电,0.197,0.0701,1.1235,0.6957,69.5664
300033,同花顺,0.6328,0.1103,1.6158,1.4851,150.1793
300034,钢研高纳,0.1438,0.0485,1.0999,0.7465,95.5474
300035,中科电气,0.0183,0.0044,0.0696,0.0521,5.2665
300036,超图软件,0.1392,0.0388,0.6744,0.3219,32.1862
300037,新宙邦,0.0884,0.028,0.4689,0.3624,37.6956
300038,梅泰诺,-0.1192,-0.0401,-0.8039,-0.189,-18.8956
300039,上海凯宝,0.1149,0.0392,0.768,0.2647,28.3234
300040,九洲电气,0.0936,0.031,0.754,0.1168,13.9509
300041,回天新材,0.2173,0.057,1.0217,0.4343,52.7758
300042,朗科科技,0.1019,0.0306,0.7001,0.2575,54.0754
300043,星辉娱乐,0.2032,0.2886,1.2136,0.7532,85.9682
300044,赛为智能,-0.0679,-0.0573,-0.4305,-0.1163,-11.6455
300045,华力创通,0.1887,0.1744,0.8303,0.498,113.7548
300046,台基股份,0.3947,0.3426,1.8266,1.3367,148.0728
300047,天源迪科,0.2627,0.2522,1.1421,1.7108,192.4546
300048,合康新能,-0.0136,-0.0098,-0.0572,-0.0224,-2.24
300049,福瑞股份,-0.0116,-0.0084,-0.0609,-0.0224,-2.5921
300050,世纪鼎利,0.2483,0.2724,0.7301,1.0337,103.5653
300051,三五互联,0.3935,0.3703,1.4375,1.5715,164.8731
300052,中青宝,0.5643,0.2379,1.0794,2.7145,271.4512
300053,欧比特,0.0213,0.0171,0.1021,0.0737,7.3702
300054,鼎龙股份,0.2266,0.223,1.3574,0.5781,80.3651
300055,万邦达,0.1663,0.1874,0.978,0.3171,31.7144
300056,三维丝,0.1334,0.0999,0.7782,0.1817,20.4067
300057,万顺股份,0.15,0.1604,1.3186,0.3304,33.0375
300058,蓝色光标,0.0984,0.119,0.7139,0.4065,40.6488
300059,东方财富,0.4578,0.2354,1.0477,1.5627,156.2742
300061,康耐特,0.1609,0.1238,1.2641,0.2293,23.2443
300062,中能电气,0.2404,0.1859,1.0421,0.5393,53.9297
300063,天龙集团,0.1331,0.1377,0.8566,0.3903,39.0265
300064,豫金刚石,0.3082,0.1365,1.0781,0.5524,177.6694
300065,海兰信,0.2333,0.175,1.1195,0.6295,73.1535
300066,三川智慧,0.2505,0.2987,1.2683,0.984,109.5013
300067,安诺其,0.1905,0.1553,0.7899,0.5936,59.3588
300068,南都电源,0.0927,0.1014,0.7517,0.1755,22.8258
300069,金利华电,0.3228,0.226,2.2984,0.3686,46.6121
300070,碧水源,0.4306,0.2661,1.2545,0.7981,86.4524
300071,华谊嘉信,0.0004,0.0011,0.006,0.0034,0.3403
300072,三聚环保,0.0987,0.0559,0.5894,0.0984,11.3034
300073,当升科技,0.0517,0.0833,0.6882,0.1535,15.3456
300074,华平股份,0.4451,0.3593,1.0312,4.7701,493.3177
300075,数字政通,0.6291,0.3456,1.1009,2.5669,313.3258
300076,GQY视讯,0.1837,0.14,0.7308,0.383,44.1625
300077,国民技术,0.201,0.2742,0.8005,0.783,78.302
300078,思创医惠,0.2595,0.3023,0.9932,1.0611,106.1052
300079,数码视讯,0.209,0.1156,0.608,0.4906,50.324
300080,易成新能,-0.0628,-0.0681,-0.3671,-0.1368,-13.6786
300081,恒信移动,0.0538,0.1398,1.3091,0.2294,22.9437
300082,奥克股份,0.0007,0.0007,0.0046,0.0013,0.1502
300083,劲胜精密,0.1848,0.2921,1.9019,0.6275,62.9837
300084,海默科技,0.1325,0.0854,0.5355,0.2574,39.5333
300085,银之杰,0.2651,0.1494,0.6806,0.7846,332.3983
300086,康芝药业,0.4277,0.3182,0.959,1.746,175.9082
300087,荃银高科,0.0628,0.0529,0.3009,0.0969,9.6909
300088,长信科技,0.2386,0.1362,1.0306,0.4796,59.9353
300089,文化长城,0.0737,0.0705,0.5289,0.2098,28.6024
300090,盛运环保,0.1777,0.0872,1.1489,0.1631,18.3705
300091,金通灵,0.095,0.0931,1.0295,0.131,17.7392
300092,科新机电,0.0686,0.0512,0.3394,0.1199,12.7702
300093,金刚玻璃,0.3537,0.215,2.1595,0.6686,88.1053
300094,国联水产,0.0128,0.0141,0.1469,0.0265,3.5749
300095,华伍股份,-0.0242,-0.0179,-0.1878,-0.0318,-4.0574
300096,易联众,0.1127,0.1005,0.5263,0.2621,34.3367
300097,智云股份,0.2156,0.1444,0.9362,0.3486,46.2518
300098,高新兴,0.1654,0.1126,0.5671,0.3113,36.8261
300099,精准信息,0.4688,0.2518,0.8409,1.3586,135.8618
300100,双林股份,0.0837,0.072,0.8442,0.1183,11.8286
300101,振芯科技,0.2037,0.1363,0.668,0.4814,75.4617
300102,乾照光电,0.7434,0.4444,1.7018,1.4746,198.1673
300103,达刚路机,0.1835,0.1441,0.531,0.6988,71.6018
300104,乐视网,0.5723,0.3526,1.8751,1.6848,168.4791
300105,龙源技术,0.1199,0.1124,0.5951,0.2924,29.2705
300106,西部牧业,-0.0448,-0.0342,-0.3957,-0.0666,-12.7796
300107,建新股份,0.1303,0.1717,0.7189,0.8339,83.3918
300108,双龙股份,0.2118,0.1579,0.708,0.7138,200.1286
300109,新开源,0.2196,0.2579,1.5692,0.5872,62.6137
300110,华仁药业,0.1339,0.0608,0.6357,0.12,14.7442
300111,向日葵,0.081,0.043,0.7973,0.0635,7.42
300112,万讯自控,0.2728,0.3048,1.4082,2.1672,217.1401
300113,顺网科技,0.4396,0.508,1.1738,1.9441,194.4136
300114,中航电测,0.2313,0.1747,1.6342,0.3342,43.7639
300115,长盈精密,0.1149,0.0814,0.5846,0.2675,26.7534
300116,坚瑞沃能,0.1533,0.1221,0.7539,0.3689,37.3902
300117,嘉寓股份,0.0584,0.0445,0.5608,0.0769,7.8301
300118,东方日升,0.1896,0.1875,1.3742,0.3321,33.2115
300119,瑞普生物,0.2264,0.1556,0.7313,0.3972,42.9662
300120,经纬电材,0.1064,0.2019,1.1254,0.5123,51.7932
300121,阳谷华泰,0.1252,0.1782,1.2015,0.374,134.7348
300122,智飞生物,0.3487,0.4066,0.9094,3.175,410.419
300123,太阳鸟,0.0863,0.0551,0.5594,0.1316,14.5672
300124,汇川技术,0.2843,0.2979,0.8415,1.1643,116.4321
300125,易世达,0.061,0.0517,0.6226,0.0858,8.5828
300126,锐奇股份,0.2528,0.2883,1.8941,0.7348,82.3656
300127,银河磁体,0.2125,0.1709,1.3034,0.486,51.7231
300128,锦富技术,0.0778,0.1029,0.572,0.3309,33.0871
300129,泰胜风能,0.2181,0.18,1.3223,0.3555,35.556
300130,新国都,0.2144,0.1571,0.6748,1.3063,136.5845
300131,英唐智控,0.0567,0.0876,0.5014,0.2198,21.9805
300132,青松股份,-0.0954,-0.0802,-1.0178,-0.1233,-16.9175
300133,华策影视,0.0691,0.0477,0.207,0.1946,19.4583
300134,大富科技,0.242,0.2595,1.0161,0.6116,64.8349
300135,宝利国际,0.0369,0.0657,0.445,0.1513,15.1434
300136,信维通信,0.3424,0.2818,0.9885,0.9539,101.971
300137,先河环保,0.0745,0.039,0.3061,0.0966,12.1253
300138,晨光生物,0.0658,0.0676,0.4849,0.1417,14.7711
300139,晓程科技,0.3015,0.233,1.0139,0.7211,76.2466
300140,中环装备,0.1837,0.1781,0.998,0.4152,46.946
300141,和顺电气,0.2824,0.3435,1.4719,1.0112,101.1205
300142,沃森生物,0.3437,0.2128,1.0767,0.3887,78.895
300143,星河生物,0.3003,0.128,1.4133,0.267,43.5233
300144,宋城演艺,0.5515,0.2122,1.7047,0.3394,183.629
300145,中金环境,0.2556,0.3431,2.1726,0.7715,77.1549
300146,汤臣倍健,0.204,0.2803,0.8027,0.9871,99.0567
300147,香雪制药,0.122,0.0661,0.8873,0.1281,15.8434
300148,天舟文化,0.042,0.0467,0.2708,0.2615,26.7869
300149,量子高科,0.1325,0.0975,0.4525,0.3792,42.2978
300150,世纪瑞尔,0.308,0.1432,1.1373,0.4202,42.1997
300151,昌红科技,0.1506,0.1102,0.9711,0.223,25.3594
300152,科融环境,0.1448,0.0745,0.4944,0.1444,17.8211
300153,科泰电源,0.0611,0.0805,0.4964,0.1656,16.6051
300154,瑞凌股份,0.1423,0.1788,1.2413,0.3813,39.2746
300155,安居宝,0.2169,0.2307,0.9162,0.6928,71.9732
300156,神雾环保,0.047,0.0293,0.1466,0.0689,6.8922
300157,恒泰艾普,0.1814,0.0895,0.5327,1.7229,172.2914
300158,振东制药,0.08,0.0657,0.6213,0.1489,15.226
300159,新研股份,0.2812,0.235,1.5042,0.5288,59.9581
300160,秀强股份,0.0955,0.0887,0.785,0.1617,19.3498
300161,华中数控,0.0833,0.0571,0.6058,0.1129,12.4807
300162,雷曼股份,0.2758,0.2899,1.3086,0.8778,88.9471
300163,先锋新材,0.0808,0.0283,0.4488,0.0453,9.8445
300164,通源石油,0.0461,0.033,0.2501,0.0957,9.7246
300165,天瑞仪器,0.3509,0.2373,0.9474,0.588,69.4868
300166,东方国信,0.2537,0.2402,0.8026,1.0331,105.3514
300167,迪威视讯,0.1966,0.1521,0.9638,0.4714,97.0318
300168,万达信息,0.1823,0.1962,1.8647,0.4665,52.3567
300169,天晟新材,0.0764,0.0429,0.5272,0.0806,10.9655
300170,汉得信息,0.1787,0.2644,1.2061,1.0618,106.1845
300171,东富龙,0.3866,0.2211,1.5179,0.3643,37.7521
300172,中电环保,0.1077,0.1024,0.7211,0.2379,24.6146
300173,智慧松德,0.1754,0.1038,1.1426,0.1856,23.1906
300174,元力股份,0.1523,0.1517,0.9297,0.4015,40.966
300175,朗源股份,0.1508,0.1344,1.2473,0.2474,24.7372
300176,鸿特精密,0.315,0.2921,2.7045,0.4469,104.7617
300177,中海达,0.1032,0.1012,0.5741,0.2263,26.1156
300178,腾邦国际,0.7441,0.2186,1.738,0.5224,52.6093
300179,四方达,0.3303,0.1786,0.9038,0.7505,86.7324
300180,华峰超纤,0.2518,0.2429,1.3781,0.9099,91.5384
300181,佐力药业,0.2038,0.1474,1.3897,0.3323,57.1046
300182,捷成股份,0.1946,0.1993,0.816,0.6937,69.8654
300183,东软载波,0.4653,0.4576,0.9783,2.6278,281.7163
300184,力源信息,0.1109,0.1298,0.964,0.3833,39.2495
300185,通裕重工,0.2342,0.1212,1.5427,0.2197,30.9258
300187,永清环保,0.0419,0.042,0.3016,0.0708,7.128
300188,美亚柏科,0.2826,0.2509,1.2168,0.5529,66.3039
300189,神农基因,0.0164,0.0114,0.1042,0.0403,4.0503
300190,维尔利,0.1531,0.1147,0.6453,0.2596,27.4137
300191,潜能恒信,0.3237,0.1653,0.5791,1.5078,159.217
300192,科斯伍德,0.1261,0.1319,0.7469,0.4165,41.6498
300193,佳士科技,0.2495,0.2697,1.1336,1.0412,104.1173
300194,福安药业,0.1934,0.2293,0.6742,0.5688,84.5846
300195,长荣股份,0.1727,0.1373,0.6921,0.2612,38.0287
300196,长海股份,0.2416,0.1653,1.715,0.3566,49.543
300197,铁汉生态,-0.0118,-0.0134,-0.0601,-0.0508,-5.084
300198,纳川股份,0.0829,0.0544,0.2991,0.1236,12.3585
300199,翰宇药业,0.2816,0.1431,0.7382,0.477,48.0737
300200,高盟新材,0.1122,0.1559,0.8349,0.3995,44.1779
300201,海伦哲,0.1193,0.0717,0.657,0.2045,20.4526
300202,聚龙股份,-0.2079,-0.114,-0.7719,-0.429,-48.5182
300203,聚光科技,0.0376,0.0234,0.1464,0.0495,5.0685
300204,舒泰神,0.4758,0.2848,1.198,1.4591,172.6762
300205,天喻信息,0.0239,0.0201,0.2667,0.0344,3.4655
300206,理邦仪器,0.2091,0.2402,1.043,1.0149,106.9259
300207,欣旺达,0.0577,0.0512,0.7541,0.0849,8.6416
300208,恒顺众昇,0.198,0.1122,1.0279,0.159,20.9815
300209,天泽信息,0.3358,0.1493,1.0438,0.3413,35.1197
300210,森远股份,0.4892,0.2463,1.8718,0.6398,150.3493
300211,亿通科技,0.0756,0.0747,0.5711,0.1511,15.1113
300212,易华录,0.0586,0.0266,0.8967,0.0355,4.3444
300213,佳讯飞鸿,0.0612,0.0572,0.3739,0.1745,19.7414
300214,日科化学,0.0937,0.1314,0.8304,0.3168,38.9704
300215,电科院,0.4991,0.1149,1.4324,0.2077,55.2268
300216,千山药机,0.1344,0.0818,0.6731,0.1731,18.1848
300217,东方电热,0.1065,0.0704,0.6787,0.1146,11.6292
300218,安利股份,0.1822,0.2311,2.4216,0.3722,44.9184
300219,鸿利智汇,0.145,0.1758,1.3735,0.2763,38.7343
300220,金运激光,0.1451,0.1842,0.9451,0.6209,62.783
300221,银禧科技,0.0686,0.086,0.769,0.1729,17.7212
300222,科大智能,0.2131,0.1586,1.0128,0.3804,38.4759
300223,北京君正,0.2886,0.2993,0.7936,0.6966,72.8589
300224,正海磁材,0.435,0.3288,2.6726,0.5001,60.7287
300225,金力泰,0.1335,0.1895,0.6871,0.5436,54.3582
300226,上海钢联,0.4016,0.3496,2.2996,0.8015,81.623
300227,光韵达,0.1825,0.1258,1.0503,0.4234,46.7267
300228,富瑞特装,0.1319,0.1149,1.3167,0.1763,17.9169
300229,拓尔思,0.3555,0.1984,0.8548,1.6844,168.4358
300230,永利股份,0.1075,0.0831,0.6223,0.2377,28.6809
300231,银信科技,0.2276,0.2779,1.5098,0.7538,75.8979
300232,洲明科技,0.0319,0.065,0.3316,0.117,11.7019
300233,金城医药,0.1807,0.1525,1.2939,0.257,28.4675
300234,开尔新材,0.0785,0.0488,0.5351,0.1035,10.3464
300235,方直科技,0.4428,0.4485,1.1143,4.2626,426.2594
300236,上海新阳,0.3244,0.2207,1.013,0.8073,80.7279
300237,美晨科技,0.2207,0.268,1.5069,0.4506,52.7802
300238,冠昊生物,0.0847,0.0454,0.3851,0.1224,93.4726
300239,东宝生物,0.0892,0.0667,1.2164,0.1297,15.0725
300240,飞力达,0.1435,0.221,1.9377,0.4603,46.0324
300241,瑞丰光电,0.2151,0.1936,1.8261,0.7316,74.242
300242,明家联合,0.0679,0.0756,0.5048,0.2485,24.8476
300243,瑞丰高材,0.0228,0.0395,0.2617,0.0575,6.1433
300244,迪安诊断,0.0154,0.0227,0.2665,0.0593,6.2207
300245,天玑科技,0.3035,0.2851,1.2565,0.6277,62.7723
300246,宝莱特,0.1662,0.1663,0.8426,0.4718,55.5638
300247,乐金健康,0.3092,0.2787,1.4723,1.4397,143.9732
300248,新开普,0.1806,0.1433,0.8028,0.3233,34.4517
300249,依米康,0.0843,0.0602,0.456,0.1302,13.0151
300250,初灵信息,0.079,0.0837,0.295,0.2423,24.2258
300251,光线传媒,0.2355,0.262,1.4472,0.5616,57.2905
300252,金信诺,0.2582,0.3038,1.723,0.6142,78.0238
300253,卫宁健康,0.1908,0.232,0.8271,1.5684,181.4334
300254,仟源医药,0.4333,0.4067,3.6522,0.7438,86.5832
300255,常山药业,0.0954,0.0909,0.6658,0.2259,22.7326
300256,星星科技,0.2656,0.1639,1.3376,0.3638,38.0539
300257,开山股份,0.2099,0.253,1.4986,0.4677,46.7677
300258,精锻科技,0.1869,0.1062,0.8537,0.1879,19.7949
300259,新天科技,0.1858,0.191,1.156,0.4736,48.594
300260,新莱应材,0.1305,0.0725,0.7939,0.1606,16.0612
300261,雅本化学,0.105,0.1092,0.6646,0.1993,19.9282
300262,巴安水务,-0.0263,-0.0235,-0.2263,-0.0359,-3.6131
300263,隆华节能,-0.0866,-0.0694,-0.6309,-0.1051,-10.5079
300264,佳创视讯,0.1294,0.1057,0.6761,0.4647,46.7977
300265,通光线缆,0.0393,0.0313,0.698,0.0463,4.7601
300266,兴源环境,0.0713,0.0847,0.4283,0.1424,14.2413
300267,尔康制药,0.0645,0.0548,0.4475,0.1345,13.4466
300268,万福生科,0.0385,0.033,0.3192,0.0567,6.0761
300269,联建光电,0.0868,0.0793,0.6111,0.1689,17.7501
300270,中威电子,0.1669,0.1484,0.5278,0.6673,66.7275
300271,华宇软件,0.1994,0.1476,1.2693,0.2673,27.0816
300272,开能环保,0.2078,0.1409,0.9705,0.5506,62.4853
300273,和佳股份,0.1627,0.1478,2.3214,0.3074,34.0567
300274,阳光电源,0.1286,0.0835,0.6581,0.1794,21.0495
300275,梅安森,0.1397,0.1382,0.5245,0.3474,34.7425
300276,三丰智能,0.0425,0.0233,0.3022,0.029,3.2079
300277,海联讯,0.1033,0.1172,0.746,0.2474,24.9299
300278,华昌达,0.0073,0.0045,0.0446,0.0062,0.6205
300279,和晶科技,0.0082,0.0107,0.0892,0.018,1.8191
300280,南通锻压,0.1719,0.1441,1.1865,0.3829,38.2887
300281,金明精机,0.3491,0.2295,2.3804,0.3262,33.621
300282,汇冠股份,0.1248,0.1182,0.43,0.804,82.7728
300283,温州宏丰,0.0723,0.0585,0.7581,0.0782,7.8169
300284,苏交科,0.0399,0.0339,0.4191,0.0511,5.6307
300285,国瓷材料,0.0688,0.0403,0.2567,0.0986,11.4593
300286,安科瑞,0.3904,0.3534,1.356,1.3722,145.7733
300287,飞利信,0.0927,0.0633,0.6489,0.1225,12.3498
300288,朗玛信息,0.3866,0.3293,1.3053,2.1627,221.6992
300289,利德曼,0.2182,0.2043,0.7549,0.6557,95.662
300290,荣科科技,0.1207,0.1953,0.8885,0.3862,38.6239
300291,华录百纳,-0.2293,-0.0908,-1.1675,-0.1365,-21.797
300292,吴通控股,0.0683,0.0584,0.7315,0.0959,9.5932
300293,蓝英装备,0.2268,0.1595,0.8729,0.2981,29.8109
300294,博雅生物,0.4333,0.164,1.6467,0.3415,99.1454
300295,三六五网,0.3559,0.3453,1.1304,3.9526,395.2578
300296,利亚德,-0.0462,-0.0391,-0.5766,-0.0558,-5.5814
300297,蓝盾股份,0.1808,0.1102,0.8601,0.5436,77.6497
300298,三诺生物,0.6188,0.6038,1.6501,1.4454,234.6269
300299,富春股份,0.0278,0.0208,0.0874,0.0607,6.0742
300300,汉鼎宇佑,0.0979,0.0663,0.7007,0.1856,18.5583
300301,长方集团,0.6654,0.4045,5.199,0.8949,89.4939
300302,同有科技,0.0342,0.0445,0.3669,0.0964,9.6427
300303,聚飞光电,0.191,0.1752,0.7445,0.5005,53.9948
300304,云意电气,-0.0114,-0.0131,-0.0666,-0.0228,-2.2833
300305,裕兴股份,0.1151,0.1077,0.636,0.1952,19.5237
300306,远方光电,0.5992,0.3485,1.6831,0.9794,116.7967
300307,慈星股份,0.3452,0.3771,2.1771,0.5567,55.9494
300308,中际装备,0.379,0.2247,1.0953,0.5148,51.4761
300309,吉艾科技,-0.1607,-0.0818,-0.281,-0.2484,-24.8439
300310,宜通世纪,0.0627,0.1583,0.6626,0.5216,53.7395
300311,任子行,0.1042,0.1134,0.4394,0.2702,30.0957
300312,邦讯技术,-0.0692,-0.0514,-0.3618,-0.0675,-6.7543
300313,天山生物,0.0779,0.0281,0.252,0.1793,31.3294
300314,戴维医疗,0.2752,0.2007,1.4235,0.3277,43.3165
300315,掌趣科技,0.2617,0.3075,1.123,1.1623,116.2316
300316,晶盛机电,0.2742,0.2031,0.8264,0.5157,51.5709
300317,珈伟股份,0.0004,0.0006,0.0066,0.0006,0.0648
300318,博晖创新,0.3584,0.1281,0.904,2.7522,275.2196
300319,麦捷科技,0.2485,0.2569,1.2237,1.155,115.5005
300320,海达股份,0.1668,0.1403,1.6937,0.2681,28.2171
300321,同大股份,0.1446,0.141,1.2448,0.2945,37.4318
300322,硕贝德,0.0383,0.0469,0.2812,0.1107,11.073
300323,华灿光电,0.0429,0.0171,0.2922,0.0325,4.9577
300324,旋极信息,0.2093,0.1681,1.4859,0.3635,36.3558
300325,德威新材,0.0615,0.0607,0.6972,0.1185,11.8474
300326,凯利泰,0.4744,0.3498,1.0266,1.3648,230.5936
300327,中颖电子,0.1447,0.2466,0.9756,1.0765,108.5993
300328,宜安科技,0.1163,0.1386,0.6765,0.4071,41.1568
300329,海伦钢琴,0.3463,0.2731,2.7085,0.4943,49.4252
300330,华虹计通,0.1934,0.2419,1.9543,0.4703,58.5076
300331,苏大维格,0.2071,0.1629,1.1687,0.3877,40.3214
300332,天壕环境,0.5928,0.0803,2.6924,0.1832,41.1228
300333,兆日科技,0.5214,0.2541,1.3471,3.0142,301.4161
300334,津膜科技,-0.0345,-0.0188,-0.1772,-0.084,-8.4974
300335,迪森股份,-0.2862,-0.0511,-1.17,-0.0685,-8.6359
300336,新文化,-0.4481,-0.2228,-2.636,-0.5131,-51.3126
300337,银邦股份,-0.039,-0.0485,-0.3556,-0.1269,-12.7545
300338,开元仪器,0.1178,0.0867,0.8092,0.3593,35.9308
300339,润和软件,0.5366,0.235,2.1454,0.5293,53.8216
300340,科恒股份,0.0777,0.0888,0.7328,0.17,16.9993
300341,麦迪电气,0.2379,0.2212,1.3839,0.4539,59.4427
300342,天银机电,0.1752,0.1508,0.8544,0.2599,26.0496
300343,联创互联,-0.0413,-0.1404,-0.6286,-0.2289,-22.8941
300344,太空板业,0.1524,0.1274,1.4271,0.2019,24.8773
300345,红宇新材,-0.1894,-0.1242,-0.7748,-0.3174,-68.1078
300346,南大光电,0.0752,0.0355,0.3139,0.1268,12.6751
300347,泰格医药,0.3495,0.3257,2.8868,0.9489,94.8887
300348,长亮科技,0.2181,0.1751,0.9925,0.4082,41.4169
300349,金卡智能,0.143,0.126,0.8689,0.1971,19.7116
300350,华鹏飞,0.0259,0.0392,0.296,0.313,31.303
300351,永贵电器,0.2522,0.1808,1.0015,0.3501,37.5928
300352,北信源,0.3564,0.2597,1.0902,1.8127,194.4895
300353,东土科技,0.2284,0.2074,0.9179,0.5731,57.3086
300354,东华测试,0.1518,0.1076,0.6748,0.288,29.9942
300355,蒙草生态,-0.1292,-0.1121,-0.9653,-0.1968,-19.6783
300356,光一科技,-0.0125,-0.0094,-0.0393,-0.0223,-2.4562
300357,我武生物,0.3376,0.104,1.2012,1.3301,249.1891
300358,楚天科技,0.1526,0.124,1.3031,0.1604,18.1914
300359,全通教育,0.1431,0.2558,0.6651,1.5071,150.7074
300360,炬华科技,0.1447,0.1363,1.093,0.293,29.2992
300362,天翔环境,0.0977,0.0339,0.7941,0.0555,7.4466
300363,博腾股份,0.1109,0.105,0.9488,0.1435,15.9058
300365,恒华科技,0.1507,0.2004,0.7246,1.2265,122.648
300366,创意信息,0.0847,0.1127,0.5794,0.459,52.3591
300367,东方网力,0.04,0.0295,0.1176,0.0997,10.4583
300368,汇金股份,0.5533,0.2768,1.5464,0.7991,94.2709
300369,绿盟科技,0.1765,0.2302,1.056,0.462,46.7425
300370,安控科技,-0.0227,-0.0203,-0.1187,-0.051,-5.1022
300371,汇中股份,0.328,0.2632,0.7574,1.0562,110.7711
300372,欣泰电气,0.1435,0.1311,1.0061,0.2703,42.734
300373,扬杰科技,0.1054,0.1201,1.4542,0.1787,21.8291
300375,鹏翎股份,0.0834,0.0821,0.6051,0.1974,21.3808
300376,易事特,0.2655,0.1797,0.8056,0.3289,41.5705
300377,赢时胜,0.3607,0.3598,0.9894,1.6715,181.4778
300378,鼎捷软件,0.0599,0.0519,0.8495,0.0629,6.2882
300379,东方通,0.253,0.1511,0.8229,0.5963,81.7188
300380,安硕信息,0.2281,0.1808,0.8712,0.4498,44.9772
300381,溢多利,0.1425,0.1315,1.0545,0.3606,37.9186
300382,斯莱克,0.4421,0.2808,1.2791,0.4755,50.3629
300383,光环新网,0.2661,0.2494,1.2761,1.3962,139.6239
300385,雪浪环境,0.259,0.2082,2.9166,0.2669,26.6877
300386,飞天诚信,-0.0452,-0.0609,-0.3521,-0.2175,-21.7485
300387,富邦股份,0.0725,0.1104,0.4344,0.2169,21.6854
300388,国祯环保,0.5128,0.1402,5.2842,0.1889,37.3403
300389,艾比森,0.3148,0.4146,2.8375,0.8216,82.1567
300390,天华超净,0.2412,0.218,2.0989,0.723,72.33
300391,康跃科技,0.1666,0.0936,1.116,0.1355,14.3225
300396,迪瑞医疗,0.022,0.0227,0.2043,0.0532,5.8061
300397,天和防务,0.8272,0.1567,6.5821,0.3343,34.4017
300399,京天利,0.2832,0.3712,1.0237,2.1545,215.4467
300400,劲拓股份,0.1056,0.0603,0.6729,0.1238,16.0663
300401,花园生物,0.4567,0.2323,1.3086,0.4235,42.4333
300402,宝色股份,0.0251,0.0186,0.508,0.0259,3.01
300403,地尔汉宇,0.0561,0.0855,1.0251,0.1601,19.8055
300405,科隆精化,0.0228,0.0388,0.2398,0.0562,5.6196
300419,浩丰科技,0.0894,0.1549,0.6488,0.5674,56.7423
300444,双杰电气,0.0601,0.0589,0.3996,0.1212,12.3588
300445,康斯特,0.3249,0.2586,1.0137,2.1374,213.7403
300477,合纵科技,0.1263,0.1099,0.9331,0.2421,24.213
300483,沃施股份,0.1076,0.0981,1.0611,0.1795,25.5978
300498,温氏股份,0.0553,0.0972,0.9684,0.2124,23.5643
300505,川金诺,0.1625,0.1614,1.1897,0.2829,28.6847
300507,苏奥传感,0.1458,0.2373,1.2898,0.466,47.2153
300532,今天国际,0.1665,0.0632,0.8394,0.0755,7.6152
300546,雄帝科技,-0.0256,-0.0158,-0.0936,-0.0728,-7.2779
300567,精测电子,-0.8795,-0.4886,-1.8914,-4.3903,-439.0315
300593,新雷能,0.098,0.0937,0.7259,0.2161,22.0884
300629,新劲刚,0.0139,0.0189,0.1377,0.0322,3.2226
600000,浦发银行,,0.0638,7.8306,0.0666,
600004,白云机场,0.3494,0.1029,2.0396,0.2384,24.7058
600006,东风汽车,0.1513,0.1446,5.934,0.264,26.6907
600007,中国国贸,0.4061,0.0395,1.2198,0.0768,37.8278
600008,首创股份,0.3135,0.0573,1.6029,0.1189,21.3765
600009,上海机场,0.3548,0.0698,1.5834,0.296,77.9636
600010,包钢股份,0.0837,0.0663,,0.0933,15.4769
600011,华能国际,0.2005,0.0824,2.9648,0.1101,28.2715
600012,皖通高速,0.645,0.1194,1.5645,0.2827,67.0379
600015,华夏银行,,-0.0474,-10.6566,-0.0492,
600016,民生银行,,0.0399,4.7008,0.0426,
600017,日照港,0.2051,0.0653,1.1806,0.1591,34.9742
600018,上港集团,0.0746,0.0195,0.2603,0.049,7.2589
600019,宝钢股份,0.1618,0.1193,3.9364,0.2401,33.926
600020,中原高速,0.3667,0.0347,1.7043,0.0472,16.4391
600021,上海电力,0.2745,0.0917,6.0832,0.126,20.9683
600022,山东钢铁,-0.0918,-0.0804,-33.492,-0.1067,-15.1857
600026,中远海能,0.2132,0.056,1.7861,0.1547,58.876
600027,华电国际,0.1819,0.0664,4.1859,0.0837,20.6976
600028,中国石化,0.1181,0.1833,2.4812,0.3408,52.6928
600029,南方航空,0.1971,0.1166,19.9386,0.1356,29.2361
600030,中信证券,,0.3112,6.3798,0.4533,
600031,三一重工,0.1498,0.156,1.0427,0.3272,44.7771
600033,福建高速,0.6442,0.1076,1.467,0.3169,52.9855
600035,楚天高速,0.5592,0.1153,1.4421,0.4011,44.2159
600036,招商银行,,0.0208,2.3634,0.0218,
600037,歌华有线,0.4858,0.1256,2.2301,0.5299,75.7568
600038,中直股份,0.0523,0.0403,1.3632,0.0797,7.9686
600039,四川路桥,0.0784,0.0382,4.6213,0.0487,7.9589
600048,保利地产,-0.0498,-0.0127,-0.2856,-0.0182,-2.9942
600050,中国联通,0.3745,0.1415,6.327,0.2819,29.712
600051,宁波联合,0.0072,0.0045,0.1218,0.0067,0.8119
600052,浙江广厦,0.1467,0.0757,1.4693,0.098,12.8598
600053,九鼎投资,0.7311,0.1205,24.546,0.1695,28.4764
600054,黄山旅游,0.0323,0.0193,0.2129,0.0588,6.4451
600055,万东医疗,0.211,0.1486,2.0777,0.3502,36.0494
600056,中国医药,0.2023,0.1773,4.1546,0.2518,49.4391
