code,name,mbrg,nprg,nav,targ,epsg,seg
002586,围海股份,11.1616,31.7838,12.6823,22.0036,-39.3939,11.8833
002587,奥拓电子,16.3658,24.9717,3.1743,4.8503,-20.2706,3.1743
002588,史丹利,10.9353,18.7412,12.9359,16.9685,-23.5602,12.9359
002589,瑞康医药,50.8193,40.2464,12.0224,39.628,16.4539,12.3001
002590,万安科技,0.1184,-78.0701,-0.7232,3.7523,-84.127,-0.5205
002591,恒大高新,-15.2354,-15.903,5.7297,4.9506,-44.0,5.7297
002592,八菱科技,8.918,6.6354,113.5323,64.4316,-38.835,113.5323
002593,日上集团,-18.6492,-38.8151,1.9041,0.9678,-48.9796,1.9041
002594,比亚迪,-3.5683,-72.8304,5.0037,7.9643,-94.1868,5.1331
002595,豪迈科技,0.366,-6.2799,4.3072,2.4682,-21.9045,4.3072
002596,海南瑞泽,48.3789,0.1804,5.1173,24.0226,-18.6047,4.2034
002597,金禾实业,26.8212,-21.9079,20.7127,26.1576,-60.7143,6.8251
002598,山东章鼓,1.2449,0.8174,5.2798,-0.2008,-59.6537,5.2798
002599,盛通股份,9.6808,-12.5872,1.9852,0.3271,-28.0,1.9852
002600,江粉磁材,22.4834,-19.3626,-1.2596,3.1113,-23.8095,1.2163
002601,龙蟒佰利,-1.1562,-43.3602,7.6913,12.4768,-77.3148,7.6913
002602,世纪华通,-7.035,-29.5082,3.462,6.853,-53.005,3.462
002603,以岭药业,-23.5194,-45.7353,7.804,3.8088,-63.2911,7.804
002604,龙力生物,-14.7894,-7.8588,4.4916,21.2767,-19.5122,4.4916
002605,姚记扑克,4.5769,40.5648,5.8714,-3.0719,8.6957,4.1561
002606,大连电瓷,2.6022,-69.2376,2.2035,-1.7877,-83.0189,2.3269
002607,亚夏汽车,15.8008,-7.6842,10.7004,36.7174,-64.4231,7.5149
002608,*ST舜船,-15.0544,-65.1618,2.9091,24.9092,-72.7273,2.9106
002609,捷顺科技,16.8318,28.3513,5.9247,6.0339,-0.5004,5.7647
002610,爱康科技,-2.2051,-119.6168,-4.0893,50.4013,-111.0,-7.2542
002611,东方精工,-6.9867,6.542,9.5476,7.4347,-36.7347,9.6087
002612,朗姿股份,26.103,41.1549,7.4066,11.1573,9.4737,7.4066
002613,北玻股份,-14.2659,-42.1778,-1.036,1.8507,-68.75,-0.3292
002614,蒙发利,-6.2761,-74.0915,0.6137,-7.0445,-90.2439,0.4186
002615,哈尔斯,1.1877,-23.8013,0.9655,-8.8389,-42.3077,0.9655
002616,长青集团,-12.9224,-43.0355,-4.4,-8.6725,-49.4418,4.0694
002617,露笑科技,-16.5603,-28.3571,3.0452,-10.8777,-45.0,3.5736
002618,丹邦科技,-3.973,15.9192,6.6898,2.9622,-13.0616,6.6898
002619,巨龙管业,-16.7361,-50.9885,4.6816,-18.1816,-70.5882,2.6325
002620,瑞和股份,15.3424,22.0942,10.0579,35.1069,-39.5349,10.0579
002621,三垒股份,-33.8112,-40.3143,4.6754,2.6593,-62.5,4.6755
002622,融钰集团,-24.8908,-28.7328,204.4463,151.0404,-47.2727,204.4463
002623,亚玛顿,13.3434,-50.1671,3.9843,3.5775,-62.5,3.9843
002624,完美世界,-16.3213,-43.8956,105.7929,48.0821,-78.7879,105.7929
002625,龙生股份,14.1919,-12.3989,108.0197,95.0436,-44.2308,108.0197
002626,金达威,10.8894,-31.5677,172.9059,111.6744,-74.4565,172.9059
002627,宜昌交运,15.1908,-8.3602,119.8248,52.1191,-30.9215,129.9189
002628,成都路桥,24.0103,6.1956,169.837,91.7288,-60.1695,170.0508
002629,仁智股份,24.1996,18.6827,157.6937,83.7114,-11.3636,157.5041
002630,华西能源,28.6573,3.5218,84.9615,35.6528,-21.9412,85.0442
002631,德尔未来,-21.9749,-12.3137,250.5013,125.9376,-33.8462,250.5013
002632,道明光学,-18.3448,-45.9223,202.8059,82.7594,-60.0165,202.8059
002633,申科股份,8.6757,-71.573,122.0351,44.8787,-85.3659,122.0351
002634,棒杰股份,-3.0816,-5.1499,151.7143,41.2551,-53.0303,151.7143
002635,安洁科技,20.2025,82.5534,291.1974,172.9246,36.7089,291.1974
002636,金安国纪,4.0729,-50.868,123.3831,46.9398,-64.8649,148.9268
002637,赞宇科技,1.6679,-78.0208,216.2526,106.2159,-91.9463,214.6886
002638,勤上股份,8.9553,21.0664,128.2389,77.9762,-53.7037,131.2216
002639,雪人股份,-8.2436,-14.273,227.0549,158.4872,-36.1702,226.6485
002640,跨境通,5.2198,2.4738,240.1538,154.5978,-61.9048,239.0881
002641,永高股份,6.853,48.0649,159.4544,62.0933,10.9756,159.4544
002642,荣之联,25.3365,21.4857,261.9001,169.3621,-54.8906,259.6453
002643,万润股份,-13.8241,-19.9047,218.2974,88.1643,,218.2974
002644,佛慈制药,-7.4913,-17.9552,89.5045,56.029,-43.9024,89.5045
002645,华宏科技,-13.4918,-29.3901,227.3668,84.3972,-70.4719,227.3668
002646,青青稞酒,43.8673,45.1814,178.0919,138.0573,26.0238,178.0919
002647,民盛金科,-8.4204,-42.3484,95.1137,51.4164,,120.1016
002648,卫星石化,-1.4857,-43.16,209.7934,88.9385,-78.6982,209.7934
002649,博彦科技,10.0203,25.3396,160.2841,96.4605,-37.3134,159.7734
002650,加加食品,-0.2018,41.3454,286.3478,100.2375,-11.1111,286.3478
002651,利君股份,-43.9079,-39.8724,122.1071,85.3348,-45.614,122.1071
002653,海思科,38.5902,47.2238,137.6949,130.5677,31.5789,137.6949
002663,普邦股份,46.3399,49.4318,372.0803,280.4698,,372.0803
002665,首航节能,83.7032,131.6439,266.9134,162.2653,92.5,266.5653
002682,龙洲股份,-2.4145,-39.2941,72.8372,33.2941,-59.5238,92.1973
002685,华东重机,-2.5913,-27.4771,205.2901,106.592,-35.2941,205.2901
002690,美亚光电,12.2675,29.1302,271.129,208.1866,20.0,271.129
002691,冀凯股份,33.4668,119.5722,132.4098,91.4161,105.5556,132.4098
002696,百洋股份,18.5149,42.2176,183.0894,105.2021,42.623,197.2506
002699,美盛文化,-3.4824,10.1686,276.3266,162.4112,8.8235,276.3266
002701,奥瑞金,20.9112,21.2197,203.7343,95.1513,21.3675,204.6418
002709,天赐材料,26.9026,176.8016,19.6379,20.0359,,20.1839
002831,裕同科技,27.1435,2.1533,19.9569,23.3402,,19.9569
300001,特锐德,9.6593,-21.0374,4.4636,3.2256,-22.2222,4.4636
300002,神州泰岳,27.0253,14.7599,10.6169,10.611,14.7059,10.1684
300003,乐普医疗,10.7188,-10.0989,14.0132,11.5524,-10.3649,13.4099
300004,南风股份,-22.4866,-34.6031,7.353,3.4204,-32.1429,7.5574
300005,探路者,45.2654,51.0525,29.0288,56.5456,15.7869,28.1311
300006,莱美药业,19.0072,-23.012,8.4314,35.1736,-26.4706,6.5981
300007,汉威电子,17.1436,10.6364,13.7469,13.661,11.1111,10.3785
300008,天海防务,-2.3431,-37.4227,4.9292,2.3477,-54.6875,6.298
300009,安科生物,28.2465,15.9815,6.0252,5.5387,12.3406,6.0252
300010,立思辰,-12.2059,-26.7313,26.9363,22.3124,-34.1604,27.7408
300011,鼎汉技术,-33.932,-97.3932,-9.4448,-7.8167,-97.3141,-9.3159
300012,华测检测,22.5509,22.9728,7.5996,8.6272,26.4706,7.5977
300013,新宁物流,14.1688,72.6914,3.435,8.7759,42.8571,3.4949
300014,亿纬锂能,25.4991,3.6256,7.9201,11.0327,3.3333,7.9201
300015,爱尔眼科,26.1418,10.8303,11.7109,11.3083,12.9032,10.264
300016,北陆药业,42.3819,44.406,5.8569,9.4604,44.4023,5.8569
300017,网宿科技,45.5416,49.9301,7.545,9.6103,52.1739,7.545
300018,中元股份,34.687,17.933,3.3247,3.2799,10.4762,3.2635
300019,硅宝科技,11.6535,20.2777,7.4385,10.7003,18.4211,8.6233
300020,银江股份,65.7505,34.6469,15.0787,53.2353,33.3333,14.2209
300021,大禹节水,43.7495,8.1049,7.5821,52.9569,0.0,7.5821
300022,吉峰农机,8.2429,9.4581,11.8706,5.8869,-28.3537,5.1613
300023,宝德股份,-25.1754,-100.6549,0.1825,0.5242,-77.7778,0.6378
300024,机器人,38.2402,42.8144,17.5103,15.6878,44.4444,17.8716
300025,华星创业,32.5132,-19.0509,6.4953,22.5744,-45.4545,7.0728
300026,红日药业,111.2536,90.0437,22.2911,24.8666,47.1698,20.7898
300027,华谊兄弟,47.061,27.7335,8.8822,76.2295,29.4118,9.047
300028,金亚科技,80.8305,-4.0222,6.6576,36.1636,-8.3333,6.6576
300029,天龙光电,-71.2592,-191.757,-10.2321,0.9543,-200.5184,-9.9764
300030,阳普医疗,23.0992,11.1017,6.9155,7.7688,11.7647,4.8436
300031,宝通科技,23.1439,182.8913,8.5058,15.0381,95.2381,8.5058
300032,金龙机电,25.6561,-30.5779,6.8811,12.8886,-28.5351,-0.5235
300033,同花顺,-21.7561,-67.2278,0.838,-1.4258,-67.5676,0.838
300034,钢研高纳,43.7036,23.2221,8.629,14.8037,24.4221,6.5832
300035,中科电气,1.1158,-13.7212,2.264,7.8345,-8.3333,1.9632
300036,超图软件,-4.0617,-76.7002,7.5161,20.0571,-78.1513,7.7945
300037,新宙邦,1.6899,3.9064,8.0529,8.9751,-34.5238,8.0529
300038,梅泰诺,14.531,44.7166,4.6244,-1.362,-15.7895,3.2964
300039,上海凯宝,43.1625,42.0412,4.9987,8.9693,42.0,4.9987
300040,九洲电气,-29.0076,-38.9958,-0.2419,7.7235,-39.5263,2.3657
300041,回天新材,2.7733,-15.9399,3.3251,6.7697,-15.9747,3.3308
300042,朗科科技,-10.969,-1.5172,1.1665,2.5111,-51.5714,1.1665
300043,星辉娱乐,115.0466,31.1712,19.9297,72.1114,28.9474,11.7949
300044,赛为智能,38.5885,28.3656,3.8577,7.8734,33.3333,4.0645
300045,华力创通,4.6008,-15.3524,7.138,7.2521,-54.1667,6.244
300046,台基股份,-8.9439,-27.3841,-1.6353,-2.4733,-27.2083,-1.6353
300047,天源迪科,81.1622,15.5845,-0.8331,10.8426,23.2917,-1.0642
300048,合康新能,13.9465,4.889,3.1298,4.1792,-22.8571,2.8964
300049,福瑞股份,54.1297,14.895,6.8651,0.668,25.0,2.9659
300050,世纪鼎利,2.9562,-69.0622,-0.191,0.0192,-67.7419,-0.2025
300051,三五互联,0.368,-199.4703,-5.05,-4.0798,-154.5455,-2.9384
300052,中青宝,60.1843,-2.1267,1.5047,1.5197,0.0,0.7002
300053,欧比特,5.8668,9.92,4.0591,3.1326,7.438,3.8435
300054,鼎龙股份,0.4369,3.7533,14.9701,24.8295,-34.8837,4.6239
300055,万邦达,29.9938,31.7975,4.893,10.6643,31.803,4.1582
300056,三维丝,4.2229,-77.0817,1.4183,23.1241,-85.7143,1.6136
300057,万顺股份,170.7848,89.3221,20.6487,119.8467,62.785,7.1314
300058,蓝色光标,109.3587,99.8399,42.6552,75.9109,0.0,41.1966
300059,东方财富,-13.6393,-44.4722,3.0489,1.2963,-65.0,3.0528
300061,康耐特,30.7741,-84.3936,1.0067,5.3401,-97.3333,0.545
300062,中能电气,-7.3881,-38.2414,4.2362,4.9011,-23.0769,4.5063
300063,天龙集团,2.9746,-19.7633,1.0358,1.9292,-43.8182,1.0176
300064,豫金刚石,21.2385,3.0873,14.0634,42.049,-50.0,9.0092
300065,海兰信,-15.818,-57.7,2.5806,1.1996,-76.3158,1.3025
300066,三川智慧,33.9181,32.9432,10.7555,13.9654,-16.6667,6.1024
300067,安诺其,16.6189,-26.0149,1.6839,3.2871,-26.6145,1.3035
300068,南都电源,151.7952,281.9192,10.1162,31.2943,163.6364,3.5937
300069,金利华电,-0.9456,-17.882,3.7515,6.4371,-13.7931,2.8382
300070,碧水源,92.3954,42.7851,12.7011,35.9454,-24.0,12.2975
300071,华谊嘉信,28.3612,28.0398,8.4901,30.6566,-34.7826,4.5713
300072,三聚环保,49.2468,67.8943,15.0509,31.3004,-16.129,10.5324
300073,当升科技,2.2741,471.502,0.456,1.3324,473.7705,0.456
300074,华平股份,35.3216,31.5966,7.1488,7.9929,31.5661,7.1488
300075,数字政通,101.6355,48.2355,4.9345,4.6383,43.75,4.9345
300076,GQY视讯,24.7843,-9.0474,-0.0465,3.4548,-4.7619,-0.1701
300077,国民技术,-29.7273,-36.1095,0.0864,-1.6133,-36.0,0.0561
300078,思创医惠,-9.7195,-28.5956,0.4067,1.2018,-24.4444,0.446
300079,数码视讯,15.2896,27.7586,9.5598,11.5389,-14.2419,9.1428
300080,易成新能,-53.8808,-97.86,-0.1324,-5.1696,-98.0,-0.1827
300081,恒信移动,25.066,-589.4118,2.8227,31.666,-575.0,0.014
300082,奥克股份,-31.8385,-48.1657,2.6757,6.497,-47.619,0.2795
300083,劲胜精密,50.4585,13.9036,5.4837,10.6335,13.6364,5.4837
300084,海默科技,1.1585,-45.4917,5.1985,6.3333,-61.6608,0.945
300085,银之杰,10.8558,15.5975,0.8191,0.6914,15.6749,0.8191
300086,康芝药业,35.662,11.2007,0.1301,-0.4347,28.5714,0.3189
300087,荃银高科,91.167,2250.8556,7.6704,19.8991,669.0,3.2552
300088,长信科技,24.8238,16.9464,10.889,16.9537,-11.5385,10.889
300089,文化长城,-4.9818,-37.0626,1.1809,12.1131,-57.7778,1.1809
300090,盛运环保,35.174,31.6567,11.0197,86.052,22.3705,7.6508
300091,金通灵,-14.7913,-62.237,-1.4426,6.723,-63.3333,0.0838
300092,科新机电,-13.2714,-63.1549,0.7225,14.7518,-60.0,0.8608
300093,金刚玻璃,5.2514,-2.616,4.8808,6.4615,0.0,4.8808
300094,国联水产,5.2418,-494.6874,-6.1999,2.8947,-471.4286,-6.1999
300095,华伍股份,-1.1589,56.4736,5.6066,6.8799,61.1111,2.4554
300096,易联众,-34.4081,-24.7436,8.5916,4.5539,-26.6667,9.6027
300097,智云股份,3.1538,-84.7203,1.4957,10.8582,-80.7692,-0.5412
300098,高新兴,36.3968,-175.9824,6.7292,14.4475,-122.7273,-1.4223
300099,精准信息,23.3603,24.3542,6.9978,5.0953,23.4043,6.9978
300100,双林股份,7.3772,-10.3409,9.7374,17.7787,-10.1449,9.8883
300101,振芯科技,3.2705,-34.2418,1.8881,7.1541,-74.0741,1.4138
300102,乾照光电,-0.5092,-33.5357,0.9291,1.7784,-31.8182,0.9291
300103,达刚路机,-8.942,-19.9256,5.1061,15.3142,-54.2857,5.1061
300104,乐视网,132.8591,51.221,19.6825,88.8499,-20.0,16.9914
300105,龙源技术,16.0547,11.8208,10.822,16.0209,-39.1304,10.6488
300106,西部牧业,45.0343,-4.4575,13.6604,28.6014,-8.0,5.2739
300107,建新股份,13.4862,-24.3803,1.5276,2.3242,-54.1667,1.5276
300108,双龙股份,33.2729,30.6501,7.5711,2.5517,-33.3333,7.5711
300109,新开源,15.5472,-19.6963,3.9722,0.8058,-49.8035,3.9722
300110,华仁药业,30.7876,22.6996,12.3182,44.5594,17.8571,7.8771
300111,向日葵,-33.5335,-236.2745,-12.2861,-0.4349,-236.8421,-12.3153
300112,万讯自控,53.9645,23.6527,8.4623,16.8703,-18.75,4.8947
300113,顺网科技,69.7789,52.9235,8.2881,15.6616,53.125,8.2881
300114,中航电测,12.1887,-15.449,9.1395,11.7705,-8.5714,6.6613
300115,长盈精密,40.3961,17.4185,15.2474,25.5936,-22.8571,12.5148
300116,坚瑞沃能,49.5388,-180.5009,-1.3964,10.5876,-178.9889,-1.3964
300117,嘉寓股份,8.3435,-4.9638,4.852,12.7041,-5.0,4.852
300118,东方日升,-59.4124,-168.445,-5.3061,11.3909,-141.8349,-7.2153
300119,瑞普生物,8.8335,2.3057,2.8939,3.5147,-16.8242,4.7713
300120,经纬电材,-28.6345,-28.4508,2.4773,0.9438,-52.1968,2.4985
300121,阳谷华泰,3.3989,-23.6268,0.2858,33.2458,-20.4455,0.2858
300122,智飞生物,8.827,11.4372,5.0731,7.9684,12.5,5.0731
300123,太阳鸟,47.3844,26.1648,4.6801,13.1705,23.8095,4.6801
300124,汇川技术,8.9966,-7.0714,8.2785,7.3097,-47.8992,8.0217
300125,易世达,-4.6944,-76.9186,0.2993,-11.177,-82.0513,0.233
300126,锐奇股份,-0.9963,-14.3185,-0.1342,-2.8536,-19.2087,-1.3116
300127,银河磁体,-2.6058,-39.57,0.3448,5.534,-39.7059,0.3449
300128,锦富技术,61.9869,35.1591,11.5073,19.6016,41.0256,10.4897
300129,泰胜风能,11.4692,31.0795,7.1087,12.4033,-20.0,4.1036
300130,新国都,54.0607,17.3404,8.2107,12.8147,16.2162,8.2451
300131,英唐智控,38.5933,-5.6707,9.5934,50.3187,-13.0435,6.1105
300132,青松股份,2.8525,90.7636,5.4631,16.6715,91.153,5.5298
300133,华策影视,80.0339,32.7764,14.4836,12.273,-61.4679,14.2928
300134,大富科技,40.3971,-112.1618,0.7493,18.5395,-119.697,-2.5684
300135,宝利国际,77.1155,65.0835,6.0374,74.2916,-15.1515,6.0374
300136,信维通信,15.4942,-63.0723,2.8398,13.1131,-61.0268,2.8398
300137,先河环保,11.2385,5.9126,3.9731,11.9386,11.1111,4.0829
300138,晨光生物,-15.3257,-28.7148,3.0001,16.9627,-64.2284,4.0287
300139,晓程科技,15.6327,39.3195,6.1841,3.0626,-37.3832,5.8453
300140,中环装备,-25.8076,-81.2281,-0.8014,1.5551,-81.4815,-0.7541
300141,和顺电气,75.1427,22.4411,6.3606,23.9019,-38.2979,6.3606
300142,沃森生物,19.1029,15.2168,8.7628,19.437,-4.4444,8.7628
300143,星河生物,8.3002,-122.6907,4.4327,14.6422,-116.0,-1.7833
300144,宋城演艺,15.6888,14.2705,6.5655,3.3247,-25.0,6.5655
300145,中金环境,19.8893,26.2153,13.915,18.1934,28.8889,11.6164
300146,汤臣倍健,69.8239,63.7833,9.9749,13.0574,-17.7778,9.9749
300147,香雪制药,36.5198,38.4245,3.7162,17.5998,12.5,5.1306
300148,天舟文化,12.5979,-39.8891,1.7756,5.0807,-53.3333,1.4577
300149,量子高科,81.0553,63.882,9.5301,11.9999,-22.2222,5.089
300150,世纪瑞尔,-32.7967,-36.4577,-0.725,-0.0225,-36.0,-0.725
300151,昌红科技,50.8459,5.1304,2.1449,0.9826,-15.1515,2.1449
300152,科融环境,35.9481,6.5245,2.6049,10.3546,-52.5424,2.6049
300153,科泰电源,-3.1006,-62.4748,-0.1077,-1.036,-63.1579,-0.1077
300154,瑞凌股份,3.7697,-21.0395,5.7248,1.8003,-19.4444,5.8561
300155,安居宝,37.3712,37.3673,2.3871,5.8974,41.1765,2.1065
300156,神雾环保,76.9767,15.6763,15.1582,46.0744,-33.3333,6.5412
300157,恒泰艾普,62.7726,11.3104,25.2578,38.5365,-14.2857,20.963
300158,振东制药,-2.0949,-28.704,2.7602,6.2785,-63.9344,3.0012
300159,新研股份,6.1764,6.9115,7.6533,5.3324,-46.2687,7.6533
300160,秀强股份,-0.2477,-43.6698,2.1196,3.6505,-71.5789,2.1196
300161,华中数控,-23.3118,-40.4043,0.2786,-1.8336,-40.0,0.0479
300162,雷曼股份,27.7024,6.3917,3.2145,5.217,5.2632,2.9568
300163,先锋新材,-2.9614,-23.4084,1.0344,13.9676,-27.027,1.0344
300164,通源石油,10.4937,20.9159,5.6422,10.2396,-42.1053,5.6422
300165,天瑞仪器,-4.0547,-49.2014,0.2976,0.052,-61.4035,0.2976
300166,东方国信,73.6307,17.8305,8.5515,8.2121,-61.7284,8.5515
300167,迪威视讯,17.6372,-49.0484,4.0416,0.3093,-52.2222,1.7276
300168,万达信息,35.5373,29.3538,13.3102,17.7734,21.7391,9.0905
300169,天晟新材,35.5556,-2.613,3.73,7.3549,-57.8947,2.374
300170,汉得信息,37.1981,28.4036,7.892,10.5286,22.5,7.892
300171,东富龙,11.8503,19.0808,9.0436,20.4097,-12.766,7.3966
300172,中电环保,41.5153,20.3634,6.4572,8.5294,-7.4074,5.7474
300173,智慧松德,14.7477,-16.776,2.9887,3.4113,-37.1429,3.1179
300174,元力股份,51.7966,15.35,5.2257,7.8272,-43.9701,5.2257
300175,朗源股份,-4.3919,-29.0754,7.3935,0.6232,-38.4615,7.3935
300176,鸿特精密,44.8178,115.4975,6.5041,3.8749,100.0526,6.5041
300177,中海达,25.7446,30.4541,11.4214,8.0252,-69.863,9.6664
300178,腾邦国际,26.539,-15.3386,3.7922,10.724,-20.8333,2.5881
300179,四方达,15.162,-2.5563,4.2053,4.2176,-25.0,4.2053
300180,华峰超纤,23.8349,22.8258,5.9032,5.224,14.7059,5.9032
300181,佐力药业,26.2707,20.9607,2.8395,0.6905,-35.2941,2.8395
300182,捷成股份,72.0776,33.4423,13.0573,21.3074,-20.1638,11.519
300183,东软载波,12.2383,25.2117,10.535,10.6376,-46.1538,10.535
300184,力源信息,12.4439,-44.873,-1.3092,2.5141,-66.6667,-1.3092
300185,通裕重工,15.7179,3.1964,7.1325,22.6373,-63.1579,2.1519
300187,永清环保,72.9187,70.059,4.8287,19.2807,-18.6047,5.2338
300188,美亚柏科,25.9997,12.1718,14.3701,18.8458,-49.4444,14.0224
300189,神农基因,-6.0182,0.056,3.811,3.542,-41.9355,3.4951
300190,维尔利,39.4399,23.92,8.0016,8.3028,-33.871,8.0016
300191,潜能恒信,4.1043,6.6834,4.6599,5.1447,-46.6667,4.6599
300192,科斯伍德,32.3984,25.7069,5.8914,16.9274,-23.8095,5.8868
300193,佳士科技,1.9135,-15.4257,-0.8243,0.2442,-23.2558,-0.8243
300194,福安药业,21.8446,-8.6332,4.052,5.4063,-15.942,2.88
300195,长荣股份,2.1252,-0.229,5.4772,0.7977,-5.2632,4.9597
300196,长海股份,23.4507,45.0791,8.4071,10.9206,39.0374,8.3478
300197,铁汉生态,35.1347,50.7092,11.667,38.2174,-59.6154,11.3825
300198,纳川股份,35.3506,22.336,11.3362,10.0857,-31.7601,11.1434
300199,翰宇药业,35.0786,22.672,4.4206,6.1519,-43.6364,4.4206
300200,高盟新材,9.568,52.2277,4.1373,8.5213,39.5171,4.1373
300201,海伦哲,29.4904,40.2369,3.6231,11.9591,-38.0952,3.6674
300202,聚龙股份,63.6491,58.6106,10.6701,12.7369,5.5556,10.6701
300203,聚光科技,14.9944,18.2792,11.6614,3.6121,15.0,11.3689
300204,舒泰神,156.2198,115.3645,13.219,15.9863,-4.0816,13.219
300205,天喻信息,5.3075,-47.6167,-0.5143,-2.6443,-70.8845,-0.5143
300206,理邦仪器,4.3769,14.3982,4.2599,4.3353,2.439,3.7824
300207,欣旺达,9.0513,-27.423,4.1826,14.8152,-50.7959,4.1969
300208,恒顺众昇,14.7245,22.0841,7.133,17.0824,-46.0,7.133
300209,天泽信息,-24.5804,-92.382,1.5239,1.2097,-96.4912,1.0564
300210,森远股份,9.8374,31.0927,11.1704,6.3912,-36.2319,11.1704
300211,亿通科技,-3.9437,-2.5912,4.6992,4.2629,-17.0732,4.6992
300212,易华录,49.9782,40.972,17.3557,24.6347,-39.375,11.4258
300213,佳讯飞鸿,2.7248,-62.5467,3.633,6.5373,-77.2727,3.633
300214,日科化学,9.9982,29.2907,9.7856,2.9212,-26.9841,9.8002
300215,电科院,48.2776,74.4638,7.3043,20.1731,-25.0,7.3043
300216,千山药机,9.5573,14.345,7.2049,13.1682,-50.0,5.5307
300217,东方电热,-10.2118,-13.8266,9.1715,6.6405,-63.1579,9.344
300218,安利股份,12.4632,-15.713,5.2885,7.3304,-63.6575,5.3153
300219,鸿利智汇,-1.7017,-7.6652,9.0691,15.5575,-61.6042,7.7739
300220,金运激光,1.7913,5.6431,6.2543,2.9939,-9.4465,6.2543
300221,银禧科技,14.9823,-23.1,-1.3846,-7.0154,-62.2222,3.8078
300222,科大智能,38.4105,29.3183,8.0388,10.1936,-38.2353,6.3168
300223,北京君正,-34.8389,-34.8554,-0.4965,1.4377,-56.8464,-0.4965
300224,正海磁材,-22.9873,-25.5075,6.7396,-4.0724,-47.3282,6.7396
300225,金力泰,-5.1445,8.5369,2.9652,0.3758,-37.6812,2.9652
300226,上海钢联,326.244,15.0575,31.0288,32.3182,-56.2363,11.3404
300227,光韵达,26.1153,6.6346,1.9415,9.8217,-8.6957,2.9805
300228,富瑞特装,50.6574,46.1547,12.6518,43.5979,-35.1648,14.8702
300229,拓尔思,10.0635,-16.9226,5.9342,8.9403,-57.8947,5.9342
300230,永利股份,1.7834,-0.0807,8.0867,5.6881,-53.4369,8.0623
300231,银信科技,61.2028,22.4204,11.4877,30.6861,-48.9967,11.4877
300232,洲明科技,5.7247,-34.46,6.9372,14.3974,-61.8182,3.9279
300233,金城医药,-5.3087,-40.5676,1.3316,-0.8202,-51.1111,1.3316
300234,开尔新材,-30.9653,-37.5263,4.043,-4.8071,-66.0377,4.0379
300235,方直科技,7.1461,-1.1429,5.7332,5.5086,-58.4906,5.7332
300236,上海新阳,-14.5766,1.166,4.9828,9.1968,-15.7895,4.9828
300237,美晨科技,-17.1698,-47.9256,-0.1359,6.255,-56.6265,-0.4993
300238,冠昊生物,31.1341,30.8436,7.6672,12.4381,-46.3415,7.6672
300239,东宝生物,12.4415,56.204,8.9117,24.8084,-37.1079,8.9117
300240,飞力达,73.6706,30.1967,19.9036,36.4781,-31.25,17.6658
300241,瑞丰光电,54.4766,30.4652,6.0653,14.5875,6.25,6.0653
300242,明家联合,-21.9672,-74.1436,-0.7581,-0.9188,-74.1182,-0.7581
300243,瑞丰高材,1.9533,-9.7411,8.335,5.8808,-35.443,8.335
300244,迪安诊断,48.0737,45.7484,9.3157,19.3497,-39.1892,8.4435
300245,天玑科技,37.6645,-14.9227,8.9725,13.4979,-50.6849,7.2682
300246,宝莱特,5.2549,9.5236,6.2716,11.689,-40.3509,4.4628
300247,乐金健康,15.161,-56.5655,1.7851,6.5055,-65.9091,1.1752
300248,新开普,15.1304,22.6695,8.5856,7.7834,-51.0,8.5856
300249,依米康,25.2662,-6.1299,7.6632,10.0918,-21.2121,5.0382
300250,初灵信息,65.0985,-10.7236,11.7012,26.3039,-57.1429,7.9194
300251,光线传媒,29.4522,35.2946,6.0404,1.5875,-50.0,6.0404
300252,金信诺,6.9494,-5.3802,5.1841,19.3705,-17.0115,3.4713
300253,卫宁健康,49.1476,22.0636,10.7662,17.4639,-52.3077,10.0807
300254,仟源医药,6.0425,-30.5826,10.8053,18.4846,-58.0645,1.6474
300255,常山药业,20.5209,17.8957,11.9447,15.1873,-44.8276,9.2095
300256,星星科技,-8.6107,-73.8932,0.1492,-10.559,-86.4679,0.1492
300257,开山股份,-17.682,7.4467,6.6014,1.434,-56.4103,6.4266
300258,精锻科技,17.5561,35.667,9.5996,1.2442,-29.6457,9.5996
300259,新天科技,17.3164,48.3074,13.0141,14.5773,-42.1875,10.7247
300260,新莱应材,-0.1753,-47.7027,1.6711,-7.1709,-73.5154,1.5629
300261,雅本化学,43.4044,23.1183,3.9525,1.6383,-42.3183,3.9525
300262,巴安水务,51.4661,39.9626,7.59,14.8337,-46.8085,7.59
300263,隆华节能,-5.3417,-15.991,8.0002,9.0437,-68.75,7.9414
300264,佳创视讯,-4.8141,-37.7106,4.2591,4.3938,-69.2308,4.2591
300265,通光线缆,22.3455,110.4292,6.6244,14.325,38.7097,9.4719
300266,兴源环境,-5.365,-26.9402,5.9383,-6.4612,-65.2174,5.9383
300267,尔康制药,31.8355,35.7777,9.628,6.6126,-22.4561,9.2378
300268,万福生科,-54.3154,-101.8283,-1.7943,-2.3913,-100.6863,-1.7943
300269,联建光电,5.9406,-23.8151,3.6716,1.6257,-44.0678,3.6786
300270,中威电子,20.084,53.1454,11.3288,6.3601,1.3699,11.3288
300271,华宇软件,4.9433,20.318,155.4058,115.3881,-54.6392,153.0266
300272,开能环保,21.4983,19.4455,174.8411,128.7341,-30.303,175.104
300273,和佳股份,26.391,41.792,276.6881,177.7164,-27.1186,278.8304
